lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-76.83333,0.17878,0.1555,0.2369,49.0,CMEMS,2026-06-12
33.75,-76.75,0.24556,0.20527,0.3201,50.1,CMEMS,2026-06-12
33.75,-76.66666,0.33891,0.26957,0.433,51.5,CMEMS,2026-06-12
33.75,-76.58333,0.44837,0.36045,0.5753,51.2,CMEMS,2026-06-12
33.75,-76.5,0.55811,0.47581,0.7334,49.6,CMEMS,2026-06-12
33.75,-76.41666,0.67429,0.59708,0.9006,48.5,CMEMS,2026-06-12
33.75,-76.33333,0.78869,0.71791,1.0665,47.7,CMEMS,2026-06-12
33.75,-76.25,0.89111,0.82752,1.2161,47.1,CMEMS,2026-06-12
33.75,-76.16666,0.96537,0.91075,1.3272,46.7,CMEMS,2026-06-12
33.75,-76.08333,0.99276,0.95166,1.3752,46.2,CMEMS,2026-06-12
33.75,-76.0,0.9692,0.93422,1.3462,46.1,CMEMS,2026-06-12
33.75,-75.91666,0.91043,0.84747,1.2438,47.1,CMEMS,2026-06-12
33.75,-75.83333,0.83104,0.70296,1.0885,49.8,CMEMS,2026-06-12
33.75,-75.75,0.72692,0.53797,0.9043,53.5,CMEMS,2026-06-12
33.75,-75.66666,0.59355,0.39475,0.7128,56.4,CMEMS,2026-06-12
33.75,-75.58333,0.46198,0.29866,0.5501,57.1,CMEMS,2026-06-12
33.75,-75.5,0.35572,0.24322,0.4309,55.6,CMEMS,2026-06-12
33.75,-75.41666,0.27277,0.19109,0.333,55.0,CMEMS,2026-06-12
33.75,-75.33333,0.1906,0.11958,0.225,57.9,CMEMS,2026-06-12
33.75,-75.25,0.10921,0.01458,0.1102,82.4,CMEMS,2026-06-12
33.75,-75.16666,0.03439,-0.09354,0.0997,159.8,CMEMS,2026-06-12
33.75,-75.08333,-0.05192,-0.12719,0.1374,202.2,CMEMS,2026-06-12
33.75,-75.0,-0.14478,-0.09899,0.1754,235.6,CMEMS,2026-06-12
33.75,-74.91666,-0.20535,-0.103,0.2297,243.4,CMEMS,2026-06-12
33.75,-74.83333,-0.22659,-0.14931,0.2714,236.6,CMEMS,2026-06-12
33.75,-74.75,-0.23674,-0.21101,0.3171,228.3,CMEMS,2026-06-12
33.75,-74.66666,-0.22313,-0.26354,0.3453,220.3,CMEMS,2026-06-12
33.75,-74.58333,-0.17465,-0.27592,0.3266,212.3,CMEMS,2026-06-12
33.75,-74.5,-0.09573,-0.22068,0.2406,203.5,CMEMS,2026-06-12
33.75,-74.41666,0.0022,-0.08992,0.0899,178.6,CMEMS,2026-06-12
33.75,-74.33333,0.07808,0.05292,0.0943,55.9,CMEMS,2026-06-12
33.75,-74.25,0.05642,0.07711,0.0956,36.2,CMEMS,2026-06-12
33.75,-74.16666,-0.01463,-0.02362,0.0278,211.8,CMEMS,2026-06-12
33.75,-74.08333,-0.08528,-0.1431,0.1666,210.8,CMEMS,2026-06-12
33.75,-74.0,-0.13219,-0.23462,0.2693,209.4,CMEMS,2026-06-12
33.75,-73.91666,-0.13566,-0.2665,0.299,207.0,CMEMS,2026-06-12
33.75,-73.83333,-0.09182,-0.19507,0.2156,205.2,CMEMS,2026-06-12
33.75,-73.75,-0.0337,-0.04032,0.0525,219.9,CMEMS,2026-06-12
33.75,-73.66666,0.01134,0.07955,0.0804,8.1,CMEMS,2026-06-12
33.75,-73.58333,0.03868,0.10181,0.1089,20.8,CMEMS,2026-06-12
33.75,-73.5,0.0421,0.08308,0.0931,26.9,CMEMS,2026-06-12
33.75,-73.41666,0.01394,0.0837,0.0849,9.5,CMEMS,2026-06-12
33.75,-73.33333,-0.0383,0.09518,0.1026,338.1,CMEMS,2026-06-12
33.75,-73.25,-0.10784,0.10334,0.1494,313.8,CMEMS,2026-06-12
33.75,-73.16666,-0.17939,0.11772,0.2146,303.3,CMEMS,2026-06-12
33.75,-73.08333,-0.23394,0.13257,0.2689,299.5,CMEMS,2026-06-12
33.75,-73.0,-0.28389,0.14139,0.3172,296.5,CMEMS,2026-06-12
33.75,-72.91666,-0.32847,0.14568,0.3593,293.9,CMEMS,2026-06-12
33.75,-72.83333,-0.35778,0.1358,0.3827,290.8,CMEMS,2026-06-12
33.75,-72.75,-0.37099,0.10852,0.3865,286.3,CMEMS,2026-06-12
33.75,-72.66666,-0.36893,0.07116,0.3757,280.9,CMEMS,2026-06-12
33.75,-72.58333,-0.3587,0.03036,0.36,274.8,CMEMS,2026-06-12
33.75,-72.5,-0.34536,-0.00966,0.3455,268.4,CMEMS,2026-06-12
33.75,-72.41666,-0.33296,-0.04896,0.3365,261.6,CMEMS,2026-06-12
33.75,-72.33333,-0.32225,-0.08839,0.3342,254.7,CMEMS,2026-06-12
33.75,-72.25,-0.31007,-0.12653,0.3349,247.8,CMEMS,2026-06-12
33.83334,-78.66666,0.0625,0.0669,0.0916,43.0,CMEMS,2026-06-12
33.83334,-78.58333,0.10376,0.06262,0.1212,58.9,CMEMS,2026-06-12
33.83334,-78.5,0.10644,0.05882,0.1216,61.1,CMEMS,2026-06-12
33.83334,-78.41666,0.12953,0.05437,0.1405,67.2,CMEMS,2026-06-12
33.83334,-78.33333,0.14761,0.04808,0.1552,72.0,CMEMS,2026-06-12
33.83334,-78.25,0.16413,0.03953,0.1688,76.5,CMEMS,2026-06-12
33.83334,-78.16666,0.17553,0.03073,0.1782,80.1,CMEMS,2026-06-12
33.83334,-78.08333,0.21271,0.0342,0.2154,80.9,CMEMS,2026-06-12
33.83334,-78.0,0.27398,0.04392,0.2775,80.9,CMEMS,2026-06-12
33.83334,-77.91666,0.24976,0.05489,0.2557,77.6,CMEMS,2026-06-12
33.83334,-77.83333,0.14989,0.09775,0.1789,56.9,CMEMS,2026-06-12
33.83334,-77.75,0.13423,0.13108,0.1876,45.7,CMEMS,2026-06-12
33.83334,-77.66666,0.1481,0.14142,0.2048,46.3,CMEMS,2026-06-12
33.83334,-77.58333,0.13412,0.11332,0.1756,49.8,CMEMS,2026-06-12
33.83334,-77.5,0.13967,0.10214,0.173,53.8,CMEMS,2026-06-12
33.83334,-77.41666,0.12325,0.12573,0.1761,44.4,CMEMS,2026-06-12
33.83334,-77.33333,0.11322,0.14518,0.1841,37.9,CMEMS,2026-06-12
33.83334,-77.25,0.11179,0.15852,0.194,35.2,CMEMS,2026-06-12
33.83334,-77.16666,0.12518,0.16678,0.2085,36.9,CMEMS,2026-06-12
33.83334,-77.08333,0.13523,0.16346,0.2122,39.6,CMEMS,2026-06-12
33.83334,-77.0,0.14575,0.1585,0.2153,42.6,CMEMS,2026-06-12
33.83334,-76.91666,0.18685,0.14269,0.2351,52.6,CMEMS,2026-06-12
33.83334,-76.83333,0.19576,0.12807,0.2339,56.8,CMEMS,2026-06-12
33.83334,-76.75,0.21443,0.13485,0.2533,57.8,CMEMS,2026-06-12
33.83334,-76.66666,0.26021,0.16232,0.3067,58.0,CMEMS,2026-06-12
33.83334,-76.58333,0.32749,0.21456,0.3915,56.8,CMEMS,2026-06-12
33.83334,-76.5,0.41599,0.30341,0.5149,53.9,CMEMS,2026-06-12
33.83334,-76.41666,0.5208,0.42314,0.671,50.9,CMEMS,2026-06-12
33.83334,-76.33333,0.6386,0.55313,0.8448,49.1,CMEMS,2026-06-12
33.83334,-76.25,0.75902,0.68599,1.0231,47.9,CMEMS,2026-06-12
33.83334,-76.16666,0.86369,0.81199,1.1854,46.8,CMEMS,2026-06-12
33.83334,-76.08333,0.94055,0.91383,1.3114,45.8,CMEMS,2026-06-12
33.83334,-76.0,0.98243,0.9743,1.3836,45.2,CMEMS,2026-06-12
33.83334,-75.91666,0.97974,0.97384,1.3814,45.2,CMEMS,2026-06-12
33.83334,-75.83333,0.92775,0.89655,1.2902,46.0,CMEMS,2026-06-12
33.83334,-75.75,0.84133,0.75186,1.1283,48.2,CMEMS,2026-06-12
33.83334,-75.66666,0.73139,0.57858,0.9326,51.7,CMEMS,2026-06-12
33.83334,-75.58333,0.5921,0.42697,0.73,54.2,CMEMS,2026-06-12
33.83334,-75.5,0.45722,0.32662,0.5619,54.5,CMEMS,2026-06-12
33.83334,-75.41666,0.35279,0.26477,0.4411,53.1,CMEMS,2026-06-12
33.83334,-75.33333,0.26426,0.20764,0.3361,51.8,CMEMS,2026-06-12
33.83334,-75.25,0.173,0.12308,0.2123,54.6,CMEMS,2026-06-12
33.83334,-75.16666,0.07419,0.0215,0.0772,73.8,CMEMS,2026-06-12
33.83334,-75.08333,-0.04797,-0.01937,0.0517,248.0,CMEMS,2026-06-12
33.83334,-75.0,-0.16251,-0.00813,0.1627,267.1,CMEMS,2026-06-12
33.83334,-74.91666,-0.23163,-0.04312,0.2356,259.5,CMEMS,2026-06-12
33.83334,-74.83333,-0.28357,-0.11731,0.3069,247.5,CMEMS,2026-06-12
33.83334,-74.75,-0.33111,-0.20278,0.3883,238.5,CMEMS,2026-06-12
33.83334,-74.66666,-0.34331,-0.28947,0.4491,229.9,CMEMS,2026-06-12
33.83334,-74.58333,-0.31536,-0.34301,0.4659,222.6,CMEMS,2026-06-12
33.83334,-74.5,-0.23591,-0.32612,0.4025,215.9,CMEMS,2026-06-12
33.83334,-74.41666,-0.11005,-0.21846,0.2446,206.7,CMEMS,2026-06-12
33.83334,-74.33333,0.03095,-0.03684,0.0481,140.0,CMEMS,2026-06-12
33.83334,-74.25,0.12791,0.10131,0.1632,51.6,CMEMS,2026-06-12
33.83334,-74.16666,0.12262,0.07309,0.1428,59.2,CMEMS,2026-06-12
33.83334,-74.08333,0.05705,-0.0462,0.0734,129.0,CMEMS,2026-06-12
33.83334,-74.0,-0.02448,-0.18082,0.1825,187.7,CMEMS,2026-06-12
33.83334,-73.91666,-0.08866,-0.26398,0.2785,198.6,CMEMS,2026-06-12
33.83334,-73.83333,-0.1265,-0.24221,0.2733,207.6,CMEMS,2026-06-12
33.83334,-73.75,-0.13401,-0.1056,0.1706,231.8,CMEMS,2026-06-12
33.83334,-73.66666,-0.13915,0.04533,0.1463,288.0,CMEMS,2026-06-12
33.83334,-73.58333,-0.14007,0.10434,0.1747,306.7,CMEMS,2026-06-12
33.83334,-73.5,-0.16527,0.11443,0.201,304.7,CMEMS,2026-06-12
33.83334,-73.41666,-0.20044,0.13128,0.2396,303.2,CMEMS,2026-06-12
33.83334,-73.33333,-0.23101,0.14321,0.2718,301.8,CMEMS,2026-06-12
33.83334,-73.25,-0.26843,0.14989,0.3074,299.2,CMEMS,2026-06-12
33.83334,-73.16666,-0.3076,0.15885,0.3462,297.3,CMEMS,2026-06-12
33.83334,-73.08333,-0.33771,0.16797,0.3772,296.4,CMEMS,2026-06-12
33.83334,-73.0,-0.35725,0.16905,0.3952,295.3,CMEMS,2026-06-12
33.83334,-72.91666,-0.36049,0.1555,0.3926,293.3,CMEMS,2026-06-12
33.83334,-72.83333,-0.3435,0.12636,0.366,290.2,CMEMS,2026-06-12
33.83334,-72.75,-0.31582,0.08803,0.3279,285.6,CMEMS,2026-06-12
33.83334,-72.66666,-0.28381,0.04969,0.2881,279.9,CMEMS,2026-06-12
33.83334,-72.58333,-0.25559,0.01391,0.256,273.1,CMEMS,2026-06-12
33.83334,-72.5,-0.23609,-0.01958,0.2369,265.3,CMEMS,2026-06-12
33.83334,-72.41666,-0.22751,-0.05333,0.2337,256.8,CMEMS,2026-06-12
33.83334,-72.33333,-0.22744,-0.09075,0.2449,248.2,CMEMS,2026-06-12
33.83334,-72.25,-0.22818,-0.13167,0.2634,240.0,CMEMS,2026-06-12
33.91667,-78.5,0.06557,0.05759,0.0873,48.7,CMEMS,2026-06-12
33.91667,-78.41666,0.09502,0.05336,0.109,60.7,CMEMS,2026-06-12
33.91667,-78.33333,0.12243,0.04695,0.1311,69.0,CMEMS,2026-06-12
33.91667,-78.25,0.14415,0.0394,0.1494,74.7,CMEMS,2026-06-12
33.91667,-78.16666,0.17015,0.03622,0.174,78.0,CMEMS,2026-06-12
33.91667,-78.08333,0.22677,0.04185,0.2306,79.5,CMEMS,2026-06-12
33.91667,-78.0,0.2633,0.05913,0.2699,77.3,CMEMS,2026-06-12
33.91667,-77.91666,0.18958,0.08738,0.2087,65.3,CMEMS,2026-06-12
33.91667,-77.83333,0.13468,0.11505,0.1771,49.5,CMEMS,2026-06-12
33.91667,-77.75,0.15112,0.15636,0.2175,44.0,CMEMS,2026-06-12
33.91667,-77.66666,0.19084,0.17529,0.2591,47.4,CMEMS,2026-06-12
33.91667,-77.58333,0.18215,0.13601,0.2273,53.3,CMEMS,2026-06-12
33.91667,-77.5,0.16774,0.1041,0.1974,58.2,CMEMS,2026-06-12
33.91667,-77.41666,0.16041,0.11374,0.1966,54.7,CMEMS,2026-06-12
33.91667,-77.33333,0.14719,0.13648,0.2007,47.2,CMEMS,2026-06-12
33.91667,-77.25,0.14463,0.15441,0.2116,43.1,CMEMS,2026-06-12
33.91667,-77.16666,0.15583,0.16251,0.2251,43.8,CMEMS,2026-06-12
33.91667,-77.08333,0.15909,0.16661,0.2304,43.7,CMEMS,2026-06-12
33.91667,-77.0,0.1784,0.17246,0.2481,46.0,CMEMS,2026-06-12
33.91667,-76.91666,0.20249,0.16055,0.2584,51.6,CMEMS,2026-06-12
33.91667,-76.83333,0.21922,0.14013,0.2602,57.4,CMEMS,2026-06-12
33.91667,-76.75,0.24204,0.12596,0.2729,62.5,CMEMS,2026-06-12
33.91667,-76.66666,0.27316,0.12194,0.2991,65.9,CMEMS,2026-06-12
33.91667,-76.58333,0.30027,0.13727,0.3302,65.4,CMEMS,2026-06-12
33.91667,-76.5,0.35078,0.1951,0.4014,60.9,CMEMS,2026-06-12
33.91667,-76.41666,0.4241,0.29951,0.5192,54.8,CMEMS,2026-06-12
33.91667,-76.33333,0.52475,0.41483,0.6689,51.7,CMEMS,2026-06-12
33.91667,-76.25,0.64231,0.53298,0.8346,50.3,CMEMS,2026-06-12
33.91667,-76.16666,0.7652,0.67034,1.0173,48.8,CMEMS,2026-06-12
33.91667,-76.08333,0.8772,0.82039,1.2011,46.9,CMEMS,2026-06-12
33.91667,-76.0,0.96553,0.94483,1.3509,45.6,CMEMS,2026-06-12
33.91667,-75.91666,1.00738,1.01011,1.4266,44.9,CMEMS,2026-06-12
33.91667,-75.83333,0.98798,1.00018,1.4059,44.6,CMEMS,2026-06-12
33.91667,-75.75,0.91933,0.91308,1.2957,45.2,CMEMS,2026-06-12
33.91667,-75.66666,0.8237,0.76554,1.1245,47.1,CMEMS,2026-06-12
33.91667,-75.58333,0.709,0.59646,0.9265,49.9,CMEMS,2026-06-12
33.91667,-75.5,0.56631,0.45436,0.7261,51.3,CMEMS,2026-06-12
33.91667,-75.41666,0.43584,0.36139,0.5662,50.3,CMEMS,2026-06-12
33.91667,-75.33333,0.33312,0.3032,0.4504,47.7,CMEMS,2026-06-12
33.91667,-75.25,0.23773,0.24568,0.3419,44.1,CMEMS,2026-06-12
33.91667,-75.16666,0.13097,0.17021,0.2148,37.6,CMEMS,2026-06-12
33.91667,-75.08333,0.01198,0.11948,0.1201,5.7,CMEMS,2026-06-12
33.91667,-75.0,-0.10502,0.10711,0.15,315.6,CMEMS,2026-06-12
33.91667,-74.91666,-0.18745,0.05542,0.1955,286.5,CMEMS,2026-06-12
33.91667,-74.83333,-0.26469,-0.04527,0.2685,260.3,CMEMS,2026-06-12
33.91667,-74.75,-0.33767,-0.16522,0.3759,243.9,CMEMS,2026-06-12
33.91667,-74.66666,-0.38009,-0.29253,0.4796,232.4,CMEMS,2026-06-12
33.91667,-74.58333,-0.38643,-0.39882,0.5553,224.1,CMEMS,2026-06-12
33.91667,-74.5,-0.33797,-0.4434,0.5575,217.3,CMEMS,2026-06-12
33.91667,-74.41666,-0.23035,-0.38879,0.4519,210.6,CMEMS,2026-06-12
33.91667,-74.33333,-0.07596,-0.2213,0.234,198.9,CMEMS,2026-06-12
33.91667,-74.25,0.09466,-0.00133,0.0947,90.8,CMEMS,2026-06-12
33.91667,-74.16666,0.15076,0.10998,0.1866,53.9,CMEMS,2026-06-12
33.91667,-74.08333,0.12572,0.04504,0.1335,70.3,CMEMS,2026-06-12
33.91667,-74.0,0.05113,-0.07326,0.0893,145.1,CMEMS,2026-06-12
33.91667,-73.91666,-0.03954,-0.17255,0.177,192.9,CMEMS,2026-06-12
33.91667,-73.83333,-0.11538,-0.19182,0.2238,211.0,CMEMS,2026-06-12
33.91667,-73.75,-0.17128,-0.09583,0.1963,240.8,CMEMS,2026-06-12
33.91667,-73.66666,-0.21181,0.04688,0.2169,282.5,CMEMS,2026-06-12
33.91667,-73.58333,-0.24029,0.12486,0.2708,297.5,CMEMS,2026-06-12
33.91667,-73.5,-0.25945,0.14947,0.2994,299.9,CMEMS,2026-06-12
33.91667,-73.41666,-0.27884,0.16311,0.323,300.3,CMEMS,2026-06-12
33.91667,-73.33333,-0.29818,0.1719,0.3442,300.0,CMEMS,2026-06-12
33.91667,-73.25,-0.32382,0.17972,0.3703,299.0,CMEMS,2026-06-12
33.91667,-73.16666,-0.34155,0.18471,0.3883,298.4,CMEMS,2026-06-12
33.91667,-73.08333,-0.34239,0.17911,0.3864,297.6,CMEMS,2026-06-12
33.91667,-73.0,-0.323,0.1583,0.3597,296.1,CMEMS,2026-06-12
33.91667,-72.91666,-0.28597,0.12337,0.3115,293.3,CMEMS,2026-06-12
33.91667,-72.83333,-0.23937,0.08285,0.2533,289.1,CMEMS,2026-06-12
33.91667,-72.75,-0.19505,0.04537,0.2003,283.1,CMEMS,2026-06-12
33.91667,-72.66666,-0.1596,0.01535,0.1603,275.5,CMEMS,2026-06-12
33.91667,-72.58333,-0.13875,-0.00755,0.139,266.9,CMEMS,2026-06-12
33.91667,-72.5,-0.13377,-0.02618,0.1363,258.9,CMEMS,2026-06-12
33.91667,-72.41666,-0.13936,-0.0473,0.1472,251.3,CMEMS,2026-06-12
33.91667,-72.33333,-0.14785,-0.07884,0.1676,241.9,CMEMS,2026-06-12
33.91667,-72.25,-0.15197,-0.12167,0.1947,231.3,CMEMS,2026-06-12
34.0,-77.83333,0.09659,0.10837,0.1452,41.7,CMEMS,2026-06-12
34.0,-77.75,0.14227,0.1529,0.2089,42.9,CMEMS,2026-06-12
34.0,-77.66666,0.1879,0.17455,0.2565,47.1,CMEMS,2026-06-12
34.0,-77.58333,0.20493,0.15159,0.2549,53.5,CMEMS,2026-06-12
34.0,-77.5,0.19711,0.1181,0.2298,59.1,CMEMS,2026-06-12
34.0,-77.41666,0.19254,0.10802,0.2208,60.7,CMEMS,2026-06-12
34.0,-77.33333,0.18247,0.11824,0.2174,57.1,CMEMS,2026-06-12
34.0,-77.25,0.17689,0.13386,0.2218,52.9,CMEMS,2026-06-12
34.0,-77.16666,0.17541,0.14257,0.226,50.9,CMEMS,2026-06-12
34.0,-77.08333,0.1827,0.14904,0.2358,50.8,CMEMS,2026-06-12
34.0,-77.0,0.20231,0.15483,0.2548,52.6,CMEMS,2026-06-12
34.0,-76.91666,0.2195,0.15544,0.269,54.7,CMEMS,2026-06-12
34.0,-76.83333,0.2341,0.14777,0.2768,57.7,CMEMS,2026-06-12
34.0,-76.75,0.24735,0.13857,0.2835,60.7,CMEMS,2026-06-12
34.0,-76.66666,0.25527,0.13324,0.288,62.4,CMEMS,2026-06-12
34.0,-76.58333,0.27252,0.13292,0.3032,64.0,CMEMS,2026-06-12
34.0,-76.5,0.32106,0.14316,0.3515,66.0,CMEMS,2026-06-12
34.0,-76.41666,0.39048,0.20289,0.44,62.5,CMEMS,2026-06-12
34.0,-76.33333,0.47636,0.32514,0.5767,55.7,CMEMS,2026-06-12
34.0,-76.25,0.56566,0.44151,0.7176,52.0,CMEMS,2026-06-12
34.0,-76.16666,0.67181,0.54207,0.8632,51.1,CMEMS,2026-06-12
34.0,-76.08333,0.7876,0.67744,1.0389,49.3,CMEMS,2026-06-12
34.0,-76.0,0.89495,0.83623,1.2248,46.9,CMEMS,2026-06-12
34.0,-75.91666,0.9746,0.96594,1.3722,45.3,CMEMS,2026-06-12
34.0,-75.83333,1.00796,1.03227,1.4428,44.3,CMEMS,2026-06-12
34.0,-75.75,0.98704,1.02298,1.4215,44.0,CMEMS,2026-06-12
34.0,-75.66666,0.92468,0.93679,1.3163,44.6,CMEMS,2026-06-12
34.0,-75.58333,0.83797,0.79067,1.1521,46.7,CMEMS,2026-06-12
34.0,-75.5,0.71745,0.62678,0.9527,48.9,CMEMS,2026-06-12
34.0,-75.41666,0.57282,0.49271,0.7556,49.3,CMEMS,2026-06-12
34.0,-75.33333,0.4422,0.40535,0.5999,47.5,CMEMS,2026-06-12
34.0,-75.25,0.33208,0.34914,0.4818,43.6,CMEMS,2026-06-12
34.0,-75.16666,0.22543,0.29781,0.3735,37.1,CMEMS,2026-06-12
34.0,-75.08333,0.109,0.25254,0.2751,23.3,CMEMS,2026-06-12
34.0,-75.0,-0.00433,0.22106,0.2211,358.9,CMEMS,2026-06-12
34.0,-74.91666,-0.09138,0.15799,0.1825,330.0,CMEMS,2026-06-12
34.0,-74.83333,-0.17738,0.04205,0.1823,283.3,CMEMS,2026-06-12
34.0,-74.75,-0.25714,-0.10143,0.2764,248.5,CMEMS,2026-06-12
34.0,-74.66666,-0.32122,-0.2575,0.4117,231.3,CMEMS,2026-06-12
34.0,-74.58333,-0.36156,-0.40282,0.5413,221.9,CMEMS,2026-06-12
34.0,-74.5,-0.36215,-0.50459,0.6211,215.7,CMEMS,2026-06-12
34.0,-74.41666,-0.30827,-0.52135,0.6057,210.6,CMEMS,2026-06-12
34.0,-74.33333,-0.19022,-0.41055,0.4525,204.9,CMEMS,2026-06-12
34.0,-74.25,-0.03016,-0.17382,0.1764,189.8,CMEMS,2026-06-12
34.0,-74.16666,0.10983,0.05661,0.1236,62.7,CMEMS,2026-06-12
34.0,-74.08333,0.13716,0.10568,0.1731,52.4,CMEMS,2026-06-12
34.0,-74.0,0.07572,0.02634,0.0802,70.8,CMEMS,2026-06-12
34.0,-73.91666,-0.01359,-0.05996,0.0615,192.8,CMEMS,2026-06-12
34.0,-73.83333,-0.09073,-0.10108,0.1358,221.9,CMEMS,2026-06-12
34.0,-73.75,-0.1624,-0.04462,0.1684,254.6,CMEMS,2026-06-12
34.0,-73.66666,-0.21378,0.07687,0.2272,289.8,CMEMS,2026-06-12
34.0,-73.58333,-0.24522,0.15112,0.288,301.6,CMEMS,2026-06-12
34.0,-73.5,-0.26547,0.17276,0.3167,303.1,CMEMS,2026-06-12
34.0,-73.41666,-0.28385,0.18164,0.337,302.6,CMEMS,2026-06-12
34.0,-73.33333,-0.30003,0.1891,0.3546,302.2,CMEMS,2026-06-12
34.0,-73.25,-0.31262,0.19006,0.3659,301.3,CMEMS,2026-06-12
34.0,-73.16666,-0.3064,0.17523,0.353,299.8,CMEMS,2026-06-12
34.0,-73.08333,-0.27997,0.14293,0.3143,297.0,CMEMS,2026-06-12
34.0,-73.0,-0.23845,0.10056,0.2588,292.9,CMEMS,2026-06-12
34.0,-72.91666,-0.18982,0.05724,0.1983,286.8,CMEMS,2026-06-12
34.0,-72.83333,-0.14526,0.02174,0.1469,278.5,CMEMS,2026-06-12
34.0,-72.75,-0.11304,-0.00139,0.1131,269.3,CMEMS,2026-06-12
34.0,-72.66666,-0.09898,-0.01312,0.0998,262.4,CMEMS,2026-06-12
34.0,-72.58333,-0.10272,-0.01734,0.1042,260.4,CMEMS,2026-06-12
34.0,-72.5,-0.11834,-0.02185,0.1203,259.5,CMEMS,2026-06-12
34.0,-72.41666,-0.1323,-0.03811,0.1377,253.9,CMEMS,2026-06-12
34.0,-72.33333,-0.13391,-0.0729,0.1525,241.4,CMEMS,2026-06-12
34.0,-72.25,-0.1214,-0.12077,0.1712,225.1,CMEMS,2026-06-12
34.08334,-77.83333,0.05257,0.09898,0.1121,28.0,CMEMS,2026-06-12
34.08334,-77.75,0.11215,0.11554,0.161,44.1,CMEMS,2026-06-12
34.08334,-77.66666,0.16165,0.14436,0.2167,48.2,CMEMS,2026-06-12
34.08334,-77.58333,0.19796,0.13236,0.2381,56.2,CMEMS,2026-06-12
34.08334,-77.5,0.2081,0.10516,0.2332,63.2,CMEMS,2026-06-12
34.08334,-77.41666,0.20377,0.09667,0.2255,64.6,CMEMS,2026-06-12
34.08334,-77.33333,0.19984,0.11143,0.2288,60.9,CMEMS,2026-06-12
34.08334,-77.25,0.18946,0.12705,0.2281,56.2,CMEMS,2026-06-12
34.08334,-77.16666,0.18665,0.13088,0.228,55.0,CMEMS,2026-06-12
34.08334,-77.08333,0.19809,0.12776,0.2357,57.2,CMEMS,2026-06-12
34.08334,-77.0,0.20183,0.12463,0.2372,58.3,CMEMS,2026-06-12
34.08334,-76.91666,0.21651,0.12631,0.2507,59.7,CMEMS,2026-06-12
34.08334,-76.83333,0.23736,0.12384,0.2677,62.4,CMEMS,2026-06-12
34.08334,-76.75,0.25614,0.12147,0.2835,64.6,CMEMS,2026-06-12
34.08334,-76.66666,0.27281,0.12121,0.2985,66.0,CMEMS,2026-06-12
34.08334,-76.58333,0.29717,0.11689,0.3193,68.5,CMEMS,2026-06-12
34.08334,-76.5,0.32054,0.11678,0.3412,70.0,CMEMS,2026-06-12
34.08334,-76.41666,0.35904,0.13245,0.3827,69.8,CMEMS,2026-06-12
34.08334,-76.33333,0.4491,0.19115,0.4881,66.9,CMEMS,2026-06-12
34.08334,-76.25,0.54058,0.33056,0.6336,58.6,CMEMS,2026-06-12
34.08334,-76.16666,0.60792,0.47719,0.7728,51.9,CMEMS,2026-06-12
34.08334,-76.08333,0.69761,0.5858,0.9109,50.0,CMEMS,2026-06-12
34.08334,-76.0,0.79779,0.72057,1.075,47.9,CMEMS,2026-06-12
34.08334,-75.91666,0.89774,0.878,1.2557,45.6,CMEMS,2026-06-12
