lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-74.08333,-0.07343,0.06036,0.0951,309.4,CMEMS,2026-06-25
33.75,-74.0,-0.05096,0.05819,0.0774,318.8,CMEMS,2026-06-25
33.75,-73.91666,-0.04164,0.06158,0.0743,325.9,CMEMS,2026-06-25
33.75,-73.83333,-0.05216,0.06976,0.0871,323.2,CMEMS,2026-06-25
33.75,-73.75,-0.07746,0.07585,0.1084,314.4,CMEMS,2026-06-25
33.75,-73.66666,-0.10384,0.07864,0.1303,307.1,CMEMS,2026-06-25
33.75,-73.58333,-0.1243,0.07897,0.1473,302.4,CMEMS,2026-06-25
33.75,-73.5,-0.14228,0.07967,0.1631,299.2,CMEMS,2026-06-25
33.75,-73.41666,-0.15893,0.08385,0.1797,297.8,CMEMS,2026-06-25
33.75,-73.33333,-0.17523,0.09133,0.1976,297.5,CMEMS,2026-06-25
33.75,-73.25,-0.1899,0.09887,0.2141,297.5,CMEMS,2026-06-25
33.75,-73.16666,-0.20026,0.10341,0.2254,297.3,CMEMS,2026-06-25
33.75,-73.08333,-0.20227,0.10034,0.2258,296.4,CMEMS,2026-06-25
33.75,-73.0,-0.19621,0.08767,0.2149,294.1,CMEMS,2026-06-25
33.75,-72.91666,-0.18622,0.06873,0.1985,290.3,CMEMS,2026-06-25
33.75,-72.83333,-0.1809,0.04983,0.1876,285.4,CMEMS,2026-06-25
33.75,-72.75,-0.18345,0.0364,0.187,281.2,CMEMS,2026-06-25
33.75,-72.66666,-0.19325,0.02843,0.1953,278.4,CMEMS,2026-06-25
33.75,-72.58333,-0.20888,0.02149,0.21,275.9,CMEMS,2026-06-25
33.75,-72.5,-0.2275,0.01308,0.2279,273.3,CMEMS,2026-06-25
33.75,-72.41666,-0.24091,0.00604,0.241,271.4,CMEMS,2026-06-25
33.75,-72.33333,-0.24093,0.00384,0.241,270.9,CMEMS,2026-06-25
33.75,-72.25,-0.22744,0.00338,0.2275,270.9,CMEMS,2026-06-25
33.83334,-78.66666,-0.01933,0.00889,0.0213,294.7,CMEMS,2026-06-25
33.83334,-78.58333,-0.02041,0.01128,0.0233,298.9,CMEMS,2026-06-25
33.83334,-78.5,-0.02005,0.01252,0.0236,302.0,CMEMS,2026-06-25
33.83334,-78.41666,-0.02859,0.01377,0.0317,295.7,CMEMS,2026-06-25
33.83334,-78.33333,-0.03582,0.01577,0.0391,293.8,CMEMS,2026-06-25
33.83334,-78.25,-0.04358,0.0181,0.0472,292.6,CMEMS,2026-06-25
33.83334,-78.16666,-0.05088,0.02248,0.0556,293.8,CMEMS,2026-06-25
33.83334,-78.08333,-0.05566,0.02986,0.0632,298.2,CMEMS,2026-06-25
33.83334,-78.0,-0.04716,0.03564,0.0591,307.1,CMEMS,2026-06-25
33.83334,-77.91666,-0.03451,0.03359,0.0482,314.2,CMEMS,2026-06-25
33.83334,-77.83333,-0.03294,0.02913,0.044,311.5,CMEMS,2026-06-25
33.83334,-77.75,-0.02828,0.02919,0.0406,315.9,CMEMS,2026-06-25
33.83334,-77.66666,-0.03395,0.02952,0.045,311.0,CMEMS,2026-06-25
33.83334,-77.58333,-0.04504,0.01996,0.0493,293.9,CMEMS,2026-06-25
33.83334,-77.5,-0.05328,0.01964,0.0568,290.2,CMEMS,2026-06-25
33.83334,-77.41666,-0.06235,0.02301,0.0665,290.3,CMEMS,2026-06-25
33.83334,-77.33333,-0.05753,0.02745,0.0637,295.5,CMEMS,2026-06-25
33.83334,-77.25,-0.05563,0.05086,0.0754,312.4,CMEMS,2026-06-25
33.83334,-77.16666,-0.03791,0.08537,0.0934,336.1,CMEMS,2026-06-25
33.83334,-77.08333,-0.02693,0.1088,0.1121,346.1,CMEMS,2026-06-25
33.83334,-77.0,-0.0085,0.12307,0.1234,356.0,CMEMS,2026-06-25
33.83334,-76.91666,0.00415,0.12528,0.1253,1.9,CMEMS,2026-06-25
33.83334,-76.83333,-0.00448,0.11436,0.1144,357.8,CMEMS,2026-06-25
33.83334,-76.75,-0.0173,0.08756,0.0893,348.8,CMEMS,2026-06-25
33.83334,-76.66666,-0.02329,0.05915,0.0636,338.5,CMEMS,2026-06-25
33.83334,-76.58333,-0.03565,0.04193,0.055,319.6,CMEMS,2026-06-25
33.83334,-76.5,-0.04246,0.01979,0.0468,295.0,CMEMS,2026-06-25
33.83334,-76.41666,-0.04443,-0.01904,0.0483,246.8,CMEMS,2026-06-25
33.83334,-76.33333,-0.04129,-0.04468,0.0608,222.7,CMEMS,2026-06-25
33.83334,-76.25,-0.03726,-0.0375,0.0529,224.8,CMEMS,2026-06-25
33.83334,-76.16666,-0.02773,0.01699,0.0325,301.5,CMEMS,2026-06-25
33.83334,-76.08333,-0.01419,0.14569,0.1464,354.4,CMEMS,2026-06-25
33.83334,-76.0,0.02719,0.3685,0.3695,4.2,CMEMS,2026-06-25
33.83334,-75.91666,0.08206,0.65517,0.6603,7.1,CMEMS,2026-06-25
33.83334,-75.83333,0.16627,0.92883,0.9436,10.1,CMEMS,2026-06-25
33.83334,-75.75,0.23657,1.14282,1.1671,11.7,CMEMS,2026-06-25
33.83334,-75.66666,0.27771,1.2464,1.277,12.6,CMEMS,2026-06-25
33.83334,-75.58333,0.29371,1.24284,1.2771,13.3,CMEMS,2026-06-25
33.83334,-75.5,0.2879,1.17689,1.2116,13.7,CMEMS,2026-06-25
33.83334,-75.41666,0.26728,1.06547,1.0985,14.1,CMEMS,2026-06-25
33.83334,-75.33333,0.26082,0.8731,0.9112,16.6,CMEMS,2026-06-25
33.83334,-75.25,0.25595,0.57673,0.631,23.9,CMEMS,2026-06-25
33.83334,-75.16666,0.214,0.22141,0.3079,44.0,CMEMS,2026-06-25
33.83334,-75.08333,0.10832,-0.08551,0.138,128.3,CMEMS,2026-06-25
33.83334,-75.0,-0.02339,-0.25566,0.2567,185.2,CMEMS,2026-06-25
33.83334,-74.91666,-0.12402,-0.36007,0.3808,199.0,CMEMS,2026-06-25
33.83334,-74.83333,-0.18967,-0.46944,0.5063,202.0,CMEMS,2026-06-25
33.83334,-74.75,-0.23257,-0.47027,0.5246,206.3,CMEMS,2026-06-25
33.83334,-74.66666,-0.16586,-0.26311,0.311,212.2,CMEMS,2026-06-25
33.83334,-74.58333,-0.06364,0.01173,0.0647,280.4,CMEMS,2026-06-25
33.83334,-74.5,-0.07826,0.06728,0.1032,310.7,CMEMS,2026-06-25
33.83334,-74.41666,-0.06363,0.03205,0.0712,296.7,CMEMS,2026-06-25
33.83334,-74.33333,-0.06705,0.06299,0.092,313.2,CMEMS,2026-06-25
33.83334,-74.25,-0.0676,0.0621,0.0918,312.6,CMEMS,2026-06-25
33.83334,-74.16666,-0.07484,0.06041,0.0962,308.9,CMEMS,2026-06-25
33.83334,-74.08333,-0.07759,0.05704,0.0963,306.3,CMEMS,2026-06-25
33.83334,-74.0,-0.08501,0.05877,0.1034,304.7,CMEMS,2026-06-25
33.83334,-73.91666,-0.09762,0.06981,0.12,305.6,CMEMS,2026-06-25
33.83334,-73.83333,-0.11635,0.08407,0.1435,305.8,CMEMS,2026-06-25
33.83334,-73.75,-0.13962,0.09449,0.1686,304.1,CMEMS,2026-06-25
33.83334,-73.66666,-0.16335,0.09816,0.1906,301.0,CMEMS,2026-06-25
33.83334,-73.58333,-0.18154,0.09709,0.2059,298.1,CMEMS,2026-06-25
33.83334,-73.5,-0.19428,0.09584,0.2166,296.3,CMEMS,2026-06-25
33.83334,-73.41666,-0.2027,0.0971,0.2248,295.6,CMEMS,2026-06-25
33.83334,-73.33333,-0.20872,0.10096,0.2319,295.8,CMEMS,2026-06-25
33.83334,-73.25,-0.2126,0.10462,0.2369,296.2,CMEMS,2026-06-25
33.83334,-73.16666,-0.21279,0.10358,0.2367,296.0,CMEMS,2026-06-25
33.83334,-73.08333,-0.20712,0.09436,0.2276,294.5,CMEMS,2026-06-25
33.83334,-73.0,-0.19878,0.07839,0.2137,291.5,CMEMS,2026-06-25
33.83334,-72.91666,-0.1938,0.05934,0.2027,287.0,CMEMS,2026-06-25
33.83334,-72.83333,-0.19547,0.04208,0.1999,282.1,CMEMS,2026-06-25
33.83334,-72.75,-0.20057,0.02967,0.2027,278.4,CMEMS,2026-06-25
33.83334,-72.66666,-0.20706,0.02199,0.2082,276.1,CMEMS,2026-06-25
33.83334,-72.58333,-0.2184,0.01725,0.2191,274.5,CMEMS,2026-06-25
33.83334,-72.5,-0.23625,0.0141,0.2367,273.4,CMEMS,2026-06-25
33.83334,-72.41666,-0.252,0.01128,0.2523,272.6,CMEMS,2026-06-25
33.83334,-72.33333,-0.25422,0.00646,0.2543,271.5,CMEMS,2026-06-25
33.83334,-72.25,-0.24065,-0.00055,0.2407,269.9,CMEMS,2026-06-25
33.91667,-78.5,-0.01845,0.01286,0.0225,304.9,CMEMS,2026-06-25
33.91667,-78.41666,-0.0222,0.0141,0.0263,302.4,CMEMS,2026-06-25
33.91667,-78.33333,-0.03064,0.01599,0.0346,297.6,CMEMS,2026-06-25
33.91667,-78.25,-0.03867,0.01893,0.0431,296.1,CMEMS,2026-06-25
33.91667,-78.16666,-0.04303,0.02402,0.0493,299.2,CMEMS,2026-06-25
33.91667,-78.08333,-0.03889,0.02972,0.0489,307.4,CMEMS,2026-06-25
33.91667,-78.0,-0.01925,0.03228,0.0376,329.2,CMEMS,2026-06-25
33.91667,-77.91666,-0.0062,0.03245,0.033,349.2,CMEMS,2026-06-25
33.91667,-77.83333,-0.02019,0.02791,0.0344,324.1,CMEMS,2026-06-25
33.91667,-77.75,-0.01748,0.02306,0.0289,322.8,CMEMS,2026-06-25
33.91667,-77.66666,-0.02271,0.02275,0.0321,315.0,CMEMS,2026-06-25
33.91667,-77.58333,-0.02338,0.02657,0.0354,318.7,CMEMS,2026-06-25
33.91667,-77.5,-0.033,0.03376,0.0472,315.6,CMEMS,2026-06-25
33.91667,-77.41666,-0.04645,0.02841,0.0544,301.4,CMEMS,2026-06-25
33.91667,-77.33333,-0.04484,0.02388,0.0508,298.0,CMEMS,2026-06-25
33.91667,-77.25,-0.04053,0.03816,0.0557,313.3,CMEMS,2026-06-25
33.91667,-77.16666,-0.02872,0.05992,0.0664,334.4,CMEMS,2026-06-25
33.91667,-77.08333,-0.01326,0.08495,0.086,351.1,CMEMS,2026-06-25
33.91667,-77.0,-0.00237,0.10737,0.1074,358.7,CMEMS,2026-06-25
33.91667,-76.91666,0.02368,0.11674,0.1191,11.5,CMEMS,2026-06-25
33.91667,-76.83333,0.03076,0.11872,0.1226,14.5,CMEMS,2026-06-25
33.91667,-76.75,0.02259,0.11361,0.1158,11.2,CMEMS,2026-06-25
33.91667,-76.66666,0.00861,0.09768,0.0981,5.0,CMEMS,2026-06-25
33.91667,-76.58333,-0.01119,0.07265,0.0735,351.2,CMEMS,2026-06-25
33.91667,-76.5,-0.03264,0.04398,0.0548,323.4,CMEMS,2026-06-25
33.91667,-76.41666,-0.05777,0.00339,0.0579,273.4,CMEMS,2026-06-25
33.91667,-76.33333,-0.09055,-0.02812,0.0948,252.7,CMEMS,2026-06-25
33.91667,-76.25,-0.12525,-0.02606,0.1279,258.2,CMEMS,2026-06-25
33.91667,-76.16666,-0.15203,0.02007,0.1534,277.5,CMEMS,2026-06-25
33.91667,-76.08333,-0.16312,0.14277,0.2168,311.2,CMEMS,2026-06-25
33.91667,-76.0,-0.14656,0.35477,0.3839,337.6,CMEMS,2026-06-25
33.91667,-75.91666,-0.10351,0.62247,0.631,350.6,CMEMS,2026-06-25
33.91667,-75.83333,-0.03179,0.89648,0.897,358.0,CMEMS,2026-06-25
33.91667,-75.75,0.06179,1.117,1.1187,3.2,CMEMS,2026-06-25
33.91667,-75.66666,0.14578,1.24261,1.2511,6.7,CMEMS,2026-06-25
33.91667,-75.58333,0.20457,1.26935,1.2857,9.2,CMEMS,2026-06-25
33.91667,-75.5,0.23638,1.22648,1.2491,10.9,CMEMS,2026-06-25
33.91667,-75.41666,0.24817,1.12813,1.1551,12.4,CMEMS,2026-06-25
33.91667,-75.33333,0.26173,0.94532,0.9809,15.5,CMEMS,2026-06-25
33.91667,-75.25,0.26594,0.66074,0.7123,21.9,CMEMS,2026-06-25
33.91667,-75.16666,0.2296,0.32147,0.395,35.5,CMEMS,2026-06-25
33.91667,-75.08333,0.13938,0.02034,0.1409,81.7,CMEMS,2026-06-25
33.91667,-75.0,0.02314,-0.1585,0.1602,171.7,CMEMS,2026-06-25
33.91667,-74.91666,-0.08264,-0.25548,0.2685,197.9,CMEMS,2026-06-25
33.91667,-74.83333,-0.15433,-0.37234,0.4031,202.5,CMEMS,2026-06-25
33.91667,-74.75,-0.20601,-0.45178,0.4965,204.5,CMEMS,2026-06-25
33.91667,-74.66666,-0.2013,-0.37359,0.4244,208.3,CMEMS,2026-06-25
33.91667,-74.58333,-0.06494,-0.13184,0.147,206.2,CMEMS,2026-06-25
33.91667,-74.5,-0.06014,0.06678,0.0899,318.0,CMEMS,2026-06-25
33.91667,-74.41666,-0.05406,0.04855,0.0727,311.9,CMEMS,2026-06-25
33.91667,-74.33333,-0.07644,0.05285,0.0929,304.7,CMEMS,2026-06-25
33.91667,-74.25,-0.08475,0.07983,0.1164,313.3,CMEMS,2026-06-25
33.91667,-74.16666,-0.12239,0.08125,0.1469,303.6,CMEMS,2026-06-25
33.91667,-74.08333,-0.13316,0.07944,0.1551,300.8,CMEMS,2026-06-25
33.91667,-74.0,-0.13863,0.07591,0.1581,298.7,CMEMS,2026-06-25
33.91667,-73.91666,-0.13742,0.08339,0.1607,301.2,CMEMS,2026-06-25
33.91667,-73.83333,-0.1419,0.09615,0.1714,304.1,CMEMS,2026-06-25
33.91667,-73.75,-0.15255,0.10614,0.1858,304.8,CMEMS,2026-06-25
33.91667,-73.66666,-0.16872,0.11066,0.2018,303.3,CMEMS,2026-06-25
33.91667,-73.58333,-0.18452,0.11228,0.216,301.3,CMEMS,2026-06-25
33.91667,-73.5,-0.19634,0.11367,0.2269,300.1,CMEMS,2026-06-25
33.91667,-73.41666,-0.20352,0.11534,0.2339,299.5,CMEMS,2026-06-25
33.91667,-73.33333,-0.20631,0.11504,0.2362,299.1,CMEMS,2026-06-25
33.91667,-73.25,-0.2055,0.11131,0.2337,298.4,CMEMS,2026-06-25
33.91667,-73.16666,-0.20216,0.10288,0.2268,297.0,CMEMS,2026-06-25
33.91667,-73.08333,-0.19829,0.08915,0.2174,294.2,CMEMS,2026-06-25
33.91667,-73.0,-0.19634,0.0731,0.2095,290.4,CMEMS,2026-06-25
33.91667,-72.91666,-0.1987,0.05859,0.2072,286.4,CMEMS,2026-06-25
33.91667,-72.83333,-0.20471,0.04714,0.2101,283.0,CMEMS,2026-06-25
33.91667,-72.75,-0.21034,0.03822,0.2138,280.3,CMEMS,2026-06-25
33.91667,-72.66666,-0.21445,0.03109,0.2167,278.2,CMEMS,2026-06-25
33.91667,-72.58333,-0.21873,0.02706,0.2204,277.1,CMEMS,2026-06-25
33.91667,-72.5,-0.22748,0.0258,0.2289,276.5,CMEMS,2026-06-25
33.91667,-72.41666,-0.23886,0.02295,0.24,275.5,CMEMS,2026-06-25
33.91667,-72.33333,-0.24392,0.01418,0.2443,273.3,CMEMS,2026-06-25
33.91667,-72.25,-0.23633,0.00043,0.2363,270.1,CMEMS,2026-06-25
34.0,-77.83333,-0.00924,0.04077,0.0418,347.2,CMEMS,2026-06-25
34.0,-77.75,-0.01499,0.02801,0.0318,331.8,CMEMS,2026-06-25
34.0,-77.66666,-0.01409,0.02147,0.0257,326.7,CMEMS,2026-06-25
34.0,-77.58333,-0.0149,0.02612,0.0301,330.3,CMEMS,2026-06-25
34.0,-77.5,-0.02268,0.03708,0.0435,328.5,CMEMS,2026-06-25
34.0,-77.41666,-0.03151,0.03548,0.0474,318.4,CMEMS,2026-06-25
34.0,-77.33333,-0.03713,0.02797,0.0465,307.0,CMEMS,2026-06-25
34.0,-77.25,-0.03624,0.0318,0.0482,311.3,CMEMS,2026-06-25
34.0,-77.16666,-0.03412,0.04612,0.0574,323.5,CMEMS,2026-06-25
34.0,-77.08333,-0.02372,0.06565,0.0698,340.1,CMEMS,2026-06-25
34.0,-77.0,-0.01452,0.08134,0.0826,349.9,CMEMS,2026-06-25
34.0,-76.91666,0.00556,0.08734,0.0875,3.6,CMEMS,2026-06-25
34.0,-76.83333,0.02978,0.1015,0.1058,16.4,CMEMS,2026-06-25
34.0,-76.75,0.03822,0.1114,0.1178,18.9,CMEMS,2026-06-25
34.0,-76.66666,0.03932,0.11305,0.1197,19.2,CMEMS,2026-06-25
34.0,-76.58333,0.03288,0.10716,0.1121,17.1,CMEMS,2026-06-25
34.0,-76.5,0.01847,0.09648,0.0982,10.8,CMEMS,2026-06-25
34.0,-76.41666,-0.01359,0.0677,0.0691,348.6,CMEMS,2026-06-25
34.0,-76.33333,-0.06164,0.01973,0.0647,287.7,CMEMS,2026-06-25
34.0,-76.25,-0.11575,0.01594,0.1168,277.8,CMEMS,2026-06-25
34.0,-76.16666,-0.16812,0.0779,0.1853,294.9,CMEMS,2026-06-25
34.0,-76.08333,-0.19979,0.18961,0.2754,313.5,CMEMS,2026-06-25
34.0,-76.0,-0.20599,0.36757,0.4214,330.7,CMEMS,2026-06-25
34.0,-75.91666,-0.17946,0.61758,0.6431,343.8,CMEMS,2026-06-25
34.0,-75.83333,-0.12141,0.87195,0.8804,352.1,CMEMS,2026-06-25
34.0,-75.75,-0.02689,1.07781,1.0781,358.6,CMEMS,2026-06-25
34.0,-75.66666,0.07423,1.2065,1.2088,3.5,CMEMS,2026-06-25
34.0,-75.58333,0.15834,1.2487,1.2587,7.2,CMEMS,2026-06-25
34.0,-75.5,0.21819,1.22588,1.2451,10.1,CMEMS,2026-06-25
34.0,-75.41666,0.25637,1.14568,1.174,12.6,CMEMS,2026-06-25
34.0,-75.33333,0.28556,0.9794,1.0202,16.3,CMEMS,2026-06-25
34.0,-75.25,0.29569,0.71602,0.7747,22.4,CMEMS,2026-06-25
34.0,-75.16666,0.26166,0.40459,0.4818,32.9,CMEMS,2026-06-25
34.0,-75.08333,0.18289,0.11904,0.2182,56.9,CMEMS,2026-06-25
34.0,-75.0,0.07763,-0.06932,0.1041,131.8,CMEMS,2026-06-25
34.0,-74.91666,-0.02882,-0.16708,0.1696,189.8,CMEMS,2026-06-25
34.0,-74.83333,-0.10539,-0.27897,0.2982,200.7,CMEMS,2026-06-25
34.0,-74.75,-0.16633,-0.40891,0.4414,202.1,CMEMS,2026-06-25
34.0,-74.66666,-0.20065,-0.42419,0.4692,205.3,CMEMS,2026-06-25
34.0,-74.58333,-0.12124,-0.24685,0.275,206.2,CMEMS,2026-06-25
34.0,-74.5,-0.04492,0.0058,0.0453,277.4,CMEMS,2026-06-25
34.0,-74.41666,-0.05937,0.09348,0.1107,327.6,CMEMS,2026-06-25
34.0,-74.33333,-0.08064,0.06833,0.1057,310.3,CMEMS,2026-06-25
34.0,-74.25,-0.10974,0.10505,0.1519,313.7,CMEMS,2026-06-25
34.0,-74.16666,-0.14839,0.12018,0.191,309.0,CMEMS,2026-06-25
34.0,-74.08333,-0.16519,0.11573,0.2017,305.0,CMEMS,2026-06-25
34.0,-74.0,-0.1597,0.10407,0.1906,303.1,CMEMS,2026-06-25
34.0,-73.91666,-0.14648,0.0984,0.1765,303.9,CMEMS,2026-06-25
34.0,-73.83333,-0.14093,0.10086,0.1733,305.6,CMEMS,2026-06-25
34.0,-73.75,-0.14335,0.10611,0.1783,306.5,CMEMS,2026-06-25
34.0,-73.66666,-0.1536,0.11128,0.1897,305.9,CMEMS,2026-06-25
34.0,-73.58333,-0.16835,0.11643,0.2047,304.7,CMEMS,2026-06-25
34.0,-73.5,-0.18006,0.12141,0.2172,304.0,CMEMS,2026-06-25
34.0,-73.41666,-0.18711,0.12464,0.2248,303.7,CMEMS,2026-06-25
34.0,-73.33333,-0.18873,0.12287,0.2252,303.1,CMEMS,2026-06-25
34.0,-73.25,-0.1865,0.11522,0.2192,301.7,CMEMS,2026-06-25
34.0,-73.16666,-0.18314,0.10345,0.2103,299.5,CMEMS,2026-06-25
34.0,-73.08333,-0.18363,0.08921,0.2042,295.9,CMEMS,2026-06-25
34.0,-73.0,-0.18849,0.0753,0.203,291.8,CMEMS,2026-06-25
34.0,-72.91666,-0.19597,0.06494,0.2064,288.3,CMEMS,2026-06-25
34.0,-72.83333,-0.20478,0.05884,0.2131,286.0,CMEMS,2026-06-25
34.0,-72.75,-0.21164,0.05567,0.2188,284.7,CMEMS,2026-06-25
34.0,-72.66666,-0.21544,0.05262,0.2218,283.7,CMEMS,2026-06-25
34.0,-72.58333,-0.21861,0.04863,0.224,282.5,CMEMS,2026-06-25
34.0,-72.5,-0.22428,0.04388,0.2285,281.1,CMEMS,2026-06-25
34.0,-72.41666,-0.23145,0.03501,0.2341,278.6,CMEMS,2026-06-25
34.0,-72.33333,-0.23352,0.01948,0.2343,274.8,CMEMS,2026-06-25
34.0,-72.25,-0.22575,-0.001,0.2257,269.7,CMEMS,2026-06-25
34.08334,-77.83333,0.00239,0.04598,0.046,3.0,CMEMS,2026-06-25
34.08334,-77.75,-0.00941,0.04083,0.0419,347.0,CMEMS,2026-06-25
34.08334,-77.66666,-0.01286,0.02752,0.0304,335.0,CMEMS,2026-06-25
34.08334,-77.58333,-0.01154,0.02541,0.0279,335.6,CMEMS,2026-06-25
34.08334,-77.5,-0.00773,0.03407,0.0349,347.2,CMEMS,2026-06-25
34.08334,-77.41666,-0.00825,0.0389,0.0398,348.0,CMEMS,2026-06-25
34.08334,-77.33333,-0.0155,0.03799,0.041,337.8,CMEMS,2026-06-25
34.08334,-77.25,-0.02556,0.03774,0.0456,325.9,CMEMS,2026-06-25
34.08334,-77.16666,-0.02926,0.04195,0.0511,325.1,CMEMS,2026-06-25
34.08334,-77.08333,-0.02275,0.05173,0.0565,336.3,CMEMS,2026-06-25
34.08334,-77.0,-0.02371,0.06032,0.0648,338.5,CMEMS,2026-06-25
34.08334,-76.91666,-0.01873,0.06007,0.0629,342.7,CMEMS,2026-06-25
34.08334,-76.83333,-0.0025,0.06726,0.0673,357.9,CMEMS,2026-06-25
34.08334,-76.75,0.01469,0.08223,0.0835,10.1,CMEMS,2026-06-25
34.08334,-76.66666,0.03204,0.09541,0.1007,18.6,CMEMS,2026-06-25
34.08334,-76.58333,0.04632,0.09767,0.1081,25.4,CMEMS,2026-06-25
34.08334,-76.5,0.06234,0.1061,0.1231,30.4,CMEMS,2026-06-25
34.08334,-76.41666,0.06555,0.13444,0.1496,26.0,CMEMS,2026-06-25
34.08334,-76.33333,0.04098,0.13682,0.1428,16.7,CMEMS,2026-06-25
34.08334,-76.25,-0.02427,0.1043,0.1071,346.9,CMEMS,2026-06-25
34.08334,-76.16666,-0.08239,0.13423,0.1575,328.5,CMEMS,2026-06-25
34.08334,-76.08333,-0.12824,0.2471,0.2784,332.6,CMEMS,2026-06-25
