lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-75.16666,0.29473,0.10293,0.3122,70.7,CMEMS,2026-07-09
33.75,-75.08333,0.2463,0.13237,0.2796,61.7,CMEMS,2026-07-09
33.75,-75.0,0.19085,0.09089,0.2114,64.5,CMEMS,2026-07-09
33.75,-74.91666,0.1071,-0.08013,0.1338,126.8,CMEMS,2026-07-09
33.75,-74.83333,-0.00419,-0.32099,0.321,180.7,CMEMS,2026-07-09
33.75,-74.75,-0.10488,-0.52285,0.5333,191.3,CMEMS,2026-07-09
33.75,-74.66666,-0.15093,-0.56776,0.5875,194.9,CMEMS,2026-07-09
33.75,-74.58333,-0.10307,-0.37649,0.3903,195.3,CMEMS,2026-07-09
33.75,-74.5,-0.02692,-0.0455,0.0529,210.6,CMEMS,2026-07-09
33.75,-74.41666,0.01156,0.13696,0.1374,4.8,CMEMS,2026-07-09
33.75,-74.33333,0.01972,0.14755,0.1489,7.6,CMEMS,2026-07-09
33.75,-74.25,0.00503,0.09041,0.0906,3.2,CMEMS,2026-07-09
33.75,-74.16666,0.01327,-0.04639,0.0482,164.0,CMEMS,2026-07-09
33.75,-74.08333,0.03846,-0.20274,0.2064,169.3,CMEMS,2026-07-09
33.75,-74.0,0.05237,-0.27489,0.2798,169.2,CMEMS,2026-07-09
33.75,-73.91666,0.03949,-0.2291,0.2325,170.2,CMEMS,2026-07-09
33.75,-73.83333,0.00015,-0.11331,0.1133,179.9,CMEMS,2026-07-09
33.75,-73.75,-0.03829,-0.0098,0.0395,255.6,CMEMS,2026-07-09
33.75,-73.66666,-0.05403,0.03023,0.0619,299.2,CMEMS,2026-07-09
33.75,-73.58333,-0.05487,0.00928,0.0556,279.6,CMEMS,2026-07-09
33.75,-73.5,-0.05129,-0.03272,0.0608,237.5,CMEMS,2026-07-09
33.75,-73.41666,-0.04467,-0.07289,0.0855,211.5,CMEMS,2026-07-09
33.75,-73.33333,-0.03812,-0.10646,0.1131,199.7,CMEMS,2026-07-09
33.75,-73.25,-0.03412,-0.13114,0.1355,194.6,CMEMS,2026-07-09
33.75,-73.16666,-0.02955,-0.1471,0.15,191.4,CMEMS,2026-07-09
33.75,-73.08333,-0.02107,-0.15723,0.1586,187.6,CMEMS,2026-07-09
33.75,-73.0,-0.00852,-0.16393,0.1641,183.0,CMEMS,2026-07-09
33.75,-72.91666,0.00789,-0.16906,0.1692,177.3,CMEMS,2026-07-09
33.75,-72.83333,0.02687,-0.17357,0.1756,171.2,CMEMS,2026-07-09
33.75,-72.75,0.04755,-0.17722,0.1835,165.0,CMEMS,2026-07-09
33.75,-72.66666,0.07006,-0.1787,0.1919,158.6,CMEMS,2026-07-09
33.75,-72.58333,0.0966,-0.1785,0.203,151.6,CMEMS,2026-07-09
33.75,-72.5,0.12767,-0.17797,0.219,144.3,CMEMS,2026-07-09
33.75,-72.41666,0.16135,-0.17591,0.2387,137.5,CMEMS,2026-07-09
33.75,-72.33333,0.19725,-0.16966,0.2602,130.7,CMEMS,2026-07-09
33.75,-72.25,0.2346,-0.15831,0.283,124.0,CMEMS,2026-07-09
33.83334,-78.66666,0.03524,0.02692,0.0443,52.6,CMEMS,2026-07-09
33.83334,-78.58333,0.05215,0.02207,0.0566,67.1,CMEMS,2026-07-09
33.83334,-78.5,0.04868,0.02126,0.0531,66.4,CMEMS,2026-07-09
33.83334,-78.41666,0.05436,0.01941,0.0577,70.4,CMEMS,2026-07-09
33.83334,-78.33333,0.06331,0.01762,0.0657,74.4,CMEMS,2026-07-09
33.83334,-78.25,0.07438,0.02088,0.0773,74.3,CMEMS,2026-07-09
33.83334,-78.16666,0.08627,0.02719,0.0905,72.5,CMEMS,2026-07-09
33.83334,-78.08333,0.12169,0.03053,0.1255,75.9,CMEMS,2026-07-09
33.83334,-78.0,0.16011,0.02879,0.1627,79.8,CMEMS,2026-07-09
33.83334,-77.91666,0.15387,0.03976,0.1589,75.5,CMEMS,2026-07-09
33.83334,-77.83333,0.1244,0.07342,0.1445,59.5,CMEMS,2026-07-09
33.83334,-77.75,0.1162,0.06849,0.1349,59.5,CMEMS,2026-07-09
33.83334,-77.66666,0.07751,0.0334,0.0844,66.7,CMEMS,2026-07-09
33.83334,-77.58333,0.05908,0.01171,0.0602,78.8,CMEMS,2026-07-09
33.83334,-77.5,0.05992,-0.00231,0.06,92.2,CMEMS,2026-07-09
33.83334,-77.41666,0.06962,-0.0129,0.0708,100.5,CMEMS,2026-07-09
33.83334,-77.33333,0.07451,-0.0206,0.0773,105.5,CMEMS,2026-07-09
33.83334,-77.25,0.07527,-0.02411,0.079,107.8,CMEMS,2026-07-09
33.83334,-77.16666,0.07447,-0.01651,0.0763,102.5,CMEMS,2026-07-09
33.83334,-77.08333,0.07431,0.00196,0.0743,88.5,CMEMS,2026-07-09
33.83334,-77.0,0.0629,0.0122,0.0641,79.0,CMEMS,2026-07-09
33.83334,-76.91666,0.0478,0.00989,0.0488,78.3,CMEMS,2026-07-09
33.83334,-76.83333,0.03314,0.00082,0.0332,88.6,CMEMS,2026-07-09
33.83334,-76.75,0.01393,-0.01534,0.0207,137.8,CMEMS,2026-07-09
33.83334,-76.66666,-0.0077,-0.02951,0.0305,194.6,CMEMS,2026-07-09
33.83334,-76.58333,-0.01387,-0.01958,0.024,215.3,CMEMS,2026-07-09
33.83334,-76.5,0.03334,0.04194,0.0536,38.5,CMEMS,2026-07-09
33.83334,-76.41666,0.18631,0.17701,0.257,46.5,CMEMS,2026-07-09
33.83334,-76.33333,0.41597,0.37136,0.5576,48.2,CMEMS,2026-07-09
33.83334,-76.25,0.66308,0.59285,0.8895,48.2,CMEMS,2026-07-09
33.83334,-76.16666,0.87493,0.79539,1.1824,47.7,CMEMS,2026-07-09
33.83334,-76.08333,1.0137,0.94518,1.386,47.0,CMEMS,2026-07-09
33.83334,-76.0,1.08409,1.03673,1.5,46.3,CMEMS,2026-07-09
33.83334,-75.91666,1.11581,1.07768,1.5513,46.0,CMEMS,2026-07-09
33.83334,-75.83333,1.11022,1.0694,1.5415,46.1,CMEMS,2026-07-09
33.83334,-75.75,1.05354,1.0095,1.4591,46.2,CMEMS,2026-07-09
33.83334,-75.66666,0.95664,0.90251,1.3152,46.7,CMEMS,2026-07-09
33.83334,-75.58333,0.84526,0.76174,1.1379,48.0,CMEMS,2026-07-09
33.83334,-75.5,0.73191,0.60677,0.9507,50.3,CMEMS,2026-07-09
33.83334,-75.41666,0.61335,0.45411,0.7632,53.5,CMEMS,2026-07-09
33.83334,-75.33333,0.51075,0.31142,0.5982,58.6,CMEMS,2026-07-09
33.83334,-75.25,0.43174,0.19502,0.4737,65.7,CMEMS,2026-07-09
33.83334,-75.16666,0.35765,0.14045,0.3842,68.6,CMEMS,2026-07-09
33.83334,-75.08333,0.29737,0.15571,0.3357,62.4,CMEMS,2026-07-09
33.83334,-75.0,0.24574,0.16268,0.2947,56.5,CMEMS,2026-07-09
33.83334,-74.91666,0.17654,0.05448,0.1848,72.8,CMEMS,2026-07-09
33.83334,-74.83333,0.07606,-0.16482,0.1815,155.2,CMEMS,2026-07-09
33.83334,-74.75,-0.03276,-0.39832,0.3997,184.7,CMEMS,2026-07-09
33.83334,-74.66666,-0.11359,-0.52326,0.5354,192.2,CMEMS,2026-07-09
33.83334,-74.58333,-0.12628,-0.43944,0.4572,196.0,CMEMS,2026-07-09
33.83334,-74.5,-0.07198,-0.15132,0.1676,205.4,CMEMS,2026-07-09
33.83334,-74.41666,-0.03679,0.10803,0.1141,341.2,CMEMS,2026-07-09
33.83334,-74.33333,-0.0332,0.14074,0.1446,346.7,CMEMS,2026-07-09
33.83334,-74.25,-0.02017,0.08037,0.0829,345.9,CMEMS,2026-07-09
33.83334,-74.16666,0.01843,-0.06973,0.0721,165.2,CMEMS,2026-07-09
33.83334,-74.08333,0.04368,-0.21618,0.2205,168.6,CMEMS,2026-07-09
33.83334,-74.0,0.05478,-0.27317,0.2786,168.7,CMEMS,2026-07-09
33.83334,-73.91666,0.03762,-0.20958,0.2129,169.8,CMEMS,2026-07-09
33.83334,-73.83333,-0.00248,-0.08102,0.0811,181.8,CMEMS,2026-07-09
33.83334,-73.75,-0.03696,0.01488,0.0398,291.9,CMEMS,2026-07-09
33.83334,-73.66666,-0.04708,0.04179,0.063,311.6,CMEMS,2026-07-09
33.83334,-73.58333,-0.04117,0.01292,0.0431,287.4,CMEMS,2026-07-09
33.83334,-73.5,-0.03296,-0.03421,0.0475,223.9,CMEMS,2026-07-09
33.83334,-73.41666,-0.02675,-0.07852,0.0829,198.8,CMEMS,2026-07-09
33.83334,-73.33333,-0.02438,-0.11255,0.1152,192.2,CMEMS,2026-07-09
33.83334,-73.25,-0.02375,-0.13785,0.1399,189.8,CMEMS,2026-07-09
33.83334,-73.16666,-0.01766,-0.15718,0.1582,186.4,CMEMS,2026-07-09
33.83334,-73.08333,-0.00724,-0.17154,0.1717,182.4,CMEMS,2026-07-09
33.83334,-73.0,0.00525,-0.18144,0.1815,178.3,CMEMS,2026-07-09
33.83334,-72.91666,0.02086,-0.18906,0.1902,173.7,CMEMS,2026-07-09
33.83334,-72.83333,0.0401,-0.19647,0.2005,168.5,CMEMS,2026-07-09
33.83334,-72.75,0.06317,-0.20413,0.2137,162.8,CMEMS,2026-07-09
33.83334,-72.66666,0.09003,-0.20957,0.2281,156.8,CMEMS,2026-07-09
33.83334,-72.58333,0.1231,-0.21218,0.2453,149.9,CMEMS,2026-07-09
33.83334,-72.5,0.16287,-0.21395,0.2689,142.7,CMEMS,2026-07-09
33.83334,-72.41666,0.20667,-0.21318,0.2969,135.9,CMEMS,2026-07-09
33.83334,-72.33333,0.25338,-0.20751,0.3275,129.3,CMEMS,2026-07-09
33.83334,-72.25,0.30213,-0.19616,0.3602,123.0,CMEMS,2026-07-09
33.91667,-78.5,0.03462,0.02057,0.0403,59.3,CMEMS,2026-07-09
33.91667,-78.41666,0.05154,0.01946,0.0551,69.3,CMEMS,2026-07-09
33.91667,-78.33333,0.06556,0.01941,0.0684,73.5,CMEMS,2026-07-09
33.91667,-78.25,0.07697,0.02204,0.0801,74.0,CMEMS,2026-07-09
33.91667,-78.16666,0.09327,0.02623,0.0969,74.3,CMEMS,2026-07-09
33.91667,-78.08333,0.12721,0.02894,0.1305,77.2,CMEMS,2026-07-09
33.91667,-78.0,0.14744,0.03487,0.1515,76.7,CMEMS,2026-07-09
33.91667,-77.91666,0.11225,0.04854,0.1223,66.6,CMEMS,2026-07-09
33.91667,-77.83333,0.15492,0.06195,0.1668,68.2,CMEMS,2026-07-09
33.91667,-77.75,0.16893,0.07278,0.1839,66.7,CMEMS,2026-07-09
33.91667,-77.66666,0.13875,0.05872,0.1507,67.1,CMEMS,2026-07-09
33.91667,-77.58333,0.10294,0.03114,0.1075,73.2,CMEMS,2026-07-09
33.91667,-77.5,0.08869,-0.00344,0.0888,92.2,CMEMS,2026-07-09
33.91667,-77.41666,0.09016,-0.02321,0.0931,104.4,CMEMS,2026-07-09
33.91667,-77.33333,0.08957,-0.02856,0.094,107.7,CMEMS,2026-07-09
33.91667,-77.25,0.08419,-0.02871,0.0889,108.8,CMEMS,2026-07-09
33.91667,-77.16666,0.07888,-0.02494,0.0827,107.5,CMEMS,2026-07-09
33.91667,-77.08333,0.08139,-0.00485,0.0815,93.4,CMEMS,2026-07-09
33.91667,-77.0,0.08581,0.01571,0.0872,79.6,CMEMS,2026-07-09
33.91667,-76.91666,0.08304,0.02339,0.0863,74.3,CMEMS,2026-07-09
33.91667,-76.83333,0.07062,0.02582,0.0752,69.9,CMEMS,2026-07-09
33.91667,-76.75,0.06065,0.02576,0.0659,67.0,CMEMS,2026-07-09
33.91667,-76.66666,0.0478,0.01472,0.05,72.9,CMEMS,2026-07-09
33.91667,-76.58333,0.03393,-0.00549,0.0344,99.2,CMEMS,2026-07-09
33.91667,-76.5,0.0318,-0.01264,0.0342,111.7,CMEMS,2026-07-09
33.91667,-76.41666,0.07247,0.01139,0.0734,81.1,CMEMS,2026-07-09
33.91667,-76.33333,0.19526,0.08865,0.2144,65.6,CMEMS,2026-07-09
33.91667,-76.25,0.40722,0.24715,0.4764,58.7,CMEMS,2026-07-09
33.91667,-76.16666,0.64955,0.48096,0.8082,53.5,CMEMS,2026-07-09
33.91667,-76.08333,0.84997,0.72147,1.1149,49.7,CMEMS,2026-07-09
33.91667,-76.0,0.98994,0.91719,1.3495,47.2,CMEMS,2026-07-09
33.91667,-75.91666,1.08061,1.04199,1.5012,46.0,CMEMS,2026-07-09
33.91667,-75.83333,1.11377,1.09098,1.5591,45.6,CMEMS,2026-07-09
33.91667,-75.75,1.08454,1.07602,1.5278,45.2,CMEMS,2026-07-09
33.91667,-75.66666,1.00713,1.01121,1.4272,44.9,CMEMS,2026-07-09
33.91667,-75.58333,0.90909,0.90627,1.2837,45.1,CMEMS,2026-07-09
33.91667,-75.5,0.80387,0.77029,1.1134,46.2,CMEMS,2026-07-09
33.91667,-75.41666,0.69192,0.61898,0.9284,48.2,CMEMS,2026-07-09
33.91667,-75.33333,0.587,0.46556,0.7492,51.6,CMEMS,2026-07-09
33.91667,-75.25,0.49728,0.32008,0.5914,57.2,CMEMS,2026-07-09
33.91667,-75.16666,0.41589,0.2131,0.4673,62.9,CMEMS,2026-07-09
33.91667,-75.08333,0.34509,0.18528,0.3917,61.8,CMEMS,2026-07-09
33.91667,-75.0,0.28773,0.21054,0.3565,53.8,CMEMS,2026-07-09
33.91667,-74.91666,0.22621,0.17605,0.2866,52.1,CMEMS,2026-07-09
33.91667,-74.83333,0.13521,0.01102,0.1357,85.3,CMEMS,2026-07-09
33.91667,-74.75,0.01883,-0.22331,0.2241,175.2,CMEMS,2026-07-09
33.91667,-74.66666,-0.07861,-0.40936,0.4168,190.9,CMEMS,2026-07-09
33.91667,-74.58333,-0.12931,-0.43424,0.4531,196.6,CMEMS,2026-07-09
33.91667,-74.5,-0.10996,-0.23761,0.2618,204.8,CMEMS,2026-07-09
33.91667,-74.41666,-0.08772,0.03105,0.093,289.5,CMEMS,2026-07-09
33.91667,-74.33333,-0.05019,0.10503,0.1164,334.5,CMEMS,2026-07-09
33.91667,-74.25,-0.01708,0.03804,0.0417,335.8,CMEMS,2026-07-09
33.91667,-74.16666,0.03301,-0.09791,0.1033,161.4,CMEMS,2026-07-09
33.91667,-74.08333,0.05387,-0.22486,0.2312,166.5,CMEMS,2026-07-09
33.91667,-74.0,0.05473,-0.26735,0.2729,168.4,CMEMS,2026-07-09
33.91667,-73.91666,0.03326,-0.18796,0.1909,170.0,CMEMS,2026-07-09
33.91667,-73.83333,-0.00572,-0.04599,0.0463,187.1,CMEMS,2026-07-09
33.91667,-73.75,-0.03429,0.03938,0.0522,319.0,CMEMS,2026-07-09
33.91667,-73.66666,-0.04039,0.0501,0.0643,321.1,CMEMS,2026-07-09
33.91667,-73.58333,-0.03263,0.01277,0.035,291.4,CMEMS,2026-07-09
33.91667,-73.5,-0.02625,-0.03737,0.0457,215.1,CMEMS,2026-07-09
33.91667,-73.41666,-0.02448,-0.08166,0.0853,196.7,CMEMS,2026-07-09
33.91667,-73.33333,-0.025,-0.11629,0.1189,192.1,CMEMS,2026-07-09
33.91667,-73.25,-0.02062,-0.14412,0.1456,188.1,CMEMS,2026-07-09
33.91667,-73.16666,-0.01068,-0.16623,0.1666,183.7,CMEMS,2026-07-09
33.91667,-73.08333,-0.00212,-0.184,0.184,180.7,CMEMS,2026-07-09
33.91667,-73.0,0.00824,-0.19897,0.1991,177.6,CMEMS,2026-07-09
33.91667,-72.91666,0.02349,-0.21253,0.2138,173.7,CMEMS,2026-07-09
33.91667,-72.83333,0.04472,-0.22572,0.2301,168.8,CMEMS,2026-07-09
33.91667,-72.75,0.07299,-0.23975,0.2506,163.1,CMEMS,2026-07-09
33.91667,-72.66666,0.10604,-0.25153,0.273,157.1,CMEMS,2026-07-09
33.91667,-72.58333,0.14401,-0.2588,0.2962,150.9,CMEMS,2026-07-09
33.91667,-72.5,0.1896,-0.26495,0.3258,144.4,CMEMS,2026-07-09
33.91667,-72.41666,0.23995,-0.26787,0.3596,138.1,CMEMS,2026-07-09
33.91667,-72.33333,0.29343,-0.26455,0.3951,132.0,CMEMS,2026-07-09
33.91667,-72.25,0.34834,-0.25278,0.4304,126.0,CMEMS,2026-07-09
34.0,-77.83333,0.0935,0.04524,0.1039,64.2,CMEMS,2026-07-09
34.0,-77.75,0.14328,0.06749,0.1584,64.8,CMEMS,2026-07-09
34.0,-77.66666,0.15266,0.07549,0.1703,63.7,CMEMS,2026-07-09
34.0,-77.58333,0.13995,0.06135,0.1528,66.3,CMEMS,2026-07-09
34.0,-77.5,0.12946,0.02858,0.1326,77.6,CMEMS,2026-07-09
34.0,-77.41666,0.12195,-0.00249,0.122,91.2,CMEMS,2026-07-09
34.0,-77.33333,0.11463,-0.01497,0.1156,97.4,CMEMS,2026-07-09
34.0,-77.25,0.10369,-0.01646,0.105,99.0,CMEMS,2026-07-09
34.0,-77.16666,0.09154,-0.0192,0.0935,101.8,CMEMS,2026-07-09
34.0,-77.08333,0.0859,-0.01432,0.0871,99.5,CMEMS,2026-07-09
34.0,-77.0,0.09132,0.00204,0.0913,88.7,CMEMS,2026-07-09
34.0,-76.91666,0.09763,0.01875,0.0994,79.1,CMEMS,2026-07-09
34.0,-76.83333,0.10143,0.02724,0.105,75.0,CMEMS,2026-07-09
34.0,-76.75,0.10021,0.03281,0.1054,71.9,CMEMS,2026-07-09
34.0,-76.66666,0.0963,0.03718,0.1032,68.9,CMEMS,2026-07-09
34.0,-76.58333,0.091,0.02783,0.0952,73.0,CMEMS,2026-07-09
34.0,-76.5,0.08169,0.00435,0.0818,86.9,CMEMS,2026-07-09
34.0,-76.41666,0.07015,-0.01464,0.0717,101.8,CMEMS,2026-07-09
34.0,-76.33333,0.08183,-0.01348,0.0829,99.4,CMEMS,2026-07-09
34.0,-76.25,0.1504,0.03752,0.155,76.0,CMEMS,2026-07-09
34.0,-76.16666,0.31585,0.19455,0.371,58.4,CMEMS,2026-07-09
34.0,-76.08333,0.54255,0.45236,0.7064,50.2,CMEMS,2026-07-09
34.0,-76.0,0.75771,0.7181,1.0439,46.5,CMEMS,2026-07-09
34.0,-75.91666,0.92364,0.92129,1.3046,45.1,CMEMS,2026-07-09
34.0,-75.83333,1.02285,1.039,1.458,44.6,CMEMS,2026-07-09
34.0,-75.75,1.05306,1.08227,1.51,44.2,CMEMS,2026-07-09
34.0,-75.66666,1.02599,1.06911,1.4818,43.8,CMEMS,2026-07-09
34.0,-75.58333,0.96069,1.00804,1.3925,43.6,CMEMS,2026-07-09
34.0,-75.5,0.87275,0.90338,1.2561,44.0,CMEMS,2026-07-09
34.0,-75.41666,0.77346,0.76585,1.0885,45.3,CMEMS,2026-07-09
34.0,-75.33333,0.67126,0.61369,0.9095,47.6,CMEMS,2026-07-09
34.0,-75.25,0.57299,0.45679,0.7328,51.4,CMEMS,2026-07-09
34.0,-75.16666,0.48394,0.31457,0.5772,57.0,CMEMS,2026-07-09
34.0,-75.08333,0.40141,0.23512,0.4652,59.6,CMEMS,2026-07-09
34.0,-75.0,0.33347,0.24192,0.412,54.0,CMEMS,2026-07-09
34.0,-74.91666,0.27567,0.25779,0.3774,46.9,CMEMS,2026-07-09
34.0,-74.83333,0.19688,0.16555,0.2572,49.9,CMEMS,2026-07-09
34.0,-74.75,0.08531,-0.03769,0.0933,113.8,CMEMS,2026-07-09
34.0,-74.66666,-0.02845,-0.25091,0.2525,186.5,CMEMS,2026-07-09
34.0,-74.58333,-0.10978,-0.35571,0.3723,197.2,CMEMS,2026-07-09
34.0,-74.5,-0.11859,-0.28267,0.3065,202.8,CMEMS,2026-07-09
34.0,-74.41666,-0.08568,-0.07202,0.1119,230.0,CMEMS,2026-07-09
34.0,-74.33333,-0.03139,0.05564,0.0639,330.6,CMEMS,2026-07-09
34.0,-74.25,0.01842,-0.01898,0.0265,135.9,CMEMS,2026-07-09
34.0,-74.16666,0.06536,-0.12935,0.1449,153.2,CMEMS,2026-07-09
34.0,-74.08333,0.07644,-0.22685,0.2394,161.4,CMEMS,2026-07-09
34.0,-74.0,0.06047,-0.25507,0.2621,166.7,CMEMS,2026-07-09
34.0,-73.91666,0.03049,-0.16693,0.1697,169.6,CMEMS,2026-07-09
34.0,-73.83333,-0.00789,-0.01585,0.0177,206.5,CMEMS,2026-07-09
34.0,-73.75,-0.03059,0.06164,0.0688,333.6,CMEMS,2026-07-09
34.0,-73.66666,-0.03341,0.05579,0.065,329.1,CMEMS,2026-07-09
34.0,-73.58333,-0.02886,0.01221,0.0313,292.9,CMEMS,2026-07-09
34.0,-73.5,-0.02794,-0.03777,0.047,216.5,CMEMS,2026-07-09
34.0,-73.41666,-0.02841,-0.08147,0.0863,199.2,CMEMS,2026-07-09
34.0,-73.33333,-0.02633,-0.11905,0.1219,192.5,CMEMS,2026-07-09
34.0,-73.25,-0.01709,-0.15012,0.1511,186.5,CMEMS,2026-07-09
34.0,-73.16666,-0.01064,-0.17605,0.1764,183.5,CMEMS,2026-07-09
34.0,-73.08333,-0.0059,-0.19964,0.1997,181.7,CMEMS,2026-07-09
34.0,-73.0,0.00523,-0.22114,0.2212,178.6,CMEMS,2026-07-09
34.0,-72.91666,0.02121,-0.23936,0.2403,174.9,CMEMS,2026-07-09
34.0,-72.83333,0.04478,-0.25752,0.2614,170.1,CMEMS,2026-07-09
34.0,-72.75,0.07841,-0.27617,0.2871,164.1,CMEMS,2026-07-09
34.0,-72.66666,0.11493,-0.29227,0.3141,158.5,CMEMS,2026-07-09
34.0,-72.58333,0.15296,-0.30741,0.3434,153.5,CMEMS,2026-07-09
34.0,-72.5,0.19944,-0.32132,0.3782,148.2,CMEMS,2026-07-09
34.0,-72.41666,0.25077,-0.33073,0.4151,142.8,CMEMS,2026-07-09
34.0,-72.33333,0.30555,-0.3311,0.4505,137.3,CMEMS,2026-07-09
34.0,-72.25,0.3598,-0.31894,0.4808,131.6,CMEMS,2026-07-09
34.08334,-77.83333,0.036,0.02966,0.0466,50.5,CMEMS,2026-07-09
34.08334,-77.75,0.10335,0.04013,0.1109,68.8,CMEMS,2026-07-09
34.08334,-77.66666,0.12835,0.06806,0.1453,62.1,CMEMS,2026-07-09
34.08334,-77.58333,0.1384,0.07522,0.1575,61.5,CMEMS,2026-07-09
34.08334,-77.5,0.13991,0.05065,0.1488,70.1,CMEMS,2026-07-09
34.08334,-77.41666,0.13039,0.01761,0.1316,82.3,CMEMS,2026-07-09
34.08334,-77.33333,0.1267,0.00038,0.1267,89.8,CMEMS,2026-07-09
34.08334,-77.25,0.12327,-0.0015,0.1233,90.7,CMEMS,2026-07-09
34.08334,-77.16666,0.11625,-0.00558,0.1164,92.7,CMEMS,2026-07-09
34.08334,-77.08333,0.10716,-0.01006,0.1076,95.4,CMEMS,2026-07-09
34.08334,-77.0,0.0966,-0.00691,0.0968,94.1,CMEMS,2026-07-09
34.08334,-76.91666,0.09444,0.00502,0.0946,87.0,CMEMS,2026-07-09
34.08334,-76.83333,0.10113,0.0152,0.1023,81.5,CMEMS,2026-07-09
34.08334,-76.75,0.11,0.01968,0.1117,79.9,CMEMS,2026-07-09
34.08334,-76.66666,0.11894,0.02417,0.1214,78.5,CMEMS,2026-07-09
34.08334,-76.58333,0.1223,0.02967,0.1259,76.4,CMEMS,2026-07-09
34.08334,-76.5,0.12597,0.02534,0.1285,78.6,CMEMS,2026-07-09
34.08334,-76.41666,0.11964,0.00893,0.12,85.7,CMEMS,2026-07-09
34.08334,-76.33333,0.09939,-0.0103,0.0999,95.9,CMEMS,2026-07-09
34.08334,-76.25,0.08129,-0.01851,0.0834,102.8,CMEMS,2026-07-09
34.08334,-76.16666,0.09894,0.03284,0.1042,71.6,CMEMS,2026-07-09
34.08334,-76.08333,0.22394,0.20659,0.3047,47.3,CMEMS,2026-07-09
34.08334,-76.0,0.42816,0.47246,0.6376,42.2,CMEMS,2026-07-09
34.08334,-75.91666,0.64211,0.73044,0.9726,41.3,CMEMS,2026-07-09
