lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-73.91666,-0.24758,0.09533,0.2653,291.1,CMEMS,2026-06-21
33.75,-73.83333,-0.21603,0.09994,0.238,294.8,CMEMS,2026-06-21
33.75,-73.75,-0.17898,0.09796,0.204,298.7,CMEMS,2026-06-21
33.75,-73.66666,-0.14063,0.09043,0.1672,302.7,CMEMS,2026-06-21
33.75,-73.58333,-0.10742,0.07858,0.1331,306.2,CMEMS,2026-06-21
33.75,-73.5,-0.08799,0.06529,0.1096,306.6,CMEMS,2026-06-21
33.75,-73.41666,-0.08683,0.05298,0.1017,301.4,CMEMS,2026-06-21
33.75,-73.33333,-0.10923,0.04445,0.1179,292.1,CMEMS,2026-06-21
33.75,-73.25,-0.14624,0.03961,0.1515,285.2,CMEMS,2026-06-21
33.75,-73.16666,-0.18192,0.0363,0.1855,281.3,CMEMS,2026-06-21
33.75,-73.08333,-0.20631,0.03483,0.2092,279.6,CMEMS,2026-06-21
33.75,-73.0,-0.22062,0.03597,0.2235,279.3,CMEMS,2026-06-21
33.75,-72.91666,-0.22939,0.03874,0.2326,279.6,CMEMS,2026-06-21
33.75,-72.83333,-0.24306,0.04268,0.2468,280.0,CMEMS,2026-06-21
33.75,-72.75,-0.25347,0.04632,0.2577,280.4,CMEMS,2026-06-21
33.75,-72.66666,-0.25967,0.04327,0.2632,279.5,CMEMS,2026-06-21
33.75,-72.58333,-0.25947,0.02929,0.2611,276.4,CMEMS,2026-06-21
33.75,-72.5,-0.2508,0.00383,0.2508,270.9,CMEMS,2026-06-21
33.75,-72.41666,-0.23764,-0.02733,0.2392,263.4,CMEMS,2026-06-21
33.75,-72.33333,-0.22441,-0.0557,0.2312,256.1,CMEMS,2026-06-21
33.75,-72.25,-0.21492,-0.07658,0.2282,250.4,CMEMS,2026-06-21
33.83334,-78.66666,0.04226,0.02966,0.0516,54.9,CMEMS,2026-06-21
33.83334,-78.58333,0.05773,0.02475,0.0628,66.8,CMEMS,2026-06-21
33.83334,-78.5,0.05321,0.02171,0.0575,67.8,CMEMS,2026-06-21
33.83334,-78.41666,0.05267,0.01664,0.0552,72.5,CMEMS,2026-06-21
33.83334,-78.33333,0.05113,0.01228,0.0526,76.5,CMEMS,2026-06-21
33.83334,-78.25,0.05159,0.01327,0.0533,75.6,CMEMS,2026-06-21
33.83334,-78.16666,0.05416,0.01758,0.0569,72.0,CMEMS,2026-06-21
33.83334,-78.08333,0.06865,0.02113,0.0718,72.9,CMEMS,2026-06-21
33.83334,-78.0,0.07981,0.02413,0.0834,73.2,CMEMS,2026-06-21
33.83334,-77.91666,0.07922,0.02855,0.0842,70.2,CMEMS,2026-06-21
33.83334,-77.83333,0.06819,0.03129,0.075,65.3,CMEMS,2026-06-21
33.83334,-77.75,0.06542,0.02038,0.0685,72.7,CMEMS,2026-06-21
33.83334,-77.66666,0.05993,-0.00014,0.0599,90.1,CMEMS,2026-06-21
33.83334,-77.58333,0.0508,-0.01693,0.0535,108.4,CMEMS,2026-06-21
33.83334,-77.5,0.04562,-0.02552,0.0523,119.2,CMEMS,2026-06-21
33.83334,-77.41666,0.04309,-0.02339,0.049,118.5,CMEMS,2026-06-21
33.83334,-77.33333,0.04763,-0.01399,0.0496,106.4,CMEMS,2026-06-21
33.83334,-77.25,0.04064,-0.0016,0.0407,92.3,CMEMS,2026-06-21
33.83334,-77.16666,0.02838,0.01381,0.0316,64.1,CMEMS,2026-06-21
33.83334,-77.08333,0.03529,0.02583,0.0437,53.8,CMEMS,2026-06-21
33.83334,-77.0,0.04662,0.04175,0.0626,48.2,CMEMS,2026-06-21
33.83334,-76.91666,0.072,0.06862,0.0995,46.4,CMEMS,2026-06-21
33.83334,-76.83333,0.10796,0.09814,0.1459,47.7,CMEMS,2026-06-21
33.83334,-76.75,0.14835,0.12293,0.1927,50.4,CMEMS,2026-06-21
33.83334,-76.66666,0.18848,0.14689,0.239,52.1,CMEMS,2026-06-21
33.83334,-76.58333,0.23652,0.19466,0.3063,50.5,CMEMS,2026-06-21
33.83334,-76.5,0.32342,0.30074,0.4416,47.1,CMEMS,2026-06-21
33.83334,-76.41666,0.48178,0.47716,0.6781,45.3,CMEMS,2026-06-21
33.83334,-76.33333,0.67618,0.69674,0.9709,44.1,CMEMS,2026-06-21
33.83334,-76.25,0.8703,0.90759,1.2574,43.8,CMEMS,2026-06-21
33.83334,-76.16666,1.03092,1.06685,1.4836,44.0,CMEMS,2026-06-21
33.83334,-76.08333,1.12598,1.16017,1.6167,44.1,CMEMS,2026-06-21
33.83334,-76.0,1.15774,1.18903,1.6596,44.2,CMEMS,2026-06-21
33.83334,-75.91666,1.14725,1.16296,1.6336,44.6,CMEMS,2026-06-21
33.83334,-75.83333,1.0982,1.0914,1.5483,45.2,CMEMS,2026-06-21
33.83334,-75.75,1.01792,0.98019,1.4131,46.1,CMEMS,2026-06-21
33.83334,-75.66666,0.91878,0.83823,1.2437,47.6,CMEMS,2026-06-21
33.83334,-75.58333,0.81564,0.67491,1.0587,50.4,CMEMS,2026-06-21
33.83334,-75.5,0.71096,0.49689,0.8674,55.1,CMEMS,2026-06-21
33.83334,-75.41666,0.60003,0.30726,0.6741,62.9,CMEMS,2026-06-21
33.83334,-75.33333,0.48161,0.11353,0.4948,76.7,CMEMS,2026-06-21
33.83334,-75.25,0.35735,-0.07874,0.3659,102.4,CMEMS,2026-06-21
33.83334,-75.16666,0.24099,-0.26767,0.3602,138.0,CMEMS,2026-06-21
33.83334,-75.08333,0.12418,-0.43227,0.4498,164.0,CMEMS,2026-06-21
33.83334,-75.0,0.00121,-0.55866,0.5587,179.9,CMEMS,2026-06-21
33.83334,-74.91666,-0.06245,-0.64088,0.6439,185.6,CMEMS,2026-06-21
33.83334,-74.83333,-0.11272,-0.59688,0.6074,190.7,CMEMS,2026-06-21
33.83334,-74.75,-0.13547,-0.44815,0.4682,196.8,CMEMS,2026-06-21
33.83334,-74.66666,-0.13057,-0.34696,0.3707,200.6,CMEMS,2026-06-21
33.83334,-74.58333,-0.1632,-0.23493,0.2861,214.8,CMEMS,2026-06-21
33.83334,-74.5,-0.1346,-0.14976,0.2014,221.9,CMEMS,2026-06-21
33.83334,-74.41666,-0.14125,-0.09399,0.1697,236.4,CMEMS,2026-06-21
33.83334,-74.33333,-0.13706,-0.04665,0.1448,251.2,CMEMS,2026-06-21
33.83334,-74.25,-0.14696,-0.00959,0.1473,266.3,CMEMS,2026-06-21
33.83334,-74.16666,-0.15339,0.03114,0.1565,281.5,CMEMS,2026-06-21
33.83334,-74.08333,-0.16076,0.06265,0.1725,291.3,CMEMS,2026-06-21
33.83334,-74.0,-0.16254,0.08204,0.1821,296.8,CMEMS,2026-06-21
33.83334,-73.91666,-0.15618,0.08725,0.1789,299.2,CMEMS,2026-06-21
33.83334,-73.83333,-0.14469,0.08349,0.1671,300.0,CMEMS,2026-06-21
33.83334,-73.75,-0.13398,0.07697,0.1545,299.9,CMEMS,2026-06-21
33.83334,-73.66666,-0.13005,0.06863,0.1471,297.8,CMEMS,2026-06-21
33.83334,-73.58333,-0.13841,0.06063,0.1511,293.7,CMEMS,2026-06-21
33.83334,-73.5,-0.15808,0.05546,0.1675,289.3,CMEMS,2026-06-21
33.83334,-73.41666,-0.18279,0.05318,0.1904,286.2,CMEMS,2026-06-21
33.83334,-73.33333,-0.20649,0.05305,0.2132,284.4,CMEMS,2026-06-21
33.83334,-73.25,-0.2236,0.05502,0.2303,283.8,CMEMS,2026-06-21
33.83334,-73.16666,-0.23186,0.05449,0.2382,283.2,CMEMS,2026-06-21
33.83334,-73.08333,-0.23551,0.052,0.2412,282.5,CMEMS,2026-06-21
33.83334,-73.0,-0.24062,0.05176,0.2461,282.1,CMEMS,2026-06-21
33.83334,-72.91666,-0.24786,0.05485,0.2539,282.5,CMEMS,2026-06-21
33.83334,-72.83333,-0.25557,0.05813,0.2621,282.8,CMEMS,2026-06-21
33.83334,-72.75,-0.25328,0.05589,0.2594,282.4,CMEMS,2026-06-21
33.83334,-72.66666,-0.24196,0.04323,0.2458,280.1,CMEMS,2026-06-21
33.83334,-72.58333,-0.22768,0.02133,0.2287,275.4,CMEMS,2026-06-21
33.83334,-72.5,-0.21281,-0.00659,0.2129,268.2,CMEMS,2026-06-21
33.83334,-72.41666,-0.20062,-0.03411,0.2035,260.4,CMEMS,2026-06-21
33.83334,-72.33333,-0.19237,-0.0548,0.2,254.1,CMEMS,2026-06-21
33.83334,-72.25,-0.18726,-0.06752,0.1991,250.2,CMEMS,2026-06-21
33.91667,-78.5,0.04193,0.02068,0.0468,63.7,CMEMS,2026-06-21
33.91667,-78.41666,0.05144,0.01686,0.0541,71.9,CMEMS,2026-06-21
33.91667,-78.33333,0.05662,0.0142,0.0584,75.9,CMEMS,2026-06-21
33.91667,-78.25,0.05991,0.01455,0.0616,76.4,CMEMS,2026-06-21
33.91667,-78.16666,0.06372,0.01817,0.0663,74.1,CMEMS,2026-06-21
33.91667,-78.08333,0.07373,0.02392,0.0775,72.0,CMEMS,2026-06-21
33.91667,-78.0,0.07845,0.03399,0.0855,66.6,CMEMS,2026-06-21
33.91667,-77.91666,0.06664,0.04965,0.0831,53.3,CMEMS,2026-06-21
33.91667,-77.83333,0.06566,0.05206,0.0838,51.6,CMEMS,2026-06-21
33.91667,-77.75,0.06815,0.03679,0.0774,61.6,CMEMS,2026-06-21
33.91667,-77.66666,0.06346,0.01529,0.0653,76.5,CMEMS,2026-06-21
33.91667,-77.58333,0.05483,0.00386,0.055,86.0,CMEMS,2026-06-21
33.91667,-77.5,0.04337,-0.00596,0.0438,97.8,CMEMS,2026-06-21
33.91667,-77.41666,0.03047,-0.0182,0.0355,120.9,CMEMS,2026-06-21
33.91667,-77.33333,0.03434,-0.02279,0.0412,123.6,CMEMS,2026-06-21
33.91667,-77.25,0.03323,-0.00393,0.0335,96.7,CMEMS,2026-06-21
33.91667,-77.16666,0.03015,0.01306,0.0329,66.6,CMEMS,2026-06-21
33.91667,-77.08333,0.03658,0.02019,0.0418,61.1,CMEMS,2026-06-21
33.91667,-77.0,0.04754,0.02714,0.0547,60.3,CMEMS,2026-06-21
33.91667,-76.91666,0.06337,0.03484,0.0723,61.2,CMEMS,2026-06-21
33.91667,-76.83333,0.08597,0.05256,0.1008,58.6,CMEMS,2026-06-21
33.91667,-76.75,0.11811,0.07399,0.1394,57.9,CMEMS,2026-06-21
33.91667,-76.66666,0.1475,0.09387,0.1748,57.5,CMEMS,2026-06-21
33.91667,-76.58333,0.18332,0.11568,0.2168,57.7,CMEMS,2026-06-21
33.91667,-76.5,0.24323,0.17107,0.2974,54.9,CMEMS,2026-06-21
33.91667,-76.41666,0.33893,0.29262,0.4478,49.2,CMEMS,2026-06-21
33.91667,-76.33333,0.49653,0.45485,0.6734,47.5,CMEMS,2026-06-21
33.91667,-76.25,0.6844,0.64579,0.941,46.7,CMEMS,2026-06-21
33.91667,-76.16666,0.86304,0.84537,1.2081,45.6,CMEMS,2026-06-21
33.91667,-76.08333,1.008,1.01487,1.4304,44.8,CMEMS,2026-06-21
33.91667,-76.0,1.11287,1.12996,1.586,44.6,CMEMS,2026-06-21
33.91667,-75.91666,1.16553,1.17732,1.6567,44.7,CMEMS,2026-06-21
33.91667,-75.83333,1.15598,1.15588,1.6347,45.0,CMEMS,2026-06-21
33.91667,-75.75,1.09709,1.07828,1.5383,45.5,CMEMS,2026-06-21
33.91667,-75.66666,1.00788,0.96194,1.3933,46.3,CMEMS,2026-06-21
33.91667,-75.58333,0.90967,0.81959,1.2244,48.0,CMEMS,2026-06-21
33.91667,-75.5,0.80793,0.65747,1.0416,50.9,CMEMS,2026-06-21
33.91667,-75.41666,0.69893,0.47824,0.8469,55.6,CMEMS,2026-06-21
33.91667,-75.33333,0.58679,0.28896,0.6541,63.8,CMEMS,2026-06-21
33.91667,-75.25,0.4685,0.10007,0.4791,77.9,CMEMS,2026-06-21
33.91667,-75.16666,0.34632,-0.09014,0.3579,104.6,CMEMS,2026-06-21
33.91667,-75.08333,0.23259,-0.2719,0.3578,139.5,CMEMS,2026-06-21
33.91667,-75.0,0.09678,-0.41947,0.4305,167.0,CMEMS,2026-06-21
33.91667,-74.91666,0.00703,-0.5368,0.5368,179.3,CMEMS,2026-06-21
33.91667,-74.83333,-0.05087,-0.57186,0.5741,185.1,CMEMS,2026-06-21
33.91667,-74.75,-0.10498,-0.46524,0.4769,192.7,CMEMS,2026-06-21
33.91667,-74.66666,-0.08523,-0.34975,0.36,193.7,CMEMS,2026-06-21
33.91667,-74.58333,-0.11544,-0.26326,0.2875,203.7,CMEMS,2026-06-21
33.91667,-74.5,-0.10313,-0.1593,0.1898,212.9,CMEMS,2026-06-21
33.91667,-74.41666,-0.10462,-0.08865,0.1371,229.7,CMEMS,2026-06-21
33.91667,-74.33333,-0.11007,-0.02431,0.1127,257.5,CMEMS,2026-06-21
33.91667,-74.25,-0.11693,0.0134,0.1177,276.5,CMEMS,2026-06-21
33.91667,-74.16666,-0.12743,0.0408,0.1338,287.8,CMEMS,2026-06-21
33.91667,-74.08333,-0.13392,0.06246,0.1478,295.0,CMEMS,2026-06-21
33.91667,-74.0,-0.14888,0.07189,0.1653,295.8,CMEMS,2026-06-21
33.91667,-73.91666,-0.16027,0.06863,0.1743,293.2,CMEMS,2026-06-21
33.91667,-73.83333,-0.16677,0.05954,0.1771,289.6,CMEMS,2026-06-21
33.91667,-73.75,-0.1746,0.05253,0.1823,286.7,CMEMS,2026-06-21
33.91667,-73.66666,-0.1893,0.04783,0.1953,284.2,CMEMS,2026-06-21
33.91667,-73.58333,-0.2086,0.04675,0.2138,282.6,CMEMS,2026-06-21
33.91667,-73.5,-0.22399,0.04902,0.2293,282.3,CMEMS,2026-06-21
33.91667,-73.41666,-0.23036,0.05387,0.2366,283.2,CMEMS,2026-06-21
33.91667,-73.33333,-0.22907,0.0599,0.2368,284.7,CMEMS,2026-06-21
33.91667,-73.25,-0.22566,0.06487,0.2348,286.0,CMEMS,2026-06-21
33.91667,-73.16666,-0.22363,0.0668,0.2334,286.6,CMEMS,2026-06-21
33.91667,-73.08333,-0.22671,0.06798,0.2367,286.7,CMEMS,2026-06-21
33.91667,-73.0,-0.23442,0.07144,0.2451,286.9,CMEMS,2026-06-21
33.91667,-72.91666,-0.24025,0.07465,0.2516,287.3,CMEMS,2026-06-21
33.91667,-72.83333,-0.23942,0.07191,0.25,286.7,CMEMS,2026-06-21
33.91667,-72.75,-0.22823,0.05902,0.2357,284.5,CMEMS,2026-06-21
33.91667,-72.66666,-0.21322,0.03559,0.2162,279.5,CMEMS,2026-06-21
33.91667,-72.58333,-0.20148,0.0085,0.2017,272.4,CMEMS,2026-06-21
33.91667,-72.5,-0.19495,-0.0147,0.1955,265.7,CMEMS,2026-06-21
33.91667,-72.41666,-0.19195,-0.03251,0.1947,260.4,CMEMS,2026-06-21
33.91667,-72.33333,-0.18973,-0.04529,0.1951,256.6,CMEMS,2026-06-21
33.91667,-72.25,-0.18532,-0.05451,0.1932,253.6,CMEMS,2026-06-21
34.0,-77.83333,0.0597,0.07008,0.0921,40.4,CMEMS,2026-06-21
34.0,-77.75,0.06917,0.05431,0.0879,51.9,CMEMS,2026-06-21
34.0,-77.66666,0.06835,0.03365,0.0762,63.8,CMEMS,2026-06-21
34.0,-77.58333,0.05897,0.0167,0.0613,74.2,CMEMS,2026-06-21
34.0,-77.5,0.05116,0.00897,0.0519,80.1,CMEMS,2026-06-21
34.0,-77.41666,0.04056,-0.00071,0.0406,91.0,CMEMS,2026-06-21
34.0,-77.33333,0.03157,-0.0114,0.0336,109.9,CMEMS,2026-06-21
34.0,-77.25,0.01799,-0.00559,0.0188,107.3,CMEMS,2026-06-21
34.0,-77.16666,0.02047,0.00598,0.0213,73.7,CMEMS,2026-06-21
34.0,-77.08333,0.02236,0.01139,0.0251,63.0,CMEMS,2026-06-21
34.0,-77.0,0.02731,0.01815,0.0328,56.4,CMEMS,2026-06-21
34.0,-76.91666,0.02727,0.02157,0.0348,51.7,CMEMS,2026-06-21
34.0,-76.83333,0.0336,0.0281,0.0438,50.1,CMEMS,2026-06-21
34.0,-76.75,0.04625,0.04404,0.0639,46.4,CMEMS,2026-06-21
34.0,-76.66666,0.06666,0.06002,0.0897,48.0,CMEMS,2026-06-21
34.0,-76.58333,0.09077,0.07539,0.118,50.3,CMEMS,2026-06-21
34.0,-76.5,0.11786,0.0851,0.1454,54.2,CMEMS,2026-06-21
34.0,-76.41666,0.19366,0.14769,0.2435,52.7,CMEMS,2026-06-21
34.0,-76.33333,0.32945,0.29956,0.4453,47.7,CMEMS,2026-06-21
34.0,-76.25,0.49061,0.46699,0.6773,46.4,CMEMS,2026-06-21
34.0,-76.16666,0.6588,0.64461,0.9217,45.6,CMEMS,2026-06-21
34.0,-76.08333,0.82701,0.83492,1.1752,44.7,CMEMS,2026-06-21
34.0,-76.0,0.97588,0.99767,1.3956,44.4,CMEMS,2026-06-21
34.0,-75.91666,1.08106,1.09859,1.5413,44.5,CMEMS,2026-06-21
34.0,-75.83333,1.13054,1.1341,1.6013,44.9,CMEMS,2026-06-21
34.0,-75.75,1.12652,1.1119,1.5828,45.4,CMEMS,2026-06-21
34.0,-75.66666,1.07878,1.04267,1.5003,46.0,CMEMS,2026-06-21
34.0,-75.58333,1.00511,0.93744,1.3744,47.0,CMEMS,2026-06-21
34.0,-75.5,0.91401,0.80377,1.2172,48.7,CMEMS,2026-06-21
34.0,-75.41666,0.80638,0.64571,1.033,51.3,CMEMS,2026-06-21
34.0,-75.33333,0.70009,0.46848,0.8424,56.2,CMEMS,2026-06-21
34.0,-75.25,0.59105,0.28193,0.6548,64.5,CMEMS,2026-06-21
34.0,-75.16666,0.46348,0.08943,0.472,79.1,CMEMS,2026-06-21
34.0,-75.08333,0.34355,-0.10222,0.3584,106.6,CMEMS,2026-06-21
34.0,-75.0,0.20723,-0.2674,0.3383,142.2,CMEMS,2026-06-21
34.0,-74.91666,0.0922,-0.40685,0.4172,167.2,CMEMS,2026-06-21
34.0,-74.83333,0.02184,-0.50227,0.5027,177.5,CMEMS,2026-06-21
34.0,-74.75,-0.04145,-0.45961,0.4615,185.2,CMEMS,2026-06-21
34.0,-74.66666,-0.06164,-0.34258,0.3481,190.2,CMEMS,2026-06-21
34.0,-74.58333,-0.06256,-0.26667,0.2739,193.2,CMEMS,2026-06-21
34.0,-74.5,-0.08451,-0.16453,0.185,207.2,CMEMS,2026-06-21
34.0,-74.41666,-0.0847,-0.07505,0.1132,228.5,CMEMS,2026-06-21
34.0,-74.33333,-0.11294,-0.00314,0.113,268.4,CMEMS,2026-06-21
34.0,-74.25,-0.1287,0.0417,0.1353,288.0,CMEMS,2026-06-21
34.0,-74.16666,-0.15452,0.06059,0.166,291.4,CMEMS,2026-06-21
34.0,-74.08333,-0.16725,0.07184,0.182,293.2,CMEMS,2026-06-21
34.0,-74.0,-0.18595,0.07152,0.1992,291.0,CMEMS,2026-06-21
34.0,-73.91666,-0.19971,0.06569,0.2102,288.2,CMEMS,2026-06-21
34.0,-73.83333,-0.20374,0.05957,0.2123,286.3,CMEMS,2026-06-21
34.0,-73.75,-0.20523,0.05516,0.2125,285.0,CMEMS,2026-06-21
34.0,-73.66666,-0.20953,0.0519,0.2159,283.9,CMEMS,2026-06-21
34.0,-73.58333,-0.21611,0.04945,0.2217,282.9,CMEMS,2026-06-21
34.0,-73.5,-0.21856,0.04891,0.224,282.6,CMEMS,2026-06-21
34.0,-73.41666,-0.2137,0.05168,0.2199,283.6,CMEMS,2026-06-21
34.0,-73.33333,-0.20384,0.05819,0.212,285.9,CMEMS,2026-06-21
34.0,-73.25,-0.19574,0.06735,0.207,289.0,CMEMS,2026-06-21
34.0,-73.16666,-0.19487,0.0764,0.2093,291.4,CMEMS,2026-06-21
34.0,-73.08333,-0.20233,0.08373,0.219,292.5,CMEMS,2026-06-21
34.0,-73.0,-0.21291,0.08873,0.2307,292.6,CMEMS,2026-06-21
34.0,-72.91666,-0.21772,0.08806,0.2349,292.0,CMEMS,2026-06-21
34.0,-72.83333,-0.21595,0.07744,0.2294,289.7,CMEMS,2026-06-21
34.0,-72.75,-0.21033,0.05699,0.2179,285.2,CMEMS,2026-06-21
34.0,-72.66666,-0.20641,0.03151,0.2088,278.7,CMEMS,2026-06-21
34.0,-72.58333,-0.20576,0.00855,0.2059,272.4,CMEMS,2026-06-21
34.0,-72.5,-0.20863,-0.00912,0.2088,267.5,CMEMS,2026-06-21
34.0,-72.41666,-0.21052,-0.02492,0.212,263.2,CMEMS,2026-06-21
34.0,-72.33333,-0.20693,-0.04065,0.2109,258.9,CMEMS,2026-06-21
34.0,-72.25,-0.19654,-0.05514,0.2041,254.3,CMEMS,2026-06-21
34.08334,-77.83333,0.06292,0.07799,0.1002,38.9,CMEMS,2026-06-21
34.08334,-77.75,0.07616,0.07316,0.1056,46.2,CMEMS,2026-06-21
34.08334,-77.66666,0.0781,0.0527,0.0942,56.0,CMEMS,2026-06-21
34.08334,-77.58333,0.06866,0.03171,0.0756,65.2,CMEMS,2026-06-21
34.08334,-77.5,0.06255,0.02209,0.0663,70.5,CMEMS,2026-06-21
34.08334,-77.41666,0.05859,0.01731,0.0611,73.5,CMEMS,2026-06-21
34.08334,-77.33333,0.05365,0.01347,0.0553,75.9,CMEMS,2026-06-21
34.08334,-77.25,0.0462,0.01202,0.0477,75.4,CMEMS,2026-06-21
34.08334,-77.16666,0.0415,0.01337,0.0436,72.1,CMEMS,2026-06-21
34.08334,-77.08333,0.03236,0.01327,0.035,67.7,CMEMS,2026-06-21
34.08334,-77.0,0.02695,0.0172,0.032,57.5,CMEMS,2026-06-21
34.08334,-76.91666,0.02433,0.02135,0.0324,48.7,CMEMS,2026-06-21
34.08334,-76.83333,0.02356,0.02623,0.0353,41.9,CMEMS,2026-06-21
34.08334,-76.75,0.0214,0.03501,0.041,31.4,CMEMS,2026-06-21
34.08334,-76.66666,0.02553,0.04385,0.0507,30.2,CMEMS,2026-06-21
34.08334,-76.58333,0.03995,0.05488,0.0679,36.1,CMEMS,2026-06-21
34.08334,-76.5,0.06616,0.06422,0.0922,45.9,CMEMS,2026-06-21
34.08334,-76.41666,0.08271,0.06674,0.1063,51.1,CMEMS,2026-06-21
34.08334,-76.33333,0.15244,0.11846,0.1931,52.1,CMEMS,2026-06-21
34.08334,-76.25,0.30984,0.28934,0.4239,47.0,CMEMS,2026-06-21
34.08334,-76.16666,0.47903,0.49263,0.6871,44.2,CMEMS,2026-06-21
34.08334,-76.08333,0.6424,0.67206,0.9297,43.7,CMEMS,2026-06-21
34.08334,-76.0,0.7959,0.83867,1.1562,43.5,CMEMS,2026-06-21
34.08334,-75.91666,0.92854,0.97982,1.3499,43.5,CMEMS,2026-06-21
