lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-75.33333,0.10667,0.20413,0.2303,27.6,CMEMS,2026-07-12
33.75,-75.25,0.02531,0.10859,0.1115,13.1,CMEMS,2026-07-12
33.75,-75.16666,-0.04599,0.00701,0.0465,278.7,CMEMS,2026-07-12
33.75,-75.08333,-0.10682,-0.10373,0.1489,225.8,CMEMS,2026-07-12
33.75,-75.0,-0.15391,-0.21188,0.2619,216.0,CMEMS,2026-07-12
33.75,-74.91666,-0.19029,-0.28547,0.3431,213.7,CMEMS,2026-07-12
33.75,-74.83333,-0.2078,-0.29314,0.3593,215.3,CMEMS,2026-07-12
33.75,-74.75,-0.18856,-0.21819,0.2884,220.8,CMEMS,2026-07-12
33.75,-74.66666,-0.13017,-0.08399,0.1549,237.2,CMEMS,2026-07-12
33.75,-74.58333,-0.0625,0.04551,0.0773,306.1,CMEMS,2026-07-12
33.75,-74.5,-0.03329,0.09815,0.1036,341.3,CMEMS,2026-07-12
33.75,-74.41666,-0.05578,0.0284,0.0626,297.0,CMEMS,2026-07-12
33.75,-74.33333,-0.07954,-0.09069,0.1206,221.3,CMEMS,2026-07-12
33.75,-74.25,-0.0713,-0.20748,0.2194,199.0,CMEMS,2026-07-12
33.75,-74.16666,-0.07519,-0.27093,0.2812,195.5,CMEMS,2026-07-12
33.75,-74.08333,-0.08219,-0.25771,0.2705,197.7,CMEMS,2026-07-12
33.75,-74.0,-0.08663,-0.19141,0.2101,204.4,CMEMS,2026-07-12
33.75,-73.91666,-0.08534,-0.10272,0.1335,219.7,CMEMS,2026-07-12
33.75,-73.83333,-0.0946,-0.03734,0.1017,248.5,CMEMS,2026-07-12
33.75,-73.75,-0.1087,-0.03716,0.1149,251.1,CMEMS,2026-07-12
33.75,-73.66666,-0.12114,-0.06808,0.139,240.7,CMEMS,2026-07-12
33.75,-73.58333,-0.12832,-0.09913,0.1621,232.3,CMEMS,2026-07-12
33.75,-73.5,-0.1271,-0.12461,0.178,225.6,CMEMS,2026-07-12
33.75,-73.41666,-0.11732,-0.14783,0.1887,218.4,CMEMS,2026-07-12
33.75,-73.33333,-0.09838,-0.17065,0.197,210.0,CMEMS,2026-07-12
33.75,-73.25,-0.07066,-0.19049,0.2032,200.4,CMEMS,2026-07-12
33.75,-73.16666,-0.04021,-0.20398,0.2079,191.2,CMEMS,2026-07-12
33.75,-73.08333,-0.01048,-0.2127,0.213,182.8,CMEMS,2026-07-12
33.75,-73.0,0.01749,-0.21971,0.2204,175.4,CMEMS,2026-07-12
33.75,-72.91666,0.04636,-0.22576,0.2305,168.4,CMEMS,2026-07-12
33.75,-72.83333,0.08018,-0.22957,0.2432,160.7,CMEMS,2026-07-12
33.75,-72.75,0.11864,-0.22888,0.2578,152.6,CMEMS,2026-07-12
33.75,-72.66666,0.16009,-0.22184,0.2736,144.2,CMEMS,2026-07-12
33.75,-72.58333,0.20166,-0.20723,0.2892,135.8,CMEMS,2026-07-12
33.75,-72.5,0.24166,-0.18544,0.3046,127.5,CMEMS,2026-07-12
33.75,-72.41666,0.2783,-0.15805,0.32,119.6,CMEMS,2026-07-12
33.75,-72.33333,0.3103,-0.12661,0.3351,112.2,CMEMS,2026-07-12
33.75,-72.25,0.3367,-0.09252,0.3492,105.4,CMEMS,2026-07-12
33.83334,-78.66666,0.02938,-0.02877,0.0411,134.4,CMEMS,2026-07-12
33.83334,-78.58333,0.03064,-0.02375,0.0388,127.8,CMEMS,2026-07-12
33.83334,-78.5,0.03092,-0.02057,0.0371,123.6,CMEMS,2026-07-12
33.83334,-78.41666,0.03304,-0.018,0.0376,118.6,CMEMS,2026-07-12
33.83334,-78.33333,0.0397,-0.01148,0.0413,106.1,CMEMS,2026-07-12
33.83334,-78.25,0.05503,-0.00322,0.0551,93.3,CMEMS,2026-07-12
33.83334,-78.16666,0.07132,-0.00161,0.0713,91.3,CMEMS,2026-07-12
33.83334,-78.08333,0.09216,-0.00957,0.0927,95.9,CMEMS,2026-07-12
33.83334,-78.0,0.09769,-0.02324,0.1004,103.4,CMEMS,2026-07-12
33.83334,-77.91666,0.07812,-0.02651,0.0825,108.7,CMEMS,2026-07-12
33.83334,-77.83333,0.05476,0.00935,0.0555,80.3,CMEMS,2026-07-12
33.83334,-77.75,0.03594,0.0522,0.0634,34.5,CMEMS,2026-07-12
33.83334,-77.66666,0.01846,0.0413,0.0452,24.1,CMEMS,2026-07-12
33.83334,-77.58333,0.0121,0.00828,0.0147,55.6,CMEMS,2026-07-12
33.83334,-77.5,0.01757,-0.00983,0.0201,119.2,CMEMS,2026-07-12
33.83334,-77.41666,0.01524,-0.00497,0.016,108.1,CMEMS,2026-07-12
33.83334,-77.33333,0.00804,-6e-05,0.008,90.4,CMEMS,2026-07-12
33.83334,-77.25,0.0063,0.01127,0.0129,29.2,CMEMS,2026-07-12
33.83334,-77.16666,0.01084,0.01758,0.0207,31.6,CMEMS,2026-07-12
33.83334,-77.08333,0.02649,0.02256,0.0348,49.6,CMEMS,2026-07-12
33.83334,-77.0,0.0572,0.03407,0.0666,59.2,CMEMS,2026-07-12
33.83334,-76.91666,0.08829,0.04368,0.0985,63.7,CMEMS,2026-07-12
33.83334,-76.83333,0.11142,0.04435,0.1199,68.3,CMEMS,2026-07-12
33.83334,-76.75,0.13263,0.03696,0.1377,74.4,CMEMS,2026-07-12
33.83334,-76.66666,0.15297,0.0328,0.1564,77.9,CMEMS,2026-07-12
33.83334,-76.58333,0.18493,0.03362,0.188,79.7,CMEMS,2026-07-12
33.83334,-76.5,0.23222,0.03712,0.2352,80.9,CMEMS,2026-07-12
33.83334,-76.41666,0.2936,0.0509,0.298,80.2,CMEMS,2026-07-12
33.83334,-76.33333,0.37926,0.08161,0.3879,77.9,CMEMS,2026-07-12
33.83334,-76.25,0.49053,0.16241,0.5167,71.7,CMEMS,2026-07-12
33.83334,-76.16666,0.61192,0.33242,0.6964,61.5,CMEMS,2026-07-12
33.83334,-76.08333,0.73038,0.60047,0.9455,50.6,CMEMS,2026-07-12
33.83334,-76.0,0.82038,0.91867,1.2317,41.8,CMEMS,2026-07-12
33.83334,-75.91666,0.85677,1.17595,1.455,36.1,CMEMS,2026-07-12
33.83334,-75.83333,0.82148,1.28806,1.5277,32.5,CMEMS,2026-07-12
33.83334,-75.75,0.73201,1.24494,1.4442,30.5,CMEMS,2026-07-12
33.83334,-75.66666,0.61695,1.08467,1.2479,29.6,CMEMS,2026-07-12
33.83334,-75.58333,0.4844,0.86405,0.9906,29.3,CMEMS,2026-07-12
33.83334,-75.5,0.34798,0.64135,0.7297,28.5,CMEMS,2026-07-12
33.83334,-75.41666,0.22257,0.45552,0.507,26.0,CMEMS,2026-07-12
33.83334,-75.33333,0.11546,0.31702,0.3374,20.0,CMEMS,2026-07-12
33.83334,-75.25,0.02426,0.20348,0.2049,6.8,CMEMS,2026-07-12
33.83334,-75.16666,-0.05363,0.09,0.1048,329.2,CMEMS,2026-07-12
33.83334,-75.08333,-0.12156,-0.02479,0.1241,258.5,CMEMS,2026-07-12
33.83334,-75.0,-0.17883,-0.13766,0.2257,232.4,CMEMS,2026-07-12
33.83334,-74.91666,-0.2247,-0.23067,0.322,224.2,CMEMS,2026-07-12
33.83334,-74.83333,-0.25944,-0.27784,0.3801,223.0,CMEMS,2026-07-12
33.83334,-74.75,-0.27398,-0.25697,0.3756,226.8,CMEMS,2026-07-12
33.83334,-74.66666,-0.25486,-0.16645,0.3044,236.9,CMEMS,2026-07-12
33.83334,-74.58333,-0.2173,-0.03745,0.2205,260.2,CMEMS,2026-07-12
33.83334,-74.5,-0.16856,0.05947,0.1787,289.4,CMEMS,2026-07-12
33.83334,-74.41666,-0.13374,0.04098,0.1399,287.0,CMEMS,2026-07-12
33.83334,-74.33333,-0.09862,-0.08399,0.1295,229.6,CMEMS,2026-07-12
33.83334,-74.25,-0.0687,-0.20305,0.2144,198.7,CMEMS,2026-07-12
33.83334,-74.16666,-0.07279,-0.2602,0.2702,195.6,CMEMS,2026-07-12
33.83334,-74.08333,-0.07619,-0.24762,0.2591,197.1,CMEMS,2026-07-12
33.83334,-74.0,-0.08523,-0.18949,0.2078,204.2,CMEMS,2026-07-12
33.83334,-73.91666,-0.08684,-0.10956,0.1398,218.4,CMEMS,2026-07-12
33.83334,-73.83333,-0.09528,-0.04155,0.1039,246.4,CMEMS,2026-07-12
33.83334,-73.75,-0.10739,-0.03044,0.1116,254.2,CMEMS,2026-07-12
33.83334,-73.66666,-0.11802,-0.06077,0.1327,242.8,CMEMS,2026-07-12
33.83334,-73.58333,-0.12126,-0.09602,0.1547,231.6,CMEMS,2026-07-12
33.83334,-73.5,-0.11304,-0.12891,0.1714,221.2,CMEMS,2026-07-12
33.83334,-73.41666,-0.09473,-0.16017,0.1861,210.6,CMEMS,2026-07-12
33.83334,-73.33333,-0.06697,-0.18829,0.1998,199.6,CMEMS,2026-07-12
33.83334,-73.25,-0.03497,-0.21018,0.2131,189.4,CMEMS,2026-07-12
33.83334,-73.16666,-0.00457,-0.22503,0.2251,181.2,CMEMS,2026-07-12
33.83334,-73.08333,0.02416,-0.23654,0.2378,174.2,CMEMS,2026-07-12
33.83334,-73.0,0.05399,-0.24851,0.2543,167.7,CMEMS,2026-07-12
33.83334,-72.91666,0.09043,-0.26043,0.2757,160.9,CMEMS,2026-07-12
33.83334,-72.83333,0.13501,-0.2687,0.3007,153.3,CMEMS,2026-07-12
33.83334,-72.75,0.18486,-0.27037,0.3275,145.6,CMEMS,2026-07-12
33.83334,-72.66666,0.23589,-0.26362,0.3538,138.2,CMEMS,2026-07-12
33.83334,-72.58333,0.28448,-0.24636,0.3763,130.9,CMEMS,2026-07-12
33.83334,-72.5,0.32869,-0.21946,0.3952,123.7,CMEMS,2026-07-12
33.83334,-72.41666,0.36795,-0.18472,0.4117,116.7,CMEMS,2026-07-12
33.83334,-72.33333,0.40278,-0.14455,0.4279,109.7,CMEMS,2026-07-12
33.83334,-72.25,0.43349,-0.10154,0.4452,103.2,CMEMS,2026-07-12
33.91667,-78.5,0.02755,-0.01989,0.034,125.8,CMEMS,2026-07-12
33.91667,-78.41666,0.03542,-0.0165,0.0391,115.0,CMEMS,2026-07-12
33.91667,-78.33333,0.05174,-0.01078,0.0528,101.8,CMEMS,2026-07-12
33.91667,-78.25,0.06863,-0.00542,0.0688,94.5,CMEMS,2026-07-12
33.91667,-78.16666,0.07908,-0.00702,0.0794,95.1,CMEMS,2026-07-12
33.91667,-78.08333,0.08545,-0.01941,0.0876,102.8,CMEMS,2026-07-12
33.91667,-78.0,0.06042,-0.0234,0.0648,111.2,CMEMS,2026-07-12
33.91667,-77.91666,0.0172,-0.00725,0.0187,112.8,CMEMS,2026-07-12
33.91667,-77.83333,0.03228,0.01375,0.0351,66.9,CMEMS,2026-07-12
33.91667,-77.75,0.05568,0.03939,0.0682,54.7,CMEMS,2026-07-12
33.91667,-77.66666,0.06816,0.03196,0.0753,64.9,CMEMS,2026-07-12
33.91667,-77.58333,0.05237,0.00858,0.0531,80.7,CMEMS,2026-07-12
33.91667,-77.5,0.02666,-0.00569,0.0273,102.1,CMEMS,2026-07-12
33.91667,-77.41666,0.0095,-0.00515,0.0108,118.5,CMEMS,2026-07-12
33.91667,-77.33333,-0.00349,-0.0095,0.0101,200.2,CMEMS,2026-07-12
33.91667,-77.25,-0.00487,-0.00814,0.0095,210.9,CMEMS,2026-07-12
33.91667,-77.16666,0.00122,-0.00766,0.0078,171.0,CMEMS,2026-07-12
33.91667,-77.08333,0.02352,-0.0078,0.0248,108.3,CMEMS,2026-07-12
33.91667,-77.0,0.0484,-0.00723,0.0489,98.5,CMEMS,2026-07-12
33.91667,-76.91666,0.07355,0.00758,0.0739,84.1,CMEMS,2026-07-12
33.91667,-76.83333,0.09174,0.02175,0.0943,76.7,CMEMS,2026-07-12
33.91667,-76.75,0.0999,0.02107,0.1021,78.1,CMEMS,2026-07-12
33.91667,-76.66666,0.10659,0.00828,0.1069,85.6,CMEMS,2026-07-12
33.91667,-76.58333,0.11224,-0.01031,0.1127,95.2,CMEMS,2026-07-12
33.91667,-76.5,0.12176,-0.03318,0.1262,105.2,CMEMS,2026-07-12
33.91667,-76.41666,0.14153,-0.04563,0.1487,107.9,CMEMS,2026-07-12
33.91667,-76.33333,0.17122,-0.03354,0.1745,101.1,CMEMS,2026-07-12
33.91667,-76.25,0.22436,0.01578,0.2249,86.0,CMEMS,2026-07-12
33.91667,-76.16666,0.30003,0.16338,0.3416,61.4,CMEMS,2026-07-12
33.91667,-76.08333,0.40632,0.42937,0.5911,43.4,CMEMS,2026-07-12
33.91667,-76.0,0.52697,0.78351,0.9442,33.9,CMEMS,2026-07-12
33.91667,-75.91666,0.62845,1.12511,1.2887,29.2,CMEMS,2026-07-12
33.91667,-75.83333,0.66723,1.33859,1.4957,26.5,CMEMS,2026-07-12
33.91667,-75.75,0.63963,1.37903,1.5201,24.9,CMEMS,2026-07-12
33.91667,-75.66666,0.57086,1.26464,1.3875,24.3,CMEMS,2026-07-12
33.91667,-75.58333,0.47249,1.05533,1.1563,24.1,CMEMS,2026-07-12
33.91667,-75.5,0.35545,0.8197,0.8935,23.4,CMEMS,2026-07-12
33.91667,-75.41666,0.23715,0.6098,0.6543,21.3,CMEMS,2026-07-12
33.91667,-75.33333,0.13024,0.4472,0.4658,16.2,CMEMS,2026-07-12
33.91667,-75.25,0.03722,0.31461,0.3168,6.7,CMEMS,2026-07-12
33.91667,-75.16666,-0.04812,0.18856,0.1946,345.7,CMEMS,2026-07-12
33.91667,-75.08333,-0.12487,0.06758,0.142,298.4,CMEMS,2026-07-12
33.91667,-75.0,-0.19013,-0.04894,0.1963,255.6,CMEMS,2026-07-12
33.91667,-74.91666,-0.2453,-0.15194,0.2885,238.2,CMEMS,2026-07-12
33.91667,-74.83333,-0.28822,-0.22306,0.3645,232.3,CMEMS,2026-07-12
33.91667,-74.75,-0.32189,-0.24445,0.4042,232.8,CMEMS,2026-07-12
33.91667,-74.66666,-0.33215,-0.21146,0.3938,237.5,CMEMS,2026-07-12
33.91667,-74.58333,-0.31404,-0.13535,0.342,246.7,CMEMS,2026-07-12
33.91667,-74.5,-0.28276,-0.05337,0.2878,259.3,CMEMS,2026-07-12
33.91667,-74.41666,-0.21231,-0.03436,0.2151,260.8,CMEMS,2026-07-12
33.91667,-74.33333,-0.14827,-0.1131,0.1865,232.7,CMEMS,2026-07-12
33.91667,-74.25,-0.11883,-0.2165,0.247,208.8,CMEMS,2026-07-12
33.91667,-74.16666,-0.10304,-0.26622,0.2855,201.2,CMEMS,2026-07-12
33.91667,-74.08333,-0.08661,-0.24661,0.2614,199.4,CMEMS,2026-07-12
33.91667,-74.0,-0.08642,-0.18279,0.2022,205.3,CMEMS,2026-07-12
33.91667,-73.91666,-0.09237,-0.10668,0.1411,220.9,CMEMS,2026-07-12
33.91667,-73.83333,-0.09955,-0.04217,0.1081,247.0,CMEMS,2026-07-12
33.91667,-73.75,-0.11176,-0.02328,0.1142,258.2,CMEMS,2026-07-12
33.91667,-73.66666,-0.12075,-0.05167,0.1313,246.8,CMEMS,2026-07-12
33.91667,-73.58333,-0.11858,-0.09272,0.1505,232.0,CMEMS,2026-07-12
33.91667,-73.5,-0.10457,-0.13605,0.1716,217.5,CMEMS,2026-07-12
33.91667,-73.41666,-0.07995,-0.17745,0.1946,204.3,CMEMS,2026-07-12
33.91667,-73.33333,-0.04756,-0.21074,0.216,192.7,CMEMS,2026-07-12
33.91667,-73.25,-0.01439,-0.23366,0.2341,183.5,CMEMS,2026-07-12
33.91667,-73.16666,0.01421,-0.25024,0.2506,176.7,CMEMS,2026-07-12
33.91667,-73.08333,0.04108,-0.2659,0.2691,171.2,CMEMS,2026-07-12
33.91667,-73.0,0.0742,-0.28378,0.2933,165.3,CMEMS,2026-07-12
33.91667,-72.91666,0.11887,-0.30158,0.3242,158.5,CMEMS,2026-07-12
33.91667,-72.83333,0.17233,-0.31378,0.358,151.2,CMEMS,2026-07-12
33.91667,-72.75,0.22852,-0.31734,0.3911,144.2,CMEMS,2026-07-12
33.91667,-72.66666,0.27993,-0.30959,0.4174,137.9,CMEMS,2026-07-12
33.91667,-72.58333,0.32269,-0.28808,0.4326,131.8,CMEMS,2026-07-12
33.91667,-72.5,0.35676,-0.25639,0.4393,125.7,CMEMS,2026-07-12
33.91667,-72.41666,0.38638,-0.21852,0.4439,119.5,CMEMS,2026-07-12
33.91667,-72.33333,0.41618,-0.1768,0.4522,113.0,CMEMS,2026-07-12
33.91667,-72.25,0.44747,-0.13165,0.4664,106.4,CMEMS,2026-07-12
34.0,-77.83333,0.01019,0.00032,0.0102,88.2,CMEMS,2026-07-12
34.0,-77.75,0.04162,0.00394,0.0418,84.6,CMEMS,2026-07-12
34.0,-77.66666,0.0564,0.00833,0.057,81.6,CMEMS,2026-07-12
34.0,-77.58333,0.05511,0.01844,0.0581,71.5,CMEMS,2026-07-12
34.0,-77.5,0.04028,0.01619,0.0434,68.1,CMEMS,2026-07-12
34.0,-77.41666,0.02084,0.01004,0.0231,64.3,CMEMS,2026-07-12
34.0,-77.33333,0.00522,0.00337,0.0062,57.2,CMEMS,2026-07-12
34.0,-77.25,0.00201,-0.0044,0.0048,155.4,CMEMS,2026-07-12
34.0,-77.16666,0.00189,-0.02393,0.024,175.5,CMEMS,2026-07-12
34.0,-77.08333,0.01054,-0.03406,0.0357,162.8,CMEMS,2026-07-12
34.0,-77.0,0.02093,-0.03254,0.0387,147.3,CMEMS,2026-07-12
34.0,-76.91666,0.03723,-0.01869,0.0417,116.7,CMEMS,2026-07-12
34.0,-76.83333,0.05843,0.00041,0.0584,89.6,CMEMS,2026-07-12
34.0,-76.75,0.07674,0.00732,0.0771,84.5,CMEMS,2026-07-12
34.0,-76.66666,0.08698,-0.00122,0.087,90.8,CMEMS,2026-07-12
34.0,-76.58333,0.08949,-0.02121,0.092,103.3,CMEMS,2026-07-12
34.0,-76.5,0.08273,-0.04505,0.0942,118.6,CMEMS,2026-07-12
34.0,-76.41666,0.07189,-0.06774,0.0988,133.3,CMEMS,2026-07-12
34.0,-76.33333,0.05207,-0.06767,0.0854,142.4,CMEMS,2026-07-12
34.0,-76.25,0.04447,-0.02073,0.0491,115.0,CMEMS,2026-07-12
34.0,-76.16666,0.0628,0.10272,0.1204,31.4,CMEMS,2026-07-12
34.0,-76.08333,0.11831,0.34146,0.3614,19.1,CMEMS,2026-07-12
34.0,-76.0,0.23403,0.67836,0.7176,19.0,CMEMS,2026-07-12
34.0,-75.91666,0.37287,1.03918,1.104,19.7,CMEMS,2026-07-12
34.0,-75.83333,0.47682,1.31147,1.3955,20.0,CMEMS,2026-07-12
34.0,-75.75,0.51886,1.42016,1.512,20.1,CMEMS,2026-07-12
34.0,-75.66666,0.50489,1.36278,1.4533,20.3,CMEMS,2026-07-12
34.0,-75.58333,0.44931,1.18865,1.2707,20.7,CMEMS,2026-07-12
34.0,-75.5,0.36449,0.96389,1.0305,20.7,CMEMS,2026-07-12
34.0,-75.41666,0.26687,0.74817,0.7943,19.6,CMEMS,2026-07-12
34.0,-75.33333,0.16635,0.57206,0.5958,16.2,CMEMS,2026-07-12
34.0,-75.25,0.07167,0.4254,0.4314,9.6,CMEMS,2026-07-12
34.0,-75.16666,-0.01744,0.28821,0.2887,356.5,CMEMS,2026-07-12
34.0,-75.08333,-0.1027,0.16105,0.191,327.5,CMEMS,2026-07-12
34.0,-75.0,-0.18198,0.04466,0.1874,283.8,CMEMS,2026-07-12
34.0,-74.91666,-0.24987,-0.06367,0.2579,255.7,CMEMS,2026-07-12
34.0,-74.83333,-0.30654,-0.1493,0.341,244.0,CMEMS,2026-07-12
34.0,-74.75,-0.35268,-0.19272,0.4019,241.3,CMEMS,2026-07-12
34.0,-74.66666,-0.38108,-0.19221,0.4268,243.2,CMEMS,2026-07-12
34.0,-74.58333,-0.38471,-0.15902,0.4163,247.5,CMEMS,2026-07-12
34.0,-74.5,-0.36451,-0.12052,0.3839,251.7,CMEMS,2026-07-12
34.0,-74.41666,-0.32312,-0.11961,0.3445,249.7,CMEMS,2026-07-12
34.0,-74.33333,-0.27388,-0.17712,0.3262,237.1,CMEMS,2026-07-12
34.0,-74.25,-0.22012,-0.25862,0.3396,220.4,CMEMS,2026-07-12
34.0,-74.16666,-0.16151,-0.30422,0.3444,208.0,CMEMS,2026-07-12
34.0,-74.08333,-0.11296,-0.27235,0.2948,202.5,CMEMS,2026-07-12
34.0,-74.0,-0.08832,-0.1829,0.2031,205.8,CMEMS,2026-07-12
34.0,-73.91666,-0.09822,-0.09521,0.1368,225.9,CMEMS,2026-07-12
34.0,-73.83333,-0.10339,-0.0362,0.1095,250.7,CMEMS,2026-07-12
34.0,-73.75,-0.11639,-0.01687,0.1176,261.8,CMEMS,2026-07-12
34.0,-73.66666,-0.12134,-0.04587,0.1297,249.3,CMEMS,2026-07-12
34.0,-73.58333,-0.11301,-0.0945,0.1473,230.1,CMEMS,2026-07-12
34.0,-73.5,-0.09476,-0.14847,0.1761,212.5,CMEMS,2026-07-12
34.0,-73.41666,-0.06789,-0.19834,0.2096,198.9,CMEMS,2026-07-12
34.0,-73.33333,-0.03694,-0.23417,0.2371,189.0,CMEMS,2026-07-12
34.0,-73.25,-0.00803,-0.25664,0.2568,181.8,CMEMS,2026-07-12
34.0,-73.16666,0.01691,-0.27567,0.2762,176.5,CMEMS,2026-07-12
34.0,-73.08333,0.04443,-0.29918,0.3025,171.6,CMEMS,2026-07-12
34.0,-73.0,0.08366,-0.32757,0.3381,165.7,CMEMS,2026-07-12
34.0,-72.91666,0.13417,-0.35352,0.3781,159.2,CMEMS,2026-07-12
34.0,-72.83333,0.18913,-0.36829,0.414,152.8,CMEMS,2026-07-12
34.0,-72.75,0.23877,-0.3668,0.4377,146.9,CMEMS,2026-07-12
34.0,-72.66666,0.27494,-0.34895,0.4442,141.8,CMEMS,2026-07-12
34.0,-72.58333,0.29673,-0.31918,0.4358,137.1,CMEMS,2026-07-12
34.0,-72.5,0.31171,-0.28522,0.4225,132.5,CMEMS,2026-07-12
34.0,-72.41666,0.33048,-0.25101,0.415,127.2,CMEMS,2026-07-12
34.0,-72.33333,0.35726,-0.21589,0.4174,121.1,CMEMS,2026-07-12
34.0,-72.25,0.39092,-0.17762,0.4294,114.4,CMEMS,2026-07-12
34.08334,-77.83333,0.00448,-0.00303,0.0054,124.1,CMEMS,2026-07-12
34.08334,-77.75,0.01917,-0.00422,0.0196,102.4,CMEMS,2026-07-12
34.08334,-77.66666,0.02518,0.00707,0.0262,74.3,CMEMS,2026-07-12
34.08334,-77.58333,0.03506,0.03046,0.0464,49.0,CMEMS,2026-07-12
34.08334,-77.5,0.03198,0.03792,0.0496,40.1,CMEMS,2026-07-12
34.08334,-77.41666,0.02919,0.03651,0.0467,38.6,CMEMS,2026-07-12
34.08334,-77.33333,0.0244,0.02346,0.0338,46.1,CMEMS,2026-07-12
34.08334,-77.25,0.03345,0.00293,0.0336,85.0,CMEMS,2026-07-12
34.08334,-77.16666,0.0378,-0.01975,0.0426,117.6,CMEMS,2026-07-12
34.08334,-77.08333,0.03379,-0.03747,0.0505,138.0,CMEMS,2026-07-12
34.08334,-77.0,0.02485,-0.04405,0.0506,150.6,CMEMS,2026-07-12
34.08334,-76.91666,0.01775,-0.03841,0.0423,155.2,CMEMS,2026-07-12
34.08334,-76.83333,0.02427,-0.02525,0.035,136.1,CMEMS,2026-07-12
34.08334,-76.75,0.04048,-0.01599,0.0435,111.6,CMEMS,2026-07-12
34.08334,-76.66666,0.05914,-0.01582,0.0612,105.0,CMEMS,2026-07-12
34.08334,-76.58333,0.07421,-0.02825,0.0794,110.8,CMEMS,2026-07-12
34.08334,-76.5,0.07956,-0.0423,0.0901,118.0,CMEMS,2026-07-12
34.08334,-76.41666,0.07355,-0.05066,0.0893,124.6,CMEMS,2026-07-12
34.08334,-76.33333,0.04829,-0.04775,0.0679,134.7,CMEMS,2026-07-12
34.08334,-76.25,0.00749,-0.00482,0.0089,122.8,CMEMS,2026-07-12
34.08334,-76.16666,-0.01001,0.10905,0.1095,354.8,CMEMS,2026-07-12
34.08334,-76.08333,0.00173,0.31884,0.3188,0.3,CMEMS,2026-07-12
