lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-74.75,-0.16503,0.10493,0.1956,302.4,CMEMS,2026-07-24
33.75,-74.66666,-0.15717,0.11024,0.192,305.0,CMEMS,2026-07-24
33.75,-74.58333,-0.15171,0.08365,0.1732,298.9,CMEMS,2026-07-24
33.75,-74.5,-0.14237,0.05626,0.1531,291.6,CMEMS,2026-07-24
33.75,-74.41666,-0.13025,0.0238,0.1324,280.4,CMEMS,2026-07-24
33.75,-74.33333,-0.11973,-0.00641,0.1199,266.9,CMEMS,2026-07-24
33.75,-74.25,-0.11044,-0.032,0.115,253.8,CMEMS,2026-07-24
33.75,-74.16666,-0.10699,-0.05353,0.1196,243.4,CMEMS,2026-07-24
33.75,-74.08333,-0.10493,-0.07174,0.1271,235.6,CMEMS,2026-07-24
33.75,-74.0,-0.09681,-0.08743,0.1304,227.9,CMEMS,2026-07-24
33.75,-73.91666,-0.08203,-0.09783,0.1277,220.0,CMEMS,2026-07-24
33.75,-73.83333,-0.06454,-0.10183,0.1206,212.4,CMEMS,2026-07-24
33.75,-73.75,-0.04521,-0.10268,0.1122,203.8,CMEMS,2026-07-24
33.75,-73.66666,-0.02132,-0.10376,0.1059,191.6,CMEMS,2026-07-24
33.75,-73.58333,0.00852,-0.10521,0.1056,175.4,CMEMS,2026-07-24
33.75,-73.5,0.04291,-0.10503,0.1135,157.8,CMEMS,2026-07-24
33.75,-73.41666,0.07915,-0.10235,0.1294,142.3,CMEMS,2026-07-24
33.75,-73.33333,0.11379,-0.0991,0.1509,131.1,CMEMS,2026-07-24
33.75,-73.25,0.1453,-0.09617,0.1742,123.5,CMEMS,2026-07-24
33.75,-73.16666,0.17401,-0.09407,0.1978,118.4,CMEMS,2026-07-24
33.75,-73.08333,0.20149,-0.09312,0.222,114.8,CMEMS,2026-07-24
33.75,-73.0,0.22841,-0.09339,0.2468,112.2,CMEMS,2026-07-24
33.75,-72.91666,0.25553,-0.09347,0.2721,110.1,CMEMS,2026-07-24
33.75,-72.83333,0.28395,-0.09194,0.2985,107.9,CMEMS,2026-07-24
33.75,-72.75,0.31432,-0.08778,0.3264,105.6,CMEMS,2026-07-24
33.75,-72.66666,0.34767,-0.08046,0.3569,103.0,CMEMS,2026-07-24
33.75,-72.58333,0.3835,-0.06987,0.3898,100.3,CMEMS,2026-07-24
33.75,-72.5,0.42184,-0.05566,0.4255,97.5,CMEMS,2026-07-24
33.75,-72.41666,0.46149,-0.03702,0.463,94.6,CMEMS,2026-07-24
33.75,-72.33333,0.50202,-0.01297,0.5022,91.5,CMEMS,2026-07-24
33.75,-72.25,0.54203,0.01654,0.5423,88.3,CMEMS,2026-07-24
33.83334,-78.66666,0.04625,0.02114,0.0508,65.4,CMEMS,2026-07-24
33.83334,-78.58333,0.06934,0.01583,0.0711,77.1,CMEMS,2026-07-24
33.83334,-78.5,0.06732,0.01315,0.0686,78.9,CMEMS,2026-07-24
33.83334,-78.41666,0.07683,0.00981,0.0775,82.7,CMEMS,2026-07-24
33.83334,-78.33333,0.07828,0.00603,0.0785,85.6,CMEMS,2026-07-24
33.83334,-78.25,0.08882,0.00351,0.0889,87.7,CMEMS,2026-07-24
33.83334,-78.16666,0.09467,0.00185,0.0947,88.9,CMEMS,2026-07-24
33.83334,-78.08333,0.12349,0.00574,0.1236,87.3,CMEMS,2026-07-24
33.83334,-78.0,0.13775,0.01196,0.1383,85.0,CMEMS,2026-07-24
33.83334,-77.91666,0.12482,0.02706,0.1277,77.8,CMEMS,2026-07-24
33.83334,-77.83333,0.07676,0.07563,0.1078,45.4,CMEMS,2026-07-24
33.83334,-77.75,0.10848,0.10252,0.1493,46.6,CMEMS,2026-07-24
33.83334,-77.66666,0.07966,0.08631,0.1174,42.7,CMEMS,2026-07-24
33.83334,-77.58333,0.03945,0.06022,0.072,33.2,CMEMS,2026-07-24
33.83334,-77.5,0.02546,0.04727,0.0537,28.3,CMEMS,2026-07-24
33.83334,-77.41666,0.02415,0.03784,0.0449,32.5,CMEMS,2026-07-24
33.83334,-77.33333,0.02388,0.03199,0.0399,36.7,CMEMS,2026-07-24
33.83334,-77.25,0.02868,0.05738,0.0641,26.6,CMEMS,2026-07-24
33.83334,-77.16666,0.05998,0.10587,0.1217,29.5,CMEMS,2026-07-24
33.83334,-77.08333,0.0933,0.15017,0.1768,31.9,CMEMS,2026-07-24
33.83334,-77.0,0.11382,0.16382,0.1995,34.8,CMEMS,2026-07-24
33.83334,-76.91666,0.11921,0.14986,0.1915,38.5,CMEMS,2026-07-24
33.83334,-76.83333,0.11057,0.12508,0.1669,41.5,CMEMS,2026-07-24
33.83334,-76.75,0.1057,0.11199,0.154,43.3,CMEMS,2026-07-24
33.83334,-76.66666,0.09936,0.12644,0.1608,38.2,CMEMS,2026-07-24
33.83334,-76.58333,0.1242,0.17922,0.218,34.7,CMEMS,2026-07-24
33.83334,-76.5,0.19486,0.28953,0.349,33.9,CMEMS,2026-07-24
33.83334,-76.41666,0.31218,0.46333,0.5587,34.0,CMEMS,2026-07-24
33.83334,-76.33333,0.44328,0.68122,0.8127,33.1,CMEMS,2026-07-24
33.83334,-76.25,0.57257,0.89509,1.0626,32.6,CMEMS,2026-07-24
33.83334,-76.16666,0.67176,1.07027,1.2636,32.1,CMEMS,2026-07-24
33.83334,-76.08333,0.73671,1.18889,1.3986,31.8,CMEMS,2026-07-24
33.83334,-76.0,0.77431,1.23201,1.4551,32.1,CMEMS,2026-07-24
33.83334,-75.91666,0.78253,1.19616,1.4294,33.2,CMEMS,2026-07-24
33.83334,-75.83333,0.7582,1.09589,1.3326,34.7,CMEMS,2026-07-24
33.83334,-75.75,0.70656,0.95021,1.1841,36.6,CMEMS,2026-07-24
33.83334,-75.66666,0.63752,0.77352,1.0024,39.5,CMEMS,2026-07-24
33.83334,-75.58333,0.55586,0.57485,0.7996,44.0,CMEMS,2026-07-24
33.83334,-75.5,0.46277,0.36434,0.589,51.8,CMEMS,2026-07-24
33.83334,-75.41666,0.35804,0.15167,0.3888,67.0,CMEMS,2026-07-24
33.83334,-75.33333,0.24869,-0.05624,0.255,102.7,CMEMS,2026-07-24
33.83334,-75.25,0.13423,-0.25208,0.2856,152.0,CMEMS,2026-07-24
33.83334,-75.16666,0.01034,-0.42165,0.4218,178.6,CMEMS,2026-07-24
33.83334,-75.08333,-0.10027,-0.52354,0.5331,190.8,CMEMS,2026-07-24
33.83334,-75.0,-0.15464,-0.46807,0.493,198.3,CMEMS,2026-07-24
33.83334,-74.91666,-0.10926,-0.18909,0.2184,210.0,CMEMS,2026-07-24
33.83334,-74.83333,-0.10537,0.09054,0.1389,310.7,CMEMS,2026-07-24
33.83334,-74.75,-0.11349,0.10411,0.154,312.5,CMEMS,2026-07-24
33.83334,-74.66666,-0.10952,0.10587,0.1523,314.0,CMEMS,2026-07-24
33.83334,-74.58333,-0.10673,0.0732,0.1294,304.4,CMEMS,2026-07-24
33.83334,-74.5,-0.10115,0.04052,0.109,291.8,CMEMS,2026-07-24
33.83334,-74.41666,-0.08879,0.00916,0.0893,275.9,CMEMS,2026-07-24
33.83334,-74.33333,-0.07772,-0.01752,0.0797,257.3,CMEMS,2026-07-24
33.83334,-74.25,-0.07174,-0.03645,0.0805,243.1,CMEMS,2026-07-24
33.83334,-74.16666,-0.07517,-0.05266,0.0918,235.0,CMEMS,2026-07-24
33.83334,-74.08333,-0.08345,-0.07217,0.1103,229.1,CMEMS,2026-07-24
33.83334,-74.0,-0.08521,-0.09516,0.1277,221.8,CMEMS,2026-07-24
33.83334,-73.91666,-0.07825,-0.113,0.1374,214.7,CMEMS,2026-07-24
33.83334,-73.83333,-0.06675,-0.12188,0.139,208.7,CMEMS,2026-07-24
33.83334,-73.75,-0.04947,-0.12722,0.1365,201.2,CMEMS,2026-07-24
33.83334,-73.66666,-0.02531,-0.13359,0.136,190.7,CMEMS,2026-07-24
33.83334,-73.58333,0.00385,-0.13928,0.1393,178.4,CMEMS,2026-07-24
33.83334,-73.5,0.03377,-0.1402,0.1442,166.5,CMEMS,2026-07-24
33.83334,-73.41666,0.06121,-0.13513,0.1484,155.6,CMEMS,2026-07-24
33.83334,-73.33333,0.0843,-0.1275,0.1528,146.5,CMEMS,2026-07-24
33.83334,-73.25,0.10288,-0.12061,0.1585,139.5,CMEMS,2026-07-24
33.83334,-73.16666,0.11877,-0.11589,0.1659,134.3,CMEMS,2026-07-24
33.83334,-73.08333,0.13561,-0.11417,0.1773,130.1,CMEMS,2026-07-24
33.83334,-73.0,0.15597,-0.11571,0.1942,126.6,CMEMS,2026-07-24
33.83334,-72.91666,0.18123,-0.11892,0.2168,123.3,CMEMS,2026-07-24
33.83334,-72.83333,0.21179,-0.12167,0.2442,119.9,CMEMS,2026-07-24
33.83334,-72.75,0.24769,-0.12219,0.2762,116.3,CMEMS,2026-07-24
33.83334,-72.66666,0.28907,-0.11952,0.3128,112.5,CMEMS,2026-07-24
33.83334,-72.58333,0.33469,-0.1135,0.3534,108.7,CMEMS,2026-07-24
33.83334,-72.5,0.38378,-0.10339,0.3975,105.1,CMEMS,2026-07-24
33.83334,-72.41666,0.43474,-0.08769,0.4435,101.4,CMEMS,2026-07-24
33.83334,-72.33333,0.48652,-0.06505,0.4908,97.6,CMEMS,2026-07-24
33.83334,-72.25,0.53672,-0.03524,0.5379,93.8,CMEMS,2026-07-24
33.91667,-78.5,0.04752,0.01231,0.0491,75.5,CMEMS,2026-07-24
33.91667,-78.41666,0.06458,0.00955,0.0653,81.6,CMEMS,2026-07-24
33.91667,-78.33333,0.07531,0.00636,0.0756,85.2,CMEMS,2026-07-24
33.91667,-78.25,0.08589,0.00389,0.086,87.4,CMEMS,2026-07-24
33.91667,-78.16666,0.09806,0.00471,0.0982,87.2,CMEMS,2026-07-24
33.91667,-78.08333,0.12244,0.01019,0.1229,85.2,CMEMS,2026-07-24
33.91667,-78.0,0.12805,0.02603,0.1307,78.5,CMEMS,2026-07-24
33.91667,-77.91666,0.0941,0.05531,0.1091,59.6,CMEMS,2026-07-24
33.91667,-77.83333,0.09101,0.08051,0.1215,48.5,CMEMS,2026-07-24
33.91667,-77.75,0.15143,0.10888,0.1865,54.3,CMEMS,2026-07-24
33.91667,-77.66666,0.15478,0.1138,0.1921,53.7,CMEMS,2026-07-24
33.91667,-77.58333,0.11667,0.09378,0.1497,51.2,CMEMS,2026-07-24
33.91667,-77.5,0.08848,0.07009,0.1129,51.6,CMEMS,2026-07-24
33.91667,-77.41666,0.06952,0.05255,0.0872,52.9,CMEMS,2026-07-24
33.91667,-77.33333,0.04905,0.03708,0.0615,52.9,CMEMS,2026-07-24
33.91667,-77.25,0.03854,0.04096,0.0562,43.3,CMEMS,2026-07-24
33.91667,-77.16666,0.04524,0.06309,0.0776,35.6,CMEMS,2026-07-24
33.91667,-77.08333,0.08217,0.0998,0.1293,39.5,CMEMS,2026-07-24
33.91667,-77.0,0.11799,0.12932,0.1751,42.4,CMEMS,2026-07-24
33.91667,-76.91666,0.14321,0.14085,0.2009,45.5,CMEMS,2026-07-24
33.91667,-76.83333,0.15408,0.13452,0.2045,48.9,CMEMS,2026-07-24
33.91667,-76.75,0.14513,0.12555,0.1919,49.1,CMEMS,2026-07-24
33.91667,-76.66666,0.14375,0.1243,0.19,49.1,CMEMS,2026-07-24
33.91667,-76.58333,0.1477,0.14057,0.2039,46.4,CMEMS,2026-07-24
33.91667,-76.5,0.18369,0.19072,0.2648,43.9,CMEMS,2026-07-24
33.91667,-76.41666,0.27137,0.30277,0.4066,41.9,CMEMS,2026-07-24
33.91667,-76.33333,0.40309,0.49458,0.638,39.2,CMEMS,2026-07-24
33.91667,-76.25,0.54365,0.72441,0.9057,36.9,CMEMS,2026-07-24
33.91667,-76.16666,0.67335,0.9288,1.1472,35.9,CMEMS,2026-07-24
33.91667,-76.08333,0.76914,1.08954,1.3337,35.2,CMEMS,2026-07-24
33.91667,-76.0,0.82912,1.1917,1.4518,34.8,CMEMS,2026-07-24
33.91667,-75.91666,0.84999,1.21344,1.4815,35.0,CMEMS,2026-07-24
33.91667,-75.83333,0.82758,1.15363,1.4198,35.7,CMEMS,2026-07-24
33.91667,-75.75,0.7727,1.03373,1.2906,36.8,CMEMS,2026-07-24
33.91667,-75.66666,0.70239,0.87913,1.1253,38.6,CMEMS,2026-07-24
33.91667,-75.58333,0.62303,0.70316,0.9395,41.5,CMEMS,2026-07-24
33.91667,-75.5,0.53013,0.51155,0.7367,46.0,CMEMS,2026-07-24
33.91667,-75.41666,0.42599,0.31143,0.5277,53.8,CMEMS,2026-07-24
33.91667,-75.33333,0.31764,0.10969,0.336,70.9,CMEMS,2026-07-24
33.91667,-75.25,0.19427,-0.08562,0.2123,113.8,CMEMS,2026-07-24
33.91667,-75.16666,0.06616,-0.26083,0.2691,165.8,CMEMS,2026-07-24
33.91667,-75.08333,-0.05393,-0.39717,0.4008,187.7,CMEMS,2026-07-24
33.91667,-75.0,-0.13824,-0.43772,0.459,197.5,CMEMS,2026-07-24
33.91667,-74.91666,-0.09576,-0.28156,0.2974,198.8,CMEMS,2026-07-24
33.91667,-74.83333,-0.06426,-0.00198,0.0643,268.2,CMEMS,2026-07-24
33.91667,-74.75,-0.05888,0.11499,0.1292,332.9,CMEMS,2026-07-24
33.91667,-74.66666,-0.0727,0.10197,0.1252,324.5,CMEMS,2026-07-24
33.91667,-74.58333,-0.07219,0.07093,0.1012,314.5,CMEMS,2026-07-24
33.91667,-74.5,-0.07204,0.02824,0.0774,291.4,CMEMS,2026-07-24
33.91667,-74.41666,-0.06547,-0.00815,0.066,262.9,CMEMS,2026-07-24
33.91667,-74.33333,-0.06157,-0.03309,0.0699,241.7,CMEMS,2026-07-24
33.91667,-74.25,-0.06113,-0.04394,0.0753,234.3,CMEMS,2026-07-24
33.91667,-74.16666,-0.06696,-0.04955,0.0833,233.5,CMEMS,2026-07-24
33.91667,-74.08333,-0.07706,-0.06378,0.1,230.4,CMEMS,2026-07-24
33.91667,-74.0,-0.08479,-0.09285,0.1257,222.4,CMEMS,2026-07-24
33.91667,-73.91666,-0.08562,-0.12321,0.15,214.8,CMEMS,2026-07-24
33.91667,-73.83333,-0.07641,-0.14353,0.1626,208.0,CMEMS,2026-07-24
33.91667,-73.75,-0.05719,-0.1566,0.1667,200.1,CMEMS,2026-07-24
33.91667,-73.66666,-0.03264,-0.16706,0.1702,191.1,CMEMS,2026-07-24
33.91667,-73.58333,-0.00812,-0.1727,0.1729,182.7,CMEMS,2026-07-24
33.91667,-73.5,0.01216,-0.16893,0.1694,175.9,CMEMS,2026-07-24
33.91667,-73.41666,0.02496,-0.15765,0.1596,171.0,CMEMS,2026-07-24
33.91667,-73.33333,0.0333,-0.14439,0.1482,167.0,CMEMS,2026-07-24
33.91667,-73.25,0.04067,-0.13476,0.1408,163.2,CMEMS,2026-07-24
33.91667,-73.16666,0.05073,-0.13112,0.1406,158.8,CMEMS,2026-07-24
33.91667,-73.08333,0.06735,-0.13369,0.1497,153.3,CMEMS,2026-07-24
33.91667,-73.0,0.09209,-0.14159,0.1689,147.0,CMEMS,2026-07-24
33.91667,-72.91666,0.12409,-0.15224,0.1964,140.8,CMEMS,2026-07-24
33.91667,-72.83333,0.16137,-0.16203,0.2287,135.1,CMEMS,2026-07-24
33.91667,-72.75,0.20382,-0.16834,0.2644,129.6,CMEMS,2026-07-24
33.91667,-72.66666,0.25158,-0.17025,0.3038,124.1,CMEMS,2026-07-24
33.91667,-72.58333,0.30372,-0.16779,0.347,118.9,CMEMS,2026-07-24
33.91667,-72.5,0.35926,-0.16004,0.3933,114.0,CMEMS,2026-07-24
33.91667,-72.41666,0.41753,-0.14526,0.4421,109.2,CMEMS,2026-07-24
33.91667,-72.33333,0.47741,-0.12204,0.4928,104.3,CMEMS,2026-07-24
33.91667,-72.25,0.53642,-0.09003,0.5439,99.5,CMEMS,2026-07-24
34.0,-77.83333,0.06888,0.067,0.0961,45.8,CMEMS,2026-07-24
34.0,-77.75,0.11155,0.09717,0.1479,48.9,CMEMS,2026-07-24
34.0,-77.66666,0.14966,0.09843,0.1791,56.7,CMEMS,2026-07-24
34.0,-77.58333,0.14462,0.06684,0.1593,65.2,CMEMS,2026-07-24
34.0,-77.5,0.14187,0.0648,0.156,65.5,CMEMS,2026-07-24
34.0,-77.41666,0.13342,0.07246,0.1518,61.5,CMEMS,2026-07-24
34.0,-77.33333,0.11276,0.07004,0.1327,58.2,CMEMS,2026-07-24
34.0,-77.25,0.07546,0.06395,0.0989,49.7,CMEMS,2026-07-24
34.0,-77.16666,0.05417,0.05579,0.0778,44.2,CMEMS,2026-07-24
34.0,-77.08333,0.06267,0.05849,0.0857,47.0,CMEMS,2026-07-24
34.0,-77.0,0.09581,0.08027,0.125,50.0,CMEMS,2026-07-24
34.0,-76.91666,0.13497,0.10364,0.1702,52.5,CMEMS,2026-07-24
34.0,-76.83333,0.16,0.11245,0.1956,54.9,CMEMS,2026-07-24
34.0,-76.75,0.17597,0.11601,0.2108,56.6,CMEMS,2026-07-24
34.0,-76.66666,0.1815,0.12061,0.2179,56.4,CMEMS,2026-07-24
34.0,-76.58333,0.19168,0.13021,0.2317,55.8,CMEMS,2026-07-24
34.0,-76.5,0.20784,0.15594,0.2598,53.1,CMEMS,2026-07-24
34.0,-76.41666,0.24955,0.2082,0.325,50.2,CMEMS,2026-07-24
34.0,-76.33333,0.34978,0.32278,0.476,47.3,CMEMS,2026-07-24
34.0,-76.25,0.48772,0.53524,0.7241,42.3,CMEMS,2026-07-24
34.0,-76.16666,0.63181,0.78411,1.007,38.9,CMEMS,2026-07-24
34.0,-76.08333,0.76128,0.98575,1.2455,37.7,CMEMS,2026-07-24
34.0,-76.0,0.85417,1.12293,1.4109,37.3,CMEMS,2026-07-24
34.0,-75.91666,0.89866,1.19068,1.4917,37.0,CMEMS,2026-07-24
34.0,-75.83333,0.89224,1.18457,1.483,37.0,CMEMS,2026-07-24
34.0,-75.75,0.84984,1.11284,1.4002,37.4,CMEMS,2026-07-24
34.0,-75.66666,0.78607,0.98894,1.2633,38.5,CMEMS,2026-07-24
34.0,-75.58333,0.70664,0.82939,1.0896,40.4,CMEMS,2026-07-24
34.0,-75.5,0.612,0.6514,0.8938,43.2,CMEMS,2026-07-24
34.0,-75.41666,0.50896,0.46352,0.6884,47.7,CMEMS,2026-07-24
34.0,-75.33333,0.39745,0.26759,0.4791,56.0,CMEMS,2026-07-24
34.0,-75.25,0.27375,0.07407,0.2836,74.9,CMEMS,2026-07-24
34.0,-75.16666,0.14397,-0.10243,0.1767,125.4,CMEMS,2026-07-24
34.0,-75.08333,0.01623,-0.25149,0.252,176.3,CMEMS,2026-07-24
34.0,-75.0,-0.0886,-0.34359,0.3548,194.5,CMEMS,2026-07-24
34.0,-74.91666,-0.11788,-0.32241,0.3433,200.1,CMEMS,2026-07-24
34.0,-74.83333,-0.0497,-0.13018,0.1394,200.9,CMEMS,2026-07-24
34.0,-74.75,-0.01919,0.09562,0.0975,348.7,CMEMS,2026-07-24
34.0,-74.66666,-0.02223,0.10899,0.1112,348.5,CMEMS,2026-07-24
34.0,-74.58333,-0.02424,0.07447,0.0783,342.0,CMEMS,2026-07-24
34.0,-74.5,-0.02627,0.02703,0.0377,315.8,CMEMS,2026-07-24
34.0,-74.41666,-0.02676,-0.0163,0.0313,238.7,CMEMS,2026-07-24
34.0,-74.33333,-0.03003,-0.04043,0.0504,216.6,CMEMS,2026-07-24
34.0,-74.25,-0.03951,-0.04466,0.0596,221.5,CMEMS,2026-07-24
34.0,-74.16666,-0.05627,-0.04392,0.0714,232.0,CMEMS,2026-07-24
34.0,-74.08333,-0.0719,-0.05287,0.0892,233.7,CMEMS,2026-07-24
34.0,-74.0,-0.08305,-0.08576,0.1194,224.1,CMEMS,2026-07-24
34.0,-73.91666,-0.08636,-0.13148,0.1573,213.3,CMEMS,2026-07-24
34.0,-73.83333,-0.07848,-0.16626,0.1838,205.3,CMEMS,2026-07-24
34.0,-73.75,-0.06225,-0.18658,0.1967,198.5,CMEMS,2026-07-24
34.0,-73.66666,-0.04287,-0.19862,0.2032,192.2,CMEMS,2026-07-24
34.0,-73.58333,-0.02817,-0.19955,0.2015,188.0,CMEMS,2026-07-24
34.0,-73.5,-0.0194,-0.18634,0.1873,185.9,CMEMS,2026-07-24
34.0,-73.41666,-0.01773,-0.16713,0.1681,186.1,CMEMS,2026-07-24
34.0,-73.33333,-0.01645,-0.15133,0.1522,186.2,CMEMS,2026-07-24
34.0,-73.25,-0.00944,-0.14459,0.1449,183.7,CMEMS,2026-07-24
34.0,-73.16666,0.00478,-0.14804,0.1481,178.2,CMEMS,2026-07-24
34.0,-73.08333,0.02557,-0.15899,0.161,170.9,CMEMS,2026-07-24
34.0,-73.0,0.05229,-0.17474,0.1824,163.3,CMEMS,2026-07-24
34.0,-72.91666,0.08402,-0.19238,0.2099,156.4,CMEMS,2026-07-24
34.0,-72.83333,0.11923,-0.20885,0.2405,150.3,CMEMS,2026-07-24
34.0,-72.75,0.15954,-0.22155,0.273,144.2,CMEMS,2026-07-24
34.0,-72.66666,0.20564,-0.22879,0.3076,138.1,CMEMS,2026-07-24
34.0,-72.58333,0.25646,-0.23071,0.345,132.0,CMEMS,2026-07-24
34.0,-72.5,0.31147,-0.22669,0.3852,126.0,CMEMS,2026-07-24
34.0,-72.41666,0.37084,-0.21502,0.4287,120.1,CMEMS,2026-07-24
34.0,-72.33333,0.43395,-0.19372,0.4752,114.1,CMEMS,2026-07-24
34.0,-72.25,0.49899,-0.16155,0.5245,107.9,CMEMS,2026-07-24
34.08334,-77.83333,0.0463,0.06471,0.0796,35.6,CMEMS,2026-07-24
34.08334,-77.75,0.0856,0.07161,0.1116,50.1,CMEMS,2026-07-24
34.08334,-77.66666,0.13538,0.07026,0.1525,62.6,CMEMS,2026-07-24
34.08334,-77.58333,0.13398,0.04253,0.1406,72.4,CMEMS,2026-07-24
34.08334,-77.5,0.12147,0.04274,0.1288,70.6,CMEMS,2026-07-24
34.08334,-77.41666,0.12924,0.07013,0.147,61.5,CMEMS,2026-07-24
34.08334,-77.33333,0.14019,0.09281,0.1681,56.5,CMEMS,2026-07-24
34.08334,-77.25,0.13398,0.0974,0.1656,54.0,CMEMS,2026-07-24
34.08334,-77.16666,0.11517,0.08508,0.1432,53.5,CMEMS,2026-07-24
34.08334,-77.08333,0.08276,0.06185,0.1033,53.2,CMEMS,2026-07-24
34.08334,-77.0,0.07857,0.04839,0.0923,58.4,CMEMS,2026-07-24
34.08334,-76.91666,0.09989,0.05271,0.1129,62.2,CMEMS,2026-07-24
34.08334,-76.83333,0.12321,0.06487,0.1392,62.2,CMEMS,2026-07-24
34.08334,-76.75,0.15384,0.08132,0.174,62.1,CMEMS,2026-07-24
34.08334,-76.66666,0.18692,0.09767,0.2109,62.4,CMEMS,2026-07-24
34.08334,-76.58333,0.22279,0.10817,0.2477,64.1,CMEMS,2026-07-24
34.08334,-76.5,0.26043,0.12151,0.2874,65.0,CMEMS,2026-07-24
34.08334,-76.41666,0.30483,0.15605,0.3425,62.9,CMEMS,2026-07-24
34.08334,-76.33333,0.35307,0.23016,0.4215,56.9,CMEMS,2026-07-24
34.08334,-76.25,0.43845,0.37577,0.5774,49.4,CMEMS,2026-07-24
34.08334,-76.16666,0.56116,0.60741,0.827,42.7,CMEMS,2026-07-24
34.08334,-76.08333,0.70765,0.84747,1.1041,39.9,CMEMS,2026-07-24
34.08334,-76.0,0.8284,1.03182,1.3232,38.8,CMEMS,2026-07-24
34.08334,-75.91666,0.90746,1.14529,1.4612,38.4,CMEMS,2026-07-24
