lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-72.83333,-0.47758,-0.42745,0.6409,228.2,CMEMS,2026-09-02
33.75,-72.75,-0.45623,-0.55922,0.7217,219.2,CMEMS,2026-09-02
33.75,-72.66666,-0.42186,-0.67812,0.7986,211.9,CMEMS,2026-09-02
33.75,-72.58333,-0.36428,-0.76248,0.845,205.5,CMEMS,2026-09-02
33.75,-72.5,-0.28659,-0.78663,0.8372,200.0,CMEMS,2026-09-02
33.75,-72.41666,-0.19843,-0.74419,0.7702,194.9,CMEMS,2026-09-02
33.75,-72.33333,-0.1219,-0.65356,0.6648,190.6,CMEMS,2026-09-02
33.75,-72.25,-0.06898,-0.54736,0.5517,187.2,CMEMS,2026-09-02
33.83334,-78.66666,0.06146,0.06549,0.0898,43.2,CMEMS,2026-09-02
33.83334,-78.58333,0.10396,0.06518,0.1227,57.9,CMEMS,2026-09-02
33.83334,-78.5,0.13321,0.05778,0.1452,66.6,CMEMS,2026-09-02
33.83334,-78.41666,0.16366,0.04091,0.1687,76.0,CMEMS,2026-09-02
33.83334,-78.33333,0.17614,0.01947,0.1772,83.7,CMEMS,2026-09-02
33.83334,-78.25,0.18793,-0.00043,0.1879,90.1,CMEMS,2026-09-02
33.83334,-78.16666,0.19703,-0.01812,0.1979,95.3,CMEMS,2026-09-02
33.83334,-78.08333,0.19111,-0.01471,0.1917,94.4,CMEMS,2026-09-02
33.83334,-78.0,0.19674,0.00466,0.1968,88.6,CMEMS,2026-09-02
33.83334,-77.91666,0.16642,0.01528,0.1671,84.8,CMEMS,2026-09-02
33.83334,-77.83333,0.09805,0.04213,0.1067,66.8,CMEMS,2026-09-02
33.83334,-77.75,0.06854,0.06573,0.095,46.2,CMEMS,2026-09-02
33.83334,-77.66666,0.0544,0.08789,0.1034,31.8,CMEMS,2026-09-02
33.83334,-77.58333,0.04478,0.08758,0.0984,27.1,CMEMS,2026-09-02
33.83334,-77.5,0.04616,0.08085,0.0931,29.7,CMEMS,2026-09-02
33.83334,-77.41666,0.05173,0.07959,0.0949,33.0,CMEMS,2026-09-02
33.83334,-77.33333,0.05944,0.08073,0.1003,36.4,CMEMS,2026-09-02
33.83334,-77.25,0.06296,0.08022,0.102,38.1,CMEMS,2026-09-02
33.83334,-77.16666,0.07091,0.08241,0.1087,40.7,CMEMS,2026-09-02
33.83334,-77.08333,0.08353,0.08696,0.1206,43.8,CMEMS,2026-09-02
33.83334,-77.0,0.08357,0.08386,0.1184,44.9,CMEMS,2026-09-02
33.83334,-76.91666,0.05913,0.06282,0.0863,43.3,CMEMS,2026-09-02
33.83334,-76.83333,0.02933,0.04746,0.0558,31.7,CMEMS,2026-09-02
33.83334,-76.75,0.06368,0.08876,0.1092,35.7,CMEMS,2026-09-02
33.83334,-76.66666,0.20767,0.20948,0.295,44.8,CMEMS,2026-09-02
33.83334,-76.58333,0.42371,0.38344,0.5714,47.9,CMEMS,2026-09-02
33.83334,-76.5,0.6631,0.58809,0.8863,48.4,CMEMS,2026-09-02
33.83334,-76.41666,0.86063,0.78251,1.1632,47.7,CMEMS,2026-09-02
33.83334,-76.33333,0.97783,0.91015,1.3359,47.1,CMEMS,2026-09-02
33.83334,-76.25,1.01552,0.94476,1.387,47.1,CMEMS,2026-09-02
33.83334,-76.16666,0.98327,0.90407,1.3357,47.4,CMEMS,2026-09-02
33.83334,-76.08333,0.89794,0.81647,1.2136,47.7,CMEMS,2026-09-02
33.83334,-76.0,0.79873,0.71334,1.0709,48.2,CMEMS,2026-09-02
33.83334,-75.91666,0.69343,0.6203,0.9304,48.2,CMEMS,2026-09-02
33.83334,-75.83333,0.58371,0.55137,0.803,46.6,CMEMS,2026-09-02
33.83334,-75.75,0.5157,0.51691,0.7302,44.9,CMEMS,2026-09-02
33.83334,-75.66666,0.50502,0.52349,0.7274,44.0,CMEMS,2026-09-02
33.83334,-75.58333,0.53633,0.56067,0.7759,43.7,CMEMS,2026-09-02
33.83334,-75.5,0.59114,0.6133,0.8518,43.9,CMEMS,2026-09-02
33.83334,-75.41666,0.64738,0.66527,0.9283,44.2,CMEMS,2026-09-02
33.83334,-75.33333,0.68452,0.69864,0.9781,44.4,CMEMS,2026-09-02
33.83334,-75.25,0.68424,0.69806,0.9775,44.4,CMEMS,2026-09-02
33.83334,-75.16666,0.64243,0.65224,0.9155,44.6,CMEMS,2026-09-02
33.83334,-75.08333,0.5687,0.56408,0.801,45.2,CMEMS,2026-09-02
33.83334,-75.0,0.47174,0.4509,0.6526,46.3,CMEMS,2026-09-02
33.83334,-74.91666,0.3588,0.32768,0.4859,47.6,CMEMS,2026-09-02
33.83334,-74.83333,0.24365,0.19985,0.3151,50.6,CMEMS,2026-09-02
33.83334,-74.75,0.14108,0.08679,0.1656,58.4,CMEMS,2026-09-02
33.83334,-74.66666,0.05258,0.00708,0.0531,82.3,CMEMS,2026-09-02
33.83334,-74.58333,-0.03787,-0.07162,0.081,207.9,CMEMS,2026-09-02
33.83334,-74.5,-0.09869,-0.12876,0.1622,217.5,CMEMS,2026-09-02
33.83334,-74.41666,-0.07053,-0.018,0.0728,255.7,CMEMS,2026-09-02
33.83334,-74.33333,-0.04558,0.20392,0.209,347.4,CMEMS,2026-09-02
33.83334,-74.25,-0.06151,0.30232,0.3085,348.5,CMEMS,2026-09-02
33.83334,-74.16666,-0.08173,0.33806,0.3478,346.4,CMEMS,2026-09-02
33.83334,-74.08333,-0.12277,0.31511,0.3382,338.7,CMEMS,2026-09-02
33.83334,-74.0,-0.15693,0.28104,0.3219,330.8,CMEMS,2026-09-02
33.83334,-73.91666,-0.19131,0.25391,0.3179,323.0,CMEMS,2026-09-02
33.83334,-73.83333,-0.21247,0.24158,0.3217,318.7,CMEMS,2026-09-02
33.83334,-73.75,-0.2233,0.23796,0.3263,316.8,CMEMS,2026-09-02
33.83334,-73.66666,-0.23081,0.23353,0.3283,315.3,CMEMS,2026-09-02
33.83334,-73.58333,-0.23932,0.2208,0.3256,312.7,CMEMS,2026-09-02
33.83334,-73.5,-0.23652,0.20656,0.314,311.1,CMEMS,2026-09-02
33.83334,-73.41666,-0.22333,0.2039,0.3024,312.4,CMEMS,2026-09-02
33.83334,-73.33333,-0.21125,0.20389,0.2936,314.0,CMEMS,2026-09-02
33.83334,-73.25,-0.2014,0.17454,0.2665,310.9,CMEMS,2026-09-02
33.83334,-73.16666,-0.18273,0.09469,0.2058,297.4,CMEMS,2026-09-02
33.83334,-73.08333,-0.15134,-0.02853,0.154,259.3,CMEMS,2026-09-02
33.83334,-73.0,-0.13121,-0.16258,0.2089,218.9,CMEMS,2026-09-02
33.83334,-72.91666,-0.12201,-0.29328,0.3176,202.6,CMEMS,2026-09-02
33.83334,-72.83333,-0.12014,-0.41969,0.4365,196.0,CMEMS,2026-09-02
33.83334,-72.75,-0.11819,-0.54831,0.5609,192.2,CMEMS,2026-09-02
33.83334,-72.66666,-0.10901,-0.68131,0.69,189.1,CMEMS,2026-09-02
33.83334,-72.58333,-0.08017,-0.79577,0.7998,185.8,CMEMS,2026-09-02
33.83334,-72.5,-0.03636,-0.84965,0.8504,182.5,CMEMS,2026-09-02
33.83334,-72.41666,0.01889,-0.82039,0.8206,178.7,CMEMS,2026-09-02
33.83334,-72.33333,0.06961,-0.72372,0.7271,174.5,CMEMS,2026-09-02
33.83334,-72.25,0.10735,-0.59628,0.6059,169.8,CMEMS,2026-09-02
33.91667,-78.5,0.07066,0.05378,0.0888,52.7,CMEMS,2026-09-02
33.91667,-78.41666,0.09139,0.03849,0.0992,67.2,CMEMS,2026-09-02
33.91667,-78.33333,0.11063,0.01909,0.1123,80.2,CMEMS,2026-09-02
33.91667,-78.25,0.129,3e-05,0.129,90.0,CMEMS,2026-09-02
33.91667,-78.16666,0.14169,-0.00844,0.1419,93.4,CMEMS,2026-09-02
33.91667,-78.08333,0.173,0.00177,0.173,89.4,CMEMS,2026-09-02
33.91667,-78.0,0.1819,0.02475,0.1836,82.3,CMEMS,2026-09-02
33.91667,-77.91666,0.12802,0.04924,0.1372,69.0,CMEMS,2026-09-02
33.91667,-77.83333,0.09085,0.06926,0.1142,52.7,CMEMS,2026-09-02
33.91667,-77.75,0.07899,0.09687,0.125,39.2,CMEMS,2026-09-02
33.91667,-77.66666,0.07058,0.10724,0.1284,33.4,CMEMS,2026-09-02
33.91667,-77.58333,0.06418,0.09803,0.1172,33.2,CMEMS,2026-09-02
33.91667,-77.5,0.0629,0.08389,0.1049,36.9,CMEMS,2026-09-02
33.91667,-77.41666,0.06682,0.07648,0.1016,41.1,CMEMS,2026-09-02
33.91667,-77.33333,0.07127,0.07537,0.1037,43.4,CMEMS,2026-09-02
33.91667,-77.25,0.06998,0.07483,0.1025,43.1,CMEMS,2026-09-02
33.91667,-77.16666,0.07226,0.07257,0.1024,44.9,CMEMS,2026-09-02
33.91667,-77.08333,0.07967,0.07313,0.1081,47.4,CMEMS,2026-09-02
33.91667,-77.0,0.0891,0.08016,0.1199,48.0,CMEMS,2026-09-02
33.91667,-76.91666,0.0877,0.08394,0.1214,46.3,CMEMS,2026-09-02
33.91667,-76.83333,0.06938,0.07423,0.1016,43.1,CMEMS,2026-09-02
33.91667,-76.75,0.04911,0.06308,0.0799,37.9,CMEMS,2026-09-02
33.91667,-76.66666,0.07587,0.07651,0.1077,44.8,CMEMS,2026-09-02
33.91667,-76.58333,0.18746,0.14227,0.2353,52.8,CMEMS,2026-09-02
33.91667,-76.5,0.37761,0.27746,0.4686,53.7,CMEMS,2026-09-02
33.91667,-76.41666,0.61444,0.47601,0.7773,52.2,CMEMS,2026-09-02
33.91667,-76.33333,0.83122,0.69621,1.0843,50.1,CMEMS,2026-09-02
33.91667,-76.25,0.98423,0.86546,1.3106,48.7,CMEMS,2026-09-02
33.91667,-76.16666,1.04596,0.94077,1.4068,48.0,CMEMS,2026-09-02
33.91667,-76.08333,1.02931,0.9347,1.3904,47.8,CMEMS,2026-09-02
33.91667,-76.0,0.96545,0.87157,1.3007,47.9,CMEMS,2026-09-02
33.91667,-75.91666,0.86297,0.77519,1.16,48.1,CMEMS,2026-09-02
33.91667,-75.83333,0.73954,0.6743,1.0008,47.6,CMEMS,2026-09-02
33.91667,-75.75,0.62856,0.59422,0.865,46.6,CMEMS,2026-09-02
33.91667,-75.66666,0.55949,0.54553,0.7814,45.7,CMEMS,2026-09-02
33.91667,-75.58333,0.53805,0.53101,0.756,45.4,CMEMS,2026-09-02
33.91667,-75.5,0.55671,0.55138,0.7835,45.3,CMEMS,2026-09-02
33.91667,-75.41666,0.60145,0.5979,0.8481,45.2,CMEMS,2026-09-02
33.91667,-75.33333,0.65262,0.64974,0.9209,45.1,CMEMS,2026-09-02
33.91667,-75.25,0.68703,0.68748,0.9719,45.0,CMEMS,2026-09-02
33.91667,-75.16666,0.68597,0.69382,0.9757,44.7,CMEMS,2026-09-02
33.91667,-75.08333,0.64589,0.65539,0.9202,44.6,CMEMS,2026-09-02
33.91667,-75.0,0.57315,0.57434,0.8114,44.9,CMEMS,2026-09-02
33.91667,-74.91666,0.47557,0.46887,0.6678,45.4,CMEMS,2026-09-02
33.91667,-74.83333,0.36236,0.35001,0.5038,46.0,CMEMS,2026-09-02
33.91667,-74.75,0.25404,0.22573,0.3398,48.4,CMEMS,2026-09-02
33.91667,-74.66666,0.15702,0.12429,0.2003,51.6,CMEMS,2026-09-02
33.91667,-74.58333,0.06627,0.0479,0.0818,54.1,CMEMS,2026-09-02
33.91667,-74.5,-0.02262,-0.03837,0.0445,210.5,CMEMS,2026-09-02
33.91667,-74.41666,-0.04003,-0.03477,0.053,229.0,CMEMS,2026-09-02
33.91667,-74.33333,-0.02278,0.1427,0.1445,350.9,CMEMS,2026-09-02
33.91667,-74.25,-0.00564,0.30269,0.3027,358.9,CMEMS,2026-09-02
33.91667,-74.16666,-0.03022,0.36015,0.3614,355.2,CMEMS,2026-09-02
33.91667,-74.08333,-0.06578,0.35214,0.3582,349.4,CMEMS,2026-09-02
33.91667,-74.0,-0.10128,0.31969,0.3354,342.4,CMEMS,2026-09-02
33.91667,-73.91666,-0.13491,0.2845,0.3149,334.6,CMEMS,2026-09-02
33.91667,-73.83333,-0.14737,0.25621,0.2956,330.1,CMEMS,2026-09-02
33.91667,-73.75,-0.13512,0.23655,0.2724,330.3,CMEMS,2026-09-02
33.91667,-73.66666,-0.10119,0.22592,0.2475,335.9,CMEMS,2026-09-02
33.91667,-73.58333,-0.06391,0.21594,0.2252,343.5,CMEMS,2026-09-02
33.91667,-73.5,-0.03195,0.19832,0.2009,350.8,CMEMS,2026-09-02
33.91667,-73.41666,-0.00219,0.17367,0.1737,359.3,CMEMS,2026-09-02
33.91667,-73.33333,0.04003,0.14591,0.1513,15.3,CMEMS,2026-09-02
33.91667,-73.25,0.09276,0.10814,0.1425,40.6,CMEMS,2026-09-02
33.91667,-73.16666,0.13647,0.04411,0.1434,72.1,CMEMS,2026-09-02
33.91667,-73.08333,0.17634,-0.05517,0.1848,107.4,CMEMS,2026-09-02
33.91667,-73.0,0.20042,-0.17234,0.2643,130.7,CMEMS,2026-09-02
33.91667,-72.91666,0.20284,-0.28588,0.3505,144.6,CMEMS,2026-09-02
33.91667,-72.83333,0.19004,-0.39452,0.4379,154.3,CMEMS,2026-09-02
33.91667,-72.75,0.1828,-0.51472,0.5462,160.4,CMEMS,2026-09-02
33.91667,-72.66666,0.19291,-0.65716,0.6849,163.6,CMEMS,2026-09-02
33.91667,-72.58333,0.22349,-0.79565,0.8264,164.3,CMEMS,2026-09-02
33.91667,-72.5,0.25709,-0.8749,0.9119,163.6,CMEMS,2026-09-02
33.91667,-72.41666,0.28382,-0.85471,0.9006,161.6,CMEMS,2026-09-02
33.91667,-72.33333,0.29826,-0.74702,0.8044,158.2,CMEMS,2026-09-02
33.91667,-72.25,0.30509,-0.60028,0.6734,153.1,CMEMS,2026-09-02
34.0,-77.83333,0.07974,0.08746,0.1184,42.4,CMEMS,2026-09-02
34.0,-77.75,0.0791,0.10718,0.1332,36.4,CMEMS,2026-09-02
34.0,-77.66666,0.08253,0.11147,0.1387,36.5,CMEMS,2026-09-02
34.0,-77.58333,0.0828,0.10171,0.1312,39.2,CMEMS,2026-09-02
34.0,-77.5,0.07773,0.086,0.1159,42.1,CMEMS,2026-09-02
34.0,-77.41666,0.0807,0.07536,0.1104,47.0,CMEMS,2026-09-02
34.0,-77.33333,0.08659,0.07252,0.1129,50.1,CMEMS,2026-09-02
34.0,-77.25,0.08948,0.07233,0.1151,51.1,CMEMS,2026-09-02
34.0,-77.16666,0.09083,0.07014,0.1148,52.3,CMEMS,2026-09-02
34.0,-77.08333,0.0916,0.06921,0.1148,52.9,CMEMS,2026-09-02
34.0,-77.0,0.09495,0.07183,0.1191,52.9,CMEMS,2026-09-02
34.0,-76.91666,0.099,0.07907,0.1267,51.4,CMEMS,2026-09-02
34.0,-76.83333,0.10194,0.0832,0.1316,50.8,CMEMS,2026-09-02
34.0,-76.75,0.09982,0.08046,0.1282,51.1,CMEMS,2026-09-02
34.0,-76.66666,0.09573,0.0728,0.1203,52.7,CMEMS,2026-09-02
34.0,-76.58333,0.10936,0.07257,0.1312,56.4,CMEMS,2026-09-02
34.0,-76.5,0.16973,0.11057,0.2026,56.9,CMEMS,2026-09-02
34.0,-76.41666,0.30735,0.22049,0.3783,54.3,CMEMS,2026-09-02
34.0,-76.33333,0.52389,0.40963,0.665,52.0,CMEMS,2026-09-02
34.0,-76.25,0.75811,0.63591,0.9895,50.0,CMEMS,2026-09-02
34.0,-76.16666,0.95014,0.82266,1.2568,49.1,CMEMS,2026-09-02
34.0,-76.08333,1.06578,0.92646,1.4122,49.0,CMEMS,2026-09-02
34.0,-76.0,1.09737,0.94676,1.4493,49.2,CMEMS,2026-09-02
34.0,-75.91666,1.0542,0.90287,1.388,49.4,CMEMS,2026-09-02
34.0,-75.83333,0.96345,0.82382,1.2676,49.5,CMEMS,2026-09-02
34.0,-75.75,0.85264,0.73301,1.1244,49.3,CMEMS,2026-09-02
34.0,-75.66666,0.73975,0.64605,0.9821,48.9,CMEMS,2026-09-02
34.0,-75.58333,0.64275,0.57584,0.863,48.1,CMEMS,2026-09-02
34.0,-75.5,0.58383,0.5374,0.7935,47.4,CMEMS,2026-09-02
34.0,-75.41666,0.57111,0.54213,0.7875,46.5,CMEMS,2026-09-02
34.0,-75.33333,0.59696,0.58442,0.8354,45.6,CMEMS,2026-09-02
34.0,-75.25,0.64088,0.63912,0.9051,45.1,CMEMS,2026-09-02
34.0,-75.16666,0.67509,0.68039,0.9585,44.8,CMEMS,2026-09-02
34.0,-75.08333,0.67578,0.68963,0.9655,44.4,CMEMS,2026-09-02
34.0,-75.0,0.63855,0.65478,0.9146,44.3,CMEMS,2026-09-02
34.0,-74.91666,0.56983,0.58153,0.8142,44.4,CMEMS,2026-09-02
34.0,-74.83333,0.47283,0.48531,0.6776,44.3,CMEMS,2026-09-02
34.0,-74.75,0.36701,0.36995,0.5211,44.8,CMEMS,2026-09-02
34.0,-74.66666,0.26628,0.2528,0.3672,46.5,CMEMS,2026-09-02
34.0,-74.58333,0.16821,0.16534,0.2359,45.5,CMEMS,2026-09-02
34.0,-74.5,0.07647,0.08117,0.1115,43.3,CMEMS,2026-09-02
34.0,-74.41666,0.01483,0.01066,0.0183,54.3,CMEMS,2026-09-02
34.0,-74.33333,0.01421,0.09585,0.0969,8.4,CMEMS,2026-09-02
34.0,-74.25,0.04372,0.28457,0.2879,8.7,CMEMS,2026-09-02
34.0,-74.16666,0.02713,0.37472,0.3757,4.1,CMEMS,2026-09-02
34.0,-74.08333,-0.00257,0.38536,0.3854,359.6,CMEMS,2026-09-02
34.0,-74.0,-0.03719,0.35178,0.3537,354.0,CMEMS,2026-09-02
34.0,-73.91666,-0.06822,0.30555,0.3131,347.4,CMEMS,2026-09-02
34.0,-73.83333,-0.07813,0.25712,0.2687,343.1,CMEMS,2026-09-02
34.0,-73.75,-0.0616,0.20918,0.2181,343.6,CMEMS,2026-09-02
34.0,-73.66666,-0.02102,0.16929,0.1706,352.9,CMEMS,2026-09-02
34.0,-73.58333,0.03724,0.14145,0.1463,14.7,CMEMS,2026-09-02
34.0,-73.5,0.10204,0.12278,0.1596,39.7,CMEMS,2026-09-02
34.0,-73.41666,0.16949,0.10718,0.2005,57.7,CMEMS,2026-09-02
34.0,-73.33333,0.23326,0.0869,0.2489,69.6,CMEMS,2026-09-02
34.0,-73.25,0.29416,0.04506,0.2976,81.3,CMEMS,2026-09-02
34.0,-73.16666,0.34556,-0.01855,0.3461,93.1,CMEMS,2026-09-02
34.0,-73.08333,0.38244,-0.09737,0.3946,104.3,CMEMS,2026-09-02
34.0,-73.0,0.40108,-0.18352,0.4411,114.6,CMEMS,2026-09-02
34.0,-72.91666,0.3971,-0.26731,0.4787,123.9,CMEMS,2026-09-02
34.0,-72.83333,0.3759,-0.35898,0.5198,133.7,CMEMS,2026-09-02
34.0,-72.75,0.37225,-0.48486,0.6113,142.5,CMEMS,2026-09-02
34.0,-72.66666,0.40563,-0.64572,0.7626,147.9,CMEMS,2026-09-02
34.0,-72.58333,0.46248,-0.79981,0.9239,150.0,CMEMS,2026-09-02
34.0,-72.5,0.504,-0.88144,1.0154,150.2,CMEMS,2026-09-02
34.0,-72.41666,0.51194,-0.84929,0.9916,148.9,CMEMS,2026-09-02
34.0,-72.33333,0.4927,-0.72026,0.8727,145.6,CMEMS,2026-09-02
34.0,-72.25,0.46722,-0.55049,0.722,139.7,CMEMS,2026-09-02
34.08334,-77.83333,0.0648,0.10169,0.1206,32.5,CMEMS,2026-09-02
34.08334,-77.75,0.09624,0.10421,0.1418,42.7,CMEMS,2026-09-02
34.08334,-77.66666,0.09532,0.10198,0.1396,43.1,CMEMS,2026-09-02
34.08334,-77.58333,0.09767,0.09472,0.1361,45.9,CMEMS,2026-09-02
34.08334,-77.5,0.09521,0.08433,0.1272,48.5,CMEMS,2026-09-02
34.08334,-77.41666,0.09335,0.07323,0.1186,51.9,CMEMS,2026-09-02
34.08334,-77.33333,0.09626,0.06781,0.1177,54.8,CMEMS,2026-09-02
34.08334,-77.25,0.10351,0.06827,0.124,56.6,CMEMS,2026-09-02
34.08334,-77.16666,0.10923,0.06681,0.128,58.5,CMEMS,2026-09-02
34.08334,-77.08333,0.11195,0.06652,0.1302,59.3,CMEMS,2026-09-02
34.08334,-77.0,0.11306,0.06848,0.1322,58.8,CMEMS,2026-09-02
34.08334,-76.91666,0.11417,0.07145,0.1347,58.0,CMEMS,2026-09-02
34.08334,-76.83333,0.11939,0.0744,0.1407,58.1,CMEMS,2026-09-02
34.08334,-76.75,0.12872,0.07604,0.1495,59.4,CMEMS,2026-09-02
34.08334,-76.66666,0.14171,0.07351,0.1596,62.6,CMEMS,2026-09-02
34.08334,-76.58333,0.15511,0.06693,0.1689,66.7,CMEMS,2026-09-02
34.08334,-76.5,0.17143,0.06892,0.1848,68.1,CMEMS,2026-09-02
34.08334,-76.41666,0.20217,0.09976,0.2254,63.7,CMEMS,2026-09-02
34.08334,-76.33333,0.27937,0.18825,0.3369,56.0,CMEMS,2026-09-02
34.08334,-76.25,0.43966,0.35711,0.5664,50.9,CMEMS,2026-09-02
34.08334,-76.16666,0.65204,0.57106,0.8668,48.8,CMEMS,2026-09-02
34.08334,-76.08333,0.87102,0.75501,1.1527,49.1,CMEMS,2026-09-02
34.08334,-76.0,1.0394,0.87156,1.3565,50.0,CMEMS,2026-09-02
34.08334,-75.91666,1.12927,0.91739,1.4549,50.9,CMEMS,2026-09-02
34.08334,-75.83333,1.13956,0.90449,1.4549,51.6,CMEMS,2026-09-02
34.08334,-75.75,1.08649,0.84864,1.3786,52.0,CMEMS,2026-09-02
