lat,lon,u,v,speed_ms,dir_deg,source,date
34.0,-74.0,-0.06612,0.11364,0.1315,329.8,CMEMS,2026-08-05
34.0,-73.91666,-0.06298,0.08742,0.1077,324.2,CMEMS,2026-08-05
34.0,-73.83333,-0.06192,0.06775,0.0918,317.6,CMEMS,2026-08-05
34.0,-73.75,-0.06158,0.05201,0.0806,310.2,CMEMS,2026-08-05
34.0,-73.66666,-0.05868,0.03581,0.0687,301.4,CMEMS,2026-08-05
34.0,-73.58333,-0.05066,0.01739,0.0536,288.9,CMEMS,2026-08-05
34.0,-73.5,-0.03611,-0.00329,0.0363,264.8,CMEMS,2026-08-05
34.0,-73.41666,-0.01618,-0.02525,0.03,212.7,CMEMS,2026-08-05
34.0,-73.33333,0.00652,-0.04728,0.0477,172.1,CMEMS,2026-08-05
34.0,-73.25,0.0297,-0.07004,0.0761,157.0,CMEMS,2026-08-05
34.0,-73.16666,0.05661,-0.09486,0.1105,149.2,CMEMS,2026-08-05
34.0,-73.08333,0.08737,-0.12125,0.1494,144.2,CMEMS,2026-08-05
34.0,-73.0,0.12358,-0.14711,0.1921,140.0,CMEMS,2026-08-05
34.0,-72.91666,0.16261,-0.17033,0.2355,136.3,CMEMS,2026-08-05
34.0,-72.83333,0.20185,-0.18799,0.2758,133.0,CMEMS,2026-08-05
34.0,-72.75,0.24043,-0.19839,0.3117,129.5,CMEMS,2026-08-05
34.0,-72.66666,0.27979,-0.20081,0.3444,125.7,CMEMS,2026-08-05
34.0,-72.58333,0.32009,-0.19539,0.375,121.4,CMEMS,2026-08-05
34.0,-72.5,0.36042,-0.18231,0.4039,116.8,CMEMS,2026-08-05
34.0,-72.41666,0.40039,-0.16162,0.4318,112.0,CMEMS,2026-08-05
34.0,-72.33333,0.44029,-0.13361,0.4601,106.9,CMEMS,2026-08-05
34.0,-72.25,0.47897,-0.09894,0.4891,101.7,CMEMS,2026-08-05
34.08334,-77.83333,0.04124,0.09744,0.1058,22.9,CMEMS,2026-08-05
34.08334,-77.75,0.12393,0.09503,0.1562,52.5,CMEMS,2026-08-05
34.08334,-77.66666,0.12338,0.09084,0.1532,53.6,CMEMS,2026-08-05
34.08334,-77.58333,0.1236,0.09658,0.1569,52.0,CMEMS,2026-08-05
34.08334,-77.5,0.12753,0.09844,0.1611,52.3,CMEMS,2026-08-05
34.08334,-77.41666,0.12095,0.0965,0.1547,51.4,CMEMS,2026-08-05
34.08334,-77.33333,0.11422,0.08582,0.1429,53.1,CMEMS,2026-08-05
34.08334,-77.25,0.10952,0.07258,0.1314,56.5,CMEMS,2026-08-05
34.08334,-77.16666,0.10368,0.06451,0.1221,58.1,CMEMS,2026-08-05
34.08334,-77.08333,0.10352,0.06779,0.1237,56.8,CMEMS,2026-08-05
34.08334,-77.0,0.11233,0.07857,0.1371,55.0,CMEMS,2026-08-05
34.08334,-76.91666,0.11734,0.09077,0.1484,52.3,CMEMS,2026-08-05
34.08334,-76.83333,0.12417,0.10871,0.165,48.8,CMEMS,2026-08-05
34.08334,-76.75,0.13718,0.12647,0.1866,47.3,CMEMS,2026-08-05
34.08334,-76.66666,0.15512,0.13248,0.204,49.5,CMEMS,2026-08-05
34.08334,-76.58333,0.17391,0.12887,0.2165,53.5,CMEMS,2026-08-05
34.08334,-76.5,0.19955,0.12585,0.2359,57.8,CMEMS,2026-08-05
34.08334,-76.41666,0.21218,0.13551,0.2518,57.4,CMEMS,2026-08-05
34.08334,-76.33333,0.23559,0.16525,0.2878,55.0,CMEMS,2026-08-05
34.08334,-76.25,0.27656,0.21955,0.3531,51.6,CMEMS,2026-08-05
34.08334,-76.16666,0.29321,0.27307,0.4007,47.0,CMEMS,2026-08-05
34.08334,-76.08333,0.27005,0.29168,0.3975,42.8,CMEMS,2026-08-05
34.08334,-76.0,0.21863,0.2835,0.358,37.6,CMEMS,2026-08-05
34.08334,-75.91666,0.16165,0.29456,0.336,28.8,CMEMS,2026-08-05
34.08334,-75.83333,0.1183,0.35635,0.3755,18.4,CMEMS,2026-08-05
34.08334,-75.75,0.1004,0.47226,0.4828,12.0,CMEMS,2026-08-05
