lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-73.16666,-0.02742,-0.0255,0.0374,227.1,CMEMS,2026-08-28
33.75,-73.08333,-0.03152,-0.04364,0.0538,215.8,CMEMS,2026-08-28
33.75,-73.0,-0.02655,-0.06213,0.0676,203.1,CMEMS,2026-08-28
33.75,-72.91666,-0.01428,-0.07879,0.0801,190.3,CMEMS,2026-08-28
33.75,-72.83333,0.00232,-0.09149,0.0915,178.5,CMEMS,2026-08-28
33.75,-72.75,0.02178,-0.09924,0.1016,167.6,CMEMS,2026-08-28
33.75,-72.66666,0.04297,-0.10149,0.1102,157.1,CMEMS,2026-08-28
33.75,-72.58333,0.06487,-0.09908,0.1184,146.8,CMEMS,2026-08-28
33.75,-72.5,0.08609,-0.09261,0.1264,137.1,CMEMS,2026-08-28
33.75,-72.41666,0.10544,-0.08188,0.1335,127.8,CMEMS,2026-08-28
33.75,-72.33333,0.12194,-0.0649,0.1381,118.0,CMEMS,2026-08-28
33.75,-72.25,0.1371,-0.0392,0.1426,106.0,CMEMS,2026-08-28
33.83334,-78.66666,0.04708,0.03935,0.0614,50.1,CMEMS,2026-08-28
33.83334,-78.58333,0.07623,0.03269,0.0829,66.8,CMEMS,2026-08-28
33.83334,-78.5,0.08395,0.02729,0.0883,72.0,CMEMS,2026-08-28
33.83334,-78.41666,0.09912,0.01949,0.101,78.9,CMEMS,2026-08-28
33.83334,-78.33333,0.12377,0.01021,0.1242,85.3,CMEMS,2026-08-28
33.83334,-78.25,0.1267,0.00581,0.1268,87.4,CMEMS,2026-08-28
33.83334,-78.16666,0.11715,0.01378,0.118,83.3,CMEMS,2026-08-28
33.83334,-78.08333,0.14555,0.0269,0.148,79.5,CMEMS,2026-08-28
33.83334,-78.0,0.19351,0.032,0.1961,80.6,CMEMS,2026-08-28
33.83334,-77.91666,0.17694,0.04204,0.1819,76.6,CMEMS,2026-08-28
33.83334,-77.83333,0.10455,0.09506,0.1413,47.7,CMEMS,2026-08-28
33.83334,-77.75,0.09149,0.13266,0.1612,34.6,CMEMS,2026-08-28
33.83334,-77.66666,0.061,0.11094,0.1266,28.8,CMEMS,2026-08-28
33.83334,-77.58333,0.0632,0.07916,0.1013,38.6,CMEMS,2026-08-28
33.83334,-77.5,0.08193,0.06001,0.1016,53.8,CMEMS,2026-08-28
33.83334,-77.41666,0.08851,0.05931,0.1065,56.2,CMEMS,2026-08-28
33.83334,-77.33333,0.09839,0.0621,0.1164,57.7,CMEMS,2026-08-28
33.83334,-77.25,0.10231,0.05881,0.118,60.1,CMEMS,2026-08-28
33.83334,-77.16666,0.10687,0.06436,0.1248,58.9,CMEMS,2026-08-28
33.83334,-77.08333,0.1113,0.07878,0.1364,54.7,CMEMS,2026-08-28
33.83334,-77.0,0.12327,0.09046,0.1529,53.7,CMEMS,2026-08-28
33.83334,-76.91666,0.14804,0.10081,0.1791,55.7,CMEMS,2026-08-28
33.83334,-76.83333,0.1804,0.11442,0.2136,57.6,CMEMS,2026-08-28
33.83334,-76.75,0.21674,0.13164,0.2536,58.7,CMEMS,2026-08-28
33.83334,-76.66666,0.25469,0.15284,0.297,59.0,CMEMS,2026-08-28
33.83334,-76.58333,0.29194,0.18072,0.3434,58.2,CMEMS,2026-08-28
33.83334,-76.5,0.3282,0.22014,0.3952,56.1,CMEMS,2026-08-28
33.83334,-76.41666,0.37088,0.27066,0.4591,53.9,CMEMS,2026-08-28
33.83334,-76.33333,0.43037,0.33471,0.5452,52.1,CMEMS,2026-08-28
33.83334,-76.25,0.52491,0.41793,0.671,51.5,CMEMS,2026-08-28
33.83334,-76.16666,0.65744,0.52192,0.8394,51.6,CMEMS,2026-08-28
33.83334,-76.08333,0.817,0.64303,1.0397,51.8,CMEMS,2026-08-28
33.83334,-76.0,0.98258,0.77378,1.2507,51.8,CMEMS,2026-08-28
33.83334,-75.91666,1.12807,0.90371,1.4454,51.3,CMEMS,2026-08-28
33.83334,-75.83333,1.23232,1.01743,1.5981,50.5,CMEMS,2026-08-28
33.83334,-75.75,1.27667,1.09461,1.6817,49.4,CMEMS,2026-08-28
33.83334,-75.66666,1.25328,1.1173,1.679,48.3,CMEMS,2026-08-28
33.83334,-75.58333,1.16849,1.08131,1.592,47.2,CMEMS,2026-08-28
33.83334,-75.5,1.04236,0.99779,1.4429,46.3,CMEMS,2026-08-28
33.83334,-75.41666,0.89453,0.88561,1.2588,45.3,CMEMS,2026-08-28
33.83334,-75.33333,0.74943,0.76676,1.0722,44.3,CMEMS,2026-08-28
33.83334,-75.25,0.62993,0.66432,0.9155,43.5,CMEMS,2026-08-28
33.83334,-75.16666,0.54813,0.59912,0.812,42.5,CMEMS,2026-08-28
33.83334,-75.08333,0.50519,0.57427,0.7649,41.3,CMEMS,2026-08-28
33.83334,-75.0,0.48776,0.56002,0.7427,41.1,CMEMS,2026-08-28
33.83334,-74.91666,0.47134,0.5105,0.6948,42.7,CMEMS,2026-08-28
33.83334,-74.83333,0.43204,0.40219,0.5903,47.0,CMEMS,2026-08-28
33.83334,-74.75,0.36946,0.24252,0.4419,56.7,CMEMS,2026-08-28
33.83334,-74.66666,0.27948,0.05061,0.284,79.7,CMEMS,2026-08-28
33.83334,-74.58333,0.17204,-0.16092,0.2356,133.1,CMEMS,2026-08-28
33.83334,-74.5,0.05458,-0.38703,0.3909,172.0,CMEMS,2026-08-28
33.83334,-74.41666,-0.06729,-0.61372,0.6174,186.3,CMEMS,2026-08-28
33.83334,-74.33333,-0.18001,-0.81113,0.8309,192.5,CMEMS,2026-08-28
33.83334,-74.25,-0.25845,-0.94329,0.9781,195.3,CMEMS,2026-08-28
33.83334,-74.16666,-0.24717,-0.88744,0.9212,195.6,CMEMS,2026-08-28
33.83334,-74.08333,-0.11162,-0.54237,0.5537,191.6,CMEMS,2026-08-28
33.83334,-74.0,0.01186,-0.17487,0.1753,176.1,CMEMS,2026-08-28
33.83334,-73.91666,0.04303,-0.05415,0.0692,141.5,CMEMS,2026-08-28
33.83334,-73.83333,0.05276,-0.01095,0.0539,101.7,CMEMS,2026-08-28
33.83334,-73.75,0.05014,0.00939,0.051,79.4,CMEMS,2026-08-28
33.83334,-73.66666,0.04262,0.01958,0.0469,65.3,CMEMS,2026-08-28
33.83334,-73.58333,0.02748,0.02444,0.0368,48.4,CMEMS,2026-08-28
33.83334,-73.5,0.00727,0.02774,0.0287,14.7,CMEMS,2026-08-28
33.83334,-73.41666,-0.01563,0.02562,0.03,328.6,CMEMS,2026-08-28
33.83334,-73.33333,-0.03562,0.01449,0.0384,292.1,CMEMS,2026-08-28
33.83334,-73.25,-0.04656,-0.00568,0.0469,263.0,CMEMS,2026-08-28
33.83334,-73.16666,-0.04543,-0.03208,0.0556,234.8,CMEMS,2026-08-28
33.83334,-73.08333,-0.03373,-0.0599,0.0687,209.4,CMEMS,2026-08-28
33.83334,-73.0,-0.01319,-0.08496,0.086,188.8,CMEMS,2026-08-28
33.83334,-72.91666,0.01053,-0.10463,0.1052,174.3,CMEMS,2026-08-28
33.83334,-72.83333,0.0355,-0.11812,0.1233,163.3,CMEMS,2026-08-28
33.83334,-72.75,0.05971,-0.12589,0.1393,154.6,CMEMS,2026-08-28
33.83334,-72.66666,0.0816,-0.12815,0.1519,147.5,CMEMS,2026-08-28
33.83334,-72.58333,0.10085,-0.12553,0.161,141.2,CMEMS,2026-08-28
33.83334,-72.5,0.11783,-0.11831,0.167,135.1,CMEMS,2026-08-28
33.83334,-72.41666,0.1314,-0.10582,0.1687,128.8,CMEMS,2026-08-28
33.83334,-72.33333,0.14345,-0.0874,0.168,121.4,CMEMS,2026-08-28
33.83334,-72.25,0.15329,-0.0622,0.1654,112.1,CMEMS,2026-08-28
33.91667,-78.5,0.05005,0.02564,0.0562,62.9,CMEMS,2026-08-28
33.91667,-78.41666,0.06524,0.01853,0.0678,74.1,CMEMS,2026-08-28
33.91667,-78.33333,0.07296,0.01169,0.0739,80.9,CMEMS,2026-08-28
33.91667,-78.25,0.08477,0.00988,0.0853,83.4,CMEMS,2026-08-28
33.91667,-78.16666,0.10983,0.01655,0.1111,81.4,CMEMS,2026-08-28
33.91667,-78.08333,0.15657,0.02713,0.1589,80.2,CMEMS,2026-08-28
33.91667,-78.0,0.18302,0.0414,0.1876,77.3,CMEMS,2026-08-28
33.91667,-77.91666,0.13196,0.06571,0.1474,63.5,CMEMS,2026-08-28
33.91667,-77.83333,0.10148,0.11341,0.1522,41.8,CMEMS,2026-08-28
33.91667,-77.75,0.12921,0.1741,0.2168,36.6,CMEMS,2026-08-28
33.91667,-77.66666,0.11413,0.13581,0.1774,40.0,CMEMS,2026-08-28
33.91667,-77.58333,0.1035,0.08464,0.1337,50.7,CMEMS,2026-08-28
33.91667,-77.5,0.10474,0.05211,0.117,63.6,CMEMS,2026-08-28
33.91667,-77.41666,0.10726,0.04964,0.1182,65.2,CMEMS,2026-08-28
33.91667,-77.33333,0.11186,0.05562,0.1249,63.6,CMEMS,2026-08-28
33.91667,-77.25,0.11411,0.05625,0.1272,63.8,CMEMS,2026-08-28
33.91667,-77.16666,0.117,0.06127,0.1321,62.4,CMEMS,2026-08-28
33.91667,-77.08333,0.12531,0.07194,0.1445,60.1,CMEMS,2026-08-28
33.91667,-77.0,0.13739,0.07657,0.1573,60.9,CMEMS,2026-08-28
33.91667,-76.91666,0.15049,0.07793,0.1695,62.6,CMEMS,2026-08-28
33.91667,-76.83333,0.16532,0.08016,0.1837,64.1,CMEMS,2026-08-28
33.91667,-76.75,0.18487,0.0844,0.2032,65.5,CMEMS,2026-08-28
33.91667,-76.66666,0.21068,0.09555,0.2313,65.6,CMEMS,2026-08-28
33.91667,-76.58333,0.24277,0.11722,0.2696,64.2,CMEMS,2026-08-28
33.91667,-76.5,0.27974,0.15236,0.3185,61.4,CMEMS,2026-08-28
33.91667,-76.41666,0.32175,0.20063,0.3792,58.1,CMEMS,2026-08-28
33.91667,-76.33333,0.36998,0.25759,0.4508,55.2,CMEMS,2026-08-28
33.91667,-76.25,0.42181,0.31595,0.527,53.2,CMEMS,2026-08-28
33.91667,-76.16666,0.4923,0.38035,0.6221,52.3,CMEMS,2026-08-28
33.91667,-76.08333,0.59779,0.46257,0.7559,52.3,CMEMS,2026-08-28
33.91667,-76.0,0.73541,0.57168,0.9315,52.1,CMEMS,2026-08-28
33.91667,-75.91666,0.89158,0.70896,1.1391,51.5,CMEMS,2026-08-28
33.91667,-75.83333,1.04008,0.86375,1.352,50.3,CMEMS,2026-08-28
33.91667,-75.75,1.15036,1.01211,1.5322,48.7,CMEMS,2026-08-28
33.91667,-75.66666,1.20043,1.12197,1.6431,46.9,CMEMS,2026-08-28
33.91667,-75.58333,1.18519,1.16861,1.6644,45.4,CMEMS,2026-08-28
33.91667,-75.5,1.11284,1.14494,1.5966,44.2,CMEMS,2026-08-28
33.91667,-75.41666,0.99684,1.06274,1.4571,43.2,CMEMS,2026-08-28
33.91667,-75.33333,0.85911,0.94432,1.2766,42.3,CMEMS,2026-08-28
33.91667,-75.25,0.72189,0.8154,1.089,41.5,CMEMS,2026-08-28
33.91667,-75.16666,0.60706,0.70313,0.9289,40.8,CMEMS,2026-08-28
33.91667,-75.08333,0.532,0.629,0.8238,40.2,CMEMS,2026-08-28
33.91667,-75.0,0.49642,0.58963,0.7708,40.1,CMEMS,2026-08-28
33.91667,-74.91666,0.48098,0.54998,0.7306,41.2,CMEMS,2026-08-28
33.91667,-74.83333,0.45319,0.47337,0.6553,43.8,CMEMS,2026-08-28
33.91667,-74.75,0.40763,0.348,0.536,49.5,CMEMS,2026-08-28
33.91667,-74.66666,0.33841,0.18163,0.3841,61.8,CMEMS,2026-08-28
33.91667,-74.58333,0.25028,-0.01416,0.2507,93.2,CMEMS,2026-08-28
33.91667,-74.5,0.14976,-0.23429,0.2781,147.4,CMEMS,2026-08-28
33.91667,-74.41666,0.04121,-0.46815,0.47,175.0,CMEMS,2026-08-28
33.91667,-74.33333,-0.06844,-0.68938,0.6928,185.7,CMEMS,2026-08-28
33.91667,-74.25,-0.16452,-0.87274,0.8881,190.7,CMEMS,2026-08-28
33.91667,-74.16666,-0.20497,-0.93974,0.9618,192.3,CMEMS,2026-08-28
33.91667,-74.08333,-0.14355,-0.73343,0.7473,191.1,CMEMS,2026-08-28
33.91667,-74.0,-0.01333,-0.33618,0.3364,182.3,CMEMS,2026-08-28
33.91667,-73.91666,0.0398,-0.09005,0.0985,156.2,CMEMS,2026-08-28
33.91667,-73.83333,0.04514,-0.02201,0.0502,116.0,CMEMS,2026-08-28
33.91667,-73.75,0.03428,0.01434,0.0372,67.3,CMEMS,2026-08-28
33.91667,-73.66666,0.01546,0.03663,0.0398,22.9,CMEMS,2026-08-28
33.91667,-73.58333,-0.00451,0.04798,0.0482,354.6,CMEMS,2026-08-28
33.91667,-73.5,-0.02522,0.04912,0.0552,332.8,CMEMS,2026-08-28
33.91667,-73.41666,-0.04131,0.03789,0.0561,312.5,CMEMS,2026-08-28
33.91667,-73.33333,-0.04731,0.01377,0.0493,286.2,CMEMS,2026-08-28
33.91667,-73.25,-0.04143,-0.02026,0.0461,243.9,CMEMS,2026-08-28
33.91667,-73.16666,-0.02713,-0.05669,0.0628,205.6,CMEMS,2026-08-28
33.91667,-73.08333,-0.00114,-0.09075,0.0908,180.7,CMEMS,2026-08-28
33.91667,-73.0,0.03493,-0.1213,0.1262,163.9,CMEMS,2026-08-28
33.91667,-72.91666,0.06624,-0.14352,0.1581,155.2,CMEMS,2026-08-28
33.91667,-72.83333,0.09803,-0.15699,0.1851,148.0,CMEMS,2026-08-28
33.91667,-72.75,0.12781,-0.16305,0.2072,141.9,CMEMS,2026-08-28
33.91667,-72.66666,0.15378,-0.16213,0.2235,136.5,CMEMS,2026-08-28
33.91667,-72.58333,0.17517,-0.1546,0.2336,131.4,CMEMS,2026-08-28
33.91667,-72.5,0.19121,-0.14048,0.2373,126.3,CMEMS,2026-08-28
33.91667,-72.41666,0.19752,-0.1205,0.2314,121.4,CMEMS,2026-08-28
33.91667,-72.33333,0.2009,-0.0967,0.223,115.7,CMEMS,2026-08-28
33.91667,-72.25,0.20301,-0.07035,0.2149,109.1,CMEMS,2026-08-28
34.0,-77.83333,0.07097,0.09847,0.1214,35.8,CMEMS,2026-08-28
34.0,-77.75,0.13805,0.16194,0.2128,40.4,CMEMS,2026-08-28
34.0,-77.66666,0.1424,0.13844,0.1986,45.8,CMEMS,2026-08-28
34.0,-77.58333,0.12435,0.09158,0.1544,53.6,CMEMS,2026-08-28
34.0,-77.5,0.11113,0.05947,0.126,61.8,CMEMS,2026-08-28
34.0,-77.41666,0.11186,0.05072,0.1228,65.6,CMEMS,2026-08-28
34.0,-77.33333,0.1138,0.0528,0.1254,65.1,CMEMS,2026-08-28
34.0,-77.25,0.11864,0.05197,0.1295,66.3,CMEMS,2026-08-28
34.0,-77.16666,0.12391,0.05183,0.1343,67.3,CMEMS,2026-08-28
34.0,-77.08333,0.13453,0.05886,0.1468,66.4,CMEMS,2026-08-28
34.0,-77.0,0.14774,0.06486,0.1614,66.3,CMEMS,2026-08-28
34.0,-76.91666,0.16129,0.06831,0.1752,67.0,CMEMS,2026-08-28
34.0,-76.83333,0.17134,0.07109,0.1855,67.5,CMEMS,2026-08-28
34.0,-76.75,0.17672,0.07118,0.1905,68.1,CMEMS,2026-08-28
34.0,-76.66666,0.18761,0.07299,0.2013,68.7,CMEMS,2026-08-28
34.0,-76.58333,0.20573,0.08152,0.2213,68.4,CMEMS,2026-08-28
34.0,-76.5,0.22813,0.10028,0.2492,66.3,CMEMS,2026-08-28
34.0,-76.41666,0.26153,0.13521,0.2944,62.7,CMEMS,2026-08-28
34.0,-76.33333,0.30701,0.1909,0.3615,58.1,CMEMS,2026-08-28
34.0,-76.25,0.35846,0.25874,0.4421,54.2,CMEMS,2026-08-28
34.0,-76.16666,0.41057,0.32114,0.5212,52.0,CMEMS,2026-08-28
34.0,-76.08333,0.46696,0.37765,0.6006,51.0,CMEMS,2026-08-28
34.0,-76.0,0.54316,0.44607,0.7029,50.6,CMEMS,2026-08-28
34.0,-75.91666,0.65194,0.54576,0.8502,50.1,CMEMS,2026-08-28
34.0,-75.83333,0.78783,0.68544,1.0443,49.0,CMEMS,2026-08-28
34.0,-75.75,0.92879,0.85586,1.263,47.3,CMEMS,2026-08-28
34.0,-75.66666,1.04579,1.02676,1.4656,45.5,CMEMS,2026-08-28
34.0,-75.58333,1.11393,1.15522,1.6048,44.0,CMEMS,2026-08-28
34.0,-75.5,1.12162,1.21036,1.6502,42.8,CMEMS,2026-08-28
34.0,-75.41666,1.07069,1.1864,1.5981,42.1,CMEMS,2026-08-28
34.0,-75.33333,0.97383,1.09948,1.4687,41.5,CMEMS,2026-08-28
34.0,-75.25,0.84812,0.97559,1.2927,41.0,CMEMS,2026-08-28
34.0,-75.16666,0.71672,0.8425,1.1061,40.4,CMEMS,2026-08-28
34.0,-75.08333,0.60777,0.72658,0.9473,39.9,CMEMS,2026-08-28
34.0,-75.0,0.53817,0.64446,0.8396,39.9,CMEMS,2026-08-28
34.0,-74.91666,0.50176,0.58631,0.7717,40.6,CMEMS,2026-08-28
34.0,-74.83333,0.47146,0.52075,0.7025,42.2,CMEMS,2026-08-28
34.0,-74.75,0.43588,0.42192,0.6066,45.9,CMEMS,2026-08-28
34.0,-74.66666,0.38468,0.28335,0.4778,53.6,CMEMS,2026-08-28
34.0,-74.58333,0.31702,0.10892,0.3352,71.0,CMEMS,2026-08-28
34.0,-74.5,0.23409,-0.09918,0.2542,113.0,CMEMS,2026-08-28
34.0,-74.41666,0.14009,-0.33364,0.3619,157.2,CMEMS,2026-08-28
34.0,-74.33333,0.03356,-0.56703,0.568,176.6,CMEMS,2026-08-28
34.0,-74.25,-0.0641,-0.77506,0.7777,184.7,CMEMS,2026-08-28
34.0,-74.16666,-0.13001,-0.91773,0.9269,188.1,CMEMS,2026-08-28
34.0,-74.08333,-0.12992,-0.84373,0.8537,188.8,CMEMS,2026-08-28
34.0,-74.0,-0.03495,-0.49111,0.4924,184.1,CMEMS,2026-08-28
34.0,-73.91666,0.02931,-0.15728,0.16,169.4,CMEMS,2026-08-28
34.0,-73.83333,0.03392,-0.02949,0.0449,131.0,CMEMS,2026-08-28
34.0,-73.75,0.02213,0.03007,0.0373,36.4,CMEMS,2026-08-28
34.0,-73.66666,-0.00053,0.06,0.06,359.5,CMEMS,2026-08-28
34.0,-73.58333,-0.02372,0.07018,0.0741,341.3,CMEMS,2026-08-28
34.0,-73.5,-0.04382,0.06228,0.0761,324.9,CMEMS,2026-08-28
34.0,-73.41666,-0.05134,0.0367,0.0631,305.6,CMEMS,2026-08-28
34.0,-73.33333,-0.0469,-0.00285,0.047,266.5,CMEMS,2026-08-28
34.0,-73.25,-0.03692,-0.04741,0.0601,217.9,CMEMS,2026-08-28
34.0,-73.16666,-0.01661,-0.09259,0.0941,190.2,CMEMS,2026-08-28
34.0,-73.08333,0.01921,-0.13768,0.139,172.1,CMEMS,2026-08-28
34.0,-73.0,0.05579,-0.17562,0.1843,162.4,CMEMS,2026-08-28
34.0,-72.91666,0.09768,-0.2003,0.2228,154.0,CMEMS,2026-08-28
34.0,-72.83333,0.14106,-0.21314,0.2556,146.5,CMEMS,2026-08-28
34.0,-72.75,0.18022,-0.21616,0.2814,140.2,CMEMS,2026-08-28
34.0,-72.66666,0.21178,-0.21057,0.2986,134.8,CMEMS,2026-08-28
34.0,-72.58333,0.23518,-0.19627,0.3063,129.8,CMEMS,2026-08-28
34.0,-72.5,0.25171,-0.17379,0.3059,124.6,CMEMS,2026-08-28
34.0,-72.41666,0.26246,-0.14327,0.299,118.6,CMEMS,2026-08-28
34.0,-72.33333,0.26058,-0.10649,0.2815,112.2,CMEMS,2026-08-28
34.0,-72.25,0.2555,-0.06789,0.2644,104.9,CMEMS,2026-08-28
34.08334,-77.83333,0.04073,0.10526,0.1129,21.2,CMEMS,2026-08-28
34.08334,-77.75,0.11799,0.11514,0.1649,45.7,CMEMS,2026-08-28
34.08334,-77.66666,0.14875,0.12136,0.192,50.8,CMEMS,2026-08-28
34.08334,-77.58333,0.14476,0.10473,0.1787,54.1,CMEMS,2026-08-28
34.08334,-77.5,0.1236,0.07718,0.1457,58.0,CMEMS,2026-08-28
34.08334,-77.41666,0.11521,0.05875,0.1293,63.0,CMEMS,2026-08-28
34.08334,-77.33333,0.11886,0.05269,0.13,66.1,CMEMS,2026-08-28
34.08334,-77.25,0.12679,0.04796,0.1356,69.3,CMEMS,2026-08-28
34.08334,-77.16666,0.13123,0.04168,0.1377,72.4,CMEMS,2026-08-28
34.08334,-77.08333,0.13103,0.04307,0.1379,71.8,CMEMS,2026-08-28
34.08334,-77.0,0.13082,0.04672,0.1389,70.3,CMEMS,2026-08-28
34.08334,-76.91666,0.13615,0.05071,0.1453,69.6,CMEMS,2026-08-28
34.08334,-76.83333,0.15031,0.05761,0.161,69.0,CMEMS,2026-08-28
34.08334,-76.75,0.16499,0.06064,0.1758,69.8,CMEMS,2026-08-28
34.08334,-76.66666,0.17897,0.06013,0.1888,71.4,CMEMS,2026-08-28
34.08334,-76.58333,0.19686,0.06292,0.2067,72.3,CMEMS,2026-08-28
34.08334,-76.5,0.22123,0.07132,0.2324,72.1,CMEMS,2026-08-28
34.08334,-76.41666,0.24438,0.08866,0.26,70.1,CMEMS,2026-08-28
34.08334,-76.33333,0.2696,0.12515,0.2972,65.1,CMEMS,2026-08-28
34.08334,-76.25,0.30665,0.18762,0.3595,58.5,CMEMS,2026-08-28
34.08334,-76.16666,0.34979,0.26438,0.4385,52.9,CMEMS,2026-08-28
34.08334,-76.08333,0.39405,0.33094,0.5146,50.0,CMEMS,2026-08-28
34.08334,-76.0,0.43958,0.38585,0.5849,48.7,CMEMS,2026-08-28
34.08334,-75.91666,0.49653,0.45175,0.6713,47.7,CMEMS,2026-08-28
34.08334,-75.83333,0.58203,0.55605,0.805,46.3,CMEMS,2026-08-28
34.08334,-75.75,0.70124,0.71074,0.9984,44.6,CMEMS,2026-08-28
