lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-73.66666,-0.00644,-0.04637,0.0468,187.9,CMEMS,2026-07-10
33.75,-73.58333,-0.00835,-0.08333,0.0837,185.7,CMEMS,2026-07-10
33.75,-73.5,-0.01117,-0.12618,0.1267,185.1,CMEMS,2026-07-10
33.75,-73.41666,-0.0149,-0.15684,0.1575,185.4,CMEMS,2026-07-10
33.75,-73.33333,-0.01557,-0.17667,0.1774,185.0,CMEMS,2026-07-10
33.75,-73.25,-0.01103,-0.19004,0.1904,183.3,CMEMS,2026-07-10
33.75,-73.16666,4e-05,-0.20087,0.2009,180.0,CMEMS,2026-07-10
33.75,-73.08333,0.01651,-0.21065,0.2113,175.5,CMEMS,2026-07-10
33.75,-73.0,0.035,-0.21818,0.221,170.9,CMEMS,2026-07-10
33.75,-72.91666,0.05271,-0.22343,0.2296,166.7,CMEMS,2026-07-10
33.75,-72.83333,0.07064,-0.22684,0.2376,162.7,CMEMS,2026-07-10
33.75,-72.75,0.09206,-0.22855,0.2464,158.1,CMEMS,2026-07-10
33.75,-72.66666,0.12017,-0.22952,0.2591,152.4,CMEMS,2026-07-10
33.75,-72.58333,0.15328,-0.23017,0.2765,146.3,CMEMS,2026-07-10
33.75,-72.5,0.18988,-0.22858,0.2972,140.3,CMEMS,2026-07-10
33.75,-72.41666,0.22842,-0.22192,0.3185,134.2,CMEMS,2026-07-10
33.75,-72.33333,0.26787,-0.20887,0.3397,127.9,CMEMS,2026-07-10
33.75,-72.25,0.30685,-0.18973,0.3608,121.7,CMEMS,2026-07-10
33.83334,-78.66666,0.04939,0.05276,0.0723,43.1,CMEMS,2026-07-10
33.83334,-78.58333,0.0754,0.04408,0.0873,59.7,CMEMS,2026-07-10
33.83334,-78.5,0.07414,0.04192,0.0852,60.5,CMEMS,2026-07-10
33.83334,-78.41666,0.09437,0.04195,0.1033,66.0,CMEMS,2026-07-10
33.83334,-78.33333,0.10884,0.03959,0.1158,70.0,CMEMS,2026-07-10
33.83334,-78.25,0.12507,0.03686,0.1304,73.6,CMEMS,2026-07-10
33.83334,-78.16666,0.15086,0.03538,0.155,76.8,CMEMS,2026-07-10
33.83334,-78.08333,0.20684,0.04136,0.2109,78.7,CMEMS,2026-07-10
33.83334,-78.0,0.27659,0.05144,0.2813,79.5,CMEMS,2026-07-10
33.83334,-77.91666,0.25114,0.07215,0.2613,74.0,CMEMS,2026-07-10
33.83334,-77.83333,0.14516,0.14457,0.2049,45.1,CMEMS,2026-07-10
33.83334,-77.75,0.14945,0.18667,0.2391,38.7,CMEMS,2026-07-10
33.83334,-77.66666,0.12566,0.15642,0.2006,38.8,CMEMS,2026-07-10
33.83334,-77.58333,0.11289,0.12405,0.1677,42.3,CMEMS,2026-07-10
33.83334,-77.5,0.12866,0.10517,0.1662,50.7,CMEMS,2026-07-10
33.83334,-77.41666,0.12834,0.0978,0.1614,52.7,CMEMS,2026-07-10
33.83334,-77.33333,0.12903,0.08895,0.1567,55.4,CMEMS,2026-07-10
33.83334,-77.25,0.14278,0.06696,0.1577,64.9,CMEMS,2026-07-10
33.83334,-77.16666,0.1547,0.04846,0.1621,72.6,CMEMS,2026-07-10
33.83334,-77.08333,0.15546,0.04965,0.1632,72.3,CMEMS,2026-07-10
33.83334,-77.0,0.14644,0.05458,0.1563,69.6,CMEMS,2026-07-10
33.83334,-76.91666,0.13998,0.04397,0.1467,72.6,CMEMS,2026-07-10
33.83334,-76.83333,0.11583,0.01117,0.1164,84.5,CMEMS,2026-07-10
33.83334,-76.75,0.07248,-0.024,0.0763,108.3,CMEMS,2026-07-10
33.83334,-76.66666,0.02163,-0.0332,0.0396,146.9,CMEMS,2026-07-10
33.83334,-76.58333,-0.00339,0.00798,0.0087,337.0,CMEMS,2026-07-10
33.83334,-76.5,0.05021,0.12312,0.133,22.2,CMEMS,2026-07-10
33.83334,-76.41666,0.1843,0.31562,0.3655,30.3,CMEMS,2026-07-10
33.83334,-76.33333,0.3698,0.56292,0.6735,33.3,CMEMS,2026-07-10
33.83334,-76.25,0.58067,0.8146,1.0004,35.5,CMEMS,2026-07-10
33.83334,-76.16666,0.7869,1.01961,1.2879,37.7,CMEMS,2026-07-10
33.83334,-76.08333,0.95199,1.14807,1.4914,39.7,CMEMS,2026-07-10
33.83334,-76.0,1.06618,1.19396,1.6007,41.8,CMEMS,2026-07-10
33.83334,-75.91666,1.14088,1.16907,1.6335,44.3,CMEMS,2026-07-10
33.83334,-75.83333,1.17366,1.08723,1.5999,47.2,CMEMS,2026-07-10
33.83334,-75.75,1.15545,0.95956,1.5019,50.3,CMEMS,2026-07-10
33.83334,-75.66666,1.09052,0.80117,1.3532,53.7,CMEMS,2026-07-10
33.83334,-75.58333,0.99225,0.63209,1.1765,57.5,CMEMS,2026-07-10
33.83334,-75.5,0.86995,0.46772,0.9877,61.7,CMEMS,2026-07-10
33.83334,-75.41666,0.73156,0.31595,0.7969,66.6,CMEMS,2026-07-10
33.83334,-75.33333,0.58709,0.17927,0.6138,73.0,CMEMS,2026-07-10
33.83334,-75.25,0.45344,0.05475,0.4567,83.1,CMEMS,2026-07-10
33.83334,-75.16666,0.33893,-0.05772,0.3438,99.7,CMEMS,2026-07-10
33.83334,-75.08333,0.24633,-0.1404,0.2835,119.7,CMEMS,2026-07-10
33.83334,-75.0,0.17357,-0.17747,0.2482,135.6,CMEMS,2026-07-10
33.83334,-74.91666,0.12004,-0.19952,0.2328,149.0,CMEMS,2026-07-10
33.83334,-74.83333,0.05328,-0.26892,0.2741,168.8,CMEMS,2026-07-10
33.83334,-74.75,-0.04558,-0.40437,0.4069,186.4,CMEMS,2026-07-10
33.83334,-74.66666,-0.12705,-0.50829,0.5239,194.0,CMEMS,2026-07-10
33.83334,-74.58333,-0.14865,-0.45013,0.474,198.3,CMEMS,2026-07-10
33.83334,-74.5,-0.08523,-0.2003,0.2177,203.0,CMEMS,2026-07-10
33.83334,-74.41666,-0.00901,0.02783,0.0293,342.1,CMEMS,2026-07-10
33.83334,-74.33333,0.00496,0.02103,0.0216,13.3,CMEMS,2026-07-10
33.83334,-74.25,0.01752,-0.0657,0.068,165.1,CMEMS,2026-07-10
33.83334,-74.16666,0.04833,-0.20396,0.2096,166.7,CMEMS,2026-07-10
33.83334,-74.08333,0.05069,-0.31736,0.3214,170.9,CMEMS,2026-07-10
33.83334,-74.0,0.02851,-0.33723,0.3384,175.2,CMEMS,2026-07-10
33.83334,-73.91666,0.01422,-0.24619,0.2466,176.7,CMEMS,2026-07-10
33.83334,-73.83333,0.00762,-0.1105,0.1108,176.1,CMEMS,2026-07-10
33.83334,-73.75,0.00265,-0.04221,0.0423,176.4,CMEMS,2026-07-10
33.83334,-73.66666,0.00058,-0.0458,0.0458,179.3,CMEMS,2026-07-10
33.83334,-73.58333,-1e-05,-0.08734,0.0873,180.0,CMEMS,2026-07-10
33.83334,-73.5,-0.00312,-0.13187,0.1319,181.4,CMEMS,2026-07-10
33.83334,-73.41666,-0.00989,-0.16337,0.1637,183.5,CMEMS,2026-07-10
33.83334,-73.33333,-0.01354,-0.18536,0.1859,184.2,CMEMS,2026-07-10
33.83334,-73.25,-0.00833,-0.20372,0.2039,182.3,CMEMS,2026-07-10
33.83334,-73.16666,0.00458,-0.219,0.219,178.8,CMEMS,2026-07-10
33.83334,-73.08333,0.01996,-0.22972,0.2306,175.0,CMEMS,2026-07-10
33.83334,-73.0,0.03711,-0.23633,0.2392,171.1,CMEMS,2026-07-10
33.83334,-72.91666,0.05723,-0.2415,0.2482,166.7,CMEMS,2026-07-10
33.83334,-72.83333,0.08161,-0.2469,0.26,161.7,CMEMS,2026-07-10
33.83334,-72.75,0.11276,-0.25259,0.2766,155.9,CMEMS,2026-07-10
33.83334,-72.66666,0.1516,-0.25795,0.2992,149.6,CMEMS,2026-07-10
33.83334,-72.58333,0.19565,-0.26156,0.3266,143.2,CMEMS,2026-07-10
33.83334,-72.5,0.24349,-0.26105,0.357,137.0,CMEMS,2026-07-10
33.83334,-72.41666,0.29356,-0.25408,0.3882,130.9,CMEMS,2026-07-10
33.83334,-72.33333,0.34388,-0.23922,0.4189,124.8,CMEMS,2026-07-10
33.83334,-72.25,0.39189,-0.21629,0.4476,118.9,CMEMS,2026-07-10
33.91667,-78.5,0.05375,0.04136,0.0678,52.4,CMEMS,2026-07-10
33.91667,-78.41666,0.08271,0.04108,0.0924,63.6,CMEMS,2026-07-10
33.91667,-78.33333,0.10904,0.03938,0.1159,70.1,CMEMS,2026-07-10
33.91667,-78.25,0.13178,0.03743,0.137,74.1,CMEMS,2026-07-10
33.91667,-78.16666,0.16398,0.03977,0.1687,76.4,CMEMS,2026-07-10
33.91667,-78.08333,0.22604,0.04967,0.2314,77.6,CMEMS,2026-07-10
33.91667,-78.0,0.26796,0.07107,0.2772,75.1,CMEMS,2026-07-10
33.91667,-77.91666,0.19636,0.10752,0.2239,61.3,CMEMS,2026-07-10
33.91667,-77.83333,0.17085,0.162,0.2354,46.5,CMEMS,2026-07-10
33.91667,-77.75,0.21888,0.22002,0.3104,44.9,CMEMS,2026-07-10
33.91667,-77.66666,0.21399,0.191,0.2868,48.2,CMEMS,2026-07-10
33.91667,-77.58333,0.17948,0.14546,0.231,51.0,CMEMS,2026-07-10
33.91667,-77.5,0.16214,0.10416,0.1927,57.3,CMEMS,2026-07-10
33.91667,-77.41666,0.15898,0.08487,0.1802,61.9,CMEMS,2026-07-10
33.91667,-77.33333,0.16088,0.07156,0.1761,66.0,CMEMS,2026-07-10
33.91667,-77.25,0.16074,0.05246,0.1691,71.9,CMEMS,2026-07-10
33.91667,-77.16666,0.15651,0.03851,0.1612,76.2,CMEMS,2026-07-10
33.91667,-77.08333,0.15652,0.04292,0.1623,74.7,CMEMS,2026-07-10
33.91667,-77.0,0.16013,0.05481,0.1692,71.1,CMEMS,2026-07-10
33.91667,-76.91666,0.15871,0.0558,0.1682,70.6,CMEMS,2026-07-10
33.91667,-76.83333,0.15291,0.04724,0.16,72.8,CMEMS,2026-07-10
33.91667,-76.75,0.13026,0.03242,0.1342,76.0,CMEMS,2026-07-10
33.91667,-76.66666,0.09462,0.01836,0.0964,79.0,CMEMS,2026-07-10
33.91667,-76.58333,0.05858,0.01944,0.0617,71.6,CMEMS,2026-07-10
33.91667,-76.5,0.05534,0.05504,0.078,45.2,CMEMS,2026-07-10
33.91667,-76.41666,0.12884,0.15308,0.2001,40.1,CMEMS,2026-07-10
33.91667,-76.33333,0.27898,0.32195,0.426,40.9,CMEMS,2026-07-10
33.91667,-76.25,0.47596,0.54175,0.7211,41.3,CMEMS,2026-07-10
33.91667,-76.16666,0.68503,0.76827,1.0293,41.7,CMEMS,2026-07-10
33.91667,-76.08333,0.87832,0.95856,1.3001,42.5,CMEMS,2026-07-10
33.91667,-76.0,1.0423,1.08704,1.506,43.8,CMEMS,2026-07-10
33.91667,-75.91666,1.16346,1.14355,1.6314,45.5,CMEMS,2026-07-10
33.91667,-75.83333,1.22589,1.12682,1.6651,47.4,CMEMS,2026-07-10
33.91667,-75.75,1.22771,1.04885,1.6147,49.5,CMEMS,2026-07-10
33.91667,-75.66666,1.18142,0.92728,1.5019,51.9,CMEMS,2026-07-10
33.91667,-75.58333,1.10258,0.78214,1.3518,54.6,CMEMS,2026-07-10
33.91667,-75.5,0.99774,0.62953,1.1797,57.7,CMEMS,2026-07-10
33.91667,-75.41666,0.87067,0.48056,0.9945,61.1,CMEMS,2026-07-10
33.91667,-75.33333,0.72721,0.34241,0.8038,64.8,CMEMS,2026-07-10
33.91667,-75.25,0.58023,0.21415,0.6185,69.7,CMEMS,2026-07-10
33.91667,-75.16666,0.44936,0.09031,0.4583,78.6,CMEMS,2026-07-10
33.91667,-75.08333,0.34326,-0.02129,0.3439,93.5,CMEMS,2026-07-10
33.91667,-75.0,0.24973,-0.0976,0.2681,111.3,CMEMS,2026-07-10
33.91667,-74.91666,0.17866,-0.13316,0.2228,126.7,CMEMS,2026-07-10
33.91667,-74.83333,0.11198,-0.17095,0.2044,146.8,CMEMS,2026-07-10
33.91667,-74.75,0.01954,-0.27104,0.2717,175.9,CMEMS,2026-07-10
33.91667,-74.66666,-0.08251,-0.40576,0.4141,191.5,CMEMS,2026-07-10
33.91667,-74.58333,-0.13807,-0.44834,0.4691,197.1,CMEMS,2026-07-10
33.91667,-74.5,-0.14017,-0.30714,0.3376,204.5,CMEMS,2026-07-10
33.91667,-74.41666,-0.06623,-0.08471,0.1075,218.0,CMEMS,2026-07-10
33.91667,-74.33333,-0.02561,-0.0186,0.0317,234.0,CMEMS,2026-07-10
33.91667,-74.25,0.02679,-0.10267,0.1061,165.4,CMEMS,2026-07-10
33.91667,-74.16666,0.0722,-0.23124,0.2423,162.7,CMEMS,2026-07-10
33.91667,-74.08333,0.06917,-0.32055,0.3279,167.8,CMEMS,2026-07-10
33.91667,-74.0,0.03836,-0.326,0.3283,173.3,CMEMS,2026-07-10
33.91667,-73.91666,0.01761,-0.2344,0.2351,175.7,CMEMS,2026-07-10
33.91667,-73.83333,0.01077,-0.10008,0.1007,173.9,CMEMS,2026-07-10
33.91667,-73.75,0.00621,-0.03556,0.0361,170.1,CMEMS,2026-07-10
33.91667,-73.66666,0.0041,-0.0467,0.0469,175.0,CMEMS,2026-07-10
33.91667,-73.58333,0.00172,-0.09059,0.0906,178.9,CMEMS,2026-07-10
33.91667,-73.5,-0.00507,-0.13381,0.1339,182.2,CMEMS,2026-07-10
33.91667,-73.41666,-0.01395,-0.16791,0.1685,184.7,CMEMS,2026-07-10
33.91667,-73.33333,-0.01533,-0.19724,0.1978,184.4,CMEMS,2026-07-10
33.91667,-73.25,-0.00605,-0.22241,0.2225,181.6,CMEMS,2026-07-10
33.91667,-73.16666,0.00819,-0.24054,0.2407,178.1,CMEMS,2026-07-10
33.91667,-73.08333,0.02295,-0.25155,0.2526,174.8,CMEMS,2026-07-10
33.91667,-73.0,0.04213,-0.25926,0.2627,170.8,CMEMS,2026-07-10
33.91667,-72.91666,0.06796,-0.26741,0.2759,165.7,CMEMS,2026-07-10
33.91667,-72.83333,0.09975,-0.27785,0.2952,160.3,CMEMS,2026-07-10
33.91667,-72.75,0.13835,-0.29017,0.3215,154.5,CMEMS,2026-07-10
33.91667,-72.66666,0.18384,-0.30176,0.3534,148.6,CMEMS,2026-07-10
33.91667,-72.58333,0.23542,-0.30973,0.389,142.8,CMEMS,2026-07-10
33.91667,-72.5,0.29125,-0.311,0.4261,136.9,CMEMS,2026-07-10
33.91667,-72.41666,0.34803,-0.30266,0.4612,131.0,CMEMS,2026-07-10
33.91667,-72.33333,0.40225,-0.28378,0.4923,125.2,CMEMS,2026-07-10
33.91667,-72.25,0.45179,-0.25514,0.5189,119.5,CMEMS,2026-07-10
34.0,-77.83333,0.11918,0.12196,0.1705,44.3,CMEMS,2026-07-10
34.0,-77.75,0.22639,0.19401,0.2981,49.4,CMEMS,2026-07-10
34.0,-77.66666,0.25058,0.19553,0.3178,52.0,CMEMS,2026-07-10
34.0,-77.58333,0.2365,0.1651,0.2884,55.1,CMEMS,2026-07-10
34.0,-77.5,0.21502,0.12417,0.2483,60.0,CMEMS,2026-07-10
34.0,-77.41666,0.19947,0.08778,0.2179,66.2,CMEMS,2026-07-10
34.0,-77.33333,0.1899,0.06532,0.2008,71.0,CMEMS,2026-07-10
34.0,-77.25,0.18165,0.05383,0.1895,73.5,CMEMS,2026-07-10
34.0,-77.16666,0.1639,0.04415,0.1697,74.9,CMEMS,2026-07-10
34.0,-77.08333,0.15167,0.04138,0.1572,74.7,CMEMS,2026-07-10
34.0,-77.0,0.15629,0.0476,0.1634,73.1,CMEMS,2026-07-10
34.0,-76.91666,0.16798,0.04976,0.1752,73.5,CMEMS,2026-07-10
34.0,-76.83333,0.17444,0.05029,0.1815,73.9,CMEMS,2026-07-10
34.0,-76.75,0.1746,0.05025,0.1817,73.9,CMEMS,2026-07-10
34.0,-76.66666,0.17026,0.04711,0.1767,74.5,CMEMS,2026-07-10
34.0,-76.58333,0.15999,0.04288,0.1656,75.0,CMEMS,2026-07-10
34.0,-76.5,0.14535,0.05068,0.1539,70.8,CMEMS,2026-07-10
34.0,-76.41666,0.14824,0.08462,0.1707,60.3,CMEMS,2026-07-10
34.0,-76.33333,0.20545,0.1686,0.2658,50.6,CMEMS,2026-07-10
34.0,-76.25,0.33352,0.31531,0.459,46.6,CMEMS,2026-07-10
34.0,-76.16666,0.52249,0.5151,0.7337,45.4,CMEMS,2026-07-10
34.0,-76.08333,0.74136,0.73023,1.0406,45.4,CMEMS,2026-07-10
34.0,-76.0,0.94927,0.91197,1.3164,46.1,CMEMS,2026-07-10
34.0,-75.91666,1.1124,1.02908,1.5154,47.2,CMEMS,2026-07-10
34.0,-75.83333,1.21297,1.07628,1.6216,48.4,CMEMS,2026-07-10
34.0,-75.75,1.25023,1.06254,1.6408,49.6,CMEMS,2026-07-10
34.0,-75.66666,1.2401,1.00085,1.5936,51.1,CMEMS,2026-07-10
34.0,-75.58333,1.19559,0.90423,1.499,52.9,CMEMS,2026-07-10
34.0,-75.5,1.11865,0.78461,1.3664,55.0,CMEMS,2026-07-10
34.0,-75.41666,1.01121,0.65086,1.2026,57.2,CMEMS,2026-07-10
34.0,-75.33333,0.87964,0.51293,1.0183,59.8,CMEMS,2026-07-10
34.0,-75.25,0.73084,0.37914,0.8233,62.6,CMEMS,2026-07-10
34.0,-75.16666,0.58578,0.24868,0.6364,67.0,CMEMS,2026-07-10
34.0,-75.08333,0.45908,0.12119,0.4748,75.2,CMEMS,2026-07-10
34.0,-75.0,0.34916,0.01371,0.3494,87.8,CMEMS,2026-07-10
34.0,-74.91666,0.25595,-0.05083,0.261,101.2,CMEMS,2026-07-10
34.0,-74.83333,0.17589,-0.08405,0.1949,115.5,CMEMS,2026-07-10
34.0,-74.75,0.0918,-0.1458,0.1723,147.8,CMEMS,2026-07-10
34.0,-74.66666,-0.0149,-0.27255,0.273,183.1,CMEMS,2026-07-10
34.0,-74.58333,-0.10096,-0.37501,0.3884,195.1,CMEMS,2026-07-10
34.0,-74.5,-0.12765,-0.34739,0.3701,200.2,CMEMS,2026-07-10
34.0,-74.41666,-0.09015,-0.20255,0.2217,204.0,CMEMS,2026-07-10
34.0,-74.33333,-0.02088,-0.10403,0.1061,191.3,CMEMS,2026-07-10
34.0,-74.25,0.04015,-0.16398,0.1688,166.2,CMEMS,2026-07-10
34.0,-74.16666,0.08442,-0.26195,0.2752,162.1,CMEMS,2026-07-10
34.0,-74.08333,0.07764,-0.3167,0.3261,166.2,CMEMS,2026-07-10
34.0,-74.0,0.04878,-0.30217,0.3061,170.8,CMEMS,2026-07-10
34.0,-73.91666,0.02386,-0.21137,0.2127,173.6,CMEMS,2026-07-10
34.0,-73.83333,0.01362,-0.08566,0.0867,171.0,CMEMS,2026-07-10
34.0,-73.75,0.00787,-0.02641,0.0276,163.4,CMEMS,2026-07-10
34.0,-73.66666,0.00401,-0.04274,0.0429,174.6,CMEMS,2026-07-10
34.0,-73.58333,-0.00014,-0.08667,0.0867,180.1,CMEMS,2026-07-10
34.0,-73.5,-0.00815,-0.13085,0.1311,183.6,CMEMS,2026-07-10
34.0,-73.41666,-0.01387,-0.17275,0.1733,184.6,CMEMS,2026-07-10
34.0,-73.33333,-0.01067,-0.21131,0.2116,182.9,CMEMS,2026-07-10
34.0,-73.25,0.00021,-0.24157,0.2416,179.9,CMEMS,2026-07-10
34.0,-73.16666,0.01247,-0.26238,0.2627,177.3,CMEMS,2026-07-10
34.0,-73.08333,0.02773,-0.2774,0.2788,174.3,CMEMS,2026-07-10
34.0,-73.0,0.05057,-0.29027,0.2946,170.1,CMEMS,2026-07-10
34.0,-72.91666,0.08037,-0.30412,0.3146,165.2,CMEMS,2026-07-10
34.0,-72.83333,0.11578,-0.32146,0.3417,160.2,CMEMS,2026-07-10
34.0,-72.75,0.15746,-0.34178,0.3763,155.3,CMEMS,2026-07-10
34.0,-72.66666,0.20563,-0.36073,0.4152,150.3,CMEMS,2026-07-10
34.0,-72.58333,0.25978,-0.37264,0.4543,145.1,CMEMS,2026-07-10
34.0,-72.5,0.31535,-0.37229,0.4879,139.7,CMEMS,2026-07-10
34.0,-72.41666,0.36759,-0.35728,0.5126,134.2,CMEMS,2026-07-10
34.0,-72.33333,0.4141,-0.33038,0.5297,128.6,CMEMS,2026-07-10
34.0,-72.25,0.45528,-0.29562,0.5428,123.0,CMEMS,2026-07-10
34.08334,-77.83333,0.0406,0.10895,0.1163,20.4,CMEMS,2026-07-10
34.08334,-77.75,0.14867,0.12658,0.1953,49.6,CMEMS,2026-07-10
34.08334,-77.66666,0.21002,0.16325,0.266,52.1,CMEMS,2026-07-10
34.08334,-77.58333,0.23265,0.16749,0.2867,54.2,CMEMS,2026-07-10
34.08334,-77.5,0.22302,0.13958,0.2631,58.0,CMEMS,2026-07-10
34.08334,-77.41666,0.2097,0.10392,0.234,63.6,CMEMS,2026-07-10
34.08334,-77.33333,0.20297,0.07815,0.2175,68.9,CMEMS,2026-07-10
34.08334,-77.25,0.20043,0.06436,0.2105,72.2,CMEMS,2026-07-10
34.08334,-77.16666,0.1973,0.05404,0.2046,74.7,CMEMS,2026-07-10
34.08334,-77.08333,0.18108,0.04665,0.187,75.6,CMEMS,2026-07-10
34.08334,-77.0,0.16891,0.04135,0.1739,76.2,CMEMS,2026-07-10
34.08334,-76.91666,0.16789,0.04011,0.1726,76.6,CMEMS,2026-07-10
34.08334,-76.83333,0.17435,0.04195,0.1793,76.5,CMEMS,2026-07-10
34.08334,-76.75,0.18525,0.04459,0.1905,76.5,CMEMS,2026-07-10
34.08334,-76.66666,0.1985,0.04651,0.2039,76.8,CMEMS,2026-07-10
34.08334,-76.58333,0.21807,0.04485,0.2226,78.4,CMEMS,2026-07-10
34.08334,-76.5,0.23811,0.04693,0.2427,78.9,CMEMS,2026-07-10
34.08334,-76.41666,0.24427,0.06521,0.2528,75.1,CMEMS,2026-07-10
34.08334,-76.33333,0.24675,0.10957,0.27,66.1,CMEMS,2026-07-10
34.08334,-76.25,0.27629,0.18553,0.3328,56.1,CMEMS,2026-07-10
34.08334,-76.16666,0.35679,0.30583,0.4699,49.4,CMEMS,2026-07-10
34.08334,-76.08333,0.52019,0.47552,0.7048,47.6,CMEMS,2026-07-10
34.08334,-76.0,0.73828,0.67282,0.9989,47.7,CMEMS,2026-07-10
34.08334,-75.91666,0.94883,0.85187,1.2751,48.1,CMEMS,2026-07-10
