lat,lon,u,v,speed_ms,dir_deg,source,date
33.91667,-76.08333,0.67692,0.81764,1.0615,39.6,CMEMS,2026-08-17
33.91667,-76.0,0.80646,1.04092,1.3168,37.8,CMEMS,2026-08-17
33.91667,-75.91666,0.88584,1.20677,1.497,36.3,CMEMS,2026-08-17
33.91667,-75.83333,0.90159,1.28125,1.5667,35.1,CMEMS,2026-08-17
33.91667,-75.75,0.86448,1.24176,1.513,34.8,CMEMS,2026-08-17
33.91667,-75.66666,0.79135,1.11873,1.3703,35.3,CMEMS,2026-08-17
33.91667,-75.58333,0.70692,0.97867,1.2073,35.8,CMEMS,2026-08-17
33.91667,-75.5,0.63461,0.85844,1.0675,36.5,CMEMS,2026-08-17
33.91667,-75.41666,0.57214,0.73815,0.9339,37.8,CMEMS,2026-08-17
33.91667,-75.33333,0.50208,0.5802,0.7673,40.9,CMEMS,2026-08-17
33.91667,-75.25,0.4112,0.37418,0.556,47.7,CMEMS,2026-08-17
33.91667,-75.16666,0.29497,0.13534,0.3245,65.4,CMEMS,2026-08-17
33.91667,-75.08333,0.16418,-0.12318,0.2052,126.9,CMEMS,2026-08-17
33.91667,-75.0,0.03364,-0.38584,0.3873,175.0,CMEMS,2026-08-17
33.91667,-74.91666,-0.07164,-0.58944,0.5938,186.9,CMEMS,2026-08-17
33.91667,-74.83333,-0.1166,-0.60825,0.6193,190.9,CMEMS,2026-08-17
33.91667,-74.75,-0.07284,-0.37967,0.3866,190.9,CMEMS,2026-08-17
33.91667,-74.66666,-0.0284,-0.10848,0.1121,194.7,CMEMS,2026-08-17
33.91667,-74.58333,-0.02555,-0.01806,0.0313,234.7,CMEMS,2026-08-17
33.91667,-74.5,-0.02803,0.02769,0.0394,314.7,CMEMS,2026-08-17
33.91667,-74.41666,-0.03353,0.05623,0.0655,329.2,CMEMS,2026-08-17
33.91667,-74.33333,-0.03833,0.07604,0.0852,333.2,CMEMS,2026-08-17
33.91667,-74.25,-0.04142,0.08951,0.0986,335.2,CMEMS,2026-08-17
33.91667,-74.16666,-0.04447,0.09692,0.1066,335.4,CMEMS,2026-08-17
33.91667,-74.08333,-0.05113,0.10088,0.1131,333.1,CMEMS,2026-08-17
33.91667,-74.0,-0.0604,0.10259,0.1191,329.5,CMEMS,2026-08-17
33.91667,-73.91666,-0.06799,0.10321,0.1236,326.6,CMEMS,2026-08-17
33.91667,-73.83333,-0.0734,0.10312,0.1266,324.6,CMEMS,2026-08-17
33.91667,-73.75,-0.07923,0.10098,0.1284,321.9,CMEMS,2026-08-17
33.91667,-73.66666,-0.08808,0.09493,0.1295,317.1,CMEMS,2026-08-17
33.91667,-73.58333,-0.09843,0.08563,0.1305,311.0,CMEMS,2026-08-17
33.91667,-73.5,-0.10465,0.07399,0.1282,305.3,CMEMS,2026-08-17
33.91667,-73.41666,-0.10181,0.0588,0.1176,300.0,CMEMS,2026-08-17
33.91667,-73.33333,-0.08869,0.03851,0.0967,293.5,CMEMS,2026-08-17
33.91667,-73.25,-0.06572,0.01322,0.067,281.4,CMEMS,2026-08-17
33.91667,-73.16666,-0.03283,-0.01469,0.036,245.9,CMEMS,2026-08-17
33.91667,-73.08333,0.00895,-0.04173,0.0427,167.9,CMEMS,2026-08-17
33.91667,-73.0,0.05676,-0.0649,0.0862,138.8,CMEMS,2026-08-17
33.91667,-72.91666,0.10696,-0.08202,0.1348,127.5,CMEMS,2026-08-17
33.91667,-72.83333,0.15574,-0.09202,0.1809,120.6,CMEMS,2026-08-17
33.91667,-72.75,0.20015,-0.09423,0.2212,115.2,CMEMS,2026-08-17
33.91667,-72.66666,0.23905,-0.08919,0.2551,110.5,CMEMS,2026-08-17
33.91667,-72.58333,0.2707,-0.07747,0.2816,106.0,CMEMS,2026-08-17
33.91667,-72.5,0.29354,-0.06063,0.2997,101.7,CMEMS,2026-08-17
33.91667,-72.41666,0.3074,-0.04046,0.3101,97.5,CMEMS,2026-08-17
33.91667,-72.33333,0.31358,-0.01922,0.3142,93.5,CMEMS,2026-08-17
33.91667,-72.25,0.31167,0.00121,0.3117,89.8,CMEMS,2026-08-17
34.0,-77.83333,0.11081,0.06334,0.1276,60.2,CMEMS,2026-08-17
34.0,-77.75,0.11556,0.05027,0.126,66.5,CMEMS,2026-08-17
34.0,-77.66666,0.10521,0.03673,0.1114,70.8,CMEMS,2026-08-17
34.0,-77.58333,0.08947,0.01967,0.0916,77.6,CMEMS,2026-08-17
34.0,-77.5,0.07908,0.00133,0.0791,89.0,CMEMS,2026-08-17
34.0,-77.41666,0.07049,-0.00338,0.0706,92.7,CMEMS,2026-08-17
34.0,-77.33333,0.06695,0.00351,0.067,87.0,CMEMS,2026-08-17
34.0,-77.25,0.05983,0.00719,0.0603,83.1,CMEMS,2026-08-17
34.0,-77.16666,0.0588,0.01416,0.0605,76.5,CMEMS,2026-08-17
34.0,-77.08333,0.07182,0.02997,0.0778,67.3,CMEMS,2026-08-17
34.0,-77.0,0.09172,0.04556,0.1024,63.6,CMEMS,2026-08-17
34.0,-76.91666,0.10979,0.05356,0.1222,64.0,CMEMS,2026-08-17
34.0,-76.83333,0.12125,0.05245,0.1321,66.6,CMEMS,2026-08-17
34.0,-76.75,0.12693,0.05102,0.1368,68.1,CMEMS,2026-08-17
34.0,-76.66666,0.1318,0.05566,0.1431,67.1,CMEMS,2026-08-17
34.0,-76.58333,0.14435,0.06094,0.1567,67.1,CMEMS,2026-08-17
34.0,-76.5,0.1584,0.06555,0.1714,67.5,CMEMS,2026-08-17
34.0,-76.41666,0.17821,0.08592,0.1978,64.3,CMEMS,2026-08-17
34.0,-76.33333,0.20616,0.12925,0.2433,57.9,CMEMS,2026-08-17
34.0,-76.25,0.26549,0.20901,0.3379,51.8,CMEMS,2026-08-17
34.0,-76.16666,0.38447,0.3844,0.5437,45.0,CMEMS,2026-08-17
34.0,-76.08333,0.54573,0.64358,0.8438,40.3,CMEMS,2026-08-17
34.0,-76.0,0.70795,0.89817,1.1436,38.2,CMEMS,2026-08-17
34.0,-75.91666,0.83526,1.10982,1.389,37.0,CMEMS,2026-08-17
34.0,-75.83333,0.90379,1.25278,1.5448,35.8,CMEMS,2026-08-17
34.0,-75.75,0.90577,1.29282,1.5785,35.0,CMEMS,2026-08-17
34.0,-75.66666,0.85574,1.22478,1.4941,34.9,CMEMS,2026-08-17
34.0,-75.58333,0.77639,1.09533,1.3426,35.3,CMEMS,2026-08-17
34.0,-75.5,0.68859,0.95985,1.1813,35.7,CMEMS,2026-08-17
34.0,-75.41666,0.61056,0.83249,1.0324,36.3,CMEMS,2026-08-17
34.0,-75.33333,0.53594,0.68995,0.8736,37.8,CMEMS,2026-08-17
34.0,-75.25,0.45321,0.50954,0.6819,41.7,CMEMS,2026-08-17
34.0,-75.16666,0.34657,0.29061,0.4523,50.0,CMEMS,2026-08-17
34.0,-75.08333,0.22138,0.04391,0.2257,78.8,CMEMS,2026-08-17
34.0,-75.0,0.08668,-0.21879,0.2353,158.4,CMEMS,2026-08-17
34.0,-74.91666,-0.03373,-0.46037,0.4616,184.2,CMEMS,2026-08-17
34.0,-74.83333,-0.11073,-0.57785,0.5884,190.8,CMEMS,2026-08-17
34.0,-74.75,-0.10547,-0.46241,0.4743,192.8,CMEMS,2026-08-17
34.0,-74.66666,-0.04122,-0.19275,0.1971,192.1,CMEMS,2026-08-17
34.0,-74.58333,-0.03566,-0.02236,0.0421,237.9,CMEMS,2026-08-17
34.0,-74.5,-0.0356,0.02234,0.042,302.1,CMEMS,2026-08-17
34.0,-74.41666,-0.04063,0.05857,0.0713,325.3,CMEMS,2026-08-17
34.0,-74.33333,-0.04862,0.07675,0.0909,327.6,CMEMS,2026-08-17
34.0,-74.25,-0.05667,0.08948,0.1059,327.7,CMEMS,2026-08-17
34.0,-74.16666,-0.06395,0.0983,0.1173,327.0,CMEMS,2026-08-17
34.0,-74.08333,-0.07272,0.10465,0.1274,325.2,CMEMS,2026-08-17
34.0,-74.0,-0.08278,0.10818,0.1362,322.6,CMEMS,2026-08-17
34.0,-73.91666,-0.09259,0.10917,0.1431,319.7,CMEMS,2026-08-17
34.0,-73.83333,-0.10245,0.10903,0.1496,316.8,CMEMS,2026-08-17
34.0,-73.75,-0.11361,0.10704,0.1561,313.3,CMEMS,2026-08-17
34.0,-73.66666,-0.12471,0.10002,0.1599,308.7,CMEMS,2026-08-17
34.0,-73.58333,-0.13135,0.08633,0.1572,303.3,CMEMS,2026-08-17
34.0,-73.5,-0.12912,0.06528,0.1447,296.8,CMEMS,2026-08-17
34.0,-73.41666,-0.11517,0.03696,0.121,287.8,CMEMS,2026-08-17
34.0,-73.33333,-0.08887,0.00284,0.0889,271.8,CMEMS,2026-08-17
34.0,-73.25,-0.05211,-0.03598,0.0633,235.4,CMEMS,2026-08-17
34.0,-73.16666,-0.00591,-0.07581,0.076,184.5,CMEMS,2026-08-17
34.0,-73.08333,0.04781,-0.11173,0.1215,156.8,CMEMS,2026-08-17
34.0,-73.0,0.10629,-0.13909,0.1751,142.6,CMEMS,2026-08-17
34.0,-72.91666,0.16533,-0.15519,0.2268,133.2,CMEMS,2026-08-17
34.0,-72.83333,0.22079,-0.15968,0.2725,125.9,CMEMS,2026-08-17
34.0,-72.75,0.26973,-0.15334,0.3103,119.6,CMEMS,2026-08-17
34.0,-72.66666,0.311,-0.1376,0.3401,113.9,CMEMS,2026-08-17
34.0,-72.58333,0.34331,-0.11435,0.3619,108.4,CMEMS,2026-08-17
34.0,-72.5,0.36507,-0.08567,0.375,103.2,CMEMS,2026-08-17
34.0,-72.41666,0.37585,-0.05328,0.3796,98.1,CMEMS,2026-08-17
34.0,-72.33333,0.3768,-0.01914,0.3773,92.9,CMEMS,2026-08-17
34.0,-72.25,0.368,0.01395,0.3683,87.8,CMEMS,2026-08-17
34.08334,-77.83333,0.0906,0.05461,0.1058,58.9,CMEMS,2026-08-17
34.08334,-77.75,0.11832,0.05277,0.1296,66.0,CMEMS,2026-08-17
34.08334,-77.66666,0.1124,0.0494,0.1228,66.3,CMEMS,2026-08-17
34.08334,-77.58333,0.10362,0.03431,0.1092,71.7,CMEMS,2026-08-17
34.08334,-77.5,0.09135,0.01507,0.0926,80.6,CMEMS,2026-08-17
34.08334,-77.41666,0.08178,0.00447,0.0819,86.9,CMEMS,2026-08-17
34.08334,-77.33333,0.07914,0.00849,0.0796,83.9,CMEMS,2026-08-17
34.08334,-77.25,0.07938,0.01511,0.0808,79.2,CMEMS,2026-08-17
34.08334,-77.16666,0.07534,0.0158,0.077,78.2,CMEMS,2026-08-17
34.08334,-77.08333,0.0693,0.01929,0.0719,74.4,CMEMS,2026-08-17
34.08334,-77.0,0.07386,0.02861,0.0792,68.8,CMEMS,2026-08-17
34.08334,-76.91666,0.08332,0.03852,0.0918,65.2,CMEMS,2026-08-17
34.08334,-76.83333,0.09541,0.04572,0.1058,64.4,CMEMS,2026-08-17
34.08334,-76.75,0.10838,0.04915,0.119,65.6,CMEMS,2026-08-17
34.08334,-76.66666,0.11748,0.05055,0.1279,66.7,CMEMS,2026-08-17
34.08334,-76.58333,0.12794,0.05263,0.1383,67.6,CMEMS,2026-08-17
34.08334,-76.5,0.14303,0.05585,0.1535,68.7,CMEMS,2026-08-17
34.08334,-76.41666,0.15602,0.06643,0.1696,66.9,CMEMS,2026-08-17
34.08334,-76.33333,0.17768,0.09709,0.2025,61.3,CMEMS,2026-08-17
34.08334,-76.25,0.19991,0.14799,0.2487,53.5,CMEMS,2026-08-17
34.08334,-76.16666,0.25645,0.24561,0.3551,46.2,CMEMS,2026-08-17
34.08334,-76.08333,0.39155,0.44636,0.5938,41.3,CMEMS,2026-08-17
34.08334,-76.0,0.57409,0.71589,0.9176,38.7,CMEMS,2026-08-17
34.08334,-75.91666,0.74834,0.97355,1.2279,37.5,CMEMS,2026-08-17
34.08334,-75.83333,0.87295,1.17573,1.4644,36.6,CMEMS,2026-08-17
