lat,lon,u,v,speed_ms,dir_deg,source,date
33.83334,-76.0,1.00092,1.23385,1.5888,39.0,CMEMS,2026-06-10
33.83334,-75.91666,0.95746,1.16586,1.5086,39.4,CMEMS,2026-06-10
33.83334,-75.83333,0.87481,1.0979,1.4038,38.5,CMEMS,2026-06-10
33.83334,-75.75,0.76573,1.03059,1.2839,36.6,CMEMS,2026-06-10
33.83334,-75.66666,0.61624,0.9276,1.1136,33.6,CMEMS,2026-06-10
33.83334,-75.58333,0.43268,0.74745,0.8637,30.1,CMEMS,2026-06-10
33.83334,-75.5,0.24079,0.49453,0.55,26.0,CMEMS,2026-06-10
33.83334,-75.41666,0.08628,0.22185,0.238,21.3,CMEMS,2026-06-10
33.83334,-75.33333,0.02463,0.06554,0.07,20.6,CMEMS,2026-06-10
33.83334,-75.25,0.04153,0.09171,0.1007,24.4,CMEMS,2026-06-10
33.83334,-75.16666,-0.02273,0.09097,0.0938,346.0,CMEMS,2026-06-10
33.83334,-75.08333,-0.13693,0.01139,0.1374,274.8,CMEMS,2026-06-10
33.83334,-75.0,-0.23465,-0.07502,0.2464,252.3,CMEMS,2026-06-10
33.83334,-74.91666,-0.30649,-0.13445,0.3347,246.3,CMEMS,2026-06-10
33.83334,-74.83333,-0.34545,-0.16267,0.3818,244.8,CMEMS,2026-06-10
33.83334,-74.75,-0.35577,-0.17664,0.3972,243.6,CMEMS,2026-06-10
33.83334,-74.66666,-0.34266,-0.20193,0.3977,239.5,CMEMS,2026-06-10
33.83334,-74.58333,-0.31051,-0.24473,0.3954,231.8,CMEMS,2026-06-10
33.83334,-74.5,-0.25554,-0.28042,0.3794,222.3,CMEMS,2026-06-10
33.83334,-74.41666,-0.17422,-0.27261,0.3235,212.6,CMEMS,2026-06-10
33.83334,-74.33333,-0.07645,-0.20365,0.2175,200.6,CMEMS,2026-06-10
33.83334,-74.25,0.01111,-0.08238,0.0831,172.3,CMEMS,2026-06-10
33.83334,-74.16666,0.06278,0.08535,0.106,36.3,CMEMS,2026-06-10
33.83334,-74.08333,0.1313,0.22854,0.2636,29.9,CMEMS,2026-06-10
33.83334,-74.0,0.11011,0.22378,0.2494,26.2,CMEMS,2026-06-10
33.83334,-73.91666,0.05135,0.15233,0.1608,18.6,CMEMS,2026-06-10
33.83334,-73.83333,0.00521,0.077,0.0772,3.9,CMEMS,2026-06-10
33.83334,-73.75,-0.00257,0.01068,0.011,346.5,CMEMS,2026-06-10
33.83334,-73.66666,0.00919,-0.03445,0.0357,165.1,CMEMS,2026-06-10
33.83334,-73.58333,-0.01164,-0.05166,0.053,192.7,CMEMS,2026-06-10
33.83334,-73.5,-0.06649,-0.04921,0.0827,233.5,CMEMS,2026-06-10
33.83334,-73.41666,-0.15764,0.0053,0.1577,271.9,CMEMS,2026-06-10
33.83334,-73.33333,-0.24158,0.12176,0.2705,296.7,CMEMS,2026-06-10
33.83334,-73.25,-0.30406,0.22078,0.3758,306.0,CMEMS,2026-06-10
33.83334,-73.16666,-0.332,0.25851,0.4208,307.9,CMEMS,2026-06-10
33.83334,-73.08333,-0.34001,0.25287,0.4237,306.6,CMEMS,2026-06-10
33.83334,-73.0,-0.34592,0.23855,0.4202,304.6,CMEMS,2026-06-10
33.83334,-72.91666,-0.36102,0.23098,0.4286,302.6,CMEMS,2026-06-10
33.83334,-72.83333,-0.38615,0.23001,0.4495,300.8,CMEMS,2026-06-10
33.83334,-72.75,-0.40512,0.22848,0.4651,299.4,CMEMS,2026-06-10
33.83334,-72.66666,-0.40712,0.21919,0.4624,298.3,CMEMS,2026-06-10
33.83334,-72.58333,-0.39068,0.20027,0.439,297.1,CMEMS,2026-06-10
33.83334,-72.5,-0.36496,0.17443,0.4045,295.5,CMEMS,2026-06-10
33.83334,-72.41666,-0.34026,0.14459,0.3697,293.0,CMEMS,2026-06-10
33.83334,-72.33333,-0.32195,0.11147,0.3407,289.1,CMEMS,2026-06-10
33.83334,-72.25,-0.31261,0.07497,0.3215,283.5,CMEMS,2026-06-10
33.91667,-78.5,0.04675,0.04134,0.0624,48.5,CMEMS,2026-06-10
33.91667,-78.41666,0.06395,0.03739,0.0741,59.7,CMEMS,2026-06-10
33.91667,-78.33333,0.07376,0.03356,0.081,65.5,CMEMS,2026-06-10
33.91667,-78.25,0.08129,0.03179,0.0873,68.6,CMEMS,2026-06-10
33.91667,-78.16666,0.09292,0.03465,0.0992,69.6,CMEMS,2026-06-10
33.91667,-78.08333,0.12462,0.04235,0.1316,71.2,CMEMS,2026-06-10
33.91667,-78.0,0.15011,0.05679,0.1605,69.3,CMEMS,2026-06-10
33.91667,-77.91666,0.11719,0.07893,0.1413,56.0,CMEMS,2026-06-10
33.91667,-77.83333,0.08249,0.08717,0.12,43.4,CMEMS,2026-06-10
33.91667,-77.75,0.08428,0.07962,0.1159,46.6,CMEMS,2026-06-10
33.91667,-77.66666,0.08358,0.06287,0.1046,53.0,CMEMS,2026-06-10
33.91667,-77.58333,0.08571,0.0555,0.1021,57.1,CMEMS,2026-06-10
33.91667,-77.5,0.08956,0.05596,0.1056,58.0,CMEMS,2026-06-10
33.91667,-77.41666,0.09675,0.06088,0.1143,57.8,CMEMS,2026-06-10
33.91667,-77.33333,0.10993,0.0697,0.1302,57.6,CMEMS,2026-06-10
33.91667,-77.25,0.13082,0.08836,0.1579,56.0,CMEMS,2026-06-10
33.91667,-77.16666,0.1613,0.10298,0.1914,57.4,CMEMS,2026-06-10
33.91667,-77.08333,0.18529,0.11088,0.2159,59.1,CMEMS,2026-06-10
33.91667,-77.0,0.19697,0.1163,0.2287,59.4,CMEMS,2026-06-10
33.91667,-76.91666,0.20502,0.1145,0.2348,60.8,CMEMS,2026-06-10
33.91667,-76.83333,0.21,0.10985,0.237,62.4,CMEMS,2026-06-10
33.91667,-76.75,0.19891,0.11382,0.2292,60.2,CMEMS,2026-06-10
33.91667,-76.66666,0.16778,0.1182,0.2052,54.8,CMEMS,2026-06-10
33.91667,-76.58333,0.10959,0.10296,0.1504,46.8,CMEMS,2026-06-10
33.91667,-76.5,0.02128,0.06724,0.0705,17.6,CMEMS,2026-06-10
33.91667,-76.41666,0.01259,0.07285,0.0739,9.8,CMEMS,2026-06-10
33.91667,-76.33333,0.21284,0.25747,0.3341,39.6,CMEMS,2026-06-10
33.91667,-76.25,0.5045,0.58386,0.7716,40.8,CMEMS,2026-06-10
33.91667,-76.16666,0.77061,0.91389,1.1954,40.1,CMEMS,2026-06-10
33.91667,-76.08333,0.94675,1.13927,1.4813,39.7,CMEMS,2026-06-10
33.91667,-76.0,1.02781,1.23344,1.6055,39.8,CMEMS,2026-06-10
33.91667,-75.91666,1.03715,1.2264,1.6062,40.2,CMEMS,2026-06-10
33.91667,-75.83333,0.9851,1.16835,1.5282,40.1,CMEMS,2026-06-10
33.91667,-75.75,0.89459,1.10439,1.4213,39.0,CMEMS,2026-06-10
33.91667,-75.66666,0.77905,1.03997,1.2994,36.8,CMEMS,2026-06-10
33.91667,-75.58333,0.6266,0.93313,1.124,33.9,CMEMS,2026-06-10
33.91667,-75.5,0.44114,0.74509,0.8659,30.6,CMEMS,2026-06-10
33.91667,-75.41666,0.24937,0.47785,0.539,27.6,CMEMS,2026-06-10
33.91667,-75.33333,0.11757,0.20841,0.2393,29.4,CMEMS,2026-06-10
33.91667,-75.25,0.08594,0.09434,0.1276,42.3,CMEMS,2026-06-10
33.91667,-75.16666,0.08691,0.1358,0.1612,32.6,CMEMS,2026-06-10
33.91667,-75.08333,0.00097,0.1367,0.1367,0.4,CMEMS,2026-06-10
33.91667,-75.0,-0.12543,0.05836,0.1383,295.0,CMEMS,2026-06-10
33.91667,-74.91666,-0.22473,-0.03195,0.227,261.9,CMEMS,2026-06-10
33.91667,-74.83333,-0.29879,-0.10536,0.3168,250.6,CMEMS,2026-06-10
33.91667,-74.75,-0.34239,-0.17026,0.3824,243.6,CMEMS,2026-06-10
33.91667,-74.66666,-0.36044,-0.23588,0.4308,236.8,CMEMS,2026-06-10
33.91667,-74.58333,-0.35682,-0.31021,0.4728,229.0,CMEMS,2026-06-10
33.91667,-74.5,-0.3247,-0.38022,0.5,220.5,CMEMS,2026-06-10
33.91667,-74.41666,-0.25572,-0.4098,0.483,212.0,CMEMS,2026-06-10
33.91667,-74.33333,-0.15037,-0.35801,0.3883,202.8,CMEMS,2026-06-10
33.91667,-74.25,-0.03152,-0.20898,0.2113,188.6,CMEMS,2026-06-10
33.91667,-74.16666,0.05275,-0.01399,0.0546,104.9,CMEMS,2026-06-10
33.91667,-74.08333,0.1111,0.15574,0.1913,35.5,CMEMS,2026-06-10
33.91667,-74.0,0.17375,0.25618,0.3095,34.1,CMEMS,2026-06-10
33.91667,-73.91666,0.17178,0.23111,0.288,36.6,CMEMS,2026-06-10
33.91667,-73.83333,0.13017,0.14154,0.1923,42.6,CMEMS,2026-06-10
33.91667,-73.75,0.12487,0.04784,0.1337,69.0,CMEMS,2026-06-10
33.91667,-73.66666,0.09789,-0.00233,0.0979,91.4,CMEMS,2026-06-10
33.91667,-73.58333,-0.00164,0.00931,0.0095,350.0,CMEMS,2026-06-10
33.91667,-73.5,-0.0938,0.04558,0.1043,295.9,CMEMS,2026-06-10
33.91667,-73.41666,-0.18139,0.10539,0.2098,300.2,CMEMS,2026-06-10
33.91667,-73.33333,-0.25644,0.20259,0.3268,308.3,CMEMS,2026-06-10
33.91667,-73.25,-0.30431,0.26992,0.4068,311.6,CMEMS,2026-06-10
33.91667,-73.16666,-0.32402,0.27966,0.428,310.8,CMEMS,2026-06-10
33.91667,-73.08333,-0.3372,0.26589,0.4294,308.3,CMEMS,2026-06-10
33.91667,-73.0,-0.35596,0.25808,0.4397,305.9,CMEMS,2026-06-10
33.91667,-72.91666,-0.37544,0.25616,0.4545,304.3,CMEMS,2026-06-10
33.91667,-72.83333,-0.3812,0.24983,0.4558,303.2,CMEMS,2026-06-10
33.91667,-72.75,-0.36034,0.23346,0.4294,302.9,CMEMS,2026-06-10
33.91667,-72.66666,-0.31891,0.2082,0.3809,303.1,CMEMS,2026-06-10
33.91667,-72.58333,-0.26898,0.18008,0.3237,303.8,CMEMS,2026-06-10
33.91667,-72.5,-0.22452,0.15293,0.2717,304.3,CMEMS,2026-06-10
33.91667,-72.41666,-0.19048,0.12751,0.2292,303.8,CMEMS,2026-06-10
33.91667,-72.33333,-0.16884,0.10454,0.1986,301.8,CMEMS,2026-06-10
33.91667,-72.25,-0.16251,0.08196,0.182,296.8,CMEMS,2026-06-10
34.0,-77.83333,0.07309,0.10289,0.1262,35.4,CMEMS,2026-06-10
34.0,-77.75,0.08567,0.09281,0.1263,42.7,CMEMS,2026-06-10
34.0,-77.66666,0.08885,0.07292,0.1149,50.6,CMEMS,2026-06-10
34.0,-77.58333,0.08744,0.05674,0.1042,57.0,CMEMS,2026-06-10
34.0,-77.5,0.08706,0.05328,0.1021,58.5,CMEMS,2026-06-10
34.0,-77.41666,0.08889,0.05755,0.1059,57.1,CMEMS,2026-06-10
34.0,-77.33333,0.0934,0.06338,0.1129,55.8,CMEMS,2026-06-10
34.0,-77.25,0.10495,0.07089,0.1266,56.0,CMEMS,2026-06-10
34.0,-77.16666,0.12252,0.07603,0.1442,58.2,CMEMS,2026-06-10
34.0,-77.08333,0.14338,0.0828,0.1656,60.0,CMEMS,2026-06-10
34.0,-77.0,0.16219,0.0928,0.1869,60.2,CMEMS,2026-06-10
34.0,-76.91666,0.18339,0.09396,0.2061,62.9,CMEMS,2026-06-10
34.0,-76.83333,0.19416,0.09292,0.2152,64.4,CMEMS,2026-06-10
34.0,-76.75,0.20304,0.10575,0.2289,62.5,CMEMS,2026-06-10
34.0,-76.66666,0.19774,0.13304,0.2383,56.1,CMEMS,2026-06-10
34.0,-76.58333,0.19802,0.1445,0.2451,53.9,CMEMS,2026-06-10
34.0,-76.5,0.18446,0.15509,0.241,49.9,CMEMS,2026-06-10
34.0,-76.41666,0.15562,0.15611,0.2204,44.9,CMEMS,2026-06-10
34.0,-76.33333,0.14101,0.16297,0.2155,40.9,CMEMS,2026-06-10
34.0,-76.25,0.25601,0.30692,0.3997,39.8,CMEMS,2026-06-10
34.0,-76.16666,0.50018,0.59579,0.7779,40.0,CMEMS,2026-06-10
34.0,-76.08333,0.75896,0.89678,1.1748,40.2,CMEMS,2026-06-10
34.0,-76.0,0.94954,1.10899,1.46,40.6,CMEMS,2026-06-10
34.0,-75.91666,1.03978,1.19651,1.5852,41.0,CMEMS,2026-06-10
34.0,-75.83333,1.05004,1.19354,1.5897,41.3,CMEMS,2026-06-10
34.0,-75.75,1.01073,1.15108,1.5319,41.3,CMEMS,2026-06-10
34.0,-75.66666,0.93915,1.10967,1.4537,40.2,CMEMS,2026-06-10
34.0,-75.58333,0.83131,1.0575,1.3451,38.2,CMEMS,2026-06-10
34.0,-75.5,0.67853,0.94214,1.161,35.8,CMEMS,2026-06-10
34.0,-75.41666,0.48674,0.73233,0.8793,33.6,CMEMS,2026-06-10
34.0,-75.33333,0.31191,0.44782,0.5457,34.9,CMEMS,2026-06-10
34.0,-75.25,0.19839,0.20585,0.2859,43.9,CMEMS,2026-06-10
34.0,-75.16666,0.16825,0.14613,0.2228,49.0,CMEMS,2026-06-10
34.0,-75.08333,0.14842,0.19359,0.2439,37.5,CMEMS,2026-06-10
34.0,-75.0,0.06356,0.17927,0.1902,19.5,CMEMS,2026-06-10
34.0,-74.91666,-0.05293,0.09451,0.1083,330.7,CMEMS,2026-06-10
34.0,-74.83333,-0.14672,-0.00292,0.1468,268.9,CMEMS,2026-06-10
34.0,-74.75,-0.21196,-0.09998,0.2344,244.7,CMEMS,2026-06-10
34.0,-74.66666,-0.26117,-0.20381,0.3313,232.0,CMEMS,2026-06-10
34.0,-74.58333,-0.29556,-0.31264,0.4302,223.4,CMEMS,2026-06-10
34.0,-74.5,-0.30963,-0.42315,0.5243,216.2,CMEMS,2026-06-10
34.0,-74.41666,-0.28773,-0.50457,0.5808,209.7,CMEMS,2026-06-10
34.0,-74.33333,-0.2159,-0.50608,0.5502,203.1,CMEMS,2026-06-10
34.0,-74.25,-0.09947,-0.37993,0.3927,194.7,CMEMS,2026-06-10
34.0,-74.16666,0.0147,-0.13148,0.1323,173.6,CMEMS,2026-06-10
34.0,-74.08333,0.03462,0.09407,0.1002,20.2,CMEMS,2026-06-10
34.0,-74.0,0.08461,0.19434,0.212,23.5,CMEMS,2026-06-10
34.0,-73.91666,0.11687,0.22624,0.2546,27.3,CMEMS,2026-06-10
34.0,-73.83333,0.13377,0.16349,0.2112,39.3,CMEMS,2026-06-10
34.0,-73.75,0.15172,0.09636,0.1797,57.6,CMEMS,2026-06-10
34.0,-73.66666,0.06905,0.08813,0.112,38.1,CMEMS,2026-06-10
34.0,-73.58333,-0.04162,0.12541,0.1321,341.6,CMEMS,2026-06-10
34.0,-73.5,-0.11013,0.15579,0.1908,324.7,CMEMS,2026-06-10
34.0,-73.41666,-0.18645,0.20707,0.2786,318.0,CMEMS,2026-06-10
34.0,-73.33333,-0.25429,0.2817,0.3795,317.9,CMEMS,2026-06-10
34.0,-73.25,-0.29546,0.31534,0.4321,316.9,CMEMS,2026-06-10
34.0,-73.16666,-0.31642,0.30442,0.4391,313.9,CMEMS,2026-06-10
34.0,-73.08333,-0.33691,0.28888,0.4438,310.6,CMEMS,2026-06-10
34.0,-73.0,-0.35304,0.28076,0.4511,308.5,CMEMS,2026-06-10
34.0,-72.91666,-0.35355,0.26669,0.4429,307.0,CMEMS,2026-06-10
34.0,-72.83333,-0.32949,0.23847,0.4067,305.9,CMEMS,2026-06-10
34.0,-72.75,-0.28199,0.20008,0.3458,305.4,CMEMS,2026-06-10
34.0,-72.66666,-0.22502,0.16061,0.2765,305.5,CMEMS,2026-06-10
34.0,-72.58333,-0.17212,0.12744,0.2142,306.5,CMEMS,2026-06-10
34.0,-72.5,-0.13217,0.1021,0.167,307.7,CMEMS,2026-06-10
34.0,-72.41666,-0.10448,0.08602,0.1353,309.5,CMEMS,2026-06-10
34.0,-72.33333,-0.09229,0.07809,0.1209,310.2,CMEMS,2026-06-10
34.0,-72.25,-0.09436,0.07384,0.1198,308.0,CMEMS,2026-06-10
34.08334,-77.83333,0.06892,0.10165,0.1228,34.1,CMEMS,2026-06-10
34.08334,-77.75,0.08947,0.09681,0.1318,42.7,CMEMS,2026-06-10
34.08334,-77.66666,0.0885,0.08057,0.1197,47.7,CMEMS,2026-06-10
34.08334,-77.58333,0.0841,0.06465,0.1061,52.5,CMEMS,2026-06-10
34.08334,-77.5,0.08454,0.05694,0.1019,56.0,CMEMS,2026-06-10
34.08334,-77.41666,0.08482,0.05505,0.1011,57.0,CMEMS,2026-06-10
34.08334,-77.33333,0.08693,0.05776,0.1044,56.4,CMEMS,2026-06-10
34.08334,-77.25,0.09119,0.06162,0.1101,56.0,CMEMS,2026-06-10
34.08334,-77.16666,0.09893,0.06254,0.117,57.7,CMEMS,2026-06-10
34.08334,-77.08333,0.11275,0.06259,0.129,61.0,CMEMS,2026-06-10
34.08334,-77.0,0.12259,0.06607,0.1393,61.7,CMEMS,2026-06-10
34.08334,-76.91666,0.14101,0.06927,0.1571,63.8,CMEMS,2026-06-10
34.08334,-76.83333,0.15117,0.07406,0.1683,63.9,CMEMS,2026-06-10
34.08334,-76.75,0.16657,0.08673,0.1878,62.5,CMEMS,2026-06-10
34.08334,-76.66666,0.18102,0.11405,0.214,57.8,CMEMS,2026-06-10
34.08334,-76.58333,0.21438,0.13434,0.253,57.9,CMEMS,2026-06-10
34.08334,-76.5,0.23506,0.13977,0.2735,59.3,CMEMS,2026-06-10
34.08334,-76.41666,0.29256,0.16487,0.3358,60.6,CMEMS,2026-06-10
34.08334,-76.33333,0.32346,0.23621,0.4005,53.9,CMEMS,2026-06-10
34.08334,-76.25,0.30323,0.28928,0.4191,46.3,CMEMS,2026-06-10
34.08334,-76.16666,0.33375,0.40135,0.522,39.7,CMEMS,2026-06-10
34.08334,-76.08333,0.50084,0.62595,0.8017,38.7,CMEMS,2026-06-10
34.08334,-76.0,0.72726,0.88048,1.142,39.6,CMEMS,2026-06-10
34.08334,-75.91666,0.91691,1.07239,1.4109,40.5,CMEMS,2026-06-10
34.08334,-75.83333,1.02376,1.16555,1.5513,41.3,CMEMS,2026-06-10
