lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-73.58333,0.04291,-0.05311,0.0683,141.1,CMEMS,2026-07-03
33.75,-73.5,-0.07739,0.01025,0.0781,277.5,CMEMS,2026-07-03
33.75,-73.41666,-0.1668,0.04744,0.1734,285.9,CMEMS,2026-07-03
33.75,-73.33333,-0.19888,0.03549,0.202,280.1,CMEMS,2026-07-03
33.75,-73.25,-0.20657,0.00522,0.2066,271.4,CMEMS,2026-07-03
33.75,-73.16666,-0.20629,-0.02135,0.2074,264.1,CMEMS,2026-07-03
33.75,-73.08333,-0.19432,-0.04512,0.1995,256.9,CMEMS,2026-07-03
33.75,-73.0,-0.17844,-0.06653,0.1904,249.6,CMEMS,2026-07-03
33.75,-72.91666,-0.16812,-0.08152,0.1868,244.1,CMEMS,2026-07-03
33.75,-72.83333,-0.15957,-0.09037,0.1834,240.5,CMEMS,2026-07-03
33.75,-72.75,-0.14574,-0.09809,0.1757,236.1,CMEMS,2026-07-03
33.75,-72.66666,-0.12369,-0.10785,0.1641,228.9,CMEMS,2026-07-03
33.75,-72.58333,-0.0946,-0.11776,0.151,218.8,CMEMS,2026-07-03
33.75,-72.5,-0.06234,-0.12414,0.1389,206.7,CMEMS,2026-07-03
33.75,-72.41666,-0.02928,-0.12331,0.1267,193.4,CMEMS,2026-07-03
33.75,-72.33333,0.00336,-0.11368,0.1137,178.3,CMEMS,2026-07-03
33.75,-72.25,0.03478,-0.09714,0.1032,160.3,CMEMS,2026-07-03
33.83334,-78.66666,0.02713,0.04278,0.0507,32.4,CMEMS,2026-07-03
33.83334,-78.58333,0.04571,0.04213,0.0622,47.3,CMEMS,2026-07-03
33.83334,-78.5,0.05016,0.03998,0.0641,51.4,CMEMS,2026-07-03
33.83334,-78.41666,0.06039,0.03702,0.0708,58.5,CMEMS,2026-07-03
33.83334,-78.33333,0.0705,0.03609,0.0792,62.9,CMEMS,2026-07-03
33.83334,-78.25,0.07756,0.03369,0.0846,66.5,CMEMS,2026-07-03
33.83334,-78.16666,0.08222,0.02623,0.0863,72.3,CMEMS,2026-07-03
33.83334,-78.08333,0.10151,0.01712,0.1029,80.4,CMEMS,2026-07-03
33.83334,-78.0,0.12107,0.00824,0.1213,86.1,CMEMS,2026-07-03
33.83334,-77.91666,0.10214,-0.00086,0.1021,90.5,CMEMS,2026-07-03
33.83334,-77.83333,0.02883,0.01001,0.0305,70.9,CMEMS,2026-07-03
33.83334,-77.75,0.00765,0.04507,0.0457,9.6,CMEMS,2026-07-03
33.83334,-77.66666,0.01448,0.04762,0.0498,16.9,CMEMS,2026-07-03
33.83334,-77.58333,0.01605,0.05254,0.0549,17.0,CMEMS,2026-07-03
33.83334,-77.5,0.02105,0.06027,0.0638,19.2,CMEMS,2026-07-03
33.83334,-77.41666,0.02732,0.06975,0.0749,21.4,CMEMS,2026-07-03
33.83334,-77.33333,0.03286,0.0856,0.0917,21.0,CMEMS,2026-07-03
33.83334,-77.25,0.03985,0.10287,0.1103,21.2,CMEMS,2026-07-03
33.83334,-77.16666,0.04247,0.10734,0.1154,21.6,CMEMS,2026-07-03
33.83334,-77.08333,0.04736,0.1073,0.1173,23.8,CMEMS,2026-07-03
33.83334,-77.0,0.06162,0.10808,0.1244,29.7,CMEMS,2026-07-03
33.83334,-76.91666,0.08087,0.11109,0.1374,36.1,CMEMS,2026-07-03
33.83334,-76.83333,0.09745,0.1123,0.1487,40.9,CMEMS,2026-07-03
33.83334,-76.75,0.10217,0.10888,0.1493,43.2,CMEMS,2026-07-03
33.83334,-76.66666,0.09359,0.10617,0.1415,41.4,CMEMS,2026-07-03
33.83334,-76.58333,0.08387,0.11616,0.1433,35.8,CMEMS,2026-07-03
33.83334,-76.5,0.103,0.16109,0.1912,32.6,CMEMS,2026-07-03
33.83334,-76.41666,0.16495,0.26072,0.3085,32.3,CMEMS,2026-07-03
33.83334,-76.33333,0.26197,0.41153,0.4878,32.5,CMEMS,2026-07-03
33.83334,-76.25,0.38133,0.59294,0.705,32.7,CMEMS,2026-07-03
33.83334,-76.16666,0.4971,0.77869,0.9238,32.6,CMEMS,2026-07-03
33.83334,-76.08333,0.58843,0.93841,1.1076,32.1,CMEMS,2026-07-03
33.83334,-76.0,0.64491,1.04204,1.2255,31.8,CMEMS,2026-07-03
33.83334,-75.91666,0.64838,1.07276,1.2535,31.1,CMEMS,2026-07-03
33.83334,-75.83333,0.6049,1.02297,1.1884,30.6,CMEMS,2026-07-03
33.83334,-75.75,0.53123,0.91747,1.0602,30.1,CMEMS,2026-07-03
33.83334,-75.66666,0.43314,0.81249,0.9207,28.1,CMEMS,2026-07-03
33.83334,-75.58333,0.33406,0.72914,0.802,24.6,CMEMS,2026-07-03
33.83334,-75.5,0.26261,0.62694,0.6797,22.7,CMEMS,2026-07-03
33.83334,-75.41666,0.19988,0.48479,0.5244,22.4,CMEMS,2026-07-03
33.83334,-75.33333,0.13838,0.34563,0.3723,21.8,CMEMS,2026-07-03
33.83334,-75.25,0.09071,0.24852,0.2646,20.1,CMEMS,2026-07-03
33.83334,-75.16666,0.05875,0.17922,0.1886,18.1,CMEMS,2026-07-03
33.83334,-75.08333,0.02092,0.09337,0.0957,12.6,CMEMS,2026-07-03
33.83334,-75.0,-0.03645,-0.05373,0.0649,214.2,CMEMS,2026-07-03
33.83334,-74.91666,-0.11402,-0.24519,0.2704,204.9,CMEMS,2026-07-03
33.83334,-74.83333,-0.16269,-0.32451,0.363,206.6,CMEMS,2026-07-03
33.83334,-74.75,-0.10753,-0.07166,0.1292,236.3,CMEMS,2026-07-03
33.83334,-74.66666,0.09774,0.34379,0.3574,15.9,CMEMS,2026-07-03
33.83334,-74.58333,0.13351,0.40527,0.4267,18.2,CMEMS,2026-07-03
33.83334,-74.5,0.10174,0.31874,0.3346,17.7,CMEMS,2026-07-03
33.83334,-74.41666,0.08366,0.22841,0.2432,20.1,CMEMS,2026-07-03
33.83334,-74.33333,0.09152,0.15577,0.1807,30.4,CMEMS,2026-07-03
33.83334,-74.25,0.11864,0.10195,0.1564,49.3,CMEMS,2026-07-03
33.83334,-74.16666,0.14891,0.06216,0.1614,67.3,CMEMS,2026-07-03
33.83334,-74.08333,0.17444,0.03076,0.1771,80.0,CMEMS,2026-07-03
33.83334,-74.0,0.19041,0.00579,0.1905,88.3,CMEMS,2026-07-03
33.83334,-73.91666,0.18878,-0.01376,0.1893,94.2,CMEMS,2026-07-03
33.83334,-73.83333,0.16085,-0.02462,0.1627,98.7,CMEMS,2026-07-03
33.83334,-73.75,0.08376,-0.01836,0.0857,102.4,CMEMS,2026-07-03
33.83334,-73.66666,-0.02363,0.01571,0.0284,303.6,CMEMS,2026-07-03
33.83334,-73.58333,-0.12591,0.0643,0.1414,297.1,CMEMS,2026-07-03
33.83334,-73.5,-0.18486,0.08734,0.2045,295.3,CMEMS,2026-07-03
33.83334,-73.41666,-0.19937,0.06923,0.211,289.2,CMEMS,2026-07-03
33.83334,-73.33333,-0.20352,0.03061,0.2058,278.6,CMEMS,2026-07-03
33.83334,-73.25,-0.20298,-0.00332,0.203,269.1,CMEMS,2026-07-03
33.83334,-73.16666,-0.19583,-0.0313,0.1983,260.9,CMEMS,2026-07-03
33.83334,-73.08333,-0.18123,-0.0579,0.1903,252.3,CMEMS,2026-07-03
33.83334,-73.0,-0.16999,-0.0784,0.1872,245.2,CMEMS,2026-07-03
33.83334,-72.91666,-0.1621,-0.09048,0.1856,240.8,CMEMS,2026-07-03
33.83334,-72.83333,-0.15116,-0.09919,0.1808,236.7,CMEMS,2026-07-03
33.83334,-72.75,-0.13193,-0.11128,0.1726,229.9,CMEMS,2026-07-03
33.83334,-72.66666,-0.10428,-0.12763,0.1648,219.3,CMEMS,2026-07-03
33.83334,-72.58333,-0.07048,-0.14405,0.1604,206.1,CMEMS,2026-07-03
33.83334,-72.5,-0.03573,-0.15429,0.1584,193.0,CMEMS,2026-07-03
33.83334,-72.41666,-0.00388,-0.15426,0.1543,181.4,CMEMS,2026-07-03
33.83334,-72.33333,0.02476,-0.14448,0.1466,170.3,CMEMS,2026-07-03
33.83334,-72.25,0.0516,-0.12868,0.1386,158.1,CMEMS,2026-07-03
33.91667,-78.5,0.03445,0.03971,0.0526,40.9,CMEMS,2026-07-03
33.91667,-78.41666,0.04712,0.03753,0.0602,51.5,CMEMS,2026-07-03
33.91667,-78.33333,0.05851,0.03544,0.0684,58.8,CMEMS,2026-07-03
33.91667,-78.25,0.06934,0.03181,0.0763,65.4,CMEMS,2026-07-03
33.91667,-78.16666,0.08322,0.02455,0.0868,73.6,CMEMS,2026-07-03
33.91667,-78.08333,0.10737,0.01473,0.1084,82.2,CMEMS,2026-07-03
33.91667,-78.0,0.11265,0.01706,0.1139,81.4,CMEMS,2026-07-03
33.91667,-77.91666,0.07613,0.03549,0.084,65.0,CMEMS,2026-07-03
33.91667,-77.83333,0.03898,0.05062,0.0639,37.6,CMEMS,2026-07-03
33.91667,-77.75,0.03347,0.05688,0.066,30.5,CMEMS,2026-07-03
33.91667,-77.66666,0.03224,0.04996,0.0595,32.8,CMEMS,2026-07-03
33.91667,-77.58333,0.02902,0.05951,0.0662,26.0,CMEMS,2026-07-03
33.91667,-77.5,0.03238,0.06069,0.0688,28.1,CMEMS,2026-07-03
33.91667,-77.41666,0.03385,0.06461,0.0729,27.6,CMEMS,2026-07-03
33.91667,-77.33333,0.03804,0.07179,0.0812,27.9,CMEMS,2026-07-03
33.91667,-77.25,0.04935,0.08396,0.0974,30.4,CMEMS,2026-07-03
33.91667,-77.16666,0.05806,0.09498,0.1113,31.4,CMEMS,2026-07-03
33.91667,-77.08333,0.06395,0.10212,0.1205,32.1,CMEMS,2026-07-03
33.91667,-77.0,0.0705,0.10027,0.1226,35.1,CMEMS,2026-07-03
33.91667,-76.91666,0.07974,0.09798,0.1263,39.1,CMEMS,2026-07-03
33.91667,-76.83333,0.08933,0.09966,0.1338,41.9,CMEMS,2026-07-03
33.91667,-76.75,0.09719,0.10254,0.1413,43.5,CMEMS,2026-07-03
33.91667,-76.66666,0.09973,0.10644,0.1459,43.1,CMEMS,2026-07-03
33.91667,-76.58333,0.09556,0.11503,0.1495,39.7,CMEMS,2026-07-03
33.91667,-76.5,0.09436,0.13714,0.1665,34.5,CMEMS,2026-07-03
33.91667,-76.41666,0.12769,0.19274,0.2312,33.5,CMEMS,2026-07-03
33.91667,-76.33333,0.19893,0.30076,0.3606,33.5,CMEMS,2026-07-03
33.91667,-76.25,0.30252,0.4586,0.5494,33.4,CMEMS,2026-07-03
33.91667,-76.16666,0.4173,0.64719,0.7701,32.8,CMEMS,2026-07-03
33.91667,-76.08333,0.52161,0.831,0.9811,32.1,CMEMS,2026-07-03
33.91667,-76.0,0.59632,0.97636,1.1441,31.4,CMEMS,2026-07-03
33.91667,-75.91666,0.62031,1.06375,1.2314,30.2,CMEMS,2026-07-03
33.91667,-75.83333,0.60173,1.07529,1.2322,29.2,CMEMS,2026-07-03
33.91667,-75.75,0.55333,1.01384,1.155,28.6,CMEMS,2026-07-03
33.91667,-75.66666,0.47329,0.9238,1.038,27.1,CMEMS,2026-07-03
33.91667,-75.58333,0.37747,0.84038,0.9213,24.2,CMEMS,2026-07-03
33.91667,-75.5,0.29964,0.73959,0.798,22.1,CMEMS,2026-07-03
33.91667,-75.41666,0.22836,0.59614,0.6384,21.0,CMEMS,2026-07-03
33.91667,-75.33333,0.15135,0.43846,0.4638,19.0,CMEMS,2026-07-03
33.91667,-75.25,0.08388,0.30972,0.3209,15.2,CMEMS,2026-07-03
33.91667,-75.16666,0.03981,0.21956,0.2231,10.3,CMEMS,2026-07-03
33.91667,-75.08333,0.01089,0.13853,0.139,4.5,CMEMS,2026-07-03
33.91667,-75.0,-0.03418,0.01634,0.0379,295.6,CMEMS,2026-07-03
33.91667,-74.91666,-0.1032,-0.16801,0.1972,211.6,CMEMS,2026-07-03
33.91667,-74.83333,-0.16228,-0.31357,0.3531,207.4,CMEMS,2026-07-03
33.91667,-74.75,-0.14464,-0.23469,0.2757,211.6,CMEMS,2026-07-03
33.91667,-74.66666,0.02129,0.11405,0.116,10.6,CMEMS,2026-07-03
33.91667,-74.58333,0.16586,0.39521,0.4286,22.8,CMEMS,2026-07-03
33.91667,-74.5,0.16822,0.35792,0.3955,25.2,CMEMS,2026-07-03
33.91667,-74.41666,0.13469,0.23785,0.2733,29.5,CMEMS,2026-07-03
33.91667,-74.33333,0.13471,0.1291,0.1866,46.2,CMEMS,2026-07-03
33.91667,-74.25,0.15855,0.0638,0.1709,68.1,CMEMS,2026-07-03
33.91667,-74.16666,0.17578,0.03541,0.1793,78.6,CMEMS,2026-07-03
33.91667,-74.08333,0.17577,0.02747,0.1779,81.1,CMEMS,2026-07-03
33.91667,-74.0,0.1476,0.03094,0.1508,78.2,CMEMS,2026-07-03
33.91667,-73.91666,0.07782,0.04486,0.0898,60.0,CMEMS,2026-07-03
33.91667,-73.83333,-0.02077,0.07107,0.074,343.7,CMEMS,2026-07-03
33.91667,-73.75,-0.1092,0.10345,0.1504,313.5,CMEMS,2026-07-03
33.91667,-73.66666,-0.17843,0.1267,0.2188,305.4,CMEMS,2026-07-03
33.91667,-73.58333,-0.20722,0.12679,0.2429,301.5,CMEMS,2026-07-03
33.91667,-73.5,-0.20607,0.09874,0.2285,295.6,CMEMS,2026-07-03
33.91667,-73.41666,-0.20073,0.05679,0.2086,285.8,CMEMS,2026-07-03
33.91667,-73.33333,-0.19793,0.01997,0.1989,275.8,CMEMS,2026-07-03
33.91667,-73.25,-0.19309,-0.00998,0.1933,267.0,CMEMS,2026-07-03
33.91667,-73.16666,-0.18374,-0.03929,0.1879,257.9,CMEMS,2026-07-03
33.91667,-73.08333,-0.17277,-0.06597,0.1849,249.1,CMEMS,2026-07-03
33.91667,-73.0,-0.16385,-0.08495,0.1846,242.6,CMEMS,2026-07-03
33.91667,-72.91666,-0.15343,-0.09754,0.1818,237.6,CMEMS,2026-07-03
33.91667,-72.83333,-0.13842,-0.1114,0.1777,231.2,CMEMS,2026-07-03
33.91667,-72.75,-0.1157,-0.13176,0.1753,221.3,CMEMS,2026-07-03
33.91667,-72.66666,-0.08483,-0.15552,0.1771,208.6,CMEMS,2026-07-03
33.91667,-72.58333,-0.05212,-0.17329,0.181,196.7,CMEMS,2026-07-03
33.91667,-72.5,-0.02547,-0.17961,0.1814,188.1,CMEMS,2026-07-03
33.91667,-72.41666,-0.00519,-0.17578,0.1759,181.7,CMEMS,2026-07-03
33.91667,-72.33333,0.01349,-0.16602,0.1666,175.4,CMEMS,2026-07-03
33.91667,-72.25,0.03305,-0.15324,0.1568,167.8,CMEMS,2026-07-03
34.0,-77.83333,0.03939,0.07034,0.0806,29.2,CMEMS,2026-07-03
34.0,-77.75,0.04628,0.06296,0.0781,36.3,CMEMS,2026-07-03
34.0,-77.66666,0.0376,0.05045,0.0629,36.7,CMEMS,2026-07-03
34.0,-77.58333,0.03592,0.06008,0.07,30.9,CMEMS,2026-07-03
34.0,-77.5,0.0394,0.06315,0.0744,32.0,CMEMS,2026-07-03
34.0,-77.41666,0.03677,0.06357,0.0734,30.1,CMEMS,2026-07-03
34.0,-77.33333,0.04265,0.06491,0.0777,33.3,CMEMS,2026-07-03
34.0,-77.25,0.04774,0.07124,0.0858,33.8,CMEMS,2026-07-03
34.0,-77.16666,0.0582,0.07976,0.0987,36.1,CMEMS,2026-07-03
34.0,-77.08333,0.07067,0.08908,0.1137,38.4,CMEMS,2026-07-03
34.0,-77.0,0.08347,0.09188,0.1241,42.3,CMEMS,2026-07-03
34.0,-76.91666,0.09335,0.0909,0.1303,45.8,CMEMS,2026-07-03
34.0,-76.83333,0.10045,0.09289,0.1368,47.2,CMEMS,2026-07-03
34.0,-76.75,0.10638,0.09858,0.145,47.2,CMEMS,2026-07-03
34.0,-76.66666,0.11225,0.10471,0.1535,47.0,CMEMS,2026-07-03
34.0,-76.58333,0.12247,0.11443,0.1676,46.9,CMEMS,2026-07-03
34.0,-76.5,0.13063,0.13295,0.1864,44.5,CMEMS,2026-07-03
34.0,-76.41666,0.14669,0.16757,0.2227,41.2,CMEMS,2026-07-03
34.0,-76.33333,0.17987,0.23792,0.2983,37.1,CMEMS,2026-07-03
34.0,-76.25,0.252,0.35688,0.4369,35.2,CMEMS,2026-07-03
34.0,-76.16666,0.35094,0.52784,0.6339,33.6,CMEMS,2026-07-03
34.0,-76.08333,0.44845,0.72417,0.8518,31.8,CMEMS,2026-07-03
34.0,-76.0,0.53634,0.89877,1.0466,30.8,CMEMS,2026-07-03
34.0,-75.91666,0.59582,1.03391,1.1933,30.0,CMEMS,2026-07-03
34.0,-75.83333,0.61444,1.10862,1.2675,29.0,CMEMS,2026-07-03
34.0,-75.75,0.59529,1.10162,1.2522,28.4,CMEMS,2026-07-03
34.0,-75.66666,0.53711,1.03494,1.166,27.4,CMEMS,2026-07-03
34.0,-75.58333,0.44884,0.95198,1.0525,25.2,CMEMS,2026-07-03
34.0,-75.5,0.36627,0.85349,0.9288,23.2,CMEMS,2026-07-03
34.0,-75.41666,0.29004,0.71521,0.7718,22.1,CMEMS,2026-07-03
34.0,-75.33333,0.2005,0.55033,0.5857,20.0,CMEMS,2026-07-03
34.0,-75.25,0.10952,0.39546,0.4103,15.5,CMEMS,2026-07-03
34.0,-75.16666,0.03889,0.27013,0.2729,8.2,CMEMS,2026-07-03
34.0,-75.08333,0.00224,0.17056,0.1706,0.8,CMEMS,2026-07-03
34.0,-75.0,-0.03016,0.06739,0.0738,335.9,CMEMS,2026-07-03
34.0,-74.91666,-0.0871,-0.09144,0.1263,223.6,CMEMS,2026-07-03
34.0,-74.83333,-0.16054,-0.26952,0.3137,210.8,CMEMS,2026-07-03
34.0,-74.75,-0.1874,-0.31098,0.3631,211.1,CMEMS,2026-07-03
34.0,-74.66666,-0.09389,-0.09044,0.1304,226.1,CMEMS,2026-07-03
34.0,-74.58333,0.09214,0.24852,0.2651,20.3,CMEMS,2026-07-03
34.0,-74.5,0.1564,0.36134,0.3937,23.4,CMEMS,2026-07-03
34.0,-74.41666,0.1394,0.24777,0.2843,29.4,CMEMS,2026-07-03
34.0,-74.33333,0.14099,0.1164,0.1828,50.5,CMEMS,2026-07-03
34.0,-74.25,0.1271,0.05392,0.1381,67.0,CMEMS,2026-07-03
34.0,-74.16666,0.09236,0.058,0.1091,57.9,CMEMS,2026-07-03
34.0,-74.08333,0.03914,0.08398,0.0926,25.0,CMEMS,2026-07-03
34.0,-74.0,-0.0275,0.11351,0.1168,346.4,CMEMS,2026-07-03
34.0,-73.91666,-0.09867,0.14116,0.1722,325.0,CMEMS,2026-07-03
34.0,-73.83333,-0.16191,0.16272,0.2296,315.1,CMEMS,2026-07-03
34.0,-73.75,-0.20132,0.16876,0.2627,310.0,CMEMS,2026-07-03
34.0,-73.66666,-0.21541,0.15275,0.2641,305.3,CMEMS,2026-07-03
34.0,-73.58333,-0.2105,0.11898,0.2418,299.5,CMEMS,2026-07-03
34.0,-73.5,-0.20163,0.07844,0.2163,291.3,CMEMS,2026-07-03
34.0,-73.41666,-0.19824,0.04114,0.2025,281.7,CMEMS,2026-07-03
34.0,-73.33333,-0.19331,0.00985,0.1936,272.9,CMEMS,2026-07-03
34.0,-73.25,-0.1853,-0.02025,0.1864,263.8,CMEMS,2026-07-03
34.0,-73.16666,-0.17682,-0.0482,0.1833,254.8,CMEMS,2026-07-03
34.0,-73.08333,-0.17021,-0.06994,0.184,247.7,CMEMS,2026-07-03
34.0,-73.0,-0.16179,-0.08585,0.1832,242.0,CMEMS,2026-07-03
34.0,-72.91666,-0.14893,-0.10214,0.1806,235.6,CMEMS,2026-07-03
34.0,-72.83333,-0.13162,-0.12587,0.1821,226.3,CMEMS,2026-07-03
34.0,-72.75,-0.10641,-0.1559,0.1888,214.3,CMEMS,2026-07-03
34.0,-72.66666,-0.07653,-0.18149,0.197,202.9,CMEMS,2026-07-03
34.0,-72.58333,-0.05285,-0.19425,0.2013,195.2,CMEMS,2026-07-03
34.0,-72.5,-0.03738,-0.19491,0.1985,190.9,CMEMS,2026-07-03
34.0,-72.41666,-0.02461,-0.18954,0.1911,187.4,CMEMS,2026-07-03
34.0,-72.33333,-0.00926,-0.18365,0.1839,182.9,CMEMS,2026-07-03
34.0,-72.25,0.01073,-0.17743,0.1778,176.5,CMEMS,2026-07-03
34.08334,-77.83333,0.03582,0.07829,0.0861,24.6,CMEMS,2026-07-03
34.08334,-77.75,0.05528,0.07044,0.0895,38.1,CMEMS,2026-07-03
34.08334,-77.66666,0.03579,0.05212,0.0632,34.5,CMEMS,2026-07-03
34.08334,-77.58333,0.03509,0.05061,0.0616,34.7,CMEMS,2026-07-03
34.08334,-77.5,0.03889,0.05701,0.069,34.3,CMEMS,2026-07-03
34.08334,-77.41666,0.04429,0.05971,0.0743,36.6,CMEMS,2026-07-03
34.08334,-77.33333,0.04815,0.06058,0.0774,38.5,CMEMS,2026-07-03
34.08334,-77.25,0.05108,0.06449,0.0823,38.4,CMEMS,2026-07-03
34.08334,-77.16666,0.05828,0.07051,0.0915,39.6,CMEMS,2026-07-03
34.08334,-77.08333,0.06844,0.07307,0.1001,43.1,CMEMS,2026-07-03
34.08334,-77.0,0.08044,0.07349,0.109,47.6,CMEMS,2026-07-03
34.08334,-76.91666,0.0915,0.07525,0.1185,50.6,CMEMS,2026-07-03
34.08334,-76.83333,0.1022,0.08095,0.1304,51.6,CMEMS,2026-07-03
34.08334,-76.75,0.11474,0.08998,0.1458,51.9,CMEMS,2026-07-03
34.08334,-76.66666,0.1271,0.09631,0.1595,52.8,CMEMS,2026-07-03
34.08334,-76.58333,0.14629,0.10073,0.1776,55.4,CMEMS,2026-07-03
34.08334,-76.5,0.16934,0.11709,0.2059,55.3,CMEMS,2026-07-03
34.08334,-76.41666,0.19773,0.14944,0.2479,52.9,CMEMS,2026-07-03
34.08334,-76.33333,0.22788,0.20544,0.3068,48.0,CMEMS,2026-07-03
34.08334,-76.25,0.25547,0.29604,0.391,40.8,CMEMS,2026-07-03
34.08334,-76.16666,0.30945,0.42921,0.5291,35.8,CMEMS,2026-07-03
34.08334,-76.08333,0.39423,0.61514,0.7306,32.7,CMEMS,2026-07-03
34.08334,-76.0,0.49029,0.81632,0.9522,31.0,CMEMS,2026-07-03
34.08334,-75.91666,0.57955,0.98685,1.1444,30.4,CMEMS,2026-07-03
34.08334,-75.83333,0.63649,1.10314,1.2736,30.0,CMEMS,2026-07-03
