lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-74.83333,0.01285,-0.24039,0.2407,176.9,CMEMS,2026-06-19
33.75,-74.75,0.02634,-0.13117,0.1338,168.6,CMEMS,2026-06-19
33.75,-74.66666,0.00967,-0.02468,0.0265,158.6,CMEMS,2026-06-19
33.75,-74.58333,-0.05583,-0.02106,0.0597,249.3,CMEMS,2026-06-19
33.75,-74.5,-0.11827,-0.05056,0.1286,246.9,CMEMS,2026-06-19
33.75,-74.41666,-0.16342,-0.0612,0.1745,249.5,CMEMS,2026-06-19
33.75,-74.33333,-0.1981,-0.06369,0.2081,252.2,CMEMS,2026-06-19
33.75,-74.25,-0.22154,-0.0535,0.2279,256.4,CMEMS,2026-06-19
33.75,-74.16666,-0.23225,-0.03301,0.2346,261.9,CMEMS,2026-06-19
33.75,-74.08333,-0.2344,-0.01055,0.2346,267.4,CMEMS,2026-06-19
33.75,-74.0,-0.22753,0.01166,0.2278,272.9,CMEMS,2026-06-19
33.75,-73.91666,-0.21054,0.02941,0.2126,278.0,CMEMS,2026-06-19
33.75,-73.83333,-0.18689,0.04234,0.1916,282.8,CMEMS,2026-06-19
33.75,-73.75,-0.16028,0.05024,0.168,287.4,CMEMS,2026-06-19
33.75,-73.66666,-0.13494,0.05517,0.1458,292.2,CMEMS,2026-06-19
33.75,-73.58333,-0.1168,0.06029,0.1314,297.3,CMEMS,2026-06-19
33.75,-73.5,-0.11455,0.06503,0.1317,299.6,CMEMS,2026-06-19
33.75,-73.41666,-0.12679,0.06791,0.1438,298.2,CMEMS,2026-06-19
33.75,-73.33333,-0.14416,0.0686,0.1597,295.4,CMEMS,2026-06-19
33.75,-73.25,-0.15808,0.06597,0.1713,292.7,CMEMS,2026-06-19
33.75,-73.16666,-0.16552,0.05859,0.1756,289.5,CMEMS,2026-06-19
33.75,-73.08333,-0.16631,0.05219,0.1743,287.4,CMEMS,2026-06-19
33.75,-73.0,-0.16526,0.04824,0.1722,286.3,CMEMS,2026-06-19
33.75,-72.91666,-0.16287,0.04389,0.1687,285.1,CMEMS,2026-06-19
33.75,-72.83333,-0.15857,0.03798,0.1631,283.5,CMEMS,2026-06-19
33.75,-72.75,-0.15625,0.02716,0.1586,279.9,CMEMS,2026-06-19
33.75,-72.66666,-0.15692,0.013,0.1575,274.7,CMEMS,2026-06-19
33.75,-72.58333,-0.1628,-0.00074,0.1628,269.7,CMEMS,2026-06-19
33.75,-72.5,-0.17316,-0.00948,0.1734,266.9,CMEMS,2026-06-19
33.75,-72.41666,-0.18808,-0.01117,0.1884,266.6,CMEMS,2026-06-19
33.75,-72.33333,-0.20592,-0.00873,0.2061,267.6,CMEMS,2026-06-19
33.75,-72.25,-0.2227,-0.00984,0.2229,267.5,CMEMS,2026-06-19
33.83334,-78.66666,0.05757,0.05362,0.0787,47.0,CMEMS,2026-06-19
33.83334,-78.58333,0.09588,0.04726,0.1069,63.8,CMEMS,2026-06-19
33.83334,-78.5,0.09037,0.04391,0.1005,64.1,CMEMS,2026-06-19
33.83334,-78.41666,0.11293,0.03982,0.1197,70.6,CMEMS,2026-06-19
33.83334,-78.33333,0.12223,0.03273,0.1265,75.0,CMEMS,2026-06-19
33.83334,-78.25,0.13353,0.02653,0.1361,78.8,CMEMS,2026-06-19
33.83334,-78.16666,0.14845,0.02284,0.1502,81.3,CMEMS,2026-06-19
33.83334,-78.08333,0.19372,0.02997,0.196,81.2,CMEMS,2026-06-19
33.83334,-78.0,0.25698,0.04143,0.2603,80.8,CMEMS,2026-06-19
33.83334,-77.91666,0.23768,0.05269,0.2435,77.5,CMEMS,2026-06-19
33.83334,-77.83333,0.13858,0.09076,0.1657,56.8,CMEMS,2026-06-19
33.83334,-77.75,0.09709,0.1172,0.1522,39.6,CMEMS,2026-06-19
33.83334,-77.66666,0.08441,0.14019,0.1636,31.1,CMEMS,2026-06-19
33.83334,-77.58333,0.09151,0.15392,0.1791,30.7,CMEMS,2026-06-19
33.83334,-77.5,0.13233,0.15777,0.2059,40.0,CMEMS,2026-06-19
33.83334,-77.41666,0.16822,0.14651,0.2231,48.9,CMEMS,2026-06-19
33.83334,-77.33333,0.17726,0.1364,0.2237,52.4,CMEMS,2026-06-19
33.83334,-77.25,0.18443,0.12572,0.2232,55.7,CMEMS,2026-06-19
33.83334,-77.16666,0.18798,0.11659,0.2212,58.2,CMEMS,2026-06-19
33.83334,-77.08333,0.19883,0.12538,0.2351,57.8,CMEMS,2026-06-19
33.83334,-77.0,0.22516,0.14886,0.2699,56.5,CMEMS,2026-06-19
33.83334,-76.91666,0.24865,0.16965,0.301,55.7,CMEMS,2026-06-19
33.83334,-76.83333,0.27084,0.18539,0.3282,55.6,CMEMS,2026-06-19
33.83334,-76.75,0.31099,0.20367,0.3717,56.8,CMEMS,2026-06-19
33.83334,-76.66666,0.36906,0.22595,0.4327,58.5,CMEMS,2026-06-19
33.83334,-76.58333,0.42987,0.26118,0.503,58.7,CMEMS,2026-06-19
33.83334,-76.5,0.48801,0.33478,0.5918,55.5,CMEMS,2026-06-19
33.83334,-76.41666,0.56892,0.4386,0.7184,52.4,CMEMS,2026-06-19
33.83334,-76.33333,0.66563,0.55408,0.8661,50.2,CMEMS,2026-06-19
33.83334,-76.25,0.77681,0.67238,1.0274,49.1,CMEMS,2026-06-19
33.83334,-76.16666,0.88712,0.7745,1.1776,48.9,CMEMS,2026-06-19
33.83334,-76.08333,0.96715,0.84334,1.2832,48.9,CMEMS,2026-06-19
33.83334,-76.0,1.01874,0.87368,1.3421,49.4,CMEMS,2026-06-19
33.83334,-75.91666,1.053,0.86916,1.3654,50.5,CMEMS,2026-06-19
33.83334,-75.83333,1.0539,0.82656,1.3394,51.9,CMEMS,2026-06-19
33.83334,-75.75,1.01675,0.74359,1.2596,53.8,CMEMS,2026-06-19
33.83334,-75.66666,0.94968,0.63166,1.1406,56.4,CMEMS,2026-06-19
33.83334,-75.58333,0.86504,0.50243,1.0004,59.9,CMEMS,2026-06-19
33.83334,-75.5,0.78339,0.35136,0.8586,65.8,CMEMS,2026-06-19
33.83334,-75.41666,0.68769,0.18561,0.7123,74.9,CMEMS,2026-06-19
33.83334,-75.33333,0.55517,0.04758,0.5572,85.1,CMEMS,2026-06-19
33.83334,-75.25,0.42645,-0.03033,0.4275,94.1,CMEMS,2026-06-19
33.83334,-75.16666,0.33251,-0.05738,0.3374,99.8,CMEMS,2026-06-19
33.83334,-75.08333,0.25084,-0.06435,0.259,104.4,CMEMS,2026-06-19
33.83334,-75.0,0.1683,-0.10959,0.2008,123.1,CMEMS,2026-06-19
33.83334,-74.91666,0.0866,-0.18955,0.2084,155.4,CMEMS,2026-06-19
33.83334,-74.83333,0.02986,-0.22408,0.2261,172.4,CMEMS,2026-06-19
33.83334,-74.75,0.03021,-0.15482,0.1577,169.0,CMEMS,2026-06-19
33.83334,-74.66666,0.05753,-0.02913,0.0645,116.9,CMEMS,2026-06-19
33.83334,-74.58333,0.02651,0.02611,0.0372,45.4,CMEMS,2026-06-19
33.83334,-74.5,-0.02772,0.00096,0.0277,272.0,CMEMS,2026-06-19
33.83334,-74.41666,-0.07065,-0.02077,0.0736,253.6,CMEMS,2026-06-19
33.83334,-74.33333,-0.09362,-0.03028,0.0984,252.1,CMEMS,2026-06-19
33.83334,-74.25,-0.11161,-0.0316,0.116,254.2,CMEMS,2026-06-19
33.83334,-74.16666,-0.12067,-0.01933,0.1222,260.9,CMEMS,2026-06-19
33.83334,-74.08333,-0.12537,0.0004,0.1254,270.2,CMEMS,2026-06-19
33.83334,-74.0,-0.13046,0.0187,0.1318,278.2,CMEMS,2026-06-19
33.83334,-73.91666,-0.1412,0.03456,0.1454,283.8,CMEMS,2026-06-19
33.83334,-73.83333,-0.15741,0.04906,0.1649,287.3,CMEMS,2026-06-19
33.83334,-73.75,-0.1771,0.06229,0.1877,289.4,CMEMS,2026-06-19
33.83334,-73.66666,-0.19685,0.07173,0.2095,290.0,CMEMS,2026-06-19
33.83334,-73.58333,-0.21169,0.0766,0.2251,289.9,CMEMS,2026-06-19
33.83334,-73.5,-0.21904,0.07648,0.232,289.2,CMEMS,2026-06-19
33.83334,-73.41666,-0.21927,0.0711,0.2305,288.0,CMEMS,2026-06-19
33.83334,-73.33333,-0.21568,0.0614,0.2243,285.9,CMEMS,2026-06-19
33.83334,-73.25,-0.20909,0.04996,0.215,283.4,CMEMS,2026-06-19
33.83334,-73.16666,-0.19953,0.04053,0.2036,281.5,CMEMS,2026-06-19
33.83334,-73.08333,-0.18775,0.036,0.1912,280.9,CMEMS,2026-06-19
33.83334,-73.0,-0.17387,0.0351,0.1774,281.4,CMEMS,2026-06-19
33.83334,-72.91666,-0.16136,0.03546,0.1652,282.4,CMEMS,2026-06-19
33.83334,-72.83333,-0.15167,0.03457,0.1556,282.8,CMEMS,2026-06-19
33.83334,-72.75,-0.1476,0.02969,0.1506,281.4,CMEMS,2026-06-19
33.83334,-72.66666,-0.15169,0.02093,0.1531,277.9,CMEMS,2026-06-19
33.83334,-72.58333,-0.16522,0.01194,0.1656,274.1,CMEMS,2026-06-19
33.83334,-72.5,-0.18539,0.00788,0.1856,272.4,CMEMS,2026-06-19
33.83334,-72.41666,-0.20673,0.00913,0.2069,272.5,CMEMS,2026-06-19
33.83334,-72.33333,-0.22175,0.00832,0.2219,272.1,CMEMS,2026-06-19
33.83334,-72.25,-0.22506,-0.00227,0.2251,269.4,CMEMS,2026-06-19
33.91667,-78.5,0.0628,0.04248,0.0758,55.9,CMEMS,2026-06-19
33.91667,-78.41666,0.09244,0.03862,0.1002,67.3,CMEMS,2026-06-19
33.91667,-78.33333,0.11228,0.03281,0.117,73.7,CMEMS,2026-06-19
33.91667,-78.25,0.12676,0.0275,0.1297,77.8,CMEMS,2026-06-19
33.91667,-78.16666,0.15117,0.02817,0.1538,79.4,CMEMS,2026-06-19
33.91667,-78.08333,0.20025,0.03741,0.2037,79.4,CMEMS,2026-06-19
33.91667,-78.0,0.23461,0.05358,0.2406,77.1,CMEMS,2026-06-19
33.91667,-77.91666,0.17012,0.07638,0.1865,65.8,CMEMS,2026-06-19
33.91667,-77.83333,0.11158,0.10045,0.1501,48.0,CMEMS,2026-06-19
33.91667,-77.75,0.09869,0.13415,0.1665,36.3,CMEMS,2026-06-19
33.91667,-77.66666,0.0922,0.15611,0.1813,30.6,CMEMS,2026-06-19
33.91667,-77.58333,0.09429,0.15218,0.179,31.8,CMEMS,2026-06-19
33.91667,-77.5,0.10806,0.144,0.18,36.9,CMEMS,2026-06-19
33.91667,-77.41666,0.11886,0.14104,0.1844,40.1,CMEMS,2026-06-19
33.91667,-77.33333,0.15303,0.14368,0.2099,46.8,CMEMS,2026-06-19
33.91667,-77.25,0.19318,0.13664,0.2366,54.7,CMEMS,2026-06-19
33.91667,-77.16666,0.19834,0.11513,0.2293,59.9,CMEMS,2026-06-19
33.91667,-77.08333,0.19517,0.12687,0.2328,57.0,CMEMS,2026-06-19
33.91667,-77.0,0.20999,0.15444,0.2607,53.7,CMEMS,2026-06-19
33.91667,-76.91666,0.23088,0.16035,0.2811,55.2,CMEMS,2026-06-19
33.91667,-76.83333,0.25356,0.15483,0.2971,58.6,CMEMS,2026-06-19
33.91667,-76.75,0.27481,0.14528,0.3108,62.1,CMEMS,2026-06-19
33.91667,-76.66666,0.30144,0.14558,0.3348,64.2,CMEMS,2026-06-19
33.91667,-76.58333,0.34184,0.16397,0.3791,64.4,CMEMS,2026-06-19
33.91667,-76.5,0.39959,0.21641,0.4544,61.6,CMEMS,2026-06-19
33.91667,-76.41666,0.46903,0.32018,0.5679,55.7,CMEMS,2026-06-19
33.91667,-76.33333,0.56401,0.44738,0.7199,51.6,CMEMS,2026-06-19
33.91667,-76.25,0.66431,0.56,0.8689,49.9,CMEMS,2026-06-19
33.91667,-76.16666,0.76313,0.6624,1.0105,49.0,CMEMS,2026-06-19
33.91667,-76.08333,0.8505,0.75833,1.1395,48.3,CMEMS,2026-06-19
33.91667,-76.0,0.93471,0.83567,1.2538,48.2,CMEMS,2026-06-19
33.91667,-75.91666,0.99547,0.8734,1.3243,48.7,CMEMS,2026-06-19
33.91667,-75.83333,1.00885,0.86335,1.3278,49.4,CMEMS,2026-06-19
33.91667,-75.75,0.98456,0.81229,1.2764,50.5,CMEMS,2026-06-19
33.91667,-75.66666,0.93598,0.7313,1.1878,52.0,CMEMS,2026-06-19
33.91667,-75.58333,0.86893,0.62719,1.0716,54.2,CMEMS,2026-06-19
33.91667,-75.5,0.79729,0.49294,0.9374,58.3,CMEMS,2026-06-19
33.91667,-75.41666,0.71467,0.3308,0.7875,65.2,CMEMS,2026-06-19
33.91667,-75.33333,0.60003,0.17709,0.6256,73.6,CMEMS,2026-06-19
33.91667,-75.25,0.47788,0.07273,0.4834,81.3,CMEMS,2026-06-19
33.91667,-75.16666,0.38138,0.02493,0.3822,86.3,CMEMS,2026-06-19
33.91667,-75.08333,0.3032,0.01095,0.3034,87.9,CMEMS,2026-06-19
33.91667,-75.0,0.22206,-0.01984,0.2229,95.1,CMEMS,2026-06-19
33.91667,-74.91666,0.13607,-0.09965,0.1687,126.2,CMEMS,2026-06-19
33.91667,-74.83333,0.05963,-0.1772,0.187,161.4,CMEMS,2026-06-19
33.91667,-74.75,0.03254,-0.1731,0.1761,169.4,CMEMS,2026-06-19
33.91667,-74.66666,0.06543,-0.0671,0.0937,135.7,CMEMS,2026-06-19
33.91667,-74.58333,0.07409,0.03699,0.0828,63.5,CMEMS,2026-06-19
33.91667,-74.5,0.03184,0.04656,0.0564,34.4,CMEMS,2026-06-19
33.91667,-74.41666,-0.00758,0.0173,0.0189,336.3,CMEMS,2026-06-19
33.91667,-74.33333,-0.03784,0.00156,0.0379,272.4,CMEMS,2026-06-19
33.91667,-74.25,-0.06276,-0.00221,0.0628,268.0,CMEMS,2026-06-19
33.91667,-74.16666,-0.08916,0.00648,0.0894,274.2,CMEMS,2026-06-19
33.91667,-74.08333,-0.12139,0.02837,0.1247,283.2,CMEMS,2026-06-19
33.91667,-74.0,-0.15776,0.05196,0.1661,288.2,CMEMS,2026-06-19
33.91667,-73.91666,-0.19302,0.06991,0.2053,289.9,CMEMS,2026-06-19
33.91667,-73.83333,-0.22298,0.08084,0.2372,289.9,CMEMS,2026-06-19
33.91667,-73.75,-0.24271,0.08388,0.2568,289.1,CMEMS,2026-06-19
33.91667,-73.66666,-0.24826,0.07954,0.2607,287.8,CMEMS,2026-06-19
33.91667,-73.58333,-0.24326,0.07006,0.2532,286.1,CMEMS,2026-06-19
33.91667,-73.5,-0.23338,0.05811,0.2405,284.0,CMEMS,2026-06-19
33.91667,-73.41666,-0.22032,0.04531,0.2249,281.6,CMEMS,2026-06-19
33.91667,-73.33333,-0.20844,0.03288,0.211,279.0,CMEMS,2026-06-19
33.91667,-73.25,-0.19652,0.0228,0.1978,276.6,CMEMS,2026-06-19
33.91667,-73.16666,-0.184,0.01578,0.1847,274.9,CMEMS,2026-06-19
33.91667,-73.08333,-0.1712,0.01329,0.1717,274.4,CMEMS,2026-06-19
33.91667,-73.0,-0.15811,0.01593,0.1589,275.8,CMEMS,2026-06-19
33.91667,-72.91666,-0.14572,0.02302,0.1475,279.0,CMEMS,2026-06-19
33.91667,-72.83333,-0.1371,0.03154,0.1407,283.0,CMEMS,2026-06-19
33.91667,-72.75,-0.13696,0.03726,0.1419,285.2,CMEMS,2026-06-19
33.91667,-72.66666,-0.14679,0.03788,0.1516,284.5,CMEMS,2026-06-19
33.91667,-72.58333,-0.16644,0.03492,0.1701,281.8,CMEMS,2026-06-19
33.91667,-72.5,-0.18896,0.03074,0.1914,279.2,CMEMS,2026-06-19
33.91667,-72.41666,-0.20377,0.02311,0.2051,276.5,CMEMS,2026-06-19
33.91667,-72.33333,-0.20379,0.00694,0.2039,271.9,CMEMS,2026-06-19
33.91667,-72.25,-0.19063,-0.01767,0.1915,264.7,CMEMS,2026-06-19
34.0,-77.83333,0.0675,0.08725,0.1103,37.7,CMEMS,2026-06-19
34.0,-77.75,0.09037,0.12881,0.1573,35.1,CMEMS,2026-06-19
34.0,-77.66666,0.10202,0.14699,0.1789,34.8,CMEMS,2026-06-19
34.0,-77.58333,0.10631,0.14841,0.1826,35.6,CMEMS,2026-06-19
34.0,-77.5,0.10901,0.14124,0.1784,37.7,CMEMS,2026-06-19
34.0,-77.41666,0.11618,0.13555,0.1785,40.6,CMEMS,2026-06-19
34.0,-77.33333,0.12515,0.13617,0.1849,42.6,CMEMS,2026-06-19
34.0,-77.25,0.14891,0.13476,0.2008,47.9,CMEMS,2026-06-19
34.0,-77.16666,0.15109,0.12818,0.1981,49.7,CMEMS,2026-06-19
34.0,-77.08333,0.1489,0.136,0.2017,47.6,CMEMS,2026-06-19
34.0,-77.0,0.16375,0.14624,0.2195,48.2,CMEMS,2026-06-19
34.0,-76.91666,0.17801,0.154,0.2354,49.1,CMEMS,2026-06-19
34.0,-76.83333,0.2076,0.15153,0.257,53.9,CMEMS,2026-06-19
34.0,-76.75,0.23989,0.14334,0.2795,59.1,CMEMS,2026-06-19
34.0,-76.66666,0.25015,0.14083,0.2871,60.6,CMEMS,2026-06-19
34.0,-76.58333,0.2543,0.15673,0.2987,58.4,CMEMS,2026-06-19
34.0,-76.5,0.2668,0.17641,0.3198,56.5,CMEMS,2026-06-19
34.0,-76.41666,0.30992,0.23082,0.3864,53.3,CMEMS,2026-06-19
34.0,-76.33333,0.42997,0.34722,0.5527,51.1,CMEMS,2026-06-19
34.0,-76.25,0.55927,0.4729,0.7324,49.8,CMEMS,2026-06-19
34.0,-76.16666,0.64944,0.57776,0.8692,48.3,CMEMS,2026-06-19
34.0,-76.08333,0.72502,0.67625,0.9915,47.0,CMEMS,2026-06-19
34.0,-76.0,0.8013,0.76098,1.1051,46.5,CMEMS,2026-06-19
34.0,-75.91666,0.86541,0.81904,1.1915,46.6,CMEMS,2026-06-19
34.0,-75.83333,0.89899,0.84699,1.2351,46.7,CMEMS,2026-06-19
34.0,-75.75,0.90287,0.84473,1.2364,46.9,CMEMS,2026-06-19
34.0,-75.66666,0.88827,0.80804,1.2008,47.7,CMEMS,2026-06-19
34.0,-75.58333,0.84744,0.73409,1.1212,49.1,CMEMS,2026-06-19
34.0,-75.5,0.79199,0.62087,1.0063,51.9,CMEMS,2026-06-19
34.0,-75.41666,0.72568,0.46943,0.8643,57.1,CMEMS,2026-06-19
34.0,-75.33333,0.63202,0.30752,0.7029,64.1,CMEMS,2026-06-19
34.0,-75.25,0.52598,0.17774,0.5552,71.3,CMEMS,2026-06-19
34.0,-75.16666,0.42596,0.10333,0.4383,76.4,CMEMS,2026-06-19
34.0,-75.08333,0.35111,0.07867,0.3598,77.4,CMEMS,2026-06-19
34.0,-75.0,0.27626,0.06015,0.2827,77.7,CMEMS,2026-06-19
34.0,-74.91666,0.19155,-0.00476,0.1916,91.4,CMEMS,2026-06-19
34.0,-74.83333,0.10342,-0.10411,0.1467,135.2,CMEMS,2026-06-19
34.0,-74.75,0.04586,-0.16121,0.1676,164.1,CMEMS,2026-06-19
34.0,-74.66666,0.05202,-0.10876,0.1206,154.4,CMEMS,2026-06-19
34.0,-74.58333,0.09098,0.01186,0.0917,82.6,CMEMS,2026-06-19
34.0,-74.5,0.07314,0.07253,0.103,45.2,CMEMS,2026-06-19
34.0,-74.41666,0.03413,0.05518,0.0649,31.7,CMEMS,2026-06-19
34.0,-74.33333,-0.00681,0.03884,0.0394,350.1,CMEMS,2026-06-19
34.0,-74.25,-0.0476,0.04041,0.0624,310.3,CMEMS,2026-06-19
34.0,-74.16666,-0.0957,0.05382,0.1098,299.4,CMEMS,2026-06-19
34.0,-74.08333,-0.14638,0.07622,0.165,297.5,CMEMS,2026-06-19
34.0,-74.0,-0.19001,0.09555,0.2127,296.7,CMEMS,2026-06-19
34.0,-73.91666,-0.2201,0.10279,0.2429,295.0,CMEMS,2026-06-19
34.0,-73.83333,-0.23741,0.09653,0.2563,292.1,CMEMS,2026-06-19
34.0,-73.75,-0.24199,0.07976,0.2548,288.2,CMEMS,2026-06-19
34.0,-73.66666,-0.23677,0.05897,0.244,284.0,CMEMS,2026-06-19
34.0,-73.58333,-0.22276,0.03889,0.2261,279.9,CMEMS,2026-06-19
34.0,-73.5,-0.20426,0.02356,0.2056,276.6,CMEMS,2026-06-19
34.0,-73.41666,-0.18411,0.01434,0.1847,274.5,CMEMS,2026-06-19
34.0,-73.33333,-0.16762,0.00945,0.1679,273.2,CMEMS,2026-06-19
34.0,-73.25,-0.15499,0.00618,0.1551,272.3,CMEMS,2026-06-19
34.0,-73.16666,-0.14606,0.00307,0.1461,271.2,CMEMS,2026-06-19
34.0,-73.08333,-0.13903,0.00193,0.139,270.8,CMEMS,2026-06-19
34.0,-73.0,-0.13219,0.00606,0.1323,272.6,CMEMS,2026-06-19
34.0,-72.91666,-0.12545,0.0177,0.1267,278.0,CMEMS,2026-06-19
34.0,-72.83333,-0.12248,0.03511,0.1274,286.0,CMEMS,2026-06-19
34.0,-72.75,-0.12879,0.05208,0.1389,292.0,CMEMS,2026-06-19
34.0,-72.66666,-0.14487,0.06181,0.1575,293.1,CMEMS,2026-06-19
34.0,-72.58333,-0.16638,0.06073,0.1771,290.1,CMEMS,2026-06-19
34.0,-72.5,-0.18288,0.04715,0.1889,284.5,CMEMS,2026-06-19
34.0,-72.41666,-0.1871,0.02221,0.1884,276.8,CMEMS,2026-06-19
34.0,-72.33333,-0.18265,-0.00892,0.1829,267.2,CMEMS,2026-06-19
34.0,-72.25,-0.171,-0.0396,0.1755,257.0,CMEMS,2026-06-19
34.08334,-77.83333,0.04149,0.07883,0.0891,27.8,CMEMS,2026-06-19
34.08334,-77.75,0.07525,0.09482,0.1211,38.4,CMEMS,2026-06-19
34.08334,-77.66666,0.08888,0.12718,0.1552,34.9,CMEMS,2026-06-19
34.08334,-77.58333,0.10229,0.1322,0.1672,37.7,CMEMS,2026-06-19
34.08334,-77.5,0.11132,0.12582,0.168,41.5,CMEMS,2026-06-19
34.08334,-77.41666,0.11222,0.12264,0.1662,42.5,CMEMS,2026-06-19
34.08334,-77.33333,0.12478,0.12585,0.1772,44.8,CMEMS,2026-06-19
34.08334,-77.25,0.1285,0.129,0.1821,44.9,CMEMS,2026-06-19
34.08334,-77.16666,0.13444,0.13049,0.1874,45.9,CMEMS,2026-06-19
34.08334,-77.08333,0.14809,0.13026,0.1972,48.7,CMEMS,2026-06-19
34.08334,-77.0,0.15288,0.13065,0.2011,49.5,CMEMS,2026-06-19
34.08334,-76.91666,0.16735,0.13457,0.2147,51.2,CMEMS,2026-06-19
34.08334,-76.83333,0.18872,0.13216,0.2304,55.0,CMEMS,2026-06-19
34.08334,-76.75,0.2065,0.13471,0.2466,56.9,CMEMS,2026-06-19
34.08334,-76.66666,0.22144,0.13958,0.2618,57.8,CMEMS,2026-06-19
34.08334,-76.58333,0.23901,0.1462,0.2802,58.5,CMEMS,2026-06-19
34.08334,-76.5,0.26297,0.15702,0.3063,59.2,CMEMS,2026-06-19
34.08334,-76.41666,0.29553,0.17912,0.3456,58.8,CMEMS,2026-06-19
34.08334,-76.33333,0.34657,0.23816,0.4205,55.5,CMEMS,2026-06-19
34.08334,-76.25,0.457,0.37477,0.591,50.6,CMEMS,2026-06-19
34.08334,-76.16666,0.57156,0.52936,0.779,47.2,CMEMS,2026-06-19
34.08334,-76.08333,0.65583,0.63302,0.9115,46.0,CMEMS,2026-06-19
34.08334,-76.0,0.70576,0.7113,1.002,44.8,CMEMS,2026-06-19
34.08334,-75.91666,0.74434,0.77953,1.0778,43.7,CMEMS,2026-06-19
34.08334,-75.83333,0.78148,0.83466,1.1434,43.1,CMEMS,2026-06-19
