lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-74.0,-0.16422,0.05366,0.1728,288.1,CMEMS,2026-07-16
33.75,-73.91666,-0.17288,0.0367,0.1767,282.0,CMEMS,2026-07-16
33.75,-73.83333,-0.17057,0.01992,0.1717,276.7,CMEMS,2026-07-16
33.75,-73.75,-0.1588,0.00659,0.1589,272.4,CMEMS,2026-07-16
33.75,-73.66666,-0.14069,-0.00353,0.1407,268.6,CMEMS,2026-07-16
33.75,-73.58333,-0.12062,-0.01273,0.1213,264.0,CMEMS,2026-07-16
33.75,-73.5,-0.10022,-0.02171,0.1025,257.8,CMEMS,2026-07-16
33.75,-73.41666,-0.07973,-0.03015,0.0852,249.3,CMEMS,2026-07-16
33.75,-73.33333,-0.05769,-0.03654,0.0683,237.6,CMEMS,2026-07-16
33.75,-73.25,-0.03305,-0.04263,0.0539,217.8,CMEMS,2026-07-16
33.75,-73.16666,-0.00492,-0.04983,0.0501,185.6,CMEMS,2026-07-16
33.75,-73.08333,0.02873,-0.05795,0.0647,153.6,CMEMS,2026-07-16
33.75,-73.0,0.06777,-0.06402,0.0932,133.4,CMEMS,2026-07-16
33.75,-72.91666,0.10803,-0.06612,0.1267,121.5,CMEMS,2026-07-16
33.75,-72.83333,0.1479,-0.06455,0.1614,113.6,CMEMS,2026-07-16
33.75,-72.75,0.18581,-0.06164,0.1958,108.4,CMEMS,2026-07-16
33.75,-72.66666,0.22267,-0.05934,0.2304,104.9,CMEMS,2026-07-16
33.75,-72.58333,0.2595,-0.05722,0.2657,102.4,CMEMS,2026-07-16
33.75,-72.5,0.29657,-0.05467,0.3016,100.4,CMEMS,2026-07-16
33.75,-72.41666,0.33389,-0.05073,0.3377,98.6,CMEMS,2026-07-16
33.75,-72.33333,0.37214,-0.0443,0.3748,96.8,CMEMS,2026-07-16
33.75,-72.25,0.41256,-0.03416,0.414,94.7,CMEMS,2026-07-16
33.83334,-78.66666,0.06337,0.04981,0.0806,51.8,CMEMS,2026-07-16
33.83334,-78.58333,0.09391,0.04839,0.1056,62.7,CMEMS,2026-07-16
33.83334,-78.5,0.09522,0.04447,0.1051,65.0,CMEMS,2026-07-16
33.83334,-78.41666,0.11237,0.03925,0.119,70.7,CMEMS,2026-07-16
33.83334,-78.33333,0.12802,0.03377,0.1324,75.2,CMEMS,2026-07-16
33.83334,-78.25,0.13989,0.0264,0.1424,79.3,CMEMS,2026-07-16
33.83334,-78.16666,0.14853,0.01857,0.1497,82.9,CMEMS,2026-07-16
33.83334,-78.08333,0.16923,0.01918,0.1703,83.5,CMEMS,2026-07-16
33.83334,-78.0,0.20975,0.02364,0.2111,83.6,CMEMS,2026-07-16
33.83334,-77.91666,0.18898,0.03219,0.1917,80.3,CMEMS,2026-07-16
33.83334,-77.83333,0.11589,0.06486,0.1328,60.8,CMEMS,2026-07-16
33.83334,-77.75,0.1005,0.07501,0.1254,53.3,CMEMS,2026-07-16
33.83334,-77.66666,0.09518,0.0679,0.1169,54.5,CMEMS,2026-07-16
33.83334,-77.58333,0.09234,0.07472,0.1188,51.0,CMEMS,2026-07-16
33.83334,-77.5,0.10469,0.07944,0.1314,52.8,CMEMS,2026-07-16
33.83334,-77.41666,0.10709,0.09142,0.1408,49.5,CMEMS,2026-07-16
33.83334,-77.33333,0.1031,0.11185,0.1521,42.7,CMEMS,2026-07-16
33.83334,-77.25,0.11444,0.13453,0.1766,40.4,CMEMS,2026-07-16
33.83334,-77.16666,0.1335,0.15058,0.2012,41.6,CMEMS,2026-07-16
33.83334,-77.08333,0.15421,0.16331,0.2246,43.4,CMEMS,2026-07-16
33.83334,-77.0,0.17567,0.17073,0.245,45.8,CMEMS,2026-07-16
33.83334,-76.91666,0.18564,0.16886,0.251,47.7,CMEMS,2026-07-16
33.83334,-76.83333,0.18158,0.15803,0.2407,49.0,CMEMS,2026-07-16
33.83334,-76.75,0.17141,0.14126,0.2221,50.5,CMEMS,2026-07-16
33.83334,-76.66666,0.16201,0.12182,0.2027,53.1,CMEMS,2026-07-16
33.83334,-76.58333,0.15906,0.10816,0.1923,55.8,CMEMS,2026-07-16
33.83334,-76.5,0.17755,0.11508,0.2116,57.1,CMEMS,2026-07-16
33.83334,-76.41666,0.23672,0.15643,0.2837,56.5,CMEMS,2026-07-16
33.83334,-76.33333,0.33762,0.2488,0.4194,53.6,CMEMS,2026-07-16
33.83334,-76.25,0.48202,0.40457,0.6293,50.0,CMEMS,2026-07-16
33.83334,-76.16666,0.6438,0.60458,0.8832,46.8,CMEMS,2026-07-16
33.83334,-76.08333,0.7761,0.81362,1.1244,43.6,CMEMS,2026-07-16
33.83334,-76.0,0.86315,0.9976,1.3192,40.9,CMEMS,2026-07-16
33.83334,-75.91666,0.89267,1.12028,1.4324,38.5,CMEMS,2026-07-16
33.83334,-75.83333,0.86835,1.15864,1.4479,36.8,CMEMS,2026-07-16
33.83334,-75.75,0.7967,1.11005,1.3664,35.7,CMEMS,2026-07-16
33.83334,-75.66666,0.69041,0.98519,1.203,35.0,CMEMS,2026-07-16
33.83334,-75.58333,0.57914,0.81536,1.0001,35.4,CMEMS,2026-07-16
33.83334,-75.5,0.47532,0.63926,0.7966,36.6,CMEMS,2026-07-16
33.83334,-75.41666,0.36005,0.4471,0.5741,38.8,CMEMS,2026-07-16
33.83334,-75.33333,0.2191,0.2003,0.2969,47.6,CMEMS,2026-07-16
33.83334,-75.25,0.0794,-0.07763,0.111,134.4,CMEMS,2026-07-16
33.83334,-75.16666,-0.03012,-0.27334,0.275,186.3,CMEMS,2026-07-16
33.83334,-75.08333,-0.08198,-0.29129,0.3026,195.7,CMEMS,2026-07-16
33.83334,-75.0,-0.07767,-0.15384,0.1723,206.8,CMEMS,2026-07-16
33.83334,-74.91666,-0.06288,0.0166,0.065,284.8,CMEMS,2026-07-16
33.83334,-74.83333,-0.06374,0.10633,0.124,329.1,CMEMS,2026-07-16
33.83334,-74.75,-0.06546,0.12354,0.1398,332.1,CMEMS,2026-07-16
33.83334,-74.66666,-0.06594,0.12233,0.139,331.7,CMEMS,2026-07-16
33.83334,-74.58333,-0.05619,0.11383,0.1269,333.7,CMEMS,2026-07-16
33.83334,-74.5,-0.0393,0.11558,0.1221,341.2,CMEMS,2026-07-16
33.83334,-74.41666,-0.02367,0.13006,0.1322,349.7,CMEMS,2026-07-16
33.83334,-74.33333,-0.02627,0.13931,0.1418,349.3,CMEMS,2026-07-16
33.83334,-74.25,-0.0418,0.13263,0.1391,342.5,CMEMS,2026-07-16
33.83334,-74.16666,-0.05983,0.1139,0.1287,332.3,CMEMS,2026-07-16
33.83334,-74.08333,-0.08256,0.08719,0.1201,316.6,CMEMS,2026-07-16
33.83334,-74.0,-0.10339,0.06259,0.1209,301.2,CMEMS,2026-07-16
33.83334,-73.91666,-0.11516,0.03973,0.1218,289.0,CMEMS,2026-07-16
33.83334,-73.83333,-0.11399,0.01721,0.1153,278.6,CMEMS,2026-07-16
33.83334,-73.75,-0.10288,-0.00097,0.1029,269.5,CMEMS,2026-07-16
33.83334,-73.66666,-0.08481,-0.01396,0.0859,260.7,CMEMS,2026-07-16
33.83334,-73.58333,-0.06574,-0.02496,0.0703,249.2,CMEMS,2026-07-16
33.83334,-73.5,-0.04783,-0.03604,0.0599,233.0,CMEMS,2026-07-16
33.83334,-73.41666,-0.03028,-0.04849,0.0572,212.0,CMEMS,2026-07-16
33.83334,-73.33333,-0.00831,-0.06113,0.0617,187.7,CMEMS,2026-07-16
33.83334,-73.25,0.02357,-0.07373,0.0774,162.3,CMEMS,2026-07-16
33.83334,-73.16666,0.06329,-0.08535,0.1063,143.4,CMEMS,2026-07-16
33.83334,-73.08333,0.1065,-0.09447,0.1424,131.6,CMEMS,2026-07-16
33.83334,-73.0,0.14932,-0.09948,0.1794,123.7,CMEMS,2026-07-16
33.83334,-72.91666,0.18749,-0.10061,0.2128,118.2,CMEMS,2026-07-16
33.83334,-72.83333,0.21992,-0.09828,0.2409,114.1,CMEMS,2026-07-16
33.83334,-72.75,0.24708,-0.09502,0.2647,111.0,CMEMS,2026-07-16
33.83334,-72.66666,0.27167,-0.09318,0.2872,108.9,CMEMS,2026-07-16
33.83334,-72.58333,0.29652,-0.09372,0.311,107.5,CMEMS,2026-07-16
33.83334,-72.5,0.32481,-0.09586,0.3387,106.4,CMEMS,2026-07-16
33.83334,-72.41666,0.35877,-0.0973,0.3717,105.2,CMEMS,2026-07-16
33.83334,-72.33333,0.39991,-0.09543,0.4111,103.4,CMEMS,2026-07-16
33.83334,-72.25,0.44772,-0.08859,0.4564,101.2,CMEMS,2026-07-16
33.91667,-78.5,0.06459,0.04347,0.0779,56.1,CMEMS,2026-07-16
33.91667,-78.41666,0.08656,0.03881,0.0949,65.9,CMEMS,2026-07-16
33.91667,-78.33333,0.10628,0.03286,0.1112,72.8,CMEMS,2026-07-16
33.91667,-78.25,0.12254,0.02616,0.1253,78.0,CMEMS,2026-07-16
33.91667,-78.16666,0.14059,0.02219,0.1423,81.0,CMEMS,2026-07-16
33.91667,-78.08333,0.17942,0.02432,0.1811,82.3,CMEMS,2026-07-16
33.91667,-78.0,0.19992,0.04081,0.204,78.5,CMEMS,2026-07-16
33.91667,-77.91666,0.14611,0.07224,0.163,63.7,CMEMS,2026-07-16
33.91667,-77.83333,0.12091,0.09545,0.154,51.7,CMEMS,2026-07-16
33.91667,-77.75,0.12191,0.11052,0.1645,47.8,CMEMS,2026-07-16
33.91667,-77.66666,0.10283,0.09862,0.1425,46.2,CMEMS,2026-07-16
33.91667,-77.58333,0.09661,0.08622,0.1295,48.3,CMEMS,2026-07-16
33.91667,-77.5,0.09329,0.079,0.1222,49.7,CMEMS,2026-07-16
33.91667,-77.41666,0.09765,0.08906,0.1322,47.6,CMEMS,2026-07-16
33.91667,-77.33333,0.10285,0.10287,0.1455,45.0,CMEMS,2026-07-16
33.91667,-77.25,0.11561,0.11639,0.1641,44.8,CMEMS,2026-07-16
33.91667,-77.16666,0.12713,0.12525,0.1785,45.4,CMEMS,2026-07-16
33.91667,-77.08333,0.14607,0.13497,0.1989,47.3,CMEMS,2026-07-16
33.91667,-77.0,0.17068,0.14453,0.2237,49.7,CMEMS,2026-07-16
33.91667,-76.91666,0.19061,0.15135,0.2434,51.5,CMEMS,2026-07-16
33.91667,-76.83333,0.20011,0.15485,0.253,52.3,CMEMS,2026-07-16
33.91667,-76.75,0.19497,0.15074,0.2464,52.3,CMEMS,2026-07-16
33.91667,-76.66666,0.17945,0.13516,0.2247,53.0,CMEMS,2026-07-16
33.91667,-76.58333,0.15625,0.11167,0.1921,54.4,CMEMS,2026-07-16
33.91667,-76.5,0.14116,0.09072,0.1678,57.3,CMEMS,2026-07-16
33.91667,-76.41666,0.14516,0.09135,0.1715,57.8,CMEMS,2026-07-16
33.91667,-76.33333,0.1767,0.13632,0.2232,52.3,CMEMS,2026-07-16
33.91667,-76.25,0.25943,0.24416,0.3563,46.7,CMEMS,2026-07-16
33.91667,-76.16666,0.38556,0.42067,0.5706,42.5,CMEMS,2026-07-16
33.91667,-76.08333,0.52371,0.6518,0.8361,38.8,CMEMS,2026-07-16
33.91667,-76.0,0.64858,0.88805,1.0997,36.1,CMEMS,2026-07-16
33.91667,-75.91666,0.73078,1.07831,1.3026,34.1,CMEMS,2026-07-16
33.91667,-75.83333,0.75903,1.18511,1.4073,32.6,CMEMS,2026-07-16
33.91667,-75.75,0.73049,1.19317,1.399,31.5,CMEMS,2026-07-16
33.91667,-75.66666,0.65372,1.11036,1.2885,30.5,CMEMS,2026-07-16
33.91667,-75.58333,0.56552,0.9645,1.1181,30.4,CMEMS,2026-07-16
33.91667,-75.5,0.48893,0.79784,0.9357,31.5,CMEMS,2026-07-16
33.91667,-75.41666,0.39731,0.62145,0.7376,32.6,CMEMS,2026-07-16
33.91667,-75.33333,0.26899,0.40113,0.483,33.8,CMEMS,2026-07-16
33.91667,-75.25,0.12522,0.12794,0.179,44.4,CMEMS,2026-07-16
33.91667,-75.16666,-0.01074,-0.12099,0.1215,185.1,CMEMS,2026-07-16
33.91667,-75.08333,-0.09517,-0.23348,0.2521,202.2,CMEMS,2026-07-16
33.91667,-75.0,-0.11821,-0.17898,0.2145,213.4,CMEMS,2026-07-16
33.91667,-74.91666,-0.10213,-0.03153,0.1069,252.8,CMEMS,2026-07-16
33.91667,-74.83333,-0.09695,0.08358,0.128,310.8,CMEMS,2026-07-16
33.91667,-74.75,-0.10261,0.11721,0.1558,318.8,CMEMS,2026-07-16
33.91667,-74.66666,-0.10554,0.10978,0.1523,316.1,CMEMS,2026-07-16
33.91667,-74.58333,-0.10201,0.09533,0.1396,313.1,CMEMS,2026-07-16
33.91667,-74.5,-0.0827,0.09036,0.1225,317.5,CMEMS,2026-07-16
33.91667,-74.41666,-0.04795,0.10133,0.1121,334.7,CMEMS,2026-07-16
33.91667,-74.33333,-0.01397,0.12205,0.1228,353.5,CMEMS,2026-07-16
33.91667,-74.25,-0.0022,0.13716,0.1372,359.1,CMEMS,2026-07-16
33.91667,-74.16666,-0.01027,0.13286,0.1333,355.6,CMEMS,2026-07-16
33.91667,-74.08333,-0.02811,0.11023,0.1138,345.7,CMEMS,2026-07-16
33.91667,-74.0,-0.04762,0.08013,0.0932,329.3,CMEMS,2026-07-16
33.91667,-73.91666,-0.06201,0.04847,0.0787,308.0,CMEMS,2026-07-16
33.91667,-73.83333,-0.06495,0.01622,0.0669,284.0,CMEMS,2026-07-16
33.91667,-73.75,-0.05952,-0.01291,0.0609,257.8,CMEMS,2026-07-16
33.91667,-73.66666,-0.04961,-0.03375,0.06,235.8,CMEMS,2026-07-16
33.91667,-73.58333,-0.03869,-0.04747,0.0612,219.2,CMEMS,2026-07-16
33.91667,-73.5,-0.02744,-0.05836,0.0645,205.2,CMEMS,2026-07-16
33.91667,-73.41666,-0.00937,-0.0718,0.0724,187.4,CMEMS,2026-07-16
33.91667,-73.33333,0.02253,-0.08978,0.0926,165.9,CMEMS,2026-07-16
33.91667,-73.25,0.06866,-0.10884,0.1287,147.8,CMEMS,2026-07-16
33.91667,-73.16666,0.1166,-0.1232,0.1696,136.6,CMEMS,2026-07-16
33.91667,-73.08333,0.15732,-0.13039,0.2043,129.7,CMEMS,2026-07-16
33.91667,-73.0,0.18853,-0.13144,0.2298,124.9,CMEMS,2026-07-16
33.91667,-72.91666,0.20923,-0.12886,0.2457,121.6,CMEMS,2026-07-16
33.91667,-72.83333,0.22176,-0.12429,0.2542,119.3,CMEMS,2026-07-16
33.91667,-72.75,0.2303,-0.12052,0.2599,117.6,CMEMS,2026-07-16
33.91667,-72.66666,0.24219,-0.1202,0.2704,116.4,CMEMS,2026-07-16
33.91667,-72.58333,0.26361,-0.12534,0.2919,115.4,CMEMS,2026-07-16
33.91667,-72.5,0.29795,-0.13492,0.3271,114.4,CMEMS,2026-07-16
33.91667,-72.41666,0.34391,-0.14548,0.3734,112.9,CMEMS,2026-07-16
33.91667,-72.33333,0.3986,-0.1526,0.4268,110.9,CMEMS,2026-07-16
33.91667,-72.25,0.45776,-0.1529,0.4826,108.5,CMEMS,2026-07-16
34.0,-77.83333,0.09858,0.10745,0.1458,42.5,CMEMS,2026-07-16
34.0,-77.75,0.11789,0.12474,0.1716,43.4,CMEMS,2026-07-16
34.0,-77.66666,0.11987,0.11857,0.1686,45.3,CMEMS,2026-07-16
34.0,-77.58333,0.11594,0.10124,0.1539,48.9,CMEMS,2026-07-16
34.0,-77.5,0.11016,0.09166,0.1433,50.2,CMEMS,2026-07-16
34.0,-77.41666,0.10455,0.08979,0.1378,49.3,CMEMS,2026-07-16
34.0,-77.33333,0.10334,0.09697,0.1417,46.8,CMEMS,2026-07-16
34.0,-77.25,0.11142,0.10246,0.1514,47.4,CMEMS,2026-07-16
34.0,-77.16666,0.12092,0.10525,0.1603,49.0,CMEMS,2026-07-16
34.0,-77.08333,0.13578,0.10796,0.1735,51.5,CMEMS,2026-07-16
34.0,-77.0,0.15608,0.11262,0.1925,54.2,CMEMS,2026-07-16
34.0,-76.91666,0.17756,0.12173,0.2153,55.6,CMEMS,2026-07-16
34.0,-76.83333,0.19518,0.13251,0.2359,55.8,CMEMS,2026-07-16
34.0,-76.75,0.2058,0.14103,0.2495,55.6,CMEMS,2026-07-16
34.0,-76.66666,0.20709,0.14282,0.2516,55.4,CMEMS,2026-07-16
34.0,-76.58333,0.19957,0.13314,0.2399,56.3,CMEMS,2026-07-16
34.0,-76.5,0.18101,0.11593,0.2149,57.4,CMEMS,2026-07-16
34.0,-76.41666,0.15751,0.10192,0.1876,57.1,CMEMS,2026-07-16
34.0,-76.33333,0.14686,0.11377,0.1858,52.2,CMEMS,2026-07-16
34.0,-76.25,0.16121,0.18807,0.2477,40.6,CMEMS,2026-07-16
34.0,-76.16666,0.21921,0.33296,0.3986,33.4,CMEMS,2026-07-16
34.0,-76.08333,0.31364,0.53378,0.6191,30.4,CMEMS,2026-07-16
34.0,-76.0,0.43334,0.76969,0.8833,29.4,CMEMS,2026-07-16
34.0,-75.91666,0.54409,0.99185,1.1313,28.7,CMEMS,2026-07-16
34.0,-75.83333,0.61691,1.15137,1.3062,28.2,CMEMS,2026-07-16
34.0,-75.75,0.63289,1.2164,1.3712,27.5,CMEMS,2026-07-16
34.0,-75.66666,0.60051,1.1826,1.3263,26.9,CMEMS,2026-07-16
34.0,-75.58333,0.55088,1.06894,1.2025,27.3,CMEMS,2026-07-16
34.0,-75.5,0.50159,0.91852,1.0466,28.6,CMEMS,2026-07-16
34.0,-75.41666,0.43225,0.75774,0.8724,29.7,CMEMS,2026-07-16
34.0,-75.33333,0.32936,0.56526,0.6542,30.2,CMEMS,2026-07-16
34.0,-75.25,0.19987,0.31997,0.3773,32.0,CMEMS,2026-07-16
34.0,-75.16666,0.0489,0.05872,0.0764,39.8,CMEMS,2026-07-16
34.0,-75.08333,-0.07821,-0.12102,0.1441,212.9,CMEMS,2026-07-16
34.0,-75.0,-0.14823,-0.1524,0.2126,224.2,CMEMS,2026-07-16
34.0,-74.91666,-0.16545,-0.06768,0.1788,247.8,CMEMS,2026-07-16
34.0,-74.83333,-0.15691,0.04318,0.1627,285.4,CMEMS,2026-07-16
34.0,-74.75,-0.15378,0.10054,0.1837,303.2,CMEMS,2026-07-16
34.0,-74.66666,-0.14669,0.10063,0.1779,304.5,CMEMS,2026-07-16
34.0,-74.58333,-0.13971,0.07625,0.1592,298.6,CMEMS,2026-07-16
34.0,-74.5,-0.12381,0.05484,0.1354,293.9,CMEMS,2026-07-16
34.0,-74.41666,-0.09184,0.05154,0.1053,299.3,CMEMS,2026-07-16
34.0,-74.33333,-0.04455,0.07028,0.0832,327.6,CMEMS,2026-07-16
34.0,-74.25,-0.0009,0.10288,0.1029,359.5,CMEMS,2026-07-16
34.0,-74.16666,0.01926,0.12613,0.1276,8.7,CMEMS,2026-07-16
34.0,-74.08333,0.01595,0.12311,0.1241,7.4,CMEMS,2026-07-16
34.0,-74.0,-3e-05,0.09658,0.0966,360.0,CMEMS,2026-07-16
34.0,-73.91666,-0.01638,0.05844,0.0607,344.3,CMEMS,2026-07-16
34.0,-73.83333,-0.02589,0.01843,0.0318,305.4,CMEMS,2026-07-16
34.0,-73.75,-0.02817,-0.01641,0.0326,239.8,CMEMS,2026-07-16
34.0,-73.66666,-0.02774,-0.04089,0.0494,214.2,CMEMS,2026-07-16
34.0,-73.58333,-0.02537,-0.05743,0.0628,203.8,CMEMS,2026-07-16
34.0,-73.5,-0.01663,-0.07416,0.076,192.6,CMEMS,2026-07-16
34.0,-73.41666,0.00906,-0.09918,0.0996,174.8,CMEMS,2026-07-16
34.0,-73.33333,0.05311,-0.13056,0.141,157.9,CMEMS,2026-07-16
34.0,-73.25,0.10142,-0.15679,0.1867,147.1,CMEMS,2026-07-16
34.0,-73.16666,0.13739,-0.16821,0.2172,140.8,CMEMS,2026-07-16
34.0,-73.08333,0.15749,-0.1654,0.2284,136.4,CMEMS,2026-07-16
34.0,-73.0,0.16501,-0.15465,0.2262,133.1,CMEMS,2026-07-16
34.0,-72.91666,0.16432,-0.14376,0.2183,131.2,CMEMS,2026-07-16
34.0,-72.83333,0.16283,-0.13838,0.2137,130.4,CMEMS,2026-07-16
34.0,-72.75,0.1696,-0.14139,0.2208,129.8,CMEMS,2026-07-16
34.0,-72.66666,0.19209,-0.15342,0.2458,128.6,CMEMS,2026-07-16
34.0,-72.58333,0.23079,-0.17345,0.2887,126.9,CMEMS,2026-07-16
34.0,-72.5,0.28001,-0.19643,0.342,125.1,CMEMS,2026-07-16
34.0,-72.41666,0.33347,-0.21666,0.3977,123.0,CMEMS,2026-07-16
34.0,-72.33333,0.38834,-0.22947,0.4511,120.6,CMEMS,2026-07-16
34.0,-72.25,0.44382,-0.2323,0.5009,117.6,CMEMS,2026-07-16
34.08334,-77.83333,0.0762,0.11247,0.1359,34.1,CMEMS,2026-07-16
34.08334,-77.75,0.10924,0.11712,0.1602,43.0,CMEMS,2026-07-16
34.08334,-77.66666,0.1175,0.11702,0.1658,45.1,CMEMS,2026-07-16
34.08334,-77.58333,0.12206,0.10585,0.1616,49.1,CMEMS,2026-07-16
34.08334,-77.5,0.1317,0.09743,0.1638,53.5,CMEMS,2026-07-16
34.08334,-77.41666,0.12308,0.09637,0.1563,51.9,CMEMS,2026-07-16
34.08334,-77.33333,0.12088,0.10029,0.1571,50.3,CMEMS,2026-07-16
34.08334,-77.25,0.1258,0.09954,0.1604,51.6,CMEMS,2026-07-16
34.08334,-77.16666,0.13306,0.09454,0.1632,54.6,CMEMS,2026-07-16
34.08334,-77.08333,0.14072,0.08946,0.1668,57.6,CMEMS,2026-07-16
34.08334,-77.0,0.15198,0.08924,0.1762,59.6,CMEMS,2026-07-16
34.08334,-76.91666,0.16464,0.09622,0.1907,59.7,CMEMS,2026-07-16
34.08334,-76.83333,0.17742,0.10667,0.207,59.0,CMEMS,2026-07-16
34.08334,-76.75,0.19312,0.11724,0.2259,58.7,CMEMS,2026-07-16
34.08334,-76.66666,0.21066,0.1242,0.2445,59.5,CMEMS,2026-07-16
34.08334,-76.58333,0.23275,0.12628,0.2648,61.5,CMEMS,2026-07-16
34.08334,-76.5,0.24403,0.127,0.2751,62.5,CMEMS,2026-07-16
34.08334,-76.41666,0.2401,0.13375,0.2748,60.9,CMEMS,2026-07-16
34.08334,-76.33333,0.21455,0.14751,0.2604,55.5,CMEMS,2026-07-16
34.08334,-76.25,0.19498,0.1906,0.2727,45.7,CMEMS,2026-07-16
34.08334,-76.16666,0.19875,0.30924,0.3676,32.7,CMEMS,2026-07-16
34.08334,-76.08333,0.23488,0.49027,0.5436,25.6,CMEMS,2026-07-16
34.08334,-76.0,0.30859,0.69801,0.7632,23.9,CMEMS,2026-07-16
34.08334,-75.91666,0.40373,0.9091,0.9947,23.9,CMEMS,2026-07-16
