lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-74.5,0.0481,-0.78183,0.7833,176.5,CMEMS,2026-08-26
33.75,-74.41666,0.00778,-0.63436,0.6344,179.3,CMEMS,2026-08-26
33.75,-74.33333,0.02011,-0.31049,0.3111,176.3,CMEMS,2026-08-26
33.75,-74.25,0.00856,-0.00283,0.009,108.3,CMEMS,2026-08-26
33.75,-74.16666,-0.00397,0.10726,0.1073,357.9,CMEMS,2026-08-26
33.75,-74.08333,-0.02295,0.13641,0.1383,350.4,CMEMS,2026-08-26
33.75,-74.0,-0.03777,0.14151,0.1465,345.1,CMEMS,2026-08-26
33.75,-73.91666,-0.04629,0.13109,0.139,340.6,CMEMS,2026-08-26
33.75,-73.83333,-0.05004,0.12073,0.1307,337.5,CMEMS,2026-08-26
33.75,-73.75,-0.05274,0.11257,0.1243,334.9,CMEMS,2026-08-26
33.75,-73.66666,-0.05828,0.10632,0.1212,331.3,CMEMS,2026-08-26
33.75,-73.58333,-0.06852,0.09968,0.121,325.5,CMEMS,2026-08-26
33.75,-73.5,-0.08273,0.09137,0.1233,317.8,CMEMS,2026-08-26
33.75,-73.41666,-0.09511,0.08104,0.125,310.4,CMEMS,2026-08-26
33.75,-73.33333,-0.10293,0.06719,0.1229,303.1,CMEMS,2026-08-26
33.75,-73.25,-0.10483,0.04964,0.116,295.3,CMEMS,2026-08-26
33.75,-73.16666,-0.10117,0.03023,0.1056,286.6,CMEMS,2026-08-26
33.75,-73.08333,-0.09248,0.0118,0.0932,277.3,CMEMS,2026-08-26
33.75,-73.0,-0.07937,-0.00394,0.0795,267.2,CMEMS,2026-08-26
33.75,-72.91666,-0.06186,-0.01601,0.0639,255.5,CMEMS,2026-08-26
33.75,-72.83333,-0.04271,-0.02263,0.0483,242.1,CMEMS,2026-08-26
33.75,-72.75,-0.02499,-0.0218,0.0332,228.9,CMEMS,2026-08-26
33.75,-72.66666,-0.00989,-0.01396,0.0171,215.3,CMEMS,2026-08-26
33.75,-72.58333,0.00208,-0.00093,0.0023,114.1,CMEMS,2026-08-26
33.75,-72.5,0.01195,0.01657,0.0204,35.8,CMEMS,2026-08-26
33.75,-72.41666,0.02058,0.037,0.0423,29.1,CMEMS,2026-08-26
33.75,-72.33333,0.02853,0.05825,0.0649,26.1,CMEMS,2026-08-26
33.75,-72.25,0.04053,0.07945,0.0892,27.0,CMEMS,2026-08-26
33.83334,-78.66666,-0.02517,0.00752,0.0263,286.6,CMEMS,2026-08-26
33.83334,-78.58333,-0.03341,0.00728,0.0342,282.3,CMEMS,2026-08-26
33.83334,-78.5,-0.04723,0.01468,0.0495,287.3,CMEMS,2026-08-26
33.83334,-78.41666,-0.04314,0.02563,0.0502,300.7,CMEMS,2026-08-26
33.83334,-78.33333,-0.04141,0.03453,0.0539,309.8,CMEMS,2026-08-26
33.83334,-78.25,-0.03588,0.04323,0.0562,320.3,CMEMS,2026-08-26
33.83334,-78.16666,-0.02939,0.04785,0.0562,328.4,CMEMS,2026-08-26
33.83334,-78.08333,-0.01808,0.0439,0.0475,337.6,CMEMS,2026-08-26
33.83334,-78.0,-0.00902,0.03484,0.036,345.5,CMEMS,2026-08-26
33.83334,-77.91666,0.00245,0.0323,0.0324,4.3,CMEMS,2026-08-26
33.83334,-77.83333,0.01477,0.04263,0.0451,19.1,CMEMS,2026-08-26
33.83334,-77.75,0.02932,0.04859,0.0567,31.1,CMEMS,2026-08-26
33.83334,-77.66666,0.04179,0.02354,0.048,60.6,CMEMS,2026-08-26
33.83334,-77.58333,0.04698,0.01014,0.0481,77.8,CMEMS,2026-08-26
33.83334,-77.5,0.04733,0.00832,0.0481,80.0,CMEMS,2026-08-26
33.83334,-77.41666,0.05004,0.01631,0.0526,72.0,CMEMS,2026-08-26
33.83334,-77.33333,0.05487,0.02258,0.0593,67.6,CMEMS,2026-08-26
33.83334,-77.25,0.0535,0.03621,0.0646,55.9,CMEMS,2026-08-26
33.83334,-77.16666,0.04923,0.05692,0.0753,40.9,CMEMS,2026-08-26
33.83334,-77.08333,0.04811,0.0667,0.0822,35.8,CMEMS,2026-08-26
33.83334,-77.0,0.05426,0.07333,0.0912,36.5,CMEMS,2026-08-26
33.83334,-76.91666,0.07145,0.08665,0.1123,39.5,CMEMS,2026-08-26
33.83334,-76.83333,0.09588,0.10033,0.1388,43.7,CMEMS,2026-08-26
33.83334,-76.75,0.12764,0.11482,0.1717,48.0,CMEMS,2026-08-26
33.83334,-76.66666,0.16693,0.13156,0.2125,51.8,CMEMS,2026-08-26
33.83334,-76.58333,0.21812,0.16129,0.2713,53.5,CMEMS,2026-08-26
33.83334,-76.5,0.27368,0.21324,0.3469,52.1,CMEMS,2026-08-26
33.83334,-76.41666,0.3297,0.27704,0.4306,50.0,CMEMS,2026-08-26
33.83334,-76.33333,0.38543,0.3437,0.5164,48.3,CMEMS,2026-08-26
33.83334,-76.25,0.45072,0.41825,0.6149,47.1,CMEMS,2026-08-26
33.83334,-76.16666,0.53924,0.51104,0.7429,46.5,CMEMS,2026-08-26
33.83334,-76.08333,0.66053,0.6263,0.9102,46.5,CMEMS,2026-08-26
33.83334,-76.0,0.81509,0.75585,1.1116,47.2,CMEMS,2026-08-26
33.83334,-75.91666,0.9855,0.88181,1.3224,48.2,CMEMS,2026-08-26
33.83334,-75.83333,1.14705,0.98708,1.5133,49.3,CMEMS,2026-08-26
33.83334,-75.75,1.2806,1.06121,1.6632,50.4,CMEMS,2026-08-26
33.83334,-75.66666,1.3708,1.09977,1.7574,51.3,CMEMS,2026-08-26
33.83334,-75.58333,1.40976,1.10295,1.7899,52.0,CMEMS,2026-08-26
33.83334,-75.5,1.39883,1.07442,1.7638,52.5,CMEMS,2026-08-26
33.83334,-75.41666,1.34232,1.01785,1.6846,52.8,CMEMS,2026-08-26
33.83334,-75.33333,1.25233,0.93342,1.5619,53.3,CMEMS,2026-08-26
33.83334,-75.25,1.14343,0.82181,1.4081,54.3,CMEMS,2026-08-26
33.83334,-75.16666,1.02487,0.68368,1.232,56.3,CMEMS,2026-08-26
33.83334,-75.08333,0.89859,0.52237,1.0394,59.8,CMEMS,2026-08-26
33.83334,-75.0,0.76924,0.3411,0.8415,66.1,CMEMS,2026-08-26
33.83334,-74.91666,0.63807,0.14316,0.6539,77.4,CMEMS,2026-08-26
33.83334,-74.83333,0.51369,-0.07135,0.5186,97.9,CMEMS,2026-08-26
33.83334,-74.75,0.41275,-0.29422,0.5069,125.5,CMEMS,2026-08-26
33.83334,-74.66666,0.31963,-0.49115,0.586,146.9,CMEMS,2026-08-26
33.83334,-74.58333,0.21488,-0.63951,0.6746,161.4,CMEMS,2026-08-26
33.83334,-74.5,0.11523,-0.70259,0.712,170.7,CMEMS,2026-08-26
33.83334,-74.41666,0.04423,-0.6096,0.6112,175.8,CMEMS,2026-08-26
33.83334,-74.33333,0.03269,-0.33607,0.3377,174.4,CMEMS,2026-08-26
33.83334,-74.25,0.00979,-0.03166,0.0331,162.8,CMEMS,2026-08-26
33.83334,-74.16666,-0.00225,0.10457,0.1046,358.8,CMEMS,2026-08-26
33.83334,-74.08333,-0.01335,0.14072,0.1414,354.6,CMEMS,2026-08-26
33.83334,-74.0,-0.02601,0.15243,0.1546,350.3,CMEMS,2026-08-26
33.83334,-73.91666,-0.04184,0.14348,0.1495,343.7,CMEMS,2026-08-26
33.83334,-73.83333,-0.06104,0.1339,0.1472,335.5,CMEMS,2026-08-26
33.83334,-73.75,-0.0796,0.1276,0.1504,328.0,CMEMS,2026-08-26
33.83334,-73.66666,-0.09632,0.12239,0.1557,321.8,CMEMS,2026-08-26
33.83334,-73.58333,-0.11175,0.11433,0.1599,315.7,CMEMS,2026-08-26
33.83334,-73.5,-0.12342,0.10332,0.161,309.9,CMEMS,2026-08-26
33.83334,-73.41666,-0.13011,0.08876,0.1575,304.3,CMEMS,2026-08-26
33.83334,-73.33333,-0.13177,0.06908,0.1488,297.7,CMEMS,2026-08-26
33.83334,-73.25,-0.12811,0.04443,0.1356,289.1,CMEMS,2026-08-26
33.83334,-73.16666,-0.11801,0.01767,0.1193,278.5,CMEMS,2026-08-26
33.83334,-73.08333,-0.10188,-0.00683,0.1021,266.2,CMEMS,2026-08-26
33.83334,-73.0,-0.08064,-0.02736,0.0852,251.3,CMEMS,2026-08-26
33.83334,-72.91666,-0.05487,-0.04256,0.0694,232.2,CMEMS,2026-08-26
33.83334,-72.83333,-0.02844,-0.05076,0.0582,209.3,CMEMS,2026-08-26
33.83334,-72.75,-0.00528,-0.05039,0.0507,186.0,CMEMS,2026-08-26
33.83334,-72.66666,0.01414,-0.04237,0.0447,161.5,CMEMS,2026-08-26
33.83334,-72.58333,0.02994,-0.02771,0.0408,132.8,CMEMS,2026-08-26
33.83334,-72.5,0.04275,-0.00712,0.0433,99.5,CMEMS,2026-08-26
33.83334,-72.41666,0.05323,0.019,0.0565,70.4,CMEMS,2026-08-26
33.83334,-72.33333,0.06231,0.04954,0.0796,51.5,CMEMS,2026-08-26
33.83334,-72.25,0.06783,0.08006,0.1049,40.3,CMEMS,2026-08-26
33.91667,-78.5,-0.01445,0.01607,0.0216,318.0,CMEMS,2026-08-26
33.91667,-78.41666,-0.01532,0.02548,0.0297,329.0,CMEMS,2026-08-26
33.91667,-78.33333,-0.01778,0.03459,0.0389,332.8,CMEMS,2026-08-26
33.91667,-78.25,-0.01771,0.04199,0.0456,337.1,CMEMS,2026-08-26
33.91667,-78.16666,-0.01451,0.04327,0.0456,341.5,CMEMS,2026-08-26
33.91667,-78.08333,-0.00784,0.03537,0.0362,347.5,CMEMS,2026-08-26
33.91667,-78.0,0.00665,0.02974,0.0305,12.6,CMEMS,2026-08-26
33.91667,-77.91666,0.01492,0.03557,0.0386,22.8,CMEMS,2026-08-26
33.91667,-77.83333,0.02603,0.04124,0.0488,32.3,CMEMS,2026-08-26
33.91667,-77.75,0.04091,0.03982,0.0571,45.8,CMEMS,2026-08-26
33.91667,-77.66666,0.0457,0.02155,0.0505,64.8,CMEMS,2026-08-26
33.91667,-77.58333,0.04245,0.01208,0.0441,74.1,CMEMS,2026-08-26
33.91667,-77.5,0.04453,0.00884,0.0454,78.8,CMEMS,2026-08-26
33.91667,-77.41666,0.05312,0.01329,0.0548,76.0,CMEMS,2026-08-26
33.91667,-77.33333,0.05582,0.02233,0.0601,68.2,CMEMS,2026-08-26
33.91667,-77.25,0.05637,0.03489,0.0663,58.2,CMEMS,2026-08-26
33.91667,-77.16666,0.06311,0.05378,0.0829,49.6,CMEMS,2026-08-26
33.91667,-77.08333,0.07037,0.06838,0.0981,45.8,CMEMS,2026-08-26
33.91667,-77.0,0.07376,0.07463,0.1049,44.7,CMEMS,2026-08-26
33.91667,-76.91666,0.07862,0.07878,0.1113,44.9,CMEMS,2026-08-26
33.91667,-76.83333,0.08279,0.08248,0.1169,45.1,CMEMS,2026-08-26
33.91667,-76.75,0.09911,0.09162,0.135,47.2,CMEMS,2026-08-26
33.91667,-76.66666,0.11995,0.10882,0.162,47.8,CMEMS,2026-08-26
33.91667,-76.58333,0.14787,0.12692,0.1949,49.4,CMEMS,2026-08-26
33.91667,-76.5,0.19515,0.14803,0.2449,52.8,CMEMS,2026-08-26
33.91667,-76.41666,0.2496,0.19183,0.3148,52.5,CMEMS,2026-08-26
33.91667,-76.33333,0.30475,0.25454,0.3971,50.1,CMEMS,2026-08-26
33.91667,-76.25,0.36269,0.31708,0.4818,48.8,CMEMS,2026-08-26
33.91667,-76.16666,0.43333,0.38186,0.5776,48.6,CMEMS,2026-08-26
33.91667,-76.08333,0.52443,0.45888,0.6969,48.8,CMEMS,2026-08-26
33.91667,-76.0,0.64347,0.55316,0.8486,49.3,CMEMS,2026-08-26
33.91667,-75.91666,0.79131,0.66042,1.0307,50.2,CMEMS,2026-08-26
33.91667,-75.83333,0.95465,0.77179,1.2276,51.0,CMEMS,2026-08-26
33.91667,-75.75,1.1135,0.87608,1.4168,51.8,CMEMS,2026-08-26
33.91667,-75.66666,1.24796,0.96224,1.5759,52.4,CMEMS,2026-08-26
33.91667,-75.58333,1.33905,1.0248,1.6862,52.6,CMEMS,2026-08-26
33.91667,-75.5,1.38176,1.05904,1.7409,52.5,CMEMS,2026-08-26
33.91667,-75.41666,1.37415,1.06147,1.7364,52.3,CMEMS,2026-08-26
33.91667,-75.33333,1.32256,1.0284,1.6753,52.1,CMEMS,2026-08-26
33.91667,-75.25,1.23614,0.95766,1.5637,52.2,CMEMS,2026-08-26
33.91667,-75.16666,1.12713,0.84849,1.4108,53.0,CMEMS,2026-08-26
33.91667,-75.08333,1.00154,0.70448,1.2245,54.9,CMEMS,2026-08-26
33.91667,-75.0,0.86491,0.53208,1.0155,58.4,CMEMS,2026-08-26
33.91667,-74.91666,0.72168,0.33787,0.7969,64.9,CMEMS,2026-08-26
33.91667,-74.83333,0.58602,0.12136,0.5985,78.3,CMEMS,2026-08-26
33.91667,-74.75,0.4775,-0.10877,0.4897,102.8,CMEMS,2026-08-26
33.91667,-74.66666,0.37719,-0.31786,0.4933,130.1,CMEMS,2026-08-26
33.91667,-74.58333,0.26215,-0.48527,0.5515,151.6,CMEMS,2026-08-26
33.91667,-74.5,0.15066,-0.58313,0.6023,165.5,CMEMS,2026-08-26
33.91667,-74.41666,0.06444,-0.54675,0.5505,173.3,CMEMS,2026-08-26
33.91667,-74.33333,0.03113,-0.3354,0.3368,174.7,CMEMS,2026-08-26
33.91667,-74.25,0.00759,-0.05508,0.0556,172.2,CMEMS,2026-08-26
33.91667,-74.16666,-0.01625,0.09965,0.101,350.7,CMEMS,2026-08-26
33.91667,-74.08333,-0.03197,0.14248,0.146,347.4,CMEMS,2026-08-26
33.91667,-74.0,-0.04738,0.16238,0.1691,343.7,CMEMS,2026-08-26
33.91667,-73.91666,-0.0652,0.16318,0.1757,338.2,CMEMS,2026-08-26
33.91667,-73.83333,-0.08608,0.15571,0.1779,331.1,CMEMS,2026-08-26
33.91667,-73.75,-0.10166,0.14878,0.1802,325.7,CMEMS,2026-08-26
33.91667,-73.66666,-0.11467,0.14049,0.1813,320.8,CMEMS,2026-08-26
33.91667,-73.58333,-0.12592,0.12975,0.1808,315.9,CMEMS,2026-08-26
33.91667,-73.5,-0.13281,0.11584,0.1762,311.1,CMEMS,2026-08-26
33.91667,-73.41666,-0.13407,0.09562,0.1647,305.5,CMEMS,2026-08-26
33.91667,-73.33333,-0.12829,0.06804,0.1452,297.9,CMEMS,2026-08-26
33.91667,-73.25,-0.11468,0.03437,0.1197,286.7,CMEMS,2026-08-26
33.91667,-73.16666,-0.09414,-0.00187,0.0942,268.9,CMEMS,2026-08-26
33.91667,-73.08333,-0.06755,-0.03467,0.0759,242.8,CMEMS,2026-08-26
33.91667,-73.0,-0.03754,-0.06026,0.071,211.9,CMEMS,2026-08-26
33.91667,-72.91666,-0.00581,-0.07671,0.0769,184.3,CMEMS,2026-08-26
33.91667,-72.83333,0.02505,-0.08362,0.0873,163.3,CMEMS,2026-08-26
33.91667,-72.75,0.05263,-0.08056,0.0962,146.8,CMEMS,2026-08-26
33.91667,-72.66666,0.07378,-0.06902,0.101,133.1,CMEMS,2026-08-26
33.91667,-72.58333,0.0894,-0.05101,0.1029,119.7,CMEMS,2026-08-26
33.91667,-72.5,0.09797,-0.02835,0.102,106.1,CMEMS,2026-08-26
33.91667,-72.41666,0.10104,-0.00222,0.1011,91.3,CMEMS,2026-08-26
33.91667,-72.33333,0.1018,0.0293,0.1059,73.9,CMEMS,2026-08-26
33.91667,-72.25,0.10584,0.06768,0.1256,57.4,CMEMS,2026-08-26
34.0,-77.83333,0.02326,0.04331,0.0492,28.2,CMEMS,2026-08-26
34.0,-77.75,0.03786,0.04292,0.0572,41.4,CMEMS,2026-08-26
34.0,-77.66666,0.03904,0.02981,0.0491,52.6,CMEMS,2026-08-26
34.0,-77.58333,0.03446,0.02549,0.0429,53.5,CMEMS,2026-08-26
34.0,-77.5,0.03252,0.01726,0.0368,62.0,CMEMS,2026-08-26
34.0,-77.41666,0.0347,0.01184,0.0367,71.2,CMEMS,2026-08-26
34.0,-77.33333,0.03807,0.01796,0.0421,64.7,CMEMS,2026-08-26
34.0,-77.25,0.04212,0.03028,0.0519,54.3,CMEMS,2026-08-26
34.0,-77.16666,0.04972,0.04459,0.0668,48.1,CMEMS,2026-08-26
34.0,-77.08333,0.05728,0.05764,0.0813,44.8,CMEMS,2026-08-26
34.0,-77.0,0.06656,0.06967,0.0963,43.7,CMEMS,2026-08-26
34.0,-76.91666,0.06977,0.0813,0.1071,40.6,CMEMS,2026-08-26
34.0,-76.83333,0.0681,0.08669,0.1102,38.2,CMEMS,2026-08-26
34.0,-76.75,0.07379,0.08676,0.1139,40.4,CMEMS,2026-08-26
34.0,-76.66666,0.08341,0.09689,0.1278,40.7,CMEMS,2026-08-26
34.0,-76.58333,0.10026,0.11613,0.1534,40.8,CMEMS,2026-08-26
34.0,-76.5,0.13095,0.12945,0.1841,45.3,CMEMS,2026-08-26
34.0,-76.41666,0.17521,0.14129,0.2251,51.1,CMEMS,2026-08-26
34.0,-76.33333,0.22394,0.17852,0.2864,51.4,CMEMS,2026-08-26
34.0,-76.25,0.27366,0.23727,0.3622,49.1,CMEMS,2026-08-26
34.0,-76.16666,0.32845,0.29341,0.4404,48.2,CMEMS,2026-08-26
34.0,-76.08333,0.3967,0.34669,0.5268,48.8,CMEMS,2026-08-26
34.0,-76.0,0.48414,0.41092,0.635,49.7,CMEMS,2026-08-26
34.0,-75.91666,0.59548,0.49086,0.7717,50.5,CMEMS,2026-08-26
34.0,-75.83333,0.72706,0.5829,0.9319,51.3,CMEMS,2026-08-26
34.0,-75.75,0.86828,0.68266,1.1045,51.8,CMEMS,2026-08-26
34.0,-75.66666,1.00819,0.78531,1.2779,52.1,CMEMS,2026-08-26
34.0,-75.58333,1.13041,0.88463,1.4354,52.0,CMEMS,2026-08-26
34.0,-75.5,1.2215,0.97121,1.5605,51.5,CMEMS,2026-08-26
34.0,-75.41666,1.26988,1.03288,1.6369,50.9,CMEMS,2026-08-26
34.0,-75.33333,1.2718,1.05971,1.6554,50.2,CMEMS,2026-08-26
34.0,-75.25,1.23022,1.04412,1.6136,49.7,CMEMS,2026-08-26
34.0,-75.16666,1.15254,0.9812,1.5136,49.6,CMEMS,2026-08-26
34.0,-75.08333,1.04482,0.87088,1.3602,50.2,CMEMS,2026-08-26
34.0,-75.0,0.91506,0.71909,1.1638,51.8,CMEMS,2026-08-26
34.0,-74.91666,0.77391,0.53456,0.9406,55.4,CMEMS,2026-08-26
34.0,-74.83333,0.63547,0.32037,0.7117,63.2,CMEMS,2026-08-26
34.0,-74.75,0.51984,0.0862,0.5269,80.6,CMEMS,2026-08-26
34.0,-74.66666,0.41254,-0.13241,0.4333,107.8,CMEMS,2026-08-26
34.0,-74.58333,0.28506,-0.31839,0.4274,138.2,CMEMS,2026-08-26
34.0,-74.5,0.16282,-0.44738,0.4761,160.0,CMEMS,2026-08-26
34.0,-74.41666,0.06739,-0.46115,0.466,171.7,CMEMS,2026-08-26
34.0,-74.33333,0.01389,-0.31422,0.3145,177.5,CMEMS,2026-08-26
34.0,-74.25,-0.00083,-0.06884,0.0688,180.7,CMEMS,2026-08-26
34.0,-74.16666,-0.03256,0.10175,0.1068,342.3,CMEMS,2026-08-26
34.0,-74.08333,-0.05857,0.14998,0.161,338.7,CMEMS,2026-08-26
34.0,-74.0,-0.07662,0.16907,0.1856,335.6,CMEMS,2026-08-26
34.0,-73.91666,-0.09147,0.17636,0.1987,332.6,CMEMS,2026-08-26
34.0,-73.83333,-0.10355,0.16948,0.1986,328.6,CMEMS,2026-08-26
34.0,-73.75,-0.11103,0.15928,0.1942,325.1,CMEMS,2026-08-26
34.0,-73.66666,-0.11855,0.14946,0.1908,321.6,CMEMS,2026-08-26
34.0,-73.58333,-0.12389,0.13809,0.1855,318.1,CMEMS,2026-08-26
34.0,-73.5,-0.12369,0.12004,0.1724,314.1,CMEMS,2026-08-26
34.0,-73.41666,-0.11663,0.09202,0.1486,308.3,CMEMS,2026-08-26
34.0,-73.33333,-0.10043,0.05425,0.1141,298.4,CMEMS,2026-08-26
34.0,-73.25,-0.07471,0.00987,0.0754,277.5,CMEMS,2026-08-26
34.0,-73.16666,-0.04165,-0.03611,0.0551,229.1,CMEMS,2026-08-26
34.0,-73.08333,-0.00447,-0.07631,0.0764,183.3,CMEMS,2026-08-26
34.0,-73.0,0.03317,-0.10457,0.1097,162.4,CMEMS,2026-08-26
34.0,-72.91666,0.06938,-0.11842,0.1372,149.6,CMEMS,2026-08-26
34.0,-72.83333,0.10219,-0.11925,0.157,139.4,CMEMS,2026-08-26
34.0,-72.75,0.12988,-0.10939,0.1698,130.1,CMEMS,2026-08-26
34.0,-72.66666,0.15133,-0.09105,0.1766,121.0,CMEMS,2026-08-26
34.0,-72.58333,0.16792,-0.06712,0.1808,111.8,CMEMS,2026-08-26
34.0,-72.5,0.1743,-0.03932,0.1787,102.7,CMEMS,2026-08-26
34.0,-72.41666,0.17144,-0.00953,0.1717,93.2,CMEMS,2026-08-26
34.0,-72.33333,0.15918,0.02138,0.1606,82.3,CMEMS,2026-08-26
34.0,-72.25,0.14681,0.05657,0.1573,68.9,CMEMS,2026-08-26
34.08334,-77.83333,0.0167,0.05023,0.0529,18.4,CMEMS,2026-08-26
34.08334,-77.75,0.04383,0.04853,0.0654,42.1,CMEMS,2026-08-26
34.08334,-77.66666,0.03192,0.04063,0.0517,38.2,CMEMS,2026-08-26
34.08334,-77.58333,0.02958,0.03517,0.046,40.1,CMEMS,2026-08-26
34.08334,-77.5,0.03206,0.03012,0.044,46.8,CMEMS,2026-08-26
34.08334,-77.41666,0.03103,0.02505,0.0399,51.1,CMEMS,2026-08-26
34.08334,-77.33333,0.03203,0.02465,0.0404,52.4,CMEMS,2026-08-26
34.08334,-77.25,0.03362,0.03141,0.046,46.9,CMEMS,2026-08-26
34.08334,-77.16666,0.03106,0.04149,0.0518,36.8,CMEMS,2026-08-26
34.08334,-77.08333,0.03042,0.05056,0.059,31.0,CMEMS,2026-08-26
34.08334,-77.0,0.03449,0.05936,0.0687,30.2,CMEMS,2026-08-26
34.08334,-76.91666,0.03897,0.07265,0.0824,28.2,CMEMS,2026-08-26
34.08334,-76.83333,0.04468,0.0846,0.0957,27.8,CMEMS,2026-08-26
34.08334,-76.75,0.05055,0.08614,0.0999,30.4,CMEMS,2026-08-26
34.08334,-76.66666,0.05929,0.08632,0.1047,34.5,CMEMS,2026-08-26
34.08334,-76.58333,0.07245,0.09354,0.1183,37.8,CMEMS,2026-08-26
34.08334,-76.5,0.0963,0.10571,0.143,42.3,CMEMS,2026-08-26
34.08334,-76.41666,0.12902,0.11893,0.1755,47.3,CMEMS,2026-08-26
34.08334,-76.33333,0.16434,0.14125,0.2167,49.3,CMEMS,2026-08-26
34.08334,-76.25,0.20672,0.18098,0.2747,48.8,CMEMS,2026-08-26
34.08334,-76.16666,0.24945,0.23163,0.3404,47.1,CMEMS,2026-08-26
34.08334,-76.08333,0.29909,0.27411,0.4057,47.5,CMEMS,2026-08-26
34.08334,-76.0,0.35734,0.31355,0.4754,48.7,CMEMS,2026-08-26
34.08334,-75.91666,0.43079,0.3677,0.5664,49.5,CMEMS,2026-08-26
34.08334,-75.83333,0.52317,0.44307,0.6856,49.7,CMEMS,2026-08-26
