lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-76.66666,0.10405,-0.00227,0.1041,91.3,CMEMS,2026-08-14
33.75,-76.58333,0.09986,-0.00359,0.0999,92.1,CMEMS,2026-08-14
33.75,-76.5,0.13244,0.05355,0.1429,68.0,CMEMS,2026-08-14
33.75,-76.41666,0.20943,0.19177,0.284,47.5,CMEMS,2026-08-14
33.75,-76.33333,0.35547,0.42834,0.5566,39.7,CMEMS,2026-08-14
33.75,-76.25,0.56007,0.74284,0.9303,37.0,CMEMS,2026-08-14
33.75,-76.16666,0.77117,1.03901,1.2939,36.6,CMEMS,2026-08-14
33.75,-76.08333,0.93531,1.23388,1.5483,37.2,CMEMS,2026-08-14
33.75,-76.0,1.01988,1.30352,1.6551,38.0,CMEMS,2026-08-14
33.75,-75.91666,1.02842,1.26234,1.6282,39.2,CMEMS,2026-08-14
33.75,-75.83333,0.98314,1.1407,1.5059,40.8,CMEMS,2026-08-14
33.75,-75.75,0.90083,0.96726,1.3218,43.0,CMEMS,2026-08-14
33.75,-75.66666,0.79445,0.75899,1.0987,46.3,CMEMS,2026-08-14
33.75,-75.58333,0.67873,0.52616,0.8588,52.2,CMEMS,2026-08-14
33.75,-75.5,0.55037,0.28031,0.6176,63.0,CMEMS,2026-08-14
33.75,-75.41666,0.42027,0.0389,0.4221,84.7,CMEMS,2026-08-14
33.75,-75.33333,0.28779,-0.18035,0.3396,122.1,CMEMS,2026-08-14
33.75,-75.25,0.15321,-0.36454,0.3954,157.2,CMEMS,2026-08-14
33.75,-75.16666,0.03266,-0.48677,0.4879,176.2,CMEMS,2026-08-14
33.75,-75.08333,-0.0504,-0.50922,0.5117,185.7,CMEMS,2026-08-14
33.75,-75.0,-0.08909,-0.42062,0.43,192.0,CMEMS,2026-08-14
33.75,-74.91666,-0.07924,-0.2641,0.2757,196.7,CMEMS,2026-08-14
33.75,-74.83333,-0.05999,-0.10699,0.1227,209.3,CMEMS,2026-08-14
33.75,-74.75,-0.06895,-0.01637,0.0709,256.6,CMEMS,2026-08-14
33.75,-74.66666,-0.07489,-0.00498,0.0751,266.2,CMEMS,2026-08-14
33.75,-74.58333,-0.07424,-0.012,0.0752,260.8,CMEMS,2026-08-14
33.75,-74.5,-0.07262,-0.02411,0.0765,251.6,CMEMS,2026-08-14
33.75,-74.41666,-0.07111,-0.0379,0.0806,241.9,CMEMS,2026-08-14
33.75,-74.33333,-0.06701,-0.04473,0.0806,236.3,CMEMS,2026-08-14
33.75,-74.25,-0.06271,-0.04161,0.0753,236.4,CMEMS,2026-08-14
33.75,-74.16666,-0.05799,-0.03072,0.0656,242.1,CMEMS,2026-08-14
33.75,-74.08333,-0.05117,-0.0175,0.0541,251.1,CMEMS,2026-08-14
33.75,-74.0,-0.0422,-0.00713,0.0428,260.4,CMEMS,2026-08-14
33.75,-73.91666,-0.03412,-0.00188,0.0342,266.9,CMEMS,2026-08-14
33.75,-73.83333,-0.02999,0.0001,0.03,270.2,CMEMS,2026-08-14
33.75,-73.75,-0.02701,-0.00064,0.027,268.6,CMEMS,2026-08-14
33.75,-73.66666,-0.02251,-0.00273,0.0227,263.1,CMEMS,2026-08-14
33.75,-73.58333,-0.01413,-0.00536,0.0151,249.2,CMEMS,2026-08-14
33.75,-73.5,-0.00316,-0.00975,0.0103,197.9,CMEMS,2026-08-14
33.75,-73.41666,0.00786,-0.01482,0.0168,152.1,CMEMS,2026-08-14
33.75,-73.33333,0.01956,-0.01952,0.0276,134.9,CMEMS,2026-08-14
33.75,-73.25,0.03457,-0.02438,0.0423,125.2,CMEMS,2026-08-14
33.75,-73.16666,0.05497,-0.02927,0.0623,118.0,CMEMS,2026-08-14
33.75,-73.08333,0.08141,-0.03355,0.088,112.4,CMEMS,2026-08-14
33.75,-73.0,0.11252,-0.03791,0.1187,108.6,CMEMS,2026-08-14
33.75,-72.91666,0.14579,-0.04254,0.1519,106.3,CMEMS,2026-08-14
33.75,-72.83333,0.17914,-0.04678,0.1852,104.6,CMEMS,2026-08-14
33.75,-72.75,0.21096,-0.04931,0.2166,103.2,CMEMS,2026-08-14
33.75,-72.66666,0.24086,-0.04928,0.2458,101.6,CMEMS,2026-08-14
33.75,-72.58333,0.26823,-0.04692,0.2723,99.9,CMEMS,2026-08-14
33.75,-72.5,0.29226,-0.04264,0.2954,98.3,CMEMS,2026-08-14
33.75,-72.41666,0.31171,-0.03694,0.3139,96.8,CMEMS,2026-08-14
33.75,-72.33333,0.32558,-0.03088,0.327,95.4,CMEMS,2026-08-14
33.75,-72.25,0.33331,-0.02589,0.3343,94.4,CMEMS,2026-08-14
33.83334,-78.66666,0.07082,-0.00291,0.0709,92.4,CMEMS,2026-08-14
33.83334,-78.58333,0.10807,-0.01112,0.1086,95.9,CMEMS,2026-08-14
33.83334,-78.5,0.11895,-0.01669,0.1201,98.0,CMEMS,2026-08-14
33.83334,-78.41666,0.12128,-0.02173,0.1232,100.2,CMEMS,2026-08-14
33.83334,-78.33333,0.11331,-0.02676,0.1164,103.3,CMEMS,2026-08-14
33.83334,-78.25,0.11564,-0.02972,0.1194,104.4,CMEMS,2026-08-14
33.83334,-78.16666,0.1345,-0.02827,0.1374,101.9,CMEMS,2026-08-14
33.83334,-78.08333,0.12698,-0.01498,0.1279,96.7,CMEMS,2026-08-14
33.83334,-78.0,0.13243,0.00483,0.1325,87.9,CMEMS,2026-08-14
33.83334,-77.91666,0.11478,0.0227,0.117,78.8,CMEMS,2026-08-14
33.83334,-77.83333,0.08561,0.05326,0.1008,58.1,CMEMS,2026-08-14
33.83334,-77.75,0.07969,0.03871,0.0886,64.1,CMEMS,2026-08-14
33.83334,-77.66666,0.05026,0.00517,0.0505,84.1,CMEMS,2026-08-14
33.83334,-77.58333,0.0486,-0.01049,0.0497,102.2,CMEMS,2026-08-14
33.83334,-77.5,0.05753,-0.00138,0.0575,91.4,CMEMS,2026-08-14
33.83334,-77.41666,0.06516,0.01645,0.0672,75.8,CMEMS,2026-08-14
33.83334,-77.33333,0.07073,0.02481,0.075,70.7,CMEMS,2026-08-14
33.83334,-77.25,0.07845,0.03928,0.0877,63.4,CMEMS,2026-08-14
33.83334,-77.16666,0.09633,0.0623,0.1147,57.1,CMEMS,2026-08-14
33.83334,-77.08333,0.11461,0.07786,0.1386,55.8,CMEMS,2026-08-14
33.83334,-77.0,0.12451,0.07677,0.1463,58.3,CMEMS,2026-08-14
33.83334,-76.91666,0.13012,0.06399,0.145,63.8,CMEMS,2026-08-14
33.83334,-76.83333,0.12967,0.04945,0.1388,69.1,CMEMS,2026-08-14
33.83334,-76.75,0.12301,0.03338,0.1275,74.8,CMEMS,2026-08-14
33.83334,-76.66666,0.10599,0.01273,0.1068,83.2,CMEMS,2026-08-14
33.83334,-76.58333,0.08058,-0.00226,0.0806,91.6,CMEMS,2026-08-14
33.83334,-76.5,0.07201,0.01318,0.0732,79.6,CMEMS,2026-08-14
33.83334,-76.41666,0.1065,0.09052,0.1398,49.6,CMEMS,2026-08-14
33.83334,-76.33333,0.18808,0.25076,0.3135,36.9,CMEMS,2026-08-14
33.83334,-76.25,0.34143,0.5011,0.6064,34.3,CMEMS,2026-08-14
33.83334,-76.16666,0.53963,0.7986,0.9638,34.0,CMEMS,2026-08-14
33.83334,-76.08333,0.72197,1.057,1.28,34.3,CMEMS,2026-08-14
33.83334,-76.0,0.85678,1.21505,1.4867,35.2,CMEMS,2026-08-14
33.83334,-75.91666,0.9334,1.26163,1.5694,36.5,CMEMS,2026-08-14
33.83334,-75.83333,0.94862,1.21293,1.5398,38.0,CMEMS,2026-08-14
33.83334,-75.75,0.90842,1.09145,1.42,39.8,CMEMS,2026-08-14
33.83334,-75.66666,0.82758,0.91668,1.235,42.1,CMEMS,2026-08-14
33.83334,-75.58333,0.722,0.70246,1.0073,45.8,CMEMS,2026-08-14
33.83334,-75.5,0.59882,0.46472,0.758,52.2,CMEMS,2026-08-14
33.83334,-75.41666,0.47263,0.22286,0.5225,64.8,CMEMS,2026-08-14
33.83334,-75.33333,0.33679,-0.01014,0.3369,91.7,CMEMS,2026-08-14
33.83334,-75.25,0.19475,-0.2199,0.2937,138.5,CMEMS,2026-08-14
33.83334,-75.16666,0.0601,-0.38124,0.3859,171.0,CMEMS,2026-08-14
33.83334,-75.08333,-0.04461,-0.45657,0.4587,185.6,CMEMS,2026-08-14
33.83334,-75.0,-0.10631,-0.42181,0.435,194.1,CMEMS,2026-08-14
33.83334,-74.91666,-0.11582,-0.30106,0.3226,201.0,CMEMS,2026-08-14
33.83334,-74.83333,-0.07844,-0.14523,0.1651,208.4,CMEMS,2026-08-14
33.83334,-74.75,-0.05976,-0.02474,0.0647,247.5,CMEMS,2026-08-14
33.83334,-74.66666,-0.06402,0.00353,0.0641,273.2,CMEMS,2026-08-14
33.83334,-74.58333,-0.06809,-0.01032,0.0689,261.4,CMEMS,2026-08-14
33.83334,-74.5,-0.06646,-0.02424,0.0707,250.0,CMEMS,2026-08-14
33.83334,-74.41666,-0.065,-0.03894,0.0758,239.1,CMEMS,2026-08-14
33.83334,-74.33333,-0.06688,-0.04824,0.0825,234.2,CMEMS,2026-08-14
33.83334,-74.25,-0.07273,-0.04601,0.0861,237.7,CMEMS,2026-08-14
33.83334,-74.16666,-0.07879,-0.03595,0.0866,245.5,CMEMS,2026-08-14
33.83334,-74.08333,-0.08169,-0.02511,0.0855,252.9,CMEMS,2026-08-14
33.83334,-74.0,-0.08034,-0.01652,0.082,258.4,CMEMS,2026-08-14
33.83334,-73.91666,-0.07587,-0.01121,0.0767,261.6,CMEMS,2026-08-14
33.83334,-73.83333,-0.07079,-0.00837,0.0713,263.3,CMEMS,2026-08-14
33.83334,-73.75,-0.06552,-0.0082,0.066,262.9,CMEMS,2026-08-14
33.83334,-73.66666,-0.05926,-0.01135,0.0603,259.2,CMEMS,2026-08-14
33.83334,-73.58333,-0.05051,-0.01628,0.0531,252.1,CMEMS,2026-08-14
33.83334,-73.5,-0.03942,-0.02249,0.0454,240.3,CMEMS,2026-08-14
33.83334,-73.41666,-0.02587,-0.02949,0.0392,221.3,CMEMS,2026-08-14
33.83334,-73.33333,-0.00994,-0.03799,0.0393,194.7,CMEMS,2026-08-14
33.83334,-73.25,0.0094,-0.04841,0.0493,169.0,CMEMS,2026-08-14
33.83334,-73.16666,0.03343,-0.05962,0.0684,150.7,CMEMS,2026-08-14
33.83334,-73.08333,0.0628,-0.06984,0.0939,138.0,CMEMS,2026-08-14
33.83334,-73.0,0.09728,-0.07892,0.1253,129.1,CMEMS,2026-08-14
33.83334,-72.91666,0.13504,-0.08651,0.1604,122.6,CMEMS,2026-08-14
33.83334,-72.83333,0.17342,-0.09194,0.1963,117.9,CMEMS,2026-08-14
33.83334,-72.75,0.20981,-0.09387,0.2299,114.1,CMEMS,2026-08-14
33.83334,-72.66666,0.24285,-0.09139,0.2595,110.6,CMEMS,2026-08-14
33.83334,-72.58333,0.27232,-0.08447,0.2851,107.2,CMEMS,2026-08-14
33.83334,-72.5,0.29804,-0.07398,0.3071,103.9,CMEMS,2026-08-14
33.83334,-72.41666,0.31937,-0.06098,0.3251,100.8,CMEMS,2026-08-14
33.83334,-72.33333,0.33523,-0.04701,0.3385,98.0,CMEMS,2026-08-14
33.83334,-72.25,0.34469,-0.03397,0.3464,95.6,CMEMS,2026-08-14
33.91667,-78.5,0.04869,-0.01807,0.0519,110.4,CMEMS,2026-08-14
33.91667,-78.41666,0.06685,-0.02222,0.0704,108.4,CMEMS,2026-08-14
33.91667,-78.33333,0.09004,-0.02627,0.0938,106.3,CMEMS,2026-08-14
33.91667,-78.25,0.09937,-0.02819,0.1033,105.8,CMEMS,2026-08-14
33.91667,-78.16666,0.10028,-0.02117,0.1025,101.9,CMEMS,2026-08-14
33.91667,-78.08333,0.10681,-0.00165,0.1068,90.9,CMEMS,2026-08-14
33.91667,-78.0,0.1076,0.02373,0.1102,77.6,CMEMS,2026-08-14
33.91667,-77.91666,0.08012,0.0507,0.0948,57.7,CMEMS,2026-08-14
33.91667,-77.83333,0.10866,0.06505,0.1266,59.1,CMEMS,2026-08-14
33.91667,-77.75,0.10949,0.06404,0.1268,59.7,CMEMS,2026-08-14
33.91667,-77.66666,0.09876,0.03671,0.1054,69.6,CMEMS,2026-08-14
33.91667,-77.58333,0.08553,0.00311,0.0856,87.9,CMEMS,2026-08-14
33.91667,-77.5,0.08093,-0.00852,0.0814,96.0,CMEMS,2026-08-14
33.91667,-77.41666,0.07829,0.00856,0.0788,83.8,CMEMS,2026-08-14
33.91667,-77.33333,0.0771,0.02321,0.0805,73.2,CMEMS,2026-08-14
33.91667,-77.25,0.07788,0.02811,0.0828,70.2,CMEMS,2026-08-14
33.91667,-77.16666,0.08979,0.03808,0.0975,67.0,CMEMS,2026-08-14
33.91667,-77.08333,0.10984,0.05337,0.1221,64.1,CMEMS,2026-08-14
33.91667,-77.0,0.12776,0.06183,0.1419,64.2,CMEMS,2026-08-14
33.91667,-76.91666,0.13586,0.05888,0.1481,66.6,CMEMS,2026-08-14
33.91667,-76.83333,0.13495,0.05124,0.1443,69.2,CMEMS,2026-08-14
33.91667,-76.75,0.12864,0.04504,0.1363,70.7,CMEMS,2026-08-14
33.91667,-76.66666,0.1191,0.0357,0.1243,73.3,CMEMS,2026-08-14
33.91667,-76.58333,0.09993,0.02243,0.1024,77.3,CMEMS,2026-08-14
33.91667,-76.5,0.07544,0.02011,0.0781,75.1,CMEMS,2026-08-14
33.91667,-76.41666,0.07817,0.05171,0.0937,56.5,CMEMS,2026-08-14
33.91667,-76.33333,0.12124,0.14693,0.1905,39.5,CMEMS,2026-08-14
33.91667,-76.25,0.21756,0.32938,0.3947,33.4,CMEMS,2026-08-14
33.91667,-76.16666,0.37119,0.58345,0.6915,32.5,CMEMS,2026-08-14
33.91667,-76.08333,0.55165,0.8567,1.0189,32.8,CMEMS,2026-08-14
33.91667,-76.0,0.71382,1.08513,1.2989,33.3,CMEMS,2026-08-14
33.91667,-75.91666,0.82915,1.22049,1.4755,34.2,CMEMS,2026-08-14
33.91667,-75.83333,0.88631,1.24791,1.5306,35.4,CMEMS,2026-08-14
33.91667,-75.75,0.88292,1.18129,1.4748,36.8,CMEMS,2026-08-14
33.91667,-75.66666,0.83112,1.0436,1.3341,38.5,CMEMS,2026-08-14
33.91667,-75.58333,0.74355,0.85631,1.1341,41.0,CMEMS,2026-08-14
33.91667,-75.5,0.63163,0.63783,0.8977,44.7,CMEMS,2026-08-14
33.91667,-75.41666,0.50906,0.40515,0.6506,51.5,CMEMS,2026-08-14
33.91667,-75.33333,0.37301,0.17312,0.4112,65.1,CMEMS,2026-08-14
33.91667,-75.25,0.23203,-0.04552,0.2365,101.1,CMEMS,2026-08-14
33.91667,-75.16666,0.0932,-0.23688,0.2546,158.5,CMEMS,2026-08-14
33.91667,-75.08333,-0.02697,-0.36515,0.3661,184.2,CMEMS,2026-08-14
33.91667,-75.0,-0.10691,-0.39433,0.4086,195.2,CMEMS,2026-08-14
33.91667,-74.91666,-0.13668,-0.32948,0.3567,202.5,CMEMS,2026-08-14
33.91667,-74.83333,-0.11003,-0.20623,0.2337,208.1,CMEMS,2026-08-14
33.91667,-74.75,-0.06134,-0.07226,0.0948,220.3,CMEMS,2026-08-14
33.91667,-74.66666,-0.04651,0.00309,0.0466,273.8,CMEMS,2026-08-14
33.91667,-74.58333,-0.05313,0.00018,0.0531,270.2,CMEMS,2026-08-14
33.91667,-74.5,-0.05802,-0.02041,0.0615,250.6,CMEMS,2026-08-14
33.91667,-74.41666,-0.06298,-0.03648,0.0728,239.9,CMEMS,2026-08-14
33.91667,-74.33333,-0.07083,-0.04435,0.0836,237.9,CMEMS,2026-08-14
33.91667,-74.25,-0.08457,-0.04246,0.0946,243.3,CMEMS,2026-08-14
33.91667,-74.16666,-0.09855,-0.03394,0.1042,251.0,CMEMS,2026-08-14
33.91667,-74.08333,-0.10914,-0.02537,0.112,256.9,CMEMS,2026-08-14
33.91667,-74.0,-0.1159,-0.02,0.1176,260.2,CMEMS,2026-08-14
33.91667,-73.91666,-0.11781,-0.01803,0.1192,261.3,CMEMS,2026-08-14
33.91667,-73.83333,-0.1153,-0.01814,0.1167,261.1,CMEMS,2026-08-14
33.91667,-73.75,-0.11132,-0.01963,0.113,260.0,CMEMS,2026-08-14
33.91667,-73.66666,-0.10432,-0.02432,0.1071,256.9,CMEMS,2026-08-14
33.91667,-73.58333,-0.09417,-0.03195,0.0994,251.3,CMEMS,2026-08-14
33.91667,-73.5,-0.07996,-0.04162,0.0901,242.5,CMEMS,2026-08-14
33.91667,-73.41666,-0.06139,-0.05343,0.0814,229.0,CMEMS,2026-08-14
33.91667,-73.33333,-0.039,-0.06744,0.0779,210.0,CMEMS,2026-08-14
33.91667,-73.25,-0.01302,-0.08348,0.0845,188.9,CMEMS,2026-08-14
33.91667,-73.16666,0.01727,-0.10004,0.1015,170.2,CMEMS,2026-08-14
33.91667,-73.08333,0.05252,-0.11501,0.1264,155.5,CMEMS,2026-08-14
33.91667,-73.0,0.09251,-0.12727,0.1573,144.0,CMEMS,2026-08-14
33.91667,-72.91666,0.13589,-0.13624,0.1924,135.1,CMEMS,2026-08-14
33.91667,-72.83333,0.17966,-0.14138,0.2286,128.2,CMEMS,2026-08-14
33.91667,-72.75,0.22057,-0.14151,0.2621,122.7,CMEMS,2026-08-14
33.91667,-72.66666,0.25672,-0.13562,0.2903,117.8,CMEMS,2026-08-14
33.91667,-72.58333,0.28801,-0.12318,0.3132,113.2,CMEMS,2026-08-14
33.91667,-72.5,0.31531,-0.10524,0.3324,108.5,CMEMS,2026-08-14
33.91667,-72.41666,0.33836,-0.08367,0.3486,103.9,CMEMS,2026-08-14
33.91667,-72.33333,0.35639,-0.0608,0.3615,99.7,CMEMS,2026-08-14
33.91667,-72.25,0.36785,-0.03921,0.3699,96.1,CMEMS,2026-08-14
34.0,-77.83333,0.09971,0.06203,0.1174,58.1,CMEMS,2026-08-14
34.0,-77.75,0.11294,0.06124,0.1285,61.5,CMEMS,2026-08-14
34.0,-77.66666,0.11712,0.04961,0.1272,67.0,CMEMS,2026-08-14
34.0,-77.58333,0.11042,0.02901,0.1142,75.3,CMEMS,2026-08-14
34.0,-77.5,0.10254,0.013,0.1034,82.8,CMEMS,2026-08-14
34.0,-77.41666,0.09498,0.0141,0.096,81.6,CMEMS,2026-08-14
34.0,-77.33333,0.08981,0.02674,0.0937,73.4,CMEMS,2026-08-14
34.0,-77.25,0.08482,0.03183,0.0906,69.4,CMEMS,2026-08-14
34.0,-77.16666,0.08285,0.03002,0.0881,70.1,CMEMS,2026-08-14
34.0,-77.08333,0.08974,0.03308,0.0956,69.8,CMEMS,2026-08-14
34.0,-77.0,0.10485,0.04037,0.1124,68.9,CMEMS,2026-08-14
34.0,-76.91666,0.11884,0.04648,0.1276,68.6,CMEMS,2026-08-14
34.0,-76.83333,0.12633,0.04827,0.1352,69.1,CMEMS,2026-08-14
34.0,-76.75,0.12822,0.04765,0.1368,69.6,CMEMS,2026-08-14
34.0,-76.66666,0.12837,0.04585,0.1363,70.3,CMEMS,2026-08-14
34.0,-76.58333,0.12616,0.03965,0.1322,72.6,CMEMS,2026-08-14
34.0,-76.5,0.11754,0.03589,0.1229,73.0,CMEMS,2026-08-14
34.0,-76.41666,0.10771,0.05547,0.1212,62.8,CMEMS,2026-08-14
34.0,-76.33333,0.11893,0.11424,0.1649,46.2,CMEMS,2026-08-14
34.0,-76.25,0.17187,0.23484,0.291,36.2,CMEMS,2026-08-14
34.0,-76.16666,0.2714,0.4424,0.519,31.5,CMEMS,2026-08-14
34.0,-76.08333,0.41292,0.70052,0.8132,30.5,CMEMS,2026-08-14
34.0,-76.0,0.57327,0.94048,1.1014,31.4,CMEMS,2026-08-14
34.0,-75.91666,0.7131,1.12002,1.3278,32.5,CMEMS,2026-08-14
34.0,-75.83333,0.80288,1.21335,1.4549,33.5,CMEMS,2026-08-14
34.0,-75.75,0.83357,1.21246,1.4714,34.5,CMEMS,2026-08-14
34.0,-75.66666,0.81562,1.13035,1.3939,35.8,CMEMS,2026-08-14
34.0,-75.58333,0.75726,0.98565,1.243,37.5,CMEMS,2026-08-14
34.0,-75.5,0.66817,0.79652,1.0397,40.0,CMEMS,2026-08-14
34.0,-75.41666,0.55716,0.58165,0.8054,43.8,CMEMS,2026-08-14
34.0,-75.33333,0.42901,0.35764,0.5585,50.2,CMEMS,2026-08-14
34.0,-75.25,0.29385,0.13511,0.3234,65.3,CMEMS,2026-08-14
34.0,-75.16666,0.15143,-0.07617,0.1695,116.7,CMEMS,2026-08-14
34.0,-75.08333,0.01562,-0.24782,0.2483,176.4,CMEMS,2026-08-14
34.0,-75.0,-0.08479,-0.33811,0.3486,194.1,CMEMS,2026-08-14
34.0,-74.91666,-0.13736,-0.33198,0.3593,202.5,CMEMS,2026-08-14
34.0,-74.83333,-0.13939,-0.25596,0.2915,208.6,CMEMS,2026-08-14
34.0,-74.75,-0.09336,-0.14084,0.169,213.5,CMEMS,2026-08-14
34.0,-74.66666,-0.0478,-0.03115,0.0571,236.9,CMEMS,2026-08-14
34.0,-74.58333,-0.03768,0.01082,0.0392,286.0,CMEMS,2026-08-14
34.0,-74.5,-0.04692,-0.00182,0.047,267.8,CMEMS,2026-08-14
34.0,-74.41666,-0.05835,-0.02053,0.0619,250.6,CMEMS,2026-08-14
34.0,-74.33333,-0.07153,-0.0303,0.0777,247.0,CMEMS,2026-08-14
34.0,-74.25,-0.08875,-0.03044,0.0938,251.1,CMEMS,2026-08-14
34.0,-74.16666,-0.10857,-0.02574,0.1116,256.7,CMEMS,2026-08-14
34.0,-74.08333,-0.12448,-0.02101,0.1262,260.4,CMEMS,2026-08-14
34.0,-74.0,-0.13541,-0.01896,0.1367,262.0,CMEMS,2026-08-14
34.0,-73.91666,-0.1399,-0.02038,0.1414,261.7,CMEMS,2026-08-14
34.0,-73.83333,-0.1381,-0.02437,0.1402,260.0,CMEMS,2026-08-14
34.0,-73.75,-0.13333,-0.02949,0.1365,257.5,CMEMS,2026-08-14
34.0,-73.66666,-0.12525,-0.03672,0.1305,253.7,CMEMS,2026-08-14
34.0,-73.58333,-0.11443,-0.04785,0.124,247.3,CMEMS,2026-08-14
34.0,-73.5,-0.09952,-0.06268,0.1176,237.8,CMEMS,2026-08-14
34.0,-73.41666,-0.08069,-0.0813,0.1145,224.8,CMEMS,2026-08-14
34.0,-73.33333,-0.05664,-0.10299,0.1175,208.8,CMEMS,2026-08-14
34.0,-73.25,-0.02642,-0.12678,0.1295,191.8,CMEMS,2026-08-14
34.0,-73.16666,0.01027,-0.15061,0.151,176.1,CMEMS,2026-08-14
34.0,-73.08333,0.05195,-0.17178,0.1795,163.2,CMEMS,2026-08-14
34.0,-73.0,0.09735,-0.18801,0.2117,152.6,CMEMS,2026-08-14
34.0,-72.91666,0.14517,-0.19823,0.2457,143.8,CMEMS,2026-08-14
34.0,-72.83333,0.19263,-0.20211,0.2792,136.4,CMEMS,2026-08-14
34.0,-72.75,0.23711,-0.19921,0.3097,130.0,CMEMS,2026-08-14
34.0,-72.66666,0.27669,-0.18889,0.335,124.3,CMEMS,2026-08-14
34.0,-72.58333,0.31032,-0.17047,0.3541,118.8,CMEMS,2026-08-14
34.0,-72.5,0.3383,-0.14473,0.368,113.2,CMEMS,2026-08-14
34.0,-72.41666,0.36134,-0.11402,0.3789,107.5,CMEMS,2026-08-14
34.0,-72.33333,0.37915,-0.08139,0.3878,102.1,CMEMS,2026-08-14
34.0,-72.25,0.39032,-0.04927,0.3934,97.2,CMEMS,2026-08-14
34.08334,-77.83333,0.07021,0.05512,0.0893,51.9,CMEMS,2026-08-14
34.08334,-77.75,0.09961,0.05456,0.1136,61.3,CMEMS,2026-08-14
34.08334,-77.66666,0.10791,0.05416,0.1207,63.3,CMEMS,2026-08-14
34.08334,-77.58333,0.10715,0.04138,0.1149,68.9,CMEMS,2026-08-14
34.08334,-77.5,0.10175,0.02881,0.1057,74.2,CMEMS,2026-08-14
34.08334,-77.41666,0.09829,0.02477,0.1014,75.9,CMEMS,2026-08-14
34.08334,-77.33333,0.09744,0.0324,0.1027,71.6,CMEMS,2026-08-14
34.08334,-77.25,0.09994,0.03922,0.1074,68.6,CMEMS,2026-08-14
34.08334,-77.16666,0.09768,0.03658,0.1043,69.5,CMEMS,2026-08-14
34.08334,-77.08333,0.09447,0.03225,0.0998,71.2,CMEMS,2026-08-14
34.08334,-77.0,0.0935,0.03035,0.0983,72.0,CMEMS,2026-08-14
34.08334,-76.91666,0.09646,0.03239,0.1018,71.4,CMEMS,2026-08-14
34.08334,-76.83333,0.10455,0.03664,0.1108,70.7,CMEMS,2026-08-14
34.08334,-76.75,0.11649,0.0401,0.1232,71.0,CMEMS,2026-08-14
34.08334,-76.66666,0.12983,0.04115,0.1362,72.4,CMEMS,2026-08-14
34.08334,-76.58333,0.14238,0.04026,0.148,74.2,CMEMS,2026-08-14
34.08334,-76.5,0.15206,0.0415,0.1576,74.7,CMEMS,2026-08-14
34.08334,-76.41666,0.16119,0.05711,0.171,70.5,CMEMS,2026-08-14
34.08334,-76.33333,0.17603,0.10591,0.2054,59.0,CMEMS,2026-08-14
34.08334,-76.25,0.19701,0.19873,0.2798,44.7,CMEMS,2026-08-14
34.08334,-76.16666,0.2531,0.35001,0.4319,35.9,CMEMS,2026-08-14
34.08334,-76.08333,0.3536,0.57049,0.6712,31.8,CMEMS,2026-08-14
34.08334,-76.0,0.48298,0.81307,0.9457,30.7,CMEMS,2026-08-14
