lat,lon,ssh_m,sla_m,adt_m,source,date
29.9375,-81.1875,0.0687,0.0982,0.0687,CMEMS_ALT,2026-07-08
29.9375,-81.0625,0.0679,0.0986,0.0679,CMEMS_ALT,2026-07-08
29.9375,-80.9375,0.0491,0.0959,0.0491,CMEMS_ALT,2026-07-08
29.9375,-80.8125,0.0369,0.0917,0.0369,CMEMS_ALT,2026-07-08
29.9375,-80.6875,0.0353,0.0894,0.0353,CMEMS_ALT,2026-07-08
29.9375,-80.5625,0.0286,0.0919,0.0286,CMEMS_ALT,2026-07-08
29.9375,-80.4375,0.0422,0.0996,0.0422,CMEMS_ALT,2026-07-08
29.9375,-80.3125,0.0755,0.1101,0.0755,CMEMS_ALT,2026-07-08
29.9375,-80.1875,0.1402,0.1202,0.1402,CMEMS_ALT,2026-07-08
29.9375,-80.0625,0.2545,0.1272,0.2545,CMEMS_ALT,2026-07-08
29.9375,-79.9375,0.4001,0.1308,0.4001,CMEMS_ALT,2026-07-08
29.9375,-79.8125,0.532,0.1313,0.532,CMEMS_ALT,2026-07-08
29.9375,-79.6875,0.6358,0.1288,0.6358,CMEMS_ALT,2026-07-08
29.9375,-79.5625,0.711,0.1236,0.711,CMEMS_ALT,2026-07-08
29.9375,-79.4375,0.7637,0.1175,0.7637,CMEMS_ALT,2026-07-08
29.9375,-79.3125,0.7944,0.1141,0.7944,CMEMS_ALT,2026-07-08
29.9375,-79.1875,0.8156,0.1175,0.8156,CMEMS_ALT,2026-07-08
29.9375,-79.0625,0.825,0.1289,0.825,CMEMS_ALT,2026-07-08
29.9375,-78.9375,0.8434,0.1462,0.8434,CMEMS_ALT,2026-07-08
29.9375,-78.8125,0.8557,0.1652,0.8557,CMEMS_ALT,2026-07-08
29.9375,-78.6875,0.879,0.1819,0.879,CMEMS_ALT,2026-07-08
29.9375,-78.5625,0.8928,0.1936,0.8928,CMEMS_ALT,2026-07-08
29.9375,-78.4375,0.885,0.1995,0.885,CMEMS_ALT,2026-07-08
29.9375,-78.3125,0.8735,0.2003,0.8735,CMEMS_ALT,2026-07-08
29.9375,-78.1875,0.8602,0.1981,0.8602,CMEMS_ALT,2026-07-08
29.9375,-78.0625,0.8424,0.1953,0.8424,CMEMS_ALT,2026-07-08
29.9375,-77.9375,0.8304,0.193,0.8304,CMEMS_ALT,2026-07-08
29.9375,-77.8125,0.8191,0.1908,0.8191,CMEMS_ALT,2026-07-08
29.9375,-77.6875,0.814,0.1874,0.814,CMEMS_ALT,2026-07-08
29.9375,-77.5625,0.812,0.1823,0.812,CMEMS_ALT,2026-07-08
29.9375,-77.4375,0.8116,0.1761,0.8116,CMEMS_ALT,2026-07-08
29.9375,-77.3125,0.8157,0.1705,0.8157,CMEMS_ALT,2026-07-08
29.9375,-77.1875,0.823,0.1669,0.823,CMEMS_ALT,2026-07-08
29.9375,-77.0625,0.8351,0.1663,0.8351,CMEMS_ALT,2026-07-08
29.9375,-76.9375,0.8455,0.1685,0.8455,CMEMS_ALT,2026-07-08
29.9375,-76.8125,0.8577,0.1727,0.8577,CMEMS_ALT,2026-07-08
29.9375,-76.6875,0.8685,0.1777,0.8685,CMEMS_ALT,2026-07-08
29.9375,-76.5625,0.8793,0.1815,0.8793,CMEMS_ALT,2026-07-08
29.9375,-76.4375,0.8868,0.1823,0.8868,CMEMS_ALT,2026-07-08
29.9375,-76.3125,0.8847,0.1782,0.8847,CMEMS_ALT,2026-07-08
29.9375,-76.1875,0.8722,0.1676,0.8722,CMEMS_ALT,2026-07-08
29.9375,-76.0625,0.8506,0.1495,0.8506,CMEMS_ALT,2026-07-08
29.9375,-75.9375,0.8204,0.124,0.8204,CMEMS_ALT,2026-07-08
29.9375,-75.8125,0.7836,0.0918,0.7836,CMEMS_ALT,2026-07-08
29.9375,-75.6875,0.7402,0.0549,0.7402,CMEMS_ALT,2026-07-08
29.9375,-75.5625,0.6975,0.0171,0.6975,CMEMS_ALT,2026-07-08
29.9375,-75.4375,0.6574,-0.0181,0.6574,CMEMS_ALT,2026-07-08
29.9375,-75.3125,0.6247,-0.0469,0.6247,CMEMS_ALT,2026-07-08
30.0625,-81.3125,0.0592,0.0871,0.0592,CMEMS_ALT,2026-07-08
30.0625,-81.1875,0.0622,0.0904,0.0622,CMEMS_ALT,2026-07-08
30.0625,-81.0625,0.0673,0.0924,0.0673,CMEMS_ALT,2026-07-08
30.0625,-80.9375,0.0493,0.0923,0.0493,CMEMS_ALT,2026-07-08
30.0625,-80.8125,0.0424,0.0908,0.0424,CMEMS_ALT,2026-07-08
30.0625,-80.6875,0.0451,0.0902,0.0451,CMEMS_ALT,2026-07-08
30.0625,-80.5625,0.033,0.0933,0.033,CMEMS_ALT,2026-07-08
30.0625,-80.4375,0.0454,0.1012,0.0454,CMEMS_ALT,2026-07-08
30.0625,-80.3125,0.0763,0.1125,0.0763,CMEMS_ALT,2026-07-08
30.0625,-80.1875,0.1399,0.1239,0.1399,CMEMS_ALT,2026-07-08
30.0625,-80.0625,0.2514,0.1324,0.2514,CMEMS_ALT,2026-07-08
30.0625,-79.9375,0.3967,0.1368,0.3967,CMEMS_ALT,2026-07-08
30.0625,-79.8125,0.5287,0.1369,0.5287,CMEMS_ALT,2026-07-08
30.0625,-79.6875,0.6323,0.1329,0.6323,CMEMS_ALT,2026-07-08
30.0625,-79.5625,0.7082,0.1255,0.7082,CMEMS_ALT,2026-07-08
30.0625,-79.4375,0.7583,0.1168,0.7583,CMEMS_ALT,2026-07-08
30.0625,-79.3125,0.794,0.111,0.794,CMEMS_ALT,2026-07-08
30.0625,-79.1875,0.8134,0.1118,0.8134,CMEMS_ALT,2026-07-08
30.0625,-79.0625,0.8281,0.1207,0.8281,CMEMS_ALT,2026-07-08
30.0625,-78.9375,0.8442,0.1356,0.8442,CMEMS_ALT,2026-07-08
30.0625,-78.8125,0.8519,0.1524,0.8519,CMEMS_ALT,2026-07-08
30.0625,-78.6875,0.873,0.1674,0.873,CMEMS_ALT,2026-07-08
30.0625,-78.5625,0.886,0.1784,0.886,CMEMS_ALT,2026-07-08
30.0625,-78.4375,0.8774,0.1844,0.8774,CMEMS_ALT,2026-07-08
30.0625,-78.3125,0.8672,0.1855,0.8672,CMEMS_ALT,2026-07-08
30.0625,-78.1875,0.85,0.1832,0.85,CMEMS_ALT,2026-07-08
30.0625,-78.0625,0.8303,0.1791,0.8303,CMEMS_ALT,2026-07-08
30.0625,-77.9375,0.814,0.1754,0.814,CMEMS_ALT,2026-07-08
30.0625,-77.8125,0.8029,0.1728,0.8029,CMEMS_ALT,2026-07-08
30.0625,-77.6875,0.7984,0.1712,0.7984,CMEMS_ALT,2026-07-08
30.0625,-77.5625,0.7987,0.1706,0.7987,CMEMS_ALT,2026-07-08
30.0625,-77.4375,0.8047,0.1713,0.8047,CMEMS_ALT,2026-07-08
30.0625,-77.3125,0.8173,0.1741,0.8173,CMEMS_ALT,2026-07-08
30.0625,-77.1875,0.8292,0.1798,0.8292,CMEMS_ALT,2026-07-08
30.0625,-77.0625,0.853,0.1886,0.853,CMEMS_ALT,2026-07-08
30.0625,-76.9375,0.8738,0.1998,0.8738,CMEMS_ALT,2026-07-08
30.0625,-76.8125,0.8918,0.2123,0.8918,CMEMS_ALT,2026-07-08
30.0625,-76.6875,0.912,0.2246,0.912,CMEMS_ALT,2026-07-08
30.0625,-76.5625,0.9292,0.2351,0.9292,CMEMS_ALT,2026-07-08
30.0625,-76.4375,0.9441,0.2418,0.9441,CMEMS_ALT,2026-07-08
30.0625,-76.3125,0.9492,0.2427,0.9492,CMEMS_ALT,2026-07-08
30.0625,-76.1875,0.9397,0.2362,0.9397,CMEMS_ALT,2026-07-08
30.0625,-76.0625,0.9187,0.2211,0.9187,CMEMS_ALT,2026-07-08
30.0625,-75.9375,0.8916,0.1976,0.8916,CMEMS_ALT,2026-07-08
30.0625,-75.8125,0.854,0.166,0.854,CMEMS_ALT,2026-07-08
30.0625,-75.6875,0.8119,0.1281,0.8119,CMEMS_ALT,2026-07-08
30.0625,-75.5625,0.7663,0.0865,0.7663,CMEMS_ALT,2026-07-08
30.0625,-75.4375,0.7203,0.0444,0.7203,CMEMS_ALT,2026-07-08
30.0625,-75.3125,0.6762,0.005,0.6762,CMEMS_ALT,2026-07-08
30.1875,-81.3125,0.0615,0.0813,0.0615,CMEMS_ALT,2026-07-08
30.1875,-81.1875,0.0613,0.0844,0.0613,CMEMS_ALT,2026-07-08
30.1875,-81.0625,0.0632,0.0876,0.0632,CMEMS_ALT,2026-07-08
30.1875,-80.9375,0.0419,0.0897,0.0419,CMEMS_ALT,2026-07-08
30.1875,-80.8125,0.0431,0.0903,0.0431,CMEMS_ALT,2026-07-08
30.1875,-80.6875,0.0471,0.0908,0.0471,CMEMS_ALT,2026-07-08
30.1875,-80.5625,0.0338,0.0936,0.0338,CMEMS_ALT,2026-07-08
30.1875,-80.4375,0.0468,0.1006,0.0468,CMEMS_ALT,2026-07-08
30.1875,-80.3125,0.0761,0.1114,0.0761,CMEMS_ALT,2026-07-08
30.1875,-80.1875,0.1313,0.1235,0.1313,CMEMS_ALT,2026-07-08
30.1875,-80.0625,0.2397,0.1338,0.2397,CMEMS_ALT,2026-07-08
30.1875,-79.9375,0.3817,0.14,0.3817,CMEMS_ALT,2026-07-08
30.1875,-79.8125,0.5164,0.1409,0.5164,CMEMS_ALT,2026-07-08
30.1875,-79.6875,0.6222,0.1358,0.6222,CMEMS_ALT,2026-07-08
30.1875,-79.5625,0.6974,0.1253,0.6974,CMEMS_ALT,2026-07-08
30.1875,-79.4375,0.7486,0.1121,0.7486,CMEMS_ALT,2026-07-08
30.1875,-79.3125,0.78,0.1011,0.78,CMEMS_ALT,2026-07-08
30.1875,-79.1875,0.7988,0.0972,0.7988,CMEMS_ALT,2026-07-08
30.1875,-79.0625,0.8148,0.1024,0.8148,CMEMS_ALT,2026-07-08
30.1875,-78.9375,0.8276,0.1144,0.8276,CMEMS_ALT,2026-07-08
30.1875,-78.8125,0.8409,0.1289,0.8409,CMEMS_ALT,2026-07-08
30.1875,-78.6875,0.8563,0.1421,0.8563,CMEMS_ALT,2026-07-08
30.1875,-78.5625,0.866,0.1518,0.866,CMEMS_ALT,2026-07-08
30.1875,-78.4375,0.8597,0.1571,0.8597,CMEMS_ALT,2026-07-08
30.1875,-78.3125,0.846,0.1578,0.846,CMEMS_ALT,2026-07-08
30.1875,-78.1875,0.8294,0.1541,0.8294,CMEMS_ALT,2026-07-08
30.1875,-78.0625,0.804,0.1474,0.804,CMEMS_ALT,2026-07-08
30.1875,-77.9375,0.7811,0.1403,0.7811,CMEMS_ALT,2026-07-08
30.1875,-77.8125,0.7657,0.1357,0.7657,CMEMS_ALT,2026-07-08
30.1875,-77.6875,0.7645,0.1353,0.7645,CMEMS_ALT,2026-07-08
30.1875,-77.5625,0.7703,0.1401,0.7703,CMEMS_ALT,2026-07-08
30.1875,-77.4375,0.7841,0.15,0.7841,CMEMS_ALT,2026-07-08
30.1875,-77.3125,0.8062,0.1643,0.8062,CMEMS_ALT,2026-07-08
30.1875,-77.1875,0.8314,0.1823,0.8314,CMEMS_ALT,2026-07-08
30.1875,-77.0625,0.8644,0.2031,0.8644,CMEMS_ALT,2026-07-08
30.1875,-76.9375,0.8967,0.2253,0.8967,CMEMS_ALT,2026-07-08
30.1875,-76.8125,0.9264,0.2476,0.9264,CMEMS_ALT,2026-07-08
30.1875,-76.6875,0.9517,0.2686,0.9517,CMEMS_ALT,2026-07-08
30.1875,-76.5625,0.9777,0.2866,0.9777,CMEMS_ALT,2026-07-08
30.1875,-76.4375,0.9988,0.2998,0.9988,CMEMS_ALT,2026-07-08
30.1875,-76.3125,1.0099,0.3064,1.0099,CMEMS_ALT,2026-07-08
30.1875,-76.1875,1.005,0.3046,1.005,CMEMS_ALT,2026-07-08
30.1875,-76.0625,0.9878,0.2937,0.9878,CMEMS_ALT,2026-07-08
30.1875,-75.9375,0.9644,0.2735,0.9644,CMEMS_ALT,2026-07-08
30.1875,-75.8125,0.9313,0.2449,0.9313,CMEMS_ALT,2026-07-08
30.1875,-75.6875,0.892,0.2091,0.892,CMEMS_ALT,2026-07-08
30.1875,-75.5625,0.8482,0.1684,0.8482,CMEMS_ALT,2026-07-08
30.1875,-75.4375,0.8004,0.1248,0.8004,CMEMS_ALT,2026-07-08
30.1875,-75.3125,0.749,0.0802,0.749,CMEMS_ALT,2026-07-08
30.3125,-81.4375,0.0804,0.0769,0.0804,CMEMS_ALT,2026-07-08
30.3125,-81.3125,0.0867,0.0774,0.0867,CMEMS_ALT,2026-07-08
30.3125,-81.1875,0.067,0.0798,0.067,CMEMS_ALT,2026-07-08
30.3125,-81.0625,0.061,0.0836,0.061,CMEMS_ALT,2026-07-08
30.3125,-80.9375,0.0451,0.0872,0.0451,CMEMS_ALT,2026-07-08
30.3125,-80.8125,0.0337,0.0894,0.0337,CMEMS_ALT,2026-07-08
30.3125,-80.6875,0.0449,0.0903,0.0449,CMEMS_ALT,2026-07-08
30.3125,-80.5625,0.0348,0.092,0.0348,CMEMS_ALT,2026-07-08
30.3125,-80.4375,0.0451,0.0972,0.0451,CMEMS_ALT,2026-07-08
30.3125,-80.3125,0.0701,0.1072,0.0701,CMEMS_ALT,2026-07-08
30.3125,-80.1875,0.1159,0.1203,0.1159,CMEMS_ALT,2026-07-08
30.3125,-80.0625,0.2202,0.1337,0.2202,CMEMS_ALT,2026-07-08
30.3125,-79.9375,0.3594,0.1437,0.3594,CMEMS_ALT,2026-07-08
30.3125,-79.8125,0.5003,0.1472,0.5003,CMEMS_ALT,2026-07-08
30.3125,-79.6875,0.6079,0.1417,0.6079,CMEMS_ALT,2026-07-08
30.3125,-79.5625,0.6793,0.127,0.6793,CMEMS_ALT,2026-07-08
30.3125,-79.4375,0.7276,0.1068,0.7276,CMEMS_ALT,2026-07-08
30.3125,-79.3125,0.759,0.0878,0.759,CMEMS_ALT,2026-07-08
30.3125,-79.1875,0.77,0.077,0.77,CMEMS_ALT,2026-07-08
30.3125,-79.0625,0.787,0.0771,0.787,CMEMS_ALT,2026-07-08
30.3125,-78.9375,0.8019,0.086,0.8019,CMEMS_ALT,2026-07-08
30.3125,-78.8125,0.8185,0.0982,0.8185,CMEMS_ALT,2026-07-08
30.3125,-78.6875,0.8388,0.1095,0.8388,CMEMS_ALT,2026-07-08
30.3125,-78.5625,0.8405,0.1176,0.8405,CMEMS_ALT,2026-07-08
30.3125,-78.4375,0.8367,0.1219,0.8367,CMEMS_ALT,2026-07-08
30.3125,-78.3125,0.8204,0.1217,0.8204,CMEMS_ALT,2026-07-08
30.3125,-78.1875,0.799,0.1161,0.799,CMEMS_ALT,2026-07-08
30.3125,-78.0625,0.7697,0.1056,0.7697,CMEMS_ALT,2026-07-08
30.3125,-77.9375,0.7421,0.0936,0.7421,CMEMS_ALT,2026-07-08
30.3125,-77.8125,0.7198,0.085,0.7198,CMEMS_ALT,2026-07-08
30.3125,-77.6875,0.7197,0.0845,0.7197,CMEMS_ALT,2026-07-08
30.3125,-77.5625,0.7269,0.0944,0.7269,CMEMS_ALT,2026-07-08
30.3125,-77.4375,0.7474,0.1144,0.7474,CMEMS_ALT,2026-07-08
30.3125,-77.3125,0.7853,0.1421,0.7853,CMEMS_ALT,2026-07-08
30.3125,-77.1875,0.8273,0.1745,0.8273,CMEMS_ALT,2026-07-08
30.3125,-77.0625,0.8698,0.2088,0.8698,CMEMS_ALT,2026-07-08
30.3125,-76.9375,0.9129,0.2431,0.9129,CMEMS_ALT,2026-07-08
30.3125,-76.8125,0.953,0.276,0.953,CMEMS_ALT,2026-07-08
30.3125,-76.6875,0.99,0.3061,0.99,CMEMS_ALT,2026-07-08
30.3125,-76.5625,1.02,0.332,1.02,CMEMS_ALT,2026-07-08
30.3125,-76.4375,1.0445,0.3519,1.0445,CMEMS_ALT,2026-07-08
30.3125,-76.3125,1.0618,0.3641,1.0618,CMEMS_ALT,2026-07-08
30.3125,-76.1875,1.0631,0.3673,1.0631,CMEMS_ALT,2026-07-08
30.3125,-76.0625,1.0503,0.3609,1.0503,CMEMS_ALT,2026-07-08
30.3125,-75.9375,1.0347,0.3451,1.0347,CMEMS_ALT,2026-07-08
30.3125,-75.8125,1.0067,0.3208,1.0067,CMEMS_ALT,2026-07-08
30.3125,-75.6875,0.9718,0.2894,0.9718,CMEMS_ALT,2026-07-08
30.3125,-75.5625,0.9312,0.2529,0.9312,CMEMS_ALT,2026-07-08
30.3125,-75.4375,0.8869,0.212,0.8869,CMEMS_ALT,2026-07-08
30.3125,-75.3125,0.8365,0.1669,0.8365,CMEMS_ALT,2026-07-08
30.4375,-81.4375,0.1589,0.0768,0.1589,CMEMS_ALT,2026-07-08
30.4375,-81.3125,0.0911,0.0756,0.0911,CMEMS_ALT,2026-07-08
30.4375,-81.1875,0.0689,0.0768,0.0689,CMEMS_ALT,2026-07-08
30.4375,-81.0625,0.0553,0.0804,0.0553,CMEMS_ALT,2026-07-08
30.4375,-80.9375,0.0515,0.0849,0.0515,CMEMS_ALT,2026-07-08
30.4375,-80.8125,0.0414,0.0881,0.0414,CMEMS_ALT,2026-07-08
30.4375,-80.6875,0.0384,0.0892,0.0384,CMEMS_ALT,2026-07-08
30.4375,-80.5625,0.0452,0.0896,0.0452,CMEMS_ALT,2026-07-08
30.4375,-80.4375,0.0398,0.0929,0.0398,CMEMS_ALT,2026-07-08
30.4375,-80.3125,0.0619,0.1019,0.0619,CMEMS_ALT,2026-07-08
30.4375,-80.1875,0.1006,0.1166,0.1006,CMEMS_ALT,2026-07-08
30.4375,-80.0625,0.1929,0.1343,0.1929,CMEMS_ALT,2026-07-08
30.4375,-79.9375,0.3335,0.1499,0.3335,CMEMS_ALT,2026-07-08
30.4375,-79.8125,0.476,0.1573,0.476,CMEMS_ALT,2026-07-08
30.4375,-79.6875,0.5881,0.1518,0.5881,CMEMS_ALT,2026-07-08
30.4375,-79.5625,0.6578,0.1324,0.6578,CMEMS_ALT,2026-07-08
30.4375,-79.4375,0.7054,0.1039,0.7054,CMEMS_ALT,2026-07-08
30.4375,-79.3125,0.7313,0.0754,0.7313,CMEMS_ALT,2026-07-08
30.4375,-79.1875,0.7437,0.0563,0.7437,CMEMS_ALT,2026-07-08
30.4375,-79.0625,0.7594,0.0506,0.7594,CMEMS_ALT,2026-07-08
30.4375,-78.9375,0.7716,0.056,0.7716,CMEMS_ALT,2026-07-08
30.4375,-78.8125,0.797,0.066,0.797,CMEMS_ALT,2026-07-08
30.4375,-78.6875,0.8151,0.0754,0.8151,CMEMS_ALT,2026-07-08
30.4375,-78.5625,0.8159,0.0819,0.8159,CMEMS_ALT,2026-07-08
30.4375,-78.4375,0.8078,0.0851,0.8078,CMEMS_ALT,2026-07-08
30.4375,-78.3125,0.7933,0.084,0.7933,CMEMS_ALT,2026-07-08
30.4375,-78.1875,0.7658,0.0765,0.7658,CMEMS_ALT,2026-07-08
30.4375,-78.0625,0.7341,0.0622,0.7341,CMEMS_ALT,2026-07-08
30.4375,-77.9375,0.7024,0.0448,0.7024,CMEMS_ALT,2026-07-08
30.4375,-77.8125,0.6774,0.0315,0.6774,CMEMS_ALT,2026-07-08
30.4375,-77.6875,0.673,0.0296,0.673,CMEMS_ALT,2026-07-08
30.4375,-77.5625,0.6824,0.0434,0.6824,CMEMS_ALT,2026-07-08
30.4375,-77.4375,0.7126,0.0727,0.7126,CMEMS_ALT,2026-07-08
30.4375,-77.3125,0.7628,0.1131,0.7628,CMEMS_ALT,2026-07-08
30.4375,-77.1875,0.8177,0.1592,0.8177,CMEMS_ALT,2026-07-08
30.4375,-77.0625,0.873,0.2064,0.873,CMEMS_ALT,2026-07-08
30.4375,-76.9375,0.9282,0.2522,0.9282,CMEMS_ALT,2026-07-08
30.4375,-76.8125,0.9752,0.2951,0.9752,CMEMS_ALT,2026-07-08
30.4375,-76.6875,1.0191,0.334,1.0191,CMEMS_ALT,2026-07-08
30.4375,-76.5625,1.0534,0.3675,1.0534,CMEMS_ALT,2026-07-08
30.4375,-76.4375,1.082,0.3936,1.082,CMEMS_ALT,2026-07-08
30.4375,-76.3125,1.1011,0.4109,1.1011,CMEMS_ALT,2026-07-08
30.4375,-76.1875,1.1059,0.4185,1.1059,CMEMS_ALT,2026-07-08
30.4375,-76.0625,1.1028,0.4165,1.1028,CMEMS_ALT,2026-07-08
30.4375,-75.9375,1.09,0.4053,1.09,CMEMS_ALT,2026-07-08
30.4375,-75.8125,1.0689,0.3857,1.0689,CMEMS_ALT,2026-07-08
30.4375,-75.6875,1.041,0.3593,1.041,CMEMS_ALT,2026-07-08
30.4375,-75.5625,1.0078,0.328,1.0078,CMEMS_ALT,2026-07-08
30.4375,-75.4375,0.9674,0.2917,0.9674,CMEMS_ALT,2026-07-08
30.4375,-75.3125,0.9221,0.2489,0.9221,CMEMS_ALT,2026-07-08
30.5625,-81.4375,0.1698,0.0795,0.1698,CMEMS_ALT,2026-07-08
30.5625,-81.3125,0.1089,0.0768,0.1089,CMEMS_ALT,2026-07-08
30.5625,-81.1875,0.0736,0.0766,0.0736,CMEMS_ALT,2026-07-08
30.5625,-81.0625,0.0604,0.0794,0.0604,CMEMS_ALT,2026-07-08
30.5625,-80.9375,0.0455,0.0842,0.0455,CMEMS_ALT,2026-07-08
30.5625,-80.8125,0.0397,0.0881,0.0397,CMEMS_ALT,2026-07-08
30.5625,-80.6875,0.0441,0.0892,0.0441,CMEMS_ALT,2026-07-08
30.5625,-80.5625,0.0376,0.0884,0.0376,CMEMS_ALT,2026-07-08
30.5625,-80.4375,0.0467,0.0901,0.0467,CMEMS_ALT,2026-07-08
30.5625,-80.3125,0.0488,0.0983,0.0488,CMEMS_ALT,2026-07-08
30.5625,-80.1875,0.0806,0.1146,0.0806,CMEMS_ALT,2026-07-08
30.5625,-80.0625,0.1648,0.1365,0.1648,CMEMS_ALT,2026-07-08
30.5625,-79.9375,0.2964,0.1575,0.2964,CMEMS_ALT,2026-07-08
30.5625,-79.8125,0.4399,0.169,0.4399,CMEMS_ALT,2026-07-08
30.5625,-79.6875,0.5567,0.1639,0.5567,CMEMS_ALT,2026-07-08
30.5625,-79.5625,0.6323,0.1405,0.6323,CMEMS_ALT,2026-07-08
30.5625,-79.4375,0.6765,0.1046,0.6765,CMEMS_ALT,2026-07-08
30.5625,-79.3125,0.7024,0.0674,0.7024,CMEMS_ALT,2026-07-08
30.5625,-79.1875,0.7152,0.0402,0.7152,CMEMS_ALT,2026-07-08
30.5625,-79.0625,0.7281,0.0284,0.7281,CMEMS_ALT,2026-07-08
30.5625,-78.9375,0.7451,0.0297,0.7451,CMEMS_ALT,2026-07-08
30.5625,-78.8125,0.7723,0.037,0.7723,CMEMS_ALT,2026-07-08
30.5625,-78.6875,0.7959,0.0445,0.7959,CMEMS_ALT,2026-07-08
30.5625,-78.5625,0.7912,0.0498,0.7912,CMEMS_ALT,2026-07-08
30.5625,-78.4375,0.7834,0.0524,0.7834,CMEMS_ALT,2026-07-08
30.5625,-78.3125,0.7687,0.0511,0.7687,CMEMS_ALT,2026-07-08
30.5625,-78.1875,0.742,0.0429,0.742,CMEMS_ALT,2026-07-08
30.5625,-78.0625,0.7075,0.0263,0.7075,CMEMS_ALT,2026-07-08
30.5625,-77.9375,0.6713,0.0053,0.6713,CMEMS_ALT,2026-07-08
30.5625,-77.8125,0.6418,-0.0117,0.6418,CMEMS_ALT,2026-07-08
