lat,lon,ssh_m,sla_m,adt_m,source,date
29.8125,-76.0625,0.6496,-0.0546,0.6496,CMEMS_ALT,2026-08-26
29.8125,-75.9375,0.645,-0.053,0.645,CMEMS_ALT,2026-08-26
29.8125,-75.8125,0.6494,-0.0411,0.6494,CMEMS_ALT,2026-08-26
29.8125,-75.6875,0.6649,-0.0215,0.6649,CMEMS_ALT,2026-08-26
29.8125,-75.5625,0.6814,0.0009,0.6814,CMEMS_ALT,2026-08-26
29.8125,-75.4375,0.6928,0.0199,0.6928,CMEMS_ALT,2026-08-26
29.8125,-75.3125,0.7025,0.0312,0.7025,CMEMS_ALT,2026-08-26
29.9375,-81.3125,-0.0004,0.0296,-0.0004,CMEMS_ALT,2026-08-26
29.9375,-81.1875,0.0106,0.0401,0.0106,CMEMS_ALT,2026-08-26
29.9375,-81.0625,0.0238,0.0545,0.0238,CMEMS_ALT,2026-08-26
29.9375,-80.9375,0.024,0.0708,0.024,CMEMS_ALT,2026-08-26
29.9375,-80.8125,0.0322,0.087,0.0322,CMEMS_ALT,2026-08-26
29.9375,-80.6875,0.0475,0.1016,0.0475,CMEMS_ALT,2026-08-26
29.9375,-80.5625,0.0499,0.1132,0.0499,CMEMS_ALT,2026-08-26
29.9375,-80.4375,0.0624,0.1198,0.0624,CMEMS_ALT,2026-08-26
29.9375,-80.3125,0.0845,0.1191,0.0845,CMEMS_ALT,2026-08-26
29.9375,-80.1875,0.1299,0.1099,0.1299,CMEMS_ALT,2026-08-26
29.9375,-80.0625,0.2212,0.0939,0.2212,CMEMS_ALT,2026-08-26
29.9375,-79.9375,0.3444,0.0751,0.3444,CMEMS_ALT,2026-08-26
29.9375,-79.8125,0.4587,0.058,0.4587,CMEMS_ALT,2026-08-26
29.9375,-79.6875,0.5512,0.0442,0.5512,CMEMS_ALT,2026-08-26
29.9375,-79.5625,0.6194,0.032,0.6194,CMEMS_ALT,2026-08-26
29.9375,-79.4375,0.6652,0.019,0.6652,CMEMS_ALT,2026-08-26
29.9375,-79.3125,0.6855,0.0052,0.6855,CMEMS_ALT,2026-08-26
29.9375,-79.1875,0.6918,-0.0063,0.6918,CMEMS_ALT,2026-08-26
29.9375,-79.0625,0.6844,-0.0117,0.6844,CMEMS_ALT,2026-08-26
29.9375,-78.9375,0.6891,-0.0081,0.6891,CMEMS_ALT,2026-08-26
29.9375,-78.8125,0.6955,0.005,0.6955,CMEMS_ALT,2026-08-26
29.9375,-78.6875,0.7234,0.0263,0.7234,CMEMS_ALT,2026-08-26
29.9375,-78.5625,0.7522,0.053,0.7522,CMEMS_ALT,2026-08-26
29.9375,-78.4375,0.7673,0.0818,0.7673,CMEMS_ALT,2026-08-26
29.9375,-78.3125,0.7816,0.1084,0.7816,CMEMS_ALT,2026-08-26
29.9375,-78.1875,0.7919,0.1298,0.7919,CMEMS_ALT,2026-08-26
29.9375,-78.0625,0.7921,0.145,0.7921,CMEMS_ALT,2026-08-26
29.9375,-77.9375,0.7933,0.1559,0.7933,CMEMS_ALT,2026-08-26
29.9375,-77.8125,0.7936,0.1653,0.7936,CMEMS_ALT,2026-08-26
29.9375,-77.6875,0.8011,0.1745,0.8011,CMEMS_ALT,2026-08-26
29.9375,-77.5625,0.8119,0.1822,0.8119,CMEMS_ALT,2026-08-26
29.9375,-77.4375,0.8211,0.1856,0.8211,CMEMS_ALT,2026-08-26
29.9375,-77.3125,0.8271,0.1819,0.8271,CMEMS_ALT,2026-08-26
29.9375,-77.1875,0.8265,0.1704,0.8265,CMEMS_ALT,2026-08-26
29.9375,-77.0625,0.8213,0.1525,0.8213,CMEMS_ALT,2026-08-26
29.9375,-76.9375,0.808,0.131,0.808,CMEMS_ALT,2026-08-26
29.9375,-76.8125,0.793,0.108,0.793,CMEMS_ALT,2026-08-26
29.9375,-76.6875,0.7762,0.0854,0.7762,CMEMS_ALT,2026-08-26
29.9375,-76.5625,0.7617,0.0639,0.7617,CMEMS_ALT,2026-08-26
29.9375,-76.4375,0.7486,0.0441,0.7486,CMEMS_ALT,2026-08-26
29.9375,-76.3125,0.7337,0.0272,0.7337,CMEMS_ALT,2026-08-26
29.9375,-76.1875,0.7192,0.0146,0.7192,CMEMS_ALT,2026-08-26
29.9375,-76.0625,0.7093,0.0082,0.7093,CMEMS_ALT,2026-08-26
29.9375,-75.9375,0.7052,0.0088,0.7052,CMEMS_ALT,2026-08-26
29.9375,-75.8125,0.708,0.0162,0.708,CMEMS_ALT,2026-08-26
29.9375,-75.6875,0.7135,0.0282,0.7135,CMEMS_ALT,2026-08-26
29.9375,-75.5625,0.7209,0.0405,0.7209,CMEMS_ALT,2026-08-26
29.9375,-75.4375,0.7245,0.049,0.7245,CMEMS_ALT,2026-08-26
29.9375,-75.3125,0.7229,0.0513,0.7229,CMEMS_ALT,2026-08-26
30.0625,-81.3125,0.0123,0.0402,0.0123,CMEMS_ALT,2026-08-26
30.0625,-81.1875,0.0248,0.053,0.0248,CMEMS_ALT,2026-08-26
30.0625,-81.0625,0.0441,0.0692,0.0441,CMEMS_ALT,2026-08-26
30.0625,-80.9375,0.0431,0.0861,0.0431,CMEMS_ALT,2026-08-26
30.0625,-80.8125,0.0534,0.1018,0.0534,CMEMS_ALT,2026-08-26
30.0625,-80.6875,0.0712,0.1163,0.0712,CMEMS_ALT,2026-08-26
30.0625,-80.5625,0.0699,0.1302,0.0699,CMEMS_ALT,2026-08-26
30.0625,-80.4375,0.0868,0.1426,0.0868,CMEMS_ALT,2026-08-26
30.0625,-80.3125,0.114,0.1502,0.114,CMEMS_ALT,2026-08-26
30.0625,-80.1875,0.1648,0.1488,0.1648,CMEMS_ALT,2026-08-26
30.0625,-80.0625,0.2559,0.1369,0.2559,CMEMS_ALT,2026-08-26
30.0625,-79.9375,0.3772,0.1173,0.3772,CMEMS_ALT,2026-08-26
30.0625,-79.8125,0.4872,0.0954,0.4872,CMEMS_ALT,2026-08-26
30.0625,-79.6875,0.5744,0.075,0.5744,CMEMS_ALT,2026-08-26
30.0625,-79.5625,0.6395,0.0568,0.6395,CMEMS_ALT,2026-08-26
30.0625,-79.4375,0.6809,0.0394,0.6809,CMEMS_ALT,2026-08-26
30.0625,-79.3125,0.7058,0.0228,0.7058,CMEMS_ALT,2026-08-26
30.0625,-79.1875,0.7107,0.0091,0.7107,CMEMS_ALT,2026-08-26
30.0625,-79.0625,0.7088,0.0014,0.7088,CMEMS_ALT,2026-08-26
30.0625,-78.9375,0.7103,0.0017,0.7103,CMEMS_ALT,2026-08-26
30.0625,-78.8125,0.7098,0.0103,0.7098,CMEMS_ALT,2026-08-26
30.0625,-78.6875,0.7316,0.026,0.7316,CMEMS_ALT,2026-08-26
30.0625,-78.5625,0.7546,0.047,0.7546,CMEMS_ALT,2026-08-26
30.0625,-78.4375,0.7641,0.0711,0.7641,CMEMS_ALT,2026-08-26
30.0625,-78.3125,0.7773,0.0956,0.7773,CMEMS_ALT,2026-08-26
30.0625,-78.1875,0.7848,0.118,0.7848,CMEMS_ALT,2026-08-26
30.0625,-78.0625,0.7885,0.1373,0.7885,CMEMS_ALT,2026-08-26
30.0625,-77.9375,0.793,0.1544,0.793,CMEMS_ALT,2026-08-26
30.0625,-77.8125,0.8008,0.1707,0.8008,CMEMS_ALT,2026-08-26
30.0625,-77.6875,0.8137,0.1865,0.8137,CMEMS_ALT,2026-08-26
30.0625,-77.5625,0.8283,0.2002,0.8283,CMEMS_ALT,2026-08-26
30.0625,-77.4375,0.842,0.2086,0.842,CMEMS_ALT,2026-08-26
30.0625,-77.3125,0.8521,0.2089,0.8521,CMEMS_ALT,2026-08-26
30.0625,-77.1875,0.85,0.2006,0.85,CMEMS_ALT,2026-08-26
30.0625,-77.0625,0.8499,0.1855,0.8499,CMEMS_ALT,2026-08-26
30.0625,-76.9375,0.8409,0.1669,0.8409,CMEMS_ALT,2026-08-26
30.0625,-76.8125,0.8269,0.1474,0.8269,CMEMS_ALT,2026-08-26
30.0625,-76.6875,0.8163,0.1289,0.8163,CMEMS_ALT,2026-08-26
30.0625,-76.5625,0.8061,0.112,0.8061,CMEMS_ALT,2026-08-26
30.0625,-76.4375,0.7994,0.0971,0.7994,CMEMS_ALT,2026-08-26
30.0625,-76.3125,0.7911,0.0846,0.7911,CMEMS_ALT,2026-08-26
30.0625,-76.1875,0.7787,0.0752,0.7787,CMEMS_ALT,2026-08-26
30.0625,-76.0625,0.7671,0.0695,0.7671,CMEMS_ALT,2026-08-26
30.0625,-75.9375,0.7617,0.0677,0.7617,CMEMS_ALT,2026-08-26
30.0625,-75.8125,0.7573,0.0693,0.7573,CMEMS_ALT,2026-08-26
30.0625,-75.6875,0.7562,0.0724,0.7562,CMEMS_ALT,2026-08-26
30.0625,-75.5625,0.7542,0.0744,0.7542,CMEMS_ALT,2026-08-26
30.0625,-75.4375,0.749,0.0731,0.749,CMEMS_ALT,2026-08-26
30.0625,-75.3125,0.7393,0.0681,0.7393,CMEMS_ALT,2026-08-26
30.1875,-81.3125,0.0315,0.0513,0.0315,CMEMS_ALT,2026-08-26
30.1875,-81.1875,0.043,0.0661,0.043,CMEMS_ALT,2026-08-26
30.1875,-81.0625,0.0596,0.084,0.0596,CMEMS_ALT,2026-08-26
30.1875,-80.9375,0.0537,0.1015,0.0537,CMEMS_ALT,2026-08-26
30.1875,-80.8125,0.0694,0.1166,0.0694,CMEMS_ALT,2026-08-26
30.1875,-80.6875,0.0868,0.1305,0.0868,CMEMS_ALT,2026-08-26
30.1875,-80.5625,0.0864,0.1462,0.0864,CMEMS_ALT,2026-08-26
30.1875,-80.4375,0.1101,0.1639,0.1101,CMEMS_ALT,2026-08-26
30.1875,-80.3125,0.1443,0.1796,0.1443,CMEMS_ALT,2026-08-26
30.1875,-80.1875,0.1941,0.1863,0.1941,CMEMS_ALT,2026-08-26
30.1875,-80.0625,0.285,0.1791,0.285,CMEMS_ALT,2026-08-26
30.1875,-79.9375,0.4012,0.1595,0.4012,CMEMS_ALT,2026-08-26
30.1875,-79.8125,0.5089,0.1334,0.5089,CMEMS_ALT,2026-08-26
30.1875,-79.6875,0.5931,0.1067,0.5931,CMEMS_ALT,2026-08-26
30.1875,-79.5625,0.654,0.0819,0.654,CMEMS_ALT,2026-08-26
30.1875,-79.4375,0.6956,0.0591,0.6956,CMEMS_ALT,2026-08-26
30.1875,-79.3125,0.7177,0.0388,0.7177,CMEMS_ALT,2026-08-26
30.1875,-79.1875,0.7246,0.023,0.7246,CMEMS_ALT,2026-08-26
30.1875,-79.0625,0.7262,0.0138,0.7262,CMEMS_ALT,2026-08-26
30.1875,-78.9375,0.7247,0.0115,0.7247,CMEMS_ALT,2026-08-26
30.1875,-78.8125,0.7273,0.0153,0.7273,CMEMS_ALT,2026-08-26
30.1875,-78.6875,0.7383,0.0241,0.7383,CMEMS_ALT,2026-08-26
30.1875,-78.5625,0.7513,0.0371,0.7513,CMEMS_ALT,2026-08-26
30.1875,-78.4375,0.757,0.0544,0.757,CMEMS_ALT,2026-08-26
30.1875,-78.3125,0.7635,0.0753,0.7635,CMEMS_ALT,2026-08-26
30.1875,-78.1875,0.7738,0.0985,0.7738,CMEMS_ALT,2026-08-26
30.1875,-78.0625,0.7793,0.1227,0.7793,CMEMS_ALT,2026-08-26
30.1875,-77.9375,0.7883,0.1475,0.7883,CMEMS_ALT,2026-08-26
30.1875,-77.8125,0.8024,0.1724,0.8024,CMEMS_ALT,2026-08-26
30.1875,-77.6875,0.8256,0.1964,0.8256,CMEMS_ALT,2026-08-26
30.1875,-77.5625,0.8473,0.2171,0.8473,CMEMS_ALT,2026-08-26
30.1875,-77.4375,0.8652,0.2311,0.8652,CMEMS_ALT,2026-08-26
30.1875,-77.3125,0.8775,0.2356,0.8775,CMEMS_ALT,2026-08-26
30.1875,-77.1875,0.8798,0.2307,0.8798,CMEMS_ALT,2026-08-26
30.1875,-77.0625,0.8798,0.2185,0.8798,CMEMS_ALT,2026-08-26
30.1875,-76.9375,0.8739,0.2025,0.8739,CMEMS_ALT,2026-08-26
30.1875,-76.8125,0.8646,0.1858,0.8646,CMEMS_ALT,2026-08-26
30.1875,-76.6875,0.8534,0.1703,0.8534,CMEMS_ALT,2026-08-26
30.1875,-76.5625,0.8479,0.1568,0.8479,CMEMS_ALT,2026-08-26
30.1875,-76.4375,0.8443,0.1453,0.8443,CMEMS_ALT,2026-08-26
30.1875,-76.3125,0.8394,0.1359,0.8394,CMEMS_ALT,2026-08-26
30.1875,-76.1875,0.8289,0.1285,0.8289,CMEMS_ALT,2026-08-26
30.1875,-76.0625,0.8169,0.1228,0.8169,CMEMS_ALT,2026-08-26
30.1875,-75.9375,0.8092,0.1183,0.8092,CMEMS_ALT,2026-08-26
30.1875,-75.8125,0.8007,0.1143,0.8007,CMEMS_ALT,2026-08-26
30.1875,-75.6875,0.7925,0.1096,0.7925,CMEMS_ALT,2026-08-26
30.1875,-75.5625,0.7829,0.1031,0.7829,CMEMS_ALT,2026-08-26
30.1875,-75.4375,0.7703,0.0947,0.7703,CMEMS_ALT,2026-08-26
30.1875,-75.3125,0.754,0.0852,0.754,CMEMS_ALT,2026-08-26
30.3125,-81.4375,0.0527,0.0492,0.0527,CMEMS_ALT,2026-08-26
30.3125,-81.3125,0.0691,0.0598,0.0691,CMEMS_ALT,2026-08-26
30.3125,-81.1875,0.0636,0.0764,0.0636,CMEMS_ALT,2026-08-26
30.3125,-81.0625,0.0736,0.0962,0.0736,CMEMS_ALT,2026-08-26
30.3125,-80.9375,0.0725,0.1146,0.0725,CMEMS_ALT,2026-08-26
30.3125,-80.8125,0.0735,0.1292,0.0735,CMEMS_ALT,2026-08-26
30.3125,-80.6875,0.0966,0.142,0.0966,CMEMS_ALT,2026-08-26
30.3125,-80.5625,0.1008,0.158,0.1008,CMEMS_ALT,2026-08-26
30.3125,-80.4375,0.1272,0.1793,0.1272,CMEMS_ALT,2026-08-26
30.3125,-80.3125,0.1646,0.2017,0.1646,CMEMS_ALT,2026-08-26
30.3125,-80.1875,0.2116,0.216,0.2116,CMEMS_ALT,2026-08-26
30.3125,-80.0625,0.3013,0.2148,0.3013,CMEMS_ALT,2026-08-26
30.3125,-79.9375,0.4134,0.1977,0.4134,CMEMS_ALT,2026-08-26
30.3125,-79.8125,0.5231,0.17,0.5231,CMEMS_ALT,2026-08-26
30.3125,-79.6875,0.6046,0.1384,0.6046,CMEMS_ALT,2026-08-26
30.3125,-79.5625,0.6592,0.1069,0.6592,CMEMS_ALT,2026-08-26
30.3125,-79.4375,0.6981,0.0773,0.6981,CMEMS_ALT,2026-08-26
30.3125,-79.3125,0.723,0.0518,0.723,CMEMS_ALT,2026-08-26
30.3125,-79.1875,0.726,0.033,0.726,CMEMS_ALT,2026-08-26
30.3125,-79.0625,0.732,0.0221,0.732,CMEMS_ALT,2026-08-26
30.3125,-78.9375,0.7335,0.0176,0.7335,CMEMS_ALT,2026-08-26
30.3125,-78.8125,0.7369,0.0166,0.7369,CMEMS_ALT,2026-08-26
30.3125,-78.6875,0.7469,0.0176,0.7469,CMEMS_ALT,2026-08-26
30.3125,-78.5625,0.7445,0.0216,0.7445,CMEMS_ALT,2026-08-26
30.3125,-78.4375,0.7459,0.0311,0.7459,CMEMS_ALT,2026-08-26
30.3125,-78.3125,0.7467,0.048,0.7467,CMEMS_ALT,2026-08-26
30.3125,-78.1875,0.755,0.0721,0.755,CMEMS_ALT,2026-08-26
30.3125,-78.0625,0.766,0.1019,0.766,CMEMS_ALT,2026-08-26
30.3125,-77.9375,0.7837,0.1352,0.7837,CMEMS_ALT,2026-08-26
30.3125,-77.8125,0.8044,0.1696,0.8044,CMEMS_ALT,2026-08-26
30.3125,-77.6875,0.8375,0.2023,0.8375,CMEMS_ALT,2026-08-26
30.3125,-77.5625,0.8624,0.2299,0.8624,CMEMS_ALT,2026-08-26
30.3125,-77.4375,0.8819,0.2489,0.8819,CMEMS_ALT,2026-08-26
30.3125,-77.3125,0.9005,0.2573,0.9005,CMEMS_ALT,2026-08-26
30.3125,-77.1875,0.9082,0.2554,0.9082,CMEMS_ALT,2026-08-26
30.3125,-77.0625,0.9072,0.2462,0.9072,CMEMS_ALT,2026-08-26
30.3125,-76.9375,0.9028,0.233,0.9028,CMEMS_ALT,2026-08-26
30.3125,-76.8125,0.8958,0.2188,0.8958,CMEMS_ALT,2026-08-26
30.3125,-76.6875,0.8893,0.2054,0.8893,CMEMS_ALT,2026-08-26
30.3125,-76.5625,0.8816,0.1936,0.8816,CMEMS_ALT,2026-08-26
30.3125,-76.4375,0.876,0.1834,0.876,CMEMS_ALT,2026-08-26
30.3125,-76.3125,0.8724,0.1747,0.8724,CMEMS_ALT,2026-08-26
30.3125,-76.1875,0.8628,0.167,0.8628,CMEMS_ALT,2026-08-26
30.3125,-76.0625,0.8492,0.1598,0.8492,CMEMS_ALT,2026-08-26
30.3125,-75.9375,0.8422,0.1526,0.8422,CMEMS_ALT,2026-08-26
30.3125,-75.8125,0.8305,0.1446,0.8305,CMEMS_ALT,2026-08-26
30.3125,-75.6875,0.8178,0.1354,0.8178,CMEMS_ALT,2026-08-26
30.3125,-75.5625,0.8032,0.1249,0.8032,CMEMS_ALT,2026-08-26
30.3125,-75.4375,0.7888,0.1139,0.7888,CMEMS_ALT,2026-08-26
30.3125,-75.3125,0.7738,0.1042,0.7738,CMEMS_ALT,2026-08-26
30.4375,-81.4375,0.135,0.0529,0.135,CMEMS_ALT,2026-08-26
30.4375,-81.3125,0.079,0.0635,0.079,CMEMS_ALT,2026-08-26
30.4375,-81.1875,0.0731,0.081,0.0731,CMEMS_ALT,2026-08-26
30.4375,-81.0625,0.0772,0.1023,0.0772,CMEMS_ALT,2026-08-26
30.4375,-80.9375,0.0885,0.1219,0.0885,CMEMS_ALT,2026-08-26
30.4375,-80.8125,0.0895,0.1362,0.0895,CMEMS_ALT,2026-08-26
30.4375,-80.6875,0.0969,0.1477,0.0969,CMEMS_ALT,2026-08-26
30.4375,-80.5625,0.1183,0.1627,0.1183,CMEMS_ALT,2026-08-26
30.4375,-80.4375,0.1322,0.1853,0.1322,CMEMS_ALT,2026-08-26
30.4375,-80.3125,0.172,0.212,0.172,CMEMS_ALT,2026-08-26
30.4375,-80.1875,0.2172,0.2332,0.2172,CMEMS_ALT,2026-08-26
30.4375,-80.0625,0.2982,0.2396,0.2982,CMEMS_ALT,2026-08-26
30.4375,-79.9375,0.4118,0.2282,0.4118,CMEMS_ALT,2026-08-26
30.4375,-79.8125,0.5216,0.2029,0.5216,CMEMS_ALT,2026-08-26
30.4375,-79.6875,0.6056,0.1693,0.6056,CMEMS_ALT,2026-08-26
30.4375,-79.5625,0.6576,0.1322,0.6576,CMEMS_ALT,2026-08-26
30.4375,-79.4375,0.6968,0.0953,0.6968,CMEMS_ALT,2026-08-26
30.4375,-79.3125,0.7192,0.0633,0.7192,CMEMS_ALT,2026-08-26
30.4375,-79.1875,0.7276,0.0402,0.7276,CMEMS_ALT,2026-08-26
30.4375,-79.0625,0.7355,0.0267,0.7355,CMEMS_ALT,2026-08-26
30.4375,-78.9375,0.7348,0.0192,0.7348,CMEMS_ALT,2026-08-26
30.4375,-78.8125,0.7439,0.0129,0.7439,CMEMS_ALT,2026-08-26
30.4375,-78.6875,0.7458,0.0061,0.7458,CMEMS_ALT,2026-08-26
30.4375,-78.5625,0.7352,0.0012,0.7352,CMEMS_ALT,2026-08-26
30.4375,-78.4375,0.7259,0.0032,0.7259,CMEMS_ALT,2026-08-26
30.4375,-78.3125,0.7257,0.0164,0.7257,CMEMS_ALT,2026-08-26
30.4375,-78.1875,0.7311,0.0418,0.7311,CMEMS_ALT,2026-08-26
30.4375,-78.0625,0.7491,0.0772,0.7491,CMEMS_ALT,2026-08-26
30.4375,-77.9375,0.7768,0.1192,0.7768,CMEMS_ALT,2026-08-26
30.4375,-77.8125,0.809,0.1631,0.809,CMEMS_ALT,2026-08-26
30.4375,-77.6875,0.8475,0.2041,0.8475,CMEMS_ALT,2026-08-26
30.4375,-77.5625,0.8769,0.2379,0.8769,CMEMS_ALT,2026-08-26
30.4375,-77.4375,0.901,0.2611,0.901,CMEMS_ALT,2026-08-26
30.4375,-77.3125,0.9221,0.2724,0.9221,CMEMS_ALT,2026-08-26
30.4375,-77.1875,0.9317,0.2732,0.9317,CMEMS_ALT,2026-08-26
30.4375,-77.0625,0.9333,0.2667,0.9333,CMEMS_ALT,2026-08-26
30.4375,-76.9375,0.9322,0.2562,0.9322,CMEMS_ALT,2026-08-26
30.4375,-76.8125,0.9243,0.2442,0.9243,CMEMS_ALT,2026-08-26
30.4375,-76.6875,0.9169,0.2318,0.9169,CMEMS_ALT,2026-08-26
30.4375,-76.5625,0.9053,0.2194,0.9053,CMEMS_ALT,2026-08-26
30.4375,-76.4375,0.8954,0.207,0.8954,CMEMS_ALT,2026-08-26
30.4375,-76.3125,0.8847,0.1945,0.8847,CMEMS_ALT,2026-08-26
30.4375,-76.1875,0.8695,0.1821,0.8695,CMEMS_ALT,2026-08-26
30.4375,-76.0625,0.8564,0.1701,0.8564,CMEMS_ALT,2026-08-26
30.4375,-75.9375,0.8437,0.159,0.8437,CMEMS_ALT,2026-08-26
30.4375,-75.8125,0.8321,0.1489,0.8321,CMEMS_ALT,2026-08-26
30.4375,-75.6875,0.8212,0.1395,0.8212,CMEMS_ALT,2026-08-26
30.4375,-75.5625,0.8109,0.1311,0.8109,CMEMS_ALT,2026-08-26
30.4375,-75.4375,0.8,0.1243,0.8,CMEMS_ALT,2026-08-26
30.4375,-75.3125,0.7933,0.1201,0.7933,CMEMS_ALT,2026-08-26
30.5625,-81.4375,0.1453,0.055,0.1453,CMEMS_ALT,2026-08-26
30.5625,-81.3125,0.0965,0.0644,0.0965,CMEMS_ALT,2026-08-26
30.5625,-81.1875,0.0782,0.0812,0.0782,CMEMS_ALT,2026-08-26
30.5625,-81.0625,0.0833,0.1023,0.0833,CMEMS_ALT,2026-08-26
30.5625,-80.9375,0.0832,0.1219,0.0832,CMEMS_ALT,2026-08-26
30.5625,-80.8125,0.0873,0.1357,0.0873,CMEMS_ALT,2026-08-26
30.5625,-80.6875,0.1005,0.1456,0.1005,CMEMS_ALT,2026-08-26
30.5625,-80.5625,0.1078,0.1586,0.1078,CMEMS_ALT,2026-08-26
30.5625,-80.4375,0.137,0.1804,0.137,CMEMS_ALT,2026-08-26
30.5625,-80.3125,0.1597,0.2092,0.1597,CMEMS_ALT,2026-08-26
30.5625,-80.1875,0.2021,0.2361,0.2021,CMEMS_ALT,2026-08-26
30.5625,-80.0625,0.2793,0.251,0.2793,CMEMS_ALT,2026-08-26
30.5625,-79.9375,0.3876,0.2487,0.3876,CMEMS_ALT,2026-08-26
30.5625,-79.8125,0.5009,0.23,0.5009,CMEMS_ALT,2026-08-26
30.5625,-79.6875,0.5913,0.1985,0.5913,CMEMS_ALT,2026-08-26
30.5625,-79.5625,0.6505,0.1587,0.6505,CMEMS_ALT,2026-08-26
30.5625,-79.4375,0.6881,0.1162,0.6881,CMEMS_ALT,2026-08-26
30.5625,-79.3125,0.7129,0.0779,0.7129,CMEMS_ALT,2026-08-26
30.5625,-79.1875,0.7245,0.0495,0.7245,CMEMS_ALT,2026-08-26
30.5625,-79.0625,0.7313,0.0316,0.7313,CMEMS_ALT,2026-08-26
30.5625,-78.9375,0.7347,0.0193,0.7347,CMEMS_ALT,2026-08-26
30.5625,-78.8125,0.7421,0.0068,0.7421,CMEMS_ALT,2026-08-26
30.5625,-78.6875,0.7435,-0.0079,0.7435,CMEMS_ALT,2026-08-26
30.5625,-78.5625,0.7206,-0.0208,0.7206,CMEMS_ALT,2026-08-26
30.5625,-78.4375,0.7061,-0.0249,0.7061,CMEMS_ALT,2026-08-26
30.5625,-78.3125,0.7032,-0.0144,0.7032,CMEMS_ALT,2026-08-26
30.5625,-78.1875,0.7114,0.0123,0.7114,CMEMS_ALT,2026-08-26
30.5625,-78.0625,0.7342,0.053,0.7342,CMEMS_ALT,2026-08-26
30.5625,-77.9375,0.7688,0.1028,0.7688,CMEMS_ALT,2026-08-26
30.5625,-77.8125,0.8087,0.1552,0.8087,CMEMS_ALT,2026-08-26
