lat,lon,ssh_m,sla_m,adt_m,source,date
30.0625,-76.4375,0.6343,-0.068,0.6343,CMEMS_ALT,2026-09-18
30.0625,-76.3125,0.6239,-0.0826,0.6239,CMEMS_ALT,2026-09-18
30.0625,-76.1875,0.6211,-0.0824,0.6211,CMEMS_ALT,2026-09-18
30.0625,-76.0625,0.6274,-0.0702,0.6274,CMEMS_ALT,2026-09-18
30.0625,-75.9375,0.6435,-0.0505,0.6435,CMEMS_ALT,2026-09-18
30.0625,-75.8125,0.6597,-0.0283,0.6597,CMEMS_ALT,2026-09-18
30.0625,-75.6875,0.6767,-0.0071,0.6767,CMEMS_ALT,2026-09-18
30.0625,-75.5625,0.6917,0.0119,0.6917,CMEMS_ALT,2026-09-18
30.0625,-75.4375,0.7052,0.0293,0.7052,CMEMS_ALT,2026-09-18
30.0625,-75.3125,0.7173,0.0461,0.7173,CMEMS_ALT,2026-09-18
30.1875,-81.3125,0.1981,0.2179,0.1981,CMEMS_ALT,2026-09-18
30.1875,-81.1875,0.2078,0.2309,0.2078,CMEMS_ALT,2026-09-18
30.1875,-81.0625,0.2199,0.2443,0.2199,CMEMS_ALT,2026-09-18
30.1875,-80.9375,0.2068,0.2546,0.2068,CMEMS_ALT,2026-09-18
30.1875,-80.8125,0.2107,0.2579,0.2107,CMEMS_ALT,2026-09-18
30.1875,-80.6875,0.209,0.2527,0.209,CMEMS_ALT,2026-09-18
30.1875,-80.5625,0.1816,0.2414,0.1816,CMEMS_ALT,2026-09-18
30.1875,-80.4375,0.1747,0.2285,0.1747,CMEMS_ALT,2026-09-18
30.1875,-80.3125,0.1825,0.2178,0.1825,CMEMS_ALT,2026-09-18
30.1875,-80.1875,0.2183,0.2105,0.2183,CMEMS_ALT,2026-09-18
30.1875,-80.0625,0.3112,0.2053,0.3112,CMEMS_ALT,2026-09-18
30.1875,-79.9375,0.4429,0.2012,0.4429,CMEMS_ALT,2026-09-18
30.1875,-79.8125,0.5744,0.1989,0.5744,CMEMS_ALT,2026-09-18
30.1875,-79.6875,0.6859,0.1995,0.6859,CMEMS_ALT,2026-09-18
30.1875,-79.5625,0.7743,0.2022,0.7743,CMEMS_ALT,2026-09-18
30.1875,-79.4375,0.8405,0.204,0.8405,CMEMS_ALT,2026-09-18
30.1875,-79.3125,0.8804,0.2015,0.8804,CMEMS_ALT,2026-09-18
30.1875,-79.1875,0.8949,0.1933,0.8949,CMEMS_ALT,2026-09-18
30.1875,-79.0625,0.8942,0.1818,0.8942,CMEMS_ALT,2026-09-18
30.1875,-78.9375,0.8846,0.1714,0.8846,CMEMS_ALT,2026-09-18
30.1875,-78.8125,0.879,0.167,0.879,CMEMS_ALT,2026-09-18
30.1875,-78.6875,0.8851,0.1709,0.8851,CMEMS_ALT,2026-09-18
30.1875,-78.5625,0.8962,0.182,0.8962,CMEMS_ALT,2026-09-18
30.1875,-78.4375,0.9005,0.1979,0.9005,CMEMS_ALT,2026-09-18
30.1875,-78.3125,0.9055,0.2173,0.9055,CMEMS_ALT,2026-09-18
30.1875,-78.1875,0.9159,0.2406,0.9159,CMEMS_ALT,2026-09-18
30.1875,-78.0625,0.9246,0.268,0.9246,CMEMS_ALT,2026-09-18
30.1875,-77.9375,0.938,0.2972,0.938,CMEMS_ALT,2026-09-18
30.1875,-77.8125,0.9524,0.3224,0.9524,CMEMS_ALT,2026-09-18
30.1875,-77.6875,0.9658,0.3366,0.9658,CMEMS_ALT,2026-09-18
30.1875,-77.5625,0.9649,0.3347,0.9649,CMEMS_ALT,2026-09-18
30.1875,-77.4375,0.9491,0.315,0.9491,CMEMS_ALT,2026-09-18
30.1875,-77.3125,0.9216,0.2797,0.9216,CMEMS_ALT,2026-09-18
30.1875,-77.1875,0.8818,0.2327,0.8818,CMEMS_ALT,2026-09-18
30.1875,-77.0625,0.839,0.1777,0.839,CMEMS_ALT,2026-09-18
30.1875,-76.9375,0.79,0.1186,0.79,CMEMS_ALT,2026-09-18
30.1875,-76.8125,0.7381,0.0593,0.7381,CMEMS_ALT,2026-09-18
30.1875,-76.6875,0.6883,0.0052,0.6883,CMEMS_ALT,2026-09-18
30.1875,-76.5625,0.6527,-0.0384,0.6527,CMEMS_ALT,2026-09-18
30.1875,-76.4375,0.632,-0.067,0.632,CMEMS_ALT,2026-09-18
30.1875,-76.3125,0.6248,-0.0787,0.6248,CMEMS_ALT,2026-09-18
30.1875,-76.1875,0.6263,-0.0741,0.6263,CMEMS_ALT,2026-09-18
30.1875,-76.0625,0.6373,-0.0568,0.6373,CMEMS_ALT,2026-09-18
30.1875,-75.9375,0.6587,-0.0322,0.6587,CMEMS_ALT,2026-09-18
30.1875,-75.8125,0.6808,-0.0056,0.6808,CMEMS_ALT,2026-09-18
30.1875,-75.6875,0.7021,0.0192,0.7021,CMEMS_ALT,2026-09-18
30.1875,-75.5625,0.7208,0.041,0.7208,CMEMS_ALT,2026-09-18
30.1875,-75.4375,0.7365,0.0609,0.7365,CMEMS_ALT,2026-09-18
30.1875,-75.3125,0.7491,0.0803,0.7491,CMEMS_ALT,2026-09-18
30.3125,-81.4375,0.2075,0.204,0.2075,CMEMS_ALT,2026-09-18
30.3125,-81.3125,0.2234,0.2141,0.2234,CMEMS_ALT,2026-09-18
30.3125,-81.1875,0.2145,0.2273,0.2145,CMEMS_ALT,2026-09-18
30.3125,-81.0625,0.2196,0.2422,0.2196,CMEMS_ALT,2026-09-18
30.3125,-80.9375,0.2125,0.2546,0.2125,CMEMS_ALT,2026-09-18
30.3125,-80.8125,0.2044,0.2601,0.2044,CMEMS_ALT,2026-09-18
30.3125,-80.6875,0.2114,0.2568,0.2114,CMEMS_ALT,2026-09-18
30.3125,-80.5625,0.19,0.2472,0.19,CMEMS_ALT,2026-09-18
30.3125,-80.4375,0.1836,0.2357,0.1836,CMEMS_ALT,2026-09-18
30.3125,-80.3125,0.189,0.2261,0.189,CMEMS_ALT,2026-09-18
30.3125,-80.1875,0.2146,0.219,0.2146,CMEMS_ALT,2026-09-18
30.3125,-80.0625,0.2994,0.2129,0.2994,CMEMS_ALT,2026-09-18
30.3125,-79.9375,0.4225,0.2068,0.4225,CMEMS_ALT,2026-09-18
30.3125,-79.8125,0.555,0.2019,0.555,CMEMS_ALT,2026-09-18
30.3125,-79.6875,0.6669,0.2007,0.6669,CMEMS_ALT,2026-09-18
30.3125,-79.5625,0.7558,0.2035,0.7558,CMEMS_ALT,2026-09-18
30.3125,-79.4375,0.8279,0.2071,0.8279,CMEMS_ALT,2026-09-18
30.3125,-79.3125,0.8784,0.2072,0.8784,CMEMS_ALT,2026-09-18
30.3125,-79.1875,0.8936,0.2006,0.8936,CMEMS_ALT,2026-09-18
30.3125,-79.0625,0.8983,0.1884,0.8983,CMEMS_ALT,2026-09-18
30.3125,-78.9375,0.8905,0.1746,0.8905,CMEMS_ALT,2026-09-18
30.3125,-78.8125,0.8849,0.1646,0.8849,CMEMS_ALT,2026-09-18
30.3125,-78.6875,0.8906,0.1613,0.8906,CMEMS_ALT,2026-09-18
30.3125,-78.5625,0.887,0.1641,0.887,CMEMS_ALT,2026-09-18
30.3125,-78.4375,0.886,0.1712,0.886,CMEMS_ALT,2026-09-18
30.3125,-78.3125,0.8818,0.1831,0.8818,CMEMS_ALT,2026-09-18
30.3125,-78.1875,0.8855,0.2026,0.8855,CMEMS_ALT,2026-09-18
30.3125,-78.0625,0.8959,0.2318,0.8959,CMEMS_ALT,2026-09-18
30.3125,-77.9375,0.9168,0.2683,0.9168,CMEMS_ALT,2026-09-18
30.3125,-77.8125,0.9394,0.3046,0.9394,CMEMS_ALT,2026-09-18
30.3125,-77.6875,0.9659,0.3307,0.9659,CMEMS_ALT,2026-09-18
30.3125,-77.5625,0.9711,0.3386,0.9711,CMEMS_ALT,2026-09-18
30.3125,-77.4375,0.9583,0.3253,0.9583,CMEMS_ALT,2026-09-18
30.3125,-77.3125,0.9362,0.293,0.9362,CMEMS_ALT,2026-09-18
30.3125,-77.1875,0.8991,0.2463,0.8991,CMEMS_ALT,2026-09-18
30.3125,-77.0625,0.8511,0.1901,0.8511,CMEMS_ALT,2026-09-18
30.3125,-76.9375,0.7985,0.1287,0.7985,CMEMS_ALT,2026-09-18
30.3125,-76.8125,0.7442,0.0672,0.7442,CMEMS_ALT,2026-09-18
30.3125,-76.6875,0.6954,0.0115,0.6954,CMEMS_ALT,2026-09-18
30.3125,-76.5625,0.6557,-0.0323,0.6557,CMEMS_ALT,2026-09-18
30.3125,-76.4375,0.6334,-0.0592,0.6334,CMEMS_ALT,2026-09-18
30.3125,-76.3125,0.63,-0.0677,0.63,CMEMS_ALT,2026-09-18
30.3125,-76.1875,0.6365,-0.0593,0.6365,CMEMS_ALT,2026-09-18
30.3125,-76.0625,0.6512,-0.0382,0.6512,CMEMS_ALT,2026-09-18
30.3125,-75.9375,0.6793,-0.0103,0.6793,CMEMS_ALT,2026-09-18
30.3125,-75.8125,0.7049,0.019,0.7049,CMEMS_ALT,2026-09-18
30.3125,-75.6875,0.7284,0.046,0.7284,CMEMS_ALT,2026-09-18
30.3125,-75.5625,0.7482,0.0699,0.7482,CMEMS_ALT,2026-09-18
30.3125,-75.4375,0.7669,0.092,0.7669,CMEMS_ALT,2026-09-18
30.3125,-75.3125,0.7838,0.1142,0.7838,CMEMS_ALT,2026-09-18
30.4375,-81.4375,0.284,0.2019,0.284,CMEMS_ALT,2026-09-18
30.4375,-81.3125,0.227,0.2115,0.227,CMEMS_ALT,2026-09-18
30.4375,-81.1875,0.2171,0.225,0.2171,CMEMS_ALT,2026-09-18
30.4375,-81.0625,0.2159,0.241,0.2159,CMEMS_ALT,2026-09-18
30.4375,-80.9375,0.2215,0.2549,0.2215,CMEMS_ALT,2026-09-18
30.4375,-80.8125,0.2147,0.2614,0.2147,CMEMS_ALT,2026-09-18
30.4375,-80.6875,0.2081,0.2589,0.2081,CMEMS_ALT,2026-09-18
30.4375,-80.5625,0.2055,0.2499,0.2055,CMEMS_ALT,2026-09-18
30.4375,-80.4375,0.186,0.2391,0.186,CMEMS_ALT,2026-09-18
30.4375,-80.3125,0.19,0.23,0.19,CMEMS_ALT,2026-09-18
30.4375,-80.1875,0.2068,0.2228,0.2068,CMEMS_ALT,2026-09-18
30.4375,-80.0625,0.2741,0.2155,0.2741,CMEMS_ALT,2026-09-18
30.4375,-79.9375,0.3908,0.2072,0.3908,CMEMS_ALT,2026-09-18
30.4375,-79.8125,0.5186,0.1999,0.5186,CMEMS_ALT,2026-09-18
30.4375,-79.6875,0.6333,0.197,0.6333,CMEMS_ALT,2026-09-18
30.4375,-79.5625,0.7252,0.1998,0.7252,CMEMS_ALT,2026-09-18
30.4375,-79.4375,0.8074,0.2059,0.8074,CMEMS_ALT,2026-09-18
30.4375,-79.3125,0.8656,0.2097,0.8656,CMEMS_ALT,2026-09-18
30.4375,-79.1875,0.8941,0.2067,0.8941,CMEMS_ALT,2026-09-18
30.4375,-79.0625,0.9044,0.1956,0.9044,CMEMS_ALT,2026-09-18
30.4375,-78.9375,0.8952,0.1796,0.8952,CMEMS_ALT,2026-09-18
30.4375,-78.8125,0.895,0.164,0.895,CMEMS_ALT,2026-09-18
30.4375,-78.6875,0.8925,0.1528,0.8925,CMEMS_ALT,2026-09-18
30.4375,-78.5625,0.8804,0.1464,0.8804,CMEMS_ALT,2026-09-18
30.4375,-78.4375,0.8667,0.144,0.8667,CMEMS_ALT,2026-09-18
30.4375,-78.3125,0.8568,0.1475,0.8568,CMEMS_ALT,2026-09-18
30.4375,-78.1875,0.8507,0.1614,0.8507,CMEMS_ALT,2026-09-18
30.4375,-78.0625,0.8614,0.1895,0.8614,CMEMS_ALT,2026-09-18
30.4375,-77.9375,0.888,0.2304,0.888,CMEMS_ALT,2026-09-18
30.4375,-77.8125,0.9214,0.2755,0.9214,CMEMS_ALT,2026-09-18
30.4375,-77.6875,0.9564,0.313,0.9564,CMEMS_ALT,2026-09-18
30.4375,-77.5625,0.9715,0.3325,0.9715,CMEMS_ALT,2026-09-18
30.4375,-77.4375,0.969,0.3291,0.969,CMEMS_ALT,2026-09-18
30.4375,-77.3125,0.9531,0.3034,0.9531,CMEMS_ALT,2026-09-18
30.4375,-77.1875,0.9187,0.2602,0.9187,CMEMS_ALT,2026-09-18
30.4375,-77.0625,0.8712,0.2046,0.8712,CMEMS_ALT,2026-09-18
30.4375,-76.9375,0.8185,0.1425,0.8185,CMEMS_ALT,2026-09-18
30.4375,-76.8125,0.7601,0.08,0.7601,CMEMS_ALT,2026-09-18
30.4375,-76.6875,0.7092,0.0241,0.7092,CMEMS_ALT,2026-09-18
30.4375,-76.5625,0.6676,-0.0183,0.6676,CMEMS_ALT,2026-09-18
30.4375,-76.4375,0.6458,-0.0426,0.6458,CMEMS_ALT,2026-09-18
30.4375,-76.3125,0.6425,-0.0477,0.6425,CMEMS_ALT,2026-09-18
30.4375,-76.1875,0.6511,-0.0363,0.6511,CMEMS_ALT,2026-09-18
30.4375,-76.0625,0.6731,-0.0132,0.6731,CMEMS_ALT,2026-09-18
30.4375,-75.9375,0.7003,0.0156,0.7003,CMEMS_ALT,2026-09-18
30.4375,-75.8125,0.7282,0.045,0.7282,CMEMS_ALT,2026-09-18
30.4375,-75.6875,0.7536,0.0719,0.7536,CMEMS_ALT,2026-09-18
30.4375,-75.5625,0.7759,0.0961,0.7759,CMEMS_ALT,2026-09-18
30.4375,-75.4375,0.7949,0.1192,0.7949,CMEMS_ALT,2026-09-18
30.4375,-75.3125,0.8162,0.143,0.8162,CMEMS_ALT,2026-09-18
30.5625,-81.4375,0.2939,0.2036,0.2939,CMEMS_ALT,2026-09-18
30.5625,-81.3125,0.2458,0.2137,0.2458,CMEMS_ALT,2026-09-18
30.5625,-81.1875,0.2248,0.2278,0.2248,CMEMS_ALT,2026-09-18
30.5625,-81.0625,0.2253,0.2443,0.2253,CMEMS_ALT,2026-09-18
30.5625,-80.9375,0.2195,0.2582,0.2195,CMEMS_ALT,2026-09-18
30.5625,-80.8125,0.216,0.2644,0.216,CMEMS_ALT,2026-09-18
30.5625,-80.6875,0.2164,0.2615,0.2164,CMEMS_ALT,2026-09-18
30.5625,-80.5625,0.2017,0.2525,0.2017,CMEMS_ALT,2026-09-18
30.5625,-80.4375,0.1984,0.2418,0.1984,CMEMS_ALT,2026-09-18
30.5625,-80.3125,0.1829,0.2324,0.1829,CMEMS_ALT,2026-09-18
30.5625,-80.1875,0.19,0.224,0.19,CMEMS_ALT,2026-09-18
30.5625,-80.0625,0.2427,0.2144,0.2427,CMEMS_ALT,2026-09-18
30.5625,-79.9375,0.3417,0.2028,0.3417,CMEMS_ALT,2026-09-18
30.5625,-79.8125,0.463,0.1921,0.463,CMEMS_ALT,2026-09-18
30.5625,-79.6875,0.5795,0.1867,0.5795,CMEMS_ALT,2026-09-18
30.5625,-79.5625,0.6812,0.1894,0.6812,CMEMS_ALT,2026-09-18
30.5625,-79.4375,0.7701,0.1982,0.7701,CMEMS_ALT,2026-09-18
30.5625,-79.3125,0.8422,0.2072,0.8422,CMEMS_ALT,2026-09-18
30.5625,-79.1875,0.8846,0.2096,0.8846,CMEMS_ALT,2026-09-18
30.5625,-79.0625,0.9018,0.2021,0.9018,CMEMS_ALT,2026-09-18
30.5625,-78.9375,0.9015,0.1861,0.9015,CMEMS_ALT,2026-09-18
30.5625,-78.8125,0.9024,0.1671,0.9024,CMEMS_ALT,2026-09-18
30.5625,-78.6875,0.9013,0.1499,0.9013,CMEMS_ALT,2026-09-18
30.5625,-78.5625,0.8776,0.1362,0.8776,CMEMS_ALT,2026-09-18
30.5625,-78.4375,0.8576,0.1266,0.8576,CMEMS_ALT,2026-09-18
30.5625,-78.3125,0.8406,0.123,0.8406,CMEMS_ALT,2026-09-18
30.5625,-78.1875,0.83,0.1309,0.83,CMEMS_ALT,2026-09-18
30.5625,-78.0625,0.8359,0.1547,0.8359,CMEMS_ALT,2026-09-18
30.5625,-77.9375,0.8602,0.1942,0.8602,CMEMS_ALT,2026-09-18
30.5625,-77.8125,0.8955,0.242,0.8955,CMEMS_ALT,2026-09-18
