lat,lon,ssh_m,sla_m,adt_m,source,date
29.9375,-80.6875,0.0366,0.0907,0.0366,CMEMS_ALT,2026-08-13
29.9375,-80.5625,0.0534,0.1167,0.0534,CMEMS_ALT,2026-08-13
29.9375,-80.4375,0.0862,0.1436,0.0862,CMEMS_ALT,2026-08-13
29.9375,-80.3125,0.1317,0.1663,0.1317,CMEMS_ALT,2026-08-13
29.9375,-80.1875,0.2001,0.1801,0.2001,CMEMS_ALT,2026-08-13
29.9375,-80.0625,0.31,0.1827,0.31,CMEMS_ALT,2026-08-13
29.9375,-79.9375,0.4444,0.1751,0.4444,CMEMS_ALT,2026-08-13
29.9375,-79.8125,0.5611,0.1604,0.5611,CMEMS_ALT,2026-08-13
29.9375,-79.6875,0.649,0.142,0.649,CMEMS_ALT,2026-08-13
29.9375,-79.5625,0.7097,0.1223,0.7097,CMEMS_ALT,2026-08-13
29.9375,-79.4375,0.749,0.1028,0.749,CMEMS_ALT,2026-08-13
29.9375,-79.3125,0.7647,0.0844,0.7647,CMEMS_ALT,2026-08-13
29.9375,-79.1875,0.7668,0.0687,0.7668,CMEMS_ALT,2026-08-13
29.9375,-79.0625,0.7534,0.0573,0.7534,CMEMS_ALT,2026-08-13
29.9375,-78.9375,0.7478,0.0506,0.7478,CMEMS_ALT,2026-08-13
29.9375,-78.8125,0.738,0.0475,0.738,CMEMS_ALT,2026-08-13
29.9375,-78.6875,0.743,0.0459,0.743,CMEMS_ALT,2026-08-13
29.9375,-78.5625,0.7437,0.0445,0.7437,CMEMS_ALT,2026-08-13
29.9375,-78.4375,0.7297,0.0442,0.7297,CMEMS_ALT,2026-08-13
29.9375,-78.3125,0.7208,0.0476,0.7208,CMEMS_ALT,2026-08-13
29.9375,-78.1875,0.7193,0.0572,0.7193,CMEMS_ALT,2026-08-13
29.9375,-78.0625,0.7207,0.0736,0.7207,CMEMS_ALT,2026-08-13
29.9375,-77.9375,0.7334,0.096,0.7334,CMEMS_ALT,2026-08-13
29.9375,-77.8125,0.7512,0.1229,0.7512,CMEMS_ALT,2026-08-13
29.9375,-77.6875,0.7793,0.1527,0.7793,CMEMS_ALT,2026-08-13
29.9375,-77.5625,0.813,0.1833,0.813,CMEMS_ALT,2026-08-13
29.9375,-77.4375,0.8477,0.2122,0.8477,CMEMS_ALT,2026-08-13
29.9375,-77.3125,0.8815,0.2363,0.8815,CMEMS_ALT,2026-08-13
29.9375,-77.1875,0.9089,0.2528,0.9089,CMEMS_ALT,2026-08-13
29.9375,-77.0625,0.9287,0.2599,0.9287,CMEMS_ALT,2026-08-13
29.9375,-76.9375,0.9335,0.2565,0.9335,CMEMS_ALT,2026-08-13
29.9375,-76.8125,0.9271,0.2421,0.9271,CMEMS_ALT,2026-08-13
29.9375,-76.6875,0.9073,0.2165,0.9073,CMEMS_ALT,2026-08-13
29.9375,-76.5625,0.8787,0.1809,0.8787,CMEMS_ALT,2026-08-13
29.9375,-76.4375,0.8421,0.1376,0.8421,CMEMS_ALT,2026-08-13
29.9375,-76.3125,0.7969,0.0904,0.7969,CMEMS_ALT,2026-08-13
29.9375,-76.1875,0.7487,0.0441,0.7487,CMEMS_ALT,2026-08-13
29.9375,-76.0625,0.7053,0.0042,0.7053,CMEMS_ALT,2026-08-13
29.9375,-75.9375,0.6714,-0.025,0.6714,CMEMS_ALT,2026-08-13
29.9375,-75.8125,0.6509,-0.0409,0.6509,CMEMS_ALT,2026-08-13
29.9375,-75.6875,0.642,-0.0433,0.642,CMEMS_ALT,2026-08-13
29.9375,-75.5625,0.6466,-0.0338,0.6466,CMEMS_ALT,2026-08-13
29.9375,-75.4375,0.6603,-0.0152,0.6603,CMEMS_ALT,2026-08-13
29.9375,-75.3125,0.6805,0.0089,0.6805,CMEMS_ALT,2026-08-13
30.0625,-81.3125,0.0143,0.0422,0.0143,CMEMS_ALT,2026-08-13
30.0625,-81.1875,0.012,0.0402,0.012,CMEMS_ALT,2026-08-13
30.0625,-81.0625,0.0189,0.044,0.0189,CMEMS_ALT,2026-08-13
30.0625,-80.9375,0.0115,0.0545,0.0115,CMEMS_ALT,2026-08-13
30.0625,-80.8125,0.0235,0.0719,0.0235,CMEMS_ALT,2026-08-13
30.0625,-80.6875,0.05,0.0951,0.05,CMEMS_ALT,2026-08-13
30.0625,-80.5625,0.0613,0.1216,0.0613,CMEMS_ALT,2026-08-13
30.0625,-80.4375,0.0917,0.1475,0.0917,CMEMS_ALT,2026-08-13
30.0625,-80.3125,0.1319,0.1681,0.1319,CMEMS_ALT,2026-08-13
30.0625,-80.1875,0.196,0.18,0.196,CMEMS_ALT,2026-08-13
30.0625,-80.0625,0.3006,0.1816,0.3006,CMEMS_ALT,2026-08-13
30.0625,-79.9375,0.4344,0.1745,0.4344,CMEMS_ALT,2026-08-13
30.0625,-79.8125,0.5538,0.162,0.5538,CMEMS_ALT,2026-08-13
30.0625,-79.6875,0.6465,0.1471,0.6465,CMEMS_ALT,2026-08-13
30.0625,-79.5625,0.7142,0.1315,0.7142,CMEMS_ALT,2026-08-13
30.0625,-79.4375,0.7572,0.1157,0.7572,CMEMS_ALT,2026-08-13
30.0625,-79.3125,0.7833,0.1003,0.7833,CMEMS_ALT,2026-08-13
30.0625,-79.1875,0.788,0.0864,0.788,CMEMS_ALT,2026-08-13
30.0625,-79.0625,0.783,0.0756,0.783,CMEMS_ALT,2026-08-13
30.0625,-78.9375,0.7772,0.0686,0.7772,CMEMS_ALT,2026-08-13
30.0625,-78.8125,0.7643,0.0648,0.7643,CMEMS_ALT,2026-08-13
30.0625,-78.6875,0.7683,0.0627,0.7683,CMEMS_ALT,2026-08-13
30.0625,-78.5625,0.7693,0.0617,0.7693,CMEMS_ALT,2026-08-13
30.0625,-78.4375,0.7559,0.0629,0.7559,CMEMS_ALT,2026-08-13
30.0625,-78.3125,0.7509,0.0692,0.7509,CMEMS_ALT,2026-08-13
30.0625,-78.1875,0.7498,0.083,0.7498,CMEMS_ALT,2026-08-13
30.0625,-78.0625,0.7561,0.1049,0.7561,CMEMS_ALT,2026-08-13
30.0625,-77.9375,0.7723,0.1337,0.7723,CMEMS_ALT,2026-08-13
30.0625,-77.8125,0.7975,0.1674,0.7975,CMEMS_ALT,2026-08-13
30.0625,-77.6875,0.8304,0.2032,0.8304,CMEMS_ALT,2026-08-13
30.0625,-77.5625,0.8665,0.2384,0.8665,CMEMS_ALT,2026-08-13
30.0625,-77.4375,0.9031,0.2697,0.9031,CMEMS_ALT,2026-08-13
30.0625,-77.3125,0.9375,0.2943,0.9375,CMEMS_ALT,2026-08-13
30.0625,-77.1875,0.9595,0.3101,0.9595,CMEMS_ALT,2026-08-13
30.0625,-77.0625,0.9808,0.3164,0.9808,CMEMS_ALT,2026-08-13
30.0625,-76.9375,0.9864,0.3124,0.9864,CMEMS_ALT,2026-08-13
30.0625,-76.8125,0.9769,0.2974,0.9769,CMEMS_ALT,2026-08-13
30.0625,-76.6875,0.9581,0.2707,0.9581,CMEMS_ALT,2026-08-13
30.0625,-76.5625,0.927,0.2329,0.927,CMEMS_ALT,2026-08-13
30.0625,-76.4375,0.8881,0.1858,0.8881,CMEMS_ALT,2026-08-13
30.0625,-76.3125,0.8397,0.1332,0.8397,CMEMS_ALT,2026-08-13
30.0625,-76.1875,0.7839,0.0804,0.7839,CMEMS_ALT,2026-08-13
30.0625,-76.0625,0.7311,0.0335,0.7311,CMEMS_ALT,2026-08-13
30.0625,-75.9375,0.6916,-0.0024,0.6916,CMEMS_ALT,2026-08-13
30.0625,-75.8125,0.664,-0.024,0.664,CMEMS_ALT,2026-08-13
30.0625,-75.6875,0.6529,-0.0309,0.6529,CMEMS_ALT,2026-08-13
30.0625,-75.5625,0.6546,-0.0252,0.6546,CMEMS_ALT,2026-08-13
30.0625,-75.4375,0.6654,-0.0105,0.6654,CMEMS_ALT,2026-08-13
30.0625,-75.3125,0.6797,0.0085,0.6797,CMEMS_ALT,2026-08-13
30.1875,-81.3125,0.0182,0.038,0.0182,CMEMS_ALT,2026-08-13
30.1875,-81.1875,0.0113,0.0344,0.0113,CMEMS_ALT,2026-08-13
30.1875,-81.0625,0.0136,0.038,0.0136,CMEMS_ALT,2026-08-13
30.1875,-80.9375,0.0021,0.0499,0.0021,CMEMS_ALT,2026-08-13
30.1875,-80.8125,0.022,0.0692,0.022,CMEMS_ALT,2026-08-13
30.1875,-80.6875,0.0499,0.0936,0.0499,CMEMS_ALT,2026-08-13
30.1875,-80.5625,0.0601,0.1199,0.0601,CMEMS_ALT,2026-08-13
30.1875,-80.4375,0.0907,0.1445,0.0907,CMEMS_ALT,2026-08-13
30.1875,-80.3125,0.1286,0.1639,0.1286,CMEMS_ALT,2026-08-13
30.1875,-80.1875,0.1831,0.1753,0.1831,CMEMS_ALT,2026-08-13
30.1875,-80.0625,0.2839,0.178,0.2839,CMEMS_ALT,2026-08-13
30.1875,-79.9375,0.4151,0.1734,0.4151,CMEMS_ALT,2026-08-13
30.1875,-79.8125,0.54,0.1645,0.54,CMEMS_ALT,2026-08-13
30.1875,-79.6875,0.6402,0.1538,0.6402,CMEMS_ALT,2026-08-13
30.1875,-79.5625,0.7147,0.1426,0.7147,CMEMS_ALT,2026-08-13
30.1875,-79.4375,0.7678,0.1313,0.7678,CMEMS_ALT,2026-08-13
30.1875,-79.3125,0.7986,0.1197,0.7986,CMEMS_ALT,2026-08-13
30.1875,-79.1875,0.8101,0.1085,0.8101,CMEMS_ALT,2026-08-13
30.1875,-79.0625,0.8109,0.0985,0.8109,CMEMS_ALT,2026-08-13
30.1875,-78.9375,0.804,0.0908,0.804,CMEMS_ALT,2026-08-13
30.1875,-78.8125,0.7976,0.0856,0.7976,CMEMS_ALT,2026-08-13
30.1875,-78.6875,0.7971,0.0829,0.7971,CMEMS_ALT,2026-08-13
30.1875,-78.5625,0.7971,0.0829,0.7971,CMEMS_ALT,2026-08-13
30.1875,-78.4375,0.79,0.0874,0.79,CMEMS_ALT,2026-08-13
30.1875,-78.3125,0.787,0.0988,0.787,CMEMS_ALT,2026-08-13
30.1875,-78.1875,0.7943,0.119,0.7943,CMEMS_ALT,2026-08-13
30.1875,-78.0625,0.8044,0.1478,0.8044,CMEMS_ALT,2026-08-13
30.1875,-77.9375,0.8241,0.1833,0.8241,CMEMS_ALT,2026-08-13
30.1875,-77.8125,0.8525,0.2225,0.8525,CMEMS_ALT,2026-08-13
30.1875,-77.6875,0.8917,0.2625,0.8917,CMEMS_ALT,2026-08-13
30.1875,-77.5625,0.9303,0.3001,0.9303,CMEMS_ALT,2026-08-13
30.1875,-77.4375,0.966,0.3319,0.966,CMEMS_ALT,2026-08-13
30.1875,-77.3125,0.9972,0.3553,0.9972,CMEMS_ALT,2026-08-13
30.1875,-77.1875,1.0181,0.369,1.0181,CMEMS_ALT,2026-08-13
30.1875,-77.0625,1.0344,0.3731,1.0344,CMEMS_ALT,2026-08-13
30.1875,-76.9375,1.0393,0.3679,1.0393,CMEMS_ALT,2026-08-13
30.1875,-76.8125,1.0317,0.3529,1.0317,CMEMS_ALT,2026-08-13
30.1875,-76.6875,1.0101,0.327,1.0101,CMEMS_ALT,2026-08-13
30.1875,-76.5625,0.9813,0.2902,0.9813,CMEMS_ALT,2026-08-13
30.1875,-76.4375,0.9427,0.2437,0.9427,CMEMS_ALT,2026-08-13
30.1875,-76.3125,0.8943,0.1908,0.8943,CMEMS_ALT,2026-08-13
30.1875,-76.1875,0.837,0.1366,0.837,CMEMS_ALT,2026-08-13
30.1875,-76.0625,0.7812,0.0871,0.7812,CMEMS_ALT,2026-08-13
30.1875,-75.9375,0.7386,0.0477,0.7386,CMEMS_ALT,2026-08-13
30.1875,-75.8125,0.7085,0.0221,0.7085,CMEMS_ALT,2026-08-13
30.1875,-75.6875,0.6937,0.0108,0.6937,CMEMS_ALT,2026-08-13
30.1875,-75.5625,0.691,0.0112,0.691,CMEMS_ALT,2026-08-13
30.1875,-75.4375,0.6941,0.0185,0.6941,CMEMS_ALT,2026-08-13
30.1875,-75.3125,0.6964,0.0276,0.6964,CMEMS_ALT,2026-08-13
30.3125,-81.4375,0.0518,0.0483,0.0518,CMEMS_ALT,2026-08-13
30.3125,-81.3125,0.0468,0.0375,0.0468,CMEMS_ALT,2026-08-13
30.3125,-81.1875,0.0187,0.0315,0.0187,CMEMS_ALT,2026-08-13
30.3125,-81.0625,0.0113,0.0339,0.0113,CMEMS_ALT,2026-08-13
30.3125,-80.9375,0.0033,0.0454,0.0033,CMEMS_ALT,2026-08-13
30.3125,-80.8125,0.0088,0.0645,0.0088,CMEMS_ALT,2026-08-13
30.3125,-80.6875,0.043,0.0884,0.043,CMEMS_ALT,2026-08-13
30.3125,-80.5625,0.0565,0.1137,0.0565,CMEMS_ALT,2026-08-13
30.3125,-80.4375,0.0854,0.1375,0.0854,CMEMS_ALT,2026-08-13
30.3125,-80.3125,0.1198,0.1569,0.1198,CMEMS_ALT,2026-08-13
30.3125,-80.1875,0.1654,0.1698,0.1654,CMEMS_ALT,2026-08-13
30.3125,-80.0625,0.2617,0.1752,0.2617,CMEMS_ALT,2026-08-13
30.3125,-79.9375,0.3899,0.1742,0.3899,CMEMS_ALT,2026-08-13
30.3125,-79.8125,0.5222,0.1691,0.5222,CMEMS_ALT,2026-08-13
30.3125,-79.6875,0.6285,0.1623,0.6285,CMEMS_ALT,2026-08-13
30.3125,-79.5625,0.7075,0.1552,0.7075,CMEMS_ALT,2026-08-13
30.3125,-79.4375,0.7688,0.148,0.7688,CMEMS_ALT,2026-08-13
30.3125,-79.3125,0.8115,0.1403,0.8115,CMEMS_ALT,2026-08-13
30.3125,-79.1875,0.8246,0.1316,0.8246,CMEMS_ALT,2026-08-13
30.3125,-79.0625,0.8322,0.1223,0.8322,CMEMS_ALT,2026-08-13
30.3125,-78.9375,0.8292,0.1133,0.8292,CMEMS_ALT,2026-08-13
30.3125,-78.8125,0.8267,0.1064,0.8267,CMEMS_ALT,2026-08-13
30.3125,-78.6875,0.8324,0.1031,0.8324,CMEMS_ALT,2026-08-13
30.3125,-78.5625,0.8279,0.105,0.8279,CMEMS_ALT,2026-08-13
30.3125,-78.4375,0.8291,0.1143,0.8291,CMEMS_ALT,2026-08-13
30.3125,-78.3125,0.8317,0.133,0.8317,CMEMS_ALT,2026-08-13
30.3125,-78.1875,0.8442,0.1613,0.8442,CMEMS_ALT,2026-08-13
30.3125,-78.0625,0.8615,0.1974,0.8615,CMEMS_ALT,2026-08-13
30.3125,-77.9375,0.8868,0.2383,0.8868,CMEMS_ALT,2026-08-13
30.3125,-77.8125,0.9156,0.2808,0.9156,CMEMS_ALT,2026-08-13
30.3125,-77.6875,0.9575,0.3223,0.9575,CMEMS_ALT,2026-08-13
30.3125,-77.5625,0.9927,0.3602,0.9927,CMEMS_ALT,2026-08-13
30.3125,-77.4375,1.0243,0.3913,1.0243,CMEMS_ALT,2026-08-13
30.3125,-77.3125,1.0563,0.4131,1.0563,CMEMS_ALT,2026-08-13
30.3125,-77.1875,1.0774,0.4246,1.0774,CMEMS_ALT,2026-08-13
30.3125,-77.0625,1.0874,0.4264,1.0874,CMEMS_ALT,2026-08-13
30.3125,-76.9375,1.0896,0.4198,1.0896,CMEMS_ALT,2026-08-13
30.3125,-76.8125,1.0818,0.4048,1.0818,CMEMS_ALT,2026-08-13
30.3125,-76.6875,1.0648,0.3809,1.0648,CMEMS_ALT,2026-08-13
30.3125,-76.5625,1.0353,0.3473,1.0353,CMEMS_ALT,2026-08-13
30.3125,-76.4375,0.9976,0.305,0.9976,CMEMS_ALT,2026-08-13
30.3125,-76.3125,0.9542,0.2565,0.9542,CMEMS_ALT,2026-08-13
30.3125,-76.1875,0.9018,0.206,0.9018,CMEMS_ALT,2026-08-13
30.3125,-76.0625,0.8481,0.1587,0.8481,CMEMS_ALT,2026-08-13
30.3125,-75.9375,0.8092,0.1196,0.8092,CMEMS_ALT,2026-08-13
30.3125,-75.8125,0.7782,0.0923,0.7782,CMEMS_ALT,2026-08-13
30.3125,-75.6875,0.7597,0.0773,0.7597,CMEMS_ALT,2026-08-13
30.3125,-75.5625,0.7494,0.0711,0.7494,CMEMS_ALT,2026-08-13
30.3125,-75.4375,0.7431,0.0682,0.7431,CMEMS_ALT,2026-08-13
30.3125,-75.3125,0.7329,0.0633,0.7329,CMEMS_ALT,2026-08-13
30.4375,-81.4375,0.1354,0.0533,0.1354,CMEMS_ALT,2026-08-13
30.4375,-81.3125,0.0567,0.0412,0.0567,CMEMS_ALT,2026-08-13
30.4375,-81.1875,0.0258,0.0337,0.0258,CMEMS_ALT,2026-08-13
30.4375,-81.0625,0.0096,0.0347,0.0096,CMEMS_ALT,2026-08-13
30.4375,-80.9375,0.0112,0.0446,0.0112,CMEMS_ALT,2026-08-13
30.4375,-80.8125,0.0147,0.0614,0.0147,CMEMS_ALT,2026-08-13
30.4375,-80.6875,0.0319,0.0827,0.0319,CMEMS_ALT,2026-08-13
30.4375,-80.5625,0.0617,0.1061,0.0617,CMEMS_ALT,2026-08-13
30.4375,-80.4375,0.0763,0.1294,0.0763,CMEMS_ALT,2026-08-13
30.4375,-80.3125,0.1101,0.1501,0.1101,CMEMS_ALT,2026-08-13
30.4375,-80.1875,0.15,0.166,0.15,CMEMS_ALT,2026-08-13
30.4375,-80.0625,0.2338,0.1752,0.2338,CMEMS_ALT,2026-08-13
30.4375,-79.9375,0.3614,0.1778,0.3614,CMEMS_ALT,2026-08-13
30.4375,-79.8125,0.4945,0.1758,0.4945,CMEMS_ALT,2026-08-13
30.4375,-79.6875,0.6082,0.1719,0.6082,CMEMS_ALT,2026-08-13
30.4375,-79.5625,0.6932,0.1678,0.6932,CMEMS_ALT,2026-08-13
30.4375,-79.4375,0.7654,0.1639,0.7654,CMEMS_ALT,2026-08-13
30.4375,-79.3125,0.8151,0.1592,0.8151,CMEMS_ALT,2026-08-13
30.4375,-79.1875,0.8399,0.1525,0.8399,CMEMS_ALT,2026-08-13
30.4375,-79.0625,0.852,0.1432,0.852,CMEMS_ALT,2026-08-13
30.4375,-78.9375,0.8484,0.1328,0.8484,CMEMS_ALT,2026-08-13
30.4375,-78.8125,0.8551,0.1241,0.8551,CMEMS_ALT,2026-08-13
30.4375,-78.6875,0.8602,0.1205,0.8602,CMEMS_ALT,2026-08-13
30.4375,-78.5625,0.859,0.125,0.859,CMEMS_ALT,2026-08-13
30.4375,-78.4375,0.863,0.1403,0.863,CMEMS_ALT,2026-08-13
30.4375,-78.3125,0.8766,0.1673,0.8766,CMEMS_ALT,2026-08-13
30.4375,-78.1875,0.8935,0.2042,0.8935,CMEMS_ALT,2026-08-13
30.4375,-78.0625,0.9188,0.2469,0.9188,CMEMS_ALT,2026-08-13
30.4375,-77.9375,0.9486,0.291,0.9486,CMEMS_ALT,2026-08-13
30.4375,-77.8125,0.9796,0.3337,0.9796,CMEMS_ALT,2026-08-13
30.4375,-77.6875,1.0172,0.3738,1.0172,CMEMS_ALT,2026-08-13
30.4375,-77.5625,1.0492,0.4102,1.0492,CMEMS_ALT,2026-08-13
30.4375,-77.4375,1.0805,0.4406,1.0805,CMEMS_ALT,2026-08-13
30.4375,-77.3125,1.1116,0.4619,1.1116,CMEMS_ALT,2026-08-13
30.4375,-77.1875,1.1314,0.4729,1.1314,CMEMS_ALT,2026-08-13
30.4375,-77.0625,1.1404,0.4738,1.1404,CMEMS_ALT,2026-08-13
30.4375,-76.9375,1.1425,0.4665,1.1425,CMEMS_ALT,2026-08-13
30.4375,-76.8125,1.1319,0.4518,1.1319,CMEMS_ALT,2026-08-13
30.4375,-76.6875,1.1149,0.4298,1.1149,CMEMS_ALT,2026-08-13
30.4375,-76.5625,1.086,0.4001,1.086,CMEMS_ALT,2026-08-13
30.4375,-76.4375,1.0516,0.3632,1.0516,CMEMS_ALT,2026-08-13
30.4375,-76.3125,1.0114,0.3212,1.0114,CMEMS_ALT,2026-08-13
30.4375,-76.1875,0.9646,0.2772,0.9646,CMEMS_ALT,2026-08-13
30.4375,-76.0625,0.9217,0.2354,0.9217,CMEMS_ALT,2026-08-13
30.4375,-75.9375,0.8844,0.1997,0.8844,CMEMS_ALT,2026-08-13
30.4375,-75.8125,0.8562,0.173,0.8562,CMEMS_ALT,2026-08-13
30.4375,-75.6875,0.8369,0.1552,0.8369,CMEMS_ALT,2026-08-13
30.4375,-75.5625,0.8219,0.1421,0.8219,CMEMS_ALT,2026-08-13
30.4375,-75.4375,0.8036,0.1279,0.8036,CMEMS_ALT,2026-08-13
30.4375,-75.3125,0.7814,0.1082,0.7814,CMEMS_ALT,2026-08-13
30.5625,-81.4375,0.1475,0.0572,0.1475,CMEMS_ALT,2026-08-13
30.5625,-81.3125,0.0779,0.0458,0.0779,CMEMS_ALT,2026-08-13
30.5625,-81.1875,0.0359,0.0389,0.0359,CMEMS_ALT,2026-08-13
30.5625,-81.0625,0.0204,0.0394,0.0204,CMEMS_ALT,2026-08-13
30.5625,-80.9375,0.0085,0.0472,0.0085,CMEMS_ALT,2026-08-13
30.5625,-80.8125,0.012,0.0604,0.012,CMEMS_ALT,2026-08-13
30.5625,-80.6875,0.0325,0.0776,0.0325,CMEMS_ALT,2026-08-13
30.5625,-80.5625,0.0475,0.0983,0.0475,CMEMS_ALT,2026-08-13
30.5625,-80.4375,0.0777,0.1211,0.0777,CMEMS_ALT,2026-08-13
30.5625,-80.3125,0.0943,0.1438,0.0943,CMEMS_ALT,2026-08-13
30.5625,-80.1875,0.1291,0.1631,0.1291,CMEMS_ALT,2026-08-13
30.5625,-80.0625,0.2043,0.176,0.2043,CMEMS_ALT,2026-08-13
30.5625,-79.9375,0.3208,0.1819,0.3208,CMEMS_ALT,2026-08-13
30.5625,-79.8125,0.4533,0.1824,0.4533,CMEMS_ALT,2026-08-13
30.5625,-79.6875,0.5733,0.1805,0.5733,CMEMS_ALT,2026-08-13
30.5625,-79.5625,0.6705,0.1787,0.6705,CMEMS_ALT,2026-08-13
30.5625,-79.4375,0.7492,0.1773,0.7492,CMEMS_ALT,2026-08-13
30.5625,-79.3125,0.8099,0.1749,0.8099,CMEMS_ALT,2026-08-13
30.5625,-79.1875,0.8444,0.1694,0.8444,CMEMS_ALT,2026-08-13
30.5625,-79.0625,0.8597,0.16,0.8597,CMEMS_ALT,2026-08-13
30.5625,-78.9375,0.8637,0.1483,0.8637,CMEMS_ALT,2026-08-13
30.5625,-78.8125,0.8734,0.1381,0.8734,CMEMS_ALT,2026-08-13
30.5625,-78.6875,0.8857,0.1343,0.8857,CMEMS_ALT,2026-08-13
30.5625,-78.5625,0.8827,0.1413,0.8827,CMEMS_ALT,2026-08-13
30.5625,-78.4375,0.8931,0.1621,0.8931,CMEMS_ALT,2026-08-13
30.5625,-78.3125,0.9141,0.1965,0.9141,CMEMS_ALT,2026-08-13
30.5625,-78.1875,0.9396,0.2405,0.9396,CMEMS_ALT,2026-08-13
30.5625,-78.0625,0.9688,0.2876,0.9688,CMEMS_ALT,2026-08-13
30.5625,-77.9375,0.9984,0.3324,0.9984,CMEMS_ALT,2026-08-13
30.5625,-77.8125,1.0263,0.3728,1.0263,CMEMS_ALT,2026-08-13
