lat,lon,ssh_m,sla_m,adt_m,source,date
29.8125,-77.1875,0.8659,0.2073,0.8659,CMEMS_ALT,2026-08-16
29.8125,-77.0625,0.8858,0.2128,0.8858,CMEMS_ALT,2026-08-16
29.8125,-76.9375,0.8924,0.2115,0.8924,CMEMS_ALT,2026-08-16
29.8125,-76.8125,0.8943,0.2029,0.8943,CMEMS_ALT,2026-08-16
29.8125,-76.6875,0.8838,0.1866,0.8838,CMEMS_ALT,2026-08-16
29.8125,-76.5625,0.8667,0.163,0.8667,CMEMS_ALT,2026-08-16
29.8125,-76.4375,0.8415,0.1333,0.8415,CMEMS_ALT,2026-08-16
29.8125,-76.3125,0.8089,0.0999,0.8089,CMEMS_ALT,2026-08-16
29.8125,-76.1875,0.7737,0.0668,0.7737,CMEMS_ALT,2026-08-16
29.8125,-76.0625,0.7428,0.0386,0.7428,CMEMS_ALT,2026-08-16
29.8125,-75.9375,0.7174,0.0194,0.7174,CMEMS_ALT,2026-08-16
29.8125,-75.8125,0.7019,0.0114,0.7019,CMEMS_ALT,2026-08-16
29.8125,-75.6875,0.7006,0.0142,0.7006,CMEMS_ALT,2026-08-16
29.8125,-75.5625,0.7057,0.0252,0.7057,CMEMS_ALT,2026-08-16
29.8125,-75.4375,0.7142,0.0413,0.7142,CMEMS_ALT,2026-08-16
29.8125,-75.3125,0.731,0.0597,0.731,CMEMS_ALT,2026-08-16
29.9375,-81.3125,0.0088,0.0389,0.0088,CMEMS_ALT,2026-08-16
29.9375,-81.1875,0.0147,0.0442,0.0147,CMEMS_ALT,2026-08-16
29.9375,-81.0625,0.0257,0.0564,0.0257,CMEMS_ALT,2026-08-16
29.9375,-80.9375,0.0257,0.0725,0.0257,CMEMS_ALT,2026-08-16
29.9375,-80.8125,0.0348,0.0896,0.0348,CMEMS_ALT,2026-08-16
29.9375,-80.6875,0.053,0.1071,0.053,CMEMS_ALT,2026-08-16
29.9375,-80.5625,0.0629,0.1262,0.0629,CMEMS_ALT,2026-08-16
29.9375,-80.4375,0.0897,0.1471,0.0897,CMEMS_ALT,2026-08-16
29.9375,-80.3125,0.1336,0.1682,0.1336,CMEMS_ALT,2026-08-16
29.9375,-80.1875,0.2059,0.1859,0.2059,CMEMS_ALT,2026-08-16
29.9375,-80.0625,0.3247,0.1974,0.3247,CMEMS_ALT,2026-08-16
29.9375,-79.9375,0.4718,0.2025,0.4718,CMEMS_ALT,2026-08-16
29.9375,-79.8125,0.603,0.2023,0.603,CMEMS_ALT,2026-08-16
29.9375,-79.6875,0.7041,0.1971,0.7041,CMEMS_ALT,2026-08-16
29.9375,-79.5625,0.773,0.1856,0.773,CMEMS_ALT,2026-08-16
29.9375,-79.4375,0.8124,0.1662,0.8124,CMEMS_ALT,2026-08-16
29.9375,-79.3125,0.8203,0.14,0.8203,CMEMS_ALT,2026-08-16
29.9375,-79.1875,0.8095,0.1114,0.8095,CMEMS_ALT,2026-08-16
29.9375,-79.0625,0.7824,0.0863,0.7824,CMEMS_ALT,2026-08-16
29.9375,-78.9375,0.7663,0.0691,0.7663,CMEMS_ALT,2026-08-16
29.9375,-78.8125,0.7507,0.0602,0.7507,CMEMS_ALT,2026-08-16
29.9375,-78.6875,0.7549,0.0578,0.7549,CMEMS_ALT,2026-08-16
29.9375,-78.5625,0.7585,0.0593,0.7585,CMEMS_ALT,2026-08-16
29.9375,-78.4375,0.7492,0.0637,0.7492,CMEMS_ALT,2026-08-16
29.9375,-78.3125,0.745,0.0718,0.745,CMEMS_ALT,2026-08-16
29.9375,-78.1875,0.7465,0.0844,0.7465,CMEMS_ALT,2026-08-16
29.9375,-78.0625,0.7489,0.1018,0.7489,CMEMS_ALT,2026-08-16
29.9375,-77.9375,0.7605,0.1231,0.7605,CMEMS_ALT,2026-08-16
29.9375,-77.8125,0.7751,0.1468,0.7751,CMEMS_ALT,2026-08-16
29.9375,-77.6875,0.7982,0.1716,0.7982,CMEMS_ALT,2026-08-16
29.9375,-77.5625,0.8258,0.1961,0.8258,CMEMS_ALT,2026-08-16
29.9375,-77.4375,0.854,0.2185,0.854,CMEMS_ALT,2026-08-16
29.9375,-77.3125,0.8824,0.2372,0.8824,CMEMS_ALT,2026-08-16
29.9375,-77.1875,0.9066,0.2505,0.9066,CMEMS_ALT,2026-08-16
29.9375,-77.0625,0.9264,0.2576,0.9264,CMEMS_ALT,2026-08-16
29.9375,-76.9375,0.935,0.258,0.935,CMEMS_ALT,2026-08-16
29.9375,-76.8125,0.9362,0.2512,0.9362,CMEMS_ALT,2026-08-16
29.9375,-76.6875,0.9277,0.2369,0.9277,CMEMS_ALT,2026-08-16
29.9375,-76.5625,0.9128,0.215,0.9128,CMEMS_ALT,2026-08-16
29.9375,-76.4375,0.8905,0.186,0.8905,CMEMS_ALT,2026-08-16
29.9375,-76.3125,0.8581,0.1516,0.8581,CMEMS_ALT,2026-08-16
29.9375,-76.1875,0.8193,0.1147,0.8193,CMEMS_ALT,2026-08-16
29.9375,-76.0625,0.7811,0.08,0.7811,CMEMS_ALT,2026-08-16
29.9375,-75.9375,0.7484,0.052,0.7484,CMEMS_ALT,2026-08-16
29.9375,-75.8125,0.726,0.0342,0.726,CMEMS_ALT,2026-08-16
29.9375,-75.6875,0.713,0.0277,0.713,CMEMS_ALT,2026-08-16
29.9375,-75.5625,0.7114,0.031,0.7114,CMEMS_ALT,2026-08-16
29.9375,-75.4375,0.7172,0.0417,0.7172,CMEMS_ALT,2026-08-16
29.9375,-75.3125,0.7286,0.057,0.7286,CMEMS_ALT,2026-08-16
30.0625,-81.3125,0.021,0.0489,0.021,CMEMS_ALT,2026-08-16
30.0625,-81.1875,0.0259,0.0541,0.0259,CMEMS_ALT,2026-08-16
30.0625,-81.0625,0.0395,0.0646,0.0395,CMEMS_ALT,2026-08-16
30.0625,-80.9375,0.0347,0.0777,0.0347,CMEMS_ALT,2026-08-16
30.0625,-80.8125,0.0428,0.0912,0.0428,CMEMS_ALT,2026-08-16
30.0625,-80.6875,0.0601,0.1052,0.0601,CMEMS_ALT,2026-08-16
30.0625,-80.5625,0.0615,0.1218,0.0615,CMEMS_ALT,2026-08-16
30.0625,-80.4375,0.0859,0.1417,0.0859,CMEMS_ALT,2026-08-16
30.0625,-80.3125,0.127,0.1632,0.127,CMEMS_ALT,2026-08-16
30.0625,-80.1875,0.1979,0.1819,0.1979,CMEMS_ALT,2026-08-16
30.0625,-80.0625,0.313,0.194,0.313,CMEMS_ALT,2026-08-16
30.0625,-79.9375,0.4589,0.199,0.4589,CMEMS_ALT,2026-08-16
30.0625,-79.8125,0.5899,0.1981,0.5899,CMEMS_ALT,2026-08-16
30.0625,-79.6875,0.6914,0.192,0.6914,CMEMS_ALT,2026-08-16
30.0625,-79.5625,0.7616,0.1789,0.7616,CMEMS_ALT,2026-08-16
30.0625,-79.4375,0.7991,0.1576,0.7991,CMEMS_ALT,2026-08-16
30.0625,-79.3125,0.8123,0.1293,0.8123,CMEMS_ALT,2026-08-16
30.0625,-79.1875,0.801,0.0994,0.801,CMEMS_ALT,2026-08-16
30.0625,-79.0625,0.782,0.0746,0.782,CMEMS_ALT,2026-08-16
30.0625,-78.9375,0.7676,0.059,0.7676,CMEMS_ALT,2026-08-16
30.0625,-78.8125,0.7528,0.0533,0.7528,CMEMS_ALT,2026-08-16
30.0625,-78.6875,0.7606,0.055,0.7606,CMEMS_ALT,2026-08-16
30.0625,-78.5625,0.7691,0.0615,0.7691,CMEMS_ALT,2026-08-16
30.0625,-78.4375,0.7646,0.0716,0.7646,CMEMS_ALT,2026-08-16
30.0625,-78.3125,0.7676,0.0859,0.7676,CMEMS_ALT,2026-08-16
30.0625,-78.1875,0.7719,0.1051,0.7719,CMEMS_ALT,2026-08-16
30.0625,-78.0625,0.78,0.1288,0.78,CMEMS_ALT,2026-08-16
30.0625,-77.9375,0.7941,0.1555,0.7941,CMEMS_ALT,2026-08-16
30.0625,-77.8125,0.8135,0.1834,0.8135,CMEMS_ALT,2026-08-16
30.0625,-77.6875,0.8383,0.2111,0.8383,CMEMS_ALT,2026-08-16
30.0625,-77.5625,0.8652,0.2371,0.8652,CMEMS_ALT,2026-08-16
30.0625,-77.4375,0.8935,0.2601,0.8935,CMEMS_ALT,2026-08-16
30.0625,-77.3125,0.9217,0.2785,0.9217,CMEMS_ALT,2026-08-16
30.0625,-77.1875,0.9411,0.2917,0.9411,CMEMS_ALT,2026-08-16
30.0625,-77.0625,0.9636,0.2992,0.9636,CMEMS_ALT,2026-08-16
30.0625,-76.9375,0.9751,0.3011,0.9751,CMEMS_ALT,2026-08-16
30.0625,-76.8125,0.9762,0.2967,0.9762,CMEMS_ALT,2026-08-16
30.0625,-76.6875,0.9729,0.2855,0.9729,CMEMS_ALT,2026-08-16
30.0625,-76.5625,0.961,0.2669,0.961,CMEMS_ALT,2026-08-16
30.0625,-76.4375,0.9428,0.2405,0.9428,CMEMS_ALT,2026-08-16
30.0625,-76.3125,0.9135,0.207,0.9135,CMEMS_ALT,2026-08-16
30.0625,-76.1875,0.8721,0.1686,0.8721,CMEMS_ALT,2026-08-16
30.0625,-76.0625,0.8268,0.1292,0.8268,CMEMS_ALT,2026-08-16
30.0625,-75.9375,0.788,0.094,0.788,CMEMS_ALT,2026-08-16
30.0625,-75.8125,0.7555,0.0675,0.7555,CMEMS_ALT,2026-08-16
30.0625,-75.6875,0.7358,0.052,0.7358,CMEMS_ALT,2026-08-16
30.0625,-75.5625,0.727,0.0472,0.727,CMEMS_ALT,2026-08-16
30.0625,-75.4375,0.727,0.0511,0.727,CMEMS_ALT,2026-08-16
30.0625,-75.3125,0.7317,0.0605,0.7317,CMEMS_ALT,2026-08-16
30.1875,-81.3125,0.0409,0.0607,0.0409,CMEMS_ALT,2026-08-16
30.1875,-81.1875,0.0419,0.065,0.0419,CMEMS_ALT,2026-08-16
30.1875,-81.0625,0.0488,0.0732,0.0488,CMEMS_ALT,2026-08-16
30.1875,-80.9375,0.0348,0.0826,0.0348,CMEMS_ALT,2026-08-16
30.1875,-80.8125,0.0441,0.0913,0.0441,CMEMS_ALT,2026-08-16
30.1875,-80.6875,0.0569,0.1006,0.0569,CMEMS_ALT,2026-08-16
30.1875,-80.5625,0.0535,0.1133,0.0535,CMEMS_ALT,2026-08-16
30.1875,-80.4375,0.0778,0.1316,0.0778,CMEMS_ALT,2026-08-16
30.1875,-80.3125,0.1181,0.1534,0.1181,CMEMS_ALT,2026-08-16
30.1875,-80.1875,0.1814,0.1736,0.1814,CMEMS_ALT,2026-08-16
30.1875,-80.0625,0.2931,0.1872,0.2931,CMEMS_ALT,2026-08-16
30.1875,-79.9375,0.4346,0.1929,0.4346,CMEMS_ALT,2026-08-16
30.1875,-79.8125,0.5675,0.192,0.5675,CMEMS_ALT,2026-08-16
30.1875,-79.6875,0.6717,0.1853,0.6717,CMEMS_ALT,2026-08-16
30.1875,-79.5625,0.7435,0.1714,0.7435,CMEMS_ALT,2026-08-16
30.1875,-79.4375,0.7854,0.1489,0.7854,CMEMS_ALT,2026-08-16
30.1875,-79.3125,0.7987,0.1198,0.7987,CMEMS_ALT,2026-08-16
30.1875,-79.1875,0.7913,0.0897,0.7913,CMEMS_ALT,2026-08-16
30.1875,-79.0625,0.778,0.0656,0.778,CMEMS_ALT,2026-08-16
30.1875,-78.9375,0.7652,0.052,0.7652,CMEMS_ALT,2026-08-16
30.1875,-78.8125,0.7616,0.0496,0.7616,CMEMS_ALT,2026-08-16
30.1875,-78.6875,0.7703,0.0561,0.7703,CMEMS_ALT,2026-08-16
30.1875,-78.5625,0.7831,0.0689,0.7831,CMEMS_ALT,2026-08-16
30.1875,-78.4375,0.7892,0.0866,0.7892,CMEMS_ALT,2026-08-16
30.1875,-78.3125,0.7976,0.1094,0.7976,CMEMS_ALT,2026-08-16
30.1875,-78.1875,0.8122,0.1369,0.8122,CMEMS_ALT,2026-08-16
30.1875,-78.0625,0.8244,0.1678,0.8244,CMEMS_ALT,2026-08-16
30.1875,-77.9375,0.8405,0.1997,0.8405,CMEMS_ALT,2026-08-16
30.1875,-77.8125,0.8605,0.2305,0.8605,CMEMS_ALT,2026-08-16
30.1875,-77.6875,0.8878,0.2586,0.8878,CMEMS_ALT,2026-08-16
30.1875,-77.5625,0.9134,0.2832,0.9134,CMEMS_ALT,2026-08-16
30.1875,-77.4375,0.9377,0.3036,0.9377,CMEMS_ALT,2026-08-16
30.1875,-77.3125,0.9611,0.3192,0.9611,CMEMS_ALT,2026-08-16
30.1875,-77.1875,0.9791,0.33,0.9791,CMEMS_ALT,2026-08-16
30.1875,-77.0625,0.9976,0.3363,0.9976,CMEMS_ALT,2026-08-16
30.1875,-76.9375,1.0096,0.3382,1.0096,CMEMS_ALT,2026-08-16
30.1875,-76.8125,1.0139,0.3351,1.0139,CMEMS_ALT,2026-08-16
30.1875,-76.6875,1.0093,0.3262,1.0093,CMEMS_ALT,2026-08-16
30.1875,-76.5625,1.0016,0.3105,1.0016,CMEMS_ALT,2026-08-16
30.1875,-76.4375,0.9861,0.2871,0.9861,CMEMS_ALT,2026-08-16
30.1875,-76.3125,0.9597,0.2562,0.9597,CMEMS_ALT,2026-08-16
30.1875,-76.1875,0.9193,0.2189,0.9193,CMEMS_ALT,2026-08-16
30.1875,-76.0625,0.8726,0.1785,0.8726,CMEMS_ALT,2026-08-16
30.1875,-75.9375,0.8307,0.1398,0.8307,CMEMS_ALT,2026-08-16
30.1875,-75.8125,0.7942,0.1078,0.7942,CMEMS_ALT,2026-08-16
30.1875,-75.6875,0.7686,0.0857,0.7686,CMEMS_ALT,2026-08-16
30.1875,-75.5625,0.7537,0.0739,0.7537,CMEMS_ALT,2026-08-16
30.1875,-75.4375,0.7457,0.0701,0.7457,CMEMS_ALT,2026-08-16
30.1875,-75.3125,0.7403,0.0715,0.7403,CMEMS_ALT,2026-08-16
30.3125,-81.4375,0.0778,0.0743,0.0778,CMEMS_ALT,2026-08-16
30.3125,-81.3125,0.0825,0.0732,0.0825,CMEMS_ALT,2026-08-16
30.3125,-81.1875,0.0629,0.0757,0.0629,CMEMS_ALT,2026-08-16
30.3125,-81.0625,0.0587,0.0813,0.0587,CMEMS_ALT,2026-08-16
30.3125,-80.9375,0.0452,0.0873,0.0452,CMEMS_ALT,2026-08-16
30.3125,-80.8125,0.036,0.0917,0.036,CMEMS_ALT,2026-08-16
30.3125,-80.6875,0.051,0.0964,0.051,CMEMS_ALT,2026-08-16
30.3125,-80.5625,0.0484,0.1056,0.0484,CMEMS_ALT,2026-08-16
30.3125,-80.4375,0.07,0.1221,0.07,CMEMS_ALT,2026-08-16
30.3125,-80.3125,0.107,0.1441,0.107,CMEMS_ALT,2026-08-16
30.3125,-80.1875,0.1613,0.1657,0.1613,CMEMS_ALT,2026-08-16
30.3125,-80.0625,0.2674,0.1809,0.2674,CMEMS_ALT,2026-08-16
30.3125,-79.9375,0.4031,0.1874,0.4031,CMEMS_ALT,2026-08-16
30.3125,-79.8125,0.5394,0.1863,0.5394,CMEMS_ALT,2026-08-16
30.3125,-79.6875,0.6449,0.1787,0.6449,CMEMS_ALT,2026-08-16
30.3125,-79.5625,0.7161,0.1638,0.7161,CMEMS_ALT,2026-08-16
30.3125,-79.4375,0.7617,0.1409,0.7617,CMEMS_ALT,2026-08-16
30.3125,-79.3125,0.7833,0.1121,0.7833,CMEMS_ALT,2026-08-16
30.3125,-79.1875,0.7763,0.0833,0.7763,CMEMS_ALT,2026-08-16
30.3125,-79.0625,0.7714,0.0615,0.7714,CMEMS_ALT,2026-08-16
30.3125,-78.9375,0.7667,0.0508,0.7667,CMEMS_ALT,2026-08-16
30.3125,-78.8125,0.7724,0.0521,0.7724,CMEMS_ALT,2026-08-16
30.3125,-78.6875,0.793,0.0637,0.793,CMEMS_ALT,2026-08-16
30.3125,-78.5625,0.8062,0.0833,0.8062,CMEMS_ALT,2026-08-16
30.3125,-78.4375,0.8245,0.1097,0.8245,CMEMS_ALT,2026-08-16
30.3125,-78.3125,0.8407,0.142,0.8407,CMEMS_ALT,2026-08-16
30.3125,-78.1875,0.8615,0.1786,0.8615,CMEMS_ALT,2026-08-16
30.3125,-78.0625,0.8809,0.2168,0.8809,CMEMS_ALT,2026-08-16
30.3125,-77.9375,0.9015,0.253,0.9015,CMEMS_ALT,2026-08-16
30.3125,-77.8125,0.9195,0.2847,0.9195,CMEMS_ALT,2026-08-16
30.3125,-77.6875,0.9462,0.311,0.9462,CMEMS_ALT,2026-08-16
30.3125,-77.5625,0.9643,0.3318,0.9643,CMEMS_ALT,2026-08-16
30.3125,-77.4375,0.9806,0.3476,0.9806,CMEMS_ALT,2026-08-16
30.3125,-77.3125,1.002,0.3588,1.002,CMEMS_ALT,2026-08-16
30.3125,-77.1875,1.0187,0.3659,1.0187,CMEMS_ALT,2026-08-16
30.3125,-77.0625,1.0306,0.3696,1.0306,CMEMS_ALT,2026-08-16
30.3125,-76.9375,1.0397,0.3699,1.0397,CMEMS_ALT,2026-08-16
30.3125,-76.8125,1.043,0.366,1.043,CMEMS_ALT,2026-08-16
30.3125,-76.6875,1.0409,0.357,1.0409,CMEMS_ALT,2026-08-16
30.3125,-76.5625,1.0301,0.3421,1.0301,CMEMS_ALT,2026-08-16
30.3125,-76.4375,1.0133,0.3207,1.0133,CMEMS_ALT,2026-08-16
30.3125,-76.3125,0.9902,0.2925,0.9902,CMEMS_ALT,2026-08-16
30.3125,-76.1875,0.9541,0.2583,0.9541,CMEMS_ALT,2026-08-16
30.3125,-76.0625,0.9097,0.2203,0.9097,CMEMS_ALT,2026-08-16
30.3125,-75.9375,0.8719,0.1823,0.8719,CMEMS_ALT,2026-08-16
30.3125,-75.8125,0.8348,0.1489,0.8348,CMEMS_ALT,2026-08-16
30.3125,-75.6875,0.8061,0.1237,0.8061,CMEMS_ALT,2026-08-16
30.3125,-75.5625,0.7852,0.1069,0.7852,CMEMS_ALT,2026-08-16
30.3125,-75.4375,0.7711,0.0962,0.7711,CMEMS_ALT,2026-08-16
30.3125,-75.3125,0.7582,0.0886,0.7582,CMEMS_ALT,2026-08-16
30.4375,-81.4375,0.1705,0.0884,0.1705,CMEMS_ALT,2026-08-16
30.4375,-81.3125,0.102,0.0865,0.102,CMEMS_ALT,2026-08-16
30.4375,-81.1875,0.0795,0.0874,0.0795,CMEMS_ALT,2026-08-16
30.4375,-81.0625,0.066,0.0911,0.066,CMEMS_ALT,2026-08-16
30.4375,-80.9375,0.0612,0.0946,0.0612,CMEMS_ALT,2026-08-16
30.4375,-80.8125,0.0493,0.096,0.0493,CMEMS_ALT,2026-08-16
30.4375,-80.6875,0.0465,0.0973,0.0465,CMEMS_ALT,2026-08-16
30.4375,-80.5625,0.0591,0.1035,0.0591,CMEMS_ALT,2026-08-16
30.4375,-80.4375,0.0652,0.1183,0.0652,CMEMS_ALT,2026-08-16
30.4375,-80.3125,0.1,0.14,0.1,CMEMS_ALT,2026-08-16
30.4375,-80.1875,0.1462,0.1622,0.1462,CMEMS_ALT,2026-08-16
30.4375,-80.0625,0.2367,0.1781,0.2367,CMEMS_ALT,2026-08-16
30.4375,-79.9375,0.3682,0.1846,0.3682,CMEMS_ALT,2026-08-16
30.4375,-79.8125,0.5013,0.1826,0.5013,CMEMS_ALT,2026-08-16
30.4375,-79.6875,0.6095,0.1732,0.6095,CMEMS_ALT,2026-08-16
30.4375,-79.5625,0.6822,0.1568,0.6822,CMEMS_ALT,2026-08-16
30.4375,-79.4375,0.735,0.1335,0.735,CMEMS_ALT,2026-08-16
30.4375,-79.3125,0.7622,0.1063,0.7622,CMEMS_ALT,2026-08-16
30.4375,-79.1875,0.7681,0.0807,0.7681,CMEMS_ALT,2026-08-16
30.4375,-79.0625,0.7716,0.0628,0.7716,CMEMS_ALT,2026-08-16
30.4375,-78.9375,0.7716,0.056,0.7716,CMEMS_ALT,2026-08-16
30.4375,-78.8125,0.7923,0.0613,0.7923,CMEMS_ALT,2026-08-16
30.4375,-78.6875,0.8173,0.0776,0.8173,CMEMS_ALT,2026-08-16
30.4375,-78.5625,0.8376,0.1036,0.8376,CMEMS_ALT,2026-08-16
30.4375,-78.4375,0.8609,0.1382,0.8609,CMEMS_ALT,2026-08-16
30.4375,-78.3125,0.889,0.1797,0.889,CMEMS_ALT,2026-08-16
30.4375,-78.1875,0.9144,0.2251,0.9144,CMEMS_ALT,2026-08-16
30.4375,-78.0625,0.9415,0.2696,0.9415,CMEMS_ALT,2026-08-16
30.4375,-77.9375,0.9662,0.3086,0.9662,CMEMS_ALT,2026-08-16
30.4375,-77.8125,0.9854,0.3395,0.9854,CMEMS_ALT,2026-08-16
30.4375,-77.6875,1.0056,0.3622,1.0056,CMEMS_ALT,2026-08-16
30.4375,-77.5625,1.0172,0.3782,1.0172,CMEMS_ALT,2026-08-16
30.4375,-77.4375,1.0293,0.3894,1.0293,CMEMS_ALT,2026-08-16
30.4375,-77.3125,1.0464,0.3967,1.0464,CMEMS_ALT,2026-08-16
30.4375,-77.1875,1.0592,0.4007,1.0592,CMEMS_ALT,2026-08-16
30.4375,-77.0625,1.0682,0.4016,1.0682,CMEMS_ALT,2026-08-16
30.4375,-76.9375,1.075,0.399,1.075,CMEMS_ALT,2026-08-16
30.4375,-76.8125,1.0723,0.3922,1.0723,CMEMS_ALT,2026-08-16
30.4375,-76.6875,1.0657,0.3806,1.0657,CMEMS_ALT,2026-08-16
30.4375,-76.5625,1.0497,0.3638,1.0497,CMEMS_ALT,2026-08-16
30.4375,-76.4375,1.0304,0.342,1.0304,CMEMS_ALT,2026-08-16
30.4375,-76.3125,1.0054,0.3152,1.0054,CMEMS_ALT,2026-08-16
30.4375,-76.1875,0.9713,0.2839,0.9713,CMEMS_ALT,2026-08-16
30.4375,-76.0625,0.9357,0.2494,0.9357,CMEMS_ALT,2026-08-16
30.4375,-75.9375,0.8991,0.2144,0.8991,CMEMS_ALT,2026-08-16
30.4375,-75.8125,0.866,0.1828,0.866,CMEMS_ALT,2026-08-16
30.4375,-75.6875,0.8391,0.1574,0.8391,CMEMS_ALT,2026-08-16
30.4375,-75.5625,0.8181,0.1383,0.8181,CMEMS_ALT,2026-08-16
30.4375,-75.4375,0.7982,0.1225,0.7982,CMEMS_ALT,2026-08-16
30.4375,-75.3125,0.7804,0.1072,0.7804,CMEMS_ALT,2026-08-16
30.5625,-81.4375,0.1904,0.1001,0.1904,CMEMS_ALT,2026-08-16
30.5625,-81.3125,0.1304,0.0983,0.1304,CMEMS_ALT,2026-08-16
30.5625,-81.1875,0.0961,0.0991,0.0961,CMEMS_ALT,2026-08-16
30.5625,-81.0625,0.0833,0.1023,0.0833,CMEMS_ALT,2026-08-16
30.5625,-80.9375,0.0663,0.105,0.0663,CMEMS_ALT,2026-08-16
30.5625,-80.8125,0.0566,0.105,0.0566,CMEMS_ALT,2026-08-16
30.5625,-80.6875,0.0593,0.1044,0.0593,CMEMS_ALT,2026-08-16
30.5625,-80.5625,0.0576,0.1084,0.0576,CMEMS_ALT,2026-08-16
30.5625,-80.4375,0.0778,0.1212,0.0778,CMEMS_ALT,2026-08-16
30.5625,-80.3125,0.0919,0.1414,0.0919,CMEMS_ALT,2026-08-16
30.5625,-80.1875,0.1289,0.1629,0.1289,CMEMS_ALT,2026-08-16
30.5625,-80.0625,0.2068,0.1785,0.2068,CMEMS_ALT,2026-08-16
30.5625,-79.9375,0.3233,0.1844,0.3233,CMEMS_ALT,2026-08-16
30.5625,-79.8125,0.4519,0.181,0.4519,CMEMS_ALT,2026-08-16
30.5625,-79.6875,0.5624,0.1696,0.5624,CMEMS_ALT,2026-08-16
30.5625,-79.5625,0.6435,0.1517,0.6435,CMEMS_ALT,2026-08-16
30.5625,-79.4375,0.7006,0.1287,0.7006,CMEMS_ALT,2026-08-16
30.5625,-79.3125,0.739,0.104,0.739,CMEMS_ALT,2026-08-16
30.5625,-79.1875,0.7579,0.0829,0.7579,CMEMS_ALT,2026-08-16
30.5625,-79.0625,0.7695,0.0698,0.7695,CMEMS_ALT,2026-08-16
30.5625,-78.9375,0.7825,0.0671,0.7825,CMEMS_ALT,2026-08-16
30.5625,-78.8125,0.8108,0.0755,0.8108,CMEMS_ALT,2026-08-16
30.5625,-78.6875,0.8464,0.095,0.8464,CMEMS_ALT,2026-08-16
30.5625,-78.5625,0.8668,0.1254,0.8668,CMEMS_ALT,2026-08-16
30.5625,-78.4375,0.897,0.166,0.897,CMEMS_ALT,2026-08-16
30.5625,-78.3125,0.9323,0.2147,0.9323,CMEMS_ALT,2026-08-16
30.5625,-78.1875,0.9659,0.2668,0.9659,CMEMS_ALT,2026-08-16
30.5625,-78.0625,0.997,0.3158,0.997,CMEMS_ALT,2026-08-16
30.5625,-77.9375,1.0221,0.3561,1.0221,CMEMS_ALT,2026-08-16
30.5625,-77.8125,1.0388,0.3853,1.0388,CMEMS_ALT,2026-08-16
30.5625,-77.6875,1.0545,0.4045,1.0545,CMEMS_ALT,2026-08-16
