lat,lon,ssh_m,sla_m,adt_m,source,date
29.9375,-80.8125,0.0297,0.0845,0.0297,CMEMS_ALT,2026-09-06
29.9375,-80.6875,0.0472,0.1013,0.0472,CMEMS_ALT,2026-09-06
29.9375,-80.5625,0.0549,0.1182,0.0549,CMEMS_ALT,2026-09-06
29.9375,-80.4375,0.0749,0.1323,0.0749,CMEMS_ALT,2026-09-06
29.9375,-80.3125,0.105,0.1396,0.105,CMEMS_ALT,2026-09-06
29.9375,-80.1875,0.157,0.137,0.157,CMEMS_ALT,2026-09-06
29.9375,-80.0625,0.2526,0.1253,0.2526,CMEMS_ALT,2026-09-06
29.9375,-79.9375,0.3792,0.1099,0.3792,CMEMS_ALT,2026-09-06
29.9375,-79.8125,0.5006,0.0999,0.5006,CMEMS_ALT,2026-09-06
29.9375,-79.6875,0.6092,0.1022,0.6092,CMEMS_ALT,2026-09-06
29.9375,-79.5625,0.7055,0.1181,0.7055,CMEMS_ALT,2026-09-06
29.9375,-79.4375,0.7885,0.1423,0.7885,CMEMS_ALT,2026-09-06
29.9375,-79.3125,0.847,0.1667,0.847,CMEMS_ALT,2026-09-06
29.9375,-79.1875,0.8827,0.1846,0.8827,CMEMS_ALT,2026-09-06
29.9375,-79.0625,0.8905,0.1944,0.8905,CMEMS_ALT,2026-09-06
29.9375,-78.9375,0.8953,0.1981,0.8953,CMEMS_ALT,2026-09-06
29.9375,-78.8125,0.8895,0.199,0.8895,CMEMS_ALT,2026-09-06
29.9375,-78.6875,0.8952,0.1981,0.8952,CMEMS_ALT,2026-09-06
29.9375,-78.5625,0.8944,0.1952,0.8944,CMEMS_ALT,2026-09-06
29.9375,-78.4375,0.8753,0.1898,0.8753,CMEMS_ALT,2026-09-06
29.9375,-78.3125,0.8564,0.1832,0.8564,CMEMS_ALT,2026-09-06
29.9375,-78.1875,0.8396,0.1775,0.8396,CMEMS_ALT,2026-09-06
29.9375,-78.0625,0.8224,0.1753,0.8224,CMEMS_ALT,2026-09-06
29.9375,-77.9375,0.8149,0.1775,0.8149,CMEMS_ALT,2026-09-06
29.9375,-77.8125,0.8118,0.1835,0.8118,CMEMS_ALT,2026-09-06
29.9375,-77.6875,0.8182,0.1916,0.8182,CMEMS_ALT,2026-09-06
29.9375,-77.5625,0.8293,0.1996,0.8293,CMEMS_ALT,2026-09-06
29.9375,-77.4375,0.8397,0.2042,0.8397,CMEMS_ALT,2026-09-06
29.9375,-77.3125,0.8469,0.2017,0.8469,CMEMS_ALT,2026-09-06
29.9375,-77.1875,0.845,0.1889,0.845,CMEMS_ALT,2026-09-06
29.9375,-77.0625,0.8337,0.1649,0.8337,CMEMS_ALT,2026-09-06
29.9375,-76.9375,0.8086,0.1316,0.8086,CMEMS_ALT,2026-09-06
29.9375,-76.8125,0.7775,0.0925,0.7775,CMEMS_ALT,2026-09-06
29.9375,-76.6875,0.7429,0.0521,0.7429,CMEMS_ALT,2026-09-06
29.9375,-76.5625,0.712,0.0142,0.712,CMEMS_ALT,2026-09-06
29.9375,-76.4375,0.6872,-0.0173,0.6872,CMEMS_ALT,2026-09-06
29.9375,-76.3125,0.6671,-0.0394,0.6671,CMEMS_ALT,2026-09-06
29.9375,-76.1875,0.654,-0.0506,0.654,CMEMS_ALT,2026-09-06
29.9375,-76.0625,0.6497,-0.0514,0.6497,CMEMS_ALT,2026-09-06
29.9375,-75.9375,0.6521,-0.0443,0.6521,CMEMS_ALT,2026-09-06
29.9375,-75.8125,0.6588,-0.033,0.6588,CMEMS_ALT,2026-09-06
29.9375,-75.6875,0.6645,-0.0208,0.6645,CMEMS_ALT,2026-09-06
29.9375,-75.5625,0.6707,-0.0097,0.6707,CMEMS_ALT,2026-09-06
29.9375,-75.4375,0.6748,-0.0007,0.6748,CMEMS_ALT,2026-09-06
29.9375,-75.3125,0.678,0.0064,0.678,CMEMS_ALT,2026-09-06
30.0625,-81.3125,0.0054,0.0333,0.0054,CMEMS_ALT,2026-09-06
30.0625,-81.1875,0.0191,0.0473,0.0191,CMEMS_ALT,2026-09-06
30.0625,-81.0625,0.0362,0.0613,0.0362,CMEMS_ALT,2026-09-06
30.0625,-80.9375,0.0321,0.0751,0.0321,CMEMS_ALT,2026-09-06
30.0625,-80.8125,0.0402,0.0886,0.0402,CMEMS_ALT,2026-09-06
30.0625,-80.6875,0.0563,0.1014,0.0563,CMEMS_ALT,2026-09-06
30.0625,-80.5625,0.0522,0.1125,0.0522,CMEMS_ALT,2026-09-06
30.0625,-80.4375,0.064,0.1198,0.064,CMEMS_ALT,2026-09-06
30.0625,-80.3125,0.0846,0.1208,0.0846,CMEMS_ALT,2026-09-06
30.0625,-80.1875,0.1301,0.1141,0.1301,CMEMS_ALT,2026-09-06
30.0625,-80.0625,0.2198,0.1008,0.2198,CMEMS_ALT,2026-09-06
30.0625,-79.9375,0.3453,0.0854,0.3453,CMEMS_ALT,2026-09-06
30.0625,-79.8125,0.4667,0.0749,0.4667,CMEMS_ALT,2026-09-06
30.0625,-79.6875,0.5755,0.0761,0.5755,CMEMS_ALT,2026-09-06
30.0625,-79.5625,0.6743,0.0916,0.6743,CMEMS_ALT,2026-09-06
30.0625,-79.4375,0.7596,0.1181,0.7596,CMEMS_ALT,2026-09-06
30.0625,-79.3125,0.831,0.148,0.831,CMEMS_ALT,2026-09-06
30.0625,-79.1875,0.8745,0.1729,0.8745,CMEMS_ALT,2026-09-06
30.0625,-79.0625,0.8953,0.1879,0.8953,CMEMS_ALT,2026-09-06
30.0625,-78.9375,0.9016,0.193,0.9016,CMEMS_ALT,2026-09-06
30.0625,-78.8125,0.8909,0.1914,0.8909,CMEMS_ALT,2026-09-06
30.0625,-78.6875,0.8918,0.1862,0.8918,CMEMS_ALT,2026-09-06
30.0625,-78.5625,0.8868,0.1792,0.8868,CMEMS_ALT,2026-09-06
30.0625,-78.4375,0.8639,0.1709,0.8639,CMEMS_ALT,2026-09-06
30.0625,-78.3125,0.8442,0.1625,0.8442,CMEMS_ALT,2026-09-06
30.0625,-78.1875,0.8225,0.1557,0.8225,CMEMS_ALT,2026-09-06
30.0625,-78.0625,0.8038,0.1526,0.8038,CMEMS_ALT,2026-09-06
30.0625,-77.9375,0.7932,0.1546,0.7932,CMEMS_ALT,2026-09-06
30.0625,-77.8125,0.792,0.1619,0.792,CMEMS_ALT,2026-09-06
30.0625,-77.6875,0.8008,0.1736,0.8008,CMEMS_ALT,2026-09-06
30.0625,-77.5625,0.8155,0.1874,0.8155,CMEMS_ALT,2026-09-06
30.0625,-77.4375,0.8331,0.1997,0.8331,CMEMS_ALT,2026-09-06
30.0625,-77.3125,0.8485,0.2053,0.8485,CMEMS_ALT,2026-09-06
30.0625,-77.1875,0.8492,0.1998,0.8492,CMEMS_ALT,2026-09-06
30.0625,-77.0625,0.8459,0.1815,0.8459,CMEMS_ALT,2026-09-06
30.0625,-76.9375,0.8259,0.1519,0.8259,CMEMS_ALT,2026-09-06
30.0625,-76.8125,0.7939,0.1144,0.7939,CMEMS_ALT,2026-09-06
30.0625,-76.6875,0.7609,0.0735,0.7609,CMEMS_ALT,2026-09-06
30.0625,-76.5625,0.7278,0.0337,0.7278,CMEMS_ALT,2026-09-06
30.0625,-76.4375,0.7016,-0.0007,0.7016,CMEMS_ALT,2026-09-06
30.0625,-76.3125,0.681,-0.0255,0.681,CMEMS_ALT,2026-09-06
30.0625,-76.1875,0.6652,-0.0383,0.6652,CMEMS_ALT,2026-09-06
30.0625,-76.0625,0.6585,-0.0391,0.6585,CMEMS_ALT,2026-09-06
30.0625,-75.9375,0.6633,-0.0307,0.6633,CMEMS_ALT,2026-09-06
30.0625,-75.8125,0.6704,-0.0176,0.6704,CMEMS_ALT,2026-09-06
30.0625,-75.6875,0.6798,-0.004,0.6798,CMEMS_ALT,2026-09-06
30.0625,-75.5625,0.687,0.0072,0.687,CMEMS_ALT,2026-09-06
30.0625,-75.4375,0.6914,0.0155,0.6914,CMEMS_ALT,2026-09-06
30.0625,-75.3125,0.6927,0.0215,0.6927,CMEMS_ALT,2026-09-06
30.1875,-81.3125,0.0151,0.0349,0.0151,CMEMS_ALT,2026-09-06
30.1875,-81.1875,0.0258,0.0489,0.0258,CMEMS_ALT,2026-09-06
30.1875,-81.0625,0.038,0.0624,0.038,CMEMS_ALT,2026-09-06
30.1875,-80.9375,0.0273,0.0751,0.0273,CMEMS_ALT,2026-09-06
30.1875,-80.8125,0.0393,0.0865,0.0393,CMEMS_ALT,2026-09-06
30.1875,-80.6875,0.0523,0.096,0.0523,CMEMS_ALT,2026-09-06
30.1875,-80.5625,0.0421,0.1019,0.0421,CMEMS_ALT,2026-09-06
30.1875,-80.4375,0.0486,0.1024,0.0486,CMEMS_ALT,2026-09-06
30.1875,-80.3125,0.061,0.0963,0.061,CMEMS_ALT,2026-09-06
30.1875,-80.1875,0.0917,0.0839,0.0917,CMEMS_ALT,2026-09-06
30.1875,-80.0625,0.1734,0.0675,0.1734,CMEMS_ALT,2026-09-06
30.1875,-79.9375,0.293,0.0513,0.293,CMEMS_ALT,2026-09-06
30.1875,-79.8125,0.4164,0.0409,0.4164,CMEMS_ALT,2026-09-06
30.1875,-79.6875,0.5285,0.0421,0.5285,CMEMS_ALT,2026-09-06
30.1875,-79.5625,0.6304,0.0583,0.6304,CMEMS_ALT,2026-09-06
30.1875,-79.4375,0.7241,0.0876,0.7241,CMEMS_ALT,2026-09-06
30.1875,-79.3125,0.8017,0.1228,0.8017,CMEMS_ALT,2026-09-06
30.1875,-79.1875,0.8561,0.1545,0.8561,CMEMS_ALT,2026-09-06
30.1875,-79.0625,0.8877,0.1753,0.8877,CMEMS_ALT,2026-09-06
30.1875,-78.9375,0.8962,0.183,0.8962,CMEMS_ALT,2026-09-06
30.1875,-78.8125,0.8925,0.1805,0.8925,CMEMS_ALT,2026-09-06
30.1875,-78.6875,0.8863,0.1721,0.8863,CMEMS_ALT,2026-09-06
30.1875,-78.5625,0.8754,0.1612,0.8754,CMEMS_ALT,2026-09-06
30.1875,-78.4375,0.8525,0.1499,0.8525,CMEMS_ALT,2026-09-06
30.1875,-78.3125,0.8279,0.1397,0.8279,CMEMS_ALT,2026-09-06
30.1875,-78.1875,0.807,0.1317,0.807,CMEMS_ALT,2026-09-06
30.1875,-78.0625,0.7842,0.1276,0.7842,CMEMS_ALT,2026-09-06
30.1875,-77.9375,0.7697,0.1289,0.7697,CMEMS_ALT,2026-09-06
30.1875,-77.8125,0.7665,0.1365,0.7665,CMEMS_ALT,2026-09-06
30.1875,-77.6875,0.7798,0.1506,0.7798,CMEMS_ALT,2026-09-06
30.1875,-77.5625,0.7995,0.1693,0.7995,CMEMS_ALT,2026-09-06
30.1875,-77.4375,0.8224,0.1883,0.8224,CMEMS_ALT,2026-09-06
30.1875,-77.3125,0.8435,0.2016,0.8435,CMEMS_ALT,2026-09-06
30.1875,-77.1875,0.8525,0.2034,0.8525,CMEMS_ALT,2026-09-06
30.1875,-77.0625,0.8523,0.191,0.8523,CMEMS_ALT,2026-09-06
30.1875,-76.9375,0.8368,0.1654,0.8368,CMEMS_ALT,2026-09-06
30.1875,-76.8125,0.8086,0.1298,0.8086,CMEMS_ALT,2026-09-06
30.1875,-76.6875,0.7719,0.0888,0.7719,CMEMS_ALT,2026-09-06
30.1875,-76.5625,0.7382,0.0471,0.7382,CMEMS_ALT,2026-09-06
30.1875,-76.4375,0.7087,0.0097,0.7087,CMEMS_ALT,2026-09-06
30.1875,-76.3125,0.6851,-0.0184,0.6851,CMEMS_ALT,2026-09-06
30.1875,-76.1875,0.6665,-0.0339,0.6665,CMEMS_ALT,2026-09-06
30.1875,-76.0625,0.6582,-0.0359,0.6582,CMEMS_ALT,2026-09-06
30.1875,-75.9375,0.6638,-0.0271,0.6638,CMEMS_ALT,2026-09-06
30.1875,-75.8125,0.6743,-0.0121,0.6743,CMEMS_ALT,2026-09-06
30.1875,-75.6875,0.6868,0.0039,0.6868,CMEMS_ALT,2026-09-06
30.1875,-75.5625,0.6973,0.0175,0.6973,CMEMS_ALT,2026-09-06
30.1875,-75.4375,0.7035,0.0279,0.7035,CMEMS_ALT,2026-09-06
30.1875,-75.3125,0.7047,0.0359,0.7047,CMEMS_ALT,2026-09-06
30.3125,-81.4375,0.0246,0.0211,0.0246,CMEMS_ALT,2026-09-06
30.3125,-81.3125,0.0436,0.0343,0.0436,CMEMS_ALT,2026-09-06
30.3125,-81.1875,0.0342,0.047,0.0342,CMEMS_ALT,2026-09-06
30.3125,-81.0625,0.0362,0.0588,0.0362,CMEMS_ALT,2026-09-06
30.3125,-80.9375,0.0276,0.0697,0.0276,CMEMS_ALT,2026-09-06
30.3125,-80.8125,0.0235,0.0792,0.0235,CMEMS_ALT,2026-09-06
30.3125,-80.6875,0.0404,0.0858,0.0404,CMEMS_ALT,2026-09-06
30.3125,-80.5625,0.0302,0.0874,0.0302,CMEMS_ALT,2026-09-06
30.3125,-80.4375,0.0296,0.0817,0.0296,CMEMS_ALT,2026-09-06
30.3125,-80.3125,0.0316,0.0687,0.0316,CMEMS_ALT,2026-09-06
30.3125,-80.1875,0.0459,0.0503,0.0459,CMEMS_ALT,2026-09-06
30.3125,-80.0625,0.117,0.0305,0.117,CMEMS_ALT,2026-09-06
30.3125,-79.9375,0.2291,0.0134,0.2291,CMEMS_ALT,2026-09-06
30.3125,-79.8125,0.3569,0.0038,0.3569,CMEMS_ALT,2026-09-06
30.3125,-79.6875,0.4723,0.0061,0.4723,CMEMS_ALT,2026-09-06
30.3125,-79.5625,0.5755,0.0232,0.5755,CMEMS_ALT,2026-09-06
30.3125,-79.4375,0.6748,0.054,0.6748,CMEMS_ALT,2026-09-06
30.3125,-79.3125,0.7638,0.0926,0.7638,CMEMS_ALT,2026-09-06
30.3125,-79.1875,0.8224,0.1294,0.8224,CMEMS_ALT,2026-09-06
30.3125,-79.0625,0.8657,0.1558,0.8657,CMEMS_ALT,2026-09-06
30.3125,-78.9375,0.8837,0.1678,0.8837,CMEMS_ALT,2026-09-06
30.3125,-78.8125,0.8873,0.167,0.8873,CMEMS_ALT,2026-09-06
30.3125,-78.6875,0.8868,0.1575,0.8868,CMEMS_ALT,2026-09-06
30.3125,-78.5625,0.867,0.1441,0.867,CMEMS_ALT,2026-09-06
30.3125,-78.4375,0.8449,0.1301,0.8449,CMEMS_ALT,2026-09-06
30.3125,-78.3125,0.8167,0.118,0.8167,CMEMS_ALT,2026-09-06
30.3125,-78.1875,0.7918,0.1089,0.7918,CMEMS_ALT,2026-09-06
30.3125,-78.0625,0.768,0.1039,0.768,CMEMS_ALT,2026-09-06
30.3125,-77.9375,0.753,0.1045,0.753,CMEMS_ALT,2026-09-06
30.3125,-77.8125,0.7473,0.1125,0.7473,CMEMS_ALT,2026-09-06
30.3125,-77.6875,0.7639,0.1287,0.7639,CMEMS_ALT,2026-09-06
30.3125,-77.5625,0.784,0.1515,0.784,CMEMS_ALT,2026-09-06
30.3125,-77.4375,0.8091,0.1761,0.8091,CMEMS_ALT,2026-09-06
30.3125,-77.3125,0.8387,0.1955,0.8387,CMEMS_ALT,2026-09-06
30.3125,-77.1875,0.856,0.2032,0.856,CMEMS_ALT,2026-09-06
30.3125,-77.0625,0.8565,0.1955,0.8565,CMEMS_ALT,2026-09-06
30.3125,-76.9375,0.8429,0.1731,0.8429,CMEMS_ALT,2026-09-06
30.3125,-76.8125,0.8161,0.1391,0.8161,CMEMS_ALT,2026-09-06
30.3125,-76.6875,0.782,0.0981,0.782,CMEMS_ALT,2026-09-06
30.3125,-76.5625,0.7428,0.0548,0.7428,CMEMS_ALT,2026-09-06
30.3125,-76.4375,0.7073,0.0147,0.7073,CMEMS_ALT,2026-09-06
30.3125,-76.3125,0.6807,-0.017,0.6807,CMEMS_ALT,2026-09-06
30.3125,-76.1875,0.66,-0.0358,0.66,CMEMS_ALT,2026-09-06
30.3125,-76.0625,0.6493,-0.0401,0.6493,CMEMS_ALT,2026-09-06
30.3125,-75.9375,0.6578,-0.0318,0.6578,CMEMS_ALT,2026-09-06
30.3125,-75.8125,0.6706,-0.0153,0.6706,CMEMS_ALT,2026-09-06
30.3125,-75.6875,0.6861,0.0037,0.6861,CMEMS_ALT,2026-09-06
30.3125,-75.5625,0.6996,0.0213,0.6996,CMEMS_ALT,2026-09-06
30.3125,-75.4375,0.7111,0.0362,0.7111,CMEMS_ALT,2026-09-06
30.3125,-75.3125,0.7184,0.0488,0.7184,CMEMS_ALT,2026-09-06
30.4375,-81.4375,0.1046,0.0225,0.1046,CMEMS_ALT,2026-09-06
30.4375,-81.3125,0.0498,0.0343,0.0498,CMEMS_ALT,2026-09-06
30.4375,-81.1875,0.0369,0.0448,0.0369,CMEMS_ALT,2026-09-06
30.4375,-81.0625,0.0291,0.0542,0.0291,CMEMS_ALT,2026-09-06
30.4375,-80.9375,0.0295,0.0629,0.0295,CMEMS_ALT,2026-09-06
30.4375,-80.8125,0.0236,0.0703,0.0236,CMEMS_ALT,2026-09-06
30.4375,-80.6875,0.0237,0.0745,0.0237,CMEMS_ALT,2026-09-06
30.4375,-80.5625,0.028,0.0724,0.028,CMEMS_ALT,2026-09-06
30.4375,-80.4375,0.0088,0.0619,0.0088,CMEMS_ALT,2026-09-06
30.4375,-80.3125,0.0034,0.0434,0.0034,CMEMS_ALT,2026-09-06
30.4375,-80.1875,0.0044,0.0204,0.0044,CMEMS_ALT,2026-09-06
30.4375,-80.0625,0.0567,-0.0019,0.0567,CMEMS_ALT,2026-09-06
30.4375,-79.9375,0.1648,-0.0188,0.1648,CMEMS_ALT,2026-09-06
30.4375,-79.8125,0.2919,-0.0268,0.2919,CMEMS_ALT,2026-09-06
30.4375,-79.6875,0.4131,-0.0232,0.4131,CMEMS_ALT,2026-09-06
30.4375,-79.5625,0.5192,-0.0062,0.5192,CMEMS_ALT,2026-09-06
30.4375,-79.4375,0.6249,0.0234,0.6249,CMEMS_ALT,2026-09-06
30.4375,-79.3125,0.717,0.0611,0.717,CMEMS_ALT,2026-09-06
30.4375,-79.1875,0.7867,0.0993,0.7867,CMEMS_ALT,2026-09-06
30.4375,-79.0625,0.8383,0.1295,0.8383,CMEMS_ALT,2026-09-06
30.4375,-78.9375,0.8624,0.1468,0.8624,CMEMS_ALT,2026-09-06
30.4375,-78.8125,0.8815,0.1505,0.8815,CMEMS_ALT,2026-09-06
30.4375,-78.6875,0.8831,0.1434,0.8831,CMEMS_ALT,2026-09-06
30.4375,-78.5625,0.864,0.13,0.864,CMEMS_ALT,2026-09-06
30.4375,-78.4375,0.8374,0.1147,0.8374,CMEMS_ALT,2026-09-06
30.4375,-78.3125,0.8102,0.1009,0.8102,CMEMS_ALT,2026-09-06
30.4375,-78.1875,0.7796,0.0903,0.7796,CMEMS_ALT,2026-09-06
30.4375,-78.0625,0.756,0.0841,0.756,CMEMS_ALT,2026-09-06
30.4375,-77.9375,0.7416,0.084,0.7416,CMEMS_ALT,2026-09-06
30.4375,-77.8125,0.7383,0.0924,0.7383,CMEMS_ALT,2026-09-06
30.4375,-77.6875,0.7541,0.1107,0.7541,CMEMS_ALT,2026-09-06
30.4375,-77.5625,0.7763,0.1373,0.7763,CMEMS_ALT,2026-09-06
30.4375,-77.4375,0.8062,0.1663,0.8062,CMEMS_ALT,2026-09-06
30.4375,-77.3125,0.8398,0.1901,0.8398,CMEMS_ALT,2026-09-06
30.4375,-77.1875,0.8599,0.2014,0.8599,CMEMS_ALT,2026-09-06
30.4375,-77.0625,0.8631,0.1965,0.8631,CMEMS_ALT,2026-09-06
30.4375,-76.9375,0.852,0.176,0.852,CMEMS_ALT,2026-09-06
30.4375,-76.8125,0.8232,0.1431,0.8232,CMEMS_ALT,2026-09-06
30.4375,-76.6875,0.7872,0.1021,0.7872,CMEMS_ALT,2026-09-06
30.4375,-76.5625,0.7435,0.0576,0.7435,CMEMS_ALT,2026-09-06
30.4375,-76.4375,0.7034,0.015,0.7034,CMEMS_ALT,2026-09-06
30.4375,-76.3125,0.6702,-0.02,0.6702,CMEMS_ALT,2026-09-06
30.4375,-76.1875,0.6449,-0.0425,0.6449,CMEMS_ALT,2026-09-06
30.4375,-76.0625,0.6364,-0.0499,0.6364,CMEMS_ALT,2026-09-06
30.4375,-75.9375,0.6418,-0.0429,0.6418,CMEMS_ALT,2026-09-06
30.4375,-75.8125,0.6576,-0.0256,0.6576,CMEMS_ALT,2026-09-06
30.4375,-75.6875,0.6781,-0.0036,0.6781,CMEMS_ALT,2026-09-06
30.4375,-75.5625,0.6985,0.0187,0.6985,CMEMS_ALT,2026-09-06
30.4375,-75.4375,0.7148,0.0391,0.7148,CMEMS_ALT,2026-09-06
30.4375,-75.3125,0.7308,0.0576,0.7308,CMEMS_ALT,2026-09-06
30.5625,-81.4375,0.1172,0.0269,0.1172,CMEMS_ALT,2026-09-06
30.5625,-81.3125,0.0694,0.0373,0.0694,CMEMS_ALT,2026-09-06
30.5625,-81.1875,0.0429,0.0459,0.0429,CMEMS_ALT,2026-09-06
30.5625,-81.0625,0.0342,0.0532,0.0342,CMEMS_ALT,2026-09-06
30.5625,-80.9375,0.021,0.0597,0.021,CMEMS_ALT,2026-09-06
30.5625,-80.8125,0.0164,0.0648,0.0164,CMEMS_ALT,2026-09-06
30.5625,-80.6875,0.0213,0.0664,0.0213,CMEMS_ALT,2026-09-06
30.5625,-80.5625,0.0107,0.0615,0.0107,CMEMS_ALT,2026-09-06
30.5625,-80.4375,0.0044,0.0478,0.0044,CMEMS_ALT,2026-09-06
30.5625,-80.3125,-0.0234,0.0261,-0.0234,CMEMS_ALT,2026-09-06
30.5625,-80.1875,-0.033,0.001,-0.033,CMEMS_ALT,2026-09-06
30.5625,-80.0625,0.0064,-0.0219,0.0064,CMEMS_ALT,2026-09-06
30.5625,-79.9375,0.1012,-0.0377,0.1012,CMEMS_ALT,2026-09-06
30.5625,-79.8125,0.2272,-0.0437,0.2272,CMEMS_ALT,2026-09-06
30.5625,-79.6875,0.3535,-0.0393,0.3535,CMEMS_ALT,2026-09-06
30.5625,-79.5625,0.4674,-0.0244,0.4674,CMEMS_ALT,2026-09-06
30.5625,-79.4375,0.5719,0.0,0.5719,CMEMS_ALT,2026-09-06
30.5625,-79.3125,0.6667,0.0317,0.6667,CMEMS_ALT,2026-09-06
30.5625,-79.1875,0.741,0.066,0.741,CMEMS_ALT,2026-09-06
30.5625,-79.0625,0.7963,0.0966,0.7963,CMEMS_ALT,2026-09-06
30.5625,-78.9375,0.8341,0.1187,0.8341,CMEMS_ALT,2026-09-06
30.5625,-78.8125,0.8648,0.1295,0.8648,CMEMS_ALT,2026-09-06
30.5625,-78.6875,0.8803,0.1289,0.8803,CMEMS_ALT,2026-09-06
30.5625,-78.5625,0.8611,0.1197,0.8611,CMEMS_ALT,2026-09-06
30.5625,-78.4375,0.8371,0.1061,0.8371,CMEMS_ALT,2026-09-06
30.5625,-78.3125,0.8096,0.092,0.8096,CMEMS_ALT,2026-09-06
30.5625,-78.1875,0.779,0.0799,0.779,CMEMS_ALT,2026-09-06
30.5625,-78.0625,0.7531,0.0719,0.7531,CMEMS_ALT,2026-09-06
30.5625,-77.9375,0.7363,0.0703,0.7363,CMEMS_ALT,2026-09-06
