lat,lon,ssh_m,sla_m,adt_m,source,date
29.9375,-81.3125,0.0469,0.077,0.0469,CMEMS_ALT,2026-09-07
29.9375,-81.1875,0.0419,0.0714,0.0419,CMEMS_ALT,2026-09-07
29.9375,-81.0625,0.0355,0.0662,0.0355,CMEMS_ALT,2026-09-07
29.9375,-80.9375,0.0157,0.0625,0.0157,CMEMS_ALT,2026-09-07
29.9375,-80.8125,0.0056,0.0604,0.0056,CMEMS_ALT,2026-09-07
29.9375,-80.6875,0.0058,0.0599,0.0058,CMEMS_ALT,2026-09-07
29.9375,-80.5625,-0.0029,0.0604,-0.0029,CMEMS_ALT,2026-09-07
29.9375,-80.4375,0.0023,0.0597,0.0023,CMEMS_ALT,2026-09-07
29.9375,-80.3125,0.0196,0.0542,0.0196,CMEMS_ALT,2026-09-07
29.9375,-80.1875,0.061,0.041,0.061,CMEMS_ALT,2026-09-07
29.9375,-80.0625,0.1493,0.022,0.1493,CMEMS_ALT,2026-09-07
29.9375,-79.9375,0.2743,0.005,0.2743,CMEMS_ALT,2026-09-07
29.9375,-79.8125,0.4018,0.0011,0.4018,CMEMS_ALT,2026-09-07
29.9375,-79.6875,0.5245,0.0175,0.5245,CMEMS_ALT,2026-09-07
29.9375,-79.5625,0.6401,0.0527,0.6401,CMEMS_ALT,2026-09-07
29.9375,-79.4375,0.7435,0.0973,0.7435,CMEMS_ALT,2026-09-07
29.9375,-79.3125,0.8193,0.139,0.8193,CMEMS_ALT,2026-09-07
29.9375,-79.1875,0.8678,0.1697,0.8678,CMEMS_ALT,2026-09-07
29.9375,-79.0625,0.8838,0.1877,0.8838,CMEMS_ALT,2026-09-07
29.9375,-78.9375,0.8932,0.196,0.8932,CMEMS_ALT,2026-09-07
29.9375,-78.8125,0.8889,0.1984,0.8889,CMEMS_ALT,2026-09-07
29.9375,-78.6875,0.8935,0.1964,0.8935,CMEMS_ALT,2026-09-07
29.9375,-78.5625,0.8895,0.1903,0.8895,CMEMS_ALT,2026-09-07
29.9375,-78.4375,0.8658,0.1803,0.8658,CMEMS_ALT,2026-09-07
29.9375,-78.3125,0.8416,0.1684,0.8416,CMEMS_ALT,2026-09-07
29.9375,-78.1875,0.8194,0.1573,0.8194,CMEMS_ALT,2026-09-07
29.9375,-78.0625,0.7966,0.1495,0.7966,CMEMS_ALT,2026-09-07
29.9375,-77.9375,0.7838,0.1464,0.7838,CMEMS_ALT,2026-09-07
29.9375,-77.8125,0.7761,0.1478,0.7761,CMEMS_ALT,2026-09-07
29.9375,-77.6875,0.7789,0.1523,0.7789,CMEMS_ALT,2026-09-07
29.9375,-77.5625,0.7877,0.158,0.7877,CMEMS_ALT,2026-09-07
29.9375,-77.4375,0.7972,0.1617,0.7972,CMEMS_ALT,2026-09-07
29.9375,-77.3125,0.805,0.1598,0.805,CMEMS_ALT,2026-09-07
29.9375,-77.1875,0.8053,0.1492,0.8053,CMEMS_ALT,2026-09-07
29.9375,-77.0625,0.7976,0.1288,0.7976,CMEMS_ALT,2026-09-07
29.9375,-76.9375,0.7769,0.0999,0.7769,CMEMS_ALT,2026-09-07
29.9375,-76.8125,0.751,0.066,0.751,CMEMS_ALT,2026-09-07
29.9375,-76.6875,0.7217,0.0309,0.7217,CMEMS_ALT,2026-09-07
29.9375,-76.5625,0.6963,-0.0015,0.6963,CMEMS_ALT,2026-09-07
29.9375,-76.4375,0.6766,-0.0279,0.6766,CMEMS_ALT,2026-09-07
29.9375,-76.3125,0.6606,-0.0459,0.6606,CMEMS_ALT,2026-09-07
29.9375,-76.1875,0.6502,-0.0544,0.6502,CMEMS_ALT,2026-09-07
29.9375,-76.0625,0.6471,-0.054,0.6471,CMEMS_ALT,2026-09-07
29.9375,-75.9375,0.6495,-0.0469,0.6495,CMEMS_ALT,2026-09-07
29.9375,-75.8125,0.6557,-0.0361,0.6557,CMEMS_ALT,2026-09-07
29.9375,-75.6875,0.6608,-0.0245,0.6608,CMEMS_ALT,2026-09-07
29.9375,-75.5625,0.6658,-0.0146,0.6658,CMEMS_ALT,2026-09-07
29.9375,-75.4375,0.6683,-0.0072,0.6683,CMEMS_ALT,2026-09-07
29.9375,-75.3125,0.6698,-0.0018,0.6698,CMEMS_ALT,2026-09-07
30.0625,-81.3125,0.0624,0.0903,0.0624,CMEMS_ALT,2026-09-07
30.0625,-81.1875,0.0583,0.0865,0.0583,CMEMS_ALT,2026-09-07
30.0625,-81.0625,0.0576,0.0827,0.0576,CMEMS_ALT,2026-09-07
30.0625,-80.9375,0.0356,0.0786,0.0356,CMEMS_ALT,2026-09-07
30.0625,-80.8125,0.0251,0.0735,0.0251,CMEMS_ALT,2026-09-07
30.0625,-80.6875,0.0225,0.0676,0.0225,CMEMS_ALT,2026-09-07
30.0625,-80.5625,0.0012,0.0615,0.0012,CMEMS_ALT,2026-09-07
30.0625,-80.4375,-0.001,0.0548,-0.001,CMEMS_ALT,2026-09-07
30.0625,-80.3125,0.0094,0.0456,0.0094,CMEMS_ALT,2026-09-07
30.0625,-80.1875,0.0482,0.0322,0.0482,CMEMS_ALT,2026-09-07
30.0625,-80.0625,0.1341,0.0151,0.1341,CMEMS_ALT,2026-09-07
30.0625,-79.9375,0.2596,-0.0003,0.2596,CMEMS_ALT,2026-09-07
30.0625,-79.8125,0.3862,-0.0056,0.3862,CMEMS_ALT,2026-09-07
30.0625,-79.6875,0.5058,0.0064,0.5058,CMEMS_ALT,2026-09-07
30.0625,-79.5625,0.6196,0.0369,0.6196,CMEMS_ALT,2026-09-07
30.0625,-79.4375,0.7208,0.0793,0.7208,CMEMS_ALT,2026-09-07
30.0625,-79.3125,0.8059,0.1229,0.8059,CMEMS_ALT,2026-09-07
30.0625,-79.1875,0.8595,0.1579,0.8595,CMEMS_ALT,2026-09-07
30.0625,-79.0625,0.8867,0.1793,0.8867,CMEMS_ALT,2026-09-07
30.0625,-78.9375,0.8966,0.188,0.8966,CMEMS_ALT,2026-09-07
30.0625,-78.8125,0.8874,0.1879,0.8874,CMEMS_ALT,2026-09-07
30.0625,-78.6875,0.8879,0.1823,0.8879,CMEMS_ALT,2026-09-07
30.0625,-78.5625,0.8805,0.1729,0.8805,CMEMS_ALT,2026-09-07
30.0625,-78.4375,0.8539,0.1609,0.8539,CMEMS_ALT,2026-09-07
30.0625,-78.3125,0.8296,0.1479,0.8296,CMEMS_ALT,2026-09-07
30.0625,-78.1875,0.803,0.1362,0.803,CMEMS_ALT,2026-09-07
30.0625,-78.0625,0.7794,0.1282,0.7794,CMEMS_ALT,2026-09-07
30.0625,-77.9375,0.7643,0.1257,0.7643,CMEMS_ALT,2026-09-07
30.0625,-77.8125,0.7591,0.129,0.7591,CMEMS_ALT,2026-09-07
30.0625,-77.6875,0.7645,0.1373,0.7645,CMEMS_ALT,2026-09-07
30.0625,-77.5625,0.7766,0.1485,0.7766,CMEMS_ALT,2026-09-07
30.0625,-77.4375,0.7924,0.159,0.7924,CMEMS_ALT,2026-09-07
30.0625,-77.3125,0.8073,0.1641,0.8073,CMEMS_ALT,2026-09-07
30.0625,-77.1875,0.8093,0.1599,0.8093,CMEMS_ALT,2026-09-07
30.0625,-77.0625,0.8089,0.1445,0.8089,CMEMS_ALT,2026-09-07
30.0625,-76.9375,0.7933,0.1193,0.7933,CMEMS_ALT,2026-09-07
30.0625,-76.8125,0.7669,0.0874,0.7669,CMEMS_ALT,2026-09-07
30.0625,-76.6875,0.7404,0.053,0.7404,CMEMS_ALT,2026-09-07
30.0625,-76.5625,0.7142,0.0201,0.7142,CMEMS_ALT,2026-09-07
30.0625,-76.4375,0.6947,-0.0076,0.6947,CMEMS_ALT,2026-09-07
30.0625,-76.3125,0.6795,-0.027,0.6795,CMEMS_ALT,2026-09-07
30.0625,-76.1875,0.6672,-0.0363,0.6672,CMEMS_ALT,2026-09-07
30.0625,-76.0625,0.6617,-0.0359,0.6617,CMEMS_ALT,2026-09-07
30.0625,-75.9375,0.6661,-0.0279,0.6661,CMEMS_ALT,2026-09-07
30.0625,-75.8125,0.6721,-0.0159,0.6721,CMEMS_ALT,2026-09-07
30.0625,-75.6875,0.68,-0.0038,0.68,CMEMS_ALT,2026-09-07
30.0625,-75.5625,0.6853,0.0055,0.6853,CMEMS_ALT,2026-09-07
30.0625,-75.4375,0.6874,0.0115,0.6874,CMEMS_ALT,2026-09-07
30.0625,-75.3125,0.6868,0.0156,0.6868,CMEMS_ALT,2026-09-07
30.1875,-81.3125,0.0842,0.104,0.0842,CMEMS_ALT,2026-09-07
30.1875,-81.1875,0.077,0.1001,0.077,CMEMS_ALT,2026-09-07
30.1875,-81.0625,0.0711,0.0955,0.0711,CMEMS_ALT,2026-09-07
30.1875,-80.9375,0.0413,0.0891,0.0413,CMEMS_ALT,2026-09-07
30.1875,-80.8125,0.0331,0.0803,0.0331,CMEMS_ALT,2026-09-07
30.1875,-80.6875,0.0262,0.0699,0.0262,CMEMS_ALT,2026-09-07
30.1875,-80.5625,0.0002,0.06,0.0002,CMEMS_ALT,2026-09-07
30.1875,-80.4375,-0.0029,0.0509,-0.0029,CMEMS_ALT,2026-09-07
30.1875,-80.3125,0.0062,0.0415,0.0062,CMEMS_ALT,2026-09-07
30.1875,-80.1875,0.0374,0.0296,0.0374,CMEMS_ALT,2026-09-07
30.1875,-80.0625,0.1203,0.0144,0.1203,CMEMS_ALT,2026-09-07
30.1875,-79.9375,0.2408,-0.0009,0.2408,CMEMS_ALT,2026-09-07
30.1875,-79.8125,0.366,-0.0095,0.366,CMEMS_ALT,2026-09-07
30.1875,-79.6875,0.4825,-0.0039,0.4825,CMEMS_ALT,2026-09-07
30.1875,-79.5625,0.5917,0.0196,0.5917,CMEMS_ALT,2026-09-07
30.1875,-79.4375,0.6943,0.0578,0.6943,CMEMS_ALT,2026-09-07
30.1875,-79.3125,0.7804,0.1015,0.7804,CMEMS_ALT,2026-09-07
30.1875,-79.1875,0.8414,0.1398,0.8414,CMEMS_ALT,2026-09-07
30.1875,-79.0625,0.8772,0.1648,0.8772,CMEMS_ALT,2026-09-07
30.1875,-78.9375,0.8883,0.1751,0.8883,CMEMS_ALT,2026-09-07
30.1875,-78.8125,0.8858,0.1738,0.8858,CMEMS_ALT,2026-09-07
30.1875,-78.6875,0.8796,0.1654,0.8796,CMEMS_ALT,2026-09-07
30.1875,-78.5625,0.8675,0.1533,0.8675,CMEMS_ALT,2026-09-07
30.1875,-78.4375,0.842,0.1394,0.842,CMEMS_ALT,2026-09-07
30.1875,-78.3125,0.8137,0.1255,0.8137,CMEMS_ALT,2026-09-07
30.1875,-78.1875,0.7889,0.1136,0.7889,CMEMS_ALT,2026-09-07
30.1875,-78.0625,0.7623,0.1057,0.7623,CMEMS_ALT,2026-09-07
30.1875,-77.9375,0.7442,0.1034,0.7442,CMEMS_ALT,2026-09-07
30.1875,-77.8125,0.7379,0.1079,0.7379,CMEMS_ALT,2026-09-07
30.1875,-77.6875,0.7481,0.1189,0.7481,CMEMS_ALT,2026-09-07
30.1875,-77.5625,0.7649,0.1347,0.7649,CMEMS_ALT,2026-09-07
30.1875,-77.4375,0.7852,0.1511,0.7852,CMEMS_ALT,2026-09-07
30.1875,-77.3125,0.8046,0.1627,0.8046,CMEMS_ALT,2026-09-07
30.1875,-77.1875,0.8138,0.1647,0.8138,CMEMS_ALT,2026-09-07
30.1875,-77.0625,0.8159,0.1546,0.8159,CMEMS_ALT,2026-09-07
30.1875,-76.9375,0.8046,0.1332,0.8046,CMEMS_ALT,2026-09-07
30.1875,-76.8125,0.7824,0.1036,0.7824,CMEMS_ALT,2026-09-07
30.1875,-76.6875,0.753,0.0699,0.753,CMEMS_ALT,2026-09-07
30.1875,-76.5625,0.7274,0.0363,0.7274,CMEMS_ALT,2026-09-07
30.1875,-76.4375,0.7059,0.0069,0.7059,CMEMS_ALT,2026-09-07
30.1875,-76.3125,0.6889,-0.0146,0.6889,CMEMS_ALT,2026-09-07
30.1875,-76.1875,0.6747,-0.0257,0.6747,CMEMS_ALT,2026-09-07
30.1875,-76.0625,0.6679,-0.0262,0.6679,CMEMS_ALT,2026-09-07
30.1875,-75.9375,0.6731,-0.0178,0.6731,CMEMS_ALT,2026-09-07
30.1875,-75.8125,0.6819,-0.0045,0.6819,CMEMS_ALT,2026-09-07
30.1875,-75.6875,0.692,0.0091,0.692,CMEMS_ALT,2026-09-07
30.1875,-75.5625,0.6996,0.0198,0.6996,CMEMS_ALT,2026-09-07
30.1875,-75.4375,0.7027,0.0271,0.7027,CMEMS_ALT,2026-09-07
30.1875,-75.3125,0.7019,0.0331,0.7019,CMEMS_ALT,2026-09-07
30.3125,-81.4375,0.1286,0.1251,0.1286,CMEMS_ALT,2026-09-07
30.3125,-81.3125,0.1303,0.121,0.1303,CMEMS_ALT,2026-09-07
30.3125,-81.1875,0.1015,0.1143,0.1015,CMEMS_ALT,2026-09-07
30.3125,-81.0625,0.083,0.1056,0.083,CMEMS_ALT,2026-09-07
30.3125,-80.9375,0.0525,0.0946,0.0525,CMEMS_ALT,2026-09-07
30.3125,-80.8125,0.0263,0.082,0.0263,CMEMS_ALT,2026-09-07
30.3125,-80.6875,0.0245,0.0699,0.0245,CMEMS_ALT,2026-09-07
30.3125,-80.5625,0.0036,0.0608,0.0036,CMEMS_ALT,2026-09-07
30.3125,-80.4375,0.0025,0.0546,0.0025,CMEMS_ALT,2026-09-07
30.3125,-80.3125,0.0117,0.0488,0.0117,CMEMS_ALT,2026-09-07
30.3125,-80.1875,0.0352,0.0396,0.0352,CMEMS_ALT,2026-09-07
30.3125,-80.0625,0.1116,0.0251,0.1116,CMEMS_ALT,2026-09-07
30.3125,-79.9375,0.223,0.0073,0.223,CMEMS_ALT,2026-09-07
30.3125,-79.8125,0.3458,-0.0073,0.3458,CMEMS_ALT,2026-09-07
30.3125,-79.6875,0.4556,-0.0106,0.4556,CMEMS_ALT,2026-09-07
30.3125,-79.5625,0.5557,0.0034,0.5557,CMEMS_ALT,2026-09-07
30.3125,-79.4375,0.6552,0.0344,0.6552,CMEMS_ALT,2026-09-07
30.3125,-79.3125,0.7464,0.0752,0.7464,CMEMS_ALT,2026-09-07
30.3125,-79.1875,0.8079,0.1149,0.8079,CMEMS_ALT,2026-09-07
30.3125,-79.0625,0.8536,0.1437,0.8536,CMEMS_ALT,2026-09-07
30.3125,-78.9375,0.8732,0.1573,0.8732,CMEMS_ALT,2026-09-07
30.3125,-78.8125,0.8776,0.1573,0.8776,CMEMS_ALT,2026-09-07
30.3125,-78.6875,0.8775,0.1482,0.8775,CMEMS_ALT,2026-09-07
30.3125,-78.5625,0.8574,0.1345,0.8574,CMEMS_ALT,2026-09-07
30.3125,-78.4375,0.834,0.1192,0.834,CMEMS_ALT,2026-09-07
30.3125,-78.3125,0.8035,0.1048,0.8035,CMEMS_ALT,2026-09-07
30.3125,-78.1875,0.776,0.0931,0.776,CMEMS_ALT,2026-09-07
30.3125,-78.0625,0.7496,0.0855,0.7496,CMEMS_ALT,2026-09-07
30.3125,-77.9375,0.7323,0.0838,0.7323,CMEMS_ALT,2026-09-07
30.3125,-77.8125,0.724,0.0892,0.724,CMEMS_ALT,2026-09-07
30.3125,-77.6875,0.7375,0.1023,0.7375,CMEMS_ALT,2026-09-07
30.3125,-77.5625,0.7542,0.1217,0.7542,CMEMS_ALT,2026-09-07
30.3125,-77.4375,0.7757,0.1427,0.7757,CMEMS_ALT,2026-09-07
30.3125,-77.3125,0.8026,0.1594,0.8026,CMEMS_ALT,2026-09-07
30.3125,-77.1875,0.819,0.1662,0.819,CMEMS_ALT,2026-09-07
30.3125,-77.0625,0.8213,0.1603,0.8213,CMEMS_ALT,2026-09-07
30.3125,-76.9375,0.8119,0.1421,0.8119,CMEMS_ALT,2026-09-07
30.3125,-76.8125,0.7914,0.1144,0.7914,CMEMS_ALT,2026-09-07
30.3125,-76.6875,0.7652,0.0813,0.7652,CMEMS_ALT,2026-09-07
30.3125,-76.5625,0.735,0.047,0.735,CMEMS_ALT,2026-09-07
30.3125,-76.4375,0.7084,0.0158,0.7084,CMEMS_ALT,2026-09-07
30.3125,-76.3125,0.6895,-0.0082,0.6895,CMEMS_ALT,2026-09-07
30.3125,-76.1875,0.6741,-0.0217,0.6741,CMEMS_ALT,2026-09-07
30.3125,-76.0625,0.6655,-0.0239,0.6655,CMEMS_ALT,2026-09-07
30.3125,-75.9375,0.6738,-0.0158,0.6738,CMEMS_ALT,2026-09-07
30.3125,-75.8125,0.6846,-0.0013,0.6846,CMEMS_ALT,2026-09-07
30.3125,-75.6875,0.6971,0.0147,0.6971,CMEMS_ALT,2026-09-07
30.3125,-75.5625,0.7067,0.0284,0.7067,CMEMS_ALT,2026-09-07
30.3125,-75.4375,0.7144,0.0395,0.7144,CMEMS_ALT,2026-09-07
30.3125,-75.3125,0.7194,0.0498,0.7194,CMEMS_ALT,2026-09-07
30.4375,-81.4375,0.2305,0.1484,0.2305,CMEMS_ALT,2026-09-07
30.4375,-81.3125,0.1575,0.142,0.1575,CMEMS_ALT,2026-09-07
30.4375,-81.1875,0.1227,0.1306,0.1227,CMEMS_ALT,2026-09-07
30.4375,-81.0625,0.0909,0.116,0.0909,CMEMS_ALT,2026-09-07
30.4375,-80.9375,0.0667,0.1001,0.0667,CMEMS_ALT,2026-09-07
30.4375,-80.8125,0.0386,0.0853,0.0386,CMEMS_ALT,2026-09-07
30.4375,-80.6875,0.0241,0.0749,0.0241,CMEMS_ALT,2026-09-07
30.4375,-80.5625,0.0265,0.0709,0.0265,CMEMS_ALT,2026-09-07
30.4375,-80.4375,0.0181,0.0712,0.0181,CMEMS_ALT,2026-09-07
30.4375,-80.3125,0.0306,0.0706,0.0306,CMEMS_ALT,2026-09-07
30.4375,-80.1875,0.0476,0.0636,0.0476,CMEMS_ALT,2026-09-07
30.4375,-80.0625,0.1063,0.0477,0.1063,CMEMS_ALT,2026-09-07
30.4375,-79.9375,0.2088,0.0252,0.2088,CMEMS_ALT,2026-09-07
30.4375,-79.8125,0.3214,0.0027,0.3214,CMEMS_ALT,2026-09-07
30.4375,-79.6875,0.4253,-0.011,0.4253,CMEMS_ALT,2026-09-07
30.4375,-79.5625,0.517,-0.0084,0.517,CMEMS_ALT,2026-09-07
30.4375,-79.4375,0.6139,0.0124,0.6139,CMEMS_ALT,2026-09-07
30.4375,-79.3125,0.7025,0.0466,0.7025,CMEMS_ALT,2026-09-07
30.4375,-79.1875,0.7721,0.0847,0.7721,CMEMS_ALT,2026-09-07
30.4375,-79.0625,0.8248,0.116,0.8248,CMEMS_ALT,2026-09-07
30.4375,-78.9375,0.8498,0.1342,0.8498,CMEMS_ALT,2026-09-07
30.4375,-78.8125,0.8694,0.1384,0.8694,CMEMS_ALT,2026-09-07
30.4375,-78.6875,0.8714,0.1317,0.8714,CMEMS_ALT,2026-09-07
30.4375,-78.5625,0.8527,0.1187,0.8527,CMEMS_ALT,2026-09-07
30.4375,-78.4375,0.8261,0.1034,0.8261,CMEMS_ALT,2026-09-07
30.4375,-78.3125,0.7984,0.0891,0.7984,CMEMS_ALT,2026-09-07
30.4375,-78.1875,0.7669,0.0776,0.7669,CMEMS_ALT,2026-09-07
30.4375,-78.0625,0.7423,0.0704,0.7423,CMEMS_ALT,2026-09-07
30.4375,-77.9375,0.7265,0.0689,0.7265,CMEMS_ALT,2026-09-07
30.4375,-77.8125,0.7211,0.0752,0.7211,CMEMS_ALT,2026-09-07
30.4375,-77.6875,0.7335,0.0901,0.7335,CMEMS_ALT,2026-09-07
30.4375,-77.5625,0.7512,0.1122,0.7512,CMEMS_ALT,2026-09-07
30.4375,-77.4375,0.7764,0.1365,0.7764,CMEMS_ALT,2026-09-07
30.4375,-77.3125,0.8061,0.1564,0.8061,CMEMS_ALT,2026-09-07
30.4375,-77.1875,0.8247,0.1662,0.8247,CMEMS_ALT,2026-09-07
30.4375,-77.0625,0.8293,0.1627,0.8293,CMEMS_ALT,2026-09-07
30.4375,-76.9375,0.8225,0.1465,0.8225,CMEMS_ALT,2026-09-07
30.4375,-76.8125,0.8003,0.1202,0.8003,CMEMS_ALT,2026-09-07
30.4375,-76.6875,0.7727,0.0876,0.7727,CMEMS_ALT,2026-09-07
30.4375,-76.5625,0.7386,0.0527,0.7386,CMEMS_ALT,2026-09-07
30.4375,-76.4375,0.7082,0.0198,0.7082,CMEMS_ALT,2026-09-07
30.4375,-76.3125,0.6835,-0.0067,0.6835,CMEMS_ALT,2026-09-07
30.4375,-76.1875,0.6644,-0.023,0.6644,CMEMS_ALT,2026-09-07
30.4375,-76.0625,0.6589,-0.0274,0.6589,CMEMS_ALT,2026-09-07
30.4375,-75.9375,0.6645,-0.0202,0.6645,CMEMS_ALT,2026-09-07
30.4375,-75.8125,0.6784,-0.0048,0.6784,CMEMS_ALT,2026-09-07
30.4375,-75.6875,0.6954,0.0137,0.6954,CMEMS_ALT,2026-09-07
30.4375,-75.5625,0.7112,0.0314,0.7112,CMEMS_ALT,2026-09-07
30.4375,-75.4375,0.7231,0.0474,0.7231,CMEMS_ALT,2026-09-07
30.4375,-75.3125,0.7362,0.063,0.7362,CMEMS_ALT,2026-09-07
30.5625,-81.4375,0.2627,0.1724,0.2627,CMEMS_ALT,2026-09-07
30.5625,-81.3125,0.196,0.1639,0.196,CMEMS_ALT,2026-09-07
30.5625,-81.1875,0.1452,0.1482,0.1452,CMEMS_ALT,2026-09-07
30.5625,-81.0625,0.1097,0.1287,0.1097,CMEMS_ALT,2026-09-07
30.5625,-80.9375,0.0707,0.1094,0.0707,CMEMS_ALT,2026-09-07
30.5625,-80.8125,0.0463,0.0947,0.0463,CMEMS_ALT,2026-09-07
30.5625,-80.6875,0.0432,0.0883,0.0432,CMEMS_ALT,2026-09-07
30.5625,-80.5625,0.0397,0.0905,0.0397,CMEMS_ALT,2026-09-07
30.5625,-80.4375,0.0535,0.0969,0.0535,CMEMS_ALT,2026-09-07
30.5625,-80.3125,0.0505,0.1,0.0505,CMEMS_ALT,2026-09-07
30.5625,-80.1875,0.0594,0.0934,0.0594,CMEMS_ALT,2026-09-07
30.5625,-80.0625,0.103,0.0747,0.103,CMEMS_ALT,2026-09-07
30.5625,-79.9375,0.1858,0.0469,0.1858,CMEMS_ALT,2026-09-07
30.5625,-79.8125,0.2881,0.0172,0.2881,CMEMS_ALT,2026-09-07
30.5625,-79.6875,0.387,-0.0058,0.387,CMEMS_ALT,2026-09-07
30.5625,-79.5625,0.4772,-0.0146,0.4772,CMEMS_ALT,2026-09-07
30.5625,-79.4375,0.5661,-0.0058,0.5661,CMEMS_ALT,2026-09-07
30.5625,-79.3125,0.6534,0.0184,0.6534,CMEMS_ALT,2026-09-07
30.5625,-79.1875,0.7258,0.0508,0.7258,CMEMS_ALT,2026-09-07
30.5625,-79.0625,0.7817,0.082,0.7817,CMEMS_ALT,2026-09-07
30.5625,-78.9375,0.8199,0.1045,0.8199,CMEMS_ALT,2026-09-07
30.5625,-78.8125,0.8504,0.1151,0.8504,CMEMS_ALT,2026-09-07
30.5625,-78.6875,0.866,0.1146,0.866,CMEMS_ALT,2026-09-07
30.5625,-78.5625,0.8476,0.1062,0.8476,CMEMS_ALT,2026-09-07
30.5625,-78.4375,0.8249,0.0939,0.8249,CMEMS_ALT,2026-09-07
30.5625,-78.3125,0.7987,0.0811,0.7987,CMEMS_ALT,2026-09-07
30.5625,-78.1875,0.7692,0.0701,0.7692,CMEMS_ALT,2026-09-07
30.5625,-78.0625,0.7439,0.0627,0.7439,CMEMS_ALT,2026-09-07
