lat,lon,ssh_m,sla_m,adt_m,source,date
30.1875,-78.1875,0.7404,0.0651,0.7404,CMEMS_ALT,2026-08-23
30.1875,-78.0625,0.7569,0.1003,0.7569,CMEMS_ALT,2026-08-23
30.1875,-77.9375,0.78,0.1392,0.78,CMEMS_ALT,2026-08-23
30.1875,-77.8125,0.809,0.179,0.809,CMEMS_ALT,2026-08-23
30.1875,-77.6875,0.8458,0.2166,0.8458,CMEMS_ALT,2026-08-23
30.1875,-77.5625,0.8774,0.2472,0.8774,CMEMS_ALT,2026-08-23
30.1875,-77.4375,0.8993,0.2652,0.8993,CMEMS_ALT,2026-08-23
30.1875,-77.3125,0.9079,0.266,0.9079,CMEMS_ALT,2026-08-23
30.1875,-77.1875,0.8973,0.2482,0.8973,CMEMS_ALT,2026-08-23
30.1875,-77.0625,0.8765,0.2152,0.8765,CMEMS_ALT,2026-08-23
30.1875,-76.9375,0.8447,0.1733,0.8447,CMEMS_ALT,2026-08-23
30.1875,-76.8125,0.808,0.1292,0.808,CMEMS_ALT,2026-08-23
30.1875,-76.6875,0.7704,0.0873,0.7704,CMEMS_ALT,2026-08-23
30.1875,-76.5625,0.7406,0.0495,0.7406,CMEMS_ALT,2026-08-23
30.1875,-76.4375,0.7149,0.0159,0.7149,CMEMS_ALT,2026-08-23
30.1875,-76.3125,0.6902,-0.0133,0.6902,CMEMS_ALT,2026-08-23
30.1875,-76.1875,0.6631,-0.0373,0.6631,CMEMS_ALT,2026-08-23
30.1875,-76.0625,0.6402,-0.0539,0.6402,CMEMS_ALT,2026-08-23
30.1875,-75.9375,0.6302,-0.0607,0.6302,CMEMS_ALT,2026-08-23
30.1875,-75.8125,0.6308,-0.0556,0.6308,CMEMS_ALT,2026-08-23
30.1875,-75.6875,0.6449,-0.038,0.6449,CMEMS_ALT,2026-08-23
30.1875,-75.5625,0.6697,-0.0101,0.6697,CMEMS_ALT,2026-08-23
30.1875,-75.4375,0.6997,0.0241,0.6997,CMEMS_ALT,2026-08-23
30.1875,-75.3125,0.7275,0.0587,0.7275,CMEMS_ALT,2026-08-23
30.3125,-81.4375,0.0718,0.0683,0.0718,CMEMS_ALT,2026-08-23
30.3125,-81.3125,0.0853,0.076,0.0853,CMEMS_ALT,2026-08-23
30.3125,-81.1875,0.0736,0.0864,0.0736,CMEMS_ALT,2026-08-23
30.3125,-81.0625,0.0749,0.0975,0.0749,CMEMS_ALT,2026-08-23
30.3125,-80.9375,0.0652,0.1073,0.0652,CMEMS_ALT,2026-08-23
30.3125,-80.8125,0.0594,0.1151,0.0594,CMEMS_ALT,2026-08-23
30.3125,-80.6875,0.077,0.1224,0.077,CMEMS_ALT,2026-08-23
30.3125,-80.5625,0.0738,0.131,0.0738,CMEMS_ALT,2026-08-23
30.3125,-80.4375,0.0902,0.1423,0.0902,CMEMS_ALT,2026-08-23
30.3125,-80.3125,0.118,0.1551,0.118,CMEMS_ALT,2026-08-23
30.3125,-80.1875,0.1627,0.1671,0.1627,CMEMS_ALT,2026-08-23
30.3125,-80.0625,0.2637,0.1772,0.2637,CMEMS_ALT,2026-08-23
30.3125,-79.9375,0.4013,0.1856,0.4013,CMEMS_ALT,2026-08-23
30.3125,-79.8125,0.5447,0.1916,0.5447,CMEMS_ALT,2026-08-23
30.3125,-79.6875,0.6578,0.1916,0.6578,CMEMS_ALT,2026-08-23
30.3125,-79.5625,0.7327,0.1804,0.7327,CMEMS_ALT,2026-08-23
30.3125,-79.4375,0.7765,0.1557,0.7765,CMEMS_ALT,2026-08-23
30.3125,-79.3125,0.7922,0.121,0.7922,CMEMS_ALT,2026-08-23
30.3125,-79.1875,0.7777,0.0847,0.7777,CMEMS_ALT,2026-08-23
30.3125,-79.0625,0.7637,0.0538,0.7637,CMEMS_ALT,2026-08-23
30.3125,-78.9375,0.7471,0.0312,0.7471,CMEMS_ALT,2026-08-23
30.3125,-78.8125,0.7352,0.0149,0.7352,CMEMS_ALT,2026-08-23
30.3125,-78.6875,0.7316,0.0023,0.7316,CMEMS_ALT,2026-08-23
30.3125,-78.5625,0.7174,-0.0055,0.7174,CMEMS_ALT,2026-08-23
30.3125,-78.4375,0.7108,-0.004,0.7108,CMEMS_ALT,2026-08-23
30.3125,-78.3125,0.7102,0.0115,0.7102,CMEMS_ALT,2026-08-23
30.3125,-78.1875,0.7245,0.0416,0.7245,CMEMS_ALT,2026-08-23
30.3125,-78.0625,0.7473,0.0832,0.7473,CMEMS_ALT,2026-08-23
30.3125,-77.9375,0.7798,0.1313,0.7798,CMEMS_ALT,2026-08-23
30.3125,-77.8125,0.8158,0.181,0.8158,CMEMS_ALT,2026-08-23
30.3125,-77.6875,0.8627,0.2275,0.8627,CMEMS_ALT,2026-08-23
30.3125,-77.5625,0.8978,0.2653,0.8978,CMEMS_ALT,2026-08-23
30.3125,-77.4375,0.9216,0.2886,0.9216,CMEMS_ALT,2026-08-23
30.3125,-77.3125,0.9366,0.2934,0.9366,CMEMS_ALT,2026-08-23
30.3125,-77.1875,0.9321,0.2793,0.9321,CMEMS_ALT,2026-08-23
30.3125,-77.0625,0.9111,0.2501,0.9111,CMEMS_ALT,2026-08-23
30.3125,-76.9375,0.8821,0.2123,0.8821,CMEMS_ALT,2026-08-23
30.3125,-76.8125,0.8493,0.1723,0.8493,CMEMS_ALT,2026-08-23
30.3125,-76.6875,0.8186,0.1347,0.8186,CMEMS_ALT,2026-08-23
30.3125,-76.5625,0.7889,0.1009,0.7889,CMEMS_ALT,2026-08-23
30.3125,-76.4375,0.7633,0.0707,0.7633,CMEMS_ALT,2026-08-23
30.3125,-76.3125,0.7409,0.0432,0.7409,CMEMS_ALT,2026-08-23
30.3125,-76.1875,0.7144,0.0186,0.7144,CMEMS_ALT,2026-08-23
30.3125,-76.0625,0.688,-0.0014,0.688,CMEMS_ALT,2026-08-23
30.3125,-75.9375,0.6756,-0.014,0.6756,CMEMS_ALT,2026-08-23
30.3125,-75.8125,0.6696,-0.0163,0.6696,CMEMS_ALT,2026-08-23
30.3125,-75.6875,0.6757,-0.0067,0.6757,CMEMS_ALT,2026-08-23
30.3125,-75.5625,0.6918,0.0135,0.6918,CMEMS_ALT,2026-08-23
30.3125,-75.4375,0.7152,0.0403,0.7152,CMEMS_ALT,2026-08-23
30.3125,-75.3125,0.7377,0.0681,0.7377,CMEMS_ALT,2026-08-23
30.4375,-81.4375,0.1462,0.0641,0.1462,CMEMS_ALT,2026-08-23
30.4375,-81.3125,0.0885,0.073,0.0885,CMEMS_ALT,2026-08-23
30.4375,-81.1875,0.0769,0.0848,0.0769,CMEMS_ALT,2026-08-23
30.4375,-81.0625,0.0719,0.097,0.0719,CMEMS_ALT,2026-08-23
30.4375,-80.9375,0.0739,0.1073,0.0739,CMEMS_ALT,2026-08-23
30.4375,-80.8125,0.0684,0.1151,0.0684,CMEMS_ALT,2026-08-23
30.4375,-80.6875,0.0715,0.1223,0.0715,CMEMS_ALT,2026-08-23
30.4375,-80.5625,0.0866,0.131,0.0866,CMEMS_ALT,2026-08-23
30.4375,-80.4375,0.0892,0.1423,0.0892,CMEMS_ALT,2026-08-23
30.4375,-80.3125,0.1153,0.1553,0.1153,CMEMS_ALT,2026-08-23
30.4375,-80.1875,0.152,0.168,0.152,CMEMS_ALT,2026-08-23
30.4375,-80.0625,0.2386,0.18,0.2386,CMEMS_ALT,2026-08-23
30.4375,-79.9375,0.3756,0.192,0.3756,CMEMS_ALT,2026-08-23
30.4375,-79.8125,0.5214,0.2027,0.5214,CMEMS_ALT,2026-08-23
30.4375,-79.6875,0.6431,0.2068,0.6431,CMEMS_ALT,2026-08-23
30.4375,-79.5625,0.7229,0.1975,0.7229,CMEMS_ALT,2026-08-23
30.4375,-79.4375,0.7734,0.1719,0.7734,CMEMS_ALT,2026-08-23
30.4375,-79.3125,0.7903,0.1344,0.7903,CMEMS_ALT,2026-08-23
30.4375,-79.1875,0.7818,0.0944,0.7818,CMEMS_ALT,2026-08-23
30.4375,-79.0625,0.7686,0.0598,0.7686,CMEMS_ALT,2026-08-23
30.4375,-78.9375,0.7486,0.033,0.7486,CMEMS_ALT,2026-08-23
30.4375,-78.8125,0.7425,0.0115,0.7425,CMEMS_ALT,2026-08-23
30.4375,-78.6875,0.7322,-0.0075,0.7322,CMEMS_ALT,2026-08-23
30.4375,-78.5625,0.7117,-0.0223,0.7117,CMEMS_ALT,2026-08-23
30.4375,-78.4375,0.6962,-0.0265,0.6962,CMEMS_ALT,2026-08-23
30.4375,-78.3125,0.6956,-0.0137,0.6956,CMEMS_ALT,2026-08-23
30.4375,-78.1875,0.7075,0.0182,0.7075,CMEMS_ALT,2026-08-23
30.4375,-78.0625,0.7378,0.0659,0.7378,CMEMS_ALT,2026-08-23
30.4375,-77.9375,0.7807,0.1231,0.7807,CMEMS_ALT,2026-08-23
30.4375,-77.8125,0.8291,0.1832,0.8291,CMEMS_ALT,2026-08-23
30.4375,-77.6875,0.8827,0.2393,0.8827,CMEMS_ALT,2026-08-23
30.4375,-77.5625,0.9237,0.2847,0.9237,CMEMS_ALT,2026-08-23
30.4375,-77.4375,0.9533,0.3134,0.9533,CMEMS_ALT,2026-08-23
30.4375,-77.3125,0.9721,0.3224,0.9721,CMEMS_ALT,2026-08-23
30.4375,-77.1875,0.9706,0.3121,0.9706,CMEMS_ALT,2026-08-23
30.4375,-77.0625,0.9538,0.2872,0.9538,CMEMS_ALT,2026-08-23
30.4375,-76.9375,0.9303,0.2543,0.9303,CMEMS_ALT,2026-08-23
30.4375,-76.8125,0.8997,0.2196,0.8997,CMEMS_ALT,2026-08-23
30.4375,-76.6875,0.8721,0.187,0.8721,CMEMS_ALT,2026-08-23
30.4375,-76.5625,0.8438,0.1579,0.8438,CMEMS_ALT,2026-08-23
30.4375,-76.4375,0.8197,0.1313,0.8197,CMEMS_ALT,2026-08-23
30.4375,-76.3125,0.7959,0.1057,0.7959,CMEMS_ALT,2026-08-23
30.4375,-76.1875,0.7679,0.0805,0.7679,CMEMS_ALT,2026-08-23
30.4375,-76.0625,0.7434,0.0571,0.7434,CMEMS_ALT,2026-08-23
30.4375,-75.9375,0.7236,0.0389,0.7236,CMEMS_ALT,2026-08-23
30.4375,-75.8125,0.7127,0.0295,0.7127,CMEMS_ALT,2026-08-23
30.4375,-75.6875,0.7131,0.0314,0.7131,CMEMS_ALT,2026-08-23
30.4375,-75.5625,0.7237,0.0439,0.7237,CMEMS_ALT,2026-08-23
30.4375,-75.4375,0.7391,0.0634,0.7391,CMEMS_ALT,2026-08-23
30.4375,-75.3125,0.7577,0.0845,0.7577,CMEMS_ALT,2026-08-23
30.5625,-81.4375,0.1502,0.0599,0.1502,CMEMS_ALT,2026-08-23
30.5625,-81.3125,0.1018,0.0697,0.1018,CMEMS_ALT,2026-08-23
30.5625,-81.1875,0.0799,0.0829,0.0799,CMEMS_ALT,2026-08-23
30.5625,-81.0625,0.0776,0.0966,0.0776,CMEMS_ALT,2026-08-23
30.5625,-80.9375,0.0695,0.1082,0.0695,CMEMS_ALT,2026-08-23
30.5625,-80.8125,0.0686,0.117,0.0686,CMEMS_ALT,2026-08-23
30.5625,-80.6875,0.0794,0.1245,0.0794,CMEMS_ALT,2026-08-23
30.5625,-80.5625,0.0817,0.1325,0.0817,CMEMS_ALT,2026-08-23
30.5625,-80.4375,0.0986,0.142,0.0986,CMEMS_ALT,2026-08-23
30.5625,-80.3125,0.1029,0.1524,0.1029,CMEMS_ALT,2026-08-23
30.5625,-80.1875,0.1291,0.1631,0.1291,CMEMS_ALT,2026-08-23
30.5625,-80.0625,0.2033,0.175,0.2033,CMEMS_ALT,2026-08-23
30.5625,-79.9375,0.3285,0.1896,0.3285,CMEMS_ALT,2026-08-23
30.5625,-79.8125,0.476,0.2051,0.476,CMEMS_ALT,2026-08-23
30.5625,-79.6875,0.6075,0.2147,0.6075,CMEMS_ALT,2026-08-23
30.5625,-79.5625,0.7016,0.2098,0.7016,CMEMS_ALT,2026-08-23
30.5625,-79.4375,0.7585,0.1866,0.7585,CMEMS_ALT,2026-08-23
30.5625,-79.3125,0.7843,0.1493,0.7843,CMEMS_ALT,2026-08-23
30.5625,-79.1875,0.7822,0.1072,0.7822,CMEMS_ALT,2026-08-23
30.5625,-79.0625,0.7685,0.0688,0.7685,CMEMS_ALT,2026-08-23
30.5625,-78.9375,0.7522,0.0368,0.7522,CMEMS_ALT,2026-08-23
30.5625,-78.8125,0.7445,0.0092,0.7445,CMEMS_ALT,2026-08-23
30.5625,-78.6875,0.7354,-0.016,0.7354,CMEMS_ALT,2026-08-23
30.5625,-78.5625,0.7056,-0.0358,0.7056,CMEMS_ALT,2026-08-23
30.5625,-78.4375,0.6877,-0.0433,0.6877,CMEMS_ALT,2026-08-23
30.5625,-78.3125,0.6861,-0.0315,0.6861,CMEMS_ALT,2026-08-23
30.5625,-78.1875,0.7011,0.002,0.7011,CMEMS_ALT,2026-08-23
30.5625,-78.0625,0.7355,0.0543,0.7355,CMEMS_ALT,2026-08-23
30.5625,-77.9375,0.7849,0.1189,0.7849,CMEMS_ALT,2026-08-23
