lat,lon,ssh_m,sla_m,adt_m,source,date
29.8125,-76.9375,0.8512,0.1703,0.8512,CMEMS_ALT,2026-08-07
29.8125,-76.8125,0.8787,0.1873,0.8787,CMEMS_ALT,2026-08-07
29.8125,-76.6875,0.8976,0.2004,0.8976,CMEMS_ALT,2026-08-07
29.8125,-76.5625,0.9139,0.2102,0.9139,CMEMS_ALT,2026-08-07
29.8125,-76.4375,0.9258,0.2176,0.9258,CMEMS_ALT,2026-08-07
29.8125,-76.3125,0.9319,0.2229,0.9319,CMEMS_ALT,2026-08-07
29.8125,-76.1875,0.9326,0.2257,0.9326,CMEMS_ALT,2026-08-07
29.8125,-76.0625,0.9295,0.2253,0.9295,CMEMS_ALT,2026-08-07
29.8125,-75.9375,0.9187,0.2207,0.9187,CMEMS_ALT,2026-08-07
29.8125,-75.8125,0.9017,0.2112,0.9017,CMEMS_ALT,2026-08-07
29.8125,-75.6875,0.8833,0.1969,0.8833,CMEMS_ALT,2026-08-07
29.8125,-75.5625,0.8597,0.1792,0.8597,CMEMS_ALT,2026-08-07
29.8125,-75.4375,0.8336,0.1607,0.8336,CMEMS_ALT,2026-08-07
29.8125,-75.3125,0.8153,0.144,0.8153,CMEMS_ALT,2026-08-07
29.9375,-81.3125,0.0029,0.0329,0.0029,CMEMS_ALT,2026-08-07
29.9375,-81.1875,-0.0077,0.0218,-0.0077,CMEMS_ALT,2026-08-07
29.9375,-81.0625,-0.0194,0.0113,-0.0194,CMEMS_ALT,2026-08-07
29.9375,-80.9375,-0.0418,0.005,-0.0418,CMEMS_ALT,2026-08-07
29.9375,-80.8125,-0.0465,0.0083,-0.0465,CMEMS_ALT,2026-08-07
29.9375,-80.6875,-0.0281,0.026,-0.0281,CMEMS_ALT,2026-08-07
29.9375,-80.5625,-0.0043,0.059,-0.0043,CMEMS_ALT,2026-08-07
29.9375,-80.4375,0.0455,0.1029,0.0455,CMEMS_ALT,2026-08-07
29.9375,-80.3125,0.1148,0.1494,0.1148,CMEMS_ALT,2026-08-07
29.9375,-80.1875,0.209,0.189,0.209,CMEMS_ALT,2026-08-07
29.9375,-80.0625,0.3431,0.2158,0.3431,CMEMS_ALT,2026-08-07
29.9375,-79.9375,0.4989,0.2296,0.4989,CMEMS_ALT,2026-08-07
29.9375,-79.8125,0.6358,0.2351,0.6358,CMEMS_ALT,2026-08-07
29.9375,-79.6875,0.7452,0.2382,0.7452,CMEMS_ALT,2026-08-07
29.9375,-79.5625,0.829,0.2416,0.829,CMEMS_ALT,2026-08-07
29.9375,-79.4375,0.8898,0.2436,0.8898,CMEMS_ALT,2026-08-07
29.9375,-79.3125,0.9214,0.2411,0.9214,CMEMS_ALT,2026-08-07
29.9375,-79.1875,0.9311,0.233,0.9311,CMEMS_ALT,2026-08-07
29.9375,-79.0625,0.9179,0.2218,0.9179,CMEMS_ALT,2026-08-07
29.9375,-78.9375,0.9096,0.2124,0.9096,CMEMS_ALT,2026-08-07
29.9375,-78.8125,0.8986,0.2081,0.8986,CMEMS_ALT,2026-08-07
29.9375,-78.6875,0.9047,0.2076,0.9047,CMEMS_ALT,2026-08-07
29.9375,-78.5625,0.9056,0.2064,0.9056,CMEMS_ALT,2026-08-07
29.9375,-78.4375,0.8849,0.1994,0.8849,CMEMS_ALT,2026-08-07
29.9375,-78.3125,0.8584,0.1852,0.8584,CMEMS_ALT,2026-08-07
29.9375,-78.1875,0.8283,0.1662,0.8283,CMEMS_ALT,2026-08-07
29.9375,-78.0625,0.7945,0.1474,0.7945,CMEMS_ALT,2026-08-07
29.9375,-77.9375,0.7708,0.1334,0.7708,CMEMS_ALT,2026-08-07
29.9375,-77.8125,0.755,0.1267,0.755,CMEMS_ALT,2026-08-07
29.9375,-77.6875,0.7537,0.1271,0.7537,CMEMS_ALT,2026-08-07
29.9375,-77.5625,0.7635,0.1338,0.7635,CMEMS_ALT,2026-08-07
29.9375,-77.4375,0.7815,0.146,0.7815,CMEMS_ALT,2026-08-07
29.9375,-77.3125,0.8079,0.1627,0.8079,CMEMS_ALT,2026-08-07
29.9375,-77.1875,0.8381,0.182,0.8381,CMEMS_ALT,2026-08-07
29.9375,-77.0625,0.8698,0.201,0.8698,CMEMS_ALT,2026-08-07
29.9375,-76.9375,0.8934,0.2164,0.8934,CMEMS_ALT,2026-08-07
29.9375,-76.8125,0.9115,0.2265,0.9115,CMEMS_ALT,2026-08-07
29.9375,-76.6875,0.9223,0.2315,0.9223,CMEMS_ALT,2026-08-07
29.9375,-76.5625,0.9306,0.2328,0.9306,CMEMS_ALT,2026-08-07
29.9375,-76.4375,0.936,0.2315,0.936,CMEMS_ALT,2026-08-07
29.9375,-76.3125,0.9342,0.2277,0.9342,CMEMS_ALT,2026-08-07
29.9375,-76.1875,0.925,0.2204,0.925,CMEMS_ALT,2026-08-07
29.9375,-76.0625,0.9096,0.2085,0.9096,CMEMS_ALT,2026-08-07
29.9375,-75.9375,0.8875,0.1911,0.8875,CMEMS_ALT,2026-08-07
29.9375,-75.8125,0.8602,0.1684,0.8602,CMEMS_ALT,2026-08-07
29.9375,-75.6875,0.8276,0.1423,0.8276,CMEMS_ALT,2026-08-07
29.9375,-75.5625,0.7966,0.1162,0.7966,CMEMS_ALT,2026-08-07
29.9375,-75.4375,0.7702,0.0947,0.7702,CMEMS_ALT,2026-08-07
29.9375,-75.3125,0.7531,0.0815,0.7531,CMEMS_ALT,2026-08-07
30.0625,-81.3125,0.0067,0.0346,0.0067,CMEMS_ALT,2026-08-07
30.0625,-81.1875,-0.0021,0.0261,-0.0021,CMEMS_ALT,2026-08-07
30.0625,-81.0625,-0.0066,0.0185,-0.0066,CMEMS_ALT,2026-08-07
30.0625,-80.9375,-0.0292,0.0138,-0.0292,CMEMS_ALT,2026-08-07
30.0625,-80.8125,-0.0322,0.0162,-0.0322,CMEMS_ALT,2026-08-07
30.0625,-80.6875,-0.015,0.0301,-0.015,CMEMS_ALT,2026-08-07
30.0625,-80.5625,-0.0029,0.0574,-0.0029,CMEMS_ALT,2026-08-07
30.0625,-80.4375,0.0393,0.0951,0.0393,CMEMS_ALT,2026-08-07
30.0625,-80.3125,0.0998,0.136,0.0998,CMEMS_ALT,2026-08-07
30.0625,-80.1875,0.1877,0.1717,0.1877,CMEMS_ALT,2026-08-07
30.0625,-80.0625,0.3156,0.1966,0.3156,CMEMS_ALT,2026-08-07
30.0625,-79.9375,0.4705,0.2106,0.4705,CMEMS_ALT,2026-08-07
30.0625,-79.8125,0.6098,0.218,0.6098,CMEMS_ALT,2026-08-07
30.0625,-79.6875,0.7235,0.2241,0.7235,CMEMS_ALT,2026-08-07
30.0625,-79.5625,0.8132,0.2305,0.8132,CMEMS_ALT,2026-08-07
30.0625,-79.4375,0.8763,0.2348,0.8763,CMEMS_ALT,2026-08-07
30.0625,-79.3125,0.917,0.234,0.917,CMEMS_ALT,2026-08-07
30.0625,-79.1875,0.9292,0.2276,0.9292,CMEMS_ALT,2026-08-07
30.0625,-79.0625,0.9268,0.2194,0.9268,CMEMS_ALT,2026-08-07
30.0625,-78.9375,0.9224,0.2138,0.9224,CMEMS_ALT,2026-08-07
30.0625,-78.8125,0.9129,0.2134,0.9129,CMEMS_ALT,2026-08-07
30.0625,-78.6875,0.9219,0.2163,0.9219,CMEMS_ALT,2026-08-07
30.0625,-78.5625,0.9253,0.2177,0.9253,CMEMS_ALT,2026-08-07
30.0625,-78.4375,0.9066,0.2136,0.9066,CMEMS_ALT,2026-08-07
30.0625,-78.3125,0.8855,0.2038,0.8855,CMEMS_ALT,2026-08-07
30.0625,-78.1875,0.8581,0.1913,0.8581,CMEMS_ALT,2026-08-07
30.0625,-78.0625,0.8317,0.1805,0.8317,CMEMS_ALT,2026-08-07
30.0625,-77.9375,0.8134,0.1748,0.8134,CMEMS_ALT,2026-08-07
30.0625,-77.8125,0.8052,0.1751,0.8052,CMEMS_ALT,2026-08-07
30.0625,-77.6875,0.8081,0.1809,0.8081,CMEMS_ALT,2026-08-07
30.0625,-77.5625,0.8193,0.1912,0.8193,CMEMS_ALT,2026-08-07
30.0625,-77.4375,0.8387,0.2053,0.8387,CMEMS_ALT,2026-08-07
30.0625,-77.3125,0.865,0.2218,0.865,CMEMS_ALT,2026-08-07
30.0625,-77.1875,0.8881,0.2387,0.8881,CMEMS_ALT,2026-08-07
30.0625,-77.0625,0.9171,0.2527,0.9171,CMEMS_ALT,2026-08-07
30.0625,-76.9375,0.9349,0.2609,0.9349,CMEMS_ALT,2026-08-07
30.0625,-76.8125,0.9417,0.2622,0.9417,CMEMS_ALT,2026-08-07
30.0625,-76.6875,0.9454,0.258,0.9454,CMEMS_ALT,2026-08-07
30.0625,-76.5625,0.9443,0.2502,0.9443,CMEMS_ALT,2026-08-07
30.0625,-76.4375,0.9424,0.2401,0.9424,CMEMS_ALT,2026-08-07
30.0625,-76.3125,0.9334,0.2269,0.9334,CMEMS_ALT,2026-08-07
30.0625,-76.1875,0.9122,0.2087,0.9122,CMEMS_ALT,2026-08-07
30.0625,-76.0625,0.8811,0.1835,0.8811,CMEMS_ALT,2026-08-07
30.0625,-75.9375,0.8445,0.1505,0.8445,CMEMS_ALT,2026-08-07
30.0625,-75.8125,0.7997,0.1117,0.7997,CMEMS_ALT,2026-08-07
30.0625,-75.6875,0.7552,0.0714,0.7552,CMEMS_ALT,2026-08-07
30.0625,-75.5625,0.7156,0.0358,0.7156,CMEMS_ALT,2026-08-07
30.0625,-75.4375,0.6874,0.0115,0.6874,CMEMS_ALT,2026-08-07
30.0625,-75.3125,0.6747,0.0035,0.6747,CMEMS_ALT,2026-08-07
30.1875,-81.3125,0.0142,0.034,0.0142,CMEMS_ALT,2026-08-07
30.1875,-81.1875,0.0048,0.0279,0.0048,CMEMS_ALT,2026-08-07
30.1875,-81.0625,-0.0014,0.023,-0.0014,CMEMS_ALT,2026-08-07
30.1875,-80.9375,-0.0278,0.02,-0.0278,CMEMS_ALT,2026-08-07
30.1875,-80.8125,-0.0258,0.0214,-0.0258,CMEMS_ALT,2026-08-07
30.1875,-80.6875,-0.0126,0.0311,-0.0126,CMEMS_ALT,2026-08-07
30.1875,-80.5625,-0.0079,0.0519,-0.0079,CMEMS_ALT,2026-08-07
30.1875,-80.4375,0.0285,0.0823,0.0285,CMEMS_ALT,2026-08-07
30.1875,-80.3125,0.0819,0.1172,0.0819,CMEMS_ALT,2026-08-07
30.1875,-80.1875,0.1573,0.1495,0.1573,CMEMS_ALT,2026-08-07
30.1875,-80.0625,0.2795,0.1736,0.2795,CMEMS_ALT,2026-08-07
30.1875,-79.9375,0.4305,0.1888,0.4305,CMEMS_ALT,2026-08-07
30.1875,-79.8125,0.5738,0.1983,0.5738,CMEMS_ALT,2026-08-07
30.1875,-79.6875,0.6929,0.2065,0.6929,CMEMS_ALT,2026-08-07
30.1875,-79.5625,0.7869,0.2148,0.7869,CMEMS_ALT,2026-08-07
30.1875,-79.4375,0.8573,0.2208,0.8573,CMEMS_ALT,2026-08-07
30.1875,-79.3125,0.9005,0.2216,0.9005,CMEMS_ALT,2026-08-07
30.1875,-79.1875,0.919,0.2174,0.919,CMEMS_ALT,2026-08-07
30.1875,-79.0625,0.9245,0.2121,0.9245,CMEMS_ALT,2026-08-07
30.1875,-78.9375,0.9236,0.2104,0.9236,CMEMS_ALT,2026-08-07
30.1875,-78.8125,0.9262,0.2142,0.9262,CMEMS_ALT,2026-08-07
30.1875,-78.6875,0.9352,0.221,0.9352,CMEMS_ALT,2026-08-07
30.1875,-78.5625,0.94,0.2258,0.94,CMEMS_ALT,2026-08-07
30.1875,-78.4375,0.9276,0.225,0.9276,CMEMS_ALT,2026-08-07
30.1875,-78.3125,0.9073,0.2191,0.9073,CMEMS_ALT,2026-08-07
30.1875,-78.1875,0.8873,0.212,0.8873,CMEMS_ALT,2026-08-07
30.1875,-78.0625,0.8645,0.2079,0.8645,CMEMS_ALT,2026-08-07
30.1875,-77.9375,0.8503,0.2095,0.8503,CMEMS_ALT,2026-08-07
30.1875,-77.8125,0.8471,0.2171,0.8471,CMEMS_ALT,2026-08-07
30.1875,-77.6875,0.8588,0.2296,0.8588,CMEMS_ALT,2026-08-07
30.1875,-77.5625,0.8756,0.2454,0.8756,CMEMS_ALT,2026-08-07
30.1875,-77.4375,0.8969,0.2628,0.8969,CMEMS_ALT,2026-08-07
30.1875,-77.3125,0.922,0.2801,0.922,CMEMS_ALT,2026-08-07
30.1875,-77.1875,0.9434,0.2943,0.9434,CMEMS_ALT,2026-08-07
30.1875,-77.0625,0.9637,0.3024,0.9637,CMEMS_ALT,2026-08-07
30.1875,-76.9375,0.9738,0.3024,0.9738,CMEMS_ALT,2026-08-07
30.1875,-76.8125,0.9732,0.2944,0.9732,CMEMS_ALT,2026-08-07
30.1875,-76.6875,0.9641,0.281,0.9641,CMEMS_ALT,2026-08-07
30.1875,-76.5625,0.9559,0.2648,0.9559,CMEMS_ALT,2026-08-07
30.1875,-76.4375,0.9456,0.2466,0.9456,CMEMS_ALT,2026-08-07
30.1875,-76.3125,0.9282,0.2247,0.9282,CMEMS_ALT,2026-08-07
30.1875,-76.1875,0.8959,0.1955,0.8959,CMEMS_ALT,2026-08-07
30.1875,-76.0625,0.8499,0.1558,0.8499,CMEMS_ALT,2026-08-07
30.1875,-75.9375,0.7963,0.1054,0.7963,CMEMS_ALT,2026-08-07
30.1875,-75.8125,0.7345,0.0481,0.7345,CMEMS_ALT,2026-08-07
30.1875,-75.6875,0.6745,-0.0084,0.6745,CMEMS_ALT,2026-08-07
30.1875,-75.5625,0.625,-0.0548,0.625,CMEMS_ALT,2026-08-07
30.1875,-75.4375,0.5935,-0.0821,0.5935,CMEMS_ALT,2026-08-07
30.1875,-75.3125,0.5842,-0.0846,0.5842,CMEMS_ALT,2026-08-07
30.3125,-81.4375,0.0446,0.0411,0.0446,CMEMS_ALT,2026-08-07
30.3125,-81.3125,0.044,0.0347,0.044,CMEMS_ALT,2026-08-07
30.3125,-81.1875,0.0171,0.0299,0.0171,CMEMS_ALT,2026-08-07
30.3125,-81.0625,0.0038,0.0264,0.0038,CMEMS_ALT,2026-08-07
30.3125,-80.9375,-0.0178,0.0243,-0.0178,CMEMS_ALT,2026-08-07
30.3125,-80.8125,-0.0307,0.025,-0.0307,CMEMS_ALT,2026-08-07
30.3125,-80.6875,-0.0137,0.0317,-0.0137,CMEMS_ALT,2026-08-07
30.3125,-80.5625,-0.0104,0.0468,-0.0104,CMEMS_ALT,2026-08-07
30.3125,-80.4375,0.0181,0.0702,0.0181,CMEMS_ALT,2026-08-07
30.3125,-80.3125,0.0617,0.0988,0.0617,CMEMS_ALT,2026-08-07
30.3125,-80.1875,0.1228,0.1272,0.1228,CMEMS_ALT,2026-08-07
30.3125,-80.0625,0.2369,0.1504,0.2369,CMEMS_ALT,2026-08-07
30.3125,-79.9375,0.3824,0.1667,0.3824,CMEMS_ALT,2026-08-07
30.3125,-79.8125,0.5313,0.1782,0.5313,CMEMS_ALT,2026-08-07
30.3125,-79.6875,0.6542,0.188,0.6542,CMEMS_ALT,2026-08-07
30.3125,-79.5625,0.7497,0.1974,0.7497,CMEMS_ALT,2026-08-07
30.3125,-79.4375,0.8252,0.2044,0.8252,CMEMS_ALT,2026-08-07
30.3125,-79.3125,0.8775,0.2063,0.8775,CMEMS_ALT,2026-08-07
30.3125,-79.1875,0.8967,0.2037,0.8967,CMEMS_ALT,2026-08-07
30.3125,-79.0625,0.9107,0.2008,0.9107,CMEMS_ALT,2026-08-07
30.3125,-78.9375,0.9183,0.2024,0.9183,CMEMS_ALT,2026-08-07
30.3125,-78.8125,0.9303,0.21,0.9303,CMEMS_ALT,2026-08-07
30.3125,-78.6875,0.9498,0.2205,0.9498,CMEMS_ALT,2026-08-07
30.3125,-78.5625,0.9514,0.2285,0.9514,CMEMS_ALT,2026-08-07
30.3125,-78.4375,0.9455,0.2307,0.9455,CMEMS_ALT,2026-08-07
30.3125,-78.3125,0.9268,0.2281,0.9268,CMEMS_ALT,2026-08-07
30.3125,-78.1875,0.908,0.2251,0.908,CMEMS_ALT,2026-08-07
30.3125,-78.0625,0.8903,0.2262,0.8903,CMEMS_ALT,2026-08-07
30.3125,-77.9375,0.8824,0.2339,0.8824,CMEMS_ALT,2026-08-07
30.3125,-77.8125,0.883,0.2482,0.883,CMEMS_ALT,2026-08-07
30.3125,-77.6875,0.903,0.2678,0.903,CMEMS_ALT,2026-08-07
30.3125,-77.5625,0.9228,0.2903,0.9228,CMEMS_ALT,2026-08-07
30.3125,-77.4375,0.9458,0.3128,0.9458,CMEMS_ALT,2026-08-07
30.3125,-77.3125,0.9754,0.3322,0.9754,CMEMS_ALT,2026-08-07
30.3125,-77.1875,0.9979,0.3451,0.9979,CMEMS_ALT,2026-08-07
30.3125,-77.0625,1.0093,0.3483,1.0093,CMEMS_ALT,2026-08-07
30.3125,-76.9375,1.0108,0.341,1.0108,CMEMS_ALT,2026-08-07
30.3125,-76.8125,1.0018,0.3248,1.0018,CMEMS_ALT,2026-08-07
30.3125,-76.6875,0.9874,0.3035,0.9874,CMEMS_ALT,2026-08-07
30.3125,-76.5625,0.9683,0.2803,0.9683,CMEMS_ALT,2026-08-07
30.3125,-76.4375,0.9482,0.2556,0.9482,CMEMS_ALT,2026-08-07
30.3125,-76.3125,0.9241,0.2264,0.9241,CMEMS_ALT,2026-08-07
30.3125,-76.1875,0.8832,0.1874,0.8832,CMEMS_ALT,2026-08-07
30.3125,-76.0625,0.8239,0.1345,0.8239,CMEMS_ALT,2026-08-07
30.3125,-75.9375,0.757,0.0674,0.757,CMEMS_ALT,2026-08-07
30.3125,-75.8125,0.6781,-0.0078,0.6781,CMEMS_ALT,2026-08-07
30.3125,-75.6875,0.6019,-0.0805,0.6019,CMEMS_ALT,2026-08-07
30.3125,-75.5625,0.5403,-0.138,0.5403,CMEMS_ALT,2026-08-07
30.3125,-75.4375,0.5053,-0.1696,0.5053,CMEMS_ALT,2026-08-07
30.3125,-75.3125,0.501,-0.1686,0.501,CMEMS_ALT,2026-08-07
30.4375,-81.4375,0.1278,0.0457,0.1278,CMEMS_ALT,2026-08-07
30.4375,-81.3125,0.0556,0.0401,0.0556,CMEMS_ALT,2026-08-07
30.4375,-81.1875,0.0273,0.0352,0.0273,CMEMS_ALT,2026-08-07
30.4375,-81.0625,0.0062,0.0313,0.0062,CMEMS_ALT,2026-08-07
30.4375,-80.9375,-0.0047,0.0287,-0.0047,CMEMS_ALT,2026-08-07
30.4375,-80.8125,-0.018,0.0287,-0.018,CMEMS_ALT,2026-08-07
30.4375,-80.6875,-0.0174,0.0334,-0.0174,CMEMS_ALT,2026-08-07
30.4375,-80.5625,0.0,0.0444,0.0,CMEMS_ALT,2026-08-07
30.4375,-80.4375,0.0085,0.0616,0.0085,CMEMS_ALT,2026-08-07
30.4375,-80.3125,0.0434,0.0834,0.0434,CMEMS_ALT,2026-08-07
30.4375,-80.1875,0.0904,0.1064,0.0904,CMEMS_ALT,2026-08-07
30.4375,-80.0625,0.1858,0.1272,0.1858,CMEMS_ALT,2026-08-07
30.4375,-79.9375,0.3276,0.144,0.3276,CMEMS_ALT,2026-08-07
30.4375,-79.8125,0.4761,0.1574,0.4761,CMEMS_ALT,2026-08-07
30.4375,-79.6875,0.6057,0.1694,0.6057,CMEMS_ALT,2026-08-07
30.4375,-79.5625,0.7056,0.1802,0.7056,CMEMS_ALT,2026-08-07
30.4375,-79.4375,0.7894,0.1879,0.7894,CMEMS_ALT,2026-08-07
30.4375,-79.3125,0.8464,0.1905,0.8464,CMEMS_ALT,2026-08-07
30.4375,-79.1875,0.8763,0.1889,0.8763,CMEMS_ALT,2026-08-07
30.4375,-79.0625,0.8964,0.1876,0.8964,CMEMS_ALT,2026-08-07
30.4375,-78.9375,0.9072,0.1916,0.9072,CMEMS_ALT,2026-08-07
30.4375,-78.8125,0.9332,0.2022,0.9332,CMEMS_ALT,2026-08-07
30.4375,-78.6875,0.9554,0.2157,0.9554,CMEMS_ALT,2026-08-07
30.4375,-78.5625,0.9602,0.2262,0.9602,CMEMS_ALT,2026-08-07
30.4375,-78.4375,0.9533,0.2306,0.9533,CMEMS_ALT,2026-08-07
30.4375,-78.3125,0.9398,0.2305,0.9398,CMEMS_ALT,2026-08-07
30.4375,-78.1875,0.92,0.2307,0.92,CMEMS_ALT,2026-08-07
30.4375,-78.0625,0.9076,0.2357,0.9076,CMEMS_ALT,2026-08-07
30.4375,-77.9375,0.9055,0.2479,0.9055,CMEMS_ALT,2026-08-07
30.4375,-77.8125,0.9132,0.2673,0.9132,CMEMS_ALT,2026-08-07
30.4375,-77.6875,0.9363,0.2929,0.9363,CMEMS_ALT,2026-08-07
30.4375,-77.5625,0.9609,0.3219,0.9609,CMEMS_ALT,2026-08-07
30.4375,-77.4375,0.9902,0.3503,0.9902,CMEMS_ALT,2026-08-07
30.4375,-77.3125,1.0234,0.3737,1.0234,CMEMS_ALT,2026-08-07
30.4375,-77.1875,1.0463,0.3878,1.0463,CMEMS_ALT,2026-08-07
30.4375,-77.0625,1.0557,0.3891,1.0557,CMEMS_ALT,2026-08-07
30.4375,-76.9375,1.0534,0.3774,1.0534,CMEMS_ALT,2026-08-07
30.4375,-76.8125,1.0358,0.3557,1.0358,CMEMS_ALT,2026-08-07
30.4375,-76.6875,1.0141,0.329,1.0141,CMEMS_ALT,2026-08-07
30.4375,-76.5625,0.9868,0.3009,0.9868,CMEMS_ALT,2026-08-07
30.4375,-76.4375,0.9602,0.2718,0.9602,CMEMS_ALT,2026-08-07
30.4375,-76.3125,0.9279,0.2377,0.9279,CMEMS_ALT,2026-08-07
30.4375,-76.1875,0.8797,0.1923,0.8797,CMEMS_ALT,2026-08-07
30.4375,-76.0625,0.8168,0.1305,0.8168,CMEMS_ALT,2026-08-07
30.4375,-75.9375,0.7367,0.052,0.7367,CMEMS_ALT,2026-08-07
30.4375,-75.8125,0.6469,-0.0363,0.6469,CMEMS_ALT,2026-08-07
30.4375,-75.6875,0.5602,-0.1215,0.5602,CMEMS_ALT,2026-08-07
30.4375,-75.5625,0.4908,-0.189,0.4908,CMEMS_ALT,2026-08-07
30.4375,-75.4375,0.4495,-0.2262,0.4495,CMEMS_ALT,2026-08-07
30.4375,-75.3125,0.447,-0.2262,0.447,CMEMS_ALT,2026-08-07
30.5625,-81.4375,0.1465,0.0562,0.1465,CMEMS_ALT,2026-08-07
30.5625,-81.3125,0.0836,0.0515,0.0836,CMEMS_ALT,2026-08-07
30.5625,-81.1875,0.0421,0.0451,0.0421,CMEMS_ALT,2026-08-07
30.5625,-81.0625,0.0193,0.0383,0.0193,CMEMS_ALT,2026-08-07
30.5625,-80.9375,-0.0057,0.033,-0.0057,CMEMS_ALT,2026-08-07
30.5625,-80.8125,-0.0173,0.0311,-0.0173,CMEMS_ALT,2026-08-07
30.5625,-80.6875,-0.0108,0.0343,-0.0108,CMEMS_ALT,2026-08-07
30.5625,-80.5625,-0.0083,0.0425,-0.0083,CMEMS_ALT,2026-08-07
30.5625,-80.4375,0.011,0.0544,0.011,CMEMS_ALT,2026-08-07
30.5625,-80.3125,0.0195,0.069,0.0195,CMEMS_ALT,2026-08-07
30.5625,-80.1875,0.0512,0.0852,0.0512,CMEMS_ALT,2026-08-07
30.5625,-80.0625,0.1302,0.1019,0.1302,CMEMS_ALT,2026-08-07
30.5625,-79.9375,0.2572,0.1183,0.2572,CMEMS_ALT,2026-08-07
30.5625,-79.8125,0.4052,0.1343,0.4052,CMEMS_ALT,2026-08-07
30.5625,-79.6875,0.5426,0.1498,0.5426,CMEMS_ALT,2026-08-07
30.5625,-79.5625,0.6554,0.1636,0.6554,CMEMS_ALT,2026-08-07
30.5625,-79.4375,0.745,0.1731,0.745,CMEMS_ALT,2026-08-07
30.5625,-79.3125,0.8115,0.1765,0.8115,CMEMS_ALT,2026-08-07
30.5625,-79.1875,0.8504,0.1754,0.8504,CMEMS_ALT,2026-08-07
30.5625,-79.0625,0.8746,0.1749,0.8746,CMEMS_ALT,2026-08-07
30.5625,-78.9375,0.8958,0.1804,0.8958,CMEMS_ALT,2026-08-07
30.5625,-78.8125,0.9283,0.193,0.9283,CMEMS_ALT,2026-08-07
30.5625,-78.6875,0.9599,0.2085,0.9599,CMEMS_ALT,2026-08-07
30.5625,-78.5625,0.9627,0.2213,0.9627,CMEMS_ALT,2026-08-07
30.5625,-78.4375,0.9591,0.2281,0.9591,CMEMS_ALT,2026-08-07
30.5625,-78.3125,0.9485,0.2309,0.9485,CMEMS_ALT,2026-08-07
30.5625,-78.1875,0.9332,0.2341,0.9332,CMEMS_ALT,2026-08-07
30.5625,-78.0625,0.9232,0.242,0.9232,CMEMS_ALT,2026-08-07
