lat,lon,ssh_m,sla_m,adt_m,source,date
29.9375,-77.4375,0.9884,0.3529,0.9884,CMEMS_ALT,2026-07-26
29.9375,-77.3125,0.9872,0.342,0.9872,CMEMS_ALT,2026-07-26
29.9375,-77.1875,0.9819,0.3258,0.9819,CMEMS_ALT,2026-07-26
29.9375,-77.0625,0.9744,0.3056,0.9744,CMEMS_ALT,2026-07-26
29.9375,-76.9375,0.9591,0.2821,0.9591,CMEMS_ALT,2026-07-26
29.9375,-76.8125,0.9414,0.2564,0.9414,CMEMS_ALT,2026-07-26
29.9375,-76.6875,0.9209,0.2301,0.9209,CMEMS_ALT,2026-07-26
29.9375,-76.5625,0.9031,0.2053,0.9031,CMEMS_ALT,2026-07-26
29.9375,-76.4375,0.8882,0.1837,0.8882,CMEMS_ALT,2026-07-26
29.9375,-76.3125,0.8723,0.1658,0.8723,CMEMS_ALT,2026-07-26
29.9375,-76.1875,0.856,0.1514,0.856,CMEMS_ALT,2026-07-26
29.9375,-76.0625,0.8409,0.1398,0.8409,CMEMS_ALT,2026-07-26
29.9375,-75.9375,0.8263,0.1299,0.8263,CMEMS_ALT,2026-07-26
29.9375,-75.8125,0.8125,0.1207,0.8125,CMEMS_ALT,2026-07-26
29.9375,-75.6875,0.797,0.1117,0.797,CMEMS_ALT,2026-07-26
29.9375,-75.5625,0.7828,0.1024,0.7828,CMEMS_ALT,2026-07-26
29.9375,-75.4375,0.7672,0.0917,0.7672,CMEMS_ALT,2026-07-26
29.9375,-75.3125,0.7506,0.079,0.7506,CMEMS_ALT,2026-07-26
30.0625,-81.3125,-0.0166,0.0113,-0.0166,CMEMS_ALT,2026-07-26
30.0625,-81.1875,-0.0189,0.0093,-0.0189,CMEMS_ALT,2026-07-26
30.0625,-81.0625,-0.0112,0.0139,-0.0112,CMEMS_ALT,2026-07-26
30.0625,-80.9375,-0.0186,0.0244,-0.0186,CMEMS_ALT,2026-07-26
30.0625,-80.8125,-0.01,0.0384,-0.01,CMEMS_ALT,2026-07-26
30.0625,-80.6875,0.0081,0.0532,0.0081,CMEMS_ALT,2026-07-26
30.0625,-80.5625,0.0067,0.067,0.0067,CMEMS_ALT,2026-07-26
30.0625,-80.4375,0.0242,0.08,0.0242,CMEMS_ALT,2026-07-26
30.0625,-80.3125,0.0568,0.093,0.0568,CMEMS_ALT,2026-07-26
30.0625,-80.1875,0.1223,0.1063,0.1223,CMEMS_ALT,2026-07-26
30.0625,-80.0625,0.2371,0.1181,0.2371,CMEMS_ALT,2026-07-26
30.0625,-79.9375,0.3845,0.1246,0.3845,CMEMS_ALT,2026-07-26
30.0625,-79.8125,0.5152,0.1234,0.5152,CMEMS_ALT,2026-07-26
30.0625,-79.6875,0.6143,0.1149,0.6143,CMEMS_ALT,2026-07-26
30.0625,-79.5625,0.6858,0.1031,0.6858,CMEMS_ALT,2026-07-26
30.0625,-79.4375,0.7349,0.0934,0.7349,CMEMS_ALT,2026-07-26
30.0625,-79.3125,0.7729,0.0899,0.7729,CMEMS_ALT,2026-07-26
30.0625,-79.1875,0.7963,0.0947,0.7963,CMEMS_ALT,2026-07-26
30.0625,-79.0625,0.8156,0.1082,0.8156,CMEMS_ALT,2026-07-26
30.0625,-78.9375,0.8379,0.1293,0.8379,CMEMS_ALT,2026-07-26
30.0625,-78.8125,0.8561,0.1566,0.8561,CMEMS_ALT,2026-07-26
30.0625,-78.6875,0.893,0.1874,0.893,CMEMS_ALT,2026-07-26
30.0625,-78.5625,0.9253,0.2177,0.9253,CMEMS_ALT,2026-07-26
30.0625,-78.4375,0.9367,0.2437,0.9367,CMEMS_ALT,2026-07-26
30.0625,-78.3125,0.9455,0.2638,0.9455,CMEMS_ALT,2026-07-26
30.0625,-78.1875,0.9461,0.2793,0.9461,CMEMS_ALT,2026-07-26
30.0625,-78.0625,0.9451,0.2939,0.9451,CMEMS_ALT,2026-07-26
30.0625,-77.9375,0.9487,0.3101,0.9487,CMEMS_ALT,2026-07-26
30.0625,-77.8125,0.958,0.3279,0.958,CMEMS_ALT,2026-07-26
30.0625,-77.6875,0.9713,0.3441,0.9713,CMEMS_ALT,2026-07-26
30.0625,-77.5625,0.9836,0.3555,0.9836,CMEMS_ALT,2026-07-26
30.0625,-77.4375,0.9934,0.36,0.9934,CMEMS_ALT,2026-07-26
30.0625,-77.3125,1.0013,0.3581,1.0013,CMEMS_ALT,2026-07-26
30.0625,-77.1875,1.0005,0.3511,1.0005,CMEMS_ALT,2026-07-26
30.0625,-77.0625,1.0043,0.3399,1.0043,CMEMS_ALT,2026-07-26
30.0625,-76.9375,0.9986,0.3246,0.9986,CMEMS_ALT,2026-07-26
30.0625,-76.8125,0.9846,0.3051,0.9846,CMEMS_ALT,2026-07-26
30.0625,-76.6875,0.9701,0.2827,0.9701,CMEMS_ALT,2026-07-26
30.0625,-76.5625,0.9539,0.2598,0.9539,CMEMS_ALT,2026-07-26
30.0625,-76.4375,0.9407,0.2384,0.9407,CMEMS_ALT,2026-07-26
30.0625,-76.3125,0.9262,0.2197,0.9262,CMEMS_ALT,2026-07-26
30.0625,-76.1875,0.9072,0.2037,0.9072,CMEMS_ALT,2026-07-26
30.0625,-76.0625,0.8879,0.1903,0.8879,CMEMS_ALT,2026-07-26
30.0625,-75.9375,0.8726,0.1786,0.8726,CMEMS_ALT,2026-07-26
30.0625,-75.8125,0.856,0.168,0.856,CMEMS_ALT,2026-07-26
30.0625,-75.6875,0.8418,0.158,0.8418,CMEMS_ALT,2026-07-26
30.0625,-75.5625,0.8274,0.1476,0.8274,CMEMS_ALT,2026-07-26
30.0625,-75.4375,0.8119,0.136,0.8119,CMEMS_ALT,2026-07-26
30.0625,-75.3125,0.7933,0.1221,0.7933,CMEMS_ALT,2026-07-26
30.1875,-81.3125,-0.0002,0.0196,-0.0002,CMEMS_ALT,2026-07-26
30.1875,-81.1875,-0.0061,0.017,-0.0061,CMEMS_ALT,2026-07-26
30.1875,-81.0625,-0.0041,0.0203,-0.0041,CMEMS_ALT,2026-07-26
30.1875,-80.9375,-0.0184,0.0294,-0.0184,CMEMS_ALT,2026-07-26
30.1875,-80.8125,-0.0046,0.0426,-0.0046,CMEMS_ALT,2026-07-26
30.1875,-80.6875,0.014,0.0577,0.014,CMEMS_ALT,2026-07-26
30.1875,-80.5625,0.0135,0.0733,0.0135,CMEMS_ALT,2026-07-26
30.1875,-80.4375,0.0353,0.0891,0.0353,CMEMS_ALT,2026-07-26
30.1875,-80.3125,0.0696,0.1049,0.0696,CMEMS_ALT,2026-07-26
30.1875,-80.1875,0.1277,0.1199,0.1277,CMEMS_ALT,2026-07-26
30.1875,-80.0625,0.2372,0.1313,0.2372,CMEMS_ALT,2026-07-26
30.1875,-79.9375,0.3776,0.1359,0.3776,CMEMS_ALT,2026-07-26
30.1875,-79.8125,0.5076,0.1321,0.5076,CMEMS_ALT,2026-07-26
30.1875,-79.6875,0.6083,0.1219,0.6083,CMEMS_ALT,2026-07-26
30.1875,-79.5625,0.6816,0.1095,0.6816,CMEMS_ALT,2026-07-26
30.1875,-79.4375,0.7359,0.0994,0.7359,CMEMS_ALT,2026-07-26
30.1875,-79.3125,0.7739,0.095,0.7739,CMEMS_ALT,2026-07-26
30.1875,-79.1875,0.7994,0.0978,0.7994,CMEMS_ALT,2026-07-26
30.1875,-79.0625,0.8209,0.1085,0.8209,CMEMS_ALT,2026-07-26
30.1875,-78.9375,0.8399,0.1267,0.8399,CMEMS_ALT,2026-07-26
30.1875,-78.8125,0.8632,0.1512,0.8632,CMEMS_ALT,2026-07-26
30.1875,-78.6875,0.8938,0.1796,0.8938,CMEMS_ALT,2026-07-26
30.1875,-78.5625,0.9227,0.2085,0.9227,CMEMS_ALT,2026-07-26
30.1875,-78.4375,0.9364,0.2338,0.9364,CMEMS_ALT,2026-07-26
30.1875,-78.3125,0.9414,0.2532,0.9414,CMEMS_ALT,2026-07-26
30.1875,-78.1875,0.943,0.2677,0.943,CMEMS_ALT,2026-07-26
30.1875,-78.0625,0.9375,0.2809,0.9375,CMEMS_ALT,2026-07-26
30.1875,-77.9375,0.9373,0.2965,0.9373,CMEMS_ALT,2026-07-26
30.1875,-77.8125,0.9453,0.3153,0.9453,CMEMS_ALT,2026-07-26
30.1875,-77.6875,0.9641,0.3349,0.9641,CMEMS_ALT,2026-07-26
30.1875,-77.5625,0.9818,0.3516,0.9818,CMEMS_ALT,2026-07-26
30.1875,-77.4375,0.9968,0.3627,0.9968,CMEMS_ALT,2026-07-26
30.1875,-77.3125,1.0101,0.3682,1.0101,CMEMS_ALT,2026-07-26
30.1875,-77.1875,1.0185,0.3694,1.0185,CMEMS_ALT,2026-07-26
30.1875,-77.0625,1.0285,0.3672,1.0285,CMEMS_ALT,2026-07-26
30.1875,-76.9375,1.0323,0.3609,1.0323,CMEMS_ALT,2026-07-26
30.1875,-76.8125,1.0283,0.3495,1.0283,CMEMS_ALT,2026-07-26
30.1875,-76.6875,1.0161,0.333,1.0161,CMEMS_ALT,2026-07-26
30.1875,-76.5625,1.0044,0.3133,1.0044,CMEMS_ALT,2026-07-26
30.1875,-76.4375,0.9919,0.2929,0.9919,CMEMS_ALT,2026-07-26
30.1875,-76.3125,0.9769,0.2734,0.9769,CMEMS_ALT,2026-07-26
30.1875,-76.1875,0.9563,0.2559,0.9563,CMEMS_ALT,2026-07-26
30.1875,-76.0625,0.9348,0.2407,0.9348,CMEMS_ALT,2026-07-26
30.1875,-75.9375,0.9186,0.2277,0.9186,CMEMS_ALT,2026-07-26
30.1875,-75.8125,0.9025,0.2161,0.9025,CMEMS_ALT,2026-07-26
30.1875,-75.6875,0.8881,0.2052,0.8881,CMEMS_ALT,2026-07-26
30.1875,-75.5625,0.8737,0.1939,0.8737,CMEMS_ALT,2026-07-26
30.1875,-75.4375,0.8566,0.181,0.8566,CMEMS_ALT,2026-07-26
30.1875,-75.3125,0.8339,0.1651,0.8339,CMEMS_ALT,2026-07-26
30.3125,-81.4375,0.0381,0.0346,0.0381,CMEMS_ALT,2026-07-26
30.3125,-81.3125,0.0369,0.0276,0.0369,CMEMS_ALT,2026-07-26
30.3125,-81.1875,0.012,0.0248,0.012,CMEMS_ALT,2026-07-26
30.3125,-81.0625,0.0045,0.0271,0.0045,CMEMS_ALT,2026-07-26
30.3125,-80.9375,-0.0075,0.0346,-0.0075,CMEMS_ALT,2026-07-26
30.3125,-80.8125,-0.0096,0.0461,-0.0096,CMEMS_ALT,2026-07-26
30.3125,-80.6875,0.0151,0.0605,0.0151,CMEMS_ALT,2026-07-26
30.3125,-80.5625,0.0197,0.0769,0.0197,CMEMS_ALT,2026-07-26
30.3125,-80.4375,0.0428,0.0949,0.0428,CMEMS_ALT,2026-07-26
30.3125,-80.3125,0.0768,0.1139,0.0768,CMEMS_ALT,2026-07-26
30.3125,-80.1875,0.1271,0.1315,0.1271,CMEMS_ALT,2026-07-26
30.3125,-80.0625,0.2309,0.1444,0.2309,CMEMS_ALT,2026-07-26
30.3125,-79.9375,0.3646,0.1489,0.3646,CMEMS_ALT,2026-07-26
30.3125,-79.8125,0.4976,0.1445,0.4976,CMEMS_ALT,2026-07-26
30.3125,-79.6875,0.5998,0.1336,0.5998,CMEMS_ALT,2026-07-26
30.3125,-79.5625,0.6727,0.1204,0.6727,CMEMS_ALT,2026-07-26
30.3125,-79.4375,0.7295,0.1087,0.7295,CMEMS_ALT,2026-07-26
30.3125,-79.3125,0.7726,0.1014,0.7726,CMEMS_ALT,2026-07-26
30.3125,-79.1875,0.7934,0.1004,0.7934,CMEMS_ALT,2026-07-26
30.3125,-79.0625,0.8172,0.1073,0.8172,CMEMS_ALT,2026-07-26
30.3125,-78.9375,0.8385,0.1226,0.8385,CMEMS_ALT,2026-07-26
30.3125,-78.8125,0.8656,0.1453,0.8656,CMEMS_ALT,2026-07-26
30.3125,-78.6875,0.9021,0.1728,0.9021,CMEMS_ALT,2026-07-26
30.3125,-78.5625,0.9244,0.2015,0.9244,CMEMS_ALT,2026-07-26
30.3125,-78.4375,0.9419,0.2271,0.9419,CMEMS_ALT,2026-07-26
30.3125,-78.3125,0.9453,0.2466,0.9453,CMEMS_ALT,2026-07-26
30.3125,-78.1875,0.9433,0.2604,0.9433,CMEMS_ALT,2026-07-26
30.3125,-78.0625,0.9362,0.2721,0.9362,CMEMS_ALT,2026-07-26
30.3125,-77.9375,0.9346,0.2861,0.9346,CMEMS_ALT,2026-07-26
30.3125,-77.8125,0.9394,0.3046,0.9394,CMEMS_ALT,2026-07-26
30.3125,-77.6875,0.961,0.3258,0.961,CMEMS_ALT,2026-07-26
30.3125,-77.5625,0.9784,0.3459,0.9784,CMEMS_ALT,2026-07-26
30.3125,-77.4375,0.9944,0.3614,0.9944,CMEMS_ALT,2026-07-26
30.3125,-77.3125,1.0152,0.372,1.0152,CMEMS_ALT,2026-07-26
30.3125,-77.1875,1.032,0.3792,1.032,CMEMS_ALT,2026-07-26
30.3125,-77.0625,1.0454,0.3844,1.0454,CMEMS_ALT,2026-07-26
30.3125,-76.9375,1.0565,0.3867,1.0565,CMEMS_ALT,2026-07-26
30.3125,-76.8125,1.0611,0.3841,1.0611,CMEMS_ALT,2026-07-26
30.3125,-76.6875,1.0589,0.375,1.0589,CMEMS_ALT,2026-07-26
30.3125,-76.5625,1.048,0.36,1.048,CMEMS_ALT,2026-07-26
30.3125,-76.4375,1.0339,0.3413,1.0339,CMEMS_ALT,2026-07-26
30.3125,-76.3125,1.0193,0.3216,1.0193,CMEMS_ALT,2026-07-26
30.3125,-76.1875,0.9989,0.3031,0.9989,CMEMS_ALT,2026-07-26
30.3125,-76.0625,0.9767,0.2873,0.9767,CMEMS_ALT,2026-07-26
30.3125,-75.9375,0.9638,0.2742,0.9638,CMEMS_ALT,2026-07-26
30.3125,-75.8125,0.9489,0.263,0.9489,CMEMS_ALT,2026-07-26
30.3125,-75.6875,0.9343,0.2519,0.9343,CMEMS_ALT,2026-07-26
30.3125,-75.5625,0.9177,0.2394,0.9177,CMEMS_ALT,2026-07-26
30.3125,-75.4375,0.8989,0.224,0.8989,CMEMS_ALT,2026-07-26
30.3125,-75.3125,0.874,0.2044,0.874,CMEMS_ALT,2026-07-26
30.4375,-81.4375,0.1222,0.0401,0.1222,CMEMS_ALT,2026-07-26
30.4375,-81.3125,0.0491,0.0336,0.0491,CMEMS_ALT,2026-07-26
30.4375,-81.1875,0.0232,0.0311,0.0232,CMEMS_ALT,2026-07-26
30.4375,-81.0625,0.0082,0.0333,0.0082,CMEMS_ALT,2026-07-26
30.4375,-80.9375,0.0064,0.0398,0.0064,CMEMS_ALT,2026-07-26
30.4375,-80.8125,0.0031,0.0498,0.0031,CMEMS_ALT,2026-07-26
30.4375,-80.6875,0.012,0.0628,0.012,CMEMS_ALT,2026-07-26
30.4375,-80.5625,0.0342,0.0786,0.0342,CMEMS_ALT,2026-07-26
30.4375,-80.4375,0.0443,0.0974,0.0443,CMEMS_ALT,2026-07-26
30.4375,-80.3125,0.0781,0.1181,0.0781,CMEMS_ALT,2026-07-26
30.4375,-80.1875,0.1221,0.1381,0.1221,CMEMS_ALT,2026-07-26
30.4375,-80.0625,0.2118,0.1532,0.2118,CMEMS_ALT,2026-07-26
30.4375,-79.9375,0.3432,0.1596,0.3432,CMEMS_ALT,2026-07-26
30.4375,-79.8125,0.4754,0.1567,0.4754,CMEMS_ALT,2026-07-26
30.4375,-79.6875,0.5831,0.1468,0.5831,CMEMS_ALT,2026-07-26
30.4375,-79.5625,0.6586,0.1332,0.6586,CMEMS_ALT,2026-07-26
30.4375,-79.4375,0.7204,0.1189,0.7204,CMEMS_ALT,2026-07-26
30.4375,-79.3125,0.7627,0.1068,0.7627,CMEMS_ALT,2026-07-26
30.4375,-79.1875,0.7874,0.1,0.7874,CMEMS_ALT,2026-07-26
30.4375,-79.0625,0.8108,0.102,0.8108,CMEMS_ALT,2026-07-26
30.4375,-78.9375,0.8301,0.1145,0.8301,CMEMS_ALT,2026-07-26
30.4375,-78.8125,0.8674,0.1364,0.8674,CMEMS_ALT,2026-07-26
30.4375,-78.6875,0.9043,0.1646,0.9043,CMEMS_ALT,2026-07-26
30.4375,-78.5625,0.9284,0.1944,0.9284,CMEMS_ALT,2026-07-26
30.4375,-78.4375,0.9437,0.221,0.9437,CMEMS_ALT,2026-07-26
30.4375,-78.3125,0.9503,0.241,0.9503,CMEMS_ALT,2026-07-26
30.4375,-78.1875,0.9437,0.2544,0.9437,CMEMS_ALT,2026-07-26
30.4375,-78.0625,0.9369,0.265,0.9369,CMEMS_ALT,2026-07-26
30.4375,-77.9375,0.9353,0.2777,0.9353,CMEMS_ALT,2026-07-26
30.4375,-77.8125,0.9415,0.2956,0.9415,CMEMS_ALT,2026-07-26
30.4375,-77.6875,0.9611,0.3177,0.9611,CMEMS_ALT,2026-07-26
30.4375,-77.5625,0.9788,0.3398,0.9788,CMEMS_ALT,2026-07-26
30.4375,-77.4375,0.9976,0.3577,0.9976,CMEMS_ALT,2026-07-26
30.4375,-77.3125,1.0205,0.3708,1.0205,CMEMS_ALT,2026-07-26
30.4375,-77.1875,1.0395,0.381,1.0395,CMEMS_ALT,2026-07-26
30.4375,-77.0625,1.0572,0.3906,1.0572,CMEMS_ALT,2026-07-26
30.4375,-76.9375,1.0753,0.3993,1.0753,CMEMS_ALT,2026-07-26
30.4375,-76.8125,1.0846,0.4045,1.0846,CMEMS_ALT,2026-07-26
30.4375,-76.6875,1.0881,0.403,1.0881,CMEMS_ALT,2026-07-26
30.4375,-76.5625,1.0795,0.3936,1.0795,CMEMS_ALT,2026-07-26
30.4375,-76.4375,1.0662,0.3778,1.0662,CMEMS_ALT,2026-07-26
30.4375,-76.3125,1.0491,0.3589,1.0491,CMEMS_ALT,2026-07-26
30.4375,-76.1875,1.028,0.3406,1.028,CMEMS_ALT,2026-07-26
30.4375,-76.0625,1.0118,0.3255,1.0118,CMEMS_ALT,2026-07-26
30.4375,-75.9375,0.9988,0.3141,0.9988,CMEMS_ALT,2026-07-26
30.4375,-75.8125,0.9878,0.3046,0.9878,CMEMS_ALT,2026-07-26
30.4375,-75.6875,0.9759,0.2942,0.9759,CMEMS_ALT,2026-07-26
30.4375,-75.5625,0.96,0.2802,0.96,CMEMS_ALT,2026-07-26
30.4375,-75.4375,0.9367,0.261,0.9367,CMEMS_ALT,2026-07-26
30.4375,-75.3125,0.9095,0.2363,0.9095,CMEMS_ALT,2026-07-26
30.5625,-81.4375,0.1339,0.0436,0.1339,CMEMS_ALT,2026-07-26
30.5625,-81.3125,0.07,0.0379,0.07,CMEMS_ALT,2026-07-26
30.5625,-81.1875,0.0335,0.0365,0.0335,CMEMS_ALT,2026-07-26
30.5625,-81.0625,0.0207,0.0397,0.0207,CMEMS_ALT,2026-07-26
30.5625,-80.9375,0.008,0.0467,0.008,CMEMS_ALT,2026-07-26
30.5625,-80.8125,0.0079,0.0563,0.0079,CMEMS_ALT,2026-07-26
30.5625,-80.6875,0.023,0.0681,0.023,CMEMS_ALT,2026-07-26
30.5625,-80.5625,0.0314,0.0822,0.0314,CMEMS_ALT,2026-07-26
30.5625,-80.4375,0.0561,0.0995,0.0561,CMEMS_ALT,2026-07-26
30.5625,-80.3125,0.07,0.1195,0.07,CMEMS_ALT,2026-07-26
30.5625,-80.1875,0.1057,0.1397,0.1057,CMEMS_ALT,2026-07-26
30.5625,-80.0625,0.1844,0.1561,0.1844,CMEMS_ALT,2026-07-26
30.5625,-79.9375,0.3039,0.165,0.3039,CMEMS_ALT,2026-07-26
30.5625,-79.8125,0.4361,0.1652,0.4361,CMEMS_ALT,2026-07-26
30.5625,-79.6875,0.5506,0.1578,0.5506,CMEMS_ALT,2026-07-26
30.5625,-79.5625,0.6363,0.1445,0.6363,CMEMS_ALT,2026-07-26
30.5625,-79.4375,0.6993,0.1274,0.6993,CMEMS_ALT,2026-07-26
30.5625,-79.3125,0.7443,0.1093,0.7443,CMEMS_ALT,2026-07-26
30.5625,-79.1875,0.7704,0.0954,0.7704,CMEMS_ALT,2026-07-26
30.5625,-79.0625,0.7911,0.0914,0.7911,CMEMS_ALT,2026-07-26
30.5625,-78.9375,0.816,0.1006,0.816,CMEMS_ALT,2026-07-26
30.5625,-78.8125,0.8573,0.122,0.8573,CMEMS_ALT,2026-07-26
30.5625,-78.6875,0.9026,0.1512,0.9026,CMEMS_ALT,2026-07-26
30.5625,-78.5625,0.9237,0.1823,0.9237,CMEMS_ALT,2026-07-26
30.5625,-78.4375,0.9408,0.2098,0.9408,CMEMS_ALT,2026-07-26
30.5625,-78.3125,0.9482,0.2306,0.9482,CMEMS_ALT,2026-07-26
30.5625,-78.1875,0.9438,0.2447,0.9438,CMEMS_ALT,2026-07-26
30.5625,-78.0625,0.937,0.2558,0.937,CMEMS_ALT,2026-07-26
30.5625,-77.9375,0.9351,0.2691,0.9351,CMEMS_ALT,2026-07-26
