lat,lon,ssh_m,sla_m,adt_m,source,date
29.9375,-79.9375,0.2939,0.0246,0.2939,CMEMS_ALT,2026-08-29
29.9375,-79.8125,0.4185,0.0178,0.4185,CMEMS_ALT,2026-08-29
29.9375,-79.6875,0.526,0.019,0.526,CMEMS_ALT,2026-08-29
29.9375,-79.5625,0.6121,0.0247,0.6121,CMEMS_ALT,2026-08-29
29.9375,-79.4375,0.6762,0.03,0.6762,CMEMS_ALT,2026-08-29
29.9375,-79.3125,0.712,0.0317,0.712,CMEMS_ALT,2026-08-29
29.9375,-79.1875,0.7288,0.0307,0.7288,CMEMS_ALT,2026-08-29
29.9375,-79.0625,0.7265,0.0304,0.7265,CMEMS_ALT,2026-08-29
29.9375,-78.9375,0.7314,0.0342,0.7314,CMEMS_ALT,2026-08-29
29.9375,-78.8125,0.7347,0.0442,0.7347,CMEMS_ALT,2026-08-29
29.9375,-78.6875,0.7573,0.0602,0.7573,CMEMS_ALT,2026-08-29
29.9375,-78.5625,0.7804,0.0812,0.7804,CMEMS_ALT,2026-08-29
29.9375,-78.4375,0.7915,0.106,0.7915,CMEMS_ALT,2026-08-29
29.9375,-78.3125,0.806,0.1328,0.806,CMEMS_ALT,2026-08-29
29.9375,-78.1875,0.8214,0.1593,0.8214,CMEMS_ALT,2026-08-29
29.9375,-78.0625,0.8304,0.1833,0.8304,CMEMS_ALT,2026-08-29
29.9375,-77.9375,0.84,0.2026,0.84,CMEMS_ALT,2026-08-29
29.9375,-77.8125,0.8436,0.2153,0.8436,CMEMS_ALT,2026-08-29
29.9375,-77.6875,0.8474,0.2208,0.8474,CMEMS_ALT,2026-08-29
29.9375,-77.5625,0.8492,0.2195,0.8492,CMEMS_ALT,2026-08-29
29.9375,-77.4375,0.848,0.2125,0.848,CMEMS_ALT,2026-08-29
29.9375,-77.3125,0.8463,0.2011,0.8463,CMEMS_ALT,2026-08-29
29.9375,-77.1875,0.8421,0.186,0.8421,CMEMS_ALT,2026-08-29
29.9375,-77.0625,0.837,0.1682,0.837,CMEMS_ALT,2026-08-29
29.9375,-76.9375,0.8264,0.1494,0.8264,CMEMS_ALT,2026-08-29
29.9375,-76.8125,0.8167,0.1317,0.8167,CMEMS_ALT,2026-08-29
29.9375,-76.6875,0.8078,0.117,0.8078,CMEMS_ALT,2026-08-29
29.9375,-76.5625,0.8044,0.1066,0.8044,CMEMS_ALT,2026-08-29
29.9375,-76.4375,0.8048,0.1003,0.8048,CMEMS_ALT,2026-08-29
29.9375,-76.3125,0.8043,0.0978,0.8043,CMEMS_ALT,2026-08-29
29.9375,-76.1875,0.8026,0.098,0.8026,CMEMS_ALT,2026-08-29
29.9375,-76.0625,0.8005,0.0994,0.8005,CMEMS_ALT,2026-08-29
29.9375,-75.9375,0.7968,0.1004,0.7968,CMEMS_ALT,2026-08-29
29.9375,-75.8125,0.7916,0.0998,0.7916,CMEMS_ALT,2026-08-29
29.9375,-75.6875,0.782,0.0967,0.782,CMEMS_ALT,2026-08-29
29.9375,-75.5625,0.7712,0.0908,0.7712,CMEMS_ALT,2026-08-29
29.9375,-75.4375,0.7576,0.0821,0.7576,CMEMS_ALT,2026-08-29
29.9375,-75.3125,0.7426,0.071,0.7426,CMEMS_ALT,2026-08-29
30.0625,-81.3125,0.0284,0.0563,0.0284,CMEMS_ALT,2026-08-29
30.0625,-81.1875,0.0376,0.0658,0.0376,CMEMS_ALT,2026-08-29
30.0625,-81.0625,0.0534,0.0785,0.0534,CMEMS_ALT,2026-08-29
30.0625,-80.9375,0.0493,0.0923,0.0493,CMEMS_ALT,2026-08-29
30.0625,-80.8125,0.0554,0.1038,0.0554,CMEMS_ALT,2026-08-29
30.0625,-80.6875,0.0648,0.1099,0.0648,CMEMS_ALT,2026-08-29
30.0625,-80.5625,0.0499,0.1102,0.0499,CMEMS_ALT,2026-08-29
30.0625,-80.4375,0.0497,0.1055,0.0497,CMEMS_ALT,2026-08-29
30.0625,-80.3125,0.061,0.0972,0.061,CMEMS_ALT,2026-08-29
30.0625,-80.1875,0.1013,0.0853,0.1013,CMEMS_ALT,2026-08-29
30.0625,-80.0625,0.1891,0.0701,0.1891,CMEMS_ALT,2026-08-29
30.0625,-79.9375,0.313,0.0531,0.313,CMEMS_ALT,2026-08-29
30.0625,-79.8125,0.429,0.0372,0.429,CMEMS_ALT,2026-08-29
30.0625,-79.6875,0.5247,0.0253,0.5247,CMEMS_ALT,2026-08-29
30.0625,-79.5625,0.6007,0.018,0.6007,CMEMS_ALT,2026-08-29
30.0625,-79.4375,0.6555,0.014,0.6555,CMEMS_ALT,2026-08-29
30.0625,-79.3125,0.695,0.012,0.695,CMEMS_ALT,2026-08-29
30.0625,-79.1875,0.7134,0.0118,0.7134,CMEMS_ALT,2026-08-29
30.0625,-79.0625,0.7217,0.0143,0.7217,CMEMS_ALT,2026-08-29
30.0625,-78.9375,0.7293,0.0207,0.7293,CMEMS_ALT,2026-08-29
30.0625,-78.8125,0.7313,0.0318,0.7313,CMEMS_ALT,2026-08-29
30.0625,-78.6875,0.7532,0.0476,0.7532,CMEMS_ALT,2026-08-29
30.0625,-78.5625,0.7753,0.0677,0.7753,CMEMS_ALT,2026-08-29
30.0625,-78.4375,0.7842,0.0912,0.7842,CMEMS_ALT,2026-08-29
30.0625,-78.3125,0.7986,0.1169,0.7986,CMEMS_ALT,2026-08-29
30.0625,-78.1875,0.8101,0.1433,0.8101,CMEMS_ALT,2026-08-29
30.0625,-78.0625,0.8202,0.169,0.8202,CMEMS_ALT,2026-08-29
30.0625,-77.9375,0.8307,0.1921,0.8307,CMEMS_ALT,2026-08-29
30.0625,-77.8125,0.8405,0.2104,0.8405,CMEMS_ALT,2026-08-29
30.0625,-77.6875,0.8494,0.2222,0.8494,CMEMS_ALT,2026-08-29
30.0625,-77.5625,0.8549,0.2268,0.8549,CMEMS_ALT,2026-08-29
30.0625,-77.4375,0.858,0.2246,0.858,CMEMS_ALT,2026-08-29
30.0625,-77.3125,0.8598,0.2166,0.8598,CMEMS_ALT,2026-08-29
30.0625,-77.1875,0.8535,0.2041,0.8535,CMEMS_ALT,2026-08-29
30.0625,-77.0625,0.8531,0.1887,0.8531,CMEMS_ALT,2026-08-29
30.0625,-76.9375,0.8463,0.1723,0.8463,CMEMS_ALT,2026-08-29
30.0625,-76.8125,0.8366,0.1571,0.8366,CMEMS_ALT,2026-08-29
30.0625,-76.6875,0.8321,0.1447,0.8321,CMEMS_ALT,2026-08-29
30.0625,-76.5625,0.8304,0.1363,0.8304,CMEMS_ALT,2026-08-29
30.0625,-76.4375,0.8343,0.132,0.8343,CMEMS_ALT,2026-08-29
30.0625,-76.3125,0.838,0.1315,0.838,CMEMS_ALT,2026-08-29
30.0625,-76.1875,0.8369,0.1334,0.8369,CMEMS_ALT,2026-08-29
30.0625,-76.0625,0.8334,0.1358,0.8334,CMEMS_ALT,2026-08-29
30.0625,-75.9375,0.8302,0.1362,0.8302,CMEMS_ALT,2026-08-29
30.0625,-75.8125,0.8209,0.1329,0.8209,CMEMS_ALT,2026-08-29
30.0625,-75.6875,0.8092,0.1254,0.8092,CMEMS_ALT,2026-08-29
30.0625,-75.5625,0.7938,0.114,0.7938,CMEMS_ALT,2026-08-29
30.0625,-75.4375,0.7755,0.0996,0.7755,CMEMS_ALT,2026-08-29
30.0625,-75.3125,0.7546,0.0834,0.7546,CMEMS_ALT,2026-08-29
30.1875,-81.3125,0.0366,0.0564,0.0366,CMEMS_ALT,2026-08-29
30.1875,-81.1875,0.0446,0.0677,0.0446,CMEMS_ALT,2026-08-29
30.1875,-81.0625,0.0587,0.0831,0.0587,CMEMS_ALT,2026-08-29
30.1875,-80.9375,0.0522,0.1,0.0522,CMEMS_ALT,2026-08-29
30.1875,-80.8125,0.0672,0.1144,0.0672,CMEMS_ALT,2026-08-29
30.1875,-80.6875,0.0795,0.1232,0.0795,CMEMS_ALT,2026-08-29
30.1875,-80.5625,0.0667,0.1265,0.0667,CMEMS_ALT,2026-08-29
30.1875,-80.4375,0.0725,0.1263,0.0725,CMEMS_ALT,2026-08-29
30.1875,-80.3125,0.0883,0.1236,0.0883,CMEMS_ALT,2026-08-29
30.1875,-80.1875,0.1247,0.1169,0.1247,CMEMS_ALT,2026-08-29
30.1875,-80.0625,0.2095,0.1036,0.2095,CMEMS_ALT,2026-08-29
30.1875,-79.9375,0.325,0.0833,0.325,CMEMS_ALT,2026-08-29
30.1875,-79.8125,0.4343,0.0588,0.4343,CMEMS_ALT,2026-08-29
30.1875,-79.6875,0.5213,0.0349,0.5213,CMEMS_ALT,2026-08-29
30.1875,-79.5625,0.5877,0.0156,0.5877,CMEMS_ALT,2026-08-29
30.1875,-79.4375,0.6395,0.003,0.6395,CMEMS_ALT,2026-08-29
30.1875,-79.3125,0.6759,-0.003,0.6759,CMEMS_ALT,2026-08-29
30.1875,-79.1875,0.6987,-0.0029,0.6987,CMEMS_ALT,2026-08-29
30.1875,-79.0625,0.7143,0.0019,0.7143,CMEMS_ALT,2026-08-29
30.1875,-78.9375,0.7233,0.0101,0.7233,CMEMS_ALT,2026-08-29
30.1875,-78.8125,0.7329,0.0209,0.7329,CMEMS_ALT,2026-08-29
30.1875,-78.6875,0.7489,0.0347,0.7489,CMEMS_ALT,2026-08-29
30.1875,-78.5625,0.7658,0.0516,0.7658,CMEMS_ALT,2026-08-29
30.1875,-78.4375,0.7745,0.0719,0.7745,CMEMS_ALT,2026-08-29
30.1875,-78.3125,0.7832,0.095,0.7832,CMEMS_ALT,2026-08-29
30.1875,-78.1875,0.7955,0.1202,0.7955,CMEMS_ALT,2026-08-29
30.1875,-78.0625,0.8032,0.1466,0.8032,CMEMS_ALT,2026-08-29
30.1875,-77.9375,0.8135,0.1727,0.8135,CMEMS_ALT,2026-08-29
30.1875,-77.8125,0.8262,0.1962,0.8262,CMEMS_ALT,2026-08-29
30.1875,-77.6875,0.8438,0.2146,0.8438,CMEMS_ALT,2026-08-29
30.1875,-77.5625,0.8568,0.2266,0.8568,CMEMS_ALT,2026-08-29
30.1875,-77.4375,0.8656,0.2315,0.8656,CMEMS_ALT,2026-08-29
30.1875,-77.3125,0.8717,0.2298,0.8717,CMEMS_ALT,2026-08-29
30.1875,-77.1875,0.8716,0.2225,0.8716,CMEMS_ALT,2026-08-29
30.1875,-77.0625,0.8724,0.2111,0.8724,CMEMS_ALT,2026-08-29
30.1875,-76.9375,0.8688,0.1974,0.8688,CMEMS_ALT,2026-08-29
30.1875,-76.8125,0.8619,0.1831,0.8619,CMEMS_ALT,2026-08-29
30.1875,-76.6875,0.853,0.1699,0.853,CMEMS_ALT,2026-08-29
30.1875,-76.5625,0.8502,0.1591,0.8502,CMEMS_ALT,2026-08-29
30.1875,-76.4375,0.8507,0.1517,0.8507,CMEMS_ALT,2026-08-29
30.1875,-76.3125,0.852,0.1485,0.852,CMEMS_ALT,2026-08-29
30.1875,-76.1875,0.8493,0.1489,0.8493,CMEMS_ALT,2026-08-29
30.1875,-76.0625,0.8452,0.1511,0.8452,CMEMS_ALT,2026-08-29
30.1875,-75.9375,0.8429,0.152,0.8429,CMEMS_ALT,2026-08-29
30.1875,-75.8125,0.8354,0.149,0.8354,CMEMS_ALT,2026-08-29
30.1875,-75.6875,0.824,0.1411,0.824,CMEMS_ALT,2026-08-29
30.1875,-75.5625,0.8084,0.1286,0.8084,CMEMS_ALT,2026-08-29
30.1875,-75.4375,0.7883,0.1127,0.7883,CMEMS_ALT,2026-08-29
30.1875,-75.3125,0.7643,0.0955,0.7643,CMEMS_ALT,2026-08-29
30.3125,-81.4375,0.0493,0.0458,0.0493,CMEMS_ALT,2026-08-29
30.3125,-81.3125,0.0633,0.054,0.0633,CMEMS_ALT,2026-08-29
30.3125,-81.1875,0.0535,0.0663,0.0535,CMEMS_ALT,2026-08-29
30.3125,-81.0625,0.0609,0.0835,0.0609,CMEMS_ALT,2026-08-29
30.3125,-80.9375,0.0606,0.1027,0.0606,CMEMS_ALT,2026-08-29
30.3125,-80.8125,0.0634,0.1191,0.0634,CMEMS_ALT,2026-08-29
30.3125,-80.6875,0.0846,0.13,0.0846,CMEMS_ALT,2026-08-29
30.3125,-80.5625,0.0793,0.1365,0.0793,CMEMS_ALT,2026-08-29
30.3125,-80.4375,0.0893,0.1414,0.0893,CMEMS_ALT,2026-08-29
30.3125,-80.3125,0.1082,0.1453,0.1082,CMEMS_ALT,2026-08-29
30.3125,-80.1875,0.1404,0.1448,0.1404,CMEMS_ALT,2026-08-29
30.3125,-80.0625,0.2212,0.1347,0.2212,CMEMS_ALT,2026-08-29
30.3125,-79.9375,0.3283,0.1126,0.3283,CMEMS_ALT,2026-08-29
30.3125,-79.8125,0.4345,0.0814,0.4345,CMEMS_ALT,2026-08-29
30.3125,-79.6875,0.5137,0.0475,0.5137,CMEMS_ALT,2026-08-29
30.3125,-79.5625,0.57,0.0177,0.57,CMEMS_ALT,2026-08-29
30.3125,-79.4375,0.6174,-0.0034,0.6174,CMEMS_ALT,2026-08-29
30.3125,-79.3125,0.6571,-0.0141,0.6571,CMEMS_ALT,2026-08-29
30.3125,-79.1875,0.678,-0.015,0.678,CMEMS_ALT,2026-08-29
30.3125,-79.0625,0.7008,-0.0091,0.7008,CMEMS_ALT,2026-08-29
30.3125,-78.9375,0.7157,-0.0002,0.7157,CMEMS_ALT,2026-08-29
30.3125,-78.8125,0.7297,0.0094,0.7297,CMEMS_ALT,2026-08-29
30.3125,-78.6875,0.749,0.0197,0.749,CMEMS_ALT,2026-08-29
30.3125,-78.5625,0.755,0.0321,0.755,CMEMS_ALT,2026-08-29
30.3125,-78.4375,0.7627,0.0479,0.7627,CMEMS_ALT,2026-08-29
30.3125,-78.3125,0.7665,0.0678,0.7665,CMEMS_ALT,2026-08-29
30.3125,-78.1875,0.7744,0.0915,0.7744,CMEMS_ALT,2026-08-29
30.3125,-78.0625,0.7823,0.1182,0.7823,CMEMS_ALT,2026-08-29
30.3125,-77.9375,0.7951,0.1466,0.7951,CMEMS_ALT,2026-08-29
30.3125,-77.8125,0.8091,0.1743,0.8091,CMEMS_ALT,2026-08-29
30.3125,-77.6875,0.8342,0.199,0.8342,CMEMS_ALT,2026-08-29
30.3125,-77.5625,0.8511,0.2186,0.8511,CMEMS_ALT,2026-08-29
30.3125,-77.4375,0.8649,0.2319,0.8649,CMEMS_ALT,2026-08-29
30.3125,-77.3125,0.8815,0.2383,0.8815,CMEMS_ALT,2026-08-29
30.3125,-77.1875,0.891,0.2382,0.891,CMEMS_ALT,2026-08-29
30.3125,-77.0625,0.8932,0.2322,0.8932,CMEMS_ALT,2026-08-29
30.3125,-76.9375,0.8914,0.2216,0.8914,CMEMS_ALT,2026-08-29
30.3125,-76.8125,0.8843,0.2073,0.8843,CMEMS_ALT,2026-08-29
30.3125,-76.6875,0.8745,0.1906,0.8745,CMEMS_ALT,2026-08-29
30.3125,-76.5625,0.8613,0.1733,0.8613,CMEMS_ALT,2026-08-29
30.3125,-76.4375,0.8505,0.1579,0.8505,CMEMS_ALT,2026-08-29
30.3125,-76.3125,0.8447,0.147,0.8447,CMEMS_ALT,2026-08-29
30.3125,-76.1875,0.8378,0.142,0.8378,CMEMS_ALT,2026-08-29
30.3125,-76.0625,0.8314,0.142,0.8314,CMEMS_ALT,2026-08-29
30.3125,-75.9375,0.8332,0.1436,0.8332,CMEMS_ALT,2026-08-29
30.3125,-75.8125,0.8294,0.1435,0.8294,CMEMS_ALT,2026-08-29
30.3125,-75.6875,0.8218,0.1394,0.8218,CMEMS_ALT,2026-08-29
30.3125,-75.5625,0.8091,0.1308,0.8091,CMEMS_ALT,2026-08-29
30.3125,-75.4375,0.7938,0.1189,0.7938,CMEMS_ALT,2026-08-29
30.3125,-75.3125,0.7755,0.1059,0.7755,CMEMS_ALT,2026-08-29
30.4375,-81.4375,0.1225,0.0404,0.1225,CMEMS_ALT,2026-08-29
30.4375,-81.3125,0.0646,0.0491,0.0646,CMEMS_ALT,2026-08-29
30.4375,-81.1875,0.0544,0.0623,0.0544,CMEMS_ALT,2026-08-29
30.4375,-81.0625,0.0555,0.0806,0.0555,CMEMS_ALT,2026-08-29
30.4375,-80.9375,0.0671,0.1005,0.0671,CMEMS_ALT,2026-08-29
30.4375,-80.8125,0.0704,0.1171,0.0704,CMEMS_ALT,2026-08-29
30.4375,-80.6875,0.0775,0.1283,0.0775,CMEMS_ALT,2026-08-29
30.4375,-80.5625,0.0921,0.1365,0.0921,CMEMS_ALT,2026-08-29
30.4375,-80.4375,0.0926,0.1457,0.0926,CMEMS_ALT,2026-08-29
30.4375,-80.3125,0.1162,0.1562,0.1162,CMEMS_ALT,2026-08-29
30.4375,-80.1875,0.1465,0.1625,0.1465,CMEMS_ALT,2026-08-29
30.4375,-80.0625,0.2158,0.1572,0.2158,CMEMS_ALT,2026-08-29
30.4375,-79.9375,0.3196,0.136,0.3196,CMEMS_ALT,2026-08-29
30.4375,-79.8125,0.42,0.1013,0.42,CMEMS_ALT,2026-08-29
30.4375,-79.6875,0.4968,0.0605,0.4968,CMEMS_ALT,2026-08-29
30.4375,-79.5625,0.5479,0.0225,0.5479,CMEMS_ALT,2026-08-29
30.4375,-79.4375,0.5955,-0.006,0.5955,CMEMS_ALT,2026-08-29
30.4375,-79.3125,0.6343,-0.0216,0.6343,CMEMS_ALT,2026-08-29
30.4375,-79.1875,0.6627,-0.0247,0.6627,CMEMS_ALT,2026-08-29
30.4375,-79.0625,0.6896,-0.0192,0.6896,CMEMS_ALT,2026-08-29
30.4375,-78.9375,0.7046,-0.011,0.7046,CMEMS_ALT,2026-08-29
30.4375,-78.8125,0.7271,-0.0039,0.7271,CMEMS_ALT,2026-08-29
30.4375,-78.6875,0.7417,0.002,0.7417,CMEMS_ALT,2026-08-29
30.4375,-78.5625,0.7433,0.0093,0.7433,CMEMS_ALT,2026-08-29
30.4375,-78.4375,0.7433,0.0206,0.7433,CMEMS_ALT,2026-08-29
30.4375,-78.3125,0.7467,0.0374,0.7467,CMEMS_ALT,2026-08-29
30.4375,-78.1875,0.7492,0.0599,0.7492,CMEMS_ALT,2026-08-29
30.4375,-78.0625,0.759,0.0871,0.759,CMEMS_ALT,2026-08-29
30.4375,-77.9375,0.7752,0.1176,0.7752,CMEMS_ALT,2026-08-29
30.4375,-77.8125,0.7949,0.149,0.7949,CMEMS_ALT,2026-08-29
30.4375,-77.6875,0.8223,0.1789,0.8223,CMEMS_ALT,2026-08-29
30.4375,-77.5625,0.8441,0.2051,0.8441,CMEMS_ALT,2026-08-29
30.4375,-77.4375,0.8661,0.2262,0.8661,CMEMS_ALT,2026-08-29
30.4375,-77.3125,0.8906,0.2409,0.8906,CMEMS_ALT,2026-08-29
30.4375,-77.1875,0.9069,0.2484,0.9069,CMEMS_ALT,2026-08-29
30.4375,-77.0625,0.9152,0.2486,0.9152,CMEMS_ALT,2026-08-29
30.4375,-76.9375,0.9175,0.2415,0.9175,CMEMS_ALT,2026-08-29
30.4375,-76.8125,0.9072,0.2271,0.9072,CMEMS_ALT,2026-08-29
30.4375,-76.6875,0.891,0.2059,0.891,CMEMS_ALT,2026-08-29
30.4375,-76.5625,0.8658,0.1799,0.8658,CMEMS_ALT,2026-08-29
30.4375,-76.4375,0.8413,0.1529,0.8413,CMEMS_ALT,2026-08-29
30.4375,-76.3125,0.8202,0.13,0.8202,CMEMS_ALT,2026-08-29
30.4375,-76.1875,0.8025,0.1151,0.8025,CMEMS_ALT,2026-08-29
30.4375,-76.0625,0.7954,0.1091,0.7954,CMEMS_ALT,2026-08-29
30.4375,-75.9375,0.7943,0.1096,0.7943,CMEMS_ALT,2026-08-29
30.4375,-75.8125,0.7958,0.1126,0.7958,CMEMS_ALT,2026-08-29
30.4375,-75.6875,0.7965,0.1148,0.7965,CMEMS_ALT,2026-08-29
30.4375,-75.5625,0.7943,0.1145,0.7943,CMEMS_ALT,2026-08-29
30.4375,-75.4375,0.7877,0.112,0.7877,CMEMS_ALT,2026-08-29
30.4375,-75.3125,0.7821,0.1089,0.7821,CMEMS_ALT,2026-08-29
30.5625,-81.4375,0.1245,0.0342,0.1245,CMEMS_ALT,2026-08-29
30.5625,-81.3125,0.0753,0.0432,0.0753,CMEMS_ALT,2026-08-29
30.5625,-81.1875,0.054,0.057,0.054,CMEMS_ALT,2026-08-29
30.5625,-81.0625,0.0565,0.0755,0.0565,CMEMS_ALT,2026-08-29
30.5625,-80.9375,0.0561,0.0948,0.0561,CMEMS_ALT,2026-08-29
30.5625,-80.8125,0.0616,0.11,0.0616,CMEMS_ALT,2026-08-29
30.5625,-80.6875,0.0745,0.1196,0.0745,CMEMS_ALT,2026-08-29
30.5625,-80.5625,0.0767,0.1275,0.0767,CMEMS_ALT,2026-08-29
30.5625,-80.4375,0.0954,0.1388,0.0954,CMEMS_ALT,2026-08-29
30.5625,-80.3125,0.1042,0.1537,0.1042,CMEMS_ALT,2026-08-29
30.5625,-80.1875,0.1318,0.1658,0.1318,CMEMS_ALT,2026-08-29
30.5625,-80.0625,0.1941,0.1658,0.1941,CMEMS_ALT,2026-08-29
30.5625,-79.9375,0.2866,0.1477,0.2866,CMEMS_ALT,2026-08-29
30.5625,-79.8125,0.3842,0.1133,0.3842,CMEMS_ALT,2026-08-29
30.5625,-79.6875,0.4629,0.0701,0.4629,CMEMS_ALT,2026-08-29
30.5625,-79.5625,0.5198,0.028,0.5198,CMEMS_ALT,2026-08-29
30.5625,-79.4375,0.567,-0.0049,0.567,CMEMS_ALT,2026-08-29
30.5625,-79.3125,0.6108,-0.0242,0.6108,CMEMS_ALT,2026-08-29
30.5625,-79.1875,0.645,-0.03,0.645,CMEMS_ALT,2026-08-29
30.5625,-79.0625,0.673,-0.0267,0.673,CMEMS_ALT,2026-08-29
30.5625,-78.9375,0.6943,-0.0211,0.6943,CMEMS_ALT,2026-08-29
30.5625,-78.8125,0.7176,-0.0177,0.7176,CMEMS_ALT,2026-08-29
30.5625,-78.6875,0.7348,-0.0166,0.7348,CMEMS_ALT,2026-08-29
30.5625,-78.5625,0.727,-0.0144,0.727,CMEMS_ALT,2026-08-29
30.5625,-78.4375,0.7237,-0.0073,0.7237,CMEMS_ALT,2026-08-29
30.5625,-78.3125,0.7246,0.007,0.7246,CMEMS_ALT,2026-08-29
30.5625,-78.1875,0.728,0.0289,0.728,CMEMS_ALT,2026-08-29
30.5625,-78.0625,0.7383,0.0571,0.7383,CMEMS_ALT,2026-08-29
30.5625,-77.9375,0.756,0.09,0.756,CMEMS_ALT,2026-08-29
30.5625,-77.8125,0.7783,0.1248,0.7783,CMEMS_ALT,2026-08-29
