lat,lon,ssh_m,sla_m,adt_m,source,date
30.0625,-77.0625,0.9205,0.2561,0.9205,CMEMS_ALT,2026-08-04
30.0625,-76.9375,0.954,0.28,0.954,CMEMS_ALT,2026-08-04
30.0625,-76.8125,0.9812,0.3017,0.9812,CMEMS_ALT,2026-08-04
30.0625,-76.6875,1.0074,0.32,1.0074,CMEMS_ALT,2026-08-04
30.0625,-76.5625,1.029,0.3349,1.029,CMEMS_ALT,2026-08-04
30.0625,-76.4375,1.0491,0.3468,1.0491,CMEMS_ALT,2026-08-04
30.0625,-76.3125,1.0616,0.3551,1.0616,CMEMS_ALT,2026-08-04
30.0625,-76.1875,1.0617,0.3582,1.0617,CMEMS_ALT,2026-08-04
30.0625,-76.0625,1.0506,0.353,1.0506,CMEMS_ALT,2026-08-04
30.0625,-75.9375,1.0291,0.3351,1.0291,CMEMS_ALT,2026-08-04
30.0625,-75.8125,0.9894,0.3014,0.9894,CMEMS_ALT,2026-08-04
30.0625,-75.6875,0.9366,0.2528,0.9366,CMEMS_ALT,2026-08-04
30.0625,-75.5625,0.8742,0.1944,0.8742,CMEMS_ALT,2026-08-04
30.0625,-75.4375,0.8113,0.1354,0.8113,CMEMS_ALT,2026-08-04
30.0625,-75.3125,0.7574,0.0862,0.7574,CMEMS_ALT,2026-08-04
30.1875,-81.3125,0.137,0.1568,0.137,CMEMS_ALT,2026-08-04
30.1875,-81.1875,0.131,0.1541,0.131,CMEMS_ALT,2026-08-04
30.1875,-81.0625,0.1235,0.1479,0.1235,CMEMS_ALT,2026-08-04
30.1875,-80.9375,0.0904,0.1382,0.0904,CMEMS_ALT,2026-08-04
30.1875,-80.8125,0.0773,0.1245,0.0773,CMEMS_ALT,2026-08-04
30.1875,-80.6875,0.0628,0.1065,0.0628,CMEMS_ALT,2026-08-04
30.1875,-80.5625,0.026,0.0858,0.026,CMEMS_ALT,2026-08-04
30.1875,-80.4375,0.0131,0.0669,0.0131,CMEMS_ALT,2026-08-04
30.1875,-80.3125,0.0208,0.0561,0.0208,CMEMS_ALT,2026-08-04
30.1875,-80.1875,0.0656,0.0578,0.0656,CMEMS_ALT,2026-08-04
30.1875,-80.0625,0.1786,0.0727,0.1786,CMEMS_ALT,2026-08-04
30.1875,-79.9375,0.3396,0.0979,0.3396,CMEMS_ALT,2026-08-04
30.1875,-79.8125,0.504,0.1285,0.504,CMEMS_ALT,2026-08-04
30.1875,-79.6875,0.6464,0.16,0.6464,CMEMS_ALT,2026-08-04
30.1875,-79.5625,0.7602,0.1881,0.7602,CMEMS_ALT,2026-08-04
30.1875,-79.4375,0.8458,0.2093,0.8458,CMEMS_ALT,2026-08-04
30.1875,-79.3125,0.9004,0.2215,0.9004,CMEMS_ALT,2026-08-04
30.1875,-79.1875,0.9274,0.2258,0.9274,CMEMS_ALT,2026-08-04
30.1875,-79.0625,0.9375,0.2251,0.9375,CMEMS_ALT,2026-08-04
30.1875,-78.9375,0.9361,0.2229,0.9361,CMEMS_ALT,2026-08-04
30.1875,-78.8125,0.933,0.221,0.933,CMEMS_ALT,2026-08-04
30.1875,-78.6875,0.9332,0.219,0.9332,CMEMS_ALT,2026-08-04
30.1875,-78.5625,0.9299,0.2157,0.9299,CMEMS_ALT,2026-08-04
30.1875,-78.4375,0.9141,0.2115,0.9141,CMEMS_ALT,2026-08-04
30.1875,-78.3125,0.8974,0.2092,0.8974,CMEMS_ALT,2026-08-04
30.1875,-78.1875,0.887,0.2117,0.887,CMEMS_ALT,2026-08-04
30.1875,-78.0625,0.8764,0.2198,0.8764,CMEMS_ALT,2026-08-04
30.1875,-77.9375,0.8723,0.2315,0.8723,CMEMS_ALT,2026-08-04
30.1875,-77.8125,0.8735,0.2435,0.8735,CMEMS_ALT,2026-08-04
30.1875,-77.6875,0.8832,0.254,0.8832,CMEMS_ALT,2026-08-04
30.1875,-77.5625,0.8945,0.2643,0.8945,CMEMS_ALT,2026-08-04
30.1875,-77.4375,0.911,0.2769,0.911,CMEMS_ALT,2026-08-04
30.1875,-77.3125,0.9353,0.2934,0.9353,CMEMS_ALT,2026-08-04
30.1875,-77.1875,0.9614,0.3123,0.9614,CMEMS_ALT,2026-08-04
30.1875,-77.0625,0.9915,0.3302,0.9915,CMEMS_ALT,2026-08-04
30.1875,-76.9375,1.0159,0.3445,1.0159,CMEMS_ALT,2026-08-04
30.1875,-76.8125,1.0331,0.3543,1.0331,CMEMS_ALT,2026-08-04
30.1875,-76.6875,1.0436,0.3605,1.0436,CMEMS_ALT,2026-08-04
30.1875,-76.5625,1.0552,0.3641,1.0552,CMEMS_ALT,2026-08-04
30.1875,-76.4375,1.065,0.366,1.065,CMEMS_ALT,2026-08-04
30.1875,-76.3125,1.0691,0.3656,1.0691,CMEMS_ALT,2026-08-04
30.1875,-76.1875,1.061,0.3606,1.061,CMEMS_ALT,2026-08-04
30.1875,-76.0625,1.0402,0.3461,1.0402,CMEMS_ALT,2026-08-04
30.1875,-75.9375,1.0074,0.3165,1.0074,CMEMS_ALT,2026-08-04
30.1875,-75.8125,0.955,0.2686,0.955,CMEMS_ALT,2026-08-04
30.1875,-75.6875,0.8876,0.2047,0.8876,CMEMS_ALT,2026-08-04
30.1875,-75.5625,0.8127,0.1329,0.8127,CMEMS_ALT,2026-08-04
30.1875,-75.4375,0.7411,0.0655,0.7411,CMEMS_ALT,2026-08-04
30.1875,-75.3125,0.6841,0.0153,0.6841,CMEMS_ALT,2026-08-04
30.3125,-81.4375,0.1534,0.1499,0.1534,CMEMS_ALT,2026-08-04
30.3125,-81.3125,0.1609,0.1516,0.1609,CMEMS_ALT,2026-08-04
30.3125,-81.1875,0.1359,0.1487,0.1359,CMEMS_ALT,2026-08-04
30.3125,-81.0625,0.119,0.1416,0.119,CMEMS_ALT,2026-08-04
30.3125,-80.9375,0.0888,0.1309,0.0888,CMEMS_ALT,2026-08-04
30.3125,-80.8125,0.0609,0.1166,0.0609,CMEMS_ALT,2026-08-04
30.3125,-80.6875,0.0534,0.0988,0.0534,CMEMS_ALT,2026-08-04
30.3125,-80.5625,0.021,0.0782,0.021,CMEMS_ALT,2026-08-04
30.3125,-80.4375,0.0067,0.0588,0.0067,CMEMS_ALT,2026-08-04
30.3125,-80.3125,0.0091,0.0462,0.0091,CMEMS_ALT,2026-08-04
30.3125,-80.1875,0.0412,0.0456,0.0412,CMEMS_ALT,2026-08-04
30.3125,-80.0625,0.145,0.0585,0.145,CMEMS_ALT,2026-08-04
30.3125,-79.9375,0.2986,0.0829,0.2986,CMEMS_ALT,2026-08-04
30.3125,-79.8125,0.4675,0.1144,0.4675,CMEMS_ALT,2026-08-04
30.3125,-79.6875,0.6142,0.148,0.6142,CMEMS_ALT,2026-08-04
30.3125,-79.5625,0.7304,0.1781,0.7304,CMEMS_ALT,2026-08-04
30.3125,-79.4375,0.8211,0.2003,0.8211,CMEMS_ALT,2026-08-04
30.3125,-79.3125,0.8836,0.2124,0.8836,CMEMS_ALT,2026-08-04
30.3125,-79.1875,0.9085,0.2155,0.9085,CMEMS_ALT,2026-08-04
30.3125,-79.0625,0.9236,0.2137,0.9236,CMEMS_ALT,2026-08-04
30.3125,-78.9375,0.9267,0.2108,0.9267,CMEMS_ALT,2026-08-04
30.3125,-78.8125,0.9286,0.2083,0.9286,CMEMS_ALT,2026-08-04
30.3125,-78.6875,0.9349,0.2056,0.9349,CMEMS_ALT,2026-08-04
30.3125,-78.5625,0.9244,0.2015,0.9244,CMEMS_ALT,2026-08-04
30.3125,-78.4375,0.9121,0.1973,0.9121,CMEMS_ALT,2026-08-04
30.3125,-78.3125,0.8956,0.1969,0.8956,CMEMS_ALT,2026-08-04
30.3125,-78.1875,0.887,0.2041,0.887,CMEMS_ALT,2026-08-04
30.3125,-78.0625,0.8841,0.22,0.8841,CMEMS_ALT,2026-08-04
30.3125,-77.9375,0.8907,0.2422,0.8907,CMEMS_ALT,2026-08-04
30.3125,-77.8125,0.9018,0.267,0.9018,CMEMS_ALT,2026-08-04
30.3125,-77.6875,0.9271,0.2919,0.9271,CMEMS_ALT,2026-08-04
30.3125,-77.5625,0.949,0.3165,0.949,CMEMS_ALT,2026-08-04
30.3125,-77.4375,0.9742,0.3412,0.9742,CMEMS_ALT,2026-08-04
30.3125,-77.3125,1.0084,0.3652,1.0084,CMEMS_ALT,2026-08-04
30.3125,-77.1875,1.0384,0.3856,1.0384,CMEMS_ALT,2026-08-04
30.3125,-77.0625,1.0598,0.3988,1.0598,CMEMS_ALT,2026-08-04
30.3125,-76.9375,1.0736,0.4038,1.0736,CMEMS_ALT,2026-08-04
30.3125,-76.8125,1.0789,0.4019,1.0789,CMEMS_ALT,2026-08-04
30.3125,-76.6875,1.0802,0.3963,1.0802,CMEMS_ALT,2026-08-04
30.3125,-76.5625,1.0774,0.3894,1.0774,CMEMS_ALT,2026-08-04
30.3125,-76.4375,1.0752,0.3826,1.0752,CMEMS_ALT,2026-08-04
30.3125,-76.3125,1.0727,0.375,1.0727,CMEMS_ALT,2026-08-04
30.3125,-76.1875,1.0588,0.363,1.0588,CMEMS_ALT,2026-08-04
30.3125,-76.0625,1.0295,0.3401,1.0295,CMEMS_ALT,2026-08-04
30.3125,-75.9375,0.9885,0.2989,0.9885,CMEMS_ALT,2026-08-04
30.3125,-75.8125,0.9223,0.2364,0.9223,CMEMS_ALT,2026-08-04
30.3125,-75.6875,0.8392,0.1568,0.8392,CMEMS_ALT,2026-08-04
30.3125,-75.5625,0.7492,0.0709,0.7492,CMEMS_ALT,2026-08-04
30.3125,-75.4375,0.669,-0.0059,0.669,CMEMS_ALT,2026-08-04
30.3125,-75.3125,0.6111,-0.0585,0.6111,CMEMS_ALT,2026-08-04
30.4375,-81.4375,0.2242,0.1421,0.2242,CMEMS_ALT,2026-08-04
30.4375,-81.3125,0.1598,0.1443,0.1598,CMEMS_ALT,2026-08-04
30.4375,-81.1875,0.1331,0.141,0.1331,CMEMS_ALT,2026-08-04
30.4375,-81.0625,0.1079,0.133,0.1079,CMEMS_ALT,2026-08-04
30.4375,-80.9375,0.0884,0.1218,0.0884,CMEMS_ALT,2026-08-04
30.4375,-80.8125,0.0619,0.1086,0.0619,CMEMS_ALT,2026-08-04
30.4375,-80.6875,0.0426,0.0934,0.0426,CMEMS_ALT,2026-08-04
30.4375,-80.5625,0.0317,0.0761,0.0317,CMEMS_ALT,2026-08-04
30.4375,-80.4375,0.0054,0.0585,0.0054,CMEMS_ALT,2026-08-04
30.4375,-80.3125,0.0054,0.0454,0.0054,CMEMS_ALT,2026-08-04
30.4375,-80.1875,0.0261,0.0421,0.0261,CMEMS_ALT,2026-08-04
30.4375,-80.0625,0.1105,0.0519,0.1105,CMEMS_ALT,2026-08-04
30.4375,-79.9375,0.258,0.0744,0.258,CMEMS_ALT,2026-08-04
30.4375,-79.8125,0.4245,0.1058,0.4245,CMEMS_ALT,2026-08-04
30.4375,-79.6875,0.5767,0.1404,0.5767,CMEMS_ALT,2026-08-04
30.4375,-79.5625,0.697,0.1716,0.697,CMEMS_ALT,2026-08-04
30.4375,-79.4375,0.7952,0.1937,0.7952,CMEMS_ALT,2026-08-04
30.4375,-79.3125,0.8601,0.2042,0.8601,CMEMS_ALT,2026-08-04
30.4375,-79.1875,0.8924,0.205,0.8924,CMEMS_ALT,2026-08-04
30.4375,-79.0625,0.9095,0.2007,0.9095,CMEMS_ALT,2026-08-04
30.4375,-78.9375,0.9112,0.1956,0.9112,CMEMS_ALT,2026-08-04
30.4375,-78.8125,0.9224,0.1914,0.9224,CMEMS_ALT,2026-08-04
30.4375,-78.6875,0.9265,0.1868,0.9265,CMEMS_ALT,2026-08-04
30.4375,-78.5625,0.915,0.181,0.915,CMEMS_ALT,2026-08-04
30.4375,-78.4375,0.8986,0.1759,0.8986,CMEMS_ALT,2026-08-04
30.4375,-78.3125,0.8857,0.1764,0.8857,CMEMS_ALT,2026-08-04
30.4375,-78.1875,0.8764,0.1871,0.8764,CMEMS_ALT,2026-08-04
30.4375,-78.0625,0.881,0.2091,0.881,CMEMS_ALT,2026-08-04
30.4375,-77.9375,0.8971,0.2395,0.8971,CMEMS_ALT,2026-08-04
30.4375,-77.8125,0.9205,0.2746,0.9205,CMEMS_ALT,2026-08-04
30.4375,-77.6875,0.9552,0.3118,0.9552,CMEMS_ALT,2026-08-04
30.4375,-77.5625,0.9887,0.3497,0.9887,CMEMS_ALT,2026-08-04
30.4375,-77.4375,1.027,0.3871,1.027,CMEMS_ALT,2026-08-04
30.4375,-77.3125,1.0703,0.4206,1.0703,CMEMS_ALT,2026-08-04
30.4375,-77.1875,1.1039,0.4454,1.1039,CMEMS_ALT,2026-08-04
30.4375,-77.0625,1.124,0.4574,1.124,CMEMS_ALT,2026-08-04
30.4375,-76.9375,1.1322,0.4562,1.1322,CMEMS_ALT,2026-08-04
30.4375,-76.8125,1.1255,0.4454,1.1255,CMEMS_ALT,2026-08-04
30.4375,-76.6875,1.1153,0.4302,1.1153,CMEMS_ALT,2026-08-04
30.4375,-76.5625,1.1004,0.4145,1.1004,CMEMS_ALT,2026-08-04
30.4375,-76.4375,1.0886,0.4002,1.0886,CMEMS_ALT,2026-08-04
30.4375,-76.3125,1.0766,0.3864,1.0766,CMEMS_ALT,2026-08-04
30.4375,-76.1875,1.0558,0.3684,1.0558,CMEMS_ALT,2026-08-04
30.4375,-76.0625,1.0243,0.338,1.0243,CMEMS_ALT,2026-08-04
30.4375,-75.9375,0.9714,0.2867,0.9714,CMEMS_ALT,2026-08-04
30.4375,-75.8125,0.8949,0.2117,0.8949,CMEMS_ALT,2026-08-04
30.4375,-75.6875,0.8003,0.1186,0.8003,CMEMS_ALT,2026-08-04
30.4375,-75.5625,0.7004,0.0206,0.7004,CMEMS_ALT,2026-08-04
30.4375,-75.4375,0.6109,-0.0648,0.6109,CMEMS_ALT,2026-08-04
30.4375,-75.3125,0.5523,-0.1209,0.5523,CMEMS_ALT,2026-08-04
30.5625,-81.4375,0.2211,0.1308,0.2211,CMEMS_ALT,2026-08-04
30.5625,-81.3125,0.1651,0.133,0.1651,CMEMS_ALT,2026-08-04
30.5625,-81.1875,0.126,0.129,0.126,CMEMS_ALT,2026-08-04
30.5625,-81.0625,0.101,0.12,0.101,CMEMS_ALT,2026-08-04
30.5625,-80.9375,0.0704,0.1091,0.0704,CMEMS_ALT,2026-08-04
30.5625,-80.8125,0.0503,0.0987,0.0503,CMEMS_ALT,2026-08-04
30.5625,-80.6875,0.0434,0.0885,0.0434,CMEMS_ALT,2026-08-04
30.5625,-80.5625,0.0259,0.0767,0.0259,CMEMS_ALT,2026-08-04
30.5625,-80.4375,0.0194,0.0628,0.0194,CMEMS_ALT,2026-08-04
30.5625,-80.3125,0.0004,0.0499,0.0004,CMEMS_ALT,2026-08-04
30.5625,-80.1875,0.0099,0.0439,0.0099,CMEMS_ALT,2026-08-04
30.5625,-80.0625,0.0782,0.0499,0.0782,CMEMS_ALT,2026-08-04
30.5625,-79.9375,0.2087,0.0698,0.2087,CMEMS_ALT,2026-08-04
30.5625,-79.8125,0.3716,0.1007,0.3716,CMEMS_ALT,2026-08-04
30.5625,-79.6875,0.529,0.1362,0.529,CMEMS_ALT,2026-08-04
30.5625,-79.5625,0.6599,0.1681,0.6599,CMEMS_ALT,2026-08-04
30.5625,-79.4375,0.7615,0.1896,0.7615,CMEMS_ALT,2026-08-04
30.5625,-79.3125,0.8332,0.1982,0.8332,CMEMS_ALT,2026-08-04
30.5625,-79.1875,0.8711,0.1961,0.8711,CMEMS_ALT,2026-08-04
30.5625,-79.0625,0.8883,0.1886,0.8883,CMEMS_ALT,2026-08-04
30.5625,-78.9375,0.8962,0.1808,0.8962,CMEMS_ALT,2026-08-04
30.5625,-78.8125,0.9098,0.1745,0.9098,CMEMS_ALT,2026-08-04
30.5625,-78.6875,0.9197,0.1683,0.9197,CMEMS_ALT,2026-08-04
30.5625,-78.5625,0.9026,0.1612,0.9026,CMEMS_ALT,2026-08-04
30.5625,-78.4375,0.8871,0.1561,0.8871,CMEMS_ALT,2026-08-04
30.5625,-78.3125,0.8758,0.1582,0.8758,CMEMS_ALT,2026-08-04
30.5625,-78.1875,0.8714,0.1723,0.8714,CMEMS_ALT,2026-08-04
30.5625,-78.0625,0.88,0.1988,0.88,CMEMS_ALT,2026-08-04
30.5625,-77.9375,0.9004,0.2344,0.9004,CMEMS_ALT,2026-08-04
30.5625,-77.8125,0.9289,0.2754,0.9289,CMEMS_ALT,2026-08-04
