lat,lon,ssh_m,sla_m,adt_m,source,date
29.9375,-77.6875,0.9217,0.2951,0.9217,CMEMS_ALT,2026-09-12
29.9375,-77.5625,0.915,0.2853,0.915,CMEMS_ALT,2026-09-12
29.9375,-77.4375,0.9068,0.2713,0.9068,CMEMS_ALT,2026-09-12
29.9375,-77.3125,0.8979,0.2527,0.8979,CMEMS_ALT,2026-09-12
29.9375,-77.1875,0.8845,0.2284,0.8845,CMEMS_ALT,2026-09-12
29.9375,-77.0625,0.8673,0.1985,0.8673,CMEMS_ALT,2026-09-12
29.9375,-76.9375,0.8419,0.1649,0.8419,CMEMS_ALT,2026-09-12
29.9375,-76.8125,0.8148,0.1298,0.8148,CMEMS_ALT,2026-09-12
29.9375,-76.6875,0.7867,0.0959,0.7867,CMEMS_ALT,2026-09-12
29.9375,-76.5625,0.7629,0.0651,0.7629,CMEMS_ALT,2026-09-12
29.9375,-76.4375,0.7439,0.0394,0.7439,CMEMS_ALT,2026-09-12
29.9375,-76.3125,0.7271,0.0206,0.7271,CMEMS_ALT,2026-09-12
29.9375,-76.1875,0.7156,0.011,0.7156,CMEMS_ALT,2026-09-12
29.9375,-76.0625,0.7131,0.012,0.7131,CMEMS_ALT,2026-09-12
29.9375,-75.9375,0.7196,0.0232,0.7196,CMEMS_ALT,2026-09-12
29.9375,-75.8125,0.7329,0.0411,0.7329,CMEMS_ALT,2026-09-12
29.9375,-75.6875,0.7458,0.0605,0.7458,CMEMS_ALT,2026-09-12
29.9375,-75.5625,0.7562,0.0758,0.7562,CMEMS_ALT,2026-09-12
29.9375,-75.4375,0.759,0.0835,0.759,CMEMS_ALT,2026-09-12
29.9375,-75.3125,0.7549,0.0833,0.7549,CMEMS_ALT,2026-09-12
30.0625,-81.3125,0.1739,0.2018,0.1739,CMEMS_ALT,2026-09-12
30.0625,-81.1875,0.1734,0.2016,0.1734,CMEMS_ALT,2026-09-12
30.0625,-81.0625,0.1767,0.2018,0.1767,CMEMS_ALT,2026-09-12
30.0625,-80.9375,0.1591,0.2021,0.1591,CMEMS_ALT,2026-09-12
30.0625,-80.8125,0.1523,0.2007,0.1523,CMEMS_ALT,2026-09-12
30.0625,-80.6875,0.1505,0.1956,0.1505,CMEMS_ALT,2026-09-12
30.0625,-80.5625,0.1253,0.1856,0.1253,CMEMS_ALT,2026-09-12
30.0625,-80.4375,0.1147,0.1705,0.1147,CMEMS_ALT,2026-09-12
30.0625,-80.3125,0.1149,0.1511,0.1149,CMEMS_ALT,2026-09-12
30.0625,-80.1875,0.1455,0.1295,0.1455,CMEMS_ALT,2026-09-12
30.0625,-80.0625,0.228,0.109,0.228,CMEMS_ALT,2026-09-12
30.0625,-79.9375,0.3537,0.0938,0.3537,CMEMS_ALT,2026-09-12
30.0625,-79.8125,0.4797,0.0879,0.4797,CMEMS_ALT,2026-09-12
30.0625,-79.6875,0.5925,0.0931,0.5925,CMEMS_ALT,2026-09-12
30.0625,-79.5625,0.6904,0.1077,0.6904,CMEMS_ALT,2026-09-12
30.0625,-79.4375,0.7685,0.127,0.7685,CMEMS_ALT,2026-09-12
30.0625,-79.3125,0.8284,0.1454,0.8284,CMEMS_ALT,2026-09-12
30.0625,-79.1875,0.8614,0.1598,0.8614,CMEMS_ALT,2026-09-12
30.0625,-79.0625,0.8782,0.1708,0.8782,CMEMS_ALT,2026-09-12
30.0625,-78.9375,0.8903,0.1817,0.8903,CMEMS_ALT,2026-09-12
30.0625,-78.8125,0.8944,0.1949,0.8944,CMEMS_ALT,2026-09-12
30.0625,-78.6875,0.9166,0.211,0.9166,CMEMS_ALT,2026-09-12
30.0625,-78.5625,0.9364,0.2288,0.9364,CMEMS_ALT,2026-09-12
30.0625,-78.4375,0.94,0.247,0.94,CMEMS_ALT,2026-09-12
30.0625,-78.3125,0.9462,0.2645,0.9462,CMEMS_ALT,2026-09-12
30.0625,-78.1875,0.9464,0.2796,0.9464,CMEMS_ALT,2026-09-12
30.0625,-78.0625,0.9418,0.2906,0.9418,CMEMS_ALT,2026-09-12
30.0625,-77.9375,0.9342,0.2956,0.9342,CMEMS_ALT,2026-09-12
30.0625,-77.8125,0.9246,0.2945,0.9246,CMEMS_ALT,2026-09-12
30.0625,-77.6875,0.9158,0.2886,0.9158,CMEMS_ALT,2026-09-12
30.0625,-77.5625,0.9073,0.2792,0.9073,CMEMS_ALT,2026-09-12
30.0625,-77.4375,0.8989,0.2655,0.8989,CMEMS_ALT,2026-09-12
30.0625,-77.3125,0.889,0.2458,0.889,CMEMS_ALT,2026-09-12
30.0625,-77.1875,0.8679,0.2185,0.8679,CMEMS_ALT,2026-09-12
30.0625,-77.0625,0.8486,0.1842,0.8486,CMEMS_ALT,2026-09-12
30.0625,-76.9375,0.819,0.145,0.819,CMEMS_ALT,2026-09-12
30.0625,-76.8125,0.7837,0.1042,0.7837,CMEMS_ALT,2026-09-12
30.0625,-76.6875,0.7522,0.0648,0.7522,CMEMS_ALT,2026-09-12
30.0625,-76.5625,0.7236,0.0295,0.7236,CMEMS_ALT,2026-09-12
30.0625,-76.4375,0.7031,0.0008,0.7031,CMEMS_ALT,2026-09-12
30.0625,-76.3125,0.6877,-0.0188,0.6877,CMEMS_ALT,2026-09-12
30.0625,-76.1875,0.6772,-0.0263,0.6772,CMEMS_ALT,2026-09-12
30.0625,-76.0625,0.6771,-0.0205,0.6771,CMEMS_ALT,2026-09-12
30.0625,-75.9375,0.6914,-0.0026,0.6914,CMEMS_ALT,2026-09-12
30.0625,-75.8125,0.711,0.023,0.711,CMEMS_ALT,2026-09-12
30.0625,-75.6875,0.7335,0.0497,0.7335,CMEMS_ALT,2026-09-12
30.0625,-75.5625,0.7505,0.0707,0.7505,CMEMS_ALT,2026-09-12
30.0625,-75.4375,0.7579,0.082,0.7579,CMEMS_ALT,2026-09-12
30.0625,-75.3125,0.7549,0.0837,0.7549,CMEMS_ALT,2026-09-12
30.1875,-81.3125,0.1871,0.2069,0.1871,CMEMS_ALT,2026-09-12
30.1875,-81.1875,0.1843,0.2074,0.1843,CMEMS_ALT,2026-09-12
30.1875,-81.0625,0.1826,0.207,0.1826,CMEMS_ALT,2026-09-12
30.1875,-80.9375,0.1575,0.2053,0.1575,CMEMS_ALT,2026-09-12
30.1875,-80.8125,0.1542,0.2014,0.1542,CMEMS_ALT,2026-09-12
30.1875,-80.6875,0.1505,0.1942,0.1505,CMEMS_ALT,2026-09-12
30.1875,-80.5625,0.1235,0.1833,0.1235,CMEMS_ALT,2026-09-12
30.1875,-80.4375,0.115,0.1688,0.115,CMEMS_ALT,2026-09-12
30.1875,-80.3125,0.1165,0.1518,0.1165,CMEMS_ALT,2026-09-12
30.1875,-80.1875,0.1416,0.1338,0.1416,CMEMS_ALT,2026-09-12
30.1875,-80.0625,0.2232,0.1173,0.2232,CMEMS_ALT,2026-09-12
30.1875,-79.9375,0.3466,0.1049,0.3466,CMEMS_ALT,2026-09-12
30.1875,-79.8125,0.4747,0.0992,0.4747,CMEMS_ALT,2026-09-12
30.1875,-79.6875,0.5889,0.1025,0.5889,CMEMS_ALT,2026-09-12
30.1875,-79.5625,0.6869,0.1148,0.6869,CMEMS_ALT,2026-09-12
30.1875,-79.4375,0.7701,0.1336,0.7701,CMEMS_ALT,2026-09-12
30.1875,-79.3125,0.8329,0.154,0.8329,CMEMS_ALT,2026-09-12
30.1875,-79.1875,0.8733,0.1717,0.8733,CMEMS_ALT,2026-09-12
30.1875,-79.0625,0.8976,0.1852,0.8976,CMEMS_ALT,2026-09-12
30.1875,-78.9375,0.9096,0.1964,0.9096,CMEMS_ALT,2026-09-12
30.1875,-78.8125,0.9206,0.2086,0.9206,CMEMS_ALT,2026-09-12
30.1875,-78.6875,0.9381,0.2239,0.9381,CMEMS_ALT,2026-09-12
30.1875,-78.5625,0.9565,0.2423,0.9565,CMEMS_ALT,2026-09-12
30.1875,-78.4375,0.9647,0.2621,0.9647,CMEMS_ALT,2026-09-12
30.1875,-78.3125,0.9688,0.2806,0.9688,CMEMS_ALT,2026-09-12
30.1875,-78.1875,0.9704,0.2951,0.9704,CMEMS_ALT,2026-09-12
30.1875,-78.0625,0.9596,0.303,0.9596,CMEMS_ALT,2026-09-12
30.1875,-77.9375,0.9444,0.3036,0.9444,CMEMS_ALT,2026-09-12
30.1875,-77.8125,0.9281,0.2981,0.9281,CMEMS_ALT,2026-09-12
30.1875,-77.6875,0.9181,0.2889,0.9181,CMEMS_ALT,2026-09-12
30.1875,-77.5625,0.9073,0.2771,0.9073,CMEMS_ALT,2026-09-12
30.1875,-77.4375,0.895,0.2609,0.895,CMEMS_ALT,2026-09-12
30.1875,-77.3125,0.8794,0.2375,0.8794,CMEMS_ALT,2026-09-12
30.1875,-77.1875,0.854,0.2049,0.854,CMEMS_ALT,2026-09-12
30.1875,-77.0625,0.8248,0.1635,0.8248,CMEMS_ALT,2026-09-12
30.1875,-76.9375,0.7882,0.1168,0.7882,CMEMS_ALT,2026-09-12
30.1875,-76.8125,0.7477,0.0689,0.7477,CMEMS_ALT,2026-09-12
30.1875,-76.6875,0.7072,0.0241,0.7072,CMEMS_ALT,2026-09-12
30.1875,-76.5625,0.6765,-0.0146,0.6765,CMEMS_ALT,2026-09-12
30.1875,-76.4375,0.6546,-0.0444,0.6546,CMEMS_ALT,2026-09-12
30.1875,-76.3125,0.6411,-0.0624,0.6411,CMEMS_ALT,2026-09-12
30.1875,-76.1875,0.634,-0.0664,0.634,CMEMS_ALT,2026-09-12
30.1875,-76.0625,0.6387,-0.0554,0.6387,CMEMS_ALT,2026-09-12
30.1875,-75.9375,0.6594,-0.0315,0.6594,CMEMS_ALT,2026-09-12
30.1875,-75.8125,0.6866,0.0002,0.6866,CMEMS_ALT,2026-09-12
30.1875,-75.6875,0.7155,0.0326,0.7155,CMEMS_ALT,2026-09-12
30.1875,-75.5625,0.7388,0.059,0.7388,CMEMS_ALT,2026-09-12
30.1875,-75.4375,0.7508,0.0752,0.7508,CMEMS_ALT,2026-09-12
30.1875,-75.3125,0.7502,0.0814,0.7502,CMEMS_ALT,2026-09-12
30.3125,-81.4375,0.2163,0.2128,0.2163,CMEMS_ALT,2026-09-12
30.3125,-81.3125,0.2244,0.2151,0.2244,CMEMS_ALT,2026-09-12
30.3125,-81.1875,0.2023,0.2151,0.2023,CMEMS_ALT,2026-09-12
30.3125,-81.0625,0.1902,0.2128,0.1902,CMEMS_ALT,2026-09-12
30.3125,-80.9375,0.1658,0.2079,0.1658,CMEMS_ALT,2026-09-12
30.3125,-80.8125,0.1451,0.2008,0.1451,CMEMS_ALT,2026-09-12
30.3125,-80.6875,0.1466,0.192,0.1466,CMEMS_ALT,2026-09-12
30.3125,-80.5625,0.125,0.1822,0.125,CMEMS_ALT,2026-09-12
30.3125,-80.4375,0.1195,0.1716,0.1195,CMEMS_ALT,2026-09-12
30.3125,-80.3125,0.1229,0.16,0.1229,CMEMS_ALT,2026-09-12
30.3125,-80.1875,0.1433,0.1477,0.1433,CMEMS_ALT,2026-09-12
30.3125,-80.0625,0.2217,0.1352,0.2217,CMEMS_ALT,2026-09-12
30.3125,-79.9375,0.3399,0.1242,0.3399,CMEMS_ALT,2026-09-12
30.3125,-79.8125,0.4703,0.1172,0.4703,CMEMS_ALT,2026-09-12
30.3125,-79.6875,0.5834,0.1172,0.5834,CMEMS_ALT,2026-09-12
30.3125,-79.5625,0.6787,0.1264,0.6787,CMEMS_ALT,2026-09-12
30.3125,-79.4375,0.7647,0.1439,0.7647,CMEMS_ALT,2026-09-12
30.3125,-79.3125,0.8368,0.1656,0.8368,CMEMS_ALT,2026-09-12
30.3125,-79.1875,0.8791,0.1861,0.8791,CMEMS_ALT,2026-09-12
30.3125,-79.0625,0.9119,0.202,0.9119,CMEMS_ALT,2026-09-12
30.3125,-78.9375,0.9299,0.214,0.9299,CMEMS_ALT,2026-09-12
30.3125,-78.8125,0.9458,0.2255,0.9458,CMEMS_ALT,2026-09-12
30.3125,-78.6875,0.9695,0.2402,0.9695,CMEMS_ALT,2026-09-12
30.3125,-78.5625,0.9824,0.2595,0.9824,CMEMS_ALT,2026-09-12
30.3125,-78.4375,0.9968,0.282,0.9968,CMEMS_ALT,2026-09-12
30.3125,-78.3125,1.0028,0.3041,1.0028,CMEMS_ALT,2026-09-12
30.3125,-78.1875,1.0042,0.3213,1.0042,CMEMS_ALT,2026-09-12
30.3125,-78.0625,0.9938,0.3297,0.9938,CMEMS_ALT,2026-09-12
30.3125,-77.9375,0.977,0.3285,0.977,CMEMS_ALT,2026-09-12
30.3125,-77.8125,0.9544,0.3196,0.9544,CMEMS_ALT,2026-09-12
30.3125,-77.6875,0.9416,0.3064,0.9416,CMEMS_ALT,2026-09-12
30.3125,-77.5625,0.9224,0.2899,0.9224,CMEMS_ALT,2026-09-12
30.3125,-77.4375,0.9009,0.2679,0.9009,CMEMS_ALT,2026-09-12
30.3125,-77.3125,0.8798,0.2366,0.8798,CMEMS_ALT,2026-09-12
30.3125,-77.1875,0.8467,0.1939,0.8467,CMEMS_ALT,2026-09-12
30.3125,-77.0625,0.8023,0.1413,0.8023,CMEMS_ALT,2026-09-12
30.3125,-76.9375,0.7535,0.0837,0.7535,CMEMS_ALT,2026-09-12
30.3125,-76.8125,0.704,0.027,0.704,CMEMS_ALT,2026-09-12
30.3125,-76.6875,0.6604,-0.0235,0.6604,CMEMS_ALT,2026-09-12
30.3125,-76.5625,0.624,-0.064,0.624,CMEMS_ALT,2026-09-12
30.3125,-76.4375,0.6008,-0.0918,0.6008,CMEMS_ALT,2026-09-12
30.3125,-76.3125,0.5926,-0.1051,0.5926,CMEMS_ALT,2026-09-12
30.3125,-76.1875,0.593,-0.1028,0.593,CMEMS_ALT,2026-09-12
30.3125,-76.0625,0.6038,-0.0856,0.6038,CMEMS_ALT,2026-09-12
30.3125,-75.9375,0.633,-0.0566,0.633,CMEMS_ALT,2026-09-12
30.3125,-75.8125,0.6651,-0.0208,0.6651,CMEMS_ALT,2026-09-12
30.3125,-75.6875,0.6978,0.0154,0.6978,CMEMS_ALT,2026-09-12
30.3125,-75.5625,0.7243,0.046,0.7243,CMEMS_ALT,2026-09-12
30.3125,-75.4375,0.7423,0.0674,0.7423,CMEMS_ALT,2026-09-12
30.3125,-75.3125,0.7495,0.0799,0.7495,CMEMS_ALT,2026-09-12
30.4375,-81.4375,0.3037,0.2216,0.3037,CMEMS_ALT,2026-09-12
30.4375,-81.3125,0.2396,0.2241,0.2396,CMEMS_ALT,2026-09-12
30.4375,-81.1875,0.2152,0.2231,0.2152,CMEMS_ALT,2026-09-12
30.4375,-81.0625,0.1935,0.2186,0.1935,CMEMS_ALT,2026-09-12
30.4375,-80.9375,0.1775,0.2109,0.1775,CMEMS_ALT,2026-09-12
30.4375,-80.8125,0.1549,0.2016,0.1549,CMEMS_ALT,2026-09-12
30.4375,-80.6875,0.1421,0.1929,0.1421,CMEMS_ALT,2026-09-12
30.4375,-80.5625,0.142,0.1864,0.142,CMEMS_ALT,2026-09-12
30.4375,-80.4375,0.1286,0.1817,0.1286,CMEMS_ALT,2026-09-12
30.4375,-80.3125,0.137,0.177,0.137,CMEMS_ALT,2026-09-12
30.4375,-80.1875,0.1544,0.1704,0.1544,CMEMS_ALT,2026-09-12
30.4375,-80.0625,0.2196,0.161,0.2196,CMEMS_ALT,2026-09-12
30.4375,-79.9375,0.3334,0.1498,0.3334,CMEMS_ALT,2026-09-12
30.4375,-79.8125,0.4587,0.14,0.4587,CMEMS_ALT,2026-09-12
30.4375,-79.6875,0.5721,0.1358,0.5721,CMEMS_ALT,2026-09-12
30.4375,-79.5625,0.6663,0.1409,0.6663,CMEMS_ALT,2026-09-12
30.4375,-79.4375,0.7572,0.1557,0.7572,CMEMS_ALT,2026-09-12
30.4375,-79.3125,0.8326,0.1767,0.8326,CMEMS_ALT,2026-09-12
30.4375,-79.1875,0.8858,0.1984,0.8858,CMEMS_ALT,2026-09-12
30.4375,-79.0625,0.9252,0.2164,0.9252,CMEMS_ALT,2026-09-12
30.4375,-78.9375,0.9458,0.2302,0.9458,CMEMS_ALT,2026-09-12
30.4375,-78.8125,0.974,0.243,0.974,CMEMS_ALT,2026-09-12
30.4375,-78.6875,0.9986,0.2589,0.9986,CMEMS_ALT,2026-09-12
30.4375,-78.5625,1.0144,0.2804,1.0144,CMEMS_ALT,2026-09-12
30.4375,-78.4375,1.0293,0.3066,1.0293,CMEMS_ALT,2026-09-12
30.4375,-78.3125,1.0428,0.3335,1.0428,CMEMS_ALT,2026-09-12
30.4375,-78.1875,1.0447,0.3554,1.0447,CMEMS_ALT,2026-09-12
30.4375,-78.0625,1.0391,0.3672,1.0391,CMEMS_ALT,2026-09-12
30.4375,-77.9375,1.0248,0.3672,1.0248,CMEMS_ALT,2026-09-12
30.4375,-77.8125,1.0033,0.3574,1.0033,CMEMS_ALT,2026-09-12
30.4375,-77.6875,0.9844,0.341,0.9844,CMEMS_ALT,2026-09-12
30.4375,-77.5625,0.9578,0.3188,0.9578,CMEMS_ALT,2026-09-12
30.4375,-77.4375,0.928,0.2881,0.928,CMEMS_ALT,2026-09-12
30.4375,-77.3125,0.8949,0.2452,0.8949,CMEMS_ALT,2026-09-12
30.4375,-77.1875,0.8469,0.1884,0.8469,CMEMS_ALT,2026-09-12
30.4375,-77.0625,0.7873,0.1207,0.7873,CMEMS_ALT,2026-09-12
30.4375,-76.9375,0.7253,0.0493,0.7253,CMEMS_ALT,2026-09-12
30.4375,-76.8125,0.6623,-0.0178,0.6623,CMEMS_ALT,2026-09-12
30.4375,-76.6875,0.6112,-0.0739,0.6112,CMEMS_ALT,2026-09-12
30.4375,-76.5625,0.5714,-0.1145,0.5714,CMEMS_ALT,2026-09-12
30.4375,-76.4375,0.5506,-0.1378,0.5506,CMEMS_ALT,2026-09-12
30.4375,-76.3125,0.547,-0.1432,0.547,CMEMS_ALT,2026-09-12
30.4375,-76.1875,0.5552,-0.1322,0.5552,CMEMS_ALT,2026-09-12
30.4375,-76.0625,0.5786,-0.1077,0.5786,CMEMS_ALT,2026-09-12
30.4375,-75.9375,0.6108,-0.0739,0.6108,CMEMS_ALT,2026-09-12
30.4375,-75.8125,0.6477,-0.0355,0.6477,CMEMS_ALT,2026-09-12
30.4375,-75.6875,0.6841,0.0024,0.6841,CMEMS_ALT,2026-09-12
30.4375,-75.5625,0.7152,0.0354,0.7152,CMEMS_ALT,2026-09-12
30.4375,-75.4375,0.7369,0.0612,0.7369,CMEMS_ALT,2026-09-12
30.4375,-75.3125,0.7533,0.0801,0.7533,CMEMS_ALT,2026-09-12
30.5625,-81.4375,0.3183,0.228,0.3183,CMEMS_ALT,2026-09-12
30.5625,-81.3125,0.2627,0.2306,0.2627,CMEMS_ALT,2026-09-12
30.5625,-81.1875,0.226,0.229,0.226,CMEMS_ALT,2026-09-12
30.5625,-81.0625,0.2043,0.2233,0.2043,CMEMS_ALT,2026-09-12
30.5625,-80.9375,0.1759,0.2146,0.1759,CMEMS_ALT,2026-09-12
30.5625,-80.8125,0.1567,0.2051,0.1567,CMEMS_ALT,2026-09-12
30.5625,-80.6875,0.1528,0.1979,0.1528,CMEMS_ALT,2026-09-12
30.5625,-80.5625,0.1444,0.1952,0.1444,CMEMS_ALT,2026-09-12
30.5625,-80.4375,0.1525,0.1959,0.1525,CMEMS_ALT,2026-09-12
30.5625,-80.3125,0.1473,0.1968,0.1473,CMEMS_ALT,2026-09-12
30.5625,-80.1875,0.1603,0.1943,0.1603,CMEMS_ALT,2026-09-12
30.5625,-80.0625,0.2148,0.1865,0.2148,CMEMS_ALT,2026-09-12
30.5625,-79.9375,0.3134,0.1745,0.3134,CMEMS_ALT,2026-09-12
30.5625,-79.8125,0.4327,0.1618,0.4327,CMEMS_ALT,2026-09-12
30.5625,-79.6875,0.5463,0.1535,0.5463,CMEMS_ALT,2026-09-12
30.5625,-79.5625,0.6457,0.1539,0.6457,CMEMS_ALT,2026-09-12
30.5625,-79.4375,0.7361,0.1642,0.7361,CMEMS_ALT,2026-09-12
30.5625,-79.3125,0.8172,0.1822,0.8172,CMEMS_ALT,2026-09-12
30.5625,-79.1875,0.8781,0.2031,0.8781,CMEMS_ALT,2026-09-12
30.5625,-79.0625,0.9225,0.2228,0.9225,CMEMS_ALT,2026-09-12
30.5625,-78.9375,0.9554,0.24,0.9554,CMEMS_ALT,2026-09-12
30.5625,-78.8125,0.9921,0.2568,0.9921,CMEMS_ALT,2026-09-12
30.5625,-78.6875,1.0281,0.2767,1.0281,CMEMS_ALT,2026-09-12
30.5625,-78.5625,1.0435,0.3021,1.0435,CMEMS_ALT,2026-09-12
30.5625,-78.4375,1.0635,0.3325,1.0635,CMEMS_ALT,2026-09-12
30.5625,-78.3125,1.0818,0.3642,1.0818,CMEMS_ALT,2026-09-12
30.5625,-78.1875,1.0901,0.391,1.0901,CMEMS_ALT,2026-09-12
30.5625,-78.0625,1.0885,0.4073,1.0885,CMEMS_ALT,2026-09-12
30.5625,-77.9375,1.0764,0.4104,1.0764,CMEMS_ALT,2026-09-12
