lat,lon,ssh_m,sla_m,adt_m,source,date
29.8125,-75.5625,0.6916,0.0111,0.6916,CMEMS_ALT,2026-06-29
29.8125,-75.4375,0.6937,0.0208,0.6937,CMEMS_ALT,2026-06-29
29.8125,-75.3125,0.7046,0.0333,0.7046,CMEMS_ALT,2026-06-29
29.9375,-81.3125,-0.0775,-0.0474,-0.0775,CMEMS_ALT,2026-06-29
29.9375,-81.1875,-0.0716,-0.0421,-0.0716,CMEMS_ALT,2026-06-29
29.9375,-81.0625,-0.0599,-0.0292,-0.0599,CMEMS_ALT,2026-06-29
29.9375,-80.9375,-0.0604,-0.0136,-0.0604,CMEMS_ALT,2026-06-29
29.9375,-80.8125,-0.0552,-0.0004,-0.0552,CMEMS_ALT,2026-06-29
29.9375,-80.6875,-0.045,0.0091,-0.045,CMEMS_ALT,2026-06-29
29.9375,-80.5625,-0.0456,0.0177,-0.0456,CMEMS_ALT,2026-06-29
29.9375,-80.4375,-0.0282,0.0292,-0.0282,CMEMS_ALT,2026-06-29
29.9375,-80.3125,0.0106,0.0452,0.0106,CMEMS_ALT,2026-06-29
29.9375,-80.1875,0.0832,0.0632,0.0832,CMEMS_ALT,2026-06-29
29.9375,-80.0625,0.2059,0.0786,0.2059,CMEMS_ALT,2026-06-29
29.9375,-79.9375,0.3581,0.0888,0.3581,CMEMS_ALT,2026-06-29
29.9375,-79.8125,0.4945,0.0938,0.4945,CMEMS_ALT,2026-06-29
29.9375,-79.6875,0.6019,0.0949,0.6019,CMEMS_ALT,2026-06-29
29.9375,-79.5625,0.68,0.0926,0.68,CMEMS_ALT,2026-06-29
29.9375,-79.4375,0.7326,0.0864,0.7326,CMEMS_ALT,2026-06-29
29.9375,-79.3125,0.7569,0.0766,0.7569,CMEMS_ALT,2026-06-29
29.9375,-79.1875,0.7636,0.0655,0.7636,CMEMS_ALT,2026-06-29
29.9375,-79.0625,0.7536,0.0575,0.7536,CMEMS_ALT,2026-06-29
29.9375,-78.9375,0.7536,0.0564,0.7536,CMEMS_ALT,2026-06-29
29.9375,-78.8125,0.7547,0.0642,0.7547,CMEMS_ALT,2026-06-29
29.9375,-78.6875,0.7771,0.08,0.7771,CMEMS_ALT,2026-06-29
29.9375,-78.5625,0.8012,0.102,0.8012,CMEMS_ALT,2026-06-29
29.9375,-78.4375,0.8136,0.1281,0.8136,CMEMS_ALT,2026-06-29
29.9375,-78.3125,0.8288,0.1556,0.8288,CMEMS_ALT,2026-06-29
29.9375,-78.1875,0.8427,0.1806,0.8427,CMEMS_ALT,2026-06-29
29.9375,-78.0625,0.8455,0.1984,0.8455,CMEMS_ALT,2026-06-29
29.9375,-77.9375,0.8427,0.2053,0.8427,CMEMS_ALT,2026-06-29
29.9375,-77.8125,0.8292,0.2009,0.8292,CMEMS_ALT,2026-06-29
29.9375,-77.6875,0.8149,0.1883,0.8149,CMEMS_ALT,2026-06-29
29.9375,-77.5625,0.8016,0.1719,0.8016,CMEMS_ALT,2026-06-29
29.9375,-77.4375,0.7903,0.1548,0.7903,CMEMS_ALT,2026-06-29
29.9375,-77.3125,0.7835,0.1383,0.7835,CMEMS_ALT,2026-06-29
29.9375,-77.1875,0.778,0.1219,0.778,CMEMS_ALT,2026-06-29
29.9375,-77.0625,0.7739,0.1051,0.7739,CMEMS_ALT,2026-06-29
29.9375,-76.9375,0.7652,0.0882,0.7652,CMEMS_ALT,2026-06-29
29.9375,-76.8125,0.757,0.072,0.757,CMEMS_ALT,2026-06-29
29.9375,-76.6875,0.7482,0.0574,0.7482,CMEMS_ALT,2026-06-29
29.9375,-76.5625,0.7425,0.0447,0.7425,CMEMS_ALT,2026-06-29
29.9375,-76.4375,0.7384,0.0339,0.7384,CMEMS_ALT,2026-06-29
29.9375,-76.3125,0.7319,0.0254,0.7319,CMEMS_ALT,2026-06-29
29.9375,-76.1875,0.7246,0.02,0.7246,CMEMS_ALT,2026-06-29
29.9375,-76.0625,0.72,0.0189,0.72,CMEMS_ALT,2026-06-29
29.9375,-75.9375,0.719,0.0226,0.719,CMEMS_ALT,2026-06-29
29.9375,-75.8125,0.723,0.0312,0.723,CMEMS_ALT,2026-06-29
29.9375,-75.6875,0.7293,0.044,0.7293,CMEMS_ALT,2026-06-29
29.9375,-75.5625,0.7397,0.0593,0.7397,CMEMS_ALT,2026-06-29
29.9375,-75.4375,0.7509,0.0754,0.7509,CMEMS_ALT,2026-06-29
29.9375,-75.3125,0.7623,0.0907,0.7623,CMEMS_ALT,2026-06-29
30.0625,-81.3125,-0.0716,-0.0437,-0.0716,CMEMS_ALT,2026-06-29
30.0625,-81.1875,-0.0655,-0.0373,-0.0655,CMEMS_ALT,2026-06-29
30.0625,-81.0625,-0.0486,-0.0235,-0.0486,CMEMS_ALT,2026-06-29
30.0625,-80.9375,-0.0504,-0.0074,-0.0504,CMEMS_ALT,2026-06-29
30.0625,-80.8125,-0.0424,0.006,-0.0424,CMEMS_ALT,2026-06-29
30.0625,-80.6875,-0.0296,0.0155,-0.0296,CMEMS_ALT,2026-06-29
30.0625,-80.5625,-0.0363,0.024,-0.0363,CMEMS_ALT,2026-06-29
30.0625,-80.4375,-0.0205,0.0353,-0.0205,CMEMS_ALT,2026-06-29
30.0625,-80.3125,0.0142,0.0504,0.0142,CMEMS_ALT,2026-06-29
30.0625,-80.1875,0.0826,0.0666,0.0826,CMEMS_ALT,2026-06-29
30.0625,-80.0625,0.1985,0.0795,0.1985,CMEMS_ALT,2026-06-29
30.0625,-79.9375,0.3473,0.0874,0.3473,CMEMS_ALT,2026-06-29
30.0625,-79.8125,0.4832,0.0914,0.4832,CMEMS_ALT,2026-06-29
30.0625,-79.6875,0.5923,0.0929,0.5923,CMEMS_ALT,2026-06-29
30.0625,-79.5625,0.6744,0.0917,0.6744,CMEMS_ALT,2026-06-29
30.0625,-79.4375,0.7276,0.0861,0.7276,CMEMS_ALT,2026-06-29
30.0625,-79.3125,0.7592,0.0762,0.7592,CMEMS_ALT,2026-06-29
30.0625,-79.1875,0.767,0.0654,0.767,CMEMS_ALT,2026-06-29
30.0625,-79.0625,0.7663,0.0589,0.7663,CMEMS_ALT,2026-06-29
30.0625,-78.9375,0.7693,0.0607,0.7693,CMEMS_ALT,2026-06-29
30.0625,-78.8125,0.7712,0.0717,0.7712,CMEMS_ALT,2026-06-29
30.0625,-78.6875,0.7954,0.0898,0.7954,CMEMS_ALT,2026-06-29
30.0625,-78.5625,0.8194,0.1118,0.8194,CMEMS_ALT,2026-06-29
30.0625,-78.4375,0.8281,0.1351,0.8281,CMEMS_ALT,2026-06-29
30.0625,-78.3125,0.8396,0.1579,0.8396,CMEMS_ALT,2026-06-29
30.0625,-78.1875,0.8444,0.1776,0.8444,CMEMS_ALT,2026-06-29
30.0625,-78.0625,0.8412,0.19,0.8412,CMEMS_ALT,2026-06-29
30.0625,-77.9375,0.8308,0.1922,0.8308,CMEMS_ALT,2026-06-29
30.0625,-77.8125,0.8138,0.1837,0.8138,CMEMS_ALT,2026-06-29
30.0625,-77.6875,0.7951,0.1679,0.7951,CMEMS_ALT,2026-06-29
30.0625,-77.5625,0.7775,0.1494,0.7775,CMEMS_ALT,2026-06-29
30.0625,-77.4375,0.7651,0.1317,0.7651,CMEMS_ALT,2026-06-29
30.0625,-77.3125,0.7591,0.1159,0.7591,CMEMS_ALT,2026-06-29
30.0625,-77.1875,0.7506,0.1012,0.7506,CMEMS_ALT,2026-06-29
30.0625,-77.0625,0.7512,0.0868,0.7512,CMEMS_ALT,2026-06-29
30.0625,-76.9375,0.7465,0.0725,0.7465,CMEMS_ALT,2026-06-29
30.0625,-76.8125,0.7386,0.0591,0.7386,CMEMS_ALT,2026-06-29
30.0625,-76.6875,0.7347,0.0473,0.7347,CMEMS_ALT,2026-06-29
30.0625,-76.5625,0.7315,0.0374,0.7315,CMEMS_ALT,2026-06-29
30.0625,-76.4375,0.732,0.0297,0.732,CMEMS_ALT,2026-06-29
30.0625,-76.3125,0.7315,0.025,0.7315,CMEMS_ALT,2026-06-29
30.0625,-76.1875,0.7284,0.0249,0.7284,CMEMS_ALT,2026-06-29
30.0625,-76.0625,0.7288,0.0312,0.7288,CMEMS_ALT,2026-06-29
30.0625,-75.9375,0.7385,0.0445,0.7385,CMEMS_ALT,2026-06-29
30.0625,-75.8125,0.7524,0.0644,0.7524,CMEMS_ALT,2026-06-29
30.0625,-75.6875,0.7725,0.0887,0.7725,CMEMS_ALT,2026-06-29
30.0625,-75.5625,0.7941,0.1143,0.7941,CMEMS_ALT,2026-06-29
30.0625,-75.4375,0.8133,0.1374,0.8133,CMEMS_ALT,2026-06-29
30.0625,-75.3125,0.8263,0.1551,0.8263,CMEMS_ALT,2026-06-29
30.1875,-81.3125,-0.0517,-0.0319,-0.0517,CMEMS_ALT,2026-06-29
30.1875,-81.1875,-0.0458,-0.0227,-0.0458,CMEMS_ALT,2026-06-29
30.1875,-81.0625,-0.0318,-0.0074,-0.0318,CMEMS_ALT,2026-06-29
30.1875,-80.9375,-0.0395,0.0083,-0.0395,CMEMS_ALT,2026-06-29
30.1875,-80.8125,-0.0278,0.0194,-0.0278,CMEMS_ALT,2026-06-29
30.1875,-80.6875,-0.0183,0.0254,-0.0183,CMEMS_ALT,2026-06-29
30.1875,-80.5625,-0.0295,0.0303,-0.0295,CMEMS_ALT,2026-06-29
30.1875,-80.4375,-0.015,0.0388,-0.015,CMEMS_ALT,2026-06-29
30.1875,-80.3125,0.0167,0.052,0.0167,CMEMS_ALT,2026-06-29
30.1875,-80.1875,0.0744,0.0666,0.0744,CMEMS_ALT,2026-06-29
30.1875,-80.0625,0.1839,0.078,0.1839,CMEMS_ALT,2026-06-29
30.1875,-79.9375,0.3265,0.0848,0.3265,CMEMS_ALT,2026-06-29
30.1875,-79.8125,0.4643,0.0888,0.4643,CMEMS_ALT,2026-06-29
30.1875,-79.6875,0.5781,0.0917,0.5781,CMEMS_ALT,2026-06-29
30.1875,-79.5625,0.6648,0.0927,0.6648,CMEMS_ALT,2026-06-29
30.1875,-79.4375,0.7255,0.089,0.7255,CMEMS_ALT,2026-06-29
30.1875,-79.3125,0.7592,0.0803,0.7592,CMEMS_ALT,2026-06-29
30.1875,-79.1875,0.7718,0.0702,0.7718,CMEMS_ALT,2026-06-29
30.1875,-79.0625,0.777,0.0646,0.777,CMEMS_ALT,2026-06-29
30.1875,-78.9375,0.7809,0.0677,0.7809,CMEMS_ALT,2026-06-29
30.1875,-78.8125,0.7917,0.0797,0.7917,CMEMS_ALT,2026-06-29
30.1875,-78.6875,0.8116,0.0974,0.8116,CMEMS_ALT,2026-06-29
30.1875,-78.5625,0.8309,0.1167,0.8309,CMEMS_ALT,2026-06-29
30.1875,-78.4375,0.8375,0.1349,0.8375,CMEMS_ALT,2026-06-29
30.1875,-78.3125,0.8391,0.1509,0.8391,CMEMS_ALT,2026-06-29
30.1875,-78.1875,0.8383,0.163,0.8383,CMEMS_ALT,2026-06-29
30.1875,-78.0625,0.8249,0.1683,0.8249,CMEMS_ALT,2026-06-29
30.1875,-77.9375,0.805,0.1642,0.805,CMEMS_ALT,2026-06-29
30.1875,-77.8125,0.7809,0.1509,0.7809,CMEMS_ALT,2026-06-29
30.1875,-77.6875,0.7612,0.132,0.7612,CMEMS_ALT,2026-06-29
30.1875,-77.5625,0.7428,0.1126,0.7428,CMEMS_ALT,2026-06-29
30.1875,-77.4375,0.7301,0.096,0.7301,CMEMS_ALT,2026-06-29
30.1875,-77.3125,0.7248,0.0829,0.7248,CMEMS_ALT,2026-06-29
30.1875,-77.1875,0.7211,0.072,0.7211,CMEMS_ALT,2026-06-29
30.1875,-77.0625,0.723,0.0617,0.723,CMEMS_ALT,2026-06-29
30.1875,-76.9375,0.7227,0.0513,0.7227,CMEMS_ALT,2026-06-29
30.1875,-76.8125,0.72,0.0412,0.72,CMEMS_ALT,2026-06-29
30.1875,-76.6875,0.7152,0.0321,0.7152,CMEMS_ALT,2026-06-29
30.1875,-76.5625,0.7156,0.0245,0.7156,CMEMS_ALT,2026-06-29
30.1875,-76.4375,0.7183,0.0193,0.7183,CMEMS_ALT,2026-06-29
30.1875,-76.3125,0.7221,0.0186,0.7221,CMEMS_ALT,2026-06-29
30.1875,-76.1875,0.7254,0.025,0.7254,CMEMS_ALT,2026-06-29
30.1875,-76.0625,0.7349,0.0408,0.7349,CMEMS_ALT,2026-06-29
30.1875,-75.9375,0.7572,0.0663,0.7572,CMEMS_ALT,2026-06-29
30.1875,-75.8125,0.7858,0.0994,0.7858,CMEMS_ALT,2026-06-29
30.1875,-75.6875,0.8192,0.1363,0.8192,CMEMS_ALT,2026-06-29
30.1875,-75.5625,0.8517,0.1719,0.8517,CMEMS_ALT,2026-06-29
30.1875,-75.4375,0.8765,0.2009,0.8765,CMEMS_ALT,2026-06-29
30.1875,-75.3125,0.8882,0.2194,0.8882,CMEMS_ALT,2026-06-29
30.3125,-81.4375,-0.0191,-0.0226,-0.0191,CMEMS_ALT,2026-06-29
30.3125,-81.3125,-0.0095,-0.0188,-0.0095,CMEMS_ALT,2026-06-29
30.3125,-81.1875,-0.0196,-0.0068,-0.0196,CMEMS_ALT,2026-06-29
30.3125,-81.0625,-0.0125,0.0101,-0.0125,CMEMS_ALT,2026-06-29
30.3125,-80.9375,-0.0167,0.0254,-0.0167,CMEMS_ALT,2026-06-29
30.3125,-80.8125,-0.0214,0.0343,-0.0214,CMEMS_ALT,2026-06-29
30.3125,-80.6875,-0.0087,0.0367,-0.0087,CMEMS_ALT,2026-06-29
30.3125,-80.5625,-0.0195,0.0377,-0.0195,CMEMS_ALT,2026-06-29
30.3125,-80.4375,-0.0094,0.0427,-0.0094,CMEMS_ALT,2026-06-29
30.3125,-80.3125,0.0162,0.0533,0.0162,CMEMS_ALT,2026-06-29
30.3125,-80.1875,0.0614,0.0658,0.0614,CMEMS_ALT,2026-06-29
30.3125,-80.0625,0.1622,0.0757,0.1622,CMEMS_ALT,2026-06-29
30.3125,-79.9375,0.2974,0.0817,0.2974,CMEMS_ALT,2026-06-29
30.3125,-79.8125,0.4393,0.0862,0.4393,CMEMS_ALT,2026-06-29
30.3125,-79.6875,0.5574,0.0912,0.5574,CMEMS_ALT,2026-06-29
30.3125,-79.5625,0.6475,0.0952,0.6475,CMEMS_ALT,2026-06-29
30.3125,-79.4375,0.7157,0.0949,0.7157,CMEMS_ALT,2026-06-29
30.3125,-79.3125,0.76,0.0888,0.76,CMEMS_ALT,2026-06-29
30.3125,-79.1875,0.7733,0.0803,0.7733,CMEMS_ALT,2026-06-29
30.3125,-79.0625,0.785,0.0751,0.785,CMEMS_ALT,2026-06-29
30.3125,-78.9375,0.7934,0.0775,0.7934,CMEMS_ALT,2026-06-29
30.3125,-78.8125,0.8079,0.0876,0.8079,CMEMS_ALT,2026-06-29
30.3125,-78.6875,0.8314,0.1021,0.8314,CMEMS_ALT,2026-06-29
30.3125,-78.5625,0.8395,0.1166,0.8395,CMEMS_ALT,2026-06-29
30.3125,-78.4375,0.8432,0.1284,0.8432,CMEMS_ALT,2026-06-29
30.3125,-78.3125,0.8354,0.1367,0.8354,CMEMS_ALT,2026-06-29
30.3125,-78.1875,0.8236,0.1407,0.8236,CMEMS_ALT,2026-06-29
30.3125,-78.0625,0.8025,0.1384,0.8025,CMEMS_ALT,2026-06-29
30.3125,-77.9375,0.7766,0.1281,0.7766,CMEMS_ALT,2026-06-29
30.3125,-77.8125,0.7454,0.1106,0.7454,CMEMS_ALT,2026-06-29
30.3125,-77.6875,0.7248,0.0896,0.7248,CMEMS_ALT,2026-06-29
30.3125,-77.5625,0.7029,0.0704,0.7029,CMEMS_ALT,2026-06-29
30.3125,-77.4375,0.6889,0.0559,0.6889,CMEMS_ALT,2026-06-29
30.3125,-77.3125,0.6896,0.0464,0.6896,CMEMS_ALT,2026-06-29
30.3125,-77.1875,0.6929,0.0401,0.6929,CMEMS_ALT,2026-06-29
30.3125,-77.0625,0.6958,0.0348,0.6958,CMEMS_ALT,2026-06-29
30.3125,-76.9375,0.699,0.0292,0.699,CMEMS_ALT,2026-06-29
30.3125,-76.8125,0.7,0.023,0.7,CMEMS_ALT,2026-06-29
30.3125,-76.6875,0.7007,0.0168,0.7007,CMEMS_ALT,2026-06-29
30.3125,-76.5625,0.6995,0.0115,0.6995,CMEMS_ALT,2026-06-29
30.3125,-76.4375,0.7016,0.009,0.7016,CMEMS_ALT,2026-06-29
30.3125,-76.3125,0.7105,0.0128,0.7105,CMEMS_ALT,2026-06-29
30.3125,-76.1875,0.7223,0.0265,0.7223,CMEMS_ALT,2026-06-29
30.3125,-76.0625,0.7421,0.0527,0.7421,CMEMS_ALT,2026-06-29
30.3125,-75.9375,0.7803,0.0907,0.7803,CMEMS_ALT,2026-06-29
30.3125,-75.8125,0.8224,0.1365,0.8224,CMEMS_ALT,2026-06-29
30.3125,-75.6875,0.8667,0.1843,0.8667,CMEMS_ALT,2026-06-29
30.3125,-75.5625,0.9054,0.2271,0.9054,CMEMS_ALT,2026-06-29
30.3125,-75.4375,0.9334,0.2585,0.9334,CMEMS_ALT,2026-06-29
30.3125,-75.3125,0.9445,0.2749,0.9445,CMEMS_ALT,2026-06-29
30.4375,-81.4375,0.0646,-0.0175,0.0646,CMEMS_ALT,2026-06-29
30.4375,-81.3125,0.003,-0.0125,0.003,CMEMS_ALT,2026-06-29
30.4375,-81.1875,-0.0073,0.0006,-0.0073,CMEMS_ALT,2026-06-29
30.4375,-81.0625,-0.0068,0.0183,-0.0068,CMEMS_ALT,2026-06-29
30.4375,-80.9375,0.0009,0.0343,0.0009,CMEMS_ALT,2026-06-29
30.4375,-80.8125,-0.0032,0.0435,-0.0032,CMEMS_ALT,2026-06-29
30.4375,-80.6875,-0.005,0.0458,-0.005,CMEMS_ALT,2026-06-29
30.4375,-80.5625,0.0013,0.0457,0.0013,CMEMS_ALT,2026-06-29
30.4375,-80.4375,-0.0044,0.0487,-0.0044,CMEMS_ALT,2026-06-29
30.4375,-80.3125,0.0165,0.0565,0.0165,CMEMS_ALT,2026-06-29
30.4375,-80.1875,0.0502,0.0662,0.0502,CMEMS_ALT,2026-06-29
30.4375,-80.0625,0.1324,0.0738,0.1324,CMEMS_ALT,2026-06-29
30.4375,-79.9375,0.2621,0.0785,0.2621,CMEMS_ALT,2026-06-29
30.4375,-79.8125,0.402,0.0833,0.402,CMEMS_ALT,2026-06-29
30.4375,-79.6875,0.5265,0.0902,0.5265,CMEMS_ALT,2026-06-29
30.4375,-79.5625,0.6231,0.0977,0.6231,CMEMS_ALT,2026-06-29
30.4375,-79.4375,0.7031,0.1016,0.7031,CMEMS_ALT,2026-06-29
30.4375,-79.3125,0.7553,0.0994,0.7553,CMEMS_ALT,2026-06-29
30.4375,-79.1875,0.7808,0.0934,0.7808,CMEMS_ALT,2026-06-29
30.4375,-79.0625,0.7972,0.0884,0.7972,CMEMS_ALT,2026-06-29
30.4375,-78.9375,0.8041,0.0885,0.8041,CMEMS_ALT,2026-06-29
30.4375,-78.8125,0.8256,0.0946,0.8256,CMEMS_ALT,2026-06-29
30.4375,-78.6875,0.8435,0.1038,0.8435,CMEMS_ALT,2026-06-29
30.4375,-78.5625,0.8465,0.1125,0.8465,CMEMS_ALT,2026-06-29
30.4375,-78.4375,0.8407,0.118,0.8407,CMEMS_ALT,2026-06-29
30.4375,-78.3125,0.829,0.1197,0.829,CMEMS_ALT,2026-06-29
30.4375,-78.1875,0.8064,0.1171,0.8064,CMEMS_ALT,2026-06-29
30.4375,-78.0625,0.781,0.1091,0.781,CMEMS_ALT,2026-06-29
30.4375,-77.9375,0.7523,0.0947,0.7523,CMEMS_ALT,2026-06-29
30.4375,-77.8125,0.7211,0.0752,0.7211,CMEMS_ALT,2026-06-29
30.4375,-77.6875,0.6975,0.0541,0.6975,CMEMS_ALT,2026-06-29
30.4375,-77.5625,0.6751,0.0361,0.6751,CMEMS_ALT,2026-06-29
30.4375,-77.4375,0.6636,0.0237,0.6636,CMEMS_ALT,2026-06-29
30.4375,-77.3125,0.6666,0.0169,0.6666,CMEMS_ALT,2026-06-29
30.4375,-77.1875,0.6725,0.014,0.6725,CMEMS_ALT,2026-06-29
30.4375,-77.0625,0.6794,0.0128,0.6794,CMEMS_ALT,2026-06-29
30.4375,-76.9375,0.6876,0.0116,0.6876,CMEMS_ALT,2026-06-29
30.4375,-76.8125,0.6897,0.0096,0.6897,CMEMS_ALT,2026-06-29
30.4375,-76.6875,0.692,0.0069,0.692,CMEMS_ALT,2026-06-29
30.4375,-76.5625,0.6908,0.0049,0.6908,CMEMS_ALT,2026-06-29
30.4375,-76.4375,0.6948,0.0064,0.6948,CMEMS_ALT,2026-06-29
30.4375,-76.3125,0.706,0.0158,0.706,CMEMS_ALT,2026-06-29
30.4375,-76.1875,0.7249,0.0375,0.7249,CMEMS_ALT,2026-06-29
30.4375,-76.0625,0.7598,0.0735,0.7598,CMEMS_ALT,2026-06-29
30.4375,-75.9375,0.8067,0.122,0.8067,CMEMS_ALT,2026-06-29
30.4375,-75.8125,0.8603,0.1771,0.8603,CMEMS_ALT,2026-06-29
30.4375,-75.6875,0.9127,0.231,0.9127,CMEMS_ALT,2026-06-29
30.4375,-75.5625,0.9556,0.2758,0.9556,CMEMS_ALT,2026-06-29
30.4375,-75.4375,0.9808,0.3051,0.9808,CMEMS_ALT,2026-06-29
30.4375,-75.3125,0.989,0.3158,0.989,CMEMS_ALT,2026-06-29
30.5625,-81.4375,0.0693,-0.021,0.0693,CMEMS_ALT,2026-06-29
30.5625,-81.3125,0.015,-0.0171,0.015,CMEMS_ALT,2026-06-29
30.5625,-81.1875,-0.0079,-0.0049,-0.0079,CMEMS_ALT,2026-06-29
30.5625,-81.0625,-0.0058,0.0132,-0.0058,CMEMS_ALT,2026-06-29
30.5625,-80.9375,-0.0074,0.0313,-0.0074,CMEMS_ALT,2026-06-29
30.5625,-80.8125,-0.0041,0.0443,-0.0041,CMEMS_ALT,2026-06-29
30.5625,-80.6875,0.0056,0.0507,0.0056,CMEMS_ALT,2026-06-29
30.5625,-80.5625,0.0024,0.0532,0.0024,CMEMS_ALT,2026-06-29
30.5625,-80.4375,0.0127,0.0561,0.0127,CMEMS_ALT,2026-06-29
30.5625,-80.3125,0.0118,0.0613,0.0118,CMEMS_ALT,2026-06-29
30.5625,-80.1875,0.0331,0.0671,0.0331,CMEMS_ALT,2026-06-29
30.5625,-80.0625,0.0995,0.0712,0.0995,CMEMS_ALT,2026-06-29
30.5625,-79.9375,0.2129,0.074,0.2129,CMEMS_ALT,2026-06-29
30.5625,-79.8125,0.3492,0.0783,0.3492,CMEMS_ALT,2026-06-29
30.5625,-79.6875,0.4792,0.0864,0.4792,CMEMS_ALT,2026-06-29
30.5625,-79.5625,0.5885,0.0967,0.5885,CMEMS_ALT,2026-06-29
30.5625,-79.4375,0.6767,0.1048,0.6767,CMEMS_ALT,2026-06-29
30.5625,-79.3125,0.7421,0.1071,0.7421,CMEMS_ALT,2026-06-29
30.5625,-79.1875,0.7794,0.1044,0.7794,CMEMS_ALT,2026-06-29
30.5625,-79.0625,0.7997,0.1,0.7997,CMEMS_ALT,2026-06-29
30.5625,-78.9375,0.8131,0.0977,0.8131,CMEMS_ALT,2026-06-29
30.5625,-78.8125,0.8343,0.099,0.8343,CMEMS_ALT,2026-06-29
30.5625,-78.6875,0.8541,0.1027,0.8541,CMEMS_ALT,2026-06-29
30.5625,-78.5625,0.8474,0.106,0.8474,CMEMS_ALT,2026-06-29
30.5625,-78.4375,0.838,0.107,0.838,CMEMS_ALT,2026-06-29
30.5625,-78.3125,0.8222,0.1046,0.8222,CMEMS_ALT,2026-06-29
30.5625,-78.1875,0.7975,0.0984,0.7975,CMEMS_ALT,2026-06-29
