lat,lon,ssh_m,sla_m,adt_m,source,date
30.3125,-77.3125,1.0574,0.4142,1.0574,CMEMS_ALT,2026-07-23
30.3125,-77.1875,1.071,0.4182,1.071,CMEMS_ALT,2026-07-23
30.3125,-77.0625,1.0834,0.4224,1.0834,CMEMS_ALT,2026-07-23
30.3125,-76.9375,1.0955,0.4257,1.0955,CMEMS_ALT,2026-07-23
30.3125,-76.8125,1.1018,0.4248,1.1018,CMEMS_ALT,2026-07-23
30.3125,-76.6875,1.1022,0.4183,1.1022,CMEMS_ALT,2026-07-23
30.3125,-76.5625,1.0952,0.4072,1.0952,CMEMS_ALT,2026-07-23
30.3125,-76.4375,1.0862,0.3936,1.0862,CMEMS_ALT,2026-07-23
30.3125,-76.3125,1.0758,0.3781,1.0758,CMEMS_ALT,2026-07-23
30.3125,-76.1875,1.0554,0.3596,1.0554,CMEMS_ALT,2026-07-23
30.3125,-76.0625,1.0265,0.3371,1.0265,CMEMS_ALT,2026-07-23
30.3125,-75.9375,1.0,0.3104,1.0,CMEMS_ALT,2026-07-23
30.3125,-75.8125,0.9657,0.2798,0.9657,CMEMS_ALT,2026-07-23
30.3125,-75.6875,0.9298,0.2474,0.9298,CMEMS_ALT,2026-07-23
30.3125,-75.5625,0.8944,0.2161,0.8944,CMEMS_ALT,2026-07-23
30.3125,-75.4375,0.8633,0.1884,0.8633,CMEMS_ALT,2026-07-23
30.3125,-75.3125,0.8347,0.1651,0.8347,CMEMS_ALT,2026-07-23
30.4375,-81.4375,0.1681,0.086,0.1681,CMEMS_ALT,2026-07-23
30.4375,-81.3125,0.0925,0.077,0.0925,CMEMS_ALT,2026-07-23
30.4375,-81.1875,0.0616,0.0695,0.0616,CMEMS_ALT,2026-07-23
30.4375,-81.0625,0.04,0.0651,0.04,CMEMS_ALT,2026-07-23
30.4375,-80.9375,0.0311,0.0645,0.0311,CMEMS_ALT,2026-07-23
30.4375,-80.8125,0.0207,0.0674,0.0207,CMEMS_ALT,2026-07-23
30.4375,-80.6875,0.0216,0.0724,0.0216,CMEMS_ALT,2026-07-23
30.4375,-80.5625,0.034,0.0784,0.034,CMEMS_ALT,2026-07-23
30.4375,-80.4375,0.0324,0.0855,0.0324,CMEMS_ALT,2026-07-23
30.4375,-80.3125,0.0548,0.0948,0.0548,CMEMS_ALT,2026-07-23
30.4375,-80.1875,0.0909,0.1069,0.0909,CMEMS_ALT,2026-07-23
30.4375,-80.0625,0.1794,0.1208,0.1794,CMEMS_ALT,2026-07-23
30.4375,-79.9375,0.3179,0.1343,0.3179,CMEMS_ALT,2026-07-23
30.4375,-79.8125,0.464,0.1453,0.464,CMEMS_ALT,2026-07-23
30.4375,-79.6875,0.5896,0.1533,0.5896,CMEMS_ALT,2026-07-23
30.4375,-79.5625,0.6838,0.1584,0.6838,CMEMS_ALT,2026-07-23
30.4375,-79.4375,0.7623,0.1608,0.7623,CMEMS_ALT,2026-07-23
30.4375,-79.3125,0.8168,0.1609,0.8168,CMEMS_ALT,2026-07-23
30.4375,-79.1875,0.8485,0.1611,0.8485,CMEMS_ALT,2026-07-23
30.4375,-79.0625,0.8742,0.1654,0.8742,CMEMS_ALT,2026-07-23
30.4375,-78.9375,0.893,0.1774,0.893,CMEMS_ALT,2026-07-23
30.4375,-78.8125,0.929,0.198,0.929,CMEMS_ALT,2026-07-23
30.4375,-78.6875,0.9651,0.2254,0.9651,CMEMS_ALT,2026-07-23
30.4375,-78.5625,0.9893,0.2553,0.9893,CMEMS_ALT,2026-07-23
30.4375,-78.4375,1.0051,0.2824,1.0051,CMEMS_ALT,2026-07-23
30.4375,-78.3125,1.0114,0.3021,1.0114,CMEMS_ALT,2026-07-23
30.4375,-78.1875,1.003,0.3137,1.003,CMEMS_ALT,2026-07-23
30.4375,-78.0625,0.993,0.3211,0.993,CMEMS_ALT,2026-07-23
30.4375,-77.9375,0.9878,0.3302,0.9878,CMEMS_ALT,2026-07-23
30.4375,-77.8125,0.9904,0.3445,0.9904,CMEMS_ALT,2026-07-23
30.4375,-77.6875,1.006,0.3626,1.006,CMEMS_ALT,2026-07-23
30.4375,-77.5625,1.0182,0.3792,1.0182,CMEMS_ALT,2026-07-23
30.4375,-77.4375,1.0302,0.3903,1.0302,CMEMS_ALT,2026-07-23
30.4375,-77.3125,1.0463,0.3966,1.0463,CMEMS_ALT,2026-07-23
30.4375,-77.1875,1.0603,0.4018,1.0603,CMEMS_ALT,2026-07-23
30.4375,-77.0625,1.0756,0.409,1.0756,CMEMS_ALT,2026-07-23
30.4375,-76.9375,1.0938,0.4178,1.0938,CMEMS_ALT,2026-07-23
30.4375,-76.8125,1.1051,0.425,1.1051,CMEMS_ALT,2026-07-23
30.4375,-76.6875,1.1133,0.4282,1.1133,CMEMS_ALT,2026-07-23
30.4375,-76.5625,1.1136,0.4277,1.1136,CMEMS_ALT,2026-07-23
30.4375,-76.4375,1.1133,0.4249,1.1133,CMEMS_ALT,2026-07-23
30.4375,-76.3125,1.1102,0.42,1.1102,CMEMS_ALT,2026-07-23
30.4375,-76.1875,1.0986,0.4112,1.0986,CMEMS_ALT,2026-07-23
30.4375,-76.0625,1.0826,0.3963,1.0826,CMEMS_ALT,2026-07-23
30.4375,-75.9375,1.058,0.3733,1.058,CMEMS_ALT,2026-07-23
30.4375,-75.8125,1.025,0.3418,1.025,CMEMS_ALT,2026-07-23
30.4375,-75.6875,0.9852,0.3035,0.9852,CMEMS_ALT,2026-07-23
30.4375,-75.5625,0.9422,0.2624,0.9422,CMEMS_ALT,2026-07-23
30.4375,-75.4375,0.8988,0.2231,0.8988,CMEMS_ALT,2026-07-23
30.4375,-75.3125,0.8622,0.189,0.8622,CMEMS_ALT,2026-07-23
30.5625,-81.4375,0.1729,0.0826,0.1729,CMEMS_ALT,2026-07-23
30.5625,-81.3125,0.1058,0.0737,0.1058,CMEMS_ALT,2026-07-23
30.5625,-81.1875,0.0638,0.0668,0.0638,CMEMS_ALT,2026-07-23
30.5625,-81.0625,0.0438,0.0628,0.0438,CMEMS_ALT,2026-07-23
30.5625,-80.9375,0.0232,0.0619,0.0232,CMEMS_ALT,2026-07-23
30.5625,-80.8125,0.0154,0.0638,0.0154,CMEMS_ALT,2026-07-23
30.5625,-80.6875,0.0228,0.0679,0.0228,CMEMS_ALT,2026-07-23
30.5625,-80.5625,0.0228,0.0736,0.0228,CMEMS_ALT,2026-07-23
30.5625,-80.4375,0.0377,0.0811,0.0377,CMEMS_ALT,2026-07-23
30.5625,-80.3125,0.0414,0.0909,0.0414,CMEMS_ALT,2026-07-23
30.5625,-80.1875,0.0689,0.1029,0.0689,CMEMS_ALT,2026-07-23
30.5625,-80.0625,0.1441,0.1158,0.1441,CMEMS_ALT,2026-07-23
30.5625,-79.9375,0.2669,0.128,0.2669,CMEMS_ALT,2026-07-23
30.5625,-79.8125,0.4089,0.138,0.4089,CMEMS_ALT,2026-07-23
30.5625,-79.6875,0.5385,0.1457,0.5385,CMEMS_ALT,2026-07-23
30.5625,-79.5625,0.6425,0.1507,0.6425,CMEMS_ALT,2026-07-23
30.5625,-79.4375,0.7243,0.1524,0.7243,CMEMS_ALT,2026-07-23
30.5625,-79.3125,0.7864,0.1514,0.7864,CMEMS_ALT,2026-07-23
30.5625,-79.1875,0.8254,0.1504,0.8254,CMEMS_ALT,2026-07-23
30.5625,-79.0625,0.8541,0.1544,0.8541,CMEMS_ALT,2026-07-23
30.5625,-78.9375,0.8827,0.1673,0.8827,CMEMS_ALT,2026-07-23
30.5625,-78.8125,0.9247,0.1894,0.9247,CMEMS_ALT,2026-07-23
30.5625,-78.6875,0.9694,0.218,0.9694,CMEMS_ALT,2026-07-23
30.5625,-78.5625,0.9897,0.2483,0.9897,CMEMS_ALT,2026-07-23
30.5625,-78.4375,1.0059,0.2749,1.0059,CMEMS_ALT,2026-07-23
30.5625,-78.3125,1.011,0.2934,1.011,CMEMS_ALT,2026-07-23
30.5625,-78.1875,1.0026,0.3035,1.0026,CMEMS_ALT,2026-07-23
30.5625,-78.0625,0.9903,0.3091,0.9903,CMEMS_ALT,2026-07-23
30.5625,-77.9375,0.9825,0.3165,0.9825,CMEMS_ALT,2026-07-23
30.5625,-77.8125,0.9833,0.3298,0.9833,CMEMS_ALT,2026-07-23
