lat,lon,ssh_m,sla_m,adt_m,source,date
29.9375,-79.8125,0.4148,0.0141,0.4148,CMEMS_ALT,2026-07-12
29.9375,-79.6875,0.5419,0.0349,0.5419,CMEMS_ALT,2026-07-12
29.9375,-79.5625,0.6405,0.0531,0.6405,CMEMS_ALT,2026-07-12
29.9375,-79.4375,0.7132,0.067,0.7132,CMEMS_ALT,2026-07-12
29.9375,-79.3125,0.7585,0.0782,0.7585,CMEMS_ALT,2026-07-12
29.9375,-79.1875,0.7875,0.0894,0.7875,CMEMS_ALT,2026-07-12
29.9375,-79.0625,0.799,0.1029,0.799,CMEMS_ALT,2026-07-12
29.9375,-78.9375,0.816,0.1188,0.816,CMEMS_ALT,2026-07-12
29.9375,-78.8125,0.8257,0.1352,0.8257,CMEMS_ALT,2026-07-12
29.9375,-78.6875,0.8469,0.1498,0.8469,CMEMS_ALT,2026-07-12
29.9375,-78.5625,0.8602,0.161,0.8602,CMEMS_ALT,2026-07-12
29.9375,-78.4375,0.8534,0.1679,0.8534,CMEMS_ALT,2026-07-12
29.9375,-78.3125,0.8434,0.1702,0.8434,CMEMS_ALT,2026-07-12
29.9375,-78.1875,0.8305,0.1684,0.8305,CMEMS_ALT,2026-07-12
29.9375,-78.0625,0.8114,0.1643,0.8114,CMEMS_ALT,2026-07-12
29.9375,-77.9375,0.7973,0.1599,0.7973,CMEMS_ALT,2026-07-12
29.9375,-77.8125,0.785,0.1567,0.785,CMEMS_ALT,2026-07-12
29.9375,-77.6875,0.7819,0.1553,0.7819,CMEMS_ALT,2026-07-12
29.9375,-77.5625,0.7863,0.1566,0.7863,CMEMS_ALT,2026-07-12
29.9375,-77.4375,0.7967,0.1612,0.7967,CMEMS_ALT,2026-07-12
29.9375,-77.3125,0.8146,0.1694,0.8146,CMEMS_ALT,2026-07-12
29.9375,-77.1875,0.8376,0.1815,0.8376,CMEMS_ALT,2026-07-12
29.9375,-77.0625,0.866,0.1972,0.866,CMEMS_ALT,2026-07-12
29.9375,-76.9375,0.8924,0.2154,0.8924,CMEMS_ALT,2026-07-12
29.9375,-76.8125,0.9189,0.2339,0.9189,CMEMS_ALT,2026-07-12
29.9375,-76.6875,0.9407,0.2499,0.9407,CMEMS_ALT,2026-07-12
29.9375,-76.5625,0.9577,0.2599,0.9577,CMEMS_ALT,2026-07-12
29.9375,-76.4375,0.9654,0.2609,0.9654,CMEMS_ALT,2026-07-12
29.9375,-76.3125,0.9578,0.2513,0.9578,CMEMS_ALT,2026-07-12
29.9375,-76.1875,0.9357,0.2311,0.9357,CMEMS_ALT,2026-07-12
29.9375,-76.0625,0.9038,0.2027,0.9038,CMEMS_ALT,2026-07-12
29.9375,-75.9375,0.8657,0.1693,0.8657,CMEMS_ALT,2026-07-12
29.9375,-75.8125,0.8261,0.1343,0.8261,CMEMS_ALT,2026-07-12
29.9375,-75.6875,0.786,0.1007,0.786,CMEMS_ALT,2026-07-12
29.9375,-75.5625,0.7508,0.0704,0.7508,CMEMS_ALT,2026-07-12
29.9375,-75.4375,0.7203,0.0448,0.7203,CMEMS_ALT,2026-07-12
29.9375,-75.3125,0.6967,0.0251,0.6967,CMEMS_ALT,2026-07-12
30.0625,-81.3125,0.0096,0.0375,0.0096,CMEMS_ALT,2026-07-12
30.0625,-81.1875,0.0062,0.0344,0.0062,CMEMS_ALT,2026-07-12
30.0625,-81.0625,0.0097,0.0348,0.0097,CMEMS_ALT,2026-07-12
30.0625,-80.9375,-0.005,0.038,-0.005,CMEMS_ALT,2026-07-12
30.0625,-80.8125,-0.0082,0.0402,-0.0082,CMEMS_ALT,2026-07-12
30.0625,-80.6875,-0.0084,0.0367,-0.0084,CMEMS_ALT,2026-07-12
30.0625,-80.5625,-0.0351,0.0252,-0.0351,CMEMS_ALT,2026-07-12
30.0625,-80.4375,-0.0475,0.0083,-0.0475,CMEMS_ALT,2026-07-12
30.0625,-80.3125,-0.0438,-0.0076,-0.0438,CMEMS_ALT,2026-07-12
30.0625,-80.1875,-0.0003,-0.0163,-0.0003,CMEMS_ALT,2026-07-12
30.0625,-80.0625,0.1044,-0.0146,0.1044,CMEMS_ALT,2026-07-12
30.0625,-79.9375,0.2564,-0.0035,0.2564,CMEMS_ALT,2026-07-12
30.0625,-79.8125,0.4053,0.0135,0.4053,CMEMS_ALT,2026-07-12
30.0625,-79.6875,0.5315,0.0321,0.5315,CMEMS_ALT,2026-07-12
30.0625,-79.5625,0.6313,0.0486,0.6313,CMEMS_ALT,2026-07-12
30.0625,-79.4375,0.7032,0.0617,0.7032,CMEMS_ALT,2026-07-12
30.0625,-79.3125,0.7548,0.0718,0.7548,CMEMS_ALT,2026-07-12
30.0625,-79.1875,0.7828,0.0812,0.7828,CMEMS_ALT,2026-07-12
30.0625,-79.0625,0.8,0.0926,0.8,CMEMS_ALT,2026-07-12
30.0625,-78.9375,0.8153,0.1067,0.8153,CMEMS_ALT,2026-07-12
30.0625,-78.8125,0.8219,0.1224,0.8219,CMEMS_ALT,2026-07-12
30.0625,-78.6875,0.8431,0.1375,0.8431,CMEMS_ALT,2026-07-12
30.0625,-78.5625,0.8576,0.15,0.8576,CMEMS_ALT,2026-07-12
30.0625,-78.4375,0.8515,0.1585,0.8515,CMEMS_ALT,2026-07-12
30.0625,-78.3125,0.844,0.1623,0.844,CMEMS_ALT,2026-07-12
30.0625,-78.1875,0.8283,0.1615,0.8283,CMEMS_ALT,2026-07-12
30.0625,-78.0625,0.8092,0.158,0.8092,CMEMS_ALT,2026-07-12
30.0625,-77.9375,0.7925,0.1539,0.7925,CMEMS_ALT,2026-07-12
30.0625,-77.8125,0.781,0.1509,0.781,CMEMS_ALT,2026-07-12
30.0625,-77.6875,0.7774,0.1502,0.7774,CMEMS_ALT,2026-07-12
30.0625,-77.5625,0.7803,0.1522,0.7803,CMEMS_ALT,2026-07-12
30.0625,-77.4375,0.791,0.1576,0.791,CMEMS_ALT,2026-07-12
30.0625,-77.3125,0.8101,0.1669,0.8101,CMEMS_ALT,2026-07-12
30.0625,-77.1875,0.8296,0.1802,0.8296,CMEMS_ALT,2026-07-12
30.0625,-77.0625,0.8621,0.1977,0.8621,CMEMS_ALT,2026-07-12
30.0625,-76.9375,0.8925,0.2185,0.8925,CMEMS_ALT,2026-07-12
30.0625,-76.8125,0.9204,0.2409,0.9204,CMEMS_ALT,2026-07-12
30.0625,-76.6875,0.9495,0.2621,0.9495,CMEMS_ALT,2026-07-12
30.0625,-76.5625,0.9728,0.2787,0.9728,CMEMS_ALT,2026-07-12
30.0625,-76.4375,0.9899,0.2876,0.9899,CMEMS_ALT,2026-07-12
30.0625,-76.3125,0.9927,0.2862,0.9927,CMEMS_ALT,2026-07-12
30.0625,-76.1875,0.9774,0.2739,0.9774,CMEMS_ALT,2026-07-12
30.0625,-76.0625,0.9494,0.2518,0.9494,CMEMS_ALT,2026-07-12
30.0625,-75.9375,0.9167,0.2227,0.9167,CMEMS_ALT,2026-07-12
30.0625,-75.8125,0.8779,0.1899,0.8779,CMEMS_ALT,2026-07-12
30.0625,-75.6875,0.8403,0.1565,0.8403,CMEMS_ALT,2026-07-12
30.0625,-75.5625,0.8042,0.1244,0.8042,CMEMS_ALT,2026-07-12
30.0625,-75.4375,0.7706,0.0947,0.7706,CMEMS_ALT,2026-07-12
30.0625,-75.3125,0.7401,0.0689,0.7401,CMEMS_ALT,2026-07-12
30.1875,-81.3125,0.0132,0.033,0.0132,CMEMS_ALT,2026-07-12
30.1875,-81.1875,0.0089,0.032,0.0089,CMEMS_ALT,2026-07-12
30.1875,-81.0625,0.011,0.0354,0.011,CMEMS_ALT,2026-07-12
30.1875,-80.9375,-0.0057,0.0421,-0.0057,CMEMS_ALT,2026-07-12
30.1875,-80.8125,0.0005,0.0477,0.0005,CMEMS_ALT,2026-07-12
30.1875,-80.6875,0.0031,0.0468,0.0031,CMEMS_ALT,2026-07-12
30.1875,-80.5625,-0.0233,0.0365,-0.0233,CMEMS_ALT,2026-07-12
30.1875,-80.4375,-0.0344,0.0194,-0.0344,CMEMS_ALT,2026-07-12
30.1875,-80.3125,-0.033,0.0023,-0.033,CMEMS_ALT,2026-07-12
30.1875,-80.1875,-0.0003,-0.0081,-0.0003,CMEMS_ALT,2026-07-12
30.1875,-80.0625,0.0976,-0.0083,0.0976,CMEMS_ALT,2026-07-12
30.1875,-79.9375,0.2425,0.0008,0.2425,CMEMS_ALT,2026-07-12
30.1875,-79.8125,0.3912,0.0157,0.3912,CMEMS_ALT,2026-07-12
30.1875,-79.6875,0.5184,0.032,0.5184,CMEMS_ALT,2026-07-12
30.1875,-79.5625,0.6186,0.0465,0.6186,CMEMS_ALT,2026-07-12
30.1875,-79.4375,0.6937,0.0572,0.6937,CMEMS_ALT,2026-07-12
30.1875,-79.3125,0.7434,0.0645,0.7434,CMEMS_ALT,2026-07-12
30.1875,-79.1875,0.7724,0.0708,0.7724,CMEMS_ALT,2026-07-12
30.1875,-79.0625,0.7915,0.0791,0.7915,CMEMS_ALT,2026-07-12
30.1875,-78.9375,0.8043,0.0911,0.8043,CMEMS_ALT,2026-07-12
30.1875,-78.8125,0.8178,0.1058,0.8178,CMEMS_ALT,2026-07-12
30.1875,-78.6875,0.8354,0.1212,0.8354,CMEMS_ALT,2026-07-12
30.1875,-78.5625,0.849,0.1348,0.849,CMEMS_ALT,2026-07-12
30.1875,-78.4375,0.8474,0.1448,0.8474,CMEMS_ALT,2026-07-12
30.1875,-78.3125,0.838,0.1498,0.838,CMEMS_ALT,2026-07-12
30.1875,-78.1875,0.825,0.1497,0.825,CMEMS_ALT,2026-07-12
30.1875,-78.0625,0.8026,0.146,0.8026,CMEMS_ALT,2026-07-12
30.1875,-77.9375,0.7821,0.1413,0.7821,CMEMS_ALT,2026-07-12
30.1875,-77.8125,0.768,0.138,0.768,CMEMS_ALT,2026-07-12
30.1875,-77.6875,0.7667,0.1375,0.7667,CMEMS_ALT,2026-07-12
30.1875,-77.5625,0.771,0.1408,0.771,CMEMS_ALT,2026-07-12
30.1875,-77.4375,0.7825,0.1484,0.7825,CMEMS_ALT,2026-07-12
30.1875,-77.3125,0.8026,0.1607,0.8026,CMEMS_ALT,2026-07-12
30.1875,-77.1875,0.8269,0.1778,0.8269,CMEMS_ALT,2026-07-12
30.1875,-77.0625,0.8608,0.1995,0.8608,CMEMS_ALT,2026-07-12
30.1875,-76.9375,0.8966,0.2252,0.8966,CMEMS_ALT,2026-07-12
30.1875,-76.8125,0.9315,0.2527,0.9315,CMEMS_ALT,2026-07-12
30.1875,-76.6875,0.9624,0.2793,0.9624,CMEMS_ALT,2026-07-12
30.1875,-76.5625,0.9929,0.3018,0.9929,CMEMS_ALT,2026-07-12
30.1875,-76.4375,1.0156,0.3166,1.0156,CMEMS_ALT,2026-07-12
30.1875,-76.3125,1.0248,0.3213,1.0248,CMEMS_ALT,2026-07-12
30.1875,-76.1875,1.0152,0.3148,1.0152,CMEMS_ALT,2026-07-12
30.1875,-76.0625,0.9919,0.2978,0.9919,CMEMS_ALT,2026-07-12
30.1875,-75.9375,0.9639,0.273,0.9639,CMEMS_ALT,2026-07-12
30.1875,-75.8125,0.9303,0.2439,0.9303,CMEMS_ALT,2026-07-12
30.1875,-75.6875,0.8961,0.2132,0.8961,CMEMS_ALT,2026-07-12
30.1875,-75.5625,0.8622,0.1824,0.8622,CMEMS_ALT,2026-07-12
30.1875,-75.4375,0.8275,0.1519,0.8275,CMEMS_ALT,2026-07-12
30.1875,-75.3125,0.7917,0.1229,0.7917,CMEMS_ALT,2026-07-12
30.3125,-81.4375,0.038,0.0345,0.038,CMEMS_ALT,2026-07-12
30.3125,-81.3125,0.0414,0.0321,0.0414,CMEMS_ALT,2026-07-12
30.3125,-81.1875,0.0202,0.033,0.0202,CMEMS_ALT,2026-07-12
30.3125,-81.0625,0.016,0.0386,0.016,CMEMS_ALT,2026-07-12
30.3125,-80.9375,0.0056,0.0477,0.0056,CMEMS_ALT,2026-07-12
30.3125,-80.8125,0.0003,0.056,0.0003,CMEMS_ALT,2026-07-12
30.3125,-80.6875,0.0121,0.0575,0.0121,CMEMS_ALT,2026-07-12
30.3125,-80.5625,-0.0082,0.049,-0.0082,CMEMS_ALT,2026-07-12
30.3125,-80.4375,-0.0192,0.0329,-0.0192,CMEMS_ALT,2026-07-12
30.3125,-80.3125,-0.0213,0.0158,-0.0213,CMEMS_ALT,2026-07-12
30.3125,-80.1875,0.0005,0.0049,0.0005,CMEMS_ALT,2026-07-12
30.3125,-80.0625,0.0903,0.0038,0.0903,CMEMS_ALT,2026-07-12
30.3125,-79.9375,0.2275,0.0118,0.2275,CMEMS_ALT,2026-07-12
30.3125,-79.8125,0.3782,0.0251,0.3782,CMEMS_ALT,2026-07-12
30.3125,-79.6875,0.5053,0.0391,0.5053,CMEMS_ALT,2026-07-12
30.3125,-79.5625,0.6022,0.0499,0.6022,CMEMS_ALT,2026-07-12
30.3125,-79.4375,0.6767,0.0559,0.6767,CMEMS_ALT,2026-07-12
30.3125,-79.3125,0.7291,0.0579,0.7291,CMEMS_ALT,2026-07-12
30.3125,-79.1875,0.7521,0.0591,0.7521,CMEMS_ALT,2026-07-12
30.3125,-79.0625,0.7735,0.0636,0.7735,CMEMS_ALT,2026-07-12
30.3125,-78.9375,0.7889,0.073,0.7889,CMEMS_ALT,2026-07-12
30.3125,-78.8125,0.8068,0.0865,0.8068,CMEMS_ALT,2026-07-12
30.3125,-78.6875,0.8309,0.1016,0.8309,CMEMS_ALT,2026-07-12
30.3125,-78.5625,0.8387,0.1158,0.8387,CMEMS_ALT,2026-07-12
30.3125,-78.4375,0.8416,0.1268,0.8416,CMEMS_ALT,2026-07-12
30.3125,-78.3125,0.8317,0.133,0.8317,CMEMS_ALT,2026-07-12
30.3125,-78.1875,0.8164,0.1335,0.8164,CMEMS_ALT,2026-07-12
30.3125,-78.0625,0.7935,0.1294,0.7935,CMEMS_ALT,2026-07-12
30.3125,-77.9375,0.7722,0.1237,0.7722,CMEMS_ALT,2026-07-12
30.3125,-77.8125,0.7542,0.1194,0.7542,CMEMS_ALT,2026-07-12
30.3125,-77.6875,0.754,0.1188,0.754,CMEMS_ALT,2026-07-12
30.3125,-77.5625,0.756,0.1235,0.756,CMEMS_ALT,2026-07-12
30.3125,-77.4375,0.7674,0.1344,0.7674,CMEMS_ALT,2026-07-12
30.3125,-77.3125,0.7948,0.1516,0.7948,CMEMS_ALT,2026-07-12
30.3125,-77.1875,0.8277,0.1749,0.8277,CMEMS_ALT,2026-07-12
30.3125,-77.0625,0.8644,0.2034,0.8644,CMEMS_ALT,2026-07-12
30.3125,-76.9375,0.9055,0.2357,0.9055,CMEMS_ALT,2026-07-12
30.3125,-76.8125,0.9463,0.2693,0.9463,CMEMS_ALT,2026-07-12
30.3125,-76.6875,0.985,0.3011,0.985,CMEMS_ALT,2026-07-12
30.3125,-76.5625,1.0158,0.3278,1.0158,CMEMS_ALT,2026-07-12
30.3125,-76.4375,1.0388,0.3462,1.0388,CMEMS_ALT,2026-07-12
30.3125,-76.3125,1.0516,0.3539,1.0516,CMEMS_ALT,2026-07-12
30.3125,-76.1875,1.0459,0.3501,1.0459,CMEMS_ALT,2026-07-12
30.3125,-76.0625,1.0253,0.3359,1.0253,CMEMS_ALT,2026-07-12
30.3125,-75.9375,1.0038,0.3142,1.0038,CMEMS_ALT,2026-07-12
30.3125,-75.8125,0.9747,0.2888,0.9747,CMEMS_ALT,2026-07-12
30.3125,-75.6875,0.9444,0.262,0.9444,CMEMS_ALT,2026-07-12
30.3125,-75.5625,0.913,0.2347,0.913,CMEMS_ALT,2026-07-12
30.3125,-75.4375,0.8815,0.2066,0.8815,CMEMS_ALT,2026-07-12
30.3125,-75.3125,0.8475,0.1779,0.8475,CMEMS_ALT,2026-07-12
30.4375,-81.4375,0.1188,0.0367,0.1188,CMEMS_ALT,2026-07-12
30.4375,-81.3125,0.051,0.0355,0.051,CMEMS_ALT,2026-07-12
30.4375,-81.1875,0.0297,0.0376,0.0297,CMEMS_ALT,2026-07-12
30.4375,-81.0625,0.0192,0.0443,0.0192,CMEMS_ALT,2026-07-12
30.4375,-80.9375,0.0212,0.0546,0.0212,CMEMS_ALT,2026-07-12
30.4375,-80.8125,0.0176,0.0643,0.0176,CMEMS_ALT,2026-07-12
30.4375,-80.6875,0.017,0.0678,0.017,CMEMS_ALT,2026-07-12
30.4375,-80.5625,0.0172,0.0616,0.0172,CMEMS_ALT,2026-07-12
30.4375,-80.4375,-0.0054,0.0477,-0.0054,CMEMS_ALT,2026-07-12
30.4375,-80.3125,-0.0076,0.0324,-0.0076,CMEMS_ALT,2026-07-12
30.4375,-80.1875,0.0067,0.0227,0.0067,CMEMS_ALT,2026-07-12
30.4375,-80.0625,0.0809,0.0223,0.0809,CMEMS_ALT,2026-07-12
30.4375,-79.9375,0.2141,0.0305,0.2141,CMEMS_ALT,2026-07-12
30.4375,-79.8125,0.3614,0.0427,0.3614,CMEMS_ALT,2026-07-12
30.4375,-79.6875,0.49,0.0537,0.49,CMEMS_ALT,2026-07-12
30.4375,-79.5625,0.5847,0.0593,0.5847,CMEMS_ALT,2026-07-12
30.4375,-79.4375,0.6598,0.0583,0.6598,CMEMS_ALT,2026-07-12
30.4375,-79.3125,0.7088,0.0529,0.7088,CMEMS_ALT,2026-07-12
30.4375,-79.1875,0.7352,0.0478,0.7352,CMEMS_ALT,2026-07-12
30.4375,-79.0625,0.7565,0.0477,0.7565,CMEMS_ALT,2026-07-12
30.4375,-78.9375,0.7698,0.0542,0.7698,CMEMS_ALT,2026-07-12
30.4375,-78.8125,0.797,0.066,0.797,CMEMS_ALT,2026-07-12
30.4375,-78.6875,0.8199,0.0802,0.8199,CMEMS_ALT,2026-07-12
30.4375,-78.5625,0.8283,0.0943,0.8283,CMEMS_ALT,2026-07-12
30.4375,-78.4375,0.8287,0.106,0.8287,CMEMS_ALT,2026-07-12
30.4375,-78.3125,0.8225,0.1132,0.8225,CMEMS_ALT,2026-07-12
30.4375,-78.1875,0.8039,0.1146,0.8039,CMEMS_ALT,2026-07-12
30.4375,-78.0625,0.7825,0.1106,0.7825,CMEMS_ALT,2026-07-12
30.4375,-77.9375,0.7616,0.104,0.7616,CMEMS_ALT,2026-07-12
30.4375,-77.8125,0.7445,0.0986,0.7445,CMEMS_ALT,2026-07-12
30.4375,-77.6875,0.7412,0.0978,0.7412,CMEMS_ALT,2026-07-12
30.4375,-77.5625,0.743,0.104,0.743,CMEMS_ALT,2026-07-12
30.4375,-77.4375,0.7586,0.1187,0.7586,CMEMS_ALT,2026-07-12
30.4375,-77.3125,0.7917,0.142,0.7917,CMEMS_ALT,2026-07-12
30.4375,-77.1875,0.8313,0.1728,0.8313,CMEMS_ALT,2026-07-12
30.4375,-77.0625,0.876,0.2094,0.876,CMEMS_ALT,2026-07-12
30.4375,-76.9375,0.9252,0.2492,0.9252,CMEMS_ALT,2026-07-12
30.4375,-76.8125,0.9691,0.289,0.9691,CMEMS_ALT,2026-07-12
30.4375,-76.6875,1.0105,0.3254,1.0105,CMEMS_ALT,2026-07-12
30.4375,-76.5625,1.0408,0.3549,1.0408,CMEMS_ALT,2026-07-12
30.4375,-76.4375,1.063,0.3746,1.063,CMEMS_ALT,2026-07-12
30.4375,-76.3125,1.0728,0.3826,1.0728,CMEMS_ALT,2026-07-12
30.4375,-76.1875,1.066,0.3786,1.066,CMEMS_ALT,2026-07-12
30.4375,-76.0625,1.0506,0.3643,1.0506,CMEMS_ALT,2026-07-12
30.4375,-75.9375,1.0279,0.3432,1.0279,CMEMS_ALT,2026-07-12
30.4375,-75.8125,1.0024,0.3192,1.0024,CMEMS_ALT,2026-07-12
30.4375,-75.6875,0.9767,0.295,0.9767,CMEMS_ALT,2026-07-12
30.4375,-75.5625,0.9508,0.271,0.9508,CMEMS_ALT,2026-07-12
30.4375,-75.4375,0.9221,0.2464,0.9221,CMEMS_ALT,2026-07-12
30.4375,-75.3125,0.8933,0.2201,0.8933,CMEMS_ALT,2026-07-12
30.5625,-81.4375,0.1315,0.0412,0.1315,CMEMS_ALT,2026-07-12
30.5625,-81.3125,0.0733,0.0412,0.0733,CMEMS_ALT,2026-07-12
30.5625,-81.1875,0.0413,0.0443,0.0413,CMEMS_ALT,2026-07-12
30.5625,-81.0625,0.0326,0.0516,0.0326,CMEMS_ALT,2026-07-12
30.5625,-80.9375,0.0235,0.0622,0.0235,CMEMS_ALT,2026-07-12
30.5625,-80.8125,0.0239,0.0723,0.0239,CMEMS_ALT,2026-07-12
30.5625,-80.6875,0.0318,0.0769,0.0318,CMEMS_ALT,2026-07-12
30.5625,-80.5625,0.022,0.0728,0.022,CMEMS_ALT,2026-07-12
30.5625,-80.4375,0.0182,0.0616,0.0182,CMEMS_ALT,2026-07-12
30.5625,-80.3125,-0.0006,0.0489,-0.0006,CMEMS_ALT,2026-07-12
30.5625,-80.1875,0.0076,0.0416,0.0076,CMEMS_ALT,2026-07-12
30.5625,-80.0625,0.0715,0.0432,0.0715,CMEMS_ALT,2026-07-12
30.5625,-79.9375,0.1914,0.0525,0.1914,CMEMS_ALT,2026-07-12
30.5625,-79.8125,0.3353,0.0644,0.3353,CMEMS_ALT,2026-07-12
30.5625,-79.6875,0.4653,0.0725,0.4653,CMEMS_ALT,2026-07-12
30.5625,-79.5625,0.5642,0.0724,0.5642,CMEMS_ALT,2026-07-12
30.5625,-79.4375,0.6358,0.0639,0.6358,CMEMS_ALT,2026-07-12
30.5625,-79.3125,0.6857,0.0507,0.6857,CMEMS_ALT,2026-07-12
30.5625,-79.1875,0.7139,0.0389,0.7139,CMEMS_ALT,2026-07-12
30.5625,-79.0625,0.7334,0.0337,0.7334,CMEMS_ALT,2026-07-12
30.5625,-78.9375,0.7521,0.0367,0.7521,CMEMS_ALT,2026-07-12
30.5625,-78.8125,0.7813,0.046,0.7813,CMEMS_ALT,2026-07-12
30.5625,-78.6875,0.8099,0.0585,0.8099,CMEMS_ALT,2026-07-12
30.5625,-78.5625,0.8132,0.0718,0.8132,CMEMS_ALT,2026-07-12
30.5625,-78.4375,0.815,0.084,0.815,CMEMS_ALT,2026-07-12
30.5625,-78.3125,0.8103,0.0927,0.8103,CMEMS_ALT,2026-07-12
30.5625,-78.1875,0.7948,0.0957,0.7948,CMEMS_ALT,2026-07-12
30.5625,-78.0625,0.774,0.0928,0.774,CMEMS_ALT,2026-07-12
30.5625,-77.9375,0.7525,0.0865,0.7525,CMEMS_ALT,2026-07-12
