lat,lon,ssh_m,sla_m,adt_m,source,date
29.9375,-81.0625,0.0241,0.0548,0.0241,CMEMS_ALT,2026-08-20
29.9375,-80.9375,0.0262,0.073,0.0262,CMEMS_ALT,2026-08-20
29.9375,-80.8125,0.0352,0.09,0.0352,CMEMS_ALT,2026-08-20
29.9375,-80.6875,0.0507,0.1048,0.0507,CMEMS_ALT,2026-08-20
29.9375,-80.5625,0.0552,0.1185,0.0552,CMEMS_ALT,2026-08-20
29.9375,-80.4375,0.0752,0.1326,0.0752,CMEMS_ALT,2026-08-20
29.9375,-80.3125,0.1131,0.1477,0.1131,CMEMS_ALT,2026-08-20
29.9375,-80.1875,0.1828,0.1628,0.1828,CMEMS_ALT,2026-08-20
29.9375,-80.0625,0.3036,0.1763,0.3036,CMEMS_ALT,2026-08-20
29.9375,-79.9375,0.456,0.1867,0.456,CMEMS_ALT,2026-08-20
29.9375,-79.8125,0.593,0.1923,0.593,CMEMS_ALT,2026-08-20
29.9375,-79.6875,0.6977,0.1907,0.6977,CMEMS_ALT,2026-08-20
29.9375,-79.5625,0.7669,0.1795,0.7669,CMEMS_ALT,2026-08-20
29.9375,-79.4375,0.8041,0.1579,0.8041,CMEMS_ALT,2026-08-20
29.9375,-79.3125,0.8088,0.1285,0.8088,CMEMS_ALT,2026-08-20
29.9375,-79.1875,0.7948,0.0967,0.7948,CMEMS_ALT,2026-08-20
29.9375,-79.0625,0.7646,0.0685,0.7646,CMEMS_ALT,2026-08-20
29.9375,-78.9375,0.7452,0.048,0.7452,CMEMS_ALT,2026-08-20
29.9375,-78.8125,0.7271,0.0366,0.7271,CMEMS_ALT,2026-08-20
29.9375,-78.6875,0.7312,0.0341,0.7312,CMEMS_ALT,2026-08-20
29.9375,-78.5625,0.7393,0.0401,0.7393,CMEMS_ALT,2026-08-20
29.9375,-78.4375,0.7399,0.0544,0.7399,CMEMS_ALT,2026-08-20
29.9375,-78.3125,0.7489,0.0757,0.7489,CMEMS_ALT,2026-08-20
29.9375,-78.1875,0.7639,0.1018,0.7639,CMEMS_ALT,2026-08-20
29.9375,-78.0625,0.7766,0.1295,0.7766,CMEMS_ALT,2026-08-20
29.9375,-77.9375,0.7936,0.1562,0.7936,CMEMS_ALT,2026-08-20
29.9375,-77.8125,0.8083,0.18,0.8083,CMEMS_ALT,2026-08-20
29.9375,-77.6875,0.8261,0.1995,0.8261,CMEMS_ALT,2026-08-20
29.9375,-77.5625,0.8418,0.2121,0.8418,CMEMS_ALT,2026-08-20
29.9375,-77.4375,0.8501,0.2146,0.8501,CMEMS_ALT,2026-08-20
29.9375,-77.3125,0.8497,0.2045,0.8497,CMEMS_ALT,2026-08-20
29.9375,-77.1875,0.8374,0.1813,0.8374,CMEMS_ALT,2026-08-20
29.9375,-77.0625,0.8164,0.1476,0.8164,CMEMS_ALT,2026-08-20
29.9375,-76.9375,0.7846,0.1076,0.7846,CMEMS_ALT,2026-08-20
29.9375,-76.8125,0.7506,0.0656,0.7506,CMEMS_ALT,2026-08-20
29.9375,-76.6875,0.7147,0.0239,0.7147,CMEMS_ALT,2026-08-20
29.9375,-76.5625,0.6813,-0.0165,0.6813,CMEMS_ALT,2026-08-20
29.9375,-76.4375,0.649,-0.0555,0.649,CMEMS_ALT,2026-08-20
29.9375,-76.3125,0.6142,-0.0923,0.6142,CMEMS_ALT,2026-08-20
29.9375,-76.1875,0.5802,-0.1244,0.5802,CMEMS_ALT,2026-08-20
29.9375,-76.0625,0.5538,-0.1473,0.5538,CMEMS_ALT,2026-08-20
29.9375,-75.9375,0.5409,-0.1555,0.5409,CMEMS_ALT,2026-08-20
29.9375,-75.8125,0.5467,-0.1451,0.5467,CMEMS_ALT,2026-08-20
29.9375,-75.6875,0.5701,-0.1152,0.5701,CMEMS_ALT,2026-08-20
29.9375,-75.5625,0.6111,-0.0693,0.6111,CMEMS_ALT,2026-08-20
29.9375,-75.4375,0.6611,-0.0144,0.6611,CMEMS_ALT,2026-08-20
29.9375,-75.3125,0.7126,0.041,0.7126,CMEMS_ALT,2026-08-20
30.0625,-81.3125,0.0001,0.028,0.0001,CMEMS_ALT,2026-08-20
30.0625,-81.1875,0.0111,0.0393,0.0111,CMEMS_ALT,2026-08-20
30.0625,-81.0625,0.0303,0.0554,0.0303,CMEMS_ALT,2026-08-20
30.0625,-80.9375,0.03,0.073,0.03,CMEMS_ALT,2026-08-20
30.0625,-80.8125,0.0413,0.0897,0.0413,CMEMS_ALT,2026-08-20
30.0625,-80.6875,0.06,0.1051,0.06,CMEMS_ALT,2026-08-20
30.0625,-80.5625,0.0606,0.1209,0.0606,CMEMS_ALT,2026-08-20
30.0625,-80.4375,0.0828,0.1386,0.0828,CMEMS_ALT,2026-08-20
30.0625,-80.3125,0.1217,0.1579,0.1217,CMEMS_ALT,2026-08-20
30.0625,-80.1875,0.1926,0.1766,0.1926,CMEMS_ALT,2026-08-20
30.0625,-80.0625,0.3115,0.1925,0.3115,CMEMS_ALT,2026-08-20
30.0625,-79.9375,0.464,0.2041,0.464,CMEMS_ALT,2026-08-20
30.0625,-79.8125,0.6023,0.2105,0.6023,CMEMS_ALT,2026-08-20
30.0625,-79.6875,0.709,0.2096,0.709,CMEMS_ALT,2026-08-20
30.0625,-79.5625,0.7809,0.1982,0.7809,CMEMS_ALT,2026-08-20
30.0625,-79.4375,0.8162,0.1747,0.8162,CMEMS_ALT,2026-08-20
30.0625,-79.3125,0.8247,0.1417,0.8247,CMEMS_ALT,2026-08-20
30.0625,-79.1875,0.8069,0.1053,0.8069,CMEMS_ALT,2026-08-20
30.0625,-79.0625,0.78,0.0726,0.78,CMEMS_ALT,2026-08-20
30.0625,-78.9375,0.7568,0.0482,0.7568,CMEMS_ALT,2026-08-20
30.0625,-78.8125,0.7322,0.0327,0.7322,CMEMS_ALT,2026-08-20
30.0625,-78.6875,0.7309,0.0253,0.7309,CMEMS_ALT,2026-08-20
30.0625,-78.5625,0.7335,0.0259,0.7335,CMEMS_ALT,2026-08-20
30.0625,-78.4375,0.728,0.035,0.728,CMEMS_ALT,2026-08-20
30.0625,-78.3125,0.7348,0.0531,0.7348,CMEMS_ALT,2026-08-20
30.0625,-78.1875,0.7454,0.0786,0.7454,CMEMS_ALT,2026-08-20
30.0625,-78.0625,0.7594,0.1082,0.7594,CMEMS_ALT,2026-08-20
30.0625,-77.9375,0.7768,0.1382,0.7768,CMEMS_ALT,2026-08-20
30.0625,-77.8125,0.7958,0.1657,0.7958,CMEMS_ALT,2026-08-20
30.0625,-77.6875,0.8159,0.1887,0.8159,CMEMS_ALT,2026-08-20
30.0625,-77.5625,0.8325,0.2044,0.8325,CMEMS_ALT,2026-08-20
30.0625,-77.4375,0.8433,0.2099,0.8433,CMEMS_ALT,2026-08-20
30.0625,-77.3125,0.8456,0.2024,0.8456,CMEMS_ALT,2026-08-20
30.0625,-77.1875,0.831,0.1816,0.831,CMEMS_ALT,2026-08-20
30.0625,-77.0625,0.815,0.1506,0.815,CMEMS_ALT,2026-08-20
30.0625,-76.9375,0.7881,0.1141,0.7881,CMEMS_ALT,2026-08-20
30.0625,-76.8125,0.7565,0.077,0.7565,CMEMS_ALT,2026-08-20
30.0625,-76.6875,0.7296,0.0422,0.7296,CMEMS_ALT,2026-08-20
30.0625,-76.5625,0.7041,0.01,0.7041,CMEMS_ALT,2026-08-20
30.0625,-76.4375,0.6816,-0.0207,0.6816,CMEMS_ALT,2026-08-20
30.0625,-76.3125,0.656,-0.0505,0.656,CMEMS_ALT,2026-08-20
30.0625,-76.1875,0.6258,-0.0777,0.6258,CMEMS_ALT,2026-08-20
30.0625,-76.0625,0.5994,-0.0982,0.5994,CMEMS_ALT,2026-08-20
30.0625,-75.9375,0.5873,-0.1067,0.5873,CMEMS_ALT,2026-08-20
30.0625,-75.8125,0.5895,-0.0985,0.5895,CMEMS_ALT,2026-08-20
30.0625,-75.6875,0.6114,-0.0724,0.6114,CMEMS_ALT,2026-08-20
30.0625,-75.5625,0.6482,-0.0316,0.6482,CMEMS_ALT,2026-08-20
30.0625,-75.4375,0.6932,0.0173,0.6932,CMEMS_ALT,2026-08-20
30.0625,-75.3125,0.7373,0.0661,0.7373,CMEMS_ALT,2026-08-20
30.1875,-81.3125,0.0102,0.03,0.0102,CMEMS_ALT,2026-08-20
30.1875,-81.1875,0.0181,0.0412,0.0181,CMEMS_ALT,2026-08-20
30.1875,-81.0625,0.032,0.0564,0.032,CMEMS_ALT,2026-08-20
30.1875,-80.9375,0.0246,0.0724,0.0246,CMEMS_ALT,2026-08-20
30.1875,-80.8125,0.0398,0.087,0.0398,CMEMS_ALT,2026-08-20
30.1875,-80.6875,0.0573,0.101,0.0573,CMEMS_ALT,2026-08-20
30.1875,-80.5625,0.0571,0.1169,0.0571,CMEMS_ALT,2026-08-20
30.1875,-80.4375,0.0828,0.1366,0.0828,CMEMS_ALT,2026-08-20
30.1875,-80.3125,0.1241,0.1594,0.1241,CMEMS_ALT,2026-08-20
30.1875,-80.1875,0.1899,0.1821,0.1899,CMEMS_ALT,2026-08-20
30.1875,-80.0625,0.3073,0.2014,0.3073,CMEMS_ALT,2026-08-20
30.1875,-79.9375,0.4578,0.2161,0.4578,CMEMS_ALT,2026-08-20
30.1875,-79.8125,0.6012,0.2257,0.6012,CMEMS_ALT,2026-08-20
30.1875,-79.6875,0.714,0.2276,0.714,CMEMS_ALT,2026-08-20
30.1875,-79.5625,0.7897,0.2176,0.7897,CMEMS_ALT,2026-08-20
30.1875,-79.4375,0.8294,0.1929,0.8294,CMEMS_ALT,2026-08-20
30.1875,-79.3125,0.8349,0.156,0.8349,CMEMS_ALT,2026-08-20
30.1875,-79.1875,0.816,0.1144,0.816,CMEMS_ALT,2026-08-20
30.1875,-79.0625,0.789,0.0766,0.789,CMEMS_ALT,2026-08-20
30.1875,-78.9375,0.761,0.0478,0.761,CMEMS_ALT,2026-08-20
30.1875,-78.8125,0.7401,0.0281,0.7401,CMEMS_ALT,2026-08-20
30.1875,-78.6875,0.7302,0.016,0.7302,CMEMS_ALT,2026-08-20
30.1875,-78.5625,0.725,0.0108,0.725,CMEMS_ALT,2026-08-20
30.1875,-78.4375,0.7171,0.0145,0.7171,CMEMS_ALT,2026-08-20
30.1875,-78.3125,0.7171,0.0289,0.7171,CMEMS_ALT,2026-08-20
30.1875,-78.1875,0.7292,0.0539,0.7292,CMEMS_ALT,2026-08-20
30.1875,-78.0625,0.7425,0.0859,0.7425,CMEMS_ALT,2026-08-20
30.1875,-77.9375,0.7609,0.1201,0.7609,CMEMS_ALT,2026-08-20
30.1875,-77.8125,0.7823,0.1523,0.7823,CMEMS_ALT,2026-08-20
30.1875,-77.6875,0.8087,0.1795,0.8087,CMEMS_ALT,2026-08-20
30.1875,-77.5625,0.829,0.1988,0.829,CMEMS_ALT,2026-08-20
30.1875,-77.4375,0.8418,0.2077,0.8418,CMEMS_ALT,2026-08-20
30.1875,-77.3125,0.8458,0.2039,0.8458,CMEMS_ALT,2026-08-20
30.1875,-77.1875,0.8368,0.1877,0.8368,CMEMS_ALT,2026-08-20
30.1875,-77.0625,0.8233,0.162,0.8233,CMEMS_ALT,2026-08-20
30.1875,-76.9375,0.8033,0.1319,0.8033,CMEMS_ALT,2026-08-20
30.1875,-76.8125,0.7809,0.1021,0.7809,CMEMS_ALT,2026-08-20
30.1875,-76.6875,0.7585,0.0754,0.7585,CMEMS_ALT,2026-08-20
30.1875,-76.5625,0.7427,0.0516,0.7427,CMEMS_ALT,2026-08-20
30.1875,-76.4375,0.7277,0.0287,0.7277,CMEMS_ALT,2026-08-20
30.1875,-76.3125,0.7086,0.0051,0.7086,CMEMS_ALT,2026-08-20
30.1875,-76.1875,0.682,-0.0184,0.682,CMEMS_ALT,2026-08-20
30.1875,-76.0625,0.6562,-0.0379,0.6562,CMEMS_ALT,2026-08-20
30.1875,-75.9375,0.6431,-0.0478,0.6431,CMEMS_ALT,2026-08-20
30.1875,-75.8125,0.6432,-0.0432,0.6432,CMEMS_ALT,2026-08-20
30.1875,-75.6875,0.6605,-0.0224,0.6605,CMEMS_ALT,2026-08-20
30.1875,-75.5625,0.6914,0.0116,0.6914,CMEMS_ALT,2026-08-20
30.1875,-75.4375,0.7282,0.0526,0.7282,CMEMS_ALT,2026-08-20
30.1875,-75.3125,0.7614,0.0926,0.7614,CMEMS_ALT,2026-08-20
30.3125,-81.4375,0.0292,0.0257,0.0292,CMEMS_ALT,2026-08-20
30.3125,-81.3125,0.0408,0.0315,0.0408,CMEMS_ALT,2026-08-20
30.3125,-81.1875,0.0301,0.0429,0.0301,CMEMS_ALT,2026-08-20
30.3125,-81.0625,0.035,0.0576,0.035,CMEMS_ALT,2026-08-20
30.3125,-80.9375,0.0298,0.0719,0.0298,CMEMS_ALT,2026-08-20
30.3125,-80.8125,0.0284,0.0841,0.0284,CMEMS_ALT,2026-08-20
30.3125,-80.6875,0.0503,0.0957,0.0503,CMEMS_ALT,2026-08-20
30.3125,-80.5625,0.0532,0.1104,0.0532,CMEMS_ALT,2026-08-20
30.3125,-80.4375,0.0783,0.1304,0.0783,CMEMS_ALT,2026-08-20
30.3125,-80.3125,0.1177,0.1548,0.1177,CMEMS_ALT,2026-08-20
30.3125,-80.1875,0.1754,0.1798,0.1754,CMEMS_ALT,2026-08-20
30.3125,-80.0625,0.2887,0.2022,0.2887,CMEMS_ALT,2026-08-20
30.3125,-79.9375,0.4368,0.2211,0.4368,CMEMS_ALT,2026-08-20
30.3125,-79.8125,0.5891,0.236,0.5891,CMEMS_ALT,2026-08-20
30.3125,-79.6875,0.7097,0.2435,0.7097,CMEMS_ALT,2026-08-20
30.3125,-79.5625,0.79,0.2377,0.79,CMEMS_ALT,2026-08-20
30.3125,-79.4375,0.8348,0.214,0.8348,CMEMS_ALT,2026-08-20
30.3125,-79.3125,0.8456,0.1744,0.8456,CMEMS_ALT,2026-08-20
30.3125,-79.1875,0.8207,0.1277,0.8207,CMEMS_ALT,2026-08-20
30.3125,-79.0625,0.7939,0.084,0.7939,CMEMS_ALT,2026-08-20
30.3125,-78.9375,0.7656,0.0497,0.7656,CMEMS_ALT,2026-08-20
30.3125,-78.8125,0.7456,0.0253,0.7456,CMEMS_ALT,2026-08-20
30.3125,-78.6875,0.7377,0.0084,0.7377,CMEMS_ALT,2026-08-20
30.3125,-78.5625,0.7207,-0.0022,0.7207,CMEMS_ALT,2026-08-20
30.3125,-78.4375,0.7108,-0.004,0.7108,CMEMS_ALT,2026-08-20
30.3125,-78.3125,0.7054,0.0067,0.7054,CMEMS_ALT,2026-08-20
30.3125,-78.1875,0.7137,0.0308,0.7137,CMEMS_ALT,2026-08-20
30.3125,-78.0625,0.7295,0.0654,0.7295,CMEMS_ALT,2026-08-20
30.3125,-77.9375,0.7529,0.1044,0.7529,CMEMS_ALT,2026-08-20
30.3125,-77.8125,0.7769,0.1421,0.7769,CMEMS_ALT,2026-08-20
30.3125,-77.6875,0.8096,0.1744,0.8096,CMEMS_ALT,2026-08-20
30.3125,-77.5625,0.8308,0.1983,0.8308,CMEMS_ALT,2026-08-20
30.3125,-77.4375,0.8445,0.2115,0.8445,CMEMS_ALT,2026-08-20
30.3125,-77.3125,0.8561,0.2129,0.8561,CMEMS_ALT,2026-08-20
30.3125,-77.1875,0.856,0.2032,0.856,CMEMS_ALT,2026-08-20
30.3125,-77.0625,0.8463,0.1853,0.8463,CMEMS_ALT,2026-08-20
30.3125,-76.9375,0.8334,0.1636,0.8334,CMEMS_ALT,2026-08-20
30.3125,-76.8125,0.8192,0.1422,0.8192,CMEMS_ALT,2026-08-20
30.3125,-76.6875,0.8072,0.1233,0.8072,CMEMS_ALT,2026-08-20
30.3125,-76.5625,0.7941,0.1061,0.7941,CMEMS_ALT,2026-08-20
30.3125,-76.4375,0.781,0.0884,0.781,CMEMS_ALT,2026-08-20
30.3125,-76.3125,0.7656,0.0679,0.7656,CMEMS_ALT,2026-08-20
30.3125,-76.1875,0.7411,0.0453,0.7411,CMEMS_ALT,2026-08-20
30.3125,-76.0625,0.7139,0.0245,0.7139,CMEMS_ALT,2026-08-20
30.3125,-75.9375,0.7011,0.0115,0.7011,CMEMS_ALT,2026-08-20
30.3125,-75.8125,0.6971,0.0112,0.6971,CMEMS_ALT,2026-08-20
30.3125,-75.6875,0.708,0.0256,0.708,CMEMS_ALT,2026-08-20
30.3125,-75.5625,0.7301,0.0518,0.7301,CMEMS_ALT,2026-08-20
30.3125,-75.4375,0.7585,0.0836,0.7585,CMEMS_ALT,2026-08-20
30.3125,-75.3125,0.7833,0.1137,0.7833,CMEMS_ALT,2026-08-20
30.4375,-81.4375,0.1073,0.0252,0.1073,CMEMS_ALT,2026-08-20
30.4375,-81.3125,0.0473,0.0318,0.0473,CMEMS_ALT,2026-08-20
30.4375,-81.1875,0.0363,0.0442,0.0363,CMEMS_ALT,2026-08-20
30.4375,-81.0625,0.0344,0.0595,0.0344,CMEMS_ALT,2026-08-20
30.4375,-80.9375,0.0401,0.0735,0.0401,CMEMS_ALT,2026-08-20
30.4375,-80.8125,0.0378,0.0845,0.0378,CMEMS_ALT,2026-08-20
30.4375,-80.6875,0.0435,0.0943,0.0435,CMEMS_ALT,2026-08-20
30.4375,-80.5625,0.0622,0.1066,0.0622,CMEMS_ALT,2026-08-20
30.4375,-80.4375,0.0712,0.1243,0.0712,CMEMS_ALT,2026-08-20
30.4375,-80.3125,0.1068,0.1468,0.1068,CMEMS_ALT,2026-08-20
30.4375,-80.1875,0.1549,0.1709,0.1549,CMEMS_ALT,2026-08-20
30.4375,-80.0625,0.253,0.1944,0.253,CMEMS_ALT,2026-08-20
30.4375,-79.9375,0.4006,0.217,0.4006,CMEMS_ALT,2026-08-20
30.4375,-79.8125,0.5573,0.2386,0.5573,CMEMS_ALT,2026-08-20
30.4375,-79.6875,0.6906,0.2543,0.6906,CMEMS_ALT,2026-08-20
30.4375,-79.5625,0.7811,0.2557,0.7811,CMEMS_ALT,2026-08-20
30.4375,-79.4375,0.8376,0.2361,0.8376,CMEMS_ALT,2026-08-20
30.4375,-79.3125,0.8524,0.1965,0.8524,CMEMS_ALT,2026-08-20
30.4375,-79.1875,0.8335,0.1461,0.8335,CMEMS_ALT,2026-08-20
30.4375,-79.0625,0.8055,0.0967,0.8055,CMEMS_ALT,2026-08-20
30.4375,-78.9375,0.772,0.0564,0.772,CMEMS_ALT,2026-08-20
30.4375,-78.8125,0.7576,0.0266,0.7576,CMEMS_ALT,2026-08-20
30.4375,-78.6875,0.7447,0.005,0.7447,CMEMS_ALT,2026-08-20
30.4375,-78.5625,0.7239,-0.0101,0.7239,CMEMS_ALT,2026-08-20
30.4375,-78.4375,0.7066,-0.0161,0.7066,CMEMS_ALT,2026-08-20
30.4375,-78.3125,0.7009,-0.0084,0.7009,CMEMS_ALT,2026-08-20
30.4375,-78.1875,0.7044,0.0151,0.7044,CMEMS_ALT,2026-08-20
30.4375,-78.0625,0.7237,0.0518,0.7237,CMEMS_ALT,2026-08-20
30.4375,-77.9375,0.7528,0.0952,0.7528,CMEMS_ALT,2026-08-20
30.4375,-77.8125,0.7842,0.1383,0.7842,CMEMS_ALT,2026-08-20
30.4375,-77.6875,0.8193,0.1759,0.8193,CMEMS_ALT,2026-08-20
30.4375,-77.5625,0.8437,0.2047,0.8437,CMEMS_ALT,2026-08-20
30.4375,-77.4375,0.863,0.2231,0.863,CMEMS_ALT,2026-08-20
30.4375,-77.3125,0.8806,0.2309,0.8806,CMEMS_ALT,2026-08-20
30.4375,-77.1875,0.8876,0.2291,0.8876,CMEMS_ALT,2026-08-20
30.4375,-77.0625,0.8868,0.2202,0.8868,CMEMS_ALT,2026-08-20
30.4375,-76.9375,0.8835,0.2075,0.8835,CMEMS_ALT,2026-08-20
30.4375,-76.8125,0.8741,0.194,0.8741,CMEMS_ALT,2026-08-20
30.4375,-76.6875,0.8662,0.1811,0.8662,CMEMS_ALT,2026-08-20
30.4375,-76.5625,0.8538,0.1679,0.8538,CMEMS_ALT,2026-08-20
30.4375,-76.4375,0.8403,0.1519,0.8403,CMEMS_ALT,2026-08-20
30.4375,-76.3125,0.8218,0.1316,0.8218,CMEMS_ALT,2026-08-20
30.4375,-76.1875,0.795,0.1076,0.795,CMEMS_ALT,2026-08-20
30.4375,-76.0625,0.7703,0.084,0.7703,CMEMS_ALT,2026-08-20
30.4375,-75.9375,0.7515,0.0668,0.7515,CMEMS_ALT,2026-08-20
30.4375,-75.8125,0.7441,0.0609,0.7441,CMEMS_ALT,2026-08-20
30.4375,-75.6875,0.7497,0.068,0.7497,CMEMS_ALT,2026-08-20
30.4375,-75.5625,0.765,0.0852,0.765,CMEMS_ALT,2026-08-20
30.4375,-75.4375,0.7823,0.1066,0.7823,CMEMS_ALT,2026-08-20
30.4375,-75.3125,0.799,0.1258,0.799,CMEMS_ALT,2026-08-20
30.5625,-81.4375,0.1132,0.0229,0.1132,CMEMS_ALT,2026-08-20
30.5625,-81.3125,0.0628,0.0307,0.0628,CMEMS_ALT,2026-08-20
30.5625,-81.1875,0.0419,0.0449,0.0419,CMEMS_ALT,2026-08-20
30.5625,-81.0625,0.0431,0.0621,0.0431,CMEMS_ALT,2026-08-20
30.5625,-80.9375,0.0389,0.0776,0.0389,CMEMS_ALT,2026-08-20
30.5625,-80.8125,0.0408,0.0892,0.0408,CMEMS_ALT,2026-08-20
30.5625,-80.6875,0.0529,0.098,0.0529,CMEMS_ALT,2026-08-20
30.5625,-80.5625,0.0565,0.1073,0.0565,CMEMS_ALT,2026-08-20
30.5625,-80.4375,0.0766,0.12,0.0766,CMEMS_ALT,2026-08-20
30.5625,-80.3125,0.0872,0.1367,0.0872,CMEMS_ALT,2026-08-20
30.5625,-80.1875,0.122,0.156,0.122,CMEMS_ALT,2026-08-20
30.5625,-80.0625,0.2059,0.1776,0.2059,CMEMS_ALT,2026-08-20
30.5625,-79.9375,0.3414,0.2025,0.3414,CMEMS_ALT,2026-08-20
30.5625,-79.8125,0.5013,0.2304,0.5013,CMEMS_ALT,2026-08-20
30.5625,-79.6875,0.6479,0.2551,0.6479,CMEMS_ALT,2026-08-20
30.5625,-79.5625,0.7575,0.2657,0.7575,CMEMS_ALT,2026-08-20
30.5625,-79.4375,0.8251,0.2532,0.8251,CMEMS_ALT,2026-08-20
30.5625,-79.3125,0.852,0.217,0.852,CMEMS_ALT,2026-08-20
30.5625,-79.1875,0.841,0.166,0.841,CMEMS_ALT,2026-08-20
30.5625,-79.0625,0.8127,0.113,0.8127,CMEMS_ALT,2026-08-20
30.5625,-78.9375,0.783,0.0676,0.783,CMEMS_ALT,2026-08-20
30.5625,-78.8125,0.7684,0.0331,0.7684,CMEMS_ALT,2026-08-20
30.5625,-78.6875,0.7591,0.0077,0.7591,CMEMS_ALT,2026-08-20
30.5625,-78.5625,0.7315,-0.0099,0.7315,CMEMS_ALT,2026-08-20
30.5625,-78.4375,0.7134,-0.0176,0.7134,CMEMS_ALT,2026-08-20
30.5625,-78.3125,0.7068,-0.0108,0.7068,CMEMS_ALT,2026-08-20
30.5625,-78.1875,0.7118,0.0127,0.7118,CMEMS_ALT,2026-08-20
30.5625,-78.0625,0.7319,0.0507,0.7319,CMEMS_ALT,2026-08-20
30.5625,-77.9375,0.7626,0.0966,0.7626,CMEMS_ALT,2026-08-20
30.5625,-77.8125,0.7966,0.1431,0.7966,CMEMS_ALT,2026-08-20
