lat,lon,ssh_m,sla_m,adt_m,source,date
30.0625,-76.3125,0.9506,0.2441,0.9506,CMEMS_ALT,2026-07-25
30.0625,-76.1875,0.9267,0.2232,0.9267,CMEMS_ALT,2026-07-25
30.0625,-76.0625,0.9008,0.2032,0.9008,CMEMS_ALT,2026-07-25
30.0625,-75.9375,0.8768,0.1828,0.8768,CMEMS_ALT,2026-07-25
30.0625,-75.8125,0.8502,0.1622,0.8502,CMEMS_ALT,2026-07-25
30.0625,-75.6875,0.8268,0.143,0.8268,CMEMS_ALT,2026-07-25
30.0625,-75.5625,0.8068,0.127,0.8068,CMEMS_ALT,2026-07-25
30.0625,-75.4375,0.7912,0.1153,0.7912,CMEMS_ALT,2026-07-25
30.0625,-75.3125,0.7781,0.1069,0.7781,CMEMS_ALT,2026-07-25
30.1875,-81.3125,0.0105,0.0303,0.0105,CMEMS_ALT,2026-07-25
30.1875,-81.1875,0.0029,0.026,0.0029,CMEMS_ALT,2026-07-25
30.1875,-81.0625,0.0048,0.0292,0.0048,CMEMS_ALT,2026-07-25
30.1875,-80.9375,-0.0078,0.04,-0.0078,CMEMS_ALT,2026-07-25
30.1875,-80.8125,0.0093,0.0565,0.0093,CMEMS_ALT,2026-07-25
30.1875,-80.6875,0.0319,0.0756,0.0319,CMEMS_ALT,2026-07-25
30.1875,-80.5625,0.0355,0.0953,0.0355,CMEMS_ALT,2026-07-25
30.1875,-80.4375,0.0614,0.1152,0.0614,CMEMS_ALT,2026-07-25
30.1875,-80.3125,0.1006,0.1359,0.1006,CMEMS_ALT,2026-07-25
30.1875,-80.1875,0.165,0.1572,0.165,CMEMS_ALT,2026-07-25
30.1875,-80.0625,0.2828,0.1769,0.2828,CMEMS_ALT,2026-07-25
30.1875,-79.9375,0.4334,0.1917,0.4334,CMEMS_ALT,2026-07-25
30.1875,-79.8125,0.5753,0.1998,0.5753,CMEMS_ALT,2026-07-25
30.1875,-79.6875,0.688,0.2016,0.688,CMEMS_ALT,2026-07-25
30.1875,-79.5625,0.7716,0.1995,0.7716,CMEMS_ALT,2026-07-25
30.1875,-79.4375,0.8322,0.1957,0.8322,CMEMS_ALT,2026-07-25
30.1875,-79.3125,0.8705,0.1916,0.8705,CMEMS_ALT,2026-07-25
30.1875,-79.1875,0.8903,0.1887,0.8903,CMEMS_ALT,2026-07-25
30.1875,-79.0625,0.901,0.1886,0.901,CMEMS_ALT,2026-07-25
30.1875,-78.9375,0.9065,0.1933,0.9065,CMEMS_ALT,2026-07-25
30.1875,-78.8125,0.9159,0.2039,0.9159,CMEMS_ALT,2026-07-25
30.1875,-78.6875,0.9341,0.2199,0.9341,CMEMS_ALT,2026-07-25
30.1875,-78.5625,0.9531,0.2389,0.9531,CMEMS_ALT,2026-07-25
30.1875,-78.4375,0.9603,0.2577,0.9603,CMEMS_ALT,2026-07-25
30.1875,-78.3125,0.9624,0.2742,0.9624,CMEMS_ALT,2026-07-25
30.1875,-78.1875,0.9643,0.289,0.9643,CMEMS_ALT,2026-07-25
30.1875,-78.0625,0.9623,0.3057,0.9623,CMEMS_ALT,2026-07-25
30.1875,-77.9375,0.9683,0.3275,0.9683,CMEMS_ALT,2026-07-25
30.1875,-77.8125,0.9845,0.3545,0.9845,CMEMS_ALT,2026-07-25
30.1875,-77.6875,1.012,0.3828,1.012,CMEMS_ALT,2026-07-25
30.1875,-77.5625,1.0372,0.407,1.0372,CMEMS_ALT,2026-07-25
30.1875,-77.4375,1.0572,0.4231,1.0572,CMEMS_ALT,2026-07-25
30.1875,-77.3125,1.0723,0.4304,1.0723,CMEMS_ALT,2026-07-25
30.1875,-77.1875,1.0798,0.4307,1.0798,CMEMS_ALT,2026-07-25
30.1875,-77.0625,1.087,0.4257,1.087,CMEMS_ALT,2026-07-25
30.1875,-76.9375,1.0863,0.4149,1.0863,CMEMS_ALT,2026-07-25
30.1875,-76.8125,1.0764,0.3976,1.0764,CMEMS_ALT,2026-07-25
30.1875,-76.6875,1.0572,0.3741,1.0572,CMEMS_ALT,2026-07-25
30.1875,-76.5625,1.0388,0.3477,1.0388,CMEMS_ALT,2026-07-25
30.1875,-76.4375,1.0211,0.3221,1.0211,CMEMS_ALT,2026-07-25
30.1875,-76.3125,1.0031,0.2996,1.0031,CMEMS_ALT,2026-07-25
30.1875,-76.1875,0.9795,0.2791,0.9795,CMEMS_ALT,2026-07-25
30.1875,-76.0625,0.9524,0.2583,0.9524,CMEMS_ALT,2026-07-25
30.1875,-75.9375,0.9262,0.2353,0.9262,CMEMS_ALT,2026-07-25
30.1875,-75.8125,0.8966,0.2102,0.8966,CMEMS_ALT,2026-07-25
30.1875,-75.6875,0.8681,0.1852,0.8681,CMEMS_ALT,2026-07-25
30.1875,-75.5625,0.8431,0.1633,0.8431,CMEMS_ALT,2026-07-25
30.1875,-75.4375,0.8223,0.1467,0.8223,CMEMS_ALT,2026-07-25
30.1875,-75.3125,0.8041,0.1353,0.8041,CMEMS_ALT,2026-07-25
30.3125,-81.4375,0.0525,0.049,0.0525,CMEMS_ALT,2026-07-25
30.3125,-81.3125,0.0495,0.0402,0.0495,CMEMS_ALT,2026-07-25
30.3125,-81.1875,0.023,0.0358,0.023,CMEMS_ALT,2026-07-25
30.3125,-81.0625,0.0149,0.0375,0.0149,CMEMS_ALT,2026-07-25
30.3125,-80.9375,0.0037,0.0458,0.0037,CMEMS_ALT,2026-07-25
30.3125,-80.8125,0.0038,0.0595,0.0038,CMEMS_ALT,2026-07-25
30.3125,-80.6875,0.0315,0.0769,0.0315,CMEMS_ALT,2026-07-25
30.3125,-80.5625,0.0398,0.097,0.0398,CMEMS_ALT,2026-07-25
30.3125,-80.4375,0.067,0.1191,0.067,CMEMS_ALT,2026-07-25
30.3125,-80.3125,0.1053,0.1424,0.1053,CMEMS_ALT,2026-07-25
30.3125,-80.1875,0.1607,0.1651,0.1607,CMEMS_ALT,2026-07-25
30.3125,-80.0625,0.2702,0.1837,0.2702,CMEMS_ALT,2026-07-25
30.3125,-79.9375,0.411,0.1953,0.411,CMEMS_ALT,2026-07-25
30.3125,-79.8125,0.5527,0.1996,0.5527,CMEMS_ALT,2026-07-25
30.3125,-79.6875,0.6649,0.1987,0.6649,CMEMS_ALT,2026-07-25
30.3125,-79.5625,0.7481,0.1958,0.7481,CMEMS_ALT,2026-07-25
30.3125,-79.4375,0.8135,0.1927,0.8135,CMEMS_ALT,2026-07-25
30.3125,-79.3125,0.8612,0.19,0.8612,CMEMS_ALT,2026-07-25
30.3125,-79.1875,0.8816,0.1886,0.8816,CMEMS_ALT,2026-07-25
30.3125,-79.0625,0.9002,0.1903,0.9002,CMEMS_ALT,2026-07-25
30.3125,-78.9375,0.9125,0.1966,0.9125,CMEMS_ALT,2026-07-25
30.3125,-78.8125,0.9285,0.2082,0.9285,CMEMS_ALT,2026-07-25
30.3125,-78.6875,0.954,0.2247,0.954,CMEMS_ALT,2026-07-25
30.3125,-78.5625,0.9668,0.2439,0.9668,CMEMS_ALT,2026-07-25
30.3125,-78.4375,0.9773,0.2625,0.9773,CMEMS_ALT,2026-07-25
30.3125,-78.3125,0.9768,0.2781,0.9768,CMEMS_ALT,2026-07-25
30.3125,-78.1875,0.9739,0.291,0.9739,CMEMS_ALT,2026-07-25
30.3125,-78.0625,0.9691,0.305,0.9691,CMEMS_ALT,2026-07-25
30.3125,-77.9375,0.9725,0.324,0.9725,CMEMS_ALT,2026-07-25
30.3125,-77.8125,0.9842,0.3494,0.9842,CMEMS_ALT,2026-07-25
30.3125,-77.6875,1.0133,0.3781,1.0133,CMEMS_ALT,2026-07-25
30.3125,-77.5625,1.0368,0.4043,1.0368,CMEMS_ALT,2026-07-25
30.3125,-77.4375,1.0563,0.4233,1.0563,CMEMS_ALT,2026-07-25
30.3125,-77.3125,1.0775,0.4343,1.0775,CMEMS_ALT,2026-07-25
30.3125,-77.1875,1.0922,0.4394,1.0922,CMEMS_ALT,2026-07-25
30.3125,-77.0625,1.1015,0.4405,1.1015,CMEMS_ALT,2026-07-25
30.3125,-76.9375,1.1071,0.4373,1.1071,CMEMS_ALT,2026-07-25
30.3125,-76.8125,1.1047,0.4277,1.1047,CMEMS_ALT,2026-07-25
30.3125,-76.6875,1.0949,0.411,1.0949,CMEMS_ALT,2026-07-25
30.3125,-76.5625,1.0775,0.3895,1.0775,CMEMS_ALT,2026-07-25
30.3125,-76.4375,1.06,0.3674,1.06,CMEMS_ALT,2026-07-25
30.3125,-76.3125,1.0452,0.3475,1.0452,CMEMS_ALT,2026-07-25
30.3125,-76.1875,1.0249,0.3291,1.0249,CMEMS_ALT,2026-07-25
30.3125,-76.0625,0.9988,0.3094,0.9988,CMEMS_ALT,2026-07-25
30.3125,-75.9375,0.9755,0.2859,0.9755,CMEMS_ALT,2026-07-25
30.3125,-75.8125,0.9443,0.2584,0.9443,CMEMS_ALT,2026-07-25
30.3125,-75.6875,0.9117,0.2293,0.9117,CMEMS_ALT,2026-07-25
30.3125,-75.5625,0.8808,0.2025,0.8808,CMEMS_ALT,2026-07-25
30.3125,-75.4375,0.856,0.1811,0.856,CMEMS_ALT,2026-07-25
30.3125,-75.3125,0.8352,0.1656,0.8352,CMEMS_ALT,2026-07-25
30.4375,-81.4375,0.137,0.0549,0.137,CMEMS_ALT,2026-07-25
30.4375,-81.3125,0.0629,0.0474,0.0629,CMEMS_ALT,2026-07-25
30.4375,-81.1875,0.0361,0.044,0.0361,CMEMS_ALT,2026-07-25
30.4375,-81.0625,0.0206,0.0457,0.0206,CMEMS_ALT,2026-07-25
30.4375,-80.9375,0.019,0.0524,0.019,CMEMS_ALT,2026-07-25
30.4375,-80.8125,0.0168,0.0635,0.0168,CMEMS_ALT,2026-07-25
30.4375,-80.6875,0.0276,0.0784,0.0276,CMEMS_ALT,2026-07-25
30.4375,-80.5625,0.0527,0.0971,0.0527,CMEMS_ALT,2026-07-25
30.4375,-80.4375,0.0663,0.1194,0.0663,CMEMS_ALT,2026-07-25
30.4375,-80.3125,0.1037,0.1437,0.1037,CMEMS_ALT,2026-07-25
30.4375,-80.1875,0.1507,0.1667,0.1507,CMEMS_ALT,2026-07-25
30.4375,-80.0625,0.243,0.1844,0.243,CMEMS_ALT,2026-07-25
30.4375,-79.9375,0.3775,0.1939,0.3775,CMEMS_ALT,2026-07-25
30.4375,-79.8125,0.5148,0.1961,0.5148,CMEMS_ALT,2026-07-25
30.4375,-79.6875,0.6302,0.1939,0.6302,CMEMS_ALT,2026-07-25
30.4375,-79.5625,0.7161,0.1907,0.7161,CMEMS_ALT,2026-07-25
30.4375,-79.4375,0.7891,0.1876,0.7891,CMEMS_ALT,2026-07-25
30.4375,-79.3125,0.8411,0.1852,0.8411,CMEMS_ALT,2026-07-25
30.4375,-79.1875,0.8717,0.1843,0.8717,CMEMS_ALT,2026-07-25
30.4375,-79.0625,0.8958,0.187,0.8958,CMEMS_ALT,2026-07-25
30.4375,-78.9375,0.9106,0.195,0.9106,CMEMS_ALT,2026-07-25
30.4375,-78.8125,0.9395,0.2085,0.9395,CMEMS_ALT,2026-07-25
30.4375,-78.6875,0.9661,0.2264,0.9661,CMEMS_ALT,2026-07-25
30.4375,-78.5625,0.9803,0.2463,0.9803,CMEMS_ALT,2026-07-25
30.4375,-78.4375,0.9877,0.265,0.9877,CMEMS_ALT,2026-07-25
30.4375,-78.3125,0.9893,0.28,0.9893,CMEMS_ALT,2026-07-25
30.4375,-78.1875,0.9807,0.2914,0.9807,CMEMS_ALT,2026-07-25
30.4375,-78.0625,0.9748,0.3029,0.9748,CMEMS_ALT,2026-07-25
30.4375,-77.9375,0.977,0.3194,0.977,CMEMS_ALT,2026-07-25
30.4375,-77.8125,0.989,0.3431,0.989,CMEMS_ALT,2026-07-25
30.4375,-77.6875,1.0149,0.3715,1.0149,CMEMS_ALT,2026-07-25
30.4375,-77.5625,1.0375,0.3985,1.0375,CMEMS_ALT,2026-07-25
30.4375,-77.4375,1.0585,0.4186,1.0585,CMEMS_ALT,2026-07-25
30.4375,-77.3125,1.0805,0.4308,1.0805,CMEMS_ALT,2026-07-25
30.4375,-77.1875,1.0962,0.4377,1.0962,CMEMS_ALT,2026-07-25
30.4375,-77.0625,1.1086,0.442,1.1086,CMEMS_ALT,2026-07-25
30.4375,-76.9375,1.12,0.444,1.12,CMEMS_ALT,2026-07-25
30.4375,-76.8125,1.1212,0.4411,1.1212,CMEMS_ALT,2026-07-25
30.4375,-76.6875,1.1163,0.4312,1.1163,CMEMS_ALT,2026-07-25
30.4375,-76.5625,1.1015,0.4156,1.1015,CMEMS_ALT,2026-07-25
30.4375,-76.4375,1.0867,0.3983,1.0867,CMEMS_ALT,2026-07-25
30.4375,-76.3125,1.0726,0.3824,1.0726,CMEMS_ALT,2026-07-25
30.4375,-76.1875,1.0552,0.3678,1.0552,CMEMS_ALT,2026-07-25
30.4375,-76.0625,1.038,0.3517,1.038,CMEMS_ALT,2026-07-25
30.4375,-75.9375,1.0159,0.3312,1.0159,CMEMS_ALT,2026-07-25
30.4375,-75.8125,0.9886,0.3054,0.9886,CMEMS_ALT,2026-07-25
30.4375,-75.6875,0.958,0.2763,0.958,CMEMS_ALT,2026-07-25
30.4375,-75.5625,0.9276,0.2478,0.9276,CMEMS_ALT,2026-07-25
30.4375,-75.4375,0.8991,0.2234,0.8991,CMEMS_ALT,2026-07-25
30.4375,-75.3125,0.8773,0.2041,0.8773,CMEMS_ALT,2026-07-25
30.5625,-81.4375,0.1474,0.0571,0.1474,CMEMS_ALT,2026-07-25
30.5625,-81.3125,0.0833,0.0512,0.0833,CMEMS_ALT,2026-07-25
30.5625,-81.1875,0.0469,0.0499,0.0469,CMEMS_ALT,2026-07-25
30.5625,-81.0625,0.0343,0.0533,0.0343,CMEMS_ALT,2026-07-25
30.5625,-80.9375,0.0218,0.0605,0.0218,CMEMS_ALT,2026-07-25
30.5625,-80.8125,0.0222,0.0706,0.0222,CMEMS_ALT,2026-07-25
30.5625,-80.6875,0.0382,0.0833,0.0382,CMEMS_ALT,2026-07-25
30.5625,-80.5625,0.0487,0.0995,0.0487,CMEMS_ALT,2026-07-25
30.5625,-80.4375,0.0759,0.1193,0.0759,CMEMS_ALT,2026-07-25
30.5625,-80.3125,0.092,0.1415,0.092,CMEMS_ALT,2026-07-25
30.5625,-80.1875,0.1284,0.1624,0.1284,CMEMS_ALT,2026-07-25
30.5625,-80.0625,0.2065,0.1782,0.2065,CMEMS_ALT,2026-07-25
30.5625,-79.9375,0.3255,0.1866,0.3255,CMEMS_ALT,2026-07-25
30.5625,-79.8125,0.4595,0.1886,0.4595,CMEMS_ALT,2026-07-25
30.5625,-79.6875,0.5801,0.1873,0.5801,CMEMS_ALT,2026-07-25
30.5625,-79.5625,0.6769,0.1851,0.6769,CMEMS_ALT,2026-07-25
30.5625,-79.4375,0.7544,0.1825,0.7544,CMEMS_ALT,2026-07-25
30.5625,-79.3125,0.8148,0.1798,0.8148,CMEMS_ALT,2026-07-25
30.5625,-79.1875,0.8533,0.1783,0.8533,CMEMS_ALT,2026-07-25
30.5625,-79.0625,0.8806,0.1809,0.8806,CMEMS_ALT,2026-07-25
30.5625,-78.9375,0.9049,0.1895,0.9049,CMEMS_ALT,2026-07-25
30.5625,-78.8125,0.9391,0.2038,0.9391,CMEMS_ALT,2026-07-25
30.5625,-78.6875,0.9736,0.2222,0.9736,CMEMS_ALT,2026-07-25
30.5625,-78.5625,0.9833,0.2419,0.9833,CMEMS_ALT,2026-07-25
30.5625,-78.4375,0.9909,0.2599,0.9909,CMEMS_ALT,2026-07-25
30.5625,-78.3125,0.9916,0.274,0.9916,CMEMS_ALT,2026-07-25
30.5625,-78.1875,0.9838,0.2847,0.9838,CMEMS_ALT,2026-07-25
30.5625,-78.0625,0.9768,0.2956,0.9768,CMEMS_ALT,2026-07-25
30.5625,-77.9375,0.9776,0.3116,0.9776,CMEMS_ALT,2026-07-25
30.5625,-77.8125,0.9887,0.3352,0.9887,CMEMS_ALT,2026-07-25
