lat,lon,ssh_m,sla_m,adt_m,source,date
29.8125,-75.8125,0.7159,0.0254,0.7159,CMEMS_ALT,2026-09-21
29.8125,-75.6875,0.7231,0.0367,0.7231,CMEMS_ALT,2026-09-21
29.8125,-75.5625,0.7305,0.05,0.7305,CMEMS_ALT,2026-09-21
29.8125,-75.4375,0.7361,0.0632,0.7361,CMEMS_ALT,2026-09-21
29.8125,-75.3125,0.7458,0.0745,0.7458,CMEMS_ALT,2026-09-21
29.9375,-81.3125,0.1472,0.1773,0.1472,CMEMS_ALT,2026-09-21
29.9375,-81.1875,0.1663,0.1958,0.1663,CMEMS_ALT,2026-09-21
29.9375,-81.0625,0.1825,0.2132,0.1825,CMEMS_ALT,2026-09-21
29.9375,-80.9375,0.1822,0.229,0.1822,CMEMS_ALT,2026-09-21
29.9375,-80.8125,0.1881,0.2429,0.1881,CMEMS_ALT,2026-09-21
29.9375,-80.6875,0.2004,0.2545,0.2004,CMEMS_ALT,2026-09-21
29.9375,-80.5625,0.1988,0.2621,0.1988,CMEMS_ALT,2026-09-21
29.9375,-80.4375,0.206,0.2634,0.206,CMEMS_ALT,2026-09-21
29.9375,-80.3125,0.2214,0.256,0.2214,CMEMS_ALT,2026-09-21
29.9375,-80.1875,0.2595,0.2395,0.2595,CMEMS_ALT,2026-09-21
29.9375,-80.0625,0.3435,0.2162,0.3435,CMEMS_ALT,2026-09-21
29.9375,-79.9375,0.4595,0.1902,0.4595,CMEMS_ALT,2026-09-21
29.9375,-79.8125,0.5666,0.1659,0.5666,CMEMS_ALT,2026-09-21
29.9375,-79.6875,0.6537,0.1467,0.6537,CMEMS_ALT,2026-09-21
29.9375,-79.5625,0.7208,0.1334,0.7208,CMEMS_ALT,2026-09-21
29.9375,-79.4375,0.7714,0.1252,0.7714,CMEMS_ALT,2026-09-21
29.9375,-79.3125,0.8004,0.1201,0.8004,CMEMS_ALT,2026-09-21
29.9375,-79.1875,0.8151,0.117,0.8151,CMEMS_ALT,2026-09-21
29.9375,-79.0625,0.8128,0.1167,0.8128,CMEMS_ALT,2026-09-21
29.9375,-78.9375,0.8194,0.1222,0.8194,CMEMS_ALT,2026-09-21
29.9375,-78.8125,0.8276,0.1371,0.8276,CMEMS_ALT,2026-09-21
29.9375,-78.6875,0.8604,0.1633,0.8604,CMEMS_ALT,2026-09-21
29.9375,-78.5625,0.8993,0.2001,0.8993,CMEMS_ALT,2026-09-21
29.9375,-78.4375,0.9297,0.2442,0.9297,CMEMS_ALT,2026-09-21
29.9375,-78.3125,0.9649,0.2917,0.9649,CMEMS_ALT,2026-09-21
29.9375,-78.1875,1.0008,0.3387,1.0008,CMEMS_ALT,2026-09-21
29.9375,-78.0625,1.0288,0.3817,1.0288,CMEMS_ALT,2026-09-21
29.9375,-77.9375,1.054,0.4166,1.054,CMEMS_ALT,2026-09-21
29.9375,-77.8125,1.0681,0.4398,1.0681,CMEMS_ALT,2026-09-21
29.9375,-77.6875,1.0759,0.4493,1.0759,CMEMS_ALT,2026-09-21
29.9375,-77.5625,1.075,0.4453,1.075,CMEMS_ALT,2026-09-21
29.9375,-77.4375,1.0648,0.4293,1.0648,CMEMS_ALT,2026-09-21
29.9375,-77.3125,1.0487,0.4035,1.0487,CMEMS_ALT,2026-09-21
29.9375,-77.1875,1.0252,0.3691,1.0252,CMEMS_ALT,2026-09-21
29.9375,-77.0625,0.996,0.3272,0.996,CMEMS_ALT,2026-09-21
29.9375,-76.9375,0.9561,0.2791,0.9561,CMEMS_ALT,2026-09-21
29.9375,-76.8125,0.9124,0.2274,0.9124,CMEMS_ALT,2026-09-21
29.9375,-76.6875,0.8668,0.176,0.8668,CMEMS_ALT,2026-09-21
29.9375,-76.5625,0.8266,0.1288,0.8266,CMEMS_ALT,2026-09-21
29.9375,-76.4375,0.794,0.0895,0.794,CMEMS_ALT,2026-09-21
29.9375,-76.3125,0.7667,0.0602,0.7667,CMEMS_ALT,2026-09-21
29.9375,-76.1875,0.7468,0.0422,0.7468,CMEMS_ALT,2026-09-21
29.9375,-76.0625,0.7362,0.0351,0.7362,CMEMS_ALT,2026-09-21
29.9375,-75.9375,0.7336,0.0372,0.7336,CMEMS_ALT,2026-09-21
29.9375,-75.8125,0.7377,0.0459,0.7377,CMEMS_ALT,2026-09-21
29.9375,-75.6875,0.7437,0.0584,0.7437,CMEMS_ALT,2026-09-21
29.9375,-75.5625,0.7523,0.0719,0.7523,CMEMS_ALT,2026-09-21
29.9375,-75.4375,0.76,0.0845,0.76,CMEMS_ALT,2026-09-21
29.9375,-75.3125,0.7664,0.0948,0.7664,CMEMS_ALT,2026-09-21
30.0625,-81.3125,0.1453,0.1732,0.1453,CMEMS_ALT,2026-09-21
30.0625,-81.1875,0.1662,0.1944,0.1662,CMEMS_ALT,2026-09-21
30.0625,-81.0625,0.1899,0.215,0.1899,CMEMS_ALT,2026-09-21
30.0625,-80.9375,0.1905,0.2335,0.1905,CMEMS_ALT,2026-09-21
30.0625,-80.8125,0.2006,0.249,0.2006,CMEMS_ALT,2026-09-21
30.0625,-80.6875,0.2163,0.2614,0.2163,CMEMS_ALT,2026-09-21
30.0625,-80.5625,0.2101,0.2704,0.2101,CMEMS_ALT,2026-09-21
30.0625,-80.4375,0.2184,0.2742,0.2184,CMEMS_ALT,2026-09-21
30.0625,-80.3125,0.234,0.2702,0.234,CMEMS_ALT,2026-09-21
30.0625,-80.1875,0.2727,0.2567,0.2727,CMEMS_ALT,2026-09-21
30.0625,-80.0625,0.3534,0.2344,0.3534,CMEMS_ALT,2026-09-21
30.0625,-79.9375,0.4662,0.2063,0.4662,CMEMS_ALT,2026-09-21
30.0625,-79.8125,0.5691,0.1773,0.5691,CMEMS_ALT,2026-09-21
30.0625,-79.6875,0.6521,0.1527,0.6521,CMEMS_ALT,2026-09-21
30.0625,-79.5625,0.7184,0.1357,0.7184,CMEMS_ALT,2026-09-21
30.0625,-79.4375,0.7679,0.1264,0.7679,CMEMS_ALT,2026-09-21
30.0625,-79.3125,0.8057,0.1227,0.8057,CMEMS_ALT,2026-09-21
30.0625,-79.1875,0.8237,0.1221,0.8237,CMEMS_ALT,2026-09-21
30.0625,-79.0625,0.8317,0.1243,0.8317,CMEMS_ALT,2026-09-21
30.0625,-78.9375,0.8402,0.1316,0.8402,CMEMS_ALT,2026-09-21
30.0625,-78.8125,0.8477,0.1482,0.8477,CMEMS_ALT,2026-09-21
30.0625,-78.6875,0.8816,0.176,0.8816,CMEMS_ALT,2026-09-21
30.0625,-78.5625,0.9206,0.213,0.9206,CMEMS_ALT,2026-09-21
30.0625,-78.4375,0.9478,0.2548,0.9478,CMEMS_ALT,2026-09-21
30.0625,-78.3125,0.9794,0.2977,0.9794,CMEMS_ALT,2026-09-21
30.0625,-78.1875,1.0059,0.3391,1.0059,CMEMS_ALT,2026-09-21
30.0625,-78.0625,1.0279,0.3767,1.0279,CMEMS_ALT,2026-09-21
30.0625,-77.9375,1.0457,0.4071,1.0457,CMEMS_ALT,2026-09-21
30.0625,-77.8125,1.0561,0.426,1.0561,CMEMS_ALT,2026-09-21
30.0625,-77.6875,1.0579,0.4307,1.0579,CMEMS_ALT,2026-09-21
30.0625,-77.5625,1.0494,0.4213,1.0494,CMEMS_ALT,2026-09-21
30.0625,-77.4375,1.0336,0.4002,1.0336,CMEMS_ALT,2026-09-21
30.0625,-77.3125,1.0136,0.3704,1.0136,CMEMS_ALT,2026-09-21
30.0625,-77.1875,0.9835,0.3341,0.9835,CMEMS_ALT,2026-09-21
30.0625,-77.0625,0.9568,0.2924,0.9568,CMEMS_ALT,2026-09-21
30.0625,-76.9375,0.9207,0.2467,0.9207,CMEMS_ALT,2026-09-21
30.0625,-76.8125,0.8787,0.1992,0.8787,CMEMS_ALT,2026-09-21
30.0625,-76.6875,0.8409,0.1535,0.8409,CMEMS_ALT,2026-09-21
30.0625,-76.5625,0.8074,0.1133,0.8074,CMEMS_ALT,2026-09-21
30.0625,-76.4375,0.7837,0.0814,0.7837,CMEMS_ALT,2026-09-21
30.0625,-76.3125,0.7662,0.0597,0.7662,CMEMS_ALT,2026-09-21
30.0625,-76.1875,0.7523,0.0488,0.7523,CMEMS_ALT,2026-09-21
30.0625,-76.0625,0.7456,0.048,0.7456,CMEMS_ALT,2026-09-21
30.0625,-75.9375,0.7494,0.0554,0.7494,CMEMS_ALT,2026-09-21
30.0625,-75.8125,0.7562,0.0682,0.7562,CMEMS_ALT,2026-09-21
30.0625,-75.6875,0.7673,0.0835,0.7673,CMEMS_ALT,2026-09-21
30.0625,-75.5625,0.7783,0.0985,0.7783,CMEMS_ALT,2026-09-21
30.0625,-75.4375,0.7872,0.1113,0.7872,CMEMS_ALT,2026-09-21
30.0625,-75.3125,0.792,0.1208,0.792,CMEMS_ALT,2026-09-21
30.1875,-81.3125,0.1489,0.1687,0.1489,CMEMS_ALT,2026-09-21
30.1875,-81.1875,0.1691,0.1922,0.1691,CMEMS_ALT,2026-09-21
30.1875,-81.0625,0.1917,0.2161,0.1917,CMEMS_ALT,2026-09-21
30.1875,-80.9375,0.1896,0.2374,0.1896,CMEMS_ALT,2026-09-21
30.1875,-80.8125,0.2074,0.2546,0.2074,CMEMS_ALT,2026-09-21
30.1875,-80.6875,0.2244,0.2681,0.2244,CMEMS_ALT,2026-09-21
30.1875,-80.5625,0.2194,0.2792,0.2194,CMEMS_ALT,2026-09-21
30.1875,-80.4375,0.2334,0.2872,0.2334,CMEMS_ALT,2026-09-21
30.1875,-80.3125,0.2539,0.2892,0.2539,CMEMS_ALT,2026-09-21
30.1875,-80.1875,0.2889,0.2811,0.2889,CMEMS_ALT,2026-09-21
30.1875,-80.0625,0.3666,0.2607,0.3666,CMEMS_ALT,2026-09-21
30.1875,-79.9375,0.471,0.2293,0.471,CMEMS_ALT,2026-09-21
30.1875,-79.8125,0.5682,0.1927,0.5682,CMEMS_ALT,2026-09-21
30.1875,-79.6875,0.6455,0.1591,0.6455,CMEMS_ALT,2026-09-21
30.1875,-79.5625,0.7072,0.1351,0.7072,CMEMS_ALT,2026-09-21
30.1875,-79.4375,0.7591,0.1226,0.7591,CMEMS_ALT,2026-09-21
30.1875,-79.3125,0.7981,0.1192,0.7981,CMEMS_ALT,2026-09-21
30.1875,-79.1875,0.8222,0.1206,0.8222,CMEMS_ALT,2026-09-21
30.1875,-79.0625,0.837,0.1246,0.837,CMEMS_ALT,2026-09-21
30.1875,-78.9375,0.8459,0.1327,0.8459,CMEMS_ALT,2026-09-21
30.1875,-78.8125,0.8608,0.1488,0.8608,CMEMS_ALT,2026-09-21
30.1875,-78.6875,0.8895,0.1753,0.8895,CMEMS_ALT,2026-09-21
30.1875,-78.5625,0.924,0.2098,0.924,CMEMS_ALT,2026-09-21
30.1875,-78.4375,0.9502,0.2476,0.9502,CMEMS_ALT,2026-09-21
30.1875,-78.3125,0.973,0.2848,0.973,CMEMS_ALT,2026-09-21
30.1875,-78.1875,0.995,0.3197,0.995,CMEMS_ALT,2026-09-21
30.1875,-78.0625,1.0073,0.3507,1.0073,CMEMS_ALT,2026-09-21
30.1875,-77.9375,1.0156,0.3748,1.0156,CMEMS_ALT,2026-09-21
30.1875,-77.8125,1.0182,0.3882,1.0182,CMEMS_ALT,2026-09-21
30.1875,-77.6875,1.0174,0.3882,1.0174,CMEMS_ALT,2026-09-21
30.1875,-77.5625,1.0058,0.3756,1.0058,CMEMS_ALT,2026-09-21
30.1875,-77.4375,0.9873,0.3532,0.9873,CMEMS_ALT,2026-09-21
30.1875,-77.3125,0.966,0.3241,0.966,CMEMS_ALT,2026-09-21
30.1875,-77.1875,0.9391,0.29,0.9391,CMEMS_ALT,2026-09-21
30.1875,-77.0625,0.9131,0.2518,0.9131,CMEMS_ALT,2026-09-21
30.1875,-76.9375,0.8819,0.2105,0.8819,CMEMS_ALT,2026-09-21
30.1875,-76.8125,0.8472,0.1684,0.8472,CMEMS_ALT,2026-09-21
30.1875,-76.6875,0.8124,0.1293,0.8124,CMEMS_ALT,2026-09-21
30.1875,-76.5625,0.7876,0.0965,0.7876,CMEMS_ALT,2026-09-21
30.1875,-76.4375,0.7718,0.0728,0.7718,CMEMS_ALT,2026-09-21
30.1875,-76.3125,0.7626,0.0591,0.7626,CMEMS_ALT,2026-09-21
30.1875,-76.1875,0.7563,0.0559,0.7563,CMEMS_ALT,2026-09-21
30.1875,-76.0625,0.7563,0.0622,0.7563,CMEMS_ALT,2026-09-21
30.1875,-75.9375,0.7667,0.0758,0.7667,CMEMS_ALT,2026-09-21
30.1875,-75.8125,0.7803,0.0939,0.7803,CMEMS_ALT,2026-09-21
30.1875,-75.6875,0.7962,0.1133,0.7962,CMEMS_ALT,2026-09-21
30.1875,-75.5625,0.8108,0.131,0.8108,CMEMS_ALT,2026-09-21
30.1875,-75.4375,0.8207,0.1451,0.8207,CMEMS_ALT,2026-09-21
30.1875,-75.3125,0.8231,0.1543,0.8231,CMEMS_ALT,2026-09-21
30.3125,-81.4375,0.1476,0.1441,0.1476,CMEMS_ALT,2026-09-21
30.3125,-81.3125,0.1731,0.1638,0.1731,CMEMS_ALT,2026-09-21
30.3125,-81.1875,0.1756,0.1884,0.1756,CMEMS_ALT,2026-09-21
30.3125,-81.0625,0.1921,0.2147,0.1921,CMEMS_ALT,2026-09-21
30.3125,-80.9375,0.1964,0.2385,0.1964,CMEMS_ALT,2026-09-21
30.3125,-80.8125,0.2014,0.2571,0.2014,CMEMS_ALT,2026-09-21
30.3125,-80.6875,0.2262,0.2716,0.2262,CMEMS_ALT,2026-09-21
30.3125,-80.5625,0.2278,0.285,0.2278,CMEMS_ALT,2026-09-21
30.3125,-80.4375,0.246,0.2981,0.246,CMEMS_ALT,2026-09-21
30.3125,-80.3125,0.2703,0.3074,0.2703,CMEMS_ALT,2026-09-21
30.3125,-80.1875,0.3022,0.3066,0.3022,CMEMS_ALT,2026-09-21
30.3125,-80.0625,0.3761,0.2896,0.3761,CMEMS_ALT,2026-09-21
30.3125,-79.9375,0.4715,0.2558,0.4715,CMEMS_ALT,2026-09-21
30.3125,-79.8125,0.5645,0.2114,0.5645,CMEMS_ALT,2026-09-21
30.3125,-79.6875,0.634,0.1678,0.634,CMEMS_ALT,2026-09-21
30.3125,-79.5625,0.6873,0.135,0.6873,CMEMS_ALT,2026-09-21
30.3125,-79.4375,0.7382,0.1174,0.7382,CMEMS_ALT,2026-09-21
30.3125,-79.3125,0.7836,0.1124,0.7836,CMEMS_ALT,2026-09-21
30.3125,-79.1875,0.8073,0.1143,0.8073,CMEMS_ALT,2026-09-21
30.3125,-79.0625,0.8291,0.1192,0.8291,CMEMS_ALT,2026-09-21
30.3125,-78.9375,0.8431,0.1272,0.8431,CMEMS_ALT,2026-09-21
30.3125,-78.8125,0.8621,0.1418,0.8621,CMEMS_ALT,2026-09-21
30.3125,-78.6875,0.8945,0.1652,0.8945,CMEMS_ALT,2026-09-21
30.3125,-78.5625,0.9182,0.1953,0.9182,CMEMS_ALT,2026-09-21
30.3125,-78.4375,0.9419,0.2271,0.9419,CMEMS_ALT,2026-09-21
30.3125,-78.3125,0.9555,0.2568,0.9555,CMEMS_ALT,2026-09-21
30.3125,-78.1875,0.9662,0.2833,0.9662,CMEMS_ALT,2026-09-21
30.3125,-78.0625,0.9699,0.3058,0.9699,CMEMS_ALT,2026-09-21
30.3125,-77.9375,0.9709,0.3224,0.9709,CMEMS_ALT,2026-09-21
30.3125,-77.8125,0.9649,0.3301,0.9649,CMEMS_ALT,2026-09-21
30.3125,-77.6875,0.9624,0.3272,0.9624,CMEMS_ALT,2026-09-21
30.3125,-77.5625,0.9476,0.3151,0.9476,CMEMS_ALT,2026-09-21
30.3125,-77.4375,0.9293,0.2963,0.9293,CMEMS_ALT,2026-09-21
30.3125,-77.3125,0.9158,0.2726,0.9158,CMEMS_ALT,2026-09-21
30.3125,-77.1875,0.8975,0.2447,0.8975,CMEMS_ALT,2026-09-21
30.3125,-77.0625,0.8736,0.2126,0.8736,CMEMS_ALT,2026-09-21
30.3125,-76.9375,0.847,0.1772,0.847,CMEMS_ALT,2026-09-21
30.3125,-76.8125,0.8184,0.1414,0.8184,CMEMS_ALT,2026-09-21
30.3125,-76.6875,0.793,0.1091,0.793,CMEMS_ALT,2026-09-21
30.3125,-76.5625,0.7719,0.0839,0.7719,CMEMS_ALT,2026-09-21
30.3125,-76.4375,0.7607,0.0681,0.7607,CMEMS_ALT,2026-09-21
30.3125,-76.3125,0.7601,0.0624,0.7601,CMEMS_ALT,2026-09-21
30.3125,-76.1875,0.7625,0.0667,0.7625,CMEMS_ALT,2026-09-21
30.3125,-76.0625,0.7693,0.0799,0.7693,CMEMS_ALT,2026-09-21
30.3125,-75.9375,0.7894,0.0998,0.7894,CMEMS_ALT,2026-09-21
30.3125,-75.8125,0.8093,0.1234,0.8093,CMEMS_ALT,2026-09-21
30.3125,-75.6875,0.8297,0.1473,0.8297,CMEMS_ALT,2026-09-21
30.3125,-75.5625,0.8467,0.1684,0.8467,CMEMS_ALT,2026-09-21
30.3125,-75.4375,0.8593,0.1844,0.8593,CMEMS_ALT,2026-09-21
30.3125,-75.3125,0.8631,0.1935,0.8631,CMEMS_ALT,2026-09-21
30.4375,-81.4375,0.2251,0.143,0.2251,CMEMS_ALT,2026-09-21
30.4375,-81.3125,0.1764,0.1609,0.1764,CMEMS_ALT,2026-09-21
30.4375,-81.1875,0.1772,0.1851,0.1772,CMEMS_ALT,2026-09-21
30.4375,-81.0625,0.1874,0.2125,0.1874,CMEMS_ALT,2026-09-21
30.4375,-80.9375,0.2042,0.2376,0.2042,CMEMS_ALT,2026-09-21
30.4375,-80.8125,0.21,0.2567,0.21,CMEMS_ALT,2026-09-21
30.4375,-80.6875,0.2203,0.2711,0.2203,CMEMS_ALT,2026-09-21
30.4375,-80.5625,0.2408,0.2852,0.2408,CMEMS_ALT,2026-09-21
30.4375,-80.4375,0.2483,0.3014,0.2483,CMEMS_ALT,2026-09-21
30.4375,-80.3125,0.2769,0.3169,0.2769,CMEMS_ALT,2026-09-21
30.4375,-80.1875,0.3075,0.3235,0.3075,CMEMS_ALT,2026-09-21
30.4375,-80.0625,0.3706,0.312,0.3706,CMEMS_ALT,2026-09-21
30.4375,-79.9375,0.4628,0.2792,0.4628,CMEMS_ALT,2026-09-21
30.4375,-79.8125,0.5498,0.2311,0.5498,CMEMS_ALT,2026-09-21
30.4375,-79.6875,0.6171,0.1808,0.6171,CMEMS_ALT,2026-09-21
30.4375,-79.5625,0.6663,0.1409,0.6663,CMEMS_ALT,2026-09-21
30.4375,-79.4375,0.7194,0.1179,0.7194,CMEMS_ALT,2026-09-21
30.4375,-79.3125,0.7656,0.1097,0.7656,CMEMS_ALT,2026-09-21
30.4375,-79.1875,0.7975,0.1101,0.7975,CMEMS_ALT,2026-09-21
30.4375,-79.0625,0.8231,0.1143,0.8231,CMEMS_ALT,2026-09-21
30.4375,-78.9375,0.8368,0.1212,0.8368,CMEMS_ALT,2026-09-21
30.4375,-78.8125,0.8645,0.1335,0.8645,CMEMS_ALT,2026-09-21
30.4375,-78.6875,0.8924,0.1527,0.8924,CMEMS_ALT,2026-09-21
30.4375,-78.5625,0.9106,0.1766,0.9106,CMEMS_ALT,2026-09-21
30.4375,-78.4375,0.9231,0.2004,0.9231,CMEMS_ALT,2026-09-21
30.4375,-78.3125,0.93,0.2207,0.93,CMEMS_ALT,2026-09-21
30.4375,-78.1875,0.9264,0.2371,0.9264,CMEMS_ALT,2026-09-21
30.4375,-78.0625,0.9223,0.2504,0.9223,CMEMS_ALT,2026-09-21
30.4375,-77.9375,0.9175,0.2599,0.9175,CMEMS_ALT,2026-09-21
30.4375,-77.8125,0.9098,0.2639,0.9098,CMEMS_ALT,2026-09-21
30.4375,-77.6875,0.9049,0.2615,0.9049,CMEMS_ALT,2026-09-21
30.4375,-77.5625,0.8929,0.2539,0.8929,CMEMS_ALT,2026-09-21
30.4375,-77.4375,0.8822,0.2423,0.8822,CMEMS_ALT,2026-09-21
30.4375,-77.3125,0.8765,0.2268,0.8765,CMEMS_ALT,2026-09-21
30.4375,-77.1875,0.8652,0.2067,0.8652,CMEMS_ALT,2026-09-21
30.4375,-77.0625,0.848,0.1814,0.848,CMEMS_ALT,2026-09-21
30.4375,-76.9375,0.8282,0.1522,0.8282,CMEMS_ALT,2026-09-21
30.4375,-76.8125,0.8028,0.1227,0.8028,CMEMS_ALT,2026-09-21
30.4375,-76.6875,0.7823,0.0972,0.7823,CMEMS_ALT,2026-09-21
30.4375,-76.5625,0.7652,0.0793,0.7652,CMEMS_ALT,2026-09-21
30.4375,-76.4375,0.7592,0.0708,0.7592,CMEMS_ALT,2026-09-21
30.4375,-76.3125,0.7622,0.072,0.7622,CMEMS_ALT,2026-09-21
30.4375,-76.1875,0.7701,0.0827,0.7701,CMEMS_ALT,2026-09-21
30.4375,-76.0625,0.7879,0.1016,0.7879,CMEMS_ALT,2026-09-21
30.4375,-75.9375,0.8112,0.1265,0.8112,CMEMS_ALT,2026-09-21
30.4375,-75.8125,0.8376,0.1544,0.8376,CMEMS_ALT,2026-09-21
30.4375,-75.6875,0.8635,0.1818,0.8635,CMEMS_ALT,2026-09-21
30.4375,-75.5625,0.8853,0.2055,0.8853,CMEMS_ALT,2026-09-21
30.4375,-75.4375,0.8984,0.2227,0.8984,CMEMS_ALT,2026-09-21
30.4375,-75.3125,0.9047,0.2315,0.9047,CMEMS_ALT,2026-09-21
30.5625,-81.4375,0.2382,0.1479,0.2382,CMEMS_ALT,2026-09-21
30.5625,-81.3125,0.1955,0.1634,0.1955,CMEMS_ALT,2026-09-21
30.5625,-81.1875,0.183,0.186,0.183,CMEMS_ALT,2026-09-21
30.5625,-81.0625,0.1938,0.2128,0.1938,CMEMS_ALT,2026-09-21
30.5625,-80.9375,0.199,0.2377,0.199,CMEMS_ALT,2026-09-21
30.5625,-80.8125,0.2075,0.2559,0.2075,CMEMS_ALT,2026-09-21
30.5625,-80.6875,0.2233,0.2684,0.2233,CMEMS_ALT,2026-09-21
30.5625,-80.5625,0.2296,0.2804,0.2296,CMEMS_ALT,2026-09-21
30.5625,-80.4375,0.2528,0.2962,0.2528,CMEMS_ALT,2026-09-21
30.5625,-80.3125,0.2649,0.3144,0.2649,CMEMS_ALT,2026-09-21
30.5625,-80.1875,0.2924,0.3264,0.2924,CMEMS_ALT,2026-09-21
30.5625,-80.0625,0.3501,0.3218,0.3501,CMEMS_ALT,2026-09-21
30.5625,-79.9375,0.4337,0.2948,0.4337,CMEMS_ALT,2026-09-21
30.5625,-79.8125,0.5208,0.2499,0.5208,CMEMS_ALT,2026-09-21
30.5625,-79.6875,0.5925,0.1997,0.5925,CMEMS_ALT,2026-09-21
30.5625,-79.5625,0.6496,0.1578,0.6496,CMEMS_ALT,2026-09-21
30.5625,-79.4375,0.7032,0.1313,0.7032,CMEMS_ALT,2026-09-21
30.5625,-79.3125,0.7545,0.1195,0.7545,CMEMS_ALT,2026-09-21
30.5625,-79.1875,0.7918,0.1168,0.7918,CMEMS_ALT,2026-09-21
30.5625,-79.0625,0.8181,0.1184,0.8181,CMEMS_ALT,2026-09-21
30.5625,-78.9375,0.8382,0.1228,0.8382,CMEMS_ALT,2026-09-21
30.5625,-78.8125,0.8668,0.1315,0.8668,CMEMS_ALT,2026-09-21
30.5625,-78.6875,0.8968,0.1454,0.8968,CMEMS_ALT,2026-09-21
30.5625,-78.5625,0.9032,0.1618,0.9032,CMEMS_ALT,2026-09-21
30.5625,-78.4375,0.9071,0.1761,0.9071,CMEMS_ALT,2026-09-21
30.5625,-78.3125,0.9037,0.1861,0.9037,CMEMS_ALT,2026-09-21
30.5625,-78.1875,0.8915,0.1924,0.8915,CMEMS_ALT,2026-09-21
30.5625,-78.0625,0.8785,0.1973,0.8785,CMEMS_ALT,2026-09-21
30.5625,-77.9375,0.8676,0.2016,0.8676,CMEMS_ALT,2026-09-21
30.5625,-77.8125,0.8583,0.2048,0.8583,CMEMS_ALT,2026-09-21
