lat,lon,ssh_m,sla_m,adt_m,source,date
29.9375,-81.1875,0.0987,0.1282,0.0987,CMEMS_ALT,2026-07-06
29.9375,-81.0625,0.0993,0.13,0.0993,CMEMS_ALT,2026-07-06
29.9375,-80.9375,0.0793,0.1261,0.0793,CMEMS_ALT,2026-07-06
29.9375,-80.8125,0.0648,0.1196,0.0648,CMEMS_ALT,2026-07-06
29.9375,-80.6875,0.0608,0.1149,0.0608,CMEMS_ALT,2026-07-06
29.9375,-80.5625,0.0523,0.1156,0.0523,CMEMS_ALT,2026-07-06
29.9375,-80.4375,0.064,0.1214,0.064,CMEMS_ALT,2026-07-06
29.9375,-80.3125,0.0945,0.1291,0.0945,CMEMS_ALT,2026-07-06
29.9375,-80.1875,0.1541,0.1341,0.1541,CMEMS_ALT,2026-07-06
29.9375,-80.0625,0.261,0.1337,0.261,CMEMS_ALT,2026-07-06
29.9375,-79.9375,0.3974,0.1281,0.3974,CMEMS_ALT,2026-07-06
29.9375,-79.8125,0.5192,0.1185,0.5192,CMEMS_ALT,2026-07-06
29.9375,-79.6875,0.6137,0.1067,0.6137,CMEMS_ALT,2026-07-06
29.9375,-79.5625,0.6817,0.0943,0.6817,CMEMS_ALT,2026-07-06
29.9375,-79.4375,0.7305,0.0843,0.7305,CMEMS_ALT,2026-07-06
29.9375,-79.3125,0.7613,0.081,0.7613,CMEMS_ALT,2026-07-06
29.9375,-79.1875,0.7864,0.0883,0.7864,CMEMS_ALT,2026-07-06
29.9375,-79.0625,0.8029,0.1068,0.8029,CMEMS_ALT,2026-07-06
29.9375,-78.9375,0.8307,0.1335,0.8307,CMEMS_ALT,2026-07-06
29.9375,-78.8125,0.8535,0.163,0.8535,CMEMS_ALT,2026-07-06
29.9375,-78.6875,0.887,0.1899,0.887,CMEMS_ALT,2026-07-06
29.9375,-78.5625,0.9095,0.2103,0.9095,CMEMS_ALT,2026-07-06
29.9375,-78.4375,0.9083,0.2228,0.9083,CMEMS_ALT,2026-07-06
29.9375,-78.3125,0.9012,0.228,0.9012,CMEMS_ALT,2026-07-06
29.9375,-78.1875,0.8909,0.2288,0.8909,CMEMS_ALT,2026-07-06
29.9375,-78.0625,0.875,0.2279,0.875,CMEMS_ALT,2026-07-06
29.9375,-77.9375,0.8642,0.2268,0.8642,CMEMS_ALT,2026-07-06
29.9375,-77.8125,0.8534,0.2251,0.8534,CMEMS_ALT,2026-07-06
29.9375,-77.6875,0.848,0.2214,0.848,CMEMS_ALT,2026-07-06
29.9375,-77.5625,0.8449,0.2152,0.8449,CMEMS_ALT,2026-07-06
29.9375,-77.4375,0.8432,0.2077,0.8432,CMEMS_ALT,2026-07-06
29.9375,-77.3125,0.8458,0.2006,0.8458,CMEMS_ALT,2026-07-06
29.9375,-77.1875,0.8516,0.1955,0.8516,CMEMS_ALT,2026-07-06
29.9375,-77.0625,0.8615,0.1927,0.8615,CMEMS_ALT,2026-07-06
29.9375,-76.9375,0.8691,0.1921,0.8691,CMEMS_ALT,2026-07-06
29.9375,-76.8125,0.8784,0.1934,0.8784,CMEMS_ALT,2026-07-06
29.9375,-76.6875,0.8872,0.1964,0.8872,CMEMS_ALT,2026-07-06
29.9375,-76.5625,0.8987,0.2009,0.8987,CMEMS_ALT,2026-07-06
29.9375,-76.4375,0.9106,0.2061,0.9106,CMEMS_ALT,2026-07-06
29.9375,-76.3125,0.9173,0.2108,0.9173,CMEMS_ALT,2026-07-06
29.9375,-76.1875,0.9174,0.2128,0.9174,CMEMS_ALT,2026-07-06
29.9375,-76.0625,0.9106,0.2095,0.9106,CMEMS_ALT,2026-07-06
29.9375,-75.9375,0.8944,0.198,0.8944,CMEMS_ALT,2026-07-06
29.9375,-75.8125,0.8671,0.1753,0.8671,CMEMS_ALT,2026-07-06
29.9375,-75.6875,0.8251,0.1398,0.8251,CMEMS_ALT,2026-07-06
29.9375,-75.5625,0.7732,0.0928,0.7732,CMEMS_ALT,2026-07-06
29.9375,-75.4375,0.7148,0.0393,0.7148,CMEMS_ALT,2026-07-06
29.9375,-75.3125,0.6585,-0.0131,0.6585,CMEMS_ALT,2026-07-06
30.0625,-81.3125,0.092,0.1199,0.092,CMEMS_ALT,2026-07-06
30.0625,-81.1875,0.0973,0.1255,0.0973,CMEMS_ALT,2026-07-06
30.0625,-81.0625,0.1028,0.1279,0.1028,CMEMS_ALT,2026-07-06
30.0625,-80.9375,0.0832,0.1262,0.0832,CMEMS_ALT,2026-07-06
30.0625,-80.8125,0.0733,0.1217,0.0733,CMEMS_ALT,2026-07-06
30.0625,-80.6875,0.0729,0.118,0.0729,CMEMS_ALT,2026-07-06
30.0625,-80.5625,0.0581,0.1184,0.0581,CMEMS_ALT,2026-07-06
30.0625,-80.4375,0.0678,0.1236,0.0678,CMEMS_ALT,2026-07-06
30.0625,-80.3125,0.0947,0.1309,0.0947,CMEMS_ALT,2026-07-06
30.0625,-80.1875,0.1522,0.1362,0.1522,CMEMS_ALT,2026-07-06
30.0625,-80.0625,0.2554,0.1364,0.2554,CMEMS_ALT,2026-07-06
30.0625,-79.9375,0.391,0.1311,0.391,CMEMS_ALT,2026-07-06
30.0625,-79.8125,0.5132,0.1214,0.5132,CMEMS_ALT,2026-07-06
30.0625,-79.6875,0.6089,0.1095,0.6089,CMEMS_ALT,2026-07-06
30.0625,-79.5625,0.68,0.0973,0.68,CMEMS_ALT,2026-07-06
30.0625,-79.4375,0.7291,0.0876,0.7291,CMEMS_ALT,2026-07-06
30.0625,-79.3125,0.7673,0.0843,0.7673,CMEMS_ALT,2026-07-06
30.0625,-79.1875,0.7923,0.0907,0.7923,CMEMS_ALT,2026-07-06
30.0625,-79.0625,0.8147,0.1073,0.8147,CMEMS_ALT,2026-07-06
30.0625,-78.9375,0.8395,0.1309,0.8395,CMEMS_ALT,2026-07-06
30.0625,-78.8125,0.8561,0.1566,0.8561,CMEMS_ALT,2026-07-06
30.0625,-78.6875,0.8851,0.1795,0.8851,CMEMS_ALT,2026-07-06
30.0625,-78.5625,0.904,0.1964,0.904,CMEMS_ALT,2026-07-06
30.0625,-78.4375,0.8995,0.2065,0.8995,CMEMS_ALT,2026-07-06
30.0625,-78.3125,0.8922,0.2105,0.8922,CMEMS_ALT,2026-07-06
30.0625,-78.1875,0.8774,0.2106,0.8774,CMEMS_ALT,2026-07-06
30.0625,-78.0625,0.8595,0.2083,0.8595,CMEMS_ALT,2026-07-06
30.0625,-77.9375,0.8433,0.2047,0.8433,CMEMS_ALT,2026-07-06
30.0625,-77.8125,0.8307,0.2006,0.8307,CMEMS_ALT,2026-07-06
30.0625,-77.6875,0.8237,0.1965,0.8237,CMEMS_ALT,2026-07-06
30.0625,-77.5625,0.8216,0.1935,0.8216,CMEMS_ALT,2026-07-06
30.0625,-77.4375,0.8262,0.1928,0.8262,CMEMS_ALT,2026-07-06
30.0625,-77.3125,0.8383,0.1951,0.8383,CMEMS_ALT,2026-07-06
30.0625,-77.1875,0.8495,0.2001,0.8495,CMEMS_ALT,2026-07-06
30.0625,-77.0625,0.8712,0.2068,0.8712,CMEMS_ALT,2026-07-06
30.0625,-76.9375,0.888,0.214,0.888,CMEMS_ALT,2026-07-06
30.0625,-76.8125,0.9008,0.2213,0.9008,CMEMS_ALT,2026-07-06
30.0625,-76.6875,0.9169,0.2295,0.9169,CMEMS_ALT,2026-07-06
30.0625,-76.5625,0.9332,0.2391,0.9332,CMEMS_ALT,2026-07-06
30.0625,-76.4375,0.9522,0.2499,0.9522,CMEMS_ALT,2026-07-06
30.0625,-76.3125,0.9674,0.2609,0.9674,CMEMS_ALT,2026-07-06
30.0625,-76.1875,0.9729,0.2694,0.9729,CMEMS_ALT,2026-07-06
30.0625,-76.0625,0.9697,0.2721,0.9697,CMEMS_ALT,2026-07-06
30.0625,-75.9375,0.9589,0.2649,0.9589,CMEMS_ALT,2026-07-06
30.0625,-75.8125,0.9312,0.2432,0.9312,CMEMS_ALT,2026-07-06
30.0625,-75.6875,0.8884,0.2046,0.8884,CMEMS_ALT,2026-07-06
30.0625,-75.5625,0.8301,0.1503,0.8301,CMEMS_ALT,2026-07-06
30.0625,-75.4375,0.7618,0.0859,0.7618,CMEMS_ALT,2026-07-06
30.0625,-75.3125,0.6915,0.0203,0.6915,CMEMS_ALT,2026-07-06
30.1875,-81.3125,0.1013,0.1211,0.1013,CMEMS_ALT,2026-07-06
30.1875,-81.1875,0.1018,0.1249,0.1018,CMEMS_ALT,2026-07-06
30.1875,-81.0625,0.1029,0.1273,0.1029,CMEMS_ALT,2026-07-06
30.1875,-80.9375,0.0789,0.1267,0.0789,CMEMS_ALT,2026-07-06
30.1875,-80.8125,0.0764,0.1236,0.0764,CMEMS_ALT,2026-07-06
30.1875,-80.6875,0.0765,0.1202,0.0765,CMEMS_ALT,2026-07-06
30.1875,-80.5625,0.0596,0.1194,0.0596,CMEMS_ALT,2026-07-06
30.1875,-80.4375,0.0687,0.1225,0.0687,CMEMS_ALT,2026-07-06
30.1875,-80.3125,0.0929,0.1282,0.0929,CMEMS_ALT,2026-07-06
30.1875,-80.1875,0.141,0.1332,0.141,CMEMS_ALT,2026-07-06
30.1875,-80.0625,0.2403,0.1344,0.2403,CMEMS_ALT,2026-07-06
30.1875,-79.9375,0.3724,0.1307,0.3724,CMEMS_ALT,2026-07-06
30.1875,-79.8125,0.4984,0.1229,0.4984,CMEMS_ALT,2026-07-06
30.1875,-79.6875,0.5988,0.1124,0.5988,CMEMS_ALT,2026-07-06
30.1875,-79.5625,0.6731,0.101,0.6731,CMEMS_ALT,2026-07-06
30.1875,-79.4375,0.7273,0.0908,0.7273,CMEMS_ALT,2026-07-06
30.1875,-79.3125,0.7645,0.0856,0.7645,CMEMS_ALT,2026-07-06
30.1875,-79.1875,0.7903,0.0887,0.7903,CMEMS_ALT,2026-07-06
30.1875,-79.0625,0.8136,0.1012,0.8136,CMEMS_ALT,2026-07-06
30.1875,-78.9375,0.8337,0.1205,0.8337,CMEMS_ALT,2026-07-06
30.1875,-78.8125,0.8538,0.1418,0.8538,CMEMS_ALT,2026-07-06
30.1875,-78.6875,0.8746,0.1604,0.8746,CMEMS_ALT,2026-07-06
30.1875,-78.5625,0.8873,0.1731,0.8873,CMEMS_ALT,2026-07-06
30.1875,-78.4375,0.8821,0.1795,0.8821,CMEMS_ALT,2026-07-06
30.1875,-78.3125,0.8686,0.1804,0.8686,CMEMS_ALT,2026-07-06
30.1875,-78.1875,0.8523,0.177,0.8523,CMEMS_ALT,2026-07-06
30.1875,-78.0625,0.8269,0.1703,0.8269,CMEMS_ALT,2026-07-06
30.1875,-77.9375,0.8024,0.1616,0.8024,CMEMS_ALT,2026-07-06
30.1875,-77.8125,0.7833,0.1533,0.7833,CMEMS_ALT,2026-07-06
30.1875,-77.6875,0.7778,0.1486,0.7778,CMEMS_ALT,2026-07-06
30.1875,-77.5625,0.7806,0.1504,0.7806,CMEMS_ALT,2026-07-06
30.1875,-77.4375,0.7933,0.1592,0.7933,CMEMS_ALT,2026-07-06
30.1875,-77.3125,0.8157,0.1738,0.8157,CMEMS_ALT,2026-07-06
30.1875,-77.1875,0.8402,0.1911,0.8402,CMEMS_ALT,2026-07-06
30.1875,-77.0625,0.8693,0.208,0.8693,CMEMS_ALT,2026-07-06
30.1875,-76.9375,0.8943,0.2229,0.8943,CMEMS_ALT,2026-07-06
30.1875,-76.8125,0.9152,0.2364,0.9152,CMEMS_ALT,2026-07-06
30.1875,-76.6875,0.9335,0.2504,0.9335,CMEMS_ALT,2026-07-06
30.1875,-76.5625,0.9577,0.2666,0.9577,CMEMS_ALT,2026-07-06
30.1875,-76.4375,0.9842,0.2852,0.9842,CMEMS_ALT,2026-07-06
30.1875,-76.3125,1.0084,0.3049,1.0084,CMEMS_ALT,2026-07-06
30.1875,-76.1875,1.023,0.3226,1.023,CMEMS_ALT,2026-07-06
30.1875,-76.0625,1.0276,0.3335,1.0276,CMEMS_ALT,2026-07-06
30.1875,-75.9375,1.0232,0.3323,1.0232,CMEMS_ALT,2026-07-06
30.1875,-75.8125,0.9998,0.3134,0.9998,CMEMS_ALT,2026-07-06
30.1875,-75.6875,0.957,0.2741,0.957,CMEMS_ALT,2026-07-06
30.1875,-75.5625,0.8959,0.2161,0.8959,CMEMS_ALT,2026-07-06
30.1875,-75.4375,0.8209,0.1453,0.8209,CMEMS_ALT,2026-07-06
30.1875,-75.3125,0.7402,0.0714,0.7402,CMEMS_ALT,2026-07-06
30.3125,-81.4375,0.1277,0.1242,0.1277,CMEMS_ALT,2026-07-06
30.3125,-81.3125,0.1343,0.125,0.1343,CMEMS_ALT,2026-07-06
30.3125,-81.1875,0.1137,0.1265,0.1137,CMEMS_ALT,2026-07-06
30.3125,-81.0625,0.1051,0.1277,0.1051,CMEMS_ALT,2026-07-06
30.3125,-80.9375,0.0851,0.1272,0.0851,CMEMS_ALT,2026-07-06
30.3125,-80.8125,0.0687,0.1244,0.0687,CMEMS_ALT,2026-07-06
30.3125,-80.6875,0.075,0.1204,0.075,CMEMS_ALT,2026-07-06
30.3125,-80.5625,0.0602,0.1174,0.0602,CMEMS_ALT,2026-07-06
30.3125,-80.4375,0.0653,0.1174,0.0653,CMEMS_ALT,2026-07-06
30.3125,-80.3125,0.0837,0.1208,0.0837,CMEMS_ALT,2026-07-06
30.3125,-80.1875,0.121,0.1254,0.121,CMEMS_ALT,2026-07-06
30.3125,-80.0625,0.2154,0.1289,0.2154,CMEMS_ALT,2026-07-06
30.3125,-79.9375,0.345,0.1293,0.345,CMEMS_ALT,2026-07-06
30.3125,-79.8125,0.4791,0.126,0.4791,CMEMS_ALT,2026-07-06
30.3125,-79.6875,0.5852,0.119,0.5852,CMEMS_ALT,2026-07-06
30.3125,-79.5625,0.6612,0.1089,0.6612,CMEMS_ALT,2026-07-06
30.3125,-79.4375,0.7185,0.0977,0.7185,CMEMS_ALT,2026-07-06
30.3125,-79.3125,0.7601,0.0889,0.7601,CMEMS_ALT,2026-07-06
30.3125,-79.1875,0.7797,0.0867,0.7797,CMEMS_ALT,2026-07-06
30.3125,-79.0625,0.8032,0.0933,0.8032,CMEMS_ALT,2026-07-06
30.3125,-78.9375,0.8229,0.107,0.8229,CMEMS_ALT,2026-07-06
30.3125,-78.8125,0.844,0.1237,0.844,CMEMS_ALT,2026-07-06
30.3125,-78.6875,0.8673,0.138,0.8673,CMEMS_ALT,2026-07-06
30.3125,-78.5625,0.8696,0.1467,0.8696,CMEMS_ALT,2026-07-06
30.3125,-78.4375,0.8638,0.149,0.8638,CMEMS_ALT,2026-07-06
30.3125,-78.3125,0.8443,0.1456,0.8443,CMEMS_ALT,2026-07-06
30.3125,-78.1875,0.8197,0.1368,0.8197,CMEMS_ALT,2026-07-06
30.3125,-78.0625,0.787,0.1229,0.787,CMEMS_ALT,2026-07-06
30.3125,-77.9375,0.7547,0.1062,0.7547,CMEMS_ALT,2026-07-06
30.3125,-77.8125,0.7263,0.0915,0.7263,CMEMS_ALT,2026-07-06
30.3125,-77.6875,0.7205,0.0853,0.7205,CMEMS_ALT,2026-07-06
30.3125,-77.5625,0.7245,0.092,0.7245,CMEMS_ALT,2026-07-06
30.3125,-77.4375,0.7445,0.1115,0.7445,CMEMS_ALT,2026-07-06
30.3125,-77.3125,0.7826,0.1394,0.7826,CMEMS_ALT,2026-07-06
30.3125,-77.1875,0.8218,0.169,0.8218,CMEMS_ALT,2026-07-06
30.3125,-77.0625,0.8563,0.1953,0.8563,CMEMS_ALT,2026-07-06
30.3125,-76.9375,0.8867,0.2169,0.8867,CMEMS_ALT,2026-07-06
30.3125,-76.8125,0.913,0.236,0.913,CMEMS_ALT,2026-07-06
30.3125,-76.6875,0.9404,0.2565,0.9404,CMEMS_ALT,2026-07-06
30.3125,-76.5625,0.969,0.281,0.969,CMEMS_ALT,2026-07-06
30.3125,-76.4375,1.0023,0.3097,1.0023,CMEMS_ALT,2026-07-06
30.3125,-76.3125,1.0383,0.3406,1.0383,CMEMS_ALT,2026-07-06
30.3125,-76.1875,1.065,0.3692,1.065,CMEMS_ALT,2026-07-06
30.3125,-76.0625,1.079,0.3896,1.079,CMEMS_ALT,2026-07-06
30.3125,-75.9375,1.0846,0.395,1.0846,CMEMS_ALT,2026-07-06
30.3125,-75.8125,1.0653,0.3794,1.0653,CMEMS_ALT,2026-07-06
30.3125,-75.6875,1.0229,0.3405,1.0229,CMEMS_ALT,2026-07-06
30.3125,-75.5625,0.9592,0.2809,0.9592,CMEMS_ALT,2026-07-06
30.3125,-75.4375,0.8823,0.2074,0.8823,CMEMS_ALT,2026-07-06
30.3125,-75.3125,0.7991,0.1295,0.7991,CMEMS_ALT,2026-07-06
30.4375,-81.4375,0.2167,0.1346,0.2167,CMEMS_ALT,2026-07-06
30.4375,-81.3125,0.1477,0.1322,0.1477,CMEMS_ALT,2026-07-06
30.4375,-81.1875,0.1224,0.1303,0.1224,CMEMS_ALT,2026-07-06
30.4375,-81.0625,0.104,0.1291,0.104,CMEMS_ALT,2026-07-06
30.4375,-80.9375,0.0941,0.1275,0.0941,CMEMS_ALT,2026-07-06
30.4375,-80.8125,0.0776,0.1243,0.0776,CMEMS_ALT,2026-07-06
30.4375,-80.6875,0.0683,0.1191,0.0683,CMEMS_ALT,2026-07-06
30.4375,-80.5625,0.069,0.1134,0.069,CMEMS_ALT,2026-07-06
30.4375,-80.4375,0.0567,0.1098,0.0567,CMEMS_ALT,2026-07-06
30.4375,-80.3125,0.0704,0.1104,0.0704,CMEMS_ALT,2026-07-06
30.4375,-80.1875,0.099,0.115,0.099,CMEMS_ALT,2026-07-06
30.4375,-80.0625,0.1803,0.1217,0.1803,CMEMS_ALT,2026-07-06
30.4375,-79.9375,0.3116,0.128,0.3116,CMEMS_ALT,2026-07-06
30.4375,-79.8125,0.4499,0.1312,0.4499,CMEMS_ALT,2026-07-06
30.4375,-79.6875,0.5655,0.1292,0.5655,CMEMS_ALT,2026-07-06
30.4375,-79.5625,0.6469,0.1215,0.6469,CMEMS_ALT,2026-07-06
30.4375,-79.4375,0.7109,0.1094,0.7109,CMEMS_ALT,2026-07-06
30.4375,-79.3125,0.7528,0.0969,0.7528,CMEMS_ALT,2026-07-06
30.4375,-79.1875,0.7765,0.0891,0.7765,CMEMS_ALT,2026-07-06
30.4375,-79.0625,0.7981,0.0893,0.7981,CMEMS_ALT,2026-07-06
30.4375,-78.9375,0.8129,0.0973,0.8129,CMEMS_ALT,2026-07-06
30.4375,-78.8125,0.8404,0.1094,0.8404,CMEMS_ALT,2026-07-06
30.4375,-78.6875,0.8597,0.12,0.8597,CMEMS_ALT,2026-07-06
30.4375,-78.5625,0.8593,0.1253,0.8593,CMEMS_ALT,2026-07-06
30.4375,-78.4375,0.8466,0.1239,0.8466,CMEMS_ALT,2026-07-06
30.4375,-78.3125,0.8251,0.1158,0.8251,CMEMS_ALT,2026-07-06
30.4375,-78.1875,0.7899,0.1006,0.7899,CMEMS_ALT,2026-07-06
30.4375,-78.0625,0.7502,0.0783,0.7502,CMEMS_ALT,2026-07-06
30.4375,-77.9375,0.71,0.0524,0.71,CMEMS_ALT,2026-07-06
30.4375,-77.8125,0.6765,0.0306,0.6765,CMEMS_ALT,2026-07-06
30.4375,-77.6875,0.6657,0.0223,0.6657,CMEMS_ALT,2026-07-06
30.4375,-77.5625,0.6722,0.0332,0.6722,CMEMS_ALT,2026-07-06
30.4375,-77.4375,0.7018,0.0619,0.7018,CMEMS_ALT,2026-07-06
30.4375,-77.3125,0.7504,0.1007,0.7504,CMEMS_ALT,2026-07-06
30.4375,-77.1875,0.7981,0.1396,0.7981,CMEMS_ALT,2026-07-06
30.4375,-77.0625,0.8385,0.1719,0.8385,CMEMS_ALT,2026-07-06
30.4375,-76.9375,0.8732,0.1972,0.8732,CMEMS_ALT,2026-07-06
30.4375,-76.8125,0.9003,0.2202,0.9003,CMEMS_ALT,2026-07-06
30.4375,-76.6875,0.9319,0.2468,0.9319,CMEMS_ALT,2026-07-06
30.4375,-76.5625,0.9662,0.2803,0.9662,CMEMS_ALT,2026-07-06
30.4375,-76.4375,1.0088,0.3204,1.0088,CMEMS_ALT,2026-07-06
30.4375,-76.3125,1.0539,0.3637,1.0539,CMEMS_ALT,2026-07-06
30.4375,-76.1875,1.0915,0.4041,1.0915,CMEMS_ALT,2026-07-06
30.4375,-76.0625,1.1203,0.434,1.1203,CMEMS_ALT,2026-07-06
30.4375,-75.9375,1.1305,0.4458,1.1305,CMEMS_ALT,2026-07-06
30.4375,-75.8125,1.1168,0.4336,1.1168,CMEMS_ALT,2026-07-06
30.4375,-75.6875,1.0776,0.3959,1.0776,CMEMS_ALT,2026-07-06
30.4375,-75.5625,1.0164,0.3366,1.0164,CMEMS_ALT,2026-07-06
30.4375,-75.4375,0.939,0.2633,0.939,CMEMS_ALT,2026-07-06
30.4375,-75.3125,0.8586,0.1854,0.8586,CMEMS_ALT,2026-07-06
30.5625,-81.4375,0.24,0.1497,0.24,CMEMS_ALT,2026-07-06
30.5625,-81.3125,0.1762,0.1441,0.1762,CMEMS_ALT,2026-07-06
30.5625,-81.1875,0.1352,0.1382,0.1352,CMEMS_ALT,2026-07-06
30.5625,-81.0625,0.1145,0.1335,0.1145,CMEMS_ALT,2026-07-06
30.5625,-80.9375,0.091,0.1297,0.091,CMEMS_ALT,2026-07-06
30.5625,-80.8125,0.0769,0.1253,0.0769,CMEMS_ALT,2026-07-06
30.5625,-80.6875,0.0736,0.1187,0.0736,CMEMS_ALT,2026-07-06
30.5625,-80.5625,0.0594,0.1102,0.0594,CMEMS_ALT,2026-07-06
30.5625,-80.4375,0.0596,0.103,0.0596,CMEMS_ALT,2026-07-06
30.5625,-80.3125,0.0512,0.1007,0.0512,CMEMS_ALT,2026-07-06
30.5625,-80.1875,0.0711,0.1051,0.0711,CMEMS_ALT,2026-07-06
30.5625,-80.0625,0.1435,0.1152,0.1435,CMEMS_ALT,2026-07-06
30.5625,-79.9375,0.2662,0.1273,0.2662,CMEMS_ALT,2026-07-06
30.5625,-79.8125,0.4079,0.137,0.4079,CMEMS_ALT,2026-07-06
30.5625,-79.6875,0.5332,0.1404,0.5332,CMEMS_ALT,2026-07-06
30.5625,-79.5625,0.6275,0.1357,0.6275,CMEMS_ALT,2026-07-06
30.5625,-79.4375,0.696,0.1241,0.696,CMEMS_ALT,2026-07-06
30.5625,-79.3125,0.7444,0.1094,0.7444,CMEMS_ALT,2026-07-06
30.5625,-79.1875,0.7724,0.0974,0.7724,CMEMS_ALT,2026-07-06
30.5625,-79.0625,0.7921,0.0924,0.7921,CMEMS_ALT,2026-07-06
30.5625,-78.9375,0.811,0.0956,0.811,CMEMS_ALT,2026-07-06
30.5625,-78.8125,0.839,0.1037,0.839,CMEMS_ALT,2026-07-06
30.5625,-78.6875,0.8628,0.1114,0.8628,CMEMS_ALT,2026-07-06
30.5625,-78.5625,0.8556,0.1142,0.8556,CMEMS_ALT,2026-07-06
30.5625,-78.4375,0.8412,0.1102,0.8412,CMEMS_ALT,2026-07-06
30.5625,-78.3125,0.8159,0.0983,0.8159,CMEMS_ALT,2026-07-06
30.5625,-78.1875,0.7767,0.0776,0.7767,CMEMS_ALT,2026-07-06
30.5625,-78.0625,0.7297,0.0485,0.7297,CMEMS_ALT,2026-07-06
30.5625,-77.9375,0.6813,0.0153,0.6813,CMEMS_ALT,2026-07-06
30.5625,-77.8125,0.6415,-0.012,0.6415,CMEMS_ALT,2026-07-06
