lat,lon,ssh_m,sla_m,adt_m,source,date
29.8125,-78.0625,0.8512,0.2049,0.8512,CMEMS_ALT,2026-08-27
29.8125,-77.9375,0.8728,0.235,0.8728,CMEMS_ALT,2026-08-27
29.8125,-77.8125,0.8836,0.2538,0.8836,CMEMS_ALT,2026-08-27
29.8125,-77.6875,0.8898,0.2608,0.8898,CMEMS_ALT,2026-08-27
29.8125,-77.5625,0.8918,0.2574,0.8918,CMEMS_ALT,2026-08-27
29.8125,-77.4375,0.8869,0.2453,0.8869,CMEMS_ALT,2026-08-27
29.8125,-77.3125,0.8726,0.226,0.8726,CMEMS_ALT,2026-08-27
29.8125,-77.1875,0.8587,0.2001,0.8587,CMEMS_ALT,2026-08-27
29.8125,-77.0625,0.8415,0.1685,0.8415,CMEMS_ALT,2026-08-27
29.8125,-76.9375,0.8141,0.1332,0.8141,CMEMS_ALT,2026-08-27
29.8125,-76.8125,0.7888,0.0974,0.7888,CMEMS_ALT,2026-08-27
29.8125,-76.6875,0.7612,0.064,0.7612,CMEMS_ALT,2026-08-27
29.8125,-76.5625,0.7391,0.0354,0.7391,CMEMS_ALT,2026-08-27
29.8125,-76.4375,0.7211,0.0129,0.7211,CMEMS_ALT,2026-08-27
29.8125,-76.3125,0.7062,-0.0028,0.7062,CMEMS_ALT,2026-08-27
29.8125,-76.1875,0.6956,-0.0113,0.6956,CMEMS_ALT,2026-08-27
29.8125,-76.0625,0.6916,-0.0126,0.6916,CMEMS_ALT,2026-08-27
29.8125,-75.9375,0.6908,-0.0072,0.6908,CMEMS_ALT,2026-08-27
29.8125,-75.8125,0.6942,0.0037,0.6942,CMEMS_ALT,2026-08-27
29.8125,-75.6875,0.704,0.0176,0.704,CMEMS_ALT,2026-08-27
29.8125,-75.5625,0.7118,0.0313,0.7118,CMEMS_ALT,2026-08-27
29.8125,-75.4375,0.7143,0.0414,0.7143,CMEMS_ALT,2026-08-27
29.8125,-75.3125,0.717,0.0457,0.717,CMEMS_ALT,2026-08-27
29.9375,-81.3125,0.0396,0.0697,0.0396,CMEMS_ALT,2026-08-27
29.9375,-81.1875,0.0573,0.0868,0.0573,CMEMS_ALT,2026-08-27
29.9375,-81.0625,0.0776,0.1083,0.0776,CMEMS_ALT,2026-08-27
29.9375,-80.9375,0.0846,0.1314,0.0846,CMEMS_ALT,2026-08-27
29.9375,-80.8125,0.0963,0.1511,0.0963,CMEMS_ALT,2026-08-27
29.9375,-80.6875,0.1083,0.1624,0.1083,CMEMS_ALT,2026-08-27
29.9375,-80.5625,0.0991,0.1624,0.0991,CMEMS_ALT,2026-08-27
29.9375,-80.4375,0.0941,0.1515,0.0941,CMEMS_ALT,2026-08-27
29.9375,-80.3125,0.0976,0.1322,0.0976,CMEMS_ALT,2026-08-27
29.9375,-80.1875,0.1278,0.1078,0.1278,CMEMS_ALT,2026-08-27
29.9375,-80.0625,0.2093,0.082,0.2093,CMEMS_ALT,2026-08-27
29.9375,-79.9375,0.3272,0.0579,0.3272,CMEMS_ALT,2026-08-27
29.9375,-79.8125,0.4382,0.0375,0.4382,CMEMS_ALT,2026-08-27
29.9375,-79.6875,0.5274,0.0204,0.5274,CMEMS_ALT,2026-08-27
29.9375,-79.5625,0.592,0.0046,0.592,CMEMS_ALT,2026-08-27
29.9375,-79.4375,0.6345,-0.0117,0.6345,CMEMS_ALT,2026-08-27
29.9375,-79.3125,0.6524,-0.0279,0.6524,CMEMS_ALT,2026-08-27
29.9375,-79.1875,0.6577,-0.0404,0.6577,CMEMS_ALT,2026-08-27
29.9375,-79.0625,0.6511,-0.045,0.6511,CMEMS_ALT,2026-08-27
29.9375,-78.9375,0.6583,-0.0389,0.6583,CMEMS_ALT,2026-08-27
29.9375,-78.8125,0.6688,-0.0217,0.6688,CMEMS_ALT,2026-08-27
29.9375,-78.6875,0.7023,0.0052,0.7023,CMEMS_ALT,2026-08-27
29.9375,-78.5625,0.7385,0.0393,0.7385,CMEMS_ALT,2026-08-27
29.9375,-78.4375,0.7641,0.0786,0.7641,CMEMS_ALT,2026-08-27
29.9375,-78.3125,0.7942,0.121,0.7942,CMEMS_ALT,2026-08-27
29.9375,-78.1875,0.8261,0.164,0.8261,CMEMS_ALT,2026-08-27
29.9375,-78.0625,0.8511,0.204,0.8511,CMEMS_ALT,2026-08-27
29.9375,-77.9375,0.8744,0.237,0.8744,CMEMS_ALT,2026-08-27
29.9375,-77.8125,0.888,0.2597,0.888,CMEMS_ALT,2026-08-27
29.9375,-77.6875,0.8972,0.2706,0.8972,CMEMS_ALT,2026-08-27
29.9375,-77.5625,0.9001,0.2704,0.9001,CMEMS_ALT,2026-08-27
29.9375,-77.4375,0.8961,0.2606,0.8961,CMEMS_ALT,2026-08-27
29.9375,-77.3125,0.888,0.2428,0.888,CMEMS_ALT,2026-08-27
29.9375,-77.1875,0.8744,0.2183,0.8744,CMEMS_ALT,2026-08-27
29.9375,-77.0625,0.8575,0.1887,0.8575,CMEMS_ALT,2026-08-27
29.9375,-76.9375,0.8337,0.1567,0.8337,CMEMS_ALT,2026-08-27
29.9375,-76.8125,0.8106,0.1256,0.8106,CMEMS_ALT,2026-08-27
29.9375,-76.6875,0.7896,0.0988,0.7896,CMEMS_ALT,2026-08-27
29.9375,-76.5625,0.7759,0.0781,0.7759,CMEMS_ALT,2026-08-27
29.9375,-76.4375,0.7687,0.0642,0.7687,CMEMS_ALT,2026-08-27
29.9375,-76.3125,0.7629,0.0564,0.7629,CMEMS_ALT,2026-08-27
29.9375,-76.1875,0.7583,0.0537,0.7583,CMEMS_ALT,2026-08-27
29.9375,-76.0625,0.7557,0.0546,0.7557,CMEMS_ALT,2026-08-27
29.9375,-75.9375,0.7541,0.0577,0.7541,CMEMS_ALT,2026-08-27
29.9375,-75.8125,0.7537,0.0619,0.7537,CMEMS_ALT,2026-08-27
29.9375,-75.6875,0.7514,0.0661,0.7514,CMEMS_ALT,2026-08-27
29.9375,-75.5625,0.7495,0.0691,0.7495,CMEMS_ALT,2026-08-27
29.9375,-75.4375,0.7446,0.0691,0.7446,CMEMS_ALT,2026-08-27
29.9375,-75.3125,0.7366,0.065,0.7366,CMEMS_ALT,2026-08-27
30.0625,-81.3125,0.0446,0.0725,0.0446,CMEMS_ALT,2026-08-27
30.0625,-81.1875,0.0627,0.0909,0.0627,CMEMS_ALT,2026-08-27
30.0625,-81.0625,0.0883,0.1134,0.0883,CMEMS_ALT,2026-08-27
30.0625,-80.9375,0.0937,0.1367,0.0937,CMEMS_ALT,2026-08-27
30.0625,-80.8125,0.1075,0.1559,0.1075,CMEMS_ALT,2026-08-27
30.0625,-80.6875,0.1222,0.1673,0.1222,CMEMS_ALT,2026-08-27
30.0625,-80.5625,0.1097,0.17,0.1097,CMEMS_ALT,2026-08-27
30.0625,-80.4375,0.1096,0.1654,0.1096,CMEMS_ALT,2026-08-27
30.0625,-80.3125,0.119,0.1552,0.119,CMEMS_ALT,2026-08-27
30.0625,-80.1875,0.1561,0.1401,0.1561,CMEMS_ALT,2026-08-27
30.0625,-80.0625,0.2393,0.1203,0.2393,CMEMS_ALT,2026-08-27
30.0625,-79.9375,0.3572,0.0973,0.3572,CMEMS_ALT,2026-08-27
30.0625,-79.8125,0.4655,0.0737,0.4655,CMEMS_ALT,2026-08-27
30.0625,-79.6875,0.5507,0.0513,0.5507,CMEMS_ALT,2026-08-27
30.0625,-79.5625,0.6131,0.0304,0.6131,CMEMS_ALT,2026-08-27
30.0625,-79.4375,0.6518,0.0103,0.6518,CMEMS_ALT,2026-08-27
30.0625,-79.3125,0.6748,-0.0082,0.6748,CMEMS_ALT,2026-08-27
30.0625,-79.1875,0.679,-0.0226,0.679,CMEMS_ALT,2026-08-27
30.0625,-79.0625,0.6779,-0.0295,0.6779,CMEMS_ALT,2026-08-27
30.0625,-78.9375,0.6816,-0.027,0.6816,CMEMS_ALT,2026-08-27
30.0625,-78.8125,0.6851,-0.0144,0.6851,CMEMS_ALT,2026-08-27
30.0625,-78.6875,0.7128,0.0072,0.7128,CMEMS_ALT,2026-08-27
30.0625,-78.5625,0.7437,0.0361,0.7437,CMEMS_ALT,2026-08-27
30.0625,-78.4375,0.7638,0.0708,0.7638,CMEMS_ALT,2026-08-27
30.0625,-78.3125,0.7914,0.1097,0.7914,CMEMS_ALT,2026-08-27
30.0625,-78.1875,0.8176,0.1508,0.8176,CMEMS_ALT,2026-08-27
30.0625,-78.0625,0.8424,0.1912,0.8424,CMEMS_ALT,2026-08-27
30.0625,-77.9375,0.8656,0.227,0.8656,CMEMS_ALT,2026-08-27
30.0625,-77.8125,0.8846,0.2545,0.8846,CMEMS_ALT,2026-08-27
30.0625,-77.6875,0.8985,0.2713,0.8985,CMEMS_ALT,2026-08-27
30.0625,-77.5625,0.9049,0.2768,0.9049,CMEMS_ALT,2026-08-27
30.0625,-77.4375,0.9053,0.2719,0.9053,CMEMS_ALT,2026-08-27
30.0625,-77.3125,0.9013,0.2581,0.9013,CMEMS_ALT,2026-08-27
30.0625,-77.1875,0.8861,0.2367,0.8861,CMEMS_ALT,2026-08-27
30.0625,-77.0625,0.8745,0.2101,0.8745,CMEMS_ALT,2026-08-27
30.0625,-76.9375,0.8552,0.1812,0.8552,CMEMS_ALT,2026-08-27
30.0625,-76.8125,0.8333,0.1538,0.8333,CMEMS_ALT,2026-08-27
30.0625,-76.6875,0.8185,0.1311,0.8185,CMEMS_ALT,2026-08-27
30.0625,-76.5625,0.8094,0.1153,0.8094,CMEMS_ALT,2026-08-27
30.0625,-76.4375,0.8089,0.1066,0.8089,CMEMS_ALT,2026-08-27
30.0625,-76.3125,0.8104,0.1039,0.8104,CMEMS_ALT,2026-08-27
30.0625,-76.1875,0.8084,0.1049,0.8084,CMEMS_ALT,2026-08-27
30.0625,-76.0625,0.8048,0.1072,0.8048,CMEMS_ALT,2026-08-27
30.0625,-75.9375,0.8023,0.1083,0.8023,CMEMS_ALT,2026-08-27
30.0625,-75.8125,0.7953,0.1073,0.7953,CMEMS_ALT,2026-08-27
30.0625,-75.6875,0.7876,0.1038,0.7876,CMEMS_ALT,2026-08-27
30.0625,-75.5625,0.7778,0.098,0.7778,CMEMS_ALT,2026-08-27
30.0625,-75.4375,0.7658,0.0899,0.7658,CMEMS_ALT,2026-08-27
30.0625,-75.3125,0.7507,0.0795,0.7507,CMEMS_ALT,2026-08-27
30.1875,-81.3125,0.0541,0.0739,0.0541,CMEMS_ALT,2026-08-27
30.1875,-81.1875,0.0702,0.0933,0.0702,CMEMS_ALT,2026-08-27
30.1875,-81.0625,0.0926,0.117,0.0926,CMEMS_ALT,2026-08-27
30.1875,-80.9375,0.0932,0.141,0.0932,CMEMS_ALT,2026-08-27
30.1875,-80.8125,0.1131,0.1603,0.1131,CMEMS_ALT,2026-08-27
30.1875,-80.6875,0.1284,0.1721,0.1284,CMEMS_ALT,2026-08-27
30.1875,-80.5625,0.1176,0.1774,0.1176,CMEMS_ALT,2026-08-27
30.1875,-80.4375,0.1253,0.1791,0.1253,CMEMS_ALT,2026-08-27
30.1875,-80.3125,0.1431,0.1784,0.1431,CMEMS_ALT,2026-08-27
30.1875,-80.1875,0.1808,0.173,0.1808,CMEMS_ALT,2026-08-27
30.1875,-80.0625,0.2656,0.1597,0.2656,CMEMS_ALT,2026-08-27
30.1875,-79.9375,0.3799,0.1382,0.3799,CMEMS_ALT,2026-08-27
30.1875,-79.8125,0.487,0.1115,0.487,CMEMS_ALT,2026-08-27
30.1875,-79.6875,0.57,0.0836,0.57,CMEMS_ALT,2026-08-27
30.1875,-79.5625,0.6289,0.0568,0.6289,CMEMS_ALT,2026-08-27
30.1875,-79.4375,0.6686,0.0321,0.6686,CMEMS_ALT,2026-08-27
30.1875,-79.3125,0.6893,0.0104,0.6893,CMEMS_ALT,2026-08-27
30.1875,-79.1875,0.6958,-0.0058,0.6958,CMEMS_ALT,2026-08-27
30.1875,-79.0625,0.6981,-0.0143,0.6981,CMEMS_ALT,2026-08-27
30.1875,-78.9375,0.6987,-0.0145,0.6987,CMEMS_ALT,2026-08-27
30.1875,-78.8125,0.705,-0.007,0.705,CMEMS_ALT,2026-08-27
30.1875,-78.6875,0.7219,0.0077,0.7219,CMEMS_ALT,2026-08-27
30.1875,-78.5625,0.743,0.0288,0.743,CMEMS_ALT,2026-08-27
30.1875,-78.4375,0.7588,0.0562,0.7588,CMEMS_ALT,2026-08-27
30.1875,-78.3125,0.7779,0.0897,0.7779,CMEMS_ALT,2026-08-27
30.1875,-78.1875,0.8032,0.1279,0.8032,CMEMS_ALT,2026-08-27
30.1875,-78.0625,0.8248,0.1682,0.8248,CMEMS_ALT,2026-08-27
30.1875,-77.9375,0.8478,0.207,0.8478,CMEMS_ALT,2026-08-27
30.1875,-77.8125,0.87,0.24,0.87,CMEMS_ALT,2026-08-27
30.1875,-77.6875,0.8929,0.2637,0.8929,CMEMS_ALT,2026-08-27
30.1875,-77.5625,0.9067,0.2765,0.9067,CMEMS_ALT,2026-08-27
30.1875,-77.4375,0.9124,0.2783,0.9124,CMEMS_ALT,2026-08-27
30.1875,-77.3125,0.9119,0.27,0.9119,CMEMS_ALT,2026-08-27
30.1875,-77.1875,0.9021,0.253,0.9021,CMEMS_ALT,2026-08-27
30.1875,-77.0625,0.8911,0.2298,0.8911,CMEMS_ALT,2026-08-27
30.1875,-76.9375,0.8752,0.2038,0.8752,CMEMS_ALT,2026-08-27
30.1875,-76.8125,0.8574,0.1786,0.8574,CMEMS_ALT,2026-08-27
30.1875,-76.6875,0.8408,0.1577,0.8408,CMEMS_ALT,2026-08-27
30.1875,-76.5625,0.8342,0.1431,0.8342,CMEMS_ALT,2026-08-27
30.1875,-76.4375,0.8346,0.1356,0.8346,CMEMS_ALT,2026-08-27
30.1875,-76.3125,0.8377,0.1342,0.8377,CMEMS_ALT,2026-08-27
30.1875,-76.1875,0.837,0.1366,0.837,CMEMS_ALT,2026-08-27
30.1875,-76.0625,0.8337,0.1396,0.8337,CMEMS_ALT,2026-08-27
30.1875,-75.9375,0.8312,0.1403,0.8312,CMEMS_ALT,2026-08-27
30.1875,-75.8125,0.8231,0.1367,0.8231,CMEMS_ALT,2026-08-27
30.1875,-75.6875,0.8121,0.1292,0.8121,CMEMS_ALT,2026-08-27
30.1875,-75.5625,0.7983,0.1185,0.7983,CMEMS_ALT,2026-08-27
30.1875,-75.4375,0.7815,0.1059,0.7815,CMEMS_ALT,2026-08-27
30.1875,-75.3125,0.7616,0.0928,0.7616,CMEMS_ALT,2026-08-27
30.3125,-81.4375,0.0617,0.0582,0.0617,CMEMS_ALT,2026-08-27
30.3125,-81.3125,0.0818,0.0725,0.0818,CMEMS_ALT,2026-08-27
30.3125,-81.1875,0.0805,0.0933,0.0805,CMEMS_ALT,2026-08-27
30.3125,-81.0625,0.0964,0.119,0.0964,CMEMS_ALT,2026-08-27
30.3125,-80.9375,0.1023,0.1444,0.1023,CMEMS_ALT,2026-08-27
30.3125,-80.8125,0.1081,0.1638,0.1081,CMEMS_ALT,2026-08-27
30.3125,-80.6875,0.1297,0.1751,0.1297,CMEMS_ALT,2026-08-27
30.3125,-80.5625,0.1244,0.1816,0.1244,CMEMS_ALT,2026-08-27
30.3125,-80.4375,0.1363,0.1884,0.1363,CMEMS_ALT,2026-08-27
30.3125,-80.3125,0.1593,0.1964,0.1593,CMEMS_ALT,2026-08-27
30.3125,-80.1875,0.1964,0.2008,0.1964,CMEMS_ALT,2026-08-27
30.3125,-80.0625,0.2818,0.1953,0.2818,CMEMS_ALT,2026-08-27
30.3125,-79.9375,0.3928,0.1771,0.3928,CMEMS_ALT,2026-08-27
30.3125,-79.8125,0.5022,0.1491,0.5022,CMEMS_ALT,2026-08-27
30.3125,-79.6875,0.5827,0.1165,0.5827,CMEMS_ALT,2026-08-27
30.3125,-79.5625,0.6359,0.0836,0.6359,CMEMS_ALT,2026-08-27
30.3125,-79.4375,0.6735,0.0527,0.6735,CMEMS_ALT,2026-08-27
30.3125,-79.3125,0.6976,0.0264,0.6976,CMEMS_ALT,2026-08-27
30.3125,-79.1875,0.7006,0.0076,0.7006,CMEMS_ALT,2026-08-27
30.3125,-79.0625,0.7075,-0.0024,0.7075,CMEMS_ALT,2026-08-27
30.3125,-78.9375,0.7108,-0.0051,0.7108,CMEMS_ALT,2026-08-27
30.3125,-78.8125,0.7177,-0.0026,0.7177,CMEMS_ALT,2026-08-27
30.3125,-78.6875,0.7335,0.0042,0.7335,CMEMS_ALT,2026-08-27
30.3125,-78.5625,0.7389,0.016,0.7389,CMEMS_ALT,2026-08-27
30.3125,-78.4375,0.7497,0.0349,0.7497,CMEMS_ALT,2026-08-27
30.3125,-78.3125,0.7608,0.0621,0.7608,CMEMS_ALT,2026-08-27
30.3125,-78.1875,0.7802,0.0973,0.7802,CMEMS_ALT,2026-08-27
30.3125,-78.0625,0.8022,0.1381,0.8022,CMEMS_ALT,2026-08-27
30.3125,-77.9375,0.8289,0.1804,0.8289,CMEMS_ALT,2026-08-27
30.3125,-77.8125,0.8541,0.2193,0.8541,CMEMS_ALT,2026-08-27
30.3125,-77.6875,0.8855,0.2503,0.8855,CMEMS_ALT,2026-08-27
30.3125,-77.5625,0.9032,0.2707,0.9032,CMEMS_ALT,2026-08-27
30.3125,-77.4375,0.9125,0.2795,0.9125,CMEMS_ALT,2026-08-27
30.3125,-77.3125,0.9202,0.277,0.9202,CMEMS_ALT,2026-08-27
30.3125,-77.1875,0.9175,0.2647,0.9175,CMEMS_ALT,2026-08-27
30.3125,-77.0625,0.9064,0.2454,0.9064,CMEMS_ALT,2026-08-27
30.3125,-76.9375,0.8921,0.2223,0.8921,CMEMS_ALT,2026-08-27
30.3125,-76.8125,0.8757,0.1987,0.8757,CMEMS_ALT,2026-08-27
30.3125,-76.6875,0.8615,0.1776,0.8615,CMEMS_ALT,2026-08-27
30.3125,-76.5625,0.849,0.161,0.849,CMEMS_ALT,2026-08-27
30.3125,-76.4375,0.8429,0.1503,0.8429,CMEMS_ALT,2026-08-27
30.3125,-76.3125,0.8434,0.1457,0.8434,CMEMS_ALT,2026-08-27
30.3125,-76.1875,0.8418,0.146,0.8418,CMEMS_ALT,2026-08-27
30.3125,-76.0625,0.8377,0.1483,0.8377,CMEMS_ALT,2026-08-27
30.3125,-75.9375,0.8389,0.1493,0.8389,CMEMS_ALT,2026-08-27
30.3125,-75.8125,0.8323,0.1464,0.8323,CMEMS_ALT,2026-08-27
30.3125,-75.6875,0.8218,0.1394,0.8218,CMEMS_ALT,2026-08-27
30.3125,-75.5625,0.8075,0.1292,0.8075,CMEMS_ALT,2026-08-27
30.3125,-75.4375,0.7925,0.1176,0.7925,CMEMS_ALT,2026-08-27
30.3125,-75.3125,0.7762,0.1066,0.7762,CMEMS_ALT,2026-08-27
30.4375,-81.4375,0.136,0.0539,0.136,CMEMS_ALT,2026-08-27
30.4375,-81.3125,0.0838,0.0683,0.0838,CMEMS_ALT,2026-08-27
30.4375,-81.1875,0.0826,0.0905,0.0826,CMEMS_ALT,2026-08-27
30.4375,-81.0625,0.0934,0.1185,0.0934,CMEMS_ALT,2026-08-27
30.4375,-80.9375,0.112,0.1454,0.112,CMEMS_ALT,2026-08-27
30.4375,-80.8125,0.1177,0.1644,0.1177,CMEMS_ALT,2026-08-27
30.4375,-80.6875,0.1232,0.174,0.1232,CMEMS_ALT,2026-08-27
30.4375,-80.5625,0.1356,0.18,0.1356,CMEMS_ALT,2026-08-27
30.4375,-80.4375,0.1366,0.1897,0.1366,CMEMS_ALT,2026-08-27
30.4375,-80.3125,0.1647,0.2047,0.1647,CMEMS_ALT,2026-08-27
30.4375,-80.1875,0.2026,0.2186,0.2026,CMEMS_ALT,2026-08-27
30.4375,-80.0625,0.2808,0.2222,0.2808,CMEMS_ALT,2026-08-27
30.4375,-79.9375,0.3938,0.2102,0.3938,CMEMS_ALT,2026-08-27
30.4375,-79.8125,0.5027,0.184,0.5027,CMEMS_ALT,2026-08-27
30.4375,-79.6875,0.5853,0.149,0.5853,CMEMS_ALT,2026-08-27
30.4375,-79.5625,0.636,0.1106,0.636,CMEMS_ALT,2026-08-27
30.4375,-79.4375,0.6746,0.0731,0.6746,CMEMS_ALT,2026-08-27
30.4375,-79.3125,0.6969,0.041,0.6969,CMEMS_ALT,2026-08-27
30.4375,-79.1875,0.7057,0.0183,0.7057,CMEMS_ALT,2026-08-27
30.4375,-79.0625,0.7147,0.0059,0.7147,CMEMS_ALT,2026-08-27
30.4375,-78.9375,0.7159,0.0003,0.7159,CMEMS_ALT,2026-08-27
30.4375,-78.8125,0.7285,-0.0025,0.7285,CMEMS_ALT,2026-08-27
30.4375,-78.6875,0.7358,-0.0039,0.7358,CMEMS_ALT,2026-08-27
30.4375,-78.5625,0.7326,-0.0014,0.7326,CMEMS_ALT,2026-08-27
30.4375,-78.4375,0.7317,0.009,0.7317,CMEMS_ALT,2026-08-27
30.4375,-78.3125,0.7398,0.0305,0.7398,CMEMS_ALT,2026-08-27
30.4375,-78.1875,0.7528,0.0635,0.7528,CMEMS_ALT,2026-08-27
30.4375,-78.0625,0.7774,0.1055,0.7774,CMEMS_ALT,2026-08-27
30.4375,-77.9375,0.8096,0.152,0.8096,CMEMS_ALT,2026-08-27
30.4375,-77.8125,0.8431,0.1972,0.8431,CMEMS_ALT,2026-08-27
30.4375,-77.6875,0.8788,0.2354,0.8788,CMEMS_ALT,2026-08-27
30.4375,-77.5625,0.9017,0.2627,0.9017,CMEMS_ALT,2026-08-27
30.4375,-77.4375,0.9175,0.2776,0.9175,CMEMS_ALT,2026-08-27
30.4375,-77.3125,0.9298,0.2801,0.9298,CMEMS_ALT,2026-08-27
30.4375,-77.1875,0.9306,0.2721,0.9306,CMEMS_ALT,2026-08-27
30.4375,-77.0625,0.9232,0.2566,0.9232,CMEMS_ALT,2026-08-27
30.4375,-76.9375,0.9127,0.2367,0.9127,CMEMS_ALT,2026-08-27
30.4375,-76.8125,0.8951,0.215,0.8951,CMEMS_ALT,2026-08-27
30.4375,-76.6875,0.878,0.1929,0.878,CMEMS_ALT,2026-08-27
30.4375,-76.5625,0.858,0.1721,0.858,CMEMS_ALT,2026-08-27
30.4375,-76.4375,0.8427,0.1543,0.8427,CMEMS_ALT,2026-08-27
30.4375,-76.3125,0.8315,0.1413,0.8315,CMEMS_ALT,2026-08-27
30.4375,-76.1875,0.8215,0.1341,0.8215,CMEMS_ALT,2026-08-27
30.4375,-76.0625,0.8178,0.1315,0.8178,CMEMS_ALT,2026-08-27
30.4375,-75.9375,0.8157,0.131,0.8157,CMEMS_ALT,2026-08-27
30.4375,-75.8125,0.8132,0.13,0.8132,CMEMS_ALT,2026-08-27
30.4375,-75.6875,0.809,0.1273,0.809,CMEMS_ALT,2026-08-27
30.4375,-75.5625,0.8032,0.1234,0.8032,CMEMS_ALT,2026-08-27
30.4375,-75.4375,0.7949,0.1192,0.7949,CMEMS_ALT,2026-08-27
30.4375,-75.3125,0.7894,0.1162,0.7894,CMEMS_ALT,2026-08-27
30.5625,-81.4375,0.1398,0.0495,0.1398,CMEMS_ALT,2026-08-27
30.5625,-81.3125,0.0955,0.0634,0.0955,CMEMS_ALT,2026-08-27
30.5625,-81.1875,0.0832,0.0862,0.0832,CMEMS_ALT,2026-08-27
30.5625,-81.0625,0.0963,0.1153,0.0963,CMEMS_ALT,2026-08-27
30.5625,-80.9375,0.1039,0.1426,0.1039,CMEMS_ALT,2026-08-27
30.5625,-80.8125,0.1118,0.1602,0.1118,CMEMS_ALT,2026-08-27
30.5625,-80.6875,0.1222,0.1673,0.1222,CMEMS_ALT,2026-08-27
30.5625,-80.5625,0.1204,0.1712,0.1204,CMEMS_ALT,2026-08-27
30.5625,-80.4375,0.1383,0.1817,0.1383,CMEMS_ALT,2026-08-27
30.5625,-80.3125,0.152,0.2015,0.152,CMEMS_ALT,2026-08-27
30.5625,-80.1875,0.1897,0.2237,0.1897,CMEMS_ALT,2026-08-27
30.5625,-80.0625,0.2654,0.2371,0.2654,CMEMS_ALT,2026-08-27
30.5625,-79.9375,0.3729,0.234,0.3729,CMEMS_ALT,2026-08-27
30.5625,-79.8125,0.4844,0.2135,0.4844,CMEMS_ALT,2026-08-27
30.5625,-79.6875,0.5727,0.1799,0.5727,CMEMS_ALT,2026-08-27
30.5625,-79.5625,0.6306,0.1388,0.6306,CMEMS_ALT,2026-08-27
30.5625,-79.4375,0.6681,0.0962,0.6681,CMEMS_ALT,2026-08-27
30.5625,-79.3125,0.6935,0.0585,0.6935,CMEMS_ALT,2026-08-27
30.5625,-79.1875,0.706,0.031,0.706,CMEMS_ALT,2026-08-27
30.5625,-79.0625,0.7141,0.0144,0.7141,CMEMS_ALT,2026-08-27
30.5625,-78.9375,0.7196,0.0042,0.7196,CMEMS_ALT,2026-08-27
30.5625,-78.8125,0.7303,-0.005,0.7303,CMEMS_ALT,2026-08-27
30.5625,-78.6875,0.7369,-0.0145,0.7369,CMEMS_ALT,2026-08-27
30.5625,-78.5625,0.7208,-0.0206,0.7208,CMEMS_ALT,2026-08-27
30.5625,-78.4375,0.7135,-0.0175,0.7135,CMEMS_ALT,2026-08-27
30.5625,-78.3125,0.7171,-0.0005,0.7171,CMEMS_ALT,2026-08-27
30.5625,-78.1875,0.7305,0.0314,0.7305,CMEMS_ALT,2026-08-27
30.5625,-78.0625,0.7567,0.0755,0.7567,CMEMS_ALT,2026-08-27
30.5625,-77.9375,0.7928,0.1268,0.7928,CMEMS_ALT,2026-08-27
