lat,lon,ssh_m,sla_m,adt_m,source,date
29.9375,-78.8125,0.7484,0.0579,0.7484,CMEMS_ALT,2026-08-21
29.9375,-78.6875,0.7479,0.0508,0.7479,CMEMS_ALT,2026-08-21
29.9375,-78.5625,0.7496,0.0504,0.7496,CMEMS_ALT,2026-08-21
29.9375,-78.4375,0.7424,0.0569,0.7424,CMEMS_ALT,2026-08-21
29.9375,-78.3125,0.7431,0.0699,0.7431,CMEMS_ALT,2026-08-21
29.9375,-78.1875,0.7506,0.0885,0.7506,CMEMS_ALT,2026-08-21
29.9375,-78.0625,0.7583,0.1112,0.7583,CMEMS_ALT,2026-08-21
29.9375,-77.9375,0.7735,0.1361,0.7735,CMEMS_ALT,2026-08-21
29.9375,-77.8125,0.789,0.1607,0.789,CMEMS_ALT,2026-08-21
29.9375,-77.6875,0.809,0.1824,0.809,CMEMS_ALT,2026-08-21
29.9375,-77.5625,0.8276,0.1979,0.8276,CMEMS_ALT,2026-08-21
29.9375,-77.4375,0.8394,0.2039,0.8394,CMEMS_ALT,2026-08-21
29.9375,-77.3125,0.8433,0.1981,0.8433,CMEMS_ALT,2026-08-21
29.9375,-77.1875,0.8368,0.1807,0.8368,CMEMS_ALT,2026-08-21
29.9375,-77.0625,0.823,0.1542,0.823,CMEMS_ALT,2026-08-21
29.9375,-76.9375,0.7996,0.1226,0.7996,CMEMS_ALT,2026-08-21
29.9375,-76.8125,0.774,0.089,0.774,CMEMS_ALT,2026-08-21
29.9375,-76.6875,0.7458,0.055,0.7458,CMEMS_ALT,2026-08-21
29.9375,-76.5625,0.7174,0.0196,0.7174,CMEMS_ALT,2026-08-21
29.9375,-76.4375,0.6857,-0.0188,0.6857,CMEMS_ALT,2026-08-21
29.9375,-76.3125,0.6461,-0.0604,0.6461,CMEMS_ALT,2026-08-21
29.9375,-76.1875,0.6019,-0.1027,0.6019,CMEMS_ALT,2026-08-21
29.9375,-76.0625,0.5607,-0.1404,0.5607,CMEMS_ALT,2026-08-21
29.9375,-75.9375,0.5297,-0.1667,0.5297,CMEMS_ALT,2026-08-21
29.9375,-75.8125,0.5152,-0.1766,0.5152,CMEMS_ALT,2026-08-21
29.9375,-75.6875,0.5176,-0.1677,0.5176,CMEMS_ALT,2026-08-21
29.9375,-75.5625,0.5388,-0.1416,0.5388,CMEMS_ALT,2026-08-21
29.9375,-75.4375,0.5724,-0.1031,0.5724,CMEMS_ALT,2026-08-21
29.9375,-75.3125,0.6126,-0.059,0.6126,CMEMS_ALT,2026-08-21
30.0625,-81.3125,0.0025,0.0304,0.0025,CMEMS_ALT,2026-08-21
30.0625,-81.1875,0.0142,0.0424,0.0142,CMEMS_ALT,2026-08-21
30.0625,-81.0625,0.0329,0.058,0.0329,CMEMS_ALT,2026-08-21
30.0625,-80.9375,0.0321,0.0751,0.0321,CMEMS_ALT,2026-08-21
30.0625,-80.8125,0.0432,0.0916,0.0432,CMEMS_ALT,2026-08-21
30.0625,-80.6875,0.0619,0.107,0.0619,CMEMS_ALT,2026-08-21
30.0625,-80.5625,0.0615,0.1218,0.0615,CMEMS_ALT,2026-08-21
30.0625,-80.4375,0.081,0.1368,0.081,CMEMS_ALT,2026-08-21
30.0625,-80.3125,0.1157,0.1519,0.1157,CMEMS_ALT,2026-08-21
30.0625,-80.1875,0.1822,0.1662,0.1822,CMEMS_ALT,2026-08-21
30.0625,-80.0625,0.2979,0.1789,0.2979,CMEMS_ALT,2026-08-21
30.0625,-79.9375,0.4494,0.1895,0.4494,CMEMS_ALT,2026-08-21
30.0625,-79.8125,0.5892,0.1974,0.5892,CMEMS_ALT,2026-08-21
30.0625,-79.6875,0.6998,0.2004,0.6998,CMEMS_ALT,2026-08-21
30.0625,-79.5625,0.7777,0.195,0.7777,CMEMS_ALT,2026-08-21
30.0625,-79.4375,0.8202,0.1787,0.8202,CMEMS_ALT,2026-08-21
30.0625,-79.3125,0.8359,0.1529,0.8359,CMEMS_ALT,2026-08-21
30.0625,-79.1875,0.8237,0.1221,0.8237,CMEMS_ALT,2026-08-21
30.0625,-79.0625,0.7996,0.0922,0.7996,CMEMS_ALT,2026-08-21
30.0625,-78.9375,0.7757,0.0671,0.7757,CMEMS_ALT,2026-08-21
30.0625,-78.8125,0.7476,0.0481,0.7476,CMEMS_ALT,2026-08-21
30.0625,-78.6875,0.7407,0.0351,0.7407,CMEMS_ALT,2026-08-21
30.0625,-78.5625,0.7363,0.0287,0.7363,CMEMS_ALT,2026-08-21
30.0625,-78.4375,0.7233,0.0303,0.7233,CMEMS_ALT,2026-08-21
30.0625,-78.3125,0.7228,0.0411,0.7228,CMEMS_ALT,2026-08-21
30.0625,-78.1875,0.728,0.0612,0.728,CMEMS_ALT,2026-08-21
30.0625,-78.0625,0.7399,0.0887,0.7399,CMEMS_ALT,2026-08-21
30.0625,-77.9375,0.7589,0.1203,0.7589,CMEMS_ALT,2026-08-21
30.0625,-77.8125,0.7822,0.1521,0.7822,CMEMS_ALT,2026-08-21
30.0625,-77.6875,0.8069,0.1797,0.8069,CMEMS_ALT,2026-08-21
30.0625,-77.5625,0.827,0.1989,0.827,CMEMS_ALT,2026-08-21
30.0625,-77.4375,0.84,0.2066,0.84,CMEMS_ALT,2026-08-21
30.0625,-77.3125,0.8446,0.2014,0.8446,CMEMS_ALT,2026-08-21
30.0625,-77.1875,0.8336,0.1842,0.8336,CMEMS_ALT,2026-08-21
30.0625,-77.0625,0.8228,0.1584,0.8228,CMEMS_ALT,2026-08-21
30.0625,-76.9375,0.8022,0.1282,0.8022,CMEMS_ALT,2026-08-21
30.0625,-76.8125,0.777,0.0975,0.777,CMEMS_ALT,2026-08-21
30.0625,-76.6875,0.7556,0.0682,0.7556,CMEMS_ALT,2026-08-21
30.0625,-76.5625,0.7336,0.0395,0.7336,CMEMS_ALT,2026-08-21
30.0625,-76.4375,0.7113,0.009,0.7113,CMEMS_ALT,2026-08-21
30.0625,-76.3125,0.6818,-0.0247,0.6818,CMEMS_ALT,2026-08-21
30.0625,-76.1875,0.643,-0.0605,0.643,CMEMS_ALT,2026-08-21
30.0625,-76.0625,0.6039,-0.0937,0.6039,CMEMS_ALT,2026-08-21
30.0625,-75.9375,0.5758,-0.1182,0.5758,CMEMS_ALT,2026-08-21
30.0625,-75.8125,0.5596,-0.1284,0.5596,CMEMS_ALT,2026-08-21
30.0625,-75.6875,0.5623,-0.1215,0.5623,CMEMS_ALT,2026-08-21
30.0625,-75.5625,0.581,-0.0988,0.581,CMEMS_ALT,2026-08-21
30.0625,-75.4375,0.6112,-0.0647,0.6112,CMEMS_ALT,2026-08-21
30.0625,-75.3125,0.6454,-0.0258,0.6454,CMEMS_ALT,2026-08-21
30.1875,-81.3125,0.0098,0.0296,0.0098,CMEMS_ALT,2026-08-21
30.1875,-81.1875,0.0189,0.042,0.0189,CMEMS_ALT,2026-08-21
30.1875,-81.0625,0.0331,0.0575,0.0331,CMEMS_ALT,2026-08-21
30.1875,-80.9375,0.026,0.0738,0.026,CMEMS_ALT,2026-08-21
30.1875,-80.8125,0.0421,0.0893,0.0421,CMEMS_ALT,2026-08-21
30.1875,-80.6875,0.0605,0.1042,0.0605,CMEMS_ALT,2026-08-21
30.1875,-80.5625,0.0602,0.12,0.0602,CMEMS_ALT,2026-08-21
30.1875,-80.4375,0.0839,0.1377,0.0839,CMEMS_ALT,2026-08-21
30.1875,-80.3125,0.1214,0.1567,0.1214,CMEMS_ALT,2026-08-21
30.1875,-80.1875,0.1831,0.1753,0.1831,CMEMS_ALT,2026-08-21
30.1875,-80.0625,0.2975,0.1916,0.2975,CMEMS_ALT,2026-08-21
30.1875,-79.9375,0.447,0.2053,0.447,CMEMS_ALT,2026-08-21
30.1875,-79.8125,0.5913,0.2158,0.5913,CMEMS_ALT,2026-08-21
30.1875,-79.6875,0.7071,0.2207,0.7071,CMEMS_ALT,2026-08-21
30.1875,-79.5625,0.7876,0.2155,0.7876,CMEMS_ALT,2026-08-21
30.1875,-79.4375,0.8335,0.197,0.8335,CMEMS_ALT,2026-08-21
30.1875,-79.3125,0.8452,0.1663,0.8452,CMEMS_ALT,2026-08-21
30.1875,-79.1875,0.831,0.1294,0.831,CMEMS_ALT,2026-08-21
30.1875,-79.0625,0.8057,0.0933,0.8057,CMEMS_ALT,2026-08-21
30.1875,-78.9375,0.7759,0.0627,0.7759,CMEMS_ALT,2026-08-21
30.1875,-78.8125,0.7504,0.0384,0.7504,CMEMS_ALT,2026-08-21
30.1875,-78.6875,0.7339,0.0197,0.7339,CMEMS_ALT,2026-08-21
30.1875,-78.5625,0.7213,0.0071,0.7213,CMEMS_ALT,2026-08-21
30.1875,-78.4375,0.7057,0.0031,0.7057,CMEMS_ALT,2026-08-21
30.1875,-78.3125,0.6993,0.0111,0.6993,CMEMS_ALT,2026-08-21
30.1875,-78.1875,0.7078,0.0325,0.7078,CMEMS_ALT,2026-08-21
30.1875,-78.0625,0.7224,0.0658,0.7224,CMEMS_ALT,2026-08-21
30.1875,-77.9375,0.747,0.1062,0.747,CMEMS_ALT,2026-08-21
30.1875,-77.8125,0.7772,0.1472,0.7772,CMEMS_ALT,2026-08-21
30.1875,-77.6875,0.8114,0.1822,0.8114,CMEMS_ALT,2026-08-21
30.1875,-77.5625,0.8362,0.206,0.8362,CMEMS_ALT,2026-08-21
30.1875,-77.4375,0.85,0.2159,0.85,CMEMS_ALT,2026-08-21
30.1875,-77.3125,0.8536,0.2117,0.8536,CMEMS_ALT,2026-08-21
30.1875,-77.1875,0.8451,0.196,0.8451,CMEMS_ALT,2026-08-21
30.1875,-77.0625,0.8342,0.1729,0.8342,CMEMS_ALT,2026-08-21
30.1875,-76.9375,0.8183,0.1469,0.8183,CMEMS_ALT,2026-08-21
30.1875,-76.8125,0.8003,0.1215,0.8003,CMEMS_ALT,2026-08-21
30.1875,-76.6875,0.7817,0.0986,0.7817,CMEMS_ALT,2026-08-21
30.1875,-76.5625,0.7686,0.0775,0.7686,CMEMS_ALT,2026-08-21
30.1875,-76.4375,0.7542,0.0552,0.7542,CMEMS_ALT,2026-08-21
30.1875,-76.3125,0.7324,0.0289,0.7324,CMEMS_ALT,2026-08-21
30.1875,-76.1875,0.6988,-0.0016,0.6988,CMEMS_ALT,2026-08-21
30.1875,-76.0625,0.6616,-0.0325,0.6616,CMEMS_ALT,2026-08-21
30.1875,-75.9375,0.6334,-0.0575,0.6334,CMEMS_ALT,2026-08-21
30.1875,-75.8125,0.616,-0.0704,0.616,CMEMS_ALT,2026-08-21
30.1875,-75.6875,0.6152,-0.0677,0.6152,CMEMS_ALT,2026-08-21
30.1875,-75.5625,0.6298,-0.05,0.6298,CMEMS_ALT,2026-08-21
30.1875,-75.4375,0.6537,-0.0219,0.6537,CMEMS_ALT,2026-08-21
30.1875,-75.3125,0.6787,0.0099,0.6787,CMEMS_ALT,2026-08-21
30.3125,-81.4375,0.0229,0.0194,0.0229,CMEMS_ALT,2026-08-21
30.3125,-81.3125,0.0376,0.0283,0.0376,CMEMS_ALT,2026-08-21
30.3125,-81.1875,0.0284,0.0412,0.0284,CMEMS_ALT,2026-08-21
30.3125,-81.0625,0.034,0.0566,0.034,CMEMS_ALT,2026-08-21
30.3125,-80.9375,0.0298,0.0719,0.0298,CMEMS_ALT,2026-08-21
30.3125,-80.8125,0.03,0.0857,0.03,CMEMS_ALT,2026-08-21
30.3125,-80.6875,0.0538,0.0992,0.0538,CMEMS_ALT,2026-08-21
30.3125,-80.5625,0.0574,0.1146,0.0574,CMEMS_ALT,2026-08-21
30.3125,-80.4375,0.0813,0.1334,0.0813,CMEMS_ALT,2026-08-21
30.3125,-80.3125,0.1178,0.1549,0.1178,CMEMS_ALT,2026-08-21
30.3125,-80.1875,0.1723,0.1767,0.1723,CMEMS_ALT,2026-08-21
30.3125,-80.0625,0.2832,0.1967,0.2832,CMEMS_ALT,2026-08-21
30.3125,-79.9375,0.4304,0.2147,0.4304,CMEMS_ALT,2026-08-21
30.3125,-79.8125,0.5831,0.23,0.5831,CMEMS_ALT,2026-08-21
30.3125,-79.6875,0.7057,0.2395,0.7057,CMEMS_ALT,2026-08-21
30.3125,-79.5625,0.7893,0.237,0.7893,CMEMS_ALT,2026-08-21
30.3125,-79.4375,0.8388,0.218,0.8388,CMEMS_ALT,2026-08-21
30.3125,-79.3125,0.8546,0.1834,0.8546,CMEMS_ALT,2026-08-21
30.3125,-79.1875,0.8333,0.1403,0.8333,CMEMS_ALT,2026-08-21
30.3125,-79.0625,0.8075,0.0976,0.8075,CMEMS_ALT,2026-08-21
30.3125,-78.9375,0.7769,0.061,0.7769,CMEMS_ALT,2026-08-21
30.3125,-78.8125,0.7516,0.0313,0.7516,CMEMS_ALT,2026-08-21
30.3125,-78.6875,0.7364,0.0071,0.7364,CMEMS_ALT,2026-08-21
30.3125,-78.5625,0.7113,-0.0116,0.7113,CMEMS_ALT,2026-08-21
30.3125,-78.4375,0.6935,-0.0213,0.6935,CMEMS_ALT,2026-08-21
30.3125,-78.3125,0.6818,-0.0169,0.6818,CMEMS_ALT,2026-08-21
30.3125,-78.1875,0.6881,0.0052,0.6881,CMEMS_ALT,2026-08-21
30.3125,-78.0625,0.7081,0.044,0.7081,CMEMS_ALT,2026-08-21
30.3125,-77.9375,0.7422,0.0937,0.7422,CMEMS_ALT,2026-08-21
30.3125,-77.8125,0.7801,0.1453,0.7801,CMEMS_ALT,2026-08-21
30.3125,-77.6875,0.8248,0.1896,0.8248,CMEMS_ALT,2026-08-21
30.3125,-77.5625,0.8524,0.2199,0.8524,CMEMS_ALT,2026-08-21
30.3125,-77.4375,0.8664,0.2334,0.8664,CMEMS_ALT,2026-08-21
30.3125,-77.3125,0.8749,0.2317,0.8749,CMEMS_ALT,2026-08-21
30.3125,-77.1875,0.8719,0.2191,0.8719,CMEMS_ALT,2026-08-21
30.3125,-77.0625,0.8615,0.2005,0.8615,CMEMS_ALT,2026-08-21
30.3125,-76.9375,0.8501,0.1803,0.8501,CMEMS_ALT,2026-08-21
30.3125,-76.8125,0.8388,0.1618,0.8388,CMEMS_ALT,2026-08-21
30.3125,-76.6875,0.8304,0.1465,0.8304,CMEMS_ALT,2026-08-21
30.3125,-76.5625,0.8212,0.1332,0.8212,CMEMS_ALT,2026-08-21
30.3125,-76.4375,0.8109,0.1183,0.8109,CMEMS_ALT,2026-08-21
30.3125,-76.3125,0.7955,0.0978,0.7955,CMEMS_ALT,2026-08-21
30.3125,-76.1875,0.7658,0.07,0.7658,CMEMS_ALT,2026-08-21
30.3125,-76.0625,0.7276,0.0382,0.7276,CMEMS_ALT,2026-08-21
30.3125,-75.9375,0.6991,0.0095,0.6991,CMEMS_ALT,2026-08-21
30.3125,-75.8125,0.6772,-0.0087,0.6772,CMEMS_ALT,2026-08-21
30.3125,-75.6875,0.6705,-0.0119,0.6705,CMEMS_ALT,2026-08-21
30.3125,-75.5625,0.6779,-0.0004,0.6779,CMEMS_ALT,2026-08-21
30.3125,-75.4375,0.6959,0.021,0.6959,CMEMS_ALT,2026-08-21
30.3125,-75.3125,0.7145,0.0449,0.7145,CMEMS_ALT,2026-08-21
30.4375,-81.4375,0.0982,0.0161,0.0982,CMEMS_ALT,2026-08-21
30.4375,-81.3125,0.0411,0.0256,0.0411,CMEMS_ALT,2026-08-21
30.4375,-81.1875,0.0315,0.0394,0.0315,CMEMS_ALT,2026-08-21
30.4375,-81.0625,0.0304,0.0555,0.0304,CMEMS_ALT,2026-08-21
30.4375,-80.9375,0.0372,0.0706,0.0372,CMEMS_ALT,2026-08-21
30.4375,-80.8125,0.037,0.0837,0.037,CMEMS_ALT,2026-08-21
30.4375,-80.6875,0.0451,0.0959,0.0451,CMEMS_ALT,2026-08-21
30.4375,-80.5625,0.0656,0.11,0.0656,CMEMS_ALT,2026-08-21
30.4375,-80.4375,0.0746,0.1277,0.0746,CMEMS_ALT,2026-08-21
30.4375,-80.3125,0.1087,0.1487,0.1087,CMEMS_ALT,2026-08-21
30.4375,-80.1875,0.1549,0.1709,0.1549,CMEMS_ALT,2026-08-21
30.4375,-80.0625,0.2516,0.193,0.2516,CMEMS_ALT,2026-08-21
30.4375,-79.9375,0.3988,0.2152,0.3988,CMEMS_ALT,2026-08-21
30.4375,-79.8125,0.5557,0.237,0.5557,CMEMS_ALT,2026-08-21
30.4375,-79.6875,0.69,0.2537,0.69,CMEMS_ALT,2026-08-21
30.4375,-79.5625,0.7825,0.2571,0.7825,CMEMS_ALT,2026-08-21
30.4375,-79.4375,0.8421,0.2406,0.8421,CMEMS_ALT,2026-08-21
30.4375,-79.3125,0.8604,0.2045,0.8604,CMEMS_ALT,2026-08-21
30.4375,-79.1875,0.8441,0.1567,0.8441,CMEMS_ALT,2026-08-21
30.4375,-79.0625,0.8165,0.1077,0.8165,CMEMS_ALT,2026-08-21
30.4375,-78.9375,0.7801,0.0645,0.7801,CMEMS_ALT,2026-08-21
30.4375,-78.8125,0.76,0.029,0.76,CMEMS_ALT,2026-08-21
30.4375,-78.6875,0.7392,-0.0005,0.7392,CMEMS_ALT,2026-08-21
30.4375,-78.5625,0.7098,-0.0242,0.7098,CMEMS_ALT,2026-08-21
30.4375,-78.4375,0.6841,-0.0386,0.6841,CMEMS_ALT,2026-08-21
30.4375,-78.3125,0.672,-0.0373,0.672,CMEMS_ALT,2026-08-21
30.4375,-78.1875,0.6741,-0.0152,0.6741,CMEMS_ALT,2026-08-21
30.4375,-78.0625,0.6995,0.0276,0.6995,CMEMS_ALT,2026-08-21
30.4375,-77.9375,0.7428,0.0852,0.7428,CMEMS_ALT,2026-08-21
30.4375,-77.8125,0.7929,0.147,0.7929,CMEMS_ALT,2026-08-21
30.4375,-77.6875,0.8449,0.2015,0.8449,CMEMS_ALT,2026-08-21
30.4375,-77.5625,0.8791,0.2401,0.8791,CMEMS_ALT,2026-08-21
30.4375,-77.4375,0.8995,0.2596,0.8995,CMEMS_ALT,2026-08-21
30.4375,-77.3125,0.912,0.2623,0.912,CMEMS_ALT,2026-08-21
30.4375,-77.1875,0.9124,0.2539,0.9124,CMEMS_ALT,2026-08-21
30.4375,-77.0625,0.9068,0.2402,0.9068,CMEMS_ALT,2026-08-21
30.4375,-76.9375,0.902,0.226,0.902,CMEMS_ALT,2026-08-21
30.4375,-76.8125,0.8943,0.2142,0.8943,CMEMS_ALT,2026-08-21
30.4375,-76.6875,0.8909,0.2058,0.8909,CMEMS_ALT,2026-08-21
30.4375,-76.5625,0.8853,0.1994,0.8853,CMEMS_ALT,2026-08-21
30.4375,-76.4375,0.8789,0.1905,0.8789,CMEMS_ALT,2026-08-21
30.4375,-76.3125,0.8639,0.1737,0.8639,CMEMS_ALT,2026-08-21
30.4375,-76.1875,0.8338,0.1464,0.8338,CMEMS_ALT,2026-08-21
30.4375,-76.0625,0.7981,0.1118,0.7981,CMEMS_ALT,2026-08-21
30.4375,-75.9375,0.7626,0.0779,0.7626,CMEMS_ALT,2026-08-21
30.4375,-75.8125,0.7366,0.0534,0.7366,CMEMS_ALT,2026-08-21
30.4375,-75.6875,0.7257,0.044,0.7257,CMEMS_ALT,2026-08-21
30.4375,-75.5625,0.7293,0.0495,0.7293,CMEMS_ALT,2026-08-21
30.4375,-75.4375,0.7401,0.0644,0.7401,CMEMS_ALT,2026-08-21
30.4375,-75.3125,0.7541,0.0809,0.7541,CMEMS_ALT,2026-08-21
30.5625,-81.4375,0.1016,0.0113,0.1016,CMEMS_ALT,2026-08-21
30.5625,-81.3125,0.0536,0.0215,0.0536,CMEMS_ALT,2026-08-21
30.5625,-81.1875,0.0336,0.0366,0.0336,CMEMS_ALT,2026-08-21
30.5625,-81.0625,0.035,0.054,0.035,CMEMS_ALT,2026-08-21
30.5625,-80.9375,0.0317,0.0704,0.0317,CMEMS_ALT,2026-08-21
30.5625,-80.8125,0.0357,0.0841,0.0357,CMEMS_ALT,2026-08-21
30.5625,-80.6875,0.0508,0.0959,0.0508,CMEMS_ALT,2026-08-21
30.5625,-80.5625,0.0573,0.1081,0.0573,CMEMS_ALT,2026-08-21
30.5625,-80.4375,0.079,0.1224,0.079,CMEMS_ALT,2026-08-21
30.5625,-80.3125,0.0899,0.1394,0.0899,CMEMS_ALT,2026-08-21
30.5625,-80.1875,0.1244,0.1584,0.1244,CMEMS_ALT,2026-08-21
30.5625,-80.0625,0.2081,0.1798,0.2081,CMEMS_ALT,2026-08-21
30.5625,-79.9375,0.3438,0.2049,0.3438,CMEMS_ALT,2026-08-21
30.5625,-79.8125,0.5039,0.233,0.5039,CMEMS_ALT,2026-08-21
30.5625,-79.6875,0.6508,0.258,0.6508,CMEMS_ALT,2026-08-21
30.5625,-79.5625,0.7614,0.2696,0.7614,CMEMS_ALT,2026-08-21
30.5625,-79.4375,0.8308,0.2589,0.8308,CMEMS_ALT,2026-08-21
30.5625,-79.3125,0.8601,0.2251,0.8601,CMEMS_ALT,2026-08-21
30.5625,-79.1875,0.8509,0.1759,0.8509,CMEMS_ALT,2026-08-21
30.5625,-79.0625,0.8222,0.1225,0.8222,CMEMS_ALT,2026-08-21
30.5625,-78.9375,0.7892,0.0738,0.7892,CMEMS_ALT,2026-08-21
30.5625,-78.8125,0.7683,0.033,0.7683,CMEMS_ALT,2026-08-21
30.5625,-78.6875,0.7507,-0.0007,0.7507,CMEMS_ALT,2026-08-21
30.5625,-78.5625,0.7139,-0.0275,0.7139,CMEMS_ALT,2026-08-21
30.5625,-78.4375,0.687,-0.044,0.687,CMEMS_ALT,2026-08-21
30.5625,-78.3125,0.6737,-0.0439,0.6737,CMEMS_ALT,2026-08-21
30.5625,-78.1875,0.6773,-0.0218,0.6773,CMEMS_ALT,2026-08-21
30.5625,-78.0625,0.7043,0.0231,0.7043,CMEMS_ALT,2026-08-21
30.5625,-77.9375,0.7514,0.0854,0.7514,CMEMS_ALT,2026-08-21
