lat,lon,ssh_m,sla_m,adt_m,source,date
30.0625,-81.0625,0.0046,0.0297,0.0046,CMEMS_ALT,2026-08-30
30.0625,-80.9375,-0.0005,0.0425,-0.0005,CMEMS_ALT,2026-08-30
30.0625,-80.8125,0.006,0.0544,0.006,CMEMS_ALT,2026-08-30
30.0625,-80.6875,0.0168,0.0619,0.0168,CMEMS_ALT,2026-08-30
30.0625,-80.5625,0.0032,0.0635,0.0032,CMEMS_ALT,2026-08-30
30.0625,-80.4375,0.004,0.0598,0.004,CMEMS_ALT,2026-08-30
30.0625,-80.3125,0.016,0.0522,0.016,CMEMS_ALT,2026-08-30
30.0625,-80.1875,0.0576,0.0416,0.0576,CMEMS_ALT,2026-08-30
30.0625,-80.0625,0.148,0.029,0.148,CMEMS_ALT,2026-08-30
30.0625,-79.9375,0.2759,0.016,0.2759,CMEMS_ALT,2026-08-30
30.0625,-79.8125,0.397,0.0052,0.397,CMEMS_ALT,2026-08-30
30.0625,-79.6875,0.4984,-0.001,0.4984,CMEMS_ALT,2026-08-30
30.0625,-79.5625,0.5804,-0.0023,0.5804,CMEMS_ALT,2026-08-30
30.0625,-79.4375,0.641,-0.0005,0.641,CMEMS_ALT,2026-08-30
30.0625,-79.3125,0.6857,0.0027,0.6857,CMEMS_ALT,2026-08-30
30.0625,-79.1875,0.708,0.0064,0.708,CMEMS_ALT,2026-08-30
30.0625,-79.0625,0.7188,0.0114,0.7188,CMEMS_ALT,2026-08-30
30.0625,-78.9375,0.7274,0.0188,0.7274,CMEMS_ALT,2026-08-30
30.0625,-78.8125,0.7289,0.0294,0.7289,CMEMS_ALT,2026-08-30
30.0625,-78.6875,0.7492,0.0436,0.7492,CMEMS_ALT,2026-08-30
30.0625,-78.5625,0.7688,0.0612,0.7688,CMEMS_ALT,2026-08-30
30.0625,-78.4375,0.7748,0.0818,0.7748,CMEMS_ALT,2026-08-30
30.0625,-78.3125,0.7862,0.1045,0.7862,CMEMS_ALT,2026-08-30
30.0625,-78.1875,0.795,0.1282,0.795,CMEMS_ALT,2026-08-30
30.0625,-78.0625,0.8027,0.1515,0.8027,CMEMS_ALT,2026-08-30
30.0625,-77.9375,0.8114,0.1728,0.8114,CMEMS_ALT,2026-08-30
30.0625,-77.8125,0.8201,0.19,0.8201,CMEMS_ALT,2026-08-30
30.0625,-77.6875,0.8287,0.2015,0.8287,CMEMS_ALT,2026-08-30
30.0625,-77.5625,0.8347,0.2066,0.8347,CMEMS_ALT,2026-08-30
30.0625,-77.4375,0.8393,0.2059,0.8393,CMEMS_ALT,2026-08-30
30.0625,-77.3125,0.8436,0.2004,0.8436,CMEMS_ALT,2026-08-30
30.0625,-77.1875,0.8404,0.191,0.8404,CMEMS_ALT,2026-08-30
30.0625,-77.0625,0.8432,0.1788,0.8432,CMEMS_ALT,2026-08-30
30.0625,-76.9375,0.8392,0.1652,0.8392,CMEMS_ALT,2026-08-30
30.0625,-76.8125,0.831,0.1515,0.831,CMEMS_ALT,2026-08-30
30.0625,-76.6875,0.8267,0.1393,0.8267,CMEMS_ALT,2026-08-30
30.0625,-76.5625,0.8235,0.1294,0.8235,CMEMS_ALT,2026-08-30
30.0625,-76.4375,0.8243,0.122,0.8243,CMEMS_ALT,2026-08-30
30.0625,-76.3125,0.8232,0.1167,0.8232,CMEMS_ALT,2026-08-30
30.0625,-76.1875,0.8159,0.1124,0.8159,CMEMS_ALT,2026-08-30
30.0625,-76.0625,0.8053,0.1077,0.8053,CMEMS_ALT,2026-08-30
30.0625,-75.9375,0.7945,0.1005,0.7945,CMEMS_ALT,2026-08-30
30.0625,-75.8125,0.7779,0.0899,0.7779,CMEMS_ALT,2026-08-30
30.0625,-75.6875,0.7593,0.0755,0.7593,CMEMS_ALT,2026-08-30
30.0625,-75.5625,0.7383,0.0585,0.7383,CMEMS_ALT,2026-08-30
30.0625,-75.4375,0.7162,0.0403,0.7162,CMEMS_ALT,2026-08-30
30.0625,-75.3125,0.694,0.0228,0.694,CMEMS_ALT,2026-08-30
30.1875,-81.3125,-0.0081,0.0117,-0.0081,CMEMS_ALT,2026-08-30
30.1875,-81.1875,-0.0029,0.0202,-0.0029,CMEMS_ALT,2026-08-30
30.1875,-81.0625,0.0088,0.0332,0.0088,CMEMS_ALT,2026-08-30
30.1875,-80.9375,0.0015,0.0493,0.0015,CMEMS_ALT,2026-08-30
30.1875,-80.8125,0.0173,0.0645,0.0173,CMEMS_ALT,2026-08-30
30.1875,-80.6875,0.0315,0.0752,0.0315,CMEMS_ALT,2026-08-30
30.1875,-80.5625,0.0205,0.0803,0.0205,CMEMS_ALT,2026-08-30
30.1875,-80.4375,0.027,0.0808,0.027,CMEMS_ALT,2026-08-30
30.1875,-80.3125,0.0428,0.0781,0.0428,CMEMS_ALT,2026-08-30
30.1875,-80.1875,0.0794,0.0716,0.0794,CMEMS_ALT,2026-08-30
30.1875,-80.0625,0.1661,0.0602,0.1661,CMEMS_ALT,2026-08-30
30.1875,-79.9375,0.2851,0.0434,0.2851,CMEMS_ALT,2026-08-30
30.1875,-79.8125,0.3995,0.024,0.3995,CMEMS_ALT,2026-08-30
30.1875,-79.6875,0.4924,0.006,0.4924,CMEMS_ALT,2026-08-30
30.1875,-79.5625,0.5651,-0.007,0.5651,CMEMS_ALT,2026-08-30
30.1875,-79.4375,0.623,-0.0135,0.623,CMEMS_ALT,2026-08-30
30.1875,-79.3125,0.6649,-0.014,0.6649,CMEMS_ALT,2026-08-30
30.1875,-79.1875,0.6918,-0.0098,0.6918,CMEMS_ALT,2026-08-30
30.1875,-79.0625,0.7102,-0.0022,0.7102,CMEMS_ALT,2026-08-30
30.1875,-78.9375,0.7206,0.0074,0.7206,CMEMS_ALT,2026-08-30
30.1875,-78.8125,0.7303,0.0183,0.7303,CMEMS_ALT,2026-08-30
30.1875,-78.6875,0.7452,0.031,0.7452,CMEMS_ALT,2026-08-30
30.1875,-78.5625,0.7603,0.0461,0.7603,CMEMS_ALT,2026-08-30
30.1875,-78.4375,0.7664,0.0638,0.7664,CMEMS_ALT,2026-08-30
30.1875,-78.3125,0.7723,0.0841,0.7723,CMEMS_ALT,2026-08-30
30.1875,-78.1875,0.7817,0.1064,0.7817,CMEMS_ALT,2026-08-30
30.1875,-78.0625,0.7867,0.1301,0.7867,CMEMS_ALT,2026-08-30
30.1875,-77.9375,0.7943,0.1535,0.7943,CMEMS_ALT,2026-08-30
30.1875,-77.8125,0.8048,0.1748,0.8048,CMEMS_ALT,2026-08-30
30.1875,-77.6875,0.8209,0.1917,0.8209,CMEMS_ALT,2026-08-30
30.1875,-77.5625,0.8331,0.2029,0.8331,CMEMS_ALT,2026-08-30
30.1875,-77.4375,0.8424,0.2083,0.8424,CMEMS_ALT,2026-08-30
30.1875,-77.3125,0.8501,0.2082,0.8501,CMEMS_ALT,2026-08-30
30.1875,-77.1875,0.8526,0.2035,0.8526,CMEMS_ALT,2026-08-30
30.1875,-77.0625,0.8562,0.1949,0.8562,CMEMS_ALT,2026-08-30
30.1875,-76.9375,0.855,0.1836,0.855,CMEMS_ALT,2026-08-30
30.1875,-76.8125,0.8496,0.1708,0.8496,CMEMS_ALT,2026-08-30
30.1875,-76.6875,0.8408,0.1577,0.8408,CMEMS_ALT,2026-08-30
30.1875,-76.5625,0.8368,0.1457,0.8368,CMEMS_ALT,2026-08-30
30.1875,-76.4375,0.8348,0.1358,0.8348,CMEMS_ALT,2026-08-30
30.1875,-76.3125,0.8321,0.1286,0.8321,CMEMS_ALT,2026-08-30
30.1875,-76.1875,0.8241,0.1237,0.8241,CMEMS_ALT,2026-08-30
30.1875,-76.0625,0.8137,0.1196,0.8137,CMEMS_ALT,2026-08-30
30.1875,-75.9375,0.8048,0.1139,0.8048,CMEMS_ALT,2026-08-30
30.1875,-75.8125,0.7909,0.1045,0.7909,CMEMS_ALT,2026-08-30
30.1875,-75.6875,0.7737,0.0908,0.7737,CMEMS_ALT,2026-08-30
30.1875,-75.5625,0.7532,0.0734,0.7532,CMEMS_ALT,2026-08-30
30.1875,-75.4375,0.7298,0.0542,0.7298,CMEMS_ALT,2026-08-30
30.1875,-75.3125,0.7044,0.0356,0.7044,CMEMS_ALT,2026-08-30
30.3125,-81.4375,0.0072,0.0037,0.0072,CMEMS_ALT,2026-08-30
30.3125,-81.3125,0.0195,0.0102,0.0195,CMEMS_ALT,2026-08-30
30.3125,-81.1875,0.0077,0.0205,0.0077,CMEMS_ALT,2026-08-30
30.3125,-81.0625,0.0131,0.0357,0.0131,CMEMS_ALT,2026-08-30
30.3125,-80.9375,0.0119,0.054,0.0119,CMEMS_ALT,2026-08-30
30.3125,-80.8125,0.0155,0.0712,0.0155,CMEMS_ALT,2026-08-30
30.3125,-80.6875,0.0384,0.0838,0.0384,CMEMS_ALT,2026-08-30
30.3125,-80.5625,0.0344,0.0916,0.0344,CMEMS_ALT,2026-08-30
30.3125,-80.4375,0.0444,0.0965,0.0444,CMEMS_ALT,2026-08-30
30.3125,-80.3125,0.0622,0.0993,0.0622,CMEMS_ALT,2026-08-30
30.3125,-80.1875,0.0935,0.0979,0.0935,CMEMS_ALT,2026-08-30
30.3125,-80.0625,0.1753,0.0888,0.1753,CMEMS_ALT,2026-08-30
30.3125,-79.9375,0.2857,0.07,0.2857,CMEMS_ALT,2026-08-30
30.3125,-79.8125,0.397,0.0439,0.397,CMEMS_ALT,2026-08-30
30.3125,-79.6875,0.4825,0.0163,0.4825,CMEMS_ALT,2026-08-30
30.3125,-79.5625,0.5456,-0.0067,0.5456,CMEMS_ALT,2026-08-30
30.3125,-79.4375,0.5997,-0.0211,0.5997,CMEMS_ALT,2026-08-30
30.3125,-79.3125,0.6454,-0.0258,0.6454,CMEMS_ALT,2026-08-30
30.3125,-79.1875,0.6708,-0.0222,0.6708,CMEMS_ALT,2026-08-30
30.3125,-79.0625,0.6966,-0.0133,0.6966,CMEMS_ALT,2026-08-30
30.3125,-78.9375,0.7131,-0.0028,0.7131,CMEMS_ALT,2026-08-30
30.3125,-78.8125,0.7276,0.0073,0.7276,CMEMS_ALT,2026-08-30
30.3125,-78.6875,0.7466,0.0173,0.7466,CMEMS_ALT,2026-08-30
30.3125,-78.5625,0.7514,0.0285,0.7514,CMEMS_ALT,2026-08-30
30.3125,-78.4375,0.7572,0.0424,0.7572,CMEMS_ALT,2026-08-30
30.3125,-78.3125,0.7584,0.0597,0.7584,CMEMS_ALT,2026-08-30
30.3125,-78.1875,0.7633,0.0804,0.7633,CMEMS_ALT,2026-08-30
30.3125,-78.0625,0.7678,0.1037,0.7678,CMEMS_ALT,2026-08-30
30.3125,-77.9375,0.777,0.1285,0.777,CMEMS_ALT,2026-08-30
30.3125,-77.8125,0.7877,0.1529,0.7877,CMEMS_ALT,2026-08-30
30.3125,-77.6875,0.8098,0.1746,0.8098,CMEMS_ALT,2026-08-30
30.3125,-77.5625,0.8246,0.1921,0.8246,CMEMS_ALT,2026-08-30
30.3125,-77.4375,0.8375,0.2045,0.8375,CMEMS_ALT,2026-08-30
30.3125,-77.3125,0.8547,0.2115,0.8547,CMEMS_ALT,2026-08-30
30.3125,-77.1875,0.8658,0.213,0.8658,CMEMS_ALT,2026-08-30
30.3125,-77.0625,0.8703,0.2093,0.8703,CMEMS_ALT,2026-08-30
30.3125,-76.9375,0.8705,0.2007,0.8705,CMEMS_ALT,2026-08-30
30.3125,-76.8125,0.8647,0.1877,0.8647,CMEMS_ALT,2026-08-30
30.3125,-76.6875,0.8555,0.1716,0.8555,CMEMS_ALT,2026-08-30
30.3125,-76.5625,0.8422,0.1542,0.8422,CMEMS_ALT,2026-08-30
30.3125,-76.4375,0.8302,0.1376,0.8302,CMEMS_ALT,2026-08-30
30.3125,-76.3125,0.8219,0.1242,0.8219,CMEMS_ALT,2026-08-30
30.3125,-76.1875,0.8107,0.1149,0.8107,CMEMS_ALT,2026-08-30
30.3125,-76.0625,0.7986,0.1092,0.7986,CMEMS_ALT,2026-08-30
30.3125,-75.9375,0.7941,0.1045,0.7941,CMEMS_ALT,2026-08-30
30.3125,-75.8125,0.7838,0.0979,0.7838,CMEMS_ALT,2026-08-30
30.3125,-75.6875,0.7703,0.0879,0.7703,CMEMS_ALT,2026-08-30
30.3125,-75.5625,0.7527,0.0744,0.7527,CMEMS_ALT,2026-08-30
30.3125,-75.4375,0.7337,0.0588,0.7337,CMEMS_ALT,2026-08-30
30.3125,-75.3125,0.7133,0.0437,0.7133,CMEMS_ALT,2026-08-30
30.4375,-81.4375,0.0821,0.0,0.0821,CMEMS_ALT,2026-08-30
30.4375,-81.3125,0.0241,0.0086,0.0241,CMEMS_ALT,2026-08-30
30.4375,-81.1875,0.0131,0.021,0.0131,CMEMS_ALT,2026-08-30
30.4375,-81.0625,0.0129,0.038,0.0129,CMEMS_ALT,2026-08-30
30.4375,-80.9375,0.0235,0.0569,0.0235,CMEMS_ALT,2026-08-30
30.4375,-80.8125,0.0269,0.0736,0.0269,CMEMS_ALT,2026-08-30
30.4375,-80.6875,0.0348,0.0856,0.0348,CMEMS_ALT,2026-08-30
30.4375,-80.5625,0.0498,0.0942,0.0498,CMEMS_ALT,2026-08-30
30.4375,-80.4375,0.0491,0.1022,0.0491,CMEMS_ALT,2026-08-30
30.4375,-80.3125,0.0703,0.1103,0.0703,CMEMS_ALT,2026-08-30
30.4375,-80.1875,0.0987,0.1147,0.0987,CMEMS_ALT,2026-08-30
30.4375,-80.0625,0.1681,0.1095,0.1681,CMEMS_ALT,2026-08-30
30.4375,-79.9375,0.2749,0.0913,0.2749,CMEMS_ALT,2026-08-30
30.4375,-79.8125,0.3805,0.0618,0.3805,CMEMS_ALT,2026-08-30
30.4375,-79.6875,0.4642,0.0279,0.4642,CMEMS_ALT,2026-08-30
30.4375,-79.5625,0.5227,-0.0027,0.5227,CMEMS_ALT,2026-08-30
30.4375,-79.4375,0.5776,-0.0239,0.5776,CMEMS_ALT,2026-08-30
30.4375,-79.3125,0.6229,-0.033,0.6229,CMEMS_ALT,2026-08-30
30.4375,-79.1875,0.6561,-0.0313,0.6561,CMEMS_ALT,2026-08-30
30.4375,-79.0625,0.6861,-0.0227,0.6861,CMEMS_ALT,2026-08-30
30.4375,-78.9375,0.7029,-0.0127,0.7029,CMEMS_ALT,2026-08-30
30.4375,-78.8125,0.7264,-0.0046,0.7264,CMEMS_ALT,2026-08-30
30.4375,-78.6875,0.7414,0.0017,0.7414,CMEMS_ALT,2026-08-30
30.4375,-78.5625,0.7425,0.0085,0.7425,CMEMS_ALT,2026-08-30
30.4375,-78.4375,0.7412,0.0185,0.7412,CMEMS_ALT,2026-08-30
30.4375,-78.3125,0.7423,0.033,0.7423,CMEMS_ALT,2026-08-30
30.4375,-78.1875,0.7415,0.0522,0.7415,CMEMS_ALT,2026-08-30
30.4375,-78.0625,0.7472,0.0753,0.7472,CMEMS_ALT,2026-08-30
30.4375,-77.9375,0.7587,0.1011,0.7587,CMEMS_ALT,2026-08-30
30.4375,-77.8125,0.7738,0.1279,0.7738,CMEMS_ALT,2026-08-30
30.4375,-77.6875,0.797,0.1536,0.797,CMEMS_ALT,2026-08-30
30.4375,-77.5625,0.8156,0.1766,0.8156,CMEMS_ALT,2026-08-30
30.4375,-77.4375,0.8355,0.1956,0.8355,CMEMS_ALT,2026-08-30
30.4375,-77.3125,0.8595,0.2098,0.8595,CMEMS_ALT,2026-08-30
30.4375,-77.1875,0.8766,0.2181,0.8766,CMEMS_ALT,2026-08-30
30.4375,-77.0625,0.8863,0.2197,0.8863,CMEMS_ALT,2026-08-30
30.4375,-76.9375,0.89,0.214,0.89,CMEMS_ALT,2026-08-30
30.4375,-76.8125,0.8809,0.2008,0.8809,CMEMS_ALT,2026-08-30
30.4375,-76.6875,0.8659,0.1808,0.8659,CMEMS_ALT,2026-08-30
30.4375,-76.5625,0.8418,0.1559,0.8418,CMEMS_ALT,2026-08-30
30.4375,-76.4375,0.8181,0.1297,0.8181,CMEMS_ALT,2026-08-30
30.4375,-76.3125,0.7962,0.106,0.7962,CMEMS_ALT,2026-08-30
30.4375,-76.1875,0.7756,0.0882,0.7756,CMEMS_ALT,2026-08-30
30.4375,-76.0625,0.7634,0.0771,0.7634,CMEMS_ALT,2026-08-30
30.4375,-75.9375,0.7557,0.071,0.7557,CMEMS_ALT,2026-08-30
30.4375,-75.8125,0.7502,0.067,0.7502,CMEMS_ALT,2026-08-30
30.4375,-75.6875,0.7441,0.0624,0.7441,CMEMS_ALT,2026-08-30
30.4375,-75.5625,0.736,0.0562,0.736,CMEMS_ALT,2026-08-30
30.4375,-75.4375,0.7247,0.049,0.7247,CMEMS_ALT,2026-08-30
30.4375,-75.3125,0.716,0.0428,0.716,CMEMS_ALT,2026-08-30
30.5625,-81.4375,0.089,-0.0013,0.089,CMEMS_ALT,2026-08-30
30.5625,-81.3125,0.0413,0.0092,0.0413,CMEMS_ALT,2026-08-30
30.5625,-81.1875,0.0203,0.0233,0.0203,CMEMS_ALT,2026-08-30
30.5625,-81.0625,0.0217,0.0407,0.0217,CMEMS_ALT,2026-08-30
30.5625,-80.9375,0.0196,0.0583,0.0196,CMEMS_ALT,2026-08-30
30.5625,-80.8125,0.0237,0.0721,0.0237,CMEMS_ALT,2026-08-30
30.5625,-80.6875,0.036,0.0811,0.036,CMEMS_ALT,2026-08-30
30.5625,-80.5625,0.0374,0.0882,0.0374,CMEMS_ALT,2026-08-30
30.5625,-80.4375,0.0539,0.0973,0.0539,CMEMS_ALT,2026-08-30
30.5625,-80.3125,0.0596,0.1091,0.0596,CMEMS_ALT,2026-08-30
30.5625,-80.1875,0.0845,0.1185,0.0845,CMEMS_ALT,2026-08-30
30.5625,-80.0625,0.1461,0.1178,0.1461,CMEMS_ALT,2026-08-30
30.5625,-79.9375,0.2411,0.1022,0.2411,CMEMS_ALT,2026-08-30
30.5625,-79.8125,0.3439,0.073,0.3439,CMEMS_ALT,2026-08-30
30.5625,-79.6875,0.4296,0.0368,0.4296,CMEMS_ALT,2026-08-30
30.5625,-79.5625,0.4943,0.0025,0.4943,CMEMS_ALT,2026-08-30
30.5625,-79.4375,0.5492,-0.0227,0.5492,CMEMS_ALT,2026-08-30
30.5625,-79.3125,0.5998,-0.0352,0.5998,CMEMS_ALT,2026-08-30
30.5625,-79.1875,0.639,-0.036,0.639,CMEMS_ALT,2026-08-30
30.5625,-79.0625,0.6703,-0.0294,0.6703,CMEMS_ALT,2026-08-30
30.5625,-78.9375,0.6937,-0.0217,0.6937,CMEMS_ALT,2026-08-30
30.5625,-78.8125,0.7184,-0.0169,0.7184,CMEMS_ALT,2026-08-30
30.5625,-78.6875,0.7367,-0.0147,0.7367,CMEMS_ALT,2026-08-30
30.5625,-78.5625,0.7292,-0.0122,0.7292,CMEMS_ALT,2026-08-30
30.5625,-78.4375,0.7251,-0.0059,0.7251,CMEMS_ALT,2026-08-30
30.5625,-78.3125,0.7238,0.0062,0.7238,CMEMS_ALT,2026-08-30
30.5625,-78.1875,0.7235,0.0244,0.7235,CMEMS_ALT,2026-08-30
30.5625,-78.0625,0.729,0.0478,0.729,CMEMS_ALT,2026-08-30
