lat,lon,ssh_m,sla_m,adt_m,source,date
29.8125,-77.4375,0.7246,0.083,0.7246,CMEMS_ALT,2026-09-25
29.8125,-77.3125,0.6716,0.025,0.6716,CMEMS_ALT,2026-09-25
29.8125,-77.1875,0.6352,-0.0234,0.6352,CMEMS_ALT,2026-09-25
29.8125,-77.0625,0.615,-0.058,0.615,CMEMS_ALT,2026-09-25
29.8125,-76.9375,0.6036,-0.0773,0.6036,CMEMS_ALT,2026-09-25
29.8125,-76.8125,0.61,-0.0814,0.61,CMEMS_ALT,2026-09-25
29.8125,-76.6875,0.6244,-0.0728,0.6244,CMEMS_ALT,2026-09-25
29.8125,-76.5625,0.6486,-0.0551,0.6486,CMEMS_ALT,2026-09-25
29.8125,-76.4375,0.6754,-0.0328,0.6754,CMEMS_ALT,2026-09-25
29.8125,-76.3125,0.6991,-0.0099,0.6991,CMEMS_ALT,2026-09-25
29.8125,-76.1875,0.7176,0.0107,0.7176,CMEMS_ALT,2026-09-25
29.8125,-76.0625,0.7315,0.0273,0.7315,CMEMS_ALT,2026-09-25
29.8125,-75.9375,0.7371,0.0391,0.7371,CMEMS_ALT,2026-09-25
29.8125,-75.8125,0.7368,0.0463,0.7368,CMEMS_ALT,2026-09-25
29.8125,-75.6875,0.7361,0.0497,0.7361,CMEMS_ALT,2026-09-25
29.8125,-75.5625,0.7308,0.0503,0.7308,CMEMS_ALT,2026-09-25
29.8125,-75.4375,0.7218,0.0489,0.7218,CMEMS_ALT,2026-09-25
29.8125,-75.3125,0.7187,0.0474,0.7187,CMEMS_ALT,2026-09-25
29.9375,-81.3125,0.1932,0.2233,0.1932,CMEMS_ALT,2026-09-25
29.9375,-81.1875,0.2116,0.2411,0.2116,CMEMS_ALT,2026-09-25
29.9375,-81.0625,0.2276,0.2583,0.2276,CMEMS_ALT,2026-09-25
29.9375,-80.9375,0.2272,0.274,0.2272,CMEMS_ALT,2026-09-25
29.9375,-80.8125,0.2322,0.287,0.2322,CMEMS_ALT,2026-09-25
29.9375,-80.6875,0.2413,0.2954,0.2413,CMEMS_ALT,2026-09-25
29.9375,-80.5625,0.234,0.2973,0.234,CMEMS_ALT,2026-09-25
29.9375,-80.4375,0.2341,0.2915,0.2341,CMEMS_ALT,2026-09-25
29.9375,-80.3125,0.2438,0.2784,0.2438,CMEMS_ALT,2026-09-25
29.9375,-80.1875,0.2793,0.2593,0.2793,CMEMS_ALT,2026-09-25
29.9375,-80.0625,0.3639,0.2366,0.3639,CMEMS_ALT,2026-09-25
29.9375,-79.9375,0.4821,0.2128,0.4821,CMEMS_ALT,2026-09-25
29.9375,-79.8125,0.5913,0.1906,0.5913,CMEMS_ALT,2026-09-25
29.9375,-79.6875,0.6795,0.1725,0.6795,CMEMS_ALT,2026-09-25
29.9375,-79.5625,0.7475,0.1601,0.7475,CMEMS_ALT,2026-09-25
29.9375,-79.4375,0.8006,0.1544,0.8006,CMEMS_ALT,2026-09-25
29.9375,-79.3125,0.8354,0.1551,0.8354,CMEMS_ALT,2026-09-25
29.9375,-79.1875,0.8599,0.1618,0.8599,CMEMS_ALT,2026-09-25
29.9375,-79.0625,0.8699,0.1738,0.8699,CMEMS_ALT,2026-09-25
29.9375,-78.9375,0.8882,0.191,0.8882,CMEMS_ALT,2026-09-25
29.9375,-78.8125,0.9038,0.2133,0.9038,CMEMS_ALT,2026-09-25
29.9375,-78.6875,0.9363,0.2392,0.9363,CMEMS_ALT,2026-09-25
29.9375,-78.5625,0.9654,0.2662,0.9654,CMEMS_ALT,2026-09-25
29.9375,-78.4375,0.9762,0.2907,0.9762,CMEMS_ALT,2026-09-25
29.9375,-78.3125,0.9819,0.3087,0.9819,CMEMS_ALT,2026-09-25
29.9375,-78.1875,0.9791,0.317,0.9791,CMEMS_ALT,2026-09-25
29.9375,-78.0625,0.9596,0.3125,0.9596,CMEMS_ALT,2026-09-25
29.9375,-77.9375,0.9297,0.2923,0.9297,CMEMS_ALT,2026-09-25
29.9375,-77.8125,0.8824,0.2541,0.8824,CMEMS_ALT,2026-09-25
29.9375,-77.6875,0.8249,0.1983,0.8249,CMEMS_ALT,2026-09-25
29.9375,-77.5625,0.7589,0.1292,0.7589,CMEMS_ALT,2026-09-25
29.9375,-77.4375,0.6902,0.0547,0.6902,CMEMS_ALT,2026-09-25
29.9375,-77.3125,0.629,-0.0162,0.629,CMEMS_ALT,2026-09-25
29.9375,-77.1875,0.5807,-0.0754,0.5807,CMEMS_ALT,2026-09-25
29.9375,-77.0625,0.5511,-0.1177,0.5511,CMEMS_ALT,2026-09-25
29.9375,-76.9375,0.5365,-0.1405,0.5365,CMEMS_ALT,2026-09-25
29.9375,-76.8125,0.5412,-0.1438,0.5412,CMEMS_ALT,2026-09-25
29.9375,-76.6875,0.5611,-0.1297,0.5611,CMEMS_ALT,2026-09-25
29.9375,-76.5625,0.5953,-0.1025,0.5953,CMEMS_ALT,2026-09-25
29.9375,-76.4375,0.6368,-0.0677,0.6368,CMEMS_ALT,2026-09-25
29.9375,-76.3125,0.6754,-0.0311,0.6754,CMEMS_ALT,2026-09-25
29.9375,-76.1875,0.7074,0.0028,0.7074,CMEMS_ALT,2026-09-25
29.9375,-76.0625,0.7323,0.0312,0.7323,CMEMS_ALT,2026-09-25
29.9375,-75.9375,0.7489,0.0525,0.7489,CMEMS_ALT,2026-09-25
29.9375,-75.8125,0.7582,0.0664,0.7582,CMEMS_ALT,2026-09-25
29.9375,-75.6875,0.7592,0.0739,0.7592,CMEMS_ALT,2026-09-25
29.9375,-75.5625,0.7564,0.076,0.7564,CMEMS_ALT,2026-09-25
29.9375,-75.4375,0.7499,0.0744,0.7499,CMEMS_ALT,2026-09-25
29.9375,-75.3125,0.7427,0.0711,0.7427,CMEMS_ALT,2026-09-25
30.0625,-81.3125,0.1869,0.2148,0.1869,CMEMS_ALT,2026-09-25
30.0625,-81.1875,0.2064,0.2346,0.2064,CMEMS_ALT,2026-09-25
30.0625,-81.0625,0.2288,0.2539,0.2288,CMEMS_ALT,2026-09-25
30.0625,-80.9375,0.2288,0.2718,0.2288,CMEMS_ALT,2026-09-25
30.0625,-80.8125,0.2389,0.2873,0.2389,CMEMS_ALT,2026-09-25
30.0625,-80.6875,0.2541,0.2992,0.2541,CMEMS_ALT,2026-09-25
30.0625,-80.5625,0.2454,0.3057,0.2454,CMEMS_ALT,2026-09-25
30.0625,-80.4375,0.2489,0.3047,0.2489,CMEMS_ALT,2026-09-25
30.0625,-80.3125,0.2591,0.2953,0.2591,CMEMS_ALT,2026-09-25
30.0625,-80.1875,0.2938,0.2778,0.2938,CMEMS_ALT,2026-09-25
30.0625,-80.0625,0.3732,0.2542,0.3732,CMEMS_ALT,2026-09-25
30.0625,-79.9375,0.4875,0.2276,0.4875,CMEMS_ALT,2026-09-25
30.0625,-79.8125,0.5935,0.2017,0.5935,CMEMS_ALT,2026-09-25
30.0625,-79.6875,0.6791,0.1797,0.6791,CMEMS_ALT,2026-09-25
30.0625,-79.5625,0.7462,0.1635,0.7462,CMEMS_ALT,2026-09-25
30.0625,-79.4375,0.7957,0.1542,0.7957,CMEMS_ALT,2026-09-25
30.0625,-79.3125,0.8349,0.1519,0.8349,CMEMS_ALT,2026-09-25
30.0625,-79.1875,0.8583,0.1567,0.8583,CMEMS_ALT,2026-09-25
30.0625,-79.0625,0.8767,0.1693,0.8767,CMEMS_ALT,2026-09-25
30.0625,-78.9375,0.8985,0.1899,0.8985,CMEMS_ALT,2026-09-25
30.0625,-78.8125,0.9175,0.218,0.9175,CMEMS_ALT,2026-09-25
30.0625,-78.6875,0.9565,0.2509,0.9565,CMEMS_ALT,2026-09-25
30.0625,-78.5625,0.9915,0.2839,0.9915,CMEMS_ALT,2026-09-25
30.0625,-78.4375,1.0048,0.3118,1.0048,CMEMS_ALT,2026-09-25
30.0625,-78.3125,1.0121,0.3304,1.0121,CMEMS_ALT,2026-09-25
30.0625,-78.1875,1.0039,0.3371,1.0039,CMEMS_ALT,2026-09-25
30.0625,-78.0625,0.9808,0.3296,0.9808,CMEMS_ALT,2026-09-25
30.0625,-77.9375,0.9439,0.3053,0.9439,CMEMS_ALT,2026-09-25
30.0625,-77.8125,0.8918,0.2617,0.8918,CMEMS_ALT,2026-09-25
30.0625,-77.6875,0.8261,0.1989,0.8261,CMEMS_ALT,2026-09-25
30.0625,-77.5625,0.7498,0.1217,0.7498,CMEMS_ALT,2026-09-25
30.0625,-77.4375,0.6723,0.0389,0.6723,CMEMS_ALT,2026-09-25
30.0625,-77.3125,0.6042,-0.039,0.6042,CMEMS_ALT,2026-09-25
30.0625,-77.1875,0.546,-0.1034,0.546,CMEMS_ALT,2026-09-25
30.0625,-77.0625,0.5156,-0.1488,0.5156,CMEMS_ALT,2026-09-25
30.0625,-76.9375,0.5012,-0.1728,0.5012,CMEMS_ALT,2026-09-25
30.0625,-76.8125,0.5041,-0.1754,0.5041,CMEMS_ALT,2026-09-25
30.0625,-76.6875,0.5288,-0.1586,0.5288,CMEMS_ALT,2026-09-25
30.0625,-76.5625,0.5676,-0.1265,0.5676,CMEMS_ALT,2026-09-25
30.0625,-76.4375,0.6173,-0.085,0.6173,CMEMS_ALT,2026-09-25
30.0625,-76.3125,0.6659,-0.0406,0.6659,CMEMS_ALT,2026-09-25
30.0625,-76.1875,0.7049,0.0014,0.7049,CMEMS_ALT,2026-09-25
30.0625,-76.0625,0.7353,0.0377,0.7353,CMEMS_ALT,2026-09-25
30.0625,-75.9375,0.7601,0.0661,0.7601,CMEMS_ALT,2026-09-25
30.0625,-75.8125,0.7741,0.0861,0.7741,CMEMS_ALT,2026-09-25
30.0625,-75.6875,0.7818,0.098,0.7818,CMEMS_ALT,2026-09-25
30.0625,-75.5625,0.7825,0.1027,0.7825,CMEMS_ALT,2026-09-25
30.0625,-75.4375,0.7778,0.1019,0.7778,CMEMS_ALT,2026-09-25
30.0625,-75.3125,0.7691,0.0979,0.7691,CMEMS_ALT,2026-09-25
30.1875,-81.3125,0.188,0.2078,0.188,CMEMS_ALT,2026-09-25
30.1875,-81.1875,0.2063,0.2294,0.2063,CMEMS_ALT,2026-09-25
30.1875,-81.0625,0.2261,0.2505,0.2261,CMEMS_ALT,2026-09-25
30.1875,-80.9375,0.2221,0.2699,0.2221,CMEMS_ALT,2026-09-25
30.1875,-80.8125,0.2397,0.2869,0.2397,CMEMS_ALT,2026-09-25
30.1875,-80.6875,0.2575,0.3012,0.2575,CMEMS_ALT,2026-09-25
30.1875,-80.5625,0.252,0.3118,0.252,CMEMS_ALT,2026-09-25
30.1875,-80.4375,0.2625,0.3163,0.2625,CMEMS_ALT,2026-09-25
30.1875,-80.3125,0.2771,0.3124,0.2771,CMEMS_ALT,2026-09-25
30.1875,-80.1875,0.3065,0.2987,0.3065,CMEMS_ALT,2026-09-25
30.1875,-80.0625,0.382,0.2761,0.382,CMEMS_ALT,2026-09-25
30.1875,-79.9375,0.4893,0.2476,0.4893,CMEMS_ALT,2026-09-25
30.1875,-79.8125,0.5932,0.2177,0.5932,CMEMS_ALT,2026-09-25
30.1875,-79.6875,0.6771,0.1907,0.6771,CMEMS_ALT,2026-09-25
30.1875,-79.5625,0.7416,0.1695,0.7416,CMEMS_ALT,2026-09-25
30.1875,-79.4375,0.7917,0.1552,0.7917,CMEMS_ALT,2026-09-25
30.1875,-79.3125,0.8273,0.1484,0.8273,CMEMS_ALT,2026-09-25
30.1875,-79.1875,0.8515,0.1499,0.8515,CMEMS_ALT,2026-09-25
30.1875,-79.0625,0.8733,0.1609,0.8733,CMEMS_ALT,2026-09-25
30.1875,-78.9375,0.8955,0.1823,0.8955,CMEMS_ALT,2026-09-25
30.1875,-78.8125,0.9254,0.2134,0.9254,CMEMS_ALT,2026-09-25
30.1875,-78.6875,0.965,0.2508,0.965,CMEMS_ALT,2026-09-25
30.1875,-78.5625,1.0027,0.2885,1.0027,CMEMS_ALT,2026-09-25
30.1875,-78.4375,1.0224,0.3198,1.0224,CMEMS_ALT,2026-09-25
30.1875,-78.3125,1.0287,0.3405,1.0287,CMEMS_ALT,2026-09-25
30.1875,-78.1875,1.0237,0.3484,1.0237,CMEMS_ALT,2026-09-25
30.1875,-78.0625,0.9982,0.3416,0.9982,CMEMS_ALT,2026-09-25
30.1875,-77.9375,0.9582,0.3174,0.9582,CMEMS_ALT,2026-09-25
30.1875,-77.8125,0.9028,0.2728,0.9028,CMEMS_ALT,2026-09-25
30.1875,-77.6875,0.8369,0.2077,0.8369,CMEMS_ALT,2026-09-25
30.1875,-77.5625,0.7573,0.1271,0.7573,CMEMS_ALT,2026-09-25
30.1875,-77.4375,0.6752,0.0411,0.6752,CMEMS_ALT,2026-09-25
30.1875,-77.3125,0.603,-0.0389,0.603,CMEMS_ALT,2026-09-25
30.1875,-77.1875,0.5453,-0.1038,0.5453,CMEMS_ALT,2026-09-25
30.1875,-77.0625,0.5127,-0.1486,0.5127,CMEMS_ALT,2026-09-25
30.1875,-76.9375,0.4994,-0.172,0.4994,CMEMS_ALT,2026-09-25
30.1875,-76.8125,0.5042,-0.1746,0.5042,CMEMS_ALT,2026-09-25
30.1875,-76.6875,0.525,-0.1581,0.525,CMEMS_ALT,2026-09-25
30.1875,-76.5625,0.565,-0.1261,0.565,CMEMS_ALT,2026-09-25
30.1875,-76.4375,0.6151,-0.0839,0.6151,CMEMS_ALT,2026-09-25
30.1875,-76.3125,0.6656,-0.0379,0.6656,CMEMS_ALT,2026-09-25
30.1875,-76.1875,0.7072,0.0068,0.7072,CMEMS_ALT,2026-09-25
30.1875,-76.0625,0.741,0.0469,0.741,CMEMS_ALT,2026-09-25
30.1875,-75.9375,0.7712,0.0803,0.7712,CMEMS_ALT,2026-09-25
30.1875,-75.8125,0.7921,0.1057,0.7921,CMEMS_ALT,2026-09-25
30.1875,-75.6875,0.8055,0.1226,0.8055,CMEMS_ALT,2026-09-25
30.1875,-75.5625,0.811,0.1312,0.811,CMEMS_ALT,2026-09-25
30.1875,-75.4375,0.8086,0.133,0.8086,CMEMS_ALT,2026-09-25
30.1875,-75.3125,0.7985,0.1297,0.7985,CMEMS_ALT,2026-09-25
30.3125,-81.4375,0.1844,0.1809,0.1844,CMEMS_ALT,2026-09-25
30.3125,-81.3125,0.2115,0.2022,0.2115,CMEMS_ALT,2026-09-25
30.3125,-81.1875,0.2121,0.2249,0.2121,CMEMS_ALT,2026-09-25
30.3125,-81.0625,0.2244,0.247,0.2244,CMEMS_ALT,2026-09-25
30.3125,-80.9375,0.2247,0.2668,0.2247,CMEMS_ALT,2026-09-25
30.3125,-80.8125,0.2282,0.2839,0.2282,CMEMS_ALT,2026-09-25
30.3125,-80.6875,0.254,0.2994,0.254,CMEMS_ALT,2026-09-25
30.3125,-80.5625,0.256,0.3132,0.256,CMEMS_ALT,2026-09-25
30.3125,-80.4375,0.2712,0.3233,0.2712,CMEMS_ALT,2026-09-25
30.3125,-80.3125,0.2891,0.3262,0.2891,CMEMS_ALT,2026-09-25
30.3125,-80.1875,0.3141,0.3185,0.3141,CMEMS_ALT,2026-09-25
30.3125,-80.0625,0.3857,0.2992,0.3857,CMEMS_ALT,2026-09-25
30.3125,-79.9375,0.4862,0.2705,0.4862,CMEMS_ALT,2026-09-25
30.3125,-79.8125,0.5905,0.2374,0.5905,CMEMS_ALT,2026-09-25
30.3125,-79.6875,0.6716,0.2054,0.6716,CMEMS_ALT,2026-09-25
30.3125,-79.5625,0.7307,0.1784,0.7307,CMEMS_ALT,2026-09-25
30.3125,-79.4375,0.7791,0.1583,0.7791,CMEMS_ALT,2026-09-25
30.3125,-79.3125,0.8169,0.1457,0.8169,CMEMS_ALT,2026-09-25
30.3125,-79.1875,0.8352,0.1422,0.8352,CMEMS_ALT,2026-09-25
30.3125,-79.0625,0.8595,0.1496,0.8595,CMEMS_ALT,2026-09-25
30.3125,-78.9375,0.8851,0.1692,0.8851,CMEMS_ALT,2026-09-25
30.3125,-78.8125,0.9208,0.2005,0.9208,CMEMS_ALT,2026-09-25
30.3125,-78.6875,0.969,0.2397,0.969,CMEMS_ALT,2026-09-25
30.3125,-78.5625,1.0027,0.2798,1.0027,CMEMS_ALT,2026-09-25
30.3125,-78.4375,1.0288,0.314,1.0288,CMEMS_ALT,2026-09-25
30.3125,-78.3125,1.0366,0.3379,1.0366,CMEMS_ALT,2026-09-25
30.3125,-78.1875,1.0326,0.3497,1.0326,CMEMS_ALT,2026-09-25
30.3125,-78.0625,1.012,0.3479,1.012,CMEMS_ALT,2026-09-25
30.3125,-77.9375,0.9774,0.3289,0.9774,CMEMS_ALT,2026-09-25
30.3125,-77.8125,0.9236,0.2888,0.9236,CMEMS_ALT,2026-09-25
30.3125,-77.6875,0.8617,0.2265,0.8617,CMEMS_ALT,2026-09-25
30.3125,-77.5625,0.78,0.1475,0.78,CMEMS_ALT,2026-09-25
30.3125,-77.4375,0.6955,0.0625,0.6955,CMEMS_ALT,2026-09-25
30.3125,-77.3125,0.6271,-0.0161,0.6271,CMEMS_ALT,2026-09-25
30.3125,-77.1875,0.5742,-0.0786,0.5742,CMEMS_ALT,2026-09-25
30.3125,-77.0625,0.5402,-0.1208,0.5402,CMEMS_ALT,2026-09-25
30.3125,-76.9375,0.527,-0.1428,0.527,CMEMS_ALT,2026-09-25
30.3125,-76.8125,0.5311,-0.1459,0.5311,CMEMS_ALT,2026-09-25
30.3125,-76.6875,0.5519,-0.132,0.5519,CMEMS_ALT,2026-09-25
30.3125,-76.5625,0.584,-0.104,0.584,CMEMS_ALT,2026-09-25
30.3125,-76.4375,0.6264,-0.0662,0.6264,CMEMS_ALT,2026-09-25
30.3125,-76.3125,0.6736,-0.0241,0.6736,CMEMS_ALT,2026-09-25
30.3125,-76.1875,0.714,0.0182,0.714,CMEMS_ALT,2026-09-25
30.3125,-76.0625,0.7476,0.0582,0.7476,CMEMS_ALT,2026-09-25
30.3125,-75.9375,0.7835,0.0939,0.7835,CMEMS_ALT,2026-09-25
30.3125,-75.8125,0.8096,0.1237,0.8096,CMEMS_ALT,2026-09-25
30.3125,-75.6875,0.8281,0.1457,0.8281,CMEMS_ALT,2026-09-25
30.3125,-75.5625,0.8377,0.1594,0.8377,CMEMS_ALT,2026-09-25
30.3125,-75.4375,0.84,0.1651,0.84,CMEMS_ALT,2026-09-25
30.3125,-75.3125,0.8333,0.1637,0.8333,CMEMS_ALT,2026-09-25
30.4375,-81.4375,0.2599,0.1778,0.2599,CMEMS_ALT,2026-09-25
30.4375,-81.3125,0.2146,0.1991,0.2146,CMEMS_ALT,2026-09-25
30.4375,-81.1875,0.2142,0.2221,0.2142,CMEMS_ALT,2026-09-25
30.4375,-81.0625,0.2192,0.2443,0.2192,CMEMS_ALT,2026-09-25
30.4375,-80.9375,0.2302,0.2636,0.2302,CMEMS_ALT,2026-09-25
30.4375,-80.8125,0.2332,0.2799,0.2332,CMEMS_ALT,2026-09-25
30.4375,-80.6875,0.2441,0.2949,0.2441,CMEMS_ALT,2026-09-25
30.4375,-80.5625,0.2656,0.31,0.2656,CMEMS_ALT,2026-09-25
30.4375,-80.4375,0.2708,0.3239,0.2708,CMEMS_ALT,2026-09-25
30.4375,-80.3125,0.2927,0.3327,0.2927,CMEMS_ALT,2026-09-25
30.4375,-80.1875,0.3155,0.3315,0.3155,CMEMS_ALT,2026-09-25
30.4375,-80.0625,0.3759,0.3173,0.3759,CMEMS_ALT,2026-09-25
30.4375,-79.9375,0.4745,0.2909,0.4745,CMEMS_ALT,2026-09-25
30.4375,-79.8125,0.5757,0.257,0.5757,CMEMS_ALT,2026-09-25
30.4375,-79.6875,0.6582,0.2219,0.6582,CMEMS_ALT,2026-09-25
30.4375,-79.5625,0.7159,0.1905,0.7159,CMEMS_ALT,2026-09-25
30.4375,-79.4375,0.7664,0.1649,0.7664,CMEMS_ALT,2026-09-25
30.4375,-79.3125,0.8025,0.1466,0.8025,CMEMS_ALT,2026-09-25
30.4375,-79.1875,0.8246,0.1372,0.8246,CMEMS_ALT,2026-09-25
30.4375,-79.0625,0.848,0.1392,0.848,CMEMS_ALT,2026-09-25
30.4375,-78.9375,0.8701,0.1545,0.8701,CMEMS_ALT,2026-09-25
30.4375,-78.8125,0.914,0.183,0.914,CMEMS_ALT,2026-09-25
30.4375,-78.6875,0.9605,0.2208,0.9605,CMEMS_ALT,2026-09-25
30.4375,-78.5625,0.9949,0.2609,0.9949,CMEMS_ALT,2026-09-25
30.4375,-78.4375,1.0191,0.2964,1.0191,CMEMS_ALT,2026-09-25
30.4375,-78.3125,1.0329,0.3236,1.0329,CMEMS_ALT,2026-09-25
30.4375,-78.1875,1.0303,0.341,1.0303,CMEMS_ALT,2026-09-25
30.4375,-78.0625,1.019,0.3471,1.019,CMEMS_ALT,2026-09-25
30.4375,-77.9375,0.995,0.3374,0.995,CMEMS_ALT,2026-09-25
30.4375,-77.8125,0.9525,0.3066,0.9525,CMEMS_ALT,2026-09-25
30.4375,-77.6875,0.896,0.2526,0.896,CMEMS_ALT,2026-09-25
30.4375,-77.5625,0.819,0.18,0.819,CMEMS_ALT,2026-09-25
30.4375,-77.4375,0.7397,0.0998,0.7397,CMEMS_ALT,2026-09-25
30.4375,-77.3125,0.6749,0.0252,0.6749,CMEMS_ALT,2026-09-25
30.4375,-77.1875,0.6246,-0.0339,0.6246,CMEMS_ALT,2026-09-25
30.4375,-77.0625,0.5933,-0.0733,0.5933,CMEMS_ALT,2026-09-25
30.4375,-76.9375,0.5823,-0.0937,0.5823,CMEMS_ALT,2026-09-25
30.4375,-76.8125,0.5824,-0.0977,0.5824,CMEMS_ALT,2026-09-25
30.4375,-76.6875,0.5977,-0.0874,0.5977,CMEMS_ALT,2026-09-25
30.4375,-76.5625,0.6204,-0.0655,0.6204,CMEMS_ALT,2026-09-25
30.4375,-76.4375,0.6529,-0.0355,0.6529,CMEMS_ALT,2026-09-25
30.4375,-76.3125,0.6891,-0.0011,0.6891,CMEMS_ALT,2026-09-25
30.4375,-76.1875,0.7223,0.0349,0.7223,CMEMS_ALT,2026-09-25
30.4375,-76.0625,0.7573,0.071,0.7573,CMEMS_ALT,2026-09-25
30.4375,-75.9375,0.7909,0.1062,0.7909,CMEMS_ALT,2026-09-25
30.4375,-75.8125,0.8213,0.1381,0.8213,CMEMS_ALT,2026-09-25
30.4375,-75.6875,0.8458,0.1641,0.8458,CMEMS_ALT,2026-09-25
30.4375,-75.5625,0.8622,0.1824,0.8622,CMEMS_ALT,2026-09-25
30.4375,-75.4375,0.868,0.1923,0.868,CMEMS_ALT,2026-09-25
30.4375,-75.3125,0.8663,0.1931,0.8663,CMEMS_ALT,2026-09-25
30.5625,-81.4375,0.2695,0.1792,0.2695,CMEMS_ALT,2026-09-25
30.5625,-81.3125,0.232,0.1999,0.232,CMEMS_ALT,2026-09-25
30.5625,-81.1875,0.2195,0.2225,0.2195,CMEMS_ALT,2026-09-25
30.5625,-81.0625,0.2254,0.2444,0.2254,CMEMS_ALT,2026-09-25
30.5625,-80.9375,0.2243,0.263,0.2243,CMEMS_ALT,2026-09-25
30.5625,-80.8125,0.2296,0.278,0.2296,CMEMS_ALT,2026-09-25
30.5625,-80.6875,0.2461,0.2912,0.2461,CMEMS_ALT,2026-09-25
30.5625,-80.5625,0.2542,0.305,0.2542,CMEMS_ALT,2026-09-25
30.5625,-80.4375,0.2758,0.3192,0.2758,CMEMS_ALT,2026-09-25
30.5625,-80.3125,0.281,0.3305,0.281,CMEMS_ALT,2026-09-25
30.5625,-80.1875,0.2997,0.3337,0.2997,CMEMS_ALT,2026-09-25
30.5625,-80.0625,0.353,0.3247,0.353,CMEMS_ALT,2026-09-25
30.5625,-79.9375,0.4417,0.3028,0.4417,CMEMS_ALT,2026-09-25
30.5625,-79.8125,0.5426,0.2717,0.5426,CMEMS_ALT,2026-09-25
30.5625,-79.6875,0.6302,0.2374,0.6302,CMEMS_ALT,2026-09-25
30.5625,-79.5625,0.6966,0.2048,0.6966,CMEMS_ALT,2026-09-25
30.5625,-79.4375,0.7486,0.1767,0.7486,CMEMS_ALT,2026-09-25
30.5625,-79.3125,0.7893,0.1543,0.7893,CMEMS_ALT,2026-09-25
30.5625,-79.1875,0.8147,0.1397,0.8147,CMEMS_ALT,2026-09-25
30.5625,-79.0625,0.8353,0.1356,0.8353,CMEMS_ALT,2026-09-25
30.5625,-78.9375,0.8601,0.1447,0.8601,CMEMS_ALT,2026-09-25
30.5625,-78.8125,0.9027,0.1674,0.9027,CMEMS_ALT,2026-09-25
30.5625,-78.6875,0.9518,0.2004,0.9518,CMEMS_ALT,2026-09-25
30.5625,-78.5625,0.9788,0.2374,0.9788,CMEMS_ALT,2026-09-25
30.5625,-78.4375,1.0033,0.2723,1.0033,CMEMS_ALT,2026-09-25
30.5625,-78.3125,1.0194,0.3018,1.0194,CMEMS_ALT,2026-09-25
30.5625,-78.1875,1.0239,0.3248,1.0239,CMEMS_ALT,2026-09-25
30.5625,-78.0625,1.0204,0.3392,1.0204,CMEMS_ALT,2026-09-25
30.5625,-77.9375,1.0064,0.3404,1.0064,CMEMS_ALT,2026-09-25
