lat,lon,ssh_m,sla_m,adt_m,source,date
30.3125,-78.0625,0.9664,0.3023,0.9664,CMEMS_ALT,2026-09-24
30.3125,-77.9375,0.9545,0.306,0.9545,CMEMS_ALT,2026-09-24
30.3125,-77.8125,0.9224,0.2876,0.9224,CMEMS_ALT,2026-09-24
30.3125,-77.6875,0.8799,0.2447,0.8799,CMEMS_ALT,2026-09-24
30.3125,-77.5625,0.8141,0.1816,0.8141,CMEMS_ALT,2026-09-24
30.3125,-77.4375,0.7417,0.1087,0.7417,CMEMS_ALT,2026-09-24
30.3125,-77.3125,0.6813,0.0381,0.6813,CMEMS_ALT,2026-09-24
30.3125,-77.1875,0.6316,-0.0212,0.6316,CMEMS_ALT,2026-09-24
30.3125,-77.0625,0.5959,-0.0651,0.5959,CMEMS_ALT,2026-09-24
30.3125,-76.9375,0.5765,-0.0933,0.5765,CMEMS_ALT,2026-09-24
30.3125,-76.8125,0.5705,-0.1065,0.5705,CMEMS_ALT,2026-09-24
30.3125,-76.6875,0.5795,-0.1044,0.5795,CMEMS_ALT,2026-09-24
30.3125,-76.5625,0.6003,-0.0877,0.6003,CMEMS_ALT,2026-09-24
30.3125,-76.4375,0.6342,-0.0584,0.6342,CMEMS_ALT,2026-09-24
30.3125,-76.3125,0.677,-0.0207,0.677,CMEMS_ALT,2026-09-24
30.3125,-76.1875,0.7162,0.0204,0.7162,CMEMS_ALT,2026-09-24
30.3125,-76.0625,0.7501,0.0607,0.7501,CMEMS_ALT,2026-09-24
30.3125,-75.9375,0.7858,0.0962,0.7858,CMEMS_ALT,2026-09-24
30.3125,-75.8125,0.8103,0.1244,0.8103,CMEMS_ALT,2026-09-24
30.3125,-75.6875,0.827,0.1446,0.827,CMEMS_ALT,2026-09-24
30.3125,-75.5625,0.8362,0.1579,0.8362,CMEMS_ALT,2026-09-24
30.3125,-75.4375,0.8407,0.1658,0.8407,CMEMS_ALT,2026-09-24
30.3125,-75.3125,0.8387,0.1691,0.8387,CMEMS_ALT,2026-09-24
30.4375,-81.4375,0.2681,0.186,0.2681,CMEMS_ALT,2026-09-24
30.4375,-81.3125,0.2205,0.205,0.2205,CMEMS_ALT,2026-09-24
30.4375,-81.1875,0.2186,0.2265,0.2186,CMEMS_ALT,2026-09-24
30.4375,-81.0625,0.2223,0.2474,0.2223,CMEMS_ALT,2026-09-24
30.4375,-80.9375,0.2316,0.265,0.2316,CMEMS_ALT,2026-09-24
30.4375,-80.8125,0.2326,0.2793,0.2326,CMEMS_ALT,2026-09-24
30.4375,-80.6875,0.2422,0.293,0.2422,CMEMS_ALT,2026-09-24
30.4375,-80.5625,0.2639,0.3083,0.2639,CMEMS_ALT,2026-09-24
30.4375,-80.4375,0.2713,0.3244,0.2713,CMEMS_ALT,2026-09-24
30.4375,-80.3125,0.2966,0.3366,0.2966,CMEMS_ALT,2026-09-24
30.4375,-80.1875,0.3227,0.3387,0.3227,CMEMS_ALT,2026-09-24
30.4375,-80.0625,0.3853,0.3267,0.3853,CMEMS_ALT,2026-09-24
30.4375,-79.9375,0.4843,0.3007,0.4843,CMEMS_ALT,2026-09-24
30.4375,-79.8125,0.5841,0.2654,0.5841,CMEMS_ALT,2026-09-24
30.4375,-79.6875,0.6632,0.2269,0.6632,CMEMS_ALT,2026-09-24
30.4375,-79.5625,0.7156,0.1902,0.7156,CMEMS_ALT,2026-09-24
30.4375,-79.4375,0.7591,0.1576,0.7591,CMEMS_ALT,2026-09-24
30.4375,-79.3125,0.786,0.1301,0.786,CMEMS_ALT,2026-09-24
30.4375,-79.1875,0.7965,0.1091,0.7965,CMEMS_ALT,2026-09-24
30.4375,-79.0625,0.8055,0.0967,0.8055,CMEMS_ALT,2026-09-24
30.4375,-78.9375,0.8113,0.0957,0.8113,CMEMS_ALT,2026-09-24
30.4375,-78.8125,0.839,0.108,0.839,CMEMS_ALT,2026-09-24
30.4375,-78.6875,0.8725,0.1328,0.8725,CMEMS_ALT,2026-09-24
30.4375,-78.5625,0.9001,0.1661,0.9001,CMEMS_ALT,2026-09-24
30.4375,-78.4375,0.9252,0.2025,0.9252,CMEMS_ALT,2026-09-24
30.4375,-78.3125,0.9473,0.238,0.9473,CMEMS_ALT,2026-09-24
30.4375,-78.1875,0.959,0.2697,0.959,CMEMS_ALT,2026-09-24
30.4375,-78.0625,0.9655,0.2936,0.9655,CMEMS_ALT,2026-09-24
30.4375,-77.9375,0.9605,0.3029,0.9605,CMEMS_ALT,2026-09-24
30.4375,-77.8125,0.936,0.2901,0.936,CMEMS_ALT,2026-09-24
30.4375,-77.6875,0.8954,0.252,0.8954,CMEMS_ALT,2026-09-24
30.4375,-77.5625,0.8322,0.1932,0.8322,CMEMS_ALT,2026-09-24
30.4375,-77.4375,0.7649,0.125,0.7649,CMEMS_ALT,2026-09-24
30.4375,-77.3125,0.7094,0.0597,0.7094,CMEMS_ALT,2026-09-24
30.4375,-77.1875,0.6646,0.0061,0.6646,CMEMS_ALT,2026-09-24
30.4375,-77.0625,0.6335,-0.0331,0.6335,CMEMS_ALT,2026-09-24
30.4375,-76.9375,0.6169,-0.0591,0.6169,CMEMS_ALT,2026-09-24
30.4375,-76.8125,0.6071,-0.073,0.6071,CMEMS_ALT,2026-09-24
30.4375,-76.6875,0.6108,-0.0743,0.6108,CMEMS_ALT,2026-09-24
30.4375,-76.5625,0.6236,-0.0623,0.6236,CMEMS_ALT,2026-09-24
30.4375,-76.4375,0.6503,-0.0381,0.6503,CMEMS_ALT,2026-09-24
30.4375,-76.3125,0.6856,-0.0046,0.6856,CMEMS_ALT,2026-09-24
30.4375,-76.1875,0.7213,0.0339,0.7213,CMEMS_ALT,2026-09-24
30.4375,-76.0625,0.7598,0.0735,0.7598,CMEMS_ALT,2026-09-24
30.4375,-75.9375,0.7952,0.1105,0.7952,CMEMS_ALT,2026-09-24
30.4375,-75.8125,0.825,0.1418,0.825,CMEMS_ALT,2026-09-24
30.4375,-75.6875,0.8478,0.1661,0.8478,CMEMS_ALT,2026-09-24
30.4375,-75.5625,0.8638,0.184,0.8638,CMEMS_ALT,2026-09-24
30.4375,-75.4375,0.8717,0.196,0.8717,CMEMS_ALT,2026-09-24
30.4375,-75.3125,0.8749,0.2017,0.8749,CMEMS_ALT,2026-09-24
30.5625,-81.4375,0.2786,0.1883,0.2786,CMEMS_ALT,2026-09-24
30.5625,-81.3125,0.2386,0.2065,0.2386,CMEMS_ALT,2026-09-24
30.5625,-81.1875,0.2244,0.2274,0.2244,CMEMS_ALT,2026-09-24
30.5625,-81.0625,0.2289,0.2479,0.2289,CMEMS_ALT,2026-09-24
30.5625,-80.9375,0.226,0.2647,0.226,CMEMS_ALT,2026-09-24
30.5625,-80.8125,0.2291,0.2775,0.2291,CMEMS_ALT,2026-09-24
30.5625,-80.6875,0.244,0.2891,0.244,CMEMS_ALT,2026-09-24
30.5625,-80.5625,0.2521,0.3029,0.2521,CMEMS_ALT,2026-09-24
30.5625,-80.4375,0.2758,0.3192,0.2758,CMEMS_ALT,2026-09-24
30.5625,-80.3125,0.2847,0.3342,0.2847,CMEMS_ALT,2026-09-24
30.5625,-80.1875,0.3074,0.3414,0.3074,CMEMS_ALT,2026-09-24
30.5625,-80.0625,0.3635,0.3352,0.3635,CMEMS_ALT,2026-09-24
30.5625,-79.9375,0.4533,0.3144,0.4533,CMEMS_ALT,2026-09-24
30.5625,-79.8125,0.5532,0.2823,0.5532,CMEMS_ALT,2026-09-24
30.5625,-79.6875,0.6375,0.2447,0.6375,CMEMS_ALT,2026-09-24
30.5625,-79.5625,0.6984,0.2066,0.6984,CMEMS_ALT,2026-09-24
30.5625,-79.4375,0.7428,0.1709,0.7428,CMEMS_ALT,2026-09-24
30.5625,-79.3125,0.7742,0.1392,0.7742,CMEMS_ALT,2026-09-24
30.5625,-79.1875,0.7883,0.1133,0.7883,CMEMS_ALT,2026-09-24
30.5625,-79.0625,0.7957,0.096,0.7957,CMEMS_ALT,2026-09-24
30.5625,-78.9375,0.8058,0.0904,0.8058,CMEMS_ALT,2026-09-24
30.5625,-78.8125,0.8338,0.0985,0.8338,CMEMS_ALT,2026-09-24
30.5625,-78.6875,0.8708,0.1194,0.8708,CMEMS_ALT,2026-09-24
30.5625,-78.5625,0.8905,0.1491,0.8905,CMEMS_ALT,2026-09-24
30.5625,-78.4375,0.914,0.183,0.914,CMEMS_ALT,2026-09-24
30.5625,-78.3125,0.9355,0.2179,0.9355,CMEMS_ALT,2026-09-24
30.5625,-78.1875,0.9508,0.2517,0.9508,CMEMS_ALT,2026-09-24
30.5625,-78.0625,0.9617,0.2805,0.9617,CMEMS_ALT,2026-09-24
30.5625,-77.9375,0.9631,0.2971,0.9631,CMEMS_ALT,2026-09-24
