lat,lon,u,v,speed_ms,dir_deg,source,date
29.83334,-78.41666,-0.08651,-0.16546,0.1867,207.6,CMEMS,2026-07-19
29.83334,-78.33333,-0.10086,-0.19406,0.2187,207.5,CMEMS,2026-07-19
29.83334,-78.25,-0.08793,-0.17137,0.1926,207.2,CMEMS,2026-07-19
29.83334,-78.16666,-0.05042,-0.0842,0.0981,210.9,CMEMS,2026-07-19
29.83334,-78.08333,0.0104,0.05005,0.0511,11.7,CMEMS,2026-07-19
29.83334,-78.0,0.0732,0.19613,0.2093,20.5,CMEMS,2026-07-19
29.83334,-77.91666,0.11314,0.28198,0.3038,21.9,CMEMS,2026-07-19
29.83334,-77.83333,0.12193,0.29773,0.3217,22.3,CMEMS,2026-07-19
29.83334,-77.75,0.10799,0.27757,0.2978,21.3,CMEMS,2026-07-19
29.83334,-77.66666,0.09131,0.2604,0.2759,19.3,CMEMS,2026-07-19
29.83334,-77.58333,0.08855,0.2721,0.2861,18.0,CMEMS,2026-07-19
29.83334,-77.5,0.10609,0.3298,0.3464,17.8,CMEMS,2026-07-19
29.83334,-77.41666,0.12948,0.40931,0.4293,17.6,CMEMS,2026-07-19
29.83334,-77.33333,0.14114,0.45705,0.4784,17.2,CMEMS,2026-07-19
29.83334,-77.25,0.13985,0.46107,0.4818,16.9,CMEMS,2026-07-19
29.83334,-77.16666,0.13024,0.43056,0.4498,16.8,CMEMS,2026-07-19
29.83334,-77.08333,0.11751,0.37452,0.3925,17.4,CMEMS,2026-07-19
29.83334,-77.0,0.1042,0.29748,0.3152,19.3,CMEMS,2026-07-19
29.83334,-76.91666,0.09356,0.20845,0.2285,24.2,CMEMS,2026-07-19
29.83334,-76.83333,0.07919,0.11111,0.1364,35.5,CMEMS,2026-07-19
29.83334,-76.75,0.06359,0.00921,0.0643,81.8,CMEMS,2026-07-19
29.83334,-76.66666,0.04716,-0.09164,0.1031,152.8,CMEMS,2026-07-19
29.83334,-76.58333,0.03329,-0.17972,0.1828,169.5,CMEMS,2026-07-19
29.83334,-76.5,0.02299,-0.25093,0.252,174.8,CMEMS,2026-07-19
29.83334,-76.41666,0.00917,-0.29921,0.2994,178.2,CMEMS,2026-07-19
29.83334,-76.33333,-0.0092,-0.33071,0.3308,181.6,CMEMS,2026-07-19
29.83334,-76.25,-0.02143,-0.3678,0.3684,183.3,CMEMS,2026-07-19
29.83334,-76.16666,-0.01763,-0.40185,0.4022,182.5,CMEMS,2026-07-19
29.83334,-76.08333,-0.00471,-0.40986,0.4099,180.7,CMEMS,2026-07-19
29.83334,-76.0,0.00612,-0.38754,0.3876,179.1,CMEMS,2026-07-19
29.83334,-75.91666,0.01118,-0.36986,0.37,178.3,CMEMS,2026-07-19
29.83334,-75.83333,0.00849,-0.35839,0.3585,178.6,CMEMS,2026-07-19
29.83334,-75.75,0.00254,-0.35506,0.3551,179.6,CMEMS,2026-07-19
29.83334,-75.66666,-0.00275,-0.38327,0.3833,180.4,CMEMS,2026-07-19
29.83334,-75.58333,-0.00093,-0.43535,0.4354,180.1,CMEMS,2026-07-19
29.83334,-75.5,0.01942,-0.50711,0.5075,177.8,CMEMS,2026-07-19
29.83334,-75.41666,0.05224,-0.61097,0.6132,175.1,CMEMS,2026-07-19
29.83334,-75.33333,0.08981,-0.69296,0.6988,172.6,CMEMS,2026-07-19
29.83334,-75.25,0.12514,-0.69475,0.7059,169.8,CMEMS,2026-07-19
29.91667,-81.25,0.00158,0.12487,0.1249,0.7,CMEMS,2026-07-19
29.91667,-81.16666,0.00166,0.21758,0.2176,0.4,CMEMS,2026-07-19
29.91667,-81.08333,0.00567,0.21568,0.2158,1.5,CMEMS,2026-07-19
29.91667,-81.0,0.00534,0.21192,0.212,1.4,CMEMS,2026-07-19
29.91667,-80.91666,0.00136,0.20288,0.2029,0.4,CMEMS,2026-07-19
29.91667,-80.83333,-0.00415,0.20961,0.2096,358.9,CMEMS,2026-07-19
29.91667,-80.75,-0.00871,0.20425,0.2044,357.6,CMEMS,2026-07-19
29.91667,-80.66666,-0.00303,0.19308,0.1931,359.1,CMEMS,2026-07-19
29.91667,-80.58333,0.01832,0.17644,0.1774,5.9,CMEMS,2026-07-19
29.91667,-80.5,0.04447,0.17162,0.1773,14.5,CMEMS,2026-07-19
29.91667,-80.41666,0.05769,0.21848,0.226,14.8,CMEMS,2026-07-19
29.91667,-80.33333,0.05607,0.37128,0.3755,8.6,CMEMS,2026-07-19
29.91667,-80.25,0.05253,0.57274,0.5751,5.2,CMEMS,2026-07-19
29.91667,-80.16666,0.05871,0.9782,0.98,3.4,CMEMS,2026-07-19
29.91667,-80.08333,0.1281,1.56895,1.5742,4.7,CMEMS,2026-07-19
29.91667,-80.0,0.19004,1.9607,1.9699,5.5,CMEMS,2026-07-19
29.91667,-79.91666,0.24064,2.02453,2.0388,6.8,CMEMS,2026-07-19
29.91667,-79.83333,0.25765,1.8658,1.8835,7.9,CMEMS,2026-07-19
29.91667,-79.75,0.2426,1.62664,1.6446,8.5,CMEMS,2026-07-19
29.91667,-79.66666,0.22181,1.3522,1.3703,9.3,CMEMS,2026-07-19
29.91667,-79.58333,0.18288,1.0725,1.088,9.7,CMEMS,2026-07-19
29.91667,-79.5,0.12424,0.78207,0.7919,9.0,CMEMS,2026-07-19
29.91667,-79.41666,0.06227,0.51812,0.5219,6.9,CMEMS,2026-07-19
29.91667,-79.33333,0.01358,0.32121,0.3215,2.4,CMEMS,2026-07-19
29.91667,-79.25,-0.01197,0.20366,0.204,356.6,CMEMS,2026-07-19
29.91667,-79.16666,-0.00957,0.16869,0.169,356.8,CMEMS,2026-07-19
29.91667,-79.08333,0.00433,0.16875,0.1688,1.5,CMEMS,2026-07-19
29.91667,-79.0,0.01279,0.1542,0.1547,4.7,CMEMS,2026-07-19
29.91667,-78.91666,0.0125,0.11005,0.1108,6.5,CMEMS,2026-07-19
29.91667,-78.83333,0.0102,0.05029,0.0513,11.5,CMEMS,2026-07-19
29.91667,-78.75,0.01581,-0.00474,0.0165,106.7,CMEMS,2026-07-19
29.91667,-78.66666,0.0294,-0.03272,0.044,138.1,CMEMS,2026-07-19
29.91667,-78.58333,0.0319,-0.03792,0.0496,139.9,CMEMS,2026-07-19
29.91667,-78.5,0.01216,-0.06666,0.0678,169.7,CMEMS,2026-07-19
29.91667,-78.41666,-0.01884,-0.12155,0.123,188.8,CMEMS,2026-07-19
29.91667,-78.33333,-0.046,-0.16791,0.1741,195.3,CMEMS,2026-07-19
29.91667,-78.25,-0.0551,-0.1793,0.1876,197.1,CMEMS,2026-07-19
29.91667,-78.16666,-0.03882,-0.13656,0.142,195.9,CMEMS,2026-07-19
29.91667,-78.08333,0.00347,-0.0321,0.0323,173.8,CMEMS,2026-07-19
29.91667,-78.0,0.06833,0.11099,0.1303,31.6,CMEMS,2026-07-19
29.91667,-77.91666,0.12873,0.2321,0.2654,29.0,CMEMS,2026-07-19
29.91667,-77.83333,0.16061,0.28345,0.3258,29.5,CMEMS,2026-07-19
29.91667,-77.75,0.16362,0.28407,0.3278,29.9,CMEMS,2026-07-19
29.91667,-77.66666,0.14991,0.27185,0.3104,28.9,CMEMS,2026-07-19
29.91667,-77.58333,0.13661,0.27111,0.3036,26.7,CMEMS,2026-07-19
29.91667,-77.5,0.14429,0.30345,0.336,25.4,CMEMS,2026-07-19
29.91667,-77.41666,0.17381,0.36997,0.4088,25.2,CMEMS,2026-07-19
29.91667,-77.33333,0.20443,0.42897,0.4752,25.5,CMEMS,2026-07-19
29.91667,-77.25,0.22437,0.44912,0.502,26.5,CMEMS,2026-07-19
29.91667,-77.16666,0.23318,0.43205,0.491,28.4,CMEMS,2026-07-19
29.91667,-77.08333,0.22772,0.38839,0.4502,30.4,CMEMS,2026-07-19
29.91667,-77.0,0.22204,0.31491,0.3853,35.2,CMEMS,2026-07-19
29.91667,-76.91666,0.2156,0.22994,0.3152,43.2,CMEMS,2026-07-19
29.91667,-76.83333,0.20149,0.12785,0.2386,57.6,CMEMS,2026-07-19
29.91667,-76.75,0.18286,0.03069,0.1854,80.5,CMEMS,2026-07-19
29.91667,-76.66666,0.15715,-0.06358,0.1695,112.0,CMEMS,2026-07-19
29.91667,-76.58333,0.13636,-0.15284,0.2048,138.3,CMEMS,2026-07-19
29.91667,-76.5,0.12398,-0.23356,0.2644,152.0,CMEMS,2026-07-19
29.91667,-76.41666,0.10273,-0.29408,0.3115,160.7,CMEMS,2026-07-19
29.91667,-76.33333,0.07283,-0.33323,0.3411,167.7,CMEMS,2026-07-19
29.91667,-76.25,0.04893,-0.37297,0.3762,172.5,CMEMS,2026-07-19
29.91667,-76.16666,0.04075,-0.40954,0.4116,174.3,CMEMS,2026-07-19
29.91667,-76.08333,0.04377,-0.41878,0.4211,174.0,CMEMS,2026-07-19
29.91667,-76.0,0.0446,-0.39284,0.3954,173.5,CMEMS,2026-07-19
29.91667,-75.91666,0.04104,-0.36779,0.3701,173.6,CMEMS,2026-07-19
29.91667,-75.83333,0.03115,-0.35431,0.3557,175.0,CMEMS,2026-07-19
29.91667,-75.75,0.01961,-0.35045,0.351,176.8,CMEMS,2026-07-19
29.91667,-75.66666,0.01062,-0.37952,0.3797,178.4,CMEMS,2026-07-19
29.91667,-75.58333,0.01123,-0.44015,0.4403,178.5,CMEMS,2026-07-19
29.91667,-75.5,0.0328,-0.53104,0.5321,176.5,CMEMS,2026-07-19
29.91667,-75.41666,0.06632,-0.65209,0.6555,174.2,CMEMS,2026-07-19
29.91667,-75.33333,0.10326,-0.73646,0.7437,172.0,CMEMS,2026-07-19
29.91667,-75.25,0.13545,-0.72938,0.7419,169.5,CMEMS,2026-07-19
30.0,-81.25,-0.01032,0.14728,0.1476,356.0,CMEMS,2026-07-19
30.0,-81.16666,0.01114,0.23739,0.2377,2.7,CMEMS,2026-07-19
30.0,-81.08333,0.0173,0.24742,0.248,4.0,CMEMS,2026-07-19
30.0,-81.0,0.00748,0.2212,0.2213,1.9,CMEMS,2026-07-19
30.0,-80.91666,0.00512,0.2174,0.2175,1.3,CMEMS,2026-07-19
30.0,-80.83333,0.0047,0.22357,0.2236,1.2,CMEMS,2026-07-19
30.0,-80.75,0.0075,0.21676,0.2169,2.0,CMEMS,2026-07-19
30.0,-80.66666,0.01963,0.19405,0.195,5.8,CMEMS,2026-07-19
30.0,-80.58333,0.03937,0.16319,0.1679,13.6,CMEMS,2026-07-19
30.0,-80.5,0.05887,0.15326,0.1642,21.0,CMEMS,2026-07-19
30.0,-80.41666,0.06716,0.19922,0.2102,18.6,CMEMS,2026-07-19
30.0,-80.33333,0.05821,0.3423,0.3472,9.7,CMEMS,2026-07-19
30.0,-80.25,0.06685,0.53567,0.5398,7.1,CMEMS,2026-07-19
30.0,-80.16666,0.09507,0.91204,0.917,6.0,CMEMS,2026-07-19
30.0,-80.08333,0.16532,1.495,1.5041,6.3,CMEMS,2026-07-19
30.0,-80.0,0.23909,1.91088,1.9258,7.1,CMEMS,2026-07-19
30.0,-79.91666,0.28853,2.02515,2.0456,8.1,CMEMS,2026-07-19
30.0,-79.83333,0.31547,1.89605,1.9221,9.4,CMEMS,2026-07-19
30.0,-79.75,0.30376,1.66949,1.6969,10.3,CMEMS,2026-07-19
30.0,-79.66666,0.27233,1.40167,1.4279,11.0,CMEMS,2026-07-19
30.0,-79.58333,0.2253,1.12613,1.1484,11.3,CMEMS,2026-07-19
30.0,-79.5,0.16453,0.84376,0.8597,11.0,CMEMS,2026-07-19
30.0,-79.41666,0.10122,0.58208,0.5908,9.9,CMEMS,2026-07-19
30.0,-79.33333,0.04548,0.36803,0.3708,7.0,CMEMS,2026-07-19
30.0,-79.25,0.00739,0.22236,0.2225,1.9,CMEMS,2026-07-19
30.0,-79.16666,0.00311,0.15692,0.157,1.1,CMEMS,2026-07-19
30.0,-79.08333,0.02812,0.14838,0.151,10.7,CMEMS,2026-07-19
30.0,-79.0,0.05525,0.14564,0.1558,20.8,CMEMS,2026-07-19
30.0,-78.91666,0.0652,0.11321,0.1306,29.9,CMEMS,2026-07-19
30.0,-78.83333,0.06002,0.05789,0.0834,46.0,CMEMS,2026-07-19
30.0,-78.75,0.05571,-0.00704,0.0562,97.2,CMEMS,2026-07-19
30.0,-78.66666,0.06241,-0.05037,0.0802,128.9,CMEMS,2026-07-19
30.0,-78.58333,0.06967,-0.04642,0.0837,123.7,CMEMS,2026-07-19
30.0,-78.5,0.05948,-0.04071,0.0721,124.4,CMEMS,2026-07-19
30.0,-78.41666,0.03562,-0.07558,0.0836,154.8,CMEMS,2026-07-19
30.0,-78.33333,0.01194,-0.12725,0.1278,174.6,CMEMS,2026-07-19
30.0,-78.25,-0.00641,-0.16158,0.1617,182.3,CMEMS,2026-07-19
30.0,-78.16666,-0.00987,-0.15364,0.154,183.7,CMEMS,2026-07-19
30.0,-78.08333,0.01488,-0.09554,0.0967,171.1,CMEMS,2026-07-19
30.0,-78.0,0.06171,0.0153,0.0636,76.1,CMEMS,2026-07-19
30.0,-77.91666,0.12454,0.15021,0.1951,39.7,CMEMS,2026-07-19
30.0,-77.83333,0.17827,0.24328,0.3016,36.2,CMEMS,2026-07-19
30.0,-77.75,0.20502,0.27764,0.3451,36.4,CMEMS,2026-07-19
30.0,-77.66666,0.20542,0.27809,0.3457,36.5,CMEMS,2026-07-19
30.0,-77.58333,0.19105,0.27358,0.3337,34.9,CMEMS,2026-07-19
30.0,-77.5,0.18521,0.28451,0.3395,33.1,CMEMS,2026-07-19
30.0,-77.41666,0.20331,0.32194,0.3808,32.3,CMEMS,2026-07-19
30.0,-77.33333,0.23782,0.37753,0.4462,32.2,CMEMS,2026-07-19
30.0,-77.25,0.27534,0.41487,0.4979,33.6,CMEMS,2026-07-19
30.0,-77.16666,0.30245,0.4142,0.5129,36.1,CMEMS,2026-07-19
30.0,-77.08333,0.30826,0.37977,0.4891,39.1,CMEMS,2026-07-19
30.0,-77.0,0.31448,0.3191,0.448,44.6,CMEMS,2026-07-19
30.0,-76.91666,0.3131,0.24303,0.3964,52.2,CMEMS,2026-07-19
30.0,-76.83333,0.30065,0.14814,0.3352,63.8,CMEMS,2026-07-19
30.0,-76.75,0.28371,0.05258,0.2885,79.5,CMEMS,2026-07-19
30.0,-76.66666,0.25466,-0.03631,0.2572,98.1,CMEMS,2026-07-19
30.0,-76.58333,0.22788,-0.12151,0.2583,118.1,CMEMS,2026-07-19
30.0,-76.5,0.20996,-0.20269,0.2918,134.0,CMEMS,2026-07-19
30.0,-76.41666,0.18138,-0.27334,0.328,146.4,CMEMS,2026-07-19
30.0,-76.33333,0.14398,-0.3227,0.3534,156.0,CMEMS,2026-07-19
30.0,-76.25,0.11487,-0.36956,0.387,162.7,CMEMS,2026-07-19
30.0,-76.16666,0.09815,-0.41004,0.4216,166.5,CMEMS,2026-07-19
30.0,-76.08333,0.08963,-0.41799,0.4275,167.9,CMEMS,2026-07-19
30.0,-76.0,0.07847,-0.38997,0.3978,168.6,CMEMS,2026-07-19
30.0,-75.91666,0.06497,-0.35977,0.3656,169.8,CMEMS,2026-07-19
30.0,-75.83333,0.04788,-0.3443,0.3476,172.1,CMEMS,2026-07-19
30.0,-75.75,0.03167,-0.34058,0.3421,174.7,CMEMS,2026-07-19
30.0,-75.66666,0.0198,-0.37242,0.3729,177.0,CMEMS,2026-07-19
30.0,-75.58333,0.02009,-0.44486,0.4453,177.4,CMEMS,2026-07-19
30.0,-75.5,0.04019,-0.55753,0.559,175.9,CMEMS,2026-07-19
30.0,-75.41666,0.06983,-0.69273,0.6962,174.2,CMEMS,2026-07-19
30.0,-75.33333,0.10464,-0.77681,0.7838,172.3,CMEMS,2026-07-19
30.0,-75.25,0.13281,-0.7596,0.7711,170.1,CMEMS,2026-07-19
30.08334,-81.33333,-0.05061,0.09045,0.1036,330.8,CMEMS,2026-07-19
30.08334,-81.25,-0.03455,0.15363,0.1575,347.3,CMEMS,2026-07-19
30.08334,-81.16666,0.00615,0.22133,0.2214,1.6,CMEMS,2026-07-19
30.08334,-81.08333,0.03442,0.27389,0.276,7.2,CMEMS,2026-07-19
30.08334,-81.0,0.0354,0.23325,0.2359,8.6,CMEMS,2026-07-19
30.08334,-80.91666,0.02885,0.23422,0.236,7.0,CMEMS,2026-07-19
30.08334,-80.83333,0.02519,0.23636,0.2377,6.1,CMEMS,2026-07-19
30.08334,-80.75,0.02998,0.22297,0.225,7.7,CMEMS,2026-07-19
30.08334,-80.66666,0.03856,0.19171,0.1955,11.4,CMEMS,2026-07-19
30.08334,-80.58333,0.04871,0.1551,0.1626,17.4,CMEMS,2026-07-19
30.08334,-80.5,0.06109,0.14227,0.1548,23.2,CMEMS,2026-07-19
30.08334,-80.41666,0.07798,0.18236,0.1983,23.2,CMEMS,2026-07-19
30.08334,-80.33333,0.07344,0.31227,0.3208,13.2,CMEMS,2026-07-19
30.08334,-80.25,0.08264,0.50152,0.5083,9.4,CMEMS,2026-07-19
30.08334,-80.16666,0.12457,0.82738,0.8367,8.6,CMEMS,2026-07-19
30.08334,-80.08333,0.19971,1.38562,1.3999,8.2,CMEMS,2026-07-19
30.08334,-80.0,0.28941,1.84131,1.8639,8.9,CMEMS,2026-07-19
30.08334,-79.91666,0.34248,2.01128,2.0402,9.7,CMEMS,2026-07-19
30.08334,-79.83333,0.3708,1.92654,1.9619,10.9,CMEMS,2026-07-19
30.08334,-79.75,0.36251,1.71528,1.7532,11.9,CMEMS,2026-07-19
30.08334,-79.66666,0.32542,1.45371,1.4897,12.6,CMEMS,2026-07-19
30.08334,-79.58333,0.27063,1.18268,1.2133,12.9,CMEMS,2026-07-19
30.08334,-79.5,0.20926,0.90967,0.9334,13.0,CMEMS,2026-07-19
30.08334,-79.41666,0.14445,0.65262,0.6684,12.5,CMEMS,2026-07-19
30.08334,-79.33333,0.0814,0.42633,0.434,10.8,CMEMS,2026-07-19
30.08334,-79.25,0.03117,0.25318,0.2551,7.0,CMEMS,2026-07-19
30.08334,-79.16666,0.01426,0.14972,0.1504,5.4,CMEMS,2026-07-19
30.08334,-79.08333,0.03825,0.11377,0.12,18.6,CMEMS,2026-07-19
30.08334,-79.0,0.07842,0.1176,0.1413,33.7,CMEMS,2026-07-19
30.08334,-78.91666,0.102,0.10989,0.1499,42.9,CMEMS,2026-07-19
30.08334,-78.83333,0.10225,0.07114,0.1246,55.2,CMEMS,2026-07-19
30.08334,-78.75,0.0951,0.00464,0.0952,87.2,CMEMS,2026-07-19
30.08334,-78.66666,0.09629,-0.0558,0.1113,120.1,CMEMS,2026-07-19
30.08334,-78.58333,0.09986,-0.05817,0.1156,120.2,CMEMS,2026-07-19
30.08334,-78.5,0.09077,-0.02845,0.0951,107.4,CMEMS,2026-07-19
30.08334,-78.41666,0.07165,-0.03952,0.0818,118.9,CMEMS,2026-07-19
30.08334,-78.33333,0.05692,-0.0889,0.1056,147.4,CMEMS,2026-07-19
30.08334,-78.25,0.04664,-0.13643,0.1442,161.1,CMEMS,2026-07-19
30.08334,-78.16666,0.03665,-0.15343,0.1577,166.6,CMEMS,2026-07-19
30.08334,-78.08333,0.03943,-0.12213,0.1283,162.1,CMEMS,2026-07-19
30.08334,-78.0,0.06608,-0.04651,0.0808,125.1,CMEMS,2026-07-19
30.08334,-77.91666,0.11605,0.05843,0.1299,63.3,CMEMS,2026-07-19
30.08334,-77.83333,0.17509,0.17022,0.2442,45.8,CMEMS,2026-07-19
30.08334,-77.75,0.22002,0.24439,0.3288,42.0,CMEMS,2026-07-19
30.08334,-77.66666,0.23894,0.27273,0.3626,41.2,CMEMS,2026-07-19
30.08334,-77.58333,0.2344,0.27319,0.36,40.6,CMEMS,2026-07-19
30.08334,-77.5,0.22295,0.27172,0.3515,39.4,CMEMS,2026-07-19
30.08334,-77.41666,0.22552,0.28281,0.3617,38.6,CMEMS,2026-07-19
30.08334,-77.33333,0.2526,0.31749,0.4057,38.5,CMEMS,2026-07-19
30.08334,-77.25,0.2938,0.35642,0.4619,39.5,CMEMS,2026-07-19
30.08334,-77.16666,0.32631,0.37003,0.4934,41.4,CMEMS,2026-07-19
30.08334,-77.08333,0.34712,0.35598,0.4972,44.3,CMEMS,2026-07-19
30.08334,-77.0,0.36667,0.31327,0.4823,49.5,CMEMS,2026-07-19
30.08334,-76.91666,0.37226,0.24266,0.4444,56.9,CMEMS,2026-07-19
30.08334,-76.83333,0.36381,0.15767,0.3965,66.6,CMEMS,2026-07-19
30.08334,-76.75,0.34646,0.06859,0.3532,78.8,CMEMS,2026-07-19
30.08334,-76.66666,0.3145,-0.01907,0.3151,93.5,CMEMS,2026-07-19
30.08334,-76.58333,0.28596,-0.10053,0.3031,109.4,CMEMS,2026-07-19
30.08334,-76.5,0.26782,-0.17834,0.3218,123.7,CMEMS,2026-07-19
30.08334,-76.41666,0.23595,-0.25048,0.3441,136.7,CMEMS,2026-07-19
30.08334,-76.33333,0.19546,-0.30392,0.3613,147.3,CMEMS,2026-07-19
30.08334,-76.25,0.16624,-0.35632,0.3932,155.0,CMEMS,2026-07-19
30.08334,-76.16666,0.14439,-0.39803,0.4234,160.1,CMEMS,2026-07-19
30.08334,-76.08333,0.12415,-0.402,0.4207,162.8,CMEMS,2026-07-19
30.08334,-76.0,0.10238,-0.3736,0.3874,164.7,CMEMS,2026-07-19
30.08334,-75.91666,0.08134,-0.34347,0.353,166.7,CMEMS,2026-07-19
30.08334,-75.83333,0.05878,-0.32853,0.3337,169.9,CMEMS,2026-07-19
30.08334,-75.75,0.03856,-0.32486,0.3271,173.2,CMEMS,2026-07-19
30.08334,-75.66666,0.02416,-0.35999,0.3608,176.2,CMEMS,2026-07-19
30.08334,-75.58333,0.02333,-0.44582,0.4464,177.0,CMEMS,2026-07-19
30.08334,-75.5,0.03936,-0.57958,0.5809,176.1,CMEMS,2026-07-19
30.08334,-75.41666,0.06265,-0.72709,0.7298,175.1,CMEMS,2026-07-19
30.08334,-75.33333,0.09282,-0.81062,0.8159,173.5,CMEMS,2026-07-19
30.08334,-75.25,0.11609,-0.78353,0.7921,171.6,CMEMS,2026-07-19
30.16667,-81.33333,-0.02271,0.10452,0.107,347.7,CMEMS,2026-07-19
30.16667,-81.25,-0.01623,0.14324,0.1442,353.5,CMEMS,2026-07-19
30.16667,-81.16666,0.01195,0.22403,0.2243,3.1,CMEMS,2026-07-19
30.16667,-81.08333,0.03991,0.23251,0.2359,9.7,CMEMS,2026-07-19
30.16667,-81.0,0.05121,0.21712,0.2231,13.3,CMEMS,2026-07-19
30.16667,-80.91666,0.05142,0.23211,0.2377,12.5,CMEMS,2026-07-19
30.16667,-80.83333,0.05062,0.24405,0.2492,11.7,CMEMS,2026-07-19
30.16667,-80.75,0.05376,0.22769,0.234,13.3,CMEMS,2026-07-19
30.16667,-80.66666,0.05456,0.19823,0.2056,15.4,CMEMS,2026-07-19
30.16667,-80.58333,0.05536,0.16279,0.1719,18.8,CMEMS,2026-07-19
30.16667,-80.5,0.06116,0.13562,0.1488,24.3,CMEMS,2026-07-19
30.16667,-80.41666,0.07959,0.1542,0.1735,27.3,CMEMS,2026-07-19
30.16667,-80.33333,0.09364,0.27979,0.295,18.5,CMEMS,2026-07-19
30.16667,-80.25,0.10612,0.46982,0.4817,12.7,CMEMS,2026-07-19
30.16667,-80.16666,0.14393,0.73761,0.7515,11.0,CMEMS,2026-07-19
30.16667,-80.08333,0.23202,1.2575,1.2787,10.5,CMEMS,2026-07-19
30.16667,-80.0,0.34337,1.73965,1.7732,11.2,CMEMS,2026-07-19
30.16667,-79.91666,0.40826,1.96584,2.0078,11.7,CMEMS,2026-07-19
30.16667,-79.83333,0.43548,1.9359,1.9843,12.7,CMEMS,2026-07-19
30.16667,-79.75,0.42552,1.75131,1.8023,13.7,CMEMS,2026-07-19
30.16667,-79.66666,0.38586,1.49991,1.5487,14.4,CMEMS,2026-07-19
30.16667,-79.58333,0.32884,1.2356,1.2786,14.9,CMEMS,2026-07-19
30.16667,-79.5,0.26822,0.97505,1.0113,15.4,CMEMS,2026-07-19
30.16667,-79.41666,0.20137,0.72377,0.7513,15.5,CMEMS,2026-07-19
30.16667,-79.33333,0.13283,0.49336,0.5109,15.1,CMEMS,2026-07-19
30.16667,-79.25,0.07217,0.30039,0.3089,13.5,CMEMS,2026-07-19
30.16667,-79.16666,0.03804,0.15869,0.1632,13.5,CMEMS,2026-07-19
30.16667,-79.08333,0.04689,0.07842,0.0914,30.9,CMEMS,2026-07-19
30.16667,-79.0,0.08629,0.06987,0.111,51.0,CMEMS,2026-07-19
30.16667,-78.91666,0.12121,0.08922,0.1505,53.6,CMEMS,2026-07-19
30.16667,-78.83333,0.13307,0.0779,0.1542,59.7,CMEMS,2026-07-19
30.16667,-78.75,0.13027,0.01852,0.1316,81.9,CMEMS,2026-07-19
30.16667,-78.66666,0.13005,-0.05055,0.1395,111.2,CMEMS,2026-07-19
