lat,lon,u,v,speed_ms,dir_deg,source,date
29.83334,-78.16666,0.23638,-0.16417,0.2878,124.8,CMEMS,2026-08-01
29.83334,-78.08333,0.20662,-0.11569,0.2368,119.2,CMEMS,2026-08-01
29.83334,-78.0,0.16391,-0.03995,0.1687,103.7,CMEMS,2026-08-01
29.83334,-77.91666,0.11917,0.03461,0.1241,73.8,CMEMS,2026-08-01
29.83334,-77.83333,0.07853,0.07984,0.112,44.5,CMEMS,2026-08-01
29.83334,-77.75,0.03737,0.08557,0.0934,23.6,CMEMS,2026-08-01
29.83334,-77.66666,0.00939,0.02829,0.0298,18.4,CMEMS,2026-08-01
29.83334,-77.58333,-0.01085,-0.03584,0.0375,196.8,CMEMS,2026-08-01
29.83334,-77.5,-0.03836,0.04607,0.0599,320.2,CMEMS,2026-08-01
29.83334,-77.41666,-0.07082,0.26196,0.2714,344.9,CMEMS,2026-08-01
29.83334,-77.33333,-0.11384,0.45128,0.4654,345.8,CMEMS,2026-08-01
29.83334,-77.25,-0.15489,0.49896,0.5224,342.8,CMEMS,2026-08-01
29.83334,-77.16666,-0.18438,0.43526,0.4727,337.0,CMEMS,2026-08-01
29.83334,-77.08333,-0.20503,0.3282,0.387,328.0,CMEMS,2026-08-01
29.83334,-77.0,-0.22314,0.22104,0.3141,314.7,CMEMS,2026-08-01
29.83334,-76.91666,-0.24365,0.13371,0.2779,298.8,CMEMS,2026-08-01
29.83334,-76.83333,-0.25804,0.07199,0.2679,285.6,CMEMS,2026-08-01
29.83334,-76.75,-0.26537,0.0225,0.2663,274.8,CMEMS,2026-08-01
29.83334,-76.66666,-0.26991,-0.01268,0.2702,267.3,CMEMS,2026-08-01
29.83334,-76.58333,-0.27289,-0.03963,0.2758,261.7,CMEMS,2026-08-01
29.83334,-76.5,-0.27255,-0.06874,0.2811,255.8,CMEMS,2026-08-01
29.83334,-76.41666,-0.27124,-0.10075,0.2893,249.6,CMEMS,2026-08-01
29.83334,-76.33333,-0.27144,-0.14244,0.3065,242.3,CMEMS,2026-08-01
29.83334,-76.25,-0.27344,-0.2101,0.3448,232.5,CMEMS,2026-08-01
29.83334,-76.16666,-0.27185,-0.30609,0.4094,221.6,CMEMS,2026-08-01
29.83334,-76.08333,-0.25214,-0.41424,0.4849,211.3,CMEMS,2026-08-01
29.83334,-76.0,-0.20643,-0.49776,0.5389,202.5,CMEMS,2026-08-01
29.83334,-75.91666,-0.14571,-0.52441,0.5443,195.5,CMEMS,2026-08-01
29.83334,-75.83333,-0.0784,-0.51253,0.5185,188.7,CMEMS,2026-08-01
29.83334,-75.75,-0.00828,-0.48972,0.4898,181.0,CMEMS,2026-08-01
29.83334,-75.66666,0.06533,-0.46439,0.469,172.0,CMEMS,2026-08-01
29.83334,-75.58333,0.13804,-0.42649,0.4483,162.1,CMEMS,2026-08-01
29.83334,-75.5,0.20257,-0.36327,0.4159,150.9,CMEMS,2026-08-01
29.83334,-75.41666,0.24965,-0.28182,0.3765,138.5,CMEMS,2026-08-01
29.83334,-75.33333,0.27401,-0.19119,0.3341,124.9,CMEMS,2026-08-01
29.83334,-75.25,0.27843,-0.10603,0.2979,110.8,CMEMS,2026-08-01
29.91667,-81.25,0.06604,-0.00114,0.066,91.0,CMEMS,2026-08-01
29.91667,-81.16666,0.07479,0.00427,0.0749,86.7,CMEMS,2026-08-01
29.91667,-81.08333,0.08179,0.00111,0.0818,89.2,CMEMS,2026-08-01
29.91667,-81.0,0.0824,0.00488,0.0825,86.6,CMEMS,2026-08-01
29.91667,-80.91666,0.07823,0.00586,0.0785,85.7,CMEMS,2026-08-01
29.91667,-80.83333,0.07345,0.01111,0.0743,81.4,CMEMS,2026-08-01
29.91667,-80.75,0.0767,0.00652,0.077,85.1,CMEMS,2026-08-01
29.91667,-80.66666,0.08278,-0.01183,0.0836,98.1,CMEMS,2026-08-01
29.91667,-80.58333,0.08916,-0.03748,0.0967,112.8,CMEMS,2026-08-01
29.91667,-80.5,0.10506,-0.0898,0.1382,130.5,CMEMS,2026-08-01
29.91667,-80.41666,0.10424,-0.09905,0.1438,133.5,CMEMS,2026-08-01
29.91667,-80.33333,0.09934,-0.02319,0.102,103.1,CMEMS,2026-08-01
29.91667,-80.25,0.09323,0.17786,0.2008,27.7,CMEMS,2026-08-01
29.91667,-80.16666,0.09674,0.95374,0.9586,5.8,CMEMS,2026-08-01
29.91667,-80.08333,0.14287,1.495,1.5018,5.5,CMEMS,2026-08-01
29.91667,-80.0,0.19911,1.63494,1.647,6.9,CMEMS,2026-08-01
29.91667,-79.91666,0.21514,1.52167,1.5368,8.0,CMEMS,2026-08-01
29.91667,-79.83333,0.20563,1.3768,1.3921,8.5,CMEMS,2026-08-01
29.91667,-79.75,0.19255,1.1972,1.2126,9.1,CMEMS,2026-08-01
29.91667,-79.66666,0.1916,0.94821,0.9674,11.4,CMEMS,2026-08-01
29.91667,-79.58333,0.18557,0.64628,0.6724,16.0,CMEMS,2026-08-01
29.91667,-79.5,0.15884,0.34616,0.3809,24.6,CMEMS,2026-08-01
29.91667,-79.41666,0.13369,0.20233,0.2425,33.5,CMEMS,2026-08-01
29.91667,-79.33333,0.12023,0.25362,0.2807,25.4,CMEMS,2026-08-01
29.91667,-79.25,0.12107,0.33719,0.3583,19.8,CMEMS,2026-08-01
29.91667,-79.16666,0.12353,0.34371,0.3652,19.8,CMEMS,2026-08-01
29.91667,-79.08333,0.12109,0.33856,0.3596,19.7,CMEMS,2026-08-01
29.91667,-79.0,0.12288,0.33479,0.3566,20.2,CMEMS,2026-08-01
29.91667,-78.91666,0.13176,0.30855,0.3355,23.1,CMEMS,2026-08-01
29.91667,-78.83333,0.14386,0.26831,0.3044,28.2,CMEMS,2026-08-01
29.91667,-78.75,0.16439,0.22064,0.2751,36.7,CMEMS,2026-08-01
29.91667,-78.66666,0.18677,0.15697,0.244,50.0,CMEMS,2026-08-01
29.91667,-78.58333,0.20382,0.075,0.2172,69.8,CMEMS,2026-08-01
29.91667,-78.5,0.22782,-0.01099,0.2281,92.8,CMEMS,2026-08-01
29.91667,-78.41666,0.25414,-0.09039,0.2697,109.6,CMEMS,2026-08-01
29.91667,-78.33333,0.26994,-0.14822,0.308,118.8,CMEMS,2026-08-01
29.91667,-78.25,0.26313,-0.16832,0.3124,122.6,CMEMS,2026-08-01
29.91667,-78.16666,0.23105,-0.14216,0.2713,121.6,CMEMS,2026-08-01
29.91667,-78.08333,0.19201,-0.08293,0.2092,113.4,CMEMS,2026-08-01
29.91667,-78.0,0.14929,-0.00236,0.1493,90.9,CMEMS,2026-08-01
29.91667,-77.91666,0.10839,0.0758,0.1323,55.0,CMEMS,2026-08-01
29.91667,-77.83333,0.07168,0.12035,0.1401,30.8,CMEMS,2026-08-01
29.91667,-77.75,0.03529,0.12016,0.1252,16.4,CMEMS,2026-08-01
29.91667,-77.66666,0.0116,0.05641,0.0576,11.6,CMEMS,2026-08-01
29.91667,-77.58333,-0.00577,-0.00991,0.0115,210.2,CMEMS,2026-08-01
29.91667,-77.5,-0.02909,0.07257,0.0782,338.2,CMEMS,2026-08-01
29.91667,-77.41666,-0.05391,0.28967,0.2946,349.5,CMEMS,2026-08-01
29.91667,-77.33333,-0.08646,0.4862,0.4938,349.9,CMEMS,2026-08-01
29.91667,-77.25,-0.11725,0.5366,0.5493,347.7,CMEMS,2026-08-01
29.91667,-77.16666,-0.1387,0.46801,0.4881,343.5,CMEMS,2026-08-01
29.91667,-77.08333,-0.15685,0.35679,0.3897,336.3,CMEMS,2026-08-01
29.91667,-77.0,-0.17535,0.24549,0.3017,324.5,CMEMS,2026-08-01
29.91667,-76.91666,-0.19664,0.15498,0.2504,308.2,CMEMS,2026-08-01
29.91667,-76.83333,-0.21234,0.09082,0.2309,293.2,CMEMS,2026-08-01
29.91667,-76.75,-0.21733,0.03551,0.2202,279.3,CMEMS,2026-08-01
29.91667,-76.66666,-0.21567,-0.00729,0.2158,268.1,CMEMS,2026-08-01
29.91667,-76.58333,-0.21316,-0.04081,0.217,259.2,CMEMS,2026-08-01
29.91667,-76.5,-0.20843,-0.07568,0.2217,250.0,CMEMS,2026-08-01
29.91667,-76.41666,-0.20042,-0.11781,0.2325,239.6,CMEMS,2026-08-01
29.91667,-76.33333,-0.1878,-0.16603,0.2507,228.5,CMEMS,2026-08-01
29.91667,-76.25,-0.17331,-0.23227,0.2898,216.7,CMEMS,2026-08-01
29.91667,-76.16666,-0.16289,-0.32671,0.3651,206.5,CMEMS,2026-08-01
29.91667,-76.08333,-0.14336,-0.44654,0.469,197.8,CMEMS,2026-08-01
29.91667,-76.0,-0.10269,-0.54706,0.5566,190.6,CMEMS,2026-08-01
29.91667,-75.91666,-0.04825,-0.5838,0.5858,184.7,CMEMS,2026-08-01
29.91667,-75.83333,0.01598,-0.57912,0.5793,178.4,CMEMS,2026-08-01
29.91667,-75.75,0.08993,-0.55855,0.5657,170.9,CMEMS,2026-08-01
29.91667,-75.66666,0.17487,-0.53195,0.56,161.8,CMEMS,2026-08-01
29.91667,-75.58333,0.26471,-0.48809,0.5553,151.5,CMEMS,2026-08-01
29.91667,-75.5,0.34801,-0.407,0.5355,139.5,CMEMS,2026-08-01
29.91667,-75.41666,0.41022,-0.29791,0.507,126.0,CMEMS,2026-08-01
29.91667,-75.33333,0.43911,-0.17523,0.4728,111.8,CMEMS,2026-08-01
29.91667,-75.25,0.43498,-0.06842,0.4403,98.9,CMEMS,2026-08-01
30.0,-81.25,0.05943,-0.00752,0.0599,97.2,CMEMS,2026-08-01
30.0,-81.16666,0.06327,-0.00553,0.0635,95.0,CMEMS,2026-08-01
30.0,-81.08333,0.07386,-0.0038,0.074,92.9,CMEMS,2026-08-01
30.0,-81.0,0.07696,-0.00292,0.077,92.2,CMEMS,2026-08-01
30.0,-80.91666,0.07184,-0.00018,0.0718,90.1,CMEMS,2026-08-01
30.0,-80.83333,0.06964,0.00415,0.0698,86.6,CMEMS,2026-08-01
30.0,-80.75,0.07338,-0.00735,0.0737,95.7,CMEMS,2026-08-01
30.0,-80.66666,0.07336,-0.01905,0.0758,104.6,CMEMS,2026-08-01
30.0,-80.58333,0.07471,-0.03514,0.0826,115.2,CMEMS,2026-08-01
30.0,-80.5,0.09178,-0.08859,0.1276,134.0,CMEMS,2026-08-01
30.0,-80.41666,0.09684,-0.11392,0.1495,139.6,CMEMS,2026-08-01
30.0,-80.33333,0.10344,-0.03247,0.1084,107.4,CMEMS,2026-08-01
30.0,-80.25,0.09493,0.14104,0.17,33.9,CMEMS,2026-08-01
30.0,-80.16666,0.11183,0.92159,0.9283,6.9,CMEMS,2026-08-01
30.0,-80.08333,0.20472,1.49019,1.5042,7.8,CMEMS,2026-08-01
30.0,-80.0,0.24662,1.64565,1.664,8.5,CMEMS,2026-08-01
30.0,-79.91666,0.2536,1.55477,1.5753,9.3,CMEMS,2026-08-01
30.0,-79.83333,0.25348,1.40734,1.43,10.2,CMEMS,2026-08-01
30.0,-79.75,0.24214,1.22935,1.253,11.1,CMEMS,2026-08-01
30.0,-79.66666,0.22969,0.99275,1.019,13.0,CMEMS,2026-08-01
30.0,-79.58333,0.21154,0.69362,0.7252,17.0,CMEMS,2026-08-01
30.0,-79.5,0.1754,0.38886,0.4266,24.3,CMEMS,2026-08-01
30.0,-79.41666,0.14657,0.22417,0.2678,33.2,CMEMS,2026-08-01
30.0,-79.33333,0.13676,0.25098,0.2858,28.6,CMEMS,2026-08-01
30.0,-79.25,0.13502,0.33774,0.3637,21.8,CMEMS,2026-08-01
30.0,-79.16666,0.13017,0.34756,0.3711,20.5,CMEMS,2026-08-01
30.0,-79.08333,0.12242,0.33403,0.3558,20.1,CMEMS,2026-08-01
30.0,-79.0,0.12204,0.32348,0.3457,20.7,CMEMS,2026-08-01
30.0,-78.91666,0.13222,0.29982,0.3277,23.8,CMEMS,2026-08-01
30.0,-78.83333,0.15272,0.26118,0.3026,30.3,CMEMS,2026-08-01
30.0,-78.75,0.18294,0.20522,0.2749,41.7,CMEMS,2026-08-01
30.0,-78.66666,0.21014,0.12911,0.2466,58.4,CMEMS,2026-08-01
30.0,-78.58333,0.2386,0.03997,0.2419,80.5,CMEMS,2026-08-01
30.0,-78.5,0.27107,-0.04838,0.2754,100.1,CMEMS,2026-08-01
30.0,-78.41666,0.28831,-0.11828,0.3116,112.3,CMEMS,2026-08-01
30.0,-78.33333,0.28134,-0.15204,0.3198,118.4,CMEMS,2026-08-01
30.0,-78.25,0.24949,-0.14644,0.2893,120.4,CMEMS,2026-08-01
30.0,-78.16666,0.20332,-0.10313,0.228,116.9,CMEMS,2026-08-01
30.0,-78.08333,0.16736,-0.04292,0.1728,104.4,CMEMS,2026-08-01
30.0,-78.0,0.13429,0.03473,0.1387,75.5,CMEMS,2026-08-01
30.0,-77.91666,0.10003,0.11692,0.1539,40.6,CMEMS,2026-08-01
30.0,-77.83333,0.0674,0.16267,0.1761,22.5,CMEMS,2026-08-01
30.0,-77.75,0.03641,0.15673,0.1609,13.1,CMEMS,2026-08-01
30.0,-77.66666,0.01803,0.0849,0.0868,12.0,CMEMS,2026-08-01
30.0,-77.58333,0.00308,0.01767,0.0179,9.9,CMEMS,2026-08-01
30.0,-77.5,-0.01405,0.09348,0.0945,351.5,CMEMS,2026-08-01
30.0,-77.41666,-0.02836,0.30603,0.3073,354.7,CMEMS,2026-08-01
30.0,-77.33333,-0.04837,0.5115,0.5138,354.6,CMEMS,2026-08-01
30.0,-77.25,-0.06889,0.57197,0.5761,353.1,CMEMS,2026-08-01
30.0,-77.16666,-0.08428,0.50292,0.5099,350.5,CMEMS,2026-08-01
30.0,-77.08333,-0.1014,0.38651,0.3996,345.3,CMEMS,2026-08-01
30.0,-77.0,-0.12156,0.26931,0.2955,335.7,CMEMS,2026-08-01
30.0,-76.91666,-0.14459,0.17501,0.227,320.4,CMEMS,2026-08-01
30.0,-76.83333,-0.16256,0.1079,0.1951,303.6,CMEMS,2026-08-01
30.0,-76.75,-0.16868,0.04826,0.1755,286.0,CMEMS,2026-08-01
30.0,-76.66666,-0.16541,-0.00145,0.1654,269.5,CMEMS,2026-08-01
30.0,-76.58333,-0.15702,-0.03877,0.1617,256.1,CMEMS,2026-08-01
30.0,-76.5,-0.14693,-0.07372,0.1644,243.4,CMEMS,2026-08-01
30.0,-76.41666,-0.13927,-0.12055,0.1842,229.1,CMEMS,2026-08-01
30.0,-76.33333,-0.12852,-0.18374,0.2242,215.0,CMEMS,2026-08-01
30.0,-76.25,-0.10766,-0.26191,0.2832,202.3,CMEMS,2026-08-01
30.0,-76.16666,-0.08385,-0.35498,0.3647,193.3,CMEMS,2026-08-01
30.0,-76.08333,-0.05587,-0.48302,0.4862,186.6,CMEMS,2026-08-01
30.0,-76.0,-0.01802,-0.59701,0.5973,181.7,CMEMS,2026-08-01
30.0,-75.91666,0.02678,-0.64212,0.6427,177.6,CMEMS,2026-08-01
30.0,-75.83333,0.08246,-0.64917,0.6544,172.8,CMEMS,2026-08-01
30.0,-75.75,0.15333,-0.64239,0.6604,166.6,CMEMS,2026-08-01
30.0,-75.66666,0.23783,-0.62454,0.6683,159.2,CMEMS,2026-08-01
30.0,-75.58333,0.33169,-0.57803,0.6664,150.2,CMEMS,2026-08-01
30.0,-75.5,0.42551,-0.48226,0.6431,138.6,CMEMS,2026-08-01
30.0,-75.41666,0.5014,-0.33128,0.601,123.5,CMEMS,2026-08-01
30.0,-75.33333,0.54228,-0.16002,0.5654,106.4,CMEMS,2026-08-01
30.0,-75.25,0.5421,-0.01544,0.5423,91.6,CMEMS,2026-08-01
30.08334,-81.33333,0.06556,0.01203,0.0667,79.6,CMEMS,2026-08-01
30.08334,-81.25,0.07184,-0.00187,0.0719,91.5,CMEMS,2026-08-01
30.08334,-81.16666,0.07466,-0.00989,0.0753,97.5,CMEMS,2026-08-01
30.08334,-81.08333,0.07426,-0.00828,0.0747,96.4,CMEMS,2026-08-01
30.08334,-81.0,0.07147,-0.00535,0.0717,94.3,CMEMS,2026-08-01
30.08334,-80.91666,0.06703,0.0014,0.067,88.8,CMEMS,2026-08-01
30.08334,-80.83333,0.06642,0.00069,0.0664,89.4,CMEMS,2026-08-01
30.08334,-80.75,0.06691,-0.01561,0.0687,103.1,CMEMS,2026-08-01
30.08334,-80.66666,0.0641,-0.01828,0.0667,105.9,CMEMS,2026-08-01
30.08334,-80.58333,0.06611,-0.02565,0.0709,111.2,CMEMS,2026-08-01
30.08334,-80.5,0.08649,-0.08206,0.1192,133.5,CMEMS,2026-08-01
30.08334,-80.41666,0.09589,-0.11833,0.1523,141.0,CMEMS,2026-08-01
30.08334,-80.33333,0.09016,-0.04786,0.1021,118.0,CMEMS,2026-08-01
30.08334,-80.25,0.11261,0.09009,0.1442,51.3,CMEMS,2026-08-01
30.08334,-80.16666,0.16333,0.84366,0.8593,11.0,CMEMS,2026-08-01
30.08334,-80.08333,0.27243,1.44809,1.4735,10.7,CMEMS,2026-08-01
30.08334,-80.0,0.30991,1.64267,1.6717,10.7,CMEMS,2026-08-01
30.08334,-79.91666,0.29985,1.59361,1.6216,10.7,CMEMS,2026-08-01
30.08334,-79.83333,0.29524,1.44551,1.4754,11.5,CMEMS,2026-08-01
30.08334,-79.75,0.29194,1.26357,1.2969,13.0,CMEMS,2026-08-01
30.08334,-79.66666,0.27732,1.03691,1.0734,15.0,CMEMS,2026-08-01
30.08334,-79.58333,0.24614,0.74664,0.7862,18.2,CMEMS,2026-08-01
30.08334,-79.5,0.19719,0.43897,0.4812,24.2,CMEMS,2026-08-01
30.08334,-79.41666,0.15816,0.25044,0.2962,32.3,CMEMS,2026-08-01
30.08334,-79.33333,0.15047,0.23858,0.2821,32.2,CMEMS,2026-08-01
30.08334,-79.25,0.15389,0.3277,0.362,25.2,CMEMS,2026-08-01
30.08334,-79.16666,0.14949,0.35944,0.3893,22.6,CMEMS,2026-08-01
30.08334,-79.08333,0.13896,0.345,0.3719,21.9,CMEMS,2026-08-01
30.08334,-79.0,0.13667,0.32428,0.3519,22.9,CMEMS,2026-08-01
30.08334,-78.91666,0.14988,0.29373,0.3298,27.0,CMEMS,2026-08-01
30.08334,-78.83333,0.17677,0.24438,0.3016,35.9,CMEMS,2026-08-01
30.08334,-78.75,0.21007,0.17362,0.2725,50.4,CMEMS,2026-08-01
30.08334,-78.66666,0.23989,0.0874,0.2553,70.0,CMEMS,2026-08-01
30.08334,-78.58333,0.27306,0.00036,0.2731,89.9,CMEMS,2026-08-01
30.08334,-78.5,0.29836,-0.07651,0.308,104.4,CMEMS,2026-08-01
30.08334,-78.41666,0.29325,-0.12309,0.318,112.8,CMEMS,2026-08-01
30.08334,-78.33333,0.26422,-0.1287,0.2939,116.0,CMEMS,2026-08-01
30.08334,-78.25,0.22319,-0.10622,0.2472,115.5,CMEMS,2026-08-01
30.08334,-78.16666,0.1805,-0.06088,0.1905,108.6,CMEMS,2026-08-01
30.08334,-78.08333,0.15268,-0.0113,0.1531,94.2,CMEMS,2026-08-01
30.08334,-78.0,0.12698,0.05968,0.1403,64.8,CMEMS,2026-08-01
30.08334,-77.91666,0.0968,0.15214,0.1803,32.5,CMEMS,2026-08-01
30.08334,-77.83333,0.06598,0.20472,0.2151,17.9,CMEMS,2026-08-01
30.08334,-77.75,0.0381,0.19413,0.1978,11.1,CMEMS,2026-08-01
30.08334,-77.66666,0.02282,0.11277,0.1151,11.4,CMEMS,2026-08-01
30.08334,-77.58333,0.00914,0.0435,0.0445,11.9,CMEMS,2026-08-01
30.08334,-77.5,-0.00201,0.10419,0.1042,358.9,CMEMS,2026-08-01
30.08334,-77.41666,-0.00537,0.3027,0.3028,359.0,CMEMS,2026-08-01
30.08334,-77.33333,-0.01095,0.51788,0.518,358.8,CMEMS,2026-08-01
30.08334,-77.25,-0.02025,0.59847,0.5988,358.1,CMEMS,2026-08-01
30.08334,-77.16666,-0.03066,0.53675,0.5376,356.7,CMEMS,2026-08-01
30.08334,-77.08333,-0.04787,0.41788,0.4206,353.5,CMEMS,2026-08-01
30.08334,-77.0,-0.07179,0.29548,0.3041,346.3,CMEMS,2026-08-01
30.08334,-76.91666,-0.09882,0.19557,0.2191,333.2,CMEMS,2026-08-01
30.08334,-76.83333,-0.1207,0.12317,0.1724,315.6,CMEMS,2026-08-01
30.08334,-76.75,-0.13046,0.05622,0.1421,293.3,CMEMS,2026-08-01
30.08334,-76.66666,-0.12965,-0.00413,0.1297,268.2,CMEMS,2026-08-01
30.08334,-76.58333,-0.12198,-0.04889,0.1314,248.2,CMEMS,2026-08-01
30.08334,-76.5,-0.11043,-0.08459,0.1391,232.5,CMEMS,2026-08-01
30.08334,-76.41666,-0.10001,-0.13028,0.1642,217.5,CMEMS,2026-08-01
30.08334,-76.33333,-0.08781,-0.19996,0.2184,203.7,CMEMS,2026-08-01
30.08334,-76.25,-0.06365,-0.29132,0.2982,192.3,CMEMS,2026-08-01
30.08334,-76.16666,-0.03204,-0.38934,0.3907,184.7,CMEMS,2026-08-01
30.08334,-76.08333,0.0028,-0.51839,0.5184,179.7,CMEMS,2026-08-01
30.08334,-76.0,0.03767,-0.63617,0.6373,176.6,CMEMS,2026-08-01
30.08334,-75.91666,0.07203,-0.68971,0.6935,174.0,CMEMS,2026-08-01
30.08334,-75.83333,0.11676,-0.71178,0.7213,170.7,CMEMS,2026-08-01
30.08334,-75.75,0.17786,-0.72604,0.7475,166.2,CMEMS,2026-08-01
30.08334,-75.66666,0.24986,-0.72836,0.77,161.1,CMEMS,2026-08-01
30.08334,-75.58333,0.32922,-0.69024,0.7647,154.5,CMEMS,2026-08-01
30.08334,-75.5,0.41339,-0.58772,0.7185,144.9,CMEMS,2026-08-01
30.08334,-75.41666,0.49016,-0.39214,0.6277,128.7,CMEMS,2026-08-01
30.08334,-75.33333,0.54224,-0.16238,0.566,106.7,CMEMS,2026-08-01
30.08334,-75.25,0.55968,0.03871,0.561,86.0,CMEMS,2026-08-01
30.16667,-81.33333,0.06212,0.01984,0.0652,72.3,CMEMS,2026-08-01
30.16667,-81.25,0.06464,-0.00235,0.0647,92.1,CMEMS,2026-08-01
30.16667,-81.16666,0.06939,-0.01353,0.0707,101.0,CMEMS,2026-08-01
30.16667,-81.08333,0.06837,-0.01439,0.0699,101.9,CMEMS,2026-08-01
30.16667,-81.0,0.0664,-0.0058,0.0667,95.0,CMEMS,2026-08-01
30.16667,-80.91666,0.06614,0.00768,0.0666,83.4,CMEMS,2026-08-01
30.16667,-80.83333,0.06637,0.00493,0.0665,85.8,CMEMS,2026-08-01
30.16667,-80.75,0.06461,-0.0133,0.066,101.6,CMEMS,2026-08-01
30.16667,-80.66666,0.06079,-0.01673,0.0631,105.4,CMEMS,2026-08-01
30.16667,-80.58333,0.0601,-0.02141,0.0638,109.6,CMEMS,2026-08-01
30.16667,-80.5,0.0767,-0.07569,0.1078,134.6,CMEMS,2026-08-01
30.16667,-80.41666,0.08769,-0.122,0.1502,144.3,CMEMS,2026-08-01
30.16667,-80.33333,0.09271,-0.08351,0.1248,132.0,CMEMS,2026-08-01
30.16667,-80.25,0.13472,0.03193,0.1385,76.7,CMEMS,2026-08-01
30.16667,-80.16666,0.21871,0.68882,0.7227,17.6,CMEMS,2026-08-01
30.16667,-80.08333,0.338,1.33678,1.3789,14.2,CMEMS,2026-08-01
30.16667,-80.0,0.37814,1.60287,1.6469,13.3,CMEMS,2026-08-01
30.16667,-79.91666,0.35504,1.60179,1.6407,12.5,CMEMS,2026-08-01
30.16667,-79.83333,0.33947,1.47173,1.5104,13.0,CMEMS,2026-08-01
30.16667,-79.75,0.34398,1.2911,1.3361,14.9,CMEMS,2026-08-01
30.16667,-79.66666,0.33369,1.0728,1.1235,17.3,CMEMS,2026-08-01
30.16667,-79.58333,0.28858,0.79506,0.8458,19.9,CMEMS,2026-08-01
30.16667,-79.5,0.2217,0.49043,0.5382,24.3,CMEMS,2026-08-01
30.16667,-79.41666,0.16868,0.28201,0.3286,30.9,CMEMS,2026-08-01
30.16667,-79.33333,0.15469,0.23123,0.2782,33.8,CMEMS,2026-08-01
30.16667,-79.25,0.16618,0.30051,0.3434,28.9,CMEMS,2026-08-01
30.16667,-79.16666,0.17637,0.35545,0.3968,26.4,CMEMS,2026-08-01
30.16667,-79.08333,0.17659,0.35316,0.3948,26.6,CMEMS,2026-08-01
30.16667,-79.0,0.17869,0.32483,0.3707,28.8,CMEMS,2026-08-01
30.16667,-78.91666,0.19347,0.28036,0.3406,34.6,CMEMS,2026-08-01
30.16667,-78.83333,0.22095,0.21671,0.3095,45.6,CMEMS,2026-08-01
