lat,lon,u,v,speed_ms,dir_deg,source,date
29.91667,-77.83333,0.0468,0.03896,0.0609,50.2,CMEMS,2026-07-29
29.91667,-77.75,0.01687,0.00899,0.0191,62.0,CMEMS,2026-07-29
29.91667,-77.66666,0.01531,-0.04593,0.0484,161.6,CMEMS,2026-07-29
29.91667,-77.58333,0.03091,-0.0975,0.1023,162.4,CMEMS,2026-07-29
29.91667,-77.5,0.05368,-0.13044,0.1411,157.6,CMEMS,2026-07-29
29.91667,-77.41666,0.07996,-0.14486,0.1655,151.1,CMEMS,2026-07-29
29.91667,-77.33333,0.10512,-0.14479,0.1789,144.0,CMEMS,2026-07-29
29.91667,-77.25,0.12179,-0.12902,0.1774,136.7,CMEMS,2026-07-29
29.91667,-77.16666,0.12851,-0.09289,0.1586,125.9,CMEMS,2026-07-29
29.91667,-77.08333,0.1264,-0.04192,0.1332,108.3,CMEMS,2026-07-29
29.91667,-77.0,0.10911,0.02514,0.112,77.0,CMEMS,2026-07-29
29.91667,-76.91666,0.0765,0.09339,0.1207,39.3,CMEMS,2026-07-29
29.91667,-76.83333,0.02552,0.16597,0.1679,8.7,CMEMS,2026-07-29
29.91667,-76.75,-0.03192,0.24972,0.2518,352.7,CMEMS,2026-07-29
29.91667,-76.66666,-0.05593,0.24546,0.2517,347.2,CMEMS,2026-07-29
29.91667,-76.58333,-0.04429,0.11511,0.1233,339.0,CMEMS,2026-07-29
29.91667,-76.5,-0.05143,0.00307,0.0515,273.4,CMEMS,2026-07-29
29.91667,-76.41666,-0.06836,-0.08166,0.1065,219.9,CMEMS,2026-07-29
29.91667,-76.33333,-0.07806,-0.21197,0.2259,200.2,CMEMS,2026-07-29
29.91667,-76.25,-0.09242,-0.33062,0.3433,195.6,CMEMS,2026-07-29
29.91667,-76.16666,-0.1181,-0.40967,0.4263,196.1,CMEMS,2026-07-29
29.91667,-76.08333,-0.1489,-0.44429,0.4686,198.5,CMEMS,2026-07-29
29.91667,-76.0,-0.17883,-0.45677,0.4905,201.4,CMEMS,2026-07-29
29.91667,-75.91666,-0.19877,-0.45712,0.4985,203.5,CMEMS,2026-07-29
29.91667,-75.83333,-0.20492,-0.44232,0.4875,204.9,CMEMS,2026-07-29
29.91667,-75.75,-0.2031,-0.40337,0.4516,206.7,CMEMS,2026-07-29
29.91667,-75.66666,-0.19876,-0.35354,0.4056,209.3,CMEMS,2026-07-29
29.91667,-75.58333,-0.1971,-0.30718,0.365,212.7,CMEMS,2026-07-29
29.91667,-75.5,-0.19758,-0.26607,0.3314,216.6,CMEMS,2026-07-29
29.91667,-75.41666,-0.19432,-0.22456,0.297,220.9,CMEMS,2026-07-29
29.91667,-75.33333,-0.1833,-0.18742,0.2622,224.4,CMEMS,2026-07-29
29.91667,-75.25,-0.16297,-0.15805,0.227,225.9,CMEMS,2026-07-29
30.0,-81.25,0.08201,0.15155,0.1723,28.4,CMEMS,2026-07-29
30.0,-81.16666,0.07603,0.14939,0.1676,27.0,CMEMS,2026-07-29
30.0,-81.08333,0.06629,0.14392,0.1585,24.7,CMEMS,2026-07-29
30.0,-81.0,0.05878,0.12629,0.1393,25.0,CMEMS,2026-07-29
30.0,-80.91666,0.05177,0.11672,0.1277,23.9,CMEMS,2026-07-29
30.0,-80.83333,0.04901,0.1068,0.1175,24.7,CMEMS,2026-07-29
30.0,-80.75,0.05619,0.0747,0.0935,36.9,CMEMS,2026-07-29
30.0,-80.66666,0.07162,0.03697,0.0806,62.7,CMEMS,2026-07-29
30.0,-80.58333,0.10069,-0.01708,0.1021,99.6,CMEMS,2026-07-29
30.0,-80.5,0.12773,-0.08878,0.1556,124.8,CMEMS,2026-07-29
30.0,-80.41666,0.13596,-0.11504,0.1781,130.2,CMEMS,2026-07-29
30.0,-80.33333,0.1192,-0.02714,0.1223,102.8,CMEMS,2026-07-29
30.0,-80.25,0.11898,0.13919,0.1831,40.5,CMEMS,2026-07-29
30.0,-80.16666,0.17963,0.70869,0.7311,14.2,CMEMS,2026-07-29
30.0,-80.08333,0.27545,1.57134,1.5953,9.9,CMEMS,2026-07-29
30.0,-80.0,0.34024,1.95616,1.9855,9.9,CMEMS,2026-07-29
30.0,-79.91666,0.36309,1.90427,1.9386,10.8,CMEMS,2026-07-29
30.0,-79.83333,0.3769,1.68381,1.7255,12.6,CMEMS,2026-07-29
30.0,-79.75,0.36227,1.43182,1.4769,14.2,CMEMS,2026-07-29
30.0,-79.66666,0.32345,1.14619,1.191,15.8,CMEMS,2026-07-29
30.0,-79.58333,0.26179,0.83242,0.8726,17.5,CMEMS,2026-07-29
30.0,-79.5,0.1697,0.52502,0.5518,17.9,CMEMS,2026-07-29
30.0,-79.41666,0.06946,0.24435,0.254,15.9,CMEMS,2026-07-29
30.0,-79.33333,-0.01702,0.01777,0.0246,316.2,CMEMS,2026-07-29
30.0,-79.25,-0.0741,-0.11353,0.1356,213.1,CMEMS,2026-07-29
30.0,-79.16666,-0.08572,-0.13039,0.156,213.3,CMEMS,2026-07-29
30.0,-79.08333,-0.05237,-0.08856,0.1029,210.6,CMEMS,2026-07-29
30.0,-79.0,0.01078,-0.02987,0.0318,160.2,CMEMS,2026-07-29
30.0,-78.91666,0.08098,0.01042,0.0816,82.7,CMEMS,2026-07-29
30.0,-78.83333,0.14258,0.0262,0.145,79.6,CMEMS,2026-07-29
30.0,-78.75,0.19439,0.03265,0.1971,80.5,CMEMS,2026-07-29
30.0,-78.66666,0.23656,0.03837,0.2397,80.8,CMEMS,2026-07-29
30.0,-78.58333,0.26666,0.04555,0.2705,80.3,CMEMS,2026-07-29
30.0,-78.5,0.28308,0.05681,0.2887,78.7,CMEMS,2026-07-29
30.0,-78.41666,0.28493,0.07166,0.2938,75.9,CMEMS,2026-07-29
30.0,-78.33333,0.27081,0.0858,0.2841,72.4,CMEMS,2026-07-29
30.0,-78.25,0.24066,0.09693,0.2594,68.1,CMEMS,2026-07-29
30.0,-78.16666,0.19976,0.10905,0.2276,61.4,CMEMS,2026-07-29
30.0,-78.08333,0.15477,0.12182,0.197,51.8,CMEMS,2026-07-29
30.0,-78.0,0.09849,0.12688,0.1606,37.8,CMEMS,2026-07-29
30.0,-77.91666,0.03745,0.12144,0.1271,17.1,CMEMS,2026-07-29
30.0,-77.83333,-0.00076,0.09295,0.093,359.5,CMEMS,2026-07-29
30.0,-77.75,-0.00963,0.02637,0.0281,339.9,CMEMS,2026-07-29
30.0,-77.66666,-0.00076,-0.05447,0.0545,180.8,CMEMS,2026-07-29
30.0,-77.58333,0.01822,-0.11919,0.1206,171.3,CMEMS,2026-07-29
30.0,-77.5,0.04395,-0.16102,0.1669,164.7,CMEMS,2026-07-29
30.0,-77.41666,0.07476,-0.17718,0.1923,157.1,CMEMS,2026-07-29
30.0,-77.33333,0.10049,-0.16266,0.1912,148.3,CMEMS,2026-07-29
30.0,-77.25,0.11084,-0.1362,0.1756,140.9,CMEMS,2026-07-29
30.0,-77.16666,0.10889,-0.09672,0.1456,131.6,CMEMS,2026-07-29
30.0,-77.08333,0.09524,-0.03615,0.1019,110.8,CMEMS,2026-07-29
30.0,-77.0,0.06561,0.04778,0.0812,53.9,CMEMS,2026-07-29
30.0,-76.91666,0.02209,0.13142,0.1333,9.5,CMEMS,2026-07-29
30.0,-76.83333,-0.03418,0.22101,0.2236,351.2,CMEMS,2026-07-29
30.0,-76.75,-0.07544,0.29127,0.3009,345.5,CMEMS,2026-07-29
30.0,-76.66666,-0.0682,0.24011,0.2496,344.1,CMEMS,2026-07-29
30.0,-76.58333,-0.04385,0.10627,0.115,337.6,CMEMS,2026-07-29
30.0,-76.5,-0.04484,0.02321,0.0505,297.4,CMEMS,2026-07-29
30.0,-76.41666,-0.05001,-0.06237,0.0799,218.7,CMEMS,2026-07-29
30.0,-76.33333,-0.05421,-0.18992,0.1975,195.9,CMEMS,2026-07-29
30.0,-76.25,-0.06904,-0.30326,0.311,192.8,CMEMS,2026-07-29
30.0,-76.16666,-0.09513,-0.37953,0.3913,194.1,CMEMS,2026-07-29
30.0,-76.08333,-0.12607,-0.4147,0.4334,196.9,CMEMS,2026-07-29
30.0,-76.0,-0.15898,-0.42978,0.4582,200.3,CMEMS,2026-07-29
30.0,-75.91666,-0.18629,-0.43804,0.476,203.0,CMEMS,2026-07-29
30.0,-75.83333,-0.19748,-0.43593,0.4786,204.4,CMEMS,2026-07-29
30.0,-75.75,-0.19301,-0.41089,0.454,205.2,CMEMS,2026-07-29
30.0,-75.66666,-0.18245,-0.36186,0.4053,206.8,CMEMS,2026-07-29
30.0,-75.58333,-0.16845,-0.30705,0.3502,208.7,CMEMS,2026-07-29
30.0,-75.5,-0.15499,-0.2631,0.3054,210.5,CMEMS,2026-07-29
30.0,-75.41666,-0.14144,-0.22818,0.2685,211.8,CMEMS,2026-07-29
30.0,-75.33333,-0.12456,-0.20122,0.2367,211.8,CMEMS,2026-07-29
30.0,-75.25,-0.10299,-0.18269,0.2097,209.4,CMEMS,2026-07-29
30.08334,-81.33333,0.02844,0.08651,0.0911,18.2,CMEMS,2026-07-29
30.08334,-81.25,0.05638,0.1583,0.168,19.6,CMEMS,2026-07-29
30.08334,-81.16666,0.07635,0.15736,0.1749,25.9,CMEMS,2026-07-29
30.08334,-81.08333,0.07574,0.16236,0.1792,25.0,CMEMS,2026-07-29
30.08334,-81.0,0.06788,0.14883,0.1636,24.5,CMEMS,2026-07-29
30.08334,-80.91666,0.06103,0.13741,0.1504,23.9,CMEMS,2026-07-29
30.08334,-80.83333,0.0578,0.11642,0.13,26.4,CMEMS,2026-07-29
30.08334,-80.75,0.05781,0.07817,0.0972,36.5,CMEMS,2026-07-29
30.08334,-80.66666,0.06524,0.04019,0.0766,58.4,CMEMS,2026-07-29
30.08334,-80.58333,0.088,-0.02573,0.0917,106.3,CMEMS,2026-07-29
30.08334,-80.5,0.10965,-0.09983,0.1483,132.3,CMEMS,2026-07-29
30.08334,-80.41666,0.11582,-0.13268,0.1761,138.9,CMEMS,2026-07-29
30.08334,-80.33333,0.09526,-0.06283,0.1141,123.4,CMEMS,2026-07-29
30.08334,-80.25,0.09467,0.08488,0.1271,48.1,CMEMS,2026-07-29
30.08334,-80.16666,0.17809,0.52461,0.554,18.8,CMEMS,2026-07-29
30.08334,-80.08333,0.33186,1.40899,1.4475,13.3,CMEMS,2026-07-29
30.08334,-80.0,0.42433,1.9079,1.9545,12.5,CMEMS,2026-07-29
30.08334,-79.91666,0.43677,1.95111,1.9994,12.6,CMEMS,2026-07-29
30.08334,-79.83333,0.44019,1.76217,1.8163,14.0,CMEMS,2026-07-29
30.08334,-79.75,0.42707,1.5106,1.5698,15.8,CMEMS,2026-07-29
30.08334,-79.66666,0.38439,1.23479,1.2932,17.3,CMEMS,2026-07-29
30.08334,-79.58333,0.31451,0.93092,0.9826,18.7,CMEMS,2026-07-29
30.08334,-79.5,0.21942,0.62569,0.663,19.3,CMEMS,2026-07-29
30.08334,-79.41666,0.11275,0.34243,0.3605,18.2,CMEMS,2026-07-29
30.08334,-79.33333,0.01162,0.09853,0.0992,6.7,CMEMS,2026-07-29
30.08334,-79.25,-0.06904,-0.06686,0.0961,225.9,CMEMS,2026-07-29
30.08334,-79.16666,-0.11052,-0.13025,0.1708,220.3,CMEMS,2026-07-29
30.08334,-79.08333,-0.10294,-0.13553,0.1702,217.2,CMEMS,2026-07-29
30.08334,-79.0,-0.05163,-0.11764,0.1285,203.7,CMEMS,2026-07-29
30.08334,-78.91666,0.02692,-0.08395,0.0882,162.2,CMEMS,2026-07-29
30.08334,-78.83333,0.10646,-0.0546,0.1196,117.2,CMEMS,2026-07-29
30.08334,-78.75,0.17276,-0.03366,0.176,101.0,CMEMS,2026-07-29
30.08334,-78.66666,0.22426,-0.01389,0.2247,93.5,CMEMS,2026-07-29
30.08334,-78.58333,0.25921,0.00933,0.2594,87.9,CMEMS,2026-07-29
30.08334,-78.5,0.27689,0.03484,0.2791,82.8,CMEMS,2026-07-29
30.08334,-78.41666,0.27728,0.0662,0.2851,76.6,CMEMS,2026-07-29
30.08334,-78.33333,0.25791,0.10154,0.2772,68.5,CMEMS,2026-07-29
30.08334,-78.25,0.22,0.13337,0.2573,58.8,CMEMS,2026-07-29
30.08334,-78.16666,0.17295,0.16106,0.2363,47.0,CMEMS,2026-07-29
30.08334,-78.08333,0.11866,0.18626,0.2208,32.5,CMEMS,2026-07-29
30.08334,-78.0,0.05404,0.20074,0.2079,15.1,CMEMS,2026-07-29
30.08334,-77.91666,0.00329,0.18762,0.1876,1.0,CMEMS,2026-07-29
30.08334,-77.83333,-0.01562,0.12478,0.1258,352.9,CMEMS,2026-07-29
30.08334,-77.75,-0.01251,0.02623,0.0291,334.5,CMEMS,2026-07-29
30.08334,-77.66666,0.00057,-0.06877,0.0688,179.5,CMEMS,2026-07-29
30.08334,-77.58333,0.01942,-0.14289,0.1442,172.3,CMEMS,2026-07-29
30.08334,-77.5,0.04309,-0.19535,0.2,167.6,CMEMS,2026-07-29
30.08334,-77.41666,0.07052,-0.21286,0.2242,161.7,CMEMS,2026-07-29
30.08334,-77.33333,0.09184,-0.17951,0.2016,152.9,CMEMS,2026-07-29
30.08334,-77.25,0.0991,-0.13746,0.1695,144.2,CMEMS,2026-07-29
30.08334,-77.16666,0.09162,-0.08741,0.1266,133.7,CMEMS,2026-07-29
30.08334,-77.08333,0.06619,-0.01291,0.0674,101.0,CMEMS,2026-07-29
30.08334,-77.0,0.02164,0.08404,0.0868,14.4,CMEMS,2026-07-29
30.08334,-76.91666,-0.03792,0.18334,0.1872,348.3,CMEMS,2026-07-29
30.08334,-76.83333,-0.0935,0.2744,0.2899,341.2,CMEMS,2026-07-29
30.08334,-76.75,-0.10667,0.29595,0.3146,340.2,CMEMS,2026-07-29
30.08334,-76.66666,-0.06563,0.20236,0.2127,342.0,CMEMS,2026-07-29
30.08334,-76.58333,-0.03829,0.09127,0.099,337.2,CMEMS,2026-07-29
30.08334,-76.5,-0.03375,0.03092,0.0458,312.5,CMEMS,2026-07-29
30.08334,-76.41666,-0.02535,-0.0571,0.0625,203.9,CMEMS,2026-07-29
30.08334,-76.33333,-0.02267,-0.1734,0.1749,187.4,CMEMS,2026-07-29
30.08334,-76.25,-0.03676,-0.27494,0.2774,187.6,CMEMS,2026-07-29
30.08334,-76.16666,-0.06277,-0.34643,0.3521,190.3,CMEMS,2026-07-29
30.08334,-76.08333,-0.09307,-0.38282,0.394,193.7,CMEMS,2026-07-29
30.08334,-76.0,-0.1253,-0.40029,0.4194,197.4,CMEMS,2026-07-29
30.08334,-75.91666,-0.15508,-0.41685,0.4448,200.4,CMEMS,2026-07-29
30.08334,-75.83333,-0.1717,-0.43053,0.4635,201.7,CMEMS,2026-07-29
30.08334,-75.75,-0.17012,-0.41874,0.452,202.1,CMEMS,2026-07-29
30.08334,-75.66666,-0.15803,-0.37755,0.4093,202.7,CMEMS,2026-07-29
30.08334,-75.58333,-0.14188,-0.3229,0.3527,203.7,CMEMS,2026-07-29
30.08334,-75.5,-0.12512,-0.27447,0.3016,204.5,CMEMS,2026-07-29
30.08334,-75.41666,-0.11068,-0.23761,0.2621,205.0,CMEMS,2026-07-29
30.08334,-75.33333,-0.09465,-0.21032,0.2306,204.2,CMEMS,2026-07-29
30.08334,-75.25,-0.07414,-0.19337,0.2071,201.0,CMEMS,2026-07-29
30.16667,-81.33333,0.053,0.10738,0.1198,26.3,CMEMS,2026-07-29
30.16667,-81.25,0.0552,0.12859,0.1399,23.2,CMEMS,2026-07-29
30.16667,-81.16666,0.06144,0.15188,0.1638,22.0,CMEMS,2026-07-29
30.16667,-81.08333,0.06747,0.14732,0.162,24.6,CMEMS,2026-07-29
30.16667,-81.0,0.07073,0.14987,0.1657,25.3,CMEMS,2026-07-29
30.16667,-80.91666,0.07315,0.14481,0.1622,26.8,CMEMS,2026-07-29
30.16667,-80.83333,0.07338,0.12658,0.1463,30.1,CMEMS,2026-07-29
30.16667,-80.75,0.07012,0.08858,0.113,38.4,CMEMS,2026-07-29
30.16667,-80.66666,0.0703,0.05562,0.0896,51.6,CMEMS,2026-07-29
30.16667,-80.58333,0.08657,-0.01637,0.0881,100.7,CMEMS,2026-07-29
30.16667,-80.5,0.10167,-0.09464,0.1389,132.9,CMEMS,2026-07-29
30.16667,-80.41666,0.10024,-0.13452,0.1678,143.3,CMEMS,2026-07-29
30.16667,-80.33333,0.08655,-0.08282,0.1198,133.7,CMEMS,2026-07-29
30.16667,-80.25,0.09477,0.03617,0.1014,69.1,CMEMS,2026-07-29
30.16667,-80.16666,0.17488,0.29134,0.3398,31.0,CMEMS,2026-07-29
30.16667,-80.08333,0.35837,1.18889,1.2417,16.8,CMEMS,2026-07-29
30.16667,-80.0,0.50728,1.80145,1.8715,15.7,CMEMS,2026-07-29
30.16667,-79.91666,0.53639,1.96807,2.0399,15.2,CMEMS,2026-07-29
30.16667,-79.83333,0.52124,1.8362,1.9087,15.8,CMEMS,2026-07-29
30.16667,-79.75,0.50064,1.59093,1.6678,17.5,CMEMS,2026-07-29
30.16667,-79.66666,0.45884,1.31767,1.3953,19.2,CMEMS,2026-07-29
30.16667,-79.58333,0.38808,1.0266,1.0975,20.7,CMEMS,2026-07-29
30.16667,-79.5,0.29252,0.73034,0.7867,21.8,CMEMS,2026-07-29
30.16667,-79.41666,0.17933,0.44896,0.4835,21.8,CMEMS,2026-07-29
30.16667,-79.33333,0.0619,0.19883,0.2082,17.3,CMEMS,2026-07-29
30.16667,-79.25,-0.04386,0.01117,0.0453,284.3,CMEMS,2026-07-29
30.16667,-79.16666,-0.11744,-0.09691,0.1523,230.5,CMEMS,2026-07-29
30.16667,-79.08333,-0.14323,-0.15251,0.2092,223.2,CMEMS,2026-07-29
30.16667,-79.0,-0.11894,-0.18885,0.2232,212.2,CMEMS,2026-07-29
30.16667,-78.91666,-0.04871,-0.19484,0.2008,194.0,CMEMS,2026-07-29
30.16667,-78.83333,0.04559,-0.16385,0.1701,164.5,CMEMS,2026-07-29
