lat,lon,u,v,speed_ms,dir_deg,source,date
29.91667,-80.0,0.16878,1.91279,1.9202,5.0,CMEMS,2026-08-05
29.91667,-79.91666,0.20561,1.85232,1.8637,6.3,CMEMS,2026-08-05
29.91667,-79.83333,0.1922,1.62974,1.641,6.7,CMEMS,2026-08-05
29.91667,-79.75,0.16586,1.44066,1.4502,6.6,CMEMS,2026-08-05
29.91667,-79.66666,0.16393,1.21116,1.2222,7.7,CMEMS,2026-08-05
29.91667,-79.58333,0.15732,0.96227,0.975,9.3,CMEMS,2026-08-05
29.91667,-79.5,0.13748,0.7065,0.7197,11.0,CMEMS,2026-08-05
29.91667,-79.41666,0.10774,0.43786,0.4509,13.8,CMEMS,2026-08-05
29.91667,-79.33333,0.09462,0.30804,0.3222,17.1,CMEMS,2026-08-05
29.91667,-79.25,0.11545,0.37261,0.3901,17.2,CMEMS,2026-08-05
29.91667,-79.16666,0.14944,0.45568,0.4796,18.2,CMEMS,2026-08-05
29.91667,-79.08333,0.17428,0.4732,0.5043,20.2,CMEMS,2026-08-05
29.91667,-79.0,0.18876,0.43195,0.4714,23.6,CMEMS,2026-08-05
29.91667,-78.91666,0.19526,0.35045,0.4012,29.1,CMEMS,2026-08-05
29.91667,-78.83333,0.18769,0.24547,0.309,37.4,CMEMS,2026-08-05
29.91667,-78.75,0.16463,0.1397,0.2159,49.7,CMEMS,2026-08-05
29.91667,-78.66666,0.12869,0.05104,0.1384,68.4,CMEMS,2026-08-05
29.91667,-78.58333,0.09123,-0.01928,0.0932,101.9,CMEMS,2026-08-05
29.91667,-78.5,0.0607,-0.06614,0.0898,137.5,CMEMS,2026-08-05
29.91667,-78.41666,0.0368,-0.07853,0.0867,154.9,CMEMS,2026-08-05
29.91667,-78.33333,0.01936,-0.06775,0.0705,164.1,CMEMS,2026-08-05
29.91667,-78.25,0.00837,-0.06937,0.0699,173.1,CMEMS,2026-08-05
29.91667,-78.16666,0.00605,-0.06612,0.0664,174.8,CMEMS,2026-08-05
29.91667,-78.08333,0.01365,-0.00646,0.0151,115.3,CMEMS,2026-08-05
29.91667,-78.0,0.03135,0.10259,0.1073,17.0,CMEMS,2026-08-05
29.91667,-77.91666,0.0395,0.19281,0.1968,11.6,CMEMS,2026-08-05
29.91667,-77.83333,0.02885,0.21536,0.2173,7.6,CMEMS,2026-08-05
29.91667,-77.75,0.01355,0.22324,0.2237,3.5,CMEMS,2026-08-05
29.91667,-77.66666,0.01333,0.28343,0.2837,2.7,CMEMS,2026-08-05
29.91667,-77.58333,0.01056,0.40074,0.4009,1.5,CMEMS,2026-08-05
29.91667,-77.5,0.00817,0.45495,0.455,1.0,CMEMS,2026-08-05
29.91667,-77.41666,0.01323,0.47069,0.4709,1.6,CMEMS,2026-08-05
29.91667,-77.33333,0.01327,0.49515,0.4953,1.5,CMEMS,2026-08-05
29.91667,-77.25,0.01054,0.48573,0.4858,1.2,CMEMS,2026-08-05
29.91667,-77.16666,0.01277,0.40515,0.4054,1.8,CMEMS,2026-08-05
29.91667,-77.08333,0.01998,0.27062,0.2714,4.2,CMEMS,2026-08-05
29.91667,-77.0,-0.01985,0.15727,0.1585,352.8,CMEMS,2026-08-05
29.91667,-76.91666,-0.08882,0.12141,0.1504,323.8,CMEMS,2026-08-05
29.91667,-76.83333,-0.10892,0.05576,0.1224,297.1,CMEMS,2026-08-05
29.91667,-76.75,-0.1155,-0.04045,0.1224,250.7,CMEMS,2026-08-05
29.91667,-76.66666,-0.13996,-0.12351,0.1867,228.6,CMEMS,2026-08-05
29.91667,-76.58333,-0.16843,-0.18188,0.2479,222.8,CMEMS,2026-08-05
29.91667,-76.5,-0.19927,-0.22624,0.3015,221.4,CMEMS,2026-08-05
29.91667,-76.41666,-0.23345,-0.2703,0.3572,220.8,CMEMS,2026-08-05
29.91667,-76.33333,-0.26296,-0.33524,0.4261,218.1,CMEMS,2026-08-05
29.91667,-76.25,-0.28146,-0.42114,0.5065,213.8,CMEMS,2026-08-05
29.91667,-76.16666,-0.28994,-0.51231,0.5887,209.5,CMEMS,2026-08-05
29.91667,-76.08333,-0.28692,-0.60189,0.6668,205.5,CMEMS,2026-08-05
29.91667,-76.0,-0.27072,-0.6827,0.7344,201.6,CMEMS,2026-08-05
29.91667,-75.91666,-0.24015,-0.74741,0.785,197.8,CMEMS,2026-08-05
29.91667,-75.83333,-0.19703,-0.78582,0.8101,194.1,CMEMS,2026-08-05
29.91667,-75.75,-0.14441,-0.78809,0.8012,190.4,CMEMS,2026-08-05
29.91667,-75.66666,-0.08956,-0.74709,0.7524,186.8,CMEMS,2026-08-05
29.91667,-75.58333,-0.03458,-0.65911,0.66,183.0,CMEMS,2026-08-05
29.91667,-75.5,0.0252,-0.52603,0.5266,177.3,CMEMS,2026-08-05
29.91667,-75.41666,0.08749,-0.35703,0.3676,166.2,CMEMS,2026-08-05
29.91667,-75.33333,0.15567,-0.1579,0.2217,135.4,CMEMS,2026-08-05
29.91667,-75.25,0.22364,0.09692,0.2437,66.6,CMEMS,2026-08-05
30.0,-81.25,0.03086,0.1498,0.1529,11.6,CMEMS,2026-08-05
30.0,-81.16666,0.04033,0.19978,0.2038,11.4,CMEMS,2026-08-05
30.0,-81.08333,0.01794,0.21299,0.2137,4.8,CMEMS,2026-08-05
30.0,-81.0,-0.00145,0.1744,0.1744,359.5,CMEMS,2026-08-05
30.0,-80.91666,-0.01036,0.17821,0.1785,356.7,CMEMS,2026-08-05
30.0,-80.83333,-0.02189,0.18434,0.1856,353.2,CMEMS,2026-08-05
30.0,-80.75,-0.03859,0.17501,0.1792,347.6,CMEMS,2026-08-05
30.0,-80.66666,-0.04972,0.15721,0.1649,342.5,CMEMS,2026-08-05
30.0,-80.58333,-0.04145,0.14293,0.1488,343.8,CMEMS,2026-08-05
30.0,-80.5,-0.02223,0.13495,0.1368,350.6,CMEMS,2026-08-05
30.0,-80.41666,-0.00664,0.17387,0.174,357.8,CMEMS,2026-08-05
30.0,-80.33333,0.00769,0.32903,0.3291,1.3,CMEMS,2026-08-05
30.0,-80.25,0.03496,0.6219,0.6229,3.2,CMEMS,2026-08-05
30.0,-80.16666,0.04971,1.01687,1.0181,2.8,CMEMS,2026-08-05
30.0,-80.08333,0.14407,1.53379,1.5405,5.4,CMEMS,2026-08-05
30.0,-80.0,0.22267,1.87163,1.8848,6.8,CMEMS,2026-08-05
30.0,-79.91666,0.25426,1.85836,1.8757,7.8,CMEMS,2026-08-05
30.0,-79.83333,0.25712,1.65516,1.675,8.8,CMEMS,2026-08-05
30.0,-79.75,0.22823,1.46312,1.4808,8.9,CMEMS,2026-08-05
30.0,-79.66666,0.20636,1.24444,1.2614,9.4,CMEMS,2026-08-05
30.0,-79.58333,0.19031,0.99829,1.0163,10.8,CMEMS,2026-08-05
30.0,-79.5,0.16457,0.74107,0.7591,12.5,CMEMS,2026-08-05
30.0,-79.41666,0.12565,0.46882,0.4854,15.0,CMEMS,2026-08-05
30.0,-79.33333,0.09937,0.30385,0.3197,18.1,CMEMS,2026-08-05
30.0,-79.25,0.11746,0.32875,0.3491,19.7,CMEMS,2026-08-05
30.0,-79.16666,0.16353,0.41411,0.4452,21.5,CMEMS,2026-08-05
30.0,-79.08333,0.20454,0.44935,0.4937,24.5,CMEMS,2026-08-05
30.0,-79.0,0.22939,0.42413,0.4822,28.4,CMEMS,2026-08-05
30.0,-78.91666,0.24237,0.35679,0.4313,34.2,CMEMS,2026-08-05
30.0,-78.83333,0.24079,0.26431,0.3575,42.3,CMEMS,2026-08-05
30.0,-78.75,0.22425,0.16667,0.2794,53.4,CMEMS,2026-08-05
30.0,-78.66666,0.19335,0.08232,0.2101,66.9,CMEMS,2026-08-05
30.0,-78.58333,0.15636,0.01474,0.1571,84.6,CMEMS,2026-08-05
30.0,-78.5,0.12498,-0.04085,0.1315,108.1,CMEMS,2026-08-05
30.0,-78.41666,0.09605,-0.06828,0.1178,125.4,CMEMS,2026-08-05
30.0,-78.33333,0.06929,-0.06337,0.0939,132.4,CMEMS,2026-08-05
30.0,-78.25,0.04899,-0.06086,0.0781,141.2,CMEMS,2026-08-05
30.0,-78.16666,0.03778,-0.06388,0.0742,149.4,CMEMS,2026-08-05
30.0,-78.08333,0.03552,-0.02331,0.0425,123.3,CMEMS,2026-08-05
30.0,-78.0,0.04549,0.0723,0.0854,32.2,CMEMS,2026-08-05
30.0,-77.91666,0.05898,0.18747,0.1965,17.5,CMEMS,2026-08-05
30.0,-77.83333,0.05386,0.23882,0.2448,12.7,CMEMS,2026-08-05
30.0,-77.75,0.03538,0.24897,0.2515,8.1,CMEMS,2026-08-05
30.0,-77.66666,0.03103,0.2911,0.2928,6.1,CMEMS,2026-08-05
30.0,-77.58333,0.02693,0.40254,0.4034,3.8,CMEMS,2026-08-05
30.0,-77.5,0.02193,0.46608,0.4666,2.7,CMEMS,2026-08-05
30.0,-77.41666,0.02506,0.4714,0.4721,3.0,CMEMS,2026-08-05
30.0,-77.33333,0.0249,0.48349,0.4841,2.9,CMEMS,2026-08-05
30.0,-77.25,0.02382,0.48041,0.481,2.8,CMEMS,2026-08-05
30.0,-77.16666,0.03137,0.41239,0.4136,4.4,CMEMS,2026-08-05
30.0,-77.08333,0.02526,0.29348,0.2946,4.9,CMEMS,2026-08-05
30.0,-77.0,-0.03327,0.20282,0.2055,350.7,CMEMS,2026-08-05
30.0,-76.91666,-0.08302,0.15737,0.1779,332.2,CMEMS,2026-08-05
30.0,-76.83333,-0.09255,0.07835,0.1213,310.3,CMEMS,2026-08-05
30.0,-76.75,-0.1069,-0.01495,0.1079,262.0,CMEMS,2026-08-05
30.0,-76.66666,-0.13243,-0.09348,0.1621,234.8,CMEMS,2026-08-05
30.0,-76.58333,-0.16109,-0.1476,0.2185,227.5,CMEMS,2026-08-05
30.0,-76.5,-0.19325,-0.18778,0.2695,225.8,CMEMS,2026-08-05
30.0,-76.41666,-0.22788,-0.23649,0.3284,223.9,CMEMS,2026-08-05
30.0,-76.33333,-0.25808,-0.31218,0.405,219.6,CMEMS,2026-08-05
30.0,-76.25,-0.27686,-0.4112,0.4957,214.0,CMEMS,2026-08-05
30.0,-76.16666,-0.28602,-0.5151,0.5892,209.0,CMEMS,2026-08-05
30.0,-76.08333,-0.2838,-0.61885,0.6808,204.6,CMEMS,2026-08-05
30.0,-76.0,-0.26795,-0.71468,0.7633,200.6,CMEMS,2026-08-05
30.0,-75.91666,-0.23654,-0.79472,0.8292,196.6,CMEMS,2026-08-05
30.0,-75.83333,-0.19001,-0.84555,0.8666,192.7,CMEMS,2026-08-05
30.0,-75.75,-0.13307,-0.856,0.8663,188.8,CMEMS,2026-08-05
30.0,-75.66666,-0.07484,-0.81862,0.822,185.2,CMEMS,2026-08-05
30.0,-75.58333,-0.0241,-0.73178,0.7322,181.9,CMEMS,2026-08-05
30.0,-75.5,0.01679,-0.59757,0.5978,178.4,CMEMS,2026-08-05
30.0,-75.41666,0.04961,-0.42707,0.4299,173.4,CMEMS,2026-08-05
30.0,-75.33333,0.08544,-0.22879,0.2442,159.5,CMEMS,2026-08-05
30.0,-75.25,0.13056,0.02083,0.1322,80.9,CMEMS,2026-08-05
30.08334,-81.33333,-0.02786,0.0912,0.0954,343.0,CMEMS,2026-08-05
30.08334,-81.25,0.00052,0.16672,0.1667,0.2,CMEMS,2026-08-05
30.08334,-81.16666,0.05404,0.19857,0.2058,15.2,CMEMS,2026-08-05
30.08334,-81.08333,0.06001,0.23697,0.2444,14.2,CMEMS,2026-08-05
30.08334,-81.0,0.03768,0.19265,0.1963,11.1,CMEMS,2026-08-05
30.08334,-80.91666,0.01456,0.18807,0.1886,4.4,CMEMS,2026-08-05
30.08334,-80.83333,-0.00074,0.19726,0.1973,359.8,CMEMS,2026-08-05
30.08334,-80.75,-0.01238,0.19573,0.1961,356.4,CMEMS,2026-08-05
30.08334,-80.66666,-0.01988,0.1739,0.175,353.5,CMEMS,2026-08-05
30.08334,-80.58333,-0.01489,0.14279,0.1436,354.0,CMEMS,2026-08-05
30.08334,-80.5,-0.00367,0.11979,0.1198,358.2,CMEMS,2026-08-05
30.08334,-80.41666,0.00403,0.15998,0.16,1.4,CMEMS,2026-08-05
30.08334,-80.33333,0.01255,0.31109,0.3113,2.3,CMEMS,2026-08-05
30.08334,-80.25,0.04248,0.59477,0.5963,4.1,CMEMS,2026-08-05
30.08334,-80.16666,0.08234,0.99035,0.9938,4.8,CMEMS,2026-08-05
30.08334,-80.08333,0.18934,1.47678,1.4889,7.3,CMEMS,2026-08-05
30.08334,-80.0,0.27669,1.81086,1.8319,8.7,CMEMS,2026-08-05
30.08334,-79.91666,0.30479,1.85546,1.8803,9.3,CMEMS,2026-08-05
30.08334,-79.83333,0.30823,1.68055,1.7086,10.4,CMEMS,2026-08-05
30.08334,-79.75,0.286,1.4829,1.5102,10.9,CMEMS,2026-08-05
30.08334,-79.66666,0.25479,1.27378,1.299,11.3,CMEMS,2026-08-05
30.08334,-79.58333,0.22305,1.03898,1.0626,12.1,CMEMS,2026-08-05
30.08334,-79.5,0.18643,0.78551,0.8073,13.4,CMEMS,2026-08-05
30.08334,-79.41666,0.14174,0.5132,0.5324,15.4,CMEMS,2026-08-05
30.08334,-79.33333,0.1024,0.31663,0.3328,17.9,CMEMS,2026-08-05
30.08334,-79.25,0.10886,0.28569,0.3057,20.9,CMEMS,2026-08-05
30.08334,-79.16666,0.15861,0.35267,0.3867,24.2,CMEMS,2026-08-05
30.08334,-79.08333,0.2153,0.4026,0.4566,28.1,CMEMS,2026-08-05
30.08334,-79.0,0.25539,0.3997,0.4743,32.6,CMEMS,2026-08-05
30.08334,-78.91666,0.27716,0.35178,0.4478,38.2,CMEMS,2026-08-05
30.08334,-78.83333,0.28104,0.27515,0.3933,45.6,CMEMS,2026-08-05
30.08334,-78.75,0.27026,0.18747,0.3289,55.3,CMEMS,2026-08-05
30.08334,-78.66666,0.24408,0.10585,0.266,66.6,CMEMS,2026-08-05
30.08334,-78.58333,0.20834,0.04359,0.2129,78.2,CMEMS,2026-08-05
30.08334,-78.5,0.1786,-0.00926,0.1788,93.0,CMEMS,2026-08-05
30.08334,-78.41666,0.14976,-0.045,0.1564,106.7,CMEMS,2026-08-05
30.08334,-78.33333,0.11698,-0.04791,0.1264,112.3,CMEMS,2026-08-05
30.08334,-78.25,0.08939,-0.04338,0.0994,115.9,CMEMS,2026-08-05
30.08334,-78.16666,0.07179,-0.04931,0.0871,124.5,CMEMS,2026-08-05
30.08334,-78.08333,0.0617,-0.02787,0.0677,114.3,CMEMS,2026-08-05
30.08334,-78.0,0.06255,0.04678,0.0781,53.2,CMEMS,2026-08-05
30.08334,-77.91666,0.07813,0.16075,0.1787,25.9,CMEMS,2026-08-05
30.08334,-77.83333,0.08079,0.25289,0.2655,17.7,CMEMS,2026-08-05
30.08334,-77.75,0.06358,0.28266,0.2897,12.7,CMEMS,2026-08-05
30.08334,-77.66666,0.05649,0.3069,0.3121,10.4,CMEMS,2026-08-05
30.08334,-77.58333,0.05129,0.40325,0.4065,7.2,CMEMS,2026-08-05
30.08334,-77.5,0.04145,0.47938,0.4812,4.9,CMEMS,2026-08-05
30.08334,-77.41666,0.03973,0.47912,0.4808,4.7,CMEMS,2026-08-05
30.08334,-77.33333,0.03628,0.47653,0.4779,4.4,CMEMS,2026-08-05
30.08334,-77.25,0.03252,0.47368,0.4748,3.9,CMEMS,2026-08-05
30.08334,-77.16666,0.03599,0.41897,0.4205,4.9,CMEMS,2026-08-05
30.08334,-77.08333,0.01406,0.3228,0.3231,2.5,CMEMS,2026-08-05
30.08334,-77.0,-0.04166,0.25147,0.2549,350.6,CMEMS,2026-08-05
30.08334,-76.91666,-0.07188,0.19138,0.2044,339.4,CMEMS,2026-08-05
30.08334,-76.83333,-0.08209,0.10577,0.1339,322.2,CMEMS,2026-08-05
30.08334,-76.75,-0.10066,0.01272,0.1015,277.2,CMEMS,2026-08-05
30.08334,-76.66666,-0.12639,-0.06399,0.1417,243.1,CMEMS,2026-08-05
30.08334,-76.58333,-0.15631,-0.11359,0.1932,234.0,CMEMS,2026-08-05
30.08334,-76.5,-0.1896,-0.15014,0.2419,231.6,CMEMS,2026-08-05
30.08334,-76.41666,-0.22441,-0.20277,0.3024,227.9,CMEMS,2026-08-05
30.08334,-76.33333,-0.2532,-0.28895,0.3842,221.2,CMEMS,2026-08-05
30.08334,-76.25,-0.26953,-0.40109,0.4832,213.9,CMEMS,2026-08-05
30.08334,-76.16666,-0.2778,-0.51884,0.5885,208.2,CMEMS,2026-08-05
30.08334,-76.08333,-0.27556,-0.6366,0.6937,203.4,CMEMS,2026-08-05
30.08334,-76.0,-0.25846,-0.74802,0.7914,199.1,CMEMS,2026-08-05
30.08334,-75.91666,-0.22485,-0.84187,0.8714,195.0,CMEMS,2026-08-05
30.08334,-75.83333,-0.17512,-0.90472,0.9215,191.0,CMEMS,2026-08-05
30.08334,-75.75,-0.11319,-0.92332,0.9302,187.0,CMEMS,2026-08-05
30.08334,-75.66666,-0.04796,-0.88416,0.8855,183.1,CMEMS,2026-08-05
30.08334,-75.58333,0.00812,-0.78775,0.7878,179.4,CMEMS,2026-08-05
30.08334,-75.5,0.04269,-0.6408,0.6422,176.2,CMEMS,2026-08-05
30.08334,-75.41666,0.05639,-0.46341,0.4668,173.1,CMEMS,2026-08-05
30.08334,-75.33333,0.06677,-0.26943,0.2776,166.1,CMEMS,2026-08-05
30.08334,-75.25,0.08164,-0.03118,0.0874,110.9,CMEMS,2026-08-05
30.16667,-81.33333,-0.0043,0.09661,0.0967,357.5,CMEMS,2026-08-05
30.16667,-81.25,0.00633,0.14768,0.1478,2.5,CMEMS,2026-08-05
30.16667,-81.16666,0.05106,0.17301,0.1804,16.4,CMEMS,2026-08-05
30.16667,-81.08333,0.06479,0.19316,0.2037,18.5,CMEMS,2026-08-05
30.16667,-81.0,0.05481,0.17955,0.1877,17.0,CMEMS,2026-08-05
30.16667,-80.91666,0.04181,0.17935,0.1842,13.1,CMEMS,2026-08-05
30.16667,-80.83333,0.0297,0.20564,0.2078,8.2,CMEMS,2026-08-05
30.16667,-80.75,0.02135,0.20422,0.2053,6.0,CMEMS,2026-08-05
30.16667,-80.66666,0.01774,0.18418,0.185,5.5,CMEMS,2026-08-05
30.16667,-80.58333,0.01823,0.14654,0.1477,7.1,CMEMS,2026-08-05
30.16667,-80.5,0.01773,0.11732,0.1186,8.6,CMEMS,2026-08-05
30.16667,-80.41666,0.02138,0.14399,0.1456,8.4,CMEMS,2026-08-05
30.16667,-80.33333,0.03915,0.27701,0.2798,8.0,CMEMS,2026-08-05
30.16667,-80.25,0.0803,0.53835,0.5443,8.5,CMEMS,2026-08-05
30.16667,-80.16666,0.14154,0.92298,0.9338,8.7,CMEMS,2026-08-05
30.16667,-80.08333,0.24378,1.37612,1.3976,10.0,CMEMS,2026-08-05
30.16667,-80.0,0.33322,1.72229,1.7542,11.0,CMEMS,2026-08-05
30.16667,-79.91666,0.36265,1.82541,1.8611,11.2,CMEMS,2026-08-05
30.16667,-79.83333,0.35956,1.69406,1.7318,12.0,CMEMS,2026-08-05
30.16667,-79.75,0.34478,1.49894,1.5381,13.0,CMEMS,2026-08-05
30.16667,-79.66666,0.31484,1.29678,1.3345,13.6,CMEMS,2026-08-05
30.16667,-79.58333,0.26745,1.07639,1.1091,14.0,CMEMS,2026-08-05
30.16667,-79.5,0.21743,0.83573,0.8636,14.6,CMEMS,2026-08-05
30.16667,-79.41666,0.16722,0.57158,0.5955,16.3,CMEMS,2026-08-05
30.16667,-79.33333,0.11735,0.35143,0.3705,18.5,CMEMS,2026-08-05
30.16667,-79.25,0.10365,0.26193,0.2817,21.6,CMEMS,2026-08-05
30.16667,-79.16666,0.14279,0.28789,0.3214,26.4,CMEMS,2026-08-05
30.16667,-79.08333,0.20509,0.33648,0.3941,31.4,CMEMS,2026-08-05
30.16667,-79.0,0.26077,0.35368,0.4394,36.4,CMEMS,2026-08-05
30.16667,-78.91666,0.29685,0.32801,0.4424,42.1,CMEMS,2026-08-05
30.16667,-78.83333,0.31115,0.27315,0.414,48.7,CMEMS,2026-08-05
