lat,lon,u,v,speed_ms,dir_deg,source,date
29.83334,-77.16666,-0.12442,-0.32084,0.3441,201.2,CMEMS,2026-09-05
29.83334,-77.08333,-0.07523,-0.41624,0.423,190.2,CMEMS,2026-09-05
29.83334,-77.0,-0.01541,-0.50297,0.5032,181.8,CMEMS,2026-09-05
29.83334,-76.91666,0.04912,-0.55893,0.5611,175.0,CMEMS,2026-09-05
29.83334,-76.83333,0.10803,-0.57128,0.5814,169.3,CMEMS,2026-09-05
29.83334,-76.75,0.15238,-0.54308,0.5641,164.3,CMEMS,2026-09-05
29.83334,-76.66666,0.17844,-0.48344,0.5153,159.7,CMEMS,2026-09-05
29.83334,-76.58333,0.18687,-0.40362,0.4448,155.2,CMEMS,2026-09-05
29.83334,-76.5,0.18007,-0.31789,0.3654,150.5,CMEMS,2026-09-05
29.83334,-76.41666,0.15816,-0.2387,0.2863,146.5,CMEMS,2026-09-05
29.83334,-76.33333,0.12157,-0.16741,0.2069,144.0,CMEMS,2026-09-05
29.83334,-76.25,0.0736,-0.10316,0.1267,144.5,CMEMS,2026-09-05
29.83334,-76.16666,0.02097,-0.07286,0.0758,163.9,CMEMS,2026-09-05
29.83334,-76.08333,-0.02283,-0.07153,0.0751,197.7,CMEMS,2026-09-05
29.83334,-76.0,-0.04582,-0.03762,0.0593,230.6,CMEMS,2026-09-05
29.83334,-75.91666,-0.05124,0.00671,0.0517,277.5,CMEMS,2026-09-05
29.83334,-75.83333,-0.05144,0.04622,0.0692,311.9,CMEMS,2026-09-05
29.83334,-75.75,-0.05729,0.08484,0.1024,326.0,CMEMS,2026-09-05
29.83334,-75.66666,-0.07071,0.09856,0.1213,324.3,CMEMS,2026-09-05
29.83334,-75.58333,-0.08322,0.10767,0.1361,322.3,CMEMS,2026-09-05
29.83334,-75.5,-0.08535,0.12274,0.1495,325.2,CMEMS,2026-09-05
29.83334,-75.41666,-0.07267,0.13818,0.1561,332.3,CMEMS,2026-09-05
29.83334,-75.33333,-0.04567,0.14795,0.1548,342.8,CMEMS,2026-09-05
29.83334,-75.25,-0.00808,0.14727,0.1475,356.9,CMEMS,2026-09-05
29.91667,-81.25,0.03084,0.00848,0.032,74.6,CMEMS,2026-09-05
29.91667,-81.16666,0.0341,-0.01754,0.0383,117.2,CMEMS,2026-09-05
29.91667,-81.08333,0.03052,-0.0362,0.0474,139.9,CMEMS,2026-09-05
29.91667,-81.0,0.02913,-0.04878,0.0568,149.2,CMEMS,2026-09-05
29.91667,-80.91666,0.03032,-0.05705,0.0646,152.0,CMEMS,2026-09-05
29.91667,-80.83333,0.02848,-0.04736,0.0553,149.0,CMEMS,2026-09-05
29.91667,-80.75,0.02775,-0.04112,0.0496,146.0,CMEMS,2026-09-05
29.91667,-80.66666,0.03489,-0.0635,0.0725,151.2,CMEMS,2026-09-05
29.91667,-80.58333,0.03659,-0.07574,0.0841,154.2,CMEMS,2026-09-05
29.91667,-80.5,0.02805,-0.04734,0.055,149.4,CMEMS,2026-09-05
29.91667,-80.41666,0.02312,0.02829,0.0365,39.3,CMEMS,2026-09-05
29.91667,-80.33333,0.0383,0.15047,0.1553,14.3,CMEMS,2026-09-05
29.91667,-80.25,0.05613,0.47499,0.4783,6.7,CMEMS,2026-09-05
29.91667,-80.16666,0.05082,1.03809,1.0393,2.8,CMEMS,2026-09-05
29.91667,-80.08333,0.17219,1.48809,1.498,6.6,CMEMS,2026-09-05
29.91667,-80.0,0.23053,1.6716,1.6874,7.9,CMEMS,2026-09-05
29.91667,-79.91666,0.25037,1.6499,1.6688,8.6,CMEMS,2026-09-05
29.91667,-79.83333,0.2944,1.54553,1.5733,10.8,CMEMS,2026-09-05
29.91667,-79.75,0.30703,1.4559,1.4879,11.9,CMEMS,2026-09-05
29.91667,-79.66666,0.32202,1.3232,1.3618,13.7,CMEMS,2026-09-05
29.91667,-79.58333,0.32779,1.12166,1.1686,16.3,CMEMS,2026-09-05
29.91667,-79.5,0.30197,0.87626,0.9268,19.0,CMEMS,2026-09-05
29.91667,-79.41666,0.25363,0.6144,0.6647,22.4,CMEMS,2026-09-05
29.91667,-79.33333,0.20651,0.36893,0.4228,29.2,CMEMS,2026-09-05
29.91667,-79.25,0.16879,0.15532,0.2294,47.4,CMEMS,2026-09-05
29.91667,-79.16666,0.12941,-0.0195,0.1309,98.6,CMEMS,2026-09-05
29.91667,-79.08333,0.09142,-0.07925,0.121,130.9,CMEMS,2026-09-05
29.91667,-79.0,0.0638,-0.00727,0.0642,96.5,CMEMS,2026-09-05
29.91667,-78.91666,0.05256,0.07688,0.0931,34.4,CMEMS,2026-09-05
29.91667,-78.83333,0.04781,0.12202,0.1311,21.4,CMEMS,2026-09-05
29.91667,-78.75,0.04365,0.1469,0.1532,16.5,CMEMS,2026-09-05
29.91667,-78.66666,0.03746,0.1412,0.1461,14.9,CMEMS,2026-09-05
29.91667,-78.58333,0.02477,0.113,0.1157,12.4,CMEMS,2026-09-05
29.91667,-78.5,0.00723,0.07869,0.079,5.2,CMEMS,2026-09-05
29.91667,-78.41666,-0.01278,0.04624,0.048,344.5,CMEMS,2026-09-05
29.91667,-78.33333,-0.03762,0.01761,0.0415,295.1,CMEMS,2026-09-05
29.91667,-78.25,-0.07055,-0.01147,0.0715,260.8,CMEMS,2026-09-05
29.91667,-78.16666,-0.11109,-0.04074,0.1183,249.9,CMEMS,2026-09-05
29.91667,-78.08333,-0.15428,-0.06443,0.1672,247.3,CMEMS,2026-09-05
29.91667,-78.0,-0.18933,-0.07247,0.2027,249.1,CMEMS,2026-09-05
29.91667,-77.91666,-0.20934,-0.06356,0.2188,253.1,CMEMS,2026-09-05
29.91667,-77.83333,-0.21459,-0.04679,0.2196,257.7,CMEMS,2026-09-05
29.91667,-77.75,-0.21123,-0.03426,0.214,260.8,CMEMS,2026-09-05
29.91667,-77.66666,-0.20491,-0.03119,0.2073,261.3,CMEMS,2026-09-05
29.91667,-77.58333,-0.19449,-0.04274,0.1991,257.6,CMEMS,2026-09-05
29.91667,-77.5,-0.17674,-0.07174,0.1907,247.9,CMEMS,2026-09-05
29.91667,-77.41666,-0.15054,-0.11978,0.1924,231.5,CMEMS,2026-09-05
29.91667,-77.33333,-0.11729,-0.18721,0.2209,212.1,CMEMS,2026-09-05
29.91667,-77.25,-0.07934,-0.26863,0.2801,196.5,CMEMS,2026-09-05
29.91667,-77.16666,-0.03839,-0.36251,0.3645,186.0,CMEMS,2026-09-05
29.91667,-77.08333,0.01039,-0.46767,0.4678,178.7,CMEMS,2026-09-05
29.91667,-77.0,0.06902,-0.56201,0.5662,173.0,CMEMS,2026-09-05
29.91667,-76.91666,0.12807,-0.61542,0.6286,168.2,CMEMS,2026-09-05
29.91667,-76.83333,0.17733,-0.61436,0.6394,163.9,CMEMS,2026-09-05
29.91667,-76.75,0.21026,-0.5676,0.6053,159.7,CMEMS,2026-09-05
29.91667,-76.66666,0.22435,-0.49181,0.5406,155.5,CMEMS,2026-09-05
29.91667,-76.58333,0.22247,-0.39886,0.4567,150.8,CMEMS,2026-09-05
29.91667,-76.5,0.20953,-0.29894,0.3651,145.0,CMEMS,2026-09-05
29.91667,-76.41666,0.18949,-0.20616,0.28,137.4,CMEMS,2026-09-05
29.91667,-76.33333,0.1586,-0.12532,0.2021,128.3,CMEMS,2026-09-05
29.91667,-76.25,0.11398,-0.05486,0.1265,115.7,CMEMS,2026-09-05
29.91667,-76.16666,0.05966,-0.01369,0.0612,102.9,CMEMS,2026-09-05
29.91667,-76.08333,0.00577,-0.02201,0.0228,165.3,CMEMS,2026-09-05
29.91667,-76.0,-0.03305,-0.02108,0.0392,237.5,CMEMS,2026-09-05
29.91667,-75.91666,-0.05199,0.00821,0.0526,279.0,CMEMS,2026-09-05
29.91667,-75.83333,-0.05347,0.03896,0.0662,306.1,CMEMS,2026-09-05
29.91667,-75.75,-0.04536,0.08183,0.0936,331.0,CMEMS,2026-09-05
29.91667,-75.66666,-0.03776,0.10762,0.1141,340.7,CMEMS,2026-09-05
29.91667,-75.58333,-0.03421,0.11612,0.1211,343.6,CMEMS,2026-09-05
29.91667,-75.5,-0.03039,0.12232,0.126,346.0,CMEMS,2026-09-05
29.91667,-75.41666,-0.02108,0.1246,0.1264,350.4,CMEMS,2026-09-05
29.91667,-75.33333,-0.00352,0.12063,0.1207,358.3,CMEMS,2026-09-05
29.91667,-75.25,0.02076,0.11047,0.1124,10.6,CMEMS,2026-09-05
30.0,-81.25,0.01961,0.00255,0.0198,82.6,CMEMS,2026-09-05
30.0,-81.16666,0.02621,-0.00325,0.0264,97.1,CMEMS,2026-09-05
30.0,-81.08333,0.03135,-0.0332,0.0457,136.6,CMEMS,2026-09-05
30.0,-81.0,0.03257,-0.04899,0.0588,146.4,CMEMS,2026-09-05
30.0,-80.91666,0.0302,-0.05142,0.0596,149.6,CMEMS,2026-09-05
30.0,-80.83333,0.02474,-0.04471,0.0511,151.0,CMEMS,2026-09-05
30.0,-80.75,0.02526,-0.03908,0.0465,147.1,CMEMS,2026-09-05
30.0,-80.66666,0.03401,-0.0586,0.0678,149.9,CMEMS,2026-09-05
30.0,-80.58333,0.03124,-0.06923,0.076,155.7,CMEMS,2026-09-05
30.0,-80.5,0.01999,-0.04604,0.0502,156.5,CMEMS,2026-09-05
30.0,-80.41666,0.02099,0.0158,0.0263,53.0,CMEMS,2026-09-05
30.0,-80.33333,0.0427,0.12906,0.1359,18.3,CMEMS,2026-09-05
30.0,-80.25,0.0611,0.44348,0.4477,7.8,CMEMS,2026-09-05
30.0,-80.16666,0.08934,1.00802,1.012,5.1,CMEMS,2026-09-05
30.0,-80.08333,0.21054,1.46089,1.476,8.2,CMEMS,2026-09-05
30.0,-80.0,0.2861,1.62973,1.6546,10.0,CMEMS,2026-09-05
30.0,-79.91666,0.30629,1.6466,1.6748,10.5,CMEMS,2026-09-05
30.0,-79.83333,0.34447,1.54469,1.5826,12.6,CMEMS,2026-09-05
30.0,-79.75,0.36786,1.44154,1.4877,14.3,CMEMS,2026-09-05
30.0,-79.66666,0.3759,1.31914,1.3717,15.9,CMEMS,2026-09-05
30.0,-79.58333,0.37115,1.13341,1.1926,18.1,CMEMS,2026-09-05
30.0,-79.5,0.34415,0.90235,0.9657,20.9,CMEMS,2026-09-05
30.0,-79.41666,0.29567,0.65354,0.7173,24.3,CMEMS,2026-09-05
30.0,-79.33333,0.24655,0.41724,0.4846,30.6,CMEMS,2026-09-05
30.0,-79.25,0.2017,0.20643,0.2886,44.3,CMEMS,2026-09-05
30.0,-79.16666,0.15635,0.02851,0.1589,79.7,CMEMS,2026-09-05
30.0,-79.08333,0.1173,-0.04897,0.1271,112.7,CMEMS,2026-09-05
30.0,-79.0,0.08986,0.00061,0.0899,89.6,CMEMS,2026-09-05
30.0,-78.91666,0.0773,0.07647,0.1087,45.3,CMEMS,2026-09-05
30.0,-78.83333,0.0747,0.11892,0.1404,32.1,CMEMS,2026-09-05
30.0,-78.75,0.07746,0.14541,0.1648,28.0,CMEMS,2026-09-05
30.0,-78.66666,0.08224,0.15129,0.1722,28.5,CMEMS,2026-09-05
30.0,-78.58333,0.08212,0.13237,0.1558,31.8,CMEMS,2026-09-05
30.0,-78.5,0.07505,0.10252,0.127,36.2,CMEMS,2026-09-05
30.0,-78.41666,0.06267,0.07099,0.0947,41.4,CMEMS,2026-09-05
30.0,-78.33333,0.04575,0.04445,0.0638,45.8,CMEMS,2026-09-05
30.0,-78.25,0.0248,0.02204,0.0332,48.4,CMEMS,2026-09-05
30.0,-78.16666,0.00076,0.00202,0.0022,20.6,CMEMS,2026-09-05
30.0,-78.08333,-0.02894,-0.01534,0.0328,242.1,CMEMS,2026-09-05
30.0,-78.0,-0.06396,-0.0293,0.0704,245.4,CMEMS,2026-09-05
30.0,-77.91666,-0.09641,-0.03837,0.1038,248.3,CMEMS,2026-09-05
30.0,-77.83333,-0.11961,-0.0426,0.127,250.4,CMEMS,2026-09-05
30.0,-77.75,-0.13177,-0.04405,0.1389,251.5,CMEMS,2026-09-05
30.0,-77.66666,-0.13429,-0.04944,0.1431,249.8,CMEMS,2026-09-05
30.0,-77.58333,-0.12574,-0.06548,0.1418,242.5,CMEMS,2026-09-05
30.0,-77.5,-0.1048,-0.0984,0.1438,226.8,CMEMS,2026-09-05
30.0,-77.41666,-0.0745,-0.15134,0.1687,206.2,CMEMS,2026-09-05
30.0,-77.33333,-0.04022,-0.22264,0.2262,190.2,CMEMS,2026-09-05
30.0,-77.25,-0.00516,-0.30521,0.3053,181.0,CMEMS,2026-09-05
30.0,-77.16666,0.03234,-0.40216,0.4035,175.4,CMEMS,2026-09-05
30.0,-77.08333,0.07861,-0.5176,0.5235,171.4,CMEMS,2026-09-05
30.0,-77.0,0.13422,-0.6198,0.6342,167.8,CMEMS,2026-09-05
30.0,-76.91666,0.18433,-0.66934,0.6943,164.6,CMEMS,2026-09-05
30.0,-76.83333,0.21908,-0.65001,0.6859,161.4,CMEMS,2026-09-05
30.0,-76.75,0.23536,-0.58052,0.6264,157.9,CMEMS,2026-09-05
30.0,-76.66666,0.23453,-0.48697,0.5405,154.3,CMEMS,2026-09-05
30.0,-76.58333,0.22285,-0.38361,0.4436,149.8,CMEMS,2026-09-05
30.0,-76.5,0.20681,-0.27585,0.3448,143.1,CMEMS,2026-09-05
30.0,-76.41666,0.19207,-0.17244,0.2581,131.9,CMEMS,2026-09-05
30.0,-76.33333,0.17363,-0.08331,0.1926,115.6,CMEMS,2026-09-05
30.0,-76.25,0.14134,-0.00376,0.1414,91.5,CMEMS,2026-09-05
30.0,-76.16666,0.09401,0.05072,0.1068,61.7,CMEMS,2026-09-05
30.0,-76.08333,0.03747,0.04606,0.0594,39.1,CMEMS,2026-09-05
30.0,-76.0,-0.01373,0.02168,0.0257,327.7,CMEMS,2026-09-05
30.0,-75.91666,-0.05038,0.02491,0.0562,296.3,CMEMS,2026-09-05
30.0,-75.83333,-0.07008,0.0405,0.0809,300.0,CMEMS,2026-09-05
30.0,-75.75,-0.07175,0.06906,0.0996,313.9,CMEMS,2026-09-05
30.0,-75.66666,-0.06235,0.09663,0.115,327.2,CMEMS,2026-09-05
30.0,-75.58333,-0.05118,0.10883,0.1203,334.8,CMEMS,2026-09-05
30.0,-75.5,-0.04034,0.11317,0.1201,340.4,CMEMS,2026-09-05
30.0,-75.41666,-0.02767,0.11124,0.1146,346.0,CMEMS,2026-09-05
30.0,-75.33333,-0.01326,0.10088,0.1018,352.5,CMEMS,2026-09-05
30.0,-75.25,0.00047,0.08602,0.086,0.3,CMEMS,2026-09-05
30.08334,-81.33333,0.02206,0.00189,0.0221,85.1,CMEMS,2026-09-05
30.08334,-81.25,0.02331,0.00493,0.0238,78.1,CMEMS,2026-09-05
30.08334,-81.16666,0.0295,-0.00426,0.0298,98.2,CMEMS,2026-09-05
30.08334,-81.08333,0.03595,-0.02847,0.0459,128.4,CMEMS,2026-09-05
30.08334,-81.0,0.03926,-0.03893,0.0553,134.8,CMEMS,2026-09-05
30.08334,-80.91666,0.0344,-0.04033,0.053,139.5,CMEMS,2026-09-05
30.08334,-80.83333,0.02588,-0.03564,0.044,144.0,CMEMS,2026-09-05
30.08334,-80.75,0.02441,-0.03585,0.0434,145.7,CMEMS,2026-09-05
30.08334,-80.66666,0.0293,-0.05311,0.0607,151.1,CMEMS,2026-09-05
30.08334,-80.58333,0.02361,-0.06009,0.0646,158.6,CMEMS,2026-09-05
30.08334,-80.5,0.01387,-0.04397,0.0461,162.5,CMEMS,2026-09-05
30.08334,-80.41666,0.01992,-0.00456,0.0204,102.9,CMEMS,2026-09-05
30.08334,-80.33333,0.04368,0.09485,0.1044,24.7,CMEMS,2026-09-05
30.08334,-80.25,0.08414,0.37665,0.3859,12.6,CMEMS,2026-09-05
30.08334,-80.16666,0.16193,0.92973,0.9437,9.9,CMEMS,2026-09-05
30.08334,-80.08333,0.25145,1.38958,1.4121,10.3,CMEMS,2026-09-05
30.08334,-80.0,0.33049,1.5859,1.62,11.8,CMEMS,2026-09-05
30.08334,-79.91666,0.36858,1.63312,1.6742,12.7,CMEMS,2026-09-05
30.08334,-79.83333,0.39018,1.54927,1.5976,14.1,CMEMS,2026-09-05
30.08334,-79.75,0.4112,1.43089,1.4888,16.0,CMEMS,2026-09-05
30.08334,-79.66666,0.41968,1.30644,1.3722,17.8,CMEMS,2026-09-05
30.08334,-79.58333,0.40819,1.13895,1.2099,19.7,CMEMS,2026-09-05
30.08334,-79.5,0.37826,0.92954,1.0036,22.1,CMEMS,2026-09-05
30.08334,-79.41666,0.32973,0.69684,0.7709,25.3,CMEMS,2026-09-05
30.08334,-79.33333,0.27882,0.4688,0.5454,30.7,CMEMS,2026-09-05
30.08334,-79.25,0.22982,0.26,0.347,41.5,CMEMS,2026-09-05
30.08334,-79.16666,0.18031,0.07971,0.1971,66.2,CMEMS,2026-09-05
30.08334,-79.08333,0.1411,-0.01568,0.142,96.3,CMEMS,2026-09-05
30.08334,-79.0,0.1138,0.00856,0.1141,85.7,CMEMS,2026-09-05
30.08334,-78.91666,0.09903,0.07567,0.1246,52.6,CMEMS,2026-09-05
30.08334,-78.83333,0.09534,0.11464,0.1491,39.7,CMEMS,2026-09-05
30.08334,-78.75,0.09947,0.13572,0.1683,36.2,CMEMS,2026-09-05
30.08334,-78.66666,0.10883,0.14507,0.1814,36.9,CMEMS,2026-09-05
30.08334,-78.58333,0.11877,0.13447,0.1794,41.5,CMEMS,2026-09-05
30.08334,-78.5,0.12486,0.11138,0.1673,48.3,CMEMS,2026-09-05
30.08334,-78.41666,0.12502,0.08588,0.1517,55.5,CMEMS,2026-09-05
30.08334,-78.33333,0.1188,0.06414,0.135,61.6,CMEMS,2026-09-05
30.08334,-78.25,0.10768,0.04635,0.1172,66.7,CMEMS,2026-09-05
30.08334,-78.16666,0.0934,0.03169,0.0986,71.3,CMEMS,2026-09-05
30.08334,-78.08333,0.07506,0.01994,0.0777,75.1,CMEMS,2026-09-05
30.08334,-78.0,0.05278,0.01012,0.0537,79.1,CMEMS,2026-09-05
30.08334,-77.91666,0.02917,0.00159,0.0292,86.9,CMEMS,2026-09-05
30.08334,-77.83333,0.00382,-0.01,0.0107,159.1,CMEMS,2026-09-05
30.08334,-77.75,-0.01867,-0.02643,0.0324,215.2,CMEMS,2026-09-05
30.08334,-77.66666,-0.03384,-0.04833,0.059,215.0,CMEMS,2026-09-05
30.08334,-77.58333,-0.03605,-0.07939,0.0872,204.4,CMEMS,2026-09-05
30.08334,-77.5,-0.02311,-0.12345,0.1256,190.6,CMEMS,2026-09-05
30.08334,-77.41666,7e-05,-0.18286,0.1829,180.0,CMEMS,2026-09-05
30.08334,-77.33333,0.02612,-0.25532,0.2566,174.2,CMEMS,2026-09-05
30.08334,-77.25,0.05117,-0.33695,0.3408,171.4,CMEMS,2026-09-05
30.08334,-77.16666,0.0826,-0.43854,0.4462,169.3,CMEMS,2026-09-05
30.08334,-77.08333,0.12639,-0.56672,0.5806,167.4,CMEMS,2026-09-05
30.08334,-77.0,0.17536,-0.67392,0.6964,165.4,CMEMS,2026-09-05
30.08334,-76.91666,0.21121,-0.71195,0.7426,163.5,CMEMS,2026-09-05
30.08334,-76.83333,0.22859,-0.66868,0.7067,161.1,CMEMS,2026-09-05
30.08334,-76.75,0.22869,-0.57645,0.6202,158.4,CMEMS,2026-09-05
30.08334,-76.66666,0.21549,-0.46858,0.5158,155.3,CMEMS,2026-09-05
30.08334,-76.58333,0.19628,-0.36147,0.4113,151.5,CMEMS,2026-09-05
30.08334,-76.5,0.1799,-0.2558,0.3127,144.9,CMEMS,2026-09-05
30.08334,-76.41666,0.17113,-0.1515,0.2286,131.5,CMEMS,2026-09-05
30.08334,-76.33333,0.16759,-0.05243,0.1756,107.4,CMEMS,2026-09-05
30.08334,-76.25,0.15326,0.03706,0.1577,76.4,CMEMS,2026-09-05
30.08334,-76.16666,0.11913,0.10845,0.1611,47.7,CMEMS,2026-09-05
30.08334,-76.08333,0.06696,0.12302,0.1401,28.6,CMEMS,2026-09-05
30.08334,-76.0,0.01025,0.08888,0.0895,6.6,CMEMS,2026-09-05
30.08334,-75.91666,-0.03892,0.06624,0.0768,329.6,CMEMS,2026-09-05
30.08334,-75.83333,-0.07721,0.06425,0.1004,309.8,CMEMS,2026-09-05
30.08334,-75.75,-0.09912,0.07305,0.1231,306.4,CMEMS,2026-09-05
30.08334,-75.66666,-0.1059,0.09053,0.1393,310.5,CMEMS,2026-09-05
30.08334,-75.58333,-0.10478,0.10086,0.1454,313.9,CMEMS,2026-09-05
30.08334,-75.5,-0.09772,0.10299,0.142,316.5,CMEMS,2026-09-05
30.08334,-75.41666,-0.08472,0.09845,0.1299,319.3,CMEMS,2026-09-05
30.08334,-75.33333,-0.07051,0.08738,0.1123,321.1,CMEMS,2026-09-05
30.08334,-75.25,-0.05742,0.07359,0.0933,322.0,CMEMS,2026-09-05
30.16667,-81.33333,0.02746,0.00532,0.028,79.0,CMEMS,2026-09-05
30.16667,-81.25,0.02532,-0.01067,0.0275,112.9,CMEMS,2026-09-05
30.16667,-81.16666,0.02775,-0.01426,0.0312,117.2,CMEMS,2026-09-05
30.16667,-81.08333,0.03431,-0.0229,0.0413,123.7,CMEMS,2026-09-05
30.16667,-81.0,0.03894,-0.02805,0.048,125.8,CMEMS,2026-09-05
30.16667,-80.91666,0.03388,-0.03038,0.0455,131.9,CMEMS,2026-09-05
30.16667,-80.83333,0.02505,-0.03003,0.0391,140.2,CMEMS,2026-09-05
30.16667,-80.75,0.02265,-0.03139,0.0387,144.2,CMEMS,2026-09-05
30.16667,-80.66666,0.02393,-0.04453,0.0506,151.7,CMEMS,2026-09-05
30.16667,-80.58333,0.02011,-0.04685,0.051,156.8,CMEMS,2026-09-05
30.16667,-80.5,0.01306,-0.03531,0.0376,159.7,CMEMS,2026-09-05
30.16667,-80.41666,0.01789,-0.02048,0.0272,138.9,CMEMS,2026-09-05
30.16667,-80.33333,0.04361,0.05418,0.0695,38.8,CMEMS,2026-09-05
30.16667,-80.25,0.10857,0.2616,0.2832,22.5,CMEMS,2026-09-05
30.16667,-80.16666,0.22527,0.77314,0.8053,16.2,CMEMS,2026-09-05
30.16667,-80.08333,0.3057,1.25608,1.2927,13.7,CMEMS,2026-09-05
30.16667,-80.0,0.3794,1.52545,1.5719,14.0,CMEMS,2026-09-05
30.16667,-79.91666,0.43606,1.60466,1.6629,15.2,CMEMS,2026-09-05
30.16667,-79.83333,0.44517,1.54605,1.6089,16.1,CMEMS,2026-09-05
30.16667,-79.75,0.44971,1.42484,1.4941,17.5,CMEMS,2026-09-05
30.16667,-79.66666,0.45744,1.2936,1.3721,19.5,CMEMS,2026-09-05
30.16667,-79.58333,0.448,1.14154,1.2263,21.4,CMEMS,2026-09-05
30.16667,-79.5,0.41759,0.95571,1.043,23.6,CMEMS,2026-09-05
30.16667,-79.41666,0.36839,0.74238,0.8288,26.4,CMEMS,2026-09-05
30.16667,-79.33333,0.31615,0.52416,0.6121,31.1,CMEMS,2026-09-05
30.16667,-79.25,0.26282,0.31649,0.4114,39.7,CMEMS,2026-09-05
30.16667,-79.16666,0.20662,0.13182,0.2451,57.5,CMEMS,2026-09-05
30.16667,-79.08333,0.16304,0.01764,0.164,83.8,CMEMS,2026-09-05
30.16667,-79.0,0.14045,0.01729,0.1415,83.0,CMEMS,2026-09-05
30.16667,-78.91666,0.12926,0.07444,0.1492,60.1,CMEMS,2026-09-05
