lat,lon,u,v,speed_ms,dir_deg,source,date
30.0,-75.91666,-0.29462,-0.30608,0.4248,223.9,CMEMS,2026-07-12
30.0,-75.83333,-0.26514,-0.34216,0.4329,217.8,CMEMS,2026-07-12
30.0,-75.75,-0.22727,-0.37309,0.4369,211.3,CMEMS,2026-07-12
30.0,-75.66666,-0.18045,-0.40652,0.4448,203.9,CMEMS,2026-07-12
30.0,-75.58333,-0.12475,-0.43645,0.4539,196.0,CMEMS,2026-07-12
30.0,-75.5,-0.06239,-0.43909,0.4435,188.1,CMEMS,2026-07-12
30.0,-75.41666,0.00728,-0.39983,0.3999,179.0,CMEMS,2026-07-12
30.0,-75.33333,0.08438,-0.32553,0.3363,165.5,CMEMS,2026-07-12
30.0,-75.25,0.16181,-0.24201,0.2911,146.2,CMEMS,2026-07-12
30.08334,-81.33333,-0.04069,0.08885,0.0977,335.4,CMEMS,2026-07-12
30.08334,-81.25,-0.00295,0.16049,0.1605,358.9,CMEMS,2026-07-12
30.08334,-81.16666,0.05814,0.1628,0.1729,19.7,CMEMS,2026-07-12
30.08334,-81.08333,0.06025,0.15634,0.1675,21.1,CMEMS,2026-07-12
30.08334,-81.0,0.03633,0.15818,0.1623,12.9,CMEMS,2026-07-12
30.08334,-80.91666,0.02471,0.14237,0.1445,9.8,CMEMS,2026-07-12
30.08334,-80.83333,0.01314,0.13159,0.1322,5.7,CMEMS,2026-07-12
30.08334,-80.75,0.01082,0.09108,0.0917,6.8,CMEMS,2026-07-12
30.08334,-80.66666,0.0123,0.02938,0.0319,22.7,CMEMS,2026-07-12
30.08334,-80.58333,0.01373,-0.00559,0.0148,112.2,CMEMS,2026-07-12
30.08334,-80.5,0.01458,0.01815,0.0233,38.8,CMEMS,2026-07-12
30.08334,-80.41666,0.03597,0.12382,0.1289,16.2,CMEMS,2026-07-12
30.08334,-80.33333,0.07821,0.23263,0.2454,18.6,CMEMS,2026-07-12
30.08334,-80.25,0.10849,0.45233,0.4652,13.5,CMEMS,2026-07-12
30.08334,-80.16666,0.15452,0.98127,0.9934,8.9,CMEMS,2026-07-12
30.08334,-80.08333,0.21942,1.45279,1.4693,8.6,CMEMS,2026-07-12
30.08334,-80.0,0.23901,1.67869,1.6956,8.1,CMEMS,2026-07-12
30.08334,-79.91666,0.23818,1.66422,1.6812,8.1,CMEMS,2026-07-12
30.08334,-79.83333,0.2288,1.53638,1.5533,8.5,CMEMS,2026-07-12
30.08334,-79.75,0.20839,1.37951,1.3952,8.6,CMEMS,2026-07-12
30.08334,-79.66666,0.1651,1.16107,1.1727,8.1,CMEMS,2026-07-12
30.08334,-79.58333,0.12159,0.91349,0.9215,7.6,CMEMS,2026-07-12
30.08334,-79.5,0.08263,0.72544,0.7301,6.5,CMEMS,2026-07-12
30.08334,-79.41666,0.04779,0.53942,0.5415,5.1,CMEMS,2026-07-12
30.08334,-79.33333,0.00145,0.31102,0.311,0.3,CMEMS,2026-07-12
30.08334,-79.25,-0.04683,0.12057,0.1294,338.8,CMEMS,2026-07-12
30.08334,-79.16666,-0.08272,0.01754,0.0846,282.0,CMEMS,2026-07-12
30.08334,-79.08333,-0.09833,0.03323,0.1038,288.7,CMEMS,2026-07-12
30.08334,-79.0,-0.08764,0.15734,0.1801,330.9,CMEMS,2026-07-12
30.08334,-78.91666,-0.07719,0.24472,0.2566,342.5,CMEMS,2026-07-12
30.08334,-78.83333,-0.06718,0.19166,0.2031,340.7,CMEMS,2026-07-12
30.08334,-78.75,-0.0541,0.08639,0.1019,327.9,CMEMS,2026-07-12
30.08334,-78.66666,-0.05059,-0.00429,0.0508,265.2,CMEMS,2026-07-12
30.08334,-78.58333,-0.07685,-0.05948,0.0972,232.3,CMEMS,2026-07-12
30.08334,-78.5,-0.11601,-0.10268,0.1549,228.5,CMEMS,2026-07-12
30.08334,-78.41666,-0.14932,-0.16739,0.2243,221.7,CMEMS,2026-07-12
30.08334,-78.33333,-0.17314,-0.23805,0.2944,216.0,CMEMS,2026-07-12
30.08334,-78.25,-0.18654,-0.29019,0.345,212.7,CMEMS,2026-07-12
30.08334,-78.16666,-0.19004,-0.30688,0.361,211.8,CMEMS,2026-07-12
30.08334,-78.08333,-0.17928,-0.29204,0.3427,211.5,CMEMS,2026-07-12
30.08334,-78.0,-0.14918,-0.25207,0.2929,210.6,CMEMS,2026-07-12
30.08334,-77.91666,-0.10812,-0.19048,0.219,209.6,CMEMS,2026-07-12
30.08334,-77.83333,-0.07565,-0.12687,0.1477,210.8,CMEMS,2026-07-12
30.08334,-77.75,-0.0651,-0.08203,0.1047,218.4,CMEMS,2026-07-12
30.08334,-77.66666,-0.06248,-0.04048,0.0744,237.1,CMEMS,2026-07-12
30.08334,-77.58333,-0.04373,0.03443,0.0557,308.2,CMEMS,2026-07-12
30.08334,-77.5,-0.02843,0.1597,0.1622,349.9,CMEMS,2026-07-12
30.08334,-77.41666,-0.04864,0.24284,0.2477,348.7,CMEMS,2026-07-12
30.08334,-77.33333,-0.09252,0.26318,0.279,340.6,CMEMS,2026-07-12
30.08334,-77.25,-0.13126,0.27666,0.3062,334.6,CMEMS,2026-07-12
30.08334,-77.16666,-0.14767,0.28796,0.3236,332.9,CMEMS,2026-07-12
30.08334,-77.08333,-0.1432,0.29294,0.3261,333.9,CMEMS,2026-07-12
30.08334,-77.0,-0.12939,0.28974,0.3173,335.9,CMEMS,2026-07-12
30.08334,-76.91666,-0.11872,0.28295,0.3069,337.2,CMEMS,2026-07-12
30.08334,-76.83333,-0.12541,0.28069,0.3074,335.9,CMEMS,2026-07-12
30.08334,-76.75,-0.14283,0.27752,0.3121,332.8,CMEMS,2026-07-12
30.08334,-76.66666,-0.15394,0.2491,0.2928,328.3,CMEMS,2026-07-12
30.08334,-76.58333,-0.16138,0.18842,0.2481,319.4,CMEMS,2026-07-12
30.08334,-76.5,-0.18332,0.11769,0.2178,302.7,CMEMS,2026-07-12
30.08334,-76.41666,-0.21601,0.05759,0.2236,284.9,CMEMS,2026-07-12
30.08334,-76.33333,-0.24512,-0.00138,0.2451,269.7,CMEMS,2026-07-12
30.08334,-76.25,-0.2746,-0.06728,0.2827,256.2,CMEMS,2026-07-12
30.08334,-76.16666,-0.3029,-0.1376,0.3327,245.6,CMEMS,2026-07-12
30.08334,-76.08333,-0.31633,-0.21318,0.3815,236.0,CMEMS,2026-07-12
30.08334,-76.0,-0.31236,-0.28594,0.4235,227.5,CMEMS,2026-07-12
30.08334,-75.91666,-0.29341,-0.34898,0.4559,220.1,CMEMS,2026-07-12
30.08334,-75.83333,-0.26245,-0.39699,0.4759,213.5,CMEMS,2026-07-12
30.08334,-75.75,-0.22333,-0.43422,0.4883,207.2,CMEMS,2026-07-12
30.08334,-75.66666,-0.17674,-0.47778,0.5094,200.3,CMEMS,2026-07-12
30.08334,-75.58333,-0.12392,-0.52425,0.5387,193.3,CMEMS,2026-07-12
30.08334,-75.5,-0.06992,-0.54319,0.5477,187.3,CMEMS,2026-07-12
30.08334,-75.41666,-0.01391,-0.51306,0.5133,181.6,CMEMS,2026-07-12
30.08334,-75.33333,0.05037,-0.43908,0.442,173.5,CMEMS,2026-07-12
30.08334,-75.25,0.12486,-0.34241,0.3645,160.0,CMEMS,2026-07-12
30.16667,-81.33333,-0.01308,0.1019,0.1027,352.7,CMEMS,2026-07-12
30.16667,-81.25,0.00248,0.1385,0.1385,1.0,CMEMS,2026-07-12
30.16667,-81.16666,0.03551,0.1393,0.1438,14.3,CMEMS,2026-07-12
30.16667,-81.08333,0.03943,0.14556,0.1508,15.2,CMEMS,2026-07-12
30.16667,-81.0,0.03917,0.15414,0.159,14.3,CMEMS,2026-07-12
30.16667,-80.91666,0.04279,0.14828,0.1543,16.1,CMEMS,2026-07-12
30.16667,-80.83333,0.03888,0.1414,0.1467,15.4,CMEMS,2026-07-12
30.16667,-80.75,0.0301,0.1031,0.1074,16.3,CMEMS,2026-07-12
30.16667,-80.66666,0.0102,0.05378,0.0547,10.7,CMEMS,2026-07-12
30.16667,-80.58333,-0.00104,0.00617,0.0063,350.4,CMEMS,2026-07-12
30.16667,-80.5,0.0065,-0.00774,0.0101,140.0,CMEMS,2026-07-12
30.16667,-80.41666,0.03657,0.07161,0.0804,27.1,CMEMS,2026-07-12
30.16667,-80.33333,0.08507,0.19337,0.2113,23.7,CMEMS,2026-07-12
30.16667,-80.25,0.12078,0.3323,0.3536,20.0,CMEMS,2026-07-12
30.16667,-80.16666,0.17964,0.86447,0.8829,11.7,CMEMS,2026-07-12
30.16667,-80.08333,0.26347,1.38288,1.4078,10.8,CMEMS,2026-07-12
30.16667,-80.0,0.30249,1.66365,1.6909,10.3,CMEMS,2026-07-12
30.16667,-79.91666,0.29874,1.69385,1.72,10.0,CMEMS,2026-07-12
30.16667,-79.83333,0.27994,1.58606,1.6106,10.0,CMEMS,2026-07-12
30.16667,-79.75,0.2625,1.42712,1.4511,10.4,CMEMS,2026-07-12
30.16667,-79.66666,0.2177,1.21061,1.23,10.2,CMEMS,2026-07-12
30.16667,-79.58333,0.16232,0.96796,0.9815,9.5,CMEMS,2026-07-12
30.16667,-79.5,0.11352,0.78434,0.7925,8.2,CMEMS,2026-07-12
30.16667,-79.41666,0.06677,0.59606,0.5998,6.4,CMEMS,2026-07-12
30.16667,-79.33333,0.00509,0.37214,0.3722,0.8,CMEMS,2026-07-12
30.16667,-79.25,-0.05742,0.18124,0.1901,342.4,CMEMS,2026-07-12
30.16667,-79.16666,-0.10464,0.06195,0.1216,300.6,CMEMS,2026-07-12
30.16667,-79.08333,-0.12544,0.03954,0.1315,287.5,CMEMS,2026-07-12
30.16667,-79.0,-0.10176,0.11033,0.1501,317.3,CMEMS,2026-07-12
