lat,lon,u,v,speed_ms,dir_deg,source,date
29.91667,-77.41666,-0.32568,-0.14105,0.3549,246.6,CMEMS,2026-08-31
29.91667,-77.33333,-0.3121,-0.15725,0.3495,243.3,CMEMS,2026-08-31
29.91667,-77.25,-0.28805,-0.16142,0.3302,240.7,CMEMS,2026-08-31
29.91667,-77.16666,-0.25913,-0.15381,0.3013,239.3,CMEMS,2026-08-31
29.91667,-77.08333,-0.23397,-0.14259,0.274,238.6,CMEMS,2026-08-31
29.91667,-77.0,-0.21864,-0.13155,0.2552,239.0,CMEMS,2026-08-31
29.91667,-76.91666,-0.2142,-0.12398,0.2475,239.9,CMEMS,2026-08-31
29.91667,-76.83333,-0.21697,-0.12136,0.2486,240.8,CMEMS,2026-08-31
29.91667,-76.75,-0.22235,-0.12067,0.253,241.5,CMEMS,2026-08-31
29.91667,-76.66666,-0.22728,-0.12372,0.2588,241.4,CMEMS,2026-08-31
29.91667,-76.58333,-0.23088,-0.13122,0.2656,240.4,CMEMS,2026-08-31
29.91667,-76.5,-0.23311,-0.14435,0.2742,238.2,CMEMS,2026-08-31
29.91667,-76.41666,-0.23486,-0.16366,0.2863,235.1,CMEMS,2026-08-31
29.91667,-76.33333,-0.23666,-0.1898,0.3034,231.3,CMEMS,2026-08-31
29.91667,-76.25,-0.23698,-0.22027,0.3235,227.1,CMEMS,2026-08-31
29.91667,-76.16666,-0.23303,-0.248,0.3403,223.2,CMEMS,2026-08-31
29.91667,-76.08333,-0.22167,-0.25843,0.3405,220.6,CMEMS,2026-08-31
29.91667,-76.0,-0.20314,-0.23359,0.3096,221.0,CMEMS,2026-08-31
29.91667,-75.91666,-0.18425,-0.17065,0.2511,227.2,CMEMS,2026-08-31
29.91667,-75.83333,-0.17489,-0.10733,0.2052,238.5,CMEMS,2026-08-31
29.91667,-75.75,-0.17802,-0.07791,0.1943,246.4,CMEMS,2026-08-31
29.91667,-75.66666,-0.18825,-0.06357,0.1987,251.3,CMEMS,2026-08-31
29.91667,-75.58333,-0.20265,-0.04125,0.2068,258.5,CMEMS,2026-08-31
29.91667,-75.5,-0.21989,-0.02095,0.2209,264.6,CMEMS,2026-08-31
29.91667,-75.41666,-0.23817,-0.00916,0.2383,267.8,CMEMS,2026-08-31
29.91667,-75.33333,-0.25762,0.00144,0.2576,270.3,CMEMS,2026-08-31
29.91667,-75.25,-0.27375,0.0125,0.274,272.6,CMEMS,2026-08-31
30.0,-81.25,-0.03203,-0.10142,0.1064,197.5,CMEMS,2026-08-31
30.0,-81.16666,-0.02559,-0.082,0.0859,197.3,CMEMS,2026-08-31
30.0,-81.08333,-0.00274,-0.07333,0.0734,182.1,CMEMS,2026-08-31
30.0,-81.0,0.00373,-0.06044,0.0606,176.5,CMEMS,2026-08-31
30.0,-80.91666,0.00084,-0.05872,0.0587,179.2,CMEMS,2026-08-31
30.0,-80.83333,-0.00089,-0.05514,0.0551,180.9,CMEMS,2026-08-31
30.0,-80.75,0.00143,-0.06195,0.062,178.7,CMEMS,2026-08-31
30.0,-80.66666,1e-05,-0.06704,0.067,180.0,CMEMS,2026-08-31
30.0,-80.58333,-0.01131,-0.04591,0.0473,193.8,CMEMS,2026-08-31
30.0,-80.5,-0.02228,-0.01494,0.0268,236.2,CMEMS,2026-08-31
30.0,-80.41666,-0.02912,0.00999,0.0308,288.9,CMEMS,2026-08-31
30.0,-80.33333,-0.03126,0.05196,0.0606,329.0,CMEMS,2026-08-31
30.0,-80.25,-0.01962,0.1907,0.1917,354.1,CMEMS,2026-08-31
30.0,-80.16666,0.02096,0.5536,0.554,2.2,CMEMS,2026-08-31
30.0,-80.08333,0.0699,1.23226,1.2342,3.2,CMEMS,2026-08-31
30.0,-80.0,0.12162,1.7162,1.7205,4.1,CMEMS,2026-08-31
30.0,-79.91666,0.15992,1.79691,1.804,5.1,CMEMS,2026-08-31
30.0,-79.83333,0.15301,1.71313,1.7199,5.1,CMEMS,2026-08-31
30.0,-79.75,0.12859,1.61241,1.6175,4.6,CMEMS,2026-08-31
30.0,-79.66666,0.11158,1.44047,1.4448,4.4,CMEMS,2026-08-31
30.0,-79.58333,0.09044,1.21522,1.2186,4.3,CMEMS,2026-08-31
30.0,-79.5,0.06229,0.95122,0.9533,3.7,CMEMS,2026-08-31
30.0,-79.41666,0.04416,0.69434,0.6957,3.6,CMEMS,2026-08-31
30.0,-79.33333,0.03279,0.44904,0.4502,4.2,CMEMS,2026-08-31
30.0,-79.25,0.02277,0.22713,0.2283,5.7,CMEMS,2026-08-31
30.0,-79.16666,0.01429,-0.00331,0.0147,103.1,CMEMS,2026-08-31
30.0,-79.08333,0.00683,-0.09626,0.0965,175.9,CMEMS,2026-08-31
30.0,-79.0,0.02331,0.06859,0.0724,18.8,CMEMS,2026-08-31
30.0,-78.91666,0.04522,0.28217,0.2858,9.1,CMEMS,2026-08-31
30.0,-78.83333,0.0402,0.33118,0.3336,6.9,CMEMS,2026-08-31
30.0,-78.75,0.01098,0.2899,0.2901,2.2,CMEMS,2026-08-31
30.0,-78.66666,-0.02228,0.23132,0.2324,354.5,CMEMS,2026-08-31
30.0,-78.58333,-0.04724,0.18665,0.1925,345.8,CMEMS,2026-08-31
30.0,-78.5,-0.05871,0.16139,0.1717,340.0,CMEMS,2026-08-31
30.0,-78.41666,-0.05935,0.16479,0.1751,340.2,CMEMS,2026-08-31
30.0,-78.33333,-0.0605,0.20321,0.212,343.4,CMEMS,2026-08-31
30.0,-78.25,-0.07311,0.24972,0.2602,343.7,CMEMS,2026-08-31
30.0,-78.16666,-0.09332,0.26733,0.2831,340.8,CMEMS,2026-08-31
30.0,-78.08333,-0.11599,0.24749,0.2733,334.9,CMEMS,2026-08-31
30.0,-78.0,-0.14174,0.20623,0.2502,325.5,CMEMS,2026-08-31
30.0,-77.91666,-0.17576,0.16995,0.2445,314.0,CMEMS,2026-08-31
30.0,-77.83333,-0.21591,0.13894,0.2568,302.8,CMEMS,2026-08-31
30.0,-77.75,-0.2503,0.09092,0.2663,290.0,CMEMS,2026-08-31
30.0,-77.66666,-0.27421,0.0251,0.2754,275.2,CMEMS,2026-08-31
30.0,-77.58333,-0.29171,-0.04158,0.2947,261.9,CMEMS,2026-08-31
30.0,-77.5,-0.30306,-0.09518,0.3177,252.6,CMEMS,2026-08-31
30.0,-77.41666,-0.30703,-0.13838,0.3368,245.7,CMEMS,2026-08-31
30.0,-77.33333,-0.3015,-0.17128,0.3468,240.4,CMEMS,2026-08-31
30.0,-77.25,-0.2821,-0.19146,0.3409,235.8,CMEMS,2026-08-31
30.0,-77.16666,-0.24911,-0.19468,0.3162,232.0,CMEMS,2026-08-31
30.0,-77.08333,-0.20899,-0.18157,0.2768,229.0,CMEMS,2026-08-31
30.0,-77.0,-0.17071,-0.15853,0.233,227.1,CMEMS,2026-08-31
30.0,-76.91666,-0.14139,-0.13487,0.1954,226.4,CMEMS,2026-08-31
30.0,-76.83333,-0.12479,-0.11732,0.1713,226.8,CMEMS,2026-08-31
30.0,-76.75,-0.12067,-0.10712,0.1614,228.4,CMEMS,2026-08-31
30.0,-76.66666,-0.12429,-0.10582,0.1632,229.6,CMEMS,2026-08-31
30.0,-76.58333,-0.13247,-0.11207,0.1735,229.8,CMEMS,2026-08-31
30.0,-76.5,-0.14325,-0.12523,0.1903,228.8,CMEMS,2026-08-31
30.0,-76.41666,-0.15712,-0.14448,0.2135,227.4,CMEMS,2026-08-31
30.0,-76.33333,-0.1762,-0.16983,0.2447,226.1,CMEMS,2026-08-31
30.0,-76.25,-0.20034,-0.20096,0.2838,224.9,CMEMS,2026-08-31
30.0,-76.16666,-0.22561,-0.23486,0.3257,223.8,CMEMS,2026-08-31
30.0,-76.08333,-0.24382,-0.25858,0.3554,223.3,CMEMS,2026-08-31
30.0,-76.0,-0.24675,-0.25324,0.3536,224.3,CMEMS,2026-08-31
30.0,-75.91666,-0.23385,-0.20451,0.3107,228.8,CMEMS,2026-08-31
30.0,-75.83333,-0.21477,-0.12978,0.2509,238.9,CMEMS,2026-08-31
30.0,-75.75,-0.20356,-0.0765,0.2175,249.4,CMEMS,2026-08-31
30.0,-75.66666,-0.20471,-0.05295,0.2114,255.5,CMEMS,2026-08-31
30.0,-75.58333,-0.21349,-0.0335,0.2161,261.1,CMEMS,2026-08-31
30.0,-75.5,-0.22694,-0.0126,0.2273,266.8,CMEMS,2026-08-31
30.0,-75.41666,-0.24518,0.00409,0.2452,271.0,CMEMS,2026-08-31
30.0,-75.33333,-0.26626,0.01447,0.2667,273.1,CMEMS,2026-08-31
30.0,-75.25,-0.28027,0.01998,0.281,274.1,CMEMS,2026-08-31
30.08334,-81.33333,0.03334,-0.09563,0.1013,160.8,CMEMS,2026-08-31
30.08334,-81.25,0.00781,-0.09236,0.0927,175.2,CMEMS,2026-08-31
30.08334,-81.16666,-0.00584,-0.09734,0.0975,183.4,CMEMS,2026-08-31
30.08334,-81.08333,-0.00437,-0.0797,0.0798,183.1,CMEMS,2026-08-31
30.08334,-81.0,-0.00448,-0.06451,0.0647,184.0,CMEMS,2026-08-31
30.08334,-80.91666,-0.00325,-0.06262,0.0627,183.0,CMEMS,2026-08-31
30.08334,-80.83333,-0.00074,-0.0588,0.0588,180.7,CMEMS,2026-08-31
30.08334,-80.75,0.00225,-0.06232,0.0624,177.9,CMEMS,2026-08-31
30.08334,-80.66666,0.00161,-0.06585,0.0659,178.6,CMEMS,2026-08-31
30.08334,-80.58333,-0.00739,-0.04367,0.0443,189.6,CMEMS,2026-08-31
30.08334,-80.5,-0.01507,-0.00682,0.0165,245.7,CMEMS,2026-08-31
30.08334,-80.41666,-0.0213,0.01633,0.0268,307.5,CMEMS,2026-08-31
30.08334,-80.33333,-0.02475,0.04686,0.053,332.2,CMEMS,2026-08-31
30.08334,-80.25,-0.01256,0.15496,0.1555,355.4,CMEMS,2026-08-31
30.08334,-80.16666,0.03121,0.46764,0.4687,3.8,CMEMS,2026-08-31
30.08334,-80.08333,0.09127,1.14124,1.1449,4.6,CMEMS,2026-08-31
30.08334,-80.0,0.14641,1.66701,1.6734,5.0,CMEMS,2026-08-31
30.08334,-79.91666,0.18857,1.78913,1.799,6.0,CMEMS,2026-08-31
30.08334,-79.83333,0.18972,1.71542,1.7259,6.3,CMEMS,2026-08-31
30.08334,-79.75,0.16247,1.61795,1.6261,5.7,CMEMS,2026-08-31
30.08334,-79.66666,0.14576,1.45512,1.4624,5.7,CMEMS,2026-08-31
30.08334,-79.58333,0.1234,1.2377,1.2438,5.7,CMEMS,2026-08-31
30.08334,-79.5,0.09034,0.9811,0.9853,5.3,CMEMS,2026-08-31
30.08334,-79.41666,0.07197,0.72941,0.733,5.6,CMEMS,2026-08-31
30.08334,-79.33333,0.06126,0.48708,0.4909,7.2,CMEMS,2026-08-31
30.08334,-79.25,0.05111,0.26219,0.2671,11.0,CMEMS,2026-08-31
30.08334,-79.16666,0.03957,0.02673,0.0478,56.0,CMEMS,2026-08-31
30.08334,-79.08333,0.02702,-0.08574,0.0899,162.5,CMEMS,2026-08-31
30.08334,-79.0,0.04621,0.01247,0.0479,74.9,CMEMS,2026-08-31
30.08334,-78.91666,0.08549,0.23267,0.2479,20.2,CMEMS,2026-08-31
30.08334,-78.83333,0.10277,0.33948,0.3547,16.8,CMEMS,2026-08-31
30.08334,-78.75,0.08592,0.33228,0.3432,14.5,CMEMS,2026-08-31
30.08334,-78.66666,0.05194,0.2808,0.2856,10.5,CMEMS,2026-08-31
30.08334,-78.58333,0.01861,0.2278,0.2286,4.7,CMEMS,2026-08-31
30.08334,-78.5,-0.00391,0.1884,0.1884,358.8,CMEMS,2026-08-31
30.08334,-78.41666,-0.01321,0.16883,0.1693,355.5,CMEMS,2026-08-31
30.08334,-78.33333,-0.01198,0.18318,0.1836,356.3,CMEMS,2026-08-31
30.08334,-78.25,-0.0123,0.22939,0.2297,356.9,CMEMS,2026-08-31
30.08334,-78.16666,-0.02671,0.27828,0.2796,354.5,CMEMS,2026-08-31
30.08334,-78.08333,-0.04959,0.28766,0.2919,350.2,CMEMS,2026-08-31
30.08334,-78.0,-0.07542,0.2548,0.2657,343.5,CMEMS,2026-08-31
30.08334,-77.91666,-0.10879,0.21249,0.2387,332.9,CMEMS,2026-08-31
30.08334,-77.83333,-0.15087,0.18257,0.2368,320.4,CMEMS,2026-08-31
30.08334,-77.75,-0.18924,0.14109,0.236,306.7,CMEMS,2026-08-31
30.08334,-77.66666,-0.21774,0.07381,0.2299,288.7,CMEMS,2026-08-31
30.08334,-77.58333,-0.24279,-0.0038,0.2428,269.1,CMEMS,2026-08-31
30.08334,-77.5,-0.26368,-0.0694,0.2727,255.3,CMEMS,2026-08-31
30.08334,-77.41666,-0.27626,-0.12613,0.3037,245.5,CMEMS,2026-08-31
30.08334,-77.33333,-0.27865,-0.17777,0.3305,237.5,CMEMS,2026-08-31
30.08334,-77.25,-0.26795,-0.21915,0.3462,230.7,CMEMS,2026-08-31
30.08334,-77.16666,-0.23985,-0.24196,0.3407,224.7,CMEMS,2026-08-31
30.08334,-77.08333,-0.19784,-0.23965,0.3108,219.5,CMEMS,2026-08-31
30.08334,-77.0,-0.15233,-0.21437,0.263,215.4,CMEMS,2026-08-31
30.08334,-76.91666,-0.11157,-0.17693,0.2092,212.2,CMEMS,2026-08-31
30.08334,-76.83333,-0.08099,-0.14381,0.165,209.4,CMEMS,2026-08-31
30.08334,-76.75,-0.06238,-0.11921,0.1345,207.6,CMEMS,2026-08-31
30.08334,-76.66666,-0.05435,-0.10451,0.1178,207.5,CMEMS,2026-08-31
30.08334,-76.58333,-0.05624,-0.09983,0.1146,209.4,CMEMS,2026-08-31
30.08334,-76.5,-0.06579,-0.10475,0.1237,212.1,CMEMS,2026-08-31
30.08334,-76.41666,-0.08071,-0.11562,0.141,214.9,CMEMS,2026-08-31
30.08334,-76.33333,-0.10289,-0.1324,0.1677,217.9,CMEMS,2026-08-31
30.08334,-76.25,-0.13514,-0.15554,0.206,221.0,CMEMS,2026-08-31
30.08334,-76.16666,-0.17592,-0.18547,0.2556,223.5,CMEMS,2026-08-31
30.08334,-76.08333,-0.2189,-0.21673,0.308,225.3,CMEMS,2026-08-31
30.08334,-76.0,-0.25113,-0.23643,0.3449,226.7,CMEMS,2026-08-31
30.08334,-75.91666,-0.26276,-0.22535,0.3462,229.4,CMEMS,2026-08-31
30.08334,-75.83333,-0.25379,-0.17105,0.306,236.0,CMEMS,2026-08-31
30.08334,-75.75,-0.23729,-0.10109,0.2579,246.9,CMEMS,2026-08-31
30.08334,-75.66666,-0.22719,-0.05517,0.2338,256.4,CMEMS,2026-08-31
30.08334,-75.58333,-0.22622,-0.02995,0.2282,262.5,CMEMS,2026-08-31
30.08334,-75.5,-0.23264,-0.00714,0.2328,268.2,CMEMS,2026-08-31
30.08334,-75.41666,-0.24804,0.01403,0.2484,273.2,CMEMS,2026-08-31
30.08334,-75.33333,-0.26955,0.0251,0.2707,275.3,CMEMS,2026-08-31
30.08334,-75.25,-0.28382,0.02255,0.2847,274.5,CMEMS,2026-08-31
30.16667,-81.33333,-0.02483,-0.10065,0.1037,193.9,CMEMS,2026-08-31
30.16667,-81.25,-0.01593,-0.0832,0.0847,190.8,CMEMS,2026-08-31
30.16667,-81.16666,0.00074,-0.09342,0.0934,179.5,CMEMS,2026-08-31
30.16667,-81.08333,-0.00055,-0.07741,0.0774,180.4,CMEMS,2026-08-31
30.16667,-81.0,-0.00791,-0.06646,0.0669,186.8,CMEMS,2026-08-31
30.16667,-80.91666,-0.00961,-0.06061,0.0614,189.0,CMEMS,2026-08-31
30.16667,-80.83333,-0.00842,-0.06106,0.0616,187.9,CMEMS,2026-08-31
30.16667,-80.75,-0.00756,-0.0652,0.0656,186.6,CMEMS,2026-08-31
30.16667,-80.66666,-0.00695,-0.06523,0.0656,186.1,CMEMS,2026-08-31
30.16667,-80.58333,-0.00898,-0.0544,0.0551,189.4,CMEMS,2026-08-31
30.16667,-80.5,-0.01113,-0.00935,0.0145,230.0,CMEMS,2026-08-31
30.16667,-80.41666,-0.01465,0.02244,0.0268,326.9,CMEMS,2026-08-31
30.16667,-80.33333,-0.01548,0.04214,0.0449,339.8,CMEMS,2026-08-31
30.16667,-80.25,-0.0047,0.12704,0.1271,357.9,CMEMS,2026-08-31
30.16667,-80.16666,0.0349,0.37857,0.3802,5.3,CMEMS,2026-08-31
30.16667,-80.08333,0.10503,1.04047,1.0458,5.8,CMEMS,2026-08-31
30.16667,-80.0,0.17022,1.60495,1.614,6.1,CMEMS,2026-08-31
30.16667,-79.91666,0.21559,1.77298,1.786,6.9,CMEMS,2026-08-31
30.16667,-79.83333,0.2259,1.71234,1.7272,7.5,CMEMS,2026-08-31
30.16667,-79.75,0.20101,1.61742,1.6299,7.1,CMEMS,2026-08-31
30.16667,-79.66666,0.18222,1.46707,1.4783,7.1,CMEMS,2026-08-31
30.16667,-79.58333,0.15866,1.25708,1.267,7.2,CMEMS,2026-08-31
30.16667,-79.5,0.12523,1.0089,1.0166,7.1,CMEMS,2026-08-31
30.16667,-79.41666,0.10684,0.76275,0.7702,8.0,CMEMS,2026-08-31
30.16667,-79.33333,0.09513,0.52369,0.5323,10.3,CMEMS,2026-08-31
30.16667,-79.25,0.08398,0.2953,0.307,15.9,CMEMS,2026-08-31
