lat,lon,u,v,speed_ms,dir_deg,source,date
29.83334,-76.66666,0.1159,-0.10074,0.1536,131.0,CMEMS,2026-07-20
29.83334,-76.58333,0.11206,-0.18168,0.2135,148.3,CMEMS,2026-07-20
29.83334,-76.5,0.10827,-0.25625,0.2782,157.1,CMEMS,2026-07-20
29.83334,-76.41666,0.10214,-0.31679,0.3328,162.1,CMEMS,2026-07-20
29.83334,-76.33333,0.0956,-0.35753,0.3701,165.0,CMEMS,2026-07-20
29.83334,-76.25,0.08147,-0.39759,0.4058,168.4,CMEMS,2026-07-20
29.83334,-76.16666,0.06224,-0.43903,0.4434,171.9,CMEMS,2026-07-20
29.83334,-76.08333,0.05051,-0.44705,0.4499,173.6,CMEMS,2026-07-20
29.83334,-76.0,0.0466,-0.41345,0.4161,173.6,CMEMS,2026-07-20
29.83334,-75.91666,0.04486,-0.36956,0.3723,173.1,CMEMS,2026-07-20
29.83334,-75.83333,0.04074,-0.33752,0.34,173.1,CMEMS,2026-07-20
29.83334,-75.75,0.03657,-0.3309,0.3329,173.7,CMEMS,2026-07-20
29.83334,-75.66666,0.0398,-0.37687,0.379,174.0,CMEMS,2026-07-20
29.83334,-75.58333,0.05917,-0.4854,0.489,173.0,CMEMS,2026-07-20
29.83334,-75.5,0.09091,-0.6346,0.6411,171.8,CMEMS,2026-07-20
29.83334,-75.41666,0.12597,-0.7572,0.7676,170.6,CMEMS,2026-07-20
29.83334,-75.33333,0.1549,-0.80046,0.8153,169.0,CMEMS,2026-07-20
29.83334,-75.25,0.17209,-0.73334,0.7533,166.8,CMEMS,2026-07-20
29.91667,-81.25,-0.03033,0.12463,0.1283,346.3,CMEMS,2026-07-20
29.91667,-81.16666,-0.03486,0.19141,0.1946,349.7,CMEMS,2026-07-20
29.91667,-81.08333,-0.01335,0.28191,0.2822,357.3,CMEMS,2026-07-20
29.91667,-81.0,-0.00362,0.27608,0.2761,359.2,CMEMS,2026-07-20
29.91667,-80.91666,-0.01544,0.23471,0.2352,356.2,CMEMS,2026-07-20
29.91667,-80.83333,-0.02967,0.22841,0.2303,352.6,CMEMS,2026-07-20
29.91667,-80.75,-0.03566,0.21497,0.2179,350.6,CMEMS,2026-07-20
29.91667,-80.66666,-0.02756,0.20122,0.2031,352.2,CMEMS,2026-07-20
29.91667,-80.58333,-0.01197,0.19242,0.1928,356.4,CMEMS,2026-07-20
29.91667,-80.5,0.0114,0.20627,0.2066,3.2,CMEMS,2026-07-20
29.91667,-80.41666,0.03312,0.2686,0.2706,7.0,CMEMS,2026-07-20
29.91667,-80.33333,0.0328,0.42688,0.4281,4.4,CMEMS,2026-07-20
29.91667,-80.25,0.05489,0.71162,0.7137,4.4,CMEMS,2026-07-20
29.91667,-80.16666,0.11979,1.30739,1.3129,5.2,CMEMS,2026-07-20
29.91667,-80.08333,0.17769,1.86891,1.8773,5.4,CMEMS,2026-07-20
29.91667,-80.0,0.22663,2.11105,2.1232,6.1,CMEMS,2026-07-20
29.91667,-79.91666,0.26282,2.01043,2.0275,7.4,CMEMS,2026-07-20
29.91667,-79.83333,0.26112,1.76535,1.7846,8.4,CMEMS,2026-07-20
29.91667,-79.75,0.23509,1.50446,1.5227,8.9,CMEMS,2026-07-20
29.91667,-79.66666,0.20683,1.22183,1.2392,9.6,CMEMS,2026-07-20
29.91667,-79.58333,0.16082,0.93082,0.9446,9.8,CMEMS,2026-07-20
29.91667,-79.5,0.10001,0.6204,0.6284,9.2,CMEMS,2026-07-20
29.91667,-79.41666,0.04178,0.36782,0.3702,6.5,CMEMS,2026-07-20
29.91667,-79.33333,0.01218,0.25731,0.2576,2.7,CMEMS,2026-07-20
29.91667,-79.25,0.00085,0.23198,0.232,0.2,CMEMS,2026-07-20
29.91667,-79.16666,-0.0069,0.25101,0.2511,358.4,CMEMS,2026-07-20
29.91667,-79.08333,-0.01245,0.25499,0.2553,357.2,CMEMS,2026-07-20
29.91667,-79.0,-0.01807,0.22599,0.2267,355.4,CMEMS,2026-07-20
29.91667,-78.91666,-0.02273,0.17101,0.1725,352.4,CMEMS,2026-07-20
29.91667,-78.83333,-0.026,0.10413,0.1073,346.0,CMEMS,2026-07-20
29.91667,-78.75,-0.02674,0.04101,0.049,326.9,CMEMS,2026-07-20
29.91667,-78.66666,-0.02706,-0.00475,0.0275,260.0,CMEMS,2026-07-20
29.91667,-78.58333,-0.03179,-0.03544,0.0476,221.9,CMEMS,2026-07-20
29.91667,-78.5,-0.04804,-0.06889,0.084,214.9,CMEMS,2026-07-20
29.91667,-78.41666,-0.07579,-0.1138,0.1367,213.7,CMEMS,2026-07-20
29.91667,-78.33333,-0.10136,-0.15322,0.1837,213.5,CMEMS,2026-07-20
29.91667,-78.25,-0.10766,-0.17119,0.2022,212.2,CMEMS,2026-07-20
29.91667,-78.16666,-0.08463,-0.14414,0.1671,210.4,CMEMS,2026-07-20
29.91667,-78.08333,-0.02495,-0.0545,0.0599,204.6,CMEMS,2026-07-20
29.91667,-78.0,0.06398,0.09479,0.1144,34.0,CMEMS,2026-07-20
29.91667,-77.91666,0.13548,0.20107,0.2425,34.0,CMEMS,2026-07-20
29.91667,-77.83333,0.16612,0.24332,0.2946,34.3,CMEMS,2026-07-20
29.91667,-77.75,0.17029,0.24471,0.2981,34.8,CMEMS,2026-07-20
29.91667,-77.66666,0.17069,0.2397,0.2943,35.5,CMEMS,2026-07-20
29.91667,-77.58333,0.18257,0.25412,0.3129,35.7,CMEMS,2026-07-20
29.91667,-77.5,0.21063,0.31088,0.3755,34.1,CMEMS,2026-07-20
29.91667,-77.41666,0.25075,0.38413,0.4587,33.1,CMEMS,2026-07-20
29.91667,-77.33333,0.28779,0.42632,0.5144,34.0,CMEMS,2026-07-20
29.91667,-77.25,0.30932,0.42701,0.5273,35.9,CMEMS,2026-07-20
29.91667,-77.16666,0.31499,0.39499,0.5052,38.6,CMEMS,2026-07-20
29.91667,-77.08333,0.30292,0.34204,0.4569,41.5,CMEMS,2026-07-20
29.91667,-77.0,0.28867,0.26857,0.3943,47.1,CMEMS,2026-07-20
29.91667,-76.91666,0.27722,0.19474,0.3388,54.9,CMEMS,2026-07-20
29.91667,-76.83333,0.25766,0.10885,0.2797,67.1,CMEMS,2026-07-20
29.91667,-76.75,0.23945,0.01556,0.24,86.3,CMEMS,2026-07-20
29.91667,-76.66666,0.2267,-0.0724,0.238,107.7,CMEMS,2026-07-20
29.91667,-76.58333,0.21911,-0.15908,0.2708,126.0,CMEMS,2026-07-20
29.91667,-76.5,0.20713,-0.24177,0.3184,139.4,CMEMS,2026-07-20
29.91667,-76.41666,0.18334,-0.30827,0.3587,149.3,CMEMS,2026-07-20
29.91667,-76.33333,0.15873,-0.34713,0.3817,155.4,CMEMS,2026-07-20
29.91667,-76.25,0.13568,-0.38482,0.408,160.6,CMEMS,2026-07-20
29.91667,-76.16666,0.10763,-0.42911,0.4424,165.9,CMEMS,2026-07-20
29.91667,-76.08333,0.0823,-0.43982,0.4475,169.4,CMEMS,2026-07-20
29.91667,-76.0,0.06608,-0.41035,0.4156,170.9,CMEMS,2026-07-20
29.91667,-75.91666,0.05683,-0.36985,0.3742,171.3,CMEMS,2026-07-20
29.91667,-75.83333,0.04827,-0.33668,0.3401,171.8,CMEMS,2026-07-20
29.91667,-75.75,0.04127,-0.32899,0.3316,172.9,CMEMS,2026-07-20
29.91667,-75.66666,0.04361,-0.38311,0.3856,173.5,CMEMS,2026-07-20
29.91667,-75.58333,0.06261,-0.50854,0.5124,173.0,CMEMS,2026-07-20
29.91667,-75.5,0.08922,-0.66963,0.6755,172.4,CMEMS,2026-07-20
29.91667,-75.41666,0.11461,-0.79451,0.8027,171.8,CMEMS,2026-07-20
29.91667,-75.33333,0.13357,-0.83213,0.8428,170.9,CMEMS,2026-07-20
29.91667,-75.25,0.14244,-0.74991,0.7633,169.2,CMEMS,2026-07-20
30.0,-81.25,-0.0322,0.15687,0.1601,348.4,CMEMS,2026-07-20
30.0,-81.16666,-0.03171,0.21291,0.2153,351.5,CMEMS,2026-07-20
30.0,-81.08333,-0.01213,0.33524,0.3355,357.9,CMEMS,2026-07-20
30.0,-81.0,-0.00491,0.28177,0.2818,359.0,CMEMS,2026-07-20
30.0,-80.91666,-0.00934,0.25142,0.2516,357.9,CMEMS,2026-07-20
30.0,-80.83333,-0.01938,0.2483,0.2491,355.5,CMEMS,2026-07-20
30.0,-80.75,-0.02304,0.24183,0.2429,354.6,CMEMS,2026-07-20
30.0,-80.66666,-0.01437,0.20927,0.2098,356.1,CMEMS,2026-07-20
30.0,-80.58333,0.00016,0.18466,0.1847,0.0,CMEMS,2026-07-20
30.0,-80.5,0.01508,0.19201,0.1926,4.5,CMEMS,2026-07-20
30.0,-80.41666,0.03158,0.24985,0.2518,7.2,CMEMS,2026-07-20
30.0,-80.33333,0.03623,0.40714,0.4087,5.1,CMEMS,2026-07-20
30.0,-80.25,0.05706,0.65244,0.6549,5.0,CMEMS,2026-07-20
30.0,-80.16666,0.11735,1.20541,1.2111,5.6,CMEMS,2026-07-20
30.0,-80.08333,0.20564,1.78984,1.8016,6.6,CMEMS,2026-07-20
30.0,-80.0,0.27172,2.07554,2.0933,7.5,CMEMS,2026-07-20
30.0,-79.91666,0.3118,2.02338,2.0473,8.8,CMEMS,2026-07-20
30.0,-79.83333,0.32458,1.80166,1.8307,10.2,CMEMS,2026-07-20
30.0,-79.75,0.29254,1.54779,1.5752,10.7,CMEMS,2026-07-20
30.0,-79.66666,0.24804,1.27323,1.2972,11.0,CMEMS,2026-07-20
30.0,-79.58333,0.19474,0.98884,1.0078,11.1,CMEMS,2026-07-20
30.0,-79.5,0.12624,0.68478,0.6963,10.4,CMEMS,2026-07-20
30.0,-79.41666,0.05943,0.42532,0.4295,8.0,CMEMS,2026-07-20
30.0,-79.33333,0.02293,0.29357,0.2945,4.5,CMEMS,2026-07-20
30.0,-79.25,0.01012,0.24578,0.246,2.4,CMEMS,2026-07-20
30.0,-79.16666,0.00449,0.24743,0.2475,1.0,CMEMS,2026-07-20
30.0,-79.08333,0.00338,0.2496,0.2496,0.8,CMEMS,2026-07-20
30.0,-79.0,0.00556,0.22477,0.2248,1.4,CMEMS,2026-07-20
30.0,-78.91666,0.00671,0.17364,0.1738,2.2,CMEMS,2026-07-20
30.0,-78.83333,0.00523,0.10965,0.1098,2.7,CMEMS,2026-07-20
30.0,-78.75,0.00303,0.04224,0.0424,4.1,CMEMS,2026-07-20
30.0,-78.66666,0.00481,-0.01344,0.0143,160.3,CMEMS,2026-07-20
30.0,-78.58333,0.01203,-0.04227,0.0439,164.1,CMEMS,2026-07-20
30.0,-78.5,0.01131,-0.04952,0.0508,167.1,CMEMS,2026-07-20
30.0,-78.41666,-0.00573,-0.07187,0.0721,184.6,CMEMS,2026-07-20
30.0,-78.33333,-0.02814,-0.11316,0.1166,194.0,CMEMS,2026-07-20
30.0,-78.25,-0.04384,-0.15223,0.1584,196.1,CMEMS,2026-07-20
30.0,-78.16666,-0.04391,-0.16242,0.1682,195.1,CMEMS,2026-07-20
30.0,-78.08333,-0.02149,-0.12537,0.1272,189.7,CMEMS,2026-07-20
30.0,-78.0,0.03379,-0.03061,0.0456,132.2,CMEMS,2026-07-20
30.0,-77.91666,0.11494,0.10385,0.1549,47.9,CMEMS,2026-07-20
30.0,-77.83333,0.17791,0.19861,0.2666,41.9,CMEMS,2026-07-20
30.0,-77.75,0.2039,0.23782,0.3133,40.6,CMEMS,2026-07-20
30.0,-77.66666,0.20944,0.24447,0.3219,40.6,CMEMS,2026-07-20
30.0,-77.58333,0.21253,0.24268,0.3226,41.2,CMEMS,2026-07-20
30.0,-77.5,0.22675,0.26169,0.3463,40.9,CMEMS,2026-07-20
30.0,-77.41666,0.2606,0.31621,0.4098,39.5,CMEMS,2026-07-20
30.0,-77.33333,0.30677,0.3721,0.4823,39.5,CMEMS,2026-07-20
30.0,-77.25,0.35287,0.39662,0.5309,41.7,CMEMS,2026-07-20
30.0,-77.16666,0.38158,0.38536,0.5423,44.7,CMEMS,2026-07-20
30.0,-77.08333,0.38154,0.34367,0.5135,48.0,CMEMS,2026-07-20
30.0,-77.0,0.37933,0.27922,0.471,53.6,CMEMS,2026-07-20
30.0,-76.91666,0.37294,0.20496,0.4255,61.2,CMEMS,2026-07-20
30.0,-76.83333,0.35621,0.12153,0.3764,71.2,CMEMS,2026-07-20
30.0,-76.75,0.33751,0.03924,0.3398,83.4,CMEMS,2026-07-20
30.0,-76.66666,0.3167,-0.04492,0.3199,98.1,CMEMS,2026-07-20
30.0,-76.58333,0.3,-0.13008,0.327,113.4,CMEMS,2026-07-20
30.0,-76.5,0.27982,-0.21356,0.352,127.4,CMEMS,2026-07-20
30.0,-76.41666,0.24305,-0.28393,0.3737,139.4,CMEMS,2026-07-20
30.0,-76.33333,0.20418,-0.32254,0.3817,147.7,CMEMS,2026-07-20
30.0,-76.25,0.17331,-0.36051,0.4,154.3,CMEMS,2026-07-20
30.0,-76.16666,0.13741,-0.40506,0.4277,161.3,CMEMS,2026-07-20
30.0,-76.08333,0.10254,-0.41656,0.429,166.2,CMEMS,2026-07-20
30.0,-76.0,0.07904,-0.3962,0.404,168.7,CMEMS,2026-07-20
30.0,-75.91666,0.0655,-0.36535,0.3712,169.8,CMEMS,2026-07-20
30.0,-75.83333,0.05317,-0.33155,0.3358,170.9,CMEMS,2026-07-20
30.0,-75.75,0.0422,-0.32113,0.3239,172.5,CMEMS,2026-07-20
30.0,-75.66666,0.04264,-0.3843,0.3867,173.7,CMEMS,2026-07-20
30.0,-75.58333,0.05883,-0.52631,0.5296,173.6,CMEMS,2026-07-20
30.0,-75.5,0.07628,-0.69692,0.7011,173.8,CMEMS,2026-07-20
30.0,-75.41666,0.0892,-0.82287,0.8277,173.8,CMEMS,2026-07-20
30.0,-75.33333,0.09865,-0.85528,0.861,173.4,CMEMS,2026-07-20
30.0,-75.25,0.10266,-0.76176,0.7686,172.3,CMEMS,2026-07-20
30.08334,-81.33333,-0.05685,0.09356,0.1095,328.7,CMEMS,2026-07-20
30.08334,-81.25,-0.04287,0.16558,0.171,345.5,CMEMS,2026-07-20
30.08334,-81.16666,-0.01082,0.20821,0.2085,357.0,CMEMS,2026-07-20
30.08334,-81.08333,0.02594,0.38086,0.3817,3.9,CMEMS,2026-07-20
30.08334,-81.0,0.03162,0.3069,0.3085,5.9,CMEMS,2026-07-20
30.08334,-80.91666,0.01699,0.27204,0.2726,3.6,CMEMS,2026-07-20
30.08334,-80.83333,0.00781,0.26573,0.2658,1.7,CMEMS,2026-07-20
30.08334,-80.75,0.01233,0.25872,0.259,2.7,CMEMS,2026-07-20
30.08334,-80.66666,0.02152,0.21449,0.2156,5.7,CMEMS,2026-07-20
30.08334,-80.58333,0.03363,0.17847,0.1816,10.7,CMEMS,2026-07-20
30.08334,-80.5,0.04207,0.17736,0.1823,13.3,CMEMS,2026-07-20
30.08334,-80.41666,0.04338,0.23272,0.2367,10.6,CMEMS,2026-07-20
30.08334,-80.33333,0.04596,0.37869,0.3815,6.9,CMEMS,2026-07-20
30.08334,-80.25,0.07357,0.5922,0.5968,7.1,CMEMS,2026-07-20
30.08334,-80.16666,0.13021,1.10487,1.1125,6.7,CMEMS,2026-07-20
30.08334,-80.08333,0.22722,1.69911,1.7142,7.6,CMEMS,2026-07-20
30.08334,-80.0,0.3137,2.03444,2.0585,8.8,CMEMS,2026-07-20
30.08334,-79.91666,0.36333,2.04514,2.0772,10.1,CMEMS,2026-07-20
30.08334,-79.83333,0.38485,1.85335,1.8929,11.7,CMEMS,2026-07-20
30.08334,-79.75,0.35153,1.60241,1.6405,12.4,CMEMS,2026-07-20
30.08334,-79.66666,0.29445,1.33192,1.3641,12.5,CMEMS,2026-07-20
30.08334,-79.58333,0.23065,1.05356,1.0785,12.3,CMEMS,2026-07-20
30.08334,-79.5,0.15618,0.75796,0.7739,11.6,CMEMS,2026-07-20
30.08334,-79.41666,0.0812,0.49549,0.5021,9.3,CMEMS,2026-07-20
30.08334,-79.33333,0.03454,0.33795,0.3397,5.8,CMEMS,2026-07-20
30.08334,-79.25,0.01537,0.26408,0.2645,3.3,CMEMS,2026-07-20
30.08334,-79.16666,0.01164,0.24326,0.2435,2.7,CMEMS,2026-07-20
30.08334,-79.08333,0.02072,0.23779,0.2387,5.0,CMEMS,2026-07-20
30.08334,-79.0,0.0367,0.21501,0.2181,9.7,CMEMS,2026-07-20
30.08334,-78.91666,0.04929,0.17136,0.1783,16.0,CMEMS,2026-07-20
30.08334,-78.83333,0.05011,0.11605,0.1264,23.4,CMEMS,2026-07-20
30.08334,-78.75,0.04233,0.05199,0.067,39.2,CMEMS,2026-07-20
30.08334,-78.66666,0.0383,-0.0161,0.0415,112.8,CMEMS,2026-07-20
30.08334,-78.58333,0.04398,-0.05792,0.0727,142.8,CMEMS,2026-07-20
30.08334,-78.5,0.04824,-0.05144,0.0705,136.8,CMEMS,2026-07-20
30.08334,-78.41666,0.03908,-0.0454,0.0599,139.3,CMEMS,2026-07-20
30.08334,-78.33333,0.02395,-0.07822,0.0818,163.0,CMEMS,2026-07-20
30.08334,-78.25,0.01565,-0.12812,0.1291,173.0,CMEMS,2026-07-20
30.08334,-78.16666,0.01378,-0.1591,0.1597,175.1,CMEMS,2026-07-20
30.08334,-78.08333,0.01716,-0.15044,0.1514,173.5,CMEMS,2026-07-20
30.08334,-78.0,0.03605,-0.10126,0.1075,160.4,CMEMS,2026-07-20
30.08334,-77.91666,0.08933,-0.01066,0.09,96.8,CMEMS,2026-07-20
30.08334,-77.83333,0.16115,0.10581,0.1928,56.7,CMEMS,2026-07-20
30.08334,-77.75,0.2135,0.19527,0.2893,47.6,CMEMS,2026-07-20
30.08334,-77.66666,0.23643,0.23764,0.3352,44.9,CMEMS,2026-07-20
30.08334,-77.58333,0.24168,0.24537,0.3444,44.6,CMEMS,2026-07-20
30.08334,-77.5,0.24502,0.24307,0.3451,45.2,CMEMS,2026-07-20
30.08334,-77.41666,0.2628,0.25986,0.3696,45.3,CMEMS,2026-07-20
30.08334,-77.33333,0.30136,0.30008,0.4253,45.1,CMEMS,2026-07-20
30.08334,-77.25,0.35484,0.33546,0.4883,46.6,CMEMS,2026-07-20
30.08334,-77.16666,0.39517,0.34358,0.5236,49.0,CMEMS,2026-07-20
30.08334,-77.08333,0.41476,0.32584,0.5274,51.8,CMEMS,2026-07-20
30.08334,-77.0,0.42796,0.28615,0.5148,56.2,CMEMS,2026-07-20
30.08334,-76.91666,0.42878,0.21806,0.481,63.0,CMEMS,2026-07-20
30.08334,-76.83333,0.4194,0.13584,0.4408,72.1,CMEMS,2026-07-20
30.08334,-76.75,0.40081,0.05386,0.4044,82.3,CMEMS,2026-07-20
30.08334,-76.66666,0.37343,-0.02841,0.3745,94.4,CMEMS,2026-07-20
30.08334,-76.58333,0.35011,-0.10503,0.3655,106.7,CMEMS,2026-07-20
30.08334,-76.5,0.32325,-0.18079,0.3704,119.2,CMEMS,2026-07-20
30.08334,-76.41666,0.27811,-0.24756,0.3723,131.7,CMEMS,2026-07-20
30.08334,-76.33333,0.2308,-0.2862,0.3677,141.1,CMEMS,2026-07-20
30.08334,-76.25,0.19169,-0.32494,0.3773,149.5,CMEMS,2026-07-20
30.08334,-76.16666,0.14593,-0.36346,0.3917,158.1,CMEMS,2026-07-20
30.08334,-76.08333,0.10528,-0.37446,0.389,164.3,CMEMS,2026-07-20
30.08334,-76.0,0.08179,-0.37233,0.3812,167.6,CMEMS,2026-07-20
30.08334,-75.91666,0.0697,-0.35802,0.3647,169.0,CMEMS,2026-07-20
30.08334,-75.83333,0.05549,-0.32396,0.3287,170.3,CMEMS,2026-07-20
30.08334,-75.75,0.04005,-0.30825,0.3108,172.6,CMEMS,2026-07-20
30.08334,-75.66666,0.03747,-0.3788,0.3806,174.4,CMEMS,2026-07-20
30.08334,-75.58333,0.04791,-0.53333,0.5355,174.9,CMEMS,2026-07-20
30.08334,-75.5,0.05344,-0.70971,0.7117,175.7,CMEMS,2026-07-20
30.08334,-75.41666,0.05342,-0.83722,0.8389,176.3,CMEMS,2026-07-20
30.08334,-75.33333,0.05404,-0.86931,0.871,176.4,CMEMS,2026-07-20
30.08334,-75.25,0.05686,-0.77277,0.7749,175.8,CMEMS,2026-07-20
30.16667,-81.33333,-0.03026,0.10528,0.1095,344.0,CMEMS,2026-07-20
30.16667,-81.25,-0.02661,0.15277,0.1551,350.1,CMEMS,2026-07-20
30.16667,-81.16666,-0.0085,0.21689,0.2171,357.8,CMEMS,2026-07-20
30.16667,-81.08333,0.03379,0.34281,0.3445,5.6,CMEMS,2026-07-20
30.16667,-81.0,0.05428,0.27621,0.2815,11.1,CMEMS,2026-07-20
30.16667,-80.91666,0.04768,0.25525,0.2597,10.6,CMEMS,2026-07-20
30.16667,-80.83333,0.04057,0.27104,0.2741,8.5,CMEMS,2026-07-20
30.16667,-80.75,0.0455,0.25801,0.262,10.0,CMEMS,2026-07-20
30.16667,-80.66666,0.05199,0.21707,0.2232,13.5,CMEMS,2026-07-20
30.16667,-80.58333,0.05878,0.18016,0.1895,18.1,CMEMS,2026-07-20
30.16667,-80.5,0.06118,0.16749,0.1783,20.1,CMEMS,2026-07-20
30.16667,-80.41666,0.06555,0.21033,0.2203,17.3,CMEMS,2026-07-20
30.16667,-80.33333,0.07357,0.34162,0.3495,12.2,CMEMS,2026-07-20
30.16667,-80.25,0.10844,0.52278,0.5339,11.7,CMEMS,2026-07-20
30.16667,-80.16666,0.16053,0.98873,1.0017,9.2,CMEMS,2026-07-20
30.16667,-80.08333,0.25954,1.59691,1.6179,9.2,CMEMS,2026-07-20
30.16667,-80.0,0.36827,1.98021,2.0142,10.5,CMEMS,2026-07-20
30.16667,-79.91666,0.42891,2.05895,2.1031,11.8,CMEMS,2026-07-20
30.16667,-79.83333,0.44983,1.90487,1.9573,13.3,CMEMS,2026-07-20
30.16667,-79.75,0.41597,1.65556,1.707,14.1,CMEMS,2026-07-20
30.16667,-79.66666,0.35073,1.38552,1.4292,14.2,CMEMS,2026-07-20
30.16667,-79.58333,0.27778,1.11444,1.1485,14.0,CMEMS,2026-07-20
30.16667,-79.5,0.19774,0.83388,0.857,13.3,CMEMS,2026-07-20
30.16667,-79.41666,0.11508,0.57359,0.585,11.3,CMEMS,2026-07-20
30.16667,-79.33333,0.05494,0.39454,0.3983,7.9,CMEMS,2026-07-20
30.16667,-79.25,0.0227,0.29195,0.2928,4.4,CMEMS,2026-07-20
30.16667,-79.16666,0.01235,0.24465,0.245,2.9,CMEMS,2026-07-20
30.16667,-79.08333,0.02676,0.22052,0.2221,6.9,CMEMS,2026-07-20
30.16667,-79.0,0.05654,0.19346,0.2016,16.3,CMEMS,2026-07-20
30.16667,-78.91666,0.08348,0.15754,0.1783,27.9,CMEMS,2026-07-20
30.16667,-78.83333,0.0931,0.11788,0.1502,38.3,CMEMS,2026-07-20
30.16667,-78.75,0.08736,0.06648,0.1098,52.7,CMEMS,2026-07-20
