lat,lon,u,v,speed_ms,dir_deg,source,date
29.91667,-79.5,0.22215,0.77014,0.8015,16.1,CMEMS,2026-07-17
29.91667,-79.41666,0.22957,0.50427,0.5541,24.5,CMEMS,2026-07-17
29.91667,-79.33333,0.23838,0.34106,0.4161,35.0,CMEMS,2026-07-17
29.91667,-79.25,0.23204,0.2797,0.3634,39.7,CMEMS,2026-07-17
29.91667,-79.16666,0.21445,0.26806,0.3433,38.7,CMEMS,2026-07-17
29.91667,-79.08333,0.17289,0.25636,0.3092,34.0,CMEMS,2026-07-17
29.91667,-79.0,0.14377,0.2072,0.2522,34.8,CMEMS,2026-07-17
29.91667,-78.91666,0.1377,0.09858,0.1693,54.4,CMEMS,2026-07-17
29.91667,-78.83333,0.13983,-0.00542,0.1399,92.2,CMEMS,2026-07-17
29.91667,-78.75,0.13331,-0.03259,0.1372,103.7,CMEMS,2026-07-17
29.91667,-78.66666,0.10868,0.02202,0.1109,78.5,CMEMS,2026-07-17
29.91667,-78.58333,0.08305,0.02678,0.0873,72.1,CMEMS,2026-07-17
29.91667,-78.5,0.06079,-0.04648,0.0765,127.4,CMEMS,2026-07-17
29.91667,-78.41666,0.03873,-0.12511,0.131,162.8,CMEMS,2026-07-17
29.91667,-78.33333,0.01719,-0.16291,0.1638,174.0,CMEMS,2026-07-17
29.91667,-78.25,0.00337,-0.14235,0.1424,178.6,CMEMS,2026-07-17
29.91667,-78.16666,0.00597,-0.0841,0.0843,175.9,CMEMS,2026-07-17
29.91667,-78.08333,0.01854,0.01218,0.0222,56.7,CMEMS,2026-07-17
29.91667,-78.0,0.03586,0.13152,0.1363,15.3,CMEMS,2026-07-17
29.91667,-77.91666,0.05923,0.21687,0.2248,15.3,CMEMS,2026-07-17
29.91667,-77.83333,0.0774,0.3007,0.3105,14.4,CMEMS,2026-07-17
29.91667,-77.75,0.0857,0.325,0.3361,14.8,CMEMS,2026-07-17
29.91667,-77.66666,0.08452,0.30346,0.315,15.6,CMEMS,2026-07-17
29.91667,-77.58333,0.07771,0.27673,0.2874,15.7,CMEMS,2026-07-17
29.91667,-77.5,0.07008,0.25924,0.2685,15.1,CMEMS,2026-07-17
29.91667,-77.41666,0.06275,0.26576,0.2731,13.3,CMEMS,2026-07-17
29.91667,-77.33333,0.05739,0.29304,0.2986,11.1,CMEMS,2026-07-17
29.91667,-77.25,0.05743,0.32031,0.3254,10.2,CMEMS,2026-07-17
29.91667,-77.16666,0.05655,0.32363,0.3285,9.9,CMEMS,2026-07-17
29.91667,-77.08333,0.04823,0.28924,0.2932,9.5,CMEMS,2026-07-17
29.91667,-77.0,0.03845,0.23489,0.238,9.3,CMEMS,2026-07-17
29.91667,-76.91666,0.02663,0.17306,0.1751,8.7,CMEMS,2026-07-17
29.91667,-76.83333,0.00995,0.09954,0.1,5.7,CMEMS,2026-07-17
29.91667,-76.75,-0.00968,0.0126,0.0159,322.5,CMEMS,2026-07-17
29.91667,-76.66666,-0.03292,-0.08451,0.0907,201.3,CMEMS,2026-07-17
29.91667,-76.58333,-0.0585,-0.17891,0.1882,198.1,CMEMS,2026-07-17
29.91667,-76.5,-0.0838,-0.26137,0.2745,197.8,CMEMS,2026-07-17
29.91667,-76.41666,-0.10547,-0.3235,0.3403,198.1,CMEMS,2026-07-17
29.91667,-76.33333,-0.12092,-0.3724,0.3915,198.0,CMEMS,2026-07-17
29.91667,-76.25,-0.12867,-0.41323,0.4328,197.3,CMEMS,2026-07-17
29.91667,-76.16666,-0.13167,-0.44775,0.4667,196.4,CMEMS,2026-07-17
29.91667,-76.08333,-0.13397,-0.47415,0.4927,195.8,CMEMS,2026-07-17
29.91667,-76.0,-0.13224,-0.48375,0.5015,195.3,CMEMS,2026-07-17
29.91667,-75.91666,-0.12116,-0.46036,0.476,194.7,CMEMS,2026-07-17
29.91667,-75.83333,-0.10009,-0.41505,0.427,193.6,CMEMS,2026-07-17
29.91667,-75.75,-0.07982,-0.3972,0.4051,191.4,CMEMS,2026-07-17
29.91667,-75.66666,-0.07363,-0.40471,0.4113,190.3,CMEMS,2026-07-17
29.91667,-75.58333,-0.07438,-0.42855,0.435,189.8,CMEMS,2026-07-17
29.91667,-75.5,-0.07248,-0.48046,0.4859,188.6,CMEMS,2026-07-17
29.91667,-75.41666,-0.06708,-0.52425,0.5285,187.3,CMEMS,2026-07-17
29.91667,-75.33333,-0.05887,-0.56672,0.5698,185.9,CMEMS,2026-07-17
29.91667,-75.25,-0.04982,-0.63953,0.6415,184.5,CMEMS,2026-07-17
30.0,-81.25,-0.00432,0.12048,0.1206,357.9,CMEMS,2026-07-17
30.0,-81.16666,0.00322,0.11748,0.1175,1.6,CMEMS,2026-07-17
30.0,-81.08333,0.0094,0.08658,0.0871,6.2,CMEMS,2026-07-17
30.0,-81.0,0.00717,0.07749,0.0778,5.3,CMEMS,2026-07-17
30.0,-80.91666,0.00028,0.07975,0.0798,0.2,CMEMS,2026-07-17
30.0,-80.83333,-0.00785,0.07238,0.0728,353.8,CMEMS,2026-07-17
30.0,-80.75,-0.01212,0.06421,0.0653,349.3,CMEMS,2026-07-17
30.0,-80.66666,-0.00723,0.05299,0.0535,352.2,CMEMS,2026-07-17
30.0,-80.58333,-0.00542,0.0273,0.0278,348.8,CMEMS,2026-07-17
30.0,-80.5,-0.00128,0.00801,0.0081,350.9,CMEMS,2026-07-17
30.0,-80.41666,0.00645,0.05546,0.0558,6.6,CMEMS,2026-07-17
30.0,-80.33333,0.01772,0.28021,0.2808,3.6,CMEMS,2026-07-17
30.0,-80.25,0.0325,0.70995,0.7107,2.6,CMEMS,2026-07-17
30.0,-80.16666,0.05071,0.98709,0.9884,2.9,CMEMS,2026-07-17
30.0,-80.08333,0.06773,1.21025,1.2121,3.2,CMEMS,2026-07-17
30.0,-80.0,0.10533,1.40989,1.4138,4.3,CMEMS,2026-07-17
30.0,-79.91666,0.11266,1.53353,1.5377,4.2,CMEMS,2026-07-17
30.0,-79.83333,0.15091,1.51325,1.5208,5.7,CMEMS,2026-07-17
30.0,-79.75,0.19599,1.40343,1.4171,7.9,CMEMS,2026-07-17
30.0,-79.66666,0.22213,1.22509,1.2451,10.3,CMEMS,2026-07-17
30.0,-79.58333,0.23918,1.00007,1.0283,13.5,CMEMS,2026-07-17
30.0,-79.5,0.24503,0.73792,0.7775,18.4,CMEMS,2026-07-17
30.0,-79.41666,0.25142,0.49986,0.5595,26.7,CMEMS,2026-07-17
30.0,-79.33333,0.26128,0.35157,0.438,36.6,CMEMS,2026-07-17
30.0,-79.25,0.25556,0.28518,0.3829,41.9,CMEMS,2026-07-17
30.0,-79.16666,0.22694,0.27666,0.3578,39.4,CMEMS,2026-07-17
30.0,-79.08333,0.18067,0.27903,0.3324,32.9,CMEMS,2026-07-17
30.0,-79.0,0.16271,0.23709,0.2876,34.5,CMEMS,2026-07-17
30.0,-78.91666,0.17101,0.1135,0.2052,56.4,CMEMS,2026-07-17
30.0,-78.83333,0.17867,0.00212,0.1787,89.3,CMEMS,2026-07-17
30.0,-78.75,0.16502,-0.02531,0.1669,98.7,CMEMS,2026-07-17
30.0,-78.66666,0.12618,0.0425,0.1331,71.4,CMEMS,2026-07-17
30.0,-78.58333,0.09412,0.06125,0.1123,56.9,CMEMS,2026-07-17
30.0,-78.5,0.07411,-0.00319,0.0742,92.5,CMEMS,2026-07-17
30.0,-78.41666,0.05793,-0.0803,0.099,144.2,CMEMS,2026-07-17
30.0,-78.33333,0.03949,-0.12633,0.1324,162.6,CMEMS,2026-07-17
30.0,-78.25,0.02416,-0.12313,0.1255,168.9,CMEMS,2026-07-17
30.0,-78.16666,0.02522,-0.08062,0.0845,162.6,CMEMS,2026-07-17
30.0,-78.08333,0.04272,-0.01205,0.0444,105.8,CMEMS,2026-07-17
30.0,-78.0,0.06239,0.09391,0.1127,33.6,CMEMS,2026-07-17
30.0,-77.91666,0.08227,0.18859,0.2058,23.6,CMEMS,2026-07-17
30.0,-77.83333,0.10262,0.25821,0.2779,21.7,CMEMS,2026-07-17
30.0,-77.75,0.11623,0.30402,0.3255,20.9,CMEMS,2026-07-17
30.0,-77.66666,0.1197,0.30597,0.3285,21.4,CMEMS,2026-07-17
30.0,-77.58333,0.115,0.28968,0.3117,21.7,CMEMS,2026-07-17
30.0,-77.5,0.10827,0.27204,0.2928,21.7,CMEMS,2026-07-17
30.0,-77.41666,0.10643,0.26438,0.285,21.9,CMEMS,2026-07-17
30.0,-77.33333,0.10684,0.27867,0.2985,21.0,CMEMS,2026-07-17
30.0,-77.25,0.1125,0.30287,0.3231,20.4,CMEMS,2026-07-17
30.0,-77.16666,0.11613,0.31192,0.3328,20.4,CMEMS,2026-07-17
30.0,-77.08333,0.1142,0.29164,0.3132,21.4,CMEMS,2026-07-17
30.0,-77.0,0.11505,0.24114,0.2672,25.5,CMEMS,2026-07-17
30.0,-76.91666,0.10934,0.18014,0.2107,31.3,CMEMS,2026-07-17
30.0,-76.83333,0.09839,0.10956,0.1473,41.9,CMEMS,2026-07-17
30.0,-76.75,0.08617,0.02861,0.0908,71.6,CMEMS,2026-07-17
30.0,-76.66666,0.06896,-0.06602,0.0955,133.8,CMEMS,2026-07-17
30.0,-76.58333,0.04589,-0.15851,0.165,163.9,CMEMS,2026-07-17
30.0,-76.5,0.01782,-0.24134,0.242,175.8,CMEMS,2026-07-17
30.0,-76.41666,-0.00928,-0.30442,0.3046,181.7,CMEMS,2026-07-17
30.0,-76.33333,-0.03017,-0.35465,0.3559,184.9,CMEMS,2026-07-17
30.0,-76.25,-0.04344,-0.39268,0.3951,186.3,CMEMS,2026-07-17
30.0,-76.16666,-0.05049,-0.42107,0.4241,186.8,CMEMS,2026-07-17
30.0,-76.08333,-0.05943,-0.44655,0.4505,187.6,CMEMS,2026-07-17
30.0,-76.0,-0.0681,-0.47418,0.479,188.2,CMEMS,2026-07-17
30.0,-75.91666,-0.07364,-0.4779,0.4835,188.8,CMEMS,2026-07-17
30.0,-75.83333,-0.0689,-0.44144,0.4468,188.9,CMEMS,2026-07-17
30.0,-75.75,-0.05548,-0.40422,0.408,187.8,CMEMS,2026-07-17
30.0,-75.66666,-0.04898,-0.41005,0.413,186.8,CMEMS,2026-07-17
30.0,-75.58333,-0.04981,-0.43687,0.4397,186.5,CMEMS,2026-07-17
30.0,-75.5,-0.04761,-0.48334,0.4857,185.6,CMEMS,2026-07-17
30.0,-75.41666,-0.04096,-0.5261,0.5277,184.5,CMEMS,2026-07-17
30.0,-75.33333,-0.03255,-0.56474,0.5657,183.3,CMEMS,2026-07-17
30.0,-75.25,-0.02426,-0.63963,0.6401,182.2,CMEMS,2026-07-17
30.08334,-81.33333,-0.04659,0.08886,0.1003,332.3,CMEMS,2026-07-17
30.08334,-81.25,-0.02196,0.12617,0.1281,350.1,CMEMS,2026-07-17
30.08334,-81.16666,0.0094,0.1098,0.1102,4.9,CMEMS,2026-07-17
30.08334,-81.08333,0.01599,0.09548,0.0968,9.5,CMEMS,2026-07-17
30.08334,-81.0,0.00993,0.09413,0.0947,6.0,CMEMS,2026-07-17
30.08334,-80.91666,0.00117,0.09485,0.0949,0.7,CMEMS,2026-07-17
30.08334,-80.83333,-0.00792,0.08494,0.0853,354.7,CMEMS,2026-07-17
30.08334,-80.75,-0.01038,0.07318,0.0739,351.9,CMEMS,2026-07-17
30.08334,-80.66666,-0.01345,0.06602,0.0674,348.5,CMEMS,2026-07-17
30.08334,-80.58333,-0.0233,0.04212,0.0481,331.0,CMEMS,2026-07-17
30.08334,-80.5,-0.02217,0.00952,0.0241,293.3,CMEMS,2026-07-17
30.08334,-80.41666,-0.0054,0.03465,0.0351,351.1,CMEMS,2026-07-17
30.08334,-80.33333,0.02875,0.24739,0.2491,6.6,CMEMS,2026-07-17
30.08334,-80.25,0.04978,0.7027,0.7045,4.1,CMEMS,2026-07-17
30.08334,-80.16666,0.08866,0.98814,0.9921,5.1,CMEMS,2026-07-17
30.08334,-80.08333,0.09812,1.19214,1.1962,4.7,CMEMS,2026-07-17
30.08334,-80.0,0.12462,1.37693,1.3826,5.2,CMEMS,2026-07-17
30.08334,-79.91666,0.14358,1.48879,1.4957,5.5,CMEMS,2026-07-17
30.08334,-79.83333,0.17238,1.48555,1.4955,6.6,CMEMS,2026-07-17
30.08334,-79.75,0.2085,1.37482,1.3905,8.6,CMEMS,2026-07-17
30.08334,-79.66666,0.23517,1.19977,1.2226,11.1,CMEMS,2026-07-17
30.08334,-79.58333,0.2526,0.97424,1.0065,14.5,CMEMS,2026-07-17
30.08334,-79.5,0.26017,0.71598,0.7618,20.0,CMEMS,2026-07-17
30.08334,-79.41666,0.27086,0.50533,0.5733,28.2,CMEMS,2026-07-17
30.08334,-79.33333,0.28102,0.36828,0.4632,37.3,CMEMS,2026-07-17
30.08334,-79.25,0.26873,0.29719,0.4007,42.1,CMEMS,2026-07-17
30.08334,-79.16666,0.22228,0.29028,0.3656,37.4,CMEMS,2026-07-17
30.08334,-79.08333,0.17589,0.30201,0.3495,30.2,CMEMS,2026-07-17
30.08334,-79.0,0.17353,0.24758,0.3023,35.0,CMEMS,2026-07-17
30.08334,-78.91666,0.19497,0.11766,0.2277,58.9,CMEMS,2026-07-17
30.08334,-78.83333,0.20359,0.01373,0.2041,86.1,CMEMS,2026-07-17
30.08334,-78.75,0.17882,0.01105,0.1792,86.5,CMEMS,2026-07-17
30.08334,-78.66666,0.12747,0.09036,0.1562,54.7,CMEMS,2026-07-17
30.08334,-78.58333,0.09142,0.10307,0.1378,41.6,CMEMS,2026-07-17
30.08334,-78.5,0.07365,0.03639,0.0821,63.7,CMEMS,2026-07-17
30.08334,-78.41666,0.06241,-0.04109,0.0747,123.4,CMEMS,2026-07-17
30.08334,-78.33333,0.04682,-0.09016,0.1016,152.6,CMEMS,2026-07-17
30.08334,-78.25,0.03411,-0.10231,0.1078,161.6,CMEMS,2026-07-17
30.08334,-78.16666,0.03539,-0.08418,0.0913,157.2,CMEMS,2026-07-17
30.08334,-78.08333,0.05178,-0.03597,0.063,124.8,CMEMS,2026-07-17
30.08334,-78.0,0.07747,0.03766,0.0861,64.1,CMEMS,2026-07-17
30.08334,-77.91666,0.10223,0.13809,0.1718,36.5,CMEMS,2026-07-17
30.08334,-77.83333,0.1224,0.21968,0.2515,29.1,CMEMS,2026-07-17
30.08334,-77.75,0.13856,0.26581,0.2998,27.5,CMEMS,2026-07-17
30.08334,-77.66666,0.14735,0.28575,0.3215,27.3,CMEMS,2026-07-17
30.08334,-77.58333,0.14679,0.28586,0.3213,27.2,CMEMS,2026-07-17
30.08334,-77.5,0.13928,0.2816,0.3142,26.3,CMEMS,2026-07-17
30.08334,-77.41666,0.13541,0.27447,0.3061,26.3,CMEMS,2026-07-17
30.08334,-77.33333,0.13956,0.26802,0.3022,27.5,CMEMS,2026-07-17
30.08334,-77.25,0.14434,0.27475,0.3104,27.7,CMEMS,2026-07-17
30.08334,-77.16666,0.15,0.2858,0.3228,27.7,CMEMS,2026-07-17
30.08334,-77.08333,0.16091,0.28353,0.326,29.6,CMEMS,2026-07-17
30.08334,-77.0,0.17137,0.24927,0.3025,34.5,CMEMS,2026-07-17
30.08334,-76.91666,0.17309,0.1865,0.2544,42.9,CMEMS,2026-07-17
30.08334,-76.83333,0.16674,0.11533,0.2027,55.3,CMEMS,2026-07-17
30.08334,-76.75,0.15786,0.03593,0.1619,77.2,CMEMS,2026-07-17
30.08334,-76.66666,0.14355,-0.05235,0.1528,110.0,CMEMS,2026-07-17
30.08334,-76.58333,0.12028,-0.13901,0.1838,139.1,CMEMS,2026-07-17
30.08334,-76.5,0.09003,-0.21378,0.232,157.2,CMEMS,2026-07-17
30.08334,-76.41666,0.0597,-0.27323,0.2797,167.7,CMEMS,2026-07-17
30.08334,-76.33333,0.0399,-0.32805,0.3305,173.1,CMEMS,2026-07-17
30.08334,-76.25,0.0275,-0.37173,0.3727,175.8,CMEMS,2026-07-17
30.08334,-76.16666,0.01699,-0.39905,0.3994,177.6,CMEMS,2026-07-17
30.08334,-76.08333,0.00372,-0.41431,0.4143,179.5,CMEMS,2026-07-17
30.08334,-76.0,-0.01084,-0.44104,0.4412,181.4,CMEMS,2026-07-17
30.08334,-75.91666,-0.02428,-0.4673,0.4679,183.0,CMEMS,2026-07-17
30.08334,-75.83333,-0.03356,-0.45246,0.4537,184.2,CMEMS,2026-07-17
30.08334,-75.75,-0.03325,-0.41219,0.4135,184.6,CMEMS,2026-07-17
30.08334,-75.66666,-0.03119,-0.41024,0.4114,184.3,CMEMS,2026-07-17
30.08334,-75.58333,-0.03202,-0.44183,0.443,184.1,CMEMS,2026-07-17
30.08334,-75.5,-0.02945,-0.4873,0.4882,183.5,CMEMS,2026-07-17
30.08334,-75.41666,-0.02211,-0.52754,0.528,182.4,CMEMS,2026-07-17
30.08334,-75.33333,-0.01371,-0.56633,0.5665,181.4,CMEMS,2026-07-17
30.08334,-75.25,-0.00531,-0.64276,0.6428,180.5,CMEMS,2026-07-17
30.16667,-81.33333,-0.01914,0.10234,0.1041,349.4,CMEMS,2026-07-17
30.16667,-81.25,-0.00789,0.1078,0.1081,355.8,CMEMS,2026-07-17
30.16667,-81.16666,0.00765,0.09081,0.0911,4.8,CMEMS,2026-07-17
30.16667,-81.08333,0.01116,0.08636,0.0871,7.4,CMEMS,2026-07-17
30.16667,-81.0,0.01206,0.09831,0.099,7.0,CMEMS,2026-07-17
30.16667,-80.91666,0.00985,0.10737,0.1078,5.2,CMEMS,2026-07-17
30.16667,-80.83333,0.00234,0.10055,0.1006,1.3,CMEMS,2026-07-17
30.16667,-80.75,-0.00085,0.08527,0.0853,359.4,CMEMS,2026-07-17
30.16667,-80.66666,-0.00752,0.08663,0.087,355.0,CMEMS,2026-07-17
30.16667,-80.58333,-0.0163,0.0693,0.0712,346.8,CMEMS,2026-07-17
30.16667,-80.5,-0.01315,0.02723,0.0302,334.2,CMEMS,2026-07-17
30.16667,-80.41666,0.01011,0.01643,0.0193,31.6,CMEMS,2026-07-17
30.16667,-80.33333,0.0514,0.17351,0.181,16.5,CMEMS,2026-07-17
30.16667,-80.25,0.08605,0.68098,0.6864,7.2,CMEMS,2026-07-17
30.16667,-80.16666,0.12759,0.99126,0.9994,7.3,CMEMS,2026-07-17
30.16667,-80.08333,0.13495,1.17868,1.1864,6.5,CMEMS,2026-07-17
30.16667,-80.0,0.14591,1.35291,1.3608,6.2,CMEMS,2026-07-17
30.16667,-79.91666,0.17687,1.449,1.4598,7.0,CMEMS,2026-07-17
30.16667,-79.83333,0.20228,1.45125,1.4653,7.9,CMEMS,2026-07-17
30.16667,-79.75,0.22475,1.35215,1.3707,9.4,CMEMS,2026-07-17
30.16667,-79.66666,0.24701,1.18508,1.2105,11.8,CMEMS,2026-07-17
30.16667,-79.58333,0.26326,0.95985,0.9953,15.3,CMEMS,2026-07-17
30.16667,-79.5,0.27664,0.71102,0.7629,21.3,CMEMS,2026-07-17
30.16667,-79.41666,0.29556,0.51846,0.5968,29.7,CMEMS,2026-07-17
30.16667,-79.33333,0.30165,0.38918,0.4924,37.8,CMEMS,2026-07-17
30.16667,-79.25,0.27082,0.31872,0.4182,40.4,CMEMS,2026-07-17
30.16667,-79.16666,0.20757,0.3131,0.3757,33.5,CMEMS,2026-07-17
30.16667,-79.08333,0.16988,0.32134,0.3635,27.9,CMEMS,2026-07-17
30.16667,-79.0,0.18579,0.2403,0.3037,37.7,CMEMS,2026-07-17
30.16667,-78.91666,0.21592,0.1143,0.2443,62.1,CMEMS,2026-07-17
30.16667,-78.83333,0.21622,0.03931,0.2198,79.7,CMEMS,2026-07-17
