lat,lon,u,v,speed_ms,dir_deg,source,date
29.83334,-76.75,-0.3552,0.18777,0.4018,297.9,CMEMS,2026-07-11
29.83334,-76.66666,-0.35448,0.16424,0.3907,294.9,CMEMS,2026-07-11
29.83334,-76.58333,-0.36487,0.14533,0.3927,291.7,CMEMS,2026-07-11
29.83334,-76.5,-0.38278,0.12742,0.4034,288.4,CMEMS,2026-07-11
29.83334,-76.41666,-0.40199,0.1033,0.4151,284.4,CMEMS,2026-07-11
29.83334,-76.33333,-0.41728,0.06923,0.423,279.4,CMEMS,2026-07-11
29.83334,-76.25,-0.42487,0.02467,0.4256,273.3,CMEMS,2026-07-11
29.83334,-76.16666,-0.42292,-0.02269,0.4235,266.9,CMEMS,2026-07-11
29.83334,-76.08333,-0.41214,-0.06797,0.4177,260.6,CMEMS,2026-07-11
29.83334,-76.0,-0.3934,-0.10719,0.4077,254.8,CMEMS,2026-07-11
29.83334,-75.91666,-0.36731,-0.13801,0.3924,249.4,CMEMS,2026-07-11
29.83334,-75.83333,-0.33485,-0.16125,0.3717,244.3,CMEMS,2026-07-11
29.83334,-75.75,-0.29503,-0.17765,0.3444,238.9,CMEMS,2026-07-11
29.83334,-75.66666,-0.24711,-0.18796,0.3105,232.7,CMEMS,2026-07-11
29.83334,-75.58333,-0.19311,-0.19038,0.2712,225.4,CMEMS,2026-07-11
29.83334,-75.5,-0.13564,-0.18489,0.2293,216.3,CMEMS,2026-07-11
29.83334,-75.41666,-0.07809,-0.17399,0.1907,204.2,CMEMS,2026-07-11
29.83334,-75.33333,-0.02495,-0.16179,0.1637,188.8,CMEMS,2026-07-11
29.83334,-75.25,0.02114,-0.15313,0.1546,172.1,CMEMS,2026-07-11
29.91667,-81.25,0.01178,0.12701,0.1276,5.3,CMEMS,2026-07-11
29.91667,-81.16666,0.01266,0.21169,0.2121,3.4,CMEMS,2026-07-11
29.91667,-81.08333,0.0216,0.21236,0.2135,5.8,CMEMS,2026-07-11
29.91667,-81.0,0.02126,0.20317,0.2043,6.0,CMEMS,2026-07-11
29.91667,-80.91666,0.01271,0.1857,0.1861,3.9,CMEMS,2026-07-11
29.91667,-80.83333,0.00179,0.18389,0.1839,0.6,CMEMS,2026-07-11
29.91667,-80.75,0.00415,0.17651,0.1766,1.3,CMEMS,2026-07-11
29.91667,-80.66666,0.03976,0.13031,0.1362,17.0,CMEMS,2026-07-11
29.91667,-80.58333,0.07795,0.07575,0.1087,45.8,CMEMS,2026-07-11
29.91667,-80.5,0.07642,0.07498,0.1071,45.5,CMEMS,2026-07-11
29.91667,-80.41666,0.06449,0.16776,0.1797,21.0,CMEMS,2026-07-11
29.91667,-80.33333,0.07958,0.27549,0.2868,16.1,CMEMS,2026-07-11
29.91667,-80.25,0.08898,0.43816,0.4471,11.5,CMEMS,2026-07-11
29.91667,-80.16666,0.13139,0.95599,0.965,7.8,CMEMS,2026-07-11
29.91667,-80.08333,0.19044,1.66677,1.6776,6.5,CMEMS,2026-07-11
29.91667,-80.0,0.22438,1.92491,1.9379,6.6,CMEMS,2026-07-11
29.91667,-79.91666,0.2231,1.87596,1.8892,6.8,CMEMS,2026-07-11
29.91667,-79.83333,0.19101,1.74617,1.7566,6.2,CMEMS,2026-07-11
29.91667,-79.75,0.17613,1.55186,1.5618,6.5,CMEMS,2026-07-11
29.91667,-79.66666,0.14745,1.28215,1.2906,6.6,CMEMS,2026-07-11
29.91667,-79.58333,0.0947,1.01061,1.015,5.4,CMEMS,2026-07-11
29.91667,-79.5,0.04234,0.79541,0.7965,3.0,CMEMS,2026-07-11
29.91667,-79.41666,0.00242,0.58979,0.5898,0.2,CMEMS,2026-07-11
29.91667,-79.33333,-0.03241,0.35703,0.3585,354.8,CMEMS,2026-07-11
29.91667,-79.25,-0.07407,0.12151,0.1423,328.6,CMEMS,2026-07-11
29.91667,-79.16666,-0.11444,-0.0801,0.1397,235.0,CMEMS,2026-07-11
29.91667,-79.08333,-0.14618,-0.19492,0.2436,216.9,CMEMS,2026-07-11
29.91667,-79.0,-0.14132,-0.15872,0.2125,221.7,CMEMS,2026-07-11
29.91667,-78.91666,-0.11317,0.0496,0.1236,293.7,CMEMS,2026-07-11
29.91667,-78.83333,-0.10383,0.19541,0.2213,332.0,CMEMS,2026-07-11
29.91667,-78.75,-0.08381,0.15025,0.172,330.8,CMEMS,2026-07-11
29.91667,-78.66666,-0.04294,0.05943,0.0733,324.2,CMEMS,2026-07-11
29.91667,-78.58333,-0.01083,-0.03434,0.036,197.5,CMEMS,2026-07-11
29.91667,-78.5,-0.00498,-0.10644,0.1066,182.7,CMEMS,2026-07-11
29.91667,-78.41666,-0.02268,-0.15388,0.1555,188.4,CMEMS,2026-07-11
29.91667,-78.33333,-0.04028,-0.20585,0.2098,191.1,CMEMS,2026-07-11
29.91667,-78.25,-0.0466,-0.2557,0.2599,190.3,CMEMS,2026-07-11
29.91667,-78.16666,-0.04448,-0.27953,0.283,189.0,CMEMS,2026-07-11
29.91667,-78.08333,-0.04343,-0.27294,0.2764,189.0,CMEMS,2026-07-11
29.91667,-78.0,-0.04779,-0.2383,0.243,191.3,CMEMS,2026-07-11
29.91667,-77.91666,-0.05403,-0.19182,0.1993,195.7,CMEMS,2026-07-11
29.91667,-77.83333,-0.06034,-0.15503,0.1664,201.3,CMEMS,2026-07-11
29.91667,-77.75,-0.06485,-0.12118,0.1374,208.2,CMEMS,2026-07-11
29.91667,-77.66666,-0.06052,-0.06997,0.0925,220.9,CMEMS,2026-07-11
29.91667,-77.58333,-0.04728,0.01594,0.0499,288.6,CMEMS,2026-07-11
29.91667,-77.5,-0.04081,0.12479,0.1313,341.9,CMEMS,2026-07-11
29.91667,-77.41666,-0.06185,0.20062,0.2099,342.9,CMEMS,2026-07-11
29.91667,-77.33333,-0.11149,0.22448,0.2506,333.6,CMEMS,2026-07-11
29.91667,-77.25,-0.17026,0.21898,0.2774,322.1,CMEMS,2026-07-11
29.91667,-77.16666,-0.22303,0.20978,0.3062,313.2,CMEMS,2026-07-11
29.91667,-77.08333,-0.25899,0.21303,0.3353,309.4,CMEMS,2026-07-11
29.91667,-77.0,-0.27495,0.21936,0.3517,308.6,CMEMS,2026-07-11
29.91667,-76.91666,-0.276,0.21941,0.3526,308.5,CMEMS,2026-07-11
29.91667,-76.83333,-0.26987,0.20858,0.3411,307.7,CMEMS,2026-07-11
29.91667,-76.75,-0.26811,0.19007,0.3286,305.3,CMEMS,2026-07-11
29.91667,-76.66666,-0.28097,0.17796,0.3326,302.3,CMEMS,2026-07-11
29.91667,-76.58333,-0.3046,0.17143,0.3495,299.4,CMEMS,2026-07-11
29.91667,-76.5,-0.32739,0.15608,0.3627,295.5,CMEMS,2026-07-11
29.91667,-76.41666,-0.33944,0.12407,0.3614,290.1,CMEMS,2026-07-11
29.91667,-76.33333,-0.34126,0.07703,0.3498,282.7,CMEMS,2026-07-11
29.91667,-76.25,-0.33758,0.02152,0.3383,273.6,CMEMS,2026-07-11
29.91667,-76.16666,-0.33105,-0.03216,0.3326,264.5,CMEMS,2026-07-11
29.91667,-76.08333,-0.32143,-0.08135,0.3316,255.8,CMEMS,2026-07-11
29.91667,-76.0,-0.30698,-0.12536,0.3316,247.8,CMEMS,2026-07-11
29.91667,-75.91666,-0.28564,-0.16282,0.3288,240.3,CMEMS,2026-07-11
29.91667,-75.83333,-0.25746,-0.19319,0.3219,233.1,CMEMS,2026-07-11
29.91667,-75.75,-0.2218,-0.2181,0.3111,225.5,CMEMS,2026-07-11
29.91667,-75.66666,-0.17805,-0.23753,0.2969,216.9,CMEMS,2026-07-11
29.91667,-75.58333,-0.1277,-0.24899,0.2798,207.2,CMEMS,2026-07-11
29.91667,-75.5,-0.07127,-0.24969,0.2597,195.9,CMEMS,2026-07-11
29.91667,-75.41666,-0.01111,-0.2373,0.2376,182.7,CMEMS,2026-07-11
29.91667,-75.33333,0.04705,-0.21429,0.2194,167.6,CMEMS,2026-07-11
29.91667,-75.25,0.09819,-0.18897,0.213,152.5,CMEMS,2026-07-11
30.0,-81.25,0.00747,0.15251,0.1527,2.8,CMEMS,2026-07-11
30.0,-81.16666,0.03433,0.23479,0.2373,8.3,CMEMS,2026-07-11
30.0,-81.08333,0.03813,0.23943,0.2424,9.0,CMEMS,2026-07-11
30.0,-81.0,0.02456,0.21449,0.2159,6.5,CMEMS,2026-07-11
30.0,-80.91666,0.01662,0.20079,0.2015,4.7,CMEMS,2026-07-11
30.0,-80.83333,0.0128,0.19367,0.1941,3.8,CMEMS,2026-07-11
30.0,-80.75,0.02858,0.17496,0.1773,9.3,CMEMS,2026-07-11
30.0,-80.66666,0.05818,0.1105,0.1249,27.8,CMEMS,2026-07-11
30.0,-80.58333,0.07405,0.05434,0.0919,53.7,CMEMS,2026-07-11
30.0,-80.5,0.06569,0.05787,0.0875,48.6,CMEMS,2026-07-11
30.0,-80.41666,0.06256,0.14829,0.1609,22.9,CMEMS,2026-07-11
30.0,-80.33333,0.07607,0.2545,0.2656,16.6,CMEMS,2026-07-11
30.0,-80.25,0.09637,0.3879,0.3997,14.0,CMEMS,2026-07-11
30.0,-80.16666,0.14269,0.82915,0.8413,9.8,CMEMS,2026-07-11
30.0,-80.08333,0.23101,1.59165,1.6083,8.3,CMEMS,2026-07-11
30.0,-80.0,0.28929,1.92761,1.9492,8.5,CMEMS,2026-07-11
30.0,-79.91666,0.29422,1.92019,1.9426,8.7,CMEMS,2026-07-11
30.0,-79.83333,0.266,1.80106,1.8206,8.4,CMEMS,2026-07-11
30.0,-79.75,0.24724,1.61475,1.6336,8.7,CMEMS,2026-07-11
30.0,-79.66666,0.21272,1.35554,1.3721,8.9,CMEMS,2026-07-11
30.0,-79.58333,0.15077,1.08717,1.0976,7.9,CMEMS,2026-07-11
30.0,-79.5,0.08921,0.86061,0.8652,5.9,CMEMS,2026-07-11
30.0,-79.41666,0.0409,0.64391,0.6452,3.6,CMEMS,2026-07-11
30.0,-79.33333,-0.00511,0.40857,0.4086,359.3,CMEMS,2026-07-11
30.0,-79.25,-0.05995,0.17252,0.1826,340.8,CMEMS,2026-07-11
30.0,-79.16666,-0.11382,-0.03369,0.1187,253.5,CMEMS,2026-07-11
30.0,-79.08333,-0.15572,-0.16946,0.2301,222.6,CMEMS,2026-07-11
30.0,-79.0,-0.15788,-0.17625,0.2366,221.9,CMEMS,2026-07-11
30.0,-78.91666,-0.11428,-0.0101,0.1147,264.9,CMEMS,2026-07-11
30.0,-78.83333,-0.08556,0.16883,0.1893,333.1,CMEMS,2026-07-11
30.0,-78.75,-0.05675,0.13577,0.1472,337.3,CMEMS,2026-07-11
30.0,-78.66666,-0.02108,0.04732,0.0518,336.0,CMEMS,2026-07-11
30.0,-78.58333,-0.00658,-0.03255,0.0332,191.4,CMEMS,2026-07-11
30.0,-78.5,-0.02076,-0.09414,0.0964,192.4,CMEMS,2026-07-11
30.0,-78.41666,-0.04656,-0.14485,0.1521,197.8,CMEMS,2026-07-11
30.0,-78.33333,-0.07019,-0.20098,0.2129,199.3,CMEMS,2026-07-11
30.0,-78.25,-0.08539,-0.25171,0.2658,198.7,CMEMS,2026-07-11
30.0,-78.16666,-0.08643,-0.28143,0.2944,197.1,CMEMS,2026-07-11
30.0,-78.08333,-0.0827,-0.28065,0.2926,196.4,CMEMS,2026-07-11
30.0,-78.0,-0.07528,-0.24894,0.2601,196.8,CMEMS,2026-07-11
30.0,-77.91666,-0.06246,-0.19683,0.2065,197.6,CMEMS,2026-07-11
30.0,-77.83333,-0.05024,-0.14458,0.1531,199.2,CMEMS,2026-07-11
30.0,-77.75,-0.04675,-0.10921,0.1188,203.2,CMEMS,2026-07-11
30.0,-77.66666,-0.04524,-0.07453,0.0872,211.3,CMEMS,2026-07-11
30.0,-77.58333,-0.03327,-0.01557,0.0367,244.9,CMEMS,2026-07-11
30.0,-77.5,-0.01571,0.09384,0.0951,350.5,CMEMS,2026-07-11
30.0,-77.41666,-0.01957,0.21949,0.2204,354.9,CMEMS,2026-07-11
30.0,-77.33333,-0.052,0.27736,0.2822,349.4,CMEMS,2026-07-11
30.0,-77.25,-0.09839,0.28217,0.2988,340.8,CMEMS,2026-07-11
30.0,-77.16666,-0.14234,0.26835,0.3038,332.1,CMEMS,2026-07-11
30.0,-77.08333,-0.17088,0.25231,0.3047,325.9,CMEMS,2026-07-11
30.0,-77.0,-0.18187,0.2377,0.2993,322.6,CMEMS,2026-07-11
30.0,-76.91666,-0.18201,0.22109,0.2864,320.5,CMEMS,2026-07-11
30.0,-76.83333,-0.18397,0.20967,0.2789,318.7,CMEMS,2026-07-11
30.0,-76.75,-0.19689,0.20337,0.2831,315.9,CMEMS,2026-07-11
30.0,-76.66666,-0.2226,0.20356,0.3016,312.4,CMEMS,2026-07-11
30.0,-76.58333,-0.25031,0.20233,0.3219,308.9,CMEMS,2026-07-11
30.0,-76.5,-0.26735,0.18084,0.3228,304.1,CMEMS,2026-07-11
30.0,-76.41666,-0.27244,0.13751,0.3052,296.8,CMEMS,2026-07-11
30.0,-76.33333,-0.27524,0.08157,0.2871,286.5,CMEMS,2026-07-11
30.0,-76.25,-0.2806,0.02129,0.2814,274.3,CMEMS,2026-07-11
30.0,-76.16666,-0.28616,-0.03697,0.2885,262.6,CMEMS,2026-07-11
30.0,-76.08333,-0.28583,-0.09214,0.3003,252.1,CMEMS,2026-07-11
30.0,-76.0,-0.27558,-0.14417,0.311,242.4,CMEMS,2026-07-11
30.0,-75.91666,-0.25367,-0.1909,0.3175,233.0,CMEMS,2026-07-11
30.0,-75.83333,-0.22348,-0.23064,0.3212,224.1,CMEMS,2026-07-11
30.0,-75.75,-0.18751,-0.26263,0.3227,215.5,CMEMS,2026-07-11
30.0,-75.66666,-0.14711,-0.28804,0.3234,207.1,CMEMS,2026-07-11
30.0,-75.58333,-0.10246,-0.30849,0.3251,198.4,CMEMS,2026-07-11
30.0,-75.5,-0.05178,-0.32033,0.3245,189.2,CMEMS,2026-07-11
30.0,-75.41666,0.00336,-0.31416,0.3142,179.4,CMEMS,2026-07-11
30.0,-75.33333,0.05796,-0.28564,0.2915,168.5,CMEMS,2026-07-11
30.0,-75.25,0.10723,-0.24504,0.2675,156.4,CMEMS,2026-07-11
30.08334,-81.33333,-0.04218,0.09969,0.1082,337.1,CMEMS,2026-07-11
30.08334,-81.25,-0.01843,0.1667,0.1677,353.7,CMEMS,2026-07-11
30.08334,-81.16666,0.02909,0.21843,0.2204,7.6,CMEMS,2026-07-11
30.08334,-81.08333,0.05099,0.26638,0.2712,10.8,CMEMS,2026-07-11
30.08334,-81.0,0.04985,0.22316,0.2287,12.6,CMEMS,2026-07-11
30.08334,-80.91666,0.04097,0.21175,0.2157,11.0,CMEMS,2026-07-11
30.08334,-80.83333,0.03423,0.20312,0.206,9.6,CMEMS,2026-07-11
30.08334,-80.75,0.04257,0.16915,0.1744,14.1,CMEMS,2026-07-11
30.08334,-80.66666,0.05233,0.10581,0.118,26.3,CMEMS,2026-07-11
30.08334,-80.58333,0.05644,0.05268,0.0772,47.0,CMEMS,2026-07-11
30.08334,-80.5,0.05847,0.0425,0.0723,54.0,CMEMS,2026-07-11
30.08334,-80.41666,0.06745,0.11696,0.135,30.0,CMEMS,2026-07-11
30.08334,-80.33333,0.0807,0.22953,0.2433,19.4,CMEMS,2026-07-11
30.08334,-80.25,0.11216,0.34221,0.3601,18.1,CMEMS,2026-07-11
30.08334,-80.16666,0.15621,0.67228,0.6902,13.1,CMEMS,2026-07-11
30.08334,-80.08333,0.26306,1.46844,1.4918,10.2,CMEMS,2026-07-11
30.08334,-80.0,0.35271,1.89705,1.9296,10.5,CMEMS,2026-07-11
30.08334,-79.91666,0.37254,1.95498,1.9902,10.8,CMEMS,2026-07-11
30.08334,-79.83333,0.34473,1.85989,1.8916,10.5,CMEMS,2026-07-11
30.08334,-79.75,0.31872,1.68915,1.719,10.7,CMEMS,2026-07-11
30.08334,-79.66666,0.2802,1.44165,1.4686,11.0,CMEMS,2026-07-11
30.08334,-79.58333,0.21338,1.17406,1.1933,10.3,CMEMS,2026-07-11
30.08334,-79.5,0.1435,0.93765,0.9486,8.7,CMEMS,2026-07-11
30.08334,-79.41666,0.08483,0.71474,0.7198,6.8,CMEMS,2026-07-11
30.08334,-79.33333,0.03,0.47851,0.4794,3.6,CMEMS,2026-07-11
30.08334,-79.25,-0.03272,0.24246,0.2447,352.3,CMEMS,2026-07-11
30.08334,-79.16666,-0.09648,0.03311,0.102,288.9,CMEMS,2026-07-11
30.08334,-79.08333,-0.14747,-0.12279,0.1919,230.2,CMEMS,2026-07-11
30.08334,-79.0,-0.16342,-0.18054,0.2435,222.1,CMEMS,2026-07-11
30.08334,-78.91666,-0.11761,-0.08545,0.1454,234.0,CMEMS,2026-07-11
30.08334,-78.83333,-0.07555,0.11302,0.1359,326.2,CMEMS,2026-07-11
30.08334,-78.75,-0.0411,0.12382,0.1305,341.6,CMEMS,2026-07-11
30.08334,-78.66666,-0.01245,0.04565,0.0473,344.7,CMEMS,2026-07-11
30.08334,-78.58333,-0.01163,-0.02028,0.0234,209.8,CMEMS,2026-07-11
30.08334,-78.5,-0.03619,-0.07291,0.0814,206.4,CMEMS,2026-07-11
30.08334,-78.41666,-0.06715,-0.12402,0.141,208.4,CMEMS,2026-07-11
30.08334,-78.33333,-0.10048,-0.18039,0.2065,209.1,CMEMS,2026-07-11
30.08334,-78.25,-0.12401,-0.23758,0.268,207.6,CMEMS,2026-07-11
30.08334,-78.16666,-0.13276,-0.28156,0.3113,205.2,CMEMS,2026-07-11
30.08334,-78.08333,-0.13741,-0.29318,0.3238,205.1,CMEMS,2026-07-11
30.08334,-78.0,-0.1282,-0.27397,0.3025,205.1,CMEMS,2026-07-11
30.08334,-77.91666,-0.1001,-0.2277,0.2487,203.7,CMEMS,2026-07-11
30.08334,-77.83333,-0.06406,-0.1598,0.1722,201.8,CMEMS,2026-07-11
30.08334,-77.75,-0.03999,-0.10262,0.1101,201.3,CMEMS,2026-07-11
30.08334,-77.66666,-0.03293,-0.06634,0.0741,206.4,CMEMS,2026-07-11
30.08334,-77.58333,-0.02589,-0.03121,0.0406,219.7,CMEMS,2026-07-11
30.08334,-77.5,-0.00391,0.0432,0.0434,354.8,CMEMS,2026-07-11
30.08334,-77.41666,0.01281,0.18916,0.1896,3.9,CMEMS,2026-07-11
30.08334,-77.33333,-0.00013,0.30921,0.3092,360.0,CMEMS,2026-07-11
30.08334,-77.25,-0.03155,0.33413,0.3356,354.6,CMEMS,2026-07-11
30.08334,-77.16666,-0.06636,0.31828,0.3251,348.2,CMEMS,2026-07-11
30.08334,-77.08333,-0.09502,0.28945,0.3046,341.8,CMEMS,2026-07-11
30.08334,-77.0,-0.11132,0.25997,0.2828,336.8,CMEMS,2026-07-11
30.08334,-76.91666,-0.11497,0.23083,0.2579,333.5,CMEMS,2026-07-11
30.08334,-76.83333,-0.12349,0.2155,0.2484,330.2,CMEMS,2026-07-11
30.08334,-76.75,-0.14767,0.22087,0.2657,326.2,CMEMS,2026-07-11
30.08334,-76.66666,-0.17676,0.22961,0.2898,322.4,CMEMS,2026-07-11
30.08334,-76.58333,-0.19792,0.22592,0.3004,318.8,CMEMS,2026-07-11
30.08334,-76.5,-0.21029,0.19868,0.2893,313.4,CMEMS,2026-07-11
30.08334,-76.41666,-0.22147,0.15282,0.2691,304.6,CMEMS,2026-07-11
30.08334,-76.33333,-0.2379,0.09746,0.2571,292.3,CMEMS,2026-07-11
30.08334,-76.25,-0.25558,0.03694,0.2582,278.2,CMEMS,2026-07-11
30.08334,-76.16666,-0.26615,-0.0277,0.2676,264.1,CMEMS,2026-07-11
30.08334,-76.08333,-0.26421,-0.09517,0.2808,250.2,CMEMS,2026-07-11
30.08334,-76.0,-0.25,-0.16275,0.2983,236.9,CMEMS,2026-07-11
30.08334,-75.91666,-0.22464,-0.22556,0.3183,224.9,CMEMS,2026-07-11
30.08334,-75.83333,-0.19152,-0.27533,0.3354,214.8,CMEMS,2026-07-11
30.08334,-75.75,-0.15367,-0.30955,0.3456,206.4,CMEMS,2026-07-11
30.08334,-75.66666,-0.11446,-0.33486,0.3539,198.9,CMEMS,2026-07-11
30.08334,-75.58333,-0.07226,-0.36051,0.3677,191.3,CMEMS,2026-07-11
30.08334,-75.5,-0.02381,-0.38291,0.3837,183.6,CMEMS,2026-07-11
30.08334,-75.41666,0.02846,-0.38405,0.3851,175.8,CMEMS,2026-07-11
30.08334,-75.33333,0.08045,-0.34989,0.359,167.1,CMEMS,2026-07-11
30.08334,-75.25,0.12866,-0.29096,0.3181,156.1,CMEMS,2026-07-11
30.16667,-81.33333,-0.01323,0.11269,0.1135,353.3,CMEMS,2026-07-11
30.16667,-81.25,-0.00176,0.15688,0.1569,359.4,CMEMS,2026-07-11
30.16667,-81.16666,0.02689,0.22348,0.2251,6.9,CMEMS,2026-07-11
30.16667,-81.08333,0.04785,0.23338,0.2382,11.6,CMEMS,2026-07-11
30.16667,-81.0,0.05834,0.20486,0.213,15.9,CMEMS,2026-07-11
30.16667,-80.91666,0.06003,0.20665,0.2152,16.2,CMEMS,2026-07-11
30.16667,-80.83333,0.05957,0.20972,0.218,15.9,CMEMS,2026-07-11
30.16667,-80.75,0.05876,0.17768,0.1871,18.3,CMEMS,2026-07-11
30.16667,-80.66666,0.05182,0.13023,0.1402,21.7,CMEMS,2026-07-11
30.16667,-80.58333,0.05195,0.06371,0.0822,39.2,CMEMS,2026-07-11
30.16667,-80.5,0.06482,0.02233,0.0686,71.0,CMEMS,2026-07-11
30.16667,-80.41666,0.0808,0.07501,0.1102,47.1,CMEMS,2026-07-11
30.16667,-80.33333,0.09414,0.20112,0.2221,25.1,CMEMS,2026-07-11
30.16667,-80.25,0.12616,0.30985,0.3346,22.2,CMEMS,2026-07-11
30.16667,-80.16666,0.16722,0.51839,0.5447,17.9,CMEMS,2026-07-11
30.16667,-80.08333,0.28947,1.30217,1.334,12.5,CMEMS,2026-07-11
30.16667,-80.0,0.41954,1.82266,1.8703,13.0,CMEMS,2026-07-11
30.16667,-79.91666,0.47115,1.9658,2.0215,13.5,CMEMS,2026-07-11
30.16667,-79.83333,0.448,1.90636,1.9583,13.2,CMEMS,2026-07-11
30.16667,-79.75,0.40856,1.75668,1.8036,13.1,CMEMS,2026-07-11
30.16667,-79.66666,0.36184,1.52523,1.5676,13.3,CMEMS,2026-07-11
30.16667,-79.58333,0.29139,1.26134,1.2946,13.0,CMEMS,2026-07-11
30.16667,-79.5,0.21472,1.01791,1.0403,11.9,CMEMS,2026-07-11
30.16667,-79.41666,0.14673,0.79244,0.8059,10.5,CMEMS,2026-07-11
30.16667,-79.33333,0.08462,0.55946,0.5658,8.6,CMEMS,2026-07-11
30.16667,-79.25,0.015,0.32465,0.325,2.6,CMEMS,2026-07-11
30.16667,-79.16666,-0.05709,0.11377,0.1273,333.4,CMEMS,2026-07-11
30.16667,-79.08333,-0.11711,-0.0573,0.1304,243.9,CMEMS,2026-07-11
30.16667,-79.0,-0.14841,-0.16149,0.2193,222.6,CMEMS,2026-07-11
