lat,lon,u,v,speed_ms,dir_deg,source,date
29.91667,-78.5,-0.14674,0.11791,0.1882,308.8,CMEMS,2026-09-14
29.91667,-78.41666,-0.1174,0.08666,0.1459,306.4,CMEMS,2026-09-14
29.91667,-78.33333,-0.08571,0.05261,0.1006,301.5,CMEMS,2026-09-14
29.91667,-78.25,-0.04241,0.0067,0.0429,279.0,CMEMS,2026-09-14
29.91667,-78.16666,0.01499,-0.06449,0.0662,166.9,CMEMS,2026-09-14
29.91667,-78.08333,0.07185,-0.14806,0.1646,154.1,CMEMS,2026-09-14
29.91667,-78.0,0.11201,-0.21999,0.2469,153.0,CMEMS,2026-09-14
29.91667,-77.91666,0.13451,-0.27111,0.3026,153.6,CMEMS,2026-09-14
29.91667,-77.83333,0.14431,-0.30277,0.3354,154.5,CMEMS,2026-09-14
29.91667,-77.75,0.14516,-0.3203,0.3517,155.6,CMEMS,2026-09-14
29.91667,-77.66666,0.13872,-0.32893,0.357,157.1,CMEMS,2026-09-14
29.91667,-77.58333,0.12392,-0.32947,0.352,159.4,CMEMS,2026-09-14
29.91667,-77.5,0.09862,-0.32481,0.3395,163.1,CMEMS,2026-09-14
29.91667,-77.41666,0.06418,-0.31782,0.3242,168.6,CMEMS,2026-09-14
29.91667,-77.33333,0.02089,-0.30073,0.3015,176.0,CMEMS,2026-09-14
29.91667,-77.25,-0.026,-0.29331,0.2945,185.1,CMEMS,2026-09-14
29.91667,-77.16666,-0.07313,-0.34672,0.3543,191.9,CMEMS,2026-09-14
29.91667,-77.08333,-0.1077,-0.44295,0.4559,193.7,CMEMS,2026-09-14
29.91667,-77.0,-0.11057,-0.53384,0.5452,191.7,CMEMS,2026-09-14
29.91667,-76.91666,-0.09348,-0.55507,0.5629,189.6,CMEMS,2026-09-14
29.91667,-76.83333,-0.07026,-0.45191,0.4573,188.8,CMEMS,2026-09-14
29.91667,-76.75,-0.05733,-0.25305,0.2595,192.8,CMEMS,2026-09-14
29.91667,-76.66666,-0.06222,-0.05721,0.0845,227.4,CMEMS,2026-09-14
29.91667,-76.58333,-0.08568,0.08179,0.1185,313.7,CMEMS,2026-09-14
29.91667,-76.5,-0.13617,0.08044,0.1582,300.6,CMEMS,2026-09-14
29.91667,-76.41666,-0.20441,0.03925,0.2081,280.9,CMEMS,2026-09-14
29.91667,-76.33333,-0.27431,0.03052,0.276,276.3,CMEMS,2026-09-14
29.91667,-76.25,-0.33796,0.03498,0.3398,275.9,CMEMS,2026-09-14
29.91667,-76.16666,-0.39211,0.04106,0.3943,276.0,CMEMS,2026-09-14
29.91667,-76.08333,-0.43471,0.05072,0.4377,276.7,CMEMS,2026-09-14
29.91667,-76.0,-0.46418,0.05825,0.4678,277.2,CMEMS,2026-09-14
29.91667,-75.91666,-0.48042,0.06217,0.4844,277.4,CMEMS,2026-09-14
29.91667,-75.83333,-0.48232,0.0647,0.4866,277.6,CMEMS,2026-09-14
29.91667,-75.75,-0.46946,0.0663,0.4741,278.0,CMEMS,2026-09-14
29.91667,-75.66666,-0.44279,0.06764,0.4479,278.7,CMEMS,2026-09-14
29.91667,-75.58333,-0.40444,0.06953,0.4104,279.8,CMEMS,2026-09-14
29.91667,-75.5,-0.35689,0.07213,0.3641,281.4,CMEMS,2026-09-14
29.91667,-75.41666,-0.30198,0.07087,0.3102,283.2,CMEMS,2026-09-14
29.91667,-75.33333,-0.24229,0.06201,0.2501,284.4,CMEMS,2026-09-14
29.91667,-75.25,-0.18105,0.04328,0.1861,283.4,CMEMS,2026-09-14
30.0,-81.25,0.02164,0.10543,0.1076,11.6,CMEMS,2026-09-14
30.0,-81.16666,0.02417,0.08412,0.0875,16.0,CMEMS,2026-09-14
30.0,-81.08333,0.01535,0.08605,0.0874,10.1,CMEMS,2026-09-14
30.0,-81.0,0.00409,0.07353,0.0736,3.2,CMEMS,2026-09-14
30.0,-80.91666,-0.00181,0.0663,0.0663,358.4,CMEMS,2026-09-14
30.0,-80.83333,-0.0085,0.07086,0.0714,353.2,CMEMS,2026-09-14
30.0,-80.75,-0.01782,0.08596,0.0878,348.3,CMEMS,2026-09-14
30.0,-80.66666,-0.02778,0.09081,0.095,343.0,CMEMS,2026-09-14
30.0,-80.58333,-0.03256,0.09362,0.0991,340.8,CMEMS,2026-09-14
30.0,-80.5,-0.02277,0.09007,0.0929,345.8,CMEMS,2026-09-14
30.0,-80.41666,-0.00517,0.07517,0.0754,356.1,CMEMS,2026-09-14
30.0,-80.33333,0.0117,0.06721,0.0682,9.9,CMEMS,2026-09-14
30.0,-80.25,0.03429,0.11127,0.1164,17.1,CMEMS,2026-09-14
30.0,-80.16666,0.07733,0.24672,0.2586,17.4,CMEMS,2026-09-14
30.0,-80.08333,0.16092,0.86632,0.8811,10.5,CMEMS,2026-09-14
30.0,-80.0,0.25275,1.45028,1.4721,9.9,CMEMS,2026-09-14
30.0,-79.91666,0.3027,1.72433,1.7507,10.0,CMEMS,2026-09-14
30.0,-79.83333,0.29166,1.74801,1.7722,9.5,CMEMS,2026-09-14
30.0,-79.75,0.25151,1.63915,1.6583,8.7,CMEMS,2026-09-14
30.0,-79.66666,0.20644,1.46856,1.483,8.0,CMEMS,2026-09-14
30.0,-79.58333,0.1659,1.25701,1.2679,7.5,CMEMS,2026-09-14
30.0,-79.5,0.13305,1.00718,1.0159,7.5,CMEMS,2026-09-14
30.0,-79.41666,0.09336,0.73939,0.7453,7.2,CMEMS,2026-09-14
30.0,-79.33333,0.04798,0.4683,0.4707,5.9,CMEMS,2026-09-14
30.0,-79.25,0.00978,0.18647,0.1867,3.0,CMEMS,2026-09-14
30.0,-79.16666,-0.02724,-0.05318,0.0598,207.1,CMEMS,2026-09-14
30.0,-79.08333,-0.06093,-0.1325,0.1458,204.7,CMEMS,2026-09-14
30.0,-79.0,-0.08798,-0.03476,0.0946,248.4,CMEMS,2026-09-14
30.0,-78.91666,-0.11167,0.01588,0.1128,278.1,CMEMS,2026-09-14
30.0,-78.83333,-0.13711,0.01749,0.1382,277.3,CMEMS,2026-09-14
30.0,-78.75,-0.14851,0.06744,0.1631,294.4,CMEMS,2026-09-14
30.0,-78.66666,-0.14018,0.10148,0.1731,305.9,CMEMS,2026-09-14
30.0,-78.58333,-0.12095,0.10038,0.1572,309.7,CMEMS,2026-09-14
30.0,-78.5,-0.09291,0.08205,0.124,311.4,CMEMS,2026-09-14
30.0,-78.41666,-0.05615,0.04721,0.0734,310.1,CMEMS,2026-09-14
30.0,-78.33333,-0.00993,-0.00012,0.0099,269.3,CMEMS,2026-09-14
30.0,-78.25,0.04683,-0.05988,0.076,142.0,CMEMS,2026-09-14
30.0,-78.16666,0.10007,-0.13028,0.1643,142.5,CMEMS,2026-09-14
30.0,-78.08333,0.13304,-0.19538,0.2364,145.7,CMEMS,2026-09-14
30.0,-78.0,0.14706,-0.24584,0.2865,149.1,CMEMS,2026-09-14
30.0,-77.91666,0.15435,-0.28156,0.3211,151.3,CMEMS,2026-09-14
30.0,-77.83333,0.15771,-0.30252,0.3412,152.5,CMEMS,2026-09-14
30.0,-77.75,0.15345,-0.31096,0.3468,153.7,CMEMS,2026-09-14
30.0,-77.66666,0.13968,-0.30909,0.3392,155.7,CMEMS,2026-09-14
30.0,-77.58333,0.11562,-0.29795,0.3196,158.8,CMEMS,2026-09-14
30.0,-77.5,0.08176,-0.2828,0.2944,163.9,CMEMS,2026-09-14
30.0,-77.41666,0.03858,-0.25993,0.2628,171.6,CMEMS,2026-09-14
30.0,-77.33333,-0.01572,-0.22693,0.2275,184.0,CMEMS,2026-09-14
30.0,-77.25,-0.07561,-0.22828,0.2405,198.3,CMEMS,2026-09-14
30.0,-77.16666,-0.13901,-0.30694,0.337,204.4,CMEMS,2026-09-14
30.0,-77.08333,-0.17372,-0.43427,0.4677,201.8,CMEMS,2026-09-14
30.0,-77.0,-0.17234,-0.55526,0.5814,197.2,CMEMS,2026-09-14
30.0,-76.91666,-0.14305,-0.59391,0.6109,193.5,CMEMS,2026-09-14
30.0,-76.83333,-0.09884,-0.49385,0.5036,191.3,CMEMS,2026-09-14
30.0,-76.75,-0.07048,-0.26622,0.2754,194.8,CMEMS,2026-09-14
30.0,-76.66666,-0.06383,-0.04744,0.0795,233.4,CMEMS,2026-09-14
30.0,-76.58333,-0.07903,0.12003,0.1437,326.6,CMEMS,2026-09-14
30.0,-76.5,-0.12587,0.15448,0.1993,320.8,CMEMS,2026-09-14
30.0,-76.41666,-0.19555,0.12508,0.2321,302.6,CMEMS,2026-09-14
30.0,-76.33333,-0.26994,0.11894,0.295,293.8,CMEMS,2026-09-14
30.0,-76.25,-0.33836,0.11897,0.3587,289.4,CMEMS,2026-09-14
30.0,-76.16666,-0.39328,0.11183,0.4089,285.9,CMEMS,2026-09-14
30.0,-76.08333,-0.43024,0.10133,0.442,283.3,CMEMS,2026-09-14
30.0,-76.0,-0.44756,0.08503,0.4556,280.8,CMEMS,2026-09-14
30.0,-75.91666,-0.44692,0.06474,0.4516,278.2,CMEMS,2026-09-14
30.0,-75.83333,-0.42907,0.04382,0.4313,275.8,CMEMS,2026-09-14
30.0,-75.75,-0.39456,0.02552,0.3954,273.7,CMEMS,2026-09-14
30.0,-75.66666,-0.34562,0.01043,0.3458,271.7,CMEMS,2026-09-14
30.0,-75.58333,-0.28595,0.00115,0.286,270.2,CMEMS,2026-09-14
30.0,-75.5,-0.22169,-0.00043,0.2217,269.9,CMEMS,2026-09-14
30.0,-75.41666,-0.15941,0.00121,0.1594,270.4,CMEMS,2026-09-14
30.0,-75.33333,-0.10557,-0.00106,0.1056,269.4,CMEMS,2026-09-14
30.0,-75.25,-0.06633,-0.00888,0.0669,262.4,CMEMS,2026-09-14
30.08334,-81.33333,-0.01959,0.04741,0.0513,337.6,CMEMS,2026-09-14
30.08334,-81.25,0.00946,0.1074,0.1078,5.0,CMEMS,2026-09-14
30.08334,-81.16666,0.03469,0.07989,0.0871,23.5,CMEMS,2026-09-14
30.08334,-81.08333,0.03429,0.089,0.0954,21.1,CMEMS,2026-09-14
30.08334,-81.0,0.02695,0.08001,0.0844,18.6,CMEMS,2026-09-14
30.08334,-80.91666,0.02272,0.07092,0.0745,17.8,CMEMS,2026-09-14
30.08334,-80.83333,0.01753,0.07504,0.0771,13.1,CMEMS,2026-09-14
30.08334,-80.75,0.01084,0.08686,0.0875,7.1,CMEMS,2026-09-14
30.08334,-80.66666,0.0053,0.09483,0.095,3.2,CMEMS,2026-09-14
30.08334,-80.58333,0.00162,0.09584,0.0958,1.0,CMEMS,2026-09-14
30.08334,-80.5,0.00892,0.07902,0.0795,6.4,CMEMS,2026-09-14
30.08334,-80.41666,0.01806,0.05472,0.0576,18.3,CMEMS,2026-09-14
30.08334,-80.33333,0.02691,0.04593,0.0532,30.4,CMEMS,2026-09-14
30.08334,-80.25,0.03551,0.06943,0.078,27.1,CMEMS,2026-09-14
30.08334,-80.16666,0.06952,0.19171,0.2039,19.9,CMEMS,2026-09-14
30.08334,-80.08333,0.15147,0.68471,0.7013,12.5,CMEMS,2026-09-14
30.08334,-80.0,0.24489,1.33908,1.3613,10.4,CMEMS,2026-09-14
30.08334,-79.91666,0.31269,1.68486,1.7136,10.5,CMEMS,2026-09-14
30.08334,-79.83333,0.32069,1.75367,1.7827,10.4,CMEMS,2026-09-14
30.08334,-79.75,0.28263,1.67151,1.6952,9.6,CMEMS,2026-09-14
30.08334,-79.66666,0.23912,1.51064,1.5294,9.0,CMEMS,2026-09-14
30.08334,-79.58333,0.20612,1.30448,1.3207,9.0,CMEMS,2026-09-14
30.08334,-79.5,0.17338,1.06172,1.0758,9.3,CMEMS,2026-09-14
30.08334,-79.41666,0.12714,0.79786,0.8079,9.1,CMEMS,2026-09-14
30.08334,-79.33333,0.07428,0.52959,0.5348,8.0,CMEMS,2026-09-14
30.08334,-79.25,0.03156,0.25302,0.255,7.1,CMEMS,2026-09-14
30.08334,-79.16666,-0.00796,0.00651,0.0103,309.3,CMEMS,2026-09-14
30.08334,-79.08333,-0.04372,-0.10579,0.1145,202.5,CMEMS,2026-09-14
30.08334,-79.0,-0.05977,-0.0384,0.071,237.3,CMEMS,2026-09-14
30.08334,-78.91666,-0.06343,0.05129,0.0816,309.0,CMEMS,2026-09-14
30.08334,-78.83333,-0.07521,0.05379,0.0925,305.6,CMEMS,2026-09-14
30.08334,-78.75,-0.08476,0.06157,0.1048,306.0,CMEMS,2026-09-14
30.08334,-78.66666,-0.07601,0.0734,0.1057,314.0,CMEMS,2026-09-14
30.08334,-78.58333,-0.05301,0.06556,0.0843,321.0,CMEMS,2026-09-14
30.08334,-78.5,-0.01938,0.03984,0.0443,334.1,CMEMS,2026-09-14
30.08334,-78.41666,0.02276,0.00025,0.0228,89.4,CMEMS,2026-09-14
30.08334,-78.33333,0.06959,-0.05319,0.0876,127.4,CMEMS,2026-09-14
30.08334,-78.25,0.10967,-0.11163,0.1565,135.5,CMEMS,2026-09-14
30.08334,-78.16666,0.12703,-0.16305,0.2067,142.1,CMEMS,2026-09-14
30.08334,-78.08333,0.12884,-0.20947,0.2459,148.4,CMEMS,2026-09-14
30.08334,-78.0,0.13406,-0.25564,0.2887,152.3,CMEMS,2026-09-14
30.08334,-77.91666,0.14397,-0.28781,0.3218,153.4,CMEMS,2026-09-14
30.08334,-77.83333,0.14755,-0.29898,0.3334,153.7,CMEMS,2026-09-14
30.08334,-77.75,0.13781,-0.29438,0.325,154.9,CMEMS,2026-09-14
30.08334,-77.66666,0.11583,-0.28026,0.3033,157.5,CMEMS,2026-09-14
30.08334,-77.58333,0.08551,-0.2616,0.2752,161.9,CMEMS,2026-09-14
30.08334,-77.5,0.05015,-0.2366,0.2419,168.0,CMEMS,2026-09-14
30.08334,-77.41666,0.00424,-0.19059,0.1906,178.7,CMEMS,2026-09-14
30.08334,-77.33333,-0.05521,-0.14267,0.153,201.2,CMEMS,2026-09-14
30.08334,-77.25,-0.12395,-0.15853,0.2012,218.0,CMEMS,2026-09-14
30.08334,-77.16666,-0.19127,-0.26561,0.3273,215.8,CMEMS,2026-09-14
30.08334,-77.08333,-0.22154,-0.43026,0.484,207.2,CMEMS,2026-09-14
30.08334,-77.0,-0.22161,-0.58376,0.6244,200.8,CMEMS,2026-09-14
30.08334,-76.91666,-0.18681,-0.64501,0.6715,196.2,CMEMS,2026-09-14
30.08334,-76.83333,-0.12823,-0.55662,0.5712,193.0,CMEMS,2026-09-14
30.08334,-76.75,-0.08556,-0.30414,0.3159,195.7,CMEMS,2026-09-14
30.08334,-76.66666,-0.06597,-0.05309,0.0847,231.2,CMEMS,2026-09-14
30.08334,-76.58333,-0.06885,0.14169,0.1575,334.1,CMEMS,2026-09-14
30.08334,-76.5,-0.10244,0.22421,0.2465,335.4,CMEMS,2026-09-14
30.08334,-76.41666,-0.16061,0.20986,0.2643,322.6,CMEMS,2026-09-14
30.08334,-76.33333,-0.22764,0.20439,0.3059,311.9,CMEMS,2026-09-14
30.08334,-76.25,-0.29038,0.20088,0.3531,304.7,CMEMS,2026-09-14
30.08334,-76.16666,-0.3378,0.17853,0.3821,297.9,CMEMS,2026-09-14
30.08334,-76.08333,-0.36538,0.1432,0.3924,291.4,CMEMS,2026-09-14
30.08334,-76.0,-0.37358,0.09907,0.3865,284.9,CMEMS,2026-09-14
30.08334,-75.91666,-0.36635,0.05225,0.3701,278.1,CMEMS,2026-09-14
30.08334,-75.83333,-0.34592,0.00844,0.346,271.4,CMEMS,2026-09-14
30.08334,-75.75,-0.31089,-0.03046,0.3124,264.4,CMEMS,2026-09-14
30.08334,-75.66666,-0.26145,-0.06215,0.2687,256.6,CMEMS,2026-09-14
30.08334,-75.58333,-0.20025,-0.08186,0.2163,247.8,CMEMS,2026-09-14
30.08334,-75.5,-0.13672,-0.08288,0.1599,238.8,CMEMS,2026-09-14
30.08334,-75.41666,-0.08306,-0.06585,0.106,231.6,CMEMS,2026-09-14
30.08334,-75.33333,-0.04933,-0.04413,0.0662,228.2,CMEMS,2026-09-14
30.08334,-75.25,-0.0429,-0.0236,0.049,241.2,CMEMS,2026-09-14
30.16667,-81.33333,-0.01285,0.05553,0.057,347.0,CMEMS,2026-09-14
30.16667,-81.25,0.0005,0.07422,0.0742,0.4,CMEMS,2026-09-14
30.16667,-81.16666,0.0118,0.0675,0.0685,9.9,CMEMS,2026-09-14
30.16667,-81.08333,0.01507,0.07611,0.0776,11.2,CMEMS,2026-09-14
30.16667,-81.0,0.02078,0.07748,0.0802,15.0,CMEMS,2026-09-14
30.16667,-80.91666,0.03036,0.0699,0.0762,23.5,CMEMS,2026-09-14
30.16667,-80.83333,0.0353,0.07702,0.0847,24.6,CMEMS,2026-09-14
30.16667,-80.75,0.03532,0.08514,0.0922,22.5,CMEMS,2026-09-14
30.16667,-80.66666,0.03479,0.09452,0.1007,20.2,CMEMS,2026-09-14
30.16667,-80.58333,0.03321,0.09571,0.1013,19.1,CMEMS,2026-09-14
30.16667,-80.5,0.03644,0.07597,0.0843,25.6,CMEMS,2026-09-14
30.16667,-80.41666,0.03857,0.04375,0.0583,41.4,CMEMS,2026-09-14
30.16667,-80.33333,0.04219,0.0365,0.0558,49.1,CMEMS,2026-09-14
30.16667,-80.25,0.03726,0.05545,0.0668,33.9,CMEMS,2026-09-14
30.16667,-80.16666,0.06384,0.16819,0.1799,20.8,CMEMS,2026-09-14
30.16667,-80.08333,0.13843,0.5008,0.5196,15.5,CMEMS,2026-09-14
30.16667,-80.0,0.23287,1.20564,1.2279,10.9,CMEMS,2026-09-14
30.16667,-79.91666,0.31058,1.62946,1.6588,10.8,CMEMS,2026-09-14
30.16667,-79.83333,0.33987,1.74831,1.781,11.0,CMEMS,2026-09-14
30.16667,-79.75,0.3147,1.6967,1.7256,10.5,CMEMS,2026-09-14
30.16667,-79.66666,0.2747,1.55321,1.5773,10.0,CMEMS,2026-09-14
30.16667,-79.58333,0.24844,1.35281,1.3754,10.4,CMEMS,2026-09-14
30.16667,-79.5,0.21772,1.11297,1.1341,11.1,CMEMS,2026-09-14
30.16667,-79.41666,0.1669,0.85382,0.87,11.1,CMEMS,2026-09-14
30.16667,-79.33333,0.10881,0.5921,0.602,10.4,CMEMS,2026-09-14
30.16667,-79.25,0.06219,0.32283,0.3288,10.9,CMEMS,2026-09-14
30.16667,-79.16666,0.01962,0.07067,0.0733,15.5,CMEMS,2026-09-14
30.16667,-79.08333,-0.02236,-0.07112,0.0745,197.5,CMEMS,2026-09-14
30.16667,-79.0,-0.04104,-0.05803,0.0711,215.3,CMEMS,2026-09-14
30.16667,-78.91666,-0.03433,0.03612,0.0498,316.5,CMEMS,2026-09-14
