lat,lon,u,v,speed_ms,dir_deg,source,date
29.83334,-76.83333,0.10433,-0.03443,0.1099,108.3,CMEMS,2026-07-26
29.83334,-76.75,0.06441,0.03589,0.0737,60.9,CMEMS,2026-07-26
29.83334,-76.66666,0.03499,0.08482,0.0918,22.4,CMEMS,2026-07-26
29.83334,-76.58333,0.023,0.07008,0.0738,18.2,CMEMS,2026-07-26
29.83334,-76.5,0.01996,-0.01387,0.0243,124.8,CMEMS,2026-07-26
29.83334,-76.41666,0.01794,-0.16721,0.1682,173.9,CMEMS,2026-07-26
29.83334,-76.33333,0.00983,-0.33359,0.3337,178.3,CMEMS,2026-07-26
29.83334,-76.25,-0.01025,-0.45784,0.458,181.3,CMEMS,2026-07-26
29.83334,-76.16666,-0.03742,-0.53995,0.5412,184.0,CMEMS,2026-07-26
29.83334,-76.08333,-0.06835,-0.59563,0.5995,186.5,CMEMS,2026-07-26
29.83334,-76.0,-0.10437,-0.63582,0.6443,189.3,CMEMS,2026-07-26
29.83334,-75.91666,-0.13887,-0.66718,0.6815,191.8,CMEMS,2026-07-26
29.83334,-75.83333,-0.17218,-0.6637,0.6857,194.5,CMEMS,2026-07-26
29.83334,-75.75,-0.20195,-0.58348,0.6174,199.1,CMEMS,2026-07-26
29.83334,-75.66666,-0.21833,-0.47831,0.5258,204.5,CMEMS,2026-07-26
29.83334,-75.58333,-0.22558,-0.38733,0.4482,210.2,CMEMS,2026-07-26
29.83334,-75.5,-0.22745,-0.28057,0.3612,219.0,CMEMS,2026-07-26
29.83334,-75.41666,-0.22283,-0.18513,0.2897,230.3,CMEMS,2026-07-26
29.83334,-75.33333,-0.21479,-0.11175,0.2421,242.5,CMEMS,2026-07-26
29.83334,-75.25,-0.20804,-0.05689,0.2157,254.7,CMEMS,2026-07-26
29.91667,-81.25,0.03354,0.07159,0.0791,25.1,CMEMS,2026-07-26
29.91667,-81.16666,0.02737,0.07344,0.0784,20.4,CMEMS,2026-07-26
29.91667,-81.08333,0.01539,0.0648,0.0666,13.4,CMEMS,2026-07-26
29.91667,-81.0,0.00234,0.05614,0.0562,2.4,CMEMS,2026-07-26
29.91667,-80.91666,-0.0048,0.03321,0.0336,351.8,CMEMS,2026-07-26
29.91667,-80.83333,-0.00863,-0.00179,0.0088,258.3,CMEMS,2026-07-26
29.91667,-80.75,-0.00959,-0.04456,0.0456,192.1,CMEMS,2026-07-26
29.91667,-80.66666,0.00126,-0.10412,0.1041,179.3,CMEMS,2026-07-26
29.91667,-80.58333,0.01456,-0.1693,0.1699,175.1,CMEMS,2026-07-26
29.91667,-80.5,0.01489,-0.17648,0.1771,175.2,CMEMS,2026-07-26
29.91667,-80.41666,0.03175,-0.16623,0.1692,169.2,CMEMS,2026-07-26
29.91667,-80.33333,0.06618,-0.09341,0.1145,144.7,CMEMS,2026-07-26
29.91667,-80.25,0.06612,0.41598,0.4212,9.0,CMEMS,2026-07-26
29.91667,-80.16666,0.00358,0.87152,0.8715,0.2,CMEMS,2026-07-26
29.91667,-80.08333,0.05104,1.39903,1.4,2.1,CMEMS,2026-07-26
29.91667,-80.0,0.15015,1.80704,1.8133,4.7,CMEMS,2026-07-26
29.91667,-79.91666,0.19436,1.82677,1.8371,6.1,CMEMS,2026-07-26
29.91667,-79.83333,0.18071,1.63059,1.6406,6.3,CMEMS,2026-07-26
29.91667,-79.75,0.17001,1.40219,1.4125,6.9,CMEMS,2026-07-26
29.91667,-79.66666,0.19219,1.12523,1.1415,9.7,CMEMS,2026-07-26
29.91667,-79.58333,0.20305,0.83828,0.8625,13.6,CMEMS,2026-07-26
29.91667,-79.5,0.19537,0.53948,0.5738,19.9,CMEMS,2026-07-26
29.91667,-79.41666,0.16634,0.21848,0.2746,37.3,CMEMS,2026-07-26
29.91667,-79.33333,0.12203,0.0117,0.1226,84.5,CMEMS,2026-07-26
29.91667,-79.25,0.08649,-0.06312,0.1071,126.1,CMEMS,2026-07-26
29.91667,-79.16666,0.07217,-0.07026,0.1007,134.2,CMEMS,2026-07-26
29.91667,-79.08333,0.08002,-0.04663,0.0926,120.2,CMEMS,2026-07-26
29.91667,-79.0,0.10243,-0.01481,0.1035,98.2,CMEMS,2026-07-26
29.91667,-78.91666,0.12681,0.03198,0.1308,75.8,CMEMS,2026-07-26
29.91667,-78.83333,0.14658,0.09384,0.174,57.4,CMEMS,2026-07-26
29.91667,-78.75,0.1556,0.15443,0.2192,45.2,CMEMS,2026-07-26
29.91667,-78.66666,0.15116,0.20365,0.2536,36.6,CMEMS,2026-07-26
29.91667,-78.58333,0.13079,0.23323,0.2674,29.3,CMEMS,2026-07-26
29.91667,-78.5,0.09811,0.23474,0.2544,22.7,CMEMS,2026-07-26
29.91667,-78.41666,0.06609,0.21317,0.2232,17.2,CMEMS,2026-07-26
29.91667,-78.33333,0.04344,0.17979,0.185,13.6,CMEMS,2026-07-26
29.91667,-78.25,0.03004,0.14855,0.1516,11.4,CMEMS,2026-07-26
29.91667,-78.16666,0.0175,0.12767,0.1289,7.8,CMEMS,2026-07-26
29.91667,-78.08333,0.00132,0.10507,0.1051,0.7,CMEMS,2026-07-26
29.91667,-78.0,-0.01429,0.07512,0.0765,349.2,CMEMS,2026-07-26
29.91667,-77.91666,-0.02262,0.04005,0.046,330.5,CMEMS,2026-07-26
29.91667,-77.83333,-0.02069,0.0056,0.0214,285.1,CMEMS,2026-07-26
29.91667,-77.75,-0.00987,-0.02146,0.0236,204.7,CMEMS,2026-07-26
29.91667,-77.66666,0.00718,-0.03678,0.0375,169.0,CMEMS,2026-07-26
29.91667,-77.58333,0.03011,-0.04242,0.052,144.6,CMEMS,2026-07-26
29.91667,-77.5,0.05738,-0.0408,0.0704,125.4,CMEMS,2026-07-26
29.91667,-77.41666,0.08691,-0.03354,0.0932,111.1,CMEMS,2026-07-26
29.91667,-77.33333,0.11562,-0.023,0.1179,101.2,CMEMS,2026-07-26
29.91667,-77.25,0.1392,-0.00869,0.1395,93.6,CMEMS,2026-07-26
29.91667,-77.16666,0.15459,0.00257,0.1546,89.0,CMEMS,2026-07-26
29.91667,-77.08333,0.15107,0.00945,0.1514,86.4,CMEMS,2026-07-26
29.91667,-77.0,0.13537,0.00585,0.1355,87.5,CMEMS,2026-07-26
29.91667,-76.91666,0.1113,-0.00769,0.1116,94.0,CMEMS,2026-07-26
29.91667,-76.83333,0.06771,0.01138,0.0687,80.5,CMEMS,2026-07-26
29.91667,-76.75,0.01946,0.07801,0.0804,14.0,CMEMS,2026-07-26
29.91667,-76.66666,-0.00015,0.10767,0.1077,359.9,CMEMS,2026-07-26
29.91667,-76.58333,0.00689,0.07682,0.0771,5.1,CMEMS,2026-07-26
29.91667,-76.5,0.01515,-0.00626,0.0164,112.5,CMEMS,2026-07-26
29.91667,-76.41666,0.01727,-0.15509,0.1561,173.6,CMEMS,2026-07-26
29.91667,-76.33333,0.00494,-0.31343,0.3135,179.1,CMEMS,2026-07-26
29.91667,-76.25,-0.02304,-0.42616,0.4268,183.1,CMEMS,2026-07-26
29.91667,-76.16666,-0.05996,-0.50077,0.5044,186.8,CMEMS,2026-07-26
29.91667,-76.08333,-0.10165,-0.55153,0.5608,190.4,CMEMS,2026-07-26
29.91667,-76.0,-0.14773,-0.5861,0.6044,194.1,CMEMS,2026-07-26
29.91667,-75.91666,-0.19317,-0.61374,0.6434,197.5,CMEMS,2026-07-26
29.91667,-75.83333,-0.23809,-0.6228,0.6668,200.9,CMEMS,2026-07-26
29.91667,-75.75,-0.28675,-0.5691,0.6373,206.7,CMEMS,2026-07-26
29.91667,-75.66666,-0.32254,-0.47166,0.5714,214.4,CMEMS,2026-07-26
29.91667,-75.58333,-0.34214,-0.39026,0.519,221.2,CMEMS,2026-07-26
29.91667,-75.5,-0.35126,-0.29543,0.459,229.9,CMEMS,2026-07-26
29.91667,-75.41666,-0.34892,-0.19946,0.4019,240.2,CMEMS,2026-07-26
29.91667,-75.33333,-0.34191,-0.12496,0.364,249.9,CMEMS,2026-07-26
29.91667,-75.25,-0.33678,-0.06451,0.3429,259.2,CMEMS,2026-07-26
30.0,-81.25,0.02599,0.10492,0.1081,13.9,CMEMS,2026-07-26
30.0,-81.16666,0.02675,0.09265,0.0964,16.1,CMEMS,2026-07-26
30.0,-81.08333,0.02197,0.07899,0.082,15.5,CMEMS,2026-07-26
30.0,-81.0,0.01498,0.05988,0.0617,14.0,CMEMS,2026-07-26
30.0,-80.91666,0.00711,0.03309,0.0338,12.1,CMEMS,2026-07-26
30.0,-80.83333,-0.00278,0.00344,0.0044,321.1,CMEMS,2026-07-26
30.0,-80.75,-0.00737,-0.04416,0.0448,189.5,CMEMS,2026-07-26
30.0,-80.66666,0.00197,-0.11044,0.1105,179.0,CMEMS,2026-07-26
30.0,-80.58333,0.01166,-0.17721,0.1776,176.2,CMEMS,2026-07-26
30.0,-80.5,0.01458,-0.19189,0.1924,175.7,CMEMS,2026-07-26
30.0,-80.41666,0.03904,-0.18727,0.1913,168.2,CMEMS,2026-07-26
30.0,-80.33333,0.07338,-0.14043,0.1584,152.4,CMEMS,2026-07-26
30.0,-80.25,0.05931,0.39847,0.4029,8.5,CMEMS,2026-07-26
30.0,-80.16666,0.0393,0.9157,0.9165,2.5,CMEMS,2026-07-26
30.0,-80.08333,0.13201,1.39785,1.4041,5.4,CMEMS,2026-07-26
30.0,-80.0,0.21014,1.75197,1.7645,6.8,CMEMS,2026-07-26
30.0,-79.91666,0.23029,1.79615,1.8109,7.3,CMEMS,2026-07-26
30.0,-79.83333,0.23328,1.6289,1.6455,8.2,CMEMS,2026-07-26
30.0,-79.75,0.21596,1.41446,1.4309,8.7,CMEMS,2026-07-26
30.0,-79.66666,0.21348,1.15259,1.1722,10.5,CMEMS,2026-07-26
30.0,-79.58333,0.21145,0.8637,0.8892,13.8,CMEMS,2026-07-26
30.0,-79.5,0.19452,0.55733,0.5903,19.2,CMEMS,2026-07-26
30.0,-79.41666,0.15682,0.2522,0.297,31.9,CMEMS,2026-07-26
30.0,-79.33333,0.11076,0.04794,0.1207,66.6,CMEMS,2026-07-26
30.0,-79.25,0.08215,-0.05732,0.1002,124.9,CMEMS,2026-07-26
30.0,-79.16666,0.08351,-0.09433,0.126,138.5,CMEMS,2026-07-26
30.0,-79.08333,0.10502,-0.08366,0.1343,128.5,CMEMS,2026-07-26
30.0,-79.0,0.13228,-0.05041,0.1416,110.9,CMEMS,2026-07-26
30.0,-78.91666,0.15453,2e-05,0.1545,90.0,CMEMS,2026-07-26
30.0,-78.83333,0.16754,0.07201,0.1824,66.7,CMEMS,2026-07-26
30.0,-78.75,0.16866,0.14951,0.2254,48.4,CMEMS,2026-07-26
30.0,-78.66666,0.15493,0.21218,0.2627,36.1,CMEMS,2026-07-26
30.0,-78.58333,0.12347,0.25516,0.2835,25.8,CMEMS,2026-07-26
30.0,-78.5,0.07817,0.27013,0.2812,16.1,CMEMS,2026-07-26
30.0,-78.41666,0.03107,0.25645,0.2583,6.9,CMEMS,2026-07-26
30.0,-78.33333,-0.0016,0.22077,0.2208,359.6,CMEMS,2026-07-26
30.0,-78.25,-0.02699,0.18332,0.1853,351.6,CMEMS,2026-07-26
30.0,-78.16666,-0.05878,0.15655,0.1672,339.4,CMEMS,2026-07-26
30.0,-78.08333,-0.09063,0.12673,0.1558,324.4,CMEMS,2026-07-26
30.0,-78.0,-0.11068,0.0864,0.1404,308.0,CMEMS,2026-07-26
30.0,-77.91666,-0.11608,0.03887,0.1224,288.5,CMEMS,2026-07-26
30.0,-77.83333,-0.10808,-0.00665,0.1083,266.5,CMEMS,2026-07-26
30.0,-77.75,-0.09054,-0.04276,0.1001,244.7,CMEMS,2026-07-26
30.0,-77.66666,-0.06534,-0.06683,0.0935,224.4,CMEMS,2026-07-26
30.0,-77.58333,-0.03308,-0.07985,0.0864,202.5,CMEMS,2026-07-26
30.0,-77.5,0.00147,-0.07937,0.0794,178.9,CMEMS,2026-07-26
30.0,-77.41666,0.03105,-0.06694,0.0738,155.1,CMEMS,2026-07-26
30.0,-77.33333,0.05352,-0.05322,0.0755,134.8,CMEMS,2026-07-26
30.0,-77.25,0.07642,-0.03847,0.0856,116.7,CMEMS,2026-07-26
30.0,-77.16666,0.09655,-0.01626,0.0979,99.6,CMEMS,2026-07-26
30.0,-77.08333,0.10039,0.01077,0.101,83.9,CMEMS,2026-07-26
30.0,-77.0,0.09381,0.02562,0.0972,74.7,CMEMS,2026-07-26
30.0,-76.91666,0.06392,0.0378,0.0743,59.4,CMEMS,2026-07-26
30.0,-76.83333,0.00684,0.07768,0.078,5.0,CMEMS,2026-07-26
30.0,-76.75,-0.03615,0.12338,0.1286,343.7,CMEMS,2026-07-26
30.0,-76.66666,-0.03144,0.11206,0.1164,344.3,CMEMS,2026-07-26
30.0,-76.58333,-0.0073,0.06994,0.0703,354.0,CMEMS,2026-07-26
30.0,-76.5,0.00617,-0.00728,0.0095,139.7,CMEMS,2026-07-26
30.0,-76.41666,0.0112,-0.14383,0.1443,175.5,CMEMS,2026-07-26
30.0,-76.33333,-0.00464,-0.28178,0.2818,180.9,CMEMS,2026-07-26
30.0,-76.25,-0.04008,-0.37703,0.3792,186.1,CMEMS,2026-07-26
30.0,-76.16666,-0.0855,-0.44383,0.452,190.9,CMEMS,2026-07-26
30.0,-76.08333,-0.13523,-0.49346,0.5117,195.3,CMEMS,2026-07-26
30.0,-76.0,-0.18522,-0.52629,0.5579,199.4,CMEMS,2026-07-26
30.0,-75.91666,-0.23148,-0.54751,0.5944,202.9,CMEMS,2026-07-26
30.0,-75.83333,-0.27554,-0.55997,0.6241,206.2,CMEMS,2026-07-26
30.0,-75.75,-0.32335,-0.53591,0.6259,211.1,CMEMS,2026-07-26
30.0,-75.66666,-0.36916,-0.45939,0.5893,218.8,CMEMS,2026-07-26
30.0,-75.58333,-0.39906,-0.38111,0.5518,226.3,CMEMS,2026-07-26
30.0,-75.5,-0.41691,-0.30473,0.5164,233.8,CMEMS,2026-07-26
30.0,-75.41666,-0.42106,-0.21681,0.4736,242.8,CMEMS,2026-07-26
30.0,-75.33333,-0.41208,-0.14543,0.437,250.6,CMEMS,2026-07-26
30.0,-75.25,-0.39562,-0.08733,0.4051,257.6,CMEMS,2026-07-26
30.08334,-81.33333,0.00578,0.03757,0.038,8.7,CMEMS,2026-07-26
30.08334,-81.25,0.0165,0.10542,0.1067,8.9,CMEMS,2026-07-26
30.08334,-81.16666,0.02873,0.09266,0.097,17.2,CMEMS,2026-07-26
30.08334,-81.08333,0.03176,0.08338,0.0892,20.9,CMEMS,2026-07-26
30.08334,-81.0,0.02427,0.06123,0.0659,21.6,CMEMS,2026-07-26
30.08334,-80.91666,0.01323,0.03828,0.0405,19.1,CMEMS,2026-07-26
30.08334,-80.83333,0.00104,0.01059,0.0106,5.6,CMEMS,2026-07-26
30.08334,-80.75,-0.00641,-0.04263,0.0431,188.6,CMEMS,2026-07-26
30.08334,-80.66666,-0.00174,-0.11302,0.113,180.9,CMEMS,2026-07-26
30.08334,-80.58333,0.00144,-0.1743,0.1743,179.5,CMEMS,2026-07-26
30.08334,-80.5,0.00616,-0.20458,0.2047,178.3,CMEMS,2026-07-26
30.08334,-80.41666,0.03873,-0.22547,0.2288,170.3,CMEMS,2026-07-26
30.08334,-80.33333,0.07737,-0.16162,0.1792,154.4,CMEMS,2026-07-26
30.08334,-80.25,0.06784,0.38114,0.3871,10.1,CMEMS,2026-07-26
30.08334,-80.16666,0.10323,0.91904,0.9248,6.4,CMEMS,2026-07-26
30.08334,-80.08333,0.20979,1.33704,1.3534,8.9,CMEMS,2026-07-26
30.08334,-80.0,0.26343,1.67249,1.6931,9.0,CMEMS,2026-07-26
30.08334,-79.91666,0.26501,1.76986,1.7896,8.5,CMEMS,2026-07-26
30.08334,-79.83333,0.27621,1.6371,1.6602,9.6,CMEMS,2026-07-26
30.08334,-79.75,0.26529,1.42726,1.4517,10.5,CMEMS,2026-07-26
30.08334,-79.66666,0.2441,1.17875,1.2038,11.7,CMEMS,2026-07-26
30.08334,-79.58333,0.22185,0.89813,0.9251,13.9,CMEMS,2026-07-26
30.08334,-79.5,0.19585,0.5939,0.6254,18.3,CMEMS,2026-07-26
30.08334,-79.41666,0.15374,0.30185,0.3388,27.0,CMEMS,2026-07-26
30.08334,-79.33333,0.10676,0.08462,0.1362,51.6,CMEMS,2026-07-26
30.08334,-79.25,0.08229,-0.06266,0.1034,127.3,CMEMS,2026-07-26
30.08334,-79.16666,0.09417,-0.13031,0.1608,144.1,CMEMS,2026-07-26
30.08334,-79.08333,0.12533,-0.12295,0.1756,134.5,CMEMS,2026-07-26
30.08334,-79.0,0.15468,-0.07884,0.1736,117.0,CMEMS,2026-07-26
30.08334,-78.91666,0.1721,-0.02032,0.1733,96.7,CMEMS,2026-07-26
30.08334,-78.83333,0.17337,0.05992,0.1834,70.9,CMEMS,2026-07-26
30.08334,-78.75,0.16137,0.15514,0.2239,46.1,CMEMS,2026-07-26
30.08334,-78.66666,0.13769,0.23522,0.2726,30.3,CMEMS,2026-07-26
30.08334,-78.58333,0.09831,0.29332,0.3094,18.5,CMEMS,2026-07-26
30.08334,-78.5,0.04269,0.32229,0.3251,7.5,CMEMS,2026-07-26
30.08334,-78.41666,-0.0092,0.31214,0.3123,358.3,CMEMS,2026-07-26
30.08334,-78.33333,-0.04013,0.26921,0.2722,351.5,CMEMS,2026-07-26
30.08334,-78.25,-0.07188,0.22511,0.2363,342.3,CMEMS,2026-07-26
30.08334,-78.16666,-0.11224,0.19443,0.2245,330.0,CMEMS,2026-07-26
30.08334,-78.08333,-0.14384,0.15547,0.2118,317.2,CMEMS,2026-07-26
30.08334,-78.0,-0.15786,0.09995,0.1868,302.3,CMEMS,2026-07-26
30.08334,-77.91666,-0.1555,0.03747,0.16,283.5,CMEMS,2026-07-26
30.08334,-77.83333,-0.14108,-0.02051,0.1426,261.7,CMEMS,2026-07-26
30.08334,-77.75,-0.12043,-0.0694,0.139,240.0,CMEMS,2026-07-26
30.08334,-77.66666,-0.09349,-0.10825,0.143,220.8,CMEMS,2026-07-26
30.08334,-77.58333,-0.05802,-0.13432,0.1463,203.4,CMEMS,2026-07-26
30.08334,-77.5,-0.01885,-0.136,0.1373,187.9,CMEMS,2026-07-26
30.08334,-77.41666,0.01052,-0.10721,0.1077,174.4,CMEMS,2026-07-26
30.08334,-77.33333,0.0272,-0.07924,0.0838,161.1,CMEMS,2026-07-26
30.08334,-77.25,0.04094,-0.06661,0.0782,148.4,CMEMS,2026-07-26
30.08334,-77.16666,0.05148,-0.04416,0.0678,130.6,CMEMS,2026-07-26
30.08334,-77.08333,0.05604,-0.0028,0.0561,92.9,CMEMS,2026-07-26
30.08334,-77.0,0.04477,0.04204,0.0614,46.8,CMEMS,2026-07-26
30.08334,-76.91666,-0.00469,0.09525,0.0954,357.2,CMEMS,2026-07-26
30.08334,-76.83333,-0.06613,0.14497,0.1593,335.5,CMEMS,2026-07-26
30.08334,-76.75,-0.07963,0.14058,0.1616,330.5,CMEMS,2026-07-26
30.08334,-76.66666,-0.04857,0.09731,0.1088,333.5,CMEMS,2026-07-26
30.08334,-76.58333,-0.02532,0.05353,0.0592,334.7,CMEMS,2026-07-26
30.08334,-76.5,-0.01281,-0.01836,0.0224,214.9,CMEMS,2026-07-26
30.08334,-76.41666,-0.00595,-0.13277,0.1329,182.6,CMEMS,2026-07-26
30.08334,-76.33333,-0.0246,-0.23864,0.2399,185.9,CMEMS,2026-07-26
30.08334,-76.25,-0.06443,-0.31419,0.3207,191.6,CMEMS,2026-07-26
30.08334,-76.16666,-0.11428,-0.37384,0.3909,197.0,CMEMS,2026-07-26
30.08334,-76.08333,-0.16819,-0.42607,0.4581,201.5,CMEMS,2026-07-26
30.08334,-76.0,-0.21856,-0.46523,0.514,205.2,CMEMS,2026-07-26
30.08334,-75.91666,-0.26012,-0.48587,0.5511,208.2,CMEMS,2026-07-26
30.08334,-75.83333,-0.29522,-0.49376,0.5753,210.9,CMEMS,2026-07-26
30.08334,-75.75,-0.32776,-0.48549,0.5858,214.0,CMEMS,2026-07-26
30.08334,-75.66666,-0.36127,-0.44108,0.5701,219.3,CMEMS,2026-07-26
30.08334,-75.58333,-0.38505,-0.37037,0.5343,226.1,CMEMS,2026-07-26
30.08334,-75.5,-0.39555,-0.30779,0.5012,232.1,CMEMS,2026-07-26
30.08334,-75.41666,-0.39655,-0.24173,0.4644,238.6,CMEMS,2026-07-26
30.08334,-75.33333,-0.38214,-0.18306,0.4237,244.4,CMEMS,2026-07-26
30.08334,-75.25,-0.3563,-0.13943,0.3826,248.6,CMEMS,2026-07-26
30.16667,-81.33333,0.00564,0.06047,0.0607,5.3,CMEMS,2026-07-26
30.16667,-81.25,0.01146,0.06558,0.0666,9.9,CMEMS,2026-07-26
30.16667,-81.16666,0.01884,0.0851,0.0872,12.5,CMEMS,2026-07-26
30.16667,-81.08333,0.02001,0.08441,0.0867,13.3,CMEMS,2026-07-26
30.16667,-81.0,0.01548,0.06299,0.0649,13.8,CMEMS,2026-07-26
30.16667,-80.91666,0.00959,0.04255,0.0436,12.7,CMEMS,2026-07-26
30.16667,-80.83333,0.0022,0.01399,0.0142,9.0,CMEMS,2026-07-26
30.16667,-80.75,-0.00255,-0.03897,0.0391,183.7,CMEMS,2026-07-26
30.16667,-80.66666,-0.00453,-0.1043,0.1044,182.5,CMEMS,2026-07-26
30.16667,-80.58333,-0.01383,-0.16001,0.1606,184.9,CMEMS,2026-07-26
30.16667,-80.5,-0.02002,-0.21656,0.2175,185.3,CMEMS,2026-07-26
30.16667,-80.41666,-0.00041,-0.26972,0.2697,180.1,CMEMS,2026-07-26
30.16667,-80.33333,0.02617,-0.17912,0.181,171.7,CMEMS,2026-07-26
30.16667,-80.25,0.05868,0.36865,0.3733,9.0,CMEMS,2026-07-26
30.16667,-80.16666,0.16456,0.87478,0.8901,10.7,CMEMS,2026-07-26
30.16667,-80.08333,0.28412,1.21628,1.249,13.1,CMEMS,2026-07-26
30.16667,-80.0,0.3277,1.55226,1.5865,11.9,CMEMS,2026-07-26
30.16667,-79.91666,0.3122,1.71753,1.7457,10.3,CMEMS,2026-07-26
30.16667,-79.83333,0.31158,1.63173,1.6612,10.8,CMEMS,2026-07-26
30.16667,-79.75,0.30991,1.42792,1.4612,12.2,CMEMS,2026-07-26
30.16667,-79.66666,0.2831,1.19029,1.2235,13.4,CMEMS,2026-07-26
30.16667,-79.58333,0.2436,0.92793,0.9594,14.7,CMEMS,2026-07-26
30.16667,-79.5,0.20813,0.64159,0.6745,18.0,CMEMS,2026-07-26
30.16667,-79.41666,0.16507,0.3617,0.3976,24.5,CMEMS,2026-07-26
30.16667,-79.33333,0.11766,0.12354,0.1706,43.6,CMEMS,2026-07-26
30.16667,-79.25,0.09213,-0.06788,0.1144,126.4,CMEMS,2026-07-26
30.16667,-79.16666,0.10766,-0.16604,0.1979,147.0,CMEMS,2026-07-26
30.16667,-79.08333,0.14148,-0.15685,0.2112,137.9,CMEMS,2026-07-26
30.16667,-79.0,0.16644,-0.09509,0.1917,119.7,CMEMS,2026-07-26
30.16667,-78.91666,0.17252,-0.02032,0.1737,96.7,CMEMS,2026-07-26
