lat,lon,u,v,speed_ms,dir_deg,source,date
29.83334,-77.91666,-0.05147,-0.11837,0.1291,203.5,CMEMS,2026-07-06
29.83334,-77.83333,-0.02277,-0.03698,0.0434,211.6,CMEMS,2026-07-06
29.83334,-77.75,-0.04948,-0.0508,0.0709,224.2,CMEMS,2026-07-06
29.83334,-77.66666,-0.1005,-0.08336,0.1306,230.3,CMEMS,2026-07-06
29.83334,-77.58333,-0.15576,-0.09881,0.1845,237.6,CMEMS,2026-07-06
29.83334,-77.5,-0.20256,-0.10569,0.2285,242.4,CMEMS,2026-07-06
29.83334,-77.41666,-0.22433,-0.10363,0.2471,245.2,CMEMS,2026-07-06
29.83334,-77.33333,-0.21395,-0.09497,0.2341,246.1,CMEMS,2026-07-06
29.83334,-77.25,-0.17397,-0.08195,0.1923,244.8,CMEMS,2026-07-06
29.83334,-77.16666,-0.11377,-0.05098,0.1247,245.9,CMEMS,2026-07-06
29.83334,-77.08333,-0.05205,0.00288,0.0521,273.2,CMEMS,2026-07-06
29.83334,-77.0,-0.01191,0.06379,0.0649,349.4,CMEMS,2026-07-06
29.83334,-76.91666,-2e-05,0.11286,0.1129,360.0,CMEMS,2026-07-06
29.83334,-76.83333,-0.00741,0.16065,0.1608,357.4,CMEMS,2026-07-06
29.83334,-76.75,-0.02616,0.21621,0.2178,353.1,CMEMS,2026-07-06
29.83334,-76.66666,-0.05289,0.23423,0.2401,347.3,CMEMS,2026-07-06
29.83334,-76.58333,-0.07776,0.19791,0.2126,338.6,CMEMS,2026-07-06
29.83334,-76.5,-0.09293,0.14965,0.1762,328.2,CMEMS,2026-07-06
29.83334,-76.41666,-0.10277,0.12376,0.1609,320.3,CMEMS,2026-07-06
29.83334,-76.33333,-0.1224,0.13274,0.1806,317.3,CMEMS,2026-07-06
29.83334,-76.25,-0.16985,0.16562,0.2372,314.3,CMEMS,2026-07-06
29.83334,-76.16666,-0.25434,0.20692,0.3279,309.1,CMEMS,2026-07-06
29.83334,-76.08333,-0.36262,0.25183,0.4415,304.8,CMEMS,2026-07-06
29.83334,-76.0,-0.46817,0.28591,0.5486,301.4,CMEMS,2026-07-06
29.83334,-75.91666,-0.55615,0.30248,0.6331,298.5,CMEMS,2026-07-06
29.83334,-75.83333,-0.6244,0.30353,0.6943,295.9,CMEMS,2026-07-06
29.83334,-75.75,-0.67082,0.29055,0.731,293.4,CMEMS,2026-07-06
29.83334,-75.66666,-0.69125,0.26807,0.7414,291.2,CMEMS,2026-07-06
29.83334,-75.58333,-0.68865,0.23725,0.7284,289.0,CMEMS,2026-07-06
29.83334,-75.5,-0.67086,0.19622,0.699,286.3,CMEMS,2026-07-06
29.83334,-75.41666,-0.64569,0.1469,0.6622,282.8,CMEMS,2026-07-06
29.83334,-75.33333,-0.61903,0.08942,0.6255,278.2,CMEMS,2026-07-06
29.83334,-75.25,-0.5934,0.02451,0.5939,272.4,CMEMS,2026-07-06
29.91667,-81.25,0.02618,0.1366,0.1391,10.8,CMEMS,2026-07-06
29.91667,-81.16666,0.02455,0.17692,0.1786,7.9,CMEMS,2026-07-06
29.91667,-81.08333,0.02451,0.19199,0.1935,7.3,CMEMS,2026-07-06
29.91667,-81.0,0.01779,0.1683,0.1692,6.0,CMEMS,2026-07-06
29.91667,-80.91666,0.01047,0.12998,0.1304,4.6,CMEMS,2026-07-06
29.91667,-80.83333,0.00376,0.1241,0.1242,1.7,CMEMS,2026-07-06
29.91667,-80.75,-0.00756,0.11643,0.1167,356.3,CMEMS,2026-07-06
29.91667,-80.66666,-0.01522,0.0933,0.0945,350.7,CMEMS,2026-07-06
29.91667,-80.58333,-0.00755,0.03344,0.0343,347.3,CMEMS,2026-07-06
29.91667,-80.5,0.00855,-0.03064,0.0318,164.4,CMEMS,2026-07-06
29.91667,-80.41666,0.03042,-0.00763,0.0314,104.1,CMEMS,2026-07-06
29.91667,-80.33333,0.05278,0.33404,0.3382,9.0,CMEMS,2026-07-06
29.91667,-80.25,0.08294,0.91126,0.915,5.2,CMEMS,2026-07-06
29.91667,-80.16666,0.08197,1.30793,1.3105,3.6,CMEMS,2026-07-06
29.91667,-80.08333,0.10869,1.51125,1.5151,4.1,CMEMS,2026-07-06
29.91667,-80.0,0.09679,1.60901,1.6119,3.4,CMEMS,2026-07-06
29.91667,-79.91666,0.08285,1.56227,1.5645,3.0,CMEMS,2026-07-06
29.91667,-79.83333,0.11486,1.4467,1.4513,4.5,CMEMS,2026-07-06
29.91667,-79.75,0.13693,1.2509,1.2584,6.2,CMEMS,2026-07-06
29.91667,-79.66666,0.1355,0.97265,0.982,7.9,CMEMS,2026-07-06
29.91667,-79.58333,0.12981,0.66835,0.6808,11.0,CMEMS,2026-07-06
29.91667,-79.5,0.12973,0.38385,0.4052,18.7,CMEMS,2026-07-06
29.91667,-79.41666,0.16538,0.18277,0.2465,42.1,CMEMS,2026-07-06
29.91667,-79.33333,0.21223,-0.08528,0.2287,111.9,CMEMS,2026-07-06
29.91667,-79.25,0.13192,-0.11396,0.1743,130.8,CMEMS,2026-07-06
29.91667,-79.16666,-0.06122,0.13788,0.1509,336.1,CMEMS,2026-07-06
29.91667,-79.08333,-0.23398,0.35287,0.4234,326.5,CMEMS,2026-07-06
29.91667,-79.0,-0.33575,0.40485,0.526,320.3,CMEMS,2026-07-06
29.91667,-78.91666,-0.36688,0.35869,0.5131,314.4,CMEMS,2026-07-06
29.91667,-78.83333,-0.34806,0.26127,0.4352,306.9,CMEMS,2026-07-06
29.91667,-78.75,-0.31147,0.15649,0.3486,296.7,CMEMS,2026-07-06
29.91667,-78.66666,-0.2795,0.06674,0.2874,283.4,CMEMS,2026-07-06
29.91667,-78.58333,-0.26399,-0.01176,0.2643,267.4,CMEMS,2026-07-06
29.91667,-78.5,-0.26902,-0.09021,0.2837,251.5,CMEMS,2026-07-06
29.91667,-78.41666,-0.2901,-0.17828,0.3405,238.4,CMEMS,2026-07-06
29.91667,-78.33333,-0.31911,-0.27233,0.4195,229.5,CMEMS,2026-07-06
29.91667,-78.25,-0.3491,-0.35831,0.5003,224.3,CMEMS,2026-07-06
29.91667,-78.16666,-0.36582,-0.41916,0.5563,221.1,CMEMS,2026-07-06
29.91667,-78.08333,-0.34492,-0.42985,0.5511,218.7,CMEMS,2026-07-06
29.91667,-78.0,-0.27039,-0.37018,0.4584,216.1,CMEMS,2026-07-06
29.91667,-77.91666,-0.15795,-0.23956,0.2869,213.4,CMEMS,2026-07-06
29.91667,-77.83333,-0.05605,-0.07286,0.0919,217.6,CMEMS,2026-07-06
29.91667,-77.75,-0.02239,-0.00639,0.0233,254.1,CMEMS,2026-07-06
29.91667,-77.66666,-0.05118,-0.02672,0.0577,242.4,CMEMS,2026-07-06
29.91667,-77.58333,-0.10178,-0.0458,0.1116,245.8,CMEMS,2026-07-06
29.91667,-77.5,-0.15399,-0.065,0.1671,247.1,CMEMS,2026-07-06
29.91667,-77.41666,-0.1968,-0.09384,0.218,244.5,CMEMS,2026-07-06
29.91667,-77.33333,-0.2211,-0.122,0.2525,241.1,CMEMS,2026-07-06
29.91667,-77.25,-0.21853,-0.14493,0.2622,236.4,CMEMS,2026-07-06
29.91667,-77.16666,-0.18386,-0.14659,0.2351,231.4,CMEMS,2026-07-06
29.91667,-77.08333,-0.1252,-0.09602,0.1578,232.5,CMEMS,2026-07-06
29.91667,-77.0,-0.0647,0.00189,0.0647,271.7,CMEMS,2026-07-06
29.91667,-76.91666,-0.03375,0.09253,0.0985,340.0,CMEMS,2026-07-06
29.91667,-76.83333,-0.02761,0.15128,0.1538,349.7,CMEMS,2026-07-06
29.91667,-76.75,-0.03275,0.21574,0.2182,351.4,CMEMS,2026-07-06
29.91667,-76.66666,-0.04793,0.2537,0.2582,349.3,CMEMS,2026-07-06
29.91667,-76.58333,-0.06753,0.22895,0.2387,343.6,CMEMS,2026-07-06
29.91667,-76.5,-0.09179,0.18197,0.2038,333.2,CMEMS,2026-07-06
29.91667,-76.41666,-0.14316,0.16401,0.2177,318.9,CMEMS,2026-07-06
29.91667,-76.33333,-0.2334,0.1994,0.307,310.5,CMEMS,2026-07-06
29.91667,-76.25,-0.3449,0.26259,0.4335,307.3,CMEMS,2026-07-06
29.91667,-76.16666,-0.45178,0.31677,0.5518,305.0,CMEMS,2026-07-06
29.91667,-76.08333,-0.53931,0.35513,0.6457,303.4,CMEMS,2026-07-06
29.91667,-76.0,-0.60119,0.36967,0.7057,301.6,CMEMS,2026-07-06
29.91667,-75.91666,-0.63849,0.36477,0.7353,299.7,CMEMS,2026-07-06
29.91667,-75.83333,-0.65676,0.34713,0.7429,297.9,CMEMS,2026-07-06
29.91667,-75.75,-0.65619,0.31637,0.7285,295.7,CMEMS,2026-07-06
29.91667,-75.66666,-0.63729,0.27853,0.6955,293.6,CMEMS,2026-07-06
29.91667,-75.58333,-0.60525,0.23341,0.6487,291.1,CMEMS,2026-07-06
29.91667,-75.5,-0.56417,0.18043,0.5923,287.7,CMEMS,2026-07-06
29.91667,-75.41666,-0.51871,0.12101,0.5326,283.1,CMEMS,2026-07-06
29.91667,-75.33333,-0.47371,0.05572,0.477,276.7,CMEMS,2026-07-06
29.91667,-75.25,-0.43211,-0.01281,0.4323,268.3,CMEMS,2026-07-06
30.0,-81.25,0.01632,0.15709,0.1579,5.9,CMEMS,2026-07-06
30.0,-81.16666,0.01984,0.19531,0.1963,5.8,CMEMS,2026-07-06
30.0,-81.08333,0.02866,0.22606,0.2279,7.2,CMEMS,2026-07-06
30.0,-81.0,0.01879,0.17294,0.174,6.2,CMEMS,2026-07-06
30.0,-80.91666,0.01199,0.13609,0.1366,5.0,CMEMS,2026-07-06
30.0,-80.83333,0.0104,0.12844,0.1289,4.6,CMEMS,2026-07-06
30.0,-80.75,0.0066,0.1265,0.1267,3.0,CMEMS,2026-07-06
30.0,-80.66666,0.00448,0.10319,0.1033,2.5,CMEMS,2026-07-06
30.0,-80.58333,0.00193,0.03636,0.0364,3.0,CMEMS,2026-07-06
30.0,-80.5,-0.01439,-0.03248,0.0355,203.9,CMEMS,2026-07-06
30.0,-80.41666,-0.02525,-0.02138,0.0331,229.7,CMEMS,2026-07-06
30.0,-80.33333,0.02861,0.24536,0.247,6.7,CMEMS,2026-07-06
30.0,-80.25,0.11905,0.85811,0.8663,7.9,CMEMS,2026-07-06
30.0,-80.16666,0.11335,1.29626,1.3012,5.0,CMEMS,2026-07-06
30.0,-80.08333,0.16557,1.52542,1.5344,6.2,CMEMS,2026-07-06
30.0,-80.0,0.19273,1.60747,1.619,6.8,CMEMS,2026-07-06
30.0,-79.91666,0.15857,1.58715,1.5951,5.7,CMEMS,2026-07-06
30.0,-79.83333,0.16434,1.47825,1.4874,6.3,CMEMS,2026-07-06
30.0,-79.75,0.18784,1.27282,1.2866,8.4,CMEMS,2026-07-06
30.0,-79.66666,0.17973,0.98902,1.0052,10.3,CMEMS,2026-07-06
30.0,-79.58333,0.15417,0.68085,0.6981,12.8,CMEMS,2026-07-06
30.0,-79.5,0.13407,0.38719,0.4097,19.1,CMEMS,2026-07-06
30.0,-79.41666,0.1552,0.14425,0.2119,47.1,CMEMS,2026-07-06
30.0,-79.33333,0.16009,-0.09426,0.1858,120.5,CMEMS,2026-07-06
30.0,-79.25,0.03874,0.02397,0.0456,58.3,CMEMS,2026-07-06
30.0,-79.16666,-0.13586,0.3309,0.3577,337.7,CMEMS,2026-07-06
30.0,-79.08333,-0.25548,0.47759,0.5416,331.9,CMEMS,2026-07-06
30.0,-79.0,-0.29805,0.46003,0.5481,327.1,CMEMS,2026-07-06
30.0,-78.91666,-0.27732,0.35496,0.4504,322.0,CMEMS,2026-07-06
30.0,-78.83333,-0.22897,0.2286,0.3236,315.0,CMEMS,2026-07-06
30.0,-78.75,-0.18719,0.12976,0.2278,304.7,CMEMS,2026-07-06
30.0,-78.66666,-0.16196,0.05726,0.1718,289.5,CMEMS,2026-07-06
30.0,-78.58333,-0.15453,-0.00025,0.1545,269.9,CMEMS,2026-07-06
30.0,-78.5,-0.16447,-0.06277,0.176,249.1,CMEMS,2026-07-06
30.0,-78.41666,-0.18223,-0.13854,0.2289,232.8,CMEMS,2026-07-06
30.0,-78.33333,-0.20783,-0.22208,0.3042,223.1,CMEMS,2026-07-06
30.0,-78.25,-0.25399,-0.30725,0.3986,219.6,CMEMS,2026-07-06
30.0,-78.16666,-0.31674,-0.3935,0.5051,218.8,CMEMS,2026-07-06
30.0,-78.08333,-0.36364,-0.45768,0.5846,218.5,CMEMS,2026-07-06
30.0,-78.0,-0.35539,-0.46284,0.5835,217.5,CMEMS,2026-07-06
30.0,-77.91666,-0.27692,-0.38463,0.4739,215.8,CMEMS,2026-07-06
30.0,-77.83333,-0.14454,-0.22438,0.2669,212.8,CMEMS,2026-07-06
30.0,-77.75,-0.02583,-0.03976,0.0474,213.0,CMEMS,2026-07-06
30.0,-77.66666,0.01043,0.02587,0.0279,22.0,CMEMS,2026-07-06
30.0,-77.58333,-0.01721,0.01336,0.0218,307.8,CMEMS,2026-07-06
30.0,-77.5,-0.06365,-0.00719,0.0641,263.6,CMEMS,2026-07-06
30.0,-77.41666,-0.11091,-0.04093,0.1182,249.7,CMEMS,2026-07-06
30.0,-77.33333,-0.15374,-0.09377,0.1801,238.6,CMEMS,2026-07-06
30.0,-77.25,-0.18261,-0.15334,0.2385,230.0,CMEMS,2026-07-06
30.0,-77.16666,-0.18513,-0.19946,0.2721,222.9,CMEMS,2026-07-06
30.0,-77.08333,-0.15652,-0.19109,0.247,219.3,CMEMS,2026-07-06
30.0,-77.0,-0.10527,-0.0988,0.1444,226.8,CMEMS,2026-07-06
30.0,-76.91666,-0.06748,0.04989,0.0839,306.5,CMEMS,2026-07-06
30.0,-76.83333,-0.05506,0.14233,0.1526,338.9,CMEMS,2026-07-06
30.0,-76.75,-0.05263,0.21138,0.2178,346.0,CMEMS,2026-07-06
30.0,-76.66666,-0.05933,0.2657,0.2722,347.4,CMEMS,2026-07-06
30.0,-76.58333,-0.08005,0.26063,0.2726,342.9,CMEMS,2026-07-06
30.0,-76.5,-0.12963,0.23625,0.2695,331.2,CMEMS,2026-07-06
30.0,-76.41666,-0.22874,0.25671,0.3438,318.3,CMEMS,2026-07-06
30.0,-76.33333,-0.35229,0.32516,0.4794,312.7,CMEMS,2026-07-06
30.0,-76.25,-0.46111,0.38774,0.6025,310.1,CMEMS,2026-07-06
30.0,-76.16666,-0.53816,0.42332,0.6847,308.2,CMEMS,2026-07-06
30.0,-76.08333,-0.58209,0.43329,0.7257,306.7,CMEMS,2026-07-06
30.0,-76.0,-0.59774,0.42014,0.7306,305.1,CMEMS,2026-07-06
30.0,-75.91666,-0.59425,0.39285,0.7124,303.5,CMEMS,2026-07-06
30.0,-75.83333,-0.57763,0.3546,0.6778,301.5,CMEMS,2026-07-06
30.0,-75.75,-0.54865,0.30668,0.6285,299.2,CMEMS,2026-07-06
30.0,-75.66666,-0.51024,0.25529,0.5705,296.6,CMEMS,2026-07-06
30.0,-75.58333,-0.46634,0.20049,0.5076,293.3,CMEMS,2026-07-06
30.0,-75.5,-0.4205,0.14177,0.4438,288.6,CMEMS,2026-07-06
30.0,-75.41666,-0.37545,0.07876,0.3836,281.8,CMEMS,2026-07-06
30.0,-75.33333,-0.33239,0.01279,0.3326,272.2,CMEMS,2026-07-06
30.0,-75.25,-0.29077,-0.05388,0.2957,259.5,CMEMS,2026-07-06
30.08334,-81.33333,-0.02129,0.09764,0.0999,347.7,CMEMS,2026-07-06
30.08334,-81.25,-0.00608,0.16662,0.1667,357.9,CMEMS,2026-07-06
30.08334,-81.16666,0.02589,0.19283,0.1946,7.6,CMEMS,2026-07-06
30.08334,-81.08333,0.04991,0.25566,0.2605,11.0,CMEMS,2026-07-06
30.08334,-81.0,0.04631,0.188,0.1936,13.8,CMEMS,2026-07-06
30.08334,-80.91666,0.03535,0.1453,0.1495,13.7,CMEMS,2026-07-06
30.08334,-80.83333,0.02824,0.1339,0.1368,11.9,CMEMS,2026-07-06
30.08334,-80.75,0.02509,0.12841,0.1308,11.1,CMEMS,2026-07-06
30.08334,-80.66666,0.02359,0.11351,0.1159,11.7,CMEMS,2026-07-06
30.08334,-80.58333,0.01825,0.0606,0.0633,16.8,CMEMS,2026-07-06
30.08334,-80.5,0.01224,-0.00806,0.0147,123.3,CMEMS,2026-07-06
30.08334,-80.41666,0.01605,-0.02602,0.0306,148.3,CMEMS,2026-07-06
30.08334,-80.33333,0.07906,0.08628,0.117,42.5,CMEMS,2026-07-06
30.08334,-80.25,0.15697,0.73164,0.7483,12.1,CMEMS,2026-07-06
30.08334,-80.16666,0.1593,1.26353,1.2735,7.2,CMEMS,2026-07-06
30.08334,-80.08333,0.20716,1.55117,1.5649,7.6,CMEMS,2026-07-06
30.08334,-80.0,0.26207,1.61593,1.637,9.2,CMEMS,2026-07-06
30.08334,-79.91666,0.24381,1.59991,1.6184,8.7,CMEMS,2026-07-06
30.08334,-79.83333,0.2242,1.50908,1.5256,8.5,CMEMS,2026-07-06
30.08334,-79.75,0.22991,1.3133,1.3333,9.9,CMEMS,2026-07-06
30.08334,-79.66666,0.21643,1.02852,1.051,11.9,CMEMS,2026-07-06
30.08334,-79.58333,0.18284,0.71566,0.7387,14.3,CMEMS,2026-07-06
30.08334,-79.5,0.15132,0.41706,0.4437,19.9,CMEMS,2026-07-06
30.08334,-79.41666,0.14972,0.14057,0.2054,46.8,CMEMS,2026-07-06
30.08334,-79.33333,0.11855,-0.0668,0.1361,119.4,CMEMS,2026-07-06
30.08334,-79.25,-0.01092,0.17087,0.1712,356.3,CMEMS,2026-07-06
30.08334,-79.16666,-0.15009,0.48279,0.5056,342.7,CMEMS,2026-07-06
30.08334,-79.08333,-0.22523,0.5563,0.6002,338.0,CMEMS,2026-07-06
30.08334,-79.0,-0.23205,0.47019,0.5243,333.7,CMEMS,2026-07-06
30.08334,-78.91666,-0.19552,0.31722,0.3726,328.4,CMEMS,2026-07-06
30.08334,-78.83333,-0.15919,0.18645,0.2452,319.5,CMEMS,2026-07-06
30.08334,-78.75,-0.14276,0.10717,0.1785,306.9,CMEMS,2026-07-06
30.08334,-78.66666,-0.14028,0.05189,0.1496,290.3,CMEMS,2026-07-06
30.08334,-78.58333,-0.14905,0.00678,0.1492,272.6,CMEMS,2026-07-06
30.08334,-78.5,-0.16129,-0.05159,0.1693,252.3,CMEMS,2026-07-06
30.08334,-78.41666,-0.1614,-0.12043,0.2014,233.3,CMEMS,2026-07-06
30.08334,-78.33333,-0.15716,-0.18374,0.2418,220.5,CMEMS,2026-07-06
30.08334,-78.25,-0.17561,-0.24216,0.2991,215.9,CMEMS,2026-07-06
30.08334,-78.16666,-0.2284,-0.31693,0.3907,215.8,CMEMS,2026-07-06
30.08334,-78.08333,-0.29966,-0.40858,0.5067,216.3,CMEMS,2026-07-06
30.08334,-78.0,-0.3491,-0.48255,0.5956,215.9,CMEMS,2026-07-06
30.08334,-77.91666,-0.33488,-0.48863,0.5924,214.4,CMEMS,2026-07-06
30.08334,-77.83333,-0.23844,-0.39621,0.4624,211.0,CMEMS,2026-07-06
30.08334,-77.75,-0.08849,-0.20662,0.2248,203.2,CMEMS,2026-07-06
30.08334,-77.66666,0.022,0.00238,0.0221,83.8,CMEMS,2026-07-06
30.08334,-77.58333,0.05057,0.06322,0.081,38.7,CMEMS,2026-07-06
30.08334,-77.5,0.02535,0.05608,0.0615,24.3,CMEMS,2026-07-06
30.08334,-77.41666,-0.01795,0.02232,0.0286,321.2,CMEMS,2026-07-06
30.08334,-77.33333,-0.06511,-0.03069,0.072,244.8,CMEMS,2026-07-06
30.08334,-77.25,-0.10915,-0.10604,0.1522,225.8,CMEMS,2026-07-06
30.08334,-77.16666,-0.1358,-0.18991,0.2335,215.6,CMEMS,2026-07-06
30.08334,-77.08333,-0.13474,-0.23481,0.2707,209.8,CMEMS,2026-07-06
30.08334,-77.0,-0.10732,-0.18258,0.2118,210.4,CMEMS,2026-07-06
30.08334,-76.91666,-0.07736,-0.01437,0.0787,259.5,CMEMS,2026-07-06
30.08334,-76.83333,-0.06716,0.13543,0.1512,333.6,CMEMS,2026-07-06
30.08334,-76.75,-0.06795,0.21332,0.2239,342.3,CMEMS,2026-07-06
30.08334,-76.66666,-0.07696,0.27811,0.2886,344.5,CMEMS,2026-07-06
30.08334,-76.58333,-0.10823,0.30262,0.3214,340.3,CMEMS,2026-07-06
30.08334,-76.5,-0.18418,0.32339,0.3722,330.3,CMEMS,2026-07-06
30.08334,-76.41666,-0.30036,0.38746,0.4902,322.2,CMEMS,2026-07-06
30.08334,-76.33333,-0.41113,0.45778,0.6153,318.1,CMEMS,2026-07-06
30.08334,-76.25,-0.4878,0.49299,0.6935,315.3,CMEMS,2026-07-06
30.08334,-76.16666,-0.52812,0.49538,0.7241,313.2,CMEMS,2026-07-06
30.08334,-76.08333,-0.53632,0.47197,0.7144,311.3,CMEMS,2026-07-06
30.08334,-76.0,-0.52144,0.43126,0.6767,309.6,CMEMS,2026-07-06
30.08334,-75.91666,-0.49423,0.3832,0.6254,307.8,CMEMS,2026-07-06
30.08334,-75.83333,-0.45918,0.33036,0.5657,305.7,CMEMS,2026-07-06
30.08334,-75.75,-0.42061,0.27407,0.502,303.1,CMEMS,2026-07-06
30.08334,-75.66666,-0.38319,0.21773,0.4407,299.6,CMEMS,2026-07-06
30.08334,-75.58333,-0.35068,0.16191,0.3863,294.8,CMEMS,2026-07-06
30.08334,-75.5,-0.32349,0.1021,0.3392,287.5,CMEMS,2026-07-06
30.08334,-75.41666,-0.29663,0.03996,0.2993,277.7,CMEMS,2026-07-06
30.08334,-75.33333,-0.26667,-0.02541,0.2679,264.6,CMEMS,2026-07-06
30.08334,-75.25,-0.2314,-0.09051,0.2485,248.6,CMEMS,2026-07-06
30.16667,-81.33333,0.0056,0.10846,0.1086,3.0,CMEMS,2026-07-06
30.16667,-81.25,0.0079,0.14722,0.1474,3.1,CMEMS,2026-07-06
30.16667,-81.16666,0.02058,0.19209,0.1932,6.1,CMEMS,2026-07-06
30.16667,-81.08333,0.04516,0.23792,0.2422,10.7,CMEMS,2026-07-06
30.16667,-81.0,0.05433,0.16819,0.1767,17.9,CMEMS,2026-07-06
30.16667,-80.91666,0.05142,0.14255,0.1515,19.8,CMEMS,2026-07-06
30.16667,-80.83333,0.04756,0.14281,0.1505,18.4,CMEMS,2026-07-06
30.16667,-80.75,0.04452,0.13038,0.1378,18.9,CMEMS,2026-07-06
30.16667,-80.66666,0.0426,0.11936,0.1267,19.6,CMEMS,2026-07-06
30.16667,-80.58333,0.04404,0.0767,0.0884,29.9,CMEMS,2026-07-06
30.16667,-80.5,0.05793,-0.00685,0.0583,96.7,CMEMS,2026-07-06
30.16667,-80.41666,0.08142,-0.06096,0.1017,126.8,CMEMS,2026-07-06
30.16667,-80.33333,0.1041,0.01256,0.1049,83.1,CMEMS,2026-07-06
30.16667,-80.25,0.14351,0.56164,0.5797,14.3,CMEMS,2026-07-06
30.16667,-80.16666,0.21482,1.1418,1.1618,10.7,CMEMS,2026-07-06
30.16667,-80.08333,0.27549,1.49776,1.5229,10.4,CMEMS,2026-07-06
30.16667,-80.0,0.32832,1.60889,1.642,11.5,CMEMS,2026-07-06
30.16667,-79.91666,0.33508,1.60362,1.6383,11.8,CMEMS,2026-07-06
30.16667,-79.83333,0.30864,1.52725,1.5581,11.4,CMEMS,2026-07-06
30.16667,-79.75,0.28892,1.35426,1.3847,12.0,CMEMS,2026-07-06
30.16667,-79.66666,0.26139,1.08552,1.1165,13.5,CMEMS,2026-07-06
30.16667,-79.58333,0.22446,0.77771,0.8095,16.1,CMEMS,2026-07-06
30.16667,-79.5,0.18301,0.47409,0.5082,21.1,CMEMS,2026-07-06
30.16667,-79.41666,0.14897,0.17475,0.2296,40.4,CMEMS,2026-07-06
30.16667,-79.33333,0.09543,-0.01597,0.0968,99.5,CMEMS,2026-07-06
30.16667,-79.25,-0.02113,0.28151,0.2823,355.7,CMEMS,2026-07-06
30.16667,-79.16666,-0.12332,0.5877,0.6005,348.1,CMEMS,2026-07-06
30.16667,-79.08333,-0.16734,0.60041,0.6233,344.4,CMEMS,2026-07-06
30.16667,-79.0,-0.16326,0.46278,0.4907,340.6,CMEMS,2026-07-06
