lat,lon,u,v,speed_ms,dir_deg,source,date
29.91667,-77.91666,-0.08392,0.06516,0.1062,307.8,CMEMS,2026-09-09
29.91667,-77.83333,-0.06151,0.03355,0.0701,298.6,CMEMS,2026-09-09
29.91667,-77.75,-0.04085,-0.01086,0.0423,255.1,CMEMS,2026-09-09
29.91667,-77.66666,-0.02541,-0.06556,0.0703,201.2,CMEMS,2026-09-09
29.91667,-77.58333,-0.01758,-0.12968,0.1309,187.7,CMEMS,2026-09-09
29.91667,-77.5,-0.01834,-0.19713,0.198,185.3,CMEMS,2026-09-09
29.91667,-77.41666,-0.02561,-0.2663,0.2675,185.5,CMEMS,2026-09-09
29.91667,-77.33333,-0.03774,-0.34384,0.3459,186.3,CMEMS,2026-09-09
29.91667,-77.25,-0.06034,-0.43149,0.4357,188.0,CMEMS,2026-09-09
29.91667,-77.16666,-0.09366,-0.5332,0.5414,190.0,CMEMS,2026-09-09
29.91667,-77.08333,-0.13269,-0.64225,0.6558,191.7,CMEMS,2026-09-09
29.91667,-77.0,-0.16061,-0.6606,0.6798,193.7,CMEMS,2026-09-09
29.91667,-76.91666,-0.16027,-0.55677,0.5794,196.1,CMEMS,2026-09-09
29.91667,-76.83333,-0.13998,-0.42411,0.4466,198.3,CMEMS,2026-09-09
29.91667,-76.75,-0.1141,-0.30213,0.323,200.7,CMEMS,2026-09-09
29.91667,-76.66666,-0.08581,-0.18471,0.2037,204.9,CMEMS,2026-09-09
29.91667,-76.58333,-0.05573,-0.05824,0.0806,223.7,CMEMS,2026-09-09
29.91667,-76.5,-0.01938,0.08285,0.0851,346.8,CMEMS,2026-09-09
29.91667,-76.41666,0.00763,0.2327,0.2328,1.9,CMEMS,2026-09-09
29.91667,-76.33333,-0.00063,0.31956,0.3196,359.9,CMEMS,2026-09-09
29.91667,-76.25,-0.03561,0.33416,0.3361,353.9,CMEMS,2026-09-09
29.91667,-76.16666,-0.07902,0.31182,0.3217,345.8,CMEMS,2026-09-09
29.91667,-76.08333,-0.12412,0.29637,0.3213,337.3,CMEMS,2026-09-09
29.91667,-76.0,-0.16707,0.29249,0.3368,330.3,CMEMS,2026-09-09
29.91667,-75.91666,-0.2054,0.29917,0.3629,325.5,CMEMS,2026-09-09
29.91667,-75.83333,-0.23604,0.31326,0.3922,323.0,CMEMS,2026-09-09
29.91667,-75.75,-0.25432,0.32634,0.4137,322.1,CMEMS,2026-09-09
29.91667,-75.66666,-0.25824,0.3365,0.4242,322.5,CMEMS,2026-09-09
29.91667,-75.58333,-0.24719,0.33447,0.4159,323.5,CMEMS,2026-09-09
29.91667,-75.5,-0.2233,0.31883,0.3893,325.0,CMEMS,2026-09-09
29.91667,-75.41666,-0.1884,0.28738,0.3436,326.8,CMEMS,2026-09-09
29.91667,-75.33333,-0.14417,0.24422,0.2836,329.4,CMEMS,2026-09-09
29.91667,-75.25,-0.09255,0.19218,0.2133,334.3,CMEMS,2026-09-09
30.0,-81.25,-0.01056,-0.13338,0.1338,184.5,CMEMS,2026-09-09
30.0,-81.16666,-0.01742,-0.13835,0.1394,187.2,CMEMS,2026-09-09
30.0,-81.08333,-0.00759,-0.13784,0.138,183.2,CMEMS,2026-09-09
30.0,-81.0,-0.01742,-0.24076,0.2414,184.1,CMEMS,2026-09-09
30.0,-80.91666,-0.01063,-0.13938,0.1398,184.4,CMEMS,2026-09-09
30.0,-80.83333,-0.00194,-0.14702,0.147,180.8,CMEMS,2026-09-09
30.0,-80.75,0.00477,-0.15996,0.16,178.3,CMEMS,2026-09-09
30.0,-80.66666,0.01275,-0.15367,0.1542,175.3,CMEMS,2026-09-09
30.0,-80.58333,0.01195,-0.138,0.1385,175.1,CMEMS,2026-09-09
30.0,-80.5,0.01066,-0.14696,0.1473,175.9,CMEMS,2026-09-09
30.0,-80.41666,0.01248,-0.16236,0.1628,175.6,CMEMS,2026-09-09
30.0,-80.33333,0.01012,-0.11611,0.1165,175.0,CMEMS,2026-09-09
30.0,-80.25,0.00863,0.08895,0.0894,5.5,CMEMS,2026-09-09
30.0,-80.16666,0.05379,0.7269,0.7289,4.2,CMEMS,2026-09-09
30.0,-80.08333,0.12449,1.34171,1.3475,5.3,CMEMS,2026-09-09
30.0,-80.0,0.13746,1.57706,1.583,5.0,CMEMS,2026-09-09
30.0,-79.91666,0.12438,1.59223,1.5971,4.5,CMEMS,2026-09-09
30.0,-79.83333,0.12766,1.52086,1.5262,4.8,CMEMS,2026-09-09
30.0,-79.75,0.11864,1.40065,1.4057,4.8,CMEMS,2026-09-09
30.0,-79.66666,0.10678,1.21736,1.222,5.0,CMEMS,2026-09-09
30.0,-79.58333,0.07863,1.02348,1.0265,4.4,CMEMS,2026-09-09
30.0,-79.5,0.03023,0.82912,0.8297,2.1,CMEMS,2026-09-09
30.0,-79.41666,-0.00109,0.65183,0.6518,359.9,CMEMS,2026-09-09
30.0,-79.33333,-0.00055,0.44842,0.4484,359.9,CMEMS,2026-09-09
30.0,-79.25,0.00384,0.24629,0.2463,0.9,CMEMS,2026-09-09
30.0,-79.16666,0.00129,0.17525,0.1753,0.4,CMEMS,2026-09-09
30.0,-79.08333,-0.00113,0.22032,0.2203,359.7,CMEMS,2026-09-09
30.0,-79.0,-0.00693,0.27607,0.2762,358.6,CMEMS,2026-09-09
30.0,-78.91666,-0.02291,0.27494,0.2759,355.2,CMEMS,2026-09-09
30.0,-78.83333,-0.04638,0.2468,0.2511,349.4,CMEMS,2026-09-09
30.0,-78.75,-0.0712,0.20564,0.2176,340.9,CMEMS,2026-09-09
30.0,-78.66666,-0.09054,0.16677,0.1898,331.5,CMEMS,2026-09-09
30.0,-78.58333,-0.10218,0.13585,0.17,323.1,CMEMS,2026-09-09
30.0,-78.5,-0.10695,0.11446,0.1566,316.9,CMEMS,2026-09-09
30.0,-78.41666,-0.1051,0.10139,0.146,314.0,CMEMS,2026-09-09
30.0,-78.33333,-0.09584,0.0934,0.1338,314.3,CMEMS,2026-09-09
30.0,-78.25,-0.07926,0.08845,0.1188,318.1,CMEMS,2026-09-09
30.0,-78.16666,-0.05824,0.08342,0.1017,325.1,CMEMS,2026-09-09
30.0,-78.08333,-0.03523,0.07506,0.0829,334.9,CMEMS,2026-09-09
30.0,-78.0,-0.00986,0.06076,0.0616,350.8,CMEMS,2026-09-09
30.0,-77.91666,0.01683,0.03938,0.0428,23.1,CMEMS,2026-09-09
30.0,-77.83333,0.04284,0.00907,0.0438,78.0,CMEMS,2026-09-09
30.0,-77.75,0.06474,-0.0302,0.0714,115.0,CMEMS,2026-09-09
30.0,-77.66666,0.07859,-0.07602,0.1093,134.0,CMEMS,2026-09-09
30.0,-77.58333,0.08097,-0.12859,0.152,147.8,CMEMS,2026-09-09
30.0,-77.5,0.0714,-0.18512,0.1984,158.9,CMEMS,2026-09-09
30.0,-77.41666,0.05301,-0.24424,0.2499,167.8,CMEMS,2026-09-09
30.0,-77.33333,0.0332,-0.31329,0.315,174.0,CMEMS,2026-09-09
30.0,-77.25,0.00811,-0.39588,0.396,178.8,CMEMS,2026-09-09
30.0,-77.16666,-0.02098,-0.48947,0.4899,182.5,CMEMS,2026-09-09
30.0,-77.08333,-0.05429,-0.60691,0.6093,185.1,CMEMS,2026-09-09
30.0,-77.0,-0.08343,-0.65191,0.6572,187.3,CMEMS,2026-09-09
30.0,-76.91666,-0.0919,-0.57192,0.5793,189.1,CMEMS,2026-09-09
30.0,-76.83333,-0.08282,-0.44766,0.4553,190.5,CMEMS,2026-09-09
30.0,-76.75,-0.0692,-0.33063,0.3378,191.8,CMEMS,2026-09-09
30.0,-76.66666,-0.05658,-0.22054,0.2277,194.4,CMEMS,2026-09-09
30.0,-76.58333,-0.04087,-0.10056,0.1085,202.1,CMEMS,2026-09-09
30.0,-76.5,-0.01911,0.02681,0.0329,324.5,CMEMS,2026-09-09
30.0,-76.41666,0.01472,0.19054,0.1911,4.4,CMEMS,2026-09-09
30.0,-76.33333,0.02897,0.31532,0.3166,5.2,CMEMS,2026-09-09
30.0,-76.25,0.01181,0.36468,0.3649,1.9,CMEMS,2026-09-09
30.0,-76.16666,-0.02003,0.35757,0.3581,356.8,CMEMS,2026-09-09
30.0,-76.08333,-0.05438,0.34179,0.3461,351.0,CMEMS,2026-09-09
30.0,-76.0,-0.08593,0.33475,0.3456,345.6,CMEMS,2026-09-09
30.0,-75.91666,-0.11224,0.3355,0.3538,341.5,CMEMS,2026-09-09
30.0,-75.83333,-0.13002,0.34057,0.3645,339.1,CMEMS,2026-09-09
30.0,-75.75,-0.13745,0.3438,0.3703,338.2,CMEMS,2026-09-09
30.0,-75.66666,-0.13381,0.33928,0.3647,338.5,CMEMS,2026-09-09
30.0,-75.58333,-0.11865,0.32245,0.3436,339.8,CMEMS,2026-09-09
30.0,-75.5,-0.09399,0.29208,0.3068,342.2,CMEMS,2026-09-09
30.0,-75.41666,-0.06183,0.25003,0.2576,346.1,CMEMS,2026-09-09
30.0,-75.33333,-0.02315,0.19859,0.1999,353.3,CMEMS,2026-09-09
30.0,-75.25,0.01994,0.14166,0.1431,8.0,CMEMS,2026-09-09
30.08334,-81.33333,0.05257,-0.08822,0.1027,149.2,CMEMS,2026-09-09
30.08334,-81.25,0.02829,-0.11627,0.1197,166.3,CMEMS,2026-09-09
30.08334,-81.16666,-0.00858,-0.13312,0.1334,183.7,CMEMS,2026-09-09
30.08334,-81.08333,-0.00887,-0.19014,0.1903,182.7,CMEMS,2026-09-09
30.08334,-81.0,-0.03132,-0.2259,0.2281,187.9,CMEMS,2026-09-09
30.08334,-80.91666,-0.0513,-0.15222,0.1606,198.6,CMEMS,2026-09-09
30.08334,-80.83333,-0.03738,-0.15472,0.1592,193.6,CMEMS,2026-09-09
30.08334,-80.75,-0.02061,-0.16604,0.1673,187.1,CMEMS,2026-09-09
30.08334,-80.66666,-0.01505,-0.15601,0.1567,185.5,CMEMS,2026-09-09
30.08334,-80.58333,-0.0162,-0.1265,0.1275,187.3,CMEMS,2026-09-09
30.08334,-80.5,-0.02087,-0.12739,0.1291,189.3,CMEMS,2026-09-09
30.08334,-80.41666,-0.0202,-0.15214,0.1535,187.6,CMEMS,2026-09-09
30.08334,-80.33333,-0.01524,-0.12928,0.1302,186.7,CMEMS,2026-09-09
30.08334,-80.25,0.00358,0.0464,0.0465,4.4,CMEMS,2026-09-09
30.08334,-80.16666,0.05859,0.62896,0.6317,5.3,CMEMS,2026-09-09
30.08334,-80.08333,0.13447,1.26967,1.2768,6.0,CMEMS,2026-09-09
30.08334,-80.0,0.17345,1.55872,1.5683,6.3,CMEMS,2026-09-09
30.08334,-79.91666,0.17242,1.59383,1.6031,6.2,CMEMS,2026-09-09
30.08334,-79.83333,0.16095,1.5289,1.5373,6.0,CMEMS,2026-09-09
30.08334,-79.75,0.14968,1.41626,1.4241,6.0,CMEMS,2026-09-09
30.08334,-79.66666,0.13512,1.23942,1.2468,6.2,CMEMS,2026-09-09
30.08334,-79.58333,0.10011,1.04676,1.0515,5.5,CMEMS,2026-09-09
30.08334,-79.5,0.04694,0.85261,0.8539,3.2,CMEMS,2026-09-09
30.08334,-79.41666,0.01389,0.67003,0.6702,1.2,CMEMS,2026-09-09
30.08334,-79.33333,0.01022,0.45817,0.4583,1.3,CMEMS,2026-09-09
30.08334,-79.25,0.00875,0.26331,0.2635,1.9,CMEMS,2026-09-09
30.08334,-79.16666,0.00631,0.18423,0.1843,2.0,CMEMS,2026-09-09
30.08334,-79.08333,0.01301,0.21545,0.2158,3.5,CMEMS,2026-09-09
30.08334,-79.0,0.02099,0.27735,0.2781,4.3,CMEMS,2026-09-09
30.08334,-78.91666,0.01963,0.28827,0.2889,3.9,CMEMS,2026-09-09
30.08334,-78.83333,0.01009,0.26744,0.2676,2.2,CMEMS,2026-09-09
30.08334,-78.75,-0.00313,0.22846,0.2285,359.2,CMEMS,2026-09-09
30.08334,-78.66666,-0.01482,0.1858,0.1864,355.4,CMEMS,2026-09-09
30.08334,-78.58333,-0.02262,0.14744,0.1492,351.3,CMEMS,2026-09-09
30.08334,-78.5,-0.02598,0.1169,0.1197,347.5,CMEMS,2026-09-09
30.08334,-78.41666,-0.02434,0.09421,0.0973,345.5,CMEMS,2026-09-09
30.08334,-78.33333,-0.01681,0.07674,0.0786,347.6,CMEMS,2026-09-09
30.08334,-78.25,-0.00256,0.06263,0.0627,357.7,CMEMS,2026-09-09
30.08334,-78.16666,0.01779,0.05058,0.0536,19.4,CMEMS,2026-09-09
30.08334,-78.08333,0.04257,0.03812,0.0571,48.2,CMEMS,2026-09-09
30.08334,-78.0,0.07,0.02227,0.0735,72.4,CMEMS,2026-09-09
30.08334,-77.91666,0.09803,0.00206,0.0981,88.8,CMEMS,2026-09-09
30.08334,-77.83333,0.12369,-0.0231,0.1258,100.6,CMEMS,2026-09-09
30.08334,-77.75,0.14357,-0.05188,0.1527,109.9,CMEMS,2026-09-09
30.08334,-77.66666,0.1548,-0.08343,0.1758,118.3,CMEMS,2026-09-09
30.08334,-77.58333,0.15337,-0.11962,0.1945,128.0,CMEMS,2026-09-09
30.08334,-77.5,0.13971,-0.16125,0.2134,139.1,CMEMS,2026-09-09
30.08334,-77.41666,0.11578,-0.20993,0.2397,151.1,CMEMS,2026-09-09
30.08334,-77.33333,0.09145,-0.27003,0.2851,161.3,CMEMS,2026-09-09
30.08334,-77.25,0.06522,-0.34907,0.3551,169.4,CMEMS,2026-09-09
30.08334,-77.16666,0.04046,-0.44239,0.4442,174.8,CMEMS,2026-09-09
30.08334,-77.08333,0.01546,-0.56774,0.5679,178.4,CMEMS,2026-09-09
30.08334,-77.0,-0.01014,-0.62575,0.6258,180.9,CMEMS,2026-09-09
30.08334,-76.91666,-0.02343,-0.56331,0.5638,182.4,CMEMS,2026-09-09
30.08334,-76.83333,-0.02545,-0.44985,0.4506,183.2,CMEMS,2026-09-09
30.08334,-76.75,-0.02236,-0.33744,0.3382,183.8,CMEMS,2026-09-09
30.08334,-76.66666,-0.02093,-0.23578,0.2367,185.1,CMEMS,2026-09-09
30.08334,-76.58333,-0.01786,-0.12862,0.1299,187.9,CMEMS,2026-09-09
30.08334,-76.5,-0.01175,-0.00768,0.014,236.8,CMEMS,2026-09-09
30.08334,-76.41666,0.01053,0.13127,0.1317,4.6,CMEMS,2026-09-09
30.08334,-76.33333,0.03563,0.2883,0.2905,7.0,CMEMS,2026-09-09
30.08334,-76.25,0.0369,0.37186,0.3737,5.7,CMEMS,2026-09-09
30.08334,-76.16666,0.01818,0.38756,0.388,2.7,CMEMS,2026-09-09
30.08334,-76.08333,-0.00586,0.37389,0.3739,359.1,CMEMS,2026-09-09
30.08334,-76.0,-0.02685,0.36202,0.363,355.8,CMEMS,2026-09-09
30.08334,-75.91666,-0.04212,0.355,0.3575,353.2,CMEMS,2026-09-09
30.08334,-75.83333,-0.04985,0.35153,0.355,351.9,CMEMS,2026-09-09
30.08334,-75.75,-0.049,0.34564,0.3491,351.9,CMEMS,2026-09-09
30.08334,-75.66666,-0.03947,0.32977,0.3321,353.2,CMEMS,2026-09-09
30.08334,-75.58333,-0.0217,0.30237,0.3031,355.9,CMEMS,2026-09-09
30.08334,-75.5,0.00176,0.26397,0.264,0.4,CMEMS,2026-09-09
30.08334,-75.41666,0.02793,0.21673,0.2185,7.3,CMEMS,2026-09-09
30.08334,-75.33333,0.05431,0.16291,0.1717,18.4,CMEMS,2026-09-09
30.08334,-75.25,0.07327,0.10666,0.1294,34.5,CMEMS,2026-09-09
30.16667,-81.33333,-0.00386,-0.09785,0.0979,182.3,CMEMS,2026-09-09
30.16667,-81.25,-0.00697,-0.09599,0.0962,184.2,CMEMS,2026-09-09
30.16667,-81.16666,-0.00312,-0.13245,0.1325,181.3,CMEMS,2026-09-09
30.16667,-81.08333,-0.00317,-0.19545,0.1955,180.9,CMEMS,2026-09-09
30.16667,-81.0,-0.03236,-0.18147,0.1843,190.1,CMEMS,2026-09-09
30.16667,-80.91666,-0.05015,-0.16305,0.1706,197.1,CMEMS,2026-09-09
30.16667,-80.83333,-0.04623,-0.16313,0.1696,195.8,CMEMS,2026-09-09
30.16667,-80.75,-0.03706,-0.17008,0.1741,192.3,CMEMS,2026-09-09
30.16667,-80.66666,-0.03947,-0.15856,0.1634,194.0,CMEMS,2026-09-09
30.16667,-80.58333,-0.04643,-0.12117,0.1298,201.0,CMEMS,2026-09-09
30.16667,-80.5,-0.05481,-0.11412,0.1266,205.7,CMEMS,2026-09-09
30.16667,-80.41666,-0.05173,-0.15222,0.1608,198.8,CMEMS,2026-09-09
30.16667,-80.33333,-0.03982,-0.14782,0.1531,195.1,CMEMS,2026-09-09
30.16667,-80.25,-0.01003,-0.00705,0.0123,234.9,CMEMS,2026-09-09
30.16667,-80.16666,0.05678,0.50479,0.508,6.4,CMEMS,2026-09-09
30.16667,-80.08333,0.14276,1.18427,1.1928,6.9,CMEMS,2026-09-09
30.16667,-80.0,0.20178,1.52827,1.5415,7.5,CMEMS,2026-09-09
30.16667,-79.91666,0.2191,1.58938,1.6044,7.8,CMEMS,2026-09-09
30.16667,-79.83333,0.2042,1.53303,1.5466,7.6,CMEMS,2026-09-09
30.16667,-79.75,0.18838,1.43402,1.4463,7.5,CMEMS,2026-09-09
30.16667,-79.66666,0.16899,1.2699,1.2811,7.6,CMEMS,2026-09-09
30.16667,-79.58333,0.12742,1.0811,1.0886,6.7,CMEMS,2026-09-09
30.16667,-79.5,0.07083,0.88737,0.8902,4.6,CMEMS,2026-09-09
30.16667,-79.41666,0.03469,0.69731,0.6982,2.8,CMEMS,2026-09-09
30.16667,-79.33333,0.02434,0.47882,0.4794,2.9,CMEMS,2026-09-09
30.16667,-79.25,0.01579,0.28599,0.2864,3.2,CMEMS,2026-09-09
30.16667,-79.16666,0.00985,0.19161,0.1919,2.9,CMEMS,2026-09-09
30.16667,-79.08333,0.01937,0.19832,0.1993,5.6,CMEMS,2026-09-09
30.16667,-79.0,0.03779,0.25824,0.261,8.3,CMEMS,2026-09-09
