lat,lon,u,v,speed_ms,dir_deg,source,date
29.83334,-77.58333,-0.23291,0.10512,0.2555,294.3,CMEMS,2026-08-27
29.83334,-77.5,-0.27055,0.08549,0.2837,287.5,CMEMS,2026-08-27
29.83334,-77.41666,-0.30948,0.0561,0.3145,280.3,CMEMS,2026-08-27
29.83334,-77.33333,-0.34767,0.0113,0.3479,271.9,CMEMS,2026-08-27
29.83334,-77.25,-0.38098,-0.04254,0.3834,263.6,CMEMS,2026-08-27
29.83334,-77.16666,-0.41096,-0.0975,0.4224,256.7,CMEMS,2026-08-27
29.83334,-77.08333,-0.44006,-0.14934,0.4647,251.3,CMEMS,2026-08-27
29.83334,-77.0,-0.46646,-0.19512,0.5056,247.3,CMEMS,2026-08-27
29.83334,-76.91666,-0.48759,-0.23098,0.5395,244.7,CMEMS,2026-08-27
29.83334,-76.83333,-0.50278,-0.25493,0.5637,243.1,CMEMS,2026-08-27
29.83334,-76.75,-0.51256,-0.26393,0.5765,242.8,CMEMS,2026-08-27
29.83334,-76.66666,-0.51561,-0.25609,0.5757,243.6,CMEMS,2026-08-27
29.83334,-76.58333,-0.51194,-0.23214,0.5621,245.6,CMEMS,2026-08-27
29.83334,-76.5,-0.50341,-0.19653,0.5404,248.7,CMEMS,2026-08-27
29.83334,-76.41666,-0.49244,-0.15443,0.5161,252.6,CMEMS,2026-08-27
29.83334,-76.33333,-0.48175,-0.10911,0.494,257.2,CMEMS,2026-08-27
29.83334,-76.25,-0.47077,-0.06051,0.4746,262.7,CMEMS,2026-08-27
29.83334,-76.16666,-0.45677,-0.00861,0.4568,268.9,CMEMS,2026-08-27
29.83334,-76.08333,-0.43755,0.04483,0.4398,275.8,CMEMS,2026-08-27
29.83334,-76.0,-0.41146,0.0949,0.4223,283.0,CMEMS,2026-08-27
29.83334,-75.91666,-0.37563,0.13545,0.3993,289.8,CMEMS,2026-08-27
29.83334,-75.83333,-0.32674,0.15603,0.3621,295.5,CMEMS,2026-08-27
29.83334,-75.75,-0.26303,0.14615,0.3009,299.1,CMEMS,2026-08-27
29.83334,-75.66666,-0.18834,0.10125,0.2138,298.3,CMEMS,2026-08-27
29.83334,-75.58333,-0.11487,0.03379,0.1197,286.4,CMEMS,2026-08-27
29.83334,-75.5,-0.06072,-0.03376,0.0695,240.9,CMEMS,2026-08-27
29.83334,-75.41666,-0.02982,-0.08792,0.0928,198.7,CMEMS,2026-08-27
29.83334,-75.33333,-0.0138,-0.12515,0.1259,186.3,CMEMS,2026-08-27
29.83334,-75.25,-0.02073,-0.12644,0.1281,189.3,CMEMS,2026-08-27
29.91667,-81.25,0.06096,0.14178,0.1543,23.3,CMEMS,2026-08-27
29.91667,-81.16666,0.04867,0.17008,0.1769,16.0,CMEMS,2026-08-27
29.91667,-81.08333,0.0395,0.1794,0.1837,12.4,CMEMS,2026-08-27
29.91667,-81.0,0.03434,0.16268,0.1663,11.9,CMEMS,2026-08-27
29.91667,-80.91666,0.03233,0.14538,0.1489,12.5,CMEMS,2026-08-27
29.91667,-80.83333,0.03456,0.13775,0.142,14.1,CMEMS,2026-08-27
29.91667,-80.75,0.04399,0.111,0.1194,21.6,CMEMS,2026-08-27
29.91667,-80.66666,0.05895,0.06856,0.0904,40.7,CMEMS,2026-08-27
29.91667,-80.58333,0.06077,0.04596,0.0762,52.9,CMEMS,2026-08-27
29.91667,-80.5,0.04335,0.06121,0.075,35.3,CMEMS,2026-08-27
29.91667,-80.41666,0.02407,0.0913,0.0944,14.8,CMEMS,2026-08-27
29.91667,-80.33333,0.01053,0.11388,0.1144,5.3,CMEMS,2026-08-27
29.91667,-80.25,0.00712,0.15802,0.1582,2.6,CMEMS,2026-08-27
29.91667,-80.16666,0.0023,0.34269,0.3427,0.4,CMEMS,2026-08-27
29.91667,-80.08333,0.00621,0.88108,0.8811,0.4,CMEMS,2026-08-27
29.91667,-80.0,0.02555,1.55879,1.559,0.9,CMEMS,2026-08-27
29.91667,-79.91666,0.06156,1.87421,1.8752,1.9,CMEMS,2026-08-27
29.91667,-79.83333,0.07738,1.7495,1.7512,2.5,CMEMS,2026-08-27
29.91667,-79.75,0.09398,1.54661,1.5495,3.5,CMEMS,2026-08-27
29.91667,-79.66666,0.1108,1.29765,1.3024,4.9,CMEMS,2026-08-27
29.91667,-79.58333,0.10567,1.05439,1.0597,5.7,CMEMS,2026-08-27
29.91667,-79.5,0.10515,0.82226,0.829,7.3,CMEMS,2026-08-27
29.91667,-79.41666,0.10893,0.55375,0.5644,11.1,CMEMS,2026-08-27
29.91667,-79.33333,0.1035,0.2713,0.2904,20.9,CMEMS,2026-08-27
29.91667,-79.25,0.09704,-0.00427,0.0971,92.5,CMEMS,2026-08-27
29.91667,-79.16666,0.08597,-0.22026,0.2364,158.7,CMEMS,2026-08-27
29.91667,-79.08333,0.06428,-0.25966,0.2675,166.1,CMEMS,2026-08-27
29.91667,-79.0,0.04511,-0.13439,0.1418,161.4,CMEMS,2026-08-27
29.91667,-78.91666,0.04619,0.07922,0.0917,30.2,CMEMS,2026-08-27
29.91667,-78.83333,0.05069,0.25491,0.2599,11.2,CMEMS,2026-08-27
29.91667,-78.75,0.04853,0.3622,0.3654,7.6,CMEMS,2026-08-27
29.91667,-78.66666,0.04369,0.44055,0.4427,5.7,CMEMS,2026-08-27
29.91667,-78.58333,0.03177,0.46408,0.4652,3.9,CMEMS,2026-08-27
29.91667,-78.5,0.01328,0.43139,0.4316,1.8,CMEMS,2026-08-27
29.91667,-78.41666,-0.00554,0.34627,0.3463,359.1,CMEMS,2026-08-27
29.91667,-78.33333,-0.0183,0.2471,0.2478,355.8,CMEMS,2026-08-27
29.91667,-78.25,-0.02559,0.18049,0.1823,351.9,CMEMS,2026-08-27
29.91667,-78.16666,-0.03814,0.15815,0.1627,346.4,CMEMS,2026-08-27
29.91667,-78.08333,-0.06186,0.1541,0.1661,338.1,CMEMS,2026-08-27
29.91667,-78.0,-0.09224,0.12353,0.1542,323.3,CMEMS,2026-08-27
29.91667,-77.91666,-0.12024,0.06883,0.1386,299.8,CMEMS,2026-08-27
29.91667,-77.83333,-0.14395,0.04752,0.1516,288.3,CMEMS,2026-08-27
29.91667,-77.75,-0.17493,0.08546,0.1947,296.0,CMEMS,2026-08-27
29.91667,-77.66666,-0.21672,0.13438,0.255,301.8,CMEMS,2026-08-27
29.91667,-77.58333,-0.26002,0.1474,0.2989,299.5,CMEMS,2026-08-27
29.91667,-77.5,-0.29849,0.13454,0.3274,294.3,CMEMS,2026-08-27
29.91667,-77.41666,-0.33284,0.0982,0.347,286.4,CMEMS,2026-08-27
29.91667,-77.33333,-0.35926,0.04466,0.362,277.1,CMEMS,2026-08-27
29.91667,-77.25,-0.37958,-0.01485,0.3799,267.8,CMEMS,2026-08-27
29.91667,-77.16666,-0.40031,-0.07288,0.4069,259.7,CMEMS,2026-08-27
29.91667,-77.08333,-0.42192,-0.12568,0.4402,253.4,CMEMS,2026-08-27
29.91667,-77.0,-0.44276,-0.17099,0.4746,248.9,CMEMS,2026-08-27
29.91667,-76.91666,-0.46237,-0.20699,0.5066,245.9,CMEMS,2026-08-27
29.91667,-76.83333,-0.48086,-0.23446,0.535,244.0,CMEMS,2026-08-27
29.91667,-76.75,-0.4978,-0.25208,0.558,243.1,CMEMS,2026-08-27
29.91667,-76.66666,-0.50923,-0.25811,0.5709,243.1,CMEMS,2026-08-27
29.91667,-76.58333,-0.51061,-0.24831,0.5678,244.1,CMEMS,2026-08-27
29.91667,-76.5,-0.50008,-0.222,0.5471,246.1,CMEMS,2026-08-27
29.91667,-76.41666,-0.47933,-0.18199,0.5127,249.2,CMEMS,2026-08-27
29.91667,-76.33333,-0.45274,-0.13302,0.4719,253.6,CMEMS,2026-08-27
29.91667,-76.25,-0.42311,-0.0818,0.4309,259.1,CMEMS,2026-08-27
29.91667,-76.16666,-0.38988,-0.03029,0.3911,265.6,CMEMS,2026-08-27
29.91667,-76.08333,-0.35167,0.01896,0.3522,273.1,CMEMS,2026-08-27
29.91667,-76.0,-0.30694,0.06082,0.3129,281.2,CMEMS,2026-08-27
29.91667,-75.91666,-0.25369,0.09083,0.2695,289.7,CMEMS,2026-08-27
29.91667,-75.83333,-0.19267,0.1019,0.218,297.9,CMEMS,2026-08-27
29.91667,-75.75,-0.12873,0.08758,0.1557,304.2,CMEMS,2026-08-27
29.91667,-75.66666,-0.07183,0.04656,0.0856,303.0,CMEMS,2026-08-27
29.91667,-75.58333,-0.03342,-0.00681,0.0341,258.5,CMEMS,2026-08-27
29.91667,-75.5,-0.01465,-0.05533,0.0572,194.8,CMEMS,2026-08-27
29.91667,-75.41666,-0.00713,-0.09316,0.0934,184.4,CMEMS,2026-08-27
29.91667,-75.33333,-0.01459,-0.11347,0.1144,187.3,CMEMS,2026-08-27
29.91667,-75.25,-0.04749,-0.09268,0.1041,207.1,CMEMS,2026-08-27
30.0,-81.25,0.05923,0.17111,0.1811,19.1,CMEMS,2026-08-27
30.0,-81.16666,0.05679,0.18741,0.1958,16.9,CMEMS,2026-08-27
30.0,-81.08333,0.04961,0.19863,0.2047,14.0,CMEMS,2026-08-27
30.0,-81.0,0.04057,0.16498,0.1699,13.8,CMEMS,2026-08-27
30.0,-80.91666,0.03834,0.14717,0.1521,14.6,CMEMS,2026-08-27
30.0,-80.83333,0.04268,0.14049,0.1468,16.9,CMEMS,2026-08-27
30.0,-80.75,0.05358,0.10868,0.1212,26.2,CMEMS,2026-08-27
30.0,-80.66666,0.06463,0.0586,0.0872,47.8,CMEMS,2026-08-27
30.0,-80.58333,0.06009,0.04215,0.0734,55.0,CMEMS,2026-08-27
30.0,-80.5,0.04176,0.07883,0.0892,27.9,CMEMS,2026-08-27
30.0,-80.41666,0.02436,0.11035,0.113,12.4,CMEMS,2026-08-27
30.0,-80.33333,0.00892,0.129,0.1293,4.0,CMEMS,2026-08-27
30.0,-80.25,0.0023,0.17152,0.1715,0.8,CMEMS,2026-08-27
30.0,-80.16666,0.00141,0.35018,0.3502,0.2,CMEMS,2026-08-27
30.0,-80.08333,0.01932,0.85591,0.8561,1.3,CMEMS,2026-08-27
30.0,-80.0,0.04324,1.52394,1.5246,1.6,CMEMS,2026-08-27
30.0,-79.91666,0.07951,1.84842,1.8501,2.5,CMEMS,2026-08-27
30.0,-79.83333,0.10103,1.73746,1.7404,3.3,CMEMS,2026-08-27
30.0,-79.75,0.11721,1.54013,1.5446,4.4,CMEMS,2026-08-27
30.0,-79.66666,0.13598,1.29311,1.3002,6.0,CMEMS,2026-08-27
30.0,-79.58333,0.13488,1.04908,1.0577,7.3,CMEMS,2026-08-27
30.0,-79.5,0.13097,0.81757,0.828,9.1,CMEMS,2026-08-27
30.0,-79.41666,0.12731,0.54472,0.5594,13.2,CMEMS,2026-08-27
30.0,-79.33333,0.1193,0.2723,0.2973,23.7,CMEMS,2026-08-27
30.0,-79.25,0.11645,0.00115,0.1165,89.4,CMEMS,2026-08-27
30.0,-79.16666,0.1106,-0.20907,0.2365,152.1,CMEMS,2026-08-27
30.0,-79.08333,0.09328,-0.25452,0.2711,159.9,CMEMS,2026-08-27
30.0,-79.0,0.08113,-0.14413,0.1654,150.6,CMEMS,2026-08-27
30.0,-78.91666,0.09176,0.03044,0.0967,71.6,CMEMS,2026-08-27
30.0,-78.83333,0.11659,0.24046,0.2672,25.9,CMEMS,2026-08-27
30.0,-78.75,0.13483,0.36221,0.3865,20.4,CMEMS,2026-08-27
30.0,-78.66666,0.144,0.44646,0.4691,17.9,CMEMS,2026-08-27
30.0,-78.58333,0.13911,0.47949,0.4993,16.2,CMEMS,2026-08-27
30.0,-78.5,0.11736,0.45772,0.4725,14.4,CMEMS,2026-08-27
30.0,-78.41666,0.08449,0.38014,0.3894,12.5,CMEMS,2026-08-27
30.0,-78.33333,0.05077,0.27688,0.2815,10.4,CMEMS,2026-08-27
30.0,-78.25,0.02569,0.19956,0.2012,7.3,CMEMS,2026-08-27
30.0,-78.16666,0.00464,0.1765,0.1766,1.5,CMEMS,2026-08-27
30.0,-78.08333,-0.02352,0.18203,0.1835,352.6,CMEMS,2026-08-27
30.0,-78.0,-0.06147,0.16347,0.1746,339.4,CMEMS,2026-08-27
30.0,-77.91666,-0.10179,0.11257,0.1518,317.9,CMEMS,2026-08-27
30.0,-77.83333,-0.1399,0.09063,0.1667,302.9,CMEMS,2026-08-27
30.0,-77.75,-0.18391,0.13216,0.2265,305.7,CMEMS,2026-08-27
30.0,-77.66666,-0.23263,0.18517,0.2973,308.5,CMEMS,2026-08-27
30.0,-77.58333,-0.27329,0.19908,0.3381,306.1,CMEMS,2026-08-27
30.0,-77.5,-0.30096,0.17741,0.3494,300.5,CMEMS,2026-08-27
30.0,-77.41666,-0.318,0.12602,0.3421,291.6,CMEMS,2026-08-27
30.0,-77.33333,-0.32564,0.06178,0.3315,280.7,CMEMS,2026-08-27
30.0,-77.25,-0.33176,-0.0026,0.3318,269.6,CMEMS,2026-08-27
30.0,-77.16666,-0.34172,-0.05935,0.3468,260.1,CMEMS,2026-08-27
30.0,-77.08333,-0.35355,-0.10808,0.3697,253.0,CMEMS,2026-08-27
30.0,-77.0,-0.36774,-0.14858,0.3966,248.0,CMEMS,2026-08-27
30.0,-76.91666,-0.38401,-0.18055,0.4243,244.8,CMEMS,2026-08-27
30.0,-76.83333,-0.40207,-0.20494,0.4513,243.0,CMEMS,2026-08-27
30.0,-76.75,-0.42254,-0.22281,0.4777,242.2,CMEMS,2026-08-27
30.0,-76.66666,-0.4435,-0.23623,0.5025,242.0,CMEMS,2026-08-27
30.0,-76.58333,-0.46027,-0.24093,0.5195,242.4,CMEMS,2026-08-27
30.0,-76.5,-0.46797,-0.23337,0.5229,243.5,CMEMS,2026-08-27
30.0,-76.41666,-0.46288,-0.21302,0.5095,245.3,CMEMS,2026-08-27
30.0,-76.33333,-0.44401,-0.18023,0.4792,247.9,CMEMS,2026-08-27
30.0,-76.25,-0.41114,-0.13961,0.4342,251.2,CMEMS,2026-08-27
30.0,-76.16666,-0.36583,-0.09438,0.3778,255.5,CMEMS,2026-08-27
30.0,-76.08333,-0.3111,-0.05083,0.3152,260.7,CMEMS,2026-08-27
30.0,-76.0,-0.24942,-0.01477,0.2499,266.6,CMEMS,2026-08-27
30.0,-75.91666,-0.18274,0.01083,0.1831,273.4,CMEMS,2026-08-27
30.0,-75.83333,-0.11581,0.02372,0.1182,281.6,CMEMS,2026-08-27
30.0,-75.75,-0.05567,0.0208,0.0594,290.5,CMEMS,2026-08-27
30.0,-75.66666,-0.01143,0.00283,0.0118,283.9,CMEMS,2026-08-27
30.0,-75.58333,0.01095,-0.02317,0.0256,154.7,CMEMS,2026-08-27
30.0,-75.5,0.01463,-0.05054,0.0526,163.9,CMEMS,2026-08-27
30.0,-75.41666,0.00137,-0.0718,0.0718,178.9,CMEMS,2026-08-27
30.0,-75.33333,-0.03101,-0.07291,0.0792,203.0,CMEMS,2026-08-27
30.0,-75.25,-0.07543,-0.04154,0.0861,241.2,CMEMS,2026-08-27
30.08334,-81.33333,0.02448,0.08699,0.0904,15.7,CMEMS,2026-08-27
30.08334,-81.25,0.04651,0.18291,0.1887,14.3,CMEMS,2026-08-27
30.08334,-81.16666,0.0645,0.19598,0.2063,18.2,CMEMS,2026-08-27
30.08334,-81.08333,0.06841,0.20294,0.2142,18.6,CMEMS,2026-08-27
30.08334,-81.0,0.06307,0.17465,0.1857,19.9,CMEMS,2026-08-27
30.08334,-80.91666,0.06108,0.1563,0.1678,21.3,CMEMS,2026-08-27
30.08334,-80.83333,0.06445,0.14725,0.1607,23.6,CMEMS,2026-08-27
30.08334,-80.75,0.07247,0.11068,0.1323,33.2,CMEMS,2026-08-27
30.08334,-80.66666,0.07904,0.05878,0.0985,53.4,CMEMS,2026-08-27
30.08334,-80.58333,0.06683,0.0419,0.0789,57.9,CMEMS,2026-08-27
30.08334,-80.5,0.04778,0.08957,0.1015,28.1,CMEMS,2026-08-27
30.08334,-80.41666,0.03215,0.12948,0.1334,13.9,CMEMS,2026-08-27
30.08334,-80.33333,0.01442,0.14852,0.1492,5.5,CMEMS,2026-08-27
30.08334,-80.25,0.00718,0.18919,0.1893,2.2,CMEMS,2026-08-27
30.08334,-80.16666,0.0063,0.3581,0.3582,1.0,CMEMS,2026-08-27
30.08334,-80.08333,0.03171,0.81535,0.816,2.2,CMEMS,2026-08-27
30.08334,-80.0,0.06244,1.47556,1.4769,2.4,CMEMS,2026-08-27
30.08334,-79.91666,0.10039,1.81606,1.8188,3.2,CMEMS,2026-08-27
30.08334,-79.83333,0.12525,1.7223,1.7268,4.2,CMEMS,2026-08-27
30.08334,-79.75,0.14017,1.53192,1.5383,5.2,CMEMS,2026-08-27
30.08334,-79.66666,0.15622,1.28908,1.2985,6.9,CMEMS,2026-08-27
30.08334,-79.58333,0.15961,1.04116,1.0533,8.7,CMEMS,2026-08-27
30.08334,-79.5,0.15615,0.80739,0.8223,10.9,CMEMS,2026-08-27
30.08334,-79.41666,0.14752,0.53535,0.5553,15.4,CMEMS,2026-08-27
30.08334,-79.33333,0.13685,0.27165,0.3042,26.7,CMEMS,2026-08-27
30.08334,-79.25,0.13775,0.00609,0.1379,87.5,CMEMS,2026-08-27
30.08334,-79.16666,0.13642,-0.19977,0.2419,145.7,CMEMS,2026-08-27
30.08334,-79.08333,0.12144,-0.25197,0.2797,154.3,CMEMS,2026-08-27
30.08334,-79.0,0.10879,-0.15823,0.192,145.5,CMEMS,2026-08-27
30.08334,-78.91666,0.11355,-0.01106,0.1141,95.6,CMEMS,2026-08-27
30.08334,-78.83333,0.14745,0.17647,0.23,39.9,CMEMS,2026-08-27
30.08334,-78.75,0.1888,0.33148,0.3815,29.7,CMEMS,2026-08-27
30.08334,-78.66666,0.21486,0.43131,0.4819,26.5,CMEMS,2026-08-27
30.08334,-78.58333,0.22158,0.48455,0.5328,24.6,CMEMS,2026-08-27
30.08334,-78.5,0.20617,0.48599,0.5279,23.0,CMEMS,2026-08-27
30.08334,-78.41666,0.16811,0.43089,0.4625,21.3,CMEMS,2026-08-27
30.08334,-78.33333,0.11739,0.3348,0.3548,19.3,CMEMS,2026-08-27
30.08334,-78.25,0.07252,0.24241,0.253,16.7,CMEMS,2026-08-27
30.08334,-78.16666,0.04126,0.20231,0.2065,11.5,CMEMS,2026-08-27
30.08334,-78.08333,0.00959,0.21028,0.2105,2.6,CMEMS,2026-08-27
30.08334,-78.0,-0.03334,0.21343,0.216,351.1,CMEMS,2026-08-27
30.08334,-77.91666,-0.08267,0.17573,0.1942,334.8,CMEMS,2026-08-27
30.08334,-77.83333,-0.13017,0.15194,0.2001,319.4,CMEMS,2026-08-27
30.08334,-77.75,-0.18065,0.19068,0.2627,316.5,CMEMS,2026-08-27
30.08334,-77.66666,-0.22986,0.24001,0.3323,316.2,CMEMS,2026-08-27
30.08334,-77.58333,-0.2624,0.24224,0.3571,312.7,CMEMS,2026-08-27
30.08334,-77.5,-0.27529,0.20074,0.3407,306.1,CMEMS,2026-08-27
30.08334,-77.41666,-0.27623,0.13275,0.3065,295.7,CMEMS,2026-08-27
30.08334,-77.33333,-0.27269,0.06175,0.2796,282.8,CMEMS,2026-08-27
30.08334,-77.25,-0.27399,-0.00028,0.274,269.9,CMEMS,2026-08-27
30.08334,-77.16666,-0.28133,-0.05165,0.286,259.6,CMEMS,2026-08-27
30.08334,-77.08333,-0.29033,-0.09597,0.3058,251.7,CMEMS,2026-08-27
30.08334,-77.0,-0.29908,-0.13464,0.328,245.8,CMEMS,2026-08-27
30.08334,-76.91666,-0.30753,-0.16561,0.3493,241.7,CMEMS,2026-08-27
30.08334,-76.83333,-0.31677,-0.18594,0.3673,239.6,CMEMS,2026-08-27
30.08334,-76.75,-0.3288,-0.19751,0.3836,239.0,CMEMS,2026-08-27
30.08334,-76.66666,-0.3438,-0.20536,0.4005,239.1,CMEMS,2026-08-27
30.08334,-76.58333,-0.36113,-0.209,0.4172,239.9,CMEMS,2026-08-27
30.08334,-76.5,-0.37927,-0.20793,0.4325,241.3,CMEMS,2026-08-27
30.08334,-76.41666,-0.39448,-0.2027,0.4435,242.8,CMEMS,2026-08-27
30.08334,-76.33333,-0.40276,-0.19275,0.4465,244.4,CMEMS,2026-08-27
30.08334,-76.25,-0.39939,-0.17695,0.4368,246.1,CMEMS,2026-08-27
30.08334,-76.16666,-0.38013,-0.15459,0.4104,247.9,CMEMS,2026-08-27
30.08334,-76.08333,-0.34389,-0.12924,0.3674,249.4,CMEMS,2026-08-27
30.08334,-76.0,-0.29206,-0.10578,0.3106,250.1,CMEMS,2026-08-27
30.08334,-75.91666,-0.22786,-0.08618,0.2436,249.3,CMEMS,2026-08-27
30.08334,-75.83333,-0.1571,-0.06893,0.1716,246.3,CMEMS,2026-08-27
30.08334,-75.75,-0.08844,-0.05336,0.1033,238.9,CMEMS,2026-08-27
30.08334,-75.66666,-0.03244,-0.0394,0.051,219.5,CMEMS,2026-08-27
30.08334,-75.58333,0.00031,-0.02971,0.0297,179.4,CMEMS,2026-08-27
30.08334,-75.5,0.00354,-0.02681,0.027,172.5,CMEMS,2026-08-27
30.08334,-75.41666,-0.02021,-0.02505,0.0322,218.9,CMEMS,2026-08-27
30.08334,-75.33333,-0.05767,-0.01549,0.0597,255.0,CMEMS,2026-08-27
30.08334,-75.25,-0.09388,0.0068,0.0941,274.1,CMEMS,2026-08-27
30.16667,-81.33333,0.02915,0.10659,0.1105,15.3,CMEMS,2026-08-27
30.16667,-81.25,0.04045,0.1416,0.1473,15.9,CMEMS,2026-08-27
30.16667,-81.16666,0.0551,0.18665,0.1946,16.4,CMEMS,2026-08-27
30.16667,-81.08333,0.06678,0.18579,0.1974,19.8,CMEMS,2026-08-27
30.16667,-81.0,0.07378,0.16511,0.1808,24.1,CMEMS,2026-08-27
30.16667,-80.91666,0.07971,0.15268,0.1722,27.6,CMEMS,2026-08-27
30.16667,-80.83333,0.08755,0.15228,0.1757,29.9,CMEMS,2026-08-27
30.16667,-80.75,0.09691,0.12039,0.1545,38.8,CMEMS,2026-08-27
30.16667,-80.66666,0.10492,0.0716,0.127,55.7,CMEMS,2026-08-27
30.16667,-80.58333,0.08928,0.05369,0.1042,59.0,CMEMS,2026-08-27
30.16667,-80.5,0.06207,0.09727,0.1154,32.5,CMEMS,2026-08-27
30.16667,-80.41666,0.0442,0.15079,0.1571,16.3,CMEMS,2026-08-27
30.16667,-80.33333,0.02671,0.17133,0.1734,8.9,CMEMS,2026-08-27
30.16667,-80.25,0.01918,0.20441,0.2053,5.4,CMEMS,2026-08-27
30.16667,-80.16666,0.01046,0.36048,0.3606,1.7,CMEMS,2026-08-27
30.16667,-80.08333,0.03997,0.77022,0.7713,3.0,CMEMS,2026-08-27
30.16667,-80.0,0.0826,1.41616,1.4186,3.3,CMEMS,2026-08-27
30.16667,-79.91666,0.12419,1.77827,1.7826,4.0,CMEMS,2026-08-27
30.16667,-79.83333,0.15197,1.70566,1.7124,5.1,CMEMS,2026-08-27
30.16667,-79.75,0.17016,1.52368,1.5332,6.4,CMEMS,2026-08-27
30.16667,-79.66666,0.18328,1.28784,1.3008,8.1,CMEMS,2026-08-27
30.16667,-79.58333,0.18866,1.03943,1.0564,10.3,CMEMS,2026-08-27
30.16667,-79.5,0.18323,0.79788,0.8186,12.9,CMEMS,2026-08-27
30.16667,-79.41666,0.16984,0.5286,0.5552,17.8,CMEMS,2026-08-27
30.16667,-79.33333,0.15992,0.27341,0.3167,30.3,CMEMS,2026-08-27
30.16667,-79.25,0.16494,0.01096,0.1653,86.2,CMEMS,2026-08-27
30.16667,-79.16666,0.16613,-0.18905,0.2517,138.7,CMEMS,2026-08-27
30.16667,-79.08333,0.15116,-0.24315,0.2863,148.1,CMEMS,2026-08-27
30.16667,-79.0,0.13177,-0.16519,0.2113,141.4,CMEMS,2026-08-27
30.16667,-78.91666,0.12716,-0.03402,0.1316,105.0,CMEMS,2026-08-27
