lat,lon,u,v,speed_ms,dir_deg,source,date
29.83334,-77.5,-0.4121,-0.00632,0.4121,269.1,CMEMS,2026-08-29
29.83334,-77.41666,-0.42748,-0.05316,0.4308,262.9,CMEMS,2026-08-29
29.83334,-77.33333,-0.4437,-0.09524,0.4538,257.9,CMEMS,2026-08-29
29.83334,-77.25,-0.4555,-0.13354,0.4747,253.7,CMEMS,2026-08-29
29.83334,-77.16666,-0.46548,-0.16334,0.4933,250.7,CMEMS,2026-08-29
29.83334,-77.08333,-0.47527,-0.1872,0.5108,248.5,CMEMS,2026-08-29
29.83334,-77.0,-0.48397,-0.20627,0.5261,246.9,CMEMS,2026-08-29
29.83334,-76.91666,-0.49443,-0.2173,0.5401,246.3,CMEMS,2026-08-29
29.83334,-76.83333,-0.50257,-0.22108,0.549,246.3,CMEMS,2026-08-29
29.83334,-76.75,-0.5029,-0.2119,0.5457,247.2,CMEMS,2026-08-29
29.83334,-76.66666,-0.49527,-0.19084,0.5308,248.9,CMEMS,2026-08-29
29.83334,-76.58333,-0.48186,-0.16223,0.5084,251.4,CMEMS,2026-08-29
29.83334,-76.5,-0.46341,-0.13168,0.4818,254.1,CMEMS,2026-08-29
29.83334,-76.41666,-0.43931,-0.10418,0.4515,256.7,CMEMS,2026-08-29
29.83334,-76.33333,-0.41009,-0.07714,0.4173,259.3,CMEMS,2026-08-29
29.83334,-76.25,-0.37612,-0.05148,0.3796,262.2,CMEMS,2026-08-29
29.83334,-76.16666,-0.33657,-0.034,0.3383,264.2,CMEMS,2026-08-29
29.83334,-76.08333,-0.28947,-0.03034,0.2911,264.0,CMEMS,2026-08-29
29.83334,-76.0,-0.23787,-0.0415,0.2415,260.1,CMEMS,2026-08-29
29.83334,-75.91666,-0.18797,-0.06213,0.198,251.7,CMEMS,2026-08-29
29.83334,-75.83333,-0.14708,-0.08064,0.1677,241.3,CMEMS,2026-08-29
29.83334,-75.75,-0.12422,-0.09384,0.1557,232.9,CMEMS,2026-08-29
29.83334,-75.66666,-0.12173,-0.10199,0.1588,230.0,CMEMS,2026-08-29
29.83334,-75.58333,-0.13126,-0.1008,0.1655,232.5,CMEMS,2026-08-29
29.83334,-75.5,-0.14482,-0.0811,0.166,240.8,CMEMS,2026-08-29
29.83334,-75.41666,-0.16422,-0.04199,0.1695,255.7,CMEMS,2026-08-29
29.83334,-75.33333,-0.18662,-0.00656,0.1867,268.0,CMEMS,2026-08-29
29.83334,-75.25,-0.19918,-0.00163,0.1992,269.5,CMEMS,2026-08-29
29.91667,-81.25,-0.03987,0.04873,0.063,320.7,CMEMS,2026-08-29
29.91667,-81.16666,-0.04287,0.08321,0.0936,332.7,CMEMS,2026-08-29
29.91667,-81.08333,-0.03708,0.10667,0.1129,340.8,CMEMS,2026-08-29
29.91667,-81.0,-0.0385,0.10557,0.1124,340.0,CMEMS,2026-08-29
29.91667,-80.91666,-0.0448,0.10801,0.1169,337.5,CMEMS,2026-08-29
29.91667,-80.83333,-0.04412,0.11596,0.1241,339.2,CMEMS,2026-08-29
29.91667,-80.75,-0.03877,0.11054,0.1171,340.7,CMEMS,2026-08-29
29.91667,-80.66666,-0.03137,0.09729,0.1022,342.1,CMEMS,2026-08-29
29.91667,-80.58333,-0.02988,0.10879,0.1128,344.6,CMEMS,2026-08-29
29.91667,-80.5,-0.03075,0.13194,0.1355,346.9,CMEMS,2026-08-29
29.91667,-80.41666,-0.03192,0.1444,0.1479,347.5,CMEMS,2026-08-29
29.91667,-80.33333,-0.03236,0.14825,0.1517,347.7,CMEMS,2026-08-29
29.91667,-80.25,-0.03044,0.20223,0.2045,351.4,CMEMS,2026-08-29
29.91667,-80.16666,-0.0283,0.44488,0.4458,356.4,CMEMS,2026-08-29
29.91667,-80.08333,-0.0204,1.08077,1.081,358.9,CMEMS,2026-08-29
29.91667,-80.0,-0.00634,1.68966,1.6897,359.8,CMEMS,2026-08-29
29.91667,-79.91666,0.01766,1.87973,1.8798,0.5,CMEMS,2026-08-29
29.91667,-79.83333,0.02121,1.72757,1.7277,0.7,CMEMS,2026-08-29
29.91667,-79.75,0.02807,1.53321,1.5335,1.0,CMEMS,2026-08-29
29.91667,-79.66666,0.04877,1.30886,1.3098,2.1,CMEMS,2026-08-29
29.91667,-79.58333,0.048,1.06473,1.0658,2.6,CMEMS,2026-08-29
29.91667,-79.5,0.04755,0.82329,0.8247,3.3,CMEMS,2026-08-29
29.91667,-79.41666,0.03086,0.58419,0.585,3.0,CMEMS,2026-08-29
29.91667,-79.33333,0.00294,0.36476,0.3648,0.5,CMEMS,2026-08-29
29.91667,-79.25,0.00184,0.0634,0.0634,1.7,CMEMS,2026-08-29
29.91667,-79.16666,-0.01201,-0.1154,0.116,185.9,CMEMS,2026-08-29
29.91667,-79.08333,-0.03556,-0.06873,0.0774,207.4,CMEMS,2026-08-29
29.91667,-79.0,-0.02779,0.14729,0.1499,349.3,CMEMS,2026-08-29
29.91667,-78.91666,-0.01645,0.33423,0.3346,357.2,CMEMS,2026-08-29
29.91667,-78.83333,-0.01219,0.40847,0.4086,358.3,CMEMS,2026-08-29
29.91667,-78.75,-0.01786,0.41717,0.4176,357.5,CMEMS,2026-08-29
29.91667,-78.66666,-0.03625,0.36946,0.3712,354.4,CMEMS,2026-08-29
29.91667,-78.58333,-0.06276,0.29023,0.2969,347.8,CMEMS,2026-08-29
29.91667,-78.5,-0.09066,0.21077,0.2294,336.7,CMEMS,2026-08-29
29.91667,-78.41666,-0.117,0.15144,0.1914,322.3,CMEMS,2026-08-29
29.91667,-78.33333,-0.1389,0.11289,0.179,309.1,CMEMS,2026-08-29
29.91667,-78.25,-0.15805,0.09228,0.183,300.3,CMEMS,2026-08-29
29.91667,-78.16666,-0.17783,0.09153,0.2,297.2,CMEMS,2026-08-29
29.91667,-78.08333,-0.19691,0.129,0.2354,303.2,CMEMS,2026-08-29
29.91667,-78.0,-0.22253,0.19207,0.294,310.8,CMEMS,2026-08-29
29.91667,-77.91666,-0.26048,0.23578,0.3513,312.1,CMEMS,2026-08-29
29.91667,-77.83333,-0.29191,0.22619,0.3693,307.8,CMEMS,2026-08-29
29.91667,-77.75,-0.3123,0.1816,0.3613,300.2,CMEMS,2026-08-29
29.91667,-77.66666,-0.33229,0.12235,0.3541,290.2,CMEMS,2026-08-29
29.91667,-77.58333,-0.35229,0.06908,0.359,281.1,CMEMS,2026-08-29
29.91667,-77.5,-0.37161,0.01672,0.372,272.6,CMEMS,2026-08-29
29.91667,-77.41666,-0.39125,-0.03571,0.3929,264.8,CMEMS,2026-08-29
29.91667,-77.33333,-0.40392,-0.08448,0.4127,258.2,CMEMS,2026-08-29
29.91667,-77.25,-0.40637,-0.12747,0.4259,252.6,CMEMS,2026-08-29
29.91667,-77.16666,-0.40577,-0.15845,0.4356,248.7,CMEMS,2026-08-29
29.91667,-77.08333,-0.40614,-0.18091,0.4446,246.0,CMEMS,2026-08-29
29.91667,-77.0,-0.40766,-0.19496,0.4519,244.4,CMEMS,2026-08-29
29.91667,-76.91666,-0.41606,-0.20272,0.4628,244.0,CMEMS,2026-08-29
29.91667,-76.83333,-0.43195,-0.21325,0.4817,243.7,CMEMS,2026-08-29
29.91667,-76.75,-0.44827,-0.21807,0.4985,244.1,CMEMS,2026-08-29
29.91667,-76.66666,-0.45848,-0.21178,0.505,245.2,CMEMS,2026-08-29
29.91667,-76.58333,-0.45832,-0.19424,0.4978,247.0,CMEMS,2026-08-29
29.91667,-76.5,-0.44505,-0.16929,0.4762,249.2,CMEMS,2026-08-29
29.91667,-76.41666,-0.41803,-0.14314,0.4419,251.1,CMEMS,2026-08-29
29.91667,-76.33333,-0.37877,-0.11856,0.3969,252.6,CMEMS,2026-08-29
29.91667,-76.25,-0.33067,-0.09726,0.3447,253.6,CMEMS,2026-08-29
29.91667,-76.16666,-0.27664,-0.08313,0.2889,253.3,CMEMS,2026-08-29
29.91667,-76.08333,-0.21899,-0.07713,0.2322,250.6,CMEMS,2026-08-29
29.91667,-76.0,-0.16307,-0.07929,0.1813,244.1,CMEMS,2026-08-29
29.91667,-75.91666,-0.1147,-0.08535,0.143,233.3,CMEMS,2026-08-29
29.91667,-75.83333,-0.08159,-0.08599,0.1185,223.5,CMEMS,2026-08-29
29.91667,-75.75,-0.07293,-0.08302,0.1105,221.3,CMEMS,2026-08-29
29.91667,-75.66666,-0.08928,-0.07763,0.1183,229.0,CMEMS,2026-08-29
29.91667,-75.58333,-0.1191,-0.07102,0.1387,239.2,CMEMS,2026-08-29
29.91667,-75.5,-0.14984,-0.05311,0.159,250.5,CMEMS,2026-08-29
29.91667,-75.41666,-0.179,-0.01974,0.1801,263.7,CMEMS,2026-08-29
29.91667,-75.33333,-0.20146,0.00586,0.2015,271.7,CMEMS,2026-08-29
29.91667,-75.25,-0.21184,0.00734,0.212,272.0,CMEMS,2026-08-29
30.0,-81.25,-0.03443,0.06728,0.0756,332.9,CMEMS,2026-08-29
30.0,-81.16666,-0.02891,0.08819,0.0928,341.8,CMEMS,2026-08-29
30.0,-81.08333,-0.02291,0.12569,0.1278,349.7,CMEMS,2026-08-29
30.0,-81.0,-0.02244,0.11993,0.122,349.4,CMEMS,2026-08-29
30.0,-80.91666,-0.02716,0.11757,0.1207,347.0,CMEMS,2026-08-29
30.0,-80.83333,-0.02492,0.12399,0.1265,348.6,CMEMS,2026-08-29
30.0,-80.75,-0.01916,0.11174,0.1134,350.3,CMEMS,2026-08-29
30.0,-80.66666,-0.01447,0.09185,0.093,351.0,CMEMS,2026-08-29
30.0,-80.58333,-0.01619,0.10693,0.1082,351.4,CMEMS,2026-08-29
30.0,-80.5,-0.02155,0.13674,0.1384,351.0,CMEMS,2026-08-29
30.0,-80.41666,-0.02799,0.1476,0.1502,349.3,CMEMS,2026-08-29
30.0,-80.33333,-0.03065,0.14538,0.1486,348.1,CMEMS,2026-08-29
30.0,-80.25,-0.02924,0.19546,0.1976,351.5,CMEMS,2026-08-29
30.0,-80.16666,-0.02618,0.43866,0.4394,356.6,CMEMS,2026-08-29
30.0,-80.08333,-0.01079,1.05706,1.0571,359.4,CMEMS,2026-08-29
30.0,-80.0,0.01464,1.67894,1.679,0.5,CMEMS,2026-08-29
30.0,-79.91666,0.04711,1.88243,1.883,1.4,CMEMS,2026-08-29
30.0,-79.83333,0.0532,1.74399,1.7448,1.7,CMEMS,2026-08-29
30.0,-79.75,0.05244,1.55304,1.5539,1.9,CMEMS,2026-08-29
30.0,-79.66666,0.07017,1.32622,1.3281,3.0,CMEMS,2026-08-29
30.0,-79.58333,0.06945,1.07603,1.0783,3.7,CMEMS,2026-08-29
30.0,-79.5,0.06026,0.83352,0.8357,4.1,CMEMS,2026-08-29
30.0,-79.41666,0.0268,0.60199,0.6026,2.5,CMEMS,2026-08-29
30.0,-79.33333,-0.00231,0.38554,0.3855,359.7,CMEMS,2026-08-29
30.0,-79.25,-0.01213,0.08648,0.0873,352.0,CMEMS,2026-08-29
30.0,-79.16666,-0.0356,-0.08409,0.0913,202.9,CMEMS,2026-08-29
30.0,-79.08333,-0.05288,-0.06491,0.0837,219.2,CMEMS,2026-08-29
30.0,-79.0,-0.02089,0.10361,0.1057,348.6,CMEMS,2026-08-29
30.0,-78.91666,0.02898,0.29917,0.3006,5.5,CMEMS,2026-08-29
30.0,-78.83333,0.06324,0.3859,0.391,9.3,CMEMS,2026-08-29
30.0,-78.75,0.07484,0.41527,0.422,10.2,CMEMS,2026-08-29
30.0,-78.66666,0.06212,0.39256,0.3974,9.0,CMEMS,2026-08-29
30.0,-78.58333,0.02977,0.33003,0.3314,5.2,CMEMS,2026-08-29
30.0,-78.5,-0.01159,0.25372,0.254,357.4,CMEMS,2026-08-29
30.0,-78.41666,-0.05014,0.18684,0.1934,345.0,CMEMS,2026-08-29
30.0,-78.33333,-0.08001,0.14544,0.166,331.2,CMEMS,2026-08-29
30.0,-78.25,-0.10483,0.12537,0.1634,320.1,CMEMS,2026-08-29
30.0,-78.16666,-0.12993,0.11793,0.1755,312.2,CMEMS,2026-08-29
30.0,-78.08333,-0.15477,0.14278,0.2106,312.7,CMEMS,2026-08-29
30.0,-78.0,-0.18038,0.21062,0.2773,319.4,CMEMS,2026-08-29
30.0,-77.91666,-0.21605,0.27233,0.3476,321.6,CMEMS,2026-08-29
30.0,-77.83333,-0.24633,0.26545,0.3621,317.1,CMEMS,2026-08-29
30.0,-77.75,-0.26506,0.2095,0.3379,308.3,CMEMS,2026-08-29
30.0,-77.66666,-0.28484,0.14575,0.32,297.1,CMEMS,2026-08-29
30.0,-77.58333,-0.30982,0.09569,0.3243,287.2,CMEMS,2026-08-29
30.0,-77.5,-0.33514,0.04038,0.3376,276.9,CMEMS,2026-08-29
30.0,-77.41666,-0.35655,-0.0188,0.357,267.0,CMEMS,2026-08-29
30.0,-77.33333,-0.36545,-0.07861,0.3738,257.9,CMEMS,2026-08-29
30.0,-77.25,-0.36005,-0.13377,0.3841,249.6,CMEMS,2026-08-29
30.0,-77.16666,-0.34818,-0.1727,0.3887,243.6,CMEMS,2026-08-29
30.0,-77.08333,-0.33529,-0.19684,0.3888,239.6,CMEMS,2026-08-29
30.0,-77.0,-0.32373,-0.20361,0.3824,237.8,CMEMS,2026-08-29
30.0,-76.91666,-0.31991,-0.1954,0.3749,238.6,CMEMS,2026-08-29
30.0,-76.83333,-0.32618,-0.18915,0.3771,239.9,CMEMS,2026-08-29
30.0,-76.75,-0.34035,-0.18965,0.3896,240.9,CMEMS,2026-08-29
30.0,-76.66666,-0.35916,-0.1913,0.4069,242.0,CMEMS,2026-08-29
30.0,-76.58333,-0.37854,-0.19142,0.4242,243.2,CMEMS,2026-08-29
30.0,-76.5,-0.39294,-0.18702,0.4352,244.5,CMEMS,2026-08-29
30.0,-76.41666,-0.39744,-0.17844,0.4357,245.8,CMEMS,2026-08-29
30.0,-76.33333,-0.38852,-0.16867,0.4236,246.5,CMEMS,2026-08-29
30.0,-76.25,-0.36502,-0.15885,0.3981,246.5,CMEMS,2026-08-29
30.0,-76.16666,-0.32723,-0.1499,0.3599,245.4,CMEMS,2026-08-29
30.0,-76.08333,-0.27908,-0.14127,0.3128,243.2,CMEMS,2026-08-29
30.0,-76.0,-0.22747,-0.13573,0.2649,239.2,CMEMS,2026-08-29
30.0,-75.91666,-0.17716,-0.12637,0.2176,234.5,CMEMS,2026-08-29
30.0,-75.83333,-0.13428,-0.10978,0.1734,230.7,CMEMS,2026-08-29
30.0,-75.75,-0.11016,-0.0814,0.137,233.5,CMEMS,2026-08-29
30.0,-75.66666,-0.11273,-0.04768,0.1224,247.1,CMEMS,2026-08-29
30.0,-75.58333,-0.13622,-0.02836,0.1391,258.2,CMEMS,2026-08-29
30.0,-75.5,-0.16652,-0.01605,0.1673,264.5,CMEMS,2026-08-29
30.0,-75.41666,-0.19386,0.00416,0.1939,271.2,CMEMS,2026-08-29
30.0,-75.33333,-0.21127,0.01792,0.212,274.8,CMEMS,2026-08-29
30.0,-75.25,-0.2209,0.01827,0.2217,274.7,CMEMS,2026-08-29
30.08334,-81.33333,-0.04113,0.01389,0.0434,288.7,CMEMS,2026-08-29
30.08334,-81.25,-0.03003,0.06283,0.0696,334.5,CMEMS,2026-08-29
30.08334,-81.16666,-0.02218,0.08875,0.0915,346.0,CMEMS,2026-08-29
30.08334,-81.08333,-0.01095,0.12704,0.1275,355.1,CMEMS,2026-08-29
30.08334,-81.0,-0.00507,0.1255,0.1256,357.7,CMEMS,2026-08-29
30.08334,-80.91666,-0.0052,0.12214,0.1223,357.6,CMEMS,2026-08-29
30.08334,-80.83333,-0.00297,0.13151,0.1315,358.7,CMEMS,2026-08-29
30.08334,-80.75,-0.00105,0.11654,0.1165,359.5,CMEMS,2026-08-29
30.08334,-80.66666,0.0023,0.09425,0.0943,1.4,CMEMS,2026-08-29
30.08334,-80.58333,0.00161,0.10973,0.1097,0.8,CMEMS,2026-08-29
30.08334,-80.5,-0.00345,0.14584,0.1459,358.6,CMEMS,2026-08-29
30.08334,-80.41666,-0.01413,0.15764,0.1583,354.9,CMEMS,2026-08-29
30.08334,-80.33333,-0.02198,0.15128,0.1529,351.7,CMEMS,2026-08-29
30.08334,-80.25,-0.02402,0.19383,0.1953,352.9,CMEMS,2026-08-29
30.08334,-80.16666,-0.01683,0.42591,0.4262,357.7,CMEMS,2026-08-29
30.08334,-80.08333,0.00813,1.01923,1.0193,0.5,CMEMS,2026-08-29
30.08334,-80.0,0.04529,1.65546,1.6561,1.6,CMEMS,2026-08-29
30.08334,-79.91666,0.08496,1.8826,1.8845,2.6,CMEMS,2026-08-29
30.08334,-79.83333,0.09462,1.76465,1.7672,3.1,CMEMS,2026-08-29
30.08334,-79.75,0.08666,1.57887,1.5813,3.1,CMEMS,2026-08-29
30.08334,-79.66666,0.09216,1.35287,1.356,3.9,CMEMS,2026-08-29
30.08334,-79.58333,0.08838,1.0981,1.1017,4.6,CMEMS,2026-08-29
30.08334,-79.5,0.07178,0.8531,0.8561,4.8,CMEMS,2026-08-29
30.08334,-79.41666,0.02697,0.63289,0.6335,2.4,CMEMS,2026-08-29
30.08334,-79.33333,-0.00537,0.41445,0.4145,359.3,CMEMS,2026-08-29
30.08334,-79.25,-0.02536,0.125,0.1275,348.5,CMEMS,2026-08-29
30.08334,-79.16666,-0.05612,-0.05211,0.0766,227.1,CMEMS,2026-08-29
30.08334,-79.08333,-0.07074,-0.07268,0.1014,224.2,CMEMS,2026-08-29
30.08334,-79.0,-0.03721,0.04033,0.0549,317.3,CMEMS,2026-08-29
30.08334,-78.91666,0.0448,0.20899,0.2137,12.1,CMEMS,2026-08-29
30.08334,-78.83333,0.11683,0.32595,0.3463,19.7,CMEMS,2026-08-29
30.08334,-78.75,0.15206,0.38798,0.4167,21.4,CMEMS,2026-08-29
30.08334,-78.66666,0.15292,0.40237,0.4304,20.8,CMEMS,2026-08-29
30.08334,-78.58333,0.12457,0.37275,0.393,18.5,CMEMS,2026-08-29
30.08334,-78.5,0.07701,0.31332,0.3226,13.8,CMEMS,2026-08-29
30.08334,-78.41666,0.02466,0.24482,0.2461,5.8,CMEMS,2026-08-29
30.08334,-78.33333,-0.01955,0.18893,0.1899,354.1,CMEMS,2026-08-29
30.08334,-78.25,-0.05201,0.16144,0.1696,342.1,CMEMS,2026-08-29
30.08334,-78.16666,-0.08126,0.15626,0.1761,332.5,CMEMS,2026-08-29
30.08334,-78.08333,-0.11131,0.17058,0.2037,326.9,CMEMS,2026-08-29
30.08334,-78.0,-0.13748,0.2267,0.2651,328.8,CMEMS,2026-08-29
30.08334,-77.91666,-0.17035,0.30096,0.3458,330.5,CMEMS,2026-08-29
30.08334,-77.83333,-0.20121,0.3044,0.3649,326.5,CMEMS,2026-08-29
30.08334,-77.75,-0.22172,0.24231,0.3284,317.5,CMEMS,2026-08-29
30.08334,-77.66666,-0.24328,0.1696,0.2966,304.9,CMEMS,2026-08-29
30.08334,-77.58333,-0.26898,0.11919,0.2942,293.9,CMEMS,2026-08-29
30.08334,-77.5,-0.29305,0.06768,0.3008,283.0,CMEMS,2026-08-29
30.08334,-77.41666,-0.31223,0.00396,0.3123,270.7,CMEMS,2026-08-29
30.08334,-77.33333,-0.31889,-0.06778,0.326,258.0,CMEMS,2026-08-29
30.08334,-77.25,-0.31056,-0.13749,0.3396,246.1,CMEMS,2026-08-29
30.08334,-77.16666,-0.29393,-0.1872,0.3485,237.5,CMEMS,2026-08-29
30.08334,-77.08333,-0.27283,-0.21418,0.3469,231.9,CMEMS,2026-08-29
30.08334,-77.0,-0.25033,-0.21984,0.3332,228.7,CMEMS,2026-08-29
30.08334,-76.91666,-0.23563,-0.20576,0.3128,228.9,CMEMS,2026-08-29
30.08334,-76.83333,-0.23394,-0.18653,0.2992,231.4,CMEMS,2026-08-29
30.08334,-76.75,-0.24249,-0.17089,0.2967,234.8,CMEMS,2026-08-29
30.08334,-76.66666,-0.25683,-0.16449,0.305,237.4,CMEMS,2026-08-29
30.08334,-76.58333,-0.27236,-0.164,0.3179,238.9,CMEMS,2026-08-29
30.08334,-76.5,-0.28696,-0.16431,0.3307,240.2,CMEMS,2026-08-29
30.08334,-76.41666,-0.30066,-0.16468,0.3428,241.3,CMEMS,2026-08-29
30.08334,-76.33333,-0.31226,-0.16736,0.3543,241.8,CMEMS,2026-08-29
30.08334,-76.25,-0.31806,-0.17184,0.3615,241.6,CMEMS,2026-08-29
30.08334,-76.16666,-0.31495,-0.17665,0.3611,240.7,CMEMS,2026-08-29
30.08334,-76.08333,-0.30311,-0.1779,0.3515,239.6,CMEMS,2026-08-29
30.08334,-76.0,-0.28597,-0.17836,0.337,238.0,CMEMS,2026-08-29
30.08334,-75.91666,-0.26419,-0.17477,0.3168,236.5,CMEMS,2026-08-29
30.08334,-75.83333,-0.23424,-0.15806,0.2826,236.0,CMEMS,2026-08-29
30.08334,-75.75,-0.20115,-0.11581,0.2321,240.1,CMEMS,2026-08-29
30.08334,-75.66666,-0.17943,-0.05409,0.1874,253.2,CMEMS,2026-08-29
30.08334,-75.58333,-0.17865,-0.00947,0.1789,267.0,CMEMS,2026-08-29
30.08334,-75.5,-0.1916,0.00971,0.1919,272.9,CMEMS,2026-08-29
30.08334,-75.41666,-0.20575,0.02244,0.207,276.2,CMEMS,2026-08-29
30.08334,-75.33333,-0.21486,0.02865,0.2168,277.6,CMEMS,2026-08-29
30.08334,-75.25,-0.22325,0.02738,0.2249,277.0,CMEMS,2026-08-29
30.16667,-81.33333,-0.04632,0.04328,0.0634,313.1,CMEMS,2026-08-29
30.16667,-81.25,-0.04245,0.04069,0.0588,313.8,CMEMS,2026-08-29
30.16667,-81.16666,-0.04149,0.09685,0.1054,336.8,CMEMS,2026-08-29
30.16667,-81.08333,-0.02808,0.12171,0.1249,347.0,CMEMS,2026-08-29
30.16667,-81.0,-0.01348,0.11997,0.1207,353.6,CMEMS,2026-08-29
30.16667,-80.91666,-0.00065,0.12053,0.1205,359.7,CMEMS,2026-08-29
30.16667,-80.83333,0.0101,0.1331,0.1335,4.3,CMEMS,2026-08-29
30.16667,-80.75,0.01303,0.12492,0.1256,6.0,CMEMS,2026-08-29
30.16667,-80.66666,0.01601,0.10323,0.1045,8.8,CMEMS,2026-08-29
30.16667,-80.58333,0.02062,0.10768,0.1096,10.8,CMEMS,2026-08-29
30.16667,-80.5,0.0197,0.15135,0.1526,7.4,CMEMS,2026-08-29
30.16667,-80.41666,0.00739,0.1702,0.1704,2.5,CMEMS,2026-08-29
30.16667,-80.33333,-0.00531,0.16653,0.1666,358.2,CMEMS,2026-08-29
30.16667,-80.25,-0.0118,0.19799,0.1983,356.6,CMEMS,2026-08-29
30.16667,-80.16666,0.00229,0.39872,0.3987,0.3,CMEMS,2026-08-29
30.16667,-80.08333,0.03887,0.96069,0.9615,2.3,CMEMS,2026-08-29
30.16667,-80.0,0.09059,1.61197,1.6145,3.2,CMEMS,2026-08-29
30.16667,-79.91666,0.1388,1.87472,1.8799,4.2,CMEMS,2026-08-29
30.16667,-79.83333,0.15137,1.78274,1.7892,4.9,CMEMS,2026-08-29
30.16667,-79.75,0.13601,1.60174,1.6075,4.9,CMEMS,2026-08-29
30.16667,-79.66666,0.12304,1.379,1.3845,5.1,CMEMS,2026-08-29
30.16667,-79.58333,0.11042,1.12709,1.1325,5.6,CMEMS,2026-08-29
30.16667,-79.5,0.08858,0.88301,0.8874,5.7,CMEMS,2026-08-29
30.16667,-79.41666,0.03712,0.67769,0.6787,3.1,CMEMS,2026-08-29
30.16667,-79.33333,-0.00039,0.45783,0.4578,360.0,CMEMS,2026-08-29
30.16667,-79.25,-0.03203,0.17757,0.1804,349.8,CMEMS,2026-08-29
30.16667,-79.16666,-0.07226,-0.01886,0.0747,255.4,CMEMS,2026-08-29
30.16667,-79.08333,-0.09007,-0.08665,0.125,226.1,CMEMS,2026-08-29
