lat,lon,u,v,speed_ms,dir_deg,source,date
30.0,-80.66666,-0.04197,0.09503,0.1039,336.2,CMEMS,2026-08-07
30.0,-80.58333,-0.03985,0.07849,0.088,333.1,CMEMS,2026-08-07
30.0,-80.5,-0.02515,0.06453,0.0693,338.7,CMEMS,2026-08-07
30.0,-80.41666,-0.00963,0.09917,0.0996,354.5,CMEMS,2026-08-07
30.0,-80.33333,0.01873,0.21916,0.22,4.9,CMEMS,2026-08-07
30.0,-80.25,0.04841,0.47253,0.475,5.8,CMEMS,2026-08-07
30.0,-80.16666,0.08942,1.06223,1.066,4.8,CMEMS,2026-08-07
30.0,-80.08333,0.20163,1.81723,1.8284,6.3,CMEMS,2026-08-07
30.0,-80.0,0.29188,2.13245,2.1523,7.8,CMEMS,2026-08-07
30.0,-79.91666,0.29226,2.06032,2.0809,8.1,CMEMS,2026-08-07
30.0,-79.83333,0.2529,1.85594,1.8731,7.8,CMEMS,2026-08-07
30.0,-79.75,0.20744,1.64181,1.6549,7.2,CMEMS,2026-08-07
30.0,-79.66666,0.17246,1.39111,1.4018,7.1,CMEMS,2026-08-07
30.0,-79.58333,0.13332,1.12994,1.1378,6.7,CMEMS,2026-08-07
30.0,-79.5,0.0888,0.8642,0.8687,5.9,CMEMS,2026-08-07
30.0,-79.41666,0.04009,0.59068,0.592,3.9,CMEMS,2026-08-07
30.0,-79.33333,0.00123,0.37145,0.3715,0.2,CMEMS,2026-08-07
30.0,-79.25,-0.00034,0.29245,0.2924,359.9,CMEMS,2026-08-07
30.0,-79.16666,0.02199,0.32621,0.3269,3.9,CMEMS,2026-08-07
30.0,-79.08333,0.0328,0.33079,0.3324,5.7,CMEMS,2026-08-07
30.0,-79.0,0.02103,0.28932,0.2901,4.2,CMEMS,2026-08-07
30.0,-78.91666,-0.00462,0.22253,0.2226,358.8,CMEMS,2026-08-07
30.0,-78.83333,-0.03279,0.14606,0.1497,347.3,CMEMS,2026-08-07
30.0,-78.75,-0.05721,0.07659,0.0956,323.2,CMEMS,2026-08-07
30.0,-78.66666,-0.07728,0.01777,0.0793,282.9,CMEMS,2026-08-07
30.0,-78.58333,-0.09348,-0.02405,0.0965,255.6,CMEMS,2026-08-07
30.0,-78.5,-0.10693,-0.0407,0.1144,249.2,CMEMS,2026-08-07
30.0,-78.41666,-0.12226,-0.0377,0.1279,252.9,CMEMS,2026-08-07
30.0,-78.33333,-0.15396,-0.02725,0.1564,260.0,CMEMS,2026-08-07
30.0,-78.25,-0.19624,-0.01274,0.1967,266.3,CMEMS,2026-08-07
30.0,-78.16666,-0.23947,0.03458,0.242,278.2,CMEMS,2026-08-07
30.0,-78.08333,-0.28361,0.10787,0.3034,290.8,CMEMS,2026-08-07
30.0,-78.0,-0.33041,0.19633,0.3843,300.7,CMEMS,2026-08-07
30.0,-77.91666,-0.37992,0.30307,0.486,308.6,CMEMS,2026-08-07
30.0,-77.83333,-0.4265,0.4042,0.5876,313.5,CMEMS,2026-08-07
30.0,-77.75,-0.46143,0.47857,0.6648,316.0,CMEMS,2026-08-07
30.0,-77.66666,-0.47234,0.50248,0.6896,316.8,CMEMS,2026-08-07
30.0,-77.58333,-0.45568,0.47901,0.6611,316.4,CMEMS,2026-08-07
30.0,-77.5,-0.42126,0.42979,0.6018,315.6,CMEMS,2026-08-07
30.0,-77.41666,-0.38126,0.37769,0.5367,314.7,CMEMS,2026-08-07
30.0,-77.33333,-0.34741,0.33218,0.4807,313.7,CMEMS,2026-08-07
30.0,-77.25,-0.32653,0.29137,0.4376,311.7,CMEMS,2026-08-07
30.0,-77.16666,-0.31486,0.2516,0.403,308.6,CMEMS,2026-08-07
30.0,-77.08333,-0.30477,0.21613,0.3736,305.3,CMEMS,2026-08-07
30.0,-77.0,-0.29429,0.18301,0.3465,301.9,CMEMS,2026-08-07
30.0,-76.91666,-0.28858,0.15677,0.3284,298.5,CMEMS,2026-08-07
30.0,-76.83333,-0.28545,0.13651,0.3164,295.6,CMEMS,2026-08-07
30.0,-76.75,-0.27931,0.11668,0.3027,292.7,CMEMS,2026-08-07
30.0,-76.66666,-0.27634,0.09559,0.2924,289.1,CMEMS,2026-08-07
30.0,-76.58333,-0.279,0.06383,0.2862,282.9,CMEMS,2026-08-07
30.0,-76.5,-0.28143,0.01394,0.2818,272.8,CMEMS,2026-08-07
30.0,-76.41666,-0.28455,-0.05537,0.2899,259.0,CMEMS,2026-08-07
30.0,-76.33333,-0.28601,-0.14455,0.3205,243.2,CMEMS,2026-08-07
30.0,-76.25,-0.28024,-0.25165,0.3766,228.1,CMEMS,2026-08-07
30.0,-76.16666,-0.26432,-0.37242,0.4567,215.4,CMEMS,2026-08-07
30.0,-76.08333,-0.23629,-0.49729,0.5506,205.4,CMEMS,2026-08-07
30.0,-76.0,-0.19628,-0.62245,0.6527,197.5,CMEMS,2026-08-07
30.0,-75.91666,-0.14411,-0.73487,0.7489,191.1,CMEMS,2026-08-07
30.0,-75.83333,-0.07967,-0.82135,0.8252,185.5,CMEMS,2026-08-07
30.0,-75.75,-0.00436,-0.86507,0.8651,180.3,CMEMS,2026-08-07
30.0,-75.66666,0.07079,-0.84235,0.8453,175.2,CMEMS,2026-08-07
30.0,-75.58333,0.12745,-0.73621,0.7472,170.2,CMEMS,2026-08-07
30.0,-75.5,0.1486,-0.56944,0.5885,165.4,CMEMS,2026-08-07
30.0,-75.41666,0.13156,-0.40851,0.4292,162.1,CMEMS,2026-08-07
30.0,-75.33333,0.09316,-0.28015,0.2952,161.6,CMEMS,2026-08-07
30.0,-75.25,0.04279,-0.15997,0.1656,165.0,CMEMS,2026-08-07
30.08334,-81.33333,-0.01973,0.0181,0.0268,312.5,CMEMS,2026-08-07
30.08334,-81.25,-0.02101,0.02141,0.03,315.6,CMEMS,2026-08-07
30.08334,-81.16666,-0.02175,0.03994,0.0455,331.4,CMEMS,2026-08-07
30.08334,-81.08333,-0.01546,0.07603,0.0776,348.5,CMEMS,2026-08-07
30.08334,-81.0,-0.00815,0.08041,0.0808,354.2,CMEMS,2026-08-07
30.08334,-80.91666,-0.00801,0.0829,0.0833,354.5,CMEMS,2026-08-07
30.08334,-80.83333,-0.01338,0.09668,0.0976,352.1,CMEMS,2026-08-07
30.08334,-80.75,-0.02199,0.10245,0.1048,347.9,CMEMS,2026-08-07
30.08334,-80.66666,-0.0289,0.09971,0.1038,343.8,CMEMS,2026-08-07
30.08334,-80.58333,-0.02342,0.0735,0.0771,342.3,CMEMS,2026-08-07
30.08334,-80.5,-0.01434,0.05437,0.0562,345.2,CMEMS,2026-08-07
30.08334,-80.41666,-0.00392,0.08274,0.0828,357.3,CMEMS,2026-08-07
30.08334,-80.33333,0.02009,0.18237,0.1835,6.3,CMEMS,2026-08-07
30.08334,-80.25,0.04689,0.40834,0.411,6.6,CMEMS,2026-08-07
30.08334,-80.16666,0.10219,0.96294,0.9683,6.1,CMEMS,2026-08-07
30.08334,-80.08333,0.23875,1.73592,1.7523,7.8,CMEMS,2026-08-07
30.08334,-80.0,0.34941,2.10848,2.1372,9.4,CMEMS,2026-08-07
30.08334,-79.91666,0.36014,2.10094,2.1316,9.7,CMEMS,2026-08-07
30.08334,-79.83333,0.32286,1.91336,1.9404,9.6,CMEMS,2026-08-07
30.08334,-79.75,0.27061,1.69676,1.7182,9.1,CMEMS,2026-08-07
30.08334,-79.66666,0.22498,1.45651,1.4738,8.8,CMEMS,2026-08-07
30.08334,-79.58333,0.18504,1.20156,1.2157,8.8,CMEMS,2026-08-07
30.08334,-79.5,0.13935,0.94156,0.9518,8.4,CMEMS,2026-08-07
30.08334,-79.41666,0.08112,0.66944,0.6743,6.9,CMEMS,2026-08-07
30.08334,-79.33333,0.02861,0.42895,0.4299,3.8,CMEMS,2026-08-07
30.08334,-79.25,0.01403,0.29668,0.297,2.7,CMEMS,2026-08-07
30.08334,-79.16666,0.03889,0.28793,0.2905,7.7,CMEMS,2026-08-07
30.08334,-79.08333,0.06842,0.30158,0.3092,12.8,CMEMS,2026-08-07
30.08334,-79.0,0.07912,0.28686,0.2976,15.4,CMEMS,2026-08-07
30.08334,-78.91666,0.06909,0.24126,0.251,16.0,CMEMS,2026-08-07
30.08334,-78.83333,0.0474,0.17732,0.1835,15.0,CMEMS,2026-08-07
30.08334,-78.75,0.02245,0.11077,0.113,11.5,CMEMS,2026-08-07
30.08334,-78.66666,-0.002,0.05082,0.0509,357.7,CMEMS,2026-08-07
30.08334,-78.58333,-0.0248,0.00412,0.0251,279.4,CMEMS,2026-08-07
30.08334,-78.5,-0.04446,-0.01998,0.0487,245.8,CMEMS,2026-08-07
30.08334,-78.41666,-0.06082,-0.01628,0.063,255.0,CMEMS,2026-08-07
30.08334,-78.33333,-0.08663,0.01825,0.0885,281.9,CMEMS,2026-08-07
30.08334,-78.25,-0.12715,0.0456,0.1351,289.7,CMEMS,2026-08-07
30.08334,-78.16666,-0.17141,0.09476,0.1959,298.9,CMEMS,2026-08-07
30.08334,-78.08333,-0.21236,0.17813,0.2772,310.0,CMEMS,2026-08-07
30.08334,-78.0,-0.2516,0.27195,0.3705,317.2,CMEMS,2026-08-07
30.08334,-77.91666,-0.29323,0.37367,0.475,321.9,CMEMS,2026-08-07
30.08334,-77.83333,-0.33113,0.46231,0.5687,324.4,CMEMS,2026-08-07
30.08334,-77.75,-0.35718,0.51208,0.6243,325.1,CMEMS,2026-08-07
30.08334,-77.66666,-0.3636,0.50543,0.6226,324.3,CMEMS,2026-08-07
30.08334,-77.58333,-0.34849,0.45613,0.574,322.6,CMEMS,2026-08-07
30.08334,-77.5,-0.31824,0.39307,0.5057,321.0,CMEMS,2026-08-07
30.08334,-77.41666,-0.28711,0.34116,0.4459,319.9,CMEMS,2026-08-07
30.08334,-77.33333,-0.26896,0.30643,0.4077,318.7,CMEMS,2026-08-07
30.08334,-77.25,-0.26595,0.27836,0.385,316.3,CMEMS,2026-08-07
30.08334,-77.16666,-0.26936,0.24633,0.365,312.4,CMEMS,2026-08-07
30.08334,-77.08333,-0.26874,0.21018,0.3412,308.0,CMEMS,2026-08-07
30.08334,-77.0,-0.26463,0.17813,0.319,303.9,CMEMS,2026-08-07
30.08334,-76.91666,-0.26282,0.15009,0.3027,299.7,CMEMS,2026-08-07
30.08334,-76.83333,-0.25576,0.12753,0.2858,296.5,CMEMS,2026-08-07
30.08334,-76.75,-0.24133,0.10738,0.2641,294.0,CMEMS,2026-08-07
30.08334,-76.66666,-0.23271,0.09087,0.2498,291.3,CMEMS,2026-08-07
30.08334,-76.58333,-0.23047,0.06384,0.2391,285.5,CMEMS,2026-08-07
30.08334,-76.5,-0.22981,0.01615,0.2304,274.0,CMEMS,2026-08-07
30.08334,-76.41666,-0.23315,-0.0538,0.2393,257.0,CMEMS,2026-08-07
30.08334,-76.33333,-0.23644,-0.14665,0.2782,238.2,CMEMS,2026-08-07
30.08334,-76.25,-0.23479,-0.26216,0.3519,221.8,CMEMS,2026-08-07
30.08334,-76.16666,-0.22358,-0.39482,0.4537,209.5,CMEMS,2026-08-07
30.08334,-76.08333,-0.19958,-0.53242,0.5686,200.5,CMEMS,2026-08-07
30.08334,-76.0,-0.16299,-0.66849,0.6881,193.7,CMEMS,2026-08-07
30.08334,-75.91666,-0.11399,-0.79061,0.7988,188.2,CMEMS,2026-08-07
30.08334,-75.83333,-0.05303,-0.88363,0.8852,183.4,CMEMS,2026-08-07
30.08334,-75.75,0.01769,-0.92683,0.927,178.9,CMEMS,2026-08-07
30.08334,-75.66666,0.08777,-0.89255,0.8969,174.4,CMEMS,2026-08-07
30.08334,-75.58333,0.13604,-0.75615,0.7683,169.8,CMEMS,2026-08-07
30.08334,-75.5,0.14411,-0.5487,0.5673,165.3,CMEMS,2026-08-07
30.08334,-75.41666,0.11193,-0.36134,0.3783,162.8,CMEMS,2026-08-07
30.08334,-75.33333,0.06154,-0.22105,0.2295,164.4,CMEMS,2026-08-07
30.08334,-75.25,-0.0024,-0.08627,0.0863,181.6,CMEMS,2026-08-07
30.16667,-81.33333,-0.01647,0.02202,0.0275,323.2,CMEMS,2026-08-07
30.16667,-81.25,-0.02133,0.0292,0.0362,323.9,CMEMS,2026-08-07
30.16667,-81.16666,-0.02309,0.0372,0.0438,328.2,CMEMS,2026-08-07
30.16667,-81.08333,-0.01776,0.06822,0.0705,345.4,CMEMS,2026-08-07
30.16667,-81.0,-0.01643,0.07672,0.0785,347.9,CMEMS,2026-08-07
30.16667,-80.91666,-0.01503,0.07884,0.0803,349.2,CMEMS,2026-08-07
30.16667,-80.83333,-0.01227,0.09587,0.0967,352.7,CMEMS,2026-08-07
30.16667,-80.75,-0.01399,0.10638,0.1073,352.5,CMEMS,2026-08-07
30.16667,-80.66666,-0.01673,0.10227,0.1036,350.7,CMEMS,2026-08-07
30.16667,-80.58333,-0.01166,0.0689,0.0699,350.4,CMEMS,2026-08-07
30.16667,-80.5,-0.00464,0.04626,0.0465,354.3,CMEMS,2026-08-07
30.16667,-80.41666,0.0023,0.07341,0.0734,1.8,CMEMS,2026-08-07
30.16667,-80.33333,0.01542,0.15488,0.1556,5.7,CMEMS,2026-08-07
30.16667,-80.25,0.06023,0.33057,0.336,10.3,CMEMS,2026-08-07
30.16667,-80.16666,0.15434,0.81658,0.831,10.7,CMEMS,2026-08-07
30.16667,-80.08333,0.29532,1.58331,1.6106,10.6,CMEMS,2026-08-07
30.16667,-80.0,0.41056,2.04004,2.0809,11.4,CMEMS,2026-08-07
30.16667,-79.91666,0.43388,2.11264,2.1567,11.6,CMEMS,2026-08-07
30.16667,-79.83333,0.39621,1.95607,1.9958,11.5,CMEMS,2026-08-07
30.16667,-79.75,0.34015,1.73947,1.7724,11.1,CMEMS,2026-08-07
30.16667,-79.66666,0.28878,1.5077,1.5351,10.8,CMEMS,2026-08-07
30.16667,-79.58333,0.24592,1.26204,1.2858,11.0,CMEMS,2026-08-07
30.16667,-79.5,0.19659,1.00994,1.0289,11.0,CMEMS,2026-08-07
30.16667,-79.41666,0.12891,0.74485,0.7559,9.8,CMEMS,2026-08-07
30.16667,-79.33333,0.06489,0.49726,0.5015,7.4,CMEMS,2026-08-07
30.16667,-79.25,0.0334,0.32413,0.3258,5.9,CMEMS,2026-08-07
30.16667,-79.16666,0.04631,0.25931,0.2634,10.1,CMEMS,2026-08-07
30.16667,-79.08333,0.08203,0.25715,0.2699,17.7,CMEMS,2026-08-07
30.16667,-79.0,0.11273,0.25717,0.2808,23.7,CMEMS,2026-08-07
