lat,lon,ssh_m,sla_m,adt_m,source,date
26.5625,-79.6875,0.5166,0.1586,0.5166,CMEMS_ALT,2026-08-17
26.5625,-79.5625,0.6216,0.1501,0.6216,CMEMS_ALT,2026-08-17
26.5625,-79.4375,0.6712,0.1129,0.6712,CMEMS_ALT,2026-08-17
26.5625,-79.3125,0.6737,0.0585,0.6737,CMEMS_ALT,2026-08-17
26.5625,-79.1875,0.6297,0.0071,0.6297,CMEMS_ALT,2026-08-17
26.5625,-79.0625,0.6186,-0.0255,0.6186,CMEMS_ALT,2026-08-17
26.5625,-78.9375,0.6181,-0.0351,0.6181,CMEMS_ALT,2026-08-17
26.5625,-78.8125,0.6096,-0.0277,0.6096,CMEMS_ALT,2026-08-17
26.5625,-78.6875,0.6164,-0.0129,0.6164,CMEMS_ALT,2026-08-17
26.5625,-78.5625,0.6369,0.0024,0.6369,CMEMS_ALT,2026-08-17
26.5625,-78.4375,0.6578,0.0147,0.6578,CMEMS_ALT,2026-08-17
26.5625,-78.3125,0.665,0.0245,0.665,CMEMS_ALT,2026-08-17
26.5625,-78.1875,0.677,0.0342,0.677,CMEMS_ALT,2026-08-17
26.5625,-78.0625,0.692,0.0459,0.692,CMEMS_ALT,2026-08-17
26.5625,-77.9375,0.7147,0.0587,0.7147,CMEMS_ALT,2026-08-17
26.5625,-77.8125,0.7347,0.07,0.7347,CMEMS_ALT,2026-08-17
26.5625,-77.6875,0.7394,0.0786,0.7394,CMEMS_ALT,2026-08-17
26.5625,-77.5625,0.7459,0.0853,0.7459,CMEMS_ALT,2026-08-17
26.5625,-77.4375,0.7481,0.0922,0.7481,CMEMS_ALT,2026-08-17
26.5625,-77.3125,0.757,0.1002,0.757,CMEMS_ALT,2026-08-17
26.5625,-77.1875,0.7654,0.1094,0.7654,CMEMS_ALT,2026-08-17
26.5625,-77.0625,0.7737,0.1195,0.7737,CMEMS_ALT,2026-08-17
26.5625,-76.9375,0.7821,0.1293,0.7821,CMEMS_ALT,2026-08-17
26.5625,-76.8125,0.7882,0.137,0.7882,CMEMS_ALT,2026-08-17
26.5625,-76.6875,0.7965,0.1403,0.7965,CMEMS_ALT,2026-08-17
26.5625,-76.5625,0.8064,0.1383,0.8064,CMEMS_ALT,2026-08-17
26.5625,-76.4375,0.8116,0.1323,0.8116,CMEMS_ALT,2026-08-17
26.5625,-76.3125,0.8134,0.1248,0.8134,CMEMS_ALT,2026-08-17
26.5625,-76.1875,0.8137,0.1176,0.8137,CMEMS_ALT,2026-08-17
26.6875,-81.9375,0.2569,0.1076,0.2569,CMEMS_ALT,2026-08-17
26.6875,-81.8125,0.2671,0.1143,0.2671,CMEMS_ALT,2026-08-17
26.6875,-80.0625,0.1571,0.1073,0.1571,CMEMS_ALT,2026-08-17
26.6875,-79.9375,0.2431,0.1293,0.2431,CMEMS_ALT,2026-08-17
26.6875,-79.8125,0.3757,0.1577,0.3757,CMEMS_ALT,2026-08-17
26.6875,-79.6875,0.5258,0.1753,0.5258,CMEMS_ALT,2026-08-17
26.6875,-79.5625,0.6314,0.1657,0.6314,CMEMS_ALT,2026-08-17
26.6875,-79.4375,0.6799,0.1251,0.6799,CMEMS_ALT,2026-08-17
26.6875,-79.3125,0.6812,0.0666,0.6812,CMEMS_ALT,2026-08-17
26.6875,-79.1875,0.6348,0.0116,0.6348,CMEMS_ALT,2026-08-17
26.6875,-79.0625,0.6177,-0.0237,0.6177,CMEMS_ALT,2026-08-17
26.6875,-78.9375,0.6103,-0.0366,0.6103,CMEMS_ALT,2026-08-17
26.6875,-78.8125,0.5972,-0.0368,0.5972,CMEMS_ALT,2026-08-17
26.6875,-78.6875,0.5957,-0.0368,0.5957,CMEMS_ALT,2026-08-17
26.6875,-78.5625,0.5897,-0.0445,0.5897,CMEMS_ALT,2026-08-17
26.6875,-78.4375,0.5864,-0.0591,0.5864,CMEMS_ALT,2026-08-17
26.6875,-78.3125,0.5726,-0.0724,0.5726,CMEMS_ALT,2026-08-17
26.6875,-78.1875,0.5738,-0.0741,0.5738,CMEMS_ALT,2026-08-17
26.6875,-78.0625,0.594,-0.0586,0.594,CMEMS_ALT,2026-08-17
26.6875,-77.9375,0.6241,-0.029,0.6241,CMEMS_ALT,2026-08-17
26.6875,-77.8125,0.6556,0.0057,0.6556,CMEMS_ALT,2026-08-17
26.6875,-77.6875,0.6881,0.0373,0.6881,CMEMS_ALT,2026-08-17
26.6875,-77.5625,0.7234,0.0623,0.7234,CMEMS_ALT,2026-08-17
26.6875,-77.4375,0.7282,0.0812,0.7282,CMEMS_ALT,2026-08-17
26.6875,-77.3125,0.7527,0.0955,0.7527,CMEMS_ALT,2026-08-17
26.6875,-77.1875,0.7561,0.1063,0.7561,CMEMS_ALT,2026-08-17
26.6875,-77.0625,0.7656,0.1147,0.7656,CMEMS_ALT,2026-08-17
26.6875,-76.9375,0.7698,0.1216,0.7698,CMEMS_ALT,2026-08-17
26.6875,-76.8125,0.7755,0.1273,0.7755,CMEMS_ALT,2026-08-17
26.6875,-76.6875,0.7887,0.1312,0.7887,CMEMS_ALT,2026-08-17
26.6875,-76.5625,0.8054,0.1331,0.8054,CMEMS_ALT,2026-08-17
26.6875,-76.4375,0.8183,0.1338,0.8183,CMEMS_ALT,2026-08-17
26.6875,-76.3125,0.8302,0.1345,0.8302,CMEMS_ALT,2026-08-17
26.6875,-76.1875,0.8411,0.1354,0.8411,CMEMS_ALT,2026-08-17
26.8125,-80.0625,0.1607,0.1178,0.1607,CMEMS_ALT,2026-08-17
26.8125,-79.9375,0.246,0.1433,0.246,CMEMS_ALT,2026-08-17
26.8125,-79.8125,0.3824,0.1724,0.3824,CMEMS_ALT,2026-08-17
26.8125,-79.6875,0.5325,0.1891,0.5325,CMEMS_ALT,2026-08-17
26.8125,-79.5625,0.6407,0.179,0.6407,CMEMS_ALT,2026-08-17
26.8125,-79.4375,0.6912,0.1398,0.6912,CMEMS_ALT,2026-08-17
26.8125,-79.3125,0.6967,0.0842,0.6967,CMEMS_ALT,2026-08-17
26.8125,-79.1875,0.6752,0.032,0.6752,CMEMS_ALT,2026-08-17
26.8125,-79.0625,0.6269,-0.0025,0.6269,CMEMS_ALT,2026-08-17
26.8125,-78.9375,0.6053,-0.0188,0.6053,CMEMS_ALT,2026-08-17
26.8125,-78.8125,0.6065,-0.0279,0.6065,CMEMS_ALT,2026-08-17
26.8125,-78.6875,0.5945,-0.0439,0.5945,CMEMS_ALT,2026-08-17
26.8125,-78.5625,0.5695,-0.0737,0.5695,CMEMS_ALT,2026-08-17
26.8125,-78.4375,0.5078,-0.1126,0.5078,CMEMS_ALT,2026-08-17
26.8125,-78.3125,0.491,-0.1459,0.491,CMEMS_ALT,2026-08-17
26.8125,-78.1875,0.489,-0.1571,0.489,CMEMS_ALT,2026-08-17
26.8125,-78.0625,0.5117,-0.1379,0.5117,CMEMS_ALT,2026-08-17
26.8125,-77.9375,0.5542,-0.0935,0.5542,CMEMS_ALT,2026-08-17
26.8125,-77.8125,0.6035,-0.0386,0.6035,CMEMS_ALT,2026-08-17
26.8125,-77.6875,0.6505,0.0127,0.6505,CMEMS_ALT,2026-08-17
26.8125,-77.5625,0.7088,0.0528,0.7088,CMEMS_ALT,2026-08-17
26.8125,-77.4375,0.7325,0.0809,0.7325,CMEMS_ALT,2026-08-17
26.8125,-77.3125,0.746,0.0988,0.746,CMEMS_ALT,2026-08-17
26.8125,-77.1875,0.7535,0.109,0.7535,CMEMS_ALT,2026-08-17
26.8125,-77.0625,0.7567,0.114,0.7567,CMEMS_ALT,2026-08-17
26.8125,-76.9375,0.7589,0.1168,0.7589,CMEMS_ALT,2026-08-17
26.8125,-76.8125,0.7689,0.1198,0.7689,CMEMS_ALT,2026-08-17
26.8125,-76.6875,0.7865,0.124,0.7865,CMEMS_ALT,2026-08-17
26.8125,-76.5625,0.8079,0.1297,0.8079,CMEMS_ALT,2026-08-17
26.8125,-76.4375,0.8288,0.137,0.8288,CMEMS_ALT,2026-08-17
26.8125,-76.3125,0.85,0.1459,0.85,CMEMS_ALT,2026-08-17
26.8125,-76.1875,0.8688,0.1548,0.8688,CMEMS_ALT,2026-08-17
26.9375,-80.0625,0.1634,0.1255,0.1634,CMEMS_ALT,2026-08-17
26.9375,-79.9375,0.2452,0.1505,0.2452,CMEMS_ALT,2026-08-17
26.9375,-79.8125,0.3781,0.1762,0.3781,CMEMS_ALT,2026-08-17
26.9375,-79.6875,0.5276,0.19,0.5276,CMEMS_ALT,2026-08-17
26.9375,-79.5625,0.6399,0.1813,0.6399,CMEMS_ALT,2026-08-17
26.9375,-79.4375,0.6973,0.1492,0.6973,CMEMS_ALT,2026-08-17
26.9375,-79.3125,0.716,0.1041,0.716,CMEMS_ALT,2026-08-17
26.9375,-79.1875,0.7027,0.0612,0.7027,CMEMS_ALT,2026-08-17
26.9375,-79.0625,0.6745,0.0314,0.6745,CMEMS_ALT,2026-08-17
26.9375,-78.9375,0.6498,0.0141,0.6498,CMEMS_ALT,2026-08-17
26.9375,-78.8125,0.6303,-0.0007,0.6303,CMEMS_ALT,2026-08-17
26.9375,-78.6875,0.6156,-0.0256,0.6156,CMEMS_ALT,2026-08-17
26.9375,-78.5625,0.5829,-0.0661,0.5829,CMEMS_ALT,2026-08-17
26.9375,-78.4375,0.5273,-0.1155,0.5273,CMEMS_ALT,2026-08-17
26.9375,-78.3125,0.4863,-0.1568,0.4863,CMEMS_ALT,2026-08-17
26.9375,-78.1875,0.4784,-0.1714,0.4784,CMEMS_ALT,2026-08-17
26.9375,-78.0625,0.4995,-0.1507,0.4995,CMEMS_ALT,2026-08-17
26.9375,-77.9375,0.5506,-0.1011,0.5506,CMEMS_ALT,2026-08-17
26.9375,-77.8125,0.6083,-0.0392,0.6083,CMEMS_ALT,2026-08-17
26.9375,-77.6875,0.6642,0.0188,0.6642,CMEMS_ALT,2026-08-17
26.9375,-77.5625,0.7103,0.0633,0.7103,CMEMS_ALT,2026-08-17
26.9375,-77.4375,0.7375,0.0928,0.7375,CMEMS_ALT,2026-08-17
26.9375,-77.3125,0.7503,0.1091,0.7503,CMEMS_ALT,2026-08-17
26.9375,-77.1875,0.7517,0.1154,0.7517,CMEMS_ALT,2026-08-17
26.9375,-77.0625,0.7523,0.1155,0.7523,CMEMS_ALT,2026-08-17
26.9375,-76.9375,0.7544,0.1138,0.7544,CMEMS_ALT,2026-08-17
26.9375,-76.8125,0.7685,0.1143,0.7685,CMEMS_ALT,2026-08-17
26.9375,-76.6875,0.7865,0.1189,0.7865,CMEMS_ALT,2026-08-17
26.9375,-76.5625,0.8115,0.128,0.8115,CMEMS_ALT,2026-08-17
26.9375,-76.4375,0.8381,0.1411,0.8381,CMEMS_ALT,2026-08-17
26.9375,-76.3125,0.8655,0.1567,0.8655,CMEMS_ALT,2026-08-17
26.9375,-76.1875,0.8908,0.1723,0.8908,CMEMS_ALT,2026-08-17
27.0625,-80.1875,0.1226,0.1082,0.1226,CMEMS_ALT,2026-08-17
27.0625,-80.0625,0.1575,0.1244,0.1575,CMEMS_ALT,2026-08-17
27.0625,-79.9375,0.2313,0.1452,0.2313,CMEMS_ALT,2026-08-17
27.0625,-79.8125,0.3581,0.165,0.3581,CMEMS_ALT,2026-08-17
27.0625,-79.6875,0.5081,0.1755,0.5081,CMEMS_ALT,2026-08-17
27.0625,-79.5625,0.6264,0.1703,0.6264,CMEMS_ALT,2026-08-17
27.0625,-79.4375,0.6969,0.1491,0.6969,CMEMS_ALT,2026-08-17
27.0625,-79.3125,0.7306,0.1186,0.7306,CMEMS_ALT,2026-08-17
27.0625,-79.1875,0.7299,0.0889,0.7299,CMEMS_ALT,2026-08-17
27.0625,-79.0625,0.7075,0.067,0.7075,CMEMS_ALT,2026-08-17
27.0625,-78.9375,0.6923,0.0528,0.6923,CMEMS_ALT,2026-08-17
27.0625,-78.8125,0.6739,0.0388,0.6739,CMEMS_ALT,2026-08-17
27.0625,-78.6875,0.6561,0.016,0.6561,CMEMS_ALT,2026-08-17
27.0625,-78.5625,0.6249,-0.0198,0.6249,CMEMS_ALT,2026-08-17
27.0625,-78.4375,0.5809,-0.0626,0.5809,CMEMS_ALT,2026-08-17
27.0625,-78.3125,0.5473,-0.0977,0.5473,CMEMS_ALT,2026-08-17
27.0625,-78.1875,0.54,-0.1091,0.54,CMEMS_ALT,2026-08-17
27.0625,-78.0625,0.5651,-0.0899,0.5651,CMEMS_ALT,2026-08-17
27.0625,-77.9375,0.6053,-0.0463,0.6053,CMEMS_ALT,2026-08-17
27.0625,-77.8125,0.6546,0.0069,0.6546,CMEMS_ALT,2026-08-17
27.0625,-77.6875,0.6998,0.0556,0.6998,CMEMS_ALT,2026-08-17
27.0625,-77.5625,0.7335,0.0916,0.7335,CMEMS_ALT,2026-08-17
27.0625,-77.4375,0.7522,0.1133,0.7522,CMEMS_ALT,2026-08-17
27.0625,-77.3125,0.7543,0.1226,0.7543,CMEMS_ALT,2026-08-17
27.0625,-77.1875,0.7553,0.1225,0.7553,CMEMS_ALT,2026-08-17
27.0625,-77.0625,0.7548,0.1172,0.7548,CMEMS_ALT,2026-08-17
27.0625,-76.9375,0.7583,0.1119,0.7583,CMEMS_ALT,2026-08-17
27.0625,-76.8125,0.7692,0.1108,0.7692,CMEMS_ALT,2026-08-17
27.0625,-76.6875,0.7898,0.1161,0.7898,CMEMS_ALT,2026-08-17
27.0625,-76.5625,0.8172,0.128,0.8172,CMEMS_ALT,2026-08-17
27.0625,-76.4375,0.8483,0.1453,0.8483,CMEMS_ALT,2026-08-17
27.0625,-76.3125,0.8794,0.1658,0.8794,CMEMS_ALT,2026-08-17
27.0625,-76.1875,0.909,0.1864,0.909,CMEMS_ALT,2026-08-17
27.1875,-80.3125,0.1413,0.0968,0.1413,CMEMS_ALT,2026-08-17
27.1875,-80.1875,0.1092,0.1038,0.1092,CMEMS_ALT,2026-08-17
27.1875,-80.0625,0.1445,0.1153,0.1445,CMEMS_ALT,2026-08-17
27.1875,-79.9375,0.2114,0.1297,0.2114,CMEMS_ALT,2026-08-17
27.1875,-79.8125,0.3323,0.1432,0.3323,CMEMS_ALT,2026-08-17
27.1875,-79.6875,0.4812,0.1515,0.4812,CMEMS_ALT,2026-08-17
27.1875,-79.5625,0.6077,0.151,0.6077,CMEMS_ALT,2026-08-17
27.1875,-79.4375,0.691,0.141,0.691,CMEMS_ALT,2026-08-17
27.1875,-79.3125,0.7376,0.1246,0.7376,CMEMS_ALT,2026-08-17
27.1875,-79.1875,0.7453,0.1075,0.7453,CMEMS_ALT,2026-08-17
27.1875,-79.0625,0.7353,0.0944,0.7353,CMEMS_ALT,2026-08-17
27.1875,-78.9375,0.7279,0.0863,0.7279,CMEMS_ALT,2026-08-17
27.1875,-78.8125,0.7189,0.0792,0.7189,CMEMS_ALT,2026-08-17
27.1875,-78.6875,0.7069,0.067,0.7069,CMEMS_ALT,2026-08-17
27.1875,-78.5625,0.6856,0.0465,0.6856,CMEMS_ALT,2026-08-17
27.1875,-78.4375,0.6636,0.0212,0.6636,CMEMS_ALT,2026-08-17
27.1875,-78.3125,0.6482,0.0012,0.6482,CMEMS_ALT,2026-08-17
27.1875,-78.1875,0.644,-0.0027,0.644,CMEMS_ALT,2026-08-17
27.1875,-78.0625,0.6613,0.0135,0.6613,CMEMS_ALT,2026-08-17
27.1875,-77.9375,0.6878,0.0442,0.6878,CMEMS_ALT,2026-08-17
27.1875,-77.8125,0.717,0.0789,0.717,CMEMS_ALT,2026-08-17
27.1875,-77.6875,0.7456,0.108,0.7456,CMEMS_ALT,2026-08-17
27.1875,-77.5625,0.7595,0.1268,0.7595,CMEMS_ALT,2026-08-17
27.1875,-77.4375,0.7651,0.1351,0.7651,CMEMS_ALT,2026-08-17
