lat,lon,ssh_m,sla_m,adt_m,source,date
26.0625,-77.3125,0.8727,0.2127,0.8727,CMEMS_ALT,2026-08-24
26.0625,-77.1875,0.8577,0.2012,0.8577,CMEMS_ALT,2026-08-24
26.0625,-77.0625,0.84,0.1884,0.84,CMEMS_ALT,2026-08-24
26.0625,-76.9375,0.8197,0.1746,0.8197,CMEMS_ALT,2026-08-24
26.0625,-76.8125,0.8035,0.1597,0.8035,CMEMS_ALT,2026-08-24
26.0625,-76.6875,0.7864,0.1437,0.7864,CMEMS_ALT,2026-08-24
26.0625,-76.5625,0.7683,0.1263,0.7683,CMEMS_ALT,2026-08-24
26.0625,-76.4375,0.7524,0.108,0.7524,CMEMS_ALT,2026-08-24
26.0625,-76.3125,0.7349,0.0899,0.7349,CMEMS_ALT,2026-08-24
26.0625,-76.1875,0.723,0.0737,0.723,CMEMS_ALT,2026-08-24
26.1875,-81.9375,0.2926,0.114,0.2926,CMEMS_ALT,2026-08-24
26.1875,-81.8125,0.2834,0.0987,0.2834,CMEMS_ALT,2026-08-24
26.1875,-80.0625,0.1015,0.0286,0.1015,CMEMS_ALT,2026-08-24
26.1875,-79.9375,0.2125,0.046,0.2125,CMEMS_ALT,2026-08-24
26.1875,-79.8125,0.3338,0.0639,0.3338,CMEMS_ALT,2026-08-24
26.1875,-79.6875,0.4714,0.077,0.4714,CMEMS_ALT,2026-08-24
26.1875,-79.5625,0.5803,0.0807,0.5803,CMEMS_ALT,2026-08-24
26.1875,-79.4375,0.6525,0.0751,0.6525,CMEMS_ALT,2026-08-24
26.1875,-79.3125,0.6932,0.065,0.6932,CMEMS_ALT,2026-08-24
26.1875,-79.1875,0.7102,0.0567,0.7102,CMEMS_ALT,2026-08-24
26.1875,-79.0625,0.7118,0.0537,0.7118,CMEMS_ALT,2026-08-24
26.1875,-78.9375,0.7032,0.0562,0.7032,CMEMS_ALT,2026-08-24
26.1875,-78.8125,0.6962,0.0634,0.6962,CMEMS_ALT,2026-08-24
26.1875,-78.6875,0.6992,0.0757,0.6992,CMEMS_ALT,2026-08-24
26.1875,-78.5625,0.7041,0.0938,0.7041,CMEMS_ALT,2026-08-24
26.1875,-78.4375,0.7089,0.117,0.7089,CMEMS_ALT,2026-08-24
26.1875,-78.3125,0.7248,0.1428,0.7248,CMEMS_ALT,2026-08-24
26.1875,-78.1875,0.76,0.1689,0.76,CMEMS_ALT,2026-08-24
26.1875,-78.0625,0.8022,0.1925,0.8022,CMEMS_ALT,2026-08-24
26.1875,-77.9375,0.8419,0.2121,0.8419,CMEMS_ALT,2026-08-24
26.1875,-77.8125,0.8673,0.2267,0.8673,CMEMS_ALT,2026-08-24
26.1875,-77.6875,0.8929,0.2358,0.8929,CMEMS_ALT,2026-08-24
26.1875,-77.5625,0.9019,0.2391,0.9019,CMEMS_ALT,2026-08-24
26.1875,-77.4375,0.9027,0.2368,0.9027,CMEMS_ALT,2026-08-24
26.1875,-77.3125,0.8873,0.2294,0.8873,CMEMS_ALT,2026-08-24
26.1875,-77.1875,0.8732,0.2176,0.8732,CMEMS_ALT,2026-08-24
26.1875,-77.0625,0.8576,0.2026,0.8576,CMEMS_ALT,2026-08-24
26.1875,-76.9375,0.8381,0.1853,0.8381,CMEMS_ALT,2026-08-24
26.1875,-76.8125,0.8178,0.1659,0.8178,CMEMS_ALT,2026-08-24
26.1875,-76.6875,0.7941,0.145,0.7941,CMEMS_ALT,2026-08-24
26.1875,-76.5625,0.7724,0.1232,0.7724,CMEMS_ALT,2026-08-24
26.1875,-76.4375,0.7559,0.1018,0.7559,CMEMS_ALT,2026-08-24
26.1875,-76.3125,0.7414,0.0823,0.7414,CMEMS_ALT,2026-08-24
26.1875,-76.1875,0.7278,0.0662,0.7278,CMEMS_ALT,2026-08-24
26.3125,-81.9375,0.2832,0.1141,0.2832,CMEMS_ALT,2026-08-24
26.3125,-81.8125,0.2765,0.0999,0.2765,CMEMS_ALT,2026-08-24
26.3125,-80.0625,0.0772,0.0134,0.0772,CMEMS_ALT,2026-08-24
26.3125,-79.9375,0.1838,0.0325,0.1838,CMEMS_ALT,2026-08-24
26.3125,-79.8125,0.3061,0.0531,0.3061,CMEMS_ALT,2026-08-24
26.3125,-79.6875,0.4433,0.0665,0.4433,CMEMS_ALT,2026-08-24
26.3125,-79.5625,0.5528,0.0668,0.5528,CMEMS_ALT,2026-08-24
26.3125,-79.4375,0.6246,0.0554,0.6246,CMEMS_ALT,2026-08-24
26.3125,-79.3125,0.6645,0.0406,0.6645,CMEMS_ALT,2026-08-24
26.3125,-79.1875,0.6801,0.0307,0.6801,CMEMS_ALT,2026-08-24
26.3125,-79.0625,0.6864,0.0291,0.6864,CMEMS_ALT,2026-08-24
26.3125,-78.9375,0.683,0.0347,0.683,CMEMS_ALT,2026-08-24
26.3125,-78.8125,0.6686,0.0458,0.6686,CMEMS_ALT,2026-08-24
26.3125,-78.6875,0.6807,0.0622,0.6807,CMEMS_ALT,2026-08-24
26.3125,-78.5625,0.6961,0.0843,0.6961,CMEMS_ALT,2026-08-24
26.3125,-78.4375,0.7132,0.1108,0.7132,CMEMS_ALT,2026-08-24
26.3125,-78.3125,0.7349,0.1387,0.7349,CMEMS_ALT,2026-08-24
26.3125,-78.1875,0.7743,0.166,0.7743,CMEMS_ALT,2026-08-24
26.3125,-78.0625,0.8138,0.1911,0.8138,CMEMS_ALT,2026-08-24
26.3125,-77.9375,0.8522,0.213,0.8522,CMEMS_ALT,2026-08-24
26.3125,-77.8125,0.8829,0.231,0.8829,CMEMS_ALT,2026-08-24
26.3125,-77.6875,0.9052,0.2441,0.9052,CMEMS_ALT,2026-08-24
26.3125,-77.5625,0.9137,0.2517,0.9137,CMEMS_ALT,2026-08-24
26.3125,-77.4375,0.9076,0.2531,0.9076,CMEMS_ALT,2026-08-24
26.3125,-77.3125,0.9003,0.2478,0.9003,CMEMS_ALT,2026-08-24
26.3125,-77.1875,0.8911,0.2361,0.8911,CMEMS_ALT,2026-08-24
26.3125,-77.0625,0.8764,0.2192,0.8764,CMEMS_ALT,2026-08-24
26.3125,-76.9375,0.8569,0.1987,0.8569,CMEMS_ALT,2026-08-24
26.3125,-76.8125,0.8313,0.1759,0.8313,CMEMS_ALT,2026-08-24
26.3125,-76.6875,0.8046,0.1516,0.8046,CMEMS_ALT,2026-08-24
26.3125,-76.5625,0.7844,0.1273,0.7844,CMEMS_ALT,2026-08-24
26.3125,-76.4375,0.7686,0.1046,0.7686,CMEMS_ALT,2026-08-24
26.3125,-76.3125,0.7548,0.085,0.7548,CMEMS_ALT,2026-08-24
26.3125,-76.1875,0.7428,0.0694,0.7428,CMEMS_ALT,2026-08-24
26.4375,-81.9375,0.2643,0.1121,0.2643,CMEMS_ALT,2026-08-24
26.4375,-81.8125,0.2675,0.0993,0.2675,CMEMS_ALT,2026-08-24
26.4375,-80.0625,0.0566,-0.0066,0.0566,CMEMS_ALT,2026-08-24
26.4375,-79.9375,0.1519,0.014,0.1519,CMEMS_ALT,2026-08-24
26.4375,-79.8125,0.2779,0.0386,0.2779,CMEMS_ALT,2026-08-24
26.4375,-79.6875,0.4203,0.0551,0.4203,CMEMS_ALT,2026-08-24
26.4375,-79.5625,0.5323,0.0551,0.5323,CMEMS_ALT,2026-08-24
26.4375,-79.4375,0.6025,0.0402,0.6025,CMEMS_ALT,2026-08-24
26.4375,-79.3125,0.6402,0.0212,0.6402,CMEMS_ALT,2026-08-24
26.4375,-79.1875,0.6567,0.0091,0.6567,CMEMS_ALT,2026-08-24
26.4375,-79.0625,0.646,0.0088,0.646,CMEMS_ALT,2026-08-24
26.4375,-78.9375,0.6512,0.0184,0.6512,CMEMS_ALT,2026-08-24
26.4375,-78.8125,0.6655,0.034,0.6655,CMEMS_ALT,2026-08-24
26.4375,-78.6875,0.6797,0.0533,0.6797,CMEMS_ALT,2026-08-24
26.4375,-78.5625,0.7039,0.0758,0.7039,CMEMS_ALT,2026-08-24
26.4375,-78.4375,0.7163,0.1006,0.7163,CMEMS_ALT,2026-08-24
26.4375,-78.3125,0.7382,0.1262,0.7382,CMEMS_ALT,2026-08-24
26.4375,-78.1875,0.7723,0.1525,0.7723,CMEMS_ALT,2026-08-24
26.4375,-78.0625,0.8106,0.1795,0.8106,CMEMS_ALT,2026-08-24
26.4375,-77.9375,0.8525,0.2059,0.8525,CMEMS_ALT,2026-08-24
26.4375,-77.8125,0.8914,0.2295,0.8914,CMEMS_ALT,2026-08-24
26.4375,-77.6875,0.9152,0.2484,0.9152,CMEMS_ALT,2026-08-24
26.4375,-77.5625,0.9216,0.2612,0.9216,CMEMS_ALT,2026-08-24
26.4375,-77.4375,0.9214,0.2667,0.9214,CMEMS_ALT,2026-08-24
26.4375,-77.3125,0.9231,0.2641,0.9231,CMEMS_ALT,2026-08-24
26.4375,-77.1875,0.9073,0.2531,0.9073,CMEMS_ALT,2026-08-24
26.4375,-77.0625,0.888,0.235,0.888,CMEMS_ALT,2026-08-24
26.4375,-76.9375,0.8684,0.2119,0.8684,CMEMS_ALT,2026-08-24
26.4375,-76.8125,0.8405,0.1864,0.8405,CMEMS_ALT,2026-08-24
26.4375,-76.6875,0.8141,0.1603,0.8141,CMEMS_ALT,2026-08-24
26.4375,-76.5625,0.7986,0.1354,0.7986,CMEMS_ALT,2026-08-24
26.4375,-76.4375,0.785,0.1132,0.785,CMEMS_ALT,2026-08-24
26.4375,-76.3125,0.7744,0.0949,0.7744,CMEMS_ALT,2026-08-24
26.4375,-76.1875,0.7664,0.0806,0.7664,CMEMS_ALT,2026-08-24
26.5625,-81.9375,0.2632,0.1088,0.2632,CMEMS_ALT,2026-08-24
26.5625,-80.0625,0.0293,-0.0287,0.0293,CMEMS_ALT,2026-08-24
26.5625,-79.9375,0.1172,-0.0077,0.1172,CMEMS_ALT,2026-08-24
26.5625,-79.8125,0.2487,0.0211,0.2487,CMEMS_ALT,2026-08-24
26.5625,-79.6875,0.4017,0.0437,0.4017,CMEMS_ALT,2026-08-24
26.5625,-79.5625,0.5201,0.0486,0.5201,CMEMS_ALT,2026-08-24
26.5625,-79.4375,0.5943,0.036,0.5943,CMEMS_ALT,2026-08-24
26.5625,-79.3125,0.6321,0.0169,0.6321,CMEMS_ALT,2026-08-24
26.5625,-79.1875,0.627,0.0044,0.627,CMEMS_ALT,2026-08-24
26.5625,-79.0625,0.6494,0.0053,0.6494,CMEMS_ALT,2026-08-24
26.5625,-78.9375,0.671,0.0178,0.671,CMEMS_ALT,2026-08-24
26.5625,-78.8125,0.6734,0.0361,0.6734,CMEMS_ALT,2026-08-24
26.5625,-78.6875,0.6844,0.0551,0.6844,CMEMS_ALT,2026-08-24
26.5625,-78.5625,0.7072,0.0727,0.7072,CMEMS_ALT,2026-08-24
26.5625,-78.4375,0.7324,0.0893,0.7324,CMEMS_ALT,2026-08-24
26.5625,-78.3125,0.7473,0.1068,0.7473,CMEMS_ALT,2026-08-24
26.5625,-78.1875,0.7714,0.1286,0.7714,CMEMS_ALT,2026-08-24
26.5625,-78.0625,0.8027,0.1566,0.8027,CMEMS_ALT,2026-08-24
26.5625,-77.9375,0.8444,0.1884,0.8444,CMEMS_ALT,2026-08-24
26.5625,-77.8125,0.8841,0.2194,0.8841,CMEMS_ALT,2026-08-24
26.5625,-77.6875,0.9063,0.2455,0.9063,CMEMS_ALT,2026-08-24
26.5625,-77.5625,0.9247,0.2641,0.9247,CMEMS_ALT,2026-08-24
26.5625,-77.4375,0.9302,0.2743,0.9302,CMEMS_ALT,2026-08-24
26.5625,-77.3125,0.9318,0.275,0.9318,CMEMS_ALT,2026-08-24
26.5625,-77.1875,0.9217,0.2657,0.9217,CMEMS_ALT,2026-08-24
26.5625,-77.0625,0.9015,0.2473,0.9015,CMEMS_ALT,2026-08-24
26.5625,-76.9375,0.8757,0.2229,0.8757,CMEMS_ALT,2026-08-24
26.5625,-76.8125,0.8472,0.196,0.8472,CMEMS_ALT,2026-08-24
26.5625,-76.6875,0.8256,0.1694,0.8256,CMEMS_ALT,2026-08-24
26.5625,-76.5625,0.8133,0.1452,0.8133,CMEMS_ALT,2026-08-24
26.5625,-76.4375,0.8042,0.1249,0.8042,CMEMS_ALT,2026-08-24
26.5625,-76.3125,0.7977,0.1091,0.7977,CMEMS_ALT,2026-08-24
26.5625,-76.1875,0.7934,0.0973,0.7934,CMEMS_ALT,2026-08-24
26.6875,-81.9375,0.2534,0.1042,0.2534,CMEMS_ALT,2026-08-24
26.6875,-81.8125,0.2464,0.0936,0.2464,CMEMS_ALT,2026-08-24
26.6875,-80.0625,0.0038,-0.046,0.0038,CMEMS_ALT,2026-08-24
26.6875,-79.9375,0.0867,-0.0271,0.0867,CMEMS_ALT,2026-08-24
26.6875,-79.8125,0.222,0.004,0.222,CMEMS_ALT,2026-08-24
26.6875,-79.6875,0.3842,0.0337,0.3842,CMEMS_ALT,2026-08-24
26.6875,-79.5625,0.514,0.0483,0.514,CMEMS_ALT,2026-08-24
26.6875,-79.4375,0.5997,0.0449,0.5997,CMEMS_ALT,2026-08-24
26.6875,-79.3125,0.6465,0.0319,0.6465,CMEMS_ALT,2026-08-24
26.6875,-79.1875,0.6455,0.0223,0.6455,CMEMS_ALT,2026-08-24
26.6875,-79.0625,0.666,0.0246,0.666,CMEMS_ALT,2026-08-24
26.6875,-78.9375,0.685,0.0381,0.685,CMEMS_ALT,2026-08-24
26.6875,-78.8125,0.6901,0.0561,0.6901,CMEMS_ALT,2026-08-24
26.6875,-78.6875,0.7037,0.0712,0.7037,CMEMS_ALT,2026-08-24
26.6875,-78.5625,0.7141,0.08,0.7141,CMEMS_ALT,2026-08-24
26.6875,-78.4375,0.7294,0.0839,0.7294,CMEMS_ALT,2026-08-24
26.6875,-78.3125,0.7341,0.0891,0.7341,CMEMS_ALT,2026-08-24
26.6875,-78.1875,0.7509,0.103,0.7509,CMEMS_ALT,2026-08-24
26.6875,-78.0625,0.782,0.1294,0.782,CMEMS_ALT,2026-08-24
26.6875,-77.9375,0.8182,0.1651,0.8182,CMEMS_ALT,2026-08-24
26.6875,-77.8125,0.8526,0.2027,0.8526,CMEMS_ALT,2026-08-24
26.6875,-77.6875,0.8861,0.2353,0.8861,CMEMS_ALT,2026-08-24
26.6875,-77.5625,0.9205,0.2594,0.9205,CMEMS_ALT,2026-08-24
26.6875,-77.4375,0.9212,0.2742,0.9212,CMEMS_ALT,2026-08-24
26.6875,-77.3125,0.936,0.2788,0.936,CMEMS_ALT,2026-08-24
26.6875,-77.1875,0.9221,0.2723,0.9221,CMEMS_ALT,2026-08-24
26.6875,-77.0625,0.9065,0.2556,0.9065,CMEMS_ALT,2026-08-24
26.6875,-76.9375,0.8799,0.2317,0.8799,CMEMS_ALT,2026-08-24
26.6875,-76.8125,0.8533,0.2051,0.8533,CMEMS_ALT,2026-08-24
26.6875,-76.6875,0.8369,0.1794,0.8369,CMEMS_ALT,2026-08-24
26.6875,-76.5625,0.8294,0.1571,0.8294,CMEMS_ALT,2026-08-24
26.6875,-76.4375,0.824,0.1395,0.824,CMEMS_ALT,2026-08-24
26.6875,-76.3125,0.8224,0.1267,0.8224,CMEMS_ALT,2026-08-24
26.6875,-76.1875,0.8234,0.1177,0.8234,CMEMS_ALT,2026-08-24
26.8125,-80.0625,-0.0089,-0.0518,-0.0089,CMEMS_ALT,2026-08-24
26.8125,-79.9375,0.065,-0.0377,0.065,CMEMS_ALT,2026-08-24
26.8125,-79.8125,0.202,-0.008,0.202,CMEMS_ALT,2026-08-24
26.8125,-79.6875,0.3698,0.0264,0.3698,CMEMS_ALT,2026-08-24
26.8125,-79.5625,0.5137,0.052,0.5137,CMEMS_ALT,2026-08-24
26.8125,-79.4375,0.6134,0.062,0.6134,CMEMS_ALT,2026-08-24
26.8125,-79.3125,0.6728,0.0603,0.6728,CMEMS_ALT,2026-08-24
26.8125,-79.1875,0.7006,0.0574,0.7006,CMEMS_ALT,2026-08-24
26.8125,-79.0625,0.6912,0.0618,0.6912,CMEMS_ALT,2026-08-24
26.8125,-78.9375,0.6988,0.0747,0.6988,CMEMS_ALT,2026-08-24
26.8125,-78.8125,0.7247,0.0903,0.7247,CMEMS_ALT,2026-08-24
26.8125,-78.6875,0.7388,0.1004,0.7388,CMEMS_ALT,2026-08-24
26.8125,-78.5625,0.7436,0.1004,0.7436,CMEMS_ALT,2026-08-24
26.8125,-78.4375,0.7131,0.0927,0.7131,CMEMS_ALT,2026-08-24
26.8125,-78.3125,0.7229,0.086,0.7229,CMEMS_ALT,2026-08-24
26.8125,-78.1875,0.7369,0.0908,0.7369,CMEMS_ALT,2026-08-24
26.8125,-78.0625,0.7621,0.1125,0.7621,CMEMS_ALT,2026-08-24
26.8125,-77.9375,0.7951,0.1474,0.7951,CMEMS_ALT,2026-08-24
26.8125,-77.8125,0.8288,0.1867,0.8288,CMEMS_ALT,2026-08-24
26.8125,-77.6875,0.8596,0.2218,0.8596,CMEMS_ALT,2026-08-24
26.8125,-77.5625,0.9049,0.2489,0.9049,CMEMS_ALT,2026-08-24
26.8125,-77.4375,0.9187,0.2671,0.9187,CMEMS_ALT,2026-08-24
26.8125,-77.3125,0.9229,0.2757,0.9229,CMEMS_ALT,2026-08-24
26.8125,-77.1875,0.9179,0.2734,0.9179,CMEMS_ALT,2026-08-24
26.8125,-77.0625,0.9031,0.2604,0.9031,CMEMS_ALT,2026-08-24
26.8125,-76.9375,0.8815,0.2394,0.8815,CMEMS_ALT,2026-08-24
26.8125,-76.8125,0.8643,0.2152,0.8643,CMEMS_ALT,2026-08-24
26.8125,-76.6875,0.8544,0.1919,0.8544,CMEMS_ALT,2026-08-24
26.8125,-76.5625,0.8505,0.1723,0.8505,CMEMS_ALT,2026-08-24
26.8125,-76.4375,0.8495,0.1577,0.8495,CMEMS_ALT,2026-08-24
26.8125,-76.3125,0.8519,0.1478,0.8519,CMEMS_ALT,2026-08-24
26.8125,-76.1875,0.8556,0.1416,0.8556,CMEMS_ALT,2026-08-24
26.9375,-80.0625,-0.005,-0.0429,-0.005,CMEMS_ALT,2026-08-24
26.9375,-79.9375,0.0598,-0.0349,0.0598,CMEMS_ALT,2026-08-24
26.9375,-79.8125,0.1914,-0.0105,0.1914,CMEMS_ALT,2026-08-24
26.9375,-79.6875,0.3613,0.0237,0.3613,CMEMS_ALT,2026-08-24
26.9375,-79.5625,0.515,0.0564,0.515,CMEMS_ALT,2026-08-24
26.9375,-79.4375,0.6268,0.0787,0.6268,CMEMS_ALT,2026-08-24
26.9375,-79.3125,0.7015,0.0896,0.7015,CMEMS_ALT,2026-08-24
26.9375,-79.1875,0.7367,0.0952,0.7367,CMEMS_ALT,2026-08-24
26.9375,-79.0625,0.7459,0.1028,0.7459,CMEMS_ALT,2026-08-24
26.9375,-78.9375,0.7509,0.1152,0.7509,CMEMS_ALT,2026-08-24
26.9375,-78.8125,0.7595,0.1285,0.7595,CMEMS_ALT,2026-08-24
26.9375,-78.6875,0.7767,0.1355,0.7767,CMEMS_ALT,2026-08-24
26.9375,-78.5625,0.7803,0.1313,0.7803,CMEMS_ALT,2026-08-24
26.9375,-78.4375,0.7609,0.1181,0.7609,CMEMS_ALT,2026-08-24
26.9375,-78.3125,0.7478,0.1047,0.7478,CMEMS_ALT,2026-08-24
26.9375,-78.1875,0.7522,0.1024,0.7522,CMEMS_ALT,2026-08-24
26.9375,-78.0625,0.767,0.1168,0.767,CMEMS_ALT,2026-08-24
26.9375,-77.9375,0.7967,0.145,0.7967,CMEMS_ALT,2026-08-24
26.9375,-77.8125,0.8261,0.1786,0.8261,CMEMS_ALT,2026-08-24
26.9375,-77.6875,0.8555,0.2101,0.8555,CMEMS_ALT,2026-08-24
26.9375,-77.5625,0.8829,0.2359,0.8829,CMEMS_ALT,2026-08-24
26.9375,-77.4375,0.9,0.2553,0.9,CMEMS_ALT,2026-08-24
26.9375,-77.3125,0.9085,0.2673,0.9085,CMEMS_ALT,2026-08-24
26.9375,-77.1875,0.9062,0.2699,0.9062,CMEMS_ALT,2026-08-24
26.9375,-77.0625,0.899,0.2622,0.899,CMEMS_ALT,2026-08-24
26.9375,-76.9375,0.8869,0.2463,0.8869,CMEMS_ALT,2026-08-24
26.9375,-76.8125,0.8808,0.2266,0.8808,CMEMS_ALT,2026-08-24
26.9375,-76.6875,0.8749,0.2073,0.8749,CMEMS_ALT,2026-08-24
26.9375,-76.5625,0.8747,0.1912,0.8747,CMEMS_ALT,2026-08-24
26.9375,-76.4375,0.8767,0.1797,0.8767,CMEMS_ALT,2026-08-24
26.9375,-76.3125,0.8813,0.1725,0.8813,CMEMS_ALT,2026-08-24
26.9375,-76.1875,0.8872,0.1687,0.8872,CMEMS_ALT,2026-08-24
27.0625,-80.1875,0.0005,-0.0139,0.0005,CMEMS_ALT,2026-08-24
27.0625,-80.0625,0.012,-0.0211,0.012,CMEMS_ALT,2026-08-24
27.0625,-79.9375,0.0676,-0.0185,0.0676,CMEMS_ALT,2026-08-24
27.0625,-79.8125,0.1915,-0.0016,0.1915,CMEMS_ALT,2026-08-24
27.0625,-79.6875,0.36,0.0274,0.36,CMEMS_ALT,2026-08-24
27.0625,-79.5625,0.5167,0.0606,0.5167,CMEMS_ALT,2026-08-24
27.0625,-79.4375,0.6372,0.0894,0.6372,CMEMS_ALT,2026-08-24
27.0625,-79.3125,0.7217,0.1097,0.7217,CMEMS_ALT,2026-08-24
27.0625,-79.1875,0.7641,0.1231,0.7641,CMEMS_ALT,2026-08-24
27.0625,-79.0625,0.7751,0.1346,0.7751,CMEMS_ALT,2026-08-24
27.0625,-78.9375,0.787,0.1475,0.787,CMEMS_ALT,2026-08-24
27.0625,-78.8125,0.7953,0.1602,0.7953,CMEMS_ALT,2026-08-24
27.0625,-78.6875,0.8076,0.1675,0.8076,CMEMS_ALT,2026-08-24
27.0625,-78.5625,0.8096,0.1649,0.8096,CMEMS_ALT,2026-08-24
27.0625,-78.4375,0.7969,0.1534,0.7969,CMEMS_ALT,2026-08-24
27.0625,-78.3125,0.785,0.14,0.785,CMEMS_ALT,2026-08-24
27.0625,-78.1875,0.7829,0.1338,0.7829,CMEMS_ALT,2026-08-24
27.0625,-78.0625,0.7951,0.1401,0.7951,CMEMS_ALT,2026-08-24
27.0625,-77.9375,0.8088,0.1572,0.8088,CMEMS_ALT,2026-08-24
27.0625,-77.8125,0.8272,0.1795,0.8272,CMEMS_ALT,2026-08-24
27.0625,-77.6875,0.8462,0.202,0.8462,CMEMS_ALT,2026-08-24
27.0625,-77.5625,0.8645,0.2226,0.8645,CMEMS_ALT,2026-08-24
27.0625,-77.4375,0.8797,0.2408,0.8797,CMEMS_ALT,2026-08-24
27.0625,-77.3125,0.8866,0.2549,0.8866,CMEMS_ALT,2026-08-24
27.0625,-77.1875,0.8948,0.262,0.8948,CMEMS_ALT,2026-08-24
27.0625,-77.0625,0.898,0.2604,0.898,CMEMS_ALT,2026-08-24
27.0625,-76.9375,0.8976,0.2512,0.8976,CMEMS_ALT,2026-08-24
27.0625,-76.8125,0.8961,0.2377,0.8961,CMEMS_ALT,2026-08-24
27.0625,-76.6875,0.8972,0.2235,0.8972,CMEMS_ALT,2026-08-24
27.0625,-76.5625,0.9009,0.2117,0.9009,CMEMS_ALT,2026-08-24
27.0625,-76.4375,0.9067,0.2037,0.9067,CMEMS_ALT,2026-08-24
27.0625,-76.3125,0.9131,0.1995,0.9131,CMEMS_ALT,2026-08-24
27.0625,-76.1875,0.9207,0.1981,0.9207,CMEMS_ALT,2026-08-24
27.1875,-80.3125,0.0675,0.023,0.0675,CMEMS_ALT,2026-08-24
27.1875,-80.1875,0.0206,0.0152,0.0206,CMEMS_ALT,2026-08-24
27.1875,-80.0625,0.0373,0.0081,0.0373,CMEMS_ALT,2026-08-24
27.1875,-79.9375,0.0886,0.0069,0.0886,CMEMS_ALT,2026-08-24
27.1875,-79.8125,0.2054,0.0163,0.2054,CMEMS_ALT,2026-08-24
27.1875,-79.6875,0.3668,0.0371,0.3668,CMEMS_ALT,2026-08-24
27.1875,-79.5625,0.5216,0.0649,0.5216,CMEMS_ALT,2026-08-24
27.1875,-79.4375,0.6435,0.0935,0.6435,CMEMS_ALT,2026-08-24
27.1875,-79.3125,0.7306,0.1176,0.7306,CMEMS_ALT,2026-08-24
27.1875,-79.1875,0.7738,0.136,0.7738,CMEMS_ALT,2026-08-24
27.1875,-79.0625,0.7921,0.1512,0.7921,CMEMS_ALT,2026-08-24
27.1875,-78.9375,0.8074,0.1658,0.8074,CMEMS_ALT,2026-08-24
27.1875,-78.8125,0.8194,0.1797,0.8194,CMEMS_ALT,2026-08-24
27.1875,-78.6875,0.8295,0.1896,0.8295,CMEMS_ALT,2026-08-24
27.1875,-78.5625,0.831,0.1919,0.831,CMEMS_ALT,2026-08-24
27.1875,-78.4375,0.8287,0.1863,0.8287,CMEMS_ALT,2026-08-24
27.1875,-78.3125,0.8237,0.1767,0.8237,CMEMS_ALT,2026-08-24
27.1875,-78.1875,0.816,0.1693,0.816,CMEMS_ALT,2026-08-24
27.1875,-78.0625,0.816,0.1682,0.816,CMEMS_ALT,2026-08-24
27.1875,-77.9375,0.817,0.1734,0.817,CMEMS_ALT,2026-08-24
27.1875,-77.8125,0.8209,0.1828,0.8209,CMEMS_ALT,2026-08-24
27.1875,-77.6875,0.8323,0.1947,0.8323,CMEMS_ALT,2026-08-24
27.1875,-77.5625,0.8411,0.2084,0.8411,CMEMS_ALT,2026-08-24
27.1875,-77.4375,0.8537,0.2237,0.8537,CMEMS_ALT,2026-08-24
27.1875,-77.3125,0.8676,0.2385,0.8676,CMEMS_ALT,2026-08-24
