lat,lon,ssh_m,sla_m,adt_m,source,date
26.0625,-76.3125,0.7472,0.1022,0.7472,CMEMS_ALT,2026-08-22
26.0625,-76.1875,0.7428,0.0935,0.7428,CMEMS_ALT,2026-08-22
26.1875,-81.9375,0.3099,0.1313,0.3099,CMEMS_ALT,2026-08-22
26.1875,-81.8125,0.299,0.1143,0.299,CMEMS_ALT,2026-08-22
26.1875,-80.0625,0.0866,0.0137,0.0866,CMEMS_ALT,2026-08-22
26.1875,-79.9375,0.1931,0.0266,0.1931,CMEMS_ALT,2026-08-22
26.1875,-79.8125,0.3077,0.0378,0.3077,CMEMS_ALT,2026-08-22
26.1875,-79.6875,0.4375,0.0431,0.4375,CMEMS_ALT,2026-08-22
26.1875,-79.5625,0.5377,0.0381,0.5377,CMEMS_ALT,2026-08-22
26.1875,-79.4375,0.6001,0.0227,0.6001,CMEMS_ALT,2026-08-22
26.1875,-79.3125,0.6313,0.0031,0.6313,CMEMS_ALT,2026-08-22
26.1875,-79.1875,0.6416,-0.0119,0.6416,CMEMS_ALT,2026-08-22
26.1875,-79.0625,0.6427,-0.0154,0.6427,CMEMS_ALT,2026-08-22
26.1875,-78.9375,0.641,-0.006,0.641,CMEMS_ALT,2026-08-22
26.1875,-78.8125,0.6476,0.0148,0.6476,CMEMS_ALT,2026-08-22
26.1875,-78.6875,0.6678,0.0443,0.6678,CMEMS_ALT,2026-08-22
26.1875,-78.5625,0.6905,0.0802,0.6905,CMEMS_ALT,2026-08-22
26.1875,-78.4375,0.7112,0.1193,0.7112,CMEMS_ALT,2026-08-22
26.1875,-78.3125,0.7388,0.1568,0.7388,CMEMS_ALT,2026-08-22
26.1875,-78.1875,0.7794,0.1883,0.7794,CMEMS_ALT,2026-08-22
26.1875,-78.0625,0.8204,0.2107,0.8204,CMEMS_ALT,2026-08-22
26.1875,-77.9375,0.8526,0.2228,0.8526,CMEMS_ALT,2026-08-22
26.1875,-77.8125,0.8665,0.2259,0.8665,CMEMS_ALT,2026-08-22
26.1875,-77.6875,0.8798,0.2227,0.8798,CMEMS_ALT,2026-08-22
26.1875,-77.5625,0.8791,0.2163,0.8791,CMEMS_ALT,2026-08-22
26.1875,-77.4375,0.8754,0.2095,0.8754,CMEMS_ALT,2026-08-22
26.1875,-77.3125,0.8618,0.2039,0.8618,CMEMS_ALT,2026-08-22
26.1875,-77.1875,0.8549,0.1993,0.8549,CMEMS_ALT,2026-08-22
26.1875,-77.0625,0.8494,0.1944,0.8494,CMEMS_ALT,2026-08-22
26.1875,-76.9375,0.8396,0.1868,0.8396,CMEMS_ALT,2026-08-22
26.1875,-76.8125,0.8265,0.1746,0.8265,CMEMS_ALT,2026-08-22
26.1875,-76.6875,0.8065,0.1574,0.8065,CMEMS_ALT,2026-08-22
26.1875,-76.5625,0.7865,0.1373,0.7865,CMEMS_ALT,2026-08-22
26.1875,-76.4375,0.7724,0.1183,0.7724,CMEMS_ALT,2026-08-22
26.1875,-76.3125,0.763,0.1039,0.763,CMEMS_ALT,2026-08-22
26.1875,-76.1875,0.7579,0.0963,0.7579,CMEMS_ALT,2026-08-22
26.3125,-81.9375,0.2946,0.1255,0.2946,CMEMS_ALT,2026-08-22
26.3125,-81.8125,0.2872,0.1106,0.2872,CMEMS_ALT,2026-08-22
26.3125,-80.0625,0.0532,-0.0106,0.0532,CMEMS_ALT,2026-08-22
26.3125,-79.9375,0.1514,0.0001,0.1514,CMEMS_ALT,2026-08-22
26.3125,-79.8125,0.2663,0.0133,0.2663,CMEMS_ALT,2026-08-22
26.3125,-79.6875,0.3989,0.0221,0.3989,CMEMS_ALT,2026-08-22
26.3125,-79.5625,0.5054,0.0194,0.5054,CMEMS_ALT,2026-08-22
26.3125,-79.4375,0.5732,0.004,0.5732,CMEMS_ALT,2026-08-22
26.3125,-79.3125,0.6066,-0.0173,0.6066,CMEMS_ALT,2026-08-22
26.3125,-79.1875,0.6158,-0.0336,0.6158,CMEMS_ALT,2026-08-22
26.3125,-79.0625,0.6198,-0.0375,0.6198,CMEMS_ALT,2026-08-22
26.3125,-78.9375,0.6212,-0.0271,0.6212,CMEMS_ALT,2026-08-22
26.3125,-78.8125,0.6184,-0.0044,0.6184,CMEMS_ALT,2026-08-22
26.3125,-78.6875,0.6465,0.028,0.6465,CMEMS_ALT,2026-08-22
26.3125,-78.5625,0.6794,0.0676,0.6794,CMEMS_ALT,2026-08-22
26.3125,-78.4375,0.7127,0.1103,0.7127,CMEMS_ALT,2026-08-22
26.3125,-78.3125,0.7469,0.1507,0.7469,CMEMS_ALT,2026-08-22
26.3125,-78.1875,0.7927,0.1844,0.7927,CMEMS_ALT,2026-08-22
26.3125,-78.0625,0.8316,0.2089,0.8316,CMEMS_ALT,2026-08-22
26.3125,-77.9375,0.863,0.2238,0.863,CMEMS_ALT,2026-08-22
26.3125,-77.8125,0.8825,0.2306,0.8825,CMEMS_ALT,2026-08-22
26.3125,-77.6875,0.8927,0.2316,0.8927,CMEMS_ALT,2026-08-22
26.3125,-77.5625,0.8915,0.2295,0.8915,CMEMS_ALT,2026-08-22
26.3125,-77.4375,0.8806,0.2261,0.8806,CMEMS_ALT,2026-08-22
26.3125,-77.3125,0.8745,0.222,0.8745,CMEMS_ALT,2026-08-22
26.3125,-77.1875,0.8717,0.2167,0.8717,CMEMS_ALT,2026-08-22
26.3125,-77.0625,0.8664,0.2092,0.8664,CMEMS_ALT,2026-08-22
26.3125,-76.9375,0.8565,0.1983,0.8565,CMEMS_ALT,2026-08-22
26.3125,-76.8125,0.8383,0.1829,0.8383,CMEMS_ALT,2026-08-22
26.3125,-76.6875,0.8165,0.1635,0.8165,CMEMS_ALT,2026-08-22
26.3125,-76.5625,0.7998,0.1427,0.7998,CMEMS_ALT,2026-08-22
26.3125,-76.4375,0.7879,0.1239,0.7879,CMEMS_ALT,2026-08-22
26.3125,-76.3125,0.7802,0.1104,0.7802,CMEMS_ALT,2026-08-22
26.3125,-76.1875,0.7771,0.1037,0.7771,CMEMS_ALT,2026-08-22
26.4375,-81.9375,0.2702,0.118,0.2702,CMEMS_ALT,2026-08-22
26.4375,-81.8125,0.2737,0.1055,0.2737,CMEMS_ALT,2026-08-22
26.4375,-80.0625,0.025,-0.0382,0.025,CMEMS_ALT,2026-08-22
26.4375,-79.9375,0.1087,-0.0292,0.1087,CMEMS_ALT,2026-08-22
26.4375,-79.8125,0.2267,-0.0126,0.2267,CMEMS_ALT,2026-08-22
26.4375,-79.6875,0.367,0.0018,0.367,CMEMS_ALT,2026-08-22
26.4375,-79.5625,0.4801,0.0029,0.4801,CMEMS_ALT,2026-08-22
26.4375,-79.4375,0.5498,-0.0125,0.5498,CMEMS_ALT,2026-08-22
26.4375,-79.3125,0.5826,-0.0364,0.5826,CMEMS_ALT,2026-08-22
26.4375,-79.1875,0.5919,-0.0557,0.5919,CMEMS_ALT,2026-08-22
26.4375,-79.0625,0.5767,-0.0605,0.5767,CMEMS_ALT,2026-08-22
26.4375,-78.9375,0.5843,-0.0485,0.5843,CMEMS_ALT,2026-08-22
26.4375,-78.8125,0.6086,-0.0229,0.6086,CMEMS_ALT,2026-08-22
26.4375,-78.6875,0.6384,0.012,0.6384,CMEMS_ALT,2026-08-22
26.4375,-78.5625,0.6806,0.0525,0.6806,CMEMS_ALT,2026-08-22
26.4375,-78.4375,0.7102,0.0945,0.7102,CMEMS_ALT,2026-08-22
26.4375,-78.3125,0.7455,0.1335,0.7455,CMEMS_ALT,2026-08-22
26.4375,-78.1875,0.7863,0.1665,0.7863,CMEMS_ALT,2026-08-22
26.4375,-78.0625,0.8237,0.1926,0.8237,CMEMS_ALT,2026-08-22
26.4375,-77.9375,0.8585,0.2119,0.8585,CMEMS_ALT,2026-08-22
26.4375,-77.8125,0.8872,0.2253,0.8872,CMEMS_ALT,2026-08-22
26.4375,-77.6875,0.9007,0.2339,0.9007,CMEMS_ALT,2026-08-22
26.4375,-77.5625,0.8993,0.2389,0.8993,CMEMS_ALT,2026-08-22
26.4375,-77.4375,0.8958,0.2411,0.8958,CMEMS_ALT,2026-08-22
26.4375,-77.3125,0.8991,0.2401,0.8991,CMEMS_ALT,2026-08-22
26.4375,-77.1875,0.8892,0.2351,0.8892,CMEMS_ALT,2026-08-22
26.4375,-77.0625,0.8784,0.2254,0.8784,CMEMS_ALT,2026-08-22
26.4375,-76.9375,0.8675,0.211,0.8675,CMEMS_ALT,2026-08-22
26.4375,-76.8125,0.8466,0.1925,0.8466,CMEMS_ALT,2026-08-22
26.4375,-76.6875,0.8253,0.1715,0.8253,CMEMS_ALT,2026-08-22
26.4375,-76.5625,0.8139,0.1507,0.8139,CMEMS_ALT,2026-08-22
26.4375,-76.4375,0.8049,0.1331,0.8049,CMEMS_ALT,2026-08-22
26.4375,-76.3125,0.8007,0.1212,0.8007,CMEMS_ALT,2026-08-22
26.4375,-76.1875,0.8016,0.1158,0.8016,CMEMS_ALT,2026-08-22
26.5625,-81.9375,0.2653,0.1109,0.2653,CMEMS_ALT,2026-08-22
26.5625,-80.0625,-0.0038,-0.0618,-0.0038,CMEMS_ALT,2026-08-22
26.5625,-79.9375,0.0718,-0.0531,0.0718,CMEMS_ALT,2026-08-22
26.5625,-79.8125,0.1954,-0.0322,0.1954,CMEMS_ALT,2026-08-22
26.5625,-79.6875,0.3465,-0.0115,0.3465,CMEMS_ALT,2026-08-22
26.5625,-79.5625,0.466,-0.0055,0.466,CMEMS_ALT,2026-08-22
26.5625,-79.4375,0.5388,-0.0195,0.5388,CMEMS_ALT,2026-08-22
26.5625,-79.3125,0.5699,-0.0453,0.5699,CMEMS_ALT,2026-08-22
26.5625,-79.1875,0.5554,-0.0672,0.5554,CMEMS_ALT,2026-08-22
26.5625,-79.0625,0.5712,-0.0729,0.5712,CMEMS_ALT,2026-08-22
26.5625,-78.9375,0.5934,-0.0598,0.5934,CMEMS_ALT,2026-08-22
26.5625,-78.8125,0.6045,-0.0328,0.6045,CMEMS_ALT,2026-08-22
26.5625,-78.6875,0.6305,0.0012,0.6305,CMEMS_ALT,2026-08-22
26.5625,-78.5625,0.6716,0.0371,0.6716,CMEMS_ALT,2026-08-22
26.5625,-78.4375,0.7145,0.0714,0.7145,CMEMS_ALT,2026-08-22
26.5625,-78.3125,0.7429,0.1024,0.7429,CMEMS_ALT,2026-08-22
26.5625,-78.1875,0.7731,0.1303,0.7731,CMEMS_ALT,2026-08-22
26.5625,-78.0625,0.8027,0.1566,0.8027,CMEMS_ALT,2026-08-22
26.5625,-77.9375,0.8377,0.1817,0.8377,CMEMS_ALT,2026-08-22
26.5625,-77.8125,0.8693,0.2046,0.8693,CMEMS_ALT,2026-08-22
26.5625,-77.6875,0.885,0.2242,0.885,CMEMS_ALT,2026-08-22
26.5625,-77.5625,0.9001,0.2395,0.9001,CMEMS_ALT,2026-08-22
26.5625,-77.4375,0.9057,0.2498,0.9057,CMEMS_ALT,2026-08-22
26.5625,-77.3125,0.9107,0.2539,0.9107,CMEMS_ALT,2026-08-22
26.5625,-77.1875,0.9069,0.2509,0.9069,CMEMS_ALT,2026-08-22
26.5625,-77.0625,0.8947,0.2405,0.8947,CMEMS_ALT,2026-08-22
26.5625,-76.9375,0.8766,0.2238,0.8766,CMEMS_ALT,2026-08-22
26.5625,-76.8125,0.8545,0.2033,0.8545,CMEMS_ALT,2026-08-22
26.5625,-76.6875,0.8377,0.1815,0.8377,CMEMS_ALT,2026-08-22
26.5625,-76.5625,0.8297,0.1616,0.8297,CMEMS_ALT,2026-08-22
26.5625,-76.4375,0.8253,0.146,0.8253,CMEMS_ALT,2026-08-22
26.5625,-76.3125,0.8249,0.1363,0.8249,CMEMS_ALT,2026-08-22
26.5625,-76.1875,0.8284,0.1323,0.8284,CMEMS_ALT,2026-08-22
26.6875,-81.9375,0.255,0.1057,0.255,CMEMS_ALT,2026-08-22
26.6875,-81.8125,0.2491,0.0962,0.2491,CMEMS_ALT,2026-08-22
26.6875,-80.0625,-0.0236,-0.0734,-0.0236,CMEMS_ALT,2026-08-22
26.6875,-79.9375,0.0497,-0.0641,0.0497,CMEMS_ALT,2026-08-22
26.6875,-79.8125,0.178,-0.04,0.178,CMEMS_ALT,2026-08-22
26.6875,-79.6875,0.3364,-0.0141,0.3364,CMEMS_ALT,2026-08-22
26.6875,-79.5625,0.463,-0.0027,0.463,CMEMS_ALT,2026-08-22
26.6875,-79.4375,0.5419,-0.0129,0.5419,CMEMS_ALT,2026-08-22
26.6875,-79.3125,0.5775,-0.0371,0.5775,CMEMS_ALT,2026-08-22
26.6875,-79.1875,0.5642,-0.059,0.5642,CMEMS_ALT,2026-08-22
26.6875,-79.0625,0.5761,-0.0653,0.5761,CMEMS_ALT,2026-08-22
26.6875,-78.9375,0.594,-0.0529,0.594,CMEMS_ALT,2026-08-22
26.6875,-78.8125,0.6057,-0.0283,0.6057,CMEMS_ALT,2026-08-22
26.6875,-78.6875,0.6322,-0.0003,0.6322,CMEMS_ALT,2026-08-22
26.6875,-78.5625,0.659,0.0248,0.659,CMEMS_ALT,2026-08-22
26.6875,-78.4375,0.6906,0.0451,0.6906,CMEMS_ALT,2026-08-22
26.6875,-78.3125,0.7075,0.0625,0.7075,CMEMS_ALT,2026-08-22
26.6875,-78.1875,0.7295,0.0816,0.7295,CMEMS_ALT,2026-08-22
26.6875,-78.0625,0.7591,0.1065,0.7591,CMEMS_ALT,2026-08-22
26.6875,-77.9375,0.7906,0.1375,0.7906,CMEMS_ALT,2026-08-22
26.6875,-77.8125,0.8212,0.1713,0.8212,CMEMS_ALT,2026-08-22
26.6875,-77.6875,0.8541,0.2033,0.8541,CMEMS_ALT,2026-08-22
26.6875,-77.5625,0.8913,0.2302,0.8913,CMEMS_ALT,2026-08-22
26.6875,-77.4375,0.897,0.25,0.897,CMEMS_ALT,2026-08-22
26.6875,-77.3125,0.9181,0.2609,0.9181,CMEMS_ALT,2026-08-22
26.6875,-77.1875,0.9116,0.2618,0.9116,CMEMS_ALT,2026-08-22
26.6875,-77.0625,0.9036,0.2527,0.9036,CMEMS_ALT,2026-08-22
26.6875,-76.9375,0.884,0.2358,0.884,CMEMS_ALT,2026-08-22
26.6875,-76.8125,0.8632,0.215,0.8632,CMEMS_ALT,2026-08-22
26.6875,-76.6875,0.8514,0.1939,0.8514,CMEMS_ALT,2026-08-22
26.6875,-76.5625,0.848,0.1757,0.848,CMEMS_ALT,2026-08-22
26.6875,-76.4375,0.847,0.1625,0.847,CMEMS_ALT,2026-08-22
26.6875,-76.3125,0.8506,0.1549,0.8506,CMEMS_ALT,2026-08-22
26.6875,-76.1875,0.8579,0.1522,0.8579,CMEMS_ALT,2026-08-22
26.8125,-80.0625,-0.0272,-0.0701,-0.0272,CMEMS_ALT,2026-08-22
26.8125,-79.9375,0.0411,-0.0616,0.0411,CMEMS_ALT,2026-08-22
26.8125,-79.8125,0.1723,-0.0377,0.1723,CMEMS_ALT,2026-08-22
26.8125,-79.6875,0.3336,-0.0098,0.3336,CMEMS_ALT,2026-08-22
26.8125,-79.5625,0.4682,0.0065,0.4682,CMEMS_ALT,2026-08-22
26.8125,-79.4375,0.5547,0.0033,0.5547,CMEMS_ALT,2026-08-22
26.8125,-79.3125,0.5983,-0.0142,0.5983,CMEMS_ALT,2026-08-22
26.8125,-79.1875,0.6113,-0.0319,0.6113,CMEMS_ALT,2026-08-22
26.8125,-79.0625,0.5921,-0.0373,0.5921,CMEMS_ALT,2026-08-22
26.8125,-78.9375,0.5968,-0.0273,0.5968,CMEMS_ALT,2026-08-22
26.8125,-78.8125,0.6261,-0.0083,0.6261,CMEMS_ALT,2026-08-22
26.8125,-78.6875,0.6488,0.0104,0.6488,CMEMS_ALT,2026-08-22
26.8125,-78.5625,0.6656,0.0224,0.6656,CMEMS_ALT,2026-08-22
26.8125,-78.4375,0.648,0.0276,0.648,CMEMS_ALT,2026-08-22
26.8125,-78.3125,0.668,0.0311,0.668,CMEMS_ALT,2026-08-22
26.8125,-78.1875,0.687,0.0409,0.687,CMEMS_ALT,2026-08-22
26.8125,-78.0625,0.7127,0.0631,0.7127,CMEMS_ALT,2026-08-22
26.8125,-77.9375,0.7451,0.0974,0.7451,CMEMS_ALT,2026-08-22
26.8125,-77.8125,0.7808,0.1387,0.7808,CMEMS_ALT,2026-08-22
26.8125,-77.6875,0.8176,0.1798,0.8176,CMEMS_ALT,2026-08-22
26.8125,-77.5625,0.8717,0.2157,0.8717,CMEMS_ALT,2026-08-22
26.8125,-77.4375,0.8951,0.2435,0.8951,CMEMS_ALT,2026-08-22
26.8125,-77.3125,0.9083,0.2611,0.9083,CMEMS_ALT,2026-08-22
26.8125,-77.1875,0.9116,0.2671,0.9116,CMEMS_ALT,2026-08-22
26.8125,-77.0625,0.9042,0.2615,0.9042,CMEMS_ALT,2026-08-22
26.8125,-76.9375,0.8891,0.247,0.8891,CMEMS_ALT,2026-08-22
26.8125,-76.8125,0.8773,0.2282,0.8773,CMEMS_ALT,2026-08-22
26.8125,-76.6875,0.8717,0.2092,0.8717,CMEMS_ALT,2026-08-22
26.8125,-76.5625,0.8716,0.1934,0.8716,CMEMS_ALT,2026-08-22
26.8125,-76.4375,0.8744,0.1826,0.8744,CMEMS_ALT,2026-08-22
26.8125,-76.3125,0.8808,0.1767,0.8808,CMEMS_ALT,2026-08-22
26.8125,-76.1875,0.8886,0.1746,0.8886,CMEMS_ALT,2026-08-22
26.9375,-80.0625,-0.0177,-0.0556,-0.0177,CMEMS_ALT,2026-08-22
26.9375,-79.9375,0.0444,-0.0503,0.0444,CMEMS_ALT,2026-08-22
26.9375,-79.8125,0.1711,-0.0308,0.1711,CMEMS_ALT,2026-08-22
26.9375,-79.6875,0.3328,-0.0048,0.3328,CMEMS_ALT,2026-08-22
26.9375,-79.5625,0.4736,0.015,0.4736,CMEMS_ALT,2026-08-22
26.9375,-79.4375,0.5686,0.0205,0.5686,CMEMS_ALT,2026-08-22
26.9375,-79.3125,0.6256,0.0137,0.6256,CMEMS_ALT,2026-08-22
26.9375,-79.1875,0.6459,0.0044,0.6459,CMEMS_ALT,2026-08-22
26.9375,-79.0625,0.6452,0.0021,0.6452,CMEMS_ALT,2026-08-22
26.9375,-78.9375,0.6457,0.01,0.6457,CMEMS_ALT,2026-08-22
26.9375,-78.8125,0.6543,0.0233,0.6543,CMEMS_ALT,2026-08-22
26.9375,-78.6875,0.6753,0.0341,0.6753,CMEMS_ALT,2026-08-22
26.9375,-78.5625,0.6862,0.0372,0.6862,CMEMS_ALT,2026-08-22
26.9375,-78.4375,0.6759,0.0331,0.6759,CMEMS_ALT,2026-08-22
26.9375,-78.3125,0.6713,0.0282,0.6713,CMEMS_ALT,2026-08-22
26.9375,-78.1875,0.6814,0.0316,0.6814,CMEMS_ALT,2026-08-22
26.9375,-78.0625,0.6999,0.0497,0.6999,CMEMS_ALT,2026-08-22
26.9375,-77.9375,0.7338,0.0821,0.7338,CMEMS_ALT,2026-08-22
26.9375,-77.8125,0.7705,0.123,0.7705,CMEMS_ALT,2026-08-22
26.9375,-77.6875,0.8105,0.1651,0.8105,CMEMS_ALT,2026-08-22
26.9375,-77.5625,0.8502,0.2032,0.8502,CMEMS_ALT,2026-08-22
26.9375,-77.4375,0.8791,0.2344,0.8791,CMEMS_ALT,2026-08-22
26.9375,-77.3125,0.8976,0.2564,0.8976,CMEMS_ALT,2026-08-22
26.9375,-77.1875,0.9036,0.2673,0.9036,CMEMS_ALT,2026-08-22
26.9375,-77.0625,0.9034,0.2666,0.9034,CMEMS_ALT,2026-08-22
26.9375,-76.9375,0.8974,0.2568,0.8974,CMEMS_ALT,2026-08-22
26.9375,-76.8125,0.8963,0.2421,0.8963,CMEMS_ALT,2026-08-22
26.9375,-76.6875,0.8945,0.2269,0.8945,CMEMS_ALT,2026-08-22
26.9375,-76.5625,0.8977,0.2142,0.8977,CMEMS_ALT,2026-08-22
26.9375,-76.4375,0.9025,0.2055,0.9025,CMEMS_ALT,2026-08-22
26.9375,-76.3125,0.9094,0.2006,0.9094,CMEMS_ALT,2026-08-22
26.9375,-76.1875,0.9168,0.1983,0.9168,CMEMS_ALT,2026-08-22
27.0625,-80.1875,-0.0116,-0.026,-0.0116,CMEMS_ALT,2026-08-22
27.0625,-80.0625,-0.0018,-0.0349,-0.0018,CMEMS_ALT,2026-08-22
27.0625,-79.9375,0.0517,-0.0344,0.0517,CMEMS_ALT,2026-08-22
27.0625,-79.8125,0.1713,-0.0218,0.1713,CMEMS_ALT,2026-08-22
27.0625,-79.6875,0.3317,-0.0009,0.3317,CMEMS_ALT,2026-08-22
27.0625,-79.5625,0.476,0.0199,0.476,CMEMS_ALT,2026-08-22
27.0625,-79.4375,0.5811,0.0333,0.5811,CMEMS_ALT,2026-08-22
27.0625,-79.3125,0.6501,0.0381,0.6501,CMEMS_ALT,2026-08-22
27.0625,-79.1875,0.6797,0.0387,0.6797,CMEMS_ALT,2026-08-22
27.0625,-79.0625,0.682,0.0415,0.682,CMEMS_ALT,2026-08-22
27.0625,-78.9375,0.6889,0.0494,0.6889,CMEMS_ALT,2026-08-22
27.0625,-78.8125,0.6953,0.0602,0.6953,CMEMS_ALT,2026-08-22
27.0625,-78.6875,0.7086,0.0685,0.7086,CMEMS_ALT,2026-08-22
27.0625,-78.5625,0.7148,0.0701,0.7148,CMEMS_ALT,2026-08-22
27.0625,-78.4375,0.709,0.0655,0.709,CMEMS_ALT,2026-08-22
27.0625,-78.3125,0.7049,0.0599,0.7049,CMEMS_ALT,2026-08-22
27.0625,-78.1875,0.71,0.0609,0.71,CMEMS_ALT,2026-08-22
27.0625,-78.0625,0.729,0.074,0.729,CMEMS_ALT,2026-08-22
27.0625,-77.9375,0.7504,0.0988,0.7504,CMEMS_ALT,2026-08-22
27.0625,-77.8125,0.7783,0.1306,0.7783,CMEMS_ALT,2026-08-22
27.0625,-77.6875,0.8084,0.1642,0.8084,CMEMS_ALT,2026-08-22
27.0625,-77.5625,0.838,0.1961,0.838,CMEMS_ALT,2026-08-22
27.0625,-77.4375,0.8634,0.2245,0.8634,CMEMS_ALT,2026-08-22
27.0625,-77.3125,0.8788,0.2471,0.8788,CMEMS_ALT,2026-08-22
27.0625,-77.1875,0.8944,0.2616,0.8944,CMEMS_ALT,2026-08-22
27.0625,-77.0625,0.904,0.2664,0.904,CMEMS_ALT,2026-08-22
27.0625,-76.9375,0.9093,0.2629,0.9093,CMEMS_ALT,2026-08-22
27.0625,-76.8125,0.9127,0.2543,0.9127,CMEMS_ALT,2026-08-22
27.0625,-76.6875,0.9178,0.2441,0.9178,CMEMS_ALT,2026-08-22
27.0625,-76.5625,0.9244,0.2352,0.9244,CMEMS_ALT,2026-08-22
27.0625,-76.4375,0.9316,0.2286,0.9316,CMEMS_ALT,2026-08-22
27.0625,-76.3125,0.9377,0.2241,0.9377,CMEMS_ALT,2026-08-22
27.0625,-76.1875,0.9436,0.221,0.9436,CMEMS_ALT,2026-08-22
27.1875,-80.3125,0.0562,0.0117,0.0562,CMEMS_ALT,2026-08-22
27.1875,-80.1875,0.005,-0.0004,0.005,CMEMS_ALT,2026-08-22
27.1875,-80.0625,0.0183,-0.0109,0.0183,CMEMS_ALT,2026-08-22
27.1875,-79.9375,0.0667,-0.015,0.0667,CMEMS_ALT,2026-08-22
27.1875,-79.8125,0.1798,-0.0093,0.1798,CMEMS_ALT,2026-08-22
27.1875,-79.6875,0.3355,0.0058,0.3355,CMEMS_ALT,2026-08-22
27.1875,-79.5625,0.4821,0.0254,0.4821,CMEMS_ALT,2026-08-22
27.1875,-79.4375,0.5936,0.0436,0.5936,CMEMS_ALT,2026-08-22
27.1875,-79.3125,0.6697,0.0567,0.6697,CMEMS_ALT,2026-08-22
27.1875,-79.1875,0.7032,0.0654,0.7032,CMEMS_ALT,2026-08-22
27.1875,-79.0625,0.7141,0.0732,0.7141,CMEMS_ALT,2026-08-22
27.1875,-78.9375,0.7248,0.0832,0.7248,CMEMS_ALT,2026-08-22
27.1875,-78.8125,0.7349,0.0952,0.7349,CMEMS_ALT,2026-08-22
27.1875,-78.6875,0.746,0.1061,0.746,CMEMS_ALT,2026-08-22
27.1875,-78.5625,0.7517,0.1126,0.7517,CMEMS_ALT,2026-08-22
27.1875,-78.4375,0.7562,0.1138,0.7562,CMEMS_ALT,2026-08-22
27.1875,-78.3125,0.7595,0.1125,0.7595,CMEMS_ALT,2026-08-22
27.1875,-78.1875,0.7606,0.1139,0.7606,CMEMS_ALT,2026-08-22
27.1875,-78.0625,0.7693,0.1215,0.7693,CMEMS_ALT,2026-08-22
27.1875,-77.9375,0.7789,0.1353,0.7789,CMEMS_ALT,2026-08-22
27.1875,-77.8125,0.7909,0.1528,0.7909,CMEMS_ALT,2026-08-22
27.1875,-77.6875,0.8094,0.1718,0.8094,CMEMS_ALT,2026-08-22
27.1875,-77.5625,0.8242,0.1915,0.8242,CMEMS_ALT,2026-08-22
