lat,lon,ssh_m,sla_m,adt_m,source,date
26.0625,-76.3125,0.7684,0.1234,0.7684,CMEMS_ALT,2026-09-24
26.0625,-76.1875,0.7429,0.0936,0.7429,CMEMS_ALT,2026-09-24
26.1875,-81.9375,0.378,0.1994,0.378,CMEMS_ALT,2026-09-24
26.1875,-81.8125,0.3806,0.1959,0.3806,CMEMS_ALT,2026-09-24
26.1875,-80.0625,0.2551,0.1822,0.2551,CMEMS_ALT,2026-09-24
26.1875,-79.9375,0.3562,0.1897,0.3562,CMEMS_ALT,2026-09-24
26.1875,-79.8125,0.4676,0.1977,0.4676,CMEMS_ALT,2026-09-24
26.1875,-79.6875,0.5983,0.2039,0.5983,CMEMS_ALT,2026-09-24
26.1875,-79.5625,0.7062,0.2066,0.7062,CMEMS_ALT,2026-09-24
26.1875,-79.4375,0.7836,0.2062,0.7836,CMEMS_ALT,2026-09-24
26.1875,-79.3125,0.8332,0.205,0.8332,CMEMS_ALT,2026-09-24
26.1875,-79.1875,0.8583,0.2048,0.8583,CMEMS_ALT,2026-09-24
26.1875,-79.0625,0.8632,0.2051,0.8632,CMEMS_ALT,2026-09-24
26.1875,-78.9375,0.8502,0.2032,0.8502,CMEMS_ALT,2026-09-24
26.1875,-78.8125,0.8301,0.1973,0.8301,CMEMS_ALT,2026-09-24
26.1875,-78.6875,0.8128,0.1893,0.8128,CMEMS_ALT,2026-09-24
26.1875,-78.5625,0.7946,0.1843,0.7946,CMEMS_ALT,2026-09-24
26.1875,-78.4375,0.7799,0.188,0.7799,CMEMS_ALT,2026-09-24
26.1875,-78.3125,0.7851,0.2031,0.7851,CMEMS_ALT,2026-09-24
26.1875,-78.1875,0.8188,0.2277,0.8188,CMEMS_ALT,2026-09-24
26.1875,-78.0625,0.8651,0.2554,0.8651,CMEMS_ALT,2026-09-24
26.1875,-77.9375,0.9087,0.2789,0.9087,CMEMS_ALT,2026-09-24
26.1875,-77.8125,0.9335,0.2929,0.9335,CMEMS_ALT,2026-09-24
26.1875,-77.6875,0.9526,0.2955,0.9526,CMEMS_ALT,2026-09-24
26.1875,-77.5625,0.9507,0.2879,0.9507,CMEMS_ALT,2026-09-24
26.1875,-77.4375,0.94,0.2741,0.94,CMEMS_ALT,2026-09-24
26.1875,-77.3125,0.9168,0.2589,0.9168,CMEMS_ALT,2026-09-24
26.1875,-77.1875,0.902,0.2464,0.902,CMEMS_ALT,2026-09-24
26.1875,-77.0625,0.8931,0.2381,0.8931,CMEMS_ALT,2026-09-24
26.1875,-76.9375,0.8847,0.2319,0.8847,CMEMS_ALT,2026-09-24
26.1875,-76.8125,0.8755,0.2236,0.8755,CMEMS_ALT,2026-09-24
26.1875,-76.6875,0.8581,0.209,0.8581,CMEMS_ALT,2026-09-24
26.1875,-76.5625,0.836,0.1868,0.836,CMEMS_ALT,2026-09-24
26.1875,-76.4375,0.8126,0.1585,0.8126,CMEMS_ALT,2026-09-24
26.1875,-76.3125,0.7875,0.1284,0.7875,CMEMS_ALT,2026-09-24
26.1875,-76.1875,0.7626,0.101,0.7626,CMEMS_ALT,2026-09-24
26.3125,-81.9375,0.3618,0.1927,0.3618,CMEMS_ALT,2026-09-24
26.3125,-81.8125,0.3668,0.1902,0.3668,CMEMS_ALT,2026-09-24
26.3125,-80.0625,0.2367,0.1729,0.2367,CMEMS_ALT,2026-09-24
26.3125,-79.9375,0.3331,0.1818,0.3331,CMEMS_ALT,2026-09-24
26.3125,-79.8125,0.4431,0.1901,0.4431,CMEMS_ALT,2026-09-24
26.3125,-79.6875,0.5724,0.1956,0.5724,CMEMS_ALT,2026-09-24
26.3125,-79.5625,0.6838,0.1978,0.6838,CMEMS_ALT,2026-09-24
26.3125,-79.4375,0.7676,0.1984,0.7676,CMEMS_ALT,2026-09-24
26.3125,-79.3125,0.8241,0.2002,0.8241,CMEMS_ALT,2026-09-24
26.3125,-79.1875,0.8538,0.2044,0.8538,CMEMS_ALT,2026-09-24
26.3125,-79.0625,0.8666,0.2093,0.8666,CMEMS_ALT,2026-09-24
26.3125,-78.9375,0.86,0.2117,0.86,CMEMS_ALT,2026-09-24
26.3125,-78.8125,0.8328,0.21,0.8328,CMEMS_ALT,2026-09-24
26.3125,-78.6875,0.8242,0.2057,0.8242,CMEMS_ALT,2026-09-24
26.3125,-78.5625,0.8151,0.2033,0.8151,CMEMS_ALT,2026-09-24
26.3125,-78.4375,0.8099,0.2075,0.8099,CMEMS_ALT,2026-09-24
26.3125,-78.3125,0.8176,0.2214,0.8176,CMEMS_ALT,2026-09-24
26.3125,-78.1875,0.8528,0.2445,0.8528,CMEMS_ALT,2026-09-24
26.3125,-78.0625,0.8946,0.2719,0.8946,CMEMS_ALT,2026-09-24
26.3125,-77.9375,0.9356,0.2964,0.9356,CMEMS_ALT,2026-09-24
26.3125,-77.8125,0.9638,0.3119,0.9638,CMEMS_ALT,2026-09-24
26.3125,-77.6875,0.9763,0.3152,0.9763,CMEMS_ALT,2026-09-24
26.3125,-77.5625,0.969,0.307,0.969,CMEMS_ALT,2026-09-24
26.3125,-77.4375,0.9452,0.2907,0.9452,CMEMS_ALT,2026-09-24
26.3125,-77.3125,0.9237,0.2712,0.9237,CMEMS_ALT,2026-09-24
26.3125,-77.1875,0.9085,0.2535,0.9085,CMEMS_ALT,2026-09-24
26.3125,-77.0625,0.8977,0.2405,0.8977,CMEMS_ALT,2026-09-24
26.3125,-76.9375,0.89,0.2318,0.89,CMEMS_ALT,2026-09-24
26.3125,-76.8125,0.8791,0.2237,0.8791,CMEMS_ALT,2026-09-24
26.3125,-76.6875,0.8646,0.2116,0.8646,CMEMS_ALT,2026-09-24
26.3125,-76.5625,0.8499,0.1928,0.8499,CMEMS_ALT,2026-09-24
26.3125,-76.4375,0.8321,0.1681,0.8321,CMEMS_ALT,2026-09-24
26.3125,-76.3125,0.8109,0.1411,0.8109,CMEMS_ALT,2026-09-24
26.3125,-76.1875,0.7896,0.1162,0.7896,CMEMS_ALT,2026-09-24
26.4375,-81.9375,0.3393,0.1871,0.3393,CMEMS_ALT,2026-09-24
26.4375,-81.8125,0.354,0.1858,0.354,CMEMS_ALT,2026-09-24
26.4375,-80.0625,0.2256,0.1624,0.2256,CMEMS_ALT,2026-09-24
26.4375,-79.9375,0.3137,0.1758,0.3137,CMEMS_ALT,2026-09-24
26.4375,-79.8125,0.4272,0.1879,0.4272,CMEMS_ALT,2026-09-24
26.4375,-79.6875,0.5602,0.195,0.5602,CMEMS_ALT,2026-09-24
26.4375,-79.5625,0.6735,0.1963,0.6735,CMEMS_ALT,2026-09-24
26.4375,-79.4375,0.7573,0.195,0.7573,CMEMS_ALT,2026-09-24
26.4375,-79.3125,0.8147,0.1957,0.8147,CMEMS_ALT,2026-09-24
26.4375,-79.1875,0.8485,0.2009,0.8485,CMEMS_ALT,2026-09-24
26.4375,-79.0625,0.8463,0.2091,0.8463,CMEMS_ALT,2026-09-24
26.4375,-78.9375,0.8496,0.2168,0.8496,CMEMS_ALT,2026-09-24
26.4375,-78.8125,0.8527,0.2212,0.8527,CMEMS_ALT,2026-09-24
26.4375,-78.6875,0.8488,0.2224,0.8488,CMEMS_ALT,2026-09-24
26.4375,-78.5625,0.8508,0.2227,0.8508,CMEMS_ALT,2026-09-24
26.4375,-78.4375,0.8415,0.2258,0.8415,CMEMS_ALT,2026-09-24
26.4375,-78.3125,0.8477,0.2357,0.8477,CMEMS_ALT,2026-09-24
26.4375,-78.1875,0.8745,0.2547,0.8745,CMEMS_ALT,2026-09-24
26.4375,-78.0625,0.9118,0.2807,0.9118,CMEMS_ALT,2026-09-24
26.4375,-77.9375,0.9539,0.3073,0.9539,CMEMS_ALT,2026-09-24
26.4375,-77.8125,0.989,0.3271,0.989,CMEMS_ALT,2026-09-24
26.4375,-77.6875,1.0018,0.335,1.0018,CMEMS_ALT,2026-09-24
26.4375,-77.5625,0.9899,0.3295,0.9899,CMEMS_ALT,2026-09-24
26.4375,-77.4375,0.9678,0.3131,0.9678,CMEMS_ALT,2026-09-24
26.4375,-77.3125,0.9498,0.2908,0.9498,CMEMS_ALT,2026-09-24
26.4375,-77.1875,0.9227,0.2686,0.9227,CMEMS_ALT,2026-09-24
26.4375,-77.0625,0.9041,0.2511,0.9041,CMEMS_ALT,2026-09-24
26.4375,-76.9375,0.8961,0.2396,0.8961,CMEMS_ALT,2026-09-24
26.4375,-76.8125,0.8853,0.2312,0.8853,CMEMS_ALT,2026-09-24
26.4375,-76.6875,0.8748,0.221,0.8748,CMEMS_ALT,2026-09-24
26.4375,-76.5625,0.8685,0.2053,0.8685,CMEMS_ALT,2026-09-24
26.4375,-76.4375,0.8557,0.1839,0.8557,CMEMS_ALT,2026-09-24
26.4375,-76.3125,0.8391,0.1596,0.8391,CMEMS_ALT,2026-09-24
26.4375,-76.1875,0.8224,0.1366,0.8224,CMEMS_ALT,2026-09-24
26.5625,-81.9375,0.3379,0.1835,0.3379,CMEMS_ALT,2026-09-24
26.5625,-80.0625,0.2018,0.1438,0.2018,CMEMS_ALT,2026-09-24
26.5625,-79.9375,0.2903,0.1654,0.2903,CMEMS_ALT,2026-09-24
26.5625,-79.8125,0.4145,0.1869,0.4145,CMEMS_ALT,2026-09-24
26.5625,-79.6875,0.5584,0.2004,0.5584,CMEMS_ALT,2026-09-24
26.5625,-79.5625,0.6746,0.2031,0.6746,CMEMS_ALT,2026-09-24
26.5625,-79.4375,0.7572,0.1989,0.7572,CMEMS_ALT,2026-09-24
26.5625,-79.3125,0.8107,0.1955,0.8107,CMEMS_ALT,2026-09-24
26.5625,-79.1875,0.821,0.1984,0.821,CMEMS_ALT,2026-09-24
26.5625,-79.0625,0.852,0.2079,0.852,CMEMS_ALT,2026-09-24
26.5625,-78.9375,0.8737,0.2205,0.8737,CMEMS_ALT,2026-09-24
26.5625,-78.8125,0.869,0.2317,0.869,CMEMS_ALT,2026-09-24
26.5625,-78.6875,0.8678,0.2385,0.8678,CMEMS_ALT,2026-09-24
26.5625,-78.5625,0.8748,0.2403,0.8748,CMEMS_ALT,2026-09-24
26.5625,-78.4375,0.8824,0.2393,0.8824,CMEMS_ALT,2026-09-24
26.5625,-78.3125,0.8815,0.241,0.8815,CMEMS_ALT,2026-09-24
26.5625,-78.1875,0.8946,0.2518,0.8946,CMEMS_ALT,2026-09-24
26.5625,-78.0625,0.9195,0.2734,0.9195,CMEMS_ALT,2026-09-24
26.5625,-77.9375,0.9572,0.3012,0.9572,CMEMS_ALT,2026-09-24
26.5625,-77.8125,0.9916,0.3269,0.9916,CMEMS_ALT,2026-09-24
26.5625,-77.6875,1.0032,0.3424,1.0032,CMEMS_ALT,2026-09-24
26.5625,-77.5625,1.0043,0.3437,1.0043,CMEMS_ALT,2026-09-24
26.5625,-77.4375,0.9875,0.3316,0.9875,CMEMS_ALT,2026-09-24
26.5625,-77.3125,0.9675,0.3107,0.9675,CMEMS_ALT,2026-09-24
26.5625,-77.1875,0.9437,0.2877,0.9437,CMEMS_ALT,2026-09-24
26.5625,-77.0625,0.9226,0.2684,0.9226,CMEMS_ALT,2026-09-24
26.5625,-76.9375,0.9082,0.2554,0.9082,CMEMS_ALT,2026-09-24
26.5625,-76.8125,0.8979,0.2467,0.8979,CMEMS_ALT,2026-09-24
26.5625,-76.6875,0.8937,0.2375,0.8937,CMEMS_ALT,2026-09-24
26.5625,-76.5625,0.8917,0.2236,0.8917,CMEMS_ALT,2026-09-24
26.5625,-76.4375,0.8835,0.2042,0.8835,CMEMS_ALT,2026-09-24
26.5625,-76.3125,0.8701,0.1815,0.8701,CMEMS_ALT,2026-09-24
26.5625,-76.1875,0.8554,0.1593,0.8554,CMEMS_ALT,2026-09-24
26.6875,-81.9375,0.3319,0.1826,0.3319,CMEMS_ALT,2026-09-24
26.6875,-81.8125,0.3322,0.1793,0.3322,CMEMS_ALT,2026-09-24
26.6875,-80.0625,0.1641,0.1143,0.1641,CMEMS_ALT,2026-09-24
26.6875,-79.9375,0.2595,0.1457,0.2595,CMEMS_ALT,2026-09-24
26.6875,-79.8125,0.3984,0.1804,0.3984,CMEMS_ALT,2026-09-24
26.6875,-79.6875,0.5557,0.2052,0.5557,CMEMS_ALT,2026-09-24
26.6875,-79.5625,0.6792,0.2135,0.6792,CMEMS_ALT,2026-09-24
26.6875,-79.4375,0.7634,0.2086,0.7634,CMEMS_ALT,2026-09-24
26.6875,-79.3125,0.8157,0.2011,0.8157,CMEMS_ALT,2026-09-24
26.6875,-79.1875,0.8236,0.2004,0.8236,CMEMS_ALT,2026-09-24
26.6875,-79.0625,0.851,0.2096,0.851,CMEMS_ALT,2026-09-24
26.6875,-78.9375,0.8726,0.2257,0.8726,CMEMS_ALT,2026-09-24
26.6875,-78.8125,0.8763,0.2423,0.8763,CMEMS_ALT,2026-09-24
26.6875,-78.6875,0.8856,0.2531,0.8856,CMEMS_ALT,2026-09-24
26.6875,-78.5625,0.8884,0.2542,0.8884,CMEMS_ALT,2026-09-24
26.6875,-78.4375,0.8921,0.2466,0.8921,CMEMS_ALT,2026-09-24
26.6875,-78.3125,0.8824,0.2374,0.8824,CMEMS_ALT,2026-09-24
26.6875,-78.1875,0.8844,0.2365,0.8844,CMEMS_ALT,2026-09-24
26.6875,-78.0625,0.9027,0.2501,0.9027,CMEMS_ALT,2026-09-24
26.6875,-77.9375,0.9293,0.2762,0.9293,CMEMS_ALT,2026-09-24
26.6875,-77.8125,0.956,0.3061,0.956,CMEMS_ALT,2026-09-24
26.6875,-77.6875,0.9806,0.3298,0.9806,CMEMS_ALT,2026-09-24
26.6875,-77.5625,1.0018,0.3407,1.0018,CMEMS_ALT,2026-09-24
26.6875,-77.4375,0.9845,0.3375,0.9845,CMEMS_ALT,2026-09-24
26.6875,-77.3125,0.9809,0.3237,0.9809,CMEMS_ALT,2026-09-24
26.6875,-77.1875,0.9552,0.3054,0.9552,CMEMS_ALT,2026-09-24
26.6875,-77.0625,0.9395,0.2886,0.9395,CMEMS_ALT,2026-09-24
26.6875,-76.9375,0.9246,0.2764,0.9246,CMEMS_ALT,2026-09-24
26.6875,-76.8125,0.9161,0.2679,0.9161,CMEMS_ALT,2026-09-24
26.6875,-76.6875,0.9166,0.2591,0.9166,CMEMS_ALT,2026-09-24
26.6875,-76.5625,0.9182,0.2459,0.9182,CMEMS_ALT,2026-09-24
26.6875,-76.4375,0.9116,0.2271,0.9116,CMEMS_ALT,2026-09-24
26.6875,-76.3125,0.9002,0.2045,0.9002,CMEMS_ALT,2026-09-24
26.6875,-76.1875,0.8876,0.1819,0.8876,CMEMS_ALT,2026-09-24
26.8125,-80.0625,0.1263,0.0834,0.1263,CMEMS_ALT,2026-09-24
26.8125,-79.9375,0.2252,0.1225,0.2252,CMEMS_ALT,2026-09-24
26.8125,-79.8125,0.3792,0.1692,0.3792,CMEMS_ALT,2026-09-24
26.8125,-79.6875,0.5496,0.2062,0.5496,CMEMS_ALT,2026-09-24
26.8125,-79.5625,0.6842,0.2225,0.6842,CMEMS_ALT,2026-09-24
26.8125,-79.4375,0.7718,0.2204,0.7718,CMEMS_ALT,2026-09-24
26.8125,-79.3125,0.824,0.2115,0.824,CMEMS_ALT,2026-09-24
26.8125,-79.1875,0.8514,0.2082,0.8514,CMEMS_ALT,2026-09-24
26.8125,-79.0625,0.8456,0.2162,0.8456,CMEMS_ALT,2026-09-24
26.8125,-78.9375,0.8575,0.2334,0.8575,CMEMS_ALT,2026-09-24
26.8125,-78.8125,0.8867,0.2523,0.8867,CMEMS_ALT,2026-09-24
26.8125,-78.6875,0.9028,0.2644,0.9028,CMEMS_ALT,2026-09-24
26.8125,-78.5625,0.9066,0.2634,0.9066,CMEMS_ALT,2026-09-24
26.8125,-78.4375,0.8698,0.2494,0.8698,CMEMS_ALT,2026-09-24
26.8125,-78.3125,0.8668,0.2299,0.8668,CMEMS_ALT,2026-09-24
26.8125,-78.1875,0.8634,0.2173,0.8634,CMEMS_ALT,2026-09-24
26.8125,-78.0625,0.8706,0.221,0.8706,CMEMS_ALT,2026-09-24
26.8125,-77.9375,0.8893,0.2416,0.8893,CMEMS_ALT,2026-09-24
26.8125,-77.8125,0.9138,0.2717,0.9138,CMEMS_ALT,2026-09-24
26.8125,-77.6875,0.9388,0.301,0.9388,CMEMS_ALT,2026-09-24
26.8125,-77.5625,0.9774,0.3214,0.9774,CMEMS_ALT,2026-09-24
26.8125,-77.4375,0.9814,0.3298,0.9814,CMEMS_ALT,2026-09-24
26.8125,-77.3125,0.9747,0.3275,0.9747,CMEMS_ALT,2026-09-24
26.8125,-77.1875,0.9632,0.3187,0.9632,CMEMS_ALT,2026-09-24
26.8125,-77.0625,0.9511,0.3084,0.9511,CMEMS_ALT,2026-09-24
26.8125,-76.9375,0.9418,0.2997,0.9418,CMEMS_ALT,2026-09-24
26.8125,-76.8125,0.9417,0.2926,0.9417,CMEMS_ALT,2026-09-24
26.8125,-76.6875,0.9464,0.2839,0.9464,CMEMS_ALT,2026-09-24
26.8125,-76.5625,0.9488,0.2706,0.9488,CMEMS_ALT,2026-09-24
26.8125,-76.4375,0.9433,0.2515,0.9433,CMEMS_ALT,2026-09-24
26.8125,-76.3125,0.9324,0.2283,0.9324,CMEMS_ALT,2026-09-24
26.8125,-76.1875,0.9186,0.2046,0.9186,CMEMS_ALT,2026-09-24
26.9375,-80.0625,0.1073,0.0694,0.1073,CMEMS_ALT,2026-09-24
26.9375,-79.9375,0.2059,0.1112,0.2059,CMEMS_ALT,2026-09-24
26.9375,-79.8125,0.3653,0.1634,0.3653,CMEMS_ALT,2026-09-24
26.9375,-79.6875,0.5446,0.207,0.5446,CMEMS_ALT,2026-09-24
26.9375,-79.5625,0.6883,0.2297,0.6883,CMEMS_ALT,2026-09-24
26.9375,-79.4375,0.7799,0.2318,0.7799,CMEMS_ALT,2026-09-24
26.9375,-79.3125,0.8363,0.2244,0.8363,CMEMS_ALT,2026-09-24
26.9375,-79.1875,0.8618,0.2203,0.8618,CMEMS_ALT,2026-09-24
26.9375,-79.0625,0.8696,0.2265,0.8696,CMEMS_ALT,2026-09-24
26.9375,-78.9375,0.8777,0.242,0.8777,CMEMS_ALT,2026-09-24
26.9375,-78.8125,0.8906,0.2596,0.8906,CMEMS_ALT,2026-09-24
26.9375,-78.6875,0.9117,0.2705,0.9117,CMEMS_ALT,2026-09-24
26.9375,-78.5625,0.9168,0.2678,0.9168,CMEMS_ALT,2026-09-24
26.9375,-78.4375,0.8931,0.2503,0.8931,CMEMS_ALT,2026-09-24
26.9375,-78.3125,0.8683,0.2252,0.8683,CMEMS_ALT,2026-09-24
26.9375,-78.1875,0.8545,0.2047,0.8545,CMEMS_ALT,2026-09-24
26.9375,-78.0625,0.8497,0.1995,0.8497,CMEMS_ALT,2026-09-24
26.9375,-77.9375,0.864,0.2123,0.864,CMEMS_ALT,2026-09-24
26.9375,-77.8125,0.8856,0.2381,0.8856,CMEMS_ALT,2026-09-24
26.9375,-77.6875,0.9139,0.2685,0.9139,CMEMS_ALT,2026-09-24
26.9375,-77.5625,0.9425,0.2955,0.9425,CMEMS_ALT,2026-09-24
26.9375,-77.4375,0.9596,0.3149,0.9596,CMEMS_ALT,2026-09-24
26.9375,-77.3125,0.9666,0.3254,0.9666,CMEMS_ALT,2026-09-24
26.9375,-77.1875,0.9647,0.3284,0.9647,CMEMS_ALT,2026-09-24
26.9375,-77.0625,0.9637,0.3269,0.9637,CMEMS_ALT,2026-09-24
26.9375,-76.9375,0.964,0.3234,0.964,CMEMS_ALT,2026-09-24
26.9375,-76.8125,0.9727,0.3185,0.9727,CMEMS_ALT,2026-09-24
26.9375,-76.6875,0.978,0.3104,0.978,CMEMS_ALT,2026-09-24
26.9375,-76.5625,0.9805,0.297,0.9805,CMEMS_ALT,2026-09-24
26.9375,-76.4375,0.9746,0.2776,0.9746,CMEMS_ALT,2026-09-24
26.9375,-76.3125,0.9623,0.2535,0.9623,CMEMS_ALT,2026-09-24
26.9375,-76.1875,0.947,0.2285,0.947,CMEMS_ALT,2026-09-24
27.0625,-80.1875,0.0815,0.0671,0.0815,CMEMS_ALT,2026-09-24
27.0625,-80.0625,0.1179,0.0848,0.1179,CMEMS_ALT,2026-09-24
27.0625,-79.9375,0.2097,0.1236,0.2097,CMEMS_ALT,2026-09-24
27.0625,-79.8125,0.3654,0.1723,0.3654,CMEMS_ALT,2026-09-24
27.0625,-79.6875,0.5468,0.2142,0.5468,CMEMS_ALT,2026-09-24
27.0625,-79.5625,0.694,0.2379,0.694,CMEMS_ALT,2026-09-24
27.0625,-79.4375,0.7905,0.2427,0.7905,CMEMS_ALT,2026-09-24
27.0625,-79.3125,0.8496,0.2376,0.8496,CMEMS_ALT,2026-09-24
27.0625,-79.1875,0.8746,0.2336,0.8746,CMEMS_ALT,2026-09-24
27.0625,-79.0625,0.8777,0.2372,0.8777,CMEMS_ALT,2026-09-24
27.0625,-78.9375,0.888,0.2485,0.888,CMEMS_ALT,2026-09-24
27.0625,-78.8125,0.8971,0.262,0.8971,CMEMS_ALT,2026-09-24
27.0625,-78.6875,0.9105,0.2704,0.9105,CMEMS_ALT,2026-09-24
27.0625,-78.5625,0.912,0.2673,0.912,CMEMS_ALT,2026-09-24
27.0625,-78.4375,0.8944,0.2509,0.8944,CMEMS_ALT,2026-09-24
27.0625,-78.3125,0.8712,0.2262,0.8712,CMEMS_ALT,2026-09-24
27.0625,-78.1875,0.8527,0.2036,0.8527,CMEMS_ALT,2026-09-24
27.0625,-78.0625,0.8477,0.1927,0.8477,CMEMS_ALT,2026-09-24
27.0625,-77.9375,0.8494,0.1978,0.8494,CMEMS_ALT,2026-09-24
27.0625,-77.8125,0.8646,0.2169,0.8646,CMEMS_ALT,2026-09-24
27.0625,-77.6875,0.8888,0.2446,0.8888,CMEMS_ALT,2026-09-24
27.0625,-77.5625,0.9166,0.2747,0.9166,CMEMS_ALT,2026-09-24
27.0625,-77.4375,0.941,0.3021,0.941,CMEMS_ALT,2026-09-24
27.0625,-77.3125,0.955,0.3233,0.955,CMEMS_ALT,2026-09-24
27.0625,-77.1875,0.9697,0.3369,0.9697,CMEMS_ALT,2026-09-24
27.0625,-77.0625,0.9813,0.3437,0.9813,CMEMS_ALT,2026-09-24
27.0625,-76.9375,0.9919,0.3455,0.9919,CMEMS_ALT,2026-09-24
27.0625,-76.8125,1.0017,0.3433,1.0017,CMEMS_ALT,2026-09-24
27.0625,-76.6875,1.0101,0.3364,1.0101,CMEMS_ALT,2026-09-24
27.0625,-76.5625,1.0128,0.3236,1.0128,CMEMS_ALT,2026-09-24
27.0625,-76.4375,1.0074,0.3044,1.0074,CMEMS_ALT,2026-09-24
27.0625,-76.3125,0.9937,0.2801,0.9937,CMEMS_ALT,2026-09-24
27.0625,-76.1875,0.9764,0.2538,0.9764,CMEMS_ALT,2026-09-24
27.1875,-80.3125,0.154,0.1095,0.154,CMEMS_ALT,2026-09-24
27.1875,-80.1875,0.1148,0.1094,0.1148,CMEMS_ALT,2026-09-24
27.1875,-80.0625,0.1546,0.1254,0.1546,CMEMS_ALT,2026-09-24
27.1875,-79.9375,0.2386,0.1569,0.2386,CMEMS_ALT,2026-09-24
27.1875,-79.8125,0.3845,0.1954,0.3845,CMEMS_ALT,2026-09-24
27.1875,-79.6875,0.5584,0.2287,0.5584,CMEMS_ALT,2026-09-24
27.1875,-79.5625,0.7047,0.248,0.7047,CMEMS_ALT,2026-09-24
27.1875,-79.4375,0.8027,0.2527,0.8027,CMEMS_ALT,2026-09-24
27.1875,-79.3125,0.8618,0.2488,0.8618,CMEMS_ALT,2026-09-24
27.1875,-79.1875,0.8821,0.2443,0.8821,CMEMS_ALT,2026-09-24
27.1875,-79.0625,0.8854,0.2445,0.8854,CMEMS_ALT,2026-09-24
27.1875,-78.9375,0.8919,0.2503,0.8919,CMEMS_ALT,2026-09-24
27.1875,-78.8125,0.8985,0.2588,0.8985,CMEMS_ALT,2026-09-24
27.1875,-78.6875,0.9045,0.2646,0.9045,CMEMS_ALT,2026-09-24
27.1875,-78.5625,0.9017,0.2626,0.9017,CMEMS_ALT,2026-09-24
27.1875,-78.4375,0.8929,0.2505,0.8929,CMEMS_ALT,2026-09-24
27.1875,-78.3125,0.8779,0.2309,0.8779,CMEMS_ALT,2026-09-24
27.1875,-78.1875,0.8576,0.2109,0.8576,CMEMS_ALT,2026-09-24
27.1875,-78.0625,0.846,0.1982,0.846,CMEMS_ALT,2026-09-24
27.1875,-77.9375,0.8415,0.1979,0.8415,CMEMS_ALT,2026-09-24
27.1875,-77.8125,0.8488,0.2107,0.8488,CMEMS_ALT,2026-09-24
27.1875,-77.6875,0.872,0.2344,0.872,CMEMS_ALT,2026-09-24
27.1875,-77.5625,0.8973,0.2646,0.8973,CMEMS_ALT,2026-09-24
27.1875,-77.4375,0.9262,0.2962,0.9262,CMEMS_ALT,2026-09-24
27.1875,-77.3125,0.9531,0.324,0.9531,CMEMS_ALT,2026-09-24
