lat,lon,ssh_m,sla_m,adt_m,source,date
26.1875,-79.6875,0.4826,0.0882,0.4826,CMEMS_ALT,2026-09-06
26.1875,-79.5625,0.6132,0.1136,0.6132,CMEMS_ALT,2026-09-06
26.1875,-79.4375,0.7157,0.1383,0.7157,CMEMS_ALT,2026-09-06
26.1875,-79.3125,0.7851,0.1569,0.7851,CMEMS_ALT,2026-09-06
26.1875,-79.1875,0.8213,0.1678,0.8213,CMEMS_ALT,2026-09-06
26.1875,-79.0625,0.8306,0.1725,0.8306,CMEMS_ALT,2026-09-06
26.1875,-78.9375,0.8196,0.1726,0.8196,CMEMS_ALT,2026-09-06
26.1875,-78.8125,0.8017,0.1689,0.8017,CMEMS_ALT,2026-09-06
26.1875,-78.6875,0.7854,0.1619,0.7854,CMEMS_ALT,2026-09-06
26.1875,-78.5625,0.7635,0.1532,0.7635,CMEMS_ALT,2026-09-06
26.1875,-78.4375,0.7358,0.1439,0.7358,CMEMS_ALT,2026-09-06
26.1875,-78.3125,0.7146,0.1326,0.7146,CMEMS_ALT,2026-09-06
26.1875,-78.1875,0.7059,0.1148,0.7059,CMEMS_ALT,2026-09-06
26.1875,-78.0625,0.6976,0.0879,0.6976,CMEMS_ALT,2026-09-06
26.1875,-77.9375,0.6841,0.0543,0.6841,CMEMS_ALT,2026-09-06
26.1875,-77.8125,0.6631,0.0225,0.6631,CMEMS_ALT,2026-09-06
26.1875,-77.6875,0.6603,0.0032,0.6603,CMEMS_ALT,2026-09-06
26.1875,-77.5625,0.6664,0.0036,0.6664,CMEMS_ALT,2026-09-06
26.1875,-77.4375,0.69,0.0241,0.69,CMEMS_ALT,2026-09-06
26.1875,-77.3125,0.717,0.0591,0.717,CMEMS_ALT,2026-09-06
26.1875,-77.1875,0.7545,0.0989,0.7545,CMEMS_ALT,2026-09-06
26.1875,-77.0625,0.7883,0.1333,0.7883,CMEMS_ALT,2026-09-06
26.1875,-76.9375,0.8075,0.1547,0.8075,CMEMS_ALT,2026-09-06
26.1875,-76.8125,0.8124,0.1605,0.8124,CMEMS_ALT,2026-09-06
26.1875,-76.6875,0.8033,0.1542,0.8033,CMEMS_ALT,2026-09-06
26.1875,-76.5625,0.7913,0.1421,0.7913,CMEMS_ALT,2026-09-06
26.1875,-76.4375,0.7849,0.1308,0.7849,CMEMS_ALT,2026-09-06
26.1875,-76.3125,0.7834,0.1243,0.7834,CMEMS_ALT,2026-09-06
26.1875,-76.1875,0.7849,0.1233,0.7849,CMEMS_ALT,2026-09-06
26.3125,-81.9375,0.2843,0.1152,0.2843,CMEMS_ALT,2026-09-06
26.3125,-81.8125,0.3028,0.1262,0.3028,CMEMS_ALT,2026-09-06
26.3125,-80.0625,0.1269,0.0631,0.1269,CMEMS_ALT,2026-09-06
26.3125,-79.9375,0.2148,0.0635,0.2148,CMEMS_ALT,2026-09-06
26.3125,-79.8125,0.3219,0.0689,0.3219,CMEMS_ALT,2026-09-06
26.3125,-79.6875,0.4584,0.0816,0.4584,CMEMS_ALT,2026-09-06
26.3125,-79.5625,0.5859,0.0999,0.5859,CMEMS_ALT,2026-09-06
26.3125,-79.4375,0.6884,0.1192,0.6884,CMEMS_ALT,2026-09-06
26.3125,-79.3125,0.7588,0.1349,0.7588,CMEMS_ALT,2026-09-06
26.3125,-79.1875,0.7951,0.1457,0.7951,CMEMS_ALT,2026-09-06
26.3125,-79.0625,0.81,0.1527,0.81,CMEMS_ALT,2026-09-06
26.3125,-78.9375,0.8051,0.1568,0.8051,CMEMS_ALT,2026-09-06
26.3125,-78.8125,0.7805,0.1577,0.7805,CMEMS_ALT,2026-09-06
26.3125,-78.6875,0.7739,0.1554,0.7739,CMEMS_ALT,2026-09-06
26.3125,-78.5625,0.7626,0.1508,0.7626,CMEMS_ALT,2026-09-06
26.3125,-78.4375,0.7467,0.1443,0.7467,CMEMS_ALT,2026-09-06
26.3125,-78.3125,0.7281,0.1319,0.7281,CMEMS_ALT,2026-09-06
26.3125,-78.1875,0.715,0.1067,0.715,CMEMS_ALT,2026-09-06
26.3125,-78.0625,0.6878,0.0651,0.6878,CMEMS_ALT,2026-09-06
26.3125,-77.9375,0.6515,0.0123,0.6515,CMEMS_ALT,2026-09-06
26.3125,-77.8125,0.6139,-0.038,0.6139,CMEMS_ALT,2026-09-06
26.3125,-77.6875,0.5913,-0.0698,0.5913,CMEMS_ALT,2026-09-06
26.3125,-77.5625,0.5897,-0.0723,0.5897,CMEMS_ALT,2026-09-06
26.3125,-77.4375,0.6095,-0.045,0.6095,CMEMS_ALT,2026-09-06
26.3125,-77.3125,0.6561,0.0036,0.6561,CMEMS_ALT,2026-09-06
26.3125,-77.1875,0.7151,0.0601,0.7151,CMEMS_ALT,2026-09-06
26.3125,-77.0625,0.768,0.1108,0.768,CMEMS_ALT,2026-09-06
26.3125,-76.9375,0.8036,0.1454,0.8036,CMEMS_ALT,2026-09-06
26.3125,-76.8125,0.8154,0.16,0.8154,CMEMS_ALT,2026-09-06
26.3125,-76.6875,0.811,0.158,0.811,CMEMS_ALT,2026-09-06
26.3125,-76.5625,0.8045,0.1474,0.8045,CMEMS_ALT,2026-09-06
26.3125,-76.4375,0.8,0.136,0.8,CMEMS_ALT,2026-09-06
26.3125,-76.3125,0.7989,0.1291,0.7989,CMEMS_ALT,2026-09-06
26.3125,-76.1875,0.8013,0.1279,0.8013,CMEMS_ALT,2026-09-06
26.4375,-81.9375,0.258,0.1058,0.258,CMEMS_ALT,2026-09-06
26.4375,-81.8125,0.2833,0.1151,0.2833,CMEMS_ALT,2026-09-06
26.4375,-80.0625,0.1307,0.0675,0.1307,CMEMS_ALT,2026-09-06
26.4375,-79.9375,0.2023,0.0644,0.2023,CMEMS_ALT,2026-09-06
26.4375,-79.8125,0.3032,0.0639,0.3032,CMEMS_ALT,2026-09-06
26.4375,-79.6875,0.4351,0.0699,0.4351,CMEMS_ALT,2026-09-06
26.4375,-79.5625,0.5599,0.0827,0.5599,CMEMS_ALT,2026-09-06
26.4375,-79.4375,0.6612,0.0989,0.6612,CMEMS_ALT,2026-09-06
26.4375,-79.3125,0.7332,0.1142,0.7332,CMEMS_ALT,2026-09-06
26.4375,-79.1875,0.7747,0.1271,0.7747,CMEMS_ALT,2026-09-06
26.4375,-79.0625,0.7754,0.1382,0.7754,CMEMS_ALT,2026-09-06
26.4375,-78.9375,0.7805,0.1477,0.7805,CMEMS_ALT,2026-09-06
26.4375,-78.8125,0.786,0.1545,0.786,CMEMS_ALT,2026-09-06
26.4375,-78.6875,0.7844,0.158,0.7844,CMEMS_ALT,2026-09-06
26.4375,-78.5625,0.7868,0.1587,0.7868,CMEMS_ALT,2026-09-06
26.4375,-78.4375,0.7716,0.1559,0.7716,CMEMS_ALT,2026-09-06
26.4375,-78.3125,0.7556,0.1436,0.7556,CMEMS_ALT,2026-09-06
26.4375,-78.1875,0.7318,0.112,0.7318,CMEMS_ALT,2026-09-06
26.4375,-78.0625,0.688,0.0569,0.688,CMEMS_ALT,2026-09-06
26.4375,-77.9375,0.6321,-0.0145,0.6321,CMEMS_ALT,2026-09-06
26.4375,-77.8125,0.5783,-0.0836,0.5783,CMEMS_ALT,2026-09-06
26.4375,-77.6875,0.5379,-0.1289,0.5379,CMEMS_ALT,2026-09-06
26.4375,-77.5625,0.5242,-0.1362,0.5242,CMEMS_ALT,2026-09-06
26.4375,-77.4375,0.5501,-0.1046,0.5501,CMEMS_ALT,2026-09-06
26.4375,-77.3125,0.6144,-0.0446,0.6144,CMEMS_ALT,2026-09-06
26.4375,-77.1875,0.6811,0.027,0.6811,CMEMS_ALT,2026-09-06
26.4375,-77.0625,0.7459,0.0929,0.7459,CMEMS_ALT,2026-09-06
26.4375,-76.9375,0.7966,0.1401,0.7966,CMEMS_ALT,2026-09-06
26.4375,-76.8125,0.8175,0.1634,0.8175,CMEMS_ALT,2026-09-06
26.4375,-76.6875,0.8201,0.1663,0.8201,CMEMS_ALT,2026-09-06
26.4375,-76.5625,0.8211,0.1579,0.8211,CMEMS_ALT,2026-09-06
26.4375,-76.4375,0.8193,0.1475,0.8193,CMEMS_ALT,2026-09-06
26.4375,-76.3125,0.8208,0.1413,0.8208,CMEMS_ALT,2026-09-06
26.4375,-76.1875,0.8267,0.1409,0.8267,CMEMS_ALT,2026-09-06
26.5625,-81.9375,0.2523,0.098,0.2523,CMEMS_ALT,2026-09-06
26.5625,-80.0625,0.1212,0.0632,0.1212,CMEMS_ALT,2026-09-06
26.5625,-79.9375,0.1813,0.0564,0.1813,CMEMS_ALT,2026-09-06
26.5625,-79.8125,0.2789,0.0513,0.2789,CMEMS_ALT,2026-09-06
26.5625,-79.6875,0.4114,0.0534,0.4114,CMEMS_ALT,2026-09-06
26.5625,-79.5625,0.5362,0.0647,0.5362,CMEMS_ALT,2026-09-06
26.5625,-79.4375,0.6401,0.0818,0.6401,CMEMS_ALT,2026-09-06
26.5625,-79.3125,0.715,0.0998,0.715,CMEMS_ALT,2026-09-06
26.5625,-79.1875,0.7392,0.1166,0.7392,CMEMS_ALT,2026-09-06
26.5625,-79.0625,0.7766,0.1325,0.7766,CMEMS_ALT,2026-09-06
26.5625,-78.9375,0.8011,0.1479,0.8011,CMEMS_ALT,2026-09-06
26.5625,-78.8125,0.7991,0.1618,0.7991,CMEMS_ALT,2026-09-06
26.5625,-78.6875,0.8024,0.1731,0.8024,CMEMS_ALT,2026-09-06
26.5625,-78.5625,0.8163,0.1818,0.8163,CMEMS_ALT,2026-09-06
26.5625,-78.4375,0.8291,0.186,0.8291,CMEMS_ALT,2026-09-06
26.5625,-78.3125,0.8181,0.1776,0.8181,CMEMS_ALT,2026-09-06
26.5625,-78.1875,0.7875,0.1447,0.7875,CMEMS_ALT,2026-09-06
26.5625,-78.0625,0.728,0.0819,0.728,CMEMS_ALT,2026-09-06
26.5625,-77.9375,0.6536,-0.0024,0.6536,CMEMS_ALT,2026-09-06
26.5625,-77.8125,0.5781,-0.0866,0.5781,CMEMS_ALT,2026-09-06
26.5625,-77.6875,0.5156,-0.1452,0.5156,CMEMS_ALT,2026-09-06
26.5625,-77.5625,0.4995,-0.1611,0.4995,CMEMS_ALT,2026-09-06
26.5625,-77.4375,0.5241,-0.1318,0.5241,CMEMS_ALT,2026-09-06
26.5625,-77.3125,0.5884,-0.0684,0.5884,CMEMS_ALT,2026-09-06
26.5625,-77.1875,0.6662,0.0102,0.6662,CMEMS_ALT,2026-09-06
26.5625,-77.0625,0.7388,0.0846,0.7388,CMEMS_ALT,2026-09-06
26.5625,-76.9375,0.7926,0.1398,0.7926,CMEMS_ALT,2026-09-06
26.5625,-76.8125,0.8205,0.1693,0.8205,CMEMS_ALT,2026-09-06
26.5625,-76.6875,0.8325,0.1763,0.8325,CMEMS_ALT,2026-09-06
26.5625,-76.5625,0.8388,0.1707,0.8388,CMEMS_ALT,2026-09-06
26.5625,-76.4375,0.8417,0.1624,0.8417,CMEMS_ALT,2026-09-06
26.5625,-76.3125,0.8467,0.1581,0.8467,CMEMS_ALT,2026-09-06
26.5625,-76.1875,0.8556,0.1595,0.8556,CMEMS_ALT,2026-09-06
26.6875,-81.9375,0.2408,0.0915,0.2408,CMEMS_ALT,2026-09-06
26.6875,-81.8125,0.2497,0.0969,0.2497,CMEMS_ALT,2026-09-06
26.6875,-80.0625,0.103,0.0532,0.103,CMEMS_ALT,2026-09-06
26.6875,-79.9375,0.1565,0.0427,0.1565,CMEMS_ALT,2026-09-06
26.6875,-79.8125,0.2524,0.0344,0.2524,CMEMS_ALT,2026-09-06
26.6875,-79.6875,0.3859,0.0354,0.3859,CMEMS_ALT,2026-09-06
26.6875,-79.5625,0.514,0.0483,0.514,CMEMS_ALT,2026-09-06
26.6875,-79.4375,0.6241,0.0693,0.6241,CMEMS_ALT,2026-09-06
26.6875,-79.3125,0.7066,0.092,0.7066,CMEMS_ALT,2026-09-06
26.6875,-79.1875,0.7362,0.113,0.7362,CMEMS_ALT,2026-09-06
26.6875,-79.0625,0.7745,0.1331,0.7745,CMEMS_ALT,2026-09-06
26.6875,-78.9375,0.8007,0.1538,0.8007,CMEMS_ALT,2026-09-06
26.6875,-78.8125,0.809,0.175,0.809,CMEMS_ALT,2026-09-06
26.6875,-78.6875,0.8282,0.1957,0.8282,CMEMS_ALT,2026-09-06
26.6875,-78.5625,0.8493,0.2151,0.8493,CMEMS_ALT,2026-09-06
26.6875,-78.4375,0.8755,0.23,0.8755,CMEMS_ALT,2026-09-06
26.6875,-78.3125,0.8759,0.2309,0.8759,CMEMS_ALT,2026-09-06
26.6875,-78.1875,0.8527,0.2048,0.8527,CMEMS_ALT,2026-09-06
26.6875,-78.0625,0.7973,0.1447,0.7973,CMEMS_ALT,2026-09-06
26.6875,-77.9375,0.7113,0.0582,0.7113,CMEMS_ALT,2026-09-06
26.6875,-77.8125,0.617,-0.0329,0.617,CMEMS_ALT,2026-09-06
26.6875,-77.6875,0.549,-0.1018,0.549,CMEMS_ALT,2026-09-06
26.6875,-77.5625,0.532,-0.1291,0.532,CMEMS_ALT,2026-09-06
26.6875,-77.4375,0.537,-0.11,0.537,CMEMS_ALT,2026-09-06
26.6875,-77.3125,0.603,-0.0542,0.603,CMEMS_ALT,2026-09-06
26.6875,-77.1875,0.6698,0.02,0.6698,CMEMS_ALT,2026-09-06
26.6875,-77.0625,0.7433,0.0924,0.7433,CMEMS_ALT,2026-09-06
26.6875,-76.9375,0.7956,0.1474,0.7956,CMEMS_ALT,2026-09-06
26.6875,-76.8125,0.826,0.1778,0.826,CMEMS_ALT,2026-09-06
26.6875,-76.6875,0.8443,0.1868,0.8443,CMEMS_ALT,2026-09-06
26.6875,-76.5625,0.8558,0.1835,0.8558,CMEMS_ALT,2026-09-06
26.6875,-76.4375,0.8624,0.1779,0.8624,CMEMS_ALT,2026-09-06
26.6875,-76.3125,0.8718,0.1761,0.8718,CMEMS_ALT,2026-09-06
26.6875,-76.1875,0.8853,0.1796,0.8853,CMEMS_ALT,2026-09-06
26.8125,-80.0625,0.0872,0.0443,0.0872,CMEMS_ALT,2026-09-06
26.8125,-79.9375,0.1331,0.0304,0.1331,CMEMS_ALT,2026-09-06
26.8125,-79.8125,0.2297,0.0197,0.2297,CMEMS_ALT,2026-09-06
26.8125,-79.6875,0.3639,0.0205,0.3639,CMEMS_ALT,2026-09-06
26.8125,-79.5625,0.4974,0.0357,0.4974,CMEMS_ALT,2026-09-06
26.8125,-79.4375,0.6121,0.0607,0.6121,CMEMS_ALT,2026-09-06
26.8125,-79.3125,0.6999,0.0874,0.6999,CMEMS_ALT,2026-09-06
26.8125,-79.1875,0.7546,0.1114,0.7546,CMEMS_ALT,2026-09-06
26.8125,-79.0625,0.763,0.1336,0.763,CMEMS_ALT,2026-09-06
26.8125,-78.9375,0.7814,0.1573,0.7814,CMEMS_ALT,2026-09-06
26.8125,-78.8125,0.8182,0.1838,0.8182,CMEMS_ALT,2026-09-06
26.8125,-78.6875,0.8509,0.2125,0.8509,CMEMS_ALT,2026-09-06
26.8125,-78.5625,0.8851,0.2419,0.8851,CMEMS_ALT,2026-09-06
26.8125,-78.4375,0.8885,0.2681,0.8885,CMEMS_ALT,2026-09-06
26.8125,-78.3125,0.9185,0.2816,0.9185,CMEMS_ALT,2026-09-06
26.8125,-78.1875,0.9154,0.2693,0.9154,CMEMS_ALT,2026-09-06
26.8125,-78.0625,0.8725,0.2229,0.8725,CMEMS_ALT,2026-09-06
26.8125,-77.9375,0.795,0.1473,0.795,CMEMS_ALT,2026-09-06
26.8125,-77.8125,0.7034,0.0613,0.7034,CMEMS_ALT,2026-09-06
26.8125,-77.6875,0.6276,-0.0102,0.6276,CMEMS_ALT,2026-09-06
26.8125,-77.5625,0.6089,-0.0471,0.6089,CMEMS_ALT,2026-09-06
26.8125,-77.4375,0.6094,-0.0422,0.6094,CMEMS_ALT,2026-09-06
26.8125,-77.3125,0.6454,-0.0018,0.6454,CMEMS_ALT,2026-09-06
26.8125,-77.1875,0.7026,0.0581,0.7026,CMEMS_ALT,2026-09-06
26.8125,-77.0625,0.7617,0.119,0.7617,CMEMS_ALT,2026-09-06
26.8125,-76.9375,0.8079,0.1658,0.8079,CMEMS_ALT,2026-09-06
26.8125,-76.8125,0.841,0.1919,0.841,CMEMS_ALT,2026-09-06
26.8125,-76.6875,0.8625,0.2,0.8625,CMEMS_ALT,2026-09-06
26.8125,-76.5625,0.8764,0.1982,0.8764,CMEMS_ALT,2026-09-06
26.8125,-76.4375,0.8871,0.1953,0.8871,CMEMS_ALT,2026-09-06
26.8125,-76.3125,0.9002,0.1961,0.9002,CMEMS_ALT,2026-09-06
26.8125,-76.1875,0.9154,0.2014,0.9154,CMEMS_ALT,2026-09-06
26.9375,-80.0625,0.0792,0.0413,0.0792,CMEMS_ALT,2026-09-06
26.9375,-79.9375,0.1201,0.0254,0.1201,CMEMS_ALT,2026-09-06
26.9375,-79.8125,0.215,0.0131,0.215,CMEMS_ALT,2026-09-06
26.9375,-79.6875,0.3508,0.0132,0.3508,CMEMS_ALT,2026-09-06
26.9375,-79.5625,0.4874,0.0288,0.4874,CMEMS_ALT,2026-09-06
26.9375,-79.4375,0.6031,0.055,0.6031,CMEMS_ALT,2026-09-06
26.9375,-79.3125,0.6949,0.083,0.6949,CMEMS_ALT,2026-09-06
26.9375,-79.1875,0.7489,0.1074,0.7489,CMEMS_ALT,2026-09-06
26.9375,-79.0625,0.772,0.1289,0.772,CMEMS_ALT,2026-09-06
26.9375,-78.9375,0.7875,0.1518,0.7875,CMEMS_ALT,2026-09-06
26.9375,-78.8125,0.81,0.179,0.81,CMEMS_ALT,2026-09-06
26.9375,-78.6875,0.8518,0.2106,0.8518,CMEMS_ALT,2026-09-06
26.9375,-78.5625,0.8939,0.2449,0.8939,CMEMS_ALT,2026-09-06
26.9375,-78.4375,0.9211,0.2783,0.9211,CMEMS_ALT,2026-09-06
26.9375,-78.3125,0.9458,0.3027,0.9458,CMEMS_ALT,2026-09-06
26.9375,-78.1875,0.9561,0.3063,0.9561,CMEMS_ALT,2026-09-06
26.9375,-78.0625,0.9304,0.2802,0.9304,CMEMS_ALT,2026-09-06
26.9375,-77.9375,0.8776,0.2259,0.8776,CMEMS_ALT,2026-09-06
26.9375,-77.8125,0.8044,0.1569,0.8044,CMEMS_ALT,2026-09-06
26.9375,-77.6875,0.7391,0.0937,0.7391,CMEMS_ALT,2026-09-06
26.9375,-77.5625,0.7015,0.0545,0.7015,CMEMS_ALT,2026-09-06
26.9375,-77.4375,0.6931,0.0484,0.6931,CMEMS_ALT,2026-09-06
26.9375,-77.3125,0.7136,0.0724,0.7136,CMEMS_ALT,2026-09-06
26.9375,-77.1875,0.7508,0.1145,0.7508,CMEMS_ALT,2026-09-06
26.9375,-77.0625,0.7959,0.1591,0.7959,CMEMS_ALT,2026-09-06
26.9375,-76.9375,0.8342,0.1936,0.8342,CMEMS_ALT,2026-09-06
26.9375,-76.8125,0.8667,0.2125,0.8667,CMEMS_ALT,2026-09-06
26.9375,-76.6875,0.8859,0.2183,0.8859,CMEMS_ALT,2026-09-06
26.9375,-76.5625,0.9012,0.2177,0.9012,CMEMS_ALT,2026-09-06
26.9375,-76.4375,0.9144,0.2174,0.9144,CMEMS_ALT,2026-09-06
26.9375,-76.3125,0.9294,0.2206,0.9294,CMEMS_ALT,2026-09-06
26.9375,-76.1875,0.9457,0.2272,0.9457,CMEMS_ALT,2026-09-06
27.0625,-80.1875,0.0677,0.0533,0.0677,CMEMS_ALT,2026-09-06
27.0625,-80.0625,0.0756,0.0425,0.0756,CMEMS_ALT,2026-09-06
27.0625,-79.9375,0.1137,0.0276,0.1137,CMEMS_ALT,2026-09-06
27.0625,-79.8125,0.2087,0.0156,0.2087,CMEMS_ALT,2026-09-06
27.0625,-79.6875,0.3475,0.0149,0.3475,CMEMS_ALT,2026-09-06
27.0625,-79.5625,0.4848,0.0287,0.4848,CMEMS_ALT,2026-09-06
27.0625,-79.4375,0.6008,0.053,0.6008,CMEMS_ALT,2026-09-06
27.0625,-79.3125,0.6912,0.0792,0.6912,CMEMS_ALT,2026-09-06
27.0625,-79.1875,0.7422,0.1012,0.7422,CMEMS_ALT,2026-09-06
27.0625,-79.0625,0.7598,0.1193,0.7598,CMEMS_ALT,2026-09-06
27.0625,-78.9375,0.7771,0.1376,0.7771,CMEMS_ALT,2026-09-06
27.0625,-78.8125,0.7952,0.1601,0.7952,CMEMS_ALT,2026-09-06
27.0625,-78.6875,0.8282,0.1881,0.8282,CMEMS_ALT,2026-09-06
27.0625,-78.5625,0.865,0.2203,0.865,CMEMS_ALT,2026-09-06
27.0625,-78.4375,0.8976,0.2541,0.8976,CMEMS_ALT,2026-09-06
27.0625,-78.3125,0.9282,0.2832,0.9282,CMEMS_ALT,2026-09-06
27.0625,-78.1875,0.9475,0.2984,0.9475,CMEMS_ALT,2026-09-06
27.0625,-78.0625,0.9467,0.2917,0.9467,CMEMS_ALT,2026-09-06
27.0625,-77.9375,0.9136,0.262,0.9136,CMEMS_ALT,2026-09-06
27.0625,-77.8125,0.865,0.2173,0.865,CMEMS_ALT,2026-09-06
27.0625,-77.6875,0.8162,0.172,0.8162,CMEMS_ALT,2026-09-06
27.0625,-77.5625,0.7826,0.1407,0.7826,CMEMS_ALT,2026-09-06
27.0625,-77.4375,0.7706,0.1317,0.7706,CMEMS_ALT,2026-09-06
27.0625,-77.3125,0.7764,0.1447,0.7764,CMEMS_ALT,2026-09-06
27.0625,-77.1875,0.8044,0.1716,0.8044,CMEMS_ALT,2026-09-06
27.0625,-77.0625,0.8387,0.2011,0.8387,CMEMS_ALT,2026-09-06
27.0625,-76.9375,0.8703,0.2239,0.8703,CMEMS_ALT,2026-09-06
27.0625,-76.8125,0.8948,0.2364,0.8948,CMEMS_ALT,2026-09-06
27.0625,-76.6875,0.9144,0.2407,0.9144,CMEMS_ALT,2026-09-06
27.0625,-76.5625,0.9312,0.242,0.9312,CMEMS_ALT,2026-09-06
27.0625,-76.4375,0.9475,0.2445,0.9475,CMEMS_ALT,2026-09-06
27.0625,-76.3125,0.9636,0.25,0.9636,CMEMS_ALT,2026-09-06
27.0625,-76.1875,0.9798,0.2572,0.9798,CMEMS_ALT,2026-09-06
27.1875,-80.3125,0.0991,0.0546,0.0991,CMEMS_ALT,2026-09-06
27.1875,-80.1875,0.0569,0.0515,0.0569,CMEMS_ALT,2026-09-06
27.1875,-80.0625,0.0726,0.0434,0.0726,CMEMS_ALT,2026-09-06
27.1875,-79.9375,0.1138,0.0321,0.1138,CMEMS_ALT,2026-09-06
27.1875,-79.8125,0.2122,0.0231,0.2122,CMEMS_ALT,2026-09-06
27.1875,-79.6875,0.3528,0.0231,0.3528,CMEMS_ALT,2026-09-06
27.1875,-79.5625,0.4917,0.035,0.4917,CMEMS_ALT,2026-09-06
27.1875,-79.4375,0.606,0.056,0.606,CMEMS_ALT,2026-09-06
27.1875,-79.3125,0.692,0.079,0.692,CMEMS_ALT,2026-09-06
27.1875,-79.1875,0.7354,0.0976,0.7354,CMEMS_ALT,2026-09-06
27.1875,-79.0625,0.7518,0.1109,0.7518,CMEMS_ALT,2026-09-06
27.1875,-78.9375,0.7639,0.1223,0.7639,CMEMS_ALT,2026-09-06
27.1875,-78.8125,0.7761,0.1364,0.7761,CMEMS_ALT,2026-09-06
27.1875,-78.6875,0.7956,0.1557,0.7956,CMEMS_ALT,2026-09-06
27.1875,-78.5625,0.8196,0.1805,0.8196,CMEMS_ALT,2026-09-06
27.1875,-78.4375,0.8511,0.2087,0.8511,CMEMS_ALT,2026-09-06
27.1875,-78.3125,0.8827,0.2357,0.8827,CMEMS_ALT,2026-09-06
27.1875,-78.1875,0.9015,0.2548,0.9015,CMEMS_ALT,2026-09-06
27.1875,-78.0625,0.9078,0.26,0.9078,CMEMS_ALT,2026-09-06
27.1875,-77.9375,0.8934,0.2498,0.8934,CMEMS_ALT,2026-09-06
27.1875,-77.8125,0.8668,0.2287,0.8668,CMEMS_ALT,2026-09-06
27.1875,-77.6875,0.8431,0.2055,0.8431,CMEMS_ALT,2026-09-06
27.1875,-77.5625,0.8222,0.1895,0.8222,CMEMS_ALT,2026-09-06
27.1875,-77.4375,0.8164,0.1864,0.8164,CMEMS_ALT,2026-09-06
27.1875,-77.3125,0.8253,0.1962,0.8253,CMEMS_ALT,2026-09-06
